Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
105472487597843,PoliticaProvincia,Politica Provincia,859,1
107366258264984,Patricia Colo Ríos,MST Movimiento Socialista de los Trabajadores,859,1
2430987773892829,Fishel Fernando Szlajen,Fishel Fernando Szlajen,851,2
100184496178821,José Luis Horna,José Luis Horna,844,1
252388918762216,Emmanuel Acosta,Emmanuel Acosta,840,1
142401736413881,Emilio Germán,Emilio Germán,836,3
1610937359149950,Partido Obrero Entre Ríos,Frente de Izquierda,833,2
114828008338598,Diputado Heraldo Nanni,REMarketing,833,4
224011168968695,Mas Medios,Mas Medios,832,2
101917274932369,Juntos San Fernando,Juntos San Fernando,829,1
447363149171196,Alejandro Palmieri,Alejandro Palmieri,826,1
697938296970182,Los Descamisados Puerto Madryn,These ads ran without a disclaimer,825,1
106220725883982,Pyv San Martin,These ads ran without a disclaimer,825,2
733712650085435,Iván Sirich,Iván Sirich,823,1
618035434926880,Fundeps Argentina,Fundeps Argentina,817,4
104866751919639,Mauro Estrabeau,Mauro Estrabeau,813,1
244908842694995,Ivo Foguet Passer,Ivo Foguet Passer,810,1
1085865774934102,Ateneo SUR,Ateneo SUR,808,2
227890540666311,Olavarría Hoy - Noticias de la Ciudad,Olavarría Hoy,807,1
1596026777305262,Teresita Madera,perfiles productora,803,2
110121305435227,Arriba Chubut El Hoyo,Nuevoencuentroelhoyo,801,5
112500838553116,Agrupación 25 de Mayo,Agrupación 25 de Mayo,800,1
656285771481022,Sara Aparicio,These ads ran without a disclaimer,799,1
169862575157676,PRO Trenque Lauquen,PRO Trenque Lauquen,794,2
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,788,2
105347475964904,Matías Rognetta,Matias Rognetta,784,3
1662250880709156,Lanús Municipio,Lanús Municipio,773,2
130897680800368,Unión por la Patria Roque Pérez,Unión por la Patria Roque Pérez,769,1
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,756,2
240740769780061,Horacio Pascual Rigo,Horacio Pascual Rigo,756,1
440839516285470,Encuestas y concursos,These ads ran without a disclaimer,751,1
105282867482185,Marcelo Gomez,Marcelo Gomez,750,1
110794170744788,Equipo Patricia Bullrich Marcos Paz,Equipo Patricia Bullrich Marcos Paz,743,3
111705911981342,Erick Ortiz,Partido Libertario Escobar,741,1
110062115473962,Encuentro Río Turbio,Encuentro Ciudadano,734,1
1179611098887621,Verde anusate Mendoza,Verde anusate Mendoza,730,2
112197630546124,Maximiliano Wesner,These ads ran without a disclaimer,730,1
1402615893393659,Marcos Castelló,Marcos Castelló,730,1
108415570552033,Ing. Anibal H Pazos,Ing. Anibal H Pazos,725,2
113407321704770,Nicolas Garcia,Nicolas Garcia,720,1
261797187330445,Corriente Estatal de Unidad,Corriente Estatal de Unidad,718,1
292281090892843,Todo un País,Todo un Pais,717,4
114271673602981,NEA HOY,NEA HOY,717,8
104859954358151,Jimena Senn,Jimena Senn,716,1
795202843959456,El Disenso,El Disenso,713,1
104186336079276,Velek-Torres Hernandarias 2023,These ads ran without a disclaimer,710,1
449265999173123,Vero Tenaglia,Vero Tenaglia,706,1
103440074485280,Agustín Neme,Agustín Neme,702,1
122083401231374,Los LLanos Online,Los LLanos Online,699,1
112105471939071,PBA Data,PBA DATA,698,1
1335210643181280,Cristina Berra Senadora,Cristina Berra Senadora,692,1
157505341509276,Juntos por Pringles,Juntos por Pringles,691,3
190663261305962,Sigamos Juntos,Sigamos Juntos,688,4
1505929246314290,Info Quilmes,Info Quilmes,685,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,684,2
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,683,2
294017310722101,Senador Dupont,These ads ran without a disclaimer,681,3
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,679,1
117067311301875,El Radical Noticias,El Radical Noticias,676,2
106756787438764,Hugo Ariel Garay,Hugo Ariel Garay,668,1
2098275283635146,Dr. Jorge Bufe,Dr. Jorge Bufe,667,1
104197202753959,Analía Corvino,Anlía Corvino,665,1
1388924317996630,El Riojanazo,El Riojanazo,665,1
483107868897929,Soledad Blas,Soledad Blas,664,2
430171530685099,Connie Tommasone,Connie Tommasone,660,1
197941924253356,Pablo Barreto,Pablo Barreto,659,2
331718930289611,Unión por la Patria Marcos Paz,Unión por la Patria Marcos Paz,659,1
112132975059133,masajista.de.siberia,These ads ran without a disclaimer,653,1
101086986362997,Darío Engelmann,Darío Engelmann,652,2
212843395588570,Ezequiel Galli,These ads ran without a disclaimer,651,1
111554891851553,Pato Bullrich Campana,Pato Bullrich Campana,648,1
791253794567201,Frente Renovador Patagones,Frente Renovador Patagones,647,2
580785122055191,Pablo Cobos,Pablo Cobos,645,1
1469247346700561,Principios Diario,Principios Diario,643,1
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,641,2
154252915376203,Natalia Capparelli,Natalia Capparelli,638,1
100569758815880,Que pasa La Rioja,Que pasa La Rioja,637,1
113384436026702,Caren Tepp,Ciudad Futura,637,1
1565978637002247,Peteco Vischi,Peteco Vischi,637,1
102079456301455,Elvira Miranda Diputada Nacional,Elvira Miranda,633,2
1002311333139930,Gobierno de Entre Ríos,Gobierno de Entre Ríos,627,1
1085865774934102,Ateneo SUR,These ads ran without a disclaimer,622,1
727916517338609,Chubut Para Todos,Chubut Para Todos,618,1
106647405816017,martin.stornini,These ads ran without a disclaimer,609,1
102572396160185,Marcelo Meda,These ads ran without a disclaimer,602,1
113171066695902,Gabi Santillán,Gabi Santillán,596,1
383223201774706,90 Radio Rio Tercero,90 Radio Rio Tercero,595,2
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,595,1
211047755609903,Anibal Calafell,Anibal Calafell,592,2
783164988386542,JDViola,JDViola,580,2
100306493900806,Carla Bertero,Carla Bertero,580,1
783388561680049,Carmencita Retamar,Carmencita Retamar,575,2
158132310876894,Nicolás Suárez Colman,Nicolás Suárez Colman,572,1
115989379790343,David Hermosilla,These ads ran without a disclaimer,566,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,559,5
1444250688994651,Dixit P,Dixit P,556,3
114371761693650,María Laura Ramirez,These ads ran without a disclaimer,556,1
102913332382261,Wigou,These ads ran without a disclaimer,551,1
669439323069874,Lauria propiedades,Pablo Lauria,536,5
113557238475471,Pablo Daniel López,Pablo Daniel López,535,2
404254233631224,Vero De Cristófaro,Vero De Cristófaro,531,2
122082460859814,Blas Barducci 2023,Blas Barducci 2023,529,1
102919254899443,Grupo 15 de Mayo,Grupo 15 de Mayo,523,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,523,1
492665130825575,Acción Por Villarino,Acción por Villarino,522,1
103021535961289,Cede,Cede,517,3
331933457269706,Luis Albeza,Luis Albeza,516,1
756507617882003,Yari Seyler,Yari Seyler,514,1
111460838695840,juventud_peronista._navarro,These ads ran without a disclaimer,513,2
223347945225254,Evangelina Cordone,Evangelina Cordone,507,7
101996084777901,Mariela Belski,Amnistía Internacional Argentina,506,1
1310708765729846,Patricio Civit,Patricio Civit,505,2
2303603983193764,Ahora Rawson,These ads ran without a disclaimer,503,3
101976499258096,Miguel de León,Miguel de León,502,1
2004176296579171,Patria Grande San Isidro,Patria Grande San Isidro,500,1
121671384264418,Carlos Ortega,Carlos Ortega,497,1
116227478194420,Gerardo Landa,Gerardo Landa,490,1
100256179569570,Dr Carlos Rodriguez,Dr Carlos Rodriguez,490,1
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,485,3
110176434056950,UNIR Santa Cruz,UNIR Santa Cruz,476,1
101388862973926,MileiEtchevehere2023,MileiEtchevehere2023,475,1
843691849057703,GEN SAN LUIS,GEN SAN LUIS,470,1
102570774863673,LOBBY,LOBBYEscuela,467,3
146903305519923,Vocacion,Vocacion SRL,461,1
133937418577537,Utopia Urbana,Utopía Urbana,460,3
859133690829849,Fabian Polverini,Fabian Polverini,458,1
101333518770270,Política Obrera - Merlo,Política Obrera - Merlo,454,1
115330518280957,Inés Marelli,Ines Marelli,452,1
113336095101146,Martin Paniagua,Martin Paniagua,450,3
107482355458044,Bruno Pandolfo,Bruno Pandolfo,450,1
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,447,1
366824366747860,El Chorrillero de San Luis,El Chorrillero,443,1
105704655045178,Carina Cordoba,Carina Cordoba,430,1
109386478901499,Más Mejor - Cristian Colipe Ojeda,Union x Perito,430,2
178919202140944,Francisco Quintana,Francisco Quintana,428,1
103754256121583,Julieta Coronel Fioretti,Julieta Coronel,427,1
317461781722394,Frente de Izquierda - La Costa,Frente de Izquierda - La Costa,426,1
432590050494586,Código Plural,Código Plural,421,1
1614583818826386,Integración Ciudadana,Integración Ciudadana,418,1
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,418,1
211411872243425,Gaby Negra Sosa,Gaby Negra Sosa,415,1
498227194249602,Es la Politica,EslaPolitica!,408,1
153609608543689,Mariam Monguzzi,Mariam Monguzzi,408,1
357549523590,Libres Del Sur Santa Fe,Libres Del Sur Santa Fe,406,1
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,401,4
1669663903258372,DLN,DLN - Detrás de la Noticia,397,1
109238525358046,Lucas Mariano Sapino,These ads ran without a disclaimer,396,1
106812542468358,clicchaco,These ads ran without a disclaimer,393,1
770042889682952,Milei Necochea,Milei Necochea,391,1
268472586695952,Francisco Sánchez,Francisco Sánchez,390,1
110888865387715,Tato Ruiz 2023,Encuentro Ciudadano,383,2
327844944459820,Claudio Vidal,Claudio Vidal,370,1
106989328991871,Gustavo Minuzzi,Gustavo Minuzzi,369,1
507453576116178,Roberto Rocha Ituzaingó,Roberto Rocha Ituzaingó,368,1
227034918063815,Centro Cultural 8 Villa Hortensia,These ads ran without a disclaimer,367,1
135975906442539,CPACF,CPACF,367,1
278627799273048,Juntos por el Cambio Lobería,Juntos por el Cambio Lobería,361,3
105321458270836,La Voz de Exaltación,La Voz de Exaltación,358,1
343535756317306,Frente Renovador en Todos Bragado,Frente Renovador en Todos Bragado,354,1
102632598747015,Puerto Timbúes,Puerto Timbúes,350,1
279160199252499,Alejandro Santecchia,Alejandro Santecchia,347,1
936260559819669,Portal Doce,Portal Doce,344,1
110865707335726,PRO La Pampa,PRO La Pampa,344,1
1418128074869253,Juan Cruz Vidal,Juan Cruz Vidal,341,1
196552740363932,Lisandro Bonelli,Lisandro Bonelli,341,1
107481929036546,Marcelo Brescia,Marcelo Brescia,336,1
350181345054134,Pirkas,These ads ran without a disclaimer,333,1
108284437430328,Claudia Loyola,Claudia Loyola,331,2
109427865253803,Tigrixbot,Municipalidad de Tigre,331,1
1744262295791445,Osjera,OSJERA,328,1
1503926843230917,Cecilio Intendente,Cecilio Intendente,326,1
499141756879767,Federico Achával,These ads ran without a disclaimer,326,1
1372079309512216,Luis Angel Perez 2023,Luis Angel Perez 2023,326,1
681868238597003,Ceferino Mondino,Ceferino Mondino,323,1
101880482994505,Pablo Ferro,Pablo Ferro,322,1
1606662076258673,Mauro Godein,Mauro Godein,322,1
301839547070046,Ftv-Miles San Martin,These ads ran without a disclaimer,321,1
100407799757624,Alejandro Rey Intendente,Alejandro Rey Intendente,320,1
946262545430966,Cine Cosmos Uba,These ads ran without a disclaimer,319,1
122502800777215,Miguel Rodari,These ads ran without a disclaimer,318,1
2511947698849302,Susana Lambert,Susana Lambert,317,1
358444557692897,Sindicato de Trabajadores Municipales de Mercedes,These ads ran without a disclaimer,316,1
192628154094554,MID Misiones,These ads ran without a disclaimer,314,1
110630565412494,Mariano López,These ads ran without a disclaimer,313,1
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,311,10
116534708146542,La Fuerza Del Cambio - Guillermo Arozarena,La Fuerza Del Cambio - Guillermo Arozarena,309,1
101961091604984,Argmediosok,arg medios,308,1
391873267586827,Rotary Club de Santos Lugares,These ads ran without a disclaimer,306,1
116227548159168,Juan Ignacio Ferreyra,These ads ran without a disclaimer,304,1
1969660419985613,Matias Nebot,Todos Por Saavedra,303,1
2008650239363064,Unidad Ciudadana Rosario,Unidad Ciudadana Rosario,302,1
113231508498626,Matías Civale,Matias Cival,301,1
794695574216418,Pal' Sur,Pal' Sur,300,1
246391316290033,Carlos Weiss,Carlos Weiss,300,6
617256048380803,Waldo Wolff,Waldo Wolff,300,1
338053576625933,Emanuel Fugazzotto,Emanuel Fugazzotto,300,1
737673703046755,Pablo Swar,Pablo Swar,300,3
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,300,2
109099484585819,Nicolás Scrocchi,Nicolás Scrocchi,300,2
527512143953336,Alberto Paredes Urquiza,Alberto Paredes Urquiza,300,2
1606992309581332,Juntos Por Macia,These ads ran without a disclaimer,300,1
1635624456554172,Todos por Saavedra,Todos Por Saavedra,300,1
114406781553434,Consenso Ciudadano María Grande,Consenso Ciudadano María Grande,300,1
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,299,1
580913422006543,"Juan José Mussi, Berazategui","Juan José Mussi, Berazategui",299,2
182903551909707,La Rioja Noticias,La Rioja Noticias,298,1
100710466408519,La Libertad Avanza Bolívar,These ads ran without a disclaimer,298,1
777779918995780,MST La Plata -Berisso-Ensenada,MST Movimiento Socialista de los Trabajadores,296,1
434310316685752,Gabriela Lena,Gabriela Lena,296,1
486637124716827,Julio Bañuelos,Julio Bañuelos,295,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,294,1
266305280438102,MT INFO,MT INFO,293,1
2176077589336010,Jorge Cabral,Jorge Cabral,292,1
1628858697335307,Leonel Acosta,MST Movimiento Socialista de los Trabajadores,291,1
101855309639583,Santiago Rossi,These ads ran without a disclaimer,285,1
105349592566171,José Bilbao Diputado/Carlos Palacios Dip Provincial Suplente por distrito.,José Bilbao Diputado/Carlos Palacios Dip Provincial Suplente por distrito.,282,1
358162257947051,Ricardo Bussi,Fuerza Republicana,281,1
121447030882000,Encuentro por Sauce Montrull,Encuentro por Sauce Montrull,281,1
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,278,1
116405381424728,leyesylobbies,These ads ran without a disclaimer,277,1
1058177560866553,Zaphir - Javera S.A.,These ads ran without a disclaimer,277,1
109084304251350,Javier Pascale,Javier Pascale,275,1
1821508358130546,BAVSA,Buenos Aires Valores SA,274,1
482142742549414,Facu Albini,Facu Albini,274,2
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,269,1
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,267,1
1210193529040046,LIBRES DEL SUR Corrientes,These ads ran without a disclaimer,267,1
185382695166196,Joaquín Blanco,Joaquín Blanco,266,1
751296878340462,Partido Obrero - Frente de Izquierda Río Negro,Frente de Izquierda,264,4
114281878407584,javitofatima2023,These ads ran without a disclaimer,256,1
102175119595476,Exequiel y Sisi Lista 31,Exequiel y Sisi Lista 31,253,1
100221982266448,Adelante Las Flores,Analipsis,247,1
392979744497696,Natalia Jañez,Natalia Jañez,247,1
109960224012127,Ethel Torres,Encuentro Ciudadano,245,3
102916664713741,TigreNoticias,Tigre Noticias,241,1
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,232,1
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,215,1
117480771342462,Guido Llanos,These ads ran without a disclaimer,208,1
101816689503152,Unitecaba Comuna 5,Unitecaba Comuna 5,203,2
988319511372521,Julio Monti,These ads ran without a disclaimer,192,1
101675711517905,Diario del Independiente,Diario del Independiente,190,2
110003475419337,La Verde de Germán ATE SAN JUSTO,These ads ran without a disclaimer,190,1
324188788295143,Laura Fernández,Laura Fernández,187,1
107546955726626,Más para Entre Ríos - Viale,Unidad Básica Viale,180,1
107189355354395,Gabriela Zapata,Gabriela Zapata,169,1
343966762668196,Juan Carrara,Juan Carrara,161,1
114122685043195,Unión por La Patria Bragado,Unión por La Patria Bragado,158,1
2039257172768449,Javier Muñoz,Javier Muñoz,156,1
103431172529739,El Diario Industrial,El Diario Industrial,153,2
348276275266315,Diario Textual,Diario Textual,148,2
454905088030549,MUSEO Histórico Regional - G. Crespo-SF,These ads ran without a disclaimer,143,1
101639979668828,Cristian Colipe Ojeda,These ads ran without a disclaimer,140,1
112021513690305,Diputado Provincial Mauricio Agon,Diputado Provincial Mauricio Agon,139,1
1511994382431813,MST Frente de Izquierda Unidad San Juan,MST Movimiento Socialista de los Trabajadores,131,1
1679283282387779,Luciano Stoppani,Luciano Stoppani,120,1
107548732372688,José Gillig,José Gillig,109,3
890963650961977,Ramiro Ibarra,Ramiro Ibarra,≤100,1
110465104199491,josecarlosostrosky,These ads ran without a disclaimer,≤100,1
107074464356390,Marianela Romero,Marianela Romero,≤100,1
108724544862313,"Daniel ""Vasco"" Garat",These ads ran without a disclaimer,≤100,1
104065924491459,Alexis Pereyra,These ads ran without a disclaimer,≤100,2
111349442299219,Mauro Palummo,Mauro Palummo,≤100,1
477463972361734,Rafa Moyano,Rafael Moyano,≤100,1
1612872498951421,Adrián Scorza,Adrián Scorza,≤100,1
104681124696829,CLB Visión 23,CLB Visión 23,≤100,1
108812654837134,Martín Brudny,Martín Brudny,≤100,1
184615302257698,Claudio Seguel,These ads ran without a disclaimer,≤100,2
227771387742315,Alejandra Vicente 2023,These ads ran without a disclaimer,≤100,1
102711002658376,flavioeckerdt,These ads ran without a disclaimer,≤100,1
101513932468562,maurocena_,These ads ran without a disclaimer,≤100,1
494221414400598,Aníbal Steren,Aníbal Steren,≤100,1
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,≤100,3
106083184630491,Revista Liberación,Revista Liberación,≤100,1
219008714845429,x-mas.tv,x-mas.tv,≤100,2
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,≤100,1
179776415525222,Lucas Franco,These ads ran without a disclaimer,≤100,1
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100,2
105479475252542,Noticias Exaltación,Noticias Exaltación,≤100,2
111597805351652,Julio Charre Ok,These ads ran without a disclaimer,≤100,1
101378228350107,Que Pasa Zona Oeste,Que Pasa Zona Oeste,≤100,1
102910629438646,Vecinos Unidos,These ads ran without a disclaimer,≤100,1
248672332346706,Amaro Intendente,Amaro Intendente,≤100,1
101777315369620,Asociacion Fuerza y Lealtad,These ads ran without a disclaimer,≤100,1
129298606731506,Gabriel Benitez,These ads ran without a disclaimer,≤100,1
112060809140994,Danilo Capitani,Danilo Capitani,≤100,1
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100,3
1666386856930290,Semanario El Argentino,Semanario El Argentino,≤100,3
103055288044566,Gaceta del Valle,Gaceta del Valle,≤100,2
143389762885535,Unión por la Patria Berazategui,Unión por la Patria Berazategui,≤100,1
1803084266631200,Partido Justicialista Berazategui,Partido Justicialista Berazategui,≤100,1
103057607926812,NCC Noticias,NCC Noticias,≤100,3
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100,4
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
429052330464446,Municipalidad de San Martín,Equipo Digital,≤100,7
100823192690476,Jennifer Davis,These ads ran without a disclaimer,≤100,1
107151282445245,Concejal Duilio Gauna,Duilio Gauna,≤100,1
109900558291787,Badger Business,These ads ran without a disclaimer,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
106170864917317,Aprende y emprende con tus manos,These ads ran without a disclaimer,≤100,2
115686708175216,Alvaro Herrero 2023,Equipo Digital,≤100,4
104762075732099,Fany Pineda,These ads ran without a disclaimer,≤100,1
139681112726364,Boletín de la Computación,These ads ran without a disclaimer,≤100,1
1312475648768247,Autocreditovgg,These ads ran without a disclaimer,≤100,1
103064252668045,Ingees01,These ads ran without a disclaimer,≤100,1
