Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,212,1
566760326749483,Ravindra Kushwaha,Ravindra Kushwaha,212,2
273661829830301,Vitamin Angels - India,Vitamin Angels India,211,2
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,211,1
101657432455302,Dr Vattsalya Upadhyay,Dr Vattsalya Upadhyay,211,3
113155995181667,pen pencil ka job 15000 se 30000 Tak Ghar baithe job joining fees 620,These ads ran without a disclaimer,211,1
100847005191135,Harishankar Khatik,Harishankar Khatik,211,2
206694249914736,Kalpana Verma,Kalpana Verma,211,1
300939330540177,Dushyant Ashok Sharma,Dushyant Ashok Sharma,210,1
1713191738966347,Savita Deewan Sharma INC,Savita Deewan Sharma INC,210,1
1012642362105786,Yogesh Mishra,Yogesh Mishra,210,1
1765666083685162,Gajanan Narayan Rane,Gajanan Narayan Rane,210,1
104052978235240,Pandian For People,Pandian For People,209,2
102744141863451,Deepak Dandoriya,Deepak Dandoriya,209,1
112053926911766,Navnit Kumar Jha,Navnit Kumar Jha,209,1
203795313615859,PDTV News,PDTV News,209,1
107192855352262,Satbir Singh Kasana,Satbir Singh Kasana,208,5
180133898856688,Tulsi Silawat,Tulsi Silawat,208,1
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,208,5
1619293888308714,Vardhan Yadav,Vardhan Yadav,208,2
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,208,1
106891542421064,Acharya Hari Krishna Shukla - BJP,My Himachal News,208,1
109729694268457,Kapil Kumar,Kapil Kumar,207,1
104276091618908,Sandhya Vikram Kumar - Kodumur YSRCP,Sandhya Vikram Kumar - Kodumur YSRCP,207,1
107729402302653,Amit Shah Fan Club,Amit Shah Fan Club,207,1
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,207,1
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,207,1
821027488002818,Focal Skill,Focal Skill Development Private Limited,207,2
106346261092387,విద్యార్థుల రాజకీయ పార్టీ,విద్యార్థుల రాజకీయ పార్టీ,207,1
100896434892536,Maddali Giridhar Rao,Maddali Giridhar Rao,206,1
2442845755788724,Balasaheb Bhagwanrao Maske,Balasaheb Bhagwanrao Maske,206,2
101854806119390,World Punjabi Digital,The Narrative Builders,206,2
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,206,2
100626199690541,We Support Amit Shah,We Support Amit Shah,205,1
100193472986676,भारतीय राजनीति के चाणक्य - अमित शाह,भारतीय राजनीति के चाणक्य - अमित शाह,205,1
105537874447592,Munnalal Goyal,Munnalal Goyal,205,1
1427678110829525,Ranjeet Singh,Ranjeet Singh,205,2
114763524972730,Parass Kumar Jain,Parass Kumar Jain,205,1
756591544507020,Kandula Sadanandam Mudiraj,Kandula Sadanandam Mudiraj,205,2
106717649071157,I Support Amit Shah,I Support Amit Shah,204,1
104918521224442,Deepak Vohra,Deepak Vohra,204,1
106944578673011,Manoj Tarwala,Manoj Tarwala,204,1
102905364964429,Vijaynandanaart,Vijaynandanaart,204,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,203,1
785949371491605,Vikas Bhaskar,Vikas Bhaskar,202,2
106501205824691,Karnataka Junction,Locatie,201,1
589090144442248,Dr.Mallikarjun Reddy Aleti,Dr.Mallikarjun Reddy Aleti,200,2
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,200,2
405447703265809,Madhu Gehlot BJP,Madhu Gehlot BJP,200,8
1408837089361736,Venkat Reddy,Venkat Reddy,200,3
156136775024023,Devendra Patel,Devendra Patel,200,1
156136775024023,Devendra Patel,Devendra Patel,200,1
532456126810282,Madhuri Misal MLA BJP PUNE.,Madhuri Misal MLA BJP PUNE.,200,1
111104803904992,The Daily Guardian,The Daily Guardian,198,1
106556764045171,Komal Hupendi,Komal Hupendi,198,1
110088445119599,The TeaVee,The TeaVee,197,1
413773772060597,Pritam J Mhatre,Pritam J Mhatre,197,2
106448702408902,Riyas Khan,Riyas Khan,197,1
1591051924278308,Akhilesh Shah,Akhilesh Shah,196,6
1638967673052084,Narendra Budania,Engitech Media,196,2
491280998066355,Baljinder Singh Tharvi,Baljinder Singh Tharvi,195,1
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,195,1
129952997339452,Rajendra Maske,Rajendra Maske,194,1
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,191,2
111697604342383,Monica Rajeev Rajale,Monica Rajeev Rajale,190,2
602711956462500,Praful Pansheriya,Praful Pansheriya,190,1
106280825481824,Kundan Pandey,These ads ran without a disclaimer,190,1
106720999172298,Desi katta pistol gun,These ads ran without a disclaimer,189,1
101913964674756,Pramod Yadav प्रमोद यादव,Pramod Yadav प्रमोद यादव,189,1
424860570941850,Damodar Rawat,Damodar Rawat,189,1
112813480291968,Mahesh singh kinng,Mahesh singh kinng,188,2
100937032370260,Barnawapara Wildlife Sanctuary,Barnawapara Wildlife Sanctuary,188,1
118703124492953,मुरारी लाल धाकड़,मुरारी लाल धाकड़,187,3
109666834688109,Saleem Sarang,Saleem Sarang,185,2
2031635596888501,सतीश अग्रवाल-ऑफिसियल,सतीश अग्रवाल-ऑफिसियल,185,2
1718123505168458,K.K. Vishnoi,K.K. Vishnoi,185,3
109599245066534,Dayanand Sharma,Dayanand Sharma,185,4
100784414729765,Bhuma Kishore Reddy,Bhuma Kishore Reddy,184,2
108181107782019,Mahendra Singh Majhewala,Mahendra Singh Majhewala,183,2
354781738391591,Harender singhal,Harender singhal,182,1
1591721357817785,Anupam,Anupam,182,2
862013793830152,Jawahar Mangwani,Jawahar Mangwani,182,3
1816838195002588,Er. Lal Singh Lodhi,Er. Lal Singh Lodhi,181,20
103784118675658,Education For All,Education For All,181,2
103181188839196,Aayudh,Aayudh,180,2
109277980686467,Mohammad Mushir Khan Tarin,Mohammad Mushir Khan Tarin,180,2
136099144395,Fateh Education,These ads ran without a disclaimer,180,1
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,179,2
378605242188674,Brijmohan Agrawal,Brijmohan Agrawal,179,1
105416305803733,Khemraj Kholiya,Khemraj Kholiya,178,1
2632991256743545,Gadde Ramamohan,Gadde Ramamohan,178,1
105771685928425,Looks Salon Srinagar,These ads ran without a disclaimer,178,1
264905000377104,Sunil Shelke,Sunil Shelke,178,1
112183341827882,Godavari Online,Godavari Online,177,1
1827984217427433,Virendra Singh Solanki,Virendra Singh Solanki,177,5
1421601644782269,Sunil Soni,Sunil Soni,176,2
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,176,2
211316456818,Suveg Rathi,Suveg Rathi,175,1
110308551924662,Mayank Bairwa,Mayank Bairwa,175,2
790490357825318,Shakti Singh Kaliyas,Shakti Singh Kaliyas,175,2
103866251126325,Yogeshwar Singh -Ballia Patriotic,Yogeshwar Singh -Ballia Patriotic,174,1
100708828412246,Sumitra Devi Kasdekar,Sumitra Devi Kasdekar,174,1
102226276263240,Shuddhi Hiims Maharashtra,These ads ran without a disclaimer,174,1
108141294888035,USTV INDIA,USTV INDIA,173,2
109546308136398,Sankar Dutta - শংকর দত্ত,Sankar Dutta - শংকর দত্ত,172,6
1414919838742386,Nandhikanti Sridhar,Nandhikanti Sridhar,171,1
758732480809533,Marri Adithya Reddy,Marri Adithya Reddy,171,2
101325725575961,teamkhayaal,These ads ran without a disclaimer,170,2
119293334478607,Devi Lal Sahu,Devi Lal Sahu,170,3
2007686042855628,Prakash Sharma,Prakash Sharma,169,3
107931575229176,Kishor Mahanand,Kishor Mahanand,169,2
102528681766242,Satya Hunkar News,Satya Hunkar News,169,2
111246851875120,We Support Rahul Jha,We Support Rahul Jha,168,1
109048635527534,The Rajasthan,Letbee Digital,168,1
102829916073446,Vikas Bhagat,Vikas Bhagat,168,4
107611265571055,Team Ranjith Reddy,Team Ranjith Reddy,168,2
101069702318274,I Support Dhami,I Support Dhami,168,2
1570076023258997,ਸਰਬਜੀਤ ਸਿੰਘ ਝਿੰਜਰ Sarabjeet  Singh Jhinjer,ਸਰਬਜੀਤ ਸਿੰਘ ਝਿੰਜਰ Sarabjeet  Singh Jhinjer,168,1
437464833338651,Ladulal Pitliya,Ladulal Pitliya,167,1
334245773652074,Dr MC Sudhakar,Dr MC Sudhakar,167,1
102840072861233,Shemeem Hamza,Shemeem Hamza,167,2
104628274863598,भाजपा येणार मुंबई घडवणार,भाजपा येणार मुंबई घडवणार,167,1
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Dushyant Raj Singh Chundawat Chittorgarh,166,1
110015738755641,Rajasthan Reporter,Rajasthan Reporter,166,1
108547145374706,LOCAL VOICE telugu,LOCAL VOICE telugu,166,2
115299260118580,Jaipur Visit,Jaipur Visit,166,1
122672260821443,Rajasthan Wale,Letbee Digital,165,1
113736628186529,"भीती नाही कशाची, भाजपा तुमच्या पाठीशी","भीती नाही कशाची, भाजपा तुमच्या पाठीशी",165,1
979842258813636,Chetan Wanchoo,Chetan Wanchoo,165,1
2051973168244996,Shyam Choudhary,Shyam Choudhary,165,2
121936820894514,Apna Rajasthan,Apna Rajasthan,164,1
783449041836556,Agni Steels,These ads ran without a disclaimer,164,1
102890039478510,Rajsthan Buzz,Letbee Digital,163,1
633949120372072,Dipesh Sahu,Dipesh Sahu,163,1
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,163,3
107931275693115,Dr. Ravi Naik,SME METRIX,162,1
694622163885355,Devender singh babli,Devender Singh Babli,162,2
391654307564047,Abhinav Rajasthan Party,Abhinav Rajasthan Party,162,2
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,162,3
1435084436764136,Narendra singh Rajput Khader,Narendra singh Rajput Khader,161,2
453471765027786,Adireddy Srinivas,Politics for Impact,161,1
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,161,1
106378422059330,Himmat Singh Bharatpur,Himmat Singh Bharatpur,161,1
203181590261286,Bhanu Pratap Singh,Bhanu Pratap Singh,160,1
110206874802310,Anila Bhendia,Anila Bhendia,160,1
299102746881319,Lakhan Mardi,These ads ran without a disclaimer,159,1
103088575821051,National Daily News,National Daily News,159,3
100619702466028,Real Homez,Real Homez,159,1
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,159,1
526222491203445,The Chaupal,The Chaupal,159,1
206621716493057,Sunil Singhi,Sunil Singhi,158,6
106600387541566,Kamal Chib,Kamal Chib,158,3
108271935450554,टीम-रक्षपाल सिंह यादव,टीम-रक्षपाल सिंह यादव,158,1
1428059204112781,Manish Kala - Nagaur,Tejal Graphics,158,1
110138862133719,I Support RLP,Tejal Graphics,157,1
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,157,1
111126541054276,Harpreet Singh,Harpreet Singh,156,3
119983657758739,"Dilip Singh Jadhav ""Baba""-BJP","Dilip Singh Jadhav ""Baba""-BJP",156,4
112503558581982,Natraj pen pencil packing homework job 15000 advance 30000 salary,These ads ran without a disclaimer,156,1
329592260433465,Kamal Yadav,Kamal Yadav,156,1
943679499117465,Anand Pratap Singh,Anand Pratap Singh,155,2
132703400658547,Pailla Shekar Reddy,Pailla Shekar Reddy,155,2
104330998254948,Lachit Gogoi,DAX FAALCON,155,1
100671113101569,Girija Shetkar INC,Politics for Impact,154,2
607086256441920,Sandeep Lohan,Sandeep Lohan,154,1
101877108326679,Subodh Adhikary,Subodh Adhikary,154,3
244247749307046,Sajjan Mani Tripathi 'Rupnarayan',V Media Creative,154,1
115268066924443,Sanjay Kumar Singh,Sanjay Kumar Singh,154,1
120120621088937,Vikrant Makkar,Vikrant Makkar,153,2
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,153,1
104829492581412,Namburu kalyan chakravarthy,Namburu kalyan chakravarthy,153,1
204159529623747,Vasudev Devnani,Vasudev Devnani,153,1
1601540476746811,DR B V Satyavathi,DR B V Satyavathi,152,3
284638395427522,We Love BJD,We Love BJD,152,3
375394599197605,Parvesh Sahib Singh,Parvesh Sahib Singh,151,3
100488601295720,Leena Sanjay Jain MLA,Leena Sanjay Jain MLA,151,1
295049400925347,Dheeraj Meena,Dheeraj Meena,150,2
256786777695561,Anil Deshmukh,Anil Deshmukh,149,3
106852829033123,Digital News,Digital News,149,2
1105918679563229,Pawan Mishra - पवन मिश्रा,Pawan Mishra - पवन मिश्रा,149,1
1604942646463981,Vivek Choudhary Lalana,Vivek Choudhary Lalana,149,1
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,149,3
104441248861952,Neelam Aggarwal,Neelam Aggarwal,148,2
276520375897,The Assam Tribune,The Assam Tribune,148,2
306142473539454,Yuvau Digital,Yuvau Digital,148,1
600895630049473,Arappor - அறப்போர் இயக்கம்,Arappor Iyakkam,148,1
106745137876167,Sanjay kumar singh,Sanjay kumar singh,148,1
110120115042838,Ramesh Choudhary,Ramesh Choudhary,148,3
102055411993119,Adv Sushil Kumar,Adv Sushil Kumar,148,1
105904212485369,Viraj Kumar,These ads ran without a disclaimer,147,1
1845447859029425,Gurumantra Classes Patna,These ads ran without a disclaimer,147,2
103495822523586,Dr V Muthuraja MLA,Dr V Muthuraja MLA,147,3
615440561843630,Pusp Jain,Bharat P. Talaisha,145,1
117537484725567,Jitu Goswami MLA,Janmat Consulting,145,2
293652238122980,Pandit Haricharan Tiwari BJP,Pandit Haricharan Tiwari BJP,144,1
101670134611350,Dhaularam Yadav BJP,Dhaularam Yadav BJP,144,3
100423322637137,Kawasi lakhma,Kawasi lakhma,143,1
101398084882757,दर्पण News,DARPAN NEWS,143,3
106217671329032,Aditya Dhankhar,Aditya Dhankhar,143,3
624310737579934,Ramlal Malviya,Ramlal Malviya,142,2
196768577546553,Sandip Joshi,Sandip Joshi,142,1
112589195019287,Enjoy the Moment,These ads ran without a disclaimer,142,11
352171861622734,Roji M John,Roji M John,142,1
522250264487836,K.B Prasanna Kumar,K.B Prasanna Kumar,142,1
774786002604740,Azad Saifi,Azad Saifi,141,2
293156627556893,Prashant Bumb,Prashant Bumb,141,1
107330361108147,I-Press INDIA,I-Press INDIA,141,2
255877104573361,Sunny Mankar NCP,Sunny Mankar NCP,141,1
100668195492405,सीताराम हीरालाल रैगर,सीताराम हीरालाल रैगर,140,1
104459082465618,Pawan Kumar Joshi,Pawan Kumar Joshi,140,2
1461765690702015,Vikrant Gojamgunde,Vikrant Gojamgunde,140,2
134511133748143,I Support Yogi,I Support Yogi,140,2
145890299544514,क्रिकेट के दीवाने,क्रिकेट के दीवाने,139,2
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,139,1
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Ghuge - गजानन घुगे,139,1
101102281880933,Vicky Ghanour,These ads ran without a disclaimer,137,1
179765292047054,Manickam Tagore,Minswaysolutions,137,1
105044375403627,रणजीत सिंह चौहान भाजपा,रणजीत सिंह चौहान भाजपा,137,1
1819997541592243,Imran Qureshi,Imran Qureshi,136,1
389498414421755,Salil Deshmukh,Salil Deshmukh,136,2
513622232357932,Chairman Arun Sharma,Chairman Arun Sharma,135,1
109322552221128,Rahul Jain,These ads ran without a disclaimer,135,1
102919926187208,जीतेंद्र सिंह हुज़ूर,YD,135,2
120592017704747,Amit Ola अमित ओला,Policy Briefcase,134,1
921061078056421,Vidya Books,Urbanmandai,133,2
548537478508225,Vikram Sinh Puar,Digitix Media,133,3
111122024847302,माध्यम,माध्यम,132,1
106513368217532,Kento Jini,These ads ran without a disclaimer,132,1
388914838608647,Arun Sao,Arun Sao,131,2
1394734617448489,Radhakrishna Vikhe Patil,Radhakrishna Vikhe Patil,129,1
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,129,1
114986044844713,Ashutosh Kale,Ashutosh Kale,128,1
292081617502897,Avijit De Bhowmik,Avijit De Bhowmik,128,3
106517211279292,Rajesh Katewa,Rajesh Katewa,128,1
112735881776693,Hanumanth Reddy TJS Patancheru Constituency Incharge,Hanumanth Reddy TJS Patancheru Constituency Incharge,128,2
106394871443089,Amit Kumar Singh,Amit Kumar Singh,127,1
553481855170586,Harvinder Kalyan,Harvinder Kalyan,126,1
106811329134037,সফল জীবন,These ads ran without a disclaimer,126,1
313571145825975,Gurveer Singh,Gurveer Singh,126,2
498056623561562,Prof Sampat Singh,Prof Sampat Singh,126,1
907380126044074,Vishwas Chaudhary,Vishwas Chaudhary,125,1
112500921917777,parkarcompany9042,These ads ran without a disclaimer,125,1
704600329633069,Vinayak Ramesh Gaikwad,Vinayak Ramesh Gaikwad,125,2
100333745741402,Gaurav Jain,Gaurav Jain,125,2
292857671497671,Narendra Meena,Narendra Meena,125,1
1412426919080109,Vikas Kumar P,Vikas Kumar P,124,1
110794988713962,प्रदीप कुमार श्रीवास्तव,Fortius Infocom Private Limited,123,1
110344311995993,Abhishek Chhaprahiya,These ads ran without a disclaimer,123,1
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,122,1
279514716011469,Myadam Balakrishna,Myadam Balakrishna,122,1
105673141509386,Dr. Dharamveer Chandel,Dr. Dharamveer Chandel,121,2
1584325821827961,"Technocrats Group of Institutions, Bhopal","Technocrats Group of Institutions, Bhopal",121,1
510793459389834,Harpal Thakur,Harpal Thakur,121,2
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,121,2
100250732439696,Rajesh Singh,Rajesh Singh,121,1
1458155644279121,अबकी बार 350 पार,अबकी बार 350 पार,120,1
116406001413902,Mumbai Paramedicals,These ads ran without a disclaimer,120,1
647578265426509,Gurdev Sharma Debi,Gurdev Sharma Debi,120,1
1657088514513592,Girish Pareek,Girish Pareek,120,1
700079793418618,J S Patel,J S Patel,120,1
102961038452656,Avishek Singh,Avishek Singh,118,1
100414279367637,Priyanka Chowdhury,These ads ran without a disclaimer,118,1
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Bharti Tarun Kaushik Bhaiya Ji,117,1
123249407425036,Nirani Story,Nirani Story,117,1
603697863301609,Vivek Singh Bohra,Vivek Singh Bohra,117,2
1487723958119829,Pankaj Dadheech,Pankaj Dadheech,117,2
195311877851634,Balwan Poonia,B2infosoft,117,1
113024921612467,Dr.Challagundla Srinivas,Dr.Challagundla Srinivas,116,1
107461545681999,Ramesh Kumar,Ramesh Kumar,116,1
1331101267025049,Media24News,These ads ran without a disclaimer,116,1
745732168802118,Rakesh Prasad,Rakesh Prasad,116,5
113360366788170,मुकेश राजपुरोहीत सोनाणा,मुकेश राजपुरोहीत सोनाणा,116,1
360055177344642,Animal Equality India,Animal Equality India,115,1
609407375841229,Suresh Rana,Suresh Rana,114,2
515733388449554,Sunil Parihar,Sunil Parihar,114,1
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,112,1
1527749444204842,Dr.Yogesh Kshirsagar,Dr.Yogesh Kshirsagar,111,1
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Challa,111,2
101928298940916,Jitendra Lekhra,Jitendra Lekhra,111,2
139543086649744,Meena Chauhan Raison,Meena Chauhan Raison,111,1
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Chandrahar Patil - पै.चंद्रहार पाटील,111,2
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,111,2
105815214455511,Anmol Knowledge,Anmol Knowledge,111,1
104492521610413,Kurugondla Ramakrishna,Social Grow Company,111,1
245675895557121,Pawan Goyal,Pawan Goyal,111,5
101540181270583,Kapu Praveen Reddy,Kapu Praveen Reddy,110,1
358089768022150,Vishnu Lata,Digital Computer Classes,109,1
115372430324258,Vijay Pandey,Indian Digital and Political Inclusion,109,1
103740287951933,Jan Samwad,Jan Samwad,109,2
114449184912298,सेवेचा दमदार भिडू - आपला बच्चू कडू,सेवेचा दमदार भिडू - आपला बच्चू कडू,109,1
118234801235925,Dnyaneshwar Aaba Bhamre - ज्ञानेश्वर आबा भामरे,Techwave Software,109,1
1661165787443223,Shailendra singh Bisht,Shailendra singh Bisht,109,1
405744396649440,"Brij Mishra, विकास मिश्र, ब्लॉक प्रमुख औराई","Brij Mishra, विकास मिश्र, ब्लॉक प्रमुख औराई",108,2
102770657782590,Swapnil Dudhane,Swapnil Dudhane,108,1
100595499196242,Deepak Saran Moral,Deepak Saran Moral,108,2
285151131694378,Chaitanyasinh Zala MLA PADRA,Chaitanyasinh Zala MLA PADRA,108,1
110226718734651,Mohit Barate,Digital चावडी,108,1
109887301269714,Gomati Sai,Gomati Sai,107,1
113914497400326,Baba Gazi Dass Ji Club Register Roper-PUNJAB,Baba Gazi Dass Ji Club Register Roper-PUNJAB,107,1
339829916456258,श्याम बिहारी जायसवाल,श्याम बिहारी जायसवाल,106,1
688648154642606,Ramkrishna Vetal,Ramkrishna Vetal,106,1
531095794064366,Adi Chitragupta,These ads ran without a disclaimer,106,1
105556632483422,Jyoti Soni,Jyoti Soni,106,1
107680954849478,Election Advisor App,Election Advisor App,106,1
2401953910031682,Raman Gulati,Raman Gulati,106,2
108637275212344,Deshraj Kharera advocate,Deshraj Kharera advocate,106,1
111172791994635,Pari Bhai,Pari Bhai,106,1
100113008488735,Eknath Shinde FC,Future ready media,106,1
380538272769313,Bharat Bhushan Kapoor,Bharat Bhushan Kapoor,106,1
223432314532960,Jassi Sohianwala,Jassi Sohianwala,106,1
113274327055947,Bhajpa Ki Baat,Bhajpa Ki Baat,105,1
105803568927444,Shinde Sarkar - शिंदे सरकार,Shinde Sarkar - शिंदे सरकार,105,1
108926738786643,Abhishek Vijay Laxmi Gautam,Abhishek Vijay Laxmi Gautam,105,1
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Bannaram Meena - बन्नाराम मीणा,105,1
1496424467320334,Bhagirath Yadav,Tejal Graphics,105,1
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,105,1
953374224727311,Dehradun International Film Festival,Dehradun International Film Festival,105,1
260846841232340,Devendra Patel,Devendra Patel,105,1
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,105,1
444359905773782,Navratan Naraniya,Navratan Naraniya,105,1
111437185188325,Devpal Yadav Tijara,Devpal Yadav Tijara,105,1
2371324876439856,Jagannath Pradhan,Reach Digitally,105,2
1125656904171233,Naimittik,Naimittik,105,1
477998542577447,Iqbal Singh Gandhi,Iqbal Singh Gandhi,105,1
100599521811377,Payal Sakariya,Aapnikhabar,105,1
102959812547298,Ajay Jamwal,D P ENTERPRISES,105,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,105,1
108934144198073,Shree Abhaydas,Shree Abhaydas,105,2
1685657211522975,Anil Jain,Anil Jain,105,1
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,105,1
108569592177863,Bjp For Youth,Bjp For Youth,105,1
132859090587882,Surajit Datta,Surajit Datta,104,1
108372815466473,Ravindra Chavan FC,Ravindra Chavan FC,104,1
109034074092751,Rakesh Dayma BJP,Rakesh Dayma BJP,104,1
470458233479120,Aparajita Sarangi,Reach Digitally,104,3
106412445020988,Samman afroz khan,Samman afroz khan,104,1
111678851744552,Dr. Kaushal Poonia,Dr. Kaushal Poonia,104,1
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,104,2
2336650766455468,Tanaji Sawant - तानाजी सावंत,Tanaji Sawant - तानाजी सावंत,104,1
105998229071954,Madhav Bhandari - माधव भांडारी,Madhav Bhandari - माधव भांडारी,104,1
116417068126453,भारतीय क्रांतिसंघ पार्टी,भारतीय क्रांतिसंघ पार्टी,104,1
101921952879141,Gadar News Tv,Gadar News Tv,104,1
168844210526885,भाजपा किसान मोर्चा,Bharatiya Janata Party,104,1
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,104,1
104765761522667,Pankaj Dawar,The Social Prachar,104,1
594648641195421,Vijay Agrawal,Vijay Agrawal,104,1
102119514834721,Chhavi nirman,Chhavi nirman,104,1
255678701824313,Dr. Amar Patnaik,AUROMIRA FILMS,103,1
308228153335785,Chandanji Thakor,Chandanji Thakor,103,1
102766972054067,Pradeep Yadav,Pradeep Yadav,103,1
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,103,1
172564046268392,Samiksha Gupta,Samiksha Gupta,103,1
117122002079339,Shailendra Sengar,Shailendra Sengar,103,1
110197854912974,Sonu Singh Garg,Sonu Singh Garg,103,1
108957177901121,Katta Jagadish BJP,Katta Jagadish BJP,103,1
939229469573667,Karan Kachhadiya,Karan Kachhadiya,103,1
101938716321434,natraj company Pan Pancil ka homework job 30000 salary 15000 advance,These ads ran without a disclaimer,103,1
104616115291200,Ganga Pandey,Ganga Pandey,103,1
175198709532974,Bhabesh kalita ভৱেশ কলিতা,Suryanetram,103,2
242826966410610,Sammridh Varma • समृद्ध वर्मा,Sammridh Varma • समृद्ध वर्मा,103,1
105433114476140,T Raghumurthy,T Raghumurthy,103,1
101672659196510,Aarthi,Aarthi,103,1
109899068556981,जनमंच 24 INDIA,जनमंच 24 INDIA,103,1
100318448596251,Akhilesh Jain,Akhilesh Jain,103,1
1598678513546516,Shakti Singh Hada,Shakti Singh Hada,103,1
964290356963781,Shakti Singh Rawat,Shakti Singh Rawat,103,1
108681398916065,हर'कारा,हर'कारा,103,1
1701698086730702,Manishankar Pandey,These ads ran without a disclaimer,102,2
109478065061495,DilipSinh Gohil - BAPU,DilipSinh Gohil - BAPU,102,1
102903058990807,Chaudhary Mohit Yadav,Chaudhary Mohit Yadav,102,1
325665014554047,Kulraj Kataria,Kulraj Kataria,102,1
107294072431892,Maheshreddy mudnal,Hook Media,102,1
104113911400216,Narendra Jichkar,Narendra Jichkar,102,5
1590329151099288,Akshay Bhartiya,ALMA Creators,102,1
426757304831732,Tushar Jadhav - तुषार जाधव,Tushar Jadhav - तुषार जाधव,102,2
106873455804474,Political Agency,Political Agency,102,1
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,102,1
115592141542327,kollegaljothishyaru,These ads ran without a disclaimer,102,1
108482655070359,Ishan Tyagi,Ishan Tyagi,102,1
1551984575098226,Ram Nivas Manda,Ram Nivas Manda,102,1
113954529962467,Gali Bhanu Prakash,Gali Bhanu Prakash,101,1
106379398894085,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,101,1
107412858935164,Suraj Bhaiya Deshmukh FC,Suraj Bhaiya Deshmukh FC,101,1
102047872952336,HkAshal,sigmaheroes,101,1
106394935826558,Youth राष्ट्रप्रेमी,Youth राष्ट्रप्रेमी,101,1
108903808756780,Team Mukesh Sharma,Team Mukesh Sharma,101,1
494601007364679,मनीष मुरली जेठाणी,मनीष मुरली जेठाणी,101,2
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,101,1
111424133835620,Nitin Dinkar,Nitin Dinkar,≤100,2
100523102277815,Ravindra Dhangekar - रविंद्र धंगेकर,Ravindra Dhangekar - रविंद्र धंगेकर,≤100,1
111337315124382,Prabhakar Mutthe Patil,These ads ran without a disclaimer,≤100,1
110225983799443,Ambaram karada,Ambaram karada,≤100,1
415864998753953,Ravinder Singh Paniyala,Ravinder Singh Paniyala,≤100,1
105930318958576,Ramroop Mahdoriya,Ramroop Mahdoriya,≤100,1
