Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,1021,2
471930919607343,"Alejandro ""Totito"" González","Alejandro ""Totito"" González",1011,4
1010175489030452,Harold Bridger,Harold Bridger,1007,1
101438661569363,Ignacio Castaños,Ignacio Castaños,1006,2
102503937918084,Elio Calisaya 2023,Elio Calisaya 2023,1000,1
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,989,1
102893249143629,Jorge Dip Fadel Concejal 2023,Jose Amado Marta,989,2
1890789057899158,Leonel Chiarella,Sergio Leonel Chiarella,988,1
565548733496177,Álvaro González,Alvaro Gonzalez,986,2
375850199231138,Pablo Garate,Somos Tres Arroyos,985,3
314361648943148,Eduardo Castro,Eduardo Ruben Castro,984,1
105373529189466,Claudio Gareis,Claudio Gabriel Gareis,983,3
103733399330039,Cristian Ortega,Cristian Ortega,982,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,982,4
311410772859463,Pablo Llancapani,Pablo Antonio Llancapani,982,1
106266265612690,Fabián Firmán,Fabián Firmán,981,1
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,972,5
237992284845890,Luis Chumbita,Luis Chumbita,968,1
117755554597201,Daniel Torres,Eusebio Daniel Torres,966,1
111873094481647,Juan Martínez,Juan Martínez,965,1
1974541446111201,Iván Darío Ortega,Iván Darío Ortega,965,1
685877428466477,Sensación Pilar,Sensacion Pilar,964,1
489148231265908,Alejandro Santolaya,Alejandro Santolaya,964,2
1647666505458284,Silvia Gaitan 2023,Silvia Gaitan 2023,961,2
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,961,3
1202120253298197,Fabian Romera,Fabian Romera,958,2
185382695166196,Joaquín Blanco,Joaquín Blanco,957,3
115265413177720,Franquito Hernandez Berni,Avancemos Tartagal,955,1
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,955,2
1914245498845549,Jesus Ramón Villa,These ads ran without a disclaimer,952,2
320692405216198,Juntos por el Cambio - Catriló,Juntos por el Cambio - Catriló,949,5
107189355354395,Gabriela Zapata,Gabriela Zapata,940,2
597563186932136,Municipalidad de Esperanza,Municipalidad de Esperanza,940,1
106639291762281,El Momento es Ahora,El Momento es Ahora,939,1
100301136332304,Organización Cívica,Maria Claudia Roxana Canova,932,2
114517220470447,Zona Oeste Diario,Zona Norte Diario Online,930,2
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,928,1
380120632197309,Libres Del Sur Tucumán,Libres Del Sur Tucumán,925,1
1484242411860013,Sergio Venegas,Sergio Venegas,924,1
396387247638498,Martin Cerdera,Martin Cerdera,922,1
107113745646912,Marcos Bovo,Marcos Bovo,917,4
292281090892843,Todo un País,Todo un Pais,916,3
107516471627323,JxC - C. Quijano y R. de Lerma,JxC - C. Quijano y R. de Lerma,915,3
101760892910008,Juventud Liberal de Pilar,Maxi Marquez,912,1
142425022497855,Juan M Quiroga (OFICIAL),Juan Manuel Quiroga Lucero,906,1
108419897210782,Nancy Figueroa,Gabriela Soria,904,2
104082259052201,Juntos Podemos Anisacate,David Perazzolo,901,1
972433632901490,Diputada Sandra Fonseca,Diego Matias Tecilla,894,1
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,889,1
433136076759972,Edhasa Argentina,Edhasa Argentina,889,1
100248098605612,Observatorio de Violencia Familiar y de Género de Misiones,Observatorio de Violencia Familiar y de Género de Misiones,888,2
105476149147675,Ale Made Concejal,Ale Made Concejal,884,2
116003428095105,danielcastro.ok,danielcastro.ok,876,1
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,874,2
186159618095984,Julio Zamora,Municipalidad de Tigre,872,2
312565029437024,Daiana Freiberger,Daiana Freiberger,871,1
112049281793676,Luis Giraudo,Luis Giraudo,868,1
673677419727300,Horacio Vermal,Ricardo Matias Mercado,868,4
198430371085435,Confiar,Confiar,864,1
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,853,2
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,852,2
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,849,1
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,846,2
107103051067583,Mario Gaitán,These ads ran without a disclaimer,843,2
103389568202609,Valter Tavarone,Valter Tavarone,842,2
223010517779253,Municipio de Villarino,Comunicación Villarino,838,3
578330142263908,Santi Marrodán -Marcelo Santiago Marrodán-,Marcelo Santiago Marrodán,824,2
103906831909733,Luciana Cuk,Acción San Juan,821,1
100281289640321,Grup Avui,Grup Avui,819,1
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",817,27
130666383272034,Aurelia Cordoba,Aurelia Cordoba,814,1
114271673602981,NEA HOY,NEA HOY,812,20
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,805,2
103983445547325,Facundo Rufeil,Nancy Jesica Quiroga Franco,788,4
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,784,1
294355440917171,Iguazu Ahora,Iguazú Ahora,783,2
436348739897295,Abel Sabarots,Juntos por Acha,781,3
2310806752342594,María Victoria Vuoto,Maria Victoria Vuoto,780,1
107345009001730,Juan Pablo Teja Godoy,Juan Pablo Teja Godoy,780,2
211670199574644,Nacho Rímini,Juan Ignacio Rimini,779,2
114029474255640,Alejandro González,Alejandro Gonzalez,778,2
253898394637965,Luciana Echevarría,MST,775,2
100879316217903,German Ponce,German Ponce,775,1
561628140549166,Juan Senn,Juan Senn,770,4
561406917374121,Raúl Pellegrini,Raúl Pellegrini,767,2
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,764,2
129905323337486,Juan Padilla,Juan Padilla,763,1
101581554717272,Comunidata - Noticias en línea,Juan Martin Alfaro,760,1
385958661832297,CPC Villa El Libertador Municba,municipalidad de córdoba,760,1
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,757,1
112898341704935,Doctor Marinaro,Doctor Marinaro,756,1
746822455523837,Marjorette Saldias,Marjorette Saldias,756,1
116703228015546,Martha Ruth Perez,Martha Ruth Perez Intendente,754,2
528648157658857,Rapy Fernández Concejal 2023,Ramon Bernardo Fernandez,753,1
103358752685958,Renovemos Tafí,Raul Armando Adler,752,2
1662429623972755,Partido Socialista Misiones,Fernando Jesus Fernandez,747,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,736,2
108875738848971,Se Viene el Cambio Edy Diaz. Intendente 2023,Eduardo Jose Diaz,734,2
113384436026702,Caren Tepp,Ciudad Futura,731,1
1612534655692064,Danny Abdala,Danny Abdala,727,3
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,719,3
532133953502128,Javier Jantus,Javier Jantus,718,1
168506029989609,Alberto Daniel Descalzo,Alberto Dezcalzo,709,2
104055335988421,Minicuotas Sur,These ads ran without a disclaimer,708,3
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,706,1
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,706,1
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,705,1
340454606681986,Hugo Cabral,Hugo Cabral,698,2
453252135056007,Partido Obrero San Juan - en el Frente de Izquierda,Frente de Izquierda,693,5
107492908656019,Carolina Gianinetto,Carolina Gianinetto,691,1
395888143760168,Franco Yanotti & Asoc.,Franco Yanotti,690,4
109498231812940,Carlos Rajoy,Carlos Alfredo  Rajoy,690,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,685,4
101960285353405,Juanilo Aguirre,Juanilo Aguirre,685,3
654468084980737,Lorena Palomino,Visited7 Marketing Digital,684,2
106298005764010,Ricardo Alanis,Ricardo Ruben Alanis,678,1
101292076264111,Juntos por Rumipal,Juntos por Rumipal,675,2
101438418769206,"Gladis Corach ""Unchi""",Gladis Corach,672,1
2164132703704055,José Manuel Paz,José Manuel Paz,672,1
111310995165661,Carlos Ponce,Carlos Ponce,672,2
103089175644566,DANY OCHOA 2023,DANY OCHOA 2023,671,3
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,670,1
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,667,3
1454983451470303,Unidos por Yacanto,Unidos por Yacanto,660,2
103057586108345,Viviana Agüero Concejal,Pablo Javier Argüelles,660,2
104441091905160,Dr Juampi Cuellar 2023,Juan Pablo Cuellar Garnica,656,1
182903551909707,La Rioja Noticias,La Rioja Noticias,656,1
106434058817289,Lean Cieplinski,Lean Cieplinski,655,2
1600611986887238,Martin Sassul,Martin Sassul,650,2
102126275498725,Jorge Pandolfino,Carla Alegranza,647,1
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,642,1
111639701582977,Lorena González,Lorena Soledad  Gonzalez,642,2
103999755998125,Dr.Claudio Navarro,Claudio V. Navarro,639,2
117933684587694,Guachipas somos todos,Manuel Alfredo Lopez,636,1
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,634,2
105967955094183,Raúl Ernesto Moreno,Raúl Federico Moreno,632,1
123397554068517,M a r c e l o   G i l,Marcelo Gil,632,1
162950707853572,Hola Manuel Alberti,Informate Pilar,631,2
1629488597072748,Integración Vecinalista,Juan Cruz Vidal,626,1
109427865253803,Tigrixbot,Municipalidad de Tigre,624,2
606234156240763,Ezequiel Lemos,Ezequiel Lemos,619,3
118916214505595,Ernesto Alvarado,These ads ran without a disclaimer,617,1
187691196067583,Maria Sotolano,Maria Angel Sotolano,609,2
136204053764268,Espacio Tecnológico RGA,Municipio de Río Grande,607,1
255425604594790,Itai Hagman,Itai Hagman,605,2
2242085009170132,Marcos Fey,Marcos Fey,605,2
301562207394746,Christian Lanaro,Christian Lanaro,605,2
274062822714291,Sergio Uñac,Servicio informativo Gobierno de San Juan,603,2
910992128910944,Luis Rodriguez,Luis Rodriguez,602,2
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,600,2
189115941124440,No más K,No más K,599,1
430171530685099,Connie Tommasone,Connie Tommasone,599,1
103198598733282,Ruben Medina Monica Herrera - Concejales 2023,Ruben Medina Monica Herrera - Concejales 2023,596,1
359339524171631,CHACO TV,Ecom Chaco,596,13
542636419209676,Víctor De Gennaro,Juan Jose Lopez,593,2
109721427317944,Nelson Soraire Concejal JVG,Nelson Soraire Concejal JVG,593,3
481758135490423,Sicotasa Salta,These ads ran without a disclaimer,591,1
101993342681,Noticias de la Calle,La Verdad SRL,590,3
109411478561001,Martín Migueles 2023,Martín Migueles 2023,587,1
541328952579697,Noelia Ruiz,Noelia Ruiz,582,2
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,581,3
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,575,2
2351045021780928,Domy Orquera,Ricardo Matias Mercado,572,3
104630675908954,Silvia Carbajal 2023,Silvia Carbajal Vidable,571,2
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,569,1
100533855440924,Mejor Riojanas,Mejor Riojanas,568,1
417568458996247,Dario Huesen,Dario Victor Huesen,568,1
854998304626963,Barrio 88,barrio 88,567,1
224011168968695,Mas Medios,Mas Medios,566,3
211047755609903,Anibal Calafell,Anibal Horacio Calafell,561,1
102238596134288,Mariela Cros,Mariela Cros,561,1
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,561,1
109724748752408,Lucia Miranda,MO Servicios Digitales,557,2
450210885335904,Marcelo Romano,Marcelo Martin Romano,556,1
108145258869282,Por amor a Salta,Por Amor a Salta,550,1
117270077941104,Quini Elías,Quini Elías,550,3
105473707502625,Rosana Bellatti,Rosana Laura Bellatti,547,1
427383978064902,Gabriel De La Vega,Networking TDF,547,1
114234778298466,Guemes Juntos por el Cambio,Rodrigo Ezequiel Maidana,546,3
106296782461125,Javier López Intendente,Javier Lopez,546,3
109845565412298,Carlos Garbe,Carlos Antonio Garbe,544,1
108261190561002,Laura Sprovieri,Laura Sprovieri,541,2
181639422183951,Dr. Carlos Hugo Funes,Claudio Marcelo Rojas,539,2
104847778151358,La 99.3,La 99.3,538,3
321905465085028,Adriana Olima,Frente Federal Famatina,532,2
1197375597028066,Alejandro Aradas,Alejandro Aradas,529,1
2375728439367261,Gimena Villafruela,Gimena Villafruela,528,1
576818265727977,Infozona Noticias,Infozona Noticias,527,1
109840084231099,Estefanía Albasetti,Cintia Estefania Albasetti,526,2
110693328670696,Rodrigo Correa 2023,Rodrigo Correa,519,1
109651888731321,Juan José Laudin,Juan José Laudin,519,1
1730483480428789,903 Rosario de Lerma,Guillermo Manuel Da Silva Wilches,518,1
171227643411079,Fundación Dignamente,Fundacion Dignamente,517,1
362353223845903,Iniciativa Anticorrupción,Iniciativa Anticorrupción,515,1
490299261121375,PJ Las Lajitas,Hernan Carlos Orlandini,515,1
101999289501013,InformateAhora,informateahora,514,1
294818577644154,Juventud Socialista FAHCE UNLP,Juventud Socialista MST,508,1
103038699318269,Lucas de la Fuente,Lucas de la Fuente,504,3
100109942928851,Hernán Parra,Hernán Abel Parra,499,1
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,498,1
106424888809406,AB Consultora - Opinión Pública y Comunicación Politica,AB Consultora - Opinión Pública y Comunicación Politica,496,1
440926826069337,Stella Clérici,Stella Clérici,496,1
945167758836265,Max Perkins,Max Perkins Oneto Gaona,495,4
113090566991326,Ximena Sola,Maria Ximena Sola,492,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,491,5
857418851017279,Facundo Prieto,Facundo Hernan Prieto,490,1
156207138425916,El Copérnico,Brian Schumacher,489,1
1847221572259612,Mcp La Caldera,Mcp La Caldera,486,1
102538172681467,Eduardo Virgili,Eduardo José Virgili,485,1
103310735580366,Javier Capalbi Intendente,Javier Capalbi Intendente,481,1
102901569414157,Alejandro Sangenis 2023,These ads ran without a disclaimer,480,1
112033701614349,Pablo Giménez,Pablo Andres Gimenez,479,2
110864125304209,Juan Bertone,Juan Bertone,477,1
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,476,1
483983258712977,Gustavo Gabriel Miras,Gustavo Gabriel Miras,476,1
222137837928610,Organización Nacional Peronismo Militante,Organización Nacional Peronismo Militante,474,1
107255128426319,Adolfo Campos,Yaeli Fernandez García,473,1
112356398457428,Benyi Boss 2023,Benyi Boss 2023,473,2
116080808096360,Johanna Rios,Johanna Rios,471,4
133937418577537,Utopia Urbana,Utopía Urbana,471,6
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,471,4
479723775425449,Mario Ernesto Sabbatella,Mario Ernesto Sabbatella,470,1
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,468,2
126628870822051,Muy Mucha,These ads ran without a disclaimer,466,1
813801338971941,Matilde Bruera,Matilde Bruera,455,2
105780682507775,Profe Antonio Intendente,Ezequiel Alderete,445,2
104706779245066,Carolina Sánchez,Carolina Sánchez,441,3
526783890764863,David Zencich,Juntos Merlo,440,2
101961091604984,ARGMedios,arg medios,439,1
111912531865510,Jacqui Cobo,Carlos Nahuel Salazar Molins,434,2
108057455384301,Politica de La Costa,Politica de La Costa,433,1
101263474925712,Evelyn Viganoni,Ivana Evelyn Viganoni,433,1
106436675746097,vicentemut.ok,Marcelo Lara,432,2
263731597820076,Carlos Roncoroni,Jose Carlos Roncoroni,432,1
554317438335567,Frente Popular Unidad Ciudadana,Frente Popular Unidad Ciudadana,431,2
2033086893437508,Juan Carlos Meillard,Juan Carlos Meillard,427,1
1413641602299708,Fundación Bella Vista,Manuel Roberto Valeros,427,1
1441088049506943,De Marco  Damian,These ads ran without a disclaimer,424,2
57718951374,Jorge Macri,Jorge Macri,421,4
229734064179468,Partido Nuevo Juventud,These ads ran without a disclaimer,417,1
222757368345320,Fernando Rivero,These ads ran without a disclaimer,417,1
102230282840713,La Marea UNA - MST,La Marea - MST,417,1
114308576612360,Entre Todos Chicoana,Entre Todos Chicoana,415,1
955818371197779,Bahía Blanca - Portal bahiense,Portal Bahiense,414,1
256281951086148,Carolina Jacky & Asociados,Carolina Jacky,414,2
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,410,1
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,408,1
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,406,1
1643745862377667,Del Viso me importa,Pilar quiere saber,405,2
100254368895058,Andrés Ríos,Andrés Ríos,402,1
355401548435761,Cecilia Osnaghi,Cecilia Beatríz Osnaghi,399,1
1315072021867341,Ente,Ente,396,1
103200358756755,Mauricio Di Césare,ciudadfm90.5mendoza,395,2
1744262295791445,Osjera,OSJERA,391,2
669439323069874,Lauria propiedades,Pablo Lauria,390,7
112036277249769,Guillermo Sebastián Alemán,Guillermo Sebastián Alemán,386,1
100211419079516,Soy Villa Nueva,Soy Villa Nueva,385,1
111344261937015,Maxi Mattis - San Luis Avanza,Maximiliano Mattis,381,1
178919202140944,Francisco Quintana,Francisco Quintana,380,1
116110411432140,Jorge Márquez,Jorge Favio Marquez,379,1
405286979631486,Javier Forlenza,Javier Forlenza,379,1
101453102944786,Santiago Ramirez Keller Concejal - Lista 155,These ads ran without a disclaimer,377,1
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,375,1
103832331784993,Ahora San Juan,Ahora San Juan,374,1
473311016144739,Eduardo A. Pepa,Roberto Carlos Flores,373,1
108735120874242,Andrés Melis,Andres Melis,369,1
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,367,1
114996760197088,Lucas Iñigo,Enmanuel Lucas Bernardo Iñigo,364,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,361,1
119855221082097,Nico Escurra,These ads ran without a disclaimer,360,1
105435342532835,julio_heredia_2023,These ads ran without a disclaimer,358,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,355,10
513796642104648,La Urbe,La Urbe,353,1
102065335344667,Matías Ángel Ramos,Evolución,353,2
113084151709967,Mariano Sangalli,Mariano Jesus Sangalli,353,2
532973710863209,Evolución Plottier,Evolución,350,1
418089322332801,Natalia Alcaraz,Natalia Alcaraz,340,2
1576204632683863,Marcelo Lopez,Marcelo Lopez,339,1
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,338,1
214639252017640,Nahuel Segovia,Nahuel Mariano Segovia,334,1
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,333,1
107600031419375,De Frente Salta,De Frente Salta,332,1
206296469923731,Lista 502-Humahuaca,Lista 502-Humahuaca,332,1
104157575852792,Juampy Carmona,Juampy Carmona,332,1
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,328,1
481141178728974,Lucas Leandro Balian,Lucas Leandro Balian,326,3
119198871133312,José Luis Flaco Furió,Jose Luis Flaco Furió,326,1
498039410528579,Andrea Blandini,Andrea Margarita Blandini,322,1
108223495404247,Horacio Monardez,Horacio Monardez,319,2
350484208858680,Raúl Godetti 2023,Raul Alfredo Godetti,318,1
105291105857436,Sergio Broggi,Sergio Ariel Broggi,317,4
101357186284233,Martín Palumbo,Ariana Belen Reile,316,3
1567551246808899,Laura Vilches,Frente de Izquierda,314,1
709282009188470,Pablo Valerga,Eduardo Alejandro Mercado,312,1
230031541239153,Federico Miranda,Federico Miranda,311,2
109145327296667,José Rosa,José Rosa,308,1
105832075781515,Fernando Mini,Fernando Mini,303,1
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,302,1
117187041357980,Rosendo López - Concejal 2023,Rosendo Hernán López,300,1
105547679179493,PJ Metán Oficial,Jose Daniel Alejandro Carrizo,300,4
134751226547299,Joaquín De la Torre,Joaquín De la Torre,300,8
101002098151204,Carlos Gallo,Carlos Emilio Gallo,300,2
104844251238037,Kevin Choza,Kevin Fabian Choza,300,1
940518472631584,José Castro,José Castro,300,3
111810204979485,Frente Grande - Carmen de Patagones,Agencia Glux,300,1
107373432322874,Juan Pablo Marco,Juan Pablo Marco,300,2
110882341844562,Maferio Inversiones,Mariano German Fernandez Del Rio,300,2
101937709546836,Ricardo Buteler,Ricardo Alberto Buteler,300,1
1837271172986702,Fernando Casset,Fernando Casset,300,1
100498555979860,Rolo Argañaraz - Concejal,Rolo Argañaraz - Concejal,300,1
100551438373315,Gabriela Carpineti,Gabriela Carpineti,300,1
104895511919551,Álvaro Simón Padrós,Álvaro Simón Padrós,300,4
737673703046755,Pablo Swar,Pablo Daniel Swaryczewki,300,1
441932999309507,Gabriel Real Diputado,Gabriel Real Diputado,300,1
120356678634935,Santiago Tizón Intendente,Santiago Tizon,300,18
109844724805384,Marilo Gau,Mariló Gau,300,2
110615099037597,Matías Stevanato,Matías Stevanato,300,1
117803287912803,Gastón Villanova,Gastón Villanova,300,7
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,299,1
148546795495964,PJ Alpachiri,PJ Alpachiri,299,1
105749209157460,Ing. Juan Carlos Nallen  Intendente 2023,Juan Carlos Nallen,297,1
102771249419644,Evelyn Rousiot,Evelyn Juliet Rousiot,296,1
553094124789694,Guillermo Cara,Guillermo Hernán Cara,295,1
109903658053969,Ricardo Mansur,Ricardo Mansur,294,2
109658222108311,DOBLE M Interiores,These ads ran without a disclaimer,292,1
102118508071592,Ger Diaz,Manuela Calvo,292,1
238751766317224,Mariano Stinga,Mariano Stinga,291,1
103019019430831,Ismael Yammal,Ismael Yammal,290,1
1896291893794933,Vanessa Cacho Devincenzi,Mario Ernesto Sabbatella,279,1
1768034189949891,Diego Jimenez,Diego Ramiro Jimenez,278,1
411188079024485,Hacemos Prensa,Hacemos Prensa,278,1
111162878632005,Lourdes Micaela Arrieta,Lourdes Micaela Arrieta,278,1
794695574216418,Pal' Sur,Laura Funes,277,1
110813751994424,Gerardo Rodriguez 2023,Solutions Community Manager,275,1
111347435285857,Juan de la Cruz Córdoba,These ads ran without a disclaimer,275,1
117730907921298,Lucía Bolaño,Ana Lucia Bolaño,269,1
860857363947483,Sandra Ardiles,Sandra Ardiles,268,1
104467675569372,Resumen Central,Resumen Central,264,1
1497269737239045,Fernando Da Silva para Aurora 2023,Fernando Da Silva para Aurora 2023,264,1
1046650002101507,Malvina Gareca,These ads ran without a disclaimer,262,1
104230022197116,En línea Chubut,En Línea Chubut,261,1
399071583632998,Ramiro Ruiz,Jorge Ramiro Ruiz,261,1
102372115981218,eliseomercado77,These ads ran without a disclaimer,259,1
100892468621020,Lisandro Álvarez,Lisandro Alvarez,258,1
346625951629,Gobierno del Chubut,Gobierno del Chubut,257,3
105488125261213,Infotilcara.com.ar,Infotilcara.com.ar,252,1
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,250,1
119930211043224,Pablo Rafael Soto,Pablo Rafael Soto,250,1
123993338188734,Samuel Andres Huerga,MST Movimiento Socialista de los Trabajadores,249,1
110749667974847,Edgar Dominguez,Edgar Gonzalo Dominguez,249,1
104646448661838,La Pampa Ahora,La Pampa Ahora,248,1
121558597580863,Celeste Ascúa,Frente de Todos,247,3
102559716163646,Fuerza Libertaria Plottier,Perri Santiago Javier,246,1
114715381899678,Periódico Pausa,Periódico Pausa,245,18
1215954961915796,RumiNews España,These ads ran without a disclaimer,245,1
500157916771334,Diego Sumbay Intendente 2023,Diego Sumbay Intendente 2023,244,1
113867418314253,Ana Sofia Carmona,Ana Sofia Carmona,240,2
106675428469248,Hoy Catamarca,Hoy Catamarca,239,1
105214910845622,Francisco Romero,Francisco Romero,238,1
777360182391642,Comuna de Sa Pereira,Jose Luis Daniel Manzoni,238,1
107025685648031,Jose Icazatti,Jose Icazatti,236,7
660416864150494,Obras La Pampa,Obras La Pampa,236,5
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,234,1
1138802826306802,Ramiro Vallejo Martorell,Ramiro Vallejo Martorell,233,1
1477665742536733,FrenteVecinalista,Dario Adolfo Baez,233,1
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,230,3
110150088683172,Informe NOA,Informe NOA,229,5
267157683453270,"Comisión Municipal de ""Ahí Veremos - Pellegrini""",These ads ran without a disclaimer,229,1
1430097080623511,Pablo Lanik Intendente,Pablo Lanik,228,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,227,1
554256631254020,Gustavo Usin,Gustavo Walter Usin,225,1
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",225,1
109281938681906,Fuerza Libertaria Centenario,Fuerza Libertaria Centenario,223,1
544986472243896,Data Diario,Data Diario,221,2
378875359494716,NutriNews España,These ads ran without a disclaimer,221,1
1742886966005663,Radio InterCom FM 98.3 Joaquin V Gonzalez,Carlos Maria Barreira,218,1
316379785892393,Flor González,Florencia Natalia Gonzalez,217,1
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,214,1
642790409440295,Manuel Sosa,Manuel Sosa,212,1
382381418491038,Patricio Hogan,Mabu Comunicación,212,2
113622778328775,Maxi Rossetto Intendente,Maxi Rossetto Intendente,211,1
100803106275081,Tren Historico Villa Elisa,These ads ran without a disclaimer,208,1
96549078159,Federico Susbielles,Federico Susbielles,208,1
113587403663793,Cesar Julián.,Lujan Cesar Facundo Julian,207,1
157698248164955,Alvaro Apud,Alvaro Apud,207,2
104264838914684,Diputada Lilia Torres,Diputada Lilia Torres,205,1
1484031468591827,nexos+1,These ads ran without a disclaimer,204,2
1413739908849199,Diego Bernachea,Diego Andres Bernachea,203,1
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,201,1
331343914062847,Carlos Paz Despierta,These ads ran without a disclaimer,200,1
230878237252224,Alfredo Francolini,Alfredo Francolini,197,1
533912853735321,Lucas Bettiol,Lucas Oscar Bettiol,196,1
107546092258551,C24 Conurbano Noticias,C24 Conurbano Noticias,194,1
112769436861945,Legislador Paulo Ternavasio,Maria Montsserrat Abraham,191,1
103780997884434,Comunidad Argentina,Comunidad Argentina,190,1
102604221181656,Sandra Orquera,Ricardo Matias Mercado,189,1
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,189,1
108454608889493,Unidos por Mackenna,Enzo Julian Ferreira,189,1
109098788145750,Joel Chato Gomez,Joel Chato Gomez,187,1
101140652963897,Yo amo a Cortaderas - Verónica Estragó,Verónica Estragó,184,1
194536451101529,Erica Hynes,Erica Rut Hynes,183,1
1787402904855986,Municipalidad de Vicuña Mackenna,Municipalidad de Vicuña Mackenna,182,1
101052519522899,Vladimir Espeche,Vladimir Espeche,181,1
119642601078605,Fabian Moran,Fabian Moran,179,1
119233394437564,Fernando Sisterna,Fernando Sisterna,178,2
119742904372995,Elena Bologna,Elena Bologna,175,1
107022228690687,Jornada Nacional,Jornada Nacional,175,1
851947118206233,Mauro Carelli,Mauro Carelli,174,1
101666962067527,Jorge Luis Codorniu,These ads ran without a disclaimer,173,1
158710428055014,Isaac Lenguaza,Isaac Lenguaza,166,1
1868428233205779,Gisela Riuli,Gisela Jaquelina Riuli,165,1
117185034654922,Marina Aguilar,Marina Del Carmen Aguilar,164,2
102570774863673,LOBBY,LOBBYEscuela,161,5
819858528127384,Santiago Igon,Santiago Igon,160,1
111170768508910,Raúl Cabral,Raúl Cabral,160,1
100188701541743,Jorge Chino Rodríguez,These ads ran without a disclaimer,159,1
108977081439733,Maru Digitals,These ads ran without a disclaimer,158,1
1236894253153123,Yo Participo Salta,Yo Participo Salta,156,1
106576729052198,Iván Jácome,Iván Jácome,155,1
114163574254864,Fabio Ponce,These ads ran without a disclaimer,152,1
111971472294775,Partido GEN Chubut,Oscar Carlos Petersen,149,1
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,143,1
582516025218921,Gallego Fernández,Gallego Fernández,143,1
