Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
136095279790331,Agenda For Progress,Agenda For Progress Super PAC,≤100,1
105239511089757,Inmigrantes al Día,Inmigrantes al Dia,≤100,2
130531197165,Betty Griffin Center,SAFETY SHELTER OF ST JOHNS COUNTY INC,≤100,7
141841519279799,Allterra Solar,Allterra Solar,≤100,6
127691390582,PHI,"PARAPROFESSIONAL HEALTHCARE INSTITUTE, INC.",≤100,3
105348224679358,The Don't Unfriend Me Show,DONT UNFRIEND ME,≤100,2
186314388125261,National Council of Jewish Women Arizona,National Council of Jewish Women Arizona,≤100,3
377247662301741,The Louisiana Record,The Record,≤100,2
182618868452902,Finger Lakes Land Trust,FINGER LAKES LAND TRUST INC,≤100,1
209349622425178,Kentucky Nonprofit Network,"KENTUCKY NONPROFIT NETWORK, INC.",≤100,1
1806670316234414,Archbridge Institute,Archbridge Institute,≤100,1
142260190351,Comment Magazine,"Cardus, Inc.",≤100,1
117852011575387,Unitarian Universalist Fellowship of Winston-Salem,UNITARIAN UNIVERSALIST FELLOWSHIP,≤100,2
1386514144917144,Queer Folk,"Queer Folk, Inc.",≤100,1
194798557218627,AARP Wyoming,AARP,≤100,2
526816887691591,NO New Oklahoma TAXES,"No New Oklahoma Taxes, Inc.",≤100,1
156919701454702,St. Louis Record,The Record,≤100,2
133993717298422,Cashco,Patrick Alan Hanas,≤100,1
601866646490885,Ohio Voter Rights Coalition,OHIO VOICE,≤100,1
1975385292744784,United to End Homelessness,United to End Homelessness,≤100,1
109830397610763,Law Offices of Gary J. Kim,Law Offices of Gary J. Kim,≤100,1
105335198784308,War Relief Ukraine,WAR RELIEF UKRAINE NGO,≤100,2
101524032456582,Jammidodger,These ads ran without a disclaimer,≤100,2
589037974528585,"Steuben County, NY","Steuben County, NY",≤100,1
106905656797560,Nia Tero,Nia Tero Foundation,≤100,1
107934381079489,Select Fire Apparel,Mark Anthony Penn,≤100,1
294272764758911,Lisa Calderón for Denver Mayor,LISA FOR DENVER,≤100,1
102531975130794,Senator Genevieve Whitaker,Genevieve Whitaker,≤100,2
110502144027644,100% OVER RACISM,Lovar Davis Kidd,≤100,1
99050726344,Phillips Theological Seminary,PHILLIPS THEOLOGICAL SEMINARY,≤100,2
1191336950894416,City of Carlsbad NM Government,Social Media Manager,≤100,6
315055202453508,Kharkiv Human Rights Protection Group,These ads ran without a disclaimer,≤100,1
532269146948698,Visit Jackson Hole,These ads ran without a disclaimer,≤100,1
171524666565192,Dave Stauffer for Governor,David William Stauffer,≤100,1
193821064126287,Hustle For Humanity,Hustle For Humanity,≤100,2
169668596476550,AFSCME en Español,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,≤100,1
302482183503926,Pete Fosselman,Peter Craig Fosselman,≤100,1
104412258055477,Women Over Fifty AZ,Real Voices Media,≤100,5
100145481972026,ENTRE Institute,These ads ran without a disclaimer,≤100,1
246633904835,First Unitarian Society of Milwaukee,FIRST UNITARIAN SOCIETY OF,≤100,1
1353722684643583,EPF Media,EPF Media,≤100,3
114451066594922,Palm Bay Live,PALM BAY LIVE,≤100,1
151759228782381,Cash Nevada,Patrick Alan Hanas,≤100,1
109463368640209,mscweaver,These ads ran without a disclaimer,≤100,1
101806635900663,Powering America: Northwest Indiana,Powering America Northwest Indiana,≤100,1
448158702246340,Today's RDH,These ads ran without a disclaimer,≤100,1
158697077484554,Athens-Clarke County Democrats,Athens Clarke County Democratic Committee,≤100,1
104006759117095,Fondlytosee.fans,These ads ran without a disclaimer,≤100,1
103965698932755,Grant Hauschild for MN State Senate,Grant Hauschild for MN State Senate Committee,≤100,1
86274915606,Gerald R. Ford School of Public Policy,Gerald R. Ford School of Public Policy,≤100,5
243594599593335,Sierra Financial,Patrick Alan Hanas,≤100,1
624956794270316,Jack Heidel,John W Heidel,≤100,1
104763894906181,Friends of Joseph Patrick Murphy,Friends of Joseph Patrick Murphy,≤100,1
970068126392811,Peace Through Action USA,Peace Through Action USA,≤100,1
1864553013813808,Wisconsinloancenters,Patrick Alan Hanas,≤100,1
740209026065844,Look What SHE Did,LOOK WHAT SHE DID!,≤100,1
98212696998,City of South Lake Tahoe Government,City of South Lake Tahoe,≤100,1
562695143908591,Calvert Peace Project,Peace Through Action USA,≤100,1
102314419375690,Connecticut Fireworks Safety Act,Steven Michael Gelineau,≤100,1
282404394803,DC Fiscal Policy Institute,DC Fiscal Policy Institute,≤100,4
1510253985941060,Matt Kellogg Kendall Co Board Dist 2,Matthew J Kellogg,≤100,1
193917000665733,Columbus Department of Development,Columbus Department of Development,≤100,1
658879504288370,Choose Life Marketing,Choose Life Marketing,≤100,1
103194144773458,"Touch, The Black Breast Cancer Alliance",These ads ran without a disclaimer,≤100,1
100145732691768,DeSantis Republicans,Johnathan Andrew Scott,≤100,1
135336799830671,Center for Hope & Safety,CENTER FOR HOPE AND SAFETY INC,≤100,2
136819107036093,Cash Oasis,Patrick Alan Hanas,≤100,1
106033855442625,Coalition to End Tobacco Targeting,Coalition to End Tobacco Targeting,≤100,2
513785465632396,Airline Passengers for Justice,Airline Passengers for Justice,≤100,2
100427345058411,Deliver Democracy,DELIVER DEMOCRACY,≤100,7
1448985902033866,Trans Lifeline,Trans Lifeline,≤100,16
488740674837681,198 Methods,198 methods,≤100,1
106208055384170,Scissors & Scotch,These ads ran without a disclaimer,≤100,1
96306740657,Out Youth,OUT YOUTH,≤100,1
115533195792,Reston Association,RESTON ASSOCIATION,≤100,1
286597537859,Global Health Technologies Coalition,Global Health Technologies Coalition,≤100,1
1256218774533782,Braven Environmental,Braven Environmental,≤100,11
520067531819728,The Saguaro,Real Voices Media,≤100,6
103929304678916,Voter Action Project,Integrity First Voter Action Project,≤100,5
1922774311344189,SacTown Talks,SacTown Talks,≤100,23
134403003876162,Nova Financial,Patrick Alan Hanas,≤100,1
122417236309,Children's Home Society of Virginia,Children's Home Society of Virginia,≤100,1
100588181565071,Stephanie Vigil for Colorado House,Committee to Elect Stephanie Vigil,≤100,1
97332209201,REDF,REDF,≤100,4
108108121456950,Blue States PAC,BLUE STATES PAC,≤100,6
103828241312020,Sarasota County Democratic Jewish Caucus,Sarasota County Democratic Party Jewish Caucus,≤100,1
317298685315281,Hartford 311,City of Hartford,≤100,1
222136637797397,Erie County Democratic Party,Erie County Democratic Party,≤100,1
1698473823755094,Our County. Our Kids.,These ads ran without a disclaimer,≤100,1
117214891638398,Street Grace,Street Grace Inc,≤100,1
112912573793125,Rise Up for Justice,Avrom L Altman,≤100,1
1096355770547652,Sex Abuse Survivors Law Firm,"HACH & ROSE, LLP",≤100,1
100216259255576,Tampa Bay Today,SOCIAL POWER AD GROUP INC,≤100,1
143098862382695,Omaha Community Foundation,"OMAHA COMMUNITY FOUNDATION, THE",≤100,1
447124542017555,African Communities Together,African Communities Together,≤100,1
575599265894918,Bo Duhé District Attorney,Bo Duhé Campaign,≤100,2
28531478218,Illinois Realtors,ILLINOIS ASSOCIATION OF REALTORS,≤100,2
2310488009211056,Poder Latinx,Poder Latinx,≤100,1
153315891367641,AIDS Memorial Quilt,These ads ran without a disclaimer,≤100,1
334948653188197,Mazzoni Valvano Szewczyk & Karam,Mazzoni Karam Petorak & Valvano,≤100,1
104632415286065,Megan Gardella for Jackson Board of Education,Megan E Gardella,≤100,1
132441803783915,Cheryl Musgrave for Mayor,Friends of Musgrave,≤100,1
105070721414261,People First Economy,People First Economy for Arizona,≤100,6
194544861000309,Nonpartisan Nebraska,Nonpartisan Nebraska Inc.,≤100,1
107726137669311,B3K Prosperity,B3K Prosperity,≤100,1
338218229911752,Integrity First PAC,INTEGRITY FIRST PAC,≤100,6
110322138238412,Back the Blue Line,Front Line Support Inc.,≤100,1
107242815425784,Renewobamacare,"Quantum Digital Media, Inc",≤100,1
111904024679959,Bold Majority,BOLD MAJORITY PAC,≤100,11
115518893453702,BrightAction,Climate Solutions Net,≤100,1
114772634447050,Douglas Nobles for Judge,Nobles for Judge,≤100,1
176483213457,Nevada Recycling,Nevada Recycling,≤100,1
993294760683044,Education Reform Now,EDUCATION REFORM NOW ADVOCACY INC,≤100,1
139835646030666,Alliance for Aviation Across America,Alliance for Aviation Across America,≤100,8
109804228606725,Benton Solar,"NEXTERA ENERGY RESOURCES, LLC",≤100,1
113951920296585,"PRISM FL, Inc.",PRISM FL Inc.,≤100,1
211901856263434,Conservatives for a Clean Energy Future,Paid for by Conservatives for a Clean Energy Future,≤100,1
108668821537746,Ian For Hoboken,Ian For Hoboken,≤100,1
40201530406,American Society of the University of Haifa,James Samuel Fattal,≤100,1
32726014978,Hetrick-Martin Institute - HMI,These ads ran without a disclaimer,≤100,1
103970691374054,Committee to Elect Rafael Wolf - House of Representatives 41st District,COMMITTEE TO ELECT RAFAEL WOLF,≤100,1
101204378825808,Fight the Right,FIGHT THE RIGHT PAC,≤100,6
58654176998,Patrick O'Connor,The O'Connor Committee,≤100,1
751483325024217,Machaela Cavanaugh for Legislature,Machaela Cavanaugh for Legislature,≤100,1
106788470760016,Vermont Department of Environmental Conservation,Vermont Department of Environmental Conservation,≤100,2
114833761835,Dan Patrick,Texans For Dan Patrick,≤100,1
101288259494879,Role Models - The Game of Laughing at Politicians,Dylan Miles Jensen,≤100,1
106706714469410,For AR People,For AR People,≤100,1
106302258777149,Town of Warwick NY Republican Committee,Town of Warwick NY Republican Committee,≤100,3
100607179026941,Of Thee I Sing 1776,Harold Gershowitz,≤100,2
116456763527931,Frontier Institute,Frontier Institute,≤100,2
102870755268917,Viralioo,These ads ran without a disclaimer,≤100,5
103062475872460,Change VA Law,Yvonne Bagwell,≤100,1
104545071649518,Captain’s Blog-A Republican Girl in a Liberal World,These ads ran without a disclaimer,≤100,1
77906169595,Texans Care For Children,Texans Care for Children,≤100,1
115638301834750,Rainbow Democrats,RAINBOW DEMOCRATS INC,≤100,2
165427147465098,Oklahoma Rural Association,"Oklahoma Rural Association, LLC",≤100,12
85494514323,Urban League of Portland,Urban League of Portland,≤100,2
678683642157062,The LIBRE Initiative Arizona,The Libre Initiative,≤100,1
56661991371,Woods Hole Oceanographic Institution (WHOI),Woods Hole Oceanographic Institution,≤100,2
130050797075084,Tampa Tiger Bay Club,Tampa Tiger Bay Club,≤100,1
105204571949378,Personal Musings of Bruce Wayne Workman,Bruce Wayne Workman,≤100,2
112409442166323,The Nature Conservancy in Utah,NATURE CONSERVANCY,≤100,1
134307742932,The New York Landmarks Conservancy,NEW YORK LANDMARKS CONSERVANCY INC,≤100,4
172014073401424,Representative Bruce White,Representative Bruce White,≤100,1
322882011220586,Pennsylvania Equality Project,Pennsylvania Equality Project Inc.,≤100,1
101791315693,Destiny Rescue,"Destiny Rescue International, Inc.",≤100,9
1818801238420960,Greater National Advocates,These ads ran without a disclaimer,≤100,1
54744548521,Minnesota Citizens Concerned for Life - MCCL,MINNESOTA CITIZENS CONCERNED FOR LIFE,≤100,1
109146498297729,Travis Weaver,Friends of Travis Weaver,≤100,1
536562299702134,Put People First - PA,Put People First - PA,≤100,1
2092575994307359,Care Connect+,Flagler Hospital,≤100,2
87277126609,Natural Resources Council of Maine,NATURAL RESOURCES COUNCIL OF MAINE INC,≤100,1
1445796818829958,The Nature Conservancy Virginia,NATURE CONSERVANCY,≤100,1
1650167181867684,"Madison County, MS Government","MADISON, COUNTY OF",≤100,3
106986341085385,MLE Of The Maury Seldin LLC,MLE Of The Maury Seldin LLC,≤100,1
159963354171168,350PDX,350 PDX,≤100,2
304058913005378,Senior and Disabled Concerns,Senior & Disabled Concerns,≤100,2
100408531407298,"Law Group International, LLC",These ads ran without a disclaimer,≤100,1
86291314654,YWCA Metropolitan Phoenix,ARIZONA YWCA METROPOLITAN PHOENIX,≤100,1
102391109247957,That Chapter,These ads ran without a disclaimer,≤100,2
453733078116830,Mark Higgins - Centre County Commissioner,Friends of Mark Higgins,≤100,2
100852168406193,Children's Health Defense - California Chapter,Childrens Health Defense,≤100,2
103846952406276,Tim Thompson for Seneca County Sheriff,Timethy J Thompson J,≤100,1
107269094226611,Maryland Education Network,John Edward Huber,≤100,2
111600070708637,Alderwoman Monet S. Wilson,Citizens to Elect Monet S. Wilson,≤100,1
111435140764060,Katharine Manning,These ads ran without a disclaimer,≤100,1
101573589444892,Hermie Sadler for Senate,Sadler for virginia,≤100,4
66832111792,Yellow Scene Magazine,Yellow Scene Magazine,≤100,1
106318047674762,Liz Terwilliger for Congress,Liz Terwilliger for Congress,≤100,1
150127528352944,Food Integrity Campaign,GOVERNMENT ACCOUNTABILITY PROJECT INC,≤100,3
105788460873,Southwest Florida Water Management District,Southwest Florida Water Management District,≤100,1
61340709856,YWCA National Capital Area,YWCA National Capital Area,≤100,1
305828002808516,INHOPE - International Association of Internet Hotlines,These ads ran without a disclaimer,≤100,3
1652562908172918,Build a Better Seattle,GREATER SEATTLE CHAMBER OF COMMERCE,≤100,1
105039215141854,Expose Richard Galvan and Sonia Galvan,Blaine Andrew Crews,≤100,1
146039835989629,Williams For OPPD,Friends of Eric Williams,≤100,1
1547457055530916,Comité  Pip Cayey Oficial,Comité Pip Cayey Oficial,≤100,2
436287566440567,Delegate Dave LaRock,Dave LaRock for Delegate,≤100,1
108072173995375,End MSOP,End MSOP,≤100,1
326420614138023,Congressman Joaquin Castro,Office of Congressman Joaquin Castro,≤100,1
146454649051,Ohio State Medical Association,Ohio State Medical Association,≤100,3
347873415689576,Connecticut Dairy,These ads ran without a disclaimer,≤100,2
109374912424067,Drew McKissick,DrewMcKissick.com,≤100,7
100405956709980,Concerned Citizens for Nuclear Safety (CCNS),CONCERNED CITIZENS FOR NUCLEAR SAFETY,≤100,1
109204565830500,"SB Signs, Inc.","SB Signs, Inc",≤100,1
101006952732366,Firefighter Paramedic Daniel Montes for 25th Ward Alderman,Friends of FFP Daniel Montes for 25th Ward Alderman,≤100,2
14182731186,Texas Appleseed,TEXAS APPLESEED,≤100,2
101773828677066,Brandon Smith Books,Brandon Carn,≤100,1
268720478820,Pinal County Federal Credit Union,PINAL COUNTY FEDERAL CREDIT UNION,≤100,2
432373350174612,The Nature Conservancy in Minnesota,NATURE CONSERVANCY,≤100,1
112406526796832,Broad + Liberty,Broad and Liberty Inc,≤100,1
40826698396,Arkansas PBS,"EDUCATIONAL TELEVISION COMMISSION, ARKANSAS",≤100,1
109068551731974,Sillychillly,Marc Alan Goldstein,≤100,5
633469933820382,Marina Martinez Seguros,Marina Martinez,≤100,4
102432685699079,Dr. Sydnee Smirl McElroy for House of Delegates,McElroy for House of Delegates,≤100,1
366516491210,"Hampton, VA - Gov",City of Hampton,≤100,1
174419920769,Clean AIRE NC,CLEAN AIR CAROLINA,≤100,1
773432316041673,Calvary South Austin,Calvary South Austin,≤100,2
1095061163966545,Batsheva,These ads ran without a disclaimer,≤100,1
107795821542589,Sami Scheetz,Scheetz for Iowa,≤100,1
195000913866371,Nevada Coalition Against the Death Penalty,Nevada Coalition Against the Death Penalty,≤100,1
122401195146002,Jerome T Evans,Evans for Minnesota,≤100,1
108552601274472,Kathleen Ramel,Kathleen Elaine Ramel,≤100,2
382712945742,YMCA of Greater Erie,These ads ran without a disclaimer,≤100,1
100755859429133,Guidehouse Consulting,These ads ran without a disclaimer,≤100,22
318485024912044,Rep. Paul Baumbach,Delaware House Democratic Caucus,≤100,1
109728688636771,Socionality,These ads ran without a disclaimer,≤100,1
106689308479947,montereyart,These ads ran without a disclaimer,≤100,1
297281494147774,Good Morning Liberty Podcast,Good Morning Liberty,≤100,1
103128823097196,Margate Talk,Talk Media,≤100,1
156605938899,Food Bank for the Heartland,FOOD BANK FOR THE HEARTLAND,≤100,2
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100,11
1947525322184514,One Fair Wage,One Fair Wage,≤100,1
1706219782933582,Rescue our Waterfront,Rescue Our Waterfront,≤100,1
109664420557196,Scott Conklin,Friends of Scott Conklin,≤100,1
105744415606599,Ian Bayne’s Nye County Corruption Watch,Ian Leslie Bayne,≤100,2
562951500544269,Go Finger Lakes,FINGER LAKES LAND TRUST INC,≤100,1
126037931371545,Law Offices of Jonathan K. Park & Associates,Law Offices of Jonathan K. Park & Associates,≤100,1
187713745097888,Save the Alamo,Save The Alamo Committee,≤100,1
1275543199168501,Joel Ongert for West Bend Mayor,Joel Gregory Ongert,≤100,2
711388735681390,Telemundo Arizona Directo Al Consumidor,NBCUniversal,≤100,1
205448902831467,Idaho Family Policy Center,Idaho Family Policy Center,≤100,1
109404241722062,Clean Up MidAm,Clean Up MidAm Coalition,≤100,1
89987672959,Iowa Environmental Council,IOWA ENVIRONMENTAL COUNCIL,≤100,1
290929121027189,El Paso County Democratic Party,El Paso County Democratic Party,≤100,1
46347342434,EMILY's List,EMILY'S LIST,≤100,9
182586558444730,National Family Farm Coalition,NATIONAL FAMILY FARM COALITION,≤100,1
174524179227831,War Toys,WAR TOYS,≤100,1
100107122576062,Marla Brown for PA State House,Marla Brown for PA,≤100,6
66774556378,La Crosse Tribune,La Crosse Tribune,≤100,3
110340331742946,Lola M Adeyemo,Pubvendo,≤100,7
103839541551153,Rep. Eric Morrison,Delaware House Democrats,≤100,1
282488058533444,Heppner Gazette-Times,Gazette Times,≤100,1
219591561401123,Louisiana Fair Housing Action Center,LOUISIANA FAIR HOUSING ACTION CENTER INC,≤100,1
111830648290191,Heisler Park Press,Heisler Park Press,≤100,2
103387475108048,Rimm-PODCAST,Igor Spasojevic,≤100,1
102722722131062,Mack Media,Brittni Myett Johnson,≤100,1
103830841978849,La Pura Neta,La Pura Neta,≤100,2
276076196388914,Coffee & Pan Dulce Show,Coffee & Pan Dulce Show,≤100,3
1550724111880347,HEAL California,California OneCare Education Fund,≤100,1
138522439260,Sierra Club North Star Chapter,Sierra Club,≤100,1
100916641281547,Mehek Cooke,These ads ran without a disclaimer,≤100,1
100545382897881,Justin Lofton for Pike County District 1 Supervisor,Justin Akeem Lofton,≤100,1
148283672174476,Assemblymember Kevin McCarty,Kevin McCarty for Assembly 2022 ID #1435556,≤100,1
111386804506561,Friends of the Hoppers-Birge Pond Nature Preserve,Michelle Ilene Rudy,≤100,1
287789785155313,State Representative Danny McCormick,Elect Danny Mccormick,≤100,1
64468870451,Premiere Speakers Bureau,Premiere Speakers Bureau,≤100,1
104945339135345,Foriranfreedom,These ads ran without a disclaimer,≤100,1
502969216761221,Common Sense Civics and Citizenship,Candace Donnelly,≤100,1
692220144192046,Empower Mississippi,These ads ran without a disclaimer,≤100,1
370345423898,Alaska Children's Trust,Alaska Children's Trust,≤100,1
100233491336598,State Senator Tiara Mack,Friends of Tiara Mack,≤100,1
118635175464489,uPolitics,"Uinterview, Inc.",≤100,1
480509945448140,Cliff Olney for Watertown City Council,Cliff Olney for a Progressive Coalition in NNY,≤100,1
470407850162206,Badger Talks,University of Wisconsin- Madison,≤100,2
104267088857196,Brooke's Picks,These ads ran without a disclaimer,≤100,5
112525447904828,Pittsburgh Racial Justice Summit,MANDY LORRAINE KIVOWITZ-DELFAVER,≤100,3
449746918808701,National Trafficking Sheltered Alliance,"NATIONAL TRAFFICKING SHELTERED ALLIANCE, INC.",≤100,1
230180824062538,Councilman Anand Shah,Anand U Shah,≤100,4
1420200111329836,Alan C. Moore,Alan Christopher Moore,≤100,2
100450853327826,Grand Canyon State Electric Cooperative Association,Grand Canyon State Electric Cooperative Association,≤100,1
447955018685179,EmRe Training,EmRe Training,≤100,1
103075656740,St. Johns Housing Partnership,St. Johns Housing Partnership,≤100,3
825571424125386,Lighthouse For Life,Lighthouse for Life,≤100,1
86711894400,National Write Your Congressman,National Write Your Congressman,≤100,1
106386158767588,DOPE Quick Reads,DOPE QUICK READS LLC,≤100,4
694222660634863,A Step Ahead Chattanooga,A Step Ahead Chattanooga,≤100,2
289143985033770,Tomotsugu Nakamura/中村知嗣,These ads ran without a disclaimer,≤100,1
105720247851314,"Kristen Arrington, Florida House of Representatives",Kristen Arrington Campaign,≤100,2
190990064264722,YWCA Evanston/North Shore,YWCA Evanston North Shore,≤100,1
542278672821145,Carterville Ward 2 Alderman - Tom Harness,Thomas J Harness,≤100,1
102900452387612,"Elect Blumenstock for Mayor, Lazarow & Nolde for Council","Elect Blumenstock, Lazarow and Nolde",≤100,2
770927032923491,Pennsylvania Health Law Project,PENNSYLVANIA HEALTH LAW,≤100,1
741039376021709,Dr. Will Boyd for Alabama,WILL BOYD FOR SENATE,≤100,1
430869277025501,Dr. Nancy O'Reilly,"WOMEN CONNECT4GOOD, INC.",≤100,1
100466846248633,AI Mage,These ads ran without a disclaimer,≤100,6
58043814556,Oklahoma City Memorial Marathon,Oklahoma City Memorial Marathon,≤100,1
101232268662699,Citizens of West Side Flood Control & Drainage District,Trina Marie Mans,≤100,1
1263210823830523,Wicomico Truth and Reconciliation Initiative,James Gayl Yamakawa,≤100,1
110519695636906,Meyerland Area Democrats Club,Meyerland Area Democrats Club,≤100,1
338961743486,Rep. Scott Conklin,Robert William Caton,≤100,1
192771954102960,Jordan Sekulow,American Center for Law and Justice,≤100,2
122671561263552,Committee for Better Banks,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",≤100,1
111092092235258,Kids' Education Yes!,Kids Education Yes,≤100,1
106843942115235,Bealiketo,These ads ran without a disclaimer,≤100,1
374587707667,United Way of Lane County,These ads ran without a disclaimer,≤100,1
105596689621089,Congressman David G. Valadao,The Office of Congressman David G. Valadao,≤100,2
164448327591,Simmons & Schiavo LLP-Attorneys At Law,These ads ran without a disclaimer,≤100,1
150933712273285,Newton Republican City Committee,Newton Republican City Committee,≤100,2
139584736720585,"Celina Vasquez Brazos County Justice of the Peace, Pct. 4",Friends of Celina  Vasquez for Justice of the Peace,≤100,2
140968452585173,92QJams Baltimore,Urban1,≤100,1
83327827446,Cabarrus Economic Development,Cabarrus Economic Development Corporation,≤100,1
108408962542926,Magic 95.9 Baltimore,Urban1,≤100,1
109437575325118,atigerintheocean,These ads ran without a disclaimer,≤100,1
112724267111180,Pepitas,Pepitas Vegan Cocina,≤100,4
1788530101402591,Rep. John McCravy,McCravy for House,≤100,1
108118582602630,Home Again St. Johns,Home Again St. Johns,≤100,2
104588501956718,Artcohenauthor,Arthur Louis Cohen,≤100,1
178710392177780,League of Women Voters  Door County,League of Women Voters of Wisconsin Inc Door County,≤100,1
106714686034838,LiberalViewer,Allen Asch,≤100,1
106288901694424,Ask 4 Flint,These ads ran without a disclaimer,≤100,1
531368367387817,Point Blank Political,"Point Blank Political, LLC",≤100,1
114563585306991,Talk 1260 KTRC,SANTAFE.COM,≤100,2
100532452397329,Corrupt-Indialantic.com,Corrupt-Indialantic.com,≤100,1
101018759517353,الأمن الغذائي - Food Security,These ads ran without a disclaimer,≤100,1
1138048899572104,Ja'Mal Green,Go Green Chicago,≤100,1
103868449241551,championcityla,These ads ran without a disclaimer,≤100,1
83960796709,Institute for Southern Studies,INSTITUTE FOR SOUTHERN STUDIES INC,≤100,1
102459112663615,Dyllon Fite 2023 Cherokee Council District 3,Dyllon Wyeth Fite,≤100,1
111528377844985,Better Capitalism,Partnering LLC,≤100,8
211204685717509,STRIDE Community Health Center,These ads ran without a disclaimer,≤100,1
239909353163263,Amani Sasa,These ads ran without a disclaimer,≤100,1
807604399259676,Metropolitan St Louis Equal Housing and Opportunity Council,ST LOUIS METROPOLITAN EHOC,≤100,1
645371345491312,ColGay Pride of Columbus Georgia,"THE DEBRA SMITH WELLNESS CENTER, INC.",≤100,1
276436719261,Riverkeeper,RIVERKEEPER INC,≤100,13
100569535699649,Reid Paałuk Magdanz - NWAB Assembly,Reid Magdanz,≤100,2
99941707269,EPIC Behavioral Healthcare,EPIC COMMUNITY SERVICE INC,≤100,2
192738164073627,A Better Balance,A BETTER BALANCE,≤100,2
103974389650244,Amenders for Federal Spending Control,Mark Albert Meier,≤100,2
548443441866241,Haley2024 The Movement,Haley2024 the Movement,≤100,2
337017506309686,"City of Spartanburg, SC",City of Spartanburg,≤100,1
138434734461,CIIS Public Programs,CIIS Public Programs,≤100,1
102468652229318,Jack Hall for Lorain County Sheriff,Committee to Elect Hall for Sheriff,≤100,1
271487666283601,Eugene Neighborhoods Forum,Eugene Neighborhoods Forum,≤100,1
106095601125529,"Reaching Everyone In Distress Foundation, Inc.",Reaching Everyone in Distress Foundation Inc.,≤100,2
107010494015560,Virginians for Clean Energy,270 Strategies,≤100,3
237581296661712,Carbon County District Attorney,Michael S Greek,≤100,1
101898606040307,Health-USA,HealthUSA Org,≤100,1
811900825495982,Niskanen Center,The Niskanen Center,≤100,1
1577089705837768,Simply Earth,Simply Earth,≤100,1
109428868495649,Christopher Miller for Mayor of Taneytown,Christopher Gehrig Miller,≤100,2
110010433804232,Standing For Freedom Center,Standing for Freedom Center,≤100,6
105866154938442,Eye Care For Ukraine,We Care For Ukraine dba Eye Care For Ukraine,≤100,1
1713655282191321,Family Justice Resource Center,Family Justice Resource Center,≤100,1
665094287242662,Dan Davis,Dan Davis,≤100,1
101672329381420,Northeast Wisconsin Patriots,Diane Carol Bast,≤100,1
256425644979,Rutherford County GOP,Rutherford County Republic Party,≤100,4
130857467098518,"Amy Poelker Ward 2 St. Ann, Mo.",Amy Maria Poelker,≤100,1
105148578683703,Kyle Rittenhouse,AAF Nation,≤100,2
1407808086143063,"Cookson Hills Electric Cooperative, Inc.",Cookson Hills Electric Cooperative,≤100,1
100269042400720,Jessica Cyr for South Berwick,Jessica M Cyr,≤100,1
1471192629573866,Brian Livingston for Frisco,Robert Brian Livingston,≤100,1
185274441487290,United Way of Southwest Louisiana,"UNITED WAY OF SOUTHWEST LOUISIANA, INC.",≤100,1
106992736032001,causes.com,COUNTABLE,≤100,2
59281690431,Wisconsin Gun Owners (WGO),"WISCONSIN GUN OWNERS, INC.",≤100,1
108020636846,Policy Matters Ohio,POLICY MATTERS OHIO,≤100,2
111204039054580,Konni Burton,Konni Burton,≤100,2
112261376841099,Jonathan Guzman-School Committee District F,Committee to Elect Jonathan Guzman,≤100,2
102262718547519,Crazy Uncle Gil,Gilbert Cuevas,≤100,1
674182529399211,Gun Owners Radio,Gun Owners Media LLC,≤100,2
1720878078241107,Conservative Move,Conservative Move,≤100,1
288226384540377,City of Malibu - Government,"City of Malibu, CA",≤100,3
111774074349272,National Parents Organization of Ohio,National Parents Organization,≤100,1
245236922206217,Constable Christopher L. Bates,Christopher Lynn Bates,≤100,1
930614256987306,Fair Districts PA,Fair Districts PA,≤100,1
103913471081871,"Marcus C. Evans, Jr.","Citizens for Marcus C. Evans, Jr",≤100,1
68661688425,Bloomington MN City Government,"City of Bloomington, MN",≤100,1
59484758255,Peninsula Open Space Trust (POST),These ads ran without a disclaimer,≤100,2
446667798743642,Starting Point Behavioral Healthcare,"NASSAU COUNTY MENTAL HEALTH, ALCOHOLISM AND DRUG ABUSE COUNCIL, INC.",≤100,2
59393805320,Model D,Issue Media Group,≤100,1
370345423898,Alaska Children's Trust,These ads ran without a disclaimer,≤100,1
108467125266182,Missouri Right to Life Education Fund,Missouri Right to Life,≤100,3
2198615480452423,Mayor Sheldon A. Neeley,Committee to Elect Sheldon A Neeley,≤100,1
108604591989904,Stand Together Louisiana,Stand Together,≤100,1
454281874589654,"Kim Williams State Representative, 19th District",Delaware House Democratic Caucus,≤100,1
111251545129338,Brandon Smith,These ads ran without a disclaimer,≤100,1
585717161574553,City of Plant City Government,City of Plant City,≤100,2
67904453544,Sarasota Magazine,SagaCity Media Inc,≤100,1
124612191494765,Tropic Trouble,These ads ran without a disclaimer,≤100,1
115254081848336,"Washington Electric Cooperative, Inc. - Ohio",WASHINGTON ELECTRIC COOP,≤100,1
264084600882042,2nd Amendment Processing,These ads ran without a disclaimer,≤100,5
125649210807367,"Northfork Electric Cooperative, Inc.",Northfork Electric Cooperative,≤100,1
