Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
100272671672857,Carlos Cisneros,Carlos Cisneros,908,8
1296385870411414,Diego Costarelli,Diego Costarelli,906,3
201333653808682,Nico Filoni,Nico Filoni,899,2
115110241989476,Plus Informacion Noticias,Plus Informacion Noticias,899,1
111852974281066,Federico Romano Norri,Fede Romano Norri,898,1
305718592859851,Canal Doce Misiones,Canal Doce Misiones,896,3
113648051656225,Mirey Zeidan,Una Nueva Época,895,12
1413739908849199,Diego Bernachea,Diego Andres Bernachea,891,2
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,884,1
727916517338609,Chubut Para Todos,Vanesa Alejandra Salinas,860,1
614368785251261,Baires Para Todos,Vanesa Alejandra Salinas,859,1
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,859,1
109207172045263,johani_resola_ok,Johanna Elizabeth De Jesus Resola,855,1
395888143760168,Franco Yanotti & Asoc.,Franco Yanotti,854,4
104949881029799,Municipalidad de Paso de la Patria,Municipalidad de Paso de la Patria,854,3
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",844,22
112660170271044,Daniela Godoy,Daniela Godoy,839,3
167074513484961,11Noticias,11Noticias,836,1
100408968131288,Municipio de Necochea,Municipio de Necochea,835,1
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,830,2
114012736646217,Caly Sánchez,Roberto Carlos Sánchez,827,2
100103798127145,Leandro Clapier,Leandro Clapier,827,2
320990475227912,Anibal Ruiz,Anibal Ruiz,827,1
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,820,2
1335210643181280,Cristina Berra Senadora,Santi Cinquini,816,2
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,816,7
115686708175216,Alvaro Herrero 2023,Equipo Digital,812,2
405286979631486,Javier Forlenza,Javier Forlenza,811,2
197198557092262,Federico Ugo,These ads ran without a disclaimer,807,1
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,799,2
382381418491038,Patricio Hogan,Mabu Comunicación,798,2
414147902070636,Políticas para la República,Políticas para la República,791,1
115109411583880,Unidos por Guanaco Muerto,luber cba,789,1
2351045021780928,Domy Orquera,Ricardo Matias Mercado,785,4
1319678884720306,Tendencia BA,Tendencia BA,784,1
289231387826235,Municipio Cañada de Gómez,Municipalidad de Cañada de Gómez,783,1
289231387826235,Municipio Cañada de Gómez,Municipalidad de Cañada de Gómez,783,1
109498231812940,Carlos Rajoy,Carlos Alfredo  Rajoy,782,1
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,782,1
461419690967422,Ramiro Gambetta,Ramiro Gambetta,780,1
106372197511073,Martin Correa,Frente de Izquierda,779,7
114349153703264,"Victoria ""Vito"" Weiss Ackerley",Maria Victoria Weiss Ackerley,778,1
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,778,1
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,774,4
1990553864582213,Gustavo Chara,Gustavo Ovidio Chara,766,1
135366016640859,Pablo Torres/cultura y sociedad/LAPRIDA,Pablo Jose Torres,763,1
1335723646476861,Guillermo Sánchez Sterli,Guillermo Sánchez Sterli,761,1
119071398251571,Daniel Calcaterra,These ads ran without a disclaimer,760,1
325539471476976,Lorena Ulieldin,Lorena Ulieldin,759,1
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,757,3
272136556816614,Miguel Robledo,Oscar Feliciano Romano,755,3
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,754,1
131238743621287,Esteban Aviles,Esteban Anibal Aviles,753,2
443870028968836,El Rojas,El Rojas,744,1
103277502302823,santiagoidiart,These ads ran without a disclaimer,744,1
110480031653390,Lucas Ujaldón,Lucas Ujaldón,740,2
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,739,1
105742868282502,Darío Nieto,Dario Nieto,735,1
103476561642168,Onemktdigital,Onemktdigital,732,1
106091854171484,Dolores Lucero Belgrano,Dolores Lucero Belgrano,730,1
2012521629032275,Luciana Rached,Luciana Rached,727,1
105166494637599,Tres60.travel,Tres60.travel,721,2
791115407580121,Gustavo Melella,Gustavo Melella,716,1
111344261937015,Maxi Mattis - San Luis Avanza,Maximiliano Mattis,714,2
1620386164871189,Benjamin Terraf,Benjamin Terraf,713,1
193671924033178,El Argentino,Estudio AMBA SRL,709,11
106645507641447,noegarciarononi,noegarciarononi,708,2
122345224173911,Maida With,Maida Gabriela With,702,1
101438661569363,Ignacio Castaños,Ignacio Castaños,695,2
104563928617969,Brenda Vargas Matyi,Brenda Vargas Matyi,691,2
1543295695929305,Jorge Gustavo Fernandez,Jorge Gustavo Angel Fernandez,686,1
102632598747015,Puerto Timbúes,Puerto Timbúes,683,2
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,681,1
1820323128201668,Mauro Ferrero Datri,Mauro Ferrero Datri,675,1
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,671,1
1018409418303450,Dra. Veronica Sikora,Ricardo Matias Mercado,662,1
101122959608886,Pablo Chichí Murúa,Gustavo Arraigada,661,3
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,661,1
163329010416015,Pedro Pesatti,Pedro Oscar Pesatti,658,1
110069525436378,Yamila Fernández,Sandra Yamila Fernandez,657,2
106198024083548,César Simino,Cesar Simino,652,3
283594182520057,Frente de Todos La Cruz,Jorge Nestor Pereira,640,1
1395474550528787,Opinorte,Opinorte,638,3
573018649750585,Ana Clara Romero,Ana Clara Romero,637,1
100360879009336,Maxi Ybars,Andres Maxi Ybars,633,2
101647248934281,Gabriela Alaniz,Gabriela Natalia Alaniz,632,1
103431172529739,El Diario Industrial,El Diario Industrial,629,1
129475240775639,Ale Miranda,Ale Miranda,627,2
256281951086148,Carolina Jacky & Asociados,Carolina Jacky,623,2
619598501533822,Analipsis,Analipsis,621,2
118622714553090,Marcelo Bjorklund,Marcelo Bjorklund,619,2
113384436026702,Caren Tepp,Ciudad Futura,616,1
108278928857305,Hugo Roldan,Hugo Roldan,612,1
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,610,1
103057586108345,Viviana Agüero Concejal,Pablo Javier Argüelles,610,1
185382695166196,Joaquín Blanco,Joaquín Blanco,609,5
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,609,1
763096350471714,Josema Carambia,Josema Carambia,607,1
109059833127525,Carolina Vargas Aignasse,Carolina Vargas Aignasse,606,1
104892088538723,Saladillo Noticias,Saladillo Noticias,605,1
104203968998152,Esto No Es Una Campera,These ads ran without a disclaimer,603,1
108912352140741,Silvio Quiroga OK,Silvio Adrián Quiroga,600,1
364961956942616,Abraham Galo,These ads ran without a disclaimer,599,1
116666231439496,Nicolás Mónaco,Nicolás Antonio Mónaco,596,1
100906542624841,Primero Rio Grande,Primero Río Grande,595,3
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,594,1
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,588,2
109936858611662,Frente Liberal - Río Ceballos,Frente Liberal - Río Ceballos,585,5
211047755609903,Anibal Calafell,Anibal Horacio Calafell,580,2
733712650085435,Iván Sirich,Iván Sirich,575,1
110951225299847,munivillaallende,These ads ran without a disclaimer,569,1
1538941713037432,Gustavo A Luna,Gustavo A Luna,565,1
194500177975835,Martin Franconi,Martin Oscar Franconi,563,1
375850199231138,Pablo Garate,Somos Tres Arroyos,550,2
699758330894365,Actualidad Argentina,Actualidad Argentina,545,2
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,545,1
153609608543689,Mariam Monguzzi,Mariam Monguzzi,544,1
123523624071409,Hacemos Unidos por Alejandro Roca,Matias Marcelo Viola,544,2
108182177200374,Rubén Dusso,Rubén Dusso,543,1
681602255243944,José Luis Garrido,Annabel Yanira Guzman,541,2
111968678312534,Martin Carranza Torres,Martin Jose Carranza Torres,540,2
1197375597028066,Alejandro Aradas,Alejandro Aradas,539,1
890963650961977,Ramiro Ibarra,Maria Florencia Tabarez,538,1
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,534,2
103937672697004,Partido Libertario Las Heras,Lourdes Micaela Arrieta,532,1
1923387574598264,Agustin Acosta,Agustin Acosta,529,1
134725219919779,Laura V. Alonso,Laura Valeria Alonso,526,2
146903305519923,Vocacion,Vocacion SRL,521,1
117366571329676,MOPOF TDF,portal tierra del fuego,514,1
775357269485593,La Libertad Avanza Capilla del Monte,La Libertad Avanza Capilla del Monte,513,1
104239194551765,Mario Casali,Ricardo Matías Mercado,513,1
713564508730098,Luciano Angelini,Rene Oscar Celati,512,1
110064912018163,Ezequias Albarracin,Ezequias Carlos Augusto Albarracin,512,1
109325525287424,Federico Reutemann,Federico Reutemann,511,1
104358815744949,Hurlingham Post,Hurlingham Post,509,1
102182561175600,Karina Zunino,These ads ran without a disclaimer,508,1
101908602620770,Quouch,These ads ran without a disclaimer,507,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,506,5
106600518393504,Intendente Rafael Nacif,Intendente Rafael Nacif,504,2
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,504,3
113966001646171,Juan Pablo Poletti,Juan Pablo Poletti,504,1
506043322795826,Partido Obrero Chaco,Frente de Izquierda,504,1
2059611827673152,Ricky Chaves,Ricky Chaves,502,1
344610702849281,Guillermo Moyano,Guillermo Moyano,502,1
1106174902822083,Fabian Servin,Frente de Izquierda,502,3
108458817157303,Centro Cultural Aconquija,Centro Cultural Aconquija,499,1
108029957561607,Ezequiel Perez Naveiro,Ezequiel Agustin Perez Naveiro,499,1
1631566107132147,Claudia Acevedo Concejal,Bruno Adrian Hernandez,494,1
113227647107365,Compromiso con Todos - La Cruz,Compromiso con Todos - La Cruz,494,1
692139027904132,Juntos Sumamos por Pampa del Infierno - Lista 653 Z,Francisco Javier Baez Torres,493,3
115507805764846,Estación Funes,Estación Funes,493,2
133937418577537,Utopia Urbana,Utopía Urbana,490,7
106970931683692,Nueva Republica,Nueva Republica,489,1
321762458692324,Sergio Castrillón,Mariano Gabriel Aguirre,488,2
1477665742536733,FrenteVecinalista,Dario Adolfo Baez,488,1
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,487,3
654468084980737,Lorena Palomino,Visited7 Marketing Digital,487,1
124460520639667,Valores para Soldini,Mario Nicolas Altamirano,483,1
289327425190285,Juan Romero,Partido Obrero,477,1
103266872624864,"Club Atlético Guarani ""El Guara """,These ads ran without a disclaimer,477,1
100997395395778,CoinsPaid Media,These ads ran without a disclaimer,476,1
1540756842902100,Municipio de Luján,Municipio de Luján,471,1
594602457411501,Vivamos Bahía Blanca,Comunicarg,468,2
102301442131105,Daniel Rojas,Daniel Sebastian Rojas,463,2
101662056042875,Jorge Bartolozzi,INSPIRAR,462,2
113336095101146,Martin Paniagua,Alberto Martin Paniagua,460,3
344136679676785,Julito Paredez 2023,Julio César Paredez,458,2
112707585168151,"Walter ""Cacho"" Martínez",Walter Carlos Martinez,457,1
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,457,4
708383372689896,Jorge Calzoni,Santiago Ruben Gonzalez,455,2
105103454321860,Valente Veronica,Veronica Virginia Valente,452,1
117772702273046,Florencia Retamoso,Florencia Retamoso,448,1
106388015081214,Fede Carballeira,Creo en Rufino,446,1
105291105857436,Sergio Broggi,Sergio Ariel Broggi,431,6
440926826069337,Stella Clérici,Stella Clérici,428,2
556313294505103,Sebastián Gómez,Sebastian A Gomez,422,1
152692431601490,Matías Chale,Matias Jesus Chale,422,1
105834147464156,Marcos  Calvente,Marcos  Calvente,422,1
113090566991326,Ximena Sola,Maria Ximena Sola,417,1
124017024923140,Natalia Alario,Natalia Elizabeth Alario,414,1
105152165006150,silcrisol,These ads ran without a disclaimer,414,1
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,410,1
259142520859953,Municipalidad de Villa General Belgrano,Municipalidad de Villa General Belgrano,410,1
669439323069874,Lauria propiedades,Pablo Lauria,405,7
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,403,1
432590050494586,Código Plural,Código Plural,403,2
1304286029655385,Claudia Balague,These ads ran without a disclaimer,401,1
118596294559388,Nahuel Colombati - Unión Vecinal Federal - VCA,Marcelo Nahuel Colombati,401,1
1771425046512316,Gonzalo Santamarina,Juan Facundo Carricart Valdez,397,1
1920343608194338,Fabián Perechodnik,Joaquin Nabais,393,1
533912853735321,Lucas Bettiol,Lucas Oscar Bettiol,393,1
178919202140944,Francisco Quintana,Francisco Quintana,393,1
230534457651576,En nada estás vos,ComunicaciónPop,393,2
106906961718672,Damián Salinas Oficial,Unidad Ciudadana Rosario,391,1
103920522725935,Sofia Cavallari Tissera,Sofia Cavallari Tissera,390,1
112677681794155,Gabriela Bastarrechea,Gabriela Bastarrechea,389,1
102029445773419,Es con vos,Juan Carlos Ledesma,388,1
1139492552882215,Pablo Landó,Pablo Martin Landó,388,3
177611329858140,CUMPA,Mario Alberto Acuña,384,1
612558932188461,Segundo Cernadas,Tigre en Acción,383,1
1320923477956340,Adrian Tagliari,Adrian Antonio Tagliari,383,1
1917355611898818,Luis Calomarde,Luis Alberto Calomarde,382,1
618035434926880,Fundeps Argentina,Fundeps Argentina,382,1
405347452958431,Gobierno de Chacabuco,Gobierno de Chacabuco,381,1
110734320572006,Facu Ferraris,Facu Ferraris,380,2
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,379,11
414907205618311,Cuarto,Cesar Daniel Avalos,378,1
180745956030641,Joaquin Garcia,Ivan Joaquin Garcia,378,2
109427865253803,Tigrixbot,Municipalidad de Tigre,376,1
124726197286603,"Fabián ""Oveja"" Sosa",Guillermo Mariano Rogelio Sanchez,375,1
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,372,1
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,371,4
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,366,2
379388086220388,Encuentro Vecinal Córdoba La Granja,Noelia Perrin,365,1
1535832286652986,Nicolás Piloni,Nicolás Piloni,363,1
106227342446789,Samuel Vera,These ads ran without a disclaimer,360,1
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,358,1
295726953884916,OEI Argentina,OEI Argentina,357,1
1031055386992616,Florencia Peñaloza Marianetti,Maria Florencia Peñaloza Marianetti,354,1
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,352,4
430171530685099,Connie Tommasone,Connie Tommasone,350,1
119518424464209,Recuperar Lanús,Recuperar Lanús,348,11
1405120706440456,Conclusión,Diario Conclusión,345,1
2033086893437508,Juan Carlos Meillard,Juan Carlos Meillard,343,1
257144431059616,Charly Pereira,Charly Pereira,343,1
272083563156909,Red de Construcción Ciudadana,Diego Nadra,342,1
100897075413312,Javier Zamudio,Javier Zamudio,341,2
105370291840315,Ariel Edgardo Tomatis,Ariel Edgardo Tomatis,340,1
367005933713719,Andrea De Marco,Andrea De Marco,338,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,337,8
604770309648894,José Lepere,José Lepere,337,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,331,1
342966532950864,Juan Ignacio Pellegrini,Juan Ignacio Pellegrini,329,1
1246840395341536,Organización Política Fe y Esperanza,Franco Rafael Lamboglia,325,1
108464378907706,Partido Humanista VGB,Sofía Paula Zizzias,318,1
106003175212982,MendozaDiario.com.ar,MendozaDiario.com.ar,318,1
1744262295791445,Osjera,OSJERA,314,1
230534970412055,Nacho Palacios,Ignacio Abel Palacios,311,1
1565978637002247,Peteco Vischi,Eduardo Alejandro Vischi,311,1
339640333637323,Axel en lugares,ComunicaciónPop,310,1
102065335344667,Matías Ángel Ramos,Evolución,309,2
673677419727300,Horacio Vermal,Ricardo Matias Mercado,307,1
101202436262517,Clara Pistan,Clara Pistan,307,1
100281289640321,Grup Avui,Grup Avui,304,1
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,303,1
1868428233205779,Gisela Riuli,Gisela Jaquelina Riuli,302,2
106729661140632,Andino 2030,Nahuel Perez,301,1
1605762606377464,Raúl Quintero 2023,Raúl Quintero 2023,300,2
1010175489030452,Harold Bridger,Harold Bridger,300,7
306113623357302,Colonia Marina Cambia,Colonia Marina Cambia,300,4
173330853193145,Matías Cortez,Matías Cortez,300,1
1082207338545821,San Luis Cambio,Javier Luis Del Castillo,300,7
102056511679155,José Voytenco,UATRE,300,3
106473229131057,Osvaldo Biaggiotti,Osvaldo Biaggiotti,300,4
215995362286422,Ariel Grich,Ariel Grich,300,3
243964952442317,Sole Zalazar,Sole Zalazar,300,2
101316989255512,Renovando Malagueño,Renovando Malagueño,300,1
2153946934720298,Nahuel Aise,Nahuel Aise,300,9
1401095316649752,Nueva Fuerza Del Este,Eduardo Alberto Cobos,300,3
101002098151204,Carlos Gallo,Carlos Emilio Gallo,300,1
704600029924423,Andres Romero,Andres Romero,300,1
737673703046755,Pablo Swar,Pablo Daniel Swaryczewki,300,1
427764507322162,Toty Flores,Toty Flores,300,2
100498555979860,Rolo Argañaraz - Concejal,Rolo Argañaraz - Concejal,300,1
216889805019425,Aurelio García Elorrio,Encuentro Vecinal Córdoba,300,2
108103869231678,Rafaela Digital,Rafaela Digital,300,2
123746054472773,Zafira,Maximiliano Simon Diaz Rebaudo,300,1
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,300,1
1430925633898116,Primer Plano,Primer Plano Online,300,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,300,1
101003625589851,Josefina Viano,Fernando Adrian Rodríguez,298,1
108554292235403,Nico Alcaraz Bustinduy,Nicolas Alcaraz Bustinduy,293,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,291,1
322851251594084,Partido Ciudadanos a Gobernar Chaco,Saul Ignacio Umere Silvero,288,1
486637124716827,Julio Bañuelos,Julio Bañuelos,287,1
103880765969851,Fabian Manzur,These ads ran without a disclaimer,286,1
104082076036618,Bandas Tucumanas,These ads ran without a disclaimer,286,1
104193729132978,Alejandro Masague,Alejandro Masague,286,1
104007472722689,Matías Baroni,Matias Joel Baroni,286,1
752831704894955,Celeste Ruiz Diaz,Maria Celeste Ruiz Díaz,285,1
112517538431665,Ciudadanos por Chubut Sarmiento,Enrique Rafael Ibañez,282,1
414907205618311,Cuarto,Cuarto,280,1
1436956879962830,Daniel Suizer y vos,Daniel Suizer y vos,278,1
108057455384301,Politica de La Costa,Politica de La Costa,277,1
111324351939079,Diego Casale 2023,Diego Casale 2023,276,1
108820345200483,Cristian Nuñez 2023,Marco Carabajal,276,1
112580671838925,Milca Garavaglia,Juan Jose Acevedo,275,1
2620959631279430,José Calderón,Jose Calderon,273,1
113527478348899,asociailicita,asociailicita,272,1
105166715290140,Momento Uno,Momento Uno,272,2
101485672402919,Somos Más Vecinalistas,Oscar Scorza,271,1
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,268,1
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,267,1
1511994382431813,MST Frente de Izquierda Unidad San Juan,MST Movimiento Socialista de los Trabajadores,263,1
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,260,1
1821508358130546,BAVSA,Buenos Aires Valores SA,255,1
103151256014555,Charata Libre,Charata Libre,255,1
266585937369459,Marcos L. Nicolini,Marcos Leandro Nicolini,255,2
1014960171947216,Osvaldo Giordano,These ads ran without a disclaimer,254,1
159520241366052,Juan Leonardo Manazzoni,Juan Leonardo Manazzoni,253,1
1597978070226346,María Belén Tapia,Maria Belen Tapia,252,1
558965730949836,Que Pasa Zona Norte,Fernando Ariel Gómez Barbalace,251,1
105451974298970,Partido Justicialista Mercedes,Roberto Carlos Sánchez,251,1
103614925354077,Politólogos Digitales Argentina,Politólogos Digitales Argentina,251,1
307203766453010,Comuna de Angélica,Comuna de Angélica,250,1
264283161023878,Raúl Lali Medina,Raúl Lali Medina,249,1
425733821556949,Matias Orfo,Matias Anibal Orfo,249,1
1484242411860013,Sergio Venegas,Sergio Venegas,249,1
102875732069322,Diego Violoni,Diego Andres Violoni,245,1
104239921954213,maurijdominguez,Mauricio Jesus Dominguez,245,1
219825973339374,Cristian R Jurado,MST Movimiento Socialista de los Trabajadores,244,1
418021931693365,Hugo Jesús Rasetto,Hugo Jesus Rasetto,242,1
122178517476269,La Tradición Lobos,La Tradición Lobos,240,1
107174004995951,ren.chacabuco.concaran,These ads ran without a disclaimer,238,1
135073411731685,BBBgamers LiveShow,These ads ran without a disclaimer,238,1
102086776220956,Diego Pedrini 2023,Diego Oscar  Pedrini,238,1
105049189268722,Avancemos Juntos Clason,Ana Claudia Rinaudo,232,1
112200955230092,Vecino Villamariense,These ads ran without a disclaimer,232,1
355401548435761,Cecilia Osnaghi,Cecilia Beatríz Osnaghi,232,2
108591011479721,Grupo Optimal,Juan Emanuel Vera,232,1
100835218936225,Franco Suárez,Alejandro Nicolas Bueno,231,1
2903188216574066,Ciudadanos a Gobernar - GOYA,Roque Fabian Ramirez,230,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,230,1
1541309082818851,Municipio de Viale,Municipio de Viale,225,3
103151256014555,Charata Libre,Maglio Agustin Falcon,225,1
2331730237146720,Pablo Lopez Ezeiza,Pablo Alejandra Lopez,225,1
1895575600722115,Carlos Alesandri OK,Carlos Alesandri OK,224,1
105198205212656,La Voz Sanjuanina,La Voz SJ,223,1
224011168968695,Mas Medios,Mas Medios,220,1
110942240303824,German Ojeda,German Enrique Ojeda,212,1
110639761940875,lilianamoran50,Milagros Ayelen Bengolea,211,1
100981215467322,Partido Moderado,Partido Moderado,210,1
103542869337394,NICO Morán 2023,NICO Morán 2023,208,2
120835190999757,Primero Merlo,These ads ran without a disclaimer,208,1
107302052308970,German Dip,German Dip,206,2
1380547445394309,Paloma Scalco,Paloma Scalco,200,1
100172613070794,Peronista de Hurlingham,Peronista de Hurlingham,192,1
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,190,1
104467675569372,Resumen Central,Resumen Central,188,1
101470786285539,infraestrutura360,These ads ran without a disclaimer,186,1
1702262799853946,José Luis Walser,José Luis Walser,185,1
102570774863673,LOBBY,LOBBYEscuela,177,5
1537272609637659,Leandro Ugartemendia,Leandro Ugartemendia,173,2
114715381899678,Periódico Pausa,Periódico Pausa,168,1
100442102313952,ECO + Vamos Corrientes,ECO + Vamos Corrientes,163,1
403018687125681,Juampi Pellegrino Concejal,Juan Pablo Pellegrino,161,1
1420923824870069,Fabian Zanetti,Fabian Zanetti,159,1
103057607926812,NCC Noticias,NCC Noticias,156,3
281591102328227,Carolina Podlesker,Carolina Podlesker,143,1
111607585178541,Ricardo García Concejal,Juan Ignacio Videla,141,1
208637436555223,Karim Alume,Karim Augusto Alume Sbodio,132,1
101435358813656,Maria Eugenia Jamarlli,Maria Eugenia Jamarlli,126,1
112037318480592,Martin Palumbo,These ads ran without a disclaimer,126,1
121334644290814,Yo Voto San Carlos,These ads ran without a disclaimer,125,1
107116101003808,Soy AlexBro,These ads ran without a disclaimer,121,1
794695574216418,Pal' Sur,Laura Funes,116,1
100712111681838,La Rosca,La rosca,116,1
103142667918311,Grupo Noticias,Fernando Nicolas Humberto Castagnari,113,2
100198139650495,Tierra Sanluiseña,Tierra Sanluiseña,110,1
101675711517905,Diario del Independiente,Diario del Independiente,109,3
102242281637572,Luis Lopez ok,These ads ran without a disclaimer,≤100,1
101517835793577,Marcelo Asmed,Marcelo Asmed,≤100,4
596846987446349,Flavia Maidana,Flavia Maidana,≤100,1
264337360627943,Alberto Molina,These ads ran without a disclaimer,≤100,1
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,≤100,1
681154782085870,Palabras Fueguinas,Comunicarg,≤100,1
1003389003047671,Unidad Ciudadana Granadero Baigorria,Unidad Ciudadana Granadero Baigorria,≤100,1
702067706814466,Vivamos Zona Sur,Electoralio,≤100,1
111863195261580,Arturo Claveles,Reynaldo Arturo Claveles,≤100,2
108625382038622,Mónica Correa,These ads ran without a disclaimer,≤100,1
112520905144572,La Unión Mendocina,These ads ran without a disclaimer,≤100,2
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100,1
109112062178527,Franco Villar 2023,Franco Villar 2023,≤100,3
580745548972311,Política Funcional,Politica Funcional,≤100,1
324202257788171,Ezequiel Barbelli,These ads ran without a disclaimer,≤100,1
103055288044566,Gaceta del Valle,Gaceta del Valle,≤100,2
100833809648599,Abril Agurto Ulloa,These ads ran without a disclaimer,≤100,1
441329089401104,Pablo Kozanecki,Ulises Martin Torres,≤100,1
107712327621327,Nico Bari,These ads ran without a disclaimer,≤100,1
110969988256941,Kari_bachey,These ads ran without a disclaimer,≤100,1
101388862973926,MileiEtchevehere2023,These ads ran without a disclaimer,≤100,1
673677419727300,Horacio Vermal,These ads ran without a disclaimer,≤100,1
104876291932729,El Enamorado,These ads ran without a disclaimer,≤100,1
113480504938094,Fun facts,These ads ran without a disclaimer,≤100,1
102926732077248,PRO San Pedro,Mario Fernando Picasso,≤100,1
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100,2
113579861752755,Dale play dale Petri,These ads ran without a disclaimer,≤100,1
103200358756755,Mauricio Di Césare,ciudadfm90.5mendoza,≤100,1
103198598733282,Ruben Medina Monica Herrera - Concejales 2023,Ruben Medina Monica Herrera - Concejales 2023,≤100,1
907553062923904,Aldeser,These ads ran without a disclaimer,≤100,1
757745374336955,Década Ganada Unidad Ciudadana,These ads ran without a disclaimer,≤100,1
228580567154587,El Cipayo,These ads ran without a disclaimer,≤100,1
101550426299366,luisarce2023_,These ads ran without a disclaimer,≤100,1
114974931579601,Alejandro Chacoma,These ads ran without a disclaimer,≤100,1
282336829135327,Carlos Baez,Carlos Baez,≤100,1
424224301080611,Castelli Ciudad,Castelli Ciudad,≤100,2
327911990919452,Nuna Quilla,These ads ran without a disclaimer,≤100,1
101740135173193,Astoria Homes,These ads ran without a disclaimer,≤100,6
110406051651124,Walter Barrientos,Walter Adrian Barrientos,≤100,1
111863195261580,Arturo Claveles,These ads ran without a disclaimer,≤100,1
114626581591956,La Libertad Avanza Maipú,These ads ran without a disclaimer,≤100,1
416391221875769,Ruben Manzi,Rubén Manzi,≤100,1
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,1
400641116979984,Ciudad FM 90.5 Mendoza,ciudad fm 90.5 mendoza,≤100,1
122993640793902,Mauro Rasio Intendente,These ads ran without a disclaimer,≤100,1
442846802396020,Amorrortu Editores,These ads ran without a disclaimer,≤100,1
195920701170150,Matias Nanni,Matias Nanni,≤100,1
117781667924646,Teresa Gloria Abdala,These ads ran without a disclaimer,≤100,1
1913213088892591,ARIEL DYBNER,Guillermo Ariel Dybner,≤100,1
648791755133650,Norma López,Unamos Fuerzas,≤100,1
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,≤100,1
149822325214964,Ing. Raúl O. Fretes,These ads ran without a disclaimer,≤100,1
741609039273290,PABLO OLMOS,Pablo Ramiro Olmos,≤100,1
132894160649082,La Posta,These ads ran without a disclaimer,≤100,1
216505168500668,Juan Alvarez Pinto,Juan Alvarez Pinto,≤100,1
106386355756652,Pueblo Esther Noticias,These ads ran without a disclaimer,≤100,1
55552980828,LaVoz.com.ar,La Voz del Interior,≤100,1
105683524480702,Clic Noticias,Clic Noticias,≤100,1
316402711752761,Pablo Chamatropulos,These ads ran without a disclaimer,≤100,1
