Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
1607404612875963,Shankar Gora,Engitech Media,276,3
565714670143123,Ashok Saini,Engitech Media,275,3
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,274,4
810502882434373,Azad Singh,Ravi Verma,273,2
112210295510027,World Zionist Organization - ההסתדרות הציונית העולמית,These ads ran without a disclaimer,273,1
578430339598121,Lalit Panwar,Kanav Kathuria,272,3
100534132896380,Sumita Malik,Sumita Malik,272,3
199368630229141,Kunvarji Bavaliya,Nileshbhai Karshanbhai Jadav,271,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,271,3
100417006046204,Nayan Kumar,Nayan Kumar,270,3
107709025452015,AYW Solapur,Gagan Gajanan Godase,268,1
2114964935249734,Sonu Sharma,Arjun Sharma,268,18
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,268,4
113101774385787,Avinash Kale,Pavan Laxmanrao Bhalerao,265,2
113123373786875,MLA Devender Nim,Anshul Sharma,265,2
107946518029943,Sheelu Sahu,Hitesh Kumar,264,1
469343139809648,Rajendra Rathore,Engitech Media,262,3
843177322403859,International Institute of CSR and Sustainability - IICSR Group,These ads ran without a disclaimer,260,2
214875725850773,Wehindustan News,FASCINATE WEB SOLUTION PRIVATE LIMITED,260,4
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,260,1
107076548846055,Dharmendra Katare,Shivam Namdev,260,1
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,259,2
109506311490230,स्वामी दर्शन भारती,Devender Singh Panwar,258,2
107437671854089,Fareed Mahfooz Kidwai,Qazi Faraz Ahmad,256,2
791996340811292,Dr Madhuri Borse,Vipul Jayantilal Bafna,255,2
104162075818505,Om Prakash Agrawal - ओम प्रकाश अग्रवाल ' बाबूजी ',Puneet Kumar Singh,254,1
649263601760932,Rahul Rana,Kanav Kathuria,254,1
245528646359816,Vipul Sharma,Pramender Kumar,252,3
101362569479766,BJP Supporters,Harish Kumar Sachar,251,2
962944467067839,Sandeep Saini,Sandeep Kumar Saini,250,2
110605777170914,Ram Devi Bawri,Ram Devi,250,1
1806741026226045,Ramawatar Bijarnia,Narendra Singh Pachar,248,1
1442341059344753,Acro Paints Ltd,These ads ran without a disclaimer,247,2
101972659359439,Preesha Promoters and Realtors,Victor Singh,246,1
104545334258718,Divya Jha BJP,Vivek Kumar,246,4
101903275450620,Anil Gautam Advocate,These ads ran without a disclaimer,246,1
2013844252239128,Ramila Hurting Khadiya,Ramila Khadiya,245,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,244,1
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",Shri Krishna Dubey,244,2
307988255894298,Abhimanyu Singh Rajvi,Puneet Kumar Bulwani,243,2
103123778911207,CSC Id Provider,Satyam Kumar Sahni,243,1
708994425878702,Sandeep Namdev BJP,Sandeep Namdev,242,3
169982380266717,Rajesh zala,Dhruv Panchal,242,1
105810534344510,Free Training Placement,BBR Services,241,1
103531857775262,Kodi Pravin,Vellanki Vishnu Vardhan,241,1
115005408992492,Dharamvir Singh,Kuldeep,240,5
110521321886921,Lado Sarai For AAP,Ronak Khatri,240,1
496155810804760,DevNarayan Latala,Mukesh Kumar Yadav,240,2
113871470976100,Aruna Avinash Kale,Pavan Laxmanrao Bhalerao,240,1
115019107761236,HP Tiles Machinery Noida,Mohd Shakeel Khan,240,2
101840249362114,Ps Qucik Advisor Online Solution,Maniram Ramu Dhurwe,239,1
102058329113370,American Tourister Asia,These ads ran without a disclaimer,238,1
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,238,2
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,237,2
101928298940916,Jitendra Lekhra,Mukesh Kumar Yadav,236,2
103874652235936,Dhan Singh Negi,Dhan Singh Negi,236,1
101825442668389,Janhit TV Patna,Sudeep Singh,235,6
102175674816331,Anil Kumar,Pankaj Srivastava,233,2
103495822523586,Dr V Muthuraja MLA,Asarudeenm,233,4
105813284380310,Dee4unews,Deepak Kumar Bhandari,233,2
111276250676310,Pradeep Rai,Vivek Kumar Singh,232,3
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,231,2
100399548701909,Kuldeep Nishad,Sandeep Mishra,230,1
115412929899218,Vinod Mapari Page,Pravin Vasantrao Rulhe,230,1
489148751117080,Porbandar Ab Tak,Thanki Paresh Mansukh,230,2
325602694251353,Rajeev Rai,Rajeev Kumar Rai,229,2
283366758968671,Kumbh Singh Patawat Luna,Engitech Media,228,2
1502736986697992,Rakesh Joshi AAP,ChunavNeeti,228,3
1781479445448595,Rajnish Kumar Singh,Vaibhav Suryawanshi,228,4
103443372396602,MLA Dr Raghu Sharma,Kanishk Bansal,227,4
103249569186257,We Support KP Maurya,Deepak Pal,226,1
108528118544338,Amader Pabiacherra,drugsfree,226,1
105890082351188,Praveen Sharma,The Hunky Bear,226,3
1656783687725000,Gajendrasinh Parmar,These ads ran without a disclaimer,225,1
449378495112356,Swades Foundation,These ads ran without a disclaimer,224,1
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,224,2
108375301065807,Diginerve,These ads ran without a disclaimer,223,2
299400490478057,Ankit Dhepte,Raju Chourasia,223,1
1955301821451552,Abhishek Dutta,Abhishek Dutta,222,2
105004671156096,Bengaluru Moving,These ads ran without a disclaimer,222,1
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,221,3
180117106127331,अभय सैनी एड्वोकेट,Bugal Singh Saini,220,1
135947097097073,Jaspreet Singh Dahiya,Jaspreet Singh Dahiya,220,2
1427017750928273,WhiteMirchi.Com,Shakun Shivram Raghuvanshi,219,1
105276862416934,मुकेश है तो विश्वास है,ChunavNeeti,219,3
104413831647263,Jeevan Kumar,Sandeep Kumar,218,4
1439585499636363,Aseem Goel,Sachin Kumar,218,2
100760832521720,rabbit,These ads ran without a disclaimer,218,2
930252663732571,Help Delhi Breathe,These ads ran without a disclaimer,218,1
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,217,1
100777859516308,Jitender Kumar,Rahul Ranjan,217,7
100241715067454,Ministry of Mumbai's Magic,These ads ran without a disclaimer,217,1
611229999287106,Hanuman Choudhary,Kapil Chaudhary,216,3
1698107907185631,Hetero Healthcare Limited,These ads ran without a disclaimer,215,1
100917675475554,UIA 2023 World Congress Copenhagen,These ads ran without a disclaimer,215,1
294529347608828,Rishikesh Upadhyay,Rishikesh Upadhyay,214,1
922428907951102,"MS Prabhakar Rao ,MLC",These ads ran without a disclaimer,213,4
832173120268465,Rajpal Singh,Kushagra Pandey,212,2
106086315587082,Shyam Nandan Kishor Prasad,Kishan Raj,211,2
270671233360366,Pranay Reddy Uravakonda,Vutla Vinod,210,2
109757498033119,Delta Water Management Centre,Jishnu K R,210,1
104147995754326,रागिनी देवी/धर्मनाथ पिंटू,Avinash Garg,209,2
1630330493917937,Raj Kumar Grover,Kunal Dayal,209,2
112169061714543,Simmi Yadav For Ward 118,Rupali,208,2
1414919838742386,Nandhikanti Sridhar,Rakesh Bimanagoni,205,1
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,205,2
113073411374017,PkDigital,Chaudhari Pravin K,205,1
126824866260694,Susheel Mishra,Mahesh Kumar,203,1
412651369125290,BJYM Mumbai,BJYM Mumbai,202,1
100207845883942,Adv Pratima Coutinho Fans,Velan Johan Fernandes,202,1
935503089847466,Pant Path,Pant Path,202,1
102838436005460,Ravi Plawat,Akash Singh,202,2
116029359800919,Biju Yuva Janata Dal,R Santosh Kumar Reddy,202,1
108934881962235,Smt. Surekha Inderchand Daga,Surekha Daga,202,1
364913320385190,Bala Gaikwad - Nishant Gaikwad MNS,Chaitanya Prakash Shinde,202,2
112363415023333,Priyanka Saxena,Rahat Ali,201,1
100300301853430,Dr. Sahdev patel,Dipenkumar Natvarlal Solanki,201,1
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,201,1
107626955467419,Avichal Shukla,Filmitics,200,1
106891142240522,vijay_the_cop,These ads ran without a disclaimer,200,1
101091045259649,I.Saravanan,Boopathi Raja,200,1
1576734822340874,Ejya Yadav,Easy Social,200,1
108601945399940,Sukhaji Thakor Bechraji Vidhansabha Fanclub,Ankitkumar Dineshbhai Patel,200,1
108132065348327,NaMo Story,Deepak Pal,200,1
106742218548480,Aabhishek Mishra,Saurabh Saini,200,3
174534219608675,Raghav Thakur,Manoj Kumar,200,3
181272722632311,Vipul Shah,Big Boys Consulting Private Limited,199,1
111734600644064,MLA Ajitpal Singh Kohli,Amandeep Singh,199,2
111259978264483,Aastha Agnihotri,Manoj Kumar,199,1
102585155670460,Faisalkhan Kayamkhani,Faisal Khan Kayamkhani,199,1
107281165154099,આપણા ભુપેન્દ્રભાઈ,The Internet Branding,199,1
105625102152895,Sickle Cell & Thalassemia Control Program-Odisha,Soyong Kanta Samantaray,198,1
624694914211753,Hinduja Global Solutions,These ads ran without a disclaimer,198,1
108497578583588,Janpeace Live,Trishanu Kaushik,198,3
100790243951550,Shivsrushti Pune,Media Vidya,198,2
118720372860388,Ajay Gautam,Akash Singh,197,3
1822357177777568,Bhaiyya Gandhe,Malhar Mahendra Gandhe,197,1
2289292054651400,Malhar Patil,Trimurti Techserv Pvt. Ltd.,196,2
100560931925716,Rising Odisha,Soyong Kanta Samantaray,196,1
100621439471584,Mana LB Nagar - Mana Vanga Madhu Anna,Gogireddy Sai Vaibhav Reddy,196,1
456352707825714,Dharmana Krishna Das,Syed Rizwana,196,1
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,196,1
111234337888954,नीतीश संवाद - Nitish Samvad,Janata Dal (United),196,1
850683761618040,Kumar Jaimangal - Anup Singh,Vicky Kumar Munda,195,1
104670389147551,सभासद  मल्लाही टोला 1,Kamran Khan,195,4
1577492878948298,Chetan Parmar,Bhavesh Shridhar Mane,194,2
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,194,1
494311567357051,Anish Patel - Hirpara,Dhruv Panchal,193,1
1406676006269693,Kedar Kansana,Arun Kumar Sharma,192,3
365389330603692,TIP Sessions : Coastal Edit,TIP SESSIONS,192,1
111792213624527,Matendra Pratap Singh Rathore,Kanishk Bansal,192,2
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,192,1
810308289102008,MultiDreams Enterprise,Jaydip Babubhai Gabani,192,1
1792991864303706,Eluru Mayor Noorjahan,Royyuru Santosh Mar,192,3
105920094384672,Naveen E Gulagannavar,Veereshkumar Rajashekhar Gudarad,192,1
100805142432697,Indian Political Research,Anuj Kumar,192,1
100502312031923,Surendra Pathare,Maithili B Godbole,192,2
2308874506058535,Kantanu Kundu,Kantanu Kundu,191,1
105661865085925,We Are Solapurkar,Nitesh Mahesh Pogul,191,1
518698335171946,Pratap Singh Mehrawar Mission Vidhansabha Deeg - Kumher,Jainendra Agrawal,190,1
103822485906168,Badnawar Badlaw,Yashraj Vyas,190,1
1436053929837684,Mahendra Singh Shekhawat,Rakesh Kumar Sharma,189,1
100170952890875,"विद्यावती देवी - सभापति प्रत्याशी, नगर परिषद रामनगर",Vikash Anand,188,2
408018209991262,Aditya Vision,Shyam Kumar,188,2
1742108602693359,Niket Kumar Sinha,Digitroops Services Private Limited,187,2
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,187,4
109699445285717,sarjeet_chokan,These ads ran without a disclaimer,186,1
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,186,4
125198490972379,Kunal Vilas Vedepatil,Kiran Vilas Vedepatil,185,1
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,185,1
109258424539134,Adv Ratan Tyagi - AAP,Ratan Tyagi,185,1
107192855352262,Satbir Singh Kasana,Jagmohan,185,3
100394885469992,Dynode Reputation Manager,Brajesh Kumar Singh,183,2
199555743394735,Rajan Vichare,Amit Medhekar,182,1
108850188718272,Vinayaka KM,Vinayaka K M,182,4
299444897457971,Subasini Jena,Utpan Kumar,182,2
1246158135498613,Pramod Kumar urf Pappu Bhayya,Vikram Raj,182,1
1119840971440583,Sunil Bishnoi,Engitech Media,182,2
100872332857875,Preeti Bidhuri,Shubham Chaturvedi,181,4
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,181,3
745732168802118,Rakesh Prasad,Rakesh Prasad,180,4
103384352468278,Bharat Aaj,Shubham Garg,180,1
323076075093317,Mahesh Parmar,Umesh Gehlot,179,1
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,179,1
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,179,2
107796941073051,Appasaheb Kothule Adhikrut,Aappasaheb Madhukar Kothule,178,1
112286775034130,Rakhi Rajesh Sharma AAP,Ronak Khatri,178,1
104264108977681,Esperanza Global,Esperanza Global Eco Solutions,178,1
711397795590368,"Rahul Chimanbhai Mehta , Right to Recall Party",Rahul Chimanbhai Mehta,178,2
1689373261361383,Saurabh Bahuguna,Vikas Singh Bisht,177,5
100375442865456,Mr. Loanwala,These ads ran without a disclaimer,177,1
106956188811832,मराठी युवा वाहिनी संगठन,These ads ran without a disclaimer,177,1
109133858644134,Jayesh Murkute,Anup Bhalchandra Deodhar,177,2
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,177,2
109733898560355,Krishan Karwa,Rahul,176,1
100448598417985,KHONJ 24,Sanjoy Kumar Dutta,176,1
542010592633135,Dr Mangal Yadav,Narendra Singh Pachar,176,1
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,175,2
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,175,1
813511785464765,Amit Kumar Srivastava,Amit Kumar Srivastava,175,1
106488915599597,Suryamani Maheshwari,INFINITE DESIGN LAB,175,2
106558907903255,Valavala Babji,Digital Wala Company,174,3
104390600970428,Sunil Musepur Yadav,Navdeep Yadav,174,1
103792101269125,DuniyaDari News,Lokender Rana,174,2
106556685626390,Rajiv Chaudhary Fan Club,Ronak Khatri,174,1
110335361838155,Rang Studio,Nitesh Kumar Singh,174,2
431454157629297,Mukesh Ahlawat,Nitish Kashyap,173,4
102528681766242,Satya Hunkar News,Satyapal Singh,173,1
258474007853724,Shuvam Banerjee,Bengal Web Solution,172,1
105824457802200,The Khabarsaar,Amandeep Singh,172,3
906669456079497,Patarkar Vatarkar,Naveen Bali,172,1
116118047986313,Gurpreet Kaur Tri Nagar Ward 63,Robin Sharma,170,1
742972809372618,Satyendra Food Products Pvt. Ltd.,These ads ran without a disclaimer,170,2
959179977571273,USI Party - India,Ramanadar Selvaganesan,170,1
179765292047054,Manickam Tagore,Kathiresan K,169,1
111484780254652,Advocate Sanjay khedar,Rajeev Kumar Achra,168,1
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,168,1
362309980970515,Afsaana-Poets Column,Anmolika Watal,167,2
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,166,1
100465918662286,Netafy,Prutha Umeshkumar Pandya,166,2
112959218061339,Team Imaginers - Rotary International District 3150,Anil Kumar Chakravarthy Isunooru,166,1
416517915103398,Satish Vemana - TDP,Keyblocks Strategy Consulting,165,1
1049729538449213,Ghosh Dastidar Institute For Fertility Research,Sunny Guha,165,2
169674900373227,The Mohua Show,These ads ran without a disclaimer,164,1
104797988966910,Santosh Raghunath Nalawade,Santosh Raghunath Nalawade,164,1
891813491151164,Murli Morwal Fan Club,Karan Morwal,163,5
774085386059198,Voice Of Healthcare,Sandesh Kumar Chahar,163,1
104631860945679,The Incubation Network,These ads ran without a disclaimer,163,1
103006332640336,Ariba Khan,Syed Mohd Haris Mobeen,163,1
102695769248316,Ratna Dutta,Gourab Kumar Das,162,1
174241693189595,Narender Girsa,Chandan Vishwakarma,162,1
1508090865964384,Mrs Neetu Sanjeev Tangri ward num= 53,Shiba Luthra,161,1
705042913182711,Vikas agarwal bjp,Vivacious Solutions,161,1
109761007457435,SriGanesh - Cantonment,Sriganesh Narayanan,161,1
109318911559878,Lahu Balwadkar FC,Shamal Hiralal Khairnar,161,1
109488391393786,Dinesh Patiyal,Amit Kumar Sharma,161,1
435921403441863,WebAkshar Solutions Private Limited,Lokesh Kumar,160,1
1832172217096366,Manoj Baruah,Gitartha Goswami,160,1
107904105470394,Ankit Yadav,Ankit Yadav,160,2
116520709740244,vinayak_s_chothe,These ads ran without a disclaimer,160,1
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,160,1
114609593652124,Mrs.Uma Khapre - सौ.उमा खापरे,Hitesh Kumar,160,2
103949538651072,Anil Chaudhary Jsf,Ankit Tiwari,159,1
107101275351748,ಜಿ ನಿಜಗುಣರಾಜು ಬಿಜೆಪಿ ಮುಖಂಡರು - ಚಾಮರಾಜನಗರ ವಿಧಾನಸಭಾ ಕ್ಷೇತ್ರ,NGR Fans,159,2
1834471916779453,Sopan kohale,Akash Singh,159,2
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,159,1
108096920886255,Kisan Party,Bajrangi Lal Verma,158,1
100469544979274,Nirav Shah,Piyush Mantri,158,1
103861469202917,आमिर शकील टंकी,Dasharath Lal Maurya,157,1
101877108326679,Subodh Adhikary,Subodh Adhikary,155,4
104465785659984,Jafikul Islam,Nahid Parveen,154,2
110959113087090,Telangana Jana Samithi Party,Md Rahul Jahangeer,154,2
1970133126569121,Rajesh Gohil MLA,Gohil Mayank Rajeshkumar,152,2
101602501464510,CR PraphulKrishnan,Abhinath V,151,1
105480588701638,The Summer News Delhi,Gagandeep Singh,151,3
2218902201680311,RAVI RAI,Utkarsh Srivastava,150,4
746158708872500,Laxmi Hebbalkar,Sanjeevkumar Shivaji Kallugol,150,1
105629428970283,Raija Solar,Raija Solar,150,1
100457031678093,Ku. Abhishek Singh Tinku Banna,Yashraj Vyas,150,1
250232621852660,PTN News,Shaileshkumar Nareshchandra Khamar,149,1
102588495036992,Champaran Web Services,Vikash Anand,149,1
989090571278347,Suraj Kero,Raju Chourasia,148,4
104498238671609,Rajiv Ranjan Singh  Lalan Singh,Janata Dal (United),147,2
105693712288724,Sunil Kumar Prajapati,Aman Khan,147,1
2069232146698558,Dharmana Ram Manohar Naidu,Syed Rizwana,147,2
107853218495571,K.C. Verma IAS,Ujjval Jain,147,1
302211316810005,Sabke Armaan- सबके अरमान,Arman Khan,146,3
104809060903860,Indus IT & Media Services,Hitendra Kumar,146,1
329592260433465,Kamal Yadav,Vikas Chopra,146,1
105683184948269,Madanlal Verma,Madan Lal Verma,145,1
1574483566114189,Dr. Mamta Pandey,Akash Singh,145,1
836445993379766,Ram Pratap Verma MLA,Akash Singh,145,2
1578558702356487,Shantanu chauhan,Shantanu Chauhan,145,3
111405061793222,कुसुम राजीव वर्मा,Ravi Kant Mathur,145,1
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,144,1
1296516443745300,Adv Subhash Thakkar,Dipenkumar Natvarlal Solanki,143,1
105201944899364,Mohan Rao Chillapalli,S-Team Services,142,1
319646115419636,Arnold Massar,Arnold Massar,142,1
102709505969278,Rahul Shrungare-राहुल शृंगारे,Nitin Dnyandeo Rahate,142,1
659375834198752,Badar Ali,Shadab Ali Khan,141,1
103472575834884,Avi Rajput,Avi Rajput,141,2
282072332189983,Imperial Digital Solutions,Daulat Hemant Meher,141,1
969762379757920,Digital Politics,Anuj Kumar,141,1
104628274863598,भाजपा येणार मुंबई घडवणार,Mahesh Dattatray Bhendekar,141,1
110419821879501,National Technical Textile Mission,These ads ran without a disclaimer,141,1
103327465892185,Globle Finance,Dharamraj Singh,140,2
101461479465077,Amarjeet AAP,Naresh Kumar Shoeran,139,2
109552150801121,The Globe East,The Globe East,138,2
100313208217752,अखिलेश सिंह लोजपा बक्सर,Akhilesh Kumar Singh,138,5
269761569864265,Rao Padma,Kushal Reddy Rao,138,1
836277050069834,Suraj Jha,Suraj Kumar Jha,138,1
101604765444007,Hitanand Agrawal,Anuj Kumar Amarnath Jha,138,1
105279822289517,Sajjan Singh Tiwari,Hemant Singh Baghel,137,1
110874408402352,agayushofficial,These ads ran without a disclaimer,137,1
888268528001414,N.Venkate Gowda,Gogireddy Sai Vaibhav Reddy,136,2
1743067122437159,R Manjunath MLA,Kiran Kumar M,135,2
2329601563973283,"Jagdish Prasad Maurya ""गप्पू""",Jagdish Prasad Maurya,135,1
100657388642297,Rajinder Sharma BJP,Rajinder Kumar Sharma,135,1
359726167827402,Bhuneshwar Singh Baghel,Bhuneshwar Singh Baghel,134,4
109891740865230,Umesh Singh Kushwaha,Shubham Singhal,134,1
100561291852617,Ashok Mruthyunjaya - Mahadevapura President AAP,Ashok Mruthyunjaya,134,1
113847886729669,Ramesh Meena,Arvind Kumar Sharma,133,1
2271333186425617,Chandrapal Khadagvanshi,Surendra Singh,132,2
113369900454663,Jagan choudhary,Jagan Choudhary,132,2
802311956513987,Rahul Singh,Rahul Singh,132,3
1681083035531675,डाॅ.मंगेश तांबे पारोळा,Mangesh Sudhakar Tambe,132,1
127932930638411,Adoor Prakash,Jiji T Jacob,132,1
103455038940976,Kamal Yadav,Election Fight,132,2
108239700872557,R L shivapraksh fans club,Sumit Kumar,131,1
104301465602419,Hardik Doshi,Dhruvam Dave,131,1
113169957175848,Nandani Orthopedic & Ayu Anorectal Hospital,Dipenkumar Natvarlal Solanki,131,2
108742684077976,Kunwar Abhishek Singh,Vidhi Agrawal,130,1
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,130,18
221208474563613,Braham Singh,Anshuman Singh,130,2
108910672018488,Mask TV,These ads ran without a disclaimer,130,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,130,2
2082424261866450,Vii Media,Bhalinder Singh,129,1
110781105017077,Gujarat Jagshe Kejriwal Aavshe - ગુજરાત જાગશે કેજરીવાલ આવશે,Gujaratjagshe,128,1
102488514550471,Shyam Mishra Bjp,Surbhi Kumari,127,1
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,127,1
100720419078919,Ajay Kumar Singh - Aditya,Ajay Kumar Singh,126,3
912964308811725,Virender Singh Bisht,Balveer Singh Yadav,126,2
166340574115636,Virat 24 News,Ramanand Pandey,125,1
100297369447795,Rajendra Hospital,Afaque Ahamad Khan,125,2
109203261899404,Patira Brothers,Mohammed Alihusen Modi,125,1
102351648972541,Ravi Kumar Mishra,Ravi Kumar Mishra,125,2
639694792790462,Umesh Shetty,Basavachetan,124,2
107338034498543,Pramod Kumar Sinha kushwaha,Manish Kumar,124,1
100276188144654,News 43,Akhilesh Kumar Sharma,124,1
100330859464588,Capt. Jitender Mohan Pathania IAS Retd,JITENDER MOHAN PATHANIA,124,1
104413831647263,Jeevan Kumar,Nishant Kumar,124,2
100282061994360,Prem Od Ramdevra,Prema Ram,124,1
488445034624008,Saawan Sonkar,Shashikant Joshi,123,1
107148595058269,Adv Harita Mehta,Sandeep Kumar Rana,123,1
253898111753391,Pradeep Kumar Aggarwal,These ads ran without a disclaimer,123,1
892816974073155,Nagpur Metro Rail,These ads ran without a disclaimer,123,1
114382357054491,Dilip Singh Rao,Dilip Singh,122,1
1462340843888120,Gyanendra Rai 'Guddu',Madan Mohan Tiwari,121,2
192213110798937,GL Bajaj Institute of Management & Research. PGDM Institute,These ads ran without a disclaimer,121,1
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,121,3
102057352211388,Lokmat Mumbai,Pranoti Vasant Dalvi,121,1
109260008578798,Hum Dekhenge News,Amitkumar Gajjar,121,1
100817509329248,The Political Marketing Agency,GrowthX India,120,1
1528486637423366,Nadeem Ram Ali,Nadim Arif,120,1
100708119203564,Louis Perron,These ads ran without a disclaimer,119,2
109024531917635,Vaishali Suryawanshi - वैशाली सुर्यवंशी,Sunny Dilip Shirode,119,1
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,119,1
1747048441985062,Nasir Islam - Auth. Page,Nasir Islam,119,1
162846583818544,Jitendra Meena,Harsh Meena,118,1
100163446023101,Ritendra Chaudhary BJP,Pawan Sachan,118,1
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,118,1
297229797104524,Nishank Tripathi BJP,Nishank Tripathi,118,2
1885127628421612,Deepak Joshi Pintu,Nikhil Goud,118,1
1610180912621752,Dushyant Chaudhary,Jainendra Agrawal,118,1
396244111077748,Pramod Vishwakarma - BJP,Divyansh Vishwakarma,117,2
108019578732536,Khabar Rajasthan,Khabar rajasthan,117,1
108789121542735,Aashish Choudhary,Badri Narayan Jangid,117,2
101160849457686,Vibhor Rana,Bhupendra Sharma,117,2
265353190307980,Gautam Deb,Gautam Deb,117,1
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,117,1
107690358183414,Paresh Lakhani,Agrawal Bhavesh,116,1
112538875003943,Dr Pramod Uniyal,Balveer Singh Yadav,116,2
101667472783582,Abhishek Sagar अभिषेक सागर,Utkarsh Batham,116,1
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,116,1
924412661005391,Jeet Pratap Singh,Sandeep Mishra,116,1
274625602685907,Nayab Saini,Praveen,115,1
113674627090265,My Marathi,Twilight ads,115,1
1692446997478851,Divy Trivedi,Vikas Acharya,114,1
1803180416641643,Mahendra Singh Bhati,Engitech Media,114,1
142788173249039,Aadhan Telugu,Aadhan Media Pvt Ltd,114,1
691445810951004,Dharmendra Singh Rathore,Lal Singh,114,5
530430777143893,Punjab Youth Development Board - Ex. Chairman Sukhwinder Singh Bindra,Punjab Youth Development Board - Chairman Sukhwinder Singh Bindra,113,1
112424933514874,Satya Prakash Jrawta,Sachin Kumar,112,1
103833782263290,Arvind Singh Bhati,Engitech Media,112,1
2269124803162623,News National 24x7,Prabhat Kumar Shukla,111,1
158200088291450,Biplab Chakraborty,Biplab Chakraborty,111,1
113356014587642,Anupam Sharma,Prashant Sharma,110,1
102616298277409,Afaque ahmad,Afaque Ahmad,110,1
103416108843131,Dig-Vijay Management App,Digvijay Hanmant Gaikwad,110,1
625163821153270,KV Mallesh,Krishnakanth,109,1
1896674073912488,राष्ट्रहित चिन्तक विपक्ष  पार्टी,Rohit Kumar Jha,109,2
102323545504609,Rama Chopra जिला प्रमुख जयपुर,Rama Devi,109,1
1159198977429836,Ashu Khan,Shivam Gumber,109,1
110231911499260,Prashant Shukla,Prashant Shukla,108,1
101225955912552,Rural Development & Panchayati Raj Dept. Rajasthan,Arvind Kumar Sharma,108,1
1427678110829525,Ranjeet Singh,Sachin Kumar,108,2
699674620433708,Bherulal choudhary,These ads ran without a disclaimer,108,2
112050613591652,Sanganer Ka Jansevak Pushpendra,Ayush Sharma,108,1
275606562600951,M.P. Naranbhai kachhadiya,Piyush Mantri,107,1
154346268302563,Tender Palm Hospital,Vatshalya Sharma,106,1
1241460589284311,Janaushadhi Medical Store,Arun Kumar G,106,1
102969248965545,Ramesh Meena Fanpage,Arvind Kumar Sharma,106,1
106257874366614,भोजपुर की साख / आरा का विकास - सुनील यादव,webgrantor,105,1
1425450884434886,Sanjay Tomar,Debanand Pant,105,2
111060351638332,News Plus Tv,These ads ran without a disclaimer,105,1
724948084950742,Ramaa Vineet Tokas,Adarsh Pandey,104,5
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Chall,104,2
483268195358928,Roshan lal verma -mla,Utkarsh Batham,104,1
108939271272352,"Hindu Ankit Bhatnagar  प्रदेश अध्यक्ष,अखिल भारत हिंदू महासभा",Ankit Bhatnagar,103,1
1812593405455450,Abhimanyu Pawar,Nivrutti Ashok Sugave,103,1
561358317280753,Piyush Ramani,Piyush Ramani,102,2
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,Krishna Pandey,102,2
