Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
274883916030955,Pablo Losada,United Business Arg,2324,23
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,2287,4
327844944459820,Claudio Vidal,Edgardo Gabriel Rovira,2286,2
104111515586064,Viva la libertad,Viva la libertad,2271,2
143717089625397,Malena Amerise,Malena Amerise,2266,75
118736245504093,TOTI  Intendente,Toti Intendente,2258,3
331933457269706,Luis Albeza,Luis Fernando Albeza,2248,1
2257336131186551,Noticias HOY,Gaceta Bonaerense,2194,3
126769097861433,Lisandro Ruiz Cardona,Juntos por el Cambio,2188,1
126165920400701,Daniel Hoffmann Intendente 2023,Fabián Horacio Leguizamón,2182,2
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,2180,5
879513872091792,Romina Rosas,Romina Rosas,2176,5
712224665560999,Municipalidad de Granadero Baigorria,Municipalidad de Granadero Baigorria,2166,1
105791202046721,Punto Ushuaia,Punto Ushuaia,2157,8
105472487597843,PoliticaProvincia,Politica Provincia,2146,1
108380148023511,Santi Koch,Santiago Nicolas Koch,2145,2
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,2141,4
109575582046668,Fabi 2023,Facundo Hernan Satue Valenzuela,2129,2
2000063456707351,Sole Balán,Dpto Creativo,2126,6
451687584899816,Magdalena Odarda,Magdalena Odarda,2125,2
116371984697719,Julio González Constituyente Garupá,Daniela Alejandra Bernachea,2116,1
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,2100,1
143139552545870,Omar Félix,Juan Carlos Castro,2095,1
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,2088,1
101438661569363,Ignacio Castaños,Ignacio Castaños,2081,4
399216250203388,Julio Loza,Julio Antonio Loza,2069,2
100704519381881,Unidos por Casares,Silvio Fernandez,2066,2
136769577032149,Julio Mamaní,Partido de los Trabajadores Socialistas,2044,1
117755554597201,Daniel Torres,Eusebio Daniel Torres,2041,1
111667775192921,Sergio Padro,Sergio Padro,2037,1
305983009493637,Leonardo Grosso,Leonardo Grosso,2027,2
138240873247312,Gabriel Pradines,Gabriel Pradines,2022,2
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,2019,3
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,2013,5
2247520658697288,Natalia Souto,Natalia Souto,2009,1
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,1996,7
101505288317194,Antonella Garcia,Antonella Natacha Garcia,1980,3
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,1979,1
211670199574644,Nacho Rímini,Juan Ignacio Rimini,1979,1
111923271847882,Sublema Dignidad Popular,Fernando Oscar Medina,1977,3
561628140549166,Juan Senn,Juan Senn,1967,18
105868508128629,60 segundos,60 Segundos,1965,12
490975194414672,Matías Chamorro,Matías Chamorro,1961,1
781928915296113,Carlos Ale,Juan Carlos Ale,1948,5
1006046006086441,Danielbehler,Danielbehler,1940,4
1383679141758544,Total República,Total República,1940,1
1188673574495575,Laura Stratta,Laura Stratta,1938,6
434792809895250,Ciudad Futura,Ciudad Futura,1933,2
105683524480702,Clic Noticias,Clic Noticias,1923,2
372330399898184,Mario Lara,Mario Ernesto Lara,1923,4
673677419727300,Horacio Vermal,Ricardo Matias Mercado,1906,8
423715397827826,Virginia Cornejo,María Fabiana Castillo,1899,2
107424310804193,Tetris Noticias,Flyn Multimedios,1896,2
791115407580121,Gustavo Melella,Gustavo Melella,1888,3
865879703438907,Maipú Municipio,Maipú Municipio,1886,14
100557195991615,Francisco Stevenson,Francisco Stevenson,1884,4
105447715646193,Verónica Geese,Veronica Geese,1866,2
106989328991871,Gustavo Minuzzi,Ludmila Minuzzi,1847,2
520988748334680,Mariano Puig,Carlos Mariano Puig,1840,1
589866887756301,Leandro González,Leandro González,1839,1
1118590665008713,Javier Bareiro,Javi Bareiro,1825,25
102301442131105,Daniel Rojas,Daniel Sebastian Rojas,1822,1
104318889267129,Astrid Baetke,Yahel Mercado,1801,8
699853426735213,Gustavo Solis,Gustavo Solis Monico,1796,2
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1791,6
103240269328969,Milei Luján 2023,Milei Luján 2023,1786,2
103297745729543,Jorge Pérez,Jorge Perez,1785,1
114299924620455,Andrés Antonietti,Andres Antonietti,1782,2
101349631999937,Noticias para el Cambio,Noticias para el Cambio,1771,13
2246825555375359,Roberto Nicolo,Roberto Nicolo,1760,3
1197375597028066,Alejandro Aradas,Alejandro Aradas,1748,3
121862207487348,La Ciudad Que Queremos,La ciudad que queremos,1747,2
102621634638153,Diario Altavoz,Diario Altavoz,1728,1
150952845376490,Sarita Alperovich,SARITA ALPEROVICH,1725,2
996641350724959,Urgente Mendoza,Pablo Nathaniel Malagoli Morales,1723,4
856012741442139,Ipas LAC,Neuma,1715,3
105146449212336,Manuel Saravia,Manuel Saravia,1708,1
316379785892393,Flor González,Florencia Natalia Gonzalez,1694,4
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,1685,1
105493327767840,Newsweek Argentina,Newsweek Argentina,1674,35
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,1674,5
103906831909733,Luciana Cuk,Acción San Juan,1667,2
215867742129773,Pablo del Valle,Pablo del Valle,1663,3
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,1650,1
327454924058033,Mariano Campero,Mariano Campero,1649,9
793493827424692,Mauricio Camacho,Mauricio Camacho,1648,3
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,1634,2
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,1629,3
507667842763334,Paula Gargiulo,Paula Gargiulo,1622,2
181731659317346,Rubén García,Rubén García,1621,3
910992128910944,Luis Rodriguez,Luis Rodriguez,1620,4
837126866357906,Partido Obrero La Pampa,Frente de Izquierda,1618,6
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,1617,2
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,1609,1
561406917374121,Raúl Pellegrini,Raúl Pellegrini,1606,2
405630890253178,Nadima Pecci,Maria Soledad Iriarte,1600,1
507923922876346,Frente Cambia Jujuy Palpalá,Frente Cambia Jujuy Palpalá,1573,64
2021141788107491,Othar Macharashvili,Othar Macharashvili,1558,1
106266265612690,Fabián Firmán,Fabián Firmán,1553,2
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,1552,3
1315072021867341,Ente,Ente,1552,2
544640985878621,Argentinos Online,Argentinos Online,1535,4
431959746976381,Alcides Salomón,Alcides Salomón,1535,2
108902337177764,Valeria Gimenez,Valeria Elizabeth Gimenez,1526,1
721259921276497,Leandro López,Leandro López,1519,2
206443346792994,Ricardo Martin,Ricardo Martin,1518,3
113997537022162,Giuseppe Bosco,Giuseppe Bosco,1513,3
105742868282502,Darío Nieto,Dario Nieto,1512,2
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,1502,1
106878535685165,Fuerza Ciudadana,Fuerza Ciudadana,1501,4
214639252017640,Nahuel Segovia,Nahuel Mariano Segovia,1498,3
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,1496,20
1556242677990029,Emir Félix,Prensa San Rafael,1496,2
385275644905704,Hernán Lombardi,Hernán Lombardi,1490,1
109796377231366,Piscis Noticias,Flyn Multimedios,1490,3
770165703374419,Belen Monte de Oca,Juntos por el Cambio,1464,1
101961091604984,ARGMedios,arg medios,1464,5
578330142263908,Santi Marrodán -Marcelo Santiago Marrodán-,Marcelo Santiago Marrodán,1454,5
433493816735911,Leo Boto,Leo Boto,1454,1
185382695166196,Joaquín Blanco,Joaquín Blanco,1447,5
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1443,2
103746676019045,Río Libre,Río Libre Posadas,1443,1
106298005764010,Ricardo Alanis,Ricardo Ruben Alanis,1436,2
874088589419687,Sensación Derqui,Pilar quiere saber,1435,4
432716433933307,Despertar San Juan,Despertar San Juan,1421,3
102993044534202,Monín Aquín,Monin es San Martin,1420,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,1418,5
912485242180033,Fabricio en el Concejo,F Bolatti,1411,3
113649918977106,Dani Roquel,Daniel Alberto Roquel,1407,2
1620006928240162,Partido Obrero Santa Fe,Partido Obrero Santa Fe,1403,7
104365527708467,Pilar Municipalidad,Pilar Municipalidad,1393,5
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,1387,2
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,1386,4
100701953004311,Nieves Mendoza,Nieves Mendoza,1385,5
2310128805893559,Marcelo Laje,Marcelo Laje,1383,1
924072727651543,Natalia Morales,Frente de Izquierda,1379,1
375850199231138,Pablo Garate,Somos Tres Arroyos,1367,1
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,1362,3
968497773177828,Prensa Ensenada,Municipalidad de Ensenada,1361,1
433136076759972,Edhasa Argentina,Edhasa Argentina,1360,2
1970394976522659,Flavia Delmonte,Almacen Creativo,1359,2
105392265680573,Jorge Reale,Jorge Reale,1345,4
328587727262692,Eric German,Eric David German,1341,1
411259696087996,Julian Björklund 23,Julian Björklund 23,1332,1
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,1325,3
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,1298,3
103809939279344,Edgar Fernando Montiel,Fernando Montiel,1297,3
100645365125529,Civilidad,Fundación Civilidad,1293,1
121725210866665,Encuentro por San Carlos,Nicolas Andres Maresca Mateo,1290,5
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,1289,3
2186796361417362,Lili Martín,Liliana Mariela Martín,1284,2
134996507172069,Hernan Amat,Hernan Amat,1281,1
622264851251322,José María Canelada,José María Canelada,1278,3
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,1274,3
122532214086590,MID Neuquén,Rodrigo Arenas,1266,1
115265413177720,Franquito Hernandez Berni,These ads ran without a disclaimer,1251,1
255425604594790,Itai Hagman,Itai Hagman,1249,1
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,1247,2
406037676834793,Gaceta Bonaerense,Gaceta,1245,1
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,1240,5
104164468596515,Acuerdo Ciudadano San Pedro,Acuerdo Ciudadano San Pedro,1232,1
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,1229,1
583224371754164,Marcelo Matzkin ok,Marcelo Matzkin,1226,1
105189315837885,Roque Aránega,Roque Aránega,1225,2
140875832644683,Miguel Saredi,Miguel Saredi,1222,2
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1220,5
1469247346700561,Principios Diario,Principios Diario,1216,3
100847692054936,Lucas Ruiz,Lucas Manuel Ruiz,1212,2
114163574254864,Fabio Ponce,Fabio Ponce,1204,1
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,1190,4
106234980924645,Pixel Noticias,Flyn Multimedios,1189,2
154665671814109,Anita Giacciani,Juntos por el Cambio,1184,1
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,1176,2
101077452449176,Valeria Gomez de Oliveira,Valeria Gomez de Oliveira,1171,1
815588341793514,Nuevo Encuentro Viedma,Matias Chironi,1171,4
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1166,7
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,1164,1
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,1162,1
129744574185800,Julián Amendolaggine,Julian Amendolaggine,1157,1
338544673468178,Fernando Oyarzún,Fernando Dario Oyarzun Santana,1144,1
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,1142,6
107996971624433,Lucas Abogado,Lucas Abogado,1136,2
406117552859683,Carlos Pereira,Maria Belen Junco,1133,1
103028932060342,Serradell lucho,movimiento federalista pampeano,1124,3
104576054784633,Soy Cordobés,Soy cordobés,1123,7
2351045021780928,Domy Orquera,Ricardo Matias Mercado,1123,3
112425320320116,Yamil Reigosa,Yamil Reigosa,1122,2
162950707853572,Hola Manuel Alberti,Informate Pilar,1120,4
109362811850636,La ventana del oeste,La Ventana del Oeste,1117,2
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,1112,1
680986725302906,Roberto Mirabella,Hacemos Santa Fe,1108,3
886667964679142,Fabián Gramajo,Fabián Gramajo,1107,2
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,1107,2
114675496899220,Punto Central Noticias,Punto Central Noticias,1095,1
108507648555223,Partido Justicialista Quemu Quemu,Partido Justicialista Distrito La Pampa,1093,5
104381601378668,Municipio Pico Truncado,Municipio Pico Truncado,1092,2
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,1090,3
371737556863123,Graciela Landriscini Diputada Nacional,Graciela Landriscini Diputada Nacional,1083,2
104441091905160,Dr Juampi Cuellar 2023,Juan Pablo Cuellar Garnica,1081,1
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,1078,3
109566368125684,Pilar 360,Noticias de mi barrio,1063,2
405286979631486,Javier Forlenza,Javier Forlenza,1062,2
331132077755909,Javier Reina,These ads ran without a disclaimer,1060,3
289560214769634,Juan Carlos Tierno,Juan Carlos Tierno,1057,1
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,1052,3
101584755359746,Rosario Al Toque Noticias,Rosario Al Toque Noticias,1050,2
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,1050,3
782697941744883,Catamarca Capital,Catamarca Capital,1047,2
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,1046,1
1500115890258790,Juan Facundo Marocco,Juan Facundo Marocco,1045,4
111840548197413,Marcos Corach,Marcos Corach,1042,2
111946098364218,Alfredo Andión,These ads ran without a disclaimer,1040,2
101626158321598,Municipalidad de Candelaria,Municipalidad de Candelaria,1039,3
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,1038,3
119508597771703,San Juan Opina,Cristian Javier Garay,1036,1
107103051067583,Mario Gaitán,Mario Ramon Gaitan,1035,1
470845009951208,Diego Armando Arroyo,Diego Armando Arroyo,1034,3
576485292696751,Peña La Machada,These ads ran without a disclaimer,1021,1
104239194551765,Mario Casali,Ricardo Matías Mercado,1021,3
1433465323625731,Armando Vera Diputado 2023,Armando Vera,1020,3
303936753137165,Wilson Genesio,Wilson Natanael Genesio,1013,1
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,1013,1
101634888224090,Ola Noticias,Ola Noticias,1013,1
145806262649419,Fer Miño,Patria de Todos,1012,2
102444289158120,Pablo Cardoso,Que Te Pasa TDF,1010,3
113677188301150,Matias Porta,Matias Alejandro Porta Aldave,1005,1
1070846802936695,Nora Esther Bedano,Nora Esther Bedano,1003,1
127161206945351,Libertarios Argentina - Moreno,Nicolas Exequiel Villalba,999,1
108912352140741,Silvio Quiroga OK,Silvio Adrián Quiroga,996,1
450698558430080,Daniel Deiana,Daniel Deiana,994,3
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,993,1
193671924033178,El Argentino,Estudio AMBA SRL,989,10
800794290266385,Francisco Laiseca,Francisco Laiseca,984,1
2124858597783101,Gaceta Fueguina,Gaceta Fueguina,984,1
815464485157134,Roberto Righi,Roberto Righi,982,1
137982309546526,Aida Ayala,Aida Ayala,981,1
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,968,2
790929637596317,tn24.com.ar,Creativo 360 S.R.L,963,2
1576204632683863,Marcelo Lopez,Marcelo Lopez,960,2
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,959,3
102195762738406,Juntos contra la Corrupción Tafí Viejo,Héctor Vera,957,2
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,951,1
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,948,1
1444250688994651,Dixit P,Dixit P,941,3
487317914972166,Vamos Capilla,Vamos Capilla,938,3
105103454321860,Valente Veronica,Veronica Virginia Valente,930,1
489148231265908,Alejandro Santolaya,Alejandro Santolaya,929,2
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,927,2
2194919247400582,Andrés Watson,Andres Guillermo Watson,927,2
90148244993,Patricia Bullrich,Pro Nacional,926,1
498407047269224,Miguel Arias,Miguel Mateo Arias,917,3
275605539768250,Partido Social Por El Bien Común,Partido Social Por El Bien Común,910,3
1600611986887238,Martin Sassul,Martin Sassul,906,2
111446498207466,Cerro 21 Noticias,Cerro 21,904,2
100272671672857,Carlos Cisneros,Carlos Cisneros,899,8
129744574185800,Julián Amendolaggine,Julián Amendolaggine,896,1
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,894,2
102072321316577,Secretaria de Relaciones con la Comunidad,Secretaria de Relaciones con la Comunidad,889,1
1890789057899158,Leonel Chiarella,Sergio Leonel Chiarella,885,1
186159618095984,Julio Zamora,Municipalidad de Tigre,881,2
105704655045178,Carina Cordoba,Pablo Nathaniel Malagoli Morales,879,1
555130984621600,Santiago Nogueira,Daniel Alejandro Font Thomas,870,1
1541663639410402,Peta Bernarte,Damian Javier Bernarte,870,2
104711022488758,Vecinos x Miramar,Info del mar,870,1
238751766317224,Mariano Stinga,Mariano Stinga,869,2
112316271478734,Diego Romero,Diego Romero,868,1
112036277249769,Guillermo Sebastián Alemán,Guillermo Sebastián Alemán,866,4
1173314802698852,Gabriel Castro,Gabriel Castro,866,1
100876412420032,Gustavo Amati,Gustavo Amati,860,1
110749667974847,Edgar Dominguez,Edgar Gonzalo Dominguez,859,3
108759087283040,Liliana Leiva,Ricardo Matias Mercado,852,4
114271673602981,NEA HOY,NEA HOY,848,25
428179387610545,Agenda Malvinas,Agenda Malvinas,844,4
237992284845890,Luis Chumbita,Luis Chumbita,841,1
103198598733282,Ruben Medina Monica Herrera - Concejales 2023,Ruben Medina Monica Herrera - Concejales 2023,836,1
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",835,31
115086233378908,Matriarcado Noticias,Matriarcado Noticias,832,1
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,831,2
106001645787751,Zibba.arg,These ads ran without a disclaimer,826,2
106249205728878,Unidos por Parera,Partido Justicialista Distrito La Pampa,826,4
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,824,1
107653580940310,Bio Noticias,Bio Noticias,823,1
761486380605123,MoPIP Acción Política,MoPIP Acción Política,821,1
108182177200374,Rubén Dusso,Rubén Dusso,820,1
181639422183951,Dr. Carlos Hugo Funes,Claudio Marcelo Rojas,813,2
1426818260901447,Frente de Todos Neuquino,Frente de Todos Neuquino,812,1
708383372689896,Jorge Calzoni,Santiago Ruben Gonzalez,811,2
101221961970994,Partido Demócrata de Misiones,Partido Demócrata de Misiones,811,2
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,800,2
1454983451470303,Unidos por Yacanto,Unidos por Yacanto,797,2
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,793,1
235562809979334,Daniela Castro,Daniela Castro,790,1
335782610419372,Walter Cardozo,Walter Alberto Cardozo,780,1
105749209157460,Ing. Juan Carlos Nallen  Intendente 2023,Juan Carlos Nallen,771,2
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,769,1
1535832286652986,Nicolás Piloni,Nicolás Piloni,768,1
103100889414172,Daiana Guzmán,Daiana Elizabeth Guzman Castillo,758,1
110864125304209,Juan Bertone,Juan Bertone,755,1
1388924317996630,El Riojanazo,El Riojanazo,755,1
100116265386036,Lumen Salta Diario Digital,Diario Digital Lumen Salta,755,1
110100144788981,Josefina Bussi,Josefina Maria Bussi,755,2
100857546278276,David Layús,David Layús,754,1
101944424890865,Armando Raul Silva,Armando Raul Silva,753,1
482142742549414,Facu Albini,Facundo Mario Albini,752,2
100542686206032,Nicolás Cortez,Partido Obrero,748,3
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,746,1
110406688677531,Ramón Villablanca,Ramón Sebastián,742,7
654468084980737,Lorena Palomino,Visited7 Marketing Digital,741,2
453252135056007,Partido Obrero San Juan - en el Frente de Izquierda,Frente de Izquierda,740,5
111478061910767,Salcedo Intendente 2023,Salcedo Angel Eduardo,740,1
103983445547325,Facundo Rufeil,Nancy Jesica Quiroga Franco,732,2
102506505054348,Valeria Mendoza,Juntos por el Cambio,729,1
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,726,2
1497442173871476,Facundo Bustos,Facundo Agustin Bustos Bentancor,719,1
107345009001730,Juan Pablo Teja Godoy,Juan Pablo Teja Godoy,719,2
1627156040859708,Profe Pablo Guzmán,Profe Pablo Guzmán,719,3
567995886740690,Frente Nuevo Justo Daract,Jan Albert Ortlieb,717,1
351793851611013,Adriana Cáceres,Adriana Cáceres,710,1
1932230103737341,Maria Eugenia Safrán,Maria Eugenia Safrán,708,1
114308576612360,Entre Todos Chicoana,Entre Todos Chicoana,708,4
100892468621020,Lisandro Álvarez,Lisandro Alvarez,705,1
108752300581283,Mario Montero,Federico Salas,704,3
105102988867048,Jorge Taylor,Jorge Andino Roberto Taylor,702,1
105965404606047,folie.magazine,These ads ran without a disclaimer,700,1
1576976629211448,Paco Garibaldi,Paco Garibaldi,700,3
101689428979786,Leandro Gomez Slavik,Juntos por el Cambio,698,1
670817623346264,Agustin Celi,Agustin Jose Celi,696,1
102503937918084,Elio Calisaya 2023,Elio Calisaya 2023,693,1
105980232291529,Mónica Grassi,Mónica Susana Grassi,687,2
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,679,1
102022255034447,Cristian Barella,Juntos por el Cambio,678,1
485190724847978,0223.com.ar,0223.com.ar,672,1
194683810915627,Ariel Báez,Ariel Carlos Baez,668,1
2009248402709018,Valeria Garay Concejal,Sergio Victor Altamirano,667,1
865568150182463,Echeverria On Line,Echeverria On Line,665,2
545397809263284,Andrea Valderrama,Maria Andrea Valderrama Calvo,663,1
2363297067231431,Pablo Zelaya Blanco,PS Mar del Plata,663,1
100981244669633,Franco Stampone,Franco Stampone,658,1
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,654,1
977420185791449,Pedro Bossa,Pedro Bossa,649,2
224011168968695,Mas Medios,Mas Medios,646,2
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,633,1
1210193529040046,LIBRES DEL SUR Corrientes,Mariano Andres Ojeda,624,1
608820395933523,24Conurbano,24Conurbano,621,1
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,621,2
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,621,2
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,620,2
103358752685958,Renovemos Tafí,Raul Armando Adler,617,1
434310316685752,Gabriela Lena,Gabriela Lena,616,3
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,611,1
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,610,16
194915524789483,Emiliano Paradiso,Emiliano Paradiso,610,2
108875738848971,Se Viene el Cambio,Eduardo Jose Diaz,606,2
110466097930548,Denisse Stillger,Denisse Stillger,600,1
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,595,1
113384436026702,Caren Tepp,Ciudad Futura,586,1
103163212414881,Néstor Fiser,Dahyana Natali Terrier,586,2
1423529917915372,Liliana Martínez Allende Legisladora,Liliana Martinez Allende,583,1
104274251960428,Te Quiero Mejor,Te Quiero Mejor,567,2
104698592564035,Compromiso Por Lanús,Sol Arias,566,1
106138841612663,Para Adelante,Para Adelante,565,1
795202843959456,El Disenso,El Disenso,564,1
104010365234947,Opinion Poll,Opinion Poll,564,3
110003385354783,Bautista Franco,Partido Obrero,559,3
105967955094183,Raúl Ernesto Moreno,Raúl Federico Moreno,556,1
114444594867522,Confluencia Neuquina,Confluencia Neuquina,553,1
926216920779203,"Estudio jurídico abogado en La Plata - García & Asoc,",Manuel Garcia,550,1
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,550,2
299108737228445,PAyS Leandro N Alem La Fuerza De Todos,Esteban Ezequiel Bueno,548,2
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,542,1
116110411432140,Jorge Márquez,Jorge Favio Marquez,540,3
1853299394765344,Roberto Luna,Roberto Luna,539,1
101342586037212,Republicanos Unidos  SJ,Maria Belen Varela,537,2
121017237594432,Comunidad Neuquinizate,María Laura Da Pieve,528,1
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,527,3
355798051672544,Iñaki Aldasoro,Iñaki Aldasoro,518,1
114715381899678,Periódico Pausa,Periódico Pausa,509,63
1138802826306802,Ramiro Vallejo Martorell,Ramiro Vallejo Martorell,506,1
314748251973356,Eduardo Toniolli,Eduardo Toniolli,504,1
301810447183055,Raquel Cardozo,Raquel Cardozo,496,2
104859954358151,Jimena Senn,Jimena Guadalupe Senn,492,1
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,491,1
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,490,2
109701718323274,Jorge Delgadino,Sebastián Estofán,490,1
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,487,1
682454538455495,Iván Mizzau,Ivan Güerino del Milagro Mizzau,487,8
164548264112013,Alejandro Riveros,Alejandro Riveros,480,2
341607580031350,Raúl Recalde,Raúl Recalde,479,2
194536451101529,Erica Hynes,Erica Rut Hynes,477,1
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,477,4
228580567154587,El Cipayo,El Cipayo,477,1
106436675746097,vicentemut.ok,Marcelo Lara,476,3
113262991710424,Antonio Tonchek Zidar,Antonio Zidar,475,1
108180685545627,Dr Ramon Delgado Intendente,Ramon Francisco Delgado,469,5
107553618613718,Juan Manuel Oyola,Juan Manuel Oyola,465,2
142425022497855,Juan M Quiroga (OFICIAL),Juan Manuel Quiroga Lucero,463,1
101684965855316,Mauricio García,Mauricio García,462,3
102065335344667,Matías Ángel Ramos,Evolución,458,2
104505749273119,Miguel Fernandez Valle Fértil,Marcelo Lara,458,3
618035434926880,Fundeps Argentina,Fundeps Argentina,457,2
532973710863209,Evolución Plottier,Evolución,456,2
102126275498725,Jorge Pandolfino,Carla Alegranza,453,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,453,2
152512478806217,Carlos Marin PSA,Carlos Marin PSA,453,4
100211419079516,Soy Villa Nueva,Soy Villa Nueva,449,1
101993342681,Noticias de la Calle,La Verdad SRL,449,2
886667964679142,Fabián Gramajo,These ads ran without a disclaimer,447,1
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,446,2
105291105857436,Sergio Broggi,Sergio Ariel Broggi,446,4
1787402904855986,Municipalidad de Vicuña Mackenna,Municipalidad de Vicuña Mackenna,445,1
127622303591492,"Roberto ""El profe"" Silverston",Maria Moreira,444,2
119198871133312,José Luis Flaco Furió,Jose Luis Flaco Furió,443,1
114211854972656,Nicolas Zavaleta,Nico Zavaleta,443,1
101114804806282,Lucas Vega,Lucas Alan Vega Duarte,439,2
2034925836802001,Oscar Alberto Rodriguez,Oscar Alberto Rodriguez,438,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,437,1
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,432,1
110655518595326,El Encuestador,El Encuestador,430,1
100824268950138,Jorge Restom,Nos Merecemos una Vida Mejor,429,2
110406051651124,Walter Barrientos,Walter Adrian Barrientos,425,1
2383802844985113,Gonzalo Luján,Gonzalo Luján,424,1
