Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,287,2
783881145001898,Nirmal Kumar Surana,Nirmal Surana,287,1
111259978264483,Aastha Agnihotri,Manoj Kumar,286,1
467983349958631,Partap Singh Bajwa,Counted One Media Labs Private Limited,286,2
101877108326679,Subodh Adhikary,Subodh Adhikary,285,5
104485492096797,Hemant Pujari,TSM,285,4
100440829395295,H R Gavyappa Abhimani  Balaga,H R Gavyappa Abhimani  Balaga,284,2
100513215043546,Pradeep Upadhyay,Chandra Shekhar Mod,284,3
106309352443470,Rajan Aggarwal,Digital Smart Research,284,2
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,283,2
100590562125244,Praveen raj singh,Kuldeep Sharma,283,2
124366547225308,ಜಯಶ್ರೀ ಕೆ.ಎನ್. ರಾಜು - ಗುಂಡ್ಲುಪೇಟೆ,Kalavathi M,283,19
1302756189746657,Anup Vaid,Surgical Digitech,282,6
102918389385564,Anjaiah Yadav Yelganamoni MLA,Anjaiah Yelganamoni,281,1
334992293683612,Dr. Pramod Sawant,Dr. Pramod Sawant,281,1
110620591827233,Heerapuram Fayaz Basha,Vinay Babu Nandam,281,3
100421052931761,Santosh Pathak INC,Bhupendra Singh,280,3
107022325270259,Rahul Jha,Amit Kumar,278,3
1591396634302477,Debarjyoti Banik,Sumitra Majhi,277,3
100805142432697,Indian Political Research,Anuj Kumar,276,1
883643511778046,Mahesh Rai,Shivendra Singh Kushwah,275,2
219721531701147,Sahara Haryana News,Ankit,275,2
102715296085726,Neta Ji,Deepak Mehla,274,1
108419407701493,Sravan Vurapalli,Sravan Vurapalli,273,2
354058438354474,Sanjay Seth,Sanjay Seth,272,1
704847062939121,Ranbir Nandan,Ranbir Nandan,270,6
112119650309312,Technoptimize,Manish Pandey,270,1
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,270,3
110641098611614,Ambedkar balaga / ಅಂಬೇಡ್ಕರ್ ಬಳಗ,Ambedkar balaga / ಅಂಬೇಡ್ಕರ್ ಬಳಗ,270,2
579724758737630,Gagan Kamboj,Raj Kumar,269,1
228053777220961,Daily Ajit,Daily Ajit,268,11
106600387541566,Kamal Chib,Kamal Chib,267,3
105482168907459,Aajneeti.social,Aajneeti.social,266,3
1601406430168052,Santosh Bhegade - संतोष भेगडे,These ads ran without a disclaimer,266,1
101195999488389,Raghvendra Singh Tomar,Raghvendra Singh Tomar,266,1
629977310955589,Krishna Sharma,Ankit Sood,266,4
108301592242117,Inder Iqbal Singh Atwal,Varun Jethi,266,1
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,265,1
103012229208693,RCID Laboratories,Think First,265,3
110119885340631,शुभम त्रिपाठी भाजपा,These ads ran without a disclaimer,264,2
641831775937425,Shrichand Sundrani,Ankit Sood,263,4
107660828589805,Dr K.R. Daukiya,Vikas Acharya,262,3
101923906226180,सीमा मोगा चेयरमैन पद प्रत्याशी टटीरी बागपत,These ads ran without a disclaimer,262,2
761826677309909,Bhupinder Lather,Book My Promo,260,7
100307808451377,Ankur Raj Tiwari,Gautam Singh,260,2
266556213460081,The Muthoot Group,AdGlobal360 India Pvt. Ltd.,260,1
282167225613953,Sharad Jain,Sharad Jain,260,2
113881511558688,Viega India,These ads ran without a disclaimer,260,2
969762379757920,Digital Politics,Anuj Kumar,259,1
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,259,1
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप","डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",259,1
101006589650710,Shalini Kanojia fan Club,Pankaj Kumar Pal,256,1
256786777695561,Anil Deshmukh,Vaibhav Gajendra Tumane,256,2
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,256,1
1344803972217616,Sanjay mundhra,The Graphic Bench,255,1
105878779141973,Ajay Kumar Mishra 'Ajju Pandit',Sushant Srivastava,255,2
104864935921181,Seema Pradhan,Vaibhav Mittal,255,1
107742098911855,Anup kumar Maity,Abhik Barman,254,2
111785508429928,Aramane Shankar,Aramane Shankar,254,13
613967225429021,T N Javarayi Gowda,T N Javarayi Gowda,254,1
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,252,2
108015285899602,Confederation of Indian Industry,These ads ran without a disclaimer,252,1
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,252,4
114118451659621,"तुलसीराम शर्मा, सपा",Udit Upadhyay,251,2
111399808109012,Dr. KNS Kang,Gurnaaz Singh Kang,251,1
108399775568806,Shafeek Ahamad Ansari,Kumar Ratnam Sharma,251,1
1823139324450081,Preeti Gajendrra Singh Shaktawat,Abhay Singh Rao,251,1
108465062169299,Vishal Singh Yadav,Utkarsh Srivastava,248,2
101657601467250,Gandhi Jewellers,Suraj Suresh Wankhede,248,4
1539884952921760,Ravindra Sahu Jhoomarwala,GOIM CONSULTANCY,247,4
111967013731903,Goldwind,These ads ran without a disclaimer,247,1
110319908554188,Sushma Shukla,Kunjal Seth,245,7
256050398281355,MD Chopdar,WEBTIX,245,3
100104899572027,Indian National Congress Kasumpti,Indian National Congress Kasumpti,244,2
109352408717959,B L Devaraja,B L Devaraja,243,1
343004639828503,Samala Pavan Reddy - BJP Corporator,Pavan Reddy Samala,241,2
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,240,1
111778141766797,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,240,4
472844082918408,Atik Kapadia,Krunal Ravindra Dalvi,240,2
173732143295130,Ankit Bijalwan,Ankit Bijalwan,240,1
115383495223440,Yashoda Super Specialty Hospitals,Yashoda Super Specialty Hospitals,239,1
108239322248877,Vishal Choudhary INC,Rishu Kumar,238,2
102009102826172,welcomhotel.newdelhi_dwarka,These ads ran without a disclaimer,237,1
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,235,2
103204335122101,Chandu Sheks,Chandu Sheks,235,1
1657088514513592,Girish Pareek,Pawan Kumar Sharma,235,3
107247152349919,जाकिरा हसन,Click2Public Technologies OPC Pvt. Ltd.,234,5
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,234,2
1726206627468054,A S Patil Nadahalli,K Manjunatha,233,2
1714385105556623,Haji Rashid Ali,Kuldeep,233,5
168545223213479,Omprakash Hudla,Pankaj Sharma,233,1
1592206197714706,काजी इदरीस अहमद,Click2Public Technologies OPC Pvt. Ltd.,233,6
100377505026365,Bhashyam Praveen,Digital Wala Company,232,1
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,232,2
330699247884246,Sunil Kumar Kranti,Sunil Kumar Kranti,232,4
1551984575098226,Ram Nivas Manda,Ram Nivas Manda,232,1
103657314898079,Ajit Warpudkar,Ajit Anilrao Warpudkar,230,1
107642932301577,Shalini Dwivedi,Anuj Kumar,229,1
225880470895137,I Am Congress,I Am Congress,228,4
105061898255318,Jitendra Kothari,Jitendra Kothari,228,1
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,228,1
554380631319374,Laxmi Rajesh Raichandani,Ashish Singh,227,1
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,226,3
115116164969,The Blue Yonder,These ads ran without a disclaimer,226,1
112202090641860,G Pradeep,G Pradeep,226,2
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,224,5
110173821877863,Vipin Gour,Deepak,223,3
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,222,3
1444400162538920,Idris Multani - इद्रिस मुलतानी,Idris Multani - इद्रिस मुलतानी,221,1
660476430787331,Gaurav Pandhi,Gaurav Pandhi,221,1
102567782555914,ER. Ram Ashish kushwaha,Ram Ashish Kushwaha,220,1
532838137140675,Kamal Pahadia,Pawan Kumar Sharma,219,1
304794613213995,Rajiv Yadav,Prakhar Kashyap Singh,219,5
689591581145844,G B JyothiGanesh,Kolala Siddalingappa Rakesh,218,1
113141548296584,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,218,3
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,218,2
105971319012537,Team Mohan pandey,Team Mohan pandey,218,2
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,217,1
604495922950995,Arul Ramadas MLA,Ramadass Arul,217,1
113225357041804,ITDP,ITDP,217,2
2271783459814549,Debasis Patnaik,Bibekananda Majhi,216,2
936766129707186,Rajendra Bhamboo,Aman Sharma,216,8
108927025203555,BJP Jalandhar Lok Sabha,BJP Jalandhar Lok Sabha,215,2
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,215,4
100791726222008,लक्ष्मी पुरवा कानपुर,Alok Agnihotri,214,3
100962595062814,Wavin India,Wavin India Holdings Private Limited,214,1
105940537995682,Deepesh Tandel,Bharatiya Janata Party,214,1
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,214,1
113473093697282,Kiran G. Shikhare,Kiran G. Shikhare,214,2
101413369560264,Lalchand Khairwa Khandela,Lalchand Khairwa Khandela,214,1
117227037967403,राजस्थान किसान संघर्ष समिति जालोर - बाड़मेर,Himmat Singh Gurjar,213,1
146482327551882,Ramesh Singh Yadav,Utkarsh Srivastava,213,3
116944048037421,गिरीश वार्ष्णेय,These ads ran without a disclaimer,213,1
179765292047054,Manickam Tagore,Kathiresan K,213,1
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,212,2
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,212,2
1747098898838906,Rana vikram singh,Rana vikram singh,212,1
309376762413089,Gopal malviya,Kartik Malviya,212,1
104780932379878,Bharath Aikyata Yatre,DesignBoxed,211,2
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,211,1
108689704852720,Mahalakshmi Sreenivas,Mahalakshmi Sreenivasulu,211,1
160271429148070,Vikram Goud,Vikram Goud,210,1
122181687920651,Mahendra Chaudhary parshad,Mahendra Chaudhari,210,1
555386541575436,Tushmul Jha,Gautam Singh,209,1
105813284380310,Dee4unews,Deepak Kumar Bhandari,209,2
206852473115801,Sejal Prashant Desai,Jignesh Rajendra Bafna,209,3
100524862863510,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,208,5
1031237037066032,Dr. Ruchi Gupta,Ruchi Gupta,208,1
1335462983188401,Nabadal Banik,Nabadal Banik,208,1
175110609209771,News Bharati,Media Vidya,208,1
1464107573864436,Lalit Yadav,Lekhraj Kumawat,207,1
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,207,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,207,1
101419969473188,Jitendra Tiwari Bengal,Jitendra Tiwari Bengal,207,1
109375014949720,All India Advertising,Akash Kumar,207,1
808248039220230,Neel rao,Gautam Singh,207,1
100394885469992,Dynode Reputation Manager,Brajesh Kumar Singh,207,1
1138735989474869,H Ravindra,H Ravindra,207,1
522250264487836,K.B Prasanna Kumar,Avinash Nompi P,207,4
110051547152845,The Newswala Network,Akhilesh Kumar Gupta,206,2
110218771554471,Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,206,1
108571811531707,Prof Sumaer Singh,Gurinder Singh,206,1
100353932968955,NRI TV,NRI TV,205,4
524773314256838,Dr Rakesh Singh Rana,Rakesh Singh Rana,205,2
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,203,1
102551982600274,Vijayshankar Reddy,Vijayshankar Reddy,203,1
208411345454,Manchester City,These ads ran without a disclaimer,203,2
2115793292068685,Chawand Singh Eklingpura,Engitech Media,203,2
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,202,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,202,2
110676908438028,The Punjab First,The Narrative Builders,202,1
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,201,1
266859660170505,Salil Vishnoi,Jitendra Sharma,200,1
2201977206753590,Arjun Meghe,Arjun Meghe,200,1
101430871871779,Asha Maurya,Asha Maurya,200,1
1574300169512865,Bhoop Singh Poonia,Bhoop Singh Poonia,200,2
104874761908880,Mohd Zakir Ali Saifi,Click2Public Technologies OPC Pvt. Ltd.,200,5
106540905754162,Meena Chauhan- Meenu,CoretechitservicesPvtltd,200,1
108212761540499,दिग्विजय नारायण 'जय चौबे',Atul Kumar Giri,200,1
101882222829754,Sangeeta Sinha,These ads ran without a disclaimer,200,1
102996568024958,Corporator Imran,These ads ran without a disclaimer,199,1
111423080766129,UD Marketing,UD Marketing,199,3
107792554485544,Dr. Amit Singh Chauhan,VC infotech,198,1
384698885051079,Atul Pradhan,Vaibhav Mittal,198,2
122527017454406,Vikas Chaudhary,These ads ran without a disclaimer,198,2
526284261232299,USHA Maurya प्रदेश महामंत्री,Usha Devi,197,3
107931575229176,Kishor Mahanand,Kishor Mahanand,197,2
302417850271322,National Samachar 24x7,National Samachar 24x7,197,3
105761930819708,Raj Mani Kol,Ankaj Tiwari,197,1
103430021153697,Shamshad Ansari Chairman Bijnor,Click2Public Technologies OPC Pvt. Ltd.,196,4
2238647176463048,Dr.Vijender Singh,Anshul Kumar Gupta,196,2
1592265114364332,JP Yadav,Pramender Kumar,196,2
165479770716302,N.H.Konaraddi,M Ramyalakshmi,195,1
1100104086707915,Vinay Kumar Dwivedi MLA,Ankaj Tiwari,195,1
105753251983719,Jyoti Santu Gupta,Shivam Verma,195,2
226702451116793,Girdhari Singh Rathore,Engitech Media,194,2
2083370235035165,Yogender Singh Chhonker,Karan Singh,194,1
109830814975379,Raghu Parmar,Rinkesh Namdev,194,2
103861469202917,आमिर शकील टंकी,Dasharath Lal Maurya,193,2
213418195981306,Debashish Samantaray,Sandeep Ranjan Rath,193,1
518698335171946,Pratap Singh Mehrawar,Pratap Singh Mehrawar,193,2
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,192,2
416975295059525,Nirmal srivastava Gonda,These ads ran without a disclaimer,192,2
378362679001615,Manoj Shukla,Manoj Shukla,191,1
251467211588756,Kanaram Jat,Pankaj Sharma,191,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,190,1
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",190,1
111221774764733,Sunil Jain,Ujjval Jain,190,2
110181818688820,Pandit Vikas om Sanganeri,Pawan Kumar Sharma,190,5
1106424342713011,महा MTB,Mumbai Tarun Bharat,190,2
1744909255724698,DeccanDigest,Talaha Hussain,189,1
918414611597115,Amar Prasad Reddy,Amar Prasad,189,1
100921743769477,Vikas Kumbhare,Vikas Shankarrao Kumbhare,189,2
200996173940413,Md Shakir Ali,Mohammad Salman,189,1
174948422918011,Harshvardhan Shaktawat,Harshvardhan Shaktawat,189,3
105159222507984,officialstartupsahay,These ads ran without a disclaimer,188,1
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,188,1
1897418393866739,Chintamani Maharaj - चिंतामणि महाराज,Chintamani Maharaj,188,1
101822016219605,Shashank Mattoo,Shashank Mattoo,187,1
108744727246922,Mukesh Soni -Banti,Kunjal Seth,187,5
109315395383360,Yogesh Bobade - योगेश बोबडे,Sanket Vinodkumar Surana,186,1
2097870017103964,SUJAS College,SUJAS College,186,2
106949818442504,The Water Chronicles,Prithviraj Nath,185,1
101460125428339,World Council for Women Rights - WCWR,Ramanadar Selvaganesan,185,2
101831845737766,Neeraj Pant,Balram Singh,185,3
113123373786875,Devender Nim,Anshul Sharma,185,1
119298477798523,Team  ಕೃಷ್ಣೇಗೌಡ,FILMY SCOOP,183,1
802311956513987,Rahul Singh,Rahul Singh,183,8
556794794409307,Sapthagiri Gowda,Shankargouda Biradar,183,1
865561586896058,Sushil Singh,Prakhar Kashyap Singh,182,2
115568059847769,Dr. Wajahat Mirza,Inspire,182,2
114190608317326,Adv. Amar Kisanrao Yallurkar,Shivaraj Annasaheb Chavan,182,1
623384268030608,Pradeep Lariya,Shivendra Singh Kushwah,181,2
109396018798891,Bhagwan Das BSP,Yogesh Raikwar,181,2
106773968908453,அனைத்து இந்திய விவசாயிகள் சங்கம்,Ramanadar Selvaganesan,180,2
141796253017351,Rohit Sehrawat - BJP,Luxmi Devi,180,2
104599804786759,Digitois,These ads ran without a disclaimer,180,2
561401207312234,StartUs,These ads ran without a disclaimer,179,1
118116904590195,Rachna bhardwaj,Digital Smart Research,178,2
113207704780878,Anurag Dhanda,Anurag Dhanda,178,1
106998178916341,Kunwarshivendrasinghtomar,These ads ran without a disclaimer,178,1
223954404698374,Rajesh Kumar Yadav,Ijesf Kumar,178,2
394145337355359,Prahlad Gunjal,Anshu Garg,176,4
100932346326747,अवध नारायण तिवारी नगर पंचायत कोरांव,Jitendra Kumar Yadav,176,1
1241460589284311,Janaushadhi Medical Store,Arun Kumar G,176,1
113249264989229,Youth icon Manjanna / ಯೂತ್ ಐಕಾನ್ ಮಂಜಣ್ಣ.,Youth icon Manjanna / ಯೂತ್ ಐಕಾನ್ ಮಂಜಣ್ಣ.,175,1
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,175,2
109352055422391,Aditya Vikram Jaswal,Palaksys,175,2
102632652751968,Team Dr Ajay Meena,Punit Agarwal,174,2
1795437100739099,Tarachand Saraswat,Rajnikant Saraswat,173,2
1833063973597290,Amol Shinde,Akshay Nagesh Bhosale,173,2
256564048380008,Mansoor Ali Khan,Mansoor Ali Khan,172,1
1842309969424143,Avnish Kant Gupta,Ashwani Shalya,172,3
100183672985561,CSP ID Provider,Satyam Kumar Sahni,172,1
105997339040263,सुवासरा का सेवक,सुवासरा का सेवक,172,3
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,171,2
328392384265218,Hasmukh Gehlot,Hasmukh Mohanlal Gehlot,171,1
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,171,2
108010988655573,We R News,Kushagra Pathak,170,4
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,169,5
959179977571273,USI Party - India,United States of India Party,169,1
113033974497476,Samrat Chakraborty,Samrat Chakraborty,169,2
106872848798655,NITIN DALVI,Nitin Ramesh Dalvi,169,1
100417006046204,Nayan Kumar,Nayan Kumar,169,2
107459018978474,विनीता पवन खटीक वार्ड नंबर 18,Ritesh Raikwar,168,1
734995760038606,Yogesh H C,Vikas C V,168,1
1433583803429953,Rahat Hussain,Rahat Hussain,167,1
107111438622718,abhinav_d_chavan_official,These ads ran without a disclaimer,166,1
187676248496384,Prithvi Reddy,Prithvi Reddy,166,1
108015368279979,Solh Wellness,Solh Wellness,166,2
738782262918571,घनश्याम सिंह चन्द्रवंशी,घनश्याम सिंह चन्द्रवंशी,166,1
117422048977088,Bhart Sen Nagra,Anmol Dubey,165,2
111770907669147,Balaji Studio Patna,Prem Pritam Ray,165,1
240981007834289,Sports Taaza,These ads ran without a disclaimer,165,1
2497824053580486,Sunita Battan,Sunita Battan,164,1
111272404535155,Rajendra Mulak - राजेंद्र मुळक,Vinay Bhimrao Patil,164,1
117735024559728,Anil Kumar R,Anil Kumar R,164,2
283149055377454,S L Ghotnekar Abhimani Balaga,S L GHOTNEKAR ABHIMANI BALAGA,164,2
283340209147626,Dr O.P. Tripathi,Suman Media Broadcasting Pvr. Ltd.,163,3
103370829221365,mayuri_erickshaw_ambikapur,These ads ran without a disclaimer,163,1
109883681967997,Dr. Shrawan Barala,Dr. Shrawan Barala,162,3
106086315587082,Shyam Nandan Kishor Prasad,Kishan Raj,162,1
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,162,1
2216412745070049,बालावाला का बाला - प्रकाश नेगी,Prakash Singh Negi,162,2
249118638631429,Dinesh sundrani,Ankit Sood,162,2
105560431512954,Boopathi Raja K,Boopathi Raja,162,2
106944578673011,Manoj Tarwala,Manoj Tarwala,161,1
102063858672059,PoliticalVEINS,Yashraj,161,1
104629694666340,Pooja Yadav,Saurabh Kumar Pandey,160,1
109592654091516,Dr. Akhil Shukla Advocate,Rajesh Goutam,160,1
113658384888566,Harmanpreet Singh Richi,These ads ran without a disclaimer,160,1
230936203735648,Satyam hindu,Abhay Mishra,160,1
1006309686054751,Ajayvir Singh Lalpura,Yash Bagh,160,2
113105121760066,Ram Ji Yadav,Kunjal Seth,160,4
203530119821084,Sharda Rathore,Vinay Singh,159,1
1520679808236240,Reid Bikes,These ads ran without a disclaimer,159,1
107327848834151,Uttam Patil Yuva Shakti,Uttam Patil Yuva Shakti,158,3
542010592633135,Dr Mangal Yadav,Dr Mangal Yadav,158,2
390976557590103,I Support Narendra Modi,I Support Narendra Modi,157,1
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,157,3
100951526940719,Dasari Manohar Reddy,Dasari Manohar Reddy,156,2
152793351967032,K.G.Bopaiah,K.G.Bopaiah,156,1
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,156,1
102787901628635,Kunti Deora Parihar,DESIGNHOPES,156,1
101677699520921,ವೀರಶೈವ ಲಿಂಗಾಯಿತ ಬ್ರಿಗೇಡ್ / Veerashaiva Lingayat Brigade,ವೀರಶೈವ ಲಿಂಗಾಯಿತ ಬ್ರಿಗೇಡ್ / Veerashaiva Lingayat Brigade,155,1
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,155,1
107275334785456,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,155,1
109666834688109,Saleem Sarang,Saleem Rafik Sarang,155,4
595788243959016,Jitender Chaudhary,Jitender Chaudhary,154,2
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,154,2
114142491616490,Hanuman Sahay Gurjar,Indra Kumar Chopra,154,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,154,9
329592260433465,Kamal Yadav,Vikas Chopra,154,1
104424324819851,Sudhir Garg,Karan Singh,154,1
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,154,1
108096920886255,Kisan Party,Bajrangi Lal Verma,153,1
177969237139845,Lead India,Dinesh Babulal Lalwani,153,2
107540595411022,Shreechand Khichar,Nand Kishore,153,1
103398441557886,Maan Singh,Amit Kumar Sharma,153,4
139543086649744,Meena Chauhan Raison,Bipin Singh Papola,153,1
153896938152738,Dr Rutvij Patel,Rutvij Manuprasad Patel,153,2
108323312241944,R. K. Ramesh - The Hope Of Bengaluru South,These ads ran without a disclaimer,152,1
115354314800905,News Tel Bihar,Amit Kumar,152,1
100958504951911,Global Punjab Premium,Navdeep Singh,151,1
111775681842642,Deepali Das Fan Club,Deepali Das Fan Club,151,2
361620113892920,"Raghvendra Dubey Ravi  राघवेंद्र दुबे ""रवि""",Raghvendra Kumar Dubey,151,2
414181298705433,Dr. Brij Mohan Saharan,Jaswinder Singh,150,1
110566778536236,Mahabali Singh,Bal Krishna Prasad,150,1
100128079517912,Simranjeet vlogs,Sukhneet Singh,149,3
105352618893717,Shankar yadav,Shankar yadav,149,1
607310959291707,Samir Kunawar,Vinay Bhimrao Patil,149,1
773615606030238,Varun Pratap Singh,Varun Pratap Singh,149,2
103205275870218,Mohd Kaif Warsi,Mohd Kaif,148,2
1800292903417569,Yassir Hasnat,Yassir Hasnat,148,1
105710058487828,Abhinandita Dayal Mathur,Roshan Kumar,148,1
2100849650146359,Ramarao Patil Pawar,Venkata Satish Chandu,147,1
100522632849519,Summer News Ludhiana,Gagandeep Singh,147,1
114126121656785,Bakshish Singh,Bakshish Singh,147,1
102271382309202,Rithik Suman,Rithik Suman,147,2
271570539634415,Rahul Kajal,Rahul Kajal,146,1
363810233822217,Vikramjit Sahney,Gurdeep Singh,146,1
725962877786349,Bhajanlal Jatav,DESIGNHOPES,146,1
1477892872456549,Rajkumar Chahar,Karan Singh,146,1
324028025130690,Raju Parwe,Vinay Bhimrao Patil,146,1
880746361963439,Rameshwar Dudi,Rameshwar Dudi,145,1
111481637431723,RaghavendraReddy Patil Wadwat,Vijayshankar Reddy,145,1
103251851710926,Akula Srivani,Anjan Kumar Akula,145,1
110540855019509,Sheegehalli Sundar,K Manjunatha,145,1
100896765647248,The Summer News Haryana,Gagandeep Singh,145,1
103520868780371,VIKAS Paswan,Anupama Rai,145,1
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,144,2
634441299924327,Hari Om Pandey,Hari Om Pandey,144,2
106558907903255,Valavala Babji,Digital Wala Company,144,1
106864178740333,Save Hasdeo,Hasdeo Ka Sach,143,2
1399553863632546,Kolan Hanmanth Reddy,Kolan Hanmanth Reddy,143,2
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,143,2
256683878023906,Atul Bora  অতুল বৰা,Atish Mitra,143,1
2016227035330751,Viral Sach,Viral Sach Online Media,143,1
294529347608828,Rishikesh Upadhyay,Rishikesh Upadhyay,143,1
792213974253605,Surendra Patwa,Udaysingh,143,1
431454157629297,Mukesh Ahlawat,Nitish Kashyap,141,2
111128948626197,मनीष कुमार वर्मा,These ads ran without a disclaimer,141,4
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,140,3
105556361159887,Madhavdas Agrawal,Madhav Das Agrawal,140,1
186199704897466,RD Foundation,RD Foundation,139,2
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,139,1
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,139,1
116029359800919,Biju Yuva Janata Dal,Soyong Kanta Samantaray,138,1
142987199196522,Suresh Khade,Suresh Khade,138,1
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,138,1
1336863726383886,Gopal Lal Sharma,Ganesh Thapa,138,1
106422895592622,कर्ण सिंह भावी पार्षद प्रत्याशी,Rajvant Kumar Yadav,137,2
564295077289076,Rajkumar Gaur MLA Sriganganagar,Raj Kumar Gaur,136,1
269761569864265,Rao Padma,Kushal Reddy Rao,136,1
796727237089860,Action India,Rakesh Bhardwaj,136,1
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,136,1
104398555950063,Ravindra Mohanlal Murliwala,Arjun Sharma,135,12
1419160671636543,चौधरी रामनिवास बंसल -BJP,Priyanka Devi,135,1
102793649458674,Anshal Kumar-Advocate HC,Anshal Kumar,134,1
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,134,4
104605707770674,Shravan Mishra,Shravan Mishra,134,1
103197015848885,Mustafizur Rahaman-Sumon,Mustafizur Rahaman-Sumon,134,1
647353902009584,Dr. Nilam Yadav,Nilam Yadav,133,2
105518905839453,Anish Thangamuthu,Anish Thangamuthu,132,1
279484519067006,Anil Chopra,Ganesh Thapa,132,1
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,132,1
1252824434844737,Abhijit Sapkal,Zaid Ahmed Khan,132,2
263209607683481,Ashok Singh Tomar,Bharat Kushwah,132,1
654921934593575,Surbhi Garg Kaithal,Sandeep Garg,132,2
113519568270032,Anand Prakash Miri,Kavita Kumari,131,2
361691194687436,Umesh Sharma,Book My Promo,131,3
103622348327178,ஆலடி எழில்வாணன்,ஆலடி எழில்வாணன்,131,1
132406124102264,Sunil Sarraf,Sunil Sarraf,129,1
