Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1457455907816634,Erin Houchin,Houchin for Congress,123,4
383292061349,Health Facilities Association of Maryland,Health Facilities Association of Maryland,123,18
349800859019034,The 19th News,The 19th,123,12
100416560012896,Friends of the Everglades,FRIENDS OF THE EVERGLADES INC,123,3
101605354952785,Glenn Youngkin,Spirit of Virginia,122,6
8895898655,Rainforest Alliance,"RAINFOREST ALLIANCE, INC.",122,23
111461651806030,Michaela Perez for Oxnard City Council,Michaela Perez for Oxnard City Council,122,4
287754774569171,Americans for Prosperity-Montana,AMERICANS FOR PROSPERITY,122,15
1301218283344686,Andy Zay,Andrew Zay,121,2
197179660936164,"Bill Carlson, Tampa City Council Member, District 4",Bill Carlson Campaign,119,2
1528582864058061,Missouri Century Foundation,Missouri Century Foundation,119,4
109118211910879,Mr. 45,Green Straw LLC,119,13
146716918692692,AFP-Wisconsin,AMERICANS FOR PROSPERITY,119,5
101321685854192,Grand Penn Community Alliance,Grand Penn Community Alliance,119,1
548887825467401,Anna Caballero for Senate,Anna Caballero for Senate 2022,119,1
136319820561312,Erika Yalowitz for Virginia State Senate,Erika for Virginia,118,2
104470808993524,Royko For Chicago,Royko For Chicago,118,6
20959731389,Greater Chicago Food Depository,Greater Chicago Food Depository,118,5
188123211213122,Michigan Coalition for Responsible Gun Owners,MICHIGAN COALITION FOR RESPONSIBLE GUN OWNERS,118,3
101691358819949,John K. Amanchukwu Sr.,"John Amanchukwu, Sr.",117,6
100607179026941,Of Thee I Sing 1776,Harold Gershowitz,117,3
109343632071185,New York Patient Protection Coalition,Patient Protection Coalition,117,6
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",117,6
101294929460167,Missourians for Fair Legal Funding,Missourians for Fair Legal Funding,117,5
577579002349073,Let's Grow Kids,"Let's Grow Kids, Inc",116,5
659229570848902,Friends of Liberty State Park,Friends of Liberty State Park,115,2
432781323826550,Good Reason Houston,GOOD REASON HOUSTON,115,33
158505287559920,Save the Storks,Save the Storks,115,96
105088565794956,Mancino For District Judge,Mancino For District Judge,115,1
116589627983421,FinWell Hub,Office of the Illinois Treasurer,115,9
160369480985201,Kansas Independent College Association and Foundation,Kansas Independent College Association and Foundation,114,8
187850809456,PSEA - PA State Education Association,PENNSYLVANIA STATE EDUCATION ASSOCIATION,114,1
209518896278,The Wende Museum,"WENDE MUSEUM OF THE COLD WAR, INC., THE",114,1
105431365768027,Liberal LeAnna Cumber,Building a Better Economy PC,114,2
422008131240977,Equality Florida Action PAC,EQUALITY FLORIDA ACTION PAC INC,114,4
259351004139042,Ashbrook Center,Ashbrook Center,113,61
281847030270,Sierra Club Virginia Chapter,Sierra Club Virginia Chapter,113,3
1832888600167903,JD for Arlington,JD for Arlington,113,6
101304335471385,Eric Doden for Indiana Governor,Doden for Indiana,113,5
105975318453101,LEADAmerica.org,Leadership to Ensure the American Dream,113,1
109126902072945,John Phillips,"John Phillips, Democrat, for Jacksonville City Council District 7",113,19
114620925262930,Planned Parenthood of Southwest & Central Florida,Planned Parenthood of Southwest and Central Florida,112,7
133913826633461,Grassroot Institute of Hawaii,Grassroot Institute of Hawaii,112,7
475456956305422,All Voting Is Local,All Voting is Local,112,1
1110764432419115,Sean Kertes Westmoreland County Commissioner,Friends of Sean Kertes,112,1
444237349074965,GPB News,Georgia Public Telecommunications Commission,112,8
337038226473839,Trish Regan,"SALEM MEDIA GROUP, INC.",111,6
58889234384,Planned Parenthood of Orange and San Bernardino Counties,Planned Parenthood of Orange and San Bernardino Counties,111,6
248389312777,AANA / American Association of Nurse Anesthesiology,American Association of Nurse Anesthetists,111,9
112345611796763,Donald Trump Voters,I Love My Freedom,111,6
112746031741570,Big Government Al Ferraro,Building a Better Economy PC,111,2
100848868392353,Better Student Outcomes Now,Better Student Outcomes Now,110,56
232563990196132,ACLU of the District of Columbia,American Civil Liberties Union Fund of the National Capital Area,110,1
108483545459412,Jerome Segal,Jerome Segal,110,1
738031232932411,Armenian American Museum,Armenian American Museum and Cultural Center of California,109,1
103729105010420,Rep. María Elvira Salazar,Congresswoman Maria Elvira Salazar,109,2
102431312043419,Protect Our Pets Illinois,Protect Our Pets Illinois,109,1
113989378253451,Seguro Barato,THE BURIAL SOLUTION,109,1
173266720288435,Galan Law Firm,Galan Law Firm PLLC,109,10
678363045674180,Florida Realtors PAC,Realtors® Political Advocacy Committee,108,1
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,108,100
226999127329906,New York Immigration Lawyer,Law Office of Alena Shautsova,108,1
113986481630469,Trending Patriots,I Love My Freedom,108,4
113269688264098,Dominick Pangallo for Salem,Dominick Pangallo for Salem,108,8
168984028926,New Hampshire Firearms Coalition,"NEW HAMPSHIRE FIREARMS COALITION, INC.",108,3
288369791569,SEIU 721,SEIU Local 721,108,16
271453369908901,FLAG  - Foundation for Liberty and American Greatness,Tomer Barazani,108,3
95328236543,Georgia Public Policy Foundation,Georgia Public Policy Foundaiton,108,10
207179778182,Georgia Water Coalition,Georgia Water Coalition,107,12
16317479654,Deseret News,Deseret News,107,1
109716011638325,Jane Fonda Climate PAC,JANE FONDA CLIMATE PAC,107,6
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,107,16
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",107,3
102027764795677,American Wire,BizPac Review,107,1
508887815910815,BPR,BizPac Review,107,1
105742258322485,Clean Path New York,Clean Path New York LLC,107,5
310332672343520,South Carolina Votes,South Carolina Election Commission,107,5
107177340864977,Daily New Games,These ads ran without a disclaimer,107,3
130945114804,World Jewish Congress,WORLD JEWISH CONGRESS AMERICAN SECTION INC,107,2
143897370809,Alliance of Nurses for Healthy Environments,"Alliance of Nurses for Healthy Environments, Inc",106,2
113976101620710,Trish Leleux for State Representative District 25,Trish Leleux Campaign,106,1
428330877769054,Ask Anything,Ask Anything,106,4
10606591490,TIME,TIME USA LLC,106,5
210357995667559,The National Memo,The National Memo,106,9
747783932079184,Jared Golden for Congress,COMMITTEE TO ELECT JARED GOLDEN,106,14
464998390249008,The Independence Fund,"INDEPENDENCE FUND, INC, THE",106,2
104692255829371,Virginia Reproductive Equity Alliance,NARAL Pro-Choice Virginia Foundation,106,4
214536049346,VPIRG,VERMONT PUBLIC INTEREST RESEARCH GROUP,106,4
107724012054774,Suzanne Geist for Mayor,Suzanne Geist For Mayor,106,2
134602376613847,American Heart Association - Arizona,American Heart Association,105,2
589658204411894,Office of South Carolina Treasurer Curtis Loftis,Future Scholar. Administered by State Treasurer Curtis Loftis. Not paid for with state funds.,105,4
488959201218139,Planned Parenthood of the Pacific Southwest,Planned Parenthood of the Pacific Southwest,104,3
1050320055029012,Outrider Foundation,OUTRIDER FOUNDATION INC,104,1
103922024916678,Your Nevada Doctors,Your Nevada Doctors,104,1
40669934980,City of Tempe Government,City of Tempe,104,3
23852173291,Community Environmental Council (CEC),COMMUNITY ENVIRONMENTAL COUNCIL,104,10
299295363912730,New Politics Leadership Academy,New Politics Leadership Academy,103,1
10803722213,Common Cause,COMMON CAUSE,103,1
16534314739,Facing History and Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",103,9
107014711872980,TUSK,"Virtual World Computing, LLC",103,2
100913694925880,"Akalan Law Firm, PLLC","Akalan Law Firm, PLLC",103,2
8550121410,Free Speech America Project,MEDIA RESEARCH CENTER,102,3
108020134993944,Social Security Planning Association,David Robert Kennon,102,5
2707134102637529,Rep. Josh Harder,Representative Josh Harder,102,20
691761057548436,Maryland Department of Health - Substance Use Disorders,Maryland Department of Health,102,3
201603473249790,John M. Schroder Louisiana State Treasurer,Louisiana Department of Treasury,102,3
126176114084894,QueensLatino.com,Queens Latino Corp,102,3
104595142520978,Cody for GJ,Cody for GJ,102,6
1815187388753307,Montana Federation of Public Employees,Montana Federation of Public Employees,101,2
109031318770907,Joanna Weiss for Congress,Joanna Weiss for Congress,101,3
110126461838942,Jersey City Make It Better,Jersey City Make it Better,≤100,1
38234604057,PEN America,PEN AMERICAN CENTER INC,≤100,1
74783093812,Just Vision,JUST VISION INC,≤100,1
102044622753692,American Potential Podcast,AMERICANS FOR PROSPERITY,≤100,6
19420215926,CNSNews.com,MEDIA RESEARCH CENTER,≤100,3
107622955460520,Lindsey Brock for City Council,Lindsey Brock for City Council,≤100,2
110002418617215,Save Our Benefits Maryland,Save Our Benefits Maryland,≤100,28
305730296471268,"Delegate Emily Brewer, 64th District",Friends of Emily Brewer,≤100,8
971668776283950,PolicyEd,Hoover Institution,≤100,1
110682710328209,Safer Communities,Christoph B Blaylock,≤100,2
137606354090,South Carolina Republican Party,SOUTH CAROLINA REPUBLICAN PARTY,≤100,2
100464595109781,Kentuckians for Affordable Rx,Kentuckians for Affordable Rx,≤100,15
32252997166,American Dental Association,AMERICAN DENTAL ASSOCIATION,≤100,4
116064745113092,Neighborhood Sun,Neighborhood Sun Benefit Corp,≤100,15
72092591211,FBI – Federal Bureau of Investigation,FBI New York Division,≤100,1
140155342671005,Sempervirens Fund,SEMPERVIRENS FUND,≤100,24
6756153498,Mike Bloomberg,Bloomberg Philanthropies,≤100,1
111456448547835,"John Brodie for Coconut Creek Commission, District D","John Brodie for Coconut Creek Commission, District D",≤100,2
34661411150,AIDS Healthcare Foundation,AIDS HEALTHCARE FOUNDATION,≤100,1
110856865095475,Albert Vega for Springfield Supervisor,Friends of Albert Vega,≤100,4
183020072173458,Rep. Claudia Tenney,Office of Congresswoman Claudia Tenney,≤100,2
108247581851552,Democracy Defense Fund,DEMOCRACY DEFENSE FUND,≤100,36
105753898811449,Align Us,Align Us,≤100,3
29464444855,Loyola University Chicago,Loyola University Chicago,≤100,2
106970462044665,Carbon Free Healthy Schools,Climate Jobs Illinois,≤100,3
414641038607265,African-American Roundtable,"African American Roundtable, Inc",≤100,1
999556810102061,Signature Seas,Signature Seas,≤100,38
300838933301442,American Association of Orthodontists,American Association of Orthodontists,≤100,2
114301413446447,The Climate Initiative,Kennebunkport Climate Initiative,≤100,7
149745555082419,Pioneer Institute for Public Policy Research,"Pioneer Institute, Inc.",≤100,6
112593961433643,Cass County Solar,"NEXTERA ENERGY RESOURCES, LLC",≤100,6
84645912778,Prosperity Now,PROSPERITY NOW,≤100,15
124047827634,The Greenlining Institute,THE GREENLINING INSTITUTE,≤100,1
129550187112894,Mental Health America of Central Carolinas - MHA,MENTAL HEALTH AMERICA OF CENTRAL CAROLINAS,≤100,8
51274163696,ACLU of Washington,American Civil Liberties Union of Washington,≤100,5
1888216188065538,Congressman James Comer,Congressman James Comer,≤100,2
102728205110465,Rep. Diana Harshbarger,Office of Congresswoman Diana Harshbarger,≤100,1
101917585837646,Protect Texas Kids,Protect Texas Kids,≤100,4
110757973488,Congresswoman Diana DeGette,Office of Rep. Diana DeGette,≤100,2
179508258738036,American Council of Life Insurers,American Council of Life Insurers,≤100,3
127183453981819,ACLU of Colorado,ACLU OF COLORADO,≤100,1
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,≤100,3
384676381708957,Education NC,Education NC,≤100,13
72092591211,FBI – Federal Bureau of Investigation,FBI Houston Division,≤100,1
72409949323,SoupMobile,SoupMobile Inc.,≤100,1
586402784803665,OLÉ NewMexico,"OLE EDUCATION FUND, THE",≤100,38
233833890695,San Francisco AIDS Foundation,San Francisco AIDS Foundation,≤100,4
233761700107851,The Alliance for Solar Choice,The Alliance for Solar Choice,≤100,1
110340578206767,Texans For Excellence in Education,Texans for Excellence in Education,≤100,3
39897949829,Texas Watch,TEXAS WATCH,≤100,5
610264146298573,The American Council,The American Council for Evangelicals,≤100,9
370099376346078,Americans for Prosperity New Hampshire,AMERICANS FOR PROSPERITY,≤100,1
1661431237412892,Power Coalition,Power Coalition for Equity and Justice,≤100,2
603247219687559,Buddy Carter,BUDDY CARTER FOR CONGRESS,≤100,3
100329519336606,"Professional Fire Fighters of Sonoma County, Local 1401",Professional Fire Fighters of Sonoma County,≤100,1
132441803783915,Cheryl Musgrave for Mayor,Friends of Musgrave,≤100,9
101947878961335,AZ Luminaria,Arizona Luminaria,≤100,4
132835670115422,Ohio Children's Trust Fund,Ohio Children's Trust Fund,≤100,9
98288379927,Yolo County District Attorney,Yolo County District Attorney,≤100,2
105331281509462,Congressman Jake LaTurner,Office of Congressman Jake LaTurner,≤100,5
326420614138023,Congressman Joaquin Castro,Office of Congressman Joaquin Castro,≤100,1
163684173651518,SEIU Local 2015,SEIU LOCAL 2015,≤100,16
101401905331442,John Uustal - Trial Lawyer,Crisp,≤100,15
645392368909975,carafem,carafem,≤100,11
18356619353,The Academy of Natural Sciences,The Academy of Natural Sciences,≤100,6
6334782252,Oceana,Oceana,≤100,2
109461998379622,Chris Obenshain for Delegate,Friends of Chris Obenshain,≤100,6
260713150211,Protect Our Winters,Protect Our Winters,≤100,1
137737302951973,Kentucky Center for Economic Policy,Kentucky Center for Economic Policy,≤100,1
117476607915549,Will Davis for Delegate,Will Davis for Delegate,≤100,2
499379343409991,Impact Fund,"IMPACT FUND, THE",≤100,5
136362309708243,Restaurant Opportunities Centers United (ROC United),"RESTAURANT OPPORTUNITIES CENTERS (ROC) UNITED, INC.",≤100,3
6820348410,Kirsten Gillibrand,Gillibrand for Senate,≤100,19
81363295697,Detroit Regional Chamber,DETROIT REGIONAL CHAMBER,≤100,1
700941689954518,Defend Our Future,Defend Our Future,≤100,12
245064808869530,Bay Area Community Health Advisory Council,COMMUNITY INITIATIVES,≤100,3
197343920324209,Phoenix Law Enforcement Association,PHOENIX LAW ENFORCEMENT ASSOCIATION,≤100,5
102015179210538,Oficina de Beneficios Estadounidenses,Heartwork global,≤100,4
40217893542,AIPAC,American Israel Public Affairs Committee,≤100,4
100978046207814,Ryan Chamberlin for State House District 24 - Florida,Ryan Chamberlin Campaign,≤100,3
111519731642,Montana Wildlife Federation,MONTANA WILDLIFE FEDERATION,≤100,1
110638625203099,Ashley South for Naperville City Council,Citizens for Ashley South,≤100,10
296680801734,Dr. James Dobson's Family Talk,Dr. James Dobson's Family Talk,≤100,1
875653915822271,Dream.Org,Dream.Org,≤100,4
739049622841383,Ryan Quarles,RYAN QUARLES FOR GOVERNOR,≤100,1
102508526069916,Representative Rich McCormick,Representative McCormick,≤100,5
108052257443661,Floridians for Affordable Rx,Floridians For Affordable RX,≤100,9
109307304198206,"Mike Gras, 28th Ward Alderman, City of St. Louis",Friends of Mike Gras,≤100,5
169042736456594,All Out,All Out Action Fund.,≤100,4
112458455044193,American Memorial Benefits,Heartwork global,≤100,4
101057786223138,Susan Gladwin for Mill Valley City Council,Susan Gladwin for Mill Valley City Council,≤100,2
112349344988730,Adrian Petrila for Mayor,ADRIAN PETRILA CAMPAIGN,≤100,10
100500465282483,Breaking Battlegrounds,September Group LLC,≤100,2
1581700732145378,Rasheen Aldridge For 14th Ward Alderman,Citizens for Rasheen Aldridge,≤100,16
38471053686,Elizabeth Warren,"WARREN DEMOCRATS, INC.",≤100,66
104598382066158,California Environmental Voters,California Environmental Voters,≤100,7
58774139300,NY State Conservative Party,Conservative Party of New York State,≤100,2
105624038154155,Congressman Carlos A. Gimenez,U.S. House of Representatives,≤100,1
46347342434,EMILY's List,EMILY'S LIST,≤100,14
102420431749179,Raging Americans,Tomer Barazani,≤100,1
112735922758892,Charlie Kirk,Salem Media Group,≤100,2
125937197447634,ACTA - American Council of Trustees and Alumni,AMERICAN COUNCIL OF TRUSTEES AND ALUMNI,≤100,1
103313141063508,The Welcome Party,The Welcome Party,≤100,2
147781045791179,Liberty Alliance,Liberty Alliance USA,≤100,18
1653885501501009,Propeller,Propeller Enterprises,≤100,2
101808226125075,Yes on A for Quality Novato Schools,Yes for Novato Schools,≤100,4
12503116997,Dennis Prager,Salem Media,≤100,2
192153270853678,"Lira Bravo Law, PLLC",Lira Bravo Law PLLC,≤100,12
85252863415,National Latina Institute for Reproductive Justice,NATIONAL LATINA INSTITUTE FOR REPRODUCTIVE HEALTH,≤100,6
104206322547789,Hele Clean Hawaii,CLEAN FUEL HAWAII,≤100,3
112114435501106,Hugh Hewitt,Salem Media,≤100,2
106152235695295,Brian for Mayor - Edmond,Brian Shellem for Mayor,≤100,1
106779538059265,Jay Timmons,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,≤100,1
1457933161123847,Missouri Gaming Association,MISSOURI GAMING ASSOCIATION,≤100,1
149145688432932,"Maine Service Employees Association, SEIU Local 1989","Maine Service Employees Association, SEIU Local 1989",≤100,3
148731991811588,Baird,Robert W. Baird & Co. Incorporated,≤100,1
428752890567979,Electric Cooperatives of Arkansas,Electric Cooperatives of Arkansas,≤100,2
1872586322962840,ThinkTennessee,THINK TENNESSEE,≤100,1
100852168406193,Children's Health Defense - California Chapter,Childrens Health Defense,≤100,4
300341323465160,The Daily Signal,HERITAGE FOUNDATION (THE),≤100,2
685467058130434,Blue Cross and Blue Shield of Minnesota,"BCBSM, INC.",≤100,1
101023792566235,Texas Final Expense Authority,Heartwork global,≤100,7
100774739424494,American Legacy Advisors,Final Expense Authority LLC,≤100,5
131023707236064,Applecart,Project Applecart LLC,≤100,12
106332219018199,Rep. Nick Langworthy,The Office of Rep. Nick Langworthy,≤100,4
141841519279799,Allterra Solar,Allterra Solar,≤100,4
52037285416,Americans for Prosperity - Texas,AMERICANS FOR PROSPERITY,≤100,9
106300869008422,Congresswoman Laurel Lee,Office of Congresswoman Laurel Lee,≤100,5
28446275521,Military Officers Association of America (MOAA),Military Officers Association of America,≤100,24
58043814556,Oklahoma City Memorial Marathon,Oklahoma City Memorial Marathon,≤100,3
168876449866088,The Years Project,THE YEARS PROJECT,≤100,43
169710960125365,Curzio Research,Curzio Research,≤100,4
134976559902361,"Alaska, State of Corruption",David Scott Haeg,≤100,1
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,≤100,11
101400032438085,The A-Mark Foundation,A MARK FOUNDATION,≤100,2
10234472029,Council on Foreign Relations,Council on Foreign Relations,≤100,1
109343231965723,Better PA Roads & Bridges,Better Pennsylvania Roads and Bridges,≤100,7
186805048171120,U.S. LawShield,U.S. LawShield,≤100,9
102204903345,The Vilcek Foundation,"VILCEK FOUNDATION, INC., THE",≤100,22
307375481705,AARP Maine,AARP,≤100,3
78420171887,Sailors for the Sea,OCEANA INC,≤100,2
110141585152783,Mike Eulitz City Council District 1,Committee to Elect Mike Eulitz,≤100,1
102657832705027,Dave Fawcett,FRIENDS OF DAVE FAWCETT,≤100,2
432504813549738,Georgia Alliance of Community Hospitals,Georgia Alliance of Community Hospitals,≤100,6
102701451565513,Keep Dallas Safe,Keep Dallas Safe,≤100,10
104624549157919,Protect Oregon Recreation,Protect Oregon Recreation,≤100,4
105652832443066,Carbon Titans,CARBON TITANS LLC,≤100,1
103696601743846,Clark for Delegate,Nadarius Clark for Delegate,≤100,7
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",≤100,4
269940959826522,Americans for Prosperity - Mississippi,AMERICANS FOR PROSPERITY,≤100,2
101423451721775,Kansas Renewable Energy Coalition,Kansas Renewable Energy Coalition,≤100,12
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",≤100,9
100700519593180,"Buck Nasty Media. Sports, culture, politics, and the Nasty Truth",Robert Mattox,≤100,4
102232311550486,Equally Informed Philly,"Resolve Philadelphia, Inc",≤100,36
736644256431629,Congressman Glenn Grothman,The Office of Rep. Glenn Grothman,≤100,3
102142101657930,OurFight.online,Our Fight Inc,≤100,21
108379242124032,Pinecrest Friends,"Pinecrest Friends, Inc.",≤100,1
172258761135,American Cancer Society Cancer Action Network Maine - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,≤100,4
105388648122399,321Vote,Jerome Chang for RBUSD Board 2023,≤100,2
104134582247672,Anthony D'Esposito,DESPOSITO FOR NEW YORK,≤100,1
37260650835,Washington Low Income Housing Alliance,Washington Low Income Housing Alliance,≤100,3
844306012261691,Generation Yonkers,The City of Yonkers,≤100,2
400505623360875,SEIU Virginia 512,SEIU Virginia 512,≤100,2
139525286059632,Supporters of the Lewiston School District,Supporters of the Lewiston School District,≤100,7
183792172090826,Northern Virginia Clean Water Partners,Northern Virginia Regional Commission,≤100,3
110468488981853,UNRWA USA,UNRWA USA,≤100,20
1431889706937050,Free & Fair Markets Initiative,"Free and Fair Markets Initiative, Inc.",≤100,3
104092062075803,PBC Jolt,"Jolt Media, Inc.",≤100,1
214374042371853,Skippy for Aspen,Skippy for Aspen,≤100,35
103147688330160,Rep. Blake Moore,Office of Congressman Blake Moore,≤100,2
170491079663777,The Sentencing Project,"SENTENCING PROJECT INC, THE",≤100,12
1914246298655769,American Funeral Benefits & Services,Heartwork global,≤100,2
84712514466,Cobb County Schools,Cobb County School District,≤100,4
130475070381268,Treasurer Michael Frerichs,Illinois Treasurer's Office,≤100,15
801419943264962,BLM Wild,BLM Wild,≤100,6
101106401649071,California Working Families Party,California Working Families Party,≤100,2
858891234170667,Cuero City Government,City of Cuero,≤100,4
121735358063,Yankee Institute,The Yankee Institute for Public Policy,≤100,8
312208869424760,Field Team 6,Field Team 6,≤100,13
408252582872693,Daniella Levine Cava,"Daniella Levine Cava, Non-Partisan, for Miami-Dade County Mayor",≤100,4
268868046463126,Beacon Center of Tennessee,BEACON CENTER OF TENNESSEE,≤100,1
203294399456,Public Interest Registry,Public Interest Registry,≤100,4
239149449446107,Americans For Prosperity - Missouri,AMERICANS FOR PROSPERITY,≤100,4
58736997707,Marco Rubio,Rubio Victory Committee,≤100,6
100734465858062,Kids First Kentucky,Kentucky Association of School Superintendents,≤100,14
237158469893,YWCA Minneapolis,YWCA Minneapolis,≤100,21
109715331987710,Prue for Lake Forest,Prue for Lake Forest,≤100,5
510681319319292,U.S. Civil Rights Trail,US Civil Rights Trail Marketing Alliance INC,≤100,2
7515233409,"Mikey Weinstein, MRFF",MILITARY RELIGIOUS FREEDOM FOUNDATION,≤100,1
900439786964336,Arkansas Justice Reform Coalition,Arkansas Justice Reform Coalition,≤100,31
1276431139051842,Angie Gray for Delray Beach City Commission Seat 4,"Angie Gray for Delray Beach City Commission, Seat 4.",≤100,3
142692869075359,Olney Theatre Center,OLNEY THEATRE CENTER FOR THE ARTS INC,≤100,1
779511552180719,Vince Fong,Vince Fong For Assembly,≤100,3
2165631230180902,Cabinet Health,These ads ran without a disclaimer,≤100,2
287719511931397,Rep. Colin Allred,Rep. Colin Allred,≤100,3
369536409773862,Stormwater Smart,Piedmont Triad Regional Council,≤100,8
138290759549138,"Hope Clinic for Women in Granite City, Illinois",Hope Clinic for Women,≤100,8
1032537500246973,Re-elect Councilwoman Amanda Sawyer for Denver City Council District 5,Re-elect Councilwoman Amanda Sawyer for Denver City Council District 5,≤100,6
109710757964393,Pamela Boggess for Fort Worth City Council,Pamela Boggess Campaign,≤100,5
188225657914456,Senator Sharon Hewitt,Sharon Hewitt Campaign,≤100,1
109866391899613,Raul Arias for City Council,Raul Arias for City Council,≤100,4
403737406341879,National Women's Health Network,NATIONAL WOMENS HEALTH NETWORK,≤100,3
198213743669747,DC Jobs With Justice,DC JOBS WITH JUSTICE,≤100,3
102001643601754,Mónica Alonzo Campaign,Alonzo For Dallas,≤100,3
114226275387369,republicEn,republicEn,≤100,4
38932542633,Rep. Rob Wittman,The Office of Representative Rob Wittman,≤100,5
5943727453,American Humane,American Humane,≤100,1
204977893320247,Graven Craig For Delegate,Friends for Graven Craig,≤100,9
143784945647421,Death with Dignity,DEATH WITH DIGNITY NATIONAL CENTER,≤100,3
2070944712939738,American Police Officers Alliance,American Police Officers Alliance,≤100,2
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,≤100,10
130268756992804,Yale Climate Connections,Yale Climate Connections,≤100,19
108986248783354,Burlingtonians for Responsible Police Oversight,Burlingtonians for Responsible Police Oversight,≤100,1
186977768011413,Ironworkers Rising,"International Association of Bridge, Structural, Ornamental, and Reinforcing Iron Workers",≤100,11
341036202607871,Americans for Prosperity - South Carolina,AMERICANS FOR PROSPERITY,≤100,77
1572446779642611,Absolut Care,Absolut Care,≤100,4
106636928696502,John Massoud,MASSOUD FOR SENATE,≤100,2
112458455044193,American Memorial Benefits,Final Expense Authority LLC,≤100,6
281736466005232,New Liberals,Center for New Liberalism,≤100,3
43934405787,IPPF,International Planned Parenthood Federation Worldwide Inc,≤100,12
1614992205414776,Mountain City Church,Anchorage Baptist Temple,≤100,5
524399207959953,Truth & Liberty Coalition,Truth & Liberty Coalition,≤100,25
191056827594903,Representative Mike Kelly,U.S. Representative Mike Kelly,≤100,1
106426150767053,"Angela Burns for Delray Beach City Commission, Seat 4",Angela Burns for City Commission,≤100,3
109160344771035,NC Moves Coalition,NC Moves Coalition,≤100,2
59254639983,Boston Medical Center,BOSTON MEDICAL CENTER,≤100,2
273823172633650,Foundation for Government Accountability,The Foundation for Government Accountability,≤100,4
111822028415908,Khari Mosley for City Council,Friends of Khari Mosley,≤100,6
1540549669581410,Voices for Affordable Health,Voices for Affordable Health,≤100,11
105561217523274,The Dispatch,These ads ran without a disclaimer,≤100,1
104355145867842,"Yes on Z: Great Teachers, Great Orinda Schools",Orinda Community for Excellent Schools Yes on Z,≤100,3
494259170754224,Keeping IDentities Safe,KEEPING IDENTITIES SAFE,≤100,11
110316380149,Family Policy Alliance,Family Policy Alliance,≤100,34
487569614682924,CAPP USA,Yellow Line Productions LLC,≤100,18
742355036144332,Education Workers United,Education Workers United,≤100,2
510682295654796,Idaho Fish & Wildlife Foundation,Idaho Fish & Wildlife Foundation,≤100,3
100945511582380,Inspire Amarillo,Inspire Amarillo,≤100,1
574251066047657,CVIIC,Central Valley Immigrant Integration Collaborative,≤100,1
108454248751461,"Matthew ""Khari"" Humphries for 4th Ward Alderperson","Matthew ""Khari"" Humphries for 4th Ward Alderperson",≤100,1
2282068245406913,Village of Caledonia,Village of Caledonia,≤100,1
647380495652111,The Oxygen Project,Oxygen Short Inc,≤100,2
215487575271923,Los Angeles Homeless Services Authority,LOS ANGELES HOMELESS SERVICE,≤100,1
101397981292,SEIU District 1199,SEIU District 1199,≤100,2
460754033982426,Johnson & Biscone,"Johnson & Biscone, P.A.",≤100,5
238473269650980,Capital & Main,CAPITAL & MAIN,≤100,10
105369948933290,Scott Wehrli for Naperville,Scott Wehrli for Naperville,≤100,17
358345794906955,Texas 2036,Texas 2036,≤100,10
1546952572205770,UAE USA United,The Embassy of the United Arab Emirates,≤100,8
109849005245589,American Family Benefits & Services,Heartwork global,≤100,19
107589622221065,People for Parker,People for Parker,≤100,2
291102898490822,Conservative Comedy Store,Conservative Comedy Store,≤100,3
105554759120110,Save Our States Action,Save Our States Action,≤100,13
101022336220186,Joanna Doven,Doven for PA,≤100,21
150786841635929,AFSCME Wisconsin Council 32,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,≤100,2
2011179709101228,Planned Parenthood of Illinois,Planned Parenthood of Illinois,≤100,3
21472760578,C-SPAN,C-SPAN,≤100,1
307930162724,California Faculty Association,California Faculty Association,≤100,2
1975385292744784,United to End Homelessness,United to End Homelessness,≤100,1
82609311925,GreenLatinos,GreenLatinos,≤100,6
50513265848,Citizens United,Citizens United,≤100,2
103190129063241,John Ledbetter for Jackson County Sheriff,John Ledbetter for Jackson County Sheriff,≤100,2
518194348194441,RepresentUs,RepresentUs,≤100,36
120325599992491,Anthony DeLuca for Judge,Friends of DeLuca for Judge,≤100,2
447952909114317,Nashville PROPEL,"Nashville PROPEL Parent Institute, Inc",≤100,1
216069038487059,"The Nature Conservancy, Hawaii and Palmyra",NATURE CONSERVANCY,≤100,41
552580508224925,Chan Zuckerberg Initiative,"CHAN ZUCKERBERG INITIATIVE, LLC",≤100,1
