Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
363882132476,NoSoyPro,NoSoyPro,1577,1
425733821556949,Matias Orfo,Matias Orfo,1576,2
112473281764462,ADN Política,ADNPolitica.com,1561,1
115194444952062,Dulcedememon,Actualidad Central,1547,3
1444250688994651,Dixit P,Dixit P,1543,4
443870028968836,El Rojas,El Rojas,1542,1
1177316249095639,GANA JUJUY Provincial,GANA JUJUY Provincial,1537,3
1872151583036940,Mauri Pinti Clop,Mauri Pinti Clop,1534,3
441253569248825,Intendente Miguel Lunghi,Municipio de Tandil ADN,1532,2
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,1529,2
103240269328969,Milei Luján 2023,Milei Luján 2023,1529,1
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,1525,1
107113745646912,Marcos Bovo,Marcos Bovo,1520,5
741609039273290,PABLO OLMOS,PABLO OLMOS,1519,2
1411619385531116,Martin Carnaghi,Martin Carnaghi,1518,1
104816888550454,Ricardo Ciciliani - Nueva Unión Celeste 2023,Ricardo Ciciliani - Nueva Unión Celeste 2023,1511,4
100335299702892,Alentando Juntos,Alentando Juntos,1502,2
101634888224090,Ola Noticias,Ola Noticias,1498,1
115843771563782,ceronediego14,These ads ran without a disclaimer,1492,1
433345310823126,Elvio Cotterli,Elvio Cotterli,1490,1
1854965128048388,QueremosLujan,QueremosLujan,1465,7
109575582046668,Fabi 2023,Fabi Valenzuela,1465,1
154165617977336,El Destape,El Destape,1463,1
362704937242903,Hernán Ralinqueo,Hernán Ralinqueo,1462,1
1479745175587393,Tito Stefani,Tito Stefani,1454,1
169218796514838,Prensa Darío Golía,Prensa Darío Golía,1439,4
177869262262730,Zona Norte Hoy,Zona Norte Hoy,1433,2
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,1420,2
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,1418,2
112524641857576,Data Olavarría,Data Olavarría,1418,2
229305467211973,Martin Bustos,Martin Bustos,1417,1
1771425046512316,Gonzalo Santamarina,Gonzalo Santamarina,1411,2
102963081817786,fuentesmariod,Mario Fuentes,1409,1
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,1400,1
367491816981996,Mariel Fernández,Shower Comunicación,1400,1
864393030322893,MinutoYA,MinutoYA,1393,2
796602407111176,Agencia ProCórdoba,Agencia ProCórdoba,1391,3
955717207781109,Frente de Izquierda Unidad - PTS - Zona Norte,Frente de Izquierda,1389,2
1492742834336213,Yachay - Concurso Regional de Derechos Humanos,These ads ran without a disclaimer,1389,1
238778949515431,El Cronista,El Cronista,1383,1
1666386856930290,Semanario El Argentino,Semanario El Argentino,1380,3
1702915199965134,Agencia Pais,Agencia Pais,1379,1
100932749306130,Noticias Andinas,Noticias Andinas,1371,1
2259023044386731,Ariel Varela Oficial,Ariel Varela Oficial,1370,1
109084304251350,Javier Pascale,Javier Pascale,1362,2
108662735623945,eguenramiro,These ads ran without a disclaimer,1361,1
1395474550528787,Opinorte,Opinorte,1357,8
109498231812940,Carlos Rajoy,Carlos Rajoy,1354,1
284302505110931,Juntos Tigre,Juntos Tigre,1350,2
328473294743737,Unión por la Patria Villa Gesell,Unión por la Patria Villa Gesell,1326,2
108005529548783,Juntos Coronel Rosales,Juntos Coronel Rosales,1320,1
1780385335541510,Julio Sahad,Julio Sahad,1319,1
217591921944923,Andrés De Leo,Juntos por el Cambio,1315,2
112822131868824,Gustavo Brusa,Madison Publicidad y Marketing,1306,1
105303869265389,Hacemos Unidos por Salta,Hacemos Unidos por Salta,1283,1
230727364091151,Fernando Navarro,Fernando Navarro,1283,2
1076877058992669,Más Por Concordia,Más Por Concordia,1282,1
427271967380241,Lucas Delfino,Juntos,1279,1
197941924253356,Pablo Barreto,Pablo Barreto,1264,3
397996497678742,Rodrigo Lugo,Rodrigo Lugo,1256,2
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,1244,3
114122685043195,Unión por La Patria Bragado,Unión por La Patria Bragado,1236,1
447363149171196,Alejandro Palmieri,Alejandro Palmieri,1227,6
110142162145436,Antonio Cayetano Volponi,Antonio Cayetano Volponi,1225,4
346472375457417,Ramiro Ortiz,Ramiro Ortiz,1222,2
108284889016228,,Sergio Acevedo,1221,2
1773588766230474,Unión por la Patria Coronel Pringles,Unión por la Patria Coronel Pringles,1221,1
483107868897929,Soledad Blas,Soledad Blas,1220,5
106261679158952,Primicias Hoy,Primicias Hoy,1216,3
1511994382431813,MST Frente de Izquierda Unidad San Juan,MST Movimiento Socialista de los Trabajadores,1210,2
107801118995653,Martiniano Valerga,Martiniano Valerga,1196,1
394521371165263,Cecilia Roffé,Cecilia Roffé,1194,2
303781352991766,Católicas por el Derecho a Decidir Argentina,Católicas por el Derecho a Decidir Argentina,1190,4
115658908247160,,Libertarios con Castagnaro,1183,1
110794170744788,Equipo Patricia Bullrich Marcos Paz,Equipo Patricia Bullrich Marcos Paz,1178,3
101914529563773,La Libertad Avanza Pehuajó,La Libertad Avanza Pehuajó,1166,4
532973710863209,Evolución Plottier,Evolución,1154,7
460854964729958,Agrupación 30 de Noviembre,Agrupación 30 de Noviembre,1147,1
112060809140994,Danilo Capitani,Danilo Capitani,1146,3
2340752059343617,Sebastian Ianantuony,Sebastian Ianantuony,1145,3
410579022484043,Encuentro Ciudadano El Calafate,Encuentro Ciudadano,1120,2
1197375597028066,Alejandro Aradas,Alejandro Aradas,1118,2
114517220470447,Zona Oeste Diario,Zona Norte Diario Online,1115,3
107627182292495,Unimos,Unimos,1102,1
514443835268478,Pensando Concepción,Pensando Concepción,1100,1
104617211409947,Yo banco barrios de pie,Yo banco barrios de pie,1099,1
104866751919639,Mauro Estrabeau,Mauro Estrabeau,1098,3
1764726707073072,Esteban Sanzio,Esteban Sanzio,1083,1
364934160619686,Municipalidad de Villa Gesell,Municipalidad de Villa Gesell,1072,1
205125862909114,Grupo Feedback,Grupo Feedback,1067,1
108415570552033,Ing. Anibal H Pazos,Ing. Anibal H Pazos,1063,5
105278928135704,Martin Zeballos Ayerza,Martin Zeballos Ayerza,1058,1
261994114842,Urgente24.com,Urgente24.com,1057,2
440677362630997,Sebastian Galmarini,Sebastian Galmarini,1056,2
818037774927568,Noticias de Aca,NDA!,1054,2
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1054,4
751971954822852,Jesus Escobar,Libres del Sur,1050,7
104388842726954,Unidad Por el Cambio,These ads ran without a disclaimer,1047,1
105359358423722,Gustavo Cañete,Gustavo Cañete,1047,3
279160199252499,Alejandro Santecchia,Alejandro Santecchia,1045,1
283774695671715,Lorena Almiron,Lorena Almiron,1039,1
1179611098887621,Verde anusate Mendoza,Verde anusate Mendoza,1032,4
113191965187018,La campora hur,These ads ran without a disclaimer,1025,1
106417142387363,La Libertad Avanza Milei Nosek Necochea,La Libertad Avanza Milei Nosek Necochea,1022,1
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,1014,3
126769097861433,Lisandro Ruiz Cardona,Juntos por el Cambio,1003,2
110801602060212,Unión por la Patria Navarro,Unión por la Patria Navarro,993,3
621857321326677,Vishnu,These ads ran without a disclaimer,990,1
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,988,1
965514023470860,José E. Lauritto,José E. Lauritto,987,1
107546955726626,Más para Entre Ríos - Viale,Unidad Básica Viale,984,4
658539940921003,Cecilia Comerio,Cecilia Comerio,978,1
233734300112003,Juan Monteverde,Ciudad Futura,977,2
278627799273048,Juntos por el Cambio Lobería,Juntos por el Cambio Lobería,976,3
100434199350648,Unidad Vecinal Geselina,Unidad Vecinal Geselina,974,1
108452702282383,La Banda News,La Banda News,972,1
106439208799632,Leandro Matilla,Leandro Matilla,970,1
101864029648255,Iara Surt,Iara Surt,967,3
111446498207466,Cerro 21 Noticias,Cerro 21,965,1
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,959,2
1551234141781054,San Fernando con Pato Bullrich,San Fernando con Pato Bullrich,957,1
104381601378668,Municipio Pico Truncado,Municipio Pico Truncado,953,2
1418128074869253,Juan Cruz Vidal,Juan Cruz Vidal,947,1
112254168562273,Vamos por mucho más,These ads ran without a disclaimer,944,2
102056511679155,José Voytenco,UATRE,943,7
567597717079567,Silvia Paleo,Silvia Paleo,943,2
188719422013218,Cheru Solari,Cheru Solari,930,9
1430097080623511,Pablo Lanik Intendente,Pablo Lanik Intendente,927,10
527970623935447,Unión por la Patria Olavarría,Unión por la Patria Olavarría,923,2
304584730254034,Amelia de Dios,Todos por Jujuy,923,2
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,922,4
2430987773892829,Fishel Fernando Szlajen,Fishel Fernando Szlajen,921,3
227890540666311,Olavarría Hoy - Noticias de la Ciudad,Olavarría Hoy,912,2
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,904,1
111546275335134,La unica oposición,Argentinos unidos/La única oposición,900,1
499141756879767,Federico Achával,These ads ran without a disclaimer,900,1
100362469760809,Peronismo Catamarqueño,Peronismo en Catamarca,880,2
642790409440295,Manuel Sosa,Manuel Sosa,876,1
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,874,5
105296278351472,Jorge Eterovich,These ads ran without a disclaimer,873,2
584470495344480,Repensando San Isidro,Repensando San Isidro,866,2
505481186139302,Argentina Online,Argentina Online,861,1
193671924033178,El Argentino,Estudio AMBA SRL,860,7
109386478901499,Más Mejor - Cristian Colipe Ojeda,Union x Perito,856,2
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",852,20
129148556757597,Drake Pub & Club,These ads ran without a disclaimer,849,1
469608480254092,Sebastián Puig,Sebastián Puig,848,3
102065335344667,Matías Ángel Ramos,Evolución,837,4
1644952129056630,Ignacio Medina,Ignacio Medina,834,2
178376580425949,Oeste Daily,Oeste Daily,833,2
1420904314883935,El Puntano,El Puntano,829,2
1746577605642349,Waldemar Giordano,Waldemar Giordano,827,6
110176434056950,UNIR Santa Cruz,UNIR Santa Cruz,820,2
104321594636346,Guillermo Satalía Méndez,Guillermo Satalia Mendez,818,2
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,817,2
111526068613759,Andrés Romero - oficial,Andrés Romero - oficial,815,3
121447030882000,Encuentro por Sauce Montrull,Encuentro por Sauce Montrull,811,1
100906542624841,Primero Rio Grande,Primero Río Grande,811,4
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,808,1
1246840395341536,Organización Política Fe y Esperanza,Organización Política Fe y Esperanza,806,2
1552768431431930,Aguas del Norte Salta,LUBER CBA,805,2
100221982266448,Adelante Las Flores,Analipsis,801,2
104569299372491,Patricio Langan,Patricio Langan,797,1
109903658053969,Ricardo Mansur,Ricardo Mansur,795,1
169862575157676,PRO Trenque Lauquen,PRO Trenque Lauquen,789,2
808440849306072,Federico Meca,These ads ran without a disclaimer,788,1
379316098855666,Noticias De Brown,Noticias De Brown,781,3
103909952762414,Más Para Maciá,Más Para Maciá,780,2
265694080118144,MochilerosTV,These ads ran without a disclaimer,777,1
503707213139944,Nacho Jarsun,LUBER CBA,774,1
1679283282387779,Luciano Stoppani,Luciano Stoppani,773,1
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,773,2
114828008338598,Diputado Heraldo Nanni,REMarketing,772,6
698620953554803,David Consalvi,David Consalvi,764,1
795202843959456,El Disenso,El Disenso,759,1
113084151709967,Mariano Sangalli,Mariano Sangalli,754,2
109888737370913,"Juan ""Goro"" Diaz","Juan ""Goro"" Diaz",753,1
2071923956375016,Espartaco Massucco Guarrochena,Espartaco Massucco Guarrochena,751,2
626526227380882,Misiones Para Todos,Misiones Para Todos,748,2
102244324825625,Exodo Noticias,Exodo Noticias,746,1
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,744,1
113336095101146,Martin Paniagua,Martin Paniagua,743,3
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,737,7
105791202046721,Punto Ushuaia,Punto Ushuaia,728,4
110411088782832,La Necochea que Crece,La Necochea que Crece,725,1
104014567633019,francaporiccio,francaporiccio,717,1
531541710715324,Adriana Sanhueza Diputada por pueblo,These ads ran without a disclaimer,715,1
302026917164016,Martín Oliva,Martín Oliva,712,1
777779918995780,MST La Plata -Berisso-Ensenada,MST Movimiento Socialista de los Trabajadores,711,1
102913332382261,Wigou,These ads ran without a disclaimer,710,1
756507617882003,Yari Seyler,Yari Seyler,709,1
114271673602981,NEA HOY,NEA HOY,706,14
106986760983071,Redacción Política,Baires News Group,704,1
112990885165969,Daniel López,Daniel López,700,2
346625951629,Gobierno del Chubut,Gobierno del Chubut,699,1
115989379790343,David Hermosilla,David Hermosilla,697,2
100497871887021,Merlo con Todos,Merlo con Todos,694,1
108584168319632,Daniel Cinalli,Daniel Cinalli,690,1
105244728524544,CCAri.Carlos.Casares,CCAri.Carlos.Casares,680,2
1534969746819099,Marcelo González,Marcelo González,677,2
767014403676684,Nico Mc Namara,MST MOVIMIENTO SOCIALISTA DE LOS TRABAJADORES,667,2
111115598359911,Juntos Gualeguay Cambia,These ads ran without a disclaimer,661,1
113831948432870,,Desde la Costanera - Argentinos Unidos,660,2
114289016997480,Unión Vecinal Diamante,Unión Vecinal Diamante,638,6
105321458270836,La Voz de Exaltación,La Voz de Exaltación,638,2
106083184630491,Revista Liberación,Revista Liberación,635,2
105472487597843,PoliticaProvincia,Politica Provincia,627,1
105652685890309,Fede 2023,Fede 2023,627,1
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,615,1
967512253279966,Martin Medrano,Martin Medrano,611,1
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,609,2
104859954358151,Jimena Senn,Jimena Senn,605,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,600,2
105704655045178,Carina Cordoba,Carina Cordoba,596,2
294017310722101,Senador Dupont,These ads ran without a disclaimer,593,2
102072321316577,Secretaria de Relaciones con la Comunidad,Secretaria de Relaciones con la Comunidad,590,1
256281951086148,Carolina Jacky & Asociados,Carolina Jacky & Asociados,590,2
105061158383551,Pilarenses por la Libertad,These ads ran without a disclaimer,586,2
791253794567201,Frente Renovador Patagones,Frente Renovador Patagones,581,2
100712111681838,La Rosca,La Rosca,579,3
101880482994505,Pablo Ferro,Pablo Ferro,578,2
2098275283635146,Dr. Jorge Bufe,Dr. Jorge Bufe,577,1
405347452958431,Gobierno de Chacabuco,Gobierno de Chacabuco,570,1
105742868282502,Darío Nieto,Dario Nieto,564,1
224011168968695,Mas Medios,Mas Medios,560,2
2447081128649202,Cambiando Juntos Herrera,Cambiando Juntos Herrera,560,12
142401736413881,Emilio Germán,Emilio Germán,559,4
103896862412781,Unidad Popular Rincon de los Sauces,Ramon Rioseco Rincon de los Sauces,554,3
105233775934245,La Otermineta,La Otermineta,551,1
112132975059133,masajista.de.siberia,These ads ran without a disclaimer,546,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,538,1
109545925557691,Il Ponte,These ads ran without a disclaimer,537,1
434310316685752,Gabriela Lena,Gabriela Lena,536,2
154252915376203,Natalia Capparelli,Natalia Capparelli,534,1
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta","Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",533,3
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,533,1
111349442299219,Mauro Palummo,Mauro Palummo,530,3
1935905683406049,Alberto Gelené,Alberto Gelené,530,1
783164988386542,JDViola,JDViola,528,2
507453576116178,Roberto Rocha Ituzaingó,Roberto Rocha Ituzaingó,528,1
107074464356390,Marianela Romero,Marianela Romero,528,1
2511947698849302,Susana Lambert,Susana Lambert,526,2
492665130825575,Acción Por Villarino,Acción por Villarino,523,2
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,522,2
102389842912684,Horacio blamey,Horacio blamey,521,1
415444001901080,Fer Gutierrez,MST Movimiento Socialista de los Trabajadores,519,1
106112967418368,Andrea Torres Concejala,Andrea Torres Concejala,514,1
121412524203457,Daniel Malvestiti - Consultor jurídico y tributario,Dr. Daniel Malvestiti Consultor Jurídico-Tributario,511,6
117490181367562,Matias Suarez,These ads ran without a disclaimer,511,1
428694170804146,Angelo Cornaglia,Angelo Cornaglia,511,1
119287981172994,Construyamos Juntos 28 De Noviembre,Construyamos Juntos 28 De Noviembre,507,1
105252621987864,Iniciativa Vecinal - Adolfo Alsina,Iniciativa Vecinal - Adolfo Alsina,502,1
124901874620604,Daniel Saint Hilaire,Daniel Saint Hilaire,501,3
114145224989167,Concordia Presente,Concordia Presente,500,1
295869854250480,Domo ideas impresas,These ads ran without a disclaimer,500,1
105447715646193,Verónica Geese,Verónica Geese,498,1
477463972361734,Rafa Moyano,Rafael Moyano,494,1
404254233631224,Vero De Cristófaro,Vero De Cristófaro,493,2
100927481418494,René Vicente Casas,René Vicente Casas,492,2
102741701314275,ALT Marketing Digital,ALT Marketing Digital,490,1
1702262799853946,José Luis Walser,José Luis Walser,488,2
101972459566462,Farewell Mendoza,These ads ran without a disclaimer,485,1
116378884714583,La Verdad Concordia,La Verdad Concordia,480,1
614368785251261,Baires Para Todos,Baires Para Todos,478,1
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,477,3
522770364501307,Gabriela Lasso,Juntos Varela,476,2
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,476,3
113609685143231,Proyectando Futuros,These ads ran without a disclaimer,474,2
2039257172768449,Javier Muñoz,Javier Muñoz,474,1
100157321845684,Metadata Noticias,Metadata Noticias,474,2
669439323069874,Lauria propiedades,Pablo Lauria,473,3
104782484202318,Medio Buenos Aires,Medio Buenos Aires,472,4
122082460859814,Blas Barducci 2023,Blas Barducci 2023,470,1
110329898759964,Proyecto Austral,Proyecto Austral,468,4
727916517338609,Chubut Para Todos,Chubut Para Todos,467,1
605031482962753,ATE Verde Negra Chubut,ATE Verde Negra Chubut,463,1
110888865387715,Tato Ruiz 2023,Encuentro Ciudadano,462,2
223010517779253,Municipio de Villarino,Municipio de Villarino,458,2
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,455,1
103780997884434,Comunidad Argentina,Comunidad Argentina,455,3
108822512254669,De Primera Mano,De Primera Mano,455,4
171320023555578,Enzo Gravino,Enzo Gravino,454,1
833308706774365,Roxana Cavallini,Roxana Cavallini,452,1
1803084266631200,Partido Justicialista Berazategui,Partido Justicialista Berazategui,452,3
110465104199491,josecarlosostrosky,These ads ran without a disclaimer,451,1
104288545937722,Fede Labarthe,Fede Labarthe,448,2
274710259293363,Postales de San Isidro,Postales de San Isidro,447,1
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,447,1
111705911981342,Erick Ortiz,Partido Libertario Escobar,441,1
105493575840063,María Inés Zigarán,María Inés Zigarán,441,3
117313878034034,Movimiento Nueva Universidad UNVM,These ads ran without a disclaimer,439,2
100407799757624,Alejandro Rey Intendente,Alejandro Rey Intendente,437,1
102750102852933,Adultos mayores con Fede,Adultos mayores con Fede,430,1
1941005042851849,Sergio Palermo,Sergio Palermo,428,1
206745532699914,Eduardo Aguilar,Eduardo Aguilar,424,1
1610937359149950,Partido Obrero Entre Ríos,Frente de Izquierda,423,1
106278532488095,Alan Aguirre 2023,Alan Aguirre 2023,420,2
146903305519923,Vocacion,Vocacion SRL,420,1
116227478194420,Gerardo Landa,Gerardo Landa,420,1
102542808559458,La Otra Cara,La Otra Cara,418,1
2121702141483975,Mario Toler,Mario Toler,413,2
106594127736904,Integrarnos,Integrarnos,410,1
1912121959028591,Sandra Ferrandi,Sandra Ferrandi,408,1
113902874399198,La Provincia Hoy,La Provincia Hoy,408,3
1628858697335307,Leonel Acosta,MST Movimiento Socialista de los Trabajadores,405,2
105166494637599,Tres60.travel,Tres60.travel,402,1
750790848367306,Partido Verde Argentina,Partido Verde Argentina,402,1
101210333074513,Lucía Gonzalez,La Libertad Avanza San Juan,401,1
105516672569747,Razon Empresarial,These ads ran without a disclaimer,401,1
357549523590,Libres Del Sur Santa Fe,Libres Del Sur Santa Fe,401,1
1565978637002247,Peteco Vischi,Peteco Vischi,400,1
2337856109795666,Valentín Miranda,Valentín Miranda,398,1
107022228690687,Jornada Nacional,Jornada Nacional,398,3
301839547070046,Ftv-Miles San Martin,These ads ran without a disclaimer,393,1
664369657413059,Libres Del Sur San Miguel,Libres Del Sur San Miguel,393,1
178919202140944,Francisco Quintana,Francisco Quintana,389,1
1505929246314290,Info Quilmes,Info Quilmes,388,1
105479475252542,Noticias Exaltación,Noticias Exaltación,388,1
211411872243425,Gaby Negra Sosa,Gaby Negra Sosa,381,1
103754256121583,Julieta Coronel Fioretti,Julieta Coronel,379,1
106114454133868,Noticias de La Provincia,Noticias de la Provincia,378,1
108044559047672,Sumate a fiscalizar para Guillermo Moreno,These ads ran without a disclaimer,378,1
105166715290140,Momento Uno,Momento Uno,374,3
1215001125317393,Frente de Todxs - Pueblo General Belgrano,Más para Pueblo Belgrano,373,1
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,373,11
153609608543689,Mariam Monguzzi,Mariam Monguzzi,372,1
341154072731043,Naranja Telefonica,Naranja Telefonica,360,1
240740769780061,Horacio Pascual Rigo,Horacio Pascual Rigo,359,1
333194070052158,Municipalidad de San Francisco,MUNICIPALIDAD DE LA CIUDAD DE SAN FRANCISCO,359,1
1917902881865685,Adrian Reche,Adrian Reche,355,1
657989904846248,Quique Balmaceda,Quique Balmaceda,354,1
100182955963877,52minutosok,52minutosok,352,1
177720598950247,La Ciudad Desnuda,La Ciudad Desnuda,347,2
268472586695952,Francisco Sánchez,Francisco Sánchez,344,1
770042889682952,Milei Necochea,Milei Necochea,344,1
1599829616983865,Charro CHINO,These ads ran without a disclaimer,342,1
568756063236270,Juntos Capitán Sarmiento,These ads ran without a disclaimer,341,1
112197630546124,Maximiliano Wesner,These ads ran without a disclaimer,339,3
106970931683692,Nueva Republica,Nueva Republica,330,1
135975906442539,CPACF,CPACF,326,1
343535756317306,Frente Renovador en Todos Bragado,Frente Renovador en Todos Bragado,326,1
112643000651417,La Fuerza del Cambio San Fernando,La Fuerza del Cambio San Fernando,326,1
104756595301563,Abraham Skierkier,Abraham Skierkier,325,1
1310708765729846,Patricio Civit,Patricio Civit,325,1
104467675569372,Resumen Central,Resumen Central,325,2
1606662076258673,Mauro Godein,Mauro Godein,323,1
101047702521289,GM MOTOS,These ads ran without a disclaimer,322,1
106143715868561,Pablo Noguera,Que Te Pasa TDF,315,1
594602457411501,Vivamos Bahía Blanca,Comunicarg,314,2
450210885335904,Marcelo Romano,Marcelo Romano,313,1
168506029989609,Alberto Daniel Descalzo,Alberto Dezcalzo,312,1
584430051988610,Inforcosta,Inforcosta,312,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,312,5
105139442227966,La Costa Online,La Costa Online,311,1
119124084530071,Refundacion Tricolor,These ads ran without a disclaimer,311,3
113853255116704,,peronistas con Castagnaro,308,1
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,305,2
102635451968695,Me gusta JUJUY,Me gusta JUJUY,303,1
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,300,1
338053576625933,Emanuel Fugazzotto,Emanuel Fugazzotto,300,2
109099484585819,Nicolás Scrocchi,Nicolás Scrocchi,300,2
246391316290033,Carlos Weiss,Carlos Weiss,300,5
105970538063184,Unión por la Patria Darregueira,Unión por la Patria Darregueira,300,2
116005551543998,,Omar Behm,300,3
737673703046755,Pablo Swar,Pablo Swar,300,1
527512143953336,Alberto Paredes Urquiza,Alberto Paredes Urquiza,300,1
1191989057578870,Izquierda Socialista Tucumán,Frente de Izquierda,300,1
305718592859851,Canal Doce Misiones,Canal Doce Misiones,300,1
1744262295791445,Osjera,OSJERA,300,1
108591011479721,Grupo Optimal,Grupo Optimal,294,1
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,290,2
353538624839974,Jere Zalazar,MST Movimiento Socialista de los Trabajadores,289,1
552096535184907,"Sindicato Petrolero, Gas Privado, Energías Renovables","Sindicato Petrolero, Gas Privado, Energías Renovables",289,1
109677225246540,Jaime Jose Velez,Jaime Jose Velez,288,1
101333518770270,Política Obrera - Merlo,Política Obrera - Merlo,286,1
110865707335726,PRO La Pampa,PRO La Pampa,286,1
810080482399261,Striptease del Poder,Striptease del Poder,286,1
1635624456554172,Todos por Saavedra,Todos Por Saavedra,283,1
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,283,1
1969660419985613,Matias Nebot,Todos Por Saavedra,283,1
100604609802494,Pablo Ruben Sanchez,These ads ran without a disclaimer,283,1
104230022197116,En línea Chubut,En Línea Chubut,283,2
102125516303068,,These ads ran without a disclaimer,278,1
141363092729703,DP World,These ads ran without a disclaimer,278,1
2283483365254474,Siempre Hurlingham,These ads ran without a disclaimer,277,1
391873267586827,Rotary Club de Santos Lugares,These ads ran without a disclaimer,274,1
106950715510480,Luciana Ponce,These ads ran without a disclaimer,272,5
212843395588570,Ezequiel Galli,These ads ran without a disclaimer,270,1
2008650239363064,Unidad Ciudadana Rosario,Unidad Ciudadana Rosario,267,1
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,261,1
383223201774706,90 Radio Rio Tercero,90 Radio Rio Tercero,261,1
113527478348899,asociailicita,asociailicita,260,1
113214073475196,Dario Ramos,These ads ran without a disclaimer,255,1
100709438967262,Gonzalo Braidot,Gonzalo Braidot,254,1
428179387610545,Agenda Malvinas,Agenda Malvinas,253,1
104455719146837,El Meridiano,El Meridiano Noticias,253,1
96549078159,Federico Susbielles,Federico Susbielles,251,1
1821508358130546,BAVSA,Buenos Aires Valores SA,250,1
1058177560866553,Zaphir - Javera S.A.,These ads ran without a disclaimer,248,1
110767341845987,bufalo_ortiz,These ads ran without a disclaimer,243,1
100710466408519,La Libertad Avanza Bolívar,These ads ran without a disclaimer,240,1
429052793814420,"Daniel ""Yanqui"" López Intendente","Daniel ""Yanqui"" López Intendente",239,2
1318086821643955,Daniel Pablo Bensusán,Daniel Pali Bensusan,232,1
414907205618311,Cuarto,Cuarto,229,1
106127822029826,Johnson & Johnson Medical Devices LATAM,These ads ran without a disclaimer,228,1
480129710135,Municipio de Tigre,Municipalidad de Tigre,221,2
459125497581661,Unite A Open,Unite A Open,219,1
122083401231374,Los LLanos Online,Los LLanos Online,216,1
936260559819669,Portal Doce,Portal Doce,211,1
105683524480702,Clic Noticias,Clic Noticias,207,1
1512924479004772,Martín Sereno,These ads ran without a disclaimer,202,1
2012521629032275,Luciana Rached,Luciana Rached,200,1
101263474925712,Evelyn Viganoni,Evelyn Viganoni,196,1
513379952062754,Frente de Izquierda - Izquierda Socialista La Matanza,Frente de Izquierda,193,1
1504624226517332,Diputado Eloy Echazu,These ads ran without a disclaimer,192,1
596846987446349,Flavia Maidana,Flavia Maidana,192,1
820273734662276,Diego Lafalce,Diego Lafalce,189,1
100575548014814,Clara Pérez Otazú,Clara Pérez Otazú,185,1
182903551909707,La Rioja Noticias,La Rioja Noticias,184,1
113749475128045,,Javier Dieminger,182,2
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,177,1
185382695166196,Joaquín Blanco,Joaquín Blanco,167,1
106859551239831,Zona Sur Diario,Zona Sur Diario,167,1
580913422006543,"Juan José Mussi, Berazategui","Juan José Mussi, Berazategui",165,3
143389762885535,Unión por la Patria Berazategui,Unión por la Patria Berazategui,163,3
101778688239457,Mercedes Lucia Montanari,Mercedes Lucia Montanari,162,2
