Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
394145337355359,Prahlad Gunjal,Prahlad Gunjal,451,5
643493805794204,M.P. Singh Tomar,M.P. Singh Tomar,449,2
322531835234894,Mohinder Goyal,Mohinder Goyal,449,11
111243388422067,Sardool Kang Srikaranpur,Sardool Kang Srikaranpur,449,5
168545223213479,Omprakash Hudla,Omprakash Hudla,448,1
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,447,4
110651942952797,Ramdev Singh,Ramdev Singh,447,2
101355275528178,The Democratic Eye,The Democratic Eye,442,6
101822016219605,Shashank Mattoo,Shashank Mattoo,441,1
551369295208243,Pusaram Godara,Pusaram Godara,437,2
101138292128487,Gundu SudhaRani,Gundu SudhaRani,436,2
100121645708297,Anant Digital Advertising Agency,Anant Digital Advertising Agency,435,3
150862441991219,Amit Shivhare,Amit Shivhare,433,4
107344272047377,Sanjeet vishwakarma,Sanjeet vishwakarma,424,1
109565635053058,Niraj singh,Niraj singh,422,2
536663223104939,Office Of Arjun Modhwadia,Office Of Arjun Modhwadia,421,7
1656810004631832,Youth 4 BJP,Adv Tech,420,3
216506801885954,Pankaj Chaudhary,Pankaj Chaudhary,418,1
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,416,4
114518447059786,Santosh Singh,Santosh Singh,415,1
520949671329992,Indian School of Democracy,Indian School of Democracy,414,3
109738255497986,মায়াহাউড়ী পঞ্চায়েত বিজেপি,urenusitsolution,409,1
183635768462259,Madan Kaushik,Abhimanyu Singh,408,3
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,408,1
365136584238569,Shiv Deswal,Shiv Deswal,407,6
106387320904644,Narsareddy Bhoopathireddy,Narsareddy Bhoopathireddy,406,3
492055251233588,Ramniwas Surjakhera,Ramniwas Surjakhera,405,7
102562145167495,Bram Shanker Sharma - Jimpa,Bram Shanker Sharma - Jimpa,405,1
2111964629030108,Ashish Mishra,Ashish Mishra,405,2
875420125855408,Dhanraj Vispute,Siddigital,404,1
956678634530093,Vinita Ahuja,Vinita Ahuja,404,4
2035669320006585,प्रभाती लाल जाट RAS,प्रभाती लाल जाट RAS,403,1
1515147398794427,Krishna Gaur,Krishna Gaur,402,1
293643854505886,Dr. C. Somasekhara Reddy,Dr. C. Somasekhara Reddy,401,3
189867767715802,Kapil Patil,Kapil Patil,396,2
115672001487908,The Green Pillar,M/S SOCIOIMPACT GREEN PILLAR PRIVATE LIMITED,396,1
100933105489576,Polamreddy Dineshreddy,Digital Wala Company,395,4
104554615870523,Dr Rajesh Mishra,Dr Rajesh Mishra,393,3
1614689125343644,SILAII,SILAII,393,4
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,393,5
119321147825608,Balwan Singh Yadav,Rajasthan Magazine,392,11
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,391,2
239465686127772,Jakkidi Prabhakar Reddy,Dominate Digital World,389,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",389,4
578430339598121,Lalit Panwar,Lalit Panwar,389,3
2054569294837916,Anup Agrawal -  अनुप भैय्या अग्रवाल,Anup Agrawal -  अनुप भैय्या अग्रवाल,384,1
304421537040442,SDF News,SDF News,384,1
111272404535155,Rajendra Mulak - राजेंद्र मुळक,Rajendra Mulak - राजेंद्र मुळक,382,1
112839328333107,Samwad4Rajasthan संवाद4राजस्थान,Samwad4Rajasthan संवाद4राजस्थान,381,4
150727778825020,Mobius Foundation,Mobius Foundation,380,7
100778945789230,Maha Empire,These ads ran without a disclaimer,377,1
107103667336565,Sumit beniwal,These ads ran without a disclaimer,376,1
1634861493511107,Pankaj Kumar,Pankaj Kumar,375,1
102147059573217,Prabhu Advertising,Prabhu Advertising,374,2
162846583818544,Jitendra Meena,Jitendra Meena,372,3
108375405469093,Ashok Mittal,Ashok Mittal,370,2
109289335083291,Bommidi Nayakar,Chandu venkata satish,370,1
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,368,1
109470364774303,Ellorum Nammudan,Ellorum Nammudan,367,16
995902327142587,Bharat Sharma INC,Bharat Sharma INC,366,5
107250704737912,CA Sushil Bandpatte,CA Sushil Bandpatte,364,2
104340812422382,Addlab,Addlab,363,1
101023131325834,John Barla,John Barla,363,3
161704194013833,Madhu Verma,Madhu Verma,361,1
114043701590296,Sanghmitra,Sanghmitra,361,1
2179510328762229,Jagannath Sarkar,Jagannath Sarkar,359,1
106753539042848,Values 20 Group,Brand Balance,357,5
589909274416608,O.P. Jindal Global University,These ads ran without a disclaimer,356,1
100805142432697,Indian Political Research,Workforce Infotech,355,1
103609511145569,Jet digital brand management,Jet digital brand management,353,1
687323551712561,Teegala Anitha Reddy,Teegala Anitha Reddy,352,2
1980535468859807,Rima Khatun,Rima Khatun,350,1
147721068911799,Sunil Ardad-सुनील आर्दड,Sunil Ardad-सुनील आर्दड,350,1
107755061352256,"We, The women of Rajasthan","We, The women of Rajasthan",349,2
249695682594083,Nawazish Alam Khan,Anything Infotech Pvt Ltd,348,1
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,348,3
228053777220961,Daily Ajit,Daily Ajit,348,3
918414611597115,Amar Prasad Reddy,Political Engineer,347,1
114105544885888,Patnam Avinash Reddy,Patnam Avinash Reddy,347,2
101993345514230,Dhakad Dhami,Dhakad Dhami,346,4
678803825664159,Kanta Sonwal,Kanta Sonwal,346,5
129952997339452,Rajendra Maske,Rajendra Maske,346,1
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",345,2
230200217646410,Headlines Live News,Headlines Live News,345,3
211316456818,Suveg Rathi,Suveg Rathi,344,2
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,344,29
100290836429545,Mandlem Madhusudhana Reddy,Mandlem Madhusudhana Reddy,343,1
109589677986436,ArjunModhwadia For Gujarat,ArjunModhwadia For Gujarat,342,4
109880717822795,Kethireddy Harshavardhan Reddy,Kethireddy Harshavardhan Reddy,341,1
773786052799615,Atul Sharma,Atul Sharma,341,2
214875725850773,Wehindustan News,Wehindustan News,341,2
477443809409105,Jageshwar Jugnu Chandrakar,The VoloPV,339,2
106773968908453,அனைத்து இந்திய விவசாயிகள் சங்கம்,All India Farmers Association,339,1
111311881061077,"Jaspreet Singh karamsar , Chairman Dharm Parchar Committee",Karamsar,339,3
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,337,1
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,337,2
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,337,1
1082576905236779,Ashok Bhati,Acryptoarts Infotech Pvt Ltd,335,6
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,334,2
116925101740350,Prem Sagar Patel,Prem Sagar Patel,333,1
1031693853543948,Gundu Aashritha Vijay Raj,Gundu Aashritha Vijay Raj,332,3
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Challa,331,4
112339861896151,Ganga Prasad Sharma Fan Club,Caffeine Marketing and Research,329,3
104698639076476,E-Quick Digital Seva,These ads ran without a disclaimer,328,1
114263107373939,Jalgaon Live News,Jalgaon Live News,325,1
602711956462500,Praful Pansheriya,Praful Pansheriya,324,2
110132160741768,Polstrat,Polstrat Communication,324,1
1956036351343539,Amar Parwani,The VoloPV,324,1
1481089885514193,Virtual Campaign Solutions,Virtual Campaign Solutions,323,2
101460125428339,World Council for Women Rights - WCWR,World Council for Women Rights,322,1
424860570941850,Damodar Rawat,Damodar Rawat,321,2
642581262461206,Hemant Singh Phogat,Hemant Singh Phogat,320,1
489148751117080,Porbandar Ab Tak,Porbandar Ab Tak,319,3
1170127696364395,Anil Maan Nalwa,Anil Maan Nalwa,318,3
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,317,3
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,317,1
103622348327178,ஆலடி எழில்வாணன்,ஆலடி எழில்வாணன்,317,6
611302915912099,Vikash Pachar,Vikash Pachar,316,1
100698136164030,The News Launcher,The News Launcher,316,2
2082424261866450,Vii Media,Vii Media,316,2
1619293888308714,Vardhan Yadav,Vardhan Yadav,314,3
104318342590820,Vishal Kelkar,Vishal Kelkar,314,1
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,314,1
104628274863598,भाजपा येणार मुंबई घडवणार,भाजपा येणार मुंबई घडवणार,313,2
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,311,1
112883947067169,Citizen Action Party - Sikkim,Citizen Action Party - Sikkim,310,2
156136775024023,Devendra Patel,Devendra Patel,309,1
156136775024023,Devendra Patel,Devendra Patel,309,1
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,308,2
304794613213995,Rajiv Yadav,Rajiv Yadav,308,7
669523683117614,Dr. Sanjay Kute,Dr. Sanjay Kute,307,2
444359905773782,Navratan Naraniya,These ads ran without a disclaimer,306,1
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,305,2
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,305,3
648392601873373,Ashok Chandna,Ashok Chandna,305,5
703262926495124,Vijaysinh Pandit - विजयसिंह पंडित,Vijaysinh Pandit - विजयसिंह पंडित,305,1
106096349113475,AP NextGen Politics,Digital Wala Company,304,2
263209607683481,Ashok Singh Tomar,Ashok Singh Tomar,304,1
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,304,2
203795313615859,PDTV News,PDTV News,301,1
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,300,1
104936722317875,Ek Bharat News,Ek Bharat News,300,2
233200177415258,Dr H M Chandrashekar,Dr H M Chandrashekar,299,1
103629526109152,Battu AnjiReddy Gajwel Constituency,JP BUSINESS SOLUTIONS,299,1
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Aanand Shukla - आनन्द शुक्ला,298,1
140964282765289,Sugunakar Rao Polsani BJP,Sugunakar Rao Polsani BJP,298,1
910153919008427,Prabal Pratap Singh Judev,D P ENTERPRISES,298,6
284805671674675,Krishna Byre Gowda For Bengaluru North,Krishna Byre Gowda For Bengaluru North,298,1
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,298,1
1384169104959232,Sardarbhai Chaudhari - BJP,Sardarbhai Chaudhari - BJP,297,1
1466957313555107,AJAY SAHU,AJAY SAHU,297,15
102091768921733,Ashok dubey bjp,Ashok dubey bjp,296,2
250217725567015,Sumer Singh Garha,NBI Digital,295,1
304168753787735,Mohan Singh Rathore,Mohan Singh Rathore,295,2
1576238072608615,Keda Tanaji Aher,Keda Tanaji Aher,294,1
111459845240647,abhiidahiya,These ads ran without a disclaimer,293,1
624310737579934,Ramlal Malviya,Ramlal Malviya,293,3
196338294250820,Rohit Gangwal,Modi For PM Organisation,293,2
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,292,1
736449356494172,Saurav Singh M Tomar,Saurav Singh M Tomar,291,3
111659031904738,RCY For Youth,Digital Wala Company,290,2
103134951198078,Vivek Kumar Sahu,Vivek Kumar Sahu,290,1
436357483061167,Amol Kavitkar,Amol Kavitkar,288,1
103361481323931,Canadian Visa News,Canadian Visa News,288,2
750172048700026,Sandeep Shah,Sky Digital,287,4
864391150326989,Vishal Singh Chanchal,Vishal Singh Chanchal,287,3
1372667142873942,S-Team Services,S-Team Services,286,1
354058438354474,Sanjay Seth,Sanjay Seth,286,1
106165972424607,18 Me Half 23 Me Saaf,18 Me Half 23 Me Saaf,286,58
184848438961199,Surya Singh,Surya Singh,284,2
144981609477408,Sardar Jasbir Singh,Sardar Jasbir Singh,283,3
116136804774347,ayurvedic_medicos07,These ads ran without a disclaimer,283,1
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,282,5
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,282,2
862013793830152,Jawahar Mangwani,Jawahar Mangwani,282,3
111250540374218,Rajendra Dhirajpura,Rajendra Dhirajpura,280,1
109141098395573,Inclusive Minds,Inclusive Minds,280,1
577856385582447,Raghu Sharma,Raghu Sharma,278,2
1490273397860633,Shekhar Rao Perala,Shekhar Rao Perala,278,1
120138897647617,Swastikas,These ads ran without a disclaimer,276,1
1673838049345311,Political creation house,Political creation house,275,1
107968515646803,Pratap Karosiya,pratap karosiya,273,1
1938673766349210,Girish Dwivedi   BJP,Girish Dwivedi   BJP,273,4
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",272,3
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,271,2
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,271,4
104932221042125,Office - Indra Choudhary,Office - Indra Choudhary,270,1
1757441471197224,Hardik Patel,Hardik Patel,270,13
118604624603047,faridabadmypride,These ads ran without a disclaimer,270,1
674757045920691,Jayadev Galla,Jayadev Galla,270,1
101484752749501,Yajnavalkya Shrikant Jichkar,Inspire,270,4
129734183878110,Om Prakash Dhankar,Om Prakash Dhankar,267,1
694622163885355,Devender singh babli,Devender Singh Babli,267,5
104416232559434,Hennur Pulikeshi,Hennur Pulikeshi,266,2
112106794736782,TMC Dakshin Dinajpur,Iteck Kolkata,264,4
104083911479137,HLV Graphics,HLV Graphics,263,2
1566460620094926,Start Up Rajasthan,BRAND BALANCE PVT LTD,263,4
402052193189194,Siemens,These ads ran without a disclaimer,262,4
103517672691542,ishan Singh,These ads ran without a disclaimer,262,1
317738931741329,IAS  with Ojaank Sir,These ads ran without a disclaimer,261,1
1395945314001036,Malkeet Singh Pawargarh,Malkeet Singh Pawargarh,260,4
2252744158291401,Ram Bhojane,Ram Bhojane,260,2
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,259,2
100146562200343,TARC India,These ads ran without a disclaimer,259,2
111585761769703,Pinaki Barman,Pinaki Barman,256,2
114786988179306,Arvind Kumar Hindustani,Ek Mediawala OPC Private Limited,255,2
1867920993440398,Bonthu Rammohan Followers,Bonthu Rammohan Followers,255,6
100196004828444,North Eastern Council,North Eastern Council,253,3
607086256441920,Sandeep Lohan,Sandeep Lohan,253,1
112222955182776,The Live tv24,The Live tv24,252,3
113548373852226,பரமேஸ்வரன் மாணிக்கம்,Parameswaran,251,1
103769778190635,Avadhesh sharma,Avadhesh sharma,250,1
113852784928465,Bhimesh Mutula,These ads ran without a disclaimer,250,1
359202421309431,Sumit Pratap Singh,These ads ran without a disclaimer,250,1
468814726617727,Bandaru Madhava Naidu,Digital Empowering,250,1
1433894153522813,Pramod Bhaya,Pramod Bhaya,250,2
112580883926082,Rajan Trivedi,Rajan Trivedi,249,3
152731019948401,Deepak saran,Deepak saran,249,1
106822042373219,BC Raavaali - AP Maaraali,Digital Wala - Online,248,1
106096349113475,AP NextGen Politics,Digital Wala - Online,247,1
229358937504420,Sameer Baburao Chandere,Sameer Baburao Chandere,247,2
102985325551256,Jabalpur Breaking News Wala,BREAKING NEWS WALA,247,1
136099144395,Fateh Education,These ads ran without a disclaimer,246,1
108050728869400,M.S.Thakur,These ads ran without a disclaimer,246,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,246,1
725962877786349,Bhajanlal Jatav,DESIGNHOPES,245,3
108518277501006,Radhe Ram Godara,Radhe Ram Godara,245,3
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,244,4
1428546280755523,Sulbha Sanjay Khodke,Sulbha Sanjay Khodke,243,2
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,242,2
214032272512064,Krishna Das Supporters Forum,Krishna Das Supporters Forum,242,1
2031635596888501,सतीश अग्रवाल-ऑफिसियल,सतीश अग्रवाल-ऑफिसियल,242,5
620949601279675,Ajit Singh Mehta,Ajit Singh Mehta,241,2
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,240,4
111921525190110,Jayaho BC,Digital Wala Company,239,1
643001122724792,Shambhu Kumar,Shambhu Kumar,238,3
104247199398125,deepaksaininagaur,These ads ran without a disclaimer,237,1
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,234,1
104576905990192,Oke Okkadu,Oke Okkadu,234,1
2436865129676588,Siyasi Pitch,Digijiyo Solutions,234,1
107505272290365,TDP at 175,TDP at 175,233,1
103088902327676,Dwarka Kunj,Dwarka Kunj,231,2
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,231,1
107801838537744,Rajesh Katara,Rajesh Katara,230,1
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,229,2
102010991748513,Ashish Patel,Ashish Patel,227,1
107074842073696,Dr. Aakash Kumar Jaiswal,Dr. Aakash Kumar Jaiswal,226,1
102042506004910,Santosh Bhargava,These ads ran without a disclaimer,226,2
563973650357893,Amin Kagzi,Amin Kagzi,225,4
104330998254948,Lachit Gogoi,DAX FAALCON,225,2
110051547152845,The Newswala Network,The Newswala Network,225,1
115450611430061,Jaibhagwan Antil Pardhan,Click2Public Technologies OPC Pvt. Ltd.,224,2
200447686806046,Amandeep Singh Chawla,Amandeep Singh Chawla,223,4
1863707870587878,"Girijesh Kumar Pandey,,68Sirmour","Girijesh Kumar Pandey,,68Sirmour",223,2
349107242284349,Narendra Choudhary,Narendra Choudhary,223,1
835481029818511,Rahul Tiwari,Rahul Tiwari,222,1
107114129017465,Shivam Choudhary Sahu,Shivam Choudhary Sahu,222,2
112042111505795,AAP Bhekrai-Fursungi आप भेकराई-फुरसुंगी,AAP Bhekrai-Fursungi आप भेकराई-फुरसुंगी,221,3
490132364411397,Sunil Dutt Dwivedi,Sunil Dutt Dwivedi,221,1
1247832465228198,Mahendra Singh Rathore,Engitech Media,220,3
116007724800545,Ebong Indrajit,Pickle Solutions Pvt Limited,219,2
790490357825318,Shakti Singh Kaliyas,Shakti Singh Kaliyas,217,3
339835596096353,Satish Poonia,Satish Poonia,217,1
113512158401688,CM Suresh Naidu Official,CM Suresh Naidu Official,217,3
739221966159227,Rajesh Singh,Rajesh Singh,217,6
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,217,6
1660545834170889,Bhaskar Sharma ভাস্কৰ শৰ্মা,Xpec Innovations Pvt ltd,216,1
364856597306123,Rupesh Sinha,Rupesh Sinha,216,1
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,216,1
767805023307544,Santosh Kumar Singh BJP,Santosh Kumar Singh BJP,215,2
846994962145905,Manoj Kumar Aggarwal,Manoj Kumar Aggarwal,215,1
1966254296805216,Tika Ram Jully,Politics Simplified,215,2
104403309185582,Pravin Datke,Pravin Datke,215,1
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Singh Bindra,214,2
106261054498841,Advocate Rajat Bhargava,Advocate Rajat Bhargava,214,2
243377079143690,Aidan Singh Bhati,Aidan Singh Bhati,214,2
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,214,1
104288419188354,Mahendra Jhabak,Mahendra Jhabak,214,2
1465182463784891,Gudivada Tdp,Gudivada Tdp,213,4
111276250676310,Pradeep Rai,Pradeep Rai,212,2
604343229676376,Rajkumar Badole,Rajkumar Badole,212,1
103064566183973,pen pencil packing salary 30000 advance ₹15000,These ads ran without a disclaimer,212,1
391264174731673,Anita Yogendra Sharma,Anita Yogendra Sharma,212,3
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,211,2
264550007518352,Swaroop Singh Khara,Swaroop Singh Khara,211,1
146515512688951,iTDF,These ads ran without a disclaimer,210,1
103740287951933,Jan Samwad,Jan Samwad,210,2
103784118675658,Education For All,Education For All,210,2
108437191907485,Replanet,Replanet,209,2
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,209,1
102584546049699,Kamal Nahi Kamalnath,Indirakalaalpurepanchsaal,209,5
302633040659628,দীপঙ্কর হালদার,দীপঙ্কর হালদার,208,1
101759845207418,Jogaram Dudi,Jogaram Dudi,208,1
100596196403533,pradeepbangrwa,These ads ran without a disclaimer,207,1
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,206,1
100215708751901,Rahul Shivganesh Lodhi MLA,Rahul Shivganesh Lodhi MLA,206,2
100601291975066,𝐁𝐡𝐢𝐦𝐫𝐚𝐨 𝐒𝐚𝐭𝐡𝐞 - भिमराव साठे,𝐁𝐡𝐢𝐦𝐫𝐚𝐨 𝐒𝐚𝐭𝐡𝐞 - भिमराव साठे,206,1
108130167382121,Anjana Mahipal Yadav,Anjana Mahipal Yadav,205,1
107462045661116,Abhik Kumar Mondal,Abhik Kumar Mondal,205,2
104614311322935,Bring Back Congress -2023,Policy Briefcase,205,1
1713191738966347,Savita Deewan Sharma INC,Savita Deewan Sharma INC,205,1
114099518295428,Son of Jhanjharpur-Rahul Jha,Son of Jhanjharpur-Rahul Jha,205,1
101854806119390,World Punjabi Digital,The Narrative Builders,205,2
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,204,1
1649132928749969,Yashpal singh shaktawat.inc,Yashpal singh shaktawat.inc,204,1
1497930450515042,Pochampally Srinivas Reddy,Pochampally Srinivas Reddy,204,5
104459082465618,Pawan Kumar Joshi,Pawan Kumar Joshi,204,1
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,204,4
110073434980235,Mera Madhya Pradesh,Mera Madhya Pradesh,204,2
394168494317389,MIT World Peace University,MIT World Peace University,203,1
165041173532416,Sakshi,Sakshi,203,2
1686469684965077,"सुखेन्द्र सिंह ""बन्ना""",GOIMCONSULTANCY LLP,203,2
126275820728403,Balu Shukla,Balu Shukla,203,1
479959875510329,Pothuri Ramaraju,Digital Wala Company,203,1
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,202,1
300939330540177,Dushyant Ashok Sharma,Dushyant Ashok Sharma,202,1
153896938152738,Dr Rutvij Patel,Dr Rutvij Patel,202,3
206694249914736,Kalpana Verma,Kalpana Verma,202,1
103695892211076,Kaushal Sharma,Kaushal Sharma,202,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,201,1
224787738121110,Manan Dani,Manan Dani,201,2
101227132700026,Ashok Rohani,Ashok Rohani,201,1
1818020935123174,Dr. Shama Mohamed,Dr. Shama Mohamed,200,1
100721606362130,KBDC,KBDC,200,1
1592265114364332,JP Yadav,JP Yadav,200,2
109887301269714,Gomati Sai,Gomati Sai,200,1
504083879942228,Hamsa Devineni,Hamsa Devineni,200,2
2095156534051595,Sakshi TV,Sakshi TV,200,2
101783638329845,Ravindra More MNS - रविंद्र मोरे,Ravindra More MNS - रविंद्र मोरे,200,1
677343712304968,Ramcharan Bohra,Ramcharan Bohra,200,3
104517408640186,Rahul Singh Solanki,Rahul Singh Solanki,199,1
689192977790894,Gajendra Singh Shekhawat,Gajendra Singh Shekhawat,199,1
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,199,4
116440891444235,दीनाराम बावरी कुरड़ायाॅं,Tejal Graphics,199,1
423266331174905,Sudarshan moodabidri,Sudarshan moodabidri,199,1
796872737016939,Jitendra Sharma,Jitendra Sharma,199,1
280407088972117,Praveen bhadana BJP,Praveen bhadana BJP,199,4
248515225691643,Manas Choudhury,Manas Choudhury,198,1
101958674667875,Vishwajeet Singh Champawat,Digital Innovations,198,1
629892770538849,Kailas Patil - कैलास पाटील,Kailas Patil - कैलास पाटील,198,1
483802458820172,Mantena Ramaraju,Godavari Abroad,198,1
1588997781164383,Mewaram Jain,Mewaram Jain,198,2
103803581299278,Chandan vishwakarma,Chandan vishwakarma,197,1
378362679001615,Manoj Shukla,Manoj Shukla,197,1
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,197,1
283160581797691,Narendra Modi for PM,Modi For PM Organisation,197,2
114646469962241,Rahul jadhav - राहुल जाधव,Rahul jadhav - राहुल जाधव,196,1
103811841768684,Mannachanallur S. Kathiravan MLA,Mannachanallur S. Kathiravan MLA,195,1
1418961411498523,Nimrat Kaur,Nimrat Kaur,195,1
507780226307449,Ravi P Kharade,These ads ran without a disclaimer,195,2
111191401571565,Sabko Ghar,Sabko Ghar,194,1
232373203803548,Dinesh Khodniya,Dinesh Khodniya,194,1
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,193,1
2171016953013553,Honhar Singh Rathore,Honhar Singh Rathore,192,1
1105148839622891,Dr. Himanshu Katara Nadbai,Dr. Himanshu Katara Nadbai,192,1
108159201571035,अरविन्द जायसवाल,अरविन्द जायसवाल,192,2
2069232146698558,Dharmana Ram Manohar Naidu,Dharmana Ram Manohar Naidu,191,1
364297986919043,Sahdev Singh Pundir,Sahdev Singh Pundir,190,2
101895555991304,Anjali Mishra,Anjali Mishra,190,3
246571835412965,Rupesh Sharma,Rupesh Sharma,190,2
203509566475831,Archana Chitnis,Archana Chitnis,189,2
1692626270993831,Sun Ramanathan,Sun Ramanathan,189,1
163577014441724,Subhash Gangoli MLA,Subhash Gangoli MLA,188,3
109823137335957,नासमझ हिंदुस्तानी,नासमझ हिंदुस्तानी,188,1
101882222829754,Sangeeta Sinha,Sangeeta Sinha,187,1
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,187,2
100901583063250,old coins company,These ads ran without a disclaimer,187,1
284638395427522,We Love BJD,We Love BJD,186,2
1106080422888909,Dinesh Malhar,Dinesh Malhar,185,1
113819783860759,Dinesh Khatik,Dinesh Khatik,185,1
644489942266226,Yadram Jangal BJP,Yadram Jangal BJP,185,2
761418580700290,Muralidhar Halappa,Muralidhar Halappa,184,1
112937475086859,कसं काय मुंबई - Kasakai Mumbai,Future Ready Media,184,1
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,బీజేపీ వైపు ప్రజల చూపు,184,2
102415786208323,Dalapathi,Dalapathi,184,1
112813480291968,Mahesh singh kinng,Mahesh singh kinng,183,2
105040639000304,Political Junction India,Political Junction India,182,2
174953884087142,Priyanka Penchi,Priyanka Penchi,181,2
2143277115692850,Shyam sunder batra,Shyam sunder batra,181,1
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,180,1
115581696797257,Suresh Raje,Suresh Raje,180,2
105530752376295,"Shiromani Akali Dal, Delhi Unit","Shiromani Akali Dal, Delhi Unit",180,2
1079690402062466,Vikram Thakre,Vikram Thakre,179,2
109591812185308,Haryana Jansena Party,Click2Public Technologies OPC Pvt. Ltd.,179,3
100619702466028,Real Homez,Real Homez,179,1
114692509200057,ChandraShekhar Malviya,ChandraShekhar Malviya,179,3
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,179,1
107014703325591,Ranjeet Patel,Ranjeet Patel,178,2
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,178,1
726362787377645,Yadvendra Singh,Yadvendra Singh,177,1
163921374409606,Sampad Swain,Sampad Swain,177,2
105509755404410,Rani Sharma,Rani Sharma,177,2
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,176,2
533135163443081,Sachin Yadav,Balkrishna Yadav,176,2
106840682274008,Deepak Patel,Deepak Patel,175,1
1235504233197483,The News Warrior,The News Warrior,175,1
2138481932872915,Choudhary Mehboob Ali Kaiser,Choudhary Mehboob Ali Kaiser,174,1
174948422918011,Harshvardhan Shaktawat,Harshvardhan Shaktawat,174,3
262469244477807,Dr. Bharat Kumar,Dr. Bharat Kumar,174,1
1947794792150993,Piyush Dosi,Social CEO,173,2
