Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
300939330540177,Dushyant Ashok Sharma,Dushyant Ashok Sharma,204,1
641831775937425,Shrichand Sundrani,Shrichand Sundrani,204,2
161111657319374,Anil lunkad,Anil lunkad,204,3
299444897457971,Subasini Jena,Subasini Jena,203,2
340526126495139,Gajjala Yoganand,Gajjala Yoganand,203,1
101442072982172,Mujeeb Ullah Shareef,Mujeeb Ullah Shareef,203,2
1293402667423924,Bhupesh Hai To Bharosa Hai,Bhupesh Hai To Bharosa Hai,203,18
105416305803733,Khemraj Kholiya,Khemraj Kholiya,203,1
107611265571055,Team Ranjith Reddy,Team Ranjith Reddy,203,2
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,203,6
106517211279292,Rajesh Katewa,Rajesh Katewa,202,1
362113381001487,Avneet Kaur - Mayor Panipat,Big Boys Consulting Pvt. Ltd.,202,1
109729694268457,Kapil Kumar,Kapil Kumar,201,2
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Dushyant Raj Singh Chundawat Chittorgarh,201,2
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,201,5
205059642847856,AP Girijan Cooperative Corporation - GCC,AP Girijan Cooperative Corporation - GCC,201,1
101100226061226,Rajender Bainsla,Rajender Bainsla,200,2
112371175208280,मामा की लाडली,मामा की लाडली,200,2
1427837557497343,Jayesh gupta,Jayesh gupta,200,1
100668195492405,सीताराम हीरालाल रैगर,सीताराम हीरालाल रैगर,200,1
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,200,3
100626199690541,We Support Amit Shah,We Support Amit Shah,199,1
104050985586417,Dharmendra Bhardwaj,Dharmendra Bhardwaj,199,2
284638395427522,We Love BJD,We Love BJD,199,4
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,199,1
1584551008309986,Navneet chand,Navneet chand,199,2
1713191738966347,Savita Deewan Sharma INC,Savita Deewan Sharma INC,198,1
102312392079508,Girish Chandra Tiwari,Girish Chandra Tiwari,198,2
100304443087037,सूरजगढ़ की शान संतोष अहलावत,सूरजगढ़ की शान संतोष अहलावत,198,2
118703124492953,मुरारी लाल धाकड़,मुरारी लाल धाकड़,198,3
846994962145905,Manoj Kumar Aggarwal,Manoj Kumar Aggarwal,198,3
100193472986676,भारतीय राजनीति के चाणक्य - अमित शाह,भारतीय राजनीति के चाणक्य - अमित शाह,198,1
532456126810282,Madhuri Misal MLA BJP PUNE.,Madhuri Misal MLA BJP PUNE.,197,1
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,197,4
115372430324258,Vijay Pandey,Indian Digital and Political Inclusion,197,2
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,197,2
108961510680625,Dheeraj Thakur,Swanit Infotech,197,1
102744141863451,Deepak Dandoriya,Deepak Dandoriya,197,1
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,196,2
115659084775659,"I Support Political Chanakya ""Amit Shah""","I Support Political Chanakya ""Amit Shah""",196,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,196,1
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,196,1
821027488002818,Focal Skill,Focal Skill Development Private Limited,196,2
107729402302653,Amit Shah Fan Club,Amit Shah Fan Club,196,1
103360694372255,Namma BNP,Synergos Tech Consulting Services Pvt. Ltd.,196,1
1940053742968621,Sujeet Pratap Singh,Sujeet Pratap Singh,196,2
106717649071157,I Support Amit Shah,I Support Amit Shah,195,1
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,195,2
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,195,1
106378422059330,Himmat Singh Bharatpur,Himmat Singh Bharatpur,194,1
566760326749483,Ravindra Kushwaha,Ravindra Kushwaha,194,2
101175398130584,Dayal Chouhan,Dayal Chouhan,194,2
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,194,1
1082576905236779,Ashok Bhati,Acryptoarts Infotech Pvt Ltd,194,6
1818020935123174,Dr. Shama Mohamed,Dr. Shama Mohamed,194,2
611229999287106,Hanuman Choudhary,Hanuman Choudhary,194,2
110645821109927,Hemant Kumar,Hemant Kumar,194,1
101854806119390,World Punjabi Digital,The Narrative Builders,194,2
1613686538669654,Ashok Singhal Foundation,Digital Xplode,193,2
1172169896190384,Vishram gurjar,Vishram gurjar,193,1
101117438082149,Archana Meena,Archana Meena,193,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,193,1
100896434892536,Maddali Giridhar Rao,Maddali Giridhar Rao,193,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,193,1
104918521224442,Deepak Vohra,Deepak Vohra,192,1
206694249914736,Kalpana Verma,Kalpana Verma,192,1
200447686806046,Amandeep Singh Chawla,Amandeep Singh Chawla,192,3
243377079143690,Aidan Singh Bhati,Aidan Singh Bhati,191,2
101783638329845,Ravindra More MNS - रविंद्र मोरे,Ravindra More MNS - रविंद्र मोरे,191,1
109666834688109,Saleem Sarang,Saleem Sarang,191,2
103630486099453,sizzlelkitchenrajkot,These ads ran without a disclaimer,191,1
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,191,1
2007686042855628,Prakash Sharma,Prakash Sharma,190,2
102010991748513,Ashish Patel,Ashish Patel,190,1
108181107782019,Mahendra Singh Majhewala,Mahendra Singh Majhewala,190,2
521034828342719,Harshita Swami Baghel,Harshita Swami Baghel,190,3
156136775024023,Devendra Patel,Devendra Patel,189,1
156136775024023,Devendra Patel,Devendra Patel,189,1
109781690708713,Naveen Richhariya,Naveen Richhariya,189,1
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,189,1
436357483061167,Amol Kavitkar,Amol Kavitkar,189,1
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,189,1
170601163587226,Mahendra Degra,Mahendra Degra,188,2
101413369560264,Lalchand Khairwa Khandela,Lalchand Khairwa Khandela,187,1
112839328333107,Samwad4Rajasthan संवाद4राजस्थान,Samwad4Rajasthan संवाद4राजस्थान,187,4
633949120372072,Dipesh Sahu,Dipesh Sahu,187,1
113803390407343,हरि राम बाना सरपंच खातोली,हरि राम बाना सरपंच खातोली,186,1
109759257551393,Pro Punjab Tv,Pro Punjab Tv,186,1
101566225414298,Innovation Mission Punjab,Innovation Mission Punjab,186,2
112883947067169,Citizen Action Party - Sikkim,Citizen Action Party - Sikkim,185,1
101140398468343,Gajendra Jadhav - गजेंद्र जाधव,Gajendra Jadhav - गजेंद्र जाधव,185,1
203795313615859,PDTV News,PDTV News,184,1
433382980078113,Gudur Narayana Reddy,Kalyan Chandra Consulting,183,2
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,183,2
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,182,2
102829916073446,Vikas Bhagat,Vikas Bhagat,182,3
2026152900798183,Bimal Minocha,Bimal Minocha,181,4
103643226004293,Shree Krishan Kalanaur,Shree Krishan Kalanaur,181,3
105927732073049,Pandiri Nagireddy,Pandiri Nagireddy,180,1
105354058906524,Bjp Shekhar Sharma,Bjp Shekhar Sharma,180,2
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,180,1
306142473539454,Yuvau Digital,Yuvau Digital,180,1
381897815613413,DrSanjay Kamle,Inspire transoft private limited,179,1
310054376426537,Lakhan Singh Patel,Lakhan Singh Patel,179,2
279514716011469,Myadam Balakrishna,Myadam Balakrishna,178,3
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,178,2
211316456818,Suveg Rathi,Suveg Rathi,177,1
550287678727831,Bharath Reddy Ravula,Bharath Reddy Ravula,176,1
374173429450248,Insist Post,Adv Tech,176,3
790490357825318,Shakti Singh Kaliyas,Shakti Singh Kaliyas,176,2
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,175,1
103290325768311,Er Chandni Prakash,Er Chandni Prakash,175,2
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,174,16
589090144442248,Dr.Mallikarjun Reddy Aleti,Dr.Mallikarjun Reddy Aleti,174,2
101993345514230,Dhakad Dhami,Dhakad Dhami,174,2
1947794792150993,Piyush Dosi,Social CEO,172,6
102416129019550,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,172,2
100330859464588,Capt. Jitender Mohan Pathania IAS Retd,JITENDER MOHAN PATHANIA,171,2
487023337998608,Mukesh Sharma,Mukesh Sharma,171,3
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,171,4
110218771554471,Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,170,2
104710106040620,Natraj Company pen pencil online homework Job15000 advance30000 salary,These ads ran without a disclaimer,169,1
104298257585074,Rajshri Kesari,Rajshri Kesari,169,2
106299185623786,"Vivek Seth ""मोनू""","Vivek Seth ""मोनू""",169,2
106811329134037,সফল জীবন,These ads ran without a disclaimer,169,1
1535221630039925,Dr. Bhagwat Karad,Dr. Bhagwat Karad,169,3
1421601644782269,Sunil Soni,Sunil Soni,169,3
103784118675658,Education For All,Education For All,168,2
352171861622734,Roji M John,Roji M John,167,1
109277980686467,Mohammad Mushir Khan Tarin,Mohammad Mushir Khan Tarin,167,2
106165972424607,18 Me Half 23 Me Saaf,18 Me Half 23 Me Saaf,167,18
106650475483675,The Borderlens,The Borderlens,166,1
106066655852686,Rajiva Choudhary,Netiquette Technology,166,1
669523683117614,Dr. Sanjay Kute,Dr. Sanjay Kute,166,1
1379612502082198,Alok Misra,Alok Misra,166,3
1570076023258997,ਸਰਬਜੀਤ ਸਿੰਘ ਝਿੰਜਰ Sarabjeet  Singh Jhinjer,ਸਰਬਜੀਤ ਸਿੰਘ ਝਿੰਜਰ Sarabjeet  Singh Jhinjer,165,1
106600387541566,Kamal Chib,Kamal Chib,165,3
105673141509386,Dr. Dharamveer Chandel,Dr. Dharamveer Chandel,165,1
2267677730118984,Pawan Jain BJP,Pawan Jain BJP,164,4
103505538992095,Noizz - video editor,These ads ran without a disclaimer,164,1
145890299544514,क्रिकेट के दीवाने,क्रिकेट के दीवाने,164,2
2078242259060363,Kukufm,These ads ran without a disclaimer,164,1
758732480809533,Marri Adithya Reddy,Marri Adithya Reddy,163,2
101794952529943,Ghanshyam Singh MLA,digital prachar,163,1
328845014499946,Diploma Engineers Association - Water Resources Department Punjab,These ads ran without a disclaimer,163,1
454523591291504,Mahaveer Ranka,Mahaveer Ranka,163,1
101069702318274,I Support Dhami,I Support Dhami,163,2
748524122149588,Nishank Jain,Nishank Jain,162,2
293643854505886,Dr. C. Somasekhara Reddy,Dr. C. Somasekhara Reddy,161,2
149774505203876,Radio Biafra,These ads ran without a disclaimer,161,1
100835619365958,Nisha Parulekar - निशा परुळेकर,Nisha Parulekar - निशा परुळेकर,160,2
350211128762231,Lingala Kamal Raju,Webbing Pro Technologies,160,1
688648154642606,Ramkrishna Vetal,Ramkrishna Vetal,160,1
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,160,1
694622163885355,Devender singh babli,Devender Singh Babli,159,3
107680954849478,Election Advisor App,Election Advisor App,159,1
206621716493057,Sunil Singhi,Sunil Singhi,158,4
102390179465087,Satpal Arora-सत्ते,Satpal Arora-सत्ते,158,2
101753581291355,Lokesh Manchanda,Lokesh Manchanda,158,1
100399135166564,Narayan Patel MLA,Narayan Patel MLA,157,1
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,157,2
437464833338651,Ladulal Pitliya,Ladulal Pitliya,156,1
235746856771965,HVP Mandal,HVP Mandal,156,2
100610522981590,Janki Yadav - जानकी प्रसाद यादव,These ads ran without a disclaimer,155,1
153896938152738,Dr Rutvij Patel,Dr Rutvij Patel,154,1
104628274863598,भाजपा येणार मुंबई घडवणार,भाजपा येणार मुंबई घडवणार,154,1
1974864832612819,Krishna Katara,Krishna Katara,153,2
985108821675494,Hari Singh Sapre,Hari Singh Sapre,153,2
108649325633847,Home work job salary 30000 Adunc 15000 Ghar baita delivery,These ads ran without a disclaimer,153,1
1012642362105786,Yogesh Mishra,Yogesh Mishra,152,1
102558074867685,Devbhan bhadoria,Think Your Media,152,2
299102746881319,Lakhan Mardi,These ads ran without a disclaimer,152,1
104829492581412,Namburu kalyan chakravarthy,Namburu kalyan chakravarthy,152,1
111246851875120,We Support Rahul Jha,We Support Rahul Jha,152,1
1008504369319124,Arvind Barra,Arvind Barra,152,2
109823137335957,नासमझ हिंदुस्तानी,नासमझ हिंदुस्तानी,152,3
716724752429364,Dr. Ashutosh Jhalani,Dr. Ashutosh Jhalani,151,1
1119364318084463,भारतीय है हम,भारतीय है हम,151,3
2632991256743545,Gadde Ramamohan,Gadde Ramamohan,150,1
1673838049345311,Political creation house,Political creation house,150,1
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,149,2
131335230354840,शिव भक्त,शिव भक्त,149,3
111503245222831,राष्ट्रवादी भारत पार्टी मध्यप्रदेश,Rashtravadi Bharat Party,149,1
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,149,1
184848438961199,Surya Singh,Surya Singh,149,3
107748358987903,Chayanika Banerjee,Chayanika Banerjee,148,2
115450611430061,Jaibhagwan Antil Pardhan,Click2Public Technologies OPC Pvt. Ltd.,147,3
114763524972730,Parass Kumar Jain,Parass Kumar Jain,147,1
109700157097894,Krishna Bhagwan - Krishna Soni,These ads ran without a disclaimer,146,2
148039562030208,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,146,3
1487723958119829,Pankaj Dadheech,Pankaj Dadheech,146,1
110138862133719,I Support RLP,Tejal Graphics,145,1
1105918679563229,Pawan Mishra - पवन मिश्रा,Pawan Mishra - पवन मिश्रा,145,1
119050504504279,Jitendra Patel,Jitendra Patel,145,1
101669486194511,KM News,These ads ran without a disclaimer,145,1
112291655141502,Arpit Das Ji Maharaj,Arpit Das Ji Maharaj,145,4
109638545498847,Parmod Gupta,Parmod Gupta,144,3
1428059204112781,Manish Kala - Nagaur,Tejal Graphics,144,1
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,144,3
329592260433465,Kamal Yadav,Kamal Yadav,144,1
105040639000304,Political Junction India,Political Junction India,144,2
1407646032804896,Sanjay Bapna,Sanjay Bapna,143,1
102123419539115,Amit Shah Fan Army,Amit Shah Fan Army,143,1
104765761522667,Pankaj Dawar,The Social Prachar,143,2
179765292047054,Manickam Tagore,Minswaysolutions,143,1
112739151772866,Sambad Kolkata Digital,Makereasy,142,2
918012775255465,Abhimanyu Singh,Abhimanyu Singh  अभिमन्यु सिंह,142,2
1938002469804247,Jaswant Singh Saini,Jaswant Singh Saini,141,2
2129159234075101,Sayantan Basu,Sayantan Basu,141,1
1629895220373258,Dr. Manoj Kumar Shah,Dr. Manoj Kumar Shah,141,3
100488601295720,Leena Sanjay Jain MLA,Leena Sanjay Jain MLA,141,1
1934691169911634,Tukesh Ratre,Tukesh Ratre,141,2
106477475650941,Mulubhai Bera,Mulubhai Bera,140,1
615440561843630,Pusp Jain,Bharat P. Talaisha,140,1
1425450884434886,Sanjay Tomar,Sanjay Tomar,139,1
108271935450554,टीम-रक्षपाल सिंह यादव,टीम-रक्षपाल सिंह यादव,139,1
102328066213140,Pratap Grewal,Pratap Grewal,139,1
401016056765137,Yadopati Thakur,AK Digital Expertz,138,1
602711956462500,Praful Pansheriya,Praful Pansheriya,138,1
426868484184031,Vimal Katiyar,Vimal Katiyar,138,2
109913716328985,Master Harlal Dhayal,Master Harlal Dhayal,138,2
130485577594855,जय माता दी,Adv Tech,137,3
103407919481312,Swatantra Sansar Akhbaar,Swatantra Sansar,137,2
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Ghuge - गजानन घुगे,137,1
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,137,1
103540264811140,Ashutosh Shukla,Ashutosh Shukla,137,1
111697604342383,Monica Rajeev Rajale,Monica Rajeev Rajale,136,1
103673315495075,Shakeel Khan Kaman,Shakeel Khan Kaman,136,2
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,136,2
103342198327305,Raj Bala Singh,Raj Bala Singh,136,3
1863707870587878,"Girijesh Kumar Pandey,,68Sirmour","Girijesh Kumar Pandey,,68Sirmour",136,2
1487382901500658,Tushar Sahane - तुषार सहाणे,Tushar Sahane - तुषार सहाणे,136,1
1451713601732629,PK Verma,PK Verma,136,4
2287198564853830,Raghu Rama Krishna Raju,Raghu Rama Krishna Raju,136,3
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,135,5
107760062318468,E-Mudra Loan,E-Mudra Loan,135,1
527713340733138,Ashish Choudhery,Ashish Choudhery,135,1
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,134,1
102958798104931,Aatm Nirbhar Bharat,Aatm Nirbhar Bharat,134,2
1497358843654136,Pilot Mushroom Academy,These ads ran without a disclaimer,134,1
107704508755706,Breaking News Rajasthan,Breaking News Rajasthan,134,1
105872358721092,Vikash Bhalothia,Vikash Bhalothia,133,2
104968029329441,Nathari Swamy,visualhash technologies,133,2
105840938707727,Uday Shankar Yadav,Uday Shankar Yadav,133,3
109478065061495,DilipSinh Gohil - BAPU,DilipSinh Gohil - BAPU,133,2
289934516904,Millions Against Monsanto by OrganicConsumers.org,These ads ran without a disclaimer,132,1
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,131,2
111104803904992,The Daily Guardian,The Daily Guardian,130,1
108564965613468,Women Politicians in India,Pryzm Media,129,3
106742218548480,Aabhishek Mishra,Aabhishek Mishra,129,3
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,129,2
533228953699664,Nisheet Choudhary -Bablu,These ads ran without a disclaimer,129,1
108531050841926,Shanu Yadav,Shanu Yadav,128,2
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,128,2
110308551924662,Mayank Bairwa,Mayank Bairwa,128,3
335846976546817,Mandumula Parmeshwar reddy,Mandumula Parmeshwar reddy,128,2
1394734617448489,Radhakrishna Vikhe Patil,Radhakrishna Vikhe Patil,128,1
107250704737912,CA Sushil Bandpatte,CA Sushil Bandpatte,128,1
858612907672344,टीम प्रकाश चौधरी बड़ी सादड़ी,टीम प्रकाश चौधरी बड़ी सादड़ी,127,1
117125027956079,Ganesh Raj Bansal,Hass,127,2
1584325821827961,"Technocrats Group of Institutions, Bhopal","Technocrats Group of Institutions, Bhopal",127,1
110120115042838,Ramesh Choudhary,Ramesh Choudhary,126,2
106249379216085,Lepakshi Tv,These ads ran without a disclaimer,126,2
104232642716958,Bhim Singh Chundawat,Bhim Singh Chundawat,126,2
111437185188325,Devpal Yadav Tijara,Devpal Yadav Tijara,125,1
102959812547298,Ajay Jamwal,D P ENTERPRISES,125,1
104616115291200,Ganga Pandey,Ganga Pandey,125,1
432318723489703,Khalsa Panel Indore,Khalsa Panel Indore,125,1
106952032465378,Go Vigyan Anusandhan Kendra,Techleela Solutions Pvt. Ltd.,124,1
644489942266226,Yadram Jangal BJP,Yadram Jangal BJP,123,1
604525756405359,My City Top 10,My City Top 10,123,1
106466459057737,ANNAI Cotton,ANNAI Cotton,123,1
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,123,3
1751588208276057,Vijay Jain,Vijay Jain,123,3
685080418508716,Mohd.AsifZaki,Mohd.AsifZaki,123,1
108547145374706,LOCAL VOICE telugu,LOCAL VOICE telugu,123,2
102903058990807,Chaudhary Mohit Yadav,Chaudhary Mohit Yadav,123,1
110794395415728,WOW MINK,These ads ran without a disclaimer,122,1
345316465656374,Shakti Rani Sharma-Mayor Ambala,Shakti Rani Sharma-Mayor Ambala,122,1
100250732439696,Rajesh Singh,Rajesh Singh,122,1
102766972054067,Pradeep Yadav,Pradeep Yadav,122,1
109153827228339,Akshay Bhaiya Sonawane - अक्षयभैय्या सोनवणे,Techwave Software,121,1
177907385717900,Mansingh Dodiya,Mansingh Dodiya,121,2
281417575596928,Manoj Choudhary,Manoj Choudhary,121,1
756591544507020,Kandula Sadanandam Mudiraj,Kandula Sadanandam Mudiraj,121,1
1412426919080109,Vikas Kumar P,Vikas Kumar P,121,1
186280771833567,Deepak Pote,Deepak Pote,121,2
1632292766914205,Pawan pandey,Pawan pandey,121,2
596599350408598,MLA Prakash Goud,MLA Prakash Goud,120,1
256796881388268,Pankaj joshi,Pankaj joshi,120,2
103740287951933,Jan Samwad,Jan Samwad,120,1
108828628393591,Lakshay Chauhan,Lakshay Chauhan,120,2
112512191696033,Shailesh Nitin Trivedi - Baloda Bazar,These ads ran without a disclaimer,120,1
172564046268392,Samiksha Gupta,Samiksha Gupta,120,2
100318448596251,Akhilesh Jain,Akhilesh Jain,120,1
105556632483422,Jyoti Soni,Jyoti Soni,119,1
113437185055134,Suresh Gawali,Social Rajneeti,119,1
494601007364679,मनीष मुरली जेठाणी,मनीष मुरली जेठाणी,119,1
118234801235925,Dnyaneshwar Aaba Bhamre - ज्ञानेश्वर आबा भामरे,Techwave Software,119,1
864391150326989,Vishal Singh Chanchal,Vishal Singh Chanchal,118,2
111122024847302,माध्यम,माध्यम,118,1
101186938100412,आशीष हरिचरण तिवारी,आशीष हरिचरण तिवारी,118,1
104288419188354,Mahendra Jhabak,Mahendra Jhabak,117,2
361691194687436,Umesh Sharma,Book My Promo,117,1
118163594574234,D Majumder,These ads ran without a disclaimer,117,1
108734862138528,Thug of MP,Thug of MP,117,46
101921952879141,Gadar News Tv,Gadar News Tv,117,1
705047939660079,Manju Sharma,Digital Computer Classes,116,2
483268195358928,Roshan lal verma -mla,Roshan lal verma -mla,115,1
521639147910659,Bhagirath Choudhary,Bhagirath Choudhary,114,1
1590329151099288,Akshay Bhartiya,ALMA Creators,114,1
101020012914374,Ramkishor Nano Kawre,Ramkishor Nano Kawre,113,2
113819783860759,Dinesh Khatik,Dinesh Khatik,113,2
395910177835208,Vijay Kumar Singh Congress,Vijay Kumar Singh Congress,113,1
134511133748143,I Support Yogi,I Support Yogi,113,1
103983482419275,Nikkei Asia Marketing & Event,These ads ran without a disclaimer,112,1
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Chandrahar Patil - पै.चंद्रहार पाटील,112,2
100722335279089,DrNeha Bhati,DrNeha Bhati,112,2
100263475893177,Parimalsinh Rana,Parimalsinh Rana,112,2
111770854054940,Pushkar Dhami for Uttarakhand,Pushkar Dhami for Uttarakhand,112,1
378082299222616,Y Vikram,Y Vikram,112,1
1598678513546516,Shakti Singh Hada,Shakti Singh Hada,111,1
106852558748460,NorthEast Now News,NorthEast Now,111,1
209326756435298,K C Palanisamy,K C Palanisamy,111,1
479959875510329,Pothuri Ramaraju,Digital Wala Company,111,1
112867380444214,Rajvardhan Singh Dattigaon,Rajvardhan Singh Dattigaon,111,1
106412445020988,Samman afroz khan,Samman afroz khan,110,1
320533128527669,Samundra Singh Phogera,Samundra Singh Phogera,110,2
110959113087090,Telangana Jana Samithi Party,Telangana Jana Samithi Party,109,3
1395945314001036,Malkeet Singh Pawargarh,Malkeet Singh Pawargarh,109,2
106394871443089,Amit Kumar Singh,Amit Kumar Singh,109,1
113914497400326,Baba Gazi Dass Ji Club Register Roper-PUNJAB,Baba Gazi Dass Ji Club Register Roper-PUNJAB,109,1
892715324214105,Nitendra Singh Rathore,Nitendra Singh Rathore,108,2
330485534282563,राहुल उइके - जनपद सदस्य एवं सभापति बरघाट,राहुल उइके - जनपद सदस्य एवं सभापति बरघाट,108,3
1505330276415965,Ajay Porwal,Ajay Porwal,108,2
327219237357029,राष्ट्रीय पर्व आयोजन समिति,राष्ट्रीय पर्व आयोजन समिति,108,1
195311877851634,Balwan Poonia,B2infosoft,108,1
103490916164032,Ganesh Wanjale,Paresh Enterprises ( Crowd Media),107,1
110570145044943,Sanjay Gupta,Sanjay Gupta,107,1
1458155644279121,अबकी बार 350 पार,अबकी बार 350 पार,107,1
907380126044074,Vishwas Chaudhary,Vishwas Chaudhary,107,1
1672687666360628,Jai Mata Di,adv-tech,107,2
1601540476746811,DR B V Satyavathi,DR B V Satyavathi,107,1
105813284380310,Dee4unews,Dee4unews,106,2
108926738786643,Abhishek Vijay Laxmi Gautam,Abhishek Vijay Laxmi Gautam,106,1
964290356963781,Shakti Singh Rawat,Shakti Singh Rawat,106,1
2371324876439856,Jagannath Pradhan,Reach Digitally,106,2
114814137885012,हमर भैया शिव डहरिया,हमर भैया शिव डहरिया,106,2
1932933393691159,Gyanujjal Bar Saikia,These ads ran without a disclaimer,106,1
1584807065102783,Rajesh Kumar Diwakar,Rajesh Kumar Diwakar,106,1
284367045776375,Rajkumar Udaywal,Rajkumar Udaywal,105,1
103742259220987,पिलानी विधानसभा के मुद्दे,These ads ran without a disclaimer,105,1
952322721615041,Councillor Shaily Khanna,Councillor Shaily Khanna,105,1
308228153335785,Chandanji Thakor,Chandanji Thakor,105,1
104649209199401,Dr. Roop Singh,Dr. Roop Singh,104,1
1806466166242152,Rahul Raj Rastogi,Rahul Raj Rastogi,104,1
708844685796745,OP Choudhary,OP Choudhary,104,1
148758015782460,Magnum Door Hardware,Magnum Door Hardware,104,2
165713746885794,Ramshankar Vaishnav,Ramshankar Vaishnav,104,1
1550014485240257,ShriRam Bijarnia,Websikar Technologies Pvt. Ltd.,104,1
108098067625370,Sangaria Ka Sukhbir,Sangaria Ka Sukhbir,104,1
106332112196008,Shiv Shankar Singh,Shiv Shankar Singh,104,1
129952997339452,Rajendra Maske,Rajendra Maske,103,1
301482743520742,Aseem Gupta,Aseem Gupta,103,2
1806741026226045,Ramawatar Bijarnia,Ramawatar Bijarnia,103,1
129532551002527,Rajanikanth Janapaksham,Rajanikanth Janapaksham,103,1
107294072431892,Maheshreddy mudnal,Hook Media,103,1
117122002079339,Shailendra Sengar,Shailendra Sengar,103,1
255678701824313,Dr. Amar Patnaik,AUROMIRA FILMS,103,1
115275018299075,Anand Pandey,SIGMA HEROES ENTERPRISES,103,1
108903808756780,Team Mukesh Sharma,Team Mukesh Sharma,103,1
107459845611348,Anil Jaibharat,Anil Jaibharat,103,1
242826966410610,Sammridh Varma • समृद्ध वर्मा,Sammridh Varma • समृद्ध वर्मा,103,2
105999155405710,Pandit Avadh Sharma,Pandit Avadh Sharma,103,2
638149850140319,Ritu Raj Pandey,Ritu Raj Pandey,103,2
854256021383031,Vinod Sevan Lal Chandrakar,Vinod Sevan Lal Chandrakar,103,1
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,102,1
102787901628635,Kunti Deora Parihar,Design Hopes,102,1
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,102,1
100599521811377,Payal Sakariya,Aapnikhabar,102,1
101241739400896,Dinesh Dewasi,Dinesh Dewasi,102,1
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,102,1
103472122695853,Coral Reef Hotels & Resorts,These ads ran without a disclaimer,102,1
2311958942397451,Aadhan Telugu,Aadhan Media Pvt Ltd,102,2
325665014554047,Kulraj Kataria,Kulraj Kataria,101,1
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,101,1
102110025215686,डॉ देवेन्द्र सिंह धाकड़,डॉ देवेन्द्र सिंह धाकड़,101,1
364856597306123,Rupesh Sinha,Rupesh Sinha,101,1
913077388765845,Chahal Academy Vadodara,Chahal Academy Vadodara,101,1
