Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
103170439462886,Edelvino Bodoira,INSPIRAR,2056,1
353255741977495,Leandro Fadul,Leandro Fadul,2042,2
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,2035,3
110142162145436,Antonio Cayetano Volponi,Antonio Cayetano Volponi,2014,4
246841989235255,Gabriel Sandoval,Gabriel Sandoval,2014,3
699853426735213,Gustavo Solis,Gustavo Solis,2007,2
1430925633898116,Primer Plano,Primer Plano Online,2001,7
120302197678980,Somos,Somos,1983,2
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,1981,5
108338779329846,MUP La Plata,MUP La Plata,1967,1
1369126023185369,Gianfranco Rasio,Gianfranco Rasio,1965,2
469608480254092,Sebastián Puig,Sebastián Puig,1963,4
105229195955219,Arriba Concordia,Arriba Concordia,1962,1
100408968131288,Municipio de Necochea,Municipio de Necochea,1954,1
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,1953,2
859726094108315,Valores Ciudadanos,Valores Ciudadanos,1951,3
159520241366052,Juan Leonardo Manazzoni,Juan Leonardo Manazzoni,1936,4
108283531367514,Libres del Sur Lomas de Zamora,Libres del Sur Lomas de Zamora,1935,2
104195448410044,Propinamar,Pro Pinamar,1917,1
1941005042851849,Sergio Palermo,Sergio Palermo,1917,2
501897076584089,Carlos Alvarez,Carlos Alvarez,1909,4
117160214710570,Rafael De Francesco,Rafael De Francesco,1898,3
1409664202393794,Carolina Vergara,Carolina Vergara,1889,1
339283863394269,Julian Maneiro,Julian Maneiro,1886,2
103944978682114,Lado B Noticias,Lado B Noticias,1880,3
101987167812727,Juan Carlos Alderete,Juan Carlos Alderete,1875,2
104628989300252,Iván Ludueña,Iván Ludueña,1870,1
349169915274035,Hernan Luna,Hernan Luna,1867,2
647480295438279,Cambiemos San Andrés de Giles,Cambiemos San Andrés de Giles,1860,6
1403590803187124,Juan Debandi,These ads ran without a disclaimer,1849,2
104197202753959,Analía Corvino,Anlía Corvino,1846,2
105705159124960,Sebastián Bassi 2023,Sebastián Bassi 2023,1845,2
108033988202714,Lita Alberstein,MST Movimiento Socialista de los Trabajadores,1825,1
1702262799853946,José Luis Walser,José Luis Walser,1823,4
121671384264418,Carlos Ortega,Carlos Ortega,1821,6
1469247346700561,Principios Diario,Principios Diario,1819,3
380587129254638,Unión por la Patria Corrientes,Frente de Todos Corrientes,1805,8
2322583534630031,Mauricio Santa Cruz,Con La Fuerza de la Gestion,1798,3
777268229099365,Enrique Cesarini,Enrique Cesarini,1793,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,1781,6
61279025897,Gerardo Morales,Juntos por el Cambio,1777,3
104816888550454,Ricardo Ciciliani - Nueva Unión Celeste 2023,Ricardo Ciciliani - Nueva Unión Celeste 2023,1777,4
101062592345143,Francisco Paoltroni,Francisco Paoltroni,1776,1
1780385335541510,Julio Sahad,Julio Sahad,1773,1
698620953554803,David Consalvi,David Consalvi,1771,1
101864046208241,Soy Vecino,Soy Vecino,1771,2
109084304251350,Javier Pascale,Javier Pascale,1769,2
227890540666311,Olavarría Hoy - Noticias de la Ciudad,Olavarría Hoy,1768,1
358162257947051,Ricardo Bussi,Fuerza Republicana,1765,3
660416864150494,Obras La Pampa,Obras La Pampa,1762,6
105523142597167,Martin-Diputado por Pueblo,Pico Truncado Más Cerca,1759,2
108284889016228,"Connie Naves - David ""Coreano"" Jones",Sergio Acevedo,1757,3
118813987834997,La otra tribuna,La otra tribuna,1749,2
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,1741,3
103301272375951,Fabio Di Palma,Fabio Di Palma,1732,9
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,1727,1
2065826373536872,Oscar Santarelli,Oscar Santarelli,1727,2
116028584845357,Unidos por Casares 2023,Unidos por Casares,1727,2
104549218292037,Urgente Hoy,Urgente Hoy,1721,3
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,1707,3
105244728524544,CCAri.Carlos.Casares,CCAri.Carlos.Casares,1685,2
333194070052158,Municipalidad de San Francisco,MUNICIPALIDAD DE LA CIUDAD DE SAN FRANCISCO,1682,1
114709048343860,Horacio N Civello,Horacio N Civello,1680,2
1592826804165442,Gastón Sandoval,Gastón Sandoval,1673,1
106417142387363,La Libertad Avanza Milei Nosek Necochea,La Libertad Avanza Milei Nosek Necochea,1671,2
1179611098887621,Verde anusate Mendoza,Verde anusate Mendoza,1650,3
133937418577537,Utopia Urbana,Utopía Urbana,1648,5
109131705510275,Marcelo Herrera - JxC,Marcelo Herrera - JxC,1642,1
113831948432870,Desde la costanera,Desde la Costanera - Argentinos Unidos,1634,2
532973710863209,Evolución Plottier,Evolución,1632,8
2430987773892829,Fishel Fernando Szlajen,Fishel Fernando Szlajen,1630,3
110020147835074,Muy Lanús,Muy Lanús,1611,2
737673703046755,Pablo Swar,Pablo Swar,1609,3
1666386856930290,Semanario El Argentino,Semanario El Argentino,1607,3
105342225944944,Juan Acuña Kunz,Juan Acuña Kunz,1595,1
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,1589,11
115989379790343,David Hermosilla,David Hermosilla,1588,2
113853255116704,Peronistas con Castagnaro,peronistas con Castagnaro,1576,1
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Expertos Internacionales en Desarrollo Sostenible,1570,6
107546092258551,C24 Conurbano Noticias,C24 Conurbano Noticias,1561,2
1422739077994929,Revista y Agencia Comunas,Revista y Agencia Comunas,1560,2
1479745175587393,Tito Stefani,Tito Stefani,1556,1
105278928135704,Martin Zeballos Ayerza,Martin Zeballos Ayerza,1548,1
105742868282502,Darío Nieto,Dario Nieto,1544,1
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,1544,4
362704937242903,Hernán Ralinqueo,Hernán Ralinqueo,1542,1
113288233452533,Nancy Picón,Nancy Picón,1535,2
126769097861433,Lisandro Ruiz Cardona,Juntos por el Cambio,1522,2
1411619385531116,Martin Carnaghi,Martin Carnaghi,1501,1
194500177975835,Martin Franconi,Martin Oscar Franconi,1500,1
1854965128048388,QueremosLujan,QueremosLujan,1492,3
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,1490,5
112190468564251,Fede para Lomas,Fede para Lomas,1488,2
476709639120991,Andrea Freites,Andrea Freites,1484,2
340468193432841,Clarisa Armando,Clarisa Armando,1472,1
111546275335134,La unica oposición,Argentinos unidos/La única oposición,1469,1
229305467211973,Martin Bustos,Martin Bustos,1466,1
447363149171196,Alejandro Palmieri,Alejandro Palmieri,1465,5
284302505110931,Juntos Tigre,Juntos Tigre,1456,2
104388842726954,Unidad Por el Cambio,These ads ran without a disclaimer,1453,1
1746577605642349,Waldemar Giordano,Waldemar Giordano,1447,5
820273734662276,Diego Lafalce,Diego Lafalce,1444,1
558965730949836,Que Pasa Zona Norte,Que Pasa Zona Norte,1440,2
553109058086797,Alejandro Snopek,Alejandro Snopek,1440,3
106820927710995,Gabriel E Descalzo,Gabriel E Descalzo,1428,3
101273763001358,Lomas es Fede Otermin,Lomas es Fede Otermin,1427,3
112822131868824,Gustavo Brusa,Madison Publicidad y Marketing,1412,1
101914529563773,La Libertad Avanza Pehuajó,La Libertad Avanza Pehuajó,1398,4
102756712528308,Uocra Seccional Pilar,Uocra Seccional Pilar,1396,2
115658908247160,Libertarios con Castagnaro,Libertarios con Castagnaro,1387,1
1405120706440456,Conclusión,Diario Conclusión,1379,4
100221982266448,Adelante Las Flores,Analipsis,1375,2
1104005839631845,Verónica Gazzoni,Verónica Gazzoni,1354,3
113649918977106,Dani Roquel,Dani Roquel,1348,1
101084180600854,Juan Jose Orrego,Orrego,1348,2
177869262262730,Zona Norte Hoy,Zona Norte Hoy,1337,1
1773588766230474,Unión por la Patria Coronel Pringles,Unión por la Patria Coronel Pringles,1325,1
389462201679656,Cristian Cardozo,Cristian Cardozo,1323,1
108415570552033,Ing. Anibal H Pazos,Ing. Anibal H Pazos,1318,4
1884291398465992,Miky González Coria,Miky González Coria,1312,1
103896862412781,Unidad Popular Rincon de los Sauces,Ramon Rioseco Rincon de los Sauces,1302,3
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,1299,2
1511994382431813,MST Frente de Izquierda Unidad San Juan,MST Movimiento Socialista de los Trabajadores,1290,2
886667964679142,Fabián Gramajo,Fabián Gramajo,1283,3
102096312747168,Roberto  Neira,These ads ran without a disclaimer,1273,10
992551274147347,Mauro Lopez,Mauro Lopez,1266,1
119693794421876,Union por la Felicidad de Salta,Union por la Felicidad de Salta,1263,1
327636750612577,Bullrich Presidenta,Bullrich Presidenta,1252,1
106261679158952,Primicias Hoy,Primicias Hoy,1252,3
107142659094345,Info San Miguel,Info San Miguel,1246,2
1722047878088104,Pimpi Colombo,Pimpi Colombo,1246,6
394381420664585,Martin Soria,These ads ran without a disclaimer,1244,1
106278532488095,Alan Aguirre 2023,Alan Aguirre 2023,1244,2
102065335344667,Matías Ángel Ramos,Evolución,1243,7
110746414660916,Lomas Noticias,Lomas Noticias,1232,2
102913332382261,Wigou,These ads ran without a disclaimer,1218,1
1531765457125465,Piero Boffi,Piero Boffi,1200,1
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,1199,1
527970623935447,Unión por la Patria Olavarría,Unión por la Patria Olavarría,1199,2
357760404879277,Unión por la Ciudad,Unión por la Ciudad,1198,2
2340752059343617,Sebastian Ianantuony,Sebastian Ianantuony,1193,2
1318086821643955,Daniel Pablo Bensusán,Daniel Pali Bensusan,1182,1
104550982705208,Actualidad al Instante,Actualidad al Instante,1177,3
100712111681838,La Rosca,La Rosca,1176,4
104381601378668,Municipio Pico Truncado,Municipio Pico Truncado,1171,2
1430877487207722,Male  Defunchio,Male  Defunchio,1164,2
102314429631687,Selci El camporista,These ads ran without a disclaimer,1158,2
348209942315439,La Pampa 24,La Pampa 24,1146,3
394381420664585,Martin Soria,Martin Soria,1140,1
1538941713037432,Gustavo A Luna,Gustavo A Luna,1131,2
112254168562273,Vamos por mucho más,These ads ran without a disclaimer,1125,2
443594262328472,Lisandro Enrico,Lisandro Enrico,1122,1
1535045420155866,Senado de Catamarca,Senado de Catamarca,1119,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,1116,2
105704655045178,Carina Cordoba,Carina Cordoba,1114,3
164433833587600,Todo Negativo,Todo Negativo,1114,2
103865116141046,Te cuento quien es Selci,These ads ran without a disclaimer,1113,1
115504401490207,angelicaguanotoam,These ads ran without a disclaimer,1107,1
100272671672857,Carlos Cisneros,Carlos Cisneros,1107,6
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1101,4
104681124696829,CLB Visión 23,CLB Visión 23,1098,1
965514023470860,José E. Lauritto,José E. Lauritto,1095,1
112425320320116,Yamil Reigosa,Yamil Reigosa,1087,4
1215001125317393,Más para Pueblo Belgrano,Más para Pueblo Belgrano,1086,2
2375728439367261,Gimena Villafruela,Gimena Villafruela,1082,1
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1080,1
113319381743808,Jonatan Gomez,MST La Pampa,1078,1
116548468152843,Eco Informativo,Eco Informativo,1069,1
259972678150113,Martín Müller,Martín Müller,1068,1
142936271236222,Es Juntos Colón,Es Juntos Colón,1068,3
278627799273048,Juntos por el Cambio Lobería,Juntos por el Cambio Lobería,1065,3
341041303420347,Unión por Chascomús,Unión por Chascomús,1064,2
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,1058,4
113648051656225,Mirey Zeidan,Una Nueva Época,1055,1
750790848367306,Partido Verde Argentina,Partido Verde Argentina,1055,1
105493575840063,María Inés Zigarán,María Inés Zigarán,1052,7
1418128074869253,Juan Cruz Vidal,Juan Cruz Vidal,1052,1
343535756317306,Frente Renovador en Todos Bragado,Frente Renovador en Todos Bragado,1034,3
104838940899300,Memo,El Memo,1033,2
621857321326677,Vishnu,These ads ran without a disclaimer,1031,1
102389842912684,Horacio blamey,Horacio blamey,1027,2
767014403676684,Nico Mc Namara,MST MOVIMIENTO SOCIALISTA DE LOS TRABAJADORES,1026,2
508050335906893,Felipe Michlig,Felipe Michlig,1025,3
121412524203457,Dr. Daniel Malvestiti Consultor Jurídico-Tributario,Dr. Daniel Malvestiti Consultor Jurídico-Tributario,1020,5
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,1020,1
113527478348899,asociailicita,asociailicita,1018,1
111349442299219,Mauro Palummo,Mauro Palummo,1017,1
114122685043195,Unión por La Patria Bragado,Unión por La Patria Bragado,1015,1
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,1015,2
346472375457417,Ramiro Ortiz,Ramiro Ortiz,1010,5
106439208799632,Leandro Matilla,Leandro Matilla,1008,1
2039257172768449,Javier Muñoz,Javier Muñoz,993,1
233734300112003,Juan Monteverde,Ciudad Futura,991,2
124901874620604,Daniel Saint Hilaire,Daniel Saint Hilaire,988,3
102056511679155,José Voytenco,UATRE,984,4
111446498207466,Cerro 21 Noticias,Cerro 21,982,1
193671924033178,El Argentino,Estudio AMBA SRL,982,8
101086986362997,Darío Engelmann,Darío Engelmann,981,3
112512128560132,Punto Medio  Web,Punto Medio Web,976,1
434310316685752,Gabriela Lena,Gabriela Lena,968,2
795021870593381,Info al día,Info al Día,941,2
110176434056950,UNIR Santa Cruz,UNIR Santa Cruz,941,2
492665130825575,Acción Por Villarino,Acción por Villarino,927,3
112524641857576,Data Olavarría,Data Olavarría,925,6
102072321316577,Secretaria de Relaciones con la Comunidad,Secretaria de Relaciones con la Comunidad,925,1
112060809140994,Danilo Capitani,Danilo Capitani,924,4
296125587732930,Guillermo Rey Leyes,Guillermo Rey Leyes,917,1
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,909,5
108079067629612,Jose Javier Galan,Corralon San Javier,883,3
109386478901499,Más Mejor - Cristian Colipe Ojeda,Union x Perito,870,2
168506029989609,Alberto Daniel Descalzo,Alberto Dezcalzo,863,1
1597394507207310,Gustavo José Lopez,Gustavo José Lopez,855,1
1177316249095639,GANA JUJUY Provincial,GANA JUJUY Provincial,850,1
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",848,17
1372079309512216,Luis Angel Perez 2023,Luis Angel Perez 2023,846,1
144313435624145,Ariel Franetovich,Ariel Franetovich,844,1
1246840395341536,Organización Política Fe y Esperanza,Organización Política Fe y Esperanza,841,2
328473294743737,Unión por la Patria Villa Gesell,Unión por la Patria Villa Gesell,841,1
1679283282387779,Luciano Stoppani,Luciano Stoppani,839,1
111526068613759,Andrés Romero - oficial,Andrés Romero - oficial,838,3
108452702282383,La Banda News,La Banda News,829,1
169862575157676,PRO Trenque Lauquen,PRO Trenque Lauquen,825,2
1163010460409562,Cronos Noticias,Cronos Noticias,825,2
302026917164016,Martín Oliva,Martín Oliva,814,1
379316098855666,Noticias De Brown,Noticias De Brown,813,3
109903658053969,Ricardo Mansur,Ricardo Mansur,812,1
103909952762414,Más Para Maciá,Más Para Maciá,811,3
712224665560999,Municipalidad de Granadero Baigorria,Municipalidad de Granadero Baigorria,811,1
109888737370913,"Juan ""Goro"" Diaz","Juan ""Goro"" Diaz",810,1
96549078159,Federico Susbielles,Federico Susbielles,796,2
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,785,1
1554067651472370,Hector Javier Belloni,Hector Javier Belloni,780,1
617256048380803,Waldo Wolff,Waldo Wolff,779,2
104866751919639,Mauro Estrabeau,Mauro Estrabeau,777,4
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,773,2
113336095101146,Martin Paniagua,Martin Paniagua,771,3
113084151709967,Mariano Sangalli,Mariano Sangalli,767,2
1702915199965134,Agencia Pais,Agencia Pais,764,1
1782306738661289,Bali Bucca,Bali Bucca,761,1
1603430116402942,Marcos Pisano,Marcos Pisano,754,2
161655631167212,Nadia Ricci,These ads ran without a disclaimer,752,2
114828008338598,Diputado Heraldo Nanni,REMarketing,751,6
1395474550528787,Opinorte,Opinorte,747,6
1596026777305262,Teresita Madera,perfiles productora,744,2
413965255639712,Martin Ardohain,Martin Ardohain,743,1
104213006070005,Unión por la Patria Chascomús,Unión por la Patria Chascomús,742,1
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,734,1
346625951629,Gobierno del Chubut,Gobierno del Chubut,734,1
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,727,1
756507617882003,Yari Seyler,Yari Seyler,724,1
216057588737074,Municipio de Baradero,Municipio de Baradero,718,3
261994114842,Urgente24.com,Urgente24.com,718,2
751396381700267,Julieta Katcoff,Frente de Izquierda,717,1
206745532699914,Eduardo Aguilar,Eduardo Aguilar,713,1
114271673602981,NEA HOY,NEA HOY,713,12
107113745646912,Marcos Bovo,Marcos Bovo,713,2
109498231812940,Carlos Rajoy,Carlos Rajoy,706,1
154643514568743,Sergio Abrevaya,Sergio Abrevaya,701,1
111115598359911,Juntos Gualeguay Cambia,These ads ran without a disclaimer,697,1
112990885165969,Daniel López,Daniel López,695,2
341154072731043,Naranja Telefonica,Naranja Telefonica,691,1
175667589238918,Juanjo Ciancio,Juanjo Ciancio,683,2
100575548014814,Clara Pérez Otazú,Clara Pérez Otazú,680,2
1505929246314290,Info Quilmes,Info Quilmes,680,1
100407799757624,Alejandro Rey Intendente,Alejandro Rey Intendente,680,1
105321458270836,La Voz de Exaltación,La Voz de Exaltación,679,2
152692431601490,Matías Chale,Matías Chale,673,2
428179387610545,Agenda Malvinas,Agenda Malvinas,669,1
104859954358151,Jimena Senn,Jimena Senn,669,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,666,2
105061158383551,Pilarenses por la Libertad,These ads ran without a disclaimer,661,2
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,654,2
102632598747015,Puerto Timbúes,Puerto Timbúes,651,2
274710259293363,Postales de San Isidro,Postales de San Isidro,640,1
111095878311392,Cristian Marega,Cristian Marega Intendente,638,2
2098275283635146,Dr. Jorge Bufe,Dr. Jorge Bufe,635,1
2511947698849302,Susana Lambert,Susana Lambert,634,3
104065924491459,Alexis Pereyra,These ads ran without a disclaimer,628,6
178376580425949,Oeste Daily,Oeste Daily,626,2
112473281764462,ADN Política,ADNPolitica.com,621,1
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,620,2
103128764696092,René Facundo Casas,René Facundo Casas,618,2
405347452958431,Gobierno de Chacabuco,Gobierno de Chacabuco,614,1
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,612,1
100709438967262,Gonzalo Braidot,Gonzalo Braidot,610,1
112132975059133,masajista.de.siberia,These ads ran without a disclaimer,610,1
292281090892843,Todo un País,Todo un Pais,609,2
100497871887021,Merlo con Todos,Merlo con Todos,604,1
450210885335904,Marcelo Romano,Marcelo Romano,602,2
977420185791449,Pedro Bossa,Pedro Bossa,600,1
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,596,3
289915091363385,Arrecifes Like,Arrecifes Like,594,1
791253794567201,Frente Renovador Patagones,Frente Renovador Patagones,592,2
154252915376203,Natalia Capparelli,Natalia Capparelli,592,1
107911888641795,Marcelo Opete,INSPIRAR,589,1
259645384390977,Gregorio Estanga,Gregorio Estanga,589,1
100335299702892,Alentando Juntos,Alentando Juntos,588,1
1534969746819099,Marcelo González,Marcelo González,587,2
108584168319632,Daniel Cinalli,Daniel Cinalli,584,1
104771838612851,lucas_aguero__,These ads ran without a disclaimer,566,1
106594127736904,Integrarnos,Integrarnos,566,2
106541782476432,Unión por la Patria Cnel. Dorrego,Unión por la Patria Cnel. Dorrego,562,2
116371721542014,elegi.plottier2023,These ads ran without a disclaimer,556,1
295869854250480,Domo ideas impresas,These ads ran without a disclaimer,554,1
108964348716999,la24ramallo,la24ramallo,554,3
2447081128649202,Cambiando Juntos Herrera,Cambiando Juntos Herrera,550,4
522770364501307,Gabriela Lasso,Juntos Varela,548,1
415444001901080,Fer Gutierrez,MST Movimiento Socialista de los Trabajadores,546,1
783164988386542,JDViola,JDViola,539,2
109274428241902,Bruno Taddia,Bruno Taddia,537,1
1935905683406049,Alberto Gelené,Alberto Gelené,533,1
107546955726626,Más para Entre Ríos - Viale,Unidad Básica Viale,529,3
197941924253356,Pablo Barreto,Pablo Barreto,526,1
117557387970283,Hernán Tadeo Barrabes,Hernán Tadeo Barrabes,526,1
1197375597028066,Alejandro Aradas,Alejandro Aradas,525,2
105252621987864,Iniciativa Vecinal - Adolfo Alsina,Iniciativa Vecinal - Adolfo Alsina,521,1
110794170744788,Equipo Patricia Bullrich Marcos Paz,Equipo Patricia Bullrich Marcos Paz,517,1
224011168968695,Mas Medios,Mas Medios,516,1
104288545937722,Fede Labarthe,Fede Labarthe,514,2
105198205212656,La Voz Sanjuanina,La Voz SJ,514,1
428694170804146,Angelo Cornaglia,Angelo Cornaglia,512,1
1444250688994651,Dixit P,Dixit P,511,3
201726565777,El Urbano Digital,El Urbano Digital,510,1
119632891149625,El deporte con Fede,El deporte con Fede,508,2
119287981172994,Construyamos Juntos 28 De Noviembre,Construyamos Juntos 28 De Noviembre,506,1
596846987446349,Flavia Maidana,Flavia Maidana,503,1
188719422013218,Cheru Solari,Cheru Solari,500,5
101972459566462,Farewell Mendoza,These ads ran without a disclaimer,499,1
100927481418494,René Vicente Casas,René Vicente Casas,493,3
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,488,1
122083401231374,Los LLanos Online,Los LLanos Online,487,2
1969660419985613,Matias Nebot,Todos Por Saavedra,485,2
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta","Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",485,1
404254233631224,Vero De Cristófaro,Vero De Cristófaro,481,3
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,480,1
342005489233184,Martin Gainza,Martin Gainza,475,1
2071923956375016,Espartaco Massucco Guarrochena,Espartaco Massucco Guarrochena,472,1
117313878034034,Movimiento Nueva Universidad UNVM,These ads ran without a disclaimer,468,1
101976499258096,Miguel de León,Miguel de León,467,1
122072487556965,Se viene Fede,Se viene Fede,460,2
223010517779253,Municipio de Villarino,Municipio de Villarino,459,2
111705911981342,Erick Ortiz,Partido Libertario Escobar,458,1
2351045021780928,Domy Orquera,Visited7 Marketing Digital,458,1
1551234141781054,San Fernando con Pato Bullrich,San Fernando con Pato Bullrich,458,1
191053471499256,Matías Dalla Fontana Psicólogo,Deporte Solidario,457,1
106143715868561,Pablo Noguera,Que Te Pasa TDF,457,1
1912121959028591,Sandra Ferrandi,Sandra Ferrandi,454,1
669439323069874,Lauria propiedades,Pablo Lauria,448,6
104769375221757,Graciela Racedo,Graciela Racedo,444,3
105575831208084,Lucas Larrarte,Lucas Larrarte,441,1
2337856109795666,Valentín Miranda,Valentín Miranda,440,1
265694080118144,MochilerosTV,These ads ran without a disclaimer,438,2
664369657413059,Libres Del Sur San Miguel,Libres Del Sur San Miguel,434,1
102123865622125,Ecom Moreno,Ecom Moreno,418,1
112197630546124,Maximiliano Wesner,These ads ran without a disclaimer,410,2
101047702521289,GM MOTOS,These ads ran without a disclaimer,407,1
101263474925712,Evelyn Viganoni,Evelyn Viganoni,407,3
2121702141483975,Mario Toler,Mario Toler,406,2
357549523590,Libres Del Sur Santa Fe,Libres Del Sur Santa Fe,403,1
505481186139302,Argentina Online,Argentina Online,400,1
1565978637002247,Peteco Vischi,Peteco Vischi,400,1
105824184615419,Dossier San Juan,Dossier San Juan,398,1
392979744497696,Natalia Jañez,Natalia Jañez,398,1
101210333074513,Lucía Gonzalez,La Libertad Avanza San Juan,397,1
106114454133868,Noticias de La Provincia,Noticias de la Provincia,397,1
507453576116178,Roberto Rocha Ituzaingó,Roberto Rocha Ituzaingó,393,1
1512924479004772,Martín Sereno,These ads ran without a disclaimer,389,1
818037774927568,Noticias de Aca,NDA!,388,1
211411872243425,Gaby Negra Sosa,Gaby Negra Sosa,387,1
301839547070046,Ftv-Miles San Martin,These ads ran without a disclaimer,387,1
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,385,11
143389762885535,Unión por la Patria Berazategui,Unión por la Patria Berazategui,379,5
178919202140944,Francisco Quintana,Francisco Quintana,376,1
1552768431431930,Aguas del Norte Salta,LUBER CBA,374,2
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,369,3
177720598950247,La Ciudad Desnuda,La Ciudad Desnuda,367,1
376361479429154,Fundacion Cigesar,Fundación Cigesar,367,1
110888865387715,Tato Ruiz 2023,Encuentro Ciudadano,364,1
1187338514630380,El rincón de Cris,El rincón de Cris,360,1
105652685890309,Fede 2023,Fede 2023,356,2
268472586695952,Francisco Sánchez,Francisco Sánchez,356,1
1606662076258673,Mauro Godein,Mauro Godein,354,1
113587403663793,Cesar Julián.,These ads ran without a disclaimer,353,1
2247520658697288,Natalia Souto,Natalia Souto,353,2
106837380716320,Diario Argentino,Diario Argentino,349,1
114211854972656,Nicolas Zavaleta,Nicolas Zavaleta,344,1
167074513484961,11Noticias,11Noticias,339,1
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,339,1
279621699627680,Radio Sudestada,Radio Sudestada,338,1
103465532355103,yokatiablanc,These ads ran without a disclaimer,337,1
106112967418368,Andrea Torres Concejala,Andrea Torres Concejala,336,1
864393030322893,MinutoYA,MinutoYA,335,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,335,4
182903551909707,La Rioja Noticias,La Rioja Noticias,332,1
135975906442539,CPACF,CPACF,329,1
114230645054106,mbelendb,These ads ran without a disclaimer,328,1
113870108418312,Gastón Tieri,Gastón Tieri,321,4
1744262295791445,Osjera,OSJERA,320,1
110865707335726,PRO La Pampa,PRO La Pampa,311,1
810080482399261,Striptease del Poder,Striptease del Poder,308,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,306,2
106083184630491,Revista Liberación,Revista Liberación,305,2
110127255442402,Juntos Ucr Las Parejas,Visual,303,1
116005551543998,Omar Behm,Omar Behm,300,3
105970538063184,Unión por la Patria Darregueira,Unión por la Patria Darregueira,300,3
207421259631125,Secretaría de Educación / Gobierno de Río Cuarto,Secretaría de Educación / Gobierno de Río Cuarto,300,1
338053576625933,Emanuel Fugazzotto,Emanuel Fugazzotto,300,1
527512143953336,Alberto Paredes Urquiza,Alberto Paredes Urquiza,300,1
246391316290033,Carlos Weiss,Carlos Weiss,300,6
1191989057578870,Izquierda Socialista Tucumán,Frente de Izquierda,300,1
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,300,3
531936550674489,Agrupación Todos Juntos,These ads ran without a disclaimer,297,1
109677225246540,Jaime Jose Velez,Jaime Jose Velez,296,1
1816841801965764,Patricia Werenicz,Patricia Werenicz,295,1
103822334529914,Primero Rosales,Primero Rosales,294,1
101333518770270,Política Obrera - Merlo,Política Obrera - Merlo,290,1
537755493090225,Código Baires,CódigoBAIRES,288,1
294017310722101,Senador Dupont,These ads ran without a disclaimer,285,1
2008650239363064,Unidad Ciudadana Rosario,Unidad Ciudadana Rosario,282,1
101666609615362,leandrolapiduz,These ads ran without a disclaimer,278,2
106950715510480,Luciana Ponce,These ads ran without a disclaimer,278,4
1628858697335307,Leonel Acosta,MST Movimiento Socialista de los Trabajadores,275,1
108044559047672,Sumate a fiscalizar para Guillermo Moreno,These ads ran without a disclaimer,272,1
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,271,1
1821508358130546,BAVSA,Buenos Aires Valores SA,270,1
104455719146837,El Meridiano,El Meridiano Noticias,270,1
100976638097618,Ambiente En Lucha,Ambiente en Lucha,269,1
