Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
161044807756784,Hameer Singh Bhayal,Rahul Rathi,198,2
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,197,2
104563854747314,Hard Rock Adventure,Shrinivas Ravichandran Nadar,197,1
1418961411498523,Nimrat Kaur,Anish Singh,197,1
1444400162538920,Idris Multani - इद्रिस मुलतानी,Idris Multani - इद्रिस मुलतानी,197,1
390976557590103,I Support Narendra Modi,I Support Narendra Modi,197,2
891813491151164,Murli Morwal Fan Club,Karan Morwal,195,2
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,194,3
474831689553033,Kiran Lahamate,Kiran Yamaji Lahamate,194,1
2214965178719430,"Dharmendra shukla""Gopal""",These ads ran without a disclaimer,194,1
103071131178031,Bandu Khandve - बंडू शहाजी खांदवे,Santoshi V Kashid,194,2
104340812422382,Addlab,Rakesh Baliram Gajbhiye,192,1
791996340811292,Dr Madhuri Borse Patil,Vipul Jayantilal Bafna,191,2
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,191,1
423181654681153,DREAM Casters TOURS,DREAM Casters TOURS,190,1
104088772109615,Ashok Kumar Jaiswal BJP,Deepak Mishra,190,2
115990078092211,Vikas Singh Boby,Ravish Singh,190,1
1502443746687258,Rajendra Janjal - जंजाळ राजेंद्र,Rajendra Janjal - जंजाळ राजेंद्र,190,2
422850371147549,Shubham Dhoot,Shubham Dilip Dhoot,189,3
593446774342398,"ಕೆ ಎಸ್ ಲಿಂಗೇಶ್ ಶಾಸಕರು ಬೇಲೂರು, ಅಭಿಮಾನಿ ಬಳಗ","ಕೆ ಎಸ್ ಲಿಂಗೇಶ್ ಶಾಸಕರು ಬೇಲೂರು, ಅಭಿಮಾನಿ ಬಳಗ",189,1
111990591832169,Qari Sohaib,Md Sohaib,188,2
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,188,1
101854318835394,Abdur Razzak-আব্দুর রাজ্জাক,Injamul Hoque,188,3
457502177916562,Kuldeep Singh Bairmpur,These ads ran without a disclaimer,188,2
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,188,2
103848192393486,Rishi Raj Rana,Rishi Raj Rana,188,1
277974762958824,Dr Rameshbabu VM IA&AS,Dr Rameshbabu VM IA&AS,187,2
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,187,1
103599181499755,Niranjan Roy,Poll Aid,187,1
276657392665265,Janhitnews Delhi,Sudeep Singh,186,3
1935128343433294,"Sri Shyam Sundar Singh ""Dhiraj""",Shyamsunder Singh Dheeraj,186,2
105442958434221,Muralasetty Sunil Kumar,Sunil Kumar Muralasetty,186,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,186,5
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,186,1
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,185,2
112813480291968,Mahesh singh kinng,Akash Singh,185,2
1115631018505272,Mahant Gaurav Sharma-World Champion Power Lifter,These ads ran without a disclaimer,184,1
108478988286371,Storyteller Meg,These ads ran without a disclaimer,183,1
103861469202917,आमिर शकील टंकी,Dasharath Lal Maurya,183,2
350880081913337,Sahdev Salaria,Rajesh Jaswal,183,1
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,182,1
109215551313722,EMbrace: Making Mental Healthcare Accessible,Montek Tech Services,182,1
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,182,2
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,182,5
112012218445861,Millennia Kidz,These ads ran without a disclaimer,182,2
1667882310017329,Navbharat Gold,These ads ran without a disclaimer,181,1
101831845737766,Neeraj Pant,Balram Singh,181,3
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,180,4
661812537492522,Arya Suresh Malik,These ads ran without a disclaimer,180,1
263901690694136,Akshay Sharma,Rahul Kumar Srivastava,180,4
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,180,4
243377079143690,Aidan Singh Bhati,Ujjval Jain,180,2
113386485051344,रिंकू रस्तोगी समर्थक,Sachin Rastogi,179,1
607483269682857,Shahadat Khan Supporters,Shahadat Khan,178,1
1949994445242062,Dr. Dineshanand Goswami,Sudhir Kumar,175,1
284638395427522,We Love BJD,Abinash Mahapatra,175,2
102658115835094,officialpardeepdhiman,These ads ran without a disclaimer,175,1
739136402921092,Sandeep Neoli,Sandeep,175,2
2100849650146359,Ramarao Patil Pawar,Venkata Satish Chandu,174,1
132058160333631,Sanity Softwares,Ajit Yadav,174,1
103784118675658,Education For All,Krishna Kumar Sinha,173,2
104525071773121,Climato Reformers,Shaurya Shreeansh Bakshi,173,5
429231990495062,Rana Anirudh Singh,Megha Sharma,173,1
1916683741784698,Sanjay Shukla,Jainendra Agrawal,172,1
256050398281355,MD Chopdar,WEBTIX,172,4
748524122149588,Nishank Jain Ex MLA,Nishank Jain Ex MLA,171,2
1246158135498613,Pramod Kumar urf Pappu Bhayya,Vikram Raj,171,1
115354314800905,News Tel Bihar,Amit Kumar,171,1
101008368044874,Dr.Amanpreet Singh Brar,Amanpreet Singh Brar,171,2
2236732276586632,Kiran Ahirwar,Arun Kumar Sharma,170,2
108050602255850,Ashok Gupta,Ashok Kumar,170,1
109138840964904,Mahendra singh,Mahendra Singh,169,1
106326052431978,Fateh Singh Gujar,Pushpendra Singh,169,2
2168391466572897,Naman kalra,Naman kalra,169,1
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,168,2
103251851710926,Akula Srivani,Anjan Kumar Akula,168,1
214048998730754,Udailal Anjana,Mukesh Kumar Yadav,168,2
103925489276719,Dr Nishtha Nagar,Suraj Kaul,168,2
113039101749633,Vijugouda4Babaleshwar,These ads ran without a disclaimer,168,1
105560431512954,Boopathi Raja K,Boopathi Raja,167,2
297229797104524,Nishank Tripathi BJP,Nishank Tripathi,167,2
104172211668670,Rajkaran Chaudhary,WEBTIX,166,4
100263475893177,Parimalsinh Rana,Parimalsinh Rana,166,2
118703124492953,मुरारी लाल धाकड़,Manish Kumar Vats,166,2
106872848798655,NITIN DALVI,Nitin Ramesh Dalvi,166,3
105016928817311,Devyansh singh rathore,GOIM CONSULTANCY LLP,166,1
100193672676245,Prashant Singh Parmar,Ujjval Jain,166,1
2252744158291401,Ram Bhojane,Kishor Kisanrao Hinge,164,1
339829916456258,श्याम बिहारी जायसवाल,श्याम बिहारी जायसवाल,164,2
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,163,2
109335091709683,Balendra gautam,Anshumaan Singh,163,1
108406308782175,Once More Pedda Reddy,Tamma Prudhvi Reddy,161,1
213353202192205,Rabindra Kumar Jena,Utpan Kumar,161,1
108067815362483,Karnataka Modi Supporters,Sai Kiran,160,2
100406838759461,Karnataka BJP Balaga,Sai Kiran,160,2
1439585499636363,Aseem Goel,Neeraj Mehta,160,1
260452011000438,Vinod Tiwari,Vinod Tiwari,160,1
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,160,1
102304472509923,Karnataka Modi Balaga,Sai Kiran,160,2
109687008474078,Karnataka Nudi,Sai Kiran,160,2
111685514941110,Karnataka Masala,Sai Kiran,160,2
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,160,3
111176467259822,Karnataka Hindus,Sai Kiran,160,2
108571811531707,Prof Sumaer Singh,Gurinder Singh,159,1
108799138138992,Karnataka Express,Sai Kiran,159,2
110569254991159,Karnataka BJP Supporters,Sai Kiran,159,2
111201227111526,Karnataka Mitra,Sai Kiran,159,2
110083878003910,Karnataka First,Mahendra Singh Thakuri,159,2
108497578583588,Janpeace Live,These ads ran without a disclaimer,159,1
101524381784280,Daily Kannada,Mahendra Singh Thakuri,159,2
169431409884839,Srinivas Gowda Hanumaiah,Digiants,159,1
102861114956951,Karnataka Astrology,Mahendra Singh Thakuri,158,2
116629261046422,BJP Karnataka,Mahendra Singh Thakuri,158,2
107436464929395,Karnataka Voice,Mahendra Singh Thakuri,158,2
105075478166305,Karnataka News,Mahendra Singh Thakuri,158,2
103467552157561,Vastava,Mahendra Singh Thakuri,158,2
106354591883111,Karnataka Chronicle,Mahendra Singh Thakuri,158,2
110720821615642,Karnataka Trends,Mahendra Singh Thakuri,158,2
101825415810369,Karnataka Beats,Sai Kiran,158,2
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,158,4
103773572243757,Karnataka ClipDoor,Mahendra Singh Thakuri,157,2
113861217999145,Anmol Dholi,Anmol Dholi,157,2
107346965387411,Karnataka Direct,Mahendra Singh Thakuri,157,2
102121272145842,Political Doctor,Ajay Kumar,157,1
104234408300245,Karnataka Suddi,Mahendra Singh Thakuri,157,2
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,157,1
110767194441101,Sandalwood Express,Mahendra Singh Thakuri,157,2
103393208714092,Karnataka Daily,Mahendra Singh Thakuri,156,2
1477892872456549,Rajkumar Chahar,Karan Singh,156,1
110844438355805,Karnataka Samachara,Mahendra Singh Thakuri,156,2
112202090641860,G Pradeep,G Pradeep,156,1
201141296623500,Prakash Koliwad,Prakash Koliwad,156,4
187676248496384,Prithvi Reddy,Prithvi Reddy,155,1
104741595912283,आपणो जोशी आपणो राजस्थान,TSM,155,1
106228727848478,Raj sinha,Manish Kumar,154,1
100964012405796,MLA Dr. Saptarshi Banerjee,Arpan Saha,154,2
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,154,1
567821270266572,Chetan Choudhary,Prakash Jaiswal,153,1
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,152,1
109097965454684,Ravindra Meena,The Yellow Coin Communication Pvt. Ltd.,152,1
107533605102536,Panchanagouda Dyamanagoudar Official,Panchanagouda Dyamanagoudar Official,152,3
114142491616490,Hanuman Sahay Gurjar,Indra Kumar Chopra,152,1
329592260433465,Kamal Yadav,Vikas Chopra,152,1
450768118274435,Dynode Software Technology Pvt. Ltd,Brajesh Kumar Singh,151,2
1260752167386562,Chhatrabali Singh,Rajnandini Singh,150,2
1267404519972230,Amit Sahu,Amit Sahu,150,3
102351648972541,Ravi Kumar Mishra,Ravi Kumar Mishra,150,2
107432762275307,C L SAINI,Anshul Kumar Gupta,149,2
524165647975801,Arvind Chaudhary Chintu,Nitin Poddar,149,1
174948422918011,Harshvardhan Shaktawat,Harshvardhan Shaktawat,149,2
198090980676319,Manish Sinha,Ashutosh Kumar,147,2
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,147,1
572314233126823,Nitin Patidar,Nitin Patidar,147,1
110335361838155,Rang Studio,Nitesh Kumar Singh,147,1
102547866112137,Rajkumar Jakhar,Yash Bagh,146,1
308700479150897,Earth Day Network-India,Earth Day Network-India,146,1
367432803594902,Suresh Gowda MLA,Suresh Gowda MLA,146,2
103782051383159,School of Politics,School of Politics,146,13
109669971679457,Naveen Chechi,These ads ran without a disclaimer,145,1
426868484184031,Vimal Katiyar,Sumeet Kumar,145,2
107889952268543,Manish singh,Anupama Rai,145,1
102634802423981,Surpal Singh Ajnar,Sarvesh Patidar,145,2
109488391393786,Dinesh Patiyal,Amit Kumar Sharma,144,1
890312897806104,Raj Kumar Dubey,Pawan Sachan,144,1
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,143,1
910914412357489,Joraram Kumawat,Bharat P Talaisha,143,1
110540855019509,Sheegehalli Sundar,K Manjunatha,143,1
102061952537848,Dr.Akanksha Tyagi Dager - BJP,Akanksha Dager,143,1
2574164609322726,Sachin Yadav,Lekhraj Kumawat,143,1
359726167827402,Bhuneshwar Singh Baghel,Bhuneshwar Singh Baghel,143,1
112301824458930,IndianOil R&D,Ujjaval  Kapoor,143,1
103520868780371,VIKAS Paswan,Anupama Rai,143,1
104771888453680,Rahul Hanumantrao Bhosale,Rahul Hanumantrao Bhosale,142,1
985813238273906,Sribharat Mathukumilli,Politics for Impact,142,2
1516056088662747,Venkatesh Multistate,SASH MEDIA,142,6
111257655222095,कैप्टेन प्रशांत शर्मा,Subodh Prasad,142,1
109682428715054,Nimma_bspatil,Steephan,142,3
269761569864265,Rao Padma,Kushal Reddy Rao,142,1
102245666079212,श्री गौसेवा मित्र मण्डल एवं पर्यावरण संरक्षण संस्थान भीलवाड़ा,These ads ran without a disclaimer,141,1
100906936208444,Amit Chauhan,Amit Chauhan,139,1
634817179946911,ORGAN India,These ads ran without a disclaimer,138,3
106394871443089,Amit Kumar Singh,Amit Kumar Singh,138,1
100458969656180,K K Patil - के के पाटील,Sudhir Maruti Bondre,138,1
105286079206424,Apply Mudra finance loan,These ads ran without a disclaimer,138,1
113607111642214,Jayprakash Trivedi,Jayprakash Trivedi,137,1
1774999742576146,Gurmeet Singh Mangu,Gurmeet Singh Mangu,137,1
104447185035375,Vinay Kumar Singh BJP,Akash Singh,137,2
2311958942397451,Aadhan Telugu,Aadhan Media Pvt Ltd,136,1
103706194743646,निलेश गिरमे - Nilesh Girme,These ads ran without a disclaimer,136,1
101877108326679,Subodh Adhikary,Subodh Adhikary,136,6
106837758915096,inikhilkhatri,These ads ran without a disclaimer,135,1
114900416578751,Devansh Chandel,Devansh Chandel,135,1
254197168386884,पुणे महानगरपालिका कामगार युनियन - मान्यताप्राप्त,Dnyaneshwari Satish Ayawale,134,2
106606755536103,Doddanagouda H Patil,Doddanagouda H Patil,134,1
101719745754840,Business Guru Bharat,Akash Deep,134,1
104052978235240,Pandian For People,Abhijeet Shesh,134,1
115792576826107,Archit Gupta,Archit Gupta,134,2
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',Arvind Kumar Vishwakarma,133,1
103197015848885,Mustafizur Rahaman-Sumon,Mustafizur Rahaman-Sumon,133,1
103378849317934,Yuvraj Tripathi,Akash Singh,133,2
108198288775645,Mohd Rais Ansari FansClub,Mohammad Rais Ansari,132,1
139619056644636,Kunwar Saurabh Singh,GOIMCONSULTANCYLLP,132,1
106681702245826,Rakesh Kumar Pandey,Rakesh Kumar Pandey,132,2
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,131,1
109024531917635,Vaishali Suryawanshi - वैशाली सुर्यवंशी,Sunny Dilip Shirode,131,1
833013117032671,Bhuwan Joshi,Bhuwan Joshi,131,1
163577014441724,Subhash Gangoli MLA,Dinesh,131,1
101460484949823,Ajeet Singh,Ajeet Singh,130,2
836445993379766,Ram Pratap Verma MLA,Akash Singh,130,1
299741243498722,Aduram Meghwal,These ads ran without a disclaimer,130,1
108531887221779,Ramesh Godara Jakhod,Ramesh Chander Godara,130,1
103657314898079,Ajit Warpudkar,Ajit Anilrao Warpudkar,129,1
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,129,1
104831868860974,Narender Ghintala,Webtix,129,5
105078967734288,"திருமதி.சுபத்ரா இராஜ்குமார் BCom, ஊராட்சி மன்ற தலைவர் காக்களூர்.",R Raj Kumar,128,2
165581173991750,Dr Sarika Verma,Sarika Verma,128,1
102271382309202,Rithik Suman,Rithik Suman,128,1
761826677309909,Bhupinder Lather,Book My Promo,128,6
125613402749022,आनंद दत्ताभाऊ सागरे,Samir Namdev Thakar,128,1
106586605140354,बिहार सामाजिक अंकेक्षण / Bihar Social Audit,Sanjeev Kumar Srivastwa,128,1
1834369746850103,Ankit Bansal,Ankit Bansal,127,2
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,127,1
1591721357817785,Anupam,Ashutosh Mishra,127,1
107250704737912,CA Sushil Bandpatte,Sushil Chandu Bandpatte,126,1
110543328232554,Vartha Chakra,Vartha Chakra,126,2
123139077696318,VIBGYOR Group of Schools,These ads ran without a disclaimer,126,1
111276250676310,Pradeep Rai,Vivek Kumar Singh,125,2
108497578583588,Janpeace Live,Trishanu Kaushik,125,4
265353190307980,Gautam Deb,Gautam Deb,125,1
397103114422825,Designshooters,Sukhneet Singh,125,1
527713340733138,Ashish Choudhery,Ashish Choudhery,125,1
177924969696841,Rajendra Tiwari,Shivam Dubey,125,1
155263828420124,Deomani Dwivedi,Akash Singh,125,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,124,2
765119473671678,Gagandeep Singh Sunny Kainth,Gagandeep Singh,124,2
615440561843630,Pusp Jain,Bharat P. Talaisha,124,1
100772472541309,Trigger,These ads ran without a disclaimer,124,1
172254253535346,Vinod Asooti,Akshay Balakrishna Habib,123,3
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,123,1
1802129233359044,Hari Narayan Choudhry,Mukesh Kumar Yadav,123,2
285575245349725,Hemanga Thakuria,Hemanga Thakuria,122,1
489148751117080,Porbandar Ab Tak,Lila Modhavadiya,122,2
104221229061182,Phool Chand Langdi,Mukesh Kumar Yadav,122,1
104516512296314,Kartikeya Sharma,Kartikeya Sharma,122,4
109673031845058,Gaganpreet Singh BJP,Gaganpreet Singh,121,1
123101195747103,CA Sona Jha,These ads ran without a disclaimer,121,2
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,121,1
106949818442504,The Water Chronicles,Prithviraj Nath,121,1
102111112713801,Daman Sethi,Utkarsh Srivastava,121,4
1685657211522975,Anil Jain,Anil Jain,120,1
153896938152738,Dr Rutvij Patel,Rutvij Manuprasad Patel,120,1
102981228346663,Jyoti Jani Osian,Jyoti Jani Osian,120,1
106436944744368,Aditya Chandel,Manish Kumar,120,1
118486457802712,Hemagirish Havinal,Giridhar Hiremath,119,1
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,119,2
104072259328136,Ashok Arora,Ashish Sharma,119,1
935503089847466,Pant Path,Pant Path,118,1
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,118,1
106589030995220,Election Fight,Surbhi Kumari,118,1
114313664879530,Divya Rawat-The Mushroom Girl,Divya Rawat,117,1
1452808444854584,Margani Bharat,Chennam Setti Amshi,117,2
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,117,2
192327827624662,The Citizen,The Citizen,116,1
100805142432697,Indian Political Research,Anuj Kumar,116,1
287137498056981,Shailesh Nitin Trivedi,These ads ran without a disclaimer,115,2
110570145044943,Sanjay Gupta,Enlarge Media Pvt Ltd,114,1
110390538561309,Sri Har Ghar Solar Private Limited,These ads ran without a disclaimer,113,1
110620591827233,Heerapuram Fayaz Basha,Vinay Babu Nandam,113,1
104309454319526,Advaita International School,Saminathan Rajeshwaran,113,1
104423722623958,Social media advertising angecy,Vivek Kumar,113,1
455447354644551,Sabir Ali,Sabir Ali,113,1
102949008351651,Prime Maharashtra,Shamal Hiralal Khairnar,113,1
100330859464588,Capt. Jitender Mohan Pathania IAS Retd,JITENDER MOHAN PATHANIA,113,2
1557990974281776,गावरानं वादळ,Shamal Hiralal Khairnar,113,1
348329712475958,Renu khuggar,fs findscope consultancy llp,112,1
102164622740329,Samvidh Academy,These ads ran without a disclaimer,112,1
102685919284036,Sanjay Kumar,Shubham  Kumar,111,1
113664460314175,Shrikant Tara Pandit Bharatiya,Shrikant Tara Pandit Bharatiya,111,3
455339741486003,Institute of Political Leadership,Ankit Kumar,111,1
238629133729053,Manphool Choudhary,Manphool Choudhary,110,2
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,110,3
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,110,1
584359545572358,Rajendra Mahadev Patil,Rohan Anil Katekar,109,1
109179291985422,Adavalli Krishna,Sateesh Vinjam,109,1
371431979647138,Rajesh Tantri,Rajesh Tantri,109,1
100374586100557,jayantskirar,These ads ran without a disclaimer,108,1
2372696399654740,ವೆಂಕಟೇಶ ಜಂಬಗಿ,Venkappa S Jambagi,108,1
187854665124018,ओशो संपूर्ण क्रांति,These ads ran without a disclaimer,108,1
959179977571273,USI Party - India,Ramanadar Selvaganesan,108,1
111346215094187,Haq Maguchi Odisha,Haq Maguchi Odisha,108,2
1636301950026709,Pt. Mahant Avnesh Kaushik,Himanshu,107,1
1305477266244063,A.Muneer jansale,Abdul Muneer,107,1
101602501464510,CR PraphulKrishnan,Abhinath V,107,1
107014703325591,Ranjeet Patel,Prashant Gupta,107,2
102567782555914,ER. Ram Ashish kushwaha,Ram Ashish Kushwaha,107,1
108558100489665,IHW Council,IHW Council,106,2
416058801922933,Bharat News,Bharat News,106,1
107973687363774,अमित चौहान प्रधान भरतपुर,Sumit Chauhan,106,1
200864536982680,Vivek Ranga,Vivek Ranga,106,1
1591165924493137,Kuldeep Chaudhary,Kuldeep Chaudhary,106,2
107012240800790,Bhanupratap singh sisodiya,Vinayak Sharma,106,1
1079690402062466,Vikram Thakre,Mangesh M Dhage,106,1
1433583803429953,Rahat Hussain,Rahat Hussain,105,1
102829916073446,Vikas Bhagat,Sandeep Mishra,105,1
283809382061377,Heeralal Nagar,Gradient Softech,105,1
100755516228061,Pratima Sanjay Singh,Pratima Sanjay Singh,105,2
105556632483422,Jyoti Soni,Udaysingh,105,1
109914742015582,Theknowledgepathshala India,These ads ran without a disclaimer,105,1
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,105,1
104523387649463,Yogesh Choudhary Neemka,Karan Singh,105,1
102098615927130,Nam Namo - ನಮ್ ನಮೋ,karunadueesanje.com,105,3
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,105,1
113742750352855,Manish Purohit  BJP,Manish Purohit  BJP,104,1
860925684246722,Adv Durgesh Kumar,Durgesh Kumar,104,1
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,104,2
109709397316526,Dr. Ashraf Ali,Aameer Aazam,104,1
678701262501138,Alok Tiwari,Sahil Qureshi,104,1
110197854912974,Sonu Singh Garg,Pratik Garg,104,1
122181687920651,Mahendra Chaudhary parshad,Mahendra Chaudhari,104,1
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,104,1
117227037967403,राजस्थान किसान संघर्ष समिति जालोर - बाड़मेर,Himmat Singh Gurjar,104,1
639628649547122,Atmaram Tarar,Dogma Soft Limited,103,1
105253421647592,Quit Plastic,These ads ran without a disclaimer,103,1
1965892256962634,Maharshi Singh,Kavita Kumari,103,1
308228153335785,Chandanji Thakor,Thakor Sanjaykumar Chandanji,103,1
101395121706478,Adv Abhishek Jaiswal,Mukul P Kulkarni,103,1
2401953910031682,Raman Gulati,Raman Gulati,103,1
253298788099181,Banda Chandra Reddy,Chandra Reddy Banda,103,1
100172175530623,Dr Amandeep Kaur Arora,Deepak Dhillon,103,2
109357912106129,Sanjeet Vishwakarma,Kavita Kumari,103,1
1031237037066032,Dr. Ruchi Gupta,Ruchi Gupta,103,1
109743091649106,మన నరసరావుపేట మన నల్లపాటిరామచంద్రప్రసాద్,Kiran Kumar Chaavaa,103,1
102712704713113,"34th Ward Corporator, Guntur",Joel Shubhakar Perli,103,1
111778141766797,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,103,3
103385029311235,Mohammed Aarif Bhati,Mohammed Aarif Bhati,103,1
102597425311635,Surya Pratap Singh,Surya Pratap Singh,103,1
2206070859406490,Ashok Chaudhary,Ashok Chaudhary,103,1
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Kanav Kathuria,102,1
357016611315216,महापौर विभा कुमारी पूर्णिया,Bibha Kumari,102,1
649263601760932,Rahul Rana,Kanav Kathuria,102,1
380538272769313,Bharat Bhushan Kapoor,Kanav Kathuria,102,1
115375886829421,Vishwajeet Arbind Yadav ब्लॉक प्रमुख,Pranjal D Rai,102,1
1692446997478851,Divy Trivedi,Vikas Acharya,102,1
109275122102569,Dr Tanaji Sawant FC,Akshaykumar Shesherao Barve,102,1
100517395525386,Bhai Naveen Dahiya Parshad,Ajay Kumar,102,1
196338294250820,Rohit Gangwal,Modi For PM Organisation,102,1
105930318958576,Ramroop Mahdoriya,Ramroop Mahdoriya,102,1
113203371721886,GM Hospital,These ads ran without a disclaimer,102,1
104765761522667,Pankaj Dawar,The Social Prachar,102,1
197190654527820,Marathi Tadka - मराठी तडका,Akshaykumar Shesherao Barve,102,1
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,102,2
1194392907305611,Ram Niwass Yadav,E-WEB CULTURE,102,1
102323545504609,Rama Devi Chopra,Rama Devi Chopra,102,1
104220582615420,Times14 Bangla,Times14 Bangla,102,1
784075998321022,Annu Pandit BJP,Annu Pandit BJP,102,1
115019107761236,HP Tiles Machinery Noida,Mohd Shakeel Khan,102,1
248633508668576,Kalla Ashok Kumar,Kalla Ashok Kumar,102,1
129644757628201,Khushboo Gupta,riturajtomar.in,102,2
106612542205687,Chennayin Udhay anna - சென்னையின்  உதய் அண்ணா,Chennayin Udhay anna - சென்னையின்  உதய் அண்ணா,102,4
17373130431,University of Exeter,These ads ran without a disclaimer,102,1
107904105470394,Ankit Yadav,Ankit Yadav,102,1
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,102,1
1617537088542364,Ranbir Singh Gangwa,Neeraj Mehta,101,1
100192125372848,Sambaiah Koraboina,Sambaiah Koraboina,101,1
108637275212344,Deshraj Kharera advocate,Deshraj Kharera advocate,101,1
103146874739003,Dr Vinod Shukla,Dr Vinod Shukla,101,1
468064866696490,Pratap Jena,Ankit Pratap Jena,101,1
100236283005200,Perika Suresh,Vijay Kumar Tapadia,101,1
111166870363063,Alok Gupta,Prakash Jaiswal,101,1
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,101,1
1929823443694918,Pardeep Lohan,Pardeep Kumar,101,1
354781738391591,Harender singhal,Harender singhal,101,2
109028565442175,Chandagalu N Shivanna,Dinesh M,101,1
102559624447206,Sajjan Singh Kanhai,Sajjan Singh Kanhai,101,1
129215593837390,Deepti Kiran Maheshwari,Deepti Kiran Maheshwari,101,1
104680105711319,rickysing16,These ads ran without a disclaimer,101,1
173732143295130,Ankit Bijalwan,Ankit Bijalwan,101,2
154346268302563,Tender Palm Hospital,Vatshalya Sharma,101,2
110626895116256,Edugenius Softwares LLP,Edugenius Softwares LLP,101,2
105927732073049,Pandiri Nagireddy,Pandiri Nagireddy,101,1
1727859277354436,Bhuwan Vikram भुवन विक्रम,Bhuwan Vikram Singh,101,1
102903058990807,Chaudhary Mohit Yadav,Shubham Tiwari,≤100,1
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,≤100,1
1482144138777935,Anurag Gautam,Arun Pratap Singh,≤100,1
110654215268952,आपला माणूस - Kiran Jadhav,Nitesh Mahesh Pogul,≤100,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,≤100,1
387579425396293,Rohit Sabharwal - RTI Activist,Rohit Sabharwal,≤100,1
1030516517105920,Bannaram Meena - बन्नाराम मीणा,These ads ran without a disclaimer,≤100,1
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,≤100,1
106217671329032,Aditya Dhankhar,Aditya Dhankhar,≤100,1
105870244728334,Lalit Batra,Lalit Batra,≤100,1
732239136858078,Kiran Jadhav,Kiran Jadhav,≤100,1
101100226061226,Rajender Bainsla,Rajender Bainsla,≤100,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,≤100,1
126080402123301,Ganga Ram Gurjar,Gangaram Gurjar,≤100,1
110671320892259,Durga Umashankar Sahu,Durga Sahu,≤100,5
