Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,204,2
107999948316591,Khema Ram Bana,Khema Ram Bana,204,1
112481673891034,CA Suresh Jha,Pranav Laltuna Sada,204,2
101512131898754,Kisan Army Kisan Ekta Mission,Saurabh Singh,203,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,203,1
206694249914736,Kalpana Verma,Kalpana Verma,202,1
604495922950995,Arul Ramadas MLA,Salem Express Digital Marketing Agency,202,2
123639087324247,Kunwar Singh Tekam,Kunwar Singh Tekam,202,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,202,1
335846976546817,Mandumula Parmeshwar reddy,Reddy Prasad  Koorapati Venkata,201,1
290322331649534,Dr Tushar Rathod - तुषार राठोड,Rajratan Baburao Gore,201,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,201,1
110888748599904,Rajesh Patel,Sunil Kumar Prajapat,201,2
508946472547231,Indu Tiwari,Shivam Dubey,201,1
426881010719758,Soumik Hossain,Angur Shaikh,200,1
619088371486871,Harnath Singh Yadav,Puneet Kumar Singh,200,1
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Chall,200,3
564340420252773,Amit Sihag,Ranvijay Lamba,200,1
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,199,2
589992961010910,Manoj Garg,Balram Singh,199,2
304421537040442,SDF News,Vivek Chamling,199,1
105115604347998,Durgesh Singh Patel,Sarvesh Patidar,199,2
101227132700026,Ashok Rohani,Ashok Rohani,199,1
1140371839500094,Ramakant Madhavi,Ramakant Madhavi,197,1
116440891444235,दीनाराम बावरी कुरड़ायाॅं,Tejal Graphics,197,1
847915762051153,Papaya Divers,These ads ran without a disclaimer,197,1
336841356426708,रोहताश भीमरोट,Rohtash Kumar,197,2
104771888453680,Rahul Hanumantrao Bhosale,Rahul Hanumantrao Bhosale,197,1
360055177344642,Animal Equality India,Animal Equality India,196,2
103937244799697,The Earthen One,These ads ran without a disclaimer,196,1
104416232559434,Hennur Pulikeshi,Julia,195,1
899602043443131,Jiwan Singh Sangowal,Jiwan Singh,194,1
553481855170586,Harvinder Kalyan,Harvinder Kalyan,194,1
1231746830170210,Ajay Pratap Singh Yadav,Ajay Pratap Singh Yadav,194,1
649263601760932,Rahul Rana,Rahul Tanwar,193,2
118520434592036,Rajman Venjam,Vipin Yadav,193,1
102905195325518,Life Focus Society,Life Focus Society,193,1
107074842073696,Dr. Aakash Kumar Jaiswal,Dr. Aakash Kumar Jaiswal,192,2
123718430725684,babasheth_naik111,These ads ran without a disclaimer,191,1
115672001487908,The Green Pillar,Stuti Singh,190,2
256050398281355,MD Chopdar,WEBTIX,190,12
112808033567845,Gajendra Singh Odint,Gajendra Singh Odint,190,2
106091261106736,Kondam Upender Goud,Kondam Upendar,189,1
102576955846347,என்னடா பண்ணி வச்சிருக்கீங்க,M Mahalakshmi,188,6
103599181499755,Niranjan Roy,Poll Aid,187,1
100796758238204,Mohammad Israil Mansuri,Poll Aid,187,1
105515161411695,Pankaj Singla,Anil Kumar,187,4
110610365217910,Moti Singh Shekhawat,Nilesh Sharma,186,2
109735351891742,Apex India service,Ajay Tiwari,185,1
225880470895137,I Am Congress,I Am Congress,183,4
910153919008427,Prabal Pratap Singh Judev,Balram Singh,182,2
102094888715660,Statiq,These ads ran without a disclaimer,181,1
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,Bhajahari Pandit,180,1
322531835234894,Mohinder Goyal,Naresh Kumar Shoeran,180,2
371738266321011,Anil Sharma,Anil Sharma,180,2
642820082427336,K S HAMZA,Shanoob T H,180,1
189837871418849,Suraj Singh,Rajnandini Singh,180,2
710582525667586,Virendra Kukreja B.J.P,Virendra Ghanshyamdas Kukreja,179,1
348325582026295,Jindal Real Estate,These ads ran without a disclaimer,179,1
803324643086846,Vishal Tandel,Vishalchandra Chhaganlal Tandel,179,1
105147161396958,Saroj Karwasra,Saroj Karwasra,179,1
112638661193602,सत्यपाल गंगवार,Saurabh Gosain,179,2
112883947067169,Citizen Action Party - Sikkim,Citizen Action Party - Sikkim,179,1
105350892275488,Mannai Travel Qatar,These ads ran without a disclaimer,178,1
112126115086860,तुंहर संगवारी विनोद तिवारी - Tunhar Sangwari Vinod Tiwari,Tukesh Kumar Ratre,178,1
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,178,2
104521050914326,Baliram Siraskar,Baliram Siraskar,178,2
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,177,2
294583457675988,Ei Samay Gold,Abhishek Basu,177,2
1097376100363453,Suraj Gupta-सूरज गुप्ता,These ads ran without a disclaimer,177,2
130458460908759,For The People news,Deepak Bhagwan Darade,176,1
802311956513987,Rahul Singh,Rahul Singh,176,3
111518967270701,Jagdish Gora,Jagdish Gora,176,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,175,3
1967418790216113,Makhanlal Chaturvedi University,These ads ran without a disclaimer,175,1
249890832100392,Jai Krishan Singh Rouri,Jai Krishan Singh Rouri,174,1
105124865726721,Medapati Prakash Reddy,Nukana Bhanu Prakash,174,1
209326756435298,K C Palanisamy,K C Palanisamy,173,2
378362679001615,Manoj Shukla,Manoj Shukla,172,1
113512158401688,CM Suresh Naidu Official,Suresh Naidu Chintkunta,171,4
100948751911079,Siddhant Mishra Office,Siddhant Mishra Office,171,2
1384169104959232,Sardarbhai Chaudhari - BJP,Sardarbhai S Chaudhary,170,2
102839839387728,peking__aada_78100,These ads ran without a disclaimer,170,2
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,170,3
474262322687328,Ambooj Sharma,Ambooj Sharma,170,1
103249699467577,"नटराज कंपनी दे रही है घर बैठे काम करने का मौका सैलरी 30,000 एडवांस 15000",These ads ran without a disclaimer,169,1
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,169,1
106543051719826,Kamal kishore trivedi,Arjun Sharma,169,1
103770281134321,श्री. योगेश चिंधुजी निसाळ,Pawan Anil Aher,169,1
104626309328981,Hindustan holder company,These ads ran without a disclaimer,169,4
572119322946420,Manish Kumar Singh,Manish Kumar Singh,168,5
522028931558435,Suresh Patidar,Suresh Patidar,168,2
113861217999145,Anmol Dholi,Anmol Dholi,167,1
103262599464737,Sushil Sunny Agarwal - Supporters,Tukesh Kumar Ratre,167,2
104658752599394,aakilitoo,These ads ran without a disclaimer,167,2
297229797104524,Nishank Tripathi BJP,Nishank Tripathi,166,2
1181211801943489,Vishnu Dayal Ram,Nisant Kumar,166,3
109139608830639,mahakal_.bhakt_07,These ads ran without a disclaimer,166,1
585961965068556,Pat's Lifestyle,These ads ran without a disclaimer,165,1
135073411731685,BBBgamers LiveShow,These ads ran without a disclaimer,165,1
245675895557121,Pawan Goyal,Pawan Kumar Sharma,165,5
102822679137454,Shaktirath Singh “शक्ति”,Ujjval Jain,164,2
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,163,2
106133962508878,Virendra Pathak,Akash Singh,163,1
1612012092202484,Bharat patwari,Bharat patwari,162,2
1968056826560830,सीतामढ़ी की आवाज,Ramashankar Kumar,162,1
189279028569667,K P Tripathi,Krishne Pati Tripathi,162,1
102220749442030,नरसिंह राम उर्फ़ नरसिंह चंद्रवंशी,Deepak Kumar,161,3
129295353925786,गाव तिथे राष्ट्रवादी,Akshay Shivajirao Patil,161,1
115758851524821,Rohit Parv - रोहित पर्व,Rohit Rajkumar Patel,161,1
1603526306612469,Jawahar Lal Ray,Avinash Kumar,161,1
109303675040554,_sunny0019,These ads ran without a disclaimer,160,1
1406676006269693,Kedar Kansana,Kedar Kansana,160,2
111734600644064,Ajitpal Singh Kohli,Ajitpal Singh Kohli,160,1
960330844105181,Krishnanand R Tiwari,Vijay Pareek,159,2
938334339614270,Chatrapatti Ramesh Tamilselvan BJP,Tamilselvan Ramesh,159,1
103495822523586,Dr V Muthuraja MLA,Dr V Muthuraja MLA,159,3
114763524972730,Parass Kumar Jain,Ujjval Jain,159,1
845933022096253,Kerovit,These ads ran without a disclaimer,158,3
144981609477408,Sardar Jasbir Singh AAP CG,Naresh Kumar Shoeran,158,2
111652255238143,Zindagi Banam Bundagi,These ads ran without a disclaimer,158,1
1966254296805216,Tika Ram Jully,Politics Simplified,158,2
105641591260871,Shyam Singh,Shyam Singh,158,2
352171861622734,Roji M John,Roji M John,157,1
108876485276351,Hiralal Choudhary,Hiralal Choudhary,157,2
329592260433465,Kamal Yadav,Vikas Chopra,157,1
101854318835394,Abdur Razzak,Injamul Hoque,157,3
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,157,3
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,156,1
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,156,3
104829492581412,Namburu kalyan chakravarthy,Dasari Yugandhar Nag,155,1
107671108695464,Gourav sunny mahajan,Tirupati Design,155,1
100330859464588,Capt. Jitender Mohan Pathania IAS Retd,JITENDER MOHAN PATHANIA,155,1
107973687363774,अमित चौहान प्रधान भरतपुर,Sumit Chauhan,154,1
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,154,2
102597425311635,Surya Pratap Singh,Surya Pratap Singh,153,2
121371407569569,Mahesh Solanki,Mahesh Solanki,152,1
100274803102777,Ashu Numberdar -Ladwa,These ads ran without a disclaimer,152,1
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,151,1
112839328333107,Samwad4Rajasthan संवाद4राजस्थान,Samwad4Rajasthan संवाद4राजस्थान,151,3
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,151,1
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,150,1
110926461513624,Egram post,Chaudhari Pravin K,149,1
105366651822856,Gurpreet Singh Sabi,Amandeep Singh,149,5
111290480751434,Ratan Nath Kalbeliya,DIMPLE.R,149,1
1170412783065500,Kaushik Jain,Navdeep Masavda,149,3
2100849650146359,Ramarao Patil Pawar,Venkata Satish Chandu,149,1
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,148,4
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,148,15
108518277501006,Radhe Ram Godara,Prakash Jaiswal,148,2
111996681896024,Karnataka Sutra,Keerthana Vijayakumar,147,1
1613686538669654,Ashok Singhal Foundation,Digital Xplode,147,1
117793296413656,Dilraj Sarkaria,Jaspinder Singh,146,2
1584325821827961,"Technocrats Group of Institutions, Bhopal","Technocrats Group of Institutions, Bhopal",146,1
115303184883991,Vishesh Meena INC,Ganesh Kumar,146,1
349107242284349,Narendra Choudhary,Narendra Choudhary,146,1
111697604342383,Monica Rajeev Rajale,Ravindra Kishor Phalke,145,2
101276196322089,Deepak Kumar Thakur,Vikash Anand,144,4
105061898255318,Jitendra Kothari,Jitendra Kothari,144,1
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,143,3
996424897179199,डॉ.अंकुश लाड - Dr.Ankush Lad,Pradeep Munjajirao Ranher,142,1
340874983036021,Rajni Tiwari,Arvind Shukla,142,1
105701534479625,Karan Mahara,Subodh Prasad,140,1
104963098336416,Dewa gupta,Dewa gupta,139,2
100967488604582,Keyur Anadkat,Keyur Anadkat,139,1
106323499133996,ONBV Foundation - Sanjay Gupta,Rajdeep Sunil Mhapsekar,139,2
100584629508280,Ram mohan sharma,Suraj Kaul,139,1
692941134057968,Dushyant Chautala,Dushyant Chautala,138,2
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,138,1
103496415729591,Nikhil Wadhwa,Nikhil Wadhwa,138,1
117125027956079,Ganesh Raj Bansal,Sumit Ahuja,137,4
111191401571565,Sabko Ghar,Sunil Laxman Thakur,137,1
110943875307652,Shrawan Changal - श्रवण चांगल,Prakhar Kashyap Singh,136,1
104979212427874,Shrikant Joshi,Shrikant Anant Joshi,136,1
299977113469861,Kashmir Scan,Chasfeeda Shah,136,1
642581262461206,Hemant Singh Phogat,Hemant Singh Phogat,135,3
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,135,1
116863481376388,ಕೊಳ್ಳೇಗಾಲ ಮಾಂತ್ರಿಕರು,These ads ran without a disclaimer,135,1
108036038803495,MI Audience,These ads ran without a disclaimer,135,2
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,134,3
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,134,1
1105707749469797,Advocate Nikunj Dhawan,Nikunj Dhawan,133,3
100640409627165,Rita Singh Gera,Rita Singh Gera,133,1
356268691155809,Vishal Vishnu Pawshe,Vishal Vishnu Pawashe,133,2
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,133,2
101732003997178,Preeti Vajpeyi,Anuj Kumar,133,1
108497578583588,Janpeace Live,Trishanu Kaushik,132,3
1257090430974510,Digvijay Suryavanshi - दिग्विजय सूर्यवंशी,Akshay Pujari,132,1
117073267979289,Pratap Babanrao Dhakne- प्रताप बबनराव ढाकणे,Pratap Babanrao Dhakne- प्रताप बबनराव ढाकणे,132,1
584359545572358,Rajendra Mahadev Patil,Rohan Anil Katekar,131,1
112733078485969,k2713097,These ads ran without a disclaimer,131,1
470929816335236,Veer Sen Yadav,Veer Sen Singh,131,1
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,Krishna Pandey,130,1
874510279268045,Dr Baljit Singh Aulakh,Dr Baljit Singh Aulakh,130,1
116986664747124,BJP For INDIA,Mohit Johari,129,2
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,128,3
389557067910726,Arvind Menon,Arvind Menon,127,11
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,127,1
110206874802310,Anila Bhendia,Badri Narayan Jangid,127,1
104390600970428,Sunil Musepur Yadav,Navdeep Yadav,127,1
107714915495719,Yadvendra singh EX- MLA Nagod,GOIMCONSULTANCYLLP,127,1
100644445894610,Dr. Sadhana Gupta,Dr. Sadhana Gupta,125,1
102123419539115,Amit Shah Fan Army,Hemant,125,1
521639147910659,Bhagirath Choudhary,Ujjval Jain,125,1
322036935254818,Kondeti Chittibabu,Syed Rizwana,124,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,124,1
2009934142421482,Khabar Rajasthan,Khabar Rajasthan,124,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,124,1
108569592177863,Bjp For Youth,Ashish Suryakant Babar,124,1
114994638276412,मिक्की सिंह समर्थक,Sanity Softwares,124,1
163577014441724,Subhash Gangoli MLA,Dinesh,124,4
2232988810088559,Dayashankar Ojha “दयाशंकर ओझा”,Ruchi Pandey,124,1
103833782263290,Arvind Singh Bhati,Engitech Media,124,1
169851583485696,Chhotu Singh Bhati,Engitech Media,124,1
110800303908267,Kuber Singh Gurjar,Kuber Singh Gurjar,124,1
1982841368650557,Sandeep Singh,Priyadarshan Singh,123,1
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,123,1
245345792846821,Sushil Sunny Agrawal,Prashant Singh,123,1
134511133748143,I Support Yogi,Reetesh Maheshwari,123,1
236500783397189,Kamlesh Paswan,Kamlesh Paswan,123,2
100207845883942,Adv Pratima Coutinho Fans,Velan Johan Fernandes,122,2
115101598138512,Gokul Das Joshi,Gokul Das Joshi,122,3
110349201810436,Raju Sahu,Raju Sahu,122,2
903686923059603,Anuragsunilnayak Ramji,Anurag Nayak,122,1
361633580928209,JASWANT RAJ MEWARA,Jaswant Raj Mewara,121,2
939229469573667,Karan Kachhadiya,Karan Kachhadiya,121,1
685080418508716,Mohd.AsifZaki,Mohd.AsifZaki,121,1
266366797348630,Shakil Khan,Pawan Kumar Sharma,121,1
117221101343678,Kharge Fan Club,INC,120,1
1576138992599366,Palak Sharma,Himanshu Shastry,120,2
166929581483,Shubham Sharma,Rahul Kumar Srivastava,120,1
233981787020134,Ryaga Krishnaiah,These ads ran without a disclaimer,120,1
629075533896780,एडवोकेट अनुराग पाण्डेय पार्षद,These ads ran without a disclaimer,119,1
1947794792150993,Piyush Dosi,Anuj Vyas,119,1
496648630475618,Ekal Vidyalaya,Ekal Vidyalaya,118,1
100335885275656,Mahendra Pal Meena,Vikram Gurjar,118,1
111221774764733,Sunil Jain,Ujjval Jain,118,1
103292795931731,Rihasat khan,Akash Singh,118,2
100614352313120,Ajeet Singh Sengar,Ashish Sharma,117,2
1725015347760242,Harshit Singh Thakur,Sunil Kumar Prajapat,117,1
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,117,2
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,117,1
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,116,2
1652617388325233,Zdarova Natasha,These ads ran without a disclaimer,116,1
115025261584596,Casino bet unlock,These ads ran without a disclaimer,116,1
1821265158148261,Parag Shah,Kunal Jitendra Ajmera,115,1
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,115,1
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,114,1
101509595834615,Ashatai Bhalekar,Vipul Nagnath Jadhav,114,1
108410747409311,Vivek Raj,Vivek Raj,114,1
109666834688109,Saleem Sarang,Saleem Rafik Sarang,114,1
527713340733138,Ashish Choudhery,Ashish Choudhery,113,1
102549396059367,sarfarazkhanofficial,These ads ran without a disclaimer,113,1
106315715544514,Rajesh Padmashali,Vellanki Vishnu Vardhan,112,1
107547661857152,Nimisha Mehta,Gopal Jha,111,1
118720372860388,Ajay Gautam,Akash Singh,111,1
103134951198078,Vivek Kumar Sahu,Vivek Kumar Sahu,111,1
105279822289517,Sajjan Singh Tiwari,GOIMCONSULTANCY LLP,111,1
101833029541718,Baba Gurmit Singh-Paonta Sahib Wale,Prakhar Kashyap Singh,110,1
100414901755085,Lok Sabha Raipur Aap PsPannu,Naresh Kumar Shoeran,110,1
101655076290097,Nitish Dhawan,These ads ran without a disclaimer,110,2
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,110,2
1935128343433294,"Sri Shyam Sundar Singh ""Dhiraj""",Shyamsunder Singh Dheeraj,110,1
106880165205931,Vikram Gahlot,Naresh Kumar Shoeran,110,1
102632214510525,Kaneez Fatima,Kaneez Fatima,110,1
107989018290193,Dr Vijay Dahiphale,Kamran Shakil Nakshabandi,109,1
110620591827233,Heerapuram Fayaz Basha,Vinay Babu Nandam,109,1
229139562361340,Ujwala Dahiphale,Aslam Afroz Kazi,109,1
109555367988642,Shakeel Mohamad for MP Chandigarh,Shakeel Mohamad,109,1
102712704713113,"34th Ward Corporator, Guntur",Joel Shubhakar Perli,109,1
102325429272140,AITC Debasish Mukherjee,Arpan Saha,109,1
1241460589284311,Janaushadhi Medical Store,Janaushadhi Medical Store,109,1
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,109,10
862013793830152,Jawahar Mangwani,Jawahar Mangwani,109,2
374624255968280,Lokender Singh Rajawat,Kapil Sain,109,1
184848438961199,Surya Singh,Surya Singh,108,1
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,108,1
138515131698531,देवनाथ उसेंडी - देवा,Vipin Yadav,108,1
109074230801626,Hansraj Baloti,Anshul Kumar Gupta,108,1
233200177415258,Dr H M Chandrashekar,Vinayaka R,108,1
107904105470394,Ankit Yadav,Ankit Yadav,108,1
2198815130435777,Plastic Fischer,These ads ran without a disclaimer,108,1
221187861407118,BabyCare,BabyCare,108,1
110398718142974,Sarvan Singh Dhun,Davinderbir Singh Dhillon,107,1
102504471932992,TOD मराठी,TOD Marathi,107,1
100740282107366,Rahul Yadav,SABERLING TECHNOLOGY PRIVATE LIMITED,107,1
109835227509180,Upendra Pal Singh,AAJneeti Advertising,107,2
105744041610071,Dhirendra Singh Raghav,Vinod Kumar Meena,107,1
102010991748513,Ashish Patel,Ashish Natwarlal Patel,107,1
309045299782883,Aparupa Poddar,Mohammad Salman,106,2
112142894659387,Ravinder Singh Balyan,Ravinder Singh Balyan,106,1
116820444646397,Ramesh Singh,Ramesh Singh,106,1
102312392079508,Girish Chandra Tiwari,Madan Mohan Tiwari,106,1
528144820729879,Pramod Sehwag,Vikas Kumar,106,1
106743641356776,Uprising Bihar,khabaitech,105,1
349594652514778,Satyanarayan Patidar,Satyanarayan Patidar,105,1
184147401792785,Neeldaman Khatri,Click2Public Technologies OPC Pvt. Ltd.,105,1
104918521224442,Deepak Vohra,Shaad Ahmad Kabir,104,1
115581696797257,Suresh Raje,Suresh Kumar Raje,104,1
104765761522667,Pankaj Dawar,The Social Prachar,104,1
114220884983812,pencil homework job,These ads ran without a disclaimer,104,1
215254035266010,Sangeeta gour,Prakhar Kashyap Singh,104,1
104030002327269,Cervicheck by Pragmatech,Pragmatech Healthcare Solutions Pvt. Ltd.,104,1
102899812612791,Govind Agarwal BJP,Govind Agarwal BJP,103,1
216953671779092,Kedarnath Shukla,Kedarnath Shukla,103,1
108609343908281,V Pandu Yadav,Gaddam Vinaykumar,103,1
1571395092879283,Malender Rajan - मलेंदर राजन,Election Fight,103,1
105026011298736,Professional Revolution Trust स्वास्थ्य शिक्षा रोजगार,Professional Revolution Trust स्वास्थ्य शिक्षा रोजगार,103,1
562425824148518,Dr Padmalatha Anusuri,Thulasiram Banduchode,103,1
1685657211522975,Anil Jain,Anil Jain,103,1
398130620306151,Raj Bahadur Chauhan,Raj Bahadur Chauhan,103,1
208801375913028,Manappuram Riti Jewelry,These ads ran without a disclaimer,103,1
106456887722695,Adesh Yadav BJP,Anil Kumar,102,1
450840221694940,Vivek Awasthi,Jai Dubey,102,1
305041622918055,Manish Koolwal,Ujjval Jain,102,1
112070846940727,RAHUL DWIVEDI,Rahul Dwivedi,102,1
120664870949610,Punit Kumar shahi,Punit Kumar Shahi,102,1
101562311348243,Ashok Sharma Bhartiya Naujawan Sabha,FS findscope Consultancy LLP,102,1
1652675041670519,Troopel,Atul Malikram,102,2
755236128175586,Thakur Sanjay Singh,Sanjay  Singh,102,1
1511299655841290,Odia Scraps,Prabhat Kumar Nayak,102,1
791996340811292,Dr Madhuri Borse Patil,Vipul Jayantilal Bafna,102,1
241514919617090,Dileep Puri,Ujjval Jain,102,1
761676697526690,Kamli Bhatt BJP,Anirudh Bhatt,102,1
108630858822043,Adv.Pramodsinh Thakur,Adv.Pramodsinh Thakur,102,1
108755307695610,Dr. Harsh Kumar Doulat,Harsh Kumar Doulat,102,2
2401953910031682,Raman Gulati,Raman Gulati,102,1
2031635596888501,सतीश अग्रवाल-ऑफिसियल,सतीश अग्रवाल-ऑफिसियल,102,2
100735179105422,आप येणार पुणे बदलणार,आप येणार पुणे बदलणार,101,1
100935642733964,Hindi Khabar Digital,The Narrative Builders,101,1
103932964532111,Shiv Shankar Garg,Saurabh Kumar Asthana,101,1
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar - हनुमान की हुंकार,101,1
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,101,2
112813480291968,Mahesh singh kinng,Akash Singh,101,1
1065727510129084,Datta kulkarni - दत्ता कुलकर्णी,Pranav Pra Mod Kulkarni,101,1
108962658092309,Vinay Bhagat,Vinay Bhagat,101,2
265353190307980,Gautam Deb,Gautam Deb,101,1
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,101,1
1929823443694918,Pardeep Lohan,Pardeep Kumar,101,1
110197854912974,Sonu Singh Garg,Pratik Garg,101,1
308228153335785,Chandanji Thakor,Thakor Sanjaykumar Chandanji,101,1
102863719166036,मुकेश महरावर,मुकेश महरावर,≤100,2
118874757371106,Srikanth Bhima,Srikanth Bhima,≤100,2
108457558410315,Sandeep Jangid BJP,Sandeep Kumar,≤100,2
450249868432101,Manoj Tyagi,Surbhi Kumari,≤100,1
113024921612467,Dr.Challagundla Srinivas,Gottimukkala Surendra,≤100,1
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,≤100,1
116946521356162,Ramhet Patel,Ankul Mishra,≤100,2
120116174414496,Rama Chopra,Indra Kumar Chopra,≤100,1
1561939470716058,Kuldeep Kumar,Balram Singh,≤100,1
330621724339249,Sky Enterprises,These ads ran without a disclaimer,≤100,1
107014703325591,Ranjeet Patel,Ranjeet Kumar Patel,≤100,1
102798551410851,Anukool Chavhan,Anukool Vijay Chavhan,≤100,1
788299501517767,Vijay Revnath Choure,Vijay Revnath Choure,≤100,1
105770449099496,Shivam Aabasaheb Sutar,Shivam Haribhau Sutar,≤100,1
1505330276415965,Ajay Porwal,ANUBHAV JAIN1,≤100,1
1267404519972230,Amit Sahu,Amit Sahu,≤100,1
101392139172124,Patel Maanvendra Singh,Patel Maanvendra Singh,≤100,1
109148529768394,Ritesh Gupta BJP,Ritesh Gupta BJP,≤100,1
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100,1
102304296142266,Happy Semwal BJP,Pankaj Thapliyal,≤100,1
331957037268757,भजनलाल शर्मा फैन्स टीम,भजनलाल शर्मा फैन्स टीम,≤100,1
103024022452429,Jan Jan Ke JP Dalal,Dimpal Pandey,≤100,1
1427678110829525,Ranjeet Singh,Neeraj Mehta,≤100,1
181418895366896,Ganesh Joshi,Mayank Joshi,≤100,1
115268066924443,Sanjay Kumar Singh,Sudeept Kumar,≤100,1
111124913902999,Rudrani Shakti,Siddharth,≤100,1
380538272769313,Bharat Bhushan Kapoor,Kanav Kathuria,≤100,1
110152991288024,टीम पवन राठौर,Akash Singh,≤100,1
668808673207412,Harpal Singh Bhamra,Balram Singh,≤100,1
565714670143123,Ashok Saini,Engitech Media,≤100,1
1305477266244063,A.Muneer jansale,Abdul Muneer,≤100,1
103430282727198,Narender Singh Dudi,Narender Singh,≤100,1
107512861394623,MainCross,MainCross Systems Pvt Ltd,≤100,1
470458233479120,Aparajita Sarangi,Reach Digitally,≤100,5
108637275212344,Deshraj Kharera advocate,Deshraj Kharera advocate,≤100,1
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,≤100,1
477998542577447,Iqbal Singh Gandhi,Iqbal Singh Gandhi,≤100,1
120418961035428,Mangilal Godara,Shiv Shankar Acharya,≤100,3
2267677730118984,Pawan Jain BJP,Pawan Jain BJP,≤100,1
108939271272352,"Hindu Ankit Bhatnagar  प्रदेश अध्यक्ष,अखिल भारत हिंदू महासभा",Ankit Bhatnagar,≤100,1
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,≤100,3
1727859277354436,Bhuwan Vikram भुवन विक्रम,Bhuwan Vikram Singh,≤100,1
628265204291170,Ram Bhadane Patil,Kishor Kisanrao Hinge,≤100,1
419244255292936,Aadhan TV,Aadhan TV,≤100,1
572314233126823,Nitin Patidar,Nitin Patidar,≤100,1
100908989029375,Mahesh Sharma,Mahesh Sharma,≤100,2
427403747352620,Tarun Jain page,Kumar Ratnam Sharma,≤100,1
107856848972051,Vishan singh Deora Kailash Nagar,Akash Singh,≤100,1
1144287285628693,Om Prakash Mathur,Choudhary Ramesh Chaudhary,≤100,1
106743895658048,राजस्थान मांगे हनुमान,Rajasthan Mange Hanuman,≤100,1
101621645438471,R A Motors Pvt Ltd,Rahul Tiwari,≤100,1
306142473539454,Yuvau Digital,Yuvau Digital,≤100,1
2220752738241520,Kamlesh Kumar Singh,Kamlesh Kumar Singh,≤100,1
108531887221779,Ramesh Godara Jakhod Khera,Ramesh Chander Godara,≤100,1
104692489322462,Mayank Khatri,Prakhar Kashyap Singh,≤100,1
