Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
108265708985417,Hurlingham en Marcha,Hurlingham en Marcha,7840,5
108949197275691,Luis Lobo Vergara,Luis Lobo Vergara,7832,2
109475875491287,Mariel Peralta,Mariel Peralta,7713,1
119190758270535,Germán Giacomino,Germán Giacomino,7708,3
100190986189178,Agustín Casares,Agustín Casares,7686,1
2325961830992522,Carolina Castets,Carolina Castets,7518,9
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,7503,2
1403590803187124,Juan Debandi,Juan Debandi,7446,6
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,7441,5
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,7435,4
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,7401,5
1452655481640639,Rodrigo Müller,Rodrigo Müller,7377,10
101864029648255,Iara Surt,Iara Surt,7362,5
112105471939071,PBA Data,PBA DATA,7339,2
116750708050641,Buenos Aires con Patricia,Buenos Aires con Patricia,7331,1
862393870465260,Fabian Martin,Fabian Martin Intendente,7268,3
854998304626963,Barrio 88,barrio 88,7254,5
1575553356099879,Soher El Sukaria,Soher El Sukaria,7223,3
245081835610307,Gobierno De Río Cuarto,Gobierno De Río Cuarto,7108,2
890573064459519,Alejandro Daniel Litmanovich,Alejandro Daniel Litmanovich,7062,6
233454334261427,Enzo Cornejo,Enzo Cornejo,7020,5
120698314357773,Evangelina Cabral -  Oficial,Evangelina Cabral -  Oficial,7019,2
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,7010,2
101739786268942,Milei en Pilar,Milei en Pilar,6978,1
109605057509154,Florencia Arietto,Florencia Arietto,6943,2
101760892910008,Juventud Liberal de Pilar,Juventud Liberal de Pilar,6934,1
228274294786899,Carlos Arce,Frente Renovador de la Concordia,6931,2
1230552586957488,Anibal Asseff,Anibal Asseff,6923,3
648239495617842,Emanuel Boero,Emanuel Boero,6896,3
105370291840315,Ariel Edgardo Tomatis,Ariel Edgardo Tomatis,6891,8
109362811850636,La ventana del oeste,La Ventana del Oeste,6884,3
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,6864,10
230534457651576,En nada estás vos,ComunicaciónPop,6852,4
582352368860105,Juan Martín Tito,Juan Martín Tito,6784,1
104046341137293,Panorama Pais,Panorama Pais,6779,2
109977027273576,Luis Rubeo,Luis Rubeo,6743,2
101323693027567,Ponce De León  Villa Allende,PARTIDO DEMÓCRATA DE CÓRDOBA,6727,3
1538941713037432,Gustavo A Luna,Gustavo A Luna,6713,2
244734119485518,Sandro Badilla,Sandro Badilla,6707,1
103448546000915,LaMassaneta,LaMassaneta,6659,2
794940877344128,Lucila Lehmann,Lucila Lehmann,6639,1
2254040437986757,Diego Bertolaza 2023,Diego Bertolaza 2023,6620,2
443594262328472,Lisandro Enrico,Lisandro Enrico,6580,4
313970012376637,Milagros Moya,Comunicación Local,6548,3
541328952579697,Noelia Ruiz,Noelia Ruiz,6450,14
1779438815714208,Natalia Neme,Natalia Neme,6438,10
1509405545970891,ADN,ADN,6426,2
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,6350,6
104783004667457,Emanuel Lastra,Emanuel Lastra,6318,18
624986924234661,Gustavo Bordet,Gustavo Bordet,6317,3
124460520639667,Valores para Soldini,Valores para Soldini,6265,3
1461396270780254,Mendoza Post,Mendozapost,6194,1
101188144764301,El Bonaerense 24,El Bonaerense,6142,1
105392665150706,Pato Zarate - Concejal,Pato Zarate - Concejal,6057,3
420724655175395,Cristian Mayal,Cristian Mayal,6029,4
102325489558003,Lago Puelo: La Reconstrucción,Lago Puelo: La Reconstrucción,6027,2
105022464932970,Ricky Farias,Ricky Farias,5996,1
105455288953338,Esto es Boca,Esto es Boca,5962,1
1836305199944010,SI SAN JUAN,Servicio informativo Gobierno de San Juan,5956,3
109822351372044,Bruno Beltran,Bruno Beltran,5876,13
259206050771213,Gestión Beto Pallero,Gestión Beto Pallero,5804,2
103240269328969,Milei Luján 2023,Milei Luján 2023,5789,3
480129710135,Municipio de Tigre,Municipalidad de Tigre,5764,15
103350636151320,Punto de Enfoque,Punto de Enfoque,5739,1
114330359964416,Passerini Hacemos Unidos 2023,Passerini Hacemos Unidos 2023,5668,4
542636419209676,Víctor De Gennaro,Víctor De Gennaro,5584,10
396387247638498,Martin Cerdera,Martin Cerdera,5572,4
386830351387514,InfoSanLuis.com,InfoSanLuis.com,5543,11
135314928683108,Mariana Eiman,These ads ran without a disclaimer,5503,2
461419690967422,Ramiro Gambetta,Ramiro Gambetta,5488,1
97489906418,Andrea D'Atri,Frente de Izquierda,5473,1
514765002204911,Nacho Laurenti,Nacho Laurenti,5402,7
285754772132060,"Marcelo ""Chelo"" Rivero","Marcelo ""Chelo"" Rivero",5399,5
123157377427537,Duilio Rohrmann,Duilio Rohrmann,5356,5
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,5329,2
325539471476976,Lorena Ulieldin,Lorena Ulieldin,5320,4
111509551806903,El Deportivo Web,El deportivo oficial,5319,1
112090455034177,El Portavoz Oficial,El Portavoz,5307,2
217591921944923,Andrés De Leo,Juntos por el Cambio,5288,1
1535832286652986,Nicolás Piloni,Nicolás Piloni,5284,2
102007812840437,Jóvenes con Wado,Jóvenes con Wado,5262,5
2291232931147991,Marta Meza,Marta Meza,5248,4
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,5247,3
101996084777901,Mariela Belski,Amnistía Internacional Argentina,5226,4
1317476681630826,Gabriela Solano,Gabriela Solano,5213,1
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,5199,2
216889805019425,Aurelio García Elorrio,Encuentro Vecinal,5195,2
985257904886548,"Gaston Esperanza "" Seamos ParTe ""","Gaston Esperanza "" Seamos ParTe """,5194,7
751971954822852,Jesus Escobar,Libres del Sur,5155,18
107712327621327,Nicolás Bari,Nicolás Bari,5121,1
760679117649222,Patricio Legrestti,Patricio Legrestti,5106,6
551027964955087,Julio César Martinez,Julio César Martinez,5083,3
317376878892714,Maria Acosta Concejala,Maria Acosta Concejala,5019,3
454694298006068,Ayelen Acosta,Ayelen Acosta,4997,1
879165845763321,Política Obrera,Política Obrera,4976,4
111801341551534,Cristian Rojas,Cristian Rojas,4963,6
2312642275430131,Damián Unibaso,Damián Unibaso,4924,2
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,4922,8
134557130216408,Jorge Jofré,Jorge Jofre,4910,7
110171798742020,Somos San Carlos,Somos San Carlos,4898,3
364524860422159,Juan Pio Drovetta,Visual,4850,3
105291105857436,Sergio Broggi,Sergio Broggi,4838,1
102867492115280,Elijo Hacer Sunchales,Elijo Hacer Sunchales,4834,6
1196044817194724,Andrés Blanco,Frente de Izquierda,4831,1
1374269026155855,Julián Álvarez,Julián Álvarez,4820,4
1943700698987559,Más para Entre Ríos,Pj Entre Ríos,4805,1
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,4769,5
117622901305534,Suipacha Despierta,Suipacha Despierta,4756,4
102261522451741,PJ Quilmes,PJ Quilmes,4747,1
317026248674145,Alejo Sarna,Frente de Todos Campana,4743,3
105264931740380,Corta,Corta,4737,1
1600624873516197,Pedro Galimberti,Pedro Galimberti,4727,3
105213785008005,Haciendo Rosario,Haciendo Rosario,4724,3
143940414488384,Mercedes Amarillo,Mercedes Amarillo,4715,5
240740769780061,Horacio Pascual Rigo,Horacio Pascual Rigo,4660,6
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,4637,7
233136033864722,Juntos por el Cambio Sunchales,Juntos por el Cambio Sunchales,4629,4
1405120706440456,Conclusión,Diario Conclusión,4577,11
542137185925627,Atilio Basualdo Intendente,Atilio Basualdo Intendente,4558,2
215127935173119,Emanuel Gainza,Emanuel Gainza,4557,6
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,4533,2
1537662356247029,Agustin Peretti Concejal,Agustin Peretti Concejal,4533,3
210529709099222,Marcelo Musso,Marcelo Musso,4505,2
348209942315439,La Pampa 24,La Pampa 24,4485,12
118920521194395,Florencia Giacometti,Ciudad Futura,4481,2
423798235092404,Agustina Donnet,Igualdad y Participación,4458,1
101613122965975,Gabriel Albarracin Intendente,Gabriel Albarracin,4404,2
575528562889523,Cynthia Hotton,Más Valores Argentina,4386,3
169576259848443,Fernando Sauro,Fernando Sauro,4380,2
269065399946141,Elias Kochs,Elias Kochs,4378,4
1558028877808328,Lucía Varisco,Lucía Varisco,4368,1
416391221875769,Ruben Manzi,Rubén Manzi,4365,3
292055434478705,Partido Vecinal de Rada Tilly,Partido Vecinal de Rada Tilly,4336,3
1061001250581831,Firmat Futura,Firmat Futura,4333,4
100198709524288,Pan Optico Group,Pan Optico Group,4307,1
108248024870295,Martin Blanco,Martin Blanco,4295,22
100645365125529,Civilidad,Fundación Civilidad,4282,1
109237045323181,Patagonia Noticias,Patagonia Noticias,4250,1
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,4218,2
107084803993811,Ximena Garcia,Ximena Garcia,4217,2
142329041306492,Martín Porretti,Martín Porretti,4217,4
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,4192,3
396100883900730,Gaston Granados,Gaston Granados,4146,2
112603888485955,Marcelo Cerutti,Marcelo Cerutti,4141,1
104859954358151,Jimena Senn,Jimena Senn,4141,1
1648727585402442,No te votés en contra,ComunicaciónPop,4125,2
236523990563692,Paola Enrico,Comunicación Local,4120,3
1854965128048388,QueremosLujan,QueremosLujan,4115,3
107277605038253,Lanús Construye Futuro,Lanús Construye Futuro,4090,2
105049719311816,Alejandro Ruau,Alejandro Ruau,4077,11
102640742903320,Horacio Errasquin,Horacio Errasquin,4060,2
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,4053,4
448241162417184,Valeria Rios,Valeria Rios,4035,4
242093982822105,Patricia Jure,Partido Obrero,4028,2
583224371754164,Marcelo Matzkin ok,Marcelo Matzkin ok,4019,7
808440849306072,Federico Meca,Federico Meca,4013,2
125998577978425,Guillermo Jerez,Barrio 88,4010,4
105229195955219,Arriba Concordia,Arriba Concordia,3991,2
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,3973,4
2555633547786088,Javier Miranda,Javier Miranda,3954,4
1651324754987038,InfoAires,Comunicarg,3951,1
774096886055751,Sofia Vannelli,Sofia Vannelli,3899,1
125183747539071,Noticias Argentinas,Noticias Argentinas,3871,31
103021535961289,Cede,Cede,3850,3
105641058350410,Lista 9,Lista 9,3846,5
104293275130132,Ale Sarobe,Ale Sarobe,3789,6
304979526327769,Encuentro Ciudadano,Encuentro Ciudadano,3766,2
643407879434147,Ariel Rodaz,Ariel Rodaz,3755,2
441932999309507,Gabriel Real Diputado,Gabriel Real Diputado,3749,3
138406616275954,Marcelo Orrego,Producción y Trabajo,3735,1
2008650239363064,Unidad Ciudadana Rosario,Unidad Ciudadana Rosario,3733,3
1816841801965764,Patricia Werenicz,Patricia Werenicz,3687,5
579052309200348,Gonzalo Parodi,Gonzalo Parodi,3633,3
105451535766812,Gerardo Pavicic,These ads ran without a disclaimer,3614,1
104007472722689,Matías Baroni,Matias Joel Baroni,3597,2
172125036134436,ConVocación por San Isidro,ConVocación por San Isidro,3592,1
1346857735405747,Partido Confluencia Santafesina  Santa Fe,These ads ran without a disclaimer,3585,1
101553542237208,Cesar Pacho,Cesar Pacho,3559,2
141037706458047,Ariel 2023,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,3555,4
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,3552,6
103979698049656,El notición,El Notición Online,3547,1
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,3533,12
112541468238216,UCR Evolución Departamento San Martín,These ads ran without a disclaimer,3510,2
119518424464209,Recuperar Lanús,Recuperar Lanús,3482,7
433345310823126,Elvio Cotterli,Elvio Cotterli,3478,2
654148851361838,Cátedra Libre Oscar Masotta,Cátedra Libre Oscar Masotta,3472,2
105473707502625,Rosana Bellatti,Rosana Bellatti,3467,4
1553249311597347,Francisco Bracalenti,Francisco Bracalenti,3460,2
1421690934790095,Eugenio Malaponte,Eugenio Malaponte,3460,5
116357888128533,Sergio Bocanera Pergamino,Sergio Bocanera Pergamino,3401,1
452525851510103,Nicolás del Caño,Frente de Izquierda,3372,1
945167758836265,Max Perkins,Max Perkins,3372,9
1469247346700561,Principios Diario,Principios Diario,3365,4
235817739911663,Veronica Fierro,Veronica Fierro,3334,3
433136076759972,Edhasa Argentina,Edhasa Argentina,3329,6
109084304251350,Javier Pascale,Javier Pascale,3320,9
101369408297216,Ezequiel Ruani,Ezequiel Ruani,3274,1
109531631411814,Carolina Giusti,Carolina Giusti,3270,2
445691695763603,Eber W. Solis,Eber W. Solis,3263,2
108275670714156,Elinformante,El Informante,3247,1
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,3228,4
110020147835074,Muy Lanús,Muy Lanús,3226,6
1565394790369832,Iñaki Letona - Partido Justicialista - Frente de Todos Coronel Pringles,Iñaki Letona - Partido Justicialista - Frente de Todos Coronel Pringles,3226,3
104549218292037,Urgente Hoy,Urgente Hoy,3175,11
392572358131303,Agustina Propato,Agustina Propato,3170,3
2216546985271452,Inspirar Villa Constitución,INSPIRAR,3155,2
2016081225328176,Agustín Bruera,Agustín Bruera,3146,1
100709438967262,Gonzalo Braidot,Gonzalo Braidot,3125,2
543106696185653,Lucas Simoniello,Más para Santa Fe,3108,2
585157608249952,Nicolás Russo,Nicolás Russo,3101,2
107399145752624,Fernando Bouvier,Fernando Bouvier,3094,1
1343849355683538,Juntos Chacabuco,Juntos Chacabuco,3091,18
425510787615470,Mario Quiroga,Mario Quiroga,3072,3
676610219060409,Carlos Pighin,Unamos Alvear,3042,7
429298067264790,Sergio Ziliotto,Gobierno de La Pampa,3016,2
565207773588736,Nicolas Mathieu,Nicolas Mathieu,3014,3
1408542766063285,Carla Carrizo,Carla Carrizo,3006,9
231259720720149,Adelante Capitán Bermúdez,Adelante Capitán Bermúdez,2971,1
65695624363,Rubén Giustiniani,Igualdad y Participación,2963,1
946865078672122,Miguel Nanni,Miguel Nanni,2960,1
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,2948,6
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,2941,12
105447715646193,Verónica Geese,Verónica Geese,2940,6
1767112223579356,Alejandrina Borgatta,Alejandrina Borgatta,2939,4
108261190561002,Laura Sprovieri,Laura Sprovieri,2933,1
112595328432641,Wado 2023,Jóvenes con Wado,2929,3
304176325478,La Política Online,La Política Online,2924,4
263571907867101,Jorge Scala,Jorge Scala,2919,7
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,2876,14
105278792107500,Martin Rivas,Martin Rivas,2856,2
228330137531616,Marcelo Remondino,These ads ran without a disclaimer,2826,1
101662056042875,Jorge Bartolozzi,INSPIRAR,2817,8
107875842103708,Juan Ibarguren,Pro Pinamar,2808,9
1592826804165442,Gastón Sandoval,Gastón Sandoval,2806,4
186159618095984,Julio Zamora,Julio Zamora,2801,4
694521867616939,Inés Larriera,Inés Larriera,2801,1
580785122055191,Pablo Cobos,Pablo Cobos,2796,3
103944978682114,Lado B Noticias,Lado B Noticias,2783,9
108452702282383,La Banda News,La Banda News,2771,2
112197630546124,Maximiliano Wesner,Olavarría de todos,2758,6
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,2699,1
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,2694,3
111780541940514,Gustavo Rossi,Gustavo Rossi,2670,1
783164988386542,JDViola,JDViola,2666,2
109301321543745,Matías Taccetta,Pro Chubut,2650,14
741609039273290,PABLO OLMOS,PABLO OLMOS,2635,5
101197651716051,Lucho Montero,Visual,2627,1
257439015023944,Matías Martínez Sella,Matías Martínez Sella,2626,18
100855346277788,81Dmentes,81Dmentes,2619,2
340468193432841,Clarisa Armando,Clarisa Armando,2602,1
184475398267327,VOTA GASPA,VOTA GASPA,2598,5
119455884451585,Juan Manuel Moroni,Juan Manuel Moroni,2587,2
104921592646472,Juan Manuel Peralta,Arriba Chubut,2558,1
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,2545,11
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,2537,3
104763632657036,Nicolas Carotti,Nicolas Carotti,2536,2
1318086821643955,Daniel Pablo Bensusán,Daniel Pali Bensusan,2508,3
106053572495850,David Zencich 2023,Juntos Merlo,2501,1
100549895985317,PRO Sunchales,PRO Sunchales,2501,5
1084549144929864,PDP Fray Luis Beltran,PDP Fray Luis Beltran,2476,3
1395474550528787,Opinorte,Opinorte,2457,13
158761107562095,Anticipos,Anticipos,2421,1
221265104908922,Romina Toledo,Romina Toledo,2415,2
1890789057899158,Leonel Chiarella,Leonel Chiarella,2402,2
111423200356396,Gustavo Alvarez Concejal,Gustavo Alvarez Concejal,2359,2
2609859885903942,Walter Huck,Walter Huck,2354,1
110272777166253,Unión por Patagones,Política actitud,2351,1
1643745862377667,Del Viso me importa,These ads ran without a disclaimer,2349,2
238546219688035,Felipe Alvarez,Hay Futuro La Rioja,2325,2
106293289194460,Rodrigo Gojan,Rodrigo Gojan - Diputado,2313,2
625777727588956,Damián Sala,Damián Sala,2303,1
101062592345143,Francisco Paoltroni,Francisco Paoltroni,2300,1
264283161023878,Raúl Lali Medina,Raúl Lali Medina,2285,3
116262491494249,Unión Por la Patria Tierra del Fuego,These ads ran without a disclaimer,2267,3
274299859650462,Partido GEN de Morón,Partido GEN de Morón,2262,1
819858528127384,Santiago Igon,Santiago Igon,2246,2
544640985878621,Argentinos Online,Argentinos Online,2243,3
159520241366052,Juan Leonardo Manazzoni,Juan Leonardo Manazzoni,2241,2
574617619729407,Transformemos SANTA CRUZ,Transformemos SANTA CRUZ,2226,1
106896434802622,casaferiaparana,These ads ran without a disclaimer,2226,1
857382087671921,Maxi Abad,radicalesorg,2224,12
868422116868892,Monica Schmutzler,INSPIRAR,2214,1
367491816981996,Mariel Fernández,Shower Comunicación,2213,2
101853958887259,Mario Montenegro,Mario Montenegro,2205,5
796602407111176,Agencia ProCórdoba,Agencia ProCórdoba,2205,5
117557387970283,Hernán Tadeo Barrabes,Hernán Tadeo Barrabes,2203,1
116535468125084,José Luis Giacometti,UNITE,2202,3
116246301458587,Ivan Tuffo Concejal,Ivan Tuffo Concejal,2200,2
184260298257243,Somos Fueguinos,Somos Fueguinos,2192,3
1491668671045958,Ezequiel Pazos,Ezequiel Pazos,2183,2
329479931020108,Elijo Hacer  -  Departamento San Jerónimo,Elijo Hacer  -  Departamento San Jerónimo,2182,12
237245269637409,Guillermo Britos,Guillermo Britos,2178,1
120089921060452,Mario Markic,Mario Markic,2178,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,2169,8
1594699070822118,José Caminos,José Caminos,2163,3
380121592406854,"Cutral Co, Una Ciudad que Avanza","Cutral Co, Una Ciudad que Avanza",2140,2
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,2120,2
1710772582487176,El Cactus - Noticias del Oeste,El Cactus - Noticias del Oeste,2106,1
224171444713750,Silvia Saravia,Silvia Saravia,2102,1
582310852220709,Coalición Cívica ARI - Depto. San Jerónimo- Santa Fe,Coalición Cívica ARI - Depto. San Jerónimo- Santa Fe,2092,4
230534970412055,Nacho Palacios,Nacho Palacios,2050,3
1076877058992669,Más Por Concordia,Más Por Concordia,2047,1
110328824557658,Coronel Pringles Frente Renovador,Coronel Pringles Frente Renovador,2045,1
297763480757591,Constanza Alonso,Constanza Alonso,2039,1
113384436026702,Caren Tepp,Ciudad Futura,2034,2
107911888641795,Marcelo Opete,INSPIRAR,2027,2
104244992732790,Dante Montanaro Concejal,Partido Libertario Santa Fe,2010,2
237144856483401,Gustavo Careaga PdP,Gustavo Careaga PdP,2008,5
100370865976735,Reporte del Valle,Reporte del Valle,2006,4
30141769587,InfoNegocios,InfoNegocios,2002,1
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1979,1
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,1968,1
194835494010132,Gaby Mestelán Encuentro Ciudadano,Encuentro Ciudadano,1941,5
1734141283572449,ICR Villa Gobernador Galvez,These ads ran without a disclaimer,1937,1
105633542475661,Ariel Rey,Ariel Rey,1932,1
114041568404775,Patricia Bullrich La Rioja,Patricia Bullrich La Rioja,1915,4
1048083012065518,Valeria Amaya,Valeria Amaya,1914,1
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,1889,1
125541460800192,Partido SI Santa Fe,Partido SI,1884,1
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,1880,2
101952749625156,Juan Mondino,These ads ran without a disclaimer,1874,5
102436695787908,Chubut por el Cambio,Juntos por Chubut,1872,2
1388407258060788,Norma Gelabert PdP,Norma Gelabert PdP,1870,4
1050053535073693,Gonzalo Cristini,Gonzalo Cristini,1864,1
112845884397697,Andino Para Todos,Andino Para Todos,1863,1
685421354809293,Juan Pablo García,Juan Pablo García,1849,1
103971262613376,Unión por Alta Gracia,Unión por Alta Gracia,1827,2
246841989235255,Gabriel Sandoval,Gabriel Sandoval,1824,2
102808142437540,Ciudadanos Libres Rosario,Ciudadanos Libres Rosario,1818,1
110746414660916,Lomas Noticias,Lomas Noticias,1803,5
561797664286804,Manuel Quintar,Manuel Quintar,1801,1
660416864150494,Obras La Pampa,Obras La Pampa,1797,6
1556350261269990,Rosarinos Independientes,Rosarinos Independientes,1783,1
101698065534736,Junta Vecinal San Genaro,Junta Vecinal San Genaro,1781,4
113407321704770,Nicolas Garcia,Nicolas Garcia,1779,3
1680328028851499,Mauricio Tartaglini,Mauricio Tartaglini,1768,1
110734320572006,Facu Ferraris,Facu Ferraris,1765,4
492953824175955,Mauro García,Mauro García - Intendente.,1762,1
1443093079060916,Ciudad Futura Venado Tuerto,Ciudad Futura,1748,1
107610954741049,pablolandosf,Pablo Landó,1740,9
101961091604984,Argmediosok,arg medios,1727,3
259645384390977,Gregorio Estanga,Gregorio Estanga,1716,1
327844944459820,Claudio Vidal,Claudio Vidal,1711,1
727916517338609,Chubut Para Todos,Chubut Para Todos,1698,2
1616580991910117,Partido Justicialista Carcarañá,Partido Justicialista Carcarañá,1692,1
116028584845357,Unidos por Casares 2023,Unidos por Casares,1691,1
2377729882512612,Jorge Mussetti,Jorge Mussetti,1685,2
1598246190454917,Primera Página Diario,Primera Página,1683,5
395471934561929,Miguel Vazquez Intendente,Miguel Vazquez Intendente,1680,2
113870108418312,Gastón Tieri,Gastón Tieri,1679,3
100516845557817,Marcelo Claudio Montero,Por un País Mejor,1668,3
160098150833687,Fernando Giménez,Libres del Sur,1662,1
497026667090587,Darío Capitani,Darío Capitani,1641,4
318313211937037,Martín Carriquiry,Martín Carriquiry,1627,4
101349631999937,Noticias para el Cambio,Noticias para el Cambio,1620,9
107627182292495,Unimos,Unimos,1619,1
106372197511073,Martin Correa,Frente de Izquierda,1614,1
1884291398465992,Miky González Coria,Miky González Coria,1601,1
1910596715869959,El Cambio Continúa,El Cambio Continúa,1599,2
101634888224090,Ola Noticias,Ola Noticias,1590,1
1710513115634421,Gonzalo Bogetti,Gonzalo Bogetti,1589,1
315248502711069,Eugenio Quiroga,Eugenio Quiroga,1580,1
289968264754594,Red de Políticas Públicas,Red de Políticas Públicas,1573,1
1702262799853946,José Luis Walser,José Luis Walser,1573,7
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1572,5
104569299372491,Patricio Langan,Patricio Langan,1561,1
749233235187149,Municipalidad de Lavalle Mendoza,Municipalidad de Lavalle Mendoza,1556,1
903142953096720,Cristina Cuevas,Cristina Cuevas,1549,1
1350224655069016,Sergio Barenghi,Sergio Barenghi,1548,2
482142742549414,Facu Albini,Facu Albini,1546,1
117803287912803,Gastón Villanova,Gastón Villanova,1545,4
1620006928240162,Partido Obrero Santa Fe,Partido Obrero Santa Fe,1545,7
100929972382099,Pro Jujuy,Pro Jujuy,1542,1
110613882904054,Guillermo Escudero,Guillermo Escudero,1541,2
138240873247312,Gabriel Pradines,Gabriel Pradines,1537,1
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1537,4
114907878277631,UP Unidad Popular,UP Unidad Popular,1521,3
113425419270707,Fernando Scozzina,Fernando Scozzina,1519,8
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,1515,2
104509779283699,Josifovich 2023,Josifovich 2023,1509,1
353049308498957,Dalton Jáuregui,Dalton Jáuregui,1508,3
101778688239457,Mercedes Lucia Montanari,Mercedes Lucia Montanari,1505,2
795202843959456,El Disenso,El Disenso,1501,1
642790409440295,Manuel Sosa,Manuel Sosa,1498,1
153208645421931,Mario Jordan Diaz,Mario Jordan Diaz,1488,1
878476878873871,Partido Obrero Chubut,Frente de Izquierda,1479,2
572676212777687,Alfredo Schiavoni,Alfredo Schiavoni,1479,2
284302505110931,Juntos Tigre,Juntos Tigre,1476,2
1430925633898116,Primer Plano,Primer Plano Online,1469,2
106388015081214,Fede Carballeira,Creo en Rufino,1468,1
763096350471714,Josema Carambia,These ads ran without a disclaimer,1466,2
362704937242903,Hernán Ralinqueo,Hernán Ralinqueo,1465,1
104084936048985,Facundo Albertengo,Facundo Albertengo,1455,11
109498231812940,Carlos Rajoy,Carlos Rajoy,1453,1
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1451,2
211998469004064,Humberto Schiavoni,Humberto Schiavoni,1446,1
458171371038290,Hernán Porta,Hernán Porta,1428,2
494221414400598,Aníbal Steren,Aníbal Steren,1417,3
109274428241902,Bruno Taddia,Bruno Taddia,1414,2
315270518668491,5RTV,These ads ran without a disclaimer,1395,1
266585937369459,Marcos L. Nicolini,Marcos L. Nicolini,1389,4
1732500063471992,Partido Libertario Santa Fe,Partido Libertario Santa Fe,1383,1
112425320320116,Yamil Reigosa,Yamil Reigosa,1377,4
1699719786990283,Ariel Cozzoni Concejal,Ariel Cozzoni Concejal,1373,1
104816888550454,Ricardo Ciciliani - Nueva Unión Celeste 2023,Ricardo Ciciliani - Nueva Unión Celeste 2023,1362,5
100788628963538,Alejandro Camargo Concejal,Alejandro Camargo Concejal,1362,1
204401556350395,Gustavo Valdés,Gustavo Valdés,1356,1
100306493900806,Carla Bertero,Carla Bertero,1351,2
1635790410050010,Josefina Mendoza,Josefina Mendoza,1349,2
282201338643904,Crespo Nos Une,Crespo Nos Une,1348,1
101283356355313,Marianela Fiasson,Sophia Consultores,1326,2
130363057037335,Alejandro Daniel Litmanovich | Psicoterapeuta | Promotor de Salud,Alejandro Daniel Litmanovich | Psicoterapeuta | Promotor de Salud,1322,1
106300331089353,Radio Fantastica 91.7,Radio Fantastica 91.7,1320,1
106022545420316,Baigorria Libertaria,Baigorria Libertaria,1319,2
103301272375951,Fabio Di Palma,Fabio Di Palma,1319,4
1629188167175797,Ale Ambort,Ale Ambort,1313,2
864393030322893,MinutoYA,MinutoYA,1298,1
207434122719914,AMET Corrientes,AMET CORRIENTES,1290,1
113802618381569,Jose Acevedo,Jose Acevedo,1290,3
110127255442402,Juntos Ucr Las Parejas,Visual,1284,1
1434169250216221,Dario Schneider,Dario Schneider,1278,1
1644952129056630,Ignacio Medina,Ignacio Medina,1266,2
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,1259,1
700902360751236,Mauro Velázquez,Mauro Velázquez,1248,2
105347475964904,Matías Rognetta,Matias Rognetta,1242,2
