Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
647480295438279,Cambiemos San Andrés de Giles,Cambiemos San Andrés de Giles,528,2
105244728524544,CCAri.Carlos.Casares,CCAri.Carlos.Casares,528,2
101188144764301,El Bonaerense 24,El Bonaerense,527,1
385275644905704,Hernán Lombardi,Hernán Lombardi,526,1
314550791947743,InfoBonaerenses,Noticias de mi barrio,523,4
240740769780061,Horacio Pascual Rigo,Horacio Pascual Rigo,520,1
106467837769719,Andy Genna,Andy Genna,514,1
339321340074515,Mario Kanashiro,Mario Kanashiro,514,2
333428880088501,Guillermo Montenegro,These ads ran without a disclaimer,513,1
139331796760391,Orquesta Sinfónica de Entre Ríos,These ads ran without a disclaimer,513,1
111554891851553,Pato Bullrich Campana,Pato Bullrich Campana,510,2
111809411888118,Paula Vulcano,Paula Vulcano,509,1
105359358423722,Gustavo Cañete,These ads ran without a disclaimer,508,3
348498375215969,Ricardo Buryaile,Ricardo Buryaile,500,1
109960224012127,Ethel Torres,Encuentro Ciudadano,495,3
733712650085435,Iván Sirich,Iván Sirich,491,1
1614583818826386,Integración Ciudadana,Integración Ciudadana,485,1
380120632197309,Libres Del Sur Tucumán,Libres Del Sur Tucumán,485,1
576818265727977,Infozona Noticias,Infozona Noticias,482,1
113336095101146,Martin Paniagua,Martin Paniagua,481,3
108270726024539,Despegar,These ads ran without a disclaimer,472,1
102570774863673,LOBBY,LOBBYEscuela,467,4
108057455384301,Politica de La Costa,Politica de La Costa,461,1
106759315448098,Agostina Mora,Construyamos Juntos,459,1
377502529777842,Unión por la Patria Exaltación de la Cruz,Frente de Todos - Segunda Sección Electoral,455,1
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,455,3
1163010460409562,Cronos Noticias,Cronos Noticias,453,1
106143715868561,Pablo Noguera,Que Te Pasa TDF,448,1
727916517338609,Chubut Para Todos,Chubut Para Todos,442,1
2345317912397528,Unión por la Patria - Azul,Unión por la Patria - Azul,433,1
626526227380882,Misiones Para Todos,Misiones Para Todos,432,1
1430097080623511,Pablo Lanik Intendente,Pablo Lanik Intendente,431,2
346472375457417,Ramiro Ortiz,Ramiro Ortiz,416,4
996641350724959,Urgente Mendoza,Visas,416,1
103754256121583,Julieta Coronel Fioretti,Julieta Coronel,410,1
458868857611279,Samir Zeidan,Samir Zeidan,410,2
112517538431665,Ciudadanos por Chubut Sarmiento,Ciudadanos por Chubut Sarmiento,406,1
157505341509276,Juntos por Pringles,Juntos por Pringles,402,2
142401736413881,Emilio Germán,Emilio Germán,401,1
177720598950247,La Ciudad Desnuda,La Ciudad Desnuda,395,1
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,391,1
2375728439367261,Gimena Villafruela,Gimena Villafruela,390,1
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,390,1
1635697259977638,Frente De Izquierda PTS San Fernando,Partido de los Trabajadores Socialistas (PTS),386,1
103311045997879,La Feria - Punto de Compras,These ads ran without a disclaimer,380,1
1458591031020864,Gremio Docentes Autoconvocados,Gremio Docentes Autoconvocados,378,1
247085612440815,PLICH Chubut,PLICH Chubut,374,2
135975906442539,CPACF,CPACF,374,1
278627799273048,Juntos por el Cambio Lobería,Juntos por el Cambio Lobería,369,2
106114454133868,Noticias de La Provincia,Noticias de la Provincia,366,1
102581355232053,ANCLA Producciones,These ads ran without a disclaimer,363,1
102858281496444,Argentinos hoy,Argentinos hoy,363,1
268472586695952,Francisco Sánchez,Francisco Sánchez,361,1
1444250688994651,Dixit P,Dixit P,359,1
584470495344480,Repensando San Isidro,Repensando San Isidro,358,1
1463905230501343,UCR Comité Salto,UCR Comité Salto,352,4
108182177200374,Rubén Dusso,Rubén Dusso,352,1
109427865253803,Tigrixbot,Municipalidad de Tigre,347,1
681868238597003,Ceferino Mondino,Ceferino Mondino,344,1
112524641857576,Data Olavarría,These ads ran without a disclaimer,344,6
317601681594937,Municipalidad de El Hoyo,Municipalidad de El Hoyo,340,1
1715620595339225,Fabián Leguizamón,These ads ran without a disclaimer,339,1
1398153080491634,PDP Chapuy,Visual,335,1
794695574216418,Pal' Sur,Pal' Sur,332,1
1744262295791445,Osjera,OSJERA,327,1
343535756317306,Frente Renovador en Todos Bragado,Frente Renovador en Todos Bragado,327,1
141553702688103,Pepe Pianesi,Pepe Pianesi,322,1
108591011479721,Grupo Optimal,Grupo Optimal,319,1
100927481418494,René Vicente Casas,René Vicente Casas,314,1
105139442227966,La Costa Online,La Costa Online,314,1
413965255639712,Martin Ardohain,Martin Ardohain,313,1
584430051988610,Inforcosta,Inforcosta,312,1
116378884714583,La Verdad Concordia,La Verdad Concordia,312,1
102542808559458,La Otra Cara,La Otra Cara,310,1
103512969698091,Le Tour de France,These ads ran without a disclaimer,308,1
2008650239363064,Unidad Ciudadana Rosario,Unidad Ciudadana Rosario,305,1
424622397661629,Leandro Goroyesky,Leandro Goroyesky,303,2
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,303,1
617256048380803,Waldo Wolff,Waldo Wolff,300,2
527512143953336,Alberto Paredes Urquiza,Alberto Paredes Urquiza,300,2
390101524493609,Maxi Gallucci,Maxi Gallucci,300,5
304823196390954,Joaquín Propato,Joaquín Propato,300,1
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,300,2
109990155485983,mileibalcarce,These ads ran without a disclaimer,300,1
246391316290033,Carlos Weiss,Carlos Weiss,300,3
106182015840091,Werner Nickel MV Renovación,Werner Nickel MV Renovación,300,1
107251078693531,marcelo_de_ballester_ok,These ads ran without a disclaimer,298,1
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,287,8
1710772582487176,El Cactus - Noticias del Oeste,El Cactus - Noticias del Oeste,285,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,283,1
108724544862313,"Daniel ""Vasco"" Garat",These ads ran without a disclaimer,282,1
358162257947051,Ricardo Bussi,Fuerza Republicana,282,1
343966762668196,Juan Carrara,Juan Carrara,281,1
1210193529040046,LIBRES DEL SUR Corrientes,These ads ran without a disclaimer,281,1
109677225246540,Jaime Jose Velez,Jaime Jose Velez,280,1
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,279,2
106994741977844,Olami_latino,These ads ran without a disclaimer,276,1
160098150833687,Fernando Giménez,Libres del Sur,276,4
2327114977572273,Gustavo Fernández,Gustavo Fernández,274,1
1821508358130546,BAVSA,Buenos Aires Valores SA,271,1
191133554910302,Marianella Lezama Hid,Libres del Sur,271,3
112750202393508,Punta Querandí,Punta Querandí,269,1
101780638175141,Progreso Vecinal - Sentimos lo mismo,Progreso Vecinal - Sentimos lo mismo,269,1
185382695166196,Joaquín Blanco,Joaquín Blanco,267,1
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,264,1
108809585230622,EXO Créditos,These ads ran without a disclaimer,263,1
1374723796115345,Glashütte Original,These ads ran without a disclaimer,260,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,256,1
810080482399261,Striptease del Poder,Striptease del Poder,251,1
657989904846248,Quique Balmaceda,Quique Balmaceda,248,1
294017310722101,Senador Dupont,These ads ran without a disclaimer,247,1
252105608165570,Municipalidad de Lobería,Municipalidad de Lobería,243,1
111446498207466,Cerro 21 Noticias,Cerro 21,238,1
205125862909114,Grupo Feedback,Grupo Feedback,228,1
459125497581661,Unite A Open,Unite A Open,226,1
1768034189949891,Diego Jimenez,Diego Jimenez,225,1
100150769577186,carlosalmena,These ads ran without a disclaimer,220,1
111025936935617,Nicolás Slimel,Nicolás Slimel,211,1
304823196390954,Joaquín Propato,These ads ran without a disclaimer,210,1
159805051188132,Gonzalo Tavela,Gonzalo Tavela,210,1
808440849306072,Federico Meca,These ads ran without a disclaimer,206,1
223010517779253,Municipio de Villarino,Municipio de Villarino,204,2
1512924479004772,Martín Sereno,These ads ran without a disclaimer,203,1
140875832644683,Miguel Saredi,Miguel Saredi,202,1
1420904314883935,El Puntano,El Puntano,200,1
1374269026155855,Julián Álvarez,These ads ran without a disclaimer,200,3
158132310876894,Nicolás Suárez Colman,Nicolás Suárez Colman,199,1
1803084266631200,Partido Justicialista Berazategui,Partido Justicialista Berazategui,197,2
112313425254951,La Libertad Avanza Paso de los Libres Oficial,These ads ran without a disclaimer,197,1
107171072456628,ganacatamarcacapital,These ads ran without a disclaimer,194,1
122083401231374,Los LLanos Online,Los LLanos Online,193,1
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,191,1
110794170744788,Equipo Patricia Bullrich Marcos Paz,Equipo Patricia Bullrich Marcos Paz,188,1
1395474550528787,Opinorte,Opinorte,188,2
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,187,2
182903551909707,La Rioja Noticias,La Rioja Noticias,169,1
231608060806060,Osvaldo Cáffaro,These ads ran without a disclaimer,165,1
495537530497152,Refundar Argentina,Refundar Argentina,162,1
133937418577537,Utopia Urbana,Utopía Urbana,162,2
106226882552319,Partido Autonomista Vecinal Plottier,These ads ran without a disclaimer,156,3
833308706774365,Roxana Cavallini,Roxana Cavallini,152,2
113122523807799,Fernando Muro,Fernando Muro,137,2
121447030882000,Encuentro por Sauce Montrull,Encuentro por Sauce Montrull,134,1
1694291254179192,Guillermo Coppo,These ads ran without a disclaimer,134,1
1511994382431813,MST Frente de Izquierda Unidad San Juan,MST Movimiento Socialista de los Trabajadores,130,1
681602255243944,José Luis Garrido,José Luis Garrido,123,1
108823328922811,Luis Bertolini,Luis Bertolini,122,1
100304352111931,Hacemos Brown,These ads ran without a disclaimer,114,1
118585317907787,mid_cutralco,These ads ran without a disclaimer,106,1
936260559819669,Portal Doce,Portal Doce,105,1
452751271920300,Patricio Augusto,Libres del Sur,105,3
580913422006543,"Juan José Mussi, Berazategui","Juan José Mussi, Berazategui",103,2
108415570552033,Ing. Anibal H Pazos,Ing. Anibal H Pazos,≤100,2
449265999173123,Vero Tenaglia,These ads ran without a disclaimer,≤100,1
1629488597072748,Integración Vecinalista,Integración Vecinalista,≤100,2
101582659672315,moni_sulle,These ads ran without a disclaimer,≤100,1
117173308103664,frentepatriagrande.santacruz,These ads ran without a disclaimer,≤100,1
100195608984136,Francisco Alvarez,Francisco Alvarez,≤100,2
318446074914059,Diario Chamical,Diario Chamical,≤100,1
669439323069874,Lauria propiedades,Pablo Lauria,≤100,2
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,≤100,1
977262792335683,Unidos Por San Vicente,These ads ran without a disclaimer,≤100,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,≤100,2
101675711517905,Diario del Independiente,Diario del Independiente,≤100,2
129298606731506,Gabriel Benitez,These ads ran without a disclaimer,≤100,1
115559601441746,mariolazo.ok,These ads ran without a disclaimer,≤100,1
229305467211973,Martin Bustos,Martin Bustos,≤100,1
103055288044566,Gaceta del Valle,Gaceta del Valle,≤100,1
153609608543689,Mariam Monguzzi,Mariam Monguzzi,≤100,1
901132679968129,Teatro de Títeres Burbujas,These ads ran without a disclaimer,≤100,1
105479475252542,Noticias Exaltación,Noticias Exaltación,≤100,1
107801294310432,Consejo Federal de Turismo,These ads ran without a disclaimer,≤100,1
1013551608722206,Juan Pablo Quinteros,Somos Córdoba,≤100,17
437290549985942,Circo social,These ads ran without a disclaimer,≤100,1
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,≤100,1
108949197275691,Luis Lobo Vergara,Luis Lobo Vergara,≤100,1
112589195019287,Enjoy the Moment,These ads ran without a disclaimer,≤100,2
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,2
100370865976735,Reporte del Valle,Reporte del Valle,≤100,6
109468687259803,BetterMen: Workout Planner,These ads ran without a disclaimer,≤100,1
104002928883686,Somatic Institute For Women,These ads ran without a disclaimer,≤100,1
