Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
156136775024023,Devendra Patel,Devendra Patel,588,3
106517211279292,Rajesh Katewa,Rajesh Katewa,588,4
1296730893678209,Rooparam Saran Bmr,Rooparam Saran Bmr,586,3
106513368217532,Kento Jini,Kento Jini,583,2
105505246161936,IHM Meerut,These ads ran without a disclaimer,577,1
643493805794204,M.P. Singh Tomar,M.P. Singh Tomar,574,6
111870787388194,Chamala Kiran Kumar Reddy,Chamala Kiran Kumar Reddy,572,3
104490652376878,NO 1 Satta matka,NO 1 Satta matka,571,2
107378771853942,Vedram Manhare,The VoloPV,563,13
102896131219956,OHO Radio,These ads ran without a disclaimer,562,1
110651942952797,Ramdev Singh,Ramdev Singh,556,5
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,556,2
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,551,2
191061458361281,Shalender Godara,Shalender Godara,544,2
824465631079434,Mandipalli Ramprasad Reddy,Mandipalli Ramprasad Reddy,543,2
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,540,1
107538225694864,Ramvir Singh Bidhuri,Ramvir Singh Bidhuri,537,1
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,533,7
146408752690246,Devendra Jain,Devendra Jain,532,5
1812593405455450,Abhimanyu Pawar,INFYREACH SOLUTIONS PVT LTD,532,2
256683878023906,Atul Bora  অতুল বৰা,Atul Bora  অতুল বৰা,531,2
108006512204175,Rahul Yadav,Rahul Yadav,531,1
363810233822217,Vikramjit Sahney,Gurdeep Singh,530,3
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,527,3
605528889910067,Ranjith Reddy - BRS,Ranjith Reddy - BRS,524,4
101059166038577,Amit Mahindru,Amit Mahindru,523,2
100417006046204,Nayan Kumar,Nayan Kumar,521,7
320360321824194,National School Awards - NSA,These ads ran without a disclaimer,521,1
1708430386056914,Bacchu Kadu,Bacchu Kadu,521,5
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,520,3
110194685265228,Praveen Jha,Praveen Jha,520,1
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,519,1
1497930450515042,Pochampally Srinivas Reddy,Pochampally Srinivas Reddy,518,1
239274382791862,Ashok Lahoty,Ashok Lahoty,517,1
108777655527686,Trinamoole Nabo Jowar,Trinamoole Nabo Jowar,517,2
105321304762748,Arpit Poddar,Arpit Poddar,517,3
101727051728960,Naadbramha Idli,Montek Tech Services,517,4
112709838355954,Prachar99,Prachar99,517,1
551369295208243,Pusaram Godara,Pusaram Godara,516,1
687323551712561,Teegala Anitha Reddy,Teegala Anitha Reddy,514,1
103229659120093,AAP Rohit Gupta,AAP Rohit Gupta,514,1
103114938753668,Kirthika Shivkumar,Kirthika Shivkumar,512,1
912096938897209,Vijay Singh,Vijay Singh,511,5
102526548521180,ओमेन्द्र चारण,Netiquette Technology,511,1
102551508804798,Vachedi Babe,Vachedi Babe,510,1
105079445808554,Mahadev Balali,WMB,510,3
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,509,1
103695892211076,Kaushal Sharma,Kaushal Sharma,508,1
1643845979207619,Amul Bhatt,Amul Bhatt,508,1
293620481336463,Hindavi Graphics,Hindavi Graphics,507,1
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,507,1
100495161363708,Putha Chaithanya Reddy,Putha Chaithanya Reddy,505,1
102435908872240,Hari Prasad Baliwal,Hari Prasad Baliwal,504,3
108698488368474,Shankar Jagtap,Shankar Jagtap,502,4
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,502,2
101934358146388,Vishal Datt,vishaldattjabalpur,502,4
100331173147711,Shailendra Singh Jhala,These ads ran without a disclaimer,501,2
100106038104382,Vishal Saini,Vishal Saini,501,4
106346261092387,విద్యార్థుల రాజకీయ పార్టీ,విద్యార్థుల రాజకీయ పార్టీ,500,2
111698195255093,Agni news,Agni news,500,2
109830814975379,Raghu Parmar,Digitix Media,500,2
235518083508200,Nagam Janardhan Reddy,JP Business Solutions,498,1
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,496,1
733056243396597,Lucky Ajay Dawra BJP,Lucky Ajay Dawra BJP,494,1
854256021383031,Vinod Sevan Lal Chandrakar,Think First,493,10
112153801959630,Karnataka jungle adivasi herbal hair oil,These ads ran without a disclaimer,492,2
114766801239705,Priyanka Rani Bagri,Priyanka Rani Bagri,490,1
110181851254257,Shaik sajeela,Shaik sajeela,490,1
107760062318468,E-Mudra Loan,E-Mudra Loan,489,3
313837766031848,Kuldeep Dhankar,Kuldeep Dhankar,486,1
100323085898891,Gujarat First,Gujarat First,484,1
943033745828336,Satyaveer Aloriya,Satyaveer Aloriya,483,8
112326528253527,Apex Online Solution,Apex Online Solution,475,3
780571755323898,Bhagwant Khuba,Bhagwant Khuba,474,6
892031744181893,Olirum Erodu,Olirum Erodu,474,3
120592017704747,Amit Ola अमित ओला,Policy Briefcase,473,2
242399579253237,Sanjay Shrivastava,The VoloPV,470,1
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,469,4
162846583818544,Jitendra Meena,Jitendra Meena,469,5
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,468,2
1657088514513592,Girish Pareek,Girish Pareek,465,7
202290220723251,मोदी है तो मुमकिन है,मोदी है तो मुमकिन है,461,9
101661619345461,Mahendra Mandia,Mahendra Mandia,459,4
1170127696364395,Anil Maan Nalwa,Anil Maan Nalwa,458,4
119983657758739,"Dilip Singh Jadhav ""Baba""-BJP","Dilip Singh Jadhav ""Baba""-BJP",457,2
2248485428700495,Global Leaders Awards,BOL7 Technologies Private Limited,455,3
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Challa,454,4
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,452,7
634229723611650,Yuva Galam,Showtime Consulting,452,18
106891542421064,Acharya Hari Krishna Shukla - BJP,Swift IT Solution,451,3
2285314145075006,Ajmera Rekha Shyam Naik,Ajmera Rekha Shyam Naik,448,2
2111451028900330,Vijaypal Mirdha,Vijaypal Mirdha,446,4
104340812422382,Addlab,Addlab,444,4
105312508970025,H S Sandhu Sarkar,These ads ran without a disclaimer,438,1
105061898255318,Jitendra Kothari,Jitendra Kothari,437,4
244595908941413,Sarosh Khan,Sarosh Khan,435,4
165338514091402,Ajay Chauhan,These ads ran without a disclaimer,434,1
736428456701403,Office of Devendra Yadav,Office of Devendra Yadav,434,1
100653295834199,Karmveer Dahiya,Karmveer Dahiya,433,5
114062185090206,Kadiyala Army - TDP,Clockwork Campaigns & Analytics,431,6
293643854505886,Dr. C. Somasekhara Reddy,Dr. C. Somasekhara Reddy,429,5
108419407701493,Sravan Vurapalli,Sravan Vurapalli,429,5
875420125855408,Dhanraj Vispute,Siddigital,429,1
100722335279089,DrNeha Bhati,DrNeha Bhati,427,7
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,426,5
2336650766455468,Tanaji Sawant - तानाजी सावंत,Tanaji Sawant - तानाजी सावंत,424,3
102352072956379,HDFC Finance,These ads ran without a disclaimer,424,1
107344272047377,Sanjeet vishwakarma,Sanjeet vishwakarma,424,1
102496481796056,Aastha Real Estate,Aastha Real Estate,424,1
109189744695292,Hardip Singh Mundian,Hardip Singh Mundian,423,3
107022325270259,Rahul Jha,Rahul Jha,423,3
2142182565826257,Aapno Ashok - आपणों अशोक,Aapno Ashok - आपणों अशोक,423,4
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,421,4
1336863726383886,Gopal Lal Sharma,Gopal Lal Sharma,419,7
201603136706772,DPR Chhattisgarh,SHREERAM ADVERTISING AND MARKETING,419,1
564340420252773,Amit Sihag,Amit Sihag,416,2
104113911400216,Narendra Jichkar,Narendra Jichkar,413,2
1100583156625229,Dheeraj Gurjar,Dheeraj Gurjar,410,1
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Ghuge - गजानन घुगे,410,4
111884536995307,NEWJ Rajneeti,NEWJ Rajneeti,409,4
335193353231126,Sudhir Patil - सुधीर पाटील,Sudhir Patil - सुधीर पाटील,408,5
100414659471134,ex.morte.vita,These ads ran without a disclaimer,408,1
100796758238204,Mohammad Israil Mansuri,Poll Aid,408,2
439063049462765,Kanimozhi Karunanidhi,Kanimozhi Karunanidhi,407,3
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,407,2
110996090609464,Kuldeep Singh Sikarwar,Concept Digital Marketing,407,5
462908063818084,Jupally Krishna Rao,Jupally Krishna Rao,407,7
116181829763311,Rajendra Gora,Rajendra Gora,404,2
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,398,4
1559217057537465,Simhapuri 360,Simhapuri 360,398,1
111551101397996,Sandhya parganiha,Sandhya parganiha,397,1
117221101343678,Kharge Fan Club,INC,396,3
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Cabinet Minister Pramod Jain Bhaya,395,43
756591544507020,Kandula Sadanandam Mudiraj,Kandula Sadanandam Mudiraj,395,4
112983381689454,मैं भी रामेश्वर,मैं भी रामेश्वर,395,1
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,393,3
103782051383159,School of Politics,School of Politics,392,23
103290325768311,Er Chandni Prakash,Er Chandni Prakash,390,2
104963098336416,Dewa gupta,Dewa gupta,388,6
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,387,8
558490810878024,Dharmveer Dudeja,Dharmveer Dudeja,386,2
116400054677478,Pappu Pulakesh,Pappu Pulakesh,386,32
347000259057520,Sangita Talmale,Sangita Talmale,386,2
102526615604654,Aatral Ashok Kumar,Aatral Ashok Kumar,384,1
304455952932384,Dr.Arun Chaturvedi,Dr.Arun Chaturvedi,380,4
102375669367135,MLA MANU PATEL,MLA MANU PATEL,380,2
706120626151240,Next CM Haryana,Next CM Haryana,380,2
264550007518352,Swaroop Singh Khara,Swaroop Singh Khara,378,1
218759388276393,Vijay Bansal,Vijay Bansal,373,3
592025620827002,Choudhary Lal Singh,Divya Suraj Partap Singh,373,1
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,373,1
111272404535155,Rajendra Mulak - राजेंद्र मुळक,Rajendra Mulak - राजेंद्र मुळक,370,1
108932895472160,SINTHAN TECHNO,SINTHAN TECHNO,370,1
519296628180189,K. Manik Rao,K. Manik Rao,370,1
415332588877399,Banda Karthika Reddy,Banda Karthika Reddy,369,1
113858815071049,Er. Babulal Jat,Er. Babulal Jat,368,1
1055033937902856,Learn English with Awal,These ads ran without a disclaimer,368,1
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Singh Bindra,367,4
102888176176056,Sandeep Singh Choudhary,Sandeep Singh Choudhary,366,3
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,365,2
1751588208276057,Vijay Jain,Vijay Jain,363,6
105046384782987,Santosh Meghwal,Santosh Meghwal,362,1
196338294250820,Rohit Gangwal,Modi For PM Organisation,362,4
100610522981590,Janki Yadav - जानकी प्रसाद यादव,These ads ran without a disclaimer,362,1
206621716493057,Sunil Singhi,Sunil Singhi,360,5
105577894863844,Alam Pasha,Alam Pasha,360,2
100507409083427,MLA Rameshwar : Report Card,MLA Rameshwar : Report Card,360,1
279514716011469,Myadam Balakrishna,Myadam Balakrishna,357,3
533230777181565,Dr. Sudhanshu,Dr. Sudhanshu,356,1
107926732064570,Gopi Ramarthi,JP Business Solutions,356,1
256544464528433,Virendra Singh,Virendra Singh,355,4
231512217793516,Ashok Goel Mangaliwala,Ashok Goel Mangaliwala,354,2
113020265169165,Baljeet Singh Chouhan,Digitap09,354,38
854749571366180,Silpa Ravi Reddy,Silpa Ravi Reddy,353,2
454523591291504,Mahaveer Ranka,Mahaveer Ranka,352,1
269019873995259,Avijit Singh Badnore,Avijit Singh Badnore,351,1
448208325259711,Kalicharan saraf,Kalicharan saraf,350,3
102097379561782,AJAY SINGH,AJAY SINGH,350,1
1330494300406886,Huzur BJP,Huzur BJP,350,1
103760102031014,Rajeshwar Singh,Medevento Planner,349,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,349,6
111794268600402,ग्वालियर की गूंज,ग्वालियर की गूंज,346,3
360485751215488,Nitin Potai,Nitin Potai,346,1
108120324274746,Brijesh Agrawal,Brijesh Agrawal,345,1
438830999958384,Basant Agrawal,Basant Agrawal,344,3
109735351891742,Apex India service,Apex India service,344,2
101197658636724,Dharamveer Singh Dhillon,Dharamveer Singh Dhillon,343,4
124838283863467,गुलाब मीणा,गुलाब मीणा,342,2
114364481255391,Chandan Singh Foundation,Chandan Singh Foundation,341,1
375394599197605,Parvesh Sahib Singh,Parvesh Sahib Singh,340,3
111819465238643,United States of India Party-Tamilnadu,United States of India Party,339,3
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,339,2
1623266867990179,Bharat beniwal,Bharat beniwal,339,1
101284198880936,The Unmute,The Unmute,339,1
110472145373713,Loktantrik Samajik Nyay Party,Loktantrik Samajik Nyay Party,336,1
103609511145569,Jet digital brand management,Jet digital brand management,335,1
111734600644064,Ajitpal Singh Kohli,Ajitpal Singh Kohli,334,4
112836628540546,Ashok Gokharu,bahujan today,334,1
2007686042855628,Prakash Sharma,Prakash Sharma,332,2
250217725567015,Sumer Singh Garha,NBI Digital,331,1
322531835234894,Mohinder Goyal,Mohinder Goyal,331,7
761826677309909,Bhupinder Lather,Book My Promo,330,5
103650075812523,Indntindex,These ads ran without a disclaimer,329,1
1077053659004371,Dr. Amol Annadate,Dr. Amol Annadate,327,1
292857671497671,Narendra Meena,Narendra Meena,326,4
178813168851171,Arjun Modhwadia,Arjun Modhwadia,325,5
1770518973014321,Kuldeep Vats,Kuldeep Vats,325,6
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,322,3
208254845858374,Sandeep Onkar,These ads ran without a disclaimer,319,1
219514401576120,Dr.SG Suryah,SG Suryah,317,7
103443372396602,MLA Dr Raghu Sharma,MLA Dr Raghu Sharma,316,3
1783001841927248,Nutan Odisha,Nutan Odisha,315,3
502131233536859,Rai Singh Godarra Lunkaransar,Rai Singh Godarra Lunkaransar,313,1
106720102507021,Divya Prem Sewa Mission- Haridwar,Divya Prem Sewa Mission,313,2
1956036351343539,Amar Parwani,The VoloPV,312,1
2143277115692850,Shyam sunder batra,Shyam sunder batra,312,2
109952687442710,News অবিকল 24x7,These ads ran without a disclaimer,312,1
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,312,1
647578265426509,Gurdev Sharma Debi,Gurdev Sharma Debi,310,1
144482785636212,Atmaram Patel,Atmaram Patel,310,3
102790946234806,Pralhad Joshi for 2024,Uttamdeals,309,3
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,309,1
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,308,3
311725339195090,Murli Morwal,Murli Morwal,308,4
105856108971005,Shiv Rajya,Shiv Rajya,308,2
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,308,2
110389452013856,Shailesh Trivedi Fan Club,The VoloPV,308,1
101994529191965,Sama Ram Mohan Reddy,JP Business Solutions,307,1
204159529623747,Vasudev Devnani,Vasudev Devnani,306,5
109986065209042,Mera Apna Rahul,MeraApnaRahul,306,1
103360694372255,Namma BNP,Synergos Tech Consulting Services Pvt. Ltd.,305,1
115568059847769,Dr. Wajahat Mirza,Inspire,305,1
590885564341953,Firhad Hakim - Bobby,Firhad Hakim - Bobby,305,2
103668935441652,महावीर सिंह सिसोदिया,महावीर सिंह सिसोदिया,303,1
113454381739155,Friends of BJP chhattisgarh,The VoloPV,302,8
109253634221142,Dr Abhishek  Ramadhin,Dr Abhishek  Ramadhin,302,4
1427837557497343,Jayesh gupta,Jayesh gupta,302,2
102271382309202,Rithik Suman,Rithik Suman,300,2
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,300,1
1576734822340874,Ejya Yadav,Easy Social,300,3
705384996145152,BJYM Chhattisgarh,BJYM Chhattisgarh,299,4
101877108326679,Subodh Adhikary,Subodh Adhikary,299,5
1435084436764136,Narendra singh Rajput Khader,Narendra singh Rajput Khader,297,3
101140008206687,V V Senthilnathan,V V Senthilnathan,296,1
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,295,3
205278732829897,Prem Prakash Pandey,Prem Prakash Pandey,294,4
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,294,3
677343712304968,Ramcharan Bohra,Ramcharan Bohra,293,4
283160581797691,Narendra Modi for PM,Modi For PM Organisation,292,3
150727778825020,Mobius Foundation,Mobius Foundation,291,17
183635768462259,Madan Kaushik,Abhimanyu Singh,291,1
106600387541566,Kamal Chib,Kamal Chib,290,4
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,290,3
803662386418780,Pradyut Bordoloi,Pradyut Bordoloi,290,2
115465921606229,MVR Multi Specialty Hospital,L4 Lavender Media,289,3
105438141272621,Santanu Puzari,DAX FAALCON,288,6
953374224727311,Dehradun International Film Festival,Dehradun International Film Festival,288,3
100250732439696,Rajesh Singh,Rajesh Singh,287,2
100879118963026,Karra Girija Harsha Vardhan Reddy-APSIDC - Chair Person,Karra Girija Harsha Vardhan Reddy-APSIDC - Chair Person,286,1
1433894153522813,Pramod Bhaya,Pramod Bhaya,285,4
112918833950965,Nanna Goal,Nanna Goal,285,2
105770449099496,Shivam Aabasaheb Sutar,Shivam Aabasaheb Sutar,285,2
10150110302115599,Genesis Foundation,Genesis Foundation,283,2
897056127025640,InKhabar,InKhabar,282,6
1774743256109533,Muta Jaisimha,Muta Jaisimha,280,2
1042131209145669,Ch. Kanwar Pal,Ch. Kanwar Pal,279,4
100778945789230,Maha Empire,These ads ran without a disclaimer,276,1
104860980975206,the Leaders Page,the Leaders Page,276,1
101993345514230,Dhakad Dhami,Dhakad Dhami,275,3
896538957109442,Pawan singh kusumdesar,Pawan singh kusumdesar,273,3
104889532431683,Jagdish Verma sangaria,digital computer classes,273,2
1631477450487475,Kiran Dagade Patil,Kiran Dagade Patil,272,5
106387320904644,Narsareddy Bhoopathireddy,Narsareddy Bhoopathireddy,272,3
100668195492405,सीताराम हीरालाल रैगर,सीताराम हीरालाल रैगर,271,2
1247832465228198,Mahendra Singh Rathore,Engitech Media,270,4
2311958942397451,Aadhan Telugu,Aadhan Media Pvt Ltd,270,4
302211316810005,Sabke Armaan- सबके अरमान,Sabke Armaan- सबके अरमान,270,5
123234107440031,KR Nagaraju For Wardhannapet Congress Party,Eternal Digi,265,2
108891730567055,Shankar Kisan More,Acharya Election Management.,265,1
2241392506177151,Digital Marketing Paathshala,Dreams Infosoft Technology Pvt. Ltd.,264,1
100920555959122,Mohar Singh Gour,Mohar Singh Gour,264,2
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Webstruck Stream Solutions Pvt. Ltd,264,3
827495487267419,Amin Pathan,Amin Pathan,263,2
106337872544976,manishankarpandey.vns,These ads ran without a disclaimer,261,1
1421601644782269,Sunil Soni,Sunil Soni,260,4
1842300042689931,Sandeep Yadav MLA,Sandeep Yadav MLA,260,1
201156146959026,Mohinder Bhagat,Mohinder Bhagat,256,3
118172601287726,जियो जबलपुर,जियो जबलपुर,255,2
109599245066534,Dayanand Sharma,Dayanand Sharma,254,4
108375405469093,Ashok Mittal,Ashok Mittal,254,1
100914144884303,Say Yes Academy,These ads ran without a disclaimer,254,1
1930311800420310,Ashutosh Kumar Shahi,Easy Social,254,2
110262873889693,संवाद2यू,संवाद2यू,254,1
390976557590103,I Support Narendra Modi,I Support Narendra Modi,253,3
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,251,3
1827984217427433,Virendra Singh Solanki,Virendra Singh Solanki,251,4
111138692053992,Intellisense Solutions,Intellisense Solutions,251,3
100617825751591,Arun Singh - अरूण सिंह,Arun Singh - अरूण सिंह,250,1
107192855352262,Satbir Singh Kasana,Satbir Singh Kasana,249,4
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,249,1
109457651765201,সময় 365,সময় 365,247,3
633949120372072,Dipesh Sahu,Dipesh Sahu,247,5
110368931611253,Ashwani bagri,Ashwani bagri,247,1
1691897091124967,"Mukesh Sharma ""Debu""","Mukesh Sharma ""Debu""",246,2
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,246,1
108531050841926,Shanu Yadav,Shanu Yadav,246,3
105560431512954,Boopathi Raja K,Boopathi Raja K,246,2
104184495899739,Vivek Bagri,Vivek Bagri,245,2
114717553693865,Liberal TV,Liberal TV Punjabi,244,1
105073542218128,Adyokshjanand Tirath,shree adhya shankaracharya dharmotthan sansad,243,3
106029322357521,Bhomsingh Panwar BJP,Bhomsingh Panwar BJP,243,15
120850690196867,Chowlapally Pratap Reddy,Chowlapally Pratap Reddy,241,4
100784414729765,Bhuma Kishore Reddy,Bhuma Kishore Reddy,240,2
936766129707186,Rajendra Bhamboo,Rajendra Bhamboo,240,3
1539884952921760,Ravindra Sahu Jhoomarwala,Ravindra Sahu Jhoomarwala,240,2
124939914843922,Om Bishnoi,Om Bishnoi,238,3
108283961497268,Vijay Rathore,Vijay Rathore,238,52
110073434980235,Mera Madhya Pradesh,Mera Madhya Pradesh,237,2
2129099363775853,Tejsingh Rathore,Tejsingh Rathore,236,1
101302299718093,Syed Saud Hasan Page,Yuvau Digital,236,2
290322331649534,Dr Tushar Rathod - तुषार राठोड,Dr Tushar Rathod - तुषार राठोड,236,3
817607004928968,Narendra Shivaji Patel,Narendra Shivaji Patel,234,3
415864998753953,Ravinder Singh Paniyala,Ravinder Singh Paniyala,234,3
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,234,6
256050398281355,MD Chopdar,WEBTIX,234,6
510793459389834,Harpal Thakur,Harpal Thakur,231,4
112079558642782,కేరళ. కొల్లేగాలో  మోడీ మాంత్రికలు,These ads ran without a disclaimer,231,1
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,229,2
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,228,1
376088749187854,Office Of Dr.Saurabh Rathore,Office Of Dr.Saurabh Rathore,227,2
105980478546795,Jagdish Sonkar,Jagdish Sonkar,227,1
105232435386067,Jitendra Mishra,Jitendra Mishra,227,7
103881961054236,Sanjay Pandey,The VoloPV,226,6
808248039220230,Neel rao,Neel rao,226,1
2025252410936193,Shivaendra Pratap Singh,Shivaendra Pratap Singh,226,3
1776402092470838,Manisha Panwar,Manisha Panwar,225,1
358089768022150,Vishnu Lata,Digital Computer Classes,225,1
114904719957183,Sona Sajwan,Sona Sajwan,224,2
101851231160329,Tammangouda RaviPatil Page,Tammangouda RaviPatil Page,224,6
407728686318547,राज्यवर्धन सिंह नरसिंहगढ़,राज्यवर्धन सिंह नरसिंहगढ़,224,1
103967079330528,WattPower India,These ads ran without a disclaimer,223,1
101227132700026,Ashok Rohani,Ashok Rohani,222,3
383824851643331,Pardeep Gill,Pardeep Gill,222,3
108962658092309,Vinay Bhagat,Vinay Bhagat,221,5
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,220,1
1468706606690304,Dr. S A Sampath Kumar INC,Dr. S A Sampath Kumar INC,219,2
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,219,3
306142473539454,Yuvau Digital,Yuvau Digital,218,4
114454820007035,Punna Reddy Sontireddy,Punna Reddy Sontireddy,217,1
1584395508448696,Manash Borah,Manash Borah,217,3
112245555145911,महावीर बिजारणियाँ पलसाना,महावीर पलसाना,217,1
135657743788459,Amit Chauhan,Amit Chauhan,217,3
100711645985105,Selja welfare society,Selja welfare society,217,1
104083911479137,HLV Graphics,HLV Graphics,216,1
109557418152342,Archna Mishra,Archna Mishra,216,1
1955301821451552,Abhishek Dutta,Abhishek Dutta,216,3
102544736178976,Sudhir Patel,Sudhir Patel,215,2
109776323828846,AAP Ka Deepak Singla,AAP Ka Deepak Singla,214,1
674757045920691,Jayadev Galla,Jayadev Galla,213,1
105825618541171,The Media Club,These ads ran without a disclaimer,212,1
216212401822761,Voice of India,Voice of India,212,3
108153382656293,Prahlad Singh Gillankhera,Prahlad Singh Gillankhera,212,1
577856385582447,Raghu Sharma,Raghu Sharma,211,2
123204638367845,Dr.Saurabh Rathore Hanumangarh,Dr.Saurabh Rathore Hanumangarh,210,1
357016611315216,महापौर विभा कुमारी पूर्णिया,महापौर विभा कुमारी पूर्णिया,209,1
491280998066355,Baljinder Singh Tharvi,Baljinder Singh Tharvi,209,1
107931275693115,Dr. Ravi Naik,SME METRIX,209,2
206694249914736,Kalpana Verma,Kalpana Verma,208,1
2138900846327639,Swami Pravakta Nand Ji,Swami Pravakta Nand Ji,208,1
101117438082149,Archana Meena,Archana Meena,208,1
323775678347648,Prem Singh Patel,Prem Singh Patel,208,1
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,208,3
101854806119390,World Punjabi Digital,The Narrative Builders,208,2
108961510680625,Dheeraj Thakur,Swanit Infotech,208,1
350558792662542,Neeru Yadav,Neeru Yadav,208,4
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,207,1
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,207,1
104052978235240,Pandian For People,Pandian For People,207,3
490167811006821,Neena Vikram Verma,neenavikramverma,207,2
103675088857073,Hari Prapanna,Hari Prapanna,207,1
1940053742968621,Sujeet Pratap Singh,Sujeet Pratap Singh,207,2
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,207,2
611331855579071,Chitral World,Chitral World,206,1
102744141863451,Deepak Dandoriya,Deepak Dandoriya,206,1
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,206,1
490136707814474,Sharwan Singh Bagadi,Sharwan Singh Bagadi,206,1
2371324876439856,Jagannath Pradhan,Reach Digitally,205,5
106501205824691,Karnataka Junction,Locatie,205,1
1396007407299588,Deepak Prakash,Deepak Prakash,205,1
103838939010208,Dr Makunuru Sanjay Kumar,Dr Makunuru Sanjay Kumar,205,2
105000171585194,Manoj Goyal पार्षद,Manoj Goyal पार्षद,205,1
115428108194847,Ramswaroop Sakhwar - रामस्वरूप सखवार,Ramswaroop Sakhwar - रामस्वरूप सखवार,205,1
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,205,5
493674131099557,Shubham Choudhary,Shubham Choudhary,204,1
102599195635072,Apna Mama Ayega,Apna Mama Ayega,204,2
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,204,2
114531171665551,Rajkumar Sharma,Rajkumar Sharma,204,1
108097155589834,योगी नामा,योगी नामा,204,1
891374564264637,Damodar Singh Yadav,Damodar Singh Yadav,203,2
110500170604500,Shankar Bajdoliya,Shankar Bajdoliya,203,1
105653155538885,Sujit Kumar,Sujit Kumar,202,1
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,202,2
100423322637137,Kawasi lakhma,Kawasi lakhma,202,4
1442711279300333,Muta Gopal,Muta Gopal,202,2
107232342013776,Hemant Kumar Sharma,Hemant Kumar Sharma,202,5
100931599132399,Arun Sharma,Arun Sharma,202,1
101020012914374,Ramkishor Nano Kawre,Ramkishor Nano Kawre,202,1
101181391709672,Vijay Choudhary,Vijay Choudhary,201,3
536663223104939,Office Of Arjun Modhwadia,Office Of Arjun Modhwadia,201,3
113803390407343,हरि राम बाना सरपंच खातोली,हरि राम बाना सरपंच खातोली,201,2
1672687666360628,Jai Mata Di,Jai Mata Di,201,1
