Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
101038215243427,Youth Voice Foundation,Gagandeep Singh Dhatt,200,1
390976557590103,I Support Narendra Modi,I Support Narendra Modi,200,1
105219282112944,Jia Manjari,Vivek Vashisth,200,1
107153958711155,South First,south Fist,200,1
113334197029043,मालवा कांग्रेस,Mahendra Rao,199,2
559869910690885,Vinod Kumar Boianapalli,Vutla Vinod,199,1
430063320850056,Nitin Sawant - नितीन सावंत,Nitin Sawant - नितीन सावंत,199,1
101028628538354,International Indian Farmers,These ads ran without a disclaimer,198,1
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,198,1
151640195016242,Madhusudan Bhinda,Websikar Technologies Pvt. Ltd.,198,2
140624336584770,Yogender Pal Singh Champawat,Akash Singh,197,2
1576238072608615,Keda Tanaji Aher,Keda Tanaji Aher,196,1
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,196,1
112787751786333,Harikishan Loharwad,Akash Singh,196,2
109671321546219,shaunsabu_007,These ads ran without a disclaimer,195,1
105813284380310,Dee4unews,Deepak Kumar Bhandari,195,2
553481855170586,Harvinder Kalyan,Harvinder Kalyan,195,1
2221499791511001,Amit Chachan,Bharat Bhusan Chachan,195,1
114843511602775,Sonic Music Records,Rajasthan Magazine,195,1
107076151461917,Sant Kanwarram Dham,Sant Kanwarram Dham,195,1
107081225202487,Dr.Anil Dabbu,Unikudos Software,195,2
186282004897142,ADC- Centre for Restorative and Implant Dentistry,Mohit Dhawan,194,1
112197451812943,Heerendra Singh Peelaghata,Heerendra Singh Peelaghata,194,3
110472145373713,Loktantrik Samajik Nyay Party,Nishtha Singh,194,2
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,194,2
100914995476147,Suresh Kulkarni,Suresh Kulkarni,194,1
2311958942397451,Aadhan Telugu,Aadhan Media Pvt Ltd,193,1
101509595834615,Ashatai Bhalekar,Vipul Nagnath Jadhav,192,1
364913320385190,Bala Gaikwad - Nishant Gaikwad MNS,Chaitanya Prakash Shinde,192,1
1407777262767363,Sunil Kumar Sharma,Sunil Kumar Sharma,191,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,191,3
590235044512297,Virchandra Paswan,Virchandra Paswan,191,5
1438724319681116,DK Shivakumar,DesignBoxed,191,2
110218771554471,Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,190,3
100805142432697,Indian Political Research,Anuj Kumar,190,1
604495922950995,Arul Ramadas MLA,Salem Express Digital Marketing Agency,189,1
110705500292841,Ramkishan Ojha,Nishant M Solanki,188,3
107912395203977,Hanuman Choudhary,Hanuman Choudhary,187,1
198230903525774,ABP Ananda,These ads ran without a disclaimer,187,7
110809954597475,Premavati PK Verma,Dheeraj Kumar Verma,186,3
1385763035086704,Siddhartha Umesh Agarwal,Advarta Digital Media,186,2
113933190436051,Agrizone,These ads ran without a disclaimer,186,1
537048029682298,Chintan Environmental Research and Action Group,These ads ran without a disclaimer,186,1
292081617502897,Avijit De Bhowmik,Pratima Barman,186,7
103368179390953,हिंदुस्तान Headline News,Goldy Tyagi,185,1
112326528253527,Apex Online Solution,Ajay Tiwari,185,1
498056623561562,Prof Sampat Singh,Sampat Singh,184,1
109027442133819,Dr. Sanjay Singh,Naveen Singhal,184,2
110349201810436,Raju Sahu,Raju Sahu,183,1
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,181,1
144981609477408,Sardar Jasbir Singh,Naresh Kumar Shoeran,180,4
892715324214105,Nitendra Singh Rathore,Rituraj Tomar,180,2
102785749762041,Parshottam Rupala,Piyush Mantri,180,2
213353202192205,Rabindra Kumar Jena,Utpan Kumar,180,1
2138481932872915,Choudhary Mehboob Ali Kaiser,Narayana Digital Technologies,180,1
105696535473488,Jaadugari,Jaadugari,179,1
106133962508878,Virendra Pathak,Akash Singh,179,2
761826677309909,Bhupinder Lather,Book My Promo,179,8
104184495899739,Vivek Bagri,Yash Bagh,177,1
124004874017300,Bhawana Pandey,Gulshan Soni,177,2
101643472679550,Ravinder Machhrauli,Kanav Kathuria,176,1
350412499043875,Dr. Prabhu Badoliya,Prabhubadoliya,176,1
111276250676310,Pradeep Rai,Vivek Kumar Singh,176,2
796727237089860,Action India,Rakesh Bhardwaj,176,1
115550873477698,Shyam Mali Bhakari,Shyam Mali Bhakari,175,2
1576734822340874,Ejya Yadav,Easy Social,174,2
108698488368474,Shankar Jagtap,Nilesh Ramchandra Hadmode,174,1
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,174,1
118520434592036,Rajman Venjam,Vipin Yadav,173,1
665996270502764,Indus Scrolls Press,Visakh Dutt Premraj,172,1
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,172,1
1574300169512865,Bhoop Singh Poonia,Bhoop Singh Poonia,172,2
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,171,1
1678177965761136,ANKUR POPLY BJP,Ankur,171,1
112848491826663,Suchitra Sahu,Vivek Banchhor,171,1
352171861622734,Roji M John,Roji M John,171,1
111819465238643,United States of India Party-Tamilnadu,United States of India Party,171,1
114763524972730,Parass Kumar Jain,Ujjval Jain,170,1
109580972030260,Khushvinder Arya,These ads ran without a disclaimer,170,1
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,170,1
104446929038402,Pukesh Chandrakar,Pukesh Chandrakar,170,1
281381311872298,Rishank Tiwari,Chandra Prakash Yadav,170,2
100423322637137,Kawasi lakhma,Dhaval Kumar Jain,170,4
104026257860617,avanibansal,Shahbaaz Khan Digital Marketing,169,1
120418961035428,Mangilal Godara,Shiv Shankar Acharya,169,2
311725339195090,MLA Murli Morwal,Karan Morwal,169,4
358089768022150,Vishnu Lata,Krishna Choudhary,169,2
108419407701493,Sravan Vurapalli,Sravan Vurapalli,169,1
124939914843922,Om Bishnoi,Om Bishnoi,168,3
274962586449000,Santiuse Kujur,Inder Pal Singh,168,2
481881582235558,Sandeep Shelke,Sandeep Shelke,168,2
104052978235240,Pandian For People,Abhijeet Shesh,167,1
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,167,1
628265204291170,Ram Bhadane Patil,Kishor Kisanrao Hinge,167,2
104616725684079,Tejveer sena,Websikar Technologies Pvt. Ltd.,167,2
105282104564462,SaveIN,These ads ran without a disclaimer,166,1
106518205517596,Vijayanagar Bangalore,Vijayanagar Bangalore,166,1
111895894980873,The Service Providers,These ads ran without a disclaimer,166,1
13341879933,Organic Consumers Association,These ads ran without a disclaimer,165,1
1938673766349210,Girish Dwivedi   BJP,Utsav Kumar Dwivedi,165,4
105147161396958,Saroj Karwasra,Saroj Karwasra,164,1
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,164,1
200168204216357,Dr Ajay Chaudhry,Naresh Kumar,164,2
1612012092202484,Bharat patwari,Bharat patwari,164,2
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,164,4
189837871418849,Suraj Singh,Rajnandini Singh,164,2
108755307695610,Dr. Harsh Kumar Doulat,Harsh Kumar Doulat,163,2
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,163,1
384000501947350,Devendra Yadav,Think First,163,1
111046702015737,pencil packing Natraj company homework job salary ₹30000 advance ₹15000,These ads ran without a disclaimer,162,1
109046802169655,Adv Rahul Nayar Valmiki,Click2Public Technologies OPC Pvt. Ltd.,162,2
748524122149588,Nishank Jain Ex MLA,Nishank Jain Ex MLA,161,2
564340420252773,Amit Sihag,Ranvijay Lamba,161,2
102798551410851,Anukool Chavhan,Anukool Vijay Chavhan,161,2
109317342186529,RAS Bio FoodPack,These ads ran without a disclaimer,161,1
395217057599276,Gaurav Singh,Gaurav Singh,161,2
103594699256956,Nadipelly Vijith Kumar,Prem Shankar,161,1
1958673024455049,Sattu Mallesh,Sattu Mallesh,161,2
104447264345472,विश्व हिंदू परिषद बजरंग दल बैतूल,These ads ran without a disclaimer,161,1
519794194845378,Omron Healthcare,These ads ran without a disclaimer,160,1
111128728516619,Ravindra Mane - रविंद्र माने,Ravindra Mane - रविंद्र माने,160,2
119809121079204,Ranjitsinh Babanrao Shinde,Vipul Nagnath Jadhav,160,1
113835487876503,Nandan Jain,The VoloPV,160,1
356268691155809,Vishal Vishnu Pawshe,Vishal Vishnu Pawashe,160,1
102981228346663,Jyoti Jani Osian,Jyoti Jani Osian,159,1
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,159,7
102176365626193,Indian Peoples Party,Anuj Kumar,159,1
257091654446979,Sangeet Singh Som,These ads ran without a disclaimer,159,1
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,158,1
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,158,2
113512158401688,CM Suresh Naidu Official,Suresh Naidu Chintkunta,158,3
112873998496933,K P Flex & Advertising,Akash Singh,158,2
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,157,2
329592260433465,Kamal Yadav,Vikas Chopra,157,1
411581785652009,Karamjit Singh Rintu,Karamjit Singh Sandhu,156,1
921061078056421,Vidya Books,Urbanmandai,156,1
899602043443131,Jiwan Singh Sangowal,Jiwan Singh,155,1
108681398916065,हर'कारा,Jagtaran Prasad Patel,155,1
104942665957235,भोजनगरी भोपाल,Abhishek Shukla,154,11
102198342513360,Pankaj Jain - BJP BahadurGarh,Pankaj Jain,153,3
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,153,1
104829492581412,Namburu kalyan chakravarthy,Dasari Yugandhar Nag,153,1
897491920274533,Sandeep Rathore,Sandeep Rathore,153,1
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,152,1
101189484662022,Growia Welfare Foundation,These ads ran without a disclaimer,152,1
767209846695426,Suvida,Kaushik Mondal,150,1
313061472906942,Ramesh M. Rajurkar,Mukul Ramesh Rajurkar,150,1
1806466166242152,Rahul Raj Rastogi,Chetan Singh Kanyal,150,1
104205935601221,Shree gorakhnath shastri Ji,These ads ran without a disclaimer,150,1
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,148,1
918012775255465,Abhimanyu Singh,Abhimanyu Singh  अभिमन्यु सिंह,147,2
322406674571533,Jonnalagadda Padmavathy,Aluru Erriswami Reddy,147,2
103916335791512,Loan service Online,These ads ran without a disclaimer,147,1
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,146,2
236364486833201,Bjp help center india,Rajat Kumar Prjapti,146,1
389557067910726,Arvind Menon,Arvind Menon,146,7
1957902544488286,Shaila Ram Saran,Shaila Ram Saran,146,1
100813765077296,Team Mahidhar Reddy,Mahidha Reddy Dodda,145,1
101009309141818,शकील आज़मी,Adil Siddiqui,145,1
103475454755546,Krishna Prasad,Krishna Prasad,144,6
264969777714368,Sandeep Bhardwaj Khalila Panipat Gramin,Jagdish Chander,144,2
858567287824909,Global Hospital Parel Mumbai,These ads ran without a disclaimer,144,1
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,144,1
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,143,1
1584325821827961,"Technocrats Group of Institutions, Bhopal","Technocrats Group of Institutions, Bhopal",143,1
117862321216853,ਸੂਝਵਾਨ ਪੰਜਾਬ - Soojhwan Punjab,Rise Solution,141,6
111697604342383,Monica Rajeev Rajale,Ravindra Kishor Phalke,141,1
1774365459480564,Surendra Takar,Surendra Takar,141,1
1742108602693359,Niket Kumar Sinha,Niket Kumar Sinha,140,1
803662386418780,Pradyut Bordoloi,Pradyut Bordoloi,140,1
342405536121574,Sachin Kundu,Dheeraj Paneri,140,5
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,140,2
195311877851634,Balwan Poonia,B2infosoft,140,2
103971492479670,trilok.tiwari.3979,These ads ran without a disclaimer,139,1
115112781104566,pradip_thakare1104,These ads ran without a disclaimer,139,1
104338925107597,Devendra Chamad,Tapan Kulshrestha,138,2
1093453374151033,Shrikant Dixit - श्रीकांत दीक्षित,Shrikant Dixit - श्रीकांत दीक्षित,138,4
1638967673052084,Narendra Budania,Engitech Media,138,3
188935502029605,Ramchandra Gurjar,Ujjval Jain,137,1
243622355826477,Bhopal Singh Barla,Bhopal Singh Barla,137,1
111647134759163,Shakti Lal Shah,Jitendra Singh Rana,137,1
252700184818501,Shivaji group of institutions,Atul Singh,136,1
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,136,2
178734675611805,Ramalinga Reddy,Muthanallur Gopalaiah Sudharshan Reddy,135,1
33497111948,Child Rights and You,These ads ran without a disclaimer,135,1
111221774764733,Sunil Jain,Ujjval Jain,135,1
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,135,2
103178654405077,Puneet Jain,Puneet Jain,135,1
445541289194245,Dhiren senapaty,Aditya Tiwary,134,1
221187861407118,BabyCare,BabyCare,134,1
330228123709826,Sonu Singh,Arun Pratap Singh,133,2
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,133,1
1821265158148261,Parag Shah,Kunal Jitendra Ajmera,133,1
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,132,1
521639147910659,Bhagirath Choudhary,Ujjval Jain,132,1
100468959750923,AAP Mandia Neemkathana,Ankit Sharma,132,2
101213198719388,गिरिराज सिंह धनधौड़ा,गिरिराज सिंह धनधौड़ा,131,2
802311956513987,Rahul Singh,Rahul Singh,131,3
745732168802118,Rakesh Prasad,Rakesh Prasad,130,5
522953401226717,Kamal Cement,These ads ran without a disclaimer,129,1
100557221979355,Jaswant Singh Rathore,These ads ran without a disclaimer,129,1
100896318010383,Dr. Ashish Deshmukh FC,Dr. Ashish Deshmukh FC,129,1
1458730737539532,चन्द्रकला फैन्स,चन्द्रकला फैन्स,129,2
130458460908759,For The People news,Deepak Bhagwan Darade,128,1
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,128,2
207343709721346,Harbhajan Singh ETO,Harbhajan Singh ETO,128,2
499923680082155,Dr K V Singh,Ranvijay Lamba,128,1
292243988308847,बालचंद दांगी  भाजपा,Akash Singh,128,1
388740271500168,Yuvraj Vashistha,Dinesh Kumar Saran,128,2
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,128,1
591411391331351,समाजसेवी राधाकृष्ण धाकड़ अध्यक्ष नगर परिषद मोहना,Radha Krishan Dhakad,127,1
317042561720861,Sunil Deodhar,Sunil Deodhar,127,30
248586832584079,Jajpal Singh Jajji,Ankit Garg,127,1
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,Krishna Pandey,126,1
113777428412135,online job,These ads ran without a disclaimer,126,1
868078433544344,Kirpalsinh Chavada Ajol,Kirpalsinh Chavada Ajol,126,2
108031222313207,इंदौरी भिया,Ayush Gupta,126,11
114606387073785,Deepak Balutia,Rahul Kumar,125,1
668808673207412,Harpal Singh Bhamra,Balram Singh,125,1
101275771487902,Shrikant shrivas - shree,Shrikant shrivas - shree,124,3
104889532431683,Jagdish Verma sangaria,digital computer classes,124,2
192673621337392,Kunal Prakash,Kunal Prakash,124,1
360179984623568,Shyam singh chouhan BJP,Rajat Sachan,124,1
102123419539115,Amit Shah Fan Army,Hemant,124,1
122626297491453,Virender Singh Ramgarh,cueweb.in,124,1
100958504951911,Global Punjab Live,Navdeep Singh,124,1
114364481255391,Chandan Singh Foundation,Chandan Singh Foundation,124,1
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,123,1
104608420351410,Puspendra Chandrakar,Pushpendra Kumar Chandrakar,123,1
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,123,1
103932964532111,Shiv Shankar Garg,Saurabh Kumar Asthana,122,1
473704146362126,मुबारक हो बेटी हुयी है,मुबारक हो बेटी हुयी है,122,2
1974864832612819,Krishna Katara,Krishna Katara,122,1
113437185055134,Suresh Gawali,Social Rajneeti,122,1
101491516170897,Jahson James Standing,These ads ran without a disclaimer,122,1
102961038452656,Avishek Singh,Avishek Singh,122,1
825870624112435,Ramesh Chandra Ratn,Arun Sharma,122,1
102520715628946,Biogreenproject,Arya Das Gupta,121,1
1060017007449298,Maharashtra Navnirman Navik Sena Union- Adhikrut,Chaitanya Prakash Shinde,121,1
109215082186161,Wecare,These ads ran without a disclaimer,121,2
109253634221142,Dr Abhishek  Ramadhin,Abhishek Kumar Ramadhin,121,2
309376762413089,Gopal malviya,Kartik Malviya,120,1
204159529623747,Vasudev Devnani,Ujjval Jain,120,1
308445836521750,மனநல மருத்துவர் ஆனந்தன்,Anandhan Panneer Selvam,119,1
108288678764436,P K Parmar,P K Parmar,119,1
696055677109053,Neeraj Kundan,Deepak Khatri,119,3
107018461146331,Padakanti Ramadevi,Sandela Sai Kamal,119,1
399033577337608,Putha Narasimha Reddy,Vutla Vinod,119,1
100652342229288,समाजवादी Socialist,Sundeep R Badana,118,1
2138481932872915,Choudhary Mehboob Ali Kaiser,Choudhary Mehboob Ali Kaiser,118,1
323775678347648,Prem Singh Patel,Subham Shukla,118,1
109153827228339,Akshay Bhaiya Sonawane - अक्षयभैय्या सोनवणे,Techwave Software,118,1
306142473539454,Yuvau Digital,Yuvau Digital,118,1
361691194687436,Umesh Sharma,Book My Promo,118,4
936766129707186,Rajendra Bhamboo,Sachin Bhamboo,117,1
1850171785068731,Trilok Patidar,Trilok Patidar,117,2
296690450943198,Sunil Tiwari,Pawan Kumar Sharma,117,2
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,117,6
410134216379605,Dr. Omprakash Shete,Omprakash Sadashiv Shete,116,1
110160672054807,Golden Avenue Mawana,Vaibhav Mittal,115,1
112950091821302,Political Videos-All Parties,Sagarkumar Thakkar,115,1
105515161411695,Pankaj Singla,Anil Kumar,115,3
109884418239342,The Morcha,The Morcha,114,2
113005611814741,Ram Sahay Verma,Nikhil Chaudhary,113,1
104416514504741,The Boys Next Door,Anant Bhardwaj,113,1
2268639893152663,Laxman Yadav,Laxman Yadav,113,1
2238647176463048,Dr.Vijender Singh,Anshul Kumar Gupta,113,1
107114129017465,Shivam Choudhary Sahu,Akash Singh,112,1
126455024584757,Randeep Singh Deol,Randeep Singh,112,2
416058801922933,Bharat News,Bharat News,112,1
101528805191590,Dr. Inigo Irudayaraj - Trichy East MLA,Stanislaus Inigo Irudayaraj,112,1
962196203794480,Aditya Chauhan BJP,Ankit Pandey,112,1
803780553151217,Jayanta Kumar Das,Jayanta Kumar Das,112,1
2213485822259579,Deepu Anchal,Deepu Vijayan,112,1
109024531917635,Vaishali Suryawanshi - वैशाली सुर्यवंशी,Sunny Dilip Shirode,111,1
803324643086846,Vishal Tandel,Vishalchandra Chhaganlal Tandel,111,1
115928534771933,Jayram Gawar,Kamini Solanki,111,1
1725015347760242,Harshit Singh Thakur,Sunil Kumar Prajapat,111,1
1106424342713011,महा MTB,Mumbai Tarun Bharat,111,1
349594652514778,Satyanarayan Patidar,Satyanarayan Patidar,110,1
103496415729591,Nikhil Wadhwa,Nikhil Wadhwa,110,1
100614352313120,Ajeet Singh Sengar,Ashish Sharma,110,2
104692489322462,Mayank Khatri,Prakhar Kashyap Singh,109,1
1686469684965077,"सुखेन्द्र सिंह ""बन्ना""",GOIMCONSULTANCY LLP,109,1
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,109,2
605390272841833,Shrirang Appa Barne,Rajaram Anant Parab,109,1
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,109,2
1453970298190671,Balwan Singh Doulatpuria,Naresh Kumar,108,1
107853218495571,K.C. Verma IAS,Ujjval Jain,108,1
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,108,1
743938402322314,Mitendra Darshan Singh,Rahul Ranjan,108,1
836445993379766,Ram Pratap Verma MLA,Akash Singh,108,1
168844210526885,भाजपा किसान मोर्चा,Bharatiya Janata Party,107,1
765119473671678,Gagandeep Singh Sunny Kainth,Gagandeep Singh,107,2
113519568270032,Anand Prakash Miri,Kavita Kumari,107,1
106958099087384,Sandeep,These ads ran without a disclaimer,107,1
101831845737766,Neeraj Pant,Balram Singh,107,2
1260752167386562,Chhatrabali Singh,Rajnandini Singh,107,2
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,106,1
111683653950419,महेंद्र सिंह सिसोदिया,महेंद्र सिंह सिसोदिया,106,1
103661236042603,Babandada Shinde - बबनदादा शिंदे,Vipul Nagnath Jadhav,106,1
102312392079508,Girish Chandra Tiwari,Madan Mohan Tiwari,106,1
167108156828879,Karan Singh Verma,Vishnu Verma,106,1
106195494761832,Aman Kapoor,These ads ran without a disclaimer,105,1
2271783459814549,Debasis Patnaik,Bibekananda Majhi,105,2
115259284835204,Vikram Kale Fan Club,Vipul Nagnath Jadhav,105,1
111527111467505,Rupesh Chaudhary,Rupesh Chaudhary,105,1
112245054862768,Climate Fact Checks,These ads ran without a disclaimer,105,1
102271382309202,Rithik Suman,Rithik Suman,105,1
101833029541718,Baba Gurmit Singh-Paonta Sahib Wale,Prakhar Kashyap Singh,105,1
102822679137454,Shaktirath Singh “शक्ति”,Ujjval Jain,105,1
477998542577447,Iqbal Singh Gandhi,Iqbal Singh Gandhi,104,1
107866818972744,Shailendra Singh Bist,Rohit Kumar,104,1
102323545504609,Rama Devi Chopra,Rama Devi Chopra,104,1
102102622351285,Raghuvir Singh Meena IPS,Akash Meena,104,1
103624912075029,Swadesh Sharma,Swadesh Sharma,104,2
2009934142421482,Khabar Rajasthan,Khabar Rajasthan,104,1
602794716481972,Govind Singh Rajput,Govind Singh Rajput,104,1
100154589769462,चौथा स्तंभ,Hemant,103,1
1094998887291468,Ganga Singh Kathadi गंगा सिंह काठाडी,Ganga Singh Kathadi गंगा सिंह काठाडी,103,1
581461865207028,Dr. Narsee Kirad,Dr. Narsee Kirad,103,1
101621645438471,R A Motors Pvt Ltd,Rahul Tiwari,103,1
115581696797257,Suresh Raje,Suresh Kumar Raje,103,1
101213919024617,"Maj. Gen. Dharamvir Singh Rana, AVSM, SM, VSM",Aman Nautiyal,103,1
174953884087142,Priyanka Penchi,Priyanka Penchi,103,1
111420971971700,उज्जैन वाले,Ayush Gupta,102,6
249890832100392,Jai Krishan Singh Rouri,Jai Krishan Singh Rouri,102,1
108939271272352,"Hindu Ankit Bhatnagar  प्रदेश अध्यक्ष,अखिल भारत हिंदू महासभा",Ankit Bhatnagar,102,1
108518277501006,Radhe Ram Godara,Prakash Jaiswal,102,1
2078769008829362,Ashish Sand,Raghunandan Sharma,102,1
236500783397189,Kamlesh Paswan,Kamlesh Paswan,102,1
104765761522667,Pankaj Dawar,The Social Prachar,102,1
331814004031801,Madan Lal Balotia,Ujjval Jain,102,1
115672001487908,The Green Pillar,Stuti Singh,102,1
114914553543398,The State Sentinel,Akhileshwar Singh Bhau,102,1
1623266867990179,Bharat beniwal,Prakash Jaiswal,101,1
265353190307980,Gautam Deb,Gautam Deb,101,1
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,101,1
103088902327676,Dwarka Kunj,Rahul Tiwari,101,1
109092502208562,GP Verma,Nikhil Chaudhary,101,1
120664870949610,Punit Kumar shahi,Punit Kumar Shahi,101,1
437822899974138,Dr. Yogesh Yadav,Ujjval Jain,101,1
380538272769313,Bharat Bhushan Kapoor,Kanav Kathuria,101,1
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,101,1
528144820729879,Pramod Sehwag,Vikas Kumar,101,1
100304443087037,सूरजगढ़ की शान संतोष अहलावत,Prakash Jaiswal,101,1
216953671779092,Kedarnath Shukla,Kedarnath Shukla,101,1
105671775473178,Jan Suraaj,Jan Suraaj,101,3
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,101,1
106600387541566,Kamal Chib,Kamal Chib,101,2
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,101,2
1144287285628693,Om Prakash Mathur,Choudhary Ramesh Chaudhary,≤100,1
241514919617090,Dileep Puri,Ujjval Jain,≤100,1
110137135193206,Akhilesh Yadav ' Aksh',Akhilesh Yadav ' Aksh',≤100,1
110197854912974,Sonu Singh Garg,Pratik Garg,≤100,1
182387205244586,Kapu Ramachandra Reddy,Syed Rizwana,≤100,1
108558100489665,IHW Council,These ads ran without a disclaimer,≤100,1
103842718195433,राज्य पेयजल एवं स्वच्छता मिशन उत्तर प्रदेश,These ads ran without a disclaimer,≤100,1
100835619365958,Nisha Parulekar - निशा परुळेकर,Nisha Parulekar - निशा परुळेकर,≤100,2
1718123505168458,K.K. Vishnoi,Pramender Kumar,≤100,1
118703124492953,मुरारी लाल धाकड़,Manish Kumar Vats,≤100,1
254294118682941,Henry Austin,Henry Austin,≤100,1
215856865903739,Amit Sharma Bhopal,Amit Sharma Bhopal,≤100,1
1673838049345311,Political creation house,Political creation house,≤100,1
120584697708772,cassino I'd hacker,These ads ran without a disclaimer,≤100,1
107182169061558,Nowfal Md Safiulla,Makereasy,≤100,1
807729982669771,Chaudhary jeetandra singh jatav,Akash Singh,≤100,1
104605707770674,Shravan Mishra,Shravan Mishra,≤100,1
108432861353908,Karan Singh Yadav,Mukesh Kumar Yadav,≤100,1
110926461513624,Egram post,Chaudhari Pravin K,≤100,1
104918521224442,Deepak Vohra,Shaad Ahmad Kabir,≤100,1
103609511145569,Jet digital brand management,Varun Shivpuriya,≤100,1
108010988655573,We R News,Kushagra Pathak,≤100,1
791996340811292,Dr Madhuri Borse Patil,Vipul Jayantilal Bafna,≤100,1
1571395092879283,Malender Rajan - मलेंदर राजन,Election Fight,≤100,1
181418895366896,Ganesh Joshi,Mayank Joshi,≤100,1
939229469573667,Karan Kachhadiya,Karan Kachhadiya,≤100,1
273901553101187,김영근,These ads ran without a disclaimer,≤100,1
110881150763450,District Congress Committee Doda J&K,Vijay Hitaishi,≤100,1
583870115333986,Chandra Vijay Singh Bhadoria,Kaushlendra Kashyap,≤100,1
562425824148518,Dr Padmalatha Anusuri,Thulasiram Banduchode,≤100,1
253298788099181,Banda Chandra Reddy,Chandra Reddy Banda,≤100,1
106650475483675,The Borderlens,The Borderlens,≤100,5
2186611524920340,Maya Rajesh Trivedi,These ads ran without a disclaimer,≤100,1
114236688306201,रणजीत पर्व - Ranjith Parv,Vipul Nagnath Jadhav,≤100,1
924412661005391,Jeet Pratap Singh,Vaibhav Singh,≤100,1
975067502615074,Modi fan,Keyword India Network Pvt. Ltd.,≤100,2
109148529768394,Ritesh Gupta BJP,Ritesh Gupta BJP,≤100,1
146482327551882,Ramesh Singh Yadav,Utkarsh Srivastava,≤100,2
102010991748513,Ashish Patel,Ashish Natwarlal Patel,≤100,1
102494858554521,Madhusudan Rajpurohit,Engitech Media,≤100,2
1781123858769033,Ramniwas Yadav,Ashok Kumar Yadav,≤100,1
289934516904,Millions Against Monsanto by OrganicConsumers.org,These ads ran without a disclaimer,≤100,1
107557962085473,अनिल सिंह,These ads ran without a disclaimer,≤100,1
357016611315216,महापौर विभा कुमारी पूर्णिया,Abhay Kumar,≤100,1
101993039188058,Classy Fashion,Classy Fashion,≤100,1
112676663703345,Rakesh Yadav,Arun Kumar Sharma,≤100,1
107989018290193,Dr Vijay Dahiphale,Kamran Shakil Nakshabandi,≤100,1
113724395045772,Vipin Jain,Ashish Kumar Singh,≤100,1
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,≤100,1
108962658092309,Vinay Bhagat,Vinay Bhagat,≤100,2
102544736178976,Sudhir Patel,Jugal Kumar Malviya,≤100,1
323076075093317,Mahesh Parmar,Umesh Gehlot,≤100,1
711198649246381,Mukut Nagar,Suraj Kaul,≤100,1
