Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
315248502711069,Eugenio Quiroga,Eugenio Quiroga,2144,1
316379785892393,Flor González,Flor González,2124,5
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,2105,8
121671384264418,Carlos Ortega,Carlos Ortega,2096,8
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,2090,4
110020147835074,Muy Lanús,Muy Lanús,2089,1
1643745862377667,Del Viso me importa,Pilar quiere saber,2088,7
685877428466477,Sensación Pilar,Sensacion Pilar,2083,4
114578526758975,María Victoria Busso,Vicky Busso,2075,3
819706181516315,Catalina Riganti,ConVocación por San Isidro,2068,1
676610219060409,Carlos Pighin,Unamos Alvear,2059,12
103439277924669,Mauricio Maroevich,Mauricio Maroevich,2056,3
1585172021721974,Julia Di Santi,Nuevo Mas,2048,10
109082455525604,Vanina Procopio,Procopio,2044,2
638685723246794,Cesar Orgaz,Encuentro Vecinal Córdoba,2009,3
109176418818998,Leandro Moroncini,Leandro Moroncini,1997,4
105291105857436,Sergio Broggi,Sergio Broggi,1967,6
1540115579589194,Pablo Corsalini,Pablo Corsalini,1951,2
544640985878621,Argentinos Online,Argentinos Online,1948,5
1804906596485809,Damián Biss,Damián Biss,1944,2
980562078650430,Rosalía Fucello,Rosalía Fucello,1943,3
101156029356650,Gise Martinelli Concejal 2023,INSPIRAR,1926,1
795202843959456,El Disenso,El Disenso,1917,2
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,1914,2
1540756842902100,Municipio de Luján,Municipio de Luján,1911,2
274710259293363,Postales de San Isidro,Postales de San Isidro,1910,1
681868238597003,Ceferino Mondino,Ceferino Mondino,1903,1
340468193432841,Clarisa Armando,Clarisa Armando,1899,1
704600029924423,Andres Romero,Andres Romero,1895,1
580785122055191,Pablo Cobos,Pablo Cobos,1888,2
461419690967422,Ramiro Gambetta,Ramiro Gambetta,1884,3
859726094108315,Valores Ciudadanos,Valores Ciudadanos,1877,2
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1860,13
104628989300252,Iván Ludueña,Iván Ludueña,1851,2
625777727588956,Damián Sala,Damián Sala,1836,1
104417732484057,El Independiente Noticias,El Independiente,1835,2
917757088431469,Natalia Peluso,Comunicación Local,1824,2
271109883767343,Gerardo Piñeiro,Gerardo Piñeiro,1818,3
104566799059892,Agrupación Vecinal Puebla La Costa,These ads ran without a disclaimer,1812,1
106316152470254,Mariano Soria Senador,Mariano Soria,1805,2
370362983318107,Hacemos Unidos por Córdoba -  Rio Segundo,Hacemos Unidos por Córdoba -  Rio Segundo,1782,1
45165171302,Prensa Obrera,Prensa Obrera,1773,1
191053471499256,Matías Dalla Fontana Psicólogo,Deporte Solidario,1772,2
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,1770,2
585157608249952,Nicolás Russo,Nicolás Russo,1761,4
103322152538185,La Verdad Noticias,La verdad noticias,1727,2
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,1723,2
144477866102225,Miguel Montoya,UCR FORMOSA,1716,13
201333653808682,Nico Filoni,Nico Filoni,1715,3
365532157330686,Cecy Garay,Cecy Garay,1715,2
103240269328969,Milei Luján 2023,Milei Luján 2023,1707,1
1383679141758544,Total República,Total República,1684,4
1408542766063285,Carla Carrizo,Carla Carrizo,1674,5
105264931740380,Corta,Corta,1672,1
1230552586957488,Anibal Asseff,Anibal Asseff,1671,2
145806262649419,Fer Miño,Patria de Todos,1657,4
386830351387514,InfoSanLuis.com,InfoSanLuis.com,1632,3
1024170534448066,Juan Miguel Cumba,Juan Miguel Cumba,1629,1
1592542994388441,Martin Goerling,Martín Goerling,1619,3
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,1616,4
113122523807799,Fernando Muro,Fernando Muro,1609,2
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1604,14
102768778736796,Avanza Libertad Luján,Avanza Libertad Luján,1594,1
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,1586,2
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,1585,7
445691695763603,Eber W. Solis,Eber W. Solis,1581,1
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1577,4
106335465504631,Concordia Digital,Concordia Digital,1572,2
910126635748346,Matías Montoto,Matías Montoto,1558,4
426629837901706,Partido Democrata Quilmes 2023,Partido Democrata Quilmes 2023,1555,2
1535832286652986,Nicolás Piloni,Nicolás Piloni,1543,1
442285665919263,Enrique Cresto,equipo digital,1519,5
106187175838770,Rubén Ojito García,Rubén Ojito García,1506,2
215153035937828,Claudio Chavero Legislador,Equipo Digital,1504,10
454784648604570,José Ignacio Scotto,José Ignacio Scotto,1490,3
1565978637002247,Peteco Vischi,Peteco Vischi,1483,1
100105085562916,UCR Calamuchita,UCR Calamuchita,1477,1
879513872091792,Romina Rosas,Romina Rosas,1464,5
258546478015654,Laura Jure,Laura Jure,1453,4
101932465248756,Gustavo Piscitello,Gustavo Piscitello,1451,3
606234156240763,Ezequiel Lemos,Ezequiel Lemos,1444,5
862393870465260,Fabian Martin,Fabian Martin Intendente,1420,1
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,1418,1
112600461795273,MM Research,Multimedio y Marketing,1407,1
102939586046331,Encuentro Vecinal Río Ceballos,Encuentro Vecinal Río Ceballos,1393,1
104783004667457,Emanuel Lastra,Emanuel Lastra,1388,2
394167657275049,Mirtha Saenz Posticeria,These ads ran without a disclaimer,1385,1
326344987897785,Oscar Tamis,Oscar Tamis,1385,2
143733009490022,Laburo por mi Barrio,Laburo por mi Barrio,1382,2
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,1356,1
1014149928699484,Andrea Giorgini,Andrea Giorgini,1354,2
375451455903646,Asociación Florencio Constantino,These ads ran without a disclaimer,1344,1
101553542237208,Cesar Pacho,Cesar Pacho,1332,1
341607580031350,Raúl Recalde,Raúl Recalde,1320,2
116070154808448,Nilton Werning,Nilton Werning,1316,1
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,1310,1
113648051656225,Mirey Zeidan,Una Nueva Época,1308,12
152734418136602,Claudio Lozano,Unidad Popular,1295,1
2244780819121559,Hacemos Unidos por Alto Alegre,Hacemos Unidos por Alto Alegre,1294,2
215867742129773,Pablo del Valle,Pablo del Valle,1282,2
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,1267,5
746367662125053,Damian Contreras,Damian Contreras,1259,4
1974541446111201,Iván Darío Ortega,Iván Darío Ortega,1254,1
111510533908264,Estudio de Abogados Rachele Tarino & Asoc.,These ads ran without a disclaimer,1250,1
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,1246,2
101961091604984,Argmediosok,arg medios,1238,2
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,1233,1
1469247346700561,Principios Diario,Principios Diario,1220,2
109873125258082,Dario Di Martino,Dario Di Martino,1216,2
230878237252224,Alfredo Francolini,Alfredo Francolini,1205,7
274299859650462,Partido GEN de Morón,Partido GEN de Morón,1199,2
561628140549166,Juan Senn,Juan Senn,1188,2
2325961830992522,Carolina Castets,Carolina Castets,1187,5
115118128264705,Favio Martinez,Favio Martinez,1166,2
105278792107500,Martin Rivas,Martin Rivas,1165,1
1197375597028066,Alejandro Aradas,Alejandro Aradas,1163,2
489148231265908,Alejandro Santolaya,Alejandro Santolaya,1156,2
2291232931147991,Marta Meza,Marta Meza,1156,2
108261190561002,Laura Sprovieri,Laura Sprovieri,1147,2
2302607996728727,Matias Anconetani,Matias Anconetani,1146,1
129744574185800,Julián Amendolaggine,Julián Amendolaggine,1141,3
364524860422159,Juan Pio Drovetta,Visual,1140,2
364524860422159,Juan Pio Drovetta,Visual,1140,2
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,1134,6
104549218292037,Urgente Hoy,Urgente Hoy,1134,4
104333585436772,Gabriel Ledesma,These ads ran without a disclaimer,1133,1
108965112224022,Roberto Nestor Saez,Roberto Nestor Saez,1127,2
103944978682114,Lado B Noticias,Lado B Noticias,1118,4
114271673602981,NEA HOY,NEA HOY,1109,26
219825973339374,Cristian R Jurado,MST Movimiento Socialista de los Trabajadores,1108,2
460216294166529,Santiago Mac Goey,Santiago Mac Goey,1108,2
102285992520116,VecinosxRio,VecinosxRio,1099,1
955818371197779,Bahía Blanca - Portal bahiense,Portal Bahiense,1090,1
348209942315439,La Pampa 24,La Pampa 24,1087,4
1820323128201668,Mauro Ferrero Datri,Mauro Ferrero Datri,1084,1
862393870465260,Fabian Martin,These ads ran without a disclaimer,1074,1
1106174902822083,Fabian Servin,Frente de Izquierda,1074,2
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,1073,5
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,1069,1
244908842694995,Ivo Foguet Passer,Ivo Foguet Passer,1068,3
1444250688994651,Dixit P,Dixit P,1066,5
612558932188461,Segundo Cernadas,Segundo Cernadas,1064,1
783164988386542,JDViola,JDViola,1059,1
1864777740419268,Facundo Barrios,Facundo Barrios,1052,1
342005489233184,Martin Gainza,Martin Gainza,1050,2
1340267732693465,Susana Rueda,Susana Rueda,1032,1
248577745302010,Francisco Echarren,Francisco Echarren,1031,2
112818066972999,Dámaris Pacchiotti,Ciudad Futura,1028,1
112033701614349,Pablo Giménez,Pablo Giménez,1024,1
373094198726,AMSAFE,AMSAFE,1023,2
101662056042875,Jorge Bartolozzi,INSPIRAR,1013,3
440677362630997,Sebastian Galmarini,Sebastian Galmarini,1012,4
865568150182463,Echeverria On Line,Echeverria On Line,1002,2
104763632657036,Nicolas Carotti,Nicolas Carotti,1000,1
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,998,2
1972730882835707,Silvana Di Stefano,Silvana Di Stefano,997,1
116285401477112,La Libertad Avanza en Buenos Aires,La Libertad Avanza,996,2
402794026474853,Pablo Verdecchia,Pablo Verdecchia,992,1
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,987,2
221265104908922,Romina Toledo,Romina Toledo,985,2
117772702273046,Florencia Retamoso,Florencia Retamoso,981,1
117557387970283,Hernán Tadeo Barrabes,Hernán Tadeo Barrabes,979,1
103096381214384,Concejal Nanci Sartor,Concejal Nanci Sartor,976,1
996641350724959,Urgente Mendoza,Visas,975,1
532973710863209,Evolución Plottier,Evolución,965,3
111257615320262,La Libertad Avanza en La Matanza,La Libertad Avanza,965,2
118596294559388,Nahuel Colombati - Unión Vecinal Federal - VCA,Nahuel Colombati - Unión Vecinal Federal - VCA,964,2
123194144112533,La Libertad Avanza en CABA,La Libertad Avanza,959,2
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,957,1
102056511679155,José Voytenco,UATRE,956,4
120578057709956,La Libertad Avanza en La Plata,La Libertad Avanza,955,2
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,952,1
100109942928851,Hernán Parra,Hernán Parra,949,1
1593982957494264,Charly Cardozo,Juntos por el Cambio,948,15
114633994980734,La Libertad Avanza en Santa Fe,La Libertad Avanza,946,2
206745532699914,Eduardo Aguilar,Eduardo Aguilar,937,2
100272671672857,Carlos Cisneros,Carlos Cisneros,933,8
111465611864218,"Oscar ""Bicho"" Bizzarri","Oscar ""Bicho"" Bizzarri",930,1
106053572495850,David Zencich 2023,Juntos Merlo,929,1
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,915,2
1420904314883935,El Puntano,El Puntano,897,2
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,895,2
107189355354395,Gabriela Zapata,Gabriela Zapata,890,2
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",887,23
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,884,2
977420185791449,Pedro Bossa,Pedro Bossa,882,1
1411619385531116,Martin Carnaghi,Martin Carnaghi,878,3
441253569248825,Intendente Miguel Lunghi,Municipio de Tandil ADN,877,2
376489676107226,Germán Furlano Concejal,Germán Furlano Concejal,872,1
396387247638498,Martin Cerdera,Martin Cerdera,872,1
103906831909733,Luciana Cuk,Acción San Juan,862,2
152692431601490,Matías Chale,Matías Chale,859,1
390150667759069,Joaquín Noya,Joaquín Noya,857,1
1610781432305733,Sebastian Olivera,Sebastian Olivera,852,1
119783024456548,La Libertad Avanza en Rosario,La Libertad Avanza,846,2
1528625900713542,Walter Fava,These ads ran without a disclaimer,832,1
111584011196275,Valentina Mara Gonzalez,These ads ran without a disclaimer,828,1
303275243097091,Municipalidad de Salto Buenos Aires,Municipalidad de Salto,814,1
106986760983071,Redacción Política,Baires News Group,801,1
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,801,2
626526227380882,Misiones Para Todos,Misiones Para Todos,799,1
376361479429154,Fundacion Cigesar,Fundación Cigesar,798,2
124017024923140,Natalia Alario,Natalia Alario,796,1
105026979057208,Origen Rio Cuarto,Origen Rio Cuarto,796,1
119455884451585,Juan Manuel Moroni,Juan Manuel Moroni,794,2
104001031400824,Juntos Somos Más Valle Hermoso,Juntos Somos Más,783,1
104090576604510,Francisco Monti.,Francisco Monti.,783,2
706932616082912,Angel Giano,Angel Giano,781,1
201726565777,El Urbano Digital,El Urbano Digital,779,1
101003625589851,Josefina Viano,Josefina Viano,778,2
263571907867101,Jorge Scala,Jorge Scala,778,3
115686708175216,Alvaro Herrero 2023,Equipo Digital,777,3
425733821556949,Matias Orfo,Matias Orfo,768,2
260983321497711,Partido Justicialista Dalmacio Velez,Partido Justicialista Dalmacio Velez,759,1
591630090979869,Miguel Arancibia,Miguel Arancibia,754,3
1579687642354634,Ana Copes,Ana Copes,753,1
1453769238278093,Gastón Castagneto,Gastón Castagneto,749,1
1653293061570409,Federico Alesandri,Federico Alesandri,746,1
100522326271648,Palito Carnevale,Milei Luján 2023,743,2
135678853143047,Jorge Martinez Meza,Jorge Martinez Meza,731,2
100906542624841,Primero Rio Grande,Primero Río Grande,730,2
2021141788107491,Othar Macharashvili,Othar Macharashvili,727,2
100981244669633,Franco Stampone,Firmat Futura,724,4
107113745646912,Marcos Bovo,Marcos Bovo,722,3
486637124716827,Julio Bañuelos,Julio Bañuelos,722,3
1771016629869456,Leonel Maximino,Firmat Puede Mas,721,1
2004741103153396,Luciano Travaglino,Luciano Travaglino,720,1
705172499580470,Gustavo Martinez,Gustavo Martinez,716,1
104030842701715,Sumate,Maria Jimena Severini,711,2
193671924033178,El Argentino,Estudio AMBA SRL,708,9
114517220470447,Zona Oeste Diario,Zona Norte Diario Online,701,3
100549895985317,PRO Sunchales,PRO Sunchales,699,3
110765275030031,Pedro Uliambre,Pedro Uliambre,699,1
967512253279966,Martin Medrano,Martin Medrano,698,4
1558955604361476,Mariano Villa,Mariano Villa,697,2
112207599404830,Alejandra Olmedo,Alejandra Olmedo,691,2
104193729132978,Alejandro Masague,Alejandro Masague,686,3
793493827424692,Mauricio Camacho,Mauricio Camacho,683,1
2300608283553468,Raúl Latimori,Raúl Latimori,670,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,665,2
153609608543689,Mariam Monguzzi,Mariam Monguzzi,662,1
435529310177078,José Pepe Pascual,Visual,657,2
584470495344480,Repensando San Isidro,Repensando San Isidro,654,1
241766066497583,Leandro Cavaco,Leandro Cavaco,644,1
820273734662276,Diego Lafalce,Diego Lafalce,640,1
107924192293212,Cecilia Giammaria,Cecilia Giammaria,639,1
112425320320116,Yamil Reigosa,Yamil Reigosa,638,2
102065335344667,Matías Ángel Ramos,Evolución,638,2
135314928683108,Mariana Eiman,Punto Indigo,636,1
1702262799853946,José Luis Walser,José Luis Walser,633,2
110619710625408,Marisa Carrillo,Marisa Carrillo,631,2
755993527765325,Franco Aranda,Franco Aranda,629,1
120082447759083,Juntos por San Antonio 2023,These ads ran without a disclaimer,627,5
352494535485803,Asociación Mutual Club Atlético Argentino,Asociación Mutual del Club Atlético Argentino,620,1
113384436026702,Caren Tepp,Ciudad Futura,616,1
213067009245740,Gonza Frontera,Gonza Frontera,616,2
101197651716051,Lucho Montero,Visual,614,2
660416864150494,Obras La Pampa,Obras La Pampa,614,7
106652972306237,Tiempo de Iriondo,Tiempo de Iriondo,609,2
124726197286603,"Fabián ""Oveja"" Sosa",ovejasosa,607,2
185382695166196,Joaquín Blanco,Joaquín Blanco,600,3
144195106182084,Gustavo Ganchegui,Gustavo Ganchegui,593,1
109936858611662,Frente Liberal - Río Ceballos,Frente Liberal - Río Ceballos,589,6
113997537022162,Giuseppe Bosco,Giuseppe Bosco,588,2
104901785234305,Romina Sonzogni,Romina Sonzogni,581,2
106906961718672,Damián Salinas Oficial,Unidad Ciudadana Rosario,579,1
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,578,2
782697941744883,Catamarca Capital,Catamarca Capital,570,2
110425865406225,Antonio Insfran Intendente 2023,Antonio Insfrán,564,5
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,559,1
349169915274035,Hernan Luna,Hernan Luna,556,1
1395474550528787,Opinorte,Opinorte,553,2
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,553,2
854998304626963,Barrio 88,barrio 88,546,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,541,3
1779438815714208,Natalia Neme,Natalia Neme,534,1
104084936048985,Facundo Albertengo,Facundo Albertengo,521,8
1525085117741154,Edgar Bruno,Edgar Bruno,516,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,514,5
101206396151957,Ricardo Curone,Ricardo Curone,504,1
289327425190285,Juan Romero,Partido Obrero,504,1
101206396151957,Ricardo Curone,These ads ran without a disclaimer,503,1
103983445547325,Facundo Rufeil,Facundo Rufeil,499,2
1340267732693465,Susana Rueda,These ads ran without a disclaimer,495,1
105556277787159,Arapy Consultora,Consultora Arapy,494,1
100835218936225,Franco Suárez,Franco Suárez,489,1
102858281496444,Argentinos hoy,Argentinos hoy,487,1
114332314985046,Horacio Varela,Horacio Varela,483,1
1434280456871325,Ricardo Bravo,These ads ran without a disclaimer,477,2
139331796760391,Orquesta Sinfónica de Entre Ríos,These ads ran without a disclaimer,476,1
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,472,2
224011168968695,Mas Medios,Mas Medios,468,2
106022545420316,Baigorria Libertaria,Baigorria Libertaria,468,2
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,467,1
859133690829849,Fabian Polverini,Fabian Polverini,462,1
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,461,1
104046341137293,Panorama Pais,Panorama Pais,460,1
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,456,2
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,448,1
113336095101146,Martin Paniagua,Martin Paniagua,446,1
1895575600722115,Carlos Alesandri OK,Carlos Alesandri OK,443,1
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,436,1
100712111681838,La Rosca,La rosca,433,1
169218796514838,Prensa Darío Golía,Prensa Darío Golía,429,2
447363149171196,Alejandro Palmieri,Alejandro Palmier,423,3
103542869337394,NICO Morán 2023,NICO Morán 2023,419,1
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,418,2
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,417,1
178919202140944,Francisco Quintana,Francisco Quintana,415,1
102530961222231,Vanesa Fisicaro,These ads ran without a disclaimer,410,1
118625757803279,Angel Franceschina 2023,Angel Franceschina 2023,409,1
376962089100136,Senadora Nacional Clarita Vega,Senadora Nacional Clarita Vega,406,1
133937418577537,Utopia Urbana,Utopía Urbana,398,6
741609039273290,PABLO OLMOS,PABLO OLMOS,398,2
105792915475105,Osvaldo Fernández,Osvaldo Fernández,397,2
1541309082818851,Municipio de Viale,Municipio de Viale,394,3
108005414995696,Ambito Catamarca,Ambito Catamarca,392,2
1503926843230917,Cecilio Intendente,Cecilio Intendente,389,3
669439323069874,Lauria propiedades,Pablo Lauria,383,7
118920521194395,Florencia Giacometti,Ciudad Futura,378,1
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,374,1
118622714553090,Marcelo Bjorklund,Marcelo Bjorklund,373,4
100281289640321,Grup Avui,Grup Avui,373,1
109274428241902,Bruno Taddia,Bruno Taddia,372,2
110171798742020,Somos San Carlos,Somos San Carlos,370,2
111650504294587,Republica Libre,These ads ran without a disclaimer,362,1
109325525287424,Federico Reutemann,Federico Reutemann,361,2
490975194414672,Matías Chamorro,Matías Chamorro,358,1
1868428233205779,Gisela Riuli,Gisela Riuli,356,3
1405120706440456,Conclusión,Diario Conclusión,355,1
466496090382380,Rodrigo de Arrechea,Consultora Arapy,354,1
109856095315289,Claudio Larraza,Claudio Larraza,350,4
100172613070794,Peronista de Hurlingham,Peronista de Hurlingham,348,1
939723329377896,Juan Weht,Diseño Web La Carlota,346,1
109427865253803,Tigrixbot,Municipalidad de Tigre,345,1
570768623092486,Luis Quiroga,Luis Quiroga,336,1
130194133319908,Secretaría de Políticas Juveniles Catamarca,These ads ran without a disclaimer,335,1
117803287912803,Gastón Villanova,Gastón Villanova,334,8
106467837769719,Andy Genna,Andy Genna,330,2
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,326,1
112657178457471,Oscar Agost Carreño,Oscar Agost Carreño,325,1
430171530685099,Connie Tommasone,Connie Tommasone,322,1
936690809729376,Municipalidad de Los Surgentes,Municipalidad de Los Surgentes,320,3
100537245646611,marianocardoso84,These ads ran without a disclaimer,314,1
355461591477952,Salta Va,Salta Va,314,1
1744262295791445,Osjera,OSJERA,311,1
106674949067995,Sergio Cerda,Sergio Cerda,307,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,305,6
762477827468611,Sergio Fernández Novoa,Sergio Fernández Novoa,300,1
306113623357302,Colonia Marina Cambia,Colonia Marina Cambia,300,2
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,300,1
370000636528251,Lucas Ventoso,Lucas Ventoso,300,1
215995362286422,Ariel Grich,Ariel Grich,300,1
104007472722689,Matías Baroni,Matias Joel Baroni,300,4
110140882057120,Edubalanmoreno,Edubalanmoreno,300,2
142936271236222,Es Juntos Colón,These ads ran without a disclaimer,300,1
106473229131057,Osvaldo Biaggiotti,Osvaldo Biaggiotti,300,3
737673703046755,Pablo Swar,Pablo Swar,300,1
281900172713875,Marcelo Román 2023,Marcelo Román 2023,300,1
123523624071409,Hacemos Unidos por Alejandro Roca,Hacemos Unidos por Alejandro Roca,294,3
108079067629612,Jose Javier Galan,These ads ran without a disclaimer,291,1
105720332205499,Daniela Cogo,Juntos por Totoras,291,1
113529161736658,Hacemos por La Para,Equipo Digital,286,4
211047755609903,Anibal Calafell,Anibal Calafell,286,1
1333705576783037,Leonardo Caffaratta,Leonardo Caffaratta,283,2
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,282,4
118736245504093,Toti Videla,TOTI  Intendente,281,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,279,1
173622081427796,San Juan Al Momento,San Juan Al Momento,278,1
405286979631486,Javier Forlenza,Javier Forlenza,276,2
112707585168151,"Walter ""Cacho"" Martínez",Walter Carlos Martínez,272,4
641040419401507,Amsafe La Capital,Amsafe La Capital,268,1
108882560761262,RED911Digital,These ads ran without a disclaimer,267,1
1821508358130546,BAVSA,Buenos Aires Valores SA,255,1
101595379198108,gustavogonzalezmisiones,These ads ran without a disclaimer,255,1
128244561159001,Danilo Gauna,Danilo Gauna,255,1
109153788856285,OPM Consultora,OPM Consultora,253,1
101981331559670,Algarrobo Diario,Algarrobo Diario,249,2
100184496178821,José Luis Horna,José Luis Horna,243,1
104889931451565,Roberto José Notari,Roberto José Notari,240,1
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,240,2
170394519713117,Varela Municipio,Varela Municipio,239,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,239,1
113084151709967,Mariano Sangalli,Mariano Sangalli,238,1
355401548435761,Cecilia Osnaghi,Cecilia Osnaghi,236,1
432590050494586,Código Plural,Código Plural,235,1
512997715854760,Leandro Garcia,Leandro Garcia,233,1
113210328455904,Santiago Meardi,Santiago Meardi,231,1
243046757636090,Malec.Digital,These ads ran without a disclaimer,231,1
465467340258710,Capocha Martinez,These ads ran without a disclaimer,230,1
133050100238113,Gisela Scaglia,Gisela Scaglia,228,1
112185190583049,Ciudadanos,These ads ran without a disclaimer,224,1
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,223,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,223,1
115170924914444,Víctor Molina Legislador 2023,These ads ran without a disclaimer,222,1
2345785292333020,Somos Tres Arroyos,Somos Tres Arroyos,219,1
190155931514624,Gregorio Hernández Maqueda,Gregorio Hernández Maqueda,218,3
115104918251098,Mario Araujo,Mario Araujo,205,1
1170748123064391,Federico Frigerio,Federico Frigerio,205,7
111036561971525,Snack noticias,Snack noticias,199,1
100442102313952,ECO + Vamos Corrientes,ECO + Vamos Corrientes,195,1
1187338514630380,El rincón de Cris,El rincón de Cris,195,1
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,194,1
108791978522911,Mendiolaza TE SUMA,Mendiolaza TE SUMA,188,1
237168856898381,Populismo k,These ads ran without a disclaimer,188,1
102928812833639,Red Ayudas Financieras,These ads ran without a disclaimer,167,1
102570774863673,LOBBY,LOBBYEscuela,166,4
103657458036950,Empleados de Comercio Autoconvocados de Tucumán,Empleados de Comercio Autoconvocados de Tucumán,161,2
111530331976584,Diego Martin Figueroa,These ads ran without a disclaimer,158,1
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,155,2
258503340985805,Unidos y Organizados para la Victoria,Unidos y Organizados para la Victoria,152,1
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,150,1
375850199231138,Pablo Garate,Somos Tres Arroyos,145,1
154165617977336,El Destape,These ads ran without a disclaimer,131,1
548096075699587,Gisela Da Ponte,Gisela Da Ponte,131,3
1972451016378132,Emiliano Arce,Emiliano Arce,116,1
108125842273055,caro.losada.gral.lopez,These ads ran without a disclaimer,109,1
21474437688,Deloitte,These ads ran without a disclaimer,107,1
110984251257472,Informe San Juan,Informe San Juan,105,1
115507805764846,Estación Funes,Estación Funes,104,1
112660188463420,Nos ponemos colorados,Nos ponemos colorados,≤100,1
187931518489344,Facundo Jesús Stizza,Facundo Jesús Stizza,≤100,1
101650792652674,Somos Villa Sarmiento,These ads ran without a disclaimer,≤100,1
96549078159,Federico Susbielles,Federico Susbielles,≤100,1
945167758836265,Max Perkins,Max Perkins Oneto Gaona,≤100,1
111856034600416,Juntos por el Cambio. Arroyo Seco,These ads ran without a disclaimer,≤100,1
109746398091480,Jóvenes con Valores,These ads ran without a disclaimer,≤100,1
104932649203506,Unidos por la Gente 2023,Unidos por la Gente 2023,≤100,1
666257657137289,Hacemos Unidos por Villa de María,These ads ran without a disclaimer,≤100,1
1430925633898116,Primer Plano,Primer Plano Online,≤100,1
103431172529739,El Diario Industrial,El Diario Industrial,≤100,2
103055288044566,Gaceta del Valle,Gaceta del Valle,≤100,2
103057607926812,NCC Noticias,NCC Noticias,≤100,3
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,≤100,1
117925254625611,Pueblounidolasrosas,These ads ran without a disclaimer,≤100,1
