Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
140875832644683,Miguel Saredi,Miguel Saredi,1516,1
117803287912803,Gastón Villanova,Gastón Villanova,1514,6
101634888224090,Ola Noticias,Ola Noticias,1510,1
108284437430328,Claudia Loyola,Claudia Loyola,1505,1
1469247346700561,Principios Diario,Principios Diario,1502,2
106261679158952,Primicias Hoy,Primicias Hoy,1499,6
1767112223579356,Alejandrina Borgatta,Alejandrina Borgatta,1492,2
111423200356396,Gustavo Alvarez Concejal,Gustavo Alvarez Concejal,1488,3
327636750612577,Bullrich Presidenta,Bullrich Presidenta,1483,1
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1482,5
111424165032805,Fabiana Carrizo,Fabiana Carrizo,1477,1
749233235187149,Municipalidad de Lavalle Mendoza,Municipalidad de Lavalle Mendoza,1473,1
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,1471,3
105348441848064,Lisandro Cavatorta,Estudio Crown,1468,7
642790409440295,Manuel Sosa,Manuel Sosa,1467,1
1535832286652986,Nicolás Piloni,Nicolás Piloni,1461,1
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,1461,2
138240873247312,Gabriel Pradines,Gabriel Pradines,1461,1
416391221875769,Ruben Manzi,Rubén Manzi,1460,1
572676212777687,Alfredo Schiavoni,Alfredo Schiavoni,1459,1
107627182292495,Unimos,Unimos,1457,1
782329781946678,Totoras para Todos,Totoras para Todos,1456,2
104084936048985,Facundo Albertengo,Facundo Albertengo,1455,14
209725932468151,Valeria Arata,Valeria Arata,1443,2
1710513115634421,Gonzalo Bogetti,Gonzalo Bogetti,1443,1
699853426735213,Gustavo Solis,Gustavo Solis,1432,2
459777610743664,Ariel Sujarchuk,These ads ran without a disclaimer,1419,1
878476878873871,Partido Obrero Chubut,Frente de Izquierda,1414,2
109274428241902,Bruno Taddia,Bruno Taddia,1411,2
945167758836265,Max Perkins,Max Perkins Oneto Gaona,1411,1
353049308498957,Dalton Jáuregui,Dalton Jáuregui,1408,3
109498231812940,Carlos Rajoy,Carlos Rajoy,1407,1
719694874842245,Walter Lanaro,Walter Lanaro,1403,4
101698065534736,Junta Vecinal San Genaro,Junta Vecinal San Genaro,1391,5
190356261138005,Leandro Zdero,Leandro Zdero,1389,1
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1386,2
104569299372491,Patricio Langan,Patricio Langan,1365,1
238546219688035,Felipe Alvarez,Hay Futuro La Rioja,1361,1
100516845557817,Marcelo Claudio Montero,Por un País Mejor,1356,2
1411619385531116,Martin Carnaghi,Martin Carnaghi,1337,2
1884291398465992,Miky González Coria,Miky González Coria,1330,1
448241162417184,Valeria Rios,Valeria Rios,1330,2
1048083012065518,Valeria Amaya,Valeria Amaya,1325,1
300697420739694,Roque Cantoia,Roque Cantoia,1324,2
760679117649222,Patricio Legrestti,Patricio Legrestti,1321,2
1444250688994651,Dixit P,Dixit P,1316,4
289968264754594,Red de Políticas Públicas,Red de Políticas Públicas,1314,2
795202843959456,El Disenso,El Disenso,1306,1
153208645421931,Mario Jordan Diaz,Mario Jordan Diaz,1298,1
579052309200348,Gonzalo Parodi,Gonzalo Parodi,1296,3
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,1286,4
1895575600722115,Carlos Alesandri OK,Carlos Alesandri OK,1279,1
1732500063471992,Partido Libertario Santa Fe,Partido Libertario Santa Fe,1278,1
102433222864502,Paola Bagnera,Paola Bagnera,1275,4
100170225344405,Elijo Hacer San Genaro,Elijo Hacer San Genaro,1272,5
859133690829849,Fabian Polverini,Fabian Polverini,1267,1
870332709651802,Alcides Calvo,Alcides Calvo,1254,4
101553542237208,Cesar Pacho,Cesar Pacho,1251,1
1702915199965134,Agencia Pais,Agencia Pais,1243,1
102661049548156,Andres Moretti,Andres Moretti (Gestión by Jyoti),1235,4
204401556350395,Gustavo Valdés,Gustavo Valdés,1231,1
119105699168,Facundo Celasco,Las 3 Banderas,1223,2
700902360751236,Mauro Velázquez,Mauro Velázquez,1216,2
283774695671715,Lorena Almiron,Lorena Almiron,1213,1
106372197511073,Martin Correa,Frente de Izquierda,1209,1
282201338643904,Crespo Nos Une,Crespo Nos Une,1208,1
130363057037335,Alejandro Daniel Litmanovich | Psicoterapeuta | Promotor de Salud,Alejandro Daniel Litmanovich | Psicoterapeuta | Promotor de Salud,1203,2
1702262799853946,José Luis Walser,José Luis Walser,1203,4
1537662356247029,Agustin Peretti Concejal,Agustin Peretti Concejal,1183,2
113802618381569,Jose Acevedo,Jose Acevedo,1181,3
113138195384719,Nestor Grindetti,Néstor Grindetti,1167,1
121615894243055,Samanta Herrera,PO Cco-PH,1163,3
142936271236222,Es Juntos Colón,Es Juntos Colón,1161,6
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1159,10
1751748148440849,Vale Lopez Delzar,Espacio Creo,1157,1
107947054902183,Mili Serra,Mili Serra,1153,2
516726061728774,Carlos Gabbi Presidente Comuna de Bombal,Carlos Gabbi Presidente Comuna de Bombal,1150,3
116028584845357,Unidos por Casares 2023,Unidos por Casares,1147,1
1556350261269990,Rosarinos Independientes,Rosarinos Independientes,1136,1
142329041306492,Martín Porretti,Martín Porretti,1134,3
1414772295433829,Carlos Munisaga,Carlos Munisaga,1132,2
106293289194460,Rodrigo Gojan,Rodrigo Gojan - Diputado,1128,1
1434169250216221,Dario Schneider,Dario Schneider,1120,1
100861314854729,mariposafitsf,These ads ran without a disclaimer,1117,1
284302505110931,Juntos Tigre,Juntos Tigre,1110,3
358162257947051,Ricardo Bussi,Fuerza Republicana,1107,3
107277605038253,Lanús Construye Futuro,Lanús Construye Futuro,1099,1
104816888550454,Ricardo Ciciliani - Nueva Unión Celeste 2023,Ricardo Ciciliani - Nueva Unión Celeste 2023,1098,5
492916237453720,Cristian Cammisi,These ads ran without a disclaimer,1090,1
112060809140994,Danilo Capitani,Danilo Capitani,1081,5
101003625589851,Josefina Viano,These ads ran without a disclaimer,1080,3
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,1075,4
625777727588956,Damián Sala,Damián Sala,1072,1
1629488597072748,Integración Vecinalista,Integración Vecinalista,1069,4
112512128560132,Punto Medio  Web,Punto Medio Web,1069,1
102065335344667,Matías Ángel Ramos,Evolución,1065,5
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,1061,1
532973710863209,Evolución Plottier,Evolución,1059,5
394521371165263,Cecilia Roffé,Cecilia Roffé,1054,2
104643638386883,Primero Las Toscas,Primero Las Toscas,1051,2
932929550068803,PoloSur,PoloSur,1049,1
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,1039,6
110734320572006,Facu Ferraris,Facu Ferraris,1037,4
1914245498845549,Jesus Ramón Villa,Jesus Ramón Villa,1037,2
111769477849520,San Genaro Puede,San Genaro Puede,1036,4
1163010460409562,Cronos Noticias,Cronos Noticias,1036,2
100360539693943,shendellabril,These ads ran without a disclaimer,1034,1
105791202046721,Punto Ushuaia,Punto Ushuaia,1032,5
100272671672857,Carlos Cisneros,Carlos Cisneros,1029,6
1531765457125465,Piero Boffi,Piero Boffi,1026,1
110619710625408,Marisa Carrillo,Marisa Carrillo,1019,2
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,1016,1
106857231629796,Eduardo Luis González Olguin,Eduardo Luis González Olguin,1015,1
103971262613376,Unión por Alta Gracia,Unión por Alta Gracia,1008,1
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1007,20
295726953884916,OEI Argentina,OEI Argentina,1002,1
343535756317306,Frente Renovador en Todos Bragado,Frente Renovador en Todos Bragado,1001,2
120302197678980,Somos,Somos,999,1
482142742549414,Facu Albini,Facu Albini,996,1
104193729132978,Alejandro Masague,Alejandro Masague,991,2
1430925633898116,Primer Plano,Primer Plano Online,987,1
102795885694138,milokibullz,These ads ran without a disclaimer,987,1
113122523807799,Fernando Muro,Fernando Muro,984,3
658539940921003,Cecilia Comerio,Cecilia Comerio,983,1
30141769587,InfoNegocios,These ads ran without a disclaimer,979,1
610065179346397,NotiBaires,Comunicarg,978,1
111526068613759,Andrés Romero - oficial,Andrés Romero - oficial,976,2
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,974,2
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,971,2
157505341509276,Juntos por Pringles,Juntos por Pringles,971,2
104090576604510,Francisco Monti.,Francisco Monti.,970,2
105705159124960,Sebastián Bassi 2023,Sebastián Bassi 2023,969,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,967,4
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,965,2
215867742129773,Pablo del Valle,Pablo del Valle,963,4
1644952129056630,Ignacio Medina,Ignacio Medina,961,2
112822131868824,Gustavo Brusa,Madison Publicidad y Marketing,959,2
106439208799632,Leandro Matilla,Leandro Matilla,959,1
675523912809682,Tiempo de Provincia,Comunicarg,954,1
977420185791449,Pedro Bossa,Pedro Bossa,953,3
107548732372688,José Gillig,José Gillig,951,1
862393870465260,Fabian Martin,Fabian Martin Intendente,951,1
169218796514838,Prensa Darío Golía,Prensa Darío Golía,943,2
159520241366052,Juan Leonardo Manazzoni,Juan Leonardo Manazzoni,942,1
105264931740380,Corta,Corta,942,1
246841989235255,Gabriel Sandoval,Gabriel Sandoval,940,1
262773764334966,Juntos por el Cambio - Tierra del Fuego,Federico Frigerio,937,1
185382695166196,Joaquín Blanco,Joaquín Blanco,935,3
302026917164016,Martín Oliva,Martín Oliva,927,2
109720234792057,Fabio Salomón,Fabio Salomón,926,1
102056511679155,José Voytenco,UATRE,917,6
103431172529739,El Diario Industrial,El Diario Industrial,916,1
702067706814466,Vivamos Zona Sur,Electoralio,914,1
339640333637323,Axel en lugares,ComunicaciónPop,910,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,910,2
107563861623282,Pietracupa Juan Franco,Pietracupa Juan Franco,907,1
106522725843725,Cordo Memes,Cordomemes,903,2
266585937369459,Marcos L. Nicolini,Marcos L. Nicolini,895,3
1041454559215254,Maira Leiva,Maira Leiva,893,1
967512253279966,Martin Medrano,Martin Medrano,892,4
103542869337394,NICO Morán 2023,NICO Morán 2023,890,1
113425419270707,Fernando Scozzina,Fernando Scozzina,885,8
248672332346706,Amaro Intendente,Amaro Intendente,884,2
105384144387929,Alejandrina Barry,Frente de Izquierda,878,1
193671924033178,El Argentino,Estudio AMBA SRL,878,8
427940164080444,Municipio de Malvinas Argentinas,Municipio de Malvinas Argentinas,877,2
523252468088558,ElegimosHacer ElTrébol,ElegimosHacer ElTrébol,876,4
107911888641795,Marcelo Opete,INSPIRAR,875,1
247815465249577,Congreso Judio Latinoamericano,Congreso Judio Latinoamericano,869,2
113307011767167,Pedro Brichta,Pedro Agustin Britcha,867,1
1558955604361476,Mariano Villa,Mariano Villa,857,2
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,856,1
414147902070636,Políticas para la República,Políticas para la República,841,1
2306280789686072,Ariel Muñoz,PO Cco-PH,840,2
168506029989609,Alberto Daniel Descalzo,Alberto Dezcalzo,838,3
108924335515131,Escuela Justicialista Néstor Kirchner,Escuela Justicialista Néstor Kirchner,833,2
107618212365909,German Compagnucci,German Compagnucci,832,2
104919122026034,Revolución,Revolución,828,4
114715381899678,Periódico Pausa,Periódico Pausa,824,3
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,821,3
782697941744883,Catamarca Capital,Catamarca Capital,820,1
147026682520945,Gustavo Saadi,Gustavo Saadi,817,1
282714285075423,Guillermo Brunetta - Productor Asesor de Seguros,Guillermo Brunetta - Productor Asesor de Seguros,815,7
2181549242081673,Diego Villamayor,Diego Villamayor,813,2
116227478194420,Gerardo Landa,Gerardo Landa,807,1
206443346792994,Ricardo Martin,Ricardo Martin,803,1
101684965855316,Mauricio García,Mauricio García,803,9
1945973822397119,Daniel Zabala,Daniel Zabala,800,1
105479475252542,Noticias Exaltación,Noticias Exaltación,800,2
110121305435227,Arriba Chubut El Hoyo,Nuevoencuentroelhoyo,791,3
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,790,1
205125862909114,Grupo Feedback,Grupo Feedback,787,1
636160423513968,Natalia Armas Belavi,Prensa ARMAS BELAVI,784,9
1594699070822118,José Caminos,José Caminos,783,1
574617619729407,Transformemos SANTA CRUZ,Transformemos SANTA CRUZ,781,1
111861571438303,Gastón Garofalo,Gastón Garofalo,781,2
2039257172768449,Javier Muñoz,Javier Muñoz,777,2
106538371484481,CCari Departamento 9 de julio,CCari Departamento 9 de julio,776,9
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,775,1
105342225944944,Juan Acuña Kunz,Juan Acuña Kunz,774,1
104864538573329,Juntos por el Cambio Pérez,Juntos por el Cambio Pérez,773,3
177666989092634,Chiqui Rojas,Chiqui Rojas,770,3
514443835268478,Pensando Concepción,Pensando Concepción,770,2
641040419401507,Amsafe La Capital,Amsafe La Capital,762,1
1602918236691276,El Diario de San Luis,El Diario de San Luis,759,1
108400738942107,Martín Schlieper,Martín Schlieper,753,2
122082460859814,Blas Barducci 2023,Blas Barducci 2023,751,1
103119501253023,Silke Arndt,Silke Arndt,750,1
107610211412703,Somos Lista 9,lista 9,749,1
116075388079517,La Libertad Avanza Chaco,La Libertad Avanza Chaco,735,4
733712650085435,Iván Sirich,Iván Sirich,730,1
890963650961977,Ramiro Ibarra,Ramiro Ibarra,724,2
102823531875063,Vale Echeverri,Vale Echeverri,710,1
1151054955076489,Infoargentinos,These ads ran without a disclaimer,709,1
130897680800368,Unión por la Patria Roque Pérez,Unión por la Patria Roque Pérez,708,1
113527478348899,asociailicita,asociailicita,706,2
100434199350648,Unidad Vecinal Geselina,Unidad Vecinal Geselina,703,1
298943880776058,Dagatti Concejal Tostado,Dagatti Concejal Tostado,702,2
879599585392300,Sergio Oso Leavy,Avancemos Tartagal,701,1
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,697,5
1418128074869253,Juan Cruz Vidal,Juan Cruz Vidal,693,2
107492927684514,Concejal Daniela Romillo,Concejal Daniela Romillo,687,3
235562809979334,Daniela Castro,Daniela Castro,679,1
115469520289933,Principios y Valores Morón,Principios y Valores Morón,677,1
111025936935617,Nicolás Slimel,Nicolás Slimel,673,1
100184496178821,José Luis Horna,José Luis Horna,671,1
114271673602981,NEA HOY,NEA HOY,671,19
346625951629,Gobierno del Chubut,Gobierno del Chubut,664,1
1648727585402442,No te votés en contra,These ads ran without a disclaimer,658,1
702762866841610,Nacho Alvarez,Nacho Alvarez,656,2
106910794264155,Mauro Rojas Concejal,Mauro Rojas Concejal,654,1
430171530685099,Connie Tommasone,Connie Tommasone,651,1
115330518280957,Inés Marelli,Ines Marelli,646,1
1990147524535697,Rodrigo Borla,Rodrigo Borla,642,2
224664274665385,Pame cocco,Pame cocco,640,2
312462396142981,Juntos por el Cambio Pueblo Esther,Juntos por el Cambio Pueblo Esther,635,2
103754256121583,Julieta Coronel Fioretti,Julieta Coronel,632,1
105587132201667,Horacio L Rodríguez,Horacio L Rodríguez,624,2
428179387610545,Agenda Malvinas,Agenda Malvinas,623,2
108812654837134,Martín Brudny,Martín Brudny,622,1
1246840395341536,Organización Política Fe y Esperanza,Organización Política Fe y Esperanza,617,1
2340752059343617,Sebastian Ianantuony,Sebastian Ianantuony,615,1
96549078159,Federico Susbielles,Federico Susbielles,615,2
1910596715869959,El Cambio Continúa,El Cambio Continúa,612,2
2176077589336010,Jorge Cabral,Jorge Cabral,612,2
101210459356958,Guia prepagas,These ads ran without a disclaimer,608,1
1197375597028066,Alejandro Aradas,Alejandro Aradas,605,1
159805051188132,Gonzalo Tavela,Gonzalo Tavela,604,1
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,601,2
886667964679142,Fabián Gramajo,Fabián Gramajo,600,2
239334169511497,Cámara de Comercio de Ushuaia,These ads ran without a disclaimer,599,1
810080482399261,Striptease del Poder,Striptease del Poder,599,1
230878237252224,Alfredo Francolini,Alfredo Francolini,596,2
275213185888640,El Puma Canalla,El Puma Canalla,594,1
2312642275430131,Damián Unibaso,Damián Unibaso,591,1
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,590,1
791253794567201,Frente Renovador Patagones,Frente Renovador Patagones,590,2
101096627908478,Infotdf 2.0,Infotdf 2.0,584,1
1565978637002247,Peteco Vischi,Peteco Vischi,577,1
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,574,3
115686708175216,Alvaro Herrero 2023,Equipo Digital,570,2
107113745646912,Marcos Bovo,Marcos Bovo,565,2
137284413052794,Infografía Política,Infografía Política,564,1
110794170744788,Equipo Patricia Bullrich Marcos Paz,Equipo Patricia Bullrich Marcos Paz,561,1
2039526182841861,Griselda Valdecasa,Griselda Valdecasa,555,1
107998145633051,Fernando Gómez Gobbo,Fernando Gómez Gobbo,553,1
368809443712109,Mara Ferreyra Diputada Provincial,Mara Ferreyra Diputada Provincial,552,1
102542808559458,La Otra Cara,La Otra Cara,546,1
107022228690687,Jornada Nacional,Jornada Nacional,544,4
1467041676908836,Sol Fernández,Sol Fernández,543,2
477463972361734,Rafa Moyano,Rafael Moyano,542,1
2322583534630031,Mauricio Santa Cruz,Con La Fuerza de la Gestion,540,2
100892468621020,Lisandro Álvarez,Lisandro Álvarez,536,2
107051529117529,Igualdad Laguna Paiva,These ads ran without a disclaimer,533,1
110477158738658,La VERDE Vicente Frezza,VicenteFrezzaMza,529,1
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,526,4
115104918251098,Mario Araujo,Mario Araujo,519,1
247085612440815,PLICH Chubut,PLICH Chubut,517,1
222311257929136,Martin Gherardi,Martin Gherardi,513,1
118736245504093,Toti Videla,TOTI  Intendente,511,1
109650202196347,lista.avanzar_,These ads ran without a disclaimer,511,1
105244728524544,CCAri.Carlos.Casares,CCAri.Carlos.Casares,511,1
100212682377592,waltercarusso,These ads ran without a disclaimer,509,1
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,508,1
100281289640321,Grup Avui,Grup Avui,507,1
103752518160044,Germán Mangione,Germán Mangione,507,1
483107868897929,Soledad Blas,Soledad Blas,506,2
110761317968775,Luciana De León,Luciana De León,506,1
106638202362174,Norte Post,Norte Post,505,1
106198024083548,César Simino,Cesar Simino,502,1
339321340074515,Mario Kanashiro,Mario Kanashiro,498,2
274710259293363,Postales de San Isidro,Postales de San Isidro,495,1
110582595389911,Christian Fassi,Christian Fassi,489,1
106417142387363,La libertad avanza Necochea,La libertad avanza Necochea,486,1
405347452958431,Gobierno de Chacabuco,Gobierno de Chacabuco,484,1
1396832523906593,Funestv,These ads ran without a disclaimer,484,1
522740978071714,Verónica Devia,Verónica Devia,483,2
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,483,4
385275644905704,Hernán Lombardi,Hernán Lombardi,482,1
100157321845684,Metadata Noticias,Metadata Noticias,480,1
609494459127521,Jorge Cruz,Jorge Cruz,480,1
1768034189949891,Diego Jimenez,Diego Jimenez,480,2
104321594636346,Guillermo Satalía Méndez,Guillermo Satalia Mendez,475,1
118268934633625,Edgardo Quiroga Senador,Edgardo Quiroga Senador,472,3
133937418577537,Utopia Urbana,Utopía Urbana,470,3
362704937242903,Hernán Ralinqueo,Hernán Ralinqueo,469,1
879309195515695,Jacinto López,Jacinto López,461,2
754421634628809,Javier  Meyer,Javier  Meyer,458,2
552180208243058,Mario Fuentes,Mario Fuentes,453,1
808440849306072,Federico Meca,Federico Meca,452,1
223010517779253,Municipio de Villarino,Municipio de Villarino,451,2
106022545420316,Baigorria Libertaria,Baigorria Libertaria,450,1
112517538431665,Ciudadanos por Chubut Sarmiento,Ciudadanos por Chubut Sarmiento,447,2
538166976705503,Gonzalo Aira,Gonzalo Aira,441,1
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,441,1
102244324825625,Exodo Noticias,Exodo Noticias,440,1
132649176862320,Jorge Hoffmann,Jorge Hoffmann,439,1
145806262649419,Fer Miño,Patria de Todos,439,1
115906411539559,Martina Mayorista,These ads ran without a disclaimer,438,1
113336095101146,Martin Paniagua,Martin Paniagua,437,3
822640857750212,"Venga Lo Que Venga """"","Venga Lo Que Venga """"",429,1
2071923956375016,Espartaco Massucco Guarrochena,Espartaco Massucco Guarrochena,425,1
109960224012127,Ethel Torres,Encuentro Ciudadano,424,5
349484741895297,Unidos para Cambiar San Lorenzo,Unidos para Cambiar San Lorenzo,418,1
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,416,1
224011168968695,Mas Medios,Mas Medios,415,1
166556220119158,Bernardita Zalisñak,These ads ran without a disclaimer,412,1
363808854010163,Ateneo Cristina Conducción - Avellaneda -,These ads ran without a disclaimer,408,2
105349592566171,José Bilbao Diputado/Carlos Palacios Dip Provincial Suplente por distrito.,José Bilbao Diputado/Carlos Palacios Dip Provincial Suplente por distrito.,408,2
593149474205894,Topo Ramos,Topo Ramos,407,2
532928877191659,La Libertad Avanza San Juan,La Libertad Avanza San Juan,406,1
472833906836094,Adrián Castro,Adrián Castro,405,1
114624496571778,Visión Patagon,Visión Patagon,400,2
584560025243515,Humberto Fernández,Humberto Fernández,398,1
101932465248756,Gustavo Piscitello,Gustavo Piscitello,392,1
228580567154587,El Cipayo,El Cipayo,389,1
1821508358130546,BAVSA,Buenos Aires Valores SA,385,3
107407268210352,horacio2023ctes,These ads ran without a disclaimer,384,1
1503926843230917,Cecilio Intendente,Cecilio Intendente,383,1
178919202140944,Francisco Quintana,Francisco Quintana,380,1
1528625900713542,Walter Fava,Walter Fava,380,1
100356301659135,Graciela Bordon Concejal,Graciela Bordon Concejal,379,1
169576259848443,Fernando Sauro,Fernando Sauro,378,1
775282972491112,Lucrecia Cardoso,Lucrecia Cardoso,378,1
104030842701715,Sumate,Maria Jimena Severini,372,1
669439323069874,Lauria propiedades,Pablo Lauria,371,5
565548733496177,Álvaro González,Alvaro Gonzalez,371,1
115317714939331,Daniel Pastorino,Equipo Digital,369,3
112750202393508,Punta Querandí,Punta Querandí,369,1
100712111681838,La Rosca,La Rosca,369,2
101778688239457,Mercedes Lucia Montanari,Mercedes Lucia Montanari,367,4
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,362,2
681154782085870,Palabras Fueguinas,Comunicarg,352,2
111349442299219,Mauro Palummo,Mauro Palummo,352,1
104769375221757,Graciela Racedo,Graciela Racedo,351,1
349169915274035,Hernan Luna,Hernan Luna,349,2
100407799757624,Alejandro Rey Intendente,Alejandro Rey Intendente,347,2
112021513690305,Diputado Provincial Mauricio Agon,Diputado Provincial Mauricio Agon,346,1
105166494637599,Tres60.travel,Tres60.travel,344,1
222828601571307,Nelson Sombra,Nelson Sombra,341,1
1184563568400870,Gisela Reinoso,Gisela Reinoso,335,2
191053471499256,Matías Dalla Fontana Psicólogo,Deporte Solidario,335,1
294017310722101,Senador Dupont,These ads ran without a disclaimer,328,2
1420904314883935,El Puntano,El Puntano,327,2
218137315377121,Koky Juarez,Koky Juarez,327,1
660943860777777,Ramiro Ferrante,Ramiro Ferrante,327,2
1558497147749042,Diario Alternativo Córdoba,Diario Alternativo Córdoba,323,1
100906542624841,Primero Rio Grande,Primero Río Grande,321,2
104230022197116,En línea Chubut,En Línea Chubut,319,2
1627822184124393,José Rubén Boxler,José Rubén Boxler,319,1
109427865253803,Tigrixbot,Municipalidad de Tigre,318,1
268472586695952,Francisco Sánchez,Francisco Sánchez,317,1
109411478561001,Martín Migueles 2023,Martín Migueles 2023,316,2
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,314,4
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,313,1
109645541904224,lilyffigueredo,These ads ran without a disclaimer,311,1
158761107562095,Anticipos,Anticipos,309,1
301839547070046,Ftv-Miles San Martin,These ads ran without a disclaimer,308,1
112197630546124,Maximiliano Wesner,These ads ran without a disclaimer,308,2
102858281496444,Argentinos hoy,Argentinos hoy,307,1
116263735095104,Pablo Javier Zurro,PODER HACER ASOCIACIÓN CIVIL,306,1
78046689070,Cultura Croata,These ads ran without a disclaimer,305,1
329081320588411,Ateneo Sunchales,Ateneo Sunchales,300,3
389631904447403,Germán Falo,Germán Falo,300,4
106363132510094,leandrozamzem,These ads ran without a disclaimer,300,1
110921708638338,FRENTE AMPLIO POR LA SOBERANÍA,FRENTE AMPLIO POR LA SOBERANÍA,300,17
104093515539226,Juan Zingarini,Juan Zingarini,300,4
617256048380803,Waldo Wolff,Waldo Wolff,300,1
115450401603173,Panorama Rafaelino,Panorama Rafaelino,300,1
406127796127283,Emiliano Giri,Emiliano Giri,300,1
1596398193728226,Frente Social y Popular Venado Tuerto,Frente Social y Popular Venado Tuerto,300,23
107084803993811,Ximena Garcia,Ximena Garcia,300,2
102666962231020,Oscar Alfredo Montagni,Oscar Alfredo Montagni,300,3
2192388474354768,Martín Cerdá,Martín Cerdá,300,8
377502529777842,Unión por la Patria Exaltación de la Cruz,Frente de Todos - Segunda Sección Electoral,300,2
1744262295791445,Osjera,OSJERA,300,1
358442097543367,Materia,These ads ran without a disclaimer,298,1
105742868282502,Darío Nieto,Dario Nieto,294,1
258546478015654,Laura Jure,Laura Jure,290,1
558965730949836,Que Pasa Zona Norte,Que Pasa Zona Norte,289,2
1455862281187536,Jóvenes Pro Sunchales,Jóvenes Pro Sunchales,286,1
2345317912397528,Unión por la Patria - Azul,Unión por la Patria - Azul,282,1
100981215467322,Partido Moderado,Partido Moderado,282,1
1222614844565160,Alberto Sparvoli,Alberto Sparvoli,280,1
1306086469482572,Ricardo Miranda,These ads ran without a disclaimer,280,1
110750383845103,Pablokilybenitez,Pablokilybenitez,280,1
101917274932369,Juntos San Fernando,Juntos San Fernando,278,1
418021931693365,Hugo Jesús Rasetto,Hugo Jesús Rasetto,278,3
367682920000513,Radio La Plata,Radio La Plata,277,1
403018687125681,Juampi Pellegrino Concejal,Juampi Pellegrino Concejal,276,1
105281658289450,Libres del Sur Esteban Echeverría,These ads ran without a disclaimer,273,1
432590050494586,Código Plural,Código Plural,267,1
1398153080491634,PDP Chapuy,Visual,264,1
116378884714583,La Verdad Concordia,La Verdad Concordia,261,1
105076867937297,puericultoradani,These ads ran without a disclaimer,259,1
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,258,8
150275969728,Caminos Culturales,Caminos Culturales,257,1
116603861327799,alex_sa.c,These ads ran without a disclaimer,256,1
343966762668196,Juan Carrara,Juan Carrara,255,1
101920612823075,"Asociación Civil, Social y Cultural Norte Grande","Asociación Civil, Social y Cultural Norte Grande",255,1
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta","Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",255,2
400641116979984,Ciudad FM 90.5 Mendoza,ciudad fm 90.5 mendoza,250,1
121937887544593,karinamartinezerf,These ads ran without a disclaimer,250,1
1413641602299708,Fundación Bella Vista,Fundación Bella Vista,250,1
116837521425855,Diego Allende Estamos con Vos,Diego Allende Estamos con Vos,249,2
104288545937722,Fede Labarthe,Fede Labarthe,248,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,248,1
106083184630491,Revista Liberación,Revista Liberación,247,1
103466339487187,Arriba Sarmiento,Arriba Sarmiento,244,2
338053576625933,Emanuel Fugazzotto,Emanuel Fugazzotto,241,2
328473294743737,Unión por la Patria Villa Gesell,Todos Por Villa Gesell,235,1
