Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
101206545951125,Samruddha Odisha,Samruddha Odisha,206,1
267521587218778,Ramesh Patel,These ads ran without a disclaimer,206,1
100676166400344,Priyadarshini Singh AAP,Priyadarshini Singh AAP,204,1
118703124492953,मुरारी लाल धाकड़,मुरारी लाल धाकड़,204,4
616628545098948,Ritesh Sharma,Ritesh Sharma,204,4
2371324876439856,Jagannath Pradhan,Reach Digitally,203,3
101365568471279,Amandeep Singh Musafir,Amandeep Singh Musafir,202,1
104224979066687,The Unmute AUS NZ,The Unmute AUS NZ,202,1
102119514834721,Chhavi nirman,Chhavi nirman,201,1
1761561620820248,SBIHM School of Management,SBIHM School of Management,201,1
577856385582447,Raghu Sharma,Raghu Sharma,201,1
108997041783722,The Unmute Special,The Unmute Special,201,1
218759388276393,Vijay Bansal,Vijay Bansal,201,1
1396007407299588,Deepak Prakash,Deepak Prakash,200,1
846994962145905,Manoj Kumar Aggarwal,Manoj Kumar Aggarwal,200,2
108015368279979,Solh Wellness,Solh Wellness,200,2
150727778825020,Mobius Foundation,Mobius Foundation,200,2
102919926187208,जीतेंद्र सिंह हुज़ूर,YD,200,2
376549726033068,Maan Singh Barath,Maan Singh Barath,200,2
1082576905236779,Ashok Bhati,Acryptoarts Infotech Pvt Ltd,200,6
891374564264637,Damodar Singh Yadav,Damodar Singh Yadav,199,2
100172175530623,Dr Amandeep Kaur Arora,Dr Amandeep Kaur Arora,198,1
122716304501933,Rakesh Sinha,Rakesh Sinha,198,2
106501205824691,Karnataka Junction,Locatie,198,1
361718734223966,Yogesh Kumar Tamrakar,Yogesh Kumar Tamrakar,198,4
405447703265809,Madhu Gehlot BJP,Madhu Gehlot BJP,198,7
307532336099475,Makarand Narwekar,Makarand Narwekar,197,1
490136707814474,Sharwan Singh Bagadi,Sharwan Singh Bagadi,197,1
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,197,1
107872575733236,Radha Ahlawat BJP,Ayura infotech,197,1
1751588208276057,Vijay Jain,Vijay Jain,197,1
101821122938734,मामा का मध्य प्रदेश,मामा का मध्य प्रदेश,197,2
109327103065947,Amruta Fadnavis,Amruta Fadnavis,196,1
103784118675658,Education For All,Education For All,196,3
591411391331351,समाजसेवी राधाकृष्ण धाकड़ अध्यक्ष नगर परिषद मोहना,समाजसेवी राधाकृष्ण धाकड़ अध्यक्ष नगर परिषद मोहना,196,1
102091768921733,Ashok dubey bjp,Ashok dubey bjp,196,3
341844462910595,Sheetal Angural - MLA Jalandhar West,Sheetal Angural - MLA Jalandhar West,196,1
100711645985105,Selja welfare society,Selja welfare society,196,1
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,196,1
108153382656293,Prahlad Singh Gillankhera,Prahlad Singh Gillankhera,196,1
614709538594391,Arjun Lal Meena,Arjun Lal Meena,196,2
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,195,4
206694249914736,Kalpana Verma,Kalpana Verma,195,1
111921321949674,Namma Shivanand Patil,RIGHT MEDIA TECH,195,1
311040695975716,Sant Atulanand Residential Academy,Promotion Paradise Pvt Ltd,195,1
489148751117080,Porbandar Ab Tak,Porbandar Ab Tak,195,3
120120621088937,Vikrant Makkar,Vikrant Makkar,195,2
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,194,1
101854806119390,World Punjabi Digital,The Narrative Builders,194,2
102744141863451,Deepak Dandoriya,Deepak Dandoriya,194,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,194,1
611767248976097,Naga Sravan Kilaru,Politics for Imapct,194,1
105000171585194,Manoj Goyal,Manoj Goyal पार्षद,194,1
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,194,5
2138900846327639,Swami Pravakta Nand Ji,Swami Pravakta Nand Ji,194,1
566760326749483,Ravindra Kushwaha,Ravindra Kushwaha,194,2
883795294975905,Project Maati,These ads ran without a disclaimer,194,1
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,193,2
433382980078113,Gudur Narayana Reddy,Gudur Narayana Reddy,193,2
100592301629306,Birendra Singh Tomar,Birendra Singh Tomar,193,1
113350795054118,Steffi Chauhan,Steffi Chauhan,193,2
1697782493828388,GMIT - Gargi Memorial Institute of Technology,These ads ran without a disclaimer,193,1
306142473539454,Yuvau Digital,Yuvau Digital,193,3
101056732504706,Punjab BOLDA -Television,Punjab BOLDA -Television,193,2
1940053742968621,Sujeet Pratap Singh,Sujeet Pratap Singh,193,2
142987199196522,Suresh Khade,Suresh Khade,193,1
107611265571055,Team Ranjith Reddy,Team Ranjith Reddy,192,2
101293312172207,Adv Vinita Surendra Pathak,Adv Vinita Surendra Pathak,192,1
545854542516790,Sama Ranga Reddy,Sama Ranga Reddy,192,1
108864552302854,,digitaldemocracy,191,1
104937031243339,Kunal Solanki,Kunal Solanki,191,1
1631477450487475,Kiran Dagade Patil,Kiran Dagade Patil,191,6
2431806523558570,Aditya Bhagat,Aditya Bhagat,191,1
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,190,5
104184495899739,Vivek Bagri,Vivek Bagri,190,2
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,189,3
1170127696364395,Anil Maan Nalwa,Anil Maan Nalwa,189,2
536663223104939,Office Of Arjun Modhwadia,Office Of Arjun Modhwadia,188,3
611229999287106,Hanuman Choudhary,Hanuman Choudhary,188,1
749431775406304,Israil Mansuri Fans Club,Poll Aid,187,1
269615303225855,We Support Umakant Sharma,We Support Umakant Sharma,187,1
103260149528132,पाली मांगे बदलाव - Pali Mange Badlaav,Tejal Graphics,187,1
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,187,1
308228153335785,Chandanji Thakor,Chandanji Thakor,187,2
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,187,1
201740970560046,Vinod shrivastav,Vinod shrivastav,186,1
1263109480456697,Ratna Kumari Shahpura,Ratna Kumari Shahpura,186,1
30290552843,Greenpeace India,These ads ran without a disclaimer,185,1
2280409798896693,Sushil Sharma  Bhatapara,Sushil Sharma  Bhatapara,185,1
341301289810539,Buggana Rajendranath Reddy,Buggana Rajendranath Reddy,185,3
256544464528433,Virendra Singh,Virendra Singh,185,1
114454820007035,Punna Reddy Sontireddy,Punna Reddy Sontireddy,185,1
104730402671550,Bartaman 24x7 Special,Makereasy,185,2
106600387541566,Kamal Chib,Kamal Chib,185,4
110891727114042,Aijaz Dhebar,Aijaz Dhebar,185,2
100295504777172,Yogendra Sharma  Noida,Yogendra Sharma  Noida,184,4
156136775024023,Devendra Patel,Devendra Patel,184,1
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,184,4
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,184,3
100347116184149,"Indra singh,Khinwara",Social Rajneeti,184,1
111221774764733,Sunil Jain,Sunil Jain,183,2
489027324927437,Brijesh Goyal,Brijesh Goyal,183,4
106477475650941,Mulubhai Bera,Mulubhai Bera,183,2
448365408908646,Dhanendra Sahu,Dhanendra Sahu,183,2
100475508592062,Sitaram Poswal,Sitaram Poswal,183,4
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,182,1
108181107782019,Mahendra Singh Majhewala,Mahendra Singh Majhewala,181,2
103593949037015,Pambis Kyritsis,These ads ran without a disclaimer,181,2
643493805794204,M.P. Singh Tomar,M.P. Singh Tomar,181,4
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,181,2
311725339195090,Murli Morwal,Murli Morwal,181,5
106957025289688,Akshay Madanrao Shinde,Akshay Madanrao Shinde,181,1
2007686042855628,Prakash Sharma,Prakash Sharma,181,1
107309965695176,Mohit Lather,Mohit Lather,181,1
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,180,1
1825041164398438,Dr.Ashok Kumar Rai,Dr.Ashok Kumar Rai,180,3
100698136164030,The News Launcher,The News Launcher,179,1
100465276450742,Today kolkata Special,Makereasy,179,2
488445034624008,Saawan Sonkar,Saawan Sonkar,178,7
619088371486871,Harnath Singh Yadav,Harnath Singh Yadav,178,1
807729982669771,Chaudhary jeetandra singh jatav,Chaudhary jeetandra singh jatav,177,2
1385169951561354,Arjunbhai for Porbandar,Arjunbhai for Porbandar,176,3
295049400925347,Dheeraj Meena,Dheeraj Meena,175,2
100406746312001,Tej Pal Singh Upadhyay,These ads ran without a disclaimer,175,1
102631354874295,Adv ninad khoche,Adv ninad khoche,175,1
109024531917635,Vaishali Suryawanshi - वैशाली सुर्यवंशी,Vaishali Suryawanshi - वैशाली सुर्यवंशी,174,1
100961915583955,serigraphstudio,These ads ran without a disclaimer,174,1
107346701991859,Smart Expo,Smart Expo,174,1
313571145825975,Gurveer Singh,Gurveer Singh,173,2
877207969056496,Dr. Vimlesh Paswan MLA Basgaon Gorakhpur UP,Dr. Vimlesh Paswan MLA Basgaon Gorakhpur UP,173,2
415864998753953,Ravinder Singh Paniyala,Ravinder Singh Paniyala,173,2
1557361624498223,Sunny Nimhan,Sunny Nimhan,173,6
581097272235320,Vijay Pal Singh,Vijay Pal Singh,173,1
107400888808198,Mahendran Mohankumar,Mahendran Mohankumar,172,1
120418961035428,Mangilal Godara,Mangilal Godara,172,3
105965398718763,Muktsar 360 degree,Muktsar 360 degree,171,1
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,171,2
112813480291968,Mahesh singh kinng,Mahesh singh kinng,170,2
1526917110732627,Beti Foundation,Beti Foundation,169,1
105416305803733,Khemraj Kholiya,Khemraj Kholiya,169,2
106020682530286,Yasmeen Dr. Taiyab Khan,chunavneeti,169,4
1548923041893741,Virender Singh Rathore,INC,169,1
105410805979762,network something fan pencil packing salary 30000 advance ₹15000,These ads ran without a disclaimer,169,1
108372815466473,Ravindra Chavan FC,Ravindra Chavan FC,168,2
104794245802956,प्रसन्न मधुकर हर्णे,Prasanna Harne,168,2
394145337355359,Prahlad Gunjal,Prahlad Gunjal,167,4
102876531766156,Anil Yadav Palhawas,Anil Yadav Palhawas,166,5
109253634221142,Dr Abhishek  Ramadhin,Dr Abhishek  Ramadhin,166,2
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Kothakota,166,3
105837862009417,MegaNovel: Fictions,These ads ran without a disclaimer,165,2
525102824185497,Indo-Pacific Defense Forum,These ads ran without a disclaimer,165,1
107081225202487,Dr.Anil Dabbu,Unikudos Software,164,2
352171861622734,Roji M John,Roji M John,164,1
102999869435508,Shahbaj Nawab Khan - NCP,Shahbaj Nawab Khan - NCP,164,1
105746457782707,State Update,State Update,164,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,163,2
194794194040758,Vijay Pandit Congress,Vijay Pandit Congress,163,4
115073601656782,Dr Romesh Japra,abode1st foundation,163,3
177924969696841,Rajendra Tiwari,Rajendra Tiwari,163,2
111678851744552,Dr. Kaushal Poonia,Dr. Kaushal Poonia,162,2
647353902009584,Dr. Nilam Yadav,Dreams Infosoft Technology Pvt. Ltd.,162,2
521034828342719,Harshita Swami Baghel,Harshita Swami Baghel,161,2
109599245066534,Dayanand Sharma,Dayanand Sharma,161,3
109442099158025,YadavBros,YadavBros,161,1
105232435386067,Jitendra Mishra,Jitendra Mishra,160,4
790490357825318,Shakti Singh Kaliyas,Shakti Singh Kaliyas,159,2
108419407701493,Sravan Vurapalli,Sravan Vurapalli,159,1
102829916073446,Vikas Bhagat,Vikas Bhagat,159,4
110926461513624,Egram post,Egram post,159,1
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,159,2
183292722259397,Lakshman Napa,Lakshman Napa,158,1
347134942104683,Uma Maheshwara Naidu Madineni,Vyuhah Consulting,158,2
113819783860759,Dinesh Khatik,Dinesh Khatik,158,1
111717544909328,ChandraPratap Vishwakarma,ChandraPratap Vishwakarma,157,2
1100104086707915,Vinay Kumar Dwivedi MLA,Vinay Kumar Dwivedi MLA,157,3
105220971387970,BIBSIKHA,BIBSIKHA LLP,157,1
101538332457134,Mandumula Rajitha Parmeshwar Reddy,Mandumula Rajitha Parmeshwar Reddy,157,2
104628274863598,भाजपा येणार मुंबई घडवणार,भाजपा येणार मुंबई घडवणार,156,1
104740548657079,Mohammad Sarwar Malik,Mohammad Sarwar Malik,156,2
107454645772314,,These ads ran without a disclaimer,156,2
100931599132399,Arun Sharma,Arun Sharma,156,1
1592771257661167,Samachar First,These ads ran without a disclaimer,156,1
255877104573361,Sunny Mankar NCP,Sunny Mankar NCP,156,2
471736003345896,Patel Jai Karan verma पटेल जय करन वर्मा,Patel Jai Karan verma पटेल जय करन वर्मा,155,1
694910440580332,Renu Bisht,Renu Bisht,155,1
104968029329441,Nathari Swamy,visualhash technologies,154,2
579381605593294,Vikas Sharma,Vikas Sharma,153,3
115568059847769,Dr. Wajahat Mirza,Inspire,153,1
103719915895025,Shri hari finance,Shri hari finance,153,1
204159529623747,Vasudev Devnani,Vasudev Devnani,153,1
104829492581412,Namburu kalyan chakravarthy,Namburu kalyan chakravarthy,153,1
104560545672474,"Dr. Aishwarya, BDS, MDS - Gold Medalist","Dr. Aishwarya, BDS, MDS - Gold Medalist",152,4
101512131898754,Kisan Army Kisan Ekta Mission,Kisan Army Kisan Ekta Mission,151,1
688648154642606,Ramkrishna Vetal,Ramkrishna Vetal,151,1
498056623561562,Prof Sampat Singh,Prof Sampat Singh,151,2
105560431512954,Boopathi Raja K,Boopathi Raja K,151,2
107217890971938,Tanu Yadav,Tanu Yadav,150,1
101060908608067,Ramveer Singh Yadav,Ramveer Singh Yadav,150,3
101381298950445,MAHUA GOPE,MAHUA GOPE,150,1
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,149,1
113743335073868,Laik Ahmed,Laik Ahmed,149,2
112061804808512,Bihar State Sports Authority - BSSA,Bihar State Sports Authority - BSSA,148,3
312425599220493,Shivram Gopal Kannoj,Shivram Gopal Kannoj,148,1
758732480809533,Marri Adithya Reddy,Marri Adithya Reddy,148,2
748157955548688,Khangar Singh Sodha,Khangar Singh Sodha,147,3
892715324214105,Nitendra Singh Rathore,Nitendra Singh Rathore,147,3
246571835412965,Rupesh Sharma,Rupesh Sharma,147,3
105141155294748,Laxman Saste Patil-लक्ष्मण सस्ते पाटील,Laxman Saste Patil-लक्ष्मण सस्ते पाटील,147,1
329592260433465,Kamal Yadav,Kamal Yadav,146,1
453471765027786,Adireddy Srinivas,Politics for Impact,146,1
431454157629297,Mukesh Ahlawat,Mukesh Ahlawat,146,4
104153228254174,Manjeet Duhan -kharanti,Manjeet Duhan -kharanti,146,1
105530752376295,"Shiromani Akali Dal, Delhi Unit","Shiromani Akali Dal, Delhi Unit",146,4
102383598340464,അമ്മയോടൊപ്പം വാളയാറിൽ,അമ്മയോടൊപ്പം വാളയാറിൽ,145,1
1584395508448696,Manash Borah,Manash Borah,145,3
376088749187854,Office Of Dr.Saurabh Rathore,Office Of Dr.Saurabh Rathore,144,1
102073534930540,Nikhil Shivaji Borhade - निखिल शिवाजी बोऱ्हाडे,JANHAVI BORSE MEDIA CART,144,3
106346261092387,విద్యార్థుల రాజకీయ పార్టీ,విద్యార్థుల రాజకీయ పార్టీ,144,2
711198649246381,Mukut Nagar,Mukut Nagar,143,1
102873522634847,Democracy Time,Democracy Time,142,3
615440561843630,Pusp Jain,Bharat P. Talaisha,142,1
927522240625937,Pukhraj Suthar Rlp,Tejal Graphics,142,1
678803825664159,Kanta Sonwal,Kanta Sonwal,142,3
115252758286208,Pujari Motors Jabalpur,These ads ran without a disclaimer,141,1
1808410626103687,Lalchand Kataria Unofficial,Lalchand Kataria Unofficial,140,1
1149375478489344,Harvinder Singh Sarna,Harvinder Singh Sarna,140,3
1879016655497670,Dr. Balaji Kinikar,Dr. Balaji Kinikar,140,1
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,139,1
113024921612467,Dr.Challagundla Srinivas,Dr.Challagundla Srinivas,138,1
108525568458223,AAP Sachin Kaushik,Click2Public Technologies OPC Pvt. Ltd.,138,1
103361076136454,एडवोकेट कृष्ण सहारण मदेरां,Leadtech,138,3
100921743769477,Vikas Kumbhare,Vikas Kumbhare,137,1
1379612502082198,Alok Misra,Alok Misra,137,2
589797617804653,Kishor Jorgewar,Kishor Jorgewar,137,1
130820620352242,Mohabbat Singh Nimbol,Mohabbat Singh Nimbol,137,3
1654795901409592,Vegesana Narendra Varma,Vegesana Narendra Varma,137,1
107086915674576,World Wide RCY Fans,World Wide RCY Fans,136,1
104628424533031,Thapar School of Liberal Arts and Sciences,Thapar School of Liberal Arts and Sciences,135,2
1455452484781030,Shankar Lal Patel - शंकरलाल पटेल,Shankar Lal Patel - शंकरलाल पटेल,135,1
107680954849478,Election Advisor App,Election Advisor App,135,1
104052978235240,Pandian For People,Pandian For People,134,1
179765292047054,Manickam Tagore,Minswaysolutions,134,1
743938402322314,Mitendra Darshan Singh,Mitendra Darshan Singh,134,3
100195048804779,KRJ Bharath,KRJ Bharath,133,3
113243441674971,Voice Of Pratigya News,Voice Of Pratigya News,133,2
1425967014292699,Col Rajyavardhan Rathore,Col Rajyavardhan Rathore,133,2
111656192013930,Ram Lakhan Singh Paikra,SIGMA HEROES ENTERPRISES,132,2
105682567774739,Tajinder Singh Sran,Tajinder Singh Sran,132,1
187893281808679,Sandhya Ray  संध्या राय,Sandhya Ray  संध्या राय,131,1
102732686211415,Parrad India,"PROPORTIONAL AND RATIONAL REPRESENTATIVES' ALLIANCE OF DEMOCRATES [""PARRAD""]",131,1
243546349788322,Sunil Sharma,Sunil Sharma,130,2
100839128450151,Amisha Chawla,AwesomeByte,130,2
1707687262829368,Bjp Perinthalmanna Mandalam,MCS Digital Marketing,129,1
113360366788170,मुकेश राजपुरोहीत सोनाणा,मुकेश राजपुरोहीत सोनाणा,129,3
106543051719826,Kamal kishore trivedi,Kamal kishore trivedi,129,2
423643068224081,Academy of Services,Academy of Services,128,1
2201080859999319,Nagaon Insider,Macons People,128,1
307325726364403,Bhuma Brahmananda Reddy,Bhuma Brahmananda Reddy,128,2
108840918854716,Vijay Kumar Choudhary,Vijay Kumar Choudhary,127,3
214048998730754,Udailal Anjana,Udailal Anjana,126,1
178813168851171,Arjun Modhwadia,Arjun Modhwadia,126,2
237293716425772,Jai Bhagwan Goyal -  जय भगवान गोयल,BOL7 Technologies Private Limited,126,1
639628649547122,Atmaram Tarar,Dogma Soft Limited,125,1
103068351753638,Archana Surana,Archana Surana,125,2
103545201184270,Hrithik Arora,Hrithik Arora,125,1
801745766517149,Bhajanlal Sharma,Bhajanlal Sharma,125,1
174239349897920,Samadhanabhiyan Ngo,Samadhanabhiyan Ngo,125,1
109478065061495,DilipSinh Gohil - BAPU,DilipSinh Gohil - BAPU,125,1
108264114116280,Anuj Kumar Singh,These ads ran without a disclaimer,125,1
1720006158263360,Dr. Azizul Hasan,Dr. Azizul Hasan,125,1
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,124,1
105744041610071,Dhirendra Singh Raghav,Dhirendra Singh Raghav,124,1
110799770770701,Joginder Singh Chauhan,Joginder Singh Chauhan,124,1
101597309476756,सरफ़राज़ आलम-मंसूर,digital prachaar,123,2
107918885639059,Vishwas Pandey,Vishwas Pandey,123,1
110671195327425,Business Professional India,These ads ran without a disclaimer,123,1
345316465656374,Shakti Rani Sharma-Mayor Ambala,Shakti Rani Sharma-Mayor Ambala,123,1
115081400329988,Rupali Parshuram Alhat - रुपाली परशुराम आल्हाट,Hashtag Goodwill,123,1
580710318691469,Dr. Mahesh Joshi,Digital Arena,123,4
106412445020988,Samman afroz khan,Samman afroz khan,122,1
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,122,1
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,121,1
1513253852332099,Gokul Pingle,Gokul Pingle,120,1
101800989467530,Thota Laxmikantha Rao,Thota Laxmikantha Rao,120,1
104993285466111,Absolute,Absolute,119,1
113607111642214,Jayprakash Trivedi,Jayprakash Trivedi,119,1
1394734617448489,Radhakrishna Vikhe Patil,Radhakrishna Vikhe Patil,119,1
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,119,3
110393255409025,Akil Ahmed Ansari,Akil Ahmed Ansari,119,2
1124519974286879,Jasvantsinh Bhabhor,Ar Digital Media,119,1
105980478546795,Jagdish Sonkar,Jagdish Sonkar,118,1
1773510082921157,Anand Kothari,Anand Kothari,118,2
1968056826560830,सीतामढ़ी की आवाज,सीतामढ़ी की आवाज,118,1
104378245827643,ravinder.bishnoi.524596,These ads ran without a disclaimer,118,1
102176365626193,Indian Peoples Party,Workforce Infotech,118,1
130485577594855,Hindugram,Adv Tech,117,2
437736246329765,Anand Sagar,Anand Sagar,117,1
100266929484509,Devender Singh श्री करणपुर,Devender Singh श्री करणपुर,117,1
101091045259649,I.Saravanan,I.Saravanan,117,1
1672687666360628,Jai Mata Di,Jai Mata Di,117,2
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,117,1
101825442668389,Janhit TV Patna,Janhit TV Patna,117,2
205278732829897,Prem Prakash Pandey,Prem Prakash Pandey,116,1
109520038590381,"Dhiraj Lingade, MLC",Inspire,116,1
109575523898069,N.Jayaraman,N.Jayaraman,116,1
102578795967840,Ramashankar Singh Patel Teonthar,Nishant Kumar,116,2
384292114972230,Vikram Singh Shekhawat,Vikram Singh Shekhawat,116,3
552178728273913,Ajit Kukreja,Ajit Kukreja,116,1
1867920993440398,Bonthu Rammohan Followers,Bonthu Rammohan Followers,115,6
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,115,2
101146601507279,Chilakam Madhusudhan Reddy,Chilakam Madhusudhan Reddy,115,1
1954072204870360,NEWJ,NEWJ,115,1
121532230871819,Suresh Dosi BJP,Suresh Dosi BJP,115,5
104408877706457,NewsHamster,NewsHamster,115,2
411581785652009,Karamjit Singh Rintu,Karamjit Singh Rintu,114,1
101205699447656,Sanjeev Dwivedi -संजीव द्विवेदी,Sanjeev Dwivedi -संजीव द्विवेदी,114,1
272689186568661,आरोग्यं उन्नति मानवता समिति,आरोग्यं उन्नति मानवता समिति,113,3
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Bharti Tarun Kaushik Bhaiya Ji,113,1
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,113,1
112067408482684,Neha Mahesh Bodane,Neha Mahesh Bodane,113,1
111104803904992,The Daily Guardian,The Daily Guardian,113,2
271985123173847,Pushpendra Singh,Pushpendra Singh,113,1
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,112,1
223961711137476,Ramesh Bidhuri,Ramesh Bidhuri,112,1
117537484725567,Jitu Goswami MLA,Janmat Consulting,112,1
105652409022657,Suresh Kakarla,Digital Wala,112,1
101145482976988,Pagli Pagla,These ads ran without a disclaimer,112,1
106589030995220,Election Fight,Election Fight,110,1
441190706260264,Kundapraa.com ಕುಂದಾಪ್ರ ಡಾಟ್ ಕಾಂ,SMV,110,1
116010368150681,Mission 125+,Mission 125+,110,2
106456887722695,Adesh Yadav BJP,Adesh Yadav BJP,110,3
104110975291105,Kaveesh Rana BJP,Kaveesh Rana BJP,110,2
108840963870833,Sanjay Chaturvedi,Sanjay Chaturvedi,110,1
544607612271308,Surjeet Chaddha,Surjeet Chaddha,109,5
104765761522667,Pankaj Dawar,The Social Prachar,109,1
106379398894085,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,108,1
103881945861586,Raveendra Pratap Singh,Promotion Paradise Pvt Ltd,108,2
109438310542123,Byreddy Shabari,Byreddy Shabari,108,1
826213114151003,RC Choudhary,RC Choudhary,108,1
102790946234806,Pralhad Joshi for 2024,Uttamdeals,108,1
755236128175586,Thakur Sanjay Singh,Thakur Sanjay Singh,108,5
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,108,1
111306044387629,Vishambhar Poonia,Vishambhar Poonia,107,1
253298788099181,Banda Chandra Reddy,Banda Chandra Reddy,107,1
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,107,1
405920426879811,Kismat lal Nand,Kismat lal Nand,106,1
2118803388399006,Click2Public Technologies OPC Private Limited,Click2Public Technologies OPC Pvt. Ltd.,106,1
274663893163974,Saran Anna BJP Kukutpally,Saran Anna BJP Kukutpally,105,1
381550642050583,Surinder Singh Dahiya,Surinder Singh Dahiya,105,1
102323545504609,Rama Devi Chopra,Rama Devi Chopra,105,1
102033308733172,अखण्ड प्रताप सिंह 'गोलू',अखण्ड प्रताप सिंह 'गोलू',105,1
102415786208323,Dalapathi,Dalapathi,105,2
100207845883942,Adv Pratima Coutinho Fans,Adv Pratima Coutinho Fans,104,3
1049150718506004,Mahesh Gagda,Mahesh Gagda,104,1
1517620078276561,Mohit Sharma,Mohit Sharma,104,1
102599059232174,Lokshahi Party,Lokshahi Party,104,1
102896834685893,Ravindra Mehlawat,Ravindra Mehlawat,104,1
107504905345698,Viresh Chandra Dev Vyricherla,Politics for Impact,103,2
108660352150315,Jai Bheem Bharath Party,Jai Bheem Bharath Party,103,1
332623124225527,Ranjit koli रेवदर,Ranjit koli रेवदर,103,1
101949939304926,Surendra Bera,Surendra Bera,103,1
103724678652238,TV10 HINDI,TV10 HINDI,103,1
1385763035086704,Siddhartha Umesh Agarwal,Advarta Digital Media,103,1
802311956513987,Rahul Singh,Rahul Singh,103,3
1502231050101263,Er Dheeraj Singh Rathod,Er Dheeraj Singh Rathod,103,2
111463391886550,ఆంధ్ర యువ రాజకీయం,ఆంధ్ర యువ రాజకీయం,103,1
110900615241269,Ramanuj Sharma,Ramanuj Sharma,103,1
1085238538230861,Ashwamedh Campaigns Pvt. Ltd.,Ashwamedh Campaigns Pvt. Ltd.,103,1
737322436378923,Shijith Thomas Kuzhuvelil Chittarikkal,Shijith Thomas Kuzhuvelil Chittarikkal,103,1
2238647176463048,Dr.Vijender Singh,Dr.Vijender Singh,102,2
105670685201447,K K Patil Paramedical Science Institute,These ads ran without a disclaimer,102,1
106657199186310,Chunav Prasar,ADK IT Solution,102,2
129532551002527,Rajanikanth Janapaksham,Rajanikanth Janapaksham,102,1
1841368965985883,Karan Singh tanwar,Karan Singh tanwar,102,1
112867380444214,Rajvardhan Singh Dattigaon,Rajvardhan Singh Dattigaon,102,1
109551095231534,Prashant Parashar,Prashant Parashar,102,1
251902112137102,Pareekshith Reddy,Pareekshith Reddy,102,1
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,102,1
103342198327305,Raj Bala Singh,Raj Bala Singh,102,1
1076231482556895,Natalia Svechnikova,These ads ran without a disclaimer,102,1
192766320859784,Dr. Virender Singh Chauhan,Dr. Virender Singh Chauhan,102,2
110534220334047,Satyendra Kumar Tyagi,These ads ran without a disclaimer,102,1
106979707338280,Ganesh K Bhegade - गणेश कि भेगडे,Ganesh K Bhegade - गणेश कि भेगडे,101,1
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",101,1
101801071936947,Akshay Kumar Sharma,Akshay Kumar Sharma,101,1
1610180912621752,Dushyant Chaudhary,Dushyant Chaudhary,101,1
106845405781613,Praveen Dubey,Praveen Dubey,101,1
357016611315216,महापौर विभा कुमारी पूर्णिया,महापौर विभा कुमारी पूर्णिया,101,1
671318249724494,Manju sharma fan's club,digital computer classes,101,1
949624468572088,Parisha Sarnaik,Parisha Sarnaik,101,1
108518277501006,Radhe Ram Godara,Radhe Ram Godara,101,1
