Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
383292061349,Health Facilities Association of Maryland,Health Facilities Association of Maryland,131,29
167215183991001,Understanding Taxes In Retirement,Advisor's Platform,130,2
109715331987710,Prue for Lake Forest,Prue for Lake Forest,130,9
114250430692,Unchainedtv,JANE UNCHAINED NEWS NETWORK,129,2
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,128,6
557051651115624,Stidham Financial Services,Stidham Financial Services,128,2
158791100909689,Concerned Veterans for America,Concerned Veterans for America,128,28
313904792135184,Compassion & Choices New York,COMPASSION & CHOICES,128,4
80770833881,Eagles' Wings,EAGLES' WINGS MINISTRIES,127,35
149111148441167,Law Center For Social Security Rights,LAW CENTER FOR SOCIAL SECURITY RIGHTS,127,3
111358512842511,New York State Firearms Association,New York State Firearms Association,127,6
114105573830669,RANGE,Minefield LLC dba RANGE Media,127,3
109118211910879,Mr. 45,Green Straw LLC,127,24
104760932430136,"Lamont Robinson, for 4th Ward Alderman",Lamont Robinson for Alderman,127,14
410899325621777,Washington State Charter Schools Association,Washington State Charter Schools Association,127,16
112129001717428,Brian Straw for Oak Park Village Trustee,Brian Straw Friends and Neighbors for,126,4
141482949251344,Strategic Concepts in Organizing & Policy Education (SCOPE),SCOPE LA,126,4
189427094540841,Senator Winnie Brinks,Senator Winnie Brinks,126,1
104298324373283,George for Anchorage,George for Anchorage,125,10
338336725397,Jewish Federation of Greater MetroWest NJ,Jewish Federation of Greater Metrowest New Jersey,125,3
2056485407811667,Clean Energy for Maryland,Waldron Strategies,125,16
115064833387572,Progress North,TAKEACTION MN EDUCATION FUND,125,3
105369948933290,Scott Wehrli for Naperville,Scott Wehrli for Naperville,125,18
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,125,19
431019887282794,Tomorrow's World Today,Flying Cork,124,3
727206667381234,Qlarant,"QLARANT, INC.",123,1
313723095478950,Daily Citizen,Focus on the Family,123,3
524399207959953,Truth & Liberty Coalition,Truth & Liberty Coalition,123,34
196191740408148,Liquid Energy Pipeline Association,Liquid Energy Pipeline Association,123,27
111380958315889,Secure Financial Future,INVESTMENT COMPANY INSTITUTE,123,5
276436719261,Riverkeeper,RIVERKEEPER INC,123,9
102054245072324,H2Own,San Diego County Water Authority,123,19
133536249999517,BBC Travel,These ads ran without a disclaimer,122,2
105331281509462,Congressman Jake LaTurner,Office of Congressman Jake LaTurner,122,6
102747582433733,Shared Influence,THE PUBLIC GOOD PROJECTS INC,121,3
400505623360875,SEIU Virginia 512,SEIU Virginia 512,121,6
125179374733697,Big News Buzz,Resource Media,121,130
105639339045440,Montana Housing Coalition,Montana Housing Coalition,121,2
94735099732,Mental Health Colorado,Mental Health Colorado,120,6
156738717833725,Prairie State Legal Services Fair Housing Project,"PRAIRIE STATE LEGAL SERVICES, INC.",120,3
8895898655,Rainforest Alliance,"RAINFOREST ALLIANCE, INC.",120,11
158366860920495,Community Action Fund of PPOSBC,Community Action Fund of Planned Parenthood of Orange and San Bernardino Counties,120,10
112168888451050,Macy Hill for Fort Worth District 7,Macy Hill for Fort Worth,120,15
105945142414993,,COMMITTEE TO ELECT MAURO GARZA FOR US CONGRESS,120,1
205795426669644,Facts and Logic about the Middle East,Facts and Logic About the Middle East,119,5
116606411350211,Jeanette Martinez for Fort Worth City Council District 11,Jeanette For Fort Worth,119,4
105173311888160,Star and Bar,Star and Bar,119,6
106225895742374,American Final Expense Authority,Final Expense Authority LLC,119,4
1731084720451495,Saprea,The Younique Foundation,118,3
268868046463126,Beacon Center of Tennessee,BEACON CENTER OF TENNESSEE,118,6
71324717432,National Association of Scholars,NATIONAL ASSOCIATION OF SCHOLARS,117,4
102490504962117,Phade products,Phade products,117,1
106367468965622,Lefty App - Dating App for Liberals,These ads ran without a disclaimer,117,50
102424745566113,Jacksonville Today,"WJCT, INC.",117,4
133937690180,Student Conservation Association,Student Conservation Association,117,11
109947520908015,North Carolina for Better Medicaid,Together for Better Medicaid,116,3
109616752034038,Marisa Alcaraz for City Council,Marisa Alcaraz for City Council 2023,116,2
6316744206,Jon Tester,MONTANANS FOR TESTER,116,20
942832749085697,Constant for Anchorage,Christopher Constant for Anchorage,116,1
158505287559920,Save the Storks,Save the Storks,115,33
376247475788800,Green & Healthy Homes Initiative,Green & Healthy Homes Initiative,115,7
102420431749179,Raging Americans,Tomer Barazani,114,2
1359505927455440,Global Health NOW,Johns Hopkins Bloomberg School of Public Health,113,2
102690866011279,Meghna Bansal,Meghna for Council,113,12
19342050934,Leadership Institute,LEADERSHIP INSTITUTE INC,113,6
103851532013523,Policyfetch.com,Quantum Digital Media Inc,113,6
105336665489967,Tiffany Caudill - Candidate for Denver City Council District 2,Tiffany Caudill for City Council,113,6
113183307192061,We Make MN,These ads ran without a disclaimer,112,1
76152038707,Michigan Realtors,Michigan Realtors,112,3
1008962549192402,San Bernardino County Auditor-Controller/Treasurer/Tax Collector,San Bernardino County Auditor-Controller/Treasurer/Tax Collector,112,2
101312698628642,Ryan Samuels,Ryan Francis Samuels,112,6
29934350147,Marketplace Business News,AMERICAN PUBLIC MEDIA,112,1
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,111,12
103499034671877,Choose Who You Use Maryland,Choose Who You Use Maryland,111,7
114788670288716,Esta En Tus Manos Nevada,Esta en Tus Manos Nevada,111,6
899724903372054,NC Department of Health and Human Services,NC Department of Health and Human Services,111,6
2390004754407420,Childcare Changemakers,Community Change Action,111,4
572175599585396,Misty Buscher for Springfield Mayor,Friends of Misty Buscher,111,2
102888751400855,Choose Who You Use Pennsylvania,Choose Who You Use PA,110,7
115695778105372,Caroline Gomez-Tom for County Board,Caroline Cares for Milwaukee,110,2
46347342434,EMILY's List,EMILY'S LIST,110,27
107925603976843,Protect App-Based Drivers and Services,Protect App-Based Drivers and Services,110,8
103531591222882,Judge Marissa Hutabarat,Marissa Hutabarat for Judge,110,6
105753898811449,Align Us,Align Us,109,3
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,109,6
6422138883,92nd Street Y,YOUNG MEN & YOUNG WOMENS HEBREW ASSOCIATION,108,12
118283728182293,SEIU Healthcare IL & IN,SEIU Healthcare Illinois & Indiana,108,3
284706142181041,Patrick Kelly for Naperville City Council,Citizens to Elect Patrick Kelly,108,1
143195412381888,"Georgia Gun Owners, Inc.","Georgia Gun Owners, Inc",108,3
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",108,3
104087872552591,Judy Brunner for School Board,Brunner for School Board - Raylene Appleby Treasurer,107,11
226999127329906,New York Immigration Lawyer,Law Office of Alena Shautsova,107,3
271736323517059,Congressman Greg Steube,Congressman Greg Steube (FL-17),107,4
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,107,32
107968568868368,,Top 3 New Trier,107,2
24470472733,The Trevor Project,The Trevor Project,106,3
190198574334684,FHE Health,THE FLORIDA HOUSE EXPERIENCE M,106,4
77273593330,Hillel International,HILLEL THE FOUNDATION FOR JEWISH CAMPUS LIFE,106,8
155494257820982,Mountain Comprehensive Care Center,MOUNTAIN COMPREHENSIVE CARE CENTER,106,1
107508342292098,Obamacare Answers,Mid Media Group LLC,106,9
101614359545446,Prosperity Prayers,Prosperity Prayers,106,2
188123211213122,Michigan Coalition for Responsible Gun Owners,MICHIGAN COALITION FOR RESPONSIBLE GUN OWNERS,106,3
751594431603489,City of Inglewood Government,City of Inglewood,106,1
132766376763861,I Make America,Association of Equipment Manufacturers,106,72
661744180680367,National Police Association,"NATIONAL POLICE ASSOCIATION, INC.",106,1
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,105,8
125120044171675,"City of Lancaster, CA – Government","LANCASTER, CITY OF",105,2
100970222561688,Empower Nevadans Now,EMPOWER NEVADANS NOW,105,1
100712889249331,Health Equity Coalition for Chronic Disease,Health Equity Coalition for Chronic Disease,105,2
447952909114317,Nashville PROPEL,"Nashville PROPEL Parent Institute, Inc",105,2
150786841635929,AFSCME Wisconsin Council 32,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,104,6
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,104,17
339509270166412,Representative Kevin Hern,House of Representatives for the 1st District of Oklahoma,104,4
192153270853678,"Lira Bravo Law, PLLC",Lira Bravo Law PLLC,103,8
102732588405790,Be The Change Community School,BE THE CHANGE PROGRAM INC,103,1
1457455907816634,Erin Houchin,Houchin for Congress,103,8
20959731389,Greater Chicago Food Depository,Greater Chicago Food Depository,103,5
1528582864058061,Missouri Century Foundation,Missouri Century Foundation,103,4
208843605823309,Mississippi Association of Educators,MISSISSIPPI ASSOCIATION OF EDUCATORS,103,2
1110764432419115,Sean Kertes Westmoreland County Commissioner,Friends of Sean Kertes,103,1
107171061008131,Mass Housing Coalition,Massachusetts Housing Coalition,103,3
1752302111741384,Emily Kuhn,The Friends of Emily Kuhn,103,5
116589627983421,FinWell Hub,Office of the Illinois Treasurer,102,9
238863219889613,1199 SEIU Maryland/DC,1199 SEIU Maryland/DC,102,12
349550772283369,Anglers for Lake Okeechobee,Anglers for Lake Okeechobee,102,1
38895197117,EdChoice,"EDCHOICE, INC.",102,1
100237139581322,Desmon Yancy for the 5th Ward,Friends of Desmon Yancy,102,2
349800859019034,The 19th News,The 19th,102,19
110274460578553,Pittsburgh Works,Pittsburgh Works Together,101,16
1973349156035030,New Jersey Children's Foundation,NJ Childrens Foundation,101,39
126163087403162,International Franchise Association,International Franchise Association,101,1
62903684544,Sierra Club Maryland Chapter,Sierra Club,≤100,6
43934405787,IPPF,International Planned Parenthood Federation Worldwide Inc,≤100,8
186805048171120,U.S. LawShield,U.S. LawShield,≤100,10
364558833696,Haggadot.com,These ads ran without a disclaimer,≤100,1
193775674023153,Jeff Leach,Jeff Leach Campaign,≤100,3
432781323826550,Good Reason Houston,GOOD REASON HOUSTON,≤100,32
166833599370,USCCA,USCCA,≤100,2
107936991746783,A Common Sense America,Common Sense America Inc,≤100,2
58584948953,PICO California,Pico California,≤100,6
341442011598,Blue Valley Community Action Partnership - BVCA,Blue Valley Community Action Partnership,≤100,1
58889234384,Planned Parenthood of Orange and San Bernardino Counties,Planned Parenthood of Orange and San Bernardino Counties,≤100,6
107515755454981,Vote YES for BPS 101,YES FOR BPS101,≤100,1
130945114804,World Jewish Congress,WORLD JEWISH CONGRESS AMERICAN SECTION INC,≤100,5
100945511582380,Inspire Amarillo,Inspire Amarillo,≤100,3
12357407443,American Friends Service Committee,AMERICAN FRIENDS SERVICE COMMITTEE,≤100,21
109716011638325,Jane Fonda Climate PAC,JANE FONDA CLIMATE PAC,≤100,6
100314172867011,American Memorial,Final Expense Authority LLC,≤100,6
2707134102637529,Rep. Josh Harder,Representative Josh Harder,≤100,19
685467058130434,Blue Cross and Blue Shield of Minnesota,"BCBSM, INC.",≤100,2
251512801547984,Ken King,Ken King for State Representative,≤100,4
280146908725511,Oklahoma Human Services,Oklahoma Department of Human Services,≤100,6
132669380104415,Blue America,BLUE AMERICA PAC INDEPENDENT EXPENDITURE COMMITTEE,≤100,4
104981939210693,Clayton Keirns,I Love My Freedom,≤100,3
1545775885684426,Jason Miyares,Miyares for Virginia,≤100,18
271453369908901,FLAG  - Foundation for Liberty and American Greatness,Tomer Barazani,≤100,3
598997096888503,Abramorama,Abramorama,≤100,1
107177340864977,Daily New Games,These ads ran without a disclaimer,≤100,3
105192772420288,Patients Not PBMs,Patients not PBMs,≤100,15
107383838486866,Alan Blaylock for Fort Worth City Council,Alan Blaylock for Fort Worth City Council,≤100,5
9324910069,NRSC,NRSC,≤100,21
187922701657919,Stable Homes for Oregon Families,SERVICE EMPLOYEES INTERNATIONAL UNION LOCAL 49,≤100,10
112364384923739,"McCaskill for Mayor Harvey, IL 60426",Friends of Anthony L McCaskill,≤100,10
288369791569,SEIU 721,SEIU Local 721,≤100,16
464998390249008,The Independence Fund,"INDEPENDENCE FUND, INC, THE",≤100,2
104702874510992,Hughes Retirement & Financial Strategies,These ads ran without a disclaimer,≤100,2
28446275521,Military Officers Association of America (MOAA),Military Officers Association of America,≤100,18
72092591211,FBI – Federal Bureau of Investigation,FBI Houston Division,≤100,1
19420215926,CNSNews.com,MEDIA RESEARCH CENTER,≤100,3
111384319167,Cristina Castro,Citizens for Castro,≤100,2
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,≤100,2
508887815910815,BPR,BizPac Review,≤100,1
1195497510633238,Maria for Philly,Friends of Maria,≤100,6
109222418723573,Congressman Morgan Luttrell,U.S. House of Representatives,≤100,9
14957887077,Freedom House,"FREEDOM HOUSE, INC.",≤100,2
102027764795677,American Wire,BizPac Review,≤100,1
207033659336173,Clean Elections,Citizens Clean Elections Commission,≤100,3
108020134993944,Social Security Planning Association,David Robert Kennon,≤100,8
108261068768344,Reyes for Mayor,Reyes for Mayor,≤100,6
1050320055029012,Outrider Foundation,OUTRIDER FOUNDATION INC,≤100,1
8550121410,Free Speech America Project,MEDIA RESEARCH CENTER,≤100,2
345378512258813,Elise Stefanik,TEAM ELISE,≤100,1
269595327095579,Spotlight PA,Spotlight PA,≤100,1
39897949829,Texas Watch,TEXAS WATCH,≤100,5
138306432891279,A F T Indiana,American Federation of Teachers,≤100,12
134602376613847,American Heart Association - Arizona,American Heart Association,≤100,2
103373882543276,Josh McBroom for Naperville City Council,Friends of Josh McBroom,≤100,5
270321771073,Nurse Alliance of SEIU PA,Nurse Alliance of SEIU Pennsylvania,≤100,5
700941689954518,Defend Our Future,Defend Our Future,≤100,8
589658204411894,Office of South Carolina Treasurer Curtis Loftis,Future Scholar. Administered by State Treasurer Curtis Loftis. Not paid for with state funds.,≤100,4
116064745113092,Neighborhood Sun,Neighborhood Sun Benefit Corp,≤100,11
105742258322485,Clean Path New York,Clean Path New York LLC,≤100,5
160369480985201,Kansas Independent College Association and Foundation,Kansas Independent College Association and Foundation,≤100,10
9364828262,Citizens Against Government Waste,CITIZENS AGAINST GOVERNMENT WASTE,≤100,1
100243836255601,Marco Santana for Los Angeles,Marco Santana for City Council 2023 Special *,≤100,10
105975318453101,LEADAmerica.org,Leadership to Ensure the American Dream,≤100,1
351373045538638,Timber Unity,Timber Unity PAC,≤100,2
117856217921350,,Citizen Health Savings,≤100,3
2441705432525335,Tony Picente for County Executive,Friends of Tony Picente,≤100,3
628423320573742,Vote Run Lead,VOTERUNLEAD,≤100,1
370099376346078,Americans for Prosperity New Hampshire,AMERICANS FOR PROSPERITY,≤100,2
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",≤100,2
116387351057286,American Experiment North Dakota,American Experiment North Dakota,≤100,3
111357897876676,Scotty Moore for Congress,Scotty Moore for Congrss,≤100,1
104396194587918,C3 Solutions,Conservative Coalition for Climate Solutions,≤100,3
482100658584410,We Stand For Energy,"EDISON ELECTRIC INSTITUTE, INC.",≤100,3
168109446538119,St. Martin's Press,Macmillan Publishing,≤100,1
999556810102061,Signature Seas,Signature Seas,≤100,39
112075438451111,Citizens For Kids Education,Citizens 4 Kids Education (C4KE),≤100,1
417709355647,The Lynde and Harry Bradley Foundation,"LYNDE AND HARRY BRADLEY FOUNDATION, INC., THE",≤100,9
102204903345,The Vilcek Foundation,"VILCEK FOUNDATION, INC., THE",≤100,24
150720154976207,Protect My Public Media,"APTS Action, Inc.",≤100,1
300838933301442,American Association of Orthodontists,American Association of Orthodontists,≤100,2
132835670115422,Ohio Children's Trust Fund,These ads ran without a disclaimer,≤100,5
610264146298573,The American Council,The American Council for Evangelicals,≤100,9
34661411150,AIDS Healthcare Foundation,AIDS HEALTHCARE FOUNDATION,≤100,1
100470349235347,Save Texas,Texas Campaign for the Environment,≤100,3
1280400305319674,Tennesseans for Quality Early Education,Tennesseans for Quality Early Education,≤100,25
100372379636784,Mike Verveer,Friends of Mike Verveer,≤100,2
1439441369620638,Grow Louisiana Coalition,Grow Louisiana Coalition,≤100,2
615346681913261,Commissioner Jessica Tetreau,Jessica Tetreau for Brownsville Mayor,≤100,6
138276702894458,Right On Crime,Texas Public Policy Foundation,≤100,12
428330877769054,Ask Anything,Ask Anything,≤100,3
574251066047657,CVIIC,Central Valley Immigrant Integration Collaborative,≤100,1
300992409852,Hoover Institution,Hoover Institution,≤100,83
137606354090,South Carolina Republican Party,SOUTH CAROLINA REPUBLICAN PARTY,≤100,2
101647259395520,Project on Constitutional Originalism and CIT,Project on Constitutional Originalism and CIT - Catholic University of America,≤100,1
109849005245589,American Family Benefits & Services,Heartwork global,≤100,2
603247219687559,Buddy Carter,BUDDY CARTER FOR CONGRESS,≤100,5
347445115665115,Vote Irene Boll,Irene Boll Campaigns,≤100,4
110371450500712,Stacy Garrity for Pennsylvania,Garrity For PA,≤100,12
2152371365037033,Aliados Adelante,AARP,≤100,4
1964269556987922,American Conservation Coalition,American Conservation Coalition Campus,≤100,1
5633824547,FreedomWorks,FREEDOMWORKS FOR AMERICA,≤100,24
6820348410,Kirsten Gillibrand,Gillibrand for Senate,≤100,18
183020072173458,Rep. Claudia Tenney,Office of Congresswoman Claudia Tenney,≤100,2
257749359462345,Our Neighborhood Voices,"Brand-Huang-Mendoza Tripartisan Land Use Initiative, committee major funding from Reyla Graber and AIDS Healthcare Foundation.",≤100,1
46396911959,Bethany Christian Services,BETHANY CHRISTIAN SERVICE,≤100,6
116434944725603,,Margate Deserves Better,≤100,2
102076304871060,Mayor Rodney Craig,Friends of Rodney S Craig for Village President,≤100,5
111316311898210,Servicios Sigue,Servicios Sigue,≤100,2
140362262714714,Sallie Clark - For Mayor of Colorado Springs,CITIZENS FOR SALLIE CLARK MAYOR,≤100,12
488270467889488,Blake Miguez,Friends of Blake Miguez,≤100,2
100700519593180,"Buck Nasty Media. Sports, culture, politics, and the Nasty Truth",Robert Mattox,≤100,5
115064833387572,Progress North,TAKEACTION MINNESOTA,≤100,5
106559819003491,Isaac Kim - Los Angeles CD6,Isaac Kim for LA City Council 2023,≤100,8
101947878961335,AZ Luminaria,Arizona Luminaria,≤100,4
110340578206767,Texans For Excellence in Education,Texans for Excellence in Education,≤100,3
1955953381348064,State Representative Trent Ashby,Texans for Trent Ashby,≤100,4
129550187112894,Mental Health America of Central Carolinas - MHA,MENTAL HEALTH AMERICA OF CENTRAL CAROLINAS,≤100,8
139062085972,Illinois Family Institute,"ILLINOIS FAMILY INSTITUTE, THE INC",≤100,1
18356619353,The Academy of Natural Sciences,The Academy of Natural Sciences,≤100,9
17414523278,Democracy Now!,DEMOCRACY NOW,≤100,5
142474049098533,Robert Reich,Inequality Media,≤100,63
1032537500246973,Re-elect Councilwoman Amanda Sawyer for Denver City Council District 5,Re-elect Councilwoman Amanda Sawyer for Denver City Council District 5,≤100,6
1877322569005784,Wisconsin Justice Initiative Action,WISCONSIN JUSTICE INITIATIVE ACTION INC,≤100,5
149968629071741,Lift to Rise,Lift To Rise,≤100,1
164966660351345,Hope Outfitters,Hope Outfitters,≤100,32
296106753794181,Black Press USA - NNPA,"NATIONAL NEWSPAPERS PUBLISHERS ASSOCIATION, THE",≤100,1
113821048776582,Merritt & Merritt Law Firm,Merritt & Merritt Law Firm,≤100,1
106928095028120,Kate Erickson for Cedarburg School Board,Kate Erickson For School Board,≤100,12
297989840794,Minnesota Budget Project,Minnesota Budget Project,≤100,21
114517875225866,The Other 98%,OTHER 98 PERCENT ACTION,≤100,3
100713516303924,Helpsavelifes,HELPSAVELIFES INC,≤100,6
102421369434228,Goose's News Daily,Justin Gustafson,≤100,4
1382031428685910,John Whitmire,John Whitmire Campaign,≤100,3
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,≤100,3
216069038487059,"The Nature Conservancy, Hawaii and Palmyra",NATURE CONSERVANCY,≤100,19
146381745267,Penn State,These ads ran without a disclaimer,≤100,4
110638625203099,Ashley South for Naperville City Council,Citizens for Ashley South,≤100,3
104623399104370,Noah Kaplan for Denver,Kaplan for Denver,≤100,10
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",≤100,15
105316995088658,Gilbert Andrew Garcia,Gilbert Andrew Garcia,≤100,1
197343920324209,Phoenix Law Enforcement Association,PHOENIX LAW ENFORCEMENT ASSOCIATION,≤100,5
100329519336606,"Professional Fire Fighters of Sonoma County, Local 1401",Professional Fire Fighters of Sonoma County,≤100,1
112121975163496,Planet Doctor,These ads ran without a disclaimer,≤100,1
273205087827354,Citizens Alliance of Idaho,Citizens Alliance of Idaho,≤100,4
103983045934752,,Joe Vollmer for Alderman,≤100,3
748392398562644,Rich Janor,CITIZENS FOR RICH JANOR,≤100,2
102044622753692,American Potential Podcast,AMERICANS FOR PROSPERITY,≤100,6
330280744268309,CT Examiner,CT Examiner LLC,≤100,2
85252863415,National Latina Institute for Reproductive Justice,NATIONAL LATINA INSTITUTE FOR REPRODUCTIVE HEALTH,≤100,4
102355876122981,Climate Disruption NM,Climate Disruption New Mexico,≤100,1
330911634020258,Billy Nungesser Lt. Governor of Louisiana,Louisiana Office of Lieutenant Governor,≤100,2
591038604304661,Cohen Milstein,Cohen Milstein Sellers & Toll PLLC,≤100,2
1281451538585676,Corey Dixon for Mayor,Citizens for Corey Dixon,≤100,4
156482079997,Ørsted U.S.,Orsted North America INC,≤100,2
105602448992482,Stan for Lincoln,Stan for Lincoln,≤100,6
108247581851552,Democracy Defense Fund,DEMOCRACY DEFENSE FUND,≤100,37
102310491882678,Smart Daily Digest,These ads ran without a disclaimer,≤100,2
147781045791179,Liberty Alliance,Liberty Alliance USA,≤100,18
117654727894984,Jason for Junction,Jason Nguyen for Grand Junction City Council,≤100,7
78420171887,Sailors for the Sea,OCEANA INC,≤100,2
104196772325420,Academic Workers of CT,Congress of CT Community Colleges,≤100,5
126053105675,Save the Redwoods League,Save The Redwoods League,≤100,3
100852168406193,Children's Health Defense - California Chapter,Childrens Health Defense,≤100,2
1669532483372455,The Victory Channel,Kenneth Copeland Ministries,≤100,4
292281798294447,Shammas Malik,Malik for Akron,≤100,6
113269688264098,Dominick Pangallo for Salem,Dominick Pangallo for Salem,≤100,11
116139428050914,The Retort Report,Todd James Peterson,≤100,1
900716556617557,Cortland County Health Department,COUNTY OF CORTLAND,≤100,8
104092062075803,PBC Jolt,"Jolt Media, Inc.",≤100,1
106636928696502,John Massoud,MASSOUD FOR SENATE,≤100,2
11465191261,JPMorgan Chase & Co.,These ads ran without a disclaimer,≤100,1
16534314739,Facing History and Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",≤100,8
1459759264276823,Kelly Brough for Denver Mayor,Kelly for Mayor,≤100,1
236312179825896,Republican Main Street Partnership,REPUBLICAN MAIN STREET PARTNERSHIP INC,≤100,3
108872522044626,Anna Brawley for Assembly,Anna Brawley for Anchorage,≤100,8
10234472029,Council on Foreign Relations,Council on Foreign Relations,≤100,1
100157729104551,Indiana Firearms Coalition,Indiana Firearms Coalition Inc,≤100,10
101115702875353,Congresswoman Jen Kiggans,Congresswoman Jen Kiggans,≤100,5
46053668697,ACLU of Northern California,"AMERICAN CIVIL LIBERTIES UNION OF NORTHERN CALIFORNIA, INC.",≤100,2
496591687060935,The Republican Party of Brown County,The Republican Party of Brown County,≤100,1
143013722380020,Allegheny County Government,Allegheny County,≤100,3
148494598849,Milken Educator Awards,MILKEN FAMILY FOUNDATION,≤100,3
519071111943311,Louisiana Economic Growth Committee,Louisiana Economic Growth Committee,≤100,4
98903848091,Shore Excursions Group,These ads ran without a disclaimer,≤100,1
104108351691845,Nag Jaiswal for Naperville,Nag Jaiswal,≤100,7
664883053648633,Italian Sons and Daughters of America,ITALIAN SONS & DAUGHTERS OF AMERICA INC,≤100,1
114167064918661,Suzan Atallah For Palos School District #118,Citizens for Suzan,≤100,2
173266720288435,Galan Law Firm,Galan Law Firm PLLC,≤100,7
7515233409,"Mikey Weinstein, MRFF",MILITARY RELIGIOUS FREEDOM FOUNDATION,≤100,1
181924628560212,Ekō,Ekō,≤100,3
112735922758892,Charlie Kirk,Salem Media Group,≤100,2
142932506806,Texas Alliance for Life,"Texas Alliance for Life, Inc.",≤100,6
108471008637861,We Care for WA,SEIU Healthcare 1199NW,≤100,42
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",≤100,6
617163515103880,NBC Connecticut Brand Studio,NBCUniversal,≤100,1
117476607915549,Will Davis for Delegate,Will Davis for Delegate,≤100,2
12503116997,Dennis Prager,Salem Media,≤100,2
108537340548276,"Haiku, Inc.",Kyle Reyes,≤100,2
111519731642,Montana Wildlife Federation,MONTANA WILDLIFE FEDERATION,≤100,1
384006901653736,The Moore Charitable Foundation,Moore Charitable Foundation,≤100,6
101917585837646,Protect Texas Kids,Protect Texas Kids,≤100,4
520058911794022,Shurita Thomas-Tate for School Board,Shurita Thomas-Tate for School Board,≤100,3
403737406341879,National Women's Health Network,NATIONAL WOMENS HEALTH NETWORK,≤100,2
18983389920,Open Society Foundations,Open Society Foundations,≤100,4
112346675073553,Landon McCarter for SPS School Board,Landon McCarter,≤100,4
115830938066576,Nathan Janulewicz for Airport Authority,Nathan for LNK,≤100,2
364891730913492,Jennifer Notariano for Ward 6 Alderwoman,Friends of Jennifer,≤100,1
104108351691845,Nag Jaiswal for Naperville,FRIENDS OF NAG JAISWAL,≤100,6
58942876544,Pelican Institute for Public Policy,Pelican Institute for Public Policy,≤100,2
384676381708957,Education NC,Education NC,≤100,16
50513265848,Citizens United,Citizens United,≤100,5
2203907813182007,Joseph Trahan,Joseph Trahan,≤100,2
407767916003589,U.S. Representative John Carter,Office of U.S. Representative John Carter,≤100,3
736644256431629,Congressman Glenn Grothman,The Office of Rep. Glenn Grothman,≤100,3
133913826633461,Grassroot Institute of Hawaii,Grassroot Institute of Hawaii,≤100,4
112114435501106,Hugh Hewitt,Salem Media,≤100,2
102579112455934,Making The Leap Podcast,Stanley M. Herzog Charitable Foundation,≤100,3
107411260903386,Emyze. All in for less.,These ads ran without a disclaimer,≤100,3
954634048065929,Wooten for 6th Ward Alderman,Friends of Richard A. Wooten,≤100,4
101423451721775,Kansas Renewable Energy Coalition,Kansas Renewable Energy Coalition,≤100,12
114455664862710,Mary Jeanne Hutchison for O'Fallon Ward 2,Mary Jeanne for O'Fallon,≤100,8
110856865095475,Albert Vega for Springfield Supervisor,Friends of Albert Vega,≤100,3
727959664226782,Grow Tallahassee,"Grow Tallahassee, Inc.",≤100,1
1028908663935923,Americans for Fair Treatment,Americans For Fair Treatment,≤100,10
102653275814241,Grand Junction Community Recreation Center,Grand Junction Community Recreation Center,≤100,2
108245655955953,Rieder facades,These ads ran without a disclaimer,≤100,1
41093998634,The Christian Post,The Christian Post,≤100,9
105516464162307,Our Part of Wisconsin,ONE FOR ALL COMMITTEE,≤100,17
178028332223647,Columbia Association,"COLUMBIA ASSOCIATION, INC.",≤100,1
117956368577,Charlie Geren,Charlie Geren Campaign,≤100,6
103147688330160,Rep. Blake Moore,Office of Congressman Blake Moore,≤100,3
2071460382939728,Pat Herrity,Friends of Pat Herrity,≤100,1
102701451565513,Keep Dallas Safe,Keep Dallas Safe,≤100,10
108733284000016,Oklahoma Families for Affordable Health Care,Oklahoma Families for Affordable Health Care,≤100,3
1409136279195797,Jackie Hope Glass,Jackie Glass for Norfolk,≤100,3
647620052015674,Fox Rich,COMMITTEE TO ELECT FOX RICH,≤100,3
100990842647491,Mountain States Policy Center,"Mountain States Policy Center, Inc.",≤100,2
201603473249790,John M. Schroder Louisiana State Treasurer,Louisiana Department of Treasury,≤100,3
