Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,208,2
101935392101449,Tamil Mint,These ads ran without a disclaimer,208,1
203795313615859,PDTV News,Sandeep Gowda Undrakonda,208,1
132859090587882,Surajit Datta,Surajit Datta,208,1
498056623561562,Prof Sampat Singh,Sampat Singh,207,2
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,206,3
106802937934432,Padma venkat reddy,Banappagari Naren Sai Reddy,206,2
110767194441101,Sandalwood Express,Mahendra Singh Thakuri,206,4
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,205,2
102500959802535,World Vision New Zealand,These ads ran without a disclaimer,205,1
106490785278807,Tea Domus Café,Rahul Kumar,205,1
266859660170505,Salil Vishnoi,Jitendra Sharma,204,1
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,202,1
123204638367845,Dr.Saurabh Rathore Hanumangarh,Saurabh Singh,201,1
108660352150315,Jai Bheem Bharath Party,Shaik Shammiara,201,2
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,201,1
111524281685525,Sai Dhekane - INC,Dhekane Sai Ashok,201,1
105362682339503,BJP Minority Morcha UttarPradesh,Arun Pratap Singh,200,1
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,200,2
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,200,2
1931289673764698,Kunwar Basit Ali,Arun Pratap Singh,200,2
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,200,1
109028565442175,Chandagalu N Shivanna,Dinesh M,199,1
1931289673764698,Kunwar Basit Ali,DilToDigitalHai,199,1
113251223688490,Ashish Kumar Chhabra,Vivek Kumar Singh,198,1
140064983547766,Village Express TV,Arvind Kumar,198,1
519296628180189,K. Manik Rao,Mithun Raj Koninty,197,2
2078242259060363,Kukufm,Mohana Saha,197,2
389498414421755,Salil Deshmukh,Salil Anil Deshmukh,196,4
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,195,1
1116604591824005,Sandeep Garg,Sandeep Garg,195,1
1281422968646892,ChandraVeer Singh Chouhan,ChandraVeer Singh Chouhan,194,2
629949183778744,Mohammad Arif Naseem Khan,Disha Soni,193,1
102643838573054,Badam Devi Verma,Bhagwan Sahai Shyoran,193,1
2206070859406490,Ashok Chaudhary,Ashok Chaudhary,192,1
146757465875164,Kotaru Abbaya Chowdary,Pullakanti Sai Sharan,192,1
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,192,1
120912110952131,,LOTUS GLOBAL SERVICES,191,2
678876002499539,Mohd Shamim Khan,Shamim Khan,191,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,191,2
779924902121386,Vinod Sonkar,Yash Bagh,191,10
2110054282643467,Virender Singh Kadian,Nitish Kashyap,191,2
108428525354003,Half Mind Media,These ads ran without a disclaimer,191,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,190,1
102997585770668,abhishekkrsinh,These ads ran without a disclaimer,190,1
685707864866321,Lion Dr D.மோசஸ் ஜோஷ்வா,Mosses,189,2
102744141863451,Deepak Dandoriya,Deepak Dandoriya,189,1
218612418536093,Sandeep Singh Thakur,Utkarsh Srivastava,188,2
108934881962235,Smt. Surekha Inderchand Daga,Amit Borkar,188,1
105352618893717,Shankar yadav,Shankar yadav,188,1
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,188,1
105329731786664,Jitendra Lodia,Anju,187,1
126099078056243,Aachman India,Aachman India,187,1
107681790630933,CA Priavrat Sharma,These ads ran without a disclaimer,187,1
284638395427522,We Love BJD,Abinash Mahapatra,186,3
106697569030382,Shankar Lal Sharma,TSM,186,1
761826677309909,Bhupinder Lather,Book My Promo,185,6
107473064161103,माता-पिता से निवेदन,Ranjna Jhalani,185,1
109506311490230,स्वामी दर्शन भारती,Devender Singh Panwar,185,1
107081225202487,Dr.Anil Dabbu,Unikudos Software,185,2
678803825664159,Kanta Sonwal,Prakash Jaiswal,184,2
101140398468343,Gajendra Jadhav - गजेंद्र जाधव,Gajendra Rajendra Jadhav,183,1
442710802417591,Baljeet Yadav,Baljeet Yadav,183,1
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,183,2
113102191724630,H.S. Shivakumar,Digi-Ants Digital World,183,2
238629133729053,Manphool Choudhary,Manphool Choudhary,183,1
361031561139301,Rakesh Jangir,Rajesh Kumar,183,3
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,182,1
355010704699191,Shery kalsi MLA Batala,Joginder Singh Bedi,182,1
109074230801626,Er Hansraj Baloti,Anshul Kumar Gupta,182,2
547592402351036,Vijay Mohan Joshi,Tanuj Singh,182,2
1539884952921760,Ravindra Sahu Jhoomarwala,Hemant Kushwaha,182,2
1643791735841849,Save Earth Mission,Save Earth Mission,182,2
101192375512248,Karnataka Mirchi - News,Sai Kiran,182,1
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,182,2
103496415729591,Nikhil Wadhwa - BJP,Nikhil Wadhwa,182,1
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,182,3
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",182,2
107501314439311,Karnataka Prime - News,Sai Kiran,181,1
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,181,4
1726206627468054,A S Patil Nadahalli,K Manjunatha,180,1
116330703578755,Satti Rama Krishna Reddy,Satti Ramakrishna Reddy,179,1
104485492096797,Hemant Pujari,TSM,178,1
1433894153522813,Pramod Bhaya,Kapil Sain,178,2
114859964888232,,Rashtriya Loktantrik Party,177,1
115119201487719,,Rashtriya Loktantrik Party,177,1
115515114803569,,Rashtriya Loktantrik Party,176,1
110035551961218,Ranbir Sarpanch Samain,Ranbir Gill Samain,176,2
115435771477614,,Rashtriya Loktantrik Party,176,1
119422824429265,,Rashtriya Loktantrik Party,176,1
207328272619841,adidas Careers,These ads ran without a disclaimer,175,1
724244334312892,Smart Laboratories Pvt Ltd,Smart Laboratories Pvt Ltd,175,1
100362372914387,Mahesh Sathe - महेश साठे,Vaibhav Ganesh Chikhale,175,1
647918021924149,Ram Rajya Prashasan- राम राज्य प्रशासन,Amit Kumar Pathak,175,1
115078198158735,,Rashtriya Loktantrik Party,175,1
114688174884619,,Rashtriya Loktantrik Party,174,1
659375834198752,Badar Ali,Shadab Ali Khan,174,1
102123206166735,,Rashtriya Loktantrik Party,174,1
285575245349725,"Hemanga Thakuria,MLA Assam","Hemanga Thakuria,MLA Assam",174,2
104677265768767,The Voice Of Jaipur,Vinod Kumar Swami,174,1
115566401459998,,Rashtriya Loktantrik Party,174,1
115683151432830,,Rashtriya Loktantrik Party,173,1
1882282868540655,K.S. Chauhan,Simer Simer Deep Singh,173,3
119405151097133,,Rashtriya Loktantrik Party,173,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,173,1
100691879647901,,Rashtriya Loktantrik Party,173,1
2401953910031682,Raman Gulati,Raman Gulati,173,3
115160151483585,,Rashtriya Loktantrik Party,173,1
100879585860722,Lifetree,getwell biocare,173,2
115026194844509,,Rashtriya Loktantrik Party,172,1
259540637731180,Shahnawaz Mangal,Aksh Bhargava,172,1
116646814709837,,Rashtriya Loktantrik Party,172,1
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,172,2
115753534763810,,Rashtriya Loktantrik Party,172,1
101898422702437,V N Reddy,Vaidyula Narender Reddy,172,1
119800377725586,I Support Advocate Amiya Kumar Sahoo,Pradeep Dash,171,1
105870244728334,Lalit Batra,Lalit Batra,171,2
985492578212049,Rishihood University,These ads ran without a disclaimer,171,1
105629428970283,Raija Solar,Raija Solar,171,1
110610365217910,Moti Singh Shekhawat,Nilesh Sharma,169,2
264699524484395,Congress Hai Na,DesignBoxed,169,2
325665014554047,Kulraj Kataria,Amandeep Singh,169,2
277447076454825,N.Anil kumar,Anil Kumar,169,1
104083911479137,HLV Graphics,Tata Lavanya,169,1
174558866677441,Apna Uttar Pradesh,Arun Kumar G,168,1
117122002079339,Shailendra Sengar,Shubham Kumar,167,1
108465062169299,Vishal Singh Yadav,Utkarsh Srivastava,167,1
104309177982140,Mummaworld.com - Learning Dino,These ads ran without a disclaimer,166,1
140624336584770,Yogender Pal Singh Champawat,Akash Singh,166,2
1451803608466844,Dr. Shashi Bhushan Mehta,Dr. Shashi Bhushan Mehta,165,1
1745999979044838,Eshwar Khandre,M Ramyalakshmi,165,3
105340265062346,newswithnavya,These ads ran without a disclaimer,165,1
345895009550678,,Manish Kumar Shekhar,164,2
694622163885355,Devender singh babli,Devender Singh Babli,164,2
104771888453680,Rahul Hanumantrao Bhosale,Rahul Hanumantrao Bhosale,164,1
153896938152738,Dr Rutvij Patel,Rutvij Manuprasad Patel,164,3
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,163,9
385682378615672,Ranjan Kumar Biswal,Sandeep Ranjan Rath,163,1
110809954597475,Premavati PK Verma,Dheeraj Kumar Verma,163,3
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,162,1
100183672985561,CSP ID Provider,Satyam Kumar Sahni,160,1
100967488604582,Keyur Anadkat,Keyur Anadkat,160,1
105874295728550,Lalit Panwar,Lalit Panwar,159,2
107378771853942,Vedram Manhare,The VoloPV,159,6
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,158,1
105872358721092,Vikash Bhalothia,Ujjval Jain,158,2
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,158,4
112971718412210,Aam Aadmi Party - Kadur,Mohammed Safi,158,4
1949994445242062,Dr. Dineshanand Goswami,Sudhir Kumar,158,1
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,157,1
106217671329032,Aditya Dhankhar,Aditya Dhankhar,156,2
113489571350909,Amit Karwasra,The VoloPV,156,2
122394390764091,,These ads ran without a disclaimer,156,4
101191265224097,,Nihal Pande,155,1
113033974497476,Samrat Chakraborty,Samrat Chakraborty,155,2
112813480291968,Mahesh singh kinng,Akash Singh,153,2
104521050914326,Baliram Siraskar,Baliram Siraskar,152,1
2356943027656538,Pankaj Rahangdale,Uday Sanjay Pofali,152,2
30290552843,Greenpeace India,Greenpeace Environment Trust,151,31
476623509093274,Rajesh Naik U,Rajesh Naik,151,2
282167225613953,Sharad Jain,Sharad Jain,150,1
1621168374642651,Deepak Mhaskey,The VoloPV,149,7
102351648972541,Ravi Kumar Mishra,Ravi Kumar Mishra,149,3
596035917169349,Vailankanni Public School CBSE Krishnagiri,These ads ran without a disclaimer,149,1
1785302198354679,Dr. Somendra Tomar,Chirag Aggarwal,148,12
100951526940719,Dasari Manohar Reddy,Harshavardhan Reddy Gudipati,148,2
1806741026226045,Ramawatar Bijarnia,Narendra Singh Pachar,146,1
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,146,1
1561395800546078,Legal Reporter,Viplava Awasthi,146,1
101186938100412,आशीष हरिचरण तिवारी,आशीष हरिचरण तिवारी,146,1
100195048804779,KRJ Bharath,Gogireddy Sai Vaibhav Reddy,144,3
416058801922933,Bharat News,Bharat News,144,2
100207845883942,Adv Pratima Coutinho Fans,Velan Johan Fernandes,144,2
345702226193796,Premshankar Verma,Harsh Verma,144,1
106931698352366,Materials MDPI,These ads ran without a disclaimer,144,2
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,143,2
107946518029943,Sheelu Sahu,Naveen Singhal,142,1
430864437043861,D K Brijesh,Devassia Brijeshdkaithakkal,142,1
115997714761143,,These ads ran without a disclaimer,141,1
204159529623747,Vasudev Devnani,Ujjval Jain,140,1
329592260433465,Kamal Yadav,Vikas Chopra,140,1
347000259057520,Sangita Talmale,Deepa Vaidya,140,1
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,138,2
118147474539612,Tapas Das & Associates,Digital Deta,138,1
187676248496384,Prithvi Reddy,Prithvi Reddy,138,1
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,137,1
1499341520200262,Mediversal,These ads ran without a disclaimer,137,1
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,137,2
113781367882337,Dr. Sumit Kumar Saha,Dr. Sumit Kumar Saha,136,1
106228727848478,Raj sinha,Manish Kumar,136,1
1687060241320950,Rajendra Singh Bhinyad,Rajendra Singh Bhinyad,136,1
108141294888035,USTV INDIA,Hradesh Yadav,136,2
2249983818612505,Vennapusa Ravindra Reddy,Vennapusa Ravindra Reddy,135,2
106567158347049,प्रमुख समाचार,Niraj Pandey,135,1
116480381388563,Rajkumar Sharma,Yashu Kumar Saini,135,1
910914412357489,Joraram Kumawat,Bharat P Talaisha,134,1
332289067550718,Lalit Ostwal,Rahul Rathi,133,1
383190408775460,K. C. Veerendra Puppy,Basavachetan,133,1
107904105470394,Ankit Yadav,Ankit Yadav,133,1
103599181499755,Niranjan Roy,Poll Aid,133,1
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,133,1
100835619365958,Nisha Parulekar - निशा परुळेकर,siddhi interiors,132,2
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,132,1
103540264811140,Ashutosh Shukla,These ads ran without a disclaimer,132,1
113736628186529,"भीती नाही कशाची, भाजपा तुमच्या पाठीशी",Mahesh Dattatray Bhendekar,132,1
572119322946420,Manish Kumar Singh,Satvik Singh,131,2
109027442133819,Dr. Sanjay Singh,Naveen Singhal,131,1
104416232559434,Hennur Pulikeshi,Julia,131,1
104628274863598,भाजपा येणार मुंबई घडवणार,Mahesh Dattatray Bhendekar,129,1
117276964607765,S B Ghatage,S B Ghatage,129,2
100458969656180,K K Patil - के के पाटील,Sudhir Maruti Bondre,128,1
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,128,1
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,128,1
175171476249639,Dr. Umesh Mahabalshetti,KICE MEDIA,128,1
108317665490916,Satyen Srivastava,Naveen Singhal,127,1
103197015848885,Mustafizur Rahaman-Sumon,Mustafizur Rahaman-Sumon,126,1
100189608970240,Pappu Tripathi,Shubham Rajesh Mishra,126,1
265353190307980,Gautam Deb,Gautam Deb,126,1
103691661472274,Duryodhan Aihole,Duryodhan Aihole,126,1
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,125,1
113577624961901,Balu lal Acharya BJP,Ganesh Kumar,125,2
100236283005200,Perika Suresh,Vijay Kumar Tapadia,125,1
103290325768311,Er Chandni Prakash,Er Chandni Prakash,125,1
1692446997478851,Divy Trivedi,Vikas Acharya,125,1
1252824434844737,Abhijit Sapkal,Zaid Ahmed Khan,125,1
108903808756780,Team Mukesh Sharma,Rupali Sharma,125,1
106379398894085,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,Rahul Mahadev Rasve,125,1
380538272769313,Bharat Bhushan Kapoor,Kanav Kathuria,125,1
2191900190844278,Aakash Dangi,Aakash Dangi,125,1
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,125,1
114606387073785,Deepak Balutia,Rahul Kumar,125,1
115101598138512,,Madhusudan Acharya,125,1
109743091649106,మన నరసరావుపేట మన నల్లపాటిరామచంద్రప్రసాద్,Kiran Kumar Chaavaa,125,1
107719767809552,Shiv Orthopaedic Hospital,Shiv Orthopaedic Hospital,124,1
111859293558399,Nidan Ventures,Mithilesh Manohar                                                 Koyadhadi,124,1
101271635588823,nisha_ink_art,These ads ran without a disclaimer,124,1
101584355310850,Mai Hee Bharat,Sk Mantaj Ali,124,1
108698488368474,Shankar Jagtap,Nilesh Ramchandra Hadmode,123,1
1048373418595463,Dr Syed Mohid Altaf,Syed Mohid Altaf,123,1
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,123,3
924412661005391,Jeet Pratap Singh,Sandeep Mishra,123,1
1591051924278308,Akhilesh Shah,Akhilesh Shah,123,1
104831868860974,Narender Ghintala,Webtix,122,5
1450201705100781,Vinod Giri Goswami,Vinod Giri Goswami,121,2
109192210997511,Shakti Foundation,Thakur Shyamsinh Jiyalal Gadrel,121,1
379493655927528,सम्पूर्ण होम्योपैथी डॉ अटोदे,सम्पूर्ण होम्योपैथी डॉ अटोदे,121,1
1677371689251351,Manoj Parkhe - मनोज अंबादास पारखे,Manoj Ambadas Parkhe,121,1
455339741486003,Institute of Political Leadership,Ankit Kumar,121,1
836741206372140,Vaiyapuri Mani,Manikandan,121,1
102920562157514,Maharaja Molded Furniture,Deepak Kumar,121,3
579724758737630,Gagan Kamboj,Raj Kumar,120,2
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,120,2
101375122225276,जनक आयुर्वेद,Manisha,120,1
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,120,1
104349501516784,Babulal Kumawat,Shiv Charan,120,1
294442657789939,Konniyoor Sanal Kumar,Sanil Kumar Dg,119,1
108547145374706,LOCAL VOICE telugu,Gantasala Priya Babu,119,1
594856377269199,Dandem Ram Reddy,Dandem Ram Reddy,119,1
1966254296805216,Tika Ram Jully,Tika Ram Jully,119,1
347000259057520,Sangita Talmale,These ads ran without a disclaimer,119,1
111126541054276,Harpreet Singh,Shaan Chona,119,2
109815321298064,Supriya Khemka,Shubham Singhal,118,1
396463684278799,Chanchlesh Vyas,Chanchlesh Vyas,118,1
111409481767888,शहीद हेमू कालानी जन्म शताब्दी वर्ष,These ads ran without a disclaimer,118,1
103385029311235,Mohammed Aarif Bhati,Mohammed Aarif Bhati,118,1
105294039011543,Arun Roy,Hariwansh Kumar,118,1
213418195981306,Debashish Samantaray,Sandeep Ranjan Rath,118,1
975644649178885,Devender Nagpal,Anshu Nagpal,117,1
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,117,6
108406308782175,Once More Pedda Reddy,Tamma Prudhvi Reddy,117,1
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,117,1
106949818442504,The Water Chronicles,Prithviraj Nath,117,1
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,117,15
41528496189,Fibre2Fashion,These ads ran without a disclaimer,116,1
112013968462158,Desh Mere,These ads ran without a disclaimer,116,1
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,116,1
428177171313919,,These ads ran without a disclaimer,116,1
2269124803162623,News National 24x7,Prabhat Kumar Shukla,115,2
118264377834881,Krishna Dev Singh Judev - कृष्ण देव सिंह जूदेव,Akash Singh,115,1
104115381470372,Dammalapati Venkateswar Rao - DV,Nagendra Prasad Dammalapati,115,1
142192792597549,Ramshiromani Shahwal,Ashish Kumar Shah,115,1
165479770716302,N.H.Konaraddi,M Ramyalakshmi,115,1
830171356996132,Kunwar Abdhendra Gangwar,Abdhendra Pratap Singh,114,1
101800572251278,P.T.N ਖ਼ਬਰ - Punjabi Tak News,Gurjeet Singh,114,2
114692509200057,ChandraShekhar Malviya,ChandraShekhar Malviya,113,1
1685657211522975,Anil Jain,Anil Jain,113,2
111787478472389,Vishal Kumar,Rahul Kumar Srivastava,113,1
108482655070359,Ishan Tyagi,Rahul Kumar Srivastava,113,1
100610522981590,Janki Yadav - जानकी प्रसाद यादव,Janaki Prasad Yadav,113,1
101460484949823,Ajeet Singh,Ajeet Singh,113,1
112049938397383,BJP Athani,Prasad Pachandi,113,1
100902136223042,Kakasaheb Kulkarni - काकासाहेब कुलकर्णी,Milind Madivalappa Shingshetti,112,1
1241460589284311,Janaushadhi Medical Store,Arun Kumar G,112,1
104593401952287,Anupkumar Bijawad,Anupkumar Bijawad,112,2
504536583266546,Tilak Raj Sharma,Tilak Raj Sharma,112,7
797179597287685,Haricharan Singh,Haricharan Singh,112,1
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,112,1
108692921616537,Umesh agrahari,V Media Creative,112,1
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,111,2
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,111,1
614709538594391,Arjun Lal Meena,ChunavNeeti,111,1
469343139809648,Rajendra Rathore,Engitech Media,110,1
437828706311870,Shyam Singh Rajawat,Balram Singh,110,2
921758537869264,Suryakant Dhasmana,Hostcob,110,1
110570145044943,Sanjay Gupta,Enlarge Media Pvt Ltd,110,1
113665268317379,Mukesh Yadav Official,Mukesh Yadav,109,1
100525385829131,CP SINGH LODHI,Balveer Singh Yadav,109,2
100937231716580,प्रगतशील माजलगाव,Rafiq Fayajoddin Shaikh,108,1
1935128343433294,"Sri Shyam Sundar Singh ""Dhiraj""",Shyamsunder Singh Dheeraj,108,1
100955216267288,ಕೋಲಾರ ನಮ್ಮೂರು ಸಿದ್ದರಾಮಯ್ಯ ನಮ್ಮೋರು -  Kolara Nammuru Siddaramaiah Nammoru,Dayananda R,108,1
490655081043247,राजपुताना रियासत,Krishna Suryansh Singh,108,1
2218902201680311,RAVI RAI,Utkarsh Srivastava,108,3
825870624112435,Ramesh Chandra Ratn,Arun Sharma,107,1
112984114620013,Kandi Srinivasa Reddy,Srinivasa Reddy Kandi,107,1
101089545966133,Sacchidananda S,Sacchidananda S,107,1
100168788343931,Nematullah khan,Nematullah Khan,107,1
102983308949343,Binod jaiswal,Vibhav Pandey,106,1
107605957856546,Narendra Yadav,Narendra Yadav,106,1
873808106116366,Allenhouse Public School Jhansi,These ads ran without a disclaimer,106,1
117708260066272,Shanu Gupta Bjp,Akash Singh,106,1
114814137885012,हमर भैया शिव डहरिया,हमर भैया शिव डहरिया,106,1
435129856992845,Shailendra Bhargava,Prakash Jaiswal,106,1
423924598022376,Shankar Lalwani,Mayur Sethi,105,1
391737747598762,Raja Pathak - B.J.P,Akash Singh,105,1
113358511675853,Tarlochan Singh,Book My Promo,104,1
103833782263290,Arvind Singh Bhati,Engitech Media,104,1
102903058990807,Chaudhary Mohit Yadav,Shubham Tiwari,104,1
748524122149588,Nishank Jain Ex MLA,Nishank Jain Ex MLA,104,1
115411508136148,Anand Bhat,Manoj Bhat,103,1
1929823443694918,Pardeep Lohan,Pardeep Kumar,103,1
103676915973927,,शिवनारायण सिंह,103,1
109198722073031,आपणो अंता,आपणो अंता,103,1
114575350669010,Ludhiana PLUS,Aditya Mohindra,103,1
114099518295428,Son of Jhanjharpur-Rahul Jha,Amit Kumar,103,1
109952703853198,SitaRam Jat Pachar,Lekhraj Kumawat,102,1
105835354383422,Udbhav Public Charitable Trust,Anil Kumar,102,1
174948422918011,Harshvardhan Shaktawat,Narendra Singh Pachar,102,2
118076227893127,Thakur Dharmendra Singh,Akash Singh,102,1
478000405599523,Dr. Anil Jain,Surbhi Kumari,102,1
1504874859806315,Rajesh Patel,Ajeet Bhati,102,1
521034828342719,Harshita Swami Baghel,Arshad Ansari,102,2
302211316810005,Sabke Armaan- सबके अरमान,Arman Khan,101,3
367203836657399,Rajendra Singh Surpura,Prakash Jaiswal,101,2
102377282772729,Guided Law Academy,These ads ran without a disclaimer,101,1
105279822289517,Sajjan Singh Tiwari,Hemant Singh Baghel,101,1
151640195016242,Madhusudan Bhinda,Narendra Singh Pachar,101,1
100227781931198,sudip_k_maity,Sudip Kumar Maity,≤100,1
100964828598859,Entartica Sea World,These ads ran without a disclaimer,≤100,1
445527218918991,Satish Jaiswal,Akash Singh,≤100,1
100172175530623,Dr Amandeep Kaur Arora,These ads ran without a disclaimer,≤100,1
105813284380310,Dee4unews,Deepak Kumar Bhandari,≤100,1
277974762958824,Dr Rameshbabu VM IA&AS,Dr Rameshbabu VM IA&AS,≤100,1
1592265114364332,JP Yadav,Pramender Kumar,≤100,1
294787978097959,Rakesh kumar Chattree,Arun Pratap Singh,≤100,1
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,≤100,1
113240750508110,B N Ravikumar,B N Ravikumar,≤100,1
112207347583826,Congressor 5 Guarantee,DesignBoxed,≤100,1
255040845056495,Shikha Mishra,Arun Pratap Singh,≤100,1
586551268422664,Bande Mein Hai Dum,DesignBoxed,≤100,1
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,≤100,1
357016611315216,महापौर विभा कुमारी पूर्णिया,Bibha Kumari,≤100,1
116099103122007,Pehle Report Phir Vote,DesignBoxed,≤100,1
104634862268270,Dr.Kulkirti Singh Thakur,Amit Kumar Sharma,≤100,1
269656350189153,सागर गुप्ता,Sagar Gupta,≤100,1
289614678602417,Chowkidar Ka Report Card,DesignBoxed,≤100,1
100297369447795,Rajendra Hospital,Afaque Ahamad Khan,≤100,1
641322422989192,Shut The Fake Up,DesignBoxed,≤100,1
109618480745193,Rajiv Katyal Palwal,Rajeev Katyal,≤100,1
121090714257399,,Deepak Dober,≤100,1
323075205797314,Assam Bachao,DesignBoxed,≤100,1
111627301005753,Abhinay Rai,Akash Singh,≤100,1
105745119021149,Pradesh Tak,Taptitech Digital Media Works Pvt Ltd,≤100,1
117983521229348,,Saurabh Gogna,≤100,1
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,≤100,1
346935972414841,Gurdaspur Di Awaaz,DesignBoxed,≤100,1
109519601551745,रावत नारायणसिंह चौहान,Akash Singh,≤100,1
2100849650146359,Ramarao Patil Pawar,Adwings Digital Media Pvt Ltd,≤100,5
107792554485544,Dr. Amit Singh Chauhan,VC infotech,≤100,1
1214444882049048,Vikram Saini,Vikram Saini,≤100,1
668808673207412,Harpal Singh Bhamra,Balram Singh,≤100,2
102102622351285,Raghuvir Singh Meena IPS,Akash Meena,≤100,1
455447354644551,Sabir Ali,Sabir Ali,≤100,1
100517395525386,Bhai Naveen Dahiya Parshad,Ajay Kumar,≤100,1
109024531917635,Vaishali Suryawanshi - वैशाली सुर्यवंशी,Sunny Dilip Shirode,≤100,1
107300401176257,With Karnataka Youth Congress,Vishwajit Singh,≤100,1
110626895116256,Edugenius Softwares LLP,Edugenius Softwares LLP,≤100,2
247680735937174,Rajasthan Ka Report Card,DesignBoxed,≤100,1
1600372970052966,Hun Badlega Ludhiana,DesignBoxed,≤100,1
679159028834779,ममता मीना,Mamta Meena,≤100,1
179042675994764,Jawab Dega Himachal,DesignBoxed,≤100,1
248633508668576,Yuva Nayaka Ashok Kumar,Kalla Ashok Kumar,≤100,1
1589499511159371,Jan Ghoshnapatra Chhattisgarh,DesignBoxed,≤100,1
1972460923052035,Jan Ghoshnapatra Rajasthan,DesignBoxed,≤100,1
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Sanket Kachare,≤100,1
112061804808512,Sports Development Authority of Bihar - SDAB,These ads ran without a disclaimer,≤100,2
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,≤100,3
106589030995220,Election Fight,Surbhi Kumari,≤100,1
222719048656244,Ved Prakash Ojha  IMC,Vivek Vashisth,≤100,1
111654838334899,सीताराम पोखरियाल,Akash Singh,≤100,1
103505695608114,Uday Nagaraju,Uday Nagaraju,≤100,1
101831845737766,Neeraj Pant,Balram Singh,≤100,2
100901499046231,Youth For Politics,Youth For Politics,≤100,1
666124073514146,Anil Yadav,Anil Yadav,≤100,2
110579004611227,Challa Vikrranth Reddi,Arigela Madhu,≤100,1
100330859464588,Capt. Jitender Mohan Pathania IAS Retd,JITENDER MOHAN PATHANIA,≤100,1
1912485192388596,Jeetbo Chhattisgarh,DesignBoxed,≤100,1
204744199661412,Shias of  Hyderabad,Syed Riyazuddin Hyder,≤100,1
892110527476687,Rajendra Singh Yadav,Riyaz Ahmad,≤100,1
