Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,212,1
107890015297363,Mithilesh Kumar Katheria,Mithilesh Kumar Katheria,211,1
2287198564853830,Raghu Rama Krishna Raju,Raghu Rama Krishna Raju,210,4
538285896517078,Ramveer Shahbadi BJP,Ramveer Shahbadi BJP,210,2
102073534930540,Nikhil Shivaji Borhade - निखिल शिवाजी बोऱ्हाडे,JANHAVI BORSE MEDIA CART,210,2
2069882939995393,Kranti Gupta,Kranti Gupta,209,3
717317795317755,Kailas Patil,Kailas Patil,209,3
332623124225527,Ranjit koli रेवदर,Ranjit koli रेवदर,209,1
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,208,2
108997041783722,The Unmute Special,The Unmute Special,208,1
102919926187208,जीतेंद्र सिंह हुज़ूर,YD,208,2
129657530418315,Lav Kush Ramlila,Lav Kush Ramlila,208,3
109776323828846,AAP Ka Deepak Singla,AAP Ka Deepak Singla,208,1
1337036716330736,Shankar Lal Kasana,Shankar Lal Kasana,207,5
448365408908646,Dhanendra Sahu,Dhanendra Sahu,207,2
103984689442576,Mahi jalkranti - माही जलक्रांति,Datacube Softech Pvt Ltd,207,1
306142473539454,Yuvau Digital,Yuvau Digital,207,2
218759388276393,Vijay Bansal,Vijay Bansal,206,1
108962658092309,Vinay Bhagat,Vinay Bhagat,205,2
206694249914736,Kalpana Verma,Kalpana Verma,204,1
391654307564047,Abhinav Rajasthan Party,Abhinav Rajasthan Party,204,4
192766320859784,Dr. Virender Singh Chauhan,Dr. Virender Singh Chauhan,204,2
566760326749483,Ravindra Kushwaha,Ravindra Kushwaha,204,2
102744141863451,Deepak Dandoriya,Deepak Dandoriya,204,1
108419407701493,Sravan Vurapalli,Sravan Vurapalli,203,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,203,1
101854806119390,World Punjabi Digital,The Narrative Builders,203,2
117296738068328,"old Coins Buyer,mob,9040937146",These ads ran without a disclaimer,203,1
1940053742968621,Sujeet Pratap Singh,Sujeet Pratap Singh,203,2
107872575733236,Radha Ahlawat BJP,Ayura infotech,203,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,203,1
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,203,1
106501205824691,Karnataka Junction,Locatie,203,1
490136707814474,Sharwan Singh Bagadi,Sharwan Singh Bagadi,203,1
100847005191135,Harishankar Khatik,Harishankar Khatik,203,1
133724126975905,Nune Umamaheshwara Reddy,Nune Umamaheshwara Reddy,202,1
233200177415258,Dr H M Chandrashekar,Dr H M Chandrashekar,202,1
496604864144301,Dr Ganesh Dutt,FS Findcscope Consultancy,202,1
521034828342719,Harshita Swami Baghel,Harshita Swami Baghel,202,3
115428108194847,Ramswaroop Sakhwar - रामस्वरूप सखवार,Ramswaroop Sakhwar - रामस्वरूप सखवार,201,1
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,201,5
111921321949674,Namma Shivanand Patil,RIGHT MEDIA TECH,201,1
2138900846327639,Swami Pravakta Nand Ji,Swami Pravakta Nand Ji,201,1
1396007407299588,Deepak Prakash,Deepak Prakash,201,1
115968461112842,परिवर्तन पार्टी ऑफ़ इंडिया,Workforce Infotech,201,1
105670685201447,K K Patil Paramedical Science Institute,These ads ran without a disclaimer,200,1
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,200,1
237293716425772,Jai Bhagwan Goyal -  जय भगवान गोयल,BOL7 Technologies Private Limited,199,1
591411391331351,समाजसेवी राधाकृष्ण धाकड़ अध्यक्ष नगर परिषद मोहना,समाजसेवी राधाकृष्ण धाकड़ अध्यक्ष नगर परिषद मोहना,199,1
111221774764733,Sunil Jain,Sunil Jain,199,2
499235863474924,Samandar Patel,Samandar Patel,199,2
1106080422888909,Dinesh Malhar,Dinesh Malhar,198,1
835481029818511,Rahul Tiwari,Rahul Tiwari,198,1
101069702318274,I Support Dhami,I Support Dhami,198,2
102119514834721,Chhavi nirman,Chhavi nirman,198,1
2371324876439856,Jagannath Pradhan,Reach Digitally,197,5
105767498148403,Rajwinder Kaur Thiara - AAP,Rajwinder Kaur Thiara - AAP,197,1
106891542421064,Acharya Hari Krishna Shukla - BJP,Swift IT Solution,197,1
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,196,4
110226718734651,Mohit Barate,Digital चावडी,196,1
1761561620820248,SBIHM School of Management,SBIHM School of Management,196,1
205278732829897,Prem Prakash Pandey,Prem Prakash Pandey,195,2
111138692053992,Intellisense Solutions,Intellisense Solutions,195,4
104224979066687,The Unmute AUS NZ,The Unmute AUS NZ,195,1
116658778177847,"Jio Phone,5G smartphone Price,1500 All India delivery",These ads ran without a disclaimer,195,1
341844462910595,Sheetal Angural - MLA Jalandhar West,Sheetal Angural - MLA Jalandhar West,194,1
156136775024023,Devendra Patel,Devendra Patel,194,1
257534317633750,Adv Jayant Moond,Datacube Softech Pvt Ltd,194,1
269615303225855,We Support Umakant Sharma,We Support Umakant Sharma,193,50
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",193,3
311040695975716,Sant Atulanand Residential Academy,Promotion Paradise Pvt Ltd,193,1
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Dushyant Raj Singh Chundawat Chittorgarh,191,2
116583708160706,Dr Shamender Talwar FRSA,FS FINDSCOPE CONSULTANCY LLP,190,1
111592818661415,क्षत्रिय करणी सेना परिवार मध्यप्रदेश,Letbee Digital,189,4
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,189,1
101442072982172,Mujeeb Ullah Shareef,Mujeeb Ullah Shareef,188,1
106845405781613,Praveen Dubey,Praveen Dubey,188,2
100172175530623,Dr Amandeep Kaur Arora,Dr Amandeep Kaur Arora,188,1
1716214961979807,Dr Sarvesh S Joshi,Dr Sarvesh S Joshi,188,4
115236354401122,Barinder Kumar Goyal,Barinder Kumar Goyal,188,1
526222491203445,The Chaupal,The Chaupal,188,1
749431775406304,Israil Mansuri Fans Club,Poll Aid,188,1
102977718940649,Rakesh Gupta AAP,Rakesh Gupta AAP,187,1
103599181499755,Niranjan Roy,Poll Aid,187,1
105281875986988,Keshar Singh Rathore - केशर सिंह राठौड़,Datacube Softech Pvt Ltd,187,1
295049400925347,Dheeraj Meena,Dheeraj Meena,187,3
101365568471279,Amandeep Singh Musafir,Amandeep Singh Musafir,187,1
118703124492953,मुरारी लाल धाकड़,मुरारी लाल धाकड़,186,4
1548923041893741,Virender Singh Rathore,INC,186,3
380915002348894,Santosh Bobade - संतोष बोबडे,Santosh Bobade - संतोष बोबडे,186,1
101146601507279,Chilakam Madhusudhan Reddy,Chilakam Madhusudhan Reddy,186,2
106177778335243,Aditya Kumar Paswan,Aditya Kumar Paswan,185,1
1631477450487475,Kiran Dagade Patil,Kiran Dagade Patil,184,5
113607111642214,Jayprakash Trivedi,Jayprakash Trivedi,184,3
100698136164030,The News Launcher,The News Launcher,184,1
112371175208280,मामा की लाडली,We Virtual Media,184,2
113793821677429,Alok Ahuja,Alok Ahuja,183,2
705047939660079,Manju Sharma,Digital Computer Classes,183,2
1720006158263360,Dr. Azizul Hasan,Dr. Azizul Hasan,183,2
1171462299729165,Sandeep Singh Deswal,Sandeep Singh Deswal,182,2
510605539412785,Buli Dutta,Buli Dutta,182,2
105682567774739,Tajinder Singh Sran,Tajinder Singh Sran,182,1
2007686042855628,Prakash Sharma,Prakash Sharma,182,1
2108726996065900,Bhawani Singh Rundal,Bhawani Singh Rundal,181,4
109148529768394,Ritesh Gupta BJP,Ritesh Gupta BJP,181,2
106957025289688,Akshay Madanrao Shinde,Akshay Madanrao Shinde,181,1
101206545951125,Samruddha Odisha,Samruddha Odisha,180,1
101800989467530,Thota Laxmikantha Rao,Thota Laxmikantha Rao,180,1
110959113087090,Telangana Jana Samithi Party,Telangana Jana Samithi Party,179,3
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,179,1
107794921870903,FACT IN MEDIA,FACT IN MEDIA,178,2
204159529623747,Vasudev Devnani,Vasudev Devnani,178,2
107132667706110,IBC NORTH EAST,These ads ran without a disclaimer,178,2
219514401576120,Dr.SG Suryah,SG Suryah,178,3
110809954597475,Premavati PK Verma,Premavati PK Verma,176,3
272689186568661,आरोग्यं उन्नति मानवता समिति,आरोग्यं उन्नति मानवता समिति,175,2
109253634221142,Dr Abhishek  Ramadhin,Dr Abhishek  Ramadhin,175,2
110679913629785,Rajesh Yadav,Rajesh Yadav,174,2
107081225202487,Dr.Anil Dabbu,Unikudos Software,174,2
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,174,3
100839128450151,Amisha Chawla,AwesomeByte,174,2
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,174,1
112813480291968,Mahesh singh kinng,Mahesh singh kinng,173,2
115567171457504,Themokikoki,Themokikoki,173,1
102383598340464,അമ്മയോടൊപ്പം വാളയാറിൽ,അമ്മയോടൊപ്പം വാളയാറിൽ,173,1
107400888808198,Mahendran Mohankumar,Mahendran Mohankumar,173,1
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,173,2
282167225613953,Sharad Jain,Sharad Jain,172,2
1818020935123174,Dr. Shama Mohamed,Dr. Shama Mohamed,172,1
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Webstruck Stream Solutions Pvt. Ltd,172,2
106600387541566,Kamal Chib,Kamal Chib,172,3
106717649071157,I Support Amit Shah,I Support Amit Shah,172,2
111369608336891,Hindoli-Nainwan Ashok Ke Sang,Hindoli-Nainwan Ashok Ke Sang,171,2
1747098898838906,Rana vikram singh,Rana vikram singh,171,3
807729982669771,Chaudhary jeetandra singh jatav,Chaudhary jeetandra singh jatav,171,2
102876531766156,Anil Yadav Palhawas,Anil Yadav Palhawas,170,3
104418098717773,Navinder Ahluwalia,Navinder Ahluwalia,170,2
101561958814476,Personal Loan,Personal Loan,170,1
1526917110732627,Beti Foundation,Beti Foundation,170,1
100431198974608,Er Ghanshyam Kashyap Bjym,Er Ghanshyam Kashyap Bjym,169,1
198090980676319,Manish Sinha,Manish Sinha,169,3
102999869435508,Shahbaj Nawab Khan - NCP,Shahbaj Nawab Khan - NCP,169,1
643493805794204,M.P. Singh Tomar,M.P. Singh Tomar,169,2
101877108326679,Subodh Adhikary,Subodh Adhikary,168,3
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,168,3
444409938919794,NVSS Prabhakar,NVSS Prabhakar,168,1
756591544507020,Kandula Sadanandam Mudiraj,Kandula Sadanandam Mudiraj,167,2
758732480809533,Marri Adithya Reddy,Marri Adithya Reddy,166,2
110654167138731,Aniket Tatkare,Aniket Tatkare,166,1
113719855068114,,Higher & Technical Education Department Maharashtra,166,5
106379398894085,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,166,2
347134942104683,Uma Maheshwara Naidu Madineni,Vyuhah Consulting,165,2
372584453247005,Parash Nath Rajwade,Parash Nath Rajwade,165,2
1592771257661167,Samachar First,These ads ran without a disclaimer,165,1
100626199690541,We Support Amit Shah,We Support Amit Shah,163,2
460220750758015,Rajiv Kumar Agrawal,Rajiv Kumar Agrawal,163,3
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,162,2
100119106401139,Er Hemant Parshuram Sahu,These ads ran without a disclaimer,162,1
103653102638391,खबरें आदर्श नगर की,खबरें आदर्श नगर की,162,2
352171861622734,Roji M John,Roji M John,161,1
109551095231534,Prashant Parashar,Prashant Parashar,161,1
105000171585194,Manoj Goyal,Manoj Goyal पार्षद,161,1
1825041164398438,Dr.Ashok Kumar Rai,Dr.Ashok Kumar Rai,160,5
227019694682738,Dashmanth Reddy Arutla,Dashmanth Reddy Arutla,160,1
564340420252773,Amit Sihag,Amit Sihag,160,2
861897840561926,Aakash Choudhary,Aakash Choudhary,159,1
170601163587226,Mahendra Degra,Mahendra Degra,159,2
113360366788170,मुकेश राजपुरोहीत सोनाणा,मुकेश राजपुरोहीत सोनाणा,159,3
118874757371106,Srikanth Bhima,Srikanth Bhima,159,2
549193691942546,Jaipur Police,Brand Balance Private Limited,158,3
788299501517767,Vijay Revnath Choure,Vijay Revnath Choure,157,2
211316456818,Suveg Rathi,Suveg Rathi,157,1
962196203794480,Aditya Chauhan BJP,Aditya Chauhan BJP,157,2
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,156,1
103784118675658,Education For All,Education For All,156,2
105525121203314,LOTUS Consultancy,LOTUS Consultancy,155,2
104649982533904,खबरें बारां की,खबरें बारां की,155,2
104829492581412,Namburu kalyan chakravarthy,Namburu kalyan chakravarthy,154,1
108934144198073,Shree Abhaydas,Shree Abhaydas,154,2
361718734223966,Yogesh Kumar Tamrakar,Yogesh Kumar Tamrakar,153,5
110138862133719,I Support RLP,Tejal Graphics,153,1
985108821675494,Hari Singh Sapre,Hari Singh Sapre,153,4
313571145825975,Gurveer Singh,Gurveer Singh,153,1
688648154642606,Ramkrishna Vetal,Ramkrishna Vetal,153,1
100914144884303,Say Yes Academy,These ads ran without a disclaimer,153,1
1487723958119829,Pankaj Dadheech,Pankaj Dadheech,153,1
329592260433465,Kamal Yadav,Kamal Yadav,153,1
455133101359253,Tax Consulting South Africa,These ads ran without a disclaimer,152,1
2163983083861031,Atul Kapoor,Atul Kapoor,152,2
376549726033068,Maan Singh Barath,Maan Singh Barath,152,1
312425599220493,Shivram Gopal Kannoj,Shivram Gopal Kannoj,152,1
437828706311870,Shyam Singh Rajawat,D P ENTERPRISES,152,5
367203836657399,Rajendra Singh Surpura,Rajendra Singh Surpura,152,3
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,152,1
105886905452442,Maharishi University of Management & Technology Bilaspur,These ads ran without a disclaimer,152,1
727122933993803,Rajpal Singh Rathore,Rajpal Singh Rathore,151,2
283160581797691,Narendra Modi for PM,Modi For PM Organisation,151,2
101293312172207,Adv Vinita Surendra Pathak,Adv Vinita Surendra Pathak,150,1
633949120372072,Dipesh Sahu,Dipesh Sahu,150,1
2181890558797782,Pardeep Khicher,Pardeep Khicher,149,4
498056623561562,Prof Sampat Singh,Prof Sampat Singh,149,2
100961915583955,serigraphstudio,These ads ran without a disclaimer,149,1
104052978235240,Pandian For People,Pandian For People,149,1
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,148,2
104651096057521,Mrs Mayuri Balasaheb maske Khedkar,SIGMA HEROES ENTERPRISES,147,2
1949994445242062,Dr. Dineshanand Goswami,Dr. Dineshanand Goswami,147,1
1455452484781030,Shankar Lal Patel - शंकरलाल पटेल,Shankar Lal Patel - शंकरलाल पटेल,147,1
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Ghuge - गजानन घुगे,147,1
103865959277387,Rajesh Bhaida,Rajesh Bhaida,147,4
357016611315216,महापौर विभा कुमारी पूर्णिया,महापौर विभा कुमारी पूर्णिया,147,1
115659084775659,"I Support Political Chanakya ""Amit Shah""","I Support Political Chanakya ""Amit Shah""",147,2
103116699356326,झोटवाड़ा हलचल,झोटवाड़ा हलचल,147,1
109735351891742,Apex India service,Apex India service,147,1
100696919139182,Ram Lallu Vais,Ram Lallu Vais,147,3
427314247741421,Ashok Chandna Supporters,Ashok Chandna Supporters,146,2
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Cabinet Minister Pramod Jain Bhaya,146,24
104740548657079,Mohammad Sarwar Malik,Mohammad Sarwar Malik,145,2
106031695650490,Wazir koir singh wala ਵਜ਼ੀਰ ਕੋਇਰ ਸਿੰਘ ਵਾਲਾ,These ads ran without a disclaimer,145,1
1017218421762998,Rohit Mawale,Rohit Mawale,145,2
715957015215655,Kollu Ravindra,Digital Wala,145,2
107594498397701,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,145,1
107451772250920,Nandan Kumar,Nandan Kumar,145,4
104172725896939,Radhey Shyam Nangal,Radhey Shyam Nangal,144,2
100921743769477,Vikas Kumbhare,Vikas Kumbhare,144,1
108525568458223,AAP Sachin Kaushik,Click2Public Technologies OPC Pvt. Ltd.,144,1
276976096274310,MP Margani Bharat FC,MP Margani Bharat FC,143,1
100475508592062,Sitaram Poswal,Sitaram Poswal,143,2
110173821877863,Vipin Gour,Vipin Gour,143,1
471736003345896,Patel Jai Karan verma पटेल जय करन वर्मा,Patel Jai Karan verma पटेल जय करन वर्मा,143,1
1468706606690304,Dr. S A Sampath Kumar INC,Dr. S A Sampath Kumar INC,142,2
100142840161003,Billy Gene Is A.I. & XR Marketing,These ads ran without a disclaimer,142,2
101512131898754,Kisan Army Kisan Ekta Mission,Kisan Army Kisan Ekta Mission,142,1
179765292047054,Manickam Tagore,Minswaysolutions,141,1
256786777695561,Anil Deshmukh,Anil Deshmukh,141,2
1654795901409592,Vegesana Narendra Varma,Vegesana Narendra Varma,140,1
107729402302653,Amit Shah Fan Club,Amit Shah Fan Club,139,2
398453353921141,Dinesh Chadha,Dinesh Chadha,139,2
108497578583588,Janpeace Live,Janpeace Live,139,2
102732686211415,Parrad India,"PROPORTIONAL AND RATIONAL REPRESENTATIVES' ALLIANCE OF DEMOCRATES [""PARRAD""]",138,1
615440561843630,Pusp Jain,Bharat P. Talaisha,138,1
113024921612467,Dr.Challagundla Srinivas,Dr.Challagundla Srinivas,138,1
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,137,2
1241460589284311,Janaushadhi Medical Store,Janaushadhi Medical Store,137,2
755793641259128,Ribu Srivastava,Ribu Srivastava,137,1
104745534866693,macdetailing.mtl,These ads ran without a disclaimer,136,1
101419969473188,Jitendra Tiwari Bengal,These ads ran without a disclaimer,135,1
383824851643331,Pardeep Gill,Pardeep Gill,135,2
102162406099834,Bihar Talk,Bihar Talk,135,1
395217057599276,Gaurav Singh,Gaurav Singh,135,2
106269212457159,MLA Rajkumar Patel - आ.राजकुमार पटेल,MLA Rajkumar Patel - आ.राजकुमार पटेल,135,2
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,134,1
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,134,1
305671679836106,Rajesh Shukla - Bablu,Rajesh Shukla - Bablu,134,1
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,133,2
107680954849478,Election Advisor App,Election Advisor App,133,1
114806445019638,बद्रीदान नरपुरा - Badridan Charan,Datacube Softech Pvt Ltd,133,1
129644757628201,Khushboo Gupta,riturajtomar.in,133,1
101842859633349,V TV Bangla News,Makereasy,132,3
101038215243427,Youth Voice Foundation,Youth Voice Foundation,130,1
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,130,6
175419026745588,Sanjeev Reddy,Sanjeev Reddy,130,1
106299185623786,"Vivek Seth ""मोनू""","Vivek Seth ""मोनू""",129,2
113350795054118,Steffi Chauhan,Steffi Chauhan,129,2
101279406382358,Next New Better+,These ads ran without a disclaimer,128,1
103769778190635,Avadhesh sharma,Avadhesh sharma,128,2
423643068224081,Academy of Services,Academy of Services,128,1
112278841953481,Coins company Mumbai,These ads ran without a disclaimer,127,1
632556250702674,विक्रम सिंह पुनासा,Datacube Softech Pvt Ltd,127,1
117537484725567,Jitu Goswami MLA,Janmat Consulting,126,2
104064564864244,Chandermani Kulethi,Chandermani Kulethi,126,1
452494058564217,Narendra Tripathi,Narendra Tripathi,126,2
179759638875632,Premchand Guddu,Premchand Guddu,126,2
103260149528132,पाली मांगे बदलाव - Pali Mange Badlaav,Tejal Graphics,125,1
1052656261489886,Saksham Gulati - BABBA,Saksham Gulati - BABBA,125,1
276872492452193,Mukesh Godara,Mukesh Godara,125,1
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,125,1
109986574038963,Pradeep Monu Saxena,These ads ran without a disclaimer,125,1
523104594779399,sarji hospital,These ads ran without a disclaimer,124,1
100668195492405,सीताराम हीरालाल रैगर,सीताराम हीरालाल रैगर,124,1
174239349897920,Samadhanabhiyan Ngo,Samadhanabhiyan Ngo,124,1
105046384782987,Santosh Meghwal,Santosh Meghwal,124,1
910153919008427,Prabal Pratap Singh Judev,D P ENTERPRISES,124,4
271985123173847,Pushpendra Singh,Pushpendra Singh,124,1
477998542577447,Iqbal Singh Gandhi,Iqbal Singh Gandhi,124,1
148039562030208,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,124,1
106415615400636,Dr Kadiyala Venkateswara Rao,Dr Kadiyala Venkateswara Rao,123,2
105744041610071,Dhirendra Singh Raghav,Dhirendra Singh Raghav,123,1
101831845737766,Neeraj Pant,D P ENTERPRISES,123,3
292857671497671,Narendra Meena,Narendra Meena,123,2
2156904471220629,Ashok Nete MP,Ashok Nete MP,123,1
1394734617448489,Radhakrishna Vikhe Patil,Radhakrishna Vikhe Patil,122,1
1570076023258997,ਸਰਬਜੀਤ ਸਿੰਘ ਝਿੰਜਰ Sarabjeet  Singh Jhinjer,ਸਰਬਜੀਤ ਸਿੰਘ ਝਿੰਜਰ Sarabjeet  Singh Jhinjer,122,1
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,122,1
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,121,1
111656192013930,Ram Lakhan Singh Paikra,SIGMA HEROES ENTERPRISES,121,2
106753539042848,Values 20 Group,Brand Balance,121,3
109478065061495,DilipSinh Gohil - BAPU,DilipSinh Gohil - BAPU,120,1
106517211279292,Rajesh Katewa,Rajesh Katewa,120,2
487023337998608,Mukesh Sharma,Mukesh Sharma,120,1
511534885920581,Sudhir Reddy,Politics for Impact,119,2
101538332457134,Mandumula Rajitha Parmeshwar Reddy,Mandumula Rajitha Parmeshwar Reddy,119,1
113803390407343,हरि राम बाना सरपंच खातोली,हरि राम बाना सरपंच खातोली,119,2
113013977855661,Mansing Pachundkar Patil- मानसिंग पाचुंदकर पाटील,Social Rajneeti,119,2
104050985586417,Dharmendra Bhardwaj,Dharmendra Bhardwaj,119,2
106625394690701,Avinash Shukla,These ads ran without a disclaimer,119,3
120418961035428,Mangilal Godara,Mangilal Godara,119,2
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,118,1
1728445464133553,Subhash Singh,Deltacity Digital,118,2
1124519974286879,Jasvantsinh Bhabhor,Ar Digital Media,118,1
113620508007766,Sankha,Sankha,118,2
103724678652238,TV10 HINDI,TV10 HINDI,117,1
649263601760932,Rahul Rana,Rahul Rana,117,1
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,117,2
1170127696364395,Anil Maan Nalwa,Anil Maan Nalwa,117,1
100406746312001,Tej Pal Singh Upadhyay,These ads ran without a disclaimer,116,1
266366797348630,Shakil Khan,Shakil Khan,116,1
110671320892259,Durga Umashankar Sahu,Durga Umashankar Sahu,116,5
102829916073446,Vikas Bhagat,Vikas Bhagat,116,3
1968056826560830,सीतामढ़ी की आवाज,सीतामढ़ी की आवाज,115,1
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,115,3
416058801922933,Bharat News,Bharat News,115,1
785949371491605,Vikas Bhaskar,Vikas Bhaskar,115,1
196338294250820,Rohit Gangwal,Modi For PM Organisation,115,2
235191296688479,Vinod Bachheti,Vinod Bachheti,115,1
106066655852686,Rajiva Choudhary,Netiquette Technology,114,1
104362569275717,Delhi Vasanth BRS,Delhi Vasanth BRS,114,1
1079690402062466,Vikram Thakre,Vikram Thakre,113,1
104993285466111,Absolute,Absolute,113,1
104765761522667,Pankaj Dawar,The Social Prachar,113,1
105784022589285,श्री राष्ट्रीय परशुराम सेना संघ चित्तौड़गढ़,These ads ran without a disclaimer,112,1
120850690196867,Chowlapally Pratap Reddy,Chowlapally Pratap Reddy,112,4
105850315487193,Pradeep Khatik Office,Pradeep Khatik Office,112,2
975067502615074,Modi fan,Keyword India Network Pvt. Ltd.,112,2
104616115291200,Ganga Pandey,Ganga Pandey,112,3
756384587862302,Vijay Wadettiwar,Vijay Wadettiwar,111,4
105079445808554,Mahadev Balali,WMB,111,1
108372815466473,Ravindra Chavan FC,Ravindra Chavan FC,110,2
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,110,2
109565635053058,Niraj singh,Niraj singh,110,1
2057679127842924,Sharath Bachegowda,These ads ran without a disclaimer,109,1
100629682550398,Jaswinder Singh Kanda aap,Jaswinder Singh Kanda aap,109,2
606735902676767,YS Avinash Reddy,These ads ran without a disclaimer,108,1
105490508828955,Jeripeti Jaipal,Jeripeti Jaipal,108,2
106589030995220,Election Fight,Election Fight,108,1
110703877791133,BNM TV,eradioindia,108,1
100307808451377,Ankur Raj Tiwari,Filmitics Media,107,1
892715324214105,Nitendra Singh Rathore,Nitendra Singh Rathore,107,3
536663223104939,Office Of Arjun Modhwadia,Office Of Arjun Modhwadia,107,3
115264853257058,Dilip Verma,Dilip Verma,107,2
100465276450742,Today kolkata Special,Makereasy,107,2
115073601656782,Dr Romesh Japra,abode1st foundation,107,1
113369900454663,Jagan choudhary,Jagan choudhary,107,2
104649209199401,Dr. Roop Singh,Dr. Roop Singh,107,2
205059642847856,AP Girijan Cooperative Corporation - GCC,AP Girijan Cooperative Corporation - GCC,106,1
121532230871819,Suresh Dosi BJP,Suresh Dosi BJP,106,6
104537962616170,BJP Prachar,BJP Prachar,106,1
120120621088937,Vikrant Makkar,Vikrant Makkar,106,1
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,106,1
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,106,2
110051547152845,The Newswala Network,The Newswala Network,106,1
114865721583774,Kailash Verma,Kailash Verma,105,3
405920426879811,Kismat lal Nand,Kismat lal Nand,105,1
111350245314578,Team_Ashok_bhaiya,Witty marketers,105,1
114506968381655,धामी की धमक,GICT,105,1
620149975014106,Dilip Singh Rao,Dilip Singh Rao,105,2
110900615241269,Ramanuj Sharma,Ramanuj Sharma,104,1
110534220334047,Satyendra Kumar Tyagi,These ads ran without a disclaimer,104,1
104408877706457,NewsHamster,NewsHamster,104,1
115311974966364,सनातनी धामी,GICT,104,1
251902112137102,Pareekshith Reddy,Pareekshith Reddy,104,1
112867380444214,Rajvardhan Singh Dattigaon,Rajvardhan Singh Dattigaon,104,1
115450611430061,Jaibhagwan Antil Pardhan,Click2Public Technologies OPC Pvt. Ltd.,104,1
109926505519627,pen pencil Home Work advance 15000 salary 30000 Natraj,These ads ran without a disclaimer,104,1
825170717650553,Thedal App India Limited,Thedal App India Limited,104,1
389498414421755,Salil Deshmukh,Salil Deshmukh,103,3
774786002604740,Azad Saifi,Azad Saifi,103,1
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,103,2
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,103,1
106979707338280,Ganesh K Bhegade - गणेश कि भेगडे,Ganesh K Bhegade - गणेश कि भेगडे,103,1
101801071936947,Akshay Kumar Sharma,Akshay Kumar Sharma,103,1
697285303689470,Surendra Upadhyay,Surendra Upadhyay,103,1
260846841232340,Devendra Patel,Devendra Patel,103,1
104513162414797,Sanghmitra Maurya,Click2Public Technologies OPC Pvt. Ltd.,103,3
113274327055947,Bhajpa Ki Baat,Bhajpa Ki Baat,103,1
177031924416496,Nishu Chandrakar,Nishu Chandrakar,102,2
