Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
117782078843803,Juan Argañaraz,VIDA Y FAMILIA,3475,3
147707545368289,Walter Martello,United Business Arg,3469,5
424278914423138,Julio Moises,Todos por Jujuy,3459,1
325258384592137,MUNDO PODER,Wizard Agency,3436,1
113807484660246,Sebastián Copello,Frente de Izquierda,3423,8
1828961774079899,Tomas Buffa,Tomás Buffa,3407,2
113395874909201,Punto Noticias,Punto Noticias Web,3406,4
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,3403,12
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,3395,5
559914167849456,Hector Navarro,Hector Horacio Navarro,3373,3
105792915475105,Osvaldo Fernández,Osvaldo Fernández,3372,6
108553024957585,El Bonaerense,Wizard Agency,3354,1
1065521226832109,Juan Carlos Scotto,Juan Carlos Scotto,3320,2
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,3308,2
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,3299,1
105476149147675,Ale Made Concejal,Ale Made Concejal,3292,3
1355449444536526,Gaston Remy,Frente de Izquierda,3279,2
112842100412008,Consciente Colectivo,Tomas Ezequiel Teicher,3273,2
129744574185800,Julián Amendolaggine,Julian Amendolaggine,3271,5
101473064676760,Agenda Salta,Agenda Salta,3262,1
104405599268652,Jorge Arce,Jorge Arce,3226,2
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,3226,5
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,3216,6
110492713536,Santa Fe Capital,Santa Fe Capital,3213,1
268315713845113,Pensamos San Vicente,Pensamos San Vicente,3195,1
101553701921506,Agustina Gallo,Agustina Gallo Puló,3154,1
601094853743555,Silvina Elizondo,Silvina Elizondo,3121,10
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,3111,6
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,3077,4
103021535961289,Cede,Cede,3058,1
408666509686742,Rosi kurtz,Rosi kurtz,3039,2
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,3020,6
1742025116063394,Soledad Díaz García,Frente de Izquierda,2975,2
204401556350395,Gustavo Valdés,Gustavo Valdés,2973,2
411259696087996,Julian Björklund 23,Julian Björklund 23,2969,5
304859109656812,Octavio Crivaro,Frente de Izquierda,2951,1
184491722081467,Dani Lopez,Daniel Hernan Lopez De Gaetano,2941,3
103948405867129,El Confidencial Noticias,El Confidencial Noticias,2939,4
118523181169123,Lucho Ayala Intendente,Luciano Martin Ayala,2926,2
2204807376444040,Pablo Domenichini,Pablo Matias Domenichini,2923,2
355829998606763,Oder Actis,Nominus agencia digital,2909,2
621662804554294,Florencia Lopez,Maria Florencia López,2909,2
507923922876346,Frente Cambia Jujuy Palpalá,Frente Cambia Jujuy Palpalá,2909,81
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,2904,6
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,2894,7
819858528127384,Santiago Igon,Santiago Igon,2857,5
102289782502796,Prensa Digital,Prensa Digital,2855,5
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,2846,12
910992128910944,Luis Rodriguez,Luis Rodriguez,2839,6
141882839166950,Tres Lineas,Tres Lineas,2834,1
115260338164032,Jorge Barifusa,Jorge Barifusa,2830,1
101670032678273,Mario Alberto Ishii,Mario Alberto Ishii,2830,2
1779438815714208,Natalia Neme,Natalia Gabriela Neme,2825,4
112085985172303,Partido de la Victoria La Rioja,Partido de la Victoria La Rioja,2822,1
295043477617451,Somos Modelo Riglos,PJ Miguel Riglos,2811,2
103041002026373,Raul Ibaceta,Rauljesus  Ibaceta,2807,4
104638339157414,Partido Demócrata de  Córdoba Oficial,Partido Demócrata de Córdoba,2805,1
101388507938905,Nilson Ortega,Gabriel Nilson Ortega,2801,2
348209942315439,La Pampa 24,La Pampa 24,2774,3
113997537022162,Giuseppe Bosco,Giuseppe Bosco,2754,9
102301442131105,Daniel Rojas,Daniel Sebastian Rojas,2753,1
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,2708,4
1551666778436314,Marcos Andino,Marcos Sebastian Andino,2708,1
1836305199944010,SI SAN JUAN,Servicio informativo Gobierno de San Juan,2702,1
118022527935915,San Rafael Avanza Real del Padre Lista 506 C,San Rafael Avanza Real del Padre Lista 506 C,2692,6
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,2689,2
102680194915433,PRO Tierra del Fuego,PRO Tierra del Fuego,2676,2
100645365125529,Civilidad,Fundación Civilidad,2674,1
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,2663,4
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,2655,2
2200773263525947,Alejandro Melo,Alejandro Melo,2654,2
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,2650,1
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,2649,2
362204533804292,Municipio de Río Grande,Municipio de Río Grande,2646,5
195529894411125,Luis Dendarys,Soledad Andrea Maldonado,2630,2
126165920400701,Daniel Hoffmann Intendente 2023,Fabián Horacio Leguizamón,2627,3
103983445547325,Facundo Rufeil,Nancy Jesica Quiroga Franco,2621,6
105146449212336,Manuel Saravia,Manuel Saravia,2611,4
926216920779203,"Estudio jurídico abogado en La Plata - García & Asoc,",Manuel Garcia,2597,2
103809939279344,Edgar Fernando Montiel,Fernando Montiel,2587,4
101438418769206,"Gladis Corach ""Unchi""",Gladis Corach,2571,7
442285665919263,Enrique Cresto,equipo digital,2570,5
980562078650430,Rosalía Fucello,Rosalía Fucello,2556,1
118343274540818,Plan de Escucha Vecinal,Acción Marplatense,2556,1
190356261138005,Leandro Zdero,Leandro Zdero,2542,2
113328424956836,Prensa Libre,Prensa Libre,2531,2
791115407580121,Gustavo Melella,Gustavo Melella,2527,2
1408542766063285,Carla Carrizo,Ana Carla Carrizo,2517,8
107496042309395,Juan Manuel Baigorria,Javier Edgardo Virazate,2515,2
104036418828842,El Libertario Riojano,El Libertario Riojano,2499,1
430171530685099,Connie Tommasone,Connie Tommasone,2464,5
489148231265908,Alejandro Santolaya,Alejandro Santolaya,2446,7
126315175948563,Observatorio Abraham Lincoln,Observatorio Abraham Lincoln,2442,1
106439208799632,Leandro Matilla,Leandro Matilla,2441,2
100360879009336,Maxi Ybars,Andres Maxi Ybars,2438,2
103846469204203,La Ola Noticias,La Ola Noticias,2437,2
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,2418,4
108335134881351,Política Hoy,Política Hoy,2414,1
1104005839631845,Verónica Gazzoni,Veronica Elvira Gazzoni,2413,6
238608056195754,Leandro Busatto,Leandro Busatto,2407,1
465558466800210,Maxi Pullaro,Maxi Pullaro,2392,4
101626158321598,Municipalidad de Candelaria,Municipalidad de Candelaria,2391,6
101580312926057,María Eugenia Chiarvetto Peralta,Maria Eugenia Chiarvetto Peralta,2377,3
341607580031350,Raúl Recalde,Raúl Recalde,2357,12
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,2352,2
105980232291529,Mónica Grassi,Mónica Susana Grassi,2349,2
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,2346,6
106756787438764,Hugo Ariel Garay,Hugo Ariel Garay,2332,1
100198709524288,Pan Optico Group,Pan Optico Group,2323,1
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,2314,6
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,2308,6
1627156040859708,Profe Pablo Guzmán,Profe Pablo Guzmán,2300,14
100109942928851,Hernán Parra,Hernán Abel Parra,2290,5
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,2282,7
567597717079567,Silvia Paleo,Silvia Paleo,2270,7
65695624363,Rubén Giustiniani,Igualdad y Participación,2251,1
1600611986887238,Martin Sassul,Martin Sassul,2243,2
433136076759972,Edhasa Argentina,Edhasa Argentina,2231,3
747096195444024,Noe Correa,Noelia Correa,2210,1
105103454321860,Valente Veronica,Veronica Virginia Valente,2204,3
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,2188,4
857382087671921,Maxi Abad,radicalesorg,2184,16
2400420360172241,Valdy Wolenberg Intendente,Waldemar Wolenberg,2177,3
274883916030955,Pablo Losada,United Business Arg,2171,22
423715397827826,Virginia Cornejo,María Fabiana Castillo,2169,3
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,2149,10
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,2141,2
865033767162444,Carla Deiana,Partido Obrero,2134,1
106372197511073,Martin Correa,Frente de Izquierda,2111,8
673677419727300,Horacio Vermal,Ricardo Matias Mercado,2108,8
294792134027113,Tomás Grunhaut,Tomás Grunhaut,2104,3
977420185791449,Pedro Bossa,Pedro Bossa,2103,5
105472487597843,PoliticaProvincia,Politica Provincia,2101,1
1202503246483747,Tucumán Despierta,Sebastián Alfredo Luna,2093,1
382381418491038,Patricio Hogan,Mabu Comunicación,2092,1
381606528676792,Capital San Juan,Capital San Juan,2082,2
215867742129773,Pablo del Valle,Pablo del Valle,2081,2
2353212851580412,Esteban Noller,Esteban Noller,2078,5
1800792906714280,Gustavo Perez Bocco Intendente,Gustavo Hernan Perez Bocco,2073,1
1540756842902100,Municipio de Luján,Municipio de Luján,2073,5
212898482218428,Gabriel Frizza,Gabriel Frizza,2069,6
109427865253803,Tigrixbot,Municipalidad de Tigre,2059,2
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,2058,6
116617641368990,smartpos.ok,Rita Yanina Maria Galmarini,2051,4
449463142065414,Florencia Casamiquela,Florencia Casamiquela,2048,5
154946458031100,Alejandro Karlen,Alejandro Karlen,2046,1
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,2046,1
767950473309799,Municipio de Morón,Municipio de Morón,2040,1
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,2039,2
112013595131414,evelinamartossr,Mariana Evelina Martos,2039,3
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,2037,2
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,2033,4
150952845376490,Sarita Alperovich,SARITA ALPEROVICH,2031,5
271357293358897,Javier Fernandez,Javier Omar Fernandez,2028,1
108695965480184,El Wadito,Jóvenes con Wado,2022,2
670817623346264,Agustin Celi,Agustin Jose Celi,2004,3
375850199231138,Pablo Garate,Somos Tres Arroyos,2004,3
157698248164955,Alvaro Apud,Alvaro Apud,2001,1
305983009493637,Leonardo Grosso,Leonardo Grosso,1993,2
279680135391700,Zona 22,Zona 22,1983,1
1659792450964469,Caponio,Hector Francisco Ulla,1978,1
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,1975,2
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,1974,2
194960984275969,Consultora del Interior CHACO,José Carlos Gómez,1974,5
1304286029655385,Claudia Balague,Claudia Balagué,1973,1
102125875662517,Miguel Rabbia,Miguel Elias Rabbia,1964,2
104708872172417,Exequiel Villagra,Exequiel Villagra,1964,1
110891771944604,Profesor Alberto Moya Carral,Profesor Alberto Moya Carral,1943,4
104365527708467,Pilar Municipalidad,Pilar Municipalidad,1938,5
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1933,8
134557130216408,Jorge Jofré,Jorge Jofre,1919,1
139565012790803,Municipio Marcos Paz,Municipio Marcos Paz,1918,3
490975194414672,Matías Chamorro,Matías Chamorro,1915,2
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,1914,6
227469003952751,Mario Raúl Negri,Mario Negri,1913,1
216795502314810,Voces Críticas,vocescriticas.com,1910,1
104108652673289,Cosquín Avanza,Cosquín Avanza,1906,2
2011931855692633,Ruben Eduardo Rivarola,Ruben Eduardo Rivarola,1903,1
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,1889,3
104666747864207,Horacio Loreiro,Horacio Guido Loreiro,1881,4
292281090892843,Todo un País,Todo un Pais,1861,7
105021265448275,Alberto Hensel,Alberto Hensel,1861,3
851050008340973,Patricio del Corro,Frente de Izquierda,1856,1
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,1846,2
111667775192921,Sergio Padro,Sergio Padro,1836,1
112677681794155,Gabriela Bastarrechea,Gabriela Bastarrechea,1829,4
109566368125684,Pilar 360,Noticias de mi barrio,1827,2
1613232282296785,Delvis Bodoira,VIDA Y FAMILIA,1826,1
101342586037212,Republicanos Unidos  SJ,Maria Belen Varela,1826,8
818807098190442,Pablo Blanco,Graciela Emma Montani,1824,1
259142520859953,Municipalidad de Villa General Belgrano,Municipalidad de Villa General Belgrano,1814,2
800794290266385,Francisco Laiseca,Francisco Laiseca,1813,3
116750708050641,Buenos Aires con Patricia,Buenos Aires con Patricia,1803,1
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,1796,7
742755562475908,Javier Noguera,Javier Noguera,1789,2
1412192242433307,Franco Ponce de León,Espacio CREO,1779,1
1469247346700561,Principios Diario,Principios Diario,1777,3
610065179346397,NotiBaires,Comunicarg,1775,2
1197375597028066,Alejandro Aradas,Alejandro Aradas,1772,3
112425320320116,Yamil Reigosa,Yamil Reigosa,1767,6
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,1765,5
258546478015654,Laura Jure,Laura Jure,1757,3
253898394637965,Luciana Echevarría,MST,1741,2
113138195384719,Nestor Grindetti,Nestor Grindetti,1739,1
126008370393673,Marcelo García,Marcelo Ramon Garcia,1739,1
1006046006086441,Danielbehler,Danielbehler,1736,1
1323405841047508,Laura Mondino,Laura Mondino,1731,1
1556242677990029,Emir Félix,Juan Carlos Castro,1724,1
109237045323181,Patagonia Noticias,Patagonia Noticias,1723,1
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,1716,3
761486380605123,MoPIP Acción Política,MoPIP Acción Política,1714,2
100557195991615,Francisco Stevenson,Francisco Stevenson,1653,4
101818639448091,Minuto a Minuto La Rioja,Minuto a Minuto La Rioja,1652,2
224143214809992,Luciano di Nápoli,Luciano di Nápoli,1647,3
633144107112072,Ricardo Zacarías,Ricardo Nestor Zacarias,1646,5
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,1644,3
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,1642,7
105493327767840,Newsweek Argentina,Newsweek Argentina,1632,34
1466924390221774,Lucio Gonzalez,Lucio Gonzalez,1622,2
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,1622,1
110100144788981,Josefina Bussi,Josefina Maria Bussi,1604,5
531559036880392,Tribunal Electoral de la Provincia de Misiones,Tribunal Electoral de la Provincia de Misiones,1600,2
1196745413687431,El Diario de Oliva,Santiago Montoya,1594,1
113288233452533,Nancy Picón,Nancy Picón,1593,2
389739514553309,Dany Gonzalez,Dany Gonzalez,1586,3
104046341137293,Panorama Pais,Panorama Pais,1577,2
561628140549166,Juan Senn,Juan Senn,1575,16
1010175489030452,Harold Bridger,Harold Bridger,1564,1
544640985878621,Argentinos Online,Argentinos Online,1563,3
201487363552055,Ramon Velazquez,Ramon Velazquez,1554,6
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1550,6
107189355354395,Gabriela Zapata,Gabriela Zapata,1549,3
1635790410050010,Josefina Mendoza,Josefina Mendoza,1533,6
1453769238278093,Gastón Castagneto,Gastón Castagneto,1529,1
837126866357906,Partido Obrero La Pampa,Frente de Izquierda,1528,6
1637319743154360,Carla Porta,Carla Porta,1522,3
1405120706440456,Conclusión,Diario Conclusión,1514,8
606234156240763,Ezequiel Lemos,Ezequiel Lemos,1512,5
119693794421876,Sabbadini Gobernador,Mauro Sabbadini,1509,5
104239194551765,Mario Casali,Ricardo Matías Mercado,1506,5
113319381743808,Jonatan Gomez,MST La Pampa,1499,1
106592485081222,A Diario Amanecer Informado,A Diario Amanecer Informado,1483,1
385275644905704,Hernán Lombardi,Hernán Lombardi,1474,1
104441091905160,Dr Juampi Cuellar 2023,Juan Pablo Cuellar Garnica,1472,1
107553618613718,Juan Manuel Oyola,Juan Manuel Oyola,1471,4
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,1470,1
1430925633898116,Primer Plano,Primer Plano Online,1468,2
102294322808022,Agenda Política,Agenda Politica,1466,23
211047755609903,Anibal Calafell,Anibal Horacio Calafell,1462,3
112233751493488,Lavoz de Chubut,LaVozdeChubut,1460,5
129744574185800,Julián Amendolaggine,Julián Amendolaggine,1457,3
108261190561002,Laura Sprovieri,Laura Sprovieri,1454,5
1137778099678562,Portal Tierra del Fuego,Portal Tierra del Fuego,1450,1
1388924317996630,El Riojanazo,El Riojanazo,1447,2
147026682520945,Gustavo Saadi,Gustavo Saadi,1443,1
116295411442570,Noticias Provincia,Noticias Provincia,1439,1
746822455523837,Marjorette Saldias,Marjorette Saldias,1434,2
101014962983858,Defendamos seguir haciendo negocios,Daiana Rodriguez,1425,2
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,1423,3
102760042004374,Juan Lalo Ortega,Juan Eduardo Ortega,1422,3
101553542237208,Cesar Pacho,Cesar Pacho,1419,1
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,1414,2
104859954358151,Jimena Senn,Jimena Guadalupe Senn,1413,3
1535832286652986,Nicolás Piloni,Nicolás Piloni,1409,2
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,1401,8
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,1399,28
723384297773969,Walter Berarducci,Walter Fabian Berarducci,1386,1
108835458799258,Emilcecontino2023,Emilce Contino,1386,2
116441073074357,Virginia Lopez,Virginia Lopez,1385,1
968497773177828,Prensa Ensenada,Municipalidad de Ensenada,1382,2
100527839474948,Alejandro Casares,Alejandro Casares,1372,4
327067881471625,Hernan Macedo,ciatware,1365,1
100789676330202,Walter Vogt,Walter Vogt,1362,1
116080808096360,Johanna Rios,Johanna Rios,1358,3
110069207206141,Volver a brillar,Volver a brillar,1342,2
147255748694051,Fernando Espinoza,Municipio de La Matanza,1336,1
121725210866665,Encuentro por San Carlos,Nicolas Andres Maresca Mateo,1315,8
417568458996247,Dario Huesen,Dario Victor Huesen,1310,2
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1308,9
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,1298,2
1541663639410402,Peta Bernarte,Damian Javier Bernarte,1289,3
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,1286,2
100667016334931,Nelson López,Nelson Lopez Schvartz,1285,2
320692405216198,Juntos por el Cambio - Catriló,Juntos por el Cambio - Catriló,1283,5
101438661569363,Ignacio Castaños,Ignacio Castaños,1282,3
1730483480428789,903 Rosario de Lerma,Guillermo Manuel Da Silva Wilches,1278,4
106266265612690,Fabián Firmán,Fabián Firmán,1269,2
100264446334819,Dr. Ramp,Dr. Ramp,1267,2
110864125304209,Juan Bertone,Juan Bertone,1267,3
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,1267,3
109098788145750,Joel Chato Gomez,Joel Chato Gomez,1265,3
193671924033178,El Argentino,Estudio AMBA SRL,1262,11
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,1259,1
103198598733282,Ruben Medina Monica Herrera - Concejales 2023,Ruben Medina Monica Herrera - Concejales 2023,1259,2
1318086821643955,Daniel Pablo Bensusán,Daniel Pali Bensusan,1259,1
1014149928699484,Andrea Giorgini,Andrea Giorgini,1237,1
185382695166196,Joaquín Blanco,Joaquín Blanco,1234,4
783164988386542,JDViola,Juan Domingo Viola,1233,1
114163574254864,Fabio Ponce,Fabio Ponce,1231,1
321905465085028,Adriana Olima,Frente Federal Famatina,1217,2
211670199574644,Nacho Rímini,Juan Ignacio Rimini,1217,1
101517835793577,Marcelo Asmed,Marcelo Asmed,1211,4
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1211,4
101662834528956,Juan Grabois,Juan Grabois,1203,2
118916214505595,Ernesto Alvarado,These ads ran without a disclaimer,1201,3
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,1190,2
454694298006068,Ayelen Acosta,Ayelen Acosta,1189,6
955818371197779,Bahía Blanca - Portal bahiense,Portal Bahiense,1181,2
201333653808682,Nico Filoni,Nico Filoni,1177,3
100593221810327,Televisión Pública Pampeana,Televisión Pública Pampeana,1171,1
204959452871502,José Corral,José Manuel Corral,1165,3
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,1160,3
567995886740690,Frente Nuevo Justo Daract,Jan Albert Ortlieb,1154,2
312565029437024,Daiana Freiberger,Daiana Freiberger,1150,1
1397668493777947,Dignidad Ciudadana,Dignidad Ciudadana,1148,3
256387424757136,"Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa","Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa",1146,1
105447715646193,Verónica Geese,Veronica Geese,1145,3
507667842763334,Paula Gargiulo,Paula Gargiulo,1144,2
111170768508910,Raúl Cabral,Raúl Cabral,1141,6
104576054784633,Soy Cordobés,Soy cordobés,1139,6
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",1136,3
687971675386038,Accion Por Corrientes,Fernando Soto,1131,1
1759319061014409,Claudio Jose Cansino,Claudio Jose Cansino,1128,4
1984654961769302,Dante Morini,Dante Morini,1113,1
213148592527828,Sebastián Tiozzo 2023,Ruben Sebastian Tiozzo,1112,2
782846321738864,Marfrig,These ads ran without a disclaimer,1110,1
400574720505458,Victor Archilla,Victor Archilla,1104,3
105384144387929,Alejandrina Barry,Frente de Izquierda,1102,1
115207861553384,JULIO JALIT,Julio  Antonio Jalit,1099,2
116003428095105,danielcastro.ok,danielcastro.ok,1096,1
100405554674247,AG Negocios Inmobiliarios,These ads ran without a disclaimer,1083,1
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,1080,2
660318680660119,Gustavo Trindade,Gustavo Trindade,1075,1
111051871572130,Partido Libertario La Pampa,Roberto Miguel Prchlik,1074,2
103256169425818,José Funez 2023,Fabián Horacio Leguizamón,1073,1
440926826069337,Stella Clérici,Stella Clérici,1072,2
1050053535073693,Gonzalo Cristini,Gonzalo Cristini,1069,1
406037676834793,Gaceta Bonaerense,Gaceta,1066,1
1567154286880194,Marcelo Albaca,Marcelo Albaca,1063,1
101747782728989,Paulina Zapata,Paulina Zapata,1059,2
106733444014727,Noticias TDF,Infotdf 2.0,1051,1
722440931250114,"Dr. César Elías ""Kelo"" Dip",Cesar Elias Dip,1046,1
111335844778334,Dario Fonteñez Concejal,Dario Fonteñez,1043,3
111873094481647,Juan Martínez,Juan Martínez,1042,1
2775410565833764,Jose Maria Odarda,Jose Maria Odarda,1041,1
103733399330039,Cristian Ortega,Cristian Ortega,1040,1
101993342681,Noticias de la Calle,La Verdad SRL,1037,4
311410772859463,Pablo Llancapani,Pablo Antonio Llancapani,1029,1
700902360751236,Mauro Velázquez,Mauro Martin Rodolfo Velazquez,1023,1
721259921276497,Leandro López,Leandro López,1021,1
100513966017836,Noticias del Sur,Noticias del Sur,1018,2
367491816981996,Mariel Fernández,Shower Comunicación,1012,1
112539803773011,El Diario Oeste,Noticias de mi barrio,1008,2
113622778328775,Maxi Rossetto Intendente,Maxi Rossetto Intendente,1007,2
1970394976522659,Flavia Delmonte,Almacen Creativo,1003,2
1335210643181280,Cristina Berra Senadora,Santi Cinquini,1003,2
612558932188461,Segundo Cernadas,Tigre en Acción,1001,1
101096627908478,Infotdf 2.0,Infotdf 2.0,1000,1
418089322332801,Natalia Alcaraz,Natalia Alcaraz,1000,1
282761995182481,MST Mendoza,MST Movimiento Socialista de los Trabajadores,998,1
110116998602195,Boletin No-Oficial,Boletín No Oficial,997,2
181731659317346,Rubén García,Rubén García,993,1
706932616082912,Angel Giano,Angel Giano,993,2
323355077754773,Rosana Bertone,Rosana Bertone,989,2
532133953502128,Javier Jantus,Javier Jantus,989,1
106298005764010,Ricardo Alanis,Ricardo Ruben Alanis,984,1
113212978342589,"Luis Esteban ""Lucho"" Ayala 2023 - 2027","Luis Esteban ""Lucho"" Ayala 2023 - 2027",984,1
755993527765325,Franco Aranda,Franco Aranda,984,4
440677362630997,Sebastian Galmarini,Sebastian Galmarini,979,4
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,979,1
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,977,2
237992284845890,Luis Chumbita,Luis Chumbita,976,1
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,974,1
503707213139944,Nacho Jarsun,LUBER CBA,973,2
2246825555375359,Roberto Nicolo,Roberto Nicolo,973,4
1618268168432551,Frente de Izquierda Punilla,Partido de los Trabajadores Socialistas (PTS),972,2
104274251960428,Te Quiero Mejor,Te Quiero Mejor,971,4
2383802844985113,Gonzalo Luján,Gonzalo Luján,969,1
100267346330819,Juntos X Riglos,Juntos X Riglos,968,2
672238573214250,Diego Arévalo,Diego Arévalo,967,4
439141789570154,Livio Gutierrez,Livio Gutierrez,961,1
158710428055014,Isaac Lenguaza,Pablo Isaac Lenguaza,958,1
181639422183951,Dr. Carlos Hugo Funes,Claudio Marcelo Rojas,958,4
102991618555120,Yerba Buena Online,Yerba Buena Online,957,1
228580567154587,El Cipayo,El Cipayo,957,4
108902337177764,Valeria Gimenez,Valeria Elizabeth Gimenez,957,1
111840548197413,Marcos Corach,Marcos Corach,955,2
1864777740419268,Facundo Barrios,Rodrigo Facundo Barrios,949,1
342005489233184,Martin Gainza,Martin Gainza,947,3
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,944,3
2351045021780928,Domy Orquera,Ricardo Matias Mercado,941,2
123647271053761,Partido de los Trabajadores Socialistas (PTS),Partido de los Trabajadores Socialistas (PTS),928,1
333806275884,Municipalidad de Monte Cristo,Municipalidad de Monte Cristo,921,5
1395474550528787,Opinorte,Opinorte,912,3
104244112075130,Newsba.ar,Alejandro Matias Cabrera Miglionico,907,2
114179298287418,Romero 2023 . Ley & Orden,Santi Cuello,906,2
1347237252022683,El Diario Norte,Noticias de mi barrio,904,2
187691196067583,Maria Sotolano,Maria Angel Sotolano,903,4
45165171302,Prensa Obrera,Prensa Obrera,902,1
96549078159,Federico Susbielles,Federico Susbielles,900,1
106769531548615,Unidad y Compromiso,Juan Jose Mac Donald,885,2
118840147845358,La Rioja Puede,Frente La Rioja Puede,885,3
2251397431784810,InfoArgentina,Comunicarg,885,1
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,879,2
328587727262692,Eric German,Eric David German,878,1
111580264633910,Alberto Berton,Visas,877,1
105791202046721,Punto Ushuaia,Punto Ushuaia,876,7
105774032484514,A Quién Voto,Ana Maria Nuñez,876,2
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,872,1
108310030871947,Martin Cordoba,Martin Cordoba,865,3
399216250203388,Julio Loza,Julio Antonio Loza,864,2
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,863,4
313077025805455,Abel Moya,Abel David Moya Ruiz,860,1
104847778151358,La 99.3,La 99.3,855,1
2186922728020009,María Laura Paz Posse,María Laura Paz Posse,852,1
101961091604984,ARGMedios,arg medios,848,2
392852874657839,Todos La Rioja,Todos La Rioja,847,1
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",844,37
487317914972166,Vamos Capilla,Vamos Capilla,843,2
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,836,1
114299924620455,Andrés Antonietti,Andres Antonietti,836,1
428179387610545,Agenda Malvinas,Agenda Malvinas,835,5
