Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
107533605102536,Panchanagouda Dyamanagoudar Official,Panchanagouda Dyamanagoudar Official,195,3
226702451116793,Girdhari Singh Rathore,Engitech Media,195,2
102304472509923,Karnataka Modi Balaga,Sai Kiran,195,2
101825415810369,Karnataka Beats,Sai Kiran,194,2
111201227111526,Karnataka Mitra,Sai Kiran,194,2
1643418169278971,Lakhabhai Sagathiya,Lakhabhai Jethabhai Sagathiya,194,1
104121972556162,Fans of Hoodi Vijaykumar,R Tharani,194,2
1433583803429953,Rahat Hussain,Rahat Hussain,194,1
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,194,1
109589677986436,ArjunModhwadia For Gujarat,ArjunModhwadia For Gujarat,193,2
102512156151959,Mehai Medical,These ads ran without a disclaimer,193,3
785949371491605,Vikas Bhaskar,Vikas Bhaskar,193,1
101877108326679,Subodh Adhikary,Subodh Adhikary,192,3
1079690402062466,Vikram Thakre,Mangesh M Dhage,192,2
109673031845058,Gaganpreet Singh BJP,Gaganpreet Singh,192,2
755236128175586,Thakur Sanjay Singh,Sanjay  Singh,192,2
257916314892663,Dr Kaustubh Narayan Misra,Kaustubh Narayan Misra,191,2
110543328232554,Vartha Chakra,Vartha Chakra,191,2
103292795931731,Rihasat khan,Akash Singh,191,2
106326052431978,Fateh Singh Gujar,Pushpendra Singh,190,2
142192792597549,Ramshiromani Shahwal,Ashish Kumar Shah,190,2
108067815362483,Karnataka Modi Supporters,Sai Kiran,190,2
109215551313722,EMbrace: Making Mental Healthcare Accessible,Montek Tech Services,190,1
2138900846327639,Swami Pravakta Nand Ji,Jay Drath Prawakta Nand,189,1
818131738382160,Adv Bhuwnesh Sharma,Rahul Kumar Kirodiwal,189,3
100193672676245,Prashant Singh Parmar,Ujjval Jain,189,1
1461835437384349,Shweta Shalini,These ads ran without a disclaimer,188,1
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,188,1
101008368044874,Dr.Amanpreet Singh Brar,Amanpreet Singh Brar,188,2
238629133729053,Manphool Choudhary,Manphool Choudhary,188,2
203530119821084,Sharda Rathore,Vinay Singh,187,1
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,187,1
104741595912283,आपणो जोशी आपणो राजस्थान,TSM,187,1
116692343573431,Dhriti  Banerjee Jalan,Sougata Banerjee,187,1
536663223104939,Office Of Arjun Modhwadia,Karan P Modhwadiya,187,2
590235044512297,Virchandra Paswan,Virchandra Paswan,187,2
255745344871424,Vision Money Mantra,Vision Money Mantra,186,1
107436464929395,Karnataka Voice,Mahendra Singh Thakuri,186,4
761826677309909,Bhupinder Lather,Book My Promo,185,6
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,185,2
613279638705929,"Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""","Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""",185,3
107325491010309,Dr Rajesh Nerli,Prasad Pachandi,185,2
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,185,1
132058160333631,Sanity Softwares,Ajit Yadav,185,1
519900851681884,Ambareesh Pal Singh,Rocky Singh,184,1
409658145827816,Ashwin Zala,AniEffects Media Works,184,2
719033928865586,Daily Poster,Anuj Kumar,184,2
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,184,2
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,184,3
361031561139301,Rakesh Jangir,Rajesh Kumar,183,3
105352618893717,Shankar yadav,Shankar yadav,183,2
836445993379766,Ram Pratap Verma MLA,Akash Singh,182,1
985813238273906,Sribharat Mathukumilli,Politics for Impact,182,3
109666834688109,Saleem Sarang,Saleem Rafik Sarang,182,3
107275334785456,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,182,1
104083911479137,HLV Graphics,Tata Lavanya,182,2
179765292047054,Manickam Tagore,Kathiresan K,181,1
1726206627468054,A S Patil Nadahalli,K Manjunatha,181,1
103393208714092,Karnataka Daily,Mahendra Singh Thakuri,181,4
103670574784748,I Support Modi JI,Kuldeep Sharma,181,1
102803504457031,Aasmo Digital PVT LTD,Prashant Patel,181,1
102643838573054,Badam Devi Verma,Bhagwan Sahai Shyoran,180,1
969762379757920,Digital Politics,Anuj Kumar,180,2
1916683741784698,Sanjay Shukla,Jainendra Agrawal,180,1
285575245349725,Hemanga Thakuria,Hemanga Thakuria,180,2
489148751117080,Porbandar Ab Tak,Lila Modhavadiya,180,2
107346965387411,Karnataka Direct,Mahendra Singh Thakuri,180,4
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,179,4
109027442133819,Dr. Sanjay Singh,Naveen Singhal,179,3
109932948733950,Monu Yaduvanshi,These ads ran without a disclaimer,179,1
847815745238429,Chilla Jagadeeshwari,Nithin Kumar Chilla,177,1
2175182776063084,St. Mary Public School Haldwani,These ads ran without a disclaimer,177,2
106993245659306,ಬಾದಾಮಿಯ ಬೆಳಕು ಶ್ರೀ ಭೀಮಸೇನ ಚಿಮ್ಮನಕಟ್ಟಿ,ಬಾದಾಮಿಯ ಬೆಳಕು ಶ್ರೀ ಭೀಮಸೇನ ಚಿಮ್ಮನಕಟ್ಟಿ,176,1
1418961411498523,Nimrat Kaur,Anish Singh,176,1
902991053078224,Rushikesh Patel,Piyush Mantri,176,4
110844438355805,Karnataka Samachara,Mahendra Singh Thakuri,176,4
348786758473663,Ashok Singh,Bharat Kushwah,175,1
678876002499539,Mohd Shamim Khan,Shamim Khan,175,1
116629261046422,BJP Karnataka,Mahendra Singh Thakuri,175,4
422850371147549,Shubham Dhoot,Shubham Dilip Dhoot,175,5
104234408300245,Karnataka Suddi,Mahendra Singh Thakuri,174,4
1484785115074579,Shobha Karandlaje,Abhishek,174,2
277974762958824,Dr Rameshbabu VM IA&AS,Dr Rameshbabu VM IA&AS,173,3
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,173,2
748524122149588,Nishank Jain Ex MLA,Nishank Jain Ex MLA,173,2
104172211668670,Rajkaran Chaudhary,WEBTIX,172,7
474831689553033,Kiran Lahamate,Kiran Yamaji Lahamate,172,1
117122002079339,Shailendra Sengar,Shubham Kumar,171,2
109138840964904,Mahendra singh,Mahendra Singh,169,1
279484519067006,Anil Chopra,Ganesh Thapa,169,2
1372667142873942,S-Team Services,S-Team Services,169,1
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,169,3
102493365956862,Shubh Pandey AAP AYW,These ads ran without a disclaimer,167,2
153234623536609,Ajay Singh,Filmitics,167,1
100964012405796,MLA Dr. Saptarshi Banerjee,Arpan Saha,166,1
215645112255875,Anupam Bajpai राष्ट्रीय अध्यक्ष-नव हिंदू सभा,These ads ran without a disclaimer,166,1
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,165,1
111299384903872,The Workshop,These ads ran without a disclaimer,165,1
555386541575436,Tushmul Jha,Gautam Singh,164,2
17973644177,Global Peace Foundation,These ads ran without a disclaimer,164,1
100913046205903,Chat AI,These ads ran without a disclaimer,164,1
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,164,2
110083878003910,Karnataka First,Mahendra Singh Thakuri,164,4
108406308782175,Once More Pedda Reddy,Tamma Prudhvi Reddy,164,1
235927540295291,"बलराम सिंह यादव उर्फ ""बल्लू भैया""",JS Infosoft,164,2
102409522656333,Beena tak,These ads ran without a disclaimer,163,1
112521665121391,Best Choice Ads,Achi Ramasamy Ramakrishnan,163,1
109166187385506,Bachpan Save The Innocence,These ads ran without a disclaimer,163,1
561973887594015,Gaurav Bhanot,Yash Chawla,162,2
1455884721292553,Jagveer Singh,Jagvir Singh Tomar,161,1
104447185035375,Vinay Kumar Singh BJP,Akash Singh,160,2
104831868860974,Narender Ghintala,Webtix,160,11
109551095231534,Prashant Parashar,Prashant Parashar,160,1
113240750508110,B N Ravikumar,B N Ravikumar,160,1
101702385366531,श्री गणपति ज्योतिष केंद्र आमेर जयपुर,These ads ran without a disclaimer,160,2
104338925107597,Devendra Chamad,Devendra Chamad,160,1
111257655222095,कैप्टेन प्रशांत शर्मा,Subodh Prasad,159,2
378809075644524,Kuvera,These ads ran without a disclaimer,158,1
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",157,1
102709915376324,raishalalwani,These ads ran without a disclaimer,157,1
103467552157561,Vastava,Mahendra Singh Thakuri,157,4
107543961968895,Tamil Manila Congress - Trichy - Urban,Arockia Jenifer K,156,1
113858681342028,Dr. Anjali Yadav,Shiv Charan,155,1
107416017592401,Nutricoaster,These ads ran without a disclaimer,155,1
118486457802712,Hemagirish Havinal,Giridhar Hiremath,155,2
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,155,2
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,155,1
110972795288640,MEENU VINOD Bansal,Rajnandini Singh,152,1
794348367359918,Bharath mudiraj,C Bharath Kumar,152,1
284638395427522,We Love BJD,Abinash Mahapatra,152,3
738782262918571,घनश्याम सिंह चन्द्रवंशी,घनश्याम सिंह चन्द्रवंशी,151,2
107714915495719,यादवेंद्र सिंह पूर्व विधायक नागौद,GOIMCONSULTANCYLLP,151,1
104511892608645,विद्यमान संचालकांचे प्रगती पॅनल,Manoj Vitthal Shinguste,150,1
101565746101514,Pooja Jaswani,Qazi Faraz Ahmad,150,1
102983436060412,Dr. Basavaraj B - BJP Siruguppa Leader,B Basavaraj,150,2
106391205680022,Ramada Encore by Wyndham Bareilly,These ads ran without a disclaimer,150,1
101524381784280,Daily Kannada,Mahendra Singh Thakuri,150,4
243905136121906,Dr. Jury Sharma Bordoloi,Dr. Jury Sharma Bordoloi,150,2
256683878023906,Atul Bora  অতুল বৰা,Atish Mitra,149,1
106872848798655,NITIN DALVI,Nitin Ramesh Dalvi,149,3
1477892872456549,Rajkumar Chahar,Karan Singh,148,1
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,148,1
110335361838155,Rang Studio,Nitesh Kumar Singh,148,1
108198288775645,Mohd Rais Ansari FansClub,Mohammad Rais Ansari,148,1
105872358721092,Vikash Bhalothia,Ujjval Jain,147,1
105075478166305,Karnataka News,Mahendra Singh Thakuri,146,4
100475508592062,Sitaram Poswal,Bhagatsingh,146,1
802311956513987,Rahul Singh,Rahul Singh,146,5
114190291636855,Rashtriya Arakshak Manch Mysuru,Karthik Bhat N,145,1
408032679785089,Ravinder Dabas Rocky,Ravinder Kumar,145,1
603697863301609,Vivek Singh Bohra,Karmanya Singh,144,2
329592260433465,Kamal Yadav,Vikas Chopra,144,1
364476590604680,Surya Samachar,Ajit Kumar,143,8
109687008474078,Karnataka Nudi,Sai Kiran,143,2
107540595411022,Shreechand Khichar,Nand Kishore,143,1
103773572243757,Karnataka ClipDoor,Mahendra Singh Thakuri,143,4
105790160822525,Rakesh Kumar  Tamrakar,These ads ran without a disclaimer,143,1
2236732276586632,Kiran Ahirwar,Arun Kumar Sharma,142,3
102119514834721,Chhavi nirman,Varun Shivpuriya,142,1
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,142,1
103657314898079,Ajit Warpudkar,Ajit Anilrao Warpudkar,142,1
113607111642214,Jayprakash Trivedi,Jayprakash Trivedi,142,1
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,142,1
187676248496384,Prithvi Reddy,Prithvi Reddy,142,1
421458761569191,K V Naveen Kiran,C Vishwanath Manjunath,141,1
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,141,1
101660088022406,Pratah Time,Pratah Time,140,3
110569254991159,Karnataka BJP Supporters,Sai Kiran,140,2
1260752167386562,Chhatrabali Singh,Rajnandini Singh,139,1
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,139,1
316918261779061,Santosh Lad,RMT,139,1
246489553921447,ManglamPlus Medicity,These ads ran without a disclaimer,139,1
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,139,1
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,138,1
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,138,1
114142491616490,Hanuman Sahay Gurjar,Indra Kumar Chopra,138,1
586563505080245,Adv Priyanka Dubey,Ruchi Pandey,138,1
165581173991750,Dr Sarika Verma,Sarika Verma,138,1
899092420138226,Yogesh Pal Aroraa,Yogesh Pal,137,1
111568351449292,graviti_net,These ads ran without a disclaimer,136,2
660476430787331,Gaurav Pandhi,Gaurav Pandhi,136,2
935503089847466,Pant Path,Pant Path,135,1
348329712475958,Renu khuggar,fs findscope consultancy llp,135,1
101117438082149,Archana Meena,Archana Meena,135,1
117276964607765,S B Ghatage,S B Ghatage,135,2
1776811369217595,Shravan Singh Rao Borli,Vikram Vaishnav,134,1
121286457901626,AIMA,All India Management Association,134,1
269761569864265,Rao Padma,Kushal Reddy Rao,134,1
2159484957646626,Mahant Daleep Rawat,Daleep,134,1
103398441557886,Maan Singh,Amit Kumar Sharma,134,2
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,133,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,133,3
2356943027656538,Pankaj Rahangdale,Uday Sanjay Pofali,133,2
104771888453680,Rahul Hanumantrao Bhosale,Rahul Hanumantrao Bhosale,133,1
113676854284404,Intellion Offices by Tata Realty,Harshil Raghu Padada,132,1
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,132,2
110676908438028,The Punjab First,The Narrative Builders,132,3
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,131,1
615440561843630,Pusp Jain,Bharat P. Talaisha,131,1
1749700788640515,Sanjay Kaka Patil,Sanjay Kaka Patil,131,1
100263475893177,Parimalsinh Rana,Parimalsinh Rana,131,2
910914412357489,Joraram Kumawat,Bharat P Talaisha,131,1
102009669129216,Dr Kanchan Soral,Dr Kanchan Soral,131,1
628501717546368,Zenpet Resort,These ads ran without a disclaimer,130,1
110890555093540,Humm Care,These ads ran without a disclaimer,129,1
102061952537848,Dr.Akanksha Tyagi Dager - BJP,Akanksha Dager,129,1
100260324675920,Dr. Archana Majumdar,ARCHANA DAS(MAJUMDAR),128,1
265353190307980,Gautam Deb,Gautam Deb,128,1
104309454319526,Advaita International School,Saminathan Rajeshwaran,128,1
311725339195090,MLA Murli Morwal,Karan Morwal,128,3
1659432747661383,Purnanshu Ojha,Ankaj Tiwari,128,4
111625317182506,Inayat Ali,DesignBoxed,127,2
109599245066534,Dayanand Sharma,Deepesh Kumar Sharma,127,1
116790334655515,Dr Abhivilas Nakhate,These ads ran without a disclaimer,127,1
2425906077438656,Anil kumar patil,Akshay Balakrishna Habib,127,1
108736961834624,niveditae,These ads ran without a disclaimer,127,1
101844802427541,Kuldeep Rajput,Kuldip Rajput,127,1
554380631319374,Laxmi Rajesh Raichandani,Ashish Singh,126,1
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,126,1
2100849650146359,Ramarao Patil Pawar,Venkata Satish Chandu,126,1
2311958942397451,Aadhan Telugu,Aadhan Media Pvt Ltd,126,1
427648547297783,Hasan Ismaik - حسن إسميك,These ads ran without a disclaimer,126,1
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,126,2
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,125,1
103385029311235,Mohammed Aarif Bhati,Mohammed Aarif Bhati,125,1
102559624447206,Sajjan Singh Kanhai,Sajjan Singh Kanhai,125,1
1194392907305611,Ram Niwass Yadav,E-WEB CULTURE,125,1
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,125,1
113141548296584,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,125,2
2574164609322726,Sachin Yadav,Lekhraj Kumawat,125,1
784075998321022,Annu Pandit BJP,Annu Pandit BJP,124,1
109357912106129,Sanjeet Vishwakarma,Kavita Kumari,124,1
102792754954279,ITDP Uravakonda,ITDP Uravakonda,124,1
106379398894085,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,Rahul Mahadev Rasve,124,1
108692921616537,Umesh agrahari,V Media Creative,124,1
1619123825036772,Virendra Shukla,Manish Kumar Jha,124,1
168228334032318,Sat Sharma CA,Naveen Sharma,124,4
115375886829421,Vishwajeet Arbind Yadav ब्लॉक प्रमुख,Pranjal D Rai,124,2
416058801922933,Bharat News,Bharat News,124,1
1720092781631365,Krishi Network,These ads ran without a disclaimer,123,1
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,123,1
106256564506749,Tarun Devi Das,Tarun,123,2
107412858935164,Suraj Bhaiya Deshmukh FC,Akash Singh,123,2
103197015848885,Mustafizur Rahaman-Sumon,Mustafizur Rahaman-Sumon,123,1
101564641386325,Anand Bharose - आनंद भरोसे,Rajratan Baburao Gore,122,1
109315395383360,Yogesh Bobade - योगेश बोबडे,Sanket Vinodkumar Surana,122,1
201156146959026,Mohinder Bhagat,Mohinder Paul,122,2
102332776004541,ओम नाथ सोनी,Om Nath,122,1
102184158653528,Sunita Agrahari,Sunita Gupta,122,1
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,122,1
242725089154139,AngaChaya,These ads ran without a disclaimer,121,1
110561223748574,Trekker Warrior,Trekker Warrior,121,1
739221966159227,Rajesh Singh,Adv Tech,121,1
103833782263290,Arvind Singh Bhati,Engitech Media,121,2
107483595646173,Vipra Innovation,Pranesh Kumar Mishra,121,1
100628949640718,Abhishek Gupta Bus Service,Pranav Kumar,120,1
155263828420124,Deomani Dwivedi,Akash Singh,120,1
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,120,1
350412499043875,Prabhu Badoliya,Prabhubadoliya,120,1
105930318958576,Ramroop Mahdoriya,Ramroop Mahdoriya,120,1
263613904560987,Parveen Narang,Aftab Khan,119,2
319781808533041,Hemant Patle,Tarun Mahendrakumar Patle,118,1
109478065061495,DilipSinh Gohil - BAPU,Vikas Acharya,118,1
1554246811542670,Ravi Bhati,Prakhar Kashyap Singh,118,1
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,118,1
102109188059703,MANOJ GUPTA,Akash Singh,118,3
107946518029943,Sheelu Sahu,Naveen Singhal,118,2
104523387649463,Yogesh Choudhary Neemka,Karan Singh,118,1
103420838989777,Kirti Shekhar Pathak,Prakhar Kashyap Singh,117,1
109709397316526,Dr. Ashraf Ali,Aameer Aazam,117,1
246571835412965,Rupesh Sharma,Anshu Garg,117,2
101528805191590,Dr. Inigo Irudayaraj - Trichy East MLA,Stanislaus Inigo Irudayaraj,117,1
108564040861759,Arjun Naliya,Ujjval Jain,116,1
107081225202487,Dr.Anil Dabbu,Unikudos Software,116,1
113607803769884,Nattasha Sharrma,Policy Briefcase,116,1
109335091709683,Balendra gautam,Anshumaan Singh,115,1
106456887722695,Adesh Yadav BJP,Anil Kumar,115,2
105078967734288,"திருமதி.சுபத்ரா இராஜ்குமார் BCom, ஊராட்சி மன்ற தலைவர் காக்களூர்.",R Raj Kumar,115,1
1088373891289696,Kamal yadav,Akash Singh,114,2
678701262501138,Alok Tiwari,Sahil Qureshi,114,1
102744141863451,Deepak Dandoriya,Deepak Dandoriya,114,1
141753286010262,Thakur ATTAR LAL,These ads ran without a disclaimer,114,2
455339741486003,Institute of Political Leadership,Ankit Kumar,114,1
745732168802118,Rakesh Prasad,Rakesh Prasad,114,4
112590767168028,SayaCare,These ads ran without a disclaimer,113,1
1004038269807483,Apne Raju Bhaiya/R.P. Singh,These ads ran without a disclaimer,113,2
269442696723658,Kuldeep kumar 'Deep kamboj Malukpura',Kuldeep Kumar,113,1
228555960680657,Kavi Rahul Sharma,Chetan Joshi,113,1
102632652751968,Team Dr Ajay Meena,Punit Agarwal,113,1
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,112,1
100902136223042,Kakasaheb Kulkarni - काकासाहेब कुलकर्णी,Milind Madivalappa Shingshetti,112,1
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,112,1
109743091649106,మన నరసరావుపేట మన నల్లపాటిరామచంద్రప్రసాద్,Kiran Kumar Chaavaa,112,2
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,112,1
787058924737807,Khalsa Gymnastic Works,Keyword India Network Pvt. Ltd.,111,1
111872195073358,Kusum Sharma - Mona,Vcsmedia,111,2
101323199584978,Saurabh Tiwari,Akash Singh,111,1
107488325505363,MR. Politics,MR. Politics,111,1
383547511821149,Rajan malakar mali,Engitech Media,110,1
1902175723232729,Harshvardhan Singh Gour,Akash Singh,110,1
647918021924149,Ram Rajya Prashasan- राम राज्य प्रशासन,Amit Kumar Pathak,109,1
335846976546817,Mandumula Parmeshwar reddy,Reddy Prasad  Koorapati Venkata,109,1
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,109,2
197190654527820,Marathi Tadka - मराठी तडका,Akshaykumar Shesherao Barve,109,1
107853218495571,K.C. Verma IAS,Ujjval Jain,109,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,109,1
103088902327676,Dwarka Kunj,Rahul Tiwari,108,1
1935128343433294,"Sri Shyam Sundar Singh ""Dhiraj""",Shyamsunder Singh Dheeraj,108,1
105610282505115,श्री चक्रेश्वर सहकार पॅनल - Shree Chakreshwar Sahkar Panel,Dnyaneshwar Vishnu Sandbhor,108,3
101375122225276,जनक आयुर्वेद,Manisha,108,1
283809382061377,Heeralal Nagar,Gradient Softech,108,1
111632008319328,Pingaksh Social Welfare Foundation,Abi Zaid,107,1
1665743343548351,The News বাংলা,The News বাংলা,107,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,107,1
106142401872625,Dr. Narendra Pratap Singh,Narendra Pratap Singh,107,1
104471954877219,शोएब खत्री,Mohd Soyab Khatri,107,1
703583266763385,Bala Bhegade,OutFlow Social,107,1
767805023307544,Santosh Kumar Singh BJP,Akash Singh,107,1
108375405469093,Ashok Mittal,Ujjval Jain,107,1
1002191723202473,Suresh Sindal,Suresh Kumar Sindal,106,1
1490917271163033,Dhakad Mona Sustani,Jai Vardhan Singh,106,1
112142894659387,Ravinder Singh Balyan,Ravinder Singh Balyan,106,1
129215593837390,Deepti Kiran Maheshwari,Deepti Kiran Maheshwari,106,1
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,106,1
1700294676856819,Rahul Kothari,ANUBHAV JAIN1,106,1
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,106,1
214344112082573,Dreams For Life,Dreams For Life,105,1
106951574321457,Kamlakar Anantrao Bawane,Kamlakar Anantrao Bawane,105,1
105079445808554,Mahadev Balali,WMB,105,1
115019107761236,HP Tiles Machinery Noida,Mohd Shakeel Khan,105,1
1511299655841290,Odia Scraps,Prabhat Kumar Nayak,105,1
104984255710721,mallanna_charantimath_fans_bgk,These ads ran without a disclaimer,105,1
421875011352636,Anandveer Gillankhera,Rajender Kumar,105,1
102271382309202,Rithik Suman,Rithik Suman,105,1
1220855997944199,Tax Scan,These ads ran without a disclaimer,105,1
100381115515799,Rashtrawadi Party,Rashtrawadi Party,105,1
107508668733524,Mr. Rentwala,Utkarsh Srivastava,105,1
989090571278347,Suraj Kero,Raju Chourasia,105,2
106517211279292,Rajesh Katewa,Rajesh Katewa,105,1
354781738391591,Harender singhal,Harender singhal,105,3
292243988308847,बालचंद दांगी  भाजपा,Akash Singh,104,1
116417198030973,Adv Avinash jeengar,Ganesh Kumar,104,2
114814137885012,हमर भैया शिव डहरिया,हमर भैया शिव डहरिया,104,1
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,104,1
110137135193206,Akhilesh Yadav ' Aksh',Akhilesh Kumar,104,1
114099518295428,Son of Jhanjharpur-Rahul Jha,Amit Kumar,104,1
101831845737766,Neeraj Pant,Balram Singh,104,2
102094255679188,Pushpendra Gupta,Akash Singh,104,2
106610625404907,The Fame Guru,The Fame Guru,104,1
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,104,2
1027978147349245,Hukam Singh Apawat,Akash Singh,104,1
329672510947666,Rani Agrawal,Chandan Vishwakarma,103,1
108828628393591,Lakshay Chauhan,Akash Singh,103,1
106842235006487,HyderabadyouDeserve,Ramesh Tamannagari,103,1
103412238714079,Kanta kardam,Puneet Kumar Singh,103,1
102749268302788,Vishwas Kashid - विश्वास काशिद,Shivray Production,103,1
113358511675853,Tarlochan Singh,Book My Promo,103,2
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,103,2
111627301005753,Abhinay Rai,Akash Singh,103,1
105870244728334,Lalit Batra,Lalit Batra,103,1
107127047520967,डॉ राहुल राज,डॉ राहुल राज,103,1
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,103,1
398130620306151,Raj Bahadur Chauhan,Raj Bahadur Chauhan,103,1
174948422918011,Harshvardhan Shaktawat,Harshvardhan Shaktawat,103,1
858612907672344,टीम प्रकाश चौधरी बड़ी सादड़ी,Ganesh Kumar,103,1
108799138138992,Karnataka Express,Sai Kiran,103,2
1856387094424590,Muthumula AshokReddy,Social Grow Company,102,1
111246851875120,We Support Rahul Jha,Amit Kumar,102,1
151640195016242,Madhusudan Bhinda,Suman,102,1
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,102,4
323782274421121,Veejay Gorakh Shinde,Veejay Gorakh Shinde,102,1
103478675999145,Nilesh Tapkir,Nilesh Purushottam Tapkir,102,1
358089768022150,Vishnu Lata,Krishna Choudhary,102,1
258663864335422,Ravindra Singh Chauhan,Ravindra Singh Chauhan,102,1
109519601551745,रावत नारायणसिंह चौहान,Akash Singh,102,1
118807537798024,মাধবীলতা ও কবিতা,These ads ran without a disclaimer,102,1
102897798938553,Puneet Karnawat,Puneet Karnawat,102,1
106827625423088,Nilesh Chudasama,Nilesh Chudasama,102,2
339829916456258,श्याम बिहारी जायसवाल,श्याम बिहारी जायसवाल,102,1
103818271891985,Taj khan Social Activist,Taj Khan,102,1
109275122102569,Dr Tanaji Sawant FC,Akshaykumar Shesherao Barve,102,1
689941247806927,Dr. Murugesh R Nirani,Naythan Carvalho,102,1
162846583818544,Jitendra Meena,Jitendra Meena,101,1
191094621644670,JS Anjaneyulu,TEKSOFT IT SOLUTIONS,101,1
100504356145855,New Dulha Ghar,Utkarsh Srivastava,101,1
111685514941110,Karnataka Masala,Sai Kiran,101,2
262327200933058,Sumit Kumar,Sumit Kumar,101,1
331814004031801,Madan Lal Balotia,Ujjval Jain,101,1
1727859277354436,Bhuwan Vikram भुवन विक्रम,Bhuwan Vikram Singh,101,1
107545897823033,For Men India,Antara Das,101,1
290322331649534,Dr Tushar Rathod - तुषार राठोड,Rajratan Baburao Gore,101,2
1929823443694918,Pardeep Lohan,Pardeep Kumar,101,1
101188131634646,सौ. उषाताई कळमकर,Usha Kalamkar,101,1
100337069543286,పల్నాడు జిల్లా కృష్ణన్న యువసేన,Gottimukkala Surendra,101,1
1610180912621752,Dushyant Chaudhary,Jainendra Agrawal,≤100,1
103773424783231,Gurpreet Singh Babra,These ads ran without a disclaimer,≤100,1
732239136858078,Kiran Jadhav,Kiran Jadhav,≤100,1
187873361569866,Nand Ghar,Aman Prakash,≤100,1
105813284380310,Dee4unews,Deepak Kumar Bhandari,≤100,1
100206899707173,Eknath the Tiger,Arun Pratap Singh,≤100,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,≤100,1
112984114620013,Kandi Srinivasa Reddy,Srinivasa Reddy Kandi,≤100,1
