Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",879,16
178376580425949,Oeste Daily,Oeste Daily,876,2
224011168968695,Mas Medios,Mas Medios,875,2
262773764334966,Juntos por el Cambio - Tierra del Fuego,Federico Frigerio,875,1
247815465249577,Congreso Judio Latinoamericano,Congreso Judio Latinoamericano,873,2
106986760983071,Redacción Política,Baires News Group,872,1
102137728120670,Ahora Noticias,Ahora Noticias,865,1
105407254799748,feliactis,These ads ran without a disclaimer,862,1
111546275335134,La unica oposición,Argentinos unidos/La única oposición,860,1
104866751919639,Mauro Estrabeau,Mauro Estrabeau,859,3
1503926843230917,Cecilio Intendente,Cecilio Intendente,839,4
206745532699914,Eduardo Aguilar,Eduardo Aguilar,830,1
345464246006385,Hernán Kisser,Hernán Kisser,827,3
105321458270836,La Voz de Exaltación,La Voz de Exaltación,823,1
107366258264984,Patricia Colo Ríos,MST Movimiento Socialista de los Trabajadores,818,1
114828008338598,Diputado Heraldo Nanni,REMarketing,807,5
244908842694995,Ivo Foguet Passer,Ivo Foguet Passer,807,1
992551274147347,Mauro Lopez,Mauro Lopez,805,1
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,802,1
626526227380882,Misiones Para Todos,Misiones Para Todos,796,1
114671484578218,Concordia YA,Concordia YA,795,1
102244324825625,Exodo Noticias,Exodo Noticias,794,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,790,4
733712650085435,Iván Sirich,Iván Sirich,786,1
104488274406554,Bernardo Baccello,Bernardo Baccello,785,3
2066422260271801,Miriam Lambert,These ads ran without a disclaimer,783,1
119518424464209,Recuperar Lanús,Recuperar Lanús,782,2
106767106562876,Ana Maria Ianni,Ana Maria Ianni,781,1
205125862909114,Grupo Feedback,Grupo Feedback,779,2
109888737370913,"Juan ""Goro"" Diaz","Juan ""Goro"" Diaz",775,1
447363149171196,Alejandro Palmieri,Alejandro Palmieri,767,1
100408968131288,Municipio de Necochea,Municipio de Necochea,766,5
1420904314883935,El Puntano,El Puntano,766,2
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,763,2
1372079309512216,Luis Angel Perez 2023,Luis Angel Perez 2023,754,2
112500838553116,Agrupación 25 de Mayo,Agrupación 25 de Mayo,751,1
1597394507207310,Gustavo José Lopez,Gustavo José Lopez,750,3
1310708765729846,Patricio Civit,Patricio Civit,749,2
130897680800368,Unión por la Patria Roque Pérez,Unión por la Patria Roque Pérez,743,1
106220725883982,Pyv San Martin,These ads ran without a disclaimer,741,2
100184496178821,José Luis Horna,José Luis Horna,734,1
2322583534630031,Mauricio Santa Cruz,Con La Fuerza de la Gestion,729,2
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,725,4
169862575157676,PRO Trenque Lauquen,PRO Trenque Lauquen,725,2
383223201774706,90 Radio Rio Tercero,90 Radio Rio Tercero,723,3
697938296970182,Los Descamisados Puerto Madryn,These ads ran without a disclaimer,722,1
342005489233184,Martin Gainza,Martin Gainza,712,1
1531765457125465,Piero Boffi,Piero Boffi,710,1
114271673602981,NEA HOY,NEA HOY,707,9
100306493900806,Carla Bertero,Carla Bertero,697,1
1610937359149950,Partido Obrero Entre Ríos,Frente de Izquierda,695,2
115375251551859,Plich - Puerto Madryn,Plich - Puerto Madryn,692,1
579052309200348,Gonzalo Parodi,Gonzalo Parodi,692,2
1431888320420117,La Izquierda Diario,La Izquierda Diario,686,1
261797187330445,Corriente Estatal de Unidad,Corriente Estatal de Unidad,683,1
104859954358151,Jimena Senn,Jimena Senn,683,1
101086986362997,Darío Engelmann,Darío Engelmann,682,3
186159618095984,Julio Zamora,Julio Zamora,681,2
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,672,3
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,659,1
112822131868824,Gustavo Brusa,Madison Publicidad y Marketing,658,1
2098275283635146,Dr. Jorge Bufe,Dr. Jorge Bufe,653,1
112105471939071,PBA Data,PBA DATA,650,1
240740769780061,Horacio Pascual Rigo,Horacio Pascual Rigo,640,1
101987167812727,Juan Carlos Alderete,Juan Carlos Alderete,622,1
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,621,2
102784632748876,Unión por la Patria / Río Negro,Unión por la Patria / Río Negro,620,1
105296278351472,Jorge Eterovich,These ads ran without a disclaimer,620,1
113384436026702,Caren Tepp,Ciudad Futura,616,1
107729951399374,Alejandro Vieyra,Alejandro Vieyra,613,2
331718930289611,Unión por la Patria Marcos Paz,Unión por la Patria Marcos Paz,612,1
791253794567201,Frente Renovador Patagones,Frente Renovador Patagones,612,2
2430987773892829,Fishel Fernando Szlajen,Fishel Fernando Szlajen,610,2
154252915376203,Natalia Capparelli,Natalia Capparelli,609,1
113150514976128,siempre.kirchner,These ads ran without a disclaimer,604,1
104321594636346,Guillermo Satalía Méndez,Guillermo Satalia Mendez,598,2
106756787438764,Hugo Ariel Garay,Hugo Ariel Garay,598,1
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,598,1
103542869337394,NICO Morán 2023,NICO Morán 2023,585,3
108415570552033,Ing. Anibal H Pazos,Ing. Anibal H Pazos,583,2
106812542468358,clicchaco,These ads ran without a disclaimer,582,1
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,581,1
122083401231374,Los LLanos Online,Los LLanos Online,581,1
211047755609903,Anibal Calafell,Anibal Calafell,580,2
106083184630491,Revista Liberación,Revista Liberación,576,1
1715620595339225,Fabián Leguizamón,Fabián Leguizamón,571,3
158132310876894,Nicolás Suárez Colman,Nicolás Suárez Colman,570,1
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,569,4
107074464356390,Marianela Romero,Marianela Romero,568,1
106647405816017,martin.stornini,These ads ran without a disclaimer,565,1
105575831208084,Lucas Larrarte,Lucas Larrarte,562,2
110613882904054,Guillermo Escudero,Guillermo Escudero,561,1
783164988386542,JDViola,JDViola,558,2
106278532488095,Alan Aguirre 2023,Alan Aguirre 2023,555,2
113171066695902,Gabi Santillán,Gabi Santillán,547,1
101378228350107,Que Pasa Zona Oeste,Que Pasa Zona Oeste,544,1
113527478348899,asociailicita,asociailicita,543,1
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,539,2
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,538,3
1565978637002247,Peteco Vischi,Peteco Vischi,534,2
2039257172768449,Javier Muñoz,Javier Muñoz,534,1
430171530685099,Connie Tommasone,Connie Tommasone,533,1
105791202046721,Punto Ushuaia,Punto Ushuaia,530,2
1679283282387779,Luciano Stoppani,Luciano Stoppani,523,1
102913332382261,Wigou,These ads ran without a disclaimer,523,1
1085865774934102,Ateneo SUR,These ads ran without a disclaimer,518,1
843691849057703,GEN SAN LUIS,GEN SAN LUIS,514,1
492665130825575,Acción Por Villarino,Acción por Villarino,513,1
116378884714583,La Verdad Concordia,La Verdad Concordia,511,1
404254233631224,Vero De Cristófaro,Vero De Cristófaro,509,3
106820927710995,Gabriel E Descalzo,Gabriel E Descalzo,508,1
2327114977572273,Gustavo Fernández,Gustavo Fernández,508,2
109386478901499,Más Mejor - Cristian Colipe Ojeda,Union x Perito,508,2
115423648303247,sergiomantemartinez,These ads ran without a disclaimer,507,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,507,9
331933457269706,Luis Albeza,Luis Albeza,506,1
106989328991871,Gustavo Minuzzi,Gustavo Minuzzi,506,1
756507617882003,Yari Seyler,Yari Seyler,504,1
122082460859814,Blas Barducci 2023,Blas Barducci 2023,502,1
100927481418494,René Vicente Casas,René Vicente Casas,491,2
116227478194420,Gerardo Landa,Gerardo Landa,489,1
111705911981342,Erick Ortiz,Partido Libertario Escobar,482,2
112132975059133,masajista.de.siberia,These ads ran without a disclaimer,479,1
101976499258096,Miguel de León,Miguel de León,477,1
111115598359911,Juntos Gualeguay Cambia,These ads ran without a disclaimer,476,2
100533855440924,Mejor Riojanas,Mejor Riojanas,469,1
213148592527828,Sebastián Tiozzo,Sebastián Tiozzo,467,1
620311554787521,Marcos Cuelle,Marcos Cuelle,466,1
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,462,1
146903305519923,Vocacion,Vocacion SRL,460,1
101996084777901,Mariela Belski,Amnistía Internacional Argentina,460,1
114122685043195,Unión por La Patria Bragado,Unión por La Patria Bragado,459,1
1896401753729503,Dr. Fernando Baigorri,Dr. Fernando Baigorri,453,1
113902874399198,La Provincia Hoy,La Provincia Hoy,452,2
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,452,1
770042889682952,Milei Necochea,Milei Necochea,451,2
104782484202318,Medio Buenos Aires,Medio Buenos Aires,448,2
105166715290140,Momento Uno,Momento Uno,446,2
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,439,1
110176434056950,UNIR Santa Cruz,UNIR Santa Cruz,438,1
669439323069874,Lauria propiedades,Pablo Lauria,436,5
261994114842,Urgente24.com,Urgente24.com,433,2
102570774863673,LOBBY,LOBBYEscuela,431,2
178919202140944,Francisco Quintana,Francisco Quintana,429,1
1673977072932726,Laboranti News,Laboranti News,425,1
142695092477589,Alex Campbell,Alexander Campbell,424,2
101333518770270,Política Obrera - Merlo,Política Obrera - Merlo,422,1
366824366747860,El Chorrillero de San Luis,El Chorrillero,419,1
108822512254669,De Primera Mano,De Primera Mano,414,2
111349442299219,Mauro Palummo,Mauro Palummo,413,1
256281951086148,Carolina Jacky & Asociados,Carolina Jacky & Asociados,404,2
110329898759964,Proyecto Austral,Proyecto Austral,402,2
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,401,1
211411872243425,Gaby Negra Sosa,Gaby Negra Sosa,399,1
227034918063815,Centro Cultural 8 Villa Hortensia,These ads ran without a disclaimer,397,1
103754256121583,Julieta Coronel Fioretti,Julieta Coronel,396,1
100256179569570,Dr Carlos Rodriguez,Dr Carlos Rodriguez,395,1
405347452958431,Gobierno de Chacabuco,Gobierno de Chacabuco,394,1
115330518280957,Inés Marelli,Ines Marelli,390,1
357549523590,Libres Del Sur Santa Fe,Libres Del Sur Santa Fe,388,1
153609608543689,Mariam Monguzzi,Mariam Monguzzi,387,1
100981215467322,Partido Moderado,Partido Moderado,383,2
107546955726626,Más para Entre Ríos - Viale,Unidad Básica Viale,382,2
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,378,2
105479475252542,Noticias Exaltación,Noticias Exaltación,377,1
1552768431431930,Aguas del Norte Salta,LUBER CBA,376,2
1388924317996630,El Riojanazo,El Riojanazo,376,1
358162257947051,Ricardo Bussi,Fuerza Republicana,375,2
101972459566462,Farewell Mendoza,These ads ran without a disclaimer,371,1
105278928135704,Martin Zeballos Ayerza,Martin Zeballos Ayerza,367,2
103909952762414,Más Para Maciá,Más Para Maciá,367,2
196552740363932,Lisandro Bonelli,Lisandro Bonelli,356,1
102635451968695,Me gusta JUJUY,Me gusta JUJUY,355,1
106114454133868,Noticias de La Provincia,Noticias de la Provincia,353,1
112021513690305,Diputado Provincial Mauricio Agon,Diputado Provincial Mauricio Agon,349,1
108044559047672,Sumate a fiscalizar para Guillermo Moreno,These ads ran without a disclaimer,348,1
783388561680049,Carmencita Retamar,Carmencita Retamar,348,2
135975906442539,CPACF,CPACF,348,1
121447030882000,Encuentro por Sauce Montrull,Encuentro por Sauce Montrull,348,1
268472586695952,Francisco Sánchez,Francisco Sánchez,346,1
483107868897929,Soledad Blas,Soledad Blas,340,2
110865707335726,PRO La Pampa,PRO La Pampa,331,1
112197630546124,Maximiliano Wesner,These ads ran without a disclaimer,329,1
107481929036546,Marcelo Brescia,Marcelo Brescia,329,1
116033791453661,Ariel Voeffray,These ads ran without a disclaimer,323,1
212843395588570,Ezequiel Galli,These ads ran without a disclaimer,321,1
105447715646193,Verónica Geese,Verónica Geese,321,1
2153946934720298,Nahuel Aise,Nahuel Aise,320,1
343535756317306,Frente Renovador en Todos Bragado,Frente Renovador en Todos Bragado,320,1
108591011479721,Grupo Optimal,Grupo Optimal,319,1
1744262295791445,Osjera,OSJERA,318,1
113084151709967,Mariano Sangalli,Mariano Sangalli,317,2
117480771342462,Guido Llanos,These ads ran without a disclaimer,312,1
681868238597003,Ceferino Mondino,Ceferino Mondino,312,1
100221982266448,Adelante Las Flores,Analipsis,312,1
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,310,3
101880482994505,Pablo Ferro,Pablo Ferro,310,1
107113745646912,Marcos Bovo,Marcos Bovo,308,2
101778688239457,Mercedes Lucia Montanari,Mercedes Lucia Montanari,307,1
301839547070046,Ftv-Miles San Martin,These ads ran without a disclaimer,306,1
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,306,10
326380197785876,Luis Romero,Luis Romero,305,2
2511947698849302,Susana Lambert,Susana Lambert,303,1
428694170804146,Angelo Cornaglia,Angelo Cornaglia,301,1
116405381424728,leyesylobbies,These ads ran without a disclaimer,301,1
109099484585819,Nicolás Scrocchi,Nicolás Scrocchi,300,1
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,300,1
246391316290033,Carlos Weiss,Carlos Weiss,300,5
338053576625933,Emanuel Fugazzotto,Emanuel Fugazzotto,300,2
527512143953336,Alberto Paredes Urquiza,Alberto Paredes Urquiza,300,2
1803084266631200,Partido Justicialista Berazategui,Partido Justicialista Berazategui,300,2
346472375457417,Ramiro Ortiz,Ramiro Ortiz,295,3
391873267586827,Rotary Club de Santos Lugares,These ads ran without a disclaimer,295,1
105139442227966,La Costa Online,La Costa Online,295,1
379316098855666,Noticias De Brown,Noticias De Brown,295,1
122502800777215,Miguel Rodari,These ads ran without a disclaimer,294,1
584430051988610,Inforcosta,Inforcosta,294,1
100710466408519,La Libertad Avanza Bolívar,These ads ran without a disclaimer,294,1
777779918995780,MST La Plata -Berisso-Ensenada,MST Movimiento Socialista de los Trabajadores,293,1
1606992309581332,Juntos Por Macia,These ads ran without a disclaimer,293,1
1969660419985613,Matias Nebot,Todos Por Saavedra,288,1
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,286,1
105704655045178,Carina Cordoba,Carina Cordoba,284,1
1635624456554172,Todos por Saavedra,Todos Por Saavedra,284,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,283,1
266305280438102,MT INFO,MT INFO,280,1
1628858697335307,Leonel Acosta,MST Movimiento Socialista de los Trabajadores,279,1
2008650239363064,Unidad Ciudadana Rosario,Unidad Ciudadana Rosario,279,1
258546478015654,Laura Jure,Laura Jure,279,1
192628154094554,MID Misiones,These ads ran without a disclaimer,278,1
110888865387715,Tato Ruiz 2023,Encuentro Ciudadano,278,1
605031482962753,ATE Verde Negra Chubut,ATE Verde Negra Chubut,276,1
109427865253803,Tigrixbot,Municipalidad de Tigre,275,1
486637124716827,Julio Bañuelos,Julio Bañuelos,273,1
358444557692897,Sindicato de Trabajadores Municipales de Mercedes,These ads ran without a disclaimer,272,1
104230022197116,En línea Chubut,En Línea Chubut,271,1
112060809140994,Danilo Capitani,Danilo Capitani,270,1
116534708146542,La Fuerza Del Cambio - Guillermo Arozarena,La Fuerza Del Cambio - Guillermo Arozarena,268,1
110630565412494,Mariano López,These ads ran without a disclaimer,267,1
109084304251350,Javier Pascale,Javier Pascale,266,1
482142742549414,Facu Albini,Facu Albini,266,2
1821508358130546,BAVSA,Buenos Aires Valores SA,265,1
116227548159168,Juan Ignacio Ferreyra,These ads ran without a disclaimer,265,1
105166494637599,Tres60.travel,Tres60.travel,264,1
794695574216418,Pal' Sur,Pal' Sur,263,1
1058177560866553,Zaphir - Javera S.A.,These ads ran without a disclaimer,262,1
103057607926812,NCC Noticias,NCC Noticias,261,2
185382695166196,Joaquín Blanco,Joaquín Blanco,257,1
121671384264418,Carlos Ortega,Carlos Ortega,254,1
112657178457471,Oscar Agost Carreño,Oscar Agost Carreño,252,2
278627799273048,Juntos por el Cambio Lobería,Juntos por el Cambio Lobería,251,2
113549381121761,Juntos Carlos Casares,Juntos Carlos Casares,239,2
103780997884434,Comunidad Argentina,Comunidad Argentina,233,1
2337856109795666,Valentín Miranda,Valentín Miranda,232,1
109238525358046,Lucas Mariano Sapino,These ads ran without a disclaimer,232,1
105472487597843,PoliticaProvincia,Politica Provincia,229,1
1369126023185369,Gianfranco Rasio,Gianfranco Rasio,227,2
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,216,1
107022228690687,Jornada Nacional,Jornada Nacional,215,1
1606662076258673,Mauro Godein,Mauro Godein,215,1
1596026777305262,Teresita Madera,perfiles productora,209,1
133937418577537,Utopia Urbana,Utopía Urbana,209,3
104014567633019,francaporiccio,francaporiccio,202,1
113444101746161,Fabián Giovanniello,These ads ran without a disclaimer,197,3
227771387742315,Alejandra Vicente 2023,These ads ran without a disclaimer,195,1
227890540666311,Olavarría Hoy - Noticias de la Ciudad,Olavarría Hoy,193,1
1469247346700561,Principios Diario,Principios Diario,193,1
114778855008611,ATE Catamarca Lista Verde Violeta,These ads ran without a disclaimer,190,1
428179387610545,Agenda Malvinas,Agenda Malvinas,183,1
105683524480702,Clic Noticias,Clic Noticias,182,1
1184563568400870,Gisela Reinoso,Gisela Reinoso,179,1
597563186932136,Municipalidad de Esperanza,Municipalidad de Esperanza,176,1
1511994382431813,MST Frente de Izquierda Unidad San Juan,MST Movimiento Socialista de los Trabajadores,172,1
104288545937722,Fede Labarthe,Fede Labarthe,166,1
341154072731043,Naranja Telefonica,Naranja Telefonica,166,1
1505929246314290,Info Quilmes,Info Quilmes,157,1
1914245498845549,Jesus Ramón Villa,Jesus Ramón Villa,152,1
107482355458044,Bruno Pandolfo,Bruno Pandolfo,152,1
110904505400760,matebonco,These ads ran without a disclaimer,149,1
656285771481022,Sara Aparicio,These ads ran without a disclaimer,147,1
621857321326677,Vishnu,These ads ran without a disclaimer,145,1
105516672569747,Razon Empresarial,These ads ran without a disclaimer,138,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,133,1
459777610743664,Ariel Sujarchuk,These ads ran without a disclaimer,125,1
104186336079276,Velek-Torres Hernandarias 2023,These ads ran without a disclaimer,125,1
100407799757624,Alejandro Rey Intendente,Alejandro Rey Intendente,125,1
106970931683692,Nueva Republica,Nueva Republica,123,1
106539935863315,Ricardo Gato Salvi,These ads ran without a disclaimer,122,1
432590050494586,Código Plural,Código Plural,116,1
113407321704770,Nicolas Garcia,Nicolas Garcia,113,1
1444250688994651,Dixit P,Dixit P,110,1
101920612823075,"Asociación Civil, Social y Cultural Norte Grande",These ads ran without a disclaimer,107,1
2176077589336010,Jorge Cabral,Jorge Cabral,104,1
207421259631125,Secretaría de Educación / Gobierno de Río Cuarto,Secretaría de Educación / Gobierno de Río Cuarto,≤100,1
988319511372521,Julio Monti,These ads ran without a disclaimer,≤100,1
184615302257698,Claudio Seguel,These ads ran without a disclaimer,≤100,1
104762075732099,Fany Pineda,These ads ran without a disclaimer,≤100,1
100569758815880,Que pasa La Rioja,Que pasa La Rioja,≤100,1
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100,2
681154782085870,Palabras Fueguinas,Comunicarg,≤100,1
810080482399261,Striptease del Poder,Striptease del Poder,≤100,1
721259921276497,Leandro López,Leandro López,≤100,1
594602457411501,Vivamos Bahía Blanca,Comunicarg,≤100,1
1515080865176797,Barbara Drake,Barbara Drake,≤100,1
244734119485518,Sandro Badilla,Sandro Badilla,≤100,1
105244728524544,CCAri.Carlos.Casares,CCAri.Carlos.Casares,≤100,1
2447081128649202,Cambiando Juntos Herrera,Cambiando Juntos Herrera,≤100,1
1132922320069176,MV Grafica,These ads ran without a disclaimer,≤100,1
114406781553434,Consenso Ciudadano María Grande,Consenso Ciudadano María Grande,≤100,1
103255222797243,Nico Padro 2023,These ads ran without a disclaimer,≤100,1
107326985753764,Somos Piedra Buena,These ads ran without a disclaimer,≤100,1
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100,3
346625951629,Gobierno del Chubut,Gobierno del Chubut,≤100,1
106170864917317,Aprende y emprende con tus manos,These ads ran without a disclaimer,≤100,2
105245005936125,Noticias Bariloche,These ads ran without a disclaimer,≤100,1
101675711517905,Diario del Independiente,Diario del Independiente,≤100,1
719694874842245,Walter Lanaro,These ads ran without a disclaimer,≤100,1
100892468621020,Lisandro Álvarez,Lisandro Álvarez,≤100,1
1558028877808328,Lucía Varisco,Lucia Varisco,≤100,8
1644952129056630,Ignacio Medina,Ignacio Medina,≤100,1
104153556069436,Karina Ramos - Diputada por Río Gallegos 2023,These ads ran without a disclaimer,≤100,1
101558075997753,Pato Bullrich y Segundo Cernadas,Fuerza Libertad,≤100,2
113804994084426,Comunicaciones Neuquén,Comunicaciones Neuquén,≤100,1
182903551909707,La Rioja Noticias,La Rioja Noticias,≤100,1
1598246190454917,Primera Página Diario,Primera Página,≤100,1
936260559819669,Portal Doce,Portal Doce,≤100,1
111554891851553,Pato Bullrich Campana,Pato Bullrich Campana,≤100,1
104978788843087,Adrian Automotores,These ads ran without a disclaimer,≤100,1
101470793005271,Favale 2023 Intendente,Favale 2023,≤100,1
110121305435227,Arriba Chubut El Hoyo,Nuevoencuentroelhoyo,≤100,1
103055288044566,Gaceta del Valle,Gaceta del Valle,≤100,1
879309195515695,Jacinto López,Jacinto López,≤100,3
580913422006543,"Juan José Mussi, Berazategui","Juan José Mussi, Berazategui",≤100,2
107398045645980,yovotoxnicomassot,These ads ran without a disclaimer,≤100,1
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,≤100,1
101864029648255,Iara Surt,Iara Surt,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100,1
103064252668045,Ingees01,These ads ran without a disclaimer,≤100,1
30911162508,Forbes,These ads ran without a disclaimer,≤100,1
113224571601559,Lectura obligada,These ads ran without a disclaimer,≤100,2
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
139681112726364,Boletín de la Computación,These ads ran without a disclaimer,≤100,1
1312475648768247,Autocreditovgg,These ads ran without a disclaimer,≤100,1
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100,1
