Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
1926747147445940,Tushar Rasal - तुषार रसाळ,Chaitanya Prakash Shinde,196,1
101524381784280,Daily Kannada,Mahendra Singh Thakuri,195,4
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,195,2
112802994935654,Shashi Jain BJP,RFP Digital Productions,194,1
112017718494333,Ilam Deen Mehar,Engitech Media,194,2
173048176650780,Santosh Bharne,Lovekesh Ramesh Sirgaiyye,193,1
617835801716368,Er. Rahul Yadav,Rahul Kumar,193,1
468064866696490,Pratap Jena,Ankit Pratap Jena,193,1
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,193,1
110671320892259,Durga Umashankar Sahu,Durga Sahu,193,5
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,193,1
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,193,1
105919999093332,Hindi18News/हिन्दी 18 न्यूज,Hindi18News/हिन्दी 18 न्यूज,193,1
101482515330064,Anitatai Ingale,Omkar Sanjay Patole,193,1
109743091649106,మన నరసరావుపేట మన నల్లపాటిరామచంద్రప్రసాద్,Kiran Kumar Chaavaa,193,1
106745137876167,Sanjay kumar singh,Prashant Kumar,192,1
1802129233359044,Hari Narayan Choudhry,Mukesh Kumar Yadav,192,2
283366758968671,Kumbh Singh Patawat,Engitech Media,192,2
163117930522603,Kommune,Kommune,192,2
480092278808295,Vishvas Kailash Sarang,These ads ran without a disclaimer,190,1
847815745238429,Chilla Jagadeeshwari,Nithin Kumar Chilla,190,1
106366041979047,Gargi holiday,Gargi holiday,190,1
104649982533904,खबरें बारां की,Rupali Sharma,189,2
102813438341474,Kapur Infratech,These ads ran without a disclaimer,188,1
100752545203269,Samrat Barua,Abhik Barman,187,1
105629428970283,Raija Solar,Raija Solar,187,1
108148783930488,Inclusive Divyangjan Entrepreneur Association - IDEA,Arvind Rao,187,3
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,187,1
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,186,2
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,186,1
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,186,2
449999198837986,Nayan Dubey,Nayan Dubey,186,1
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,185,2
106647321868576,Jamintri Dadouriya Inc,Anuj Kumar,185,1
173605583219720,Manoj Pathak,Suraj Goswami,184,2
730240594040407,SMZ News,Sahibgun Singh,183,1
102584739010569,Customized_indiaa,These ads ran without a disclaimer,182,1
112061804808512,Sports Development Authority of Bihar - SDAB,These ads ran without a disclaimer,182,2
1966254296805216,Tika Ram Jully,Tika Ram Jully,181,1
1949994445242062,Dr. Dineshanand Goswami,Sudhir Kumar,180,1
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,179,2
245528646359816,Vipul Sharma,Pramender Kumar,178,2
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,178,2
108656594832761,Sharangouda Kandkur For Gurmitkal Constituency,Vijayshankar Reddy,177,1
113033974497476,Samrat Chakraborty,Samrat Chakraborty,177,2
1701369040086950,ANIL JAIN MLA,Arjun Sharma,177,2
107271911924310,PO Shivakumar,Venkatesh Hari Krishna,177,2
536663223104939,Office Of Arjun Modhwadia,Karan P Modhwadiya,177,2
1532447917058260,Kailash Kumawat,Lekhraj Kumawat,177,2
1736637859942731,Raghuraj Singh Kansana,Raghuraj Singh Kansana,176,1
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,176,1
1473299162720753,Franck Sastre,These ads ran without a disclaimer,175,1
788302174889650,Tinku Zinta,These ads ran without a disclaimer,175,1
100711645985105,Selja welfare society,Jainendra Agrawal,175,1
140624336584770,Yogender Pal Singh Champawat,Akash Singh,174,2
106543051719826,Kamal kishore trivedi,Arjun Sharma,174,2
108010988655573,We R News,Kushagra Pathak,174,2
263613904560987,Parveen Narang,Aftab Khan,174,2
102903058990807,Chaudhary Mohit Yadav,Shubham Tiwari,172,2
199197300819344,Vaibhav Sadashivrao Patil - वैभव सदाशिवराव पाटील,Vaibhav Sadashivrao Patil - वैभव सदाशिवराव पाटील,172,1
2078242259060363,Kukufm,Mohana Saha,171,2
804940142947809,Aftab Azim Urf Pappu Azim,Mohammad Iftekhar Alam,171,1
101752022442289,Arvind Kumar Singh Gope,Rahul Kankan,171,3
100294861504829,Ranjeeta Koli MP,Ranjeeta Koli MP,170,1
108660352150315,Jai Bheem Bharath Party,Shaik Shammiara,170,3
959179977571273,USI Party - India,Ramanadar Selvaganesan,169,1
1882282868540655,K.S. Chauhan,Simer Simer Deep Singh,169,3
103601631233568,Try Today,Naveen Kumar,169,1
312270156154705,G M Harish Balayogi,Politics for Impact,169,2
1584395508448696,Manash Borah,Manash Borah,168,2
100882521819883,Janmanch News,Devendra Kumar,167,3
162846583818544,Jitendra Meena,Jitendra Meena,167,1
114717553693865,Liberal TV,Liberal TV Punjabi,167,1
249118638631429,Dinesh sundrani,Ankit Sood,167,3
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,167,2
110368931611253,Ashwani bagri,Ashwani Kumar,166,1
125284535536701,Subhash Dhote,Akshata Pankaj Ghate,166,1
105358418230271,Indian National Congress- Porbandar,Karan P Modhwadiya,165,2
246571835412965,Rupesh Sharma,Anshu Garg,164,3
105870244728334,Lalit Batra,Lalit Batra,164,2
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,164,1
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,164,1
106842235006487,HyderabadyouDeserve,Ramesh Tamannagari,163,2
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,Naythan Carvalho,163,1
187676248496384,Prithvi Reddy,Prithvi Reddy,162,2
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,162,1
203530119821084,Sharda Rathore,Vinay Singh,162,1
579869909299147,Swaroop Mentada,Dodda Haarika,162,1
140064983547766,Village Express TV,Arvind Kumar,162,2
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,161,1
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,161,4
100527402565475,Sachhiin Naik - सचिन नाईक,Lohar Vaibhav Ramesh,161,1
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,161,8
665052706922204,Samrat Choudhary,Shubham Kumar,160,2
110752934946623,Surbhi Construction,Kunal Jitendra Ajmera,160,1
178813168851171,Arjun Modhwadia,Karan P Modhwadiya,159,2
103599181499755,Niranjan Roy,Poll Aid,158,1
1687182014850361,Sanjay Rathod-संजय राठोड,Sanjay Rathod-संजय राठोड,158,1
104309177982140,Mummaworld.com - Learning Dino,These ads ran without a disclaimer,158,1
279484519067006,Anil Chopra,Ganesh Thapa,158,1
671457203288218,Aditya,Aditya,158,1
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,157,1
106228727848478,Raj sinha,Manish Kumar,157,1
100948094985536,Humaid Shakeel,Sunil Kumar Prajapat,157,1
114142491616490,Hanuman Sahay Gurjar,Indra Kumar Chopra,156,1
105352618893717,Shankar yadav,Shankar yadav,156,1
107488325505363,MR. Politics,MR. Politics,156,2
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,156,1
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,156,1
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,155,1
329592260433465,Kamal Yadav,Vikas Chopra,155,1
203795313615859,PDTV News,Sandeep Gowda Undrakonda,154,1
104353555057869,Modi fans,Virendra Kumar Saini,154,1
101014809064585,Challa Sreelakshmi Bhageerath Reddy,Yadati Venkateswarlu,152,2
105928114412670,Yogendra Pratap Rana,Yogendra Pratap Rana,152,1
113699244916869,K C Ashok,Pavan Kumar H D,151,2
154161255255794,Gyaneshwar Patil,Rajnarayan Gurjar,151,2
271925582604,Citizens For Justice and Peace,Citizens for Justice and Peace,151,8
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,151,1
449945121742046,Ravi Kumar Yadav,Venkata Satish Chandu,151,1
113632309997513,Dr. Shikha Meel Barala Chomu,These ads ran without a disclaimer,151,1
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,150,1
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,150,1
1735102399842887,Chunav Mantra,Kripa Shanker Dubey,149,1
1585223098280649,Chandan Singh,These ads ran without a disclaimer,149,1
107927145551267,"Urban, Town & Country Planning",These ads ran without a disclaimer,149,6
987698971405130,ದೊಡ್ಡನಗೌಡ ಜಿ ಪಾಟೀಲ,Sidramappa,148,1
694622163885355,Devender singh babli,Devender Singh Babli,148,3
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,147,1
726385094150417,Er. Rabindra Singh,Manish Kumar,147,1
113847886729669,Ramesh Meena,Arvind Kumar Sharma,147,1
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,147,1
445452036002788,Vineet Vats Tyagi,Vineet Tyagi,147,1
265353190307980,Gautam Deb,Gautam Deb,147,1
1806466166242152,Rahul Raj Rastogi,Chetan Singh Kanyal,147,1
104628274863598,भाजपा येणार मुंबई घडवणार,Mahesh Dattatray Bhendekar,147,1
506145529845123,Dilip Yadav,Jeet Chakraborty,146,1
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,146,1
113607803769884,Nattasha Sharrma,Policy Briefcase,146,1
277453442735764,Veeranna C Charantimath,KiceMedia,145,1
116029359800919,Biju Yuva Janata Dal,Soyong Kanta Samantaray,145,1
113736628186529,"भीती नाही कशाची, भाजपा तुमच्या पाठीशी",Mahesh Dattatray Bhendekar,145,1
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,145,3
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,145,1
104363591838025,Team Rakesh Rana,Shubham,145,1
107904105470394,Ankit Yadav,Ankit Yadav,144,1
111126541054276,Harpreet Singh,Shaan Chona,144,2
409658145827816,Ashwin Zala,AniEffects Media Works,144,1
102829916073446,Vikas Bhagat,Sandeep Mishra,144,2
104447185035375,Vinay Kumar Singh BJP,Akash Singh,144,1
107459845611348,Anil Jaibharat,Kunal Bansal,143,2
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,143,1
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,142,1
444566299651381,भाजप कामगार मोर्चा महाराष्ट्र,These ads ran without a disclaimer,142,3
100137128557091,Chain Singh Rajpurohit,Engitech Media,142,2
1079690402062466,Vikram Thakre,Mangesh M Dhage,140,2
101416526017783,Himanshu Jeph,daily headline,140,1
230519727122374,AAP Shanthi Nagar - ಎಎಪಿ ಶಾಂತಿನಗರ ವಿಧಾನಸಭಾ ಕ್ಷೇತ್ರ,AAP Shanthi Nagar - ಎಎಪಿ ಶಾಂತಿನಗರ ವಿಧಾನಸಭಾ ಕ್ಷೇತ್ರ,140,1
100553609518415,Teknovus,These ads ran without a disclaimer,140,2
739770672891695,Dr. Vivek Katara,Mukesh Kumar Yadav,140,1
473607736156010,Kunal Marathe - कुणाल मराठे,Kunal Nitin Marathe,140,1
1671958869723400,Sudhanshu Singh,Sudhanshu Singh,140,1
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,139,3
533269740489273,Shivbhagwan Naga,Shivbhagwan Naga,138,2
802311956513987,Rahul Singh,Rahul Singh,138,3
101535109544317,Jagbir Jogna Khera Thanesar,Kunal Bansal,137,2
794348367359918,Bharath mudiraj,C Bharath Kumar,137,2
110368931611253,Ashwani bagri,These ads ran without a disclaimer,136,2
229918548975944,Priyank Tripathi BJYM,Anurag Sharma,136,1
103443372396602,MLA Dr Raghu Sharma,Kanishk Bansal,134,2
104490101026502,Reena Bourasi Setia,Prabuddh Dubey,134,2
507490426042303,Mohan Sihag,These ads ran without a disclaimer,133,1
100266929484509,Devender Singh श्री करणपुर,Navjot Singh,132,1
643750649354788,Apna infotech,These ads ran without a disclaimer,132,1
216311481960,Bill Gates,These ads ran without a disclaimer,132,2
1533864910164306,Dr. Neil Somaiya - डॉ. नील किरीट सोमैया,OutFlow Social,132,1
1745999979044838,Eshwar Khandre,M Ramyalakshmi,132,1
2026152900798183,Bimal Minocha,Bimal Minocha,131,2
249890832100392,Jai Krishan Singh Rouri,Jai Krishan Singh Rouri,131,2
110881150763450,District Congress Committee Doda J&K,Vijay Hitaishi,131,1
471821393164306,Sudarshan Gupta,Nitesh Tiwari,129,3
100992536219420,Dr Chandrakant Anil Kranti,Akash Singh,129,2
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,128,1
113689003383986,Orbit solar energy system,These ads ran without a disclaimer,128,1
104771888453680,Rahul Hanumantrao Bhosale,Rahul Hanumantrao Bhosale,128,1
103495822523586,Dr V Muthuraja MLA,Dr V Muthuraja MLA,128,4
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,128,3
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,128,4
115672524773614,Kedarnath Gupta,The VoloPV,127,3
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,127,1
175171476249639,Dr. Umesh Mahabalshetti,KICE MEDIA,127,1
100452136229191,Shyam Sundar Verma - Chairman Khalilabad,Anant Digital Advertising Agency,127,3
1053679008002022,VIPAN SOOD - KAKA,Abhay  Sood,127,2
1433894153522813,Pramod Bhaya,Kapil Sain,126,2
107427451744068,Amit Jain,Bharat Kushwah,126,1
448746235269739,Tamil Nadu Youth Congress,Aravinth Palanisamy,126,1
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,126,14
106086315587082,Shyam Nandan Kishor Prasad,Kishan Raj,125,2
172254253535346,Vinod Asooti,Akshay Balakrishna Habib,125,5
101227152869727,PKK - Post Kiya Kya,Chaudhari Pravin K,125,1
289554101918602,Laxmikant Sharma,These ads ran without a disclaimer,124,1
725195571202701,Gowthu Satyendra Babu,Naga Venkata Satyendra Babu Gouthu,124,1
2356943027656538,Pankaj Rahangdale,Uday Sanjay Pofali,124,2
106471121116979,Raj Shekhar Singh,These ads ran without a disclaimer,123,2
2100849650146359,Ramarao Patil Pawar,Adwings Digital Media Pvt Ltd,123,5
1498456367054679,Shakti Agrawal,Shakti Agrawal,123,1
113369900454663,Jagan choudhary,Jagan Choudhary,123,4
2126394520953435,Mula Ram Bhadu,These ads ran without a disclaimer,122,1
106332112196008,Shiv Shankar Singh,Shiv Shankar Singh,122,1
2497824053580486,Sunita Battan,Sunita Battan,121,1
102392776127291,T9TV Kannada,These ads ran without a disclaimer,121,1
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,121,1
489148751117080,Porbandar Ab Tak,Lila Modhavadiya,120,1
513622232357932,Chairman Arun Sharma,Badri Narayan Jangid,119,3
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,119,1
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,119,2
102590208256583,एड.सोनेराम कुशवाह पूर्व विधायक बसपा जौरा,Budh Dev Kushwah,118,2
104529648873493,Ashok sinha,Ankit Sood,118,2
100794055492098,Somkant Sharma,Ujjval Jain,118,1
102578795967840,Ramashankar Singh Patel Teonthar,Nishant Kumar,117,1
115684778112034,Office of MLA Prajakt Tanpure,Sharad Raybhan Tanpure,117,1
665529370173046,CSR Magazine - Corporate Social Focus,CSR Magazine - Corporate Social Focus,117,1
929086883906142,Usha Priyadarshi,Usha Priyadarshi,117,1
106388111750284,Sachin Sharma,Sachin Sharma,116,3
100517395525386,Bhai Naveen Dahiya Parshad,Ajay Kumar,116,1
105998532391884,Dr Atul Jain,Jayendra Rajput,116,1
101188131634646,सौ. उषाताई कळमकर,Usha Kalamkar,116,1
104200342156272,Training and Job Vacancy,These ads ran without a disclaimer,116,1
109830814975379,Raghu Parmar,Rinkesh Namdev,116,1
470929816335236,Veer Sen Yadav,Veer Sen Singh,115,1
105078967734288,"திருமதி.சுபத்ரா இராஜ்குமார் BCom, ஊராட்சி மன்ற தலைவர் காக்களூர்.",R Raj Kumar,115,2
103129288441449,Jahanvi Vyas,Vyas Jahnvi Mitalbhai,115,1
105823032156484,Parshad Santosh Dubey,Ramvishal Dubey,114,2
2401953910031682,Raman Gulati,Raman Gulati,114,1
111273697437692,Janmat Political Consulting,Nishant Kumar,114,1
105110844616542,"भानू प्रताप सिंह ""यादव""",zinka logistics solutions pvt ltd,114,1
110371145182437,Sandeep Mohod,Sandeep Mohod,113,2
564340420252773,Amit Sihag,Ranvijay Lamba,113,1
100796758238204,Mohammad Israil Mansuri,Poll Aid,113,1
110822130490378,Abhijeet Singh Sanga,Vivek Kumar Singh,112,2
115019107761236,HP Tiles Machinery Noida,Mohd Shakeel Khan,111,1
105585895345793,Kinetic Green Mandsaur,Kinetic Green Mandsaur,111,1
315864645436289,Sangita Sanjay Barate,Prolifique Media,111,1
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,110,2
104757955743120,Nagesh T Hubballi,Veereshkumar Rajashekhar Gudarad,110,1
106872848798655,NITIN DALVI,Nitin Ramesh Dalvi,110,1
107543961968895,Tamil Manila Congress - Trichy - Urban,Arockia Jenifer K,110,1
110651942952797,Ramdev Singh,Ramdev Singh,109,2
112585513808147,ITDP Narsipatnam,ITDP Narsipatnam,109,1
222719048656244,Ved Prakash Ojha  IMC,Vivek Vashisth,109,1
221187861407118,BabyCare,BabyCare,109,1
107148595058269,Adv Harita Mehta,Sandeep Kumar Rana,109,1
107063541054115,HT Manju,Click Digital Marketing Services,109,1
109815321298064,Supriya Khemka,Shubham Singhal,109,1
981603711956127,Abdul Hafiz Malik,brandprogrammer,108,1
484397868707124,Kidsfashionblogindia,These ads ran without a disclaimer,108,1
107325491010309,Dr Rajesh Nerli,Prasad Pachandi,108,1
256786777695561,Anil Deshmukh,Vaibhav Gajendra Tumane,108,1
102515598506458,Adv Yogesh Adhav,Lovekesh Ramesh Sirgaiyye,108,1
253298788099181,Banda Chandra Reddy,Chandra Reddy Banda,108,1
1834471916779453,Sopan Kohale,Akash Singh,108,1
553481855170586,Harvinder Kalyan,Harvinder Kalyan,108,1
361031561139301,Rakesh Jangir,Rajesh Kumar,108,2
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,107,3
1661165787443223,Shailendra singh Bisht,Suresh Sharma,107,1
183176388540530,Manish Yadav,Manish Yadav,107,2
100224905907374,satendragoswamii,These ads ran without a disclaimer,107,1
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,107,3
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,107,1
114692509200057,ChandraShekhar Malviya,ChandraShekhar Malviya,107,1
108406308782175,Once More Pedda Reddy,Tamma Prudhvi Reddy,106,1
101049654848523,Mohd Zakriya,Javed Ahmed,106,1
723184624696393,Raghuraj  Pandey,Raghuraj Pandey,106,1
102559624447206,Sajjan Singh Kanhai,Sajjan Singh Kanhai,106,1
103691661472274,Duryodhan Aihole,Duryodhan Aihole,105,1
112053926911766,Navnit Kumar Jha,Navneet Kumar,105,1
643216342792266,দেবাশিস পণ্ডা ভারতীয় Debasis Panda Bhartiya West Bengal,Debasis Panda,105,1
102323545504609,Rama Devi Chopra,Rama Devi Chopra,105,1
477998542577447,Iqbal Singh Gandhi,Iqbal Singh Gandhi,105,1
107605562060427,वीरम सिंह जयसिंधर,Kalyan Singh,105,1
1450201705100781,Vinod Giri Goswami,Vinod Giri Goswami,105,2
1587393841473816,Ravi Rautela BJP,Balram Singh,105,1
100763266293672,Team K Shivaramu,RMT,105,1
109357912106129,Sanjeet Vishwakarma,Kavita Kumari,105,1
258388728432169,Eknath Shinde For Maharashtra,Eknath Shinde For Maharashtra,105,1
110570145044943,Sanjay Gupta,Enlarge Media Pvt Ltd,105,1
1436418516569943,Dr. Ashishrao R. Deshmukh,Swapnil Sudhakar Narad,105,1
112160568158888,ಕೋನಪ್ಪ ರೆಡ್ಡಿ ಅಭಿಮಾನಿಗಳ ಸಂಘ,Venkatesh Hari Krishna,105,1
1434690276755183,P C Sharma,Prakash Chand Sharma,104,1
255219788590393,Ashok Chaudhary,AniEffects Media Works,104,1
196338294250820,Rohit Gangwal,Modi For PM Organisation,104,1
1678177965761136,ANKUR POPLY BJP,Ankur,104,1
100448229338909,Raja Waqar BJP Leader,Raja Waqar BJP Leader,104,1
110197854912974,Sonu Singh Garg,Pratik Garg,104,1
110676908438028,The Punjab First,The Narrative Builders,104,1
103385029311235,Mohammed Aarif Bhati,Mohammed Aarif Bhati,104,1
177924969696841,Rajendra Tiwari,Shivam Dubey,104,1
106498945708841,Shivsena Communication,Akshaykumar Shesherao Barve,104,1
143293189682786,Sapthagiri Shankarnaik - Nelamangala Assembly Constituency,Sapthagiri Shankarnaik - Nelamangala Assembly Constituency,104,1
105835354383422,Udbhav Public Charitable Trust,Anil Kumar,104,1
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,104,1
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,104,3
148039562030208,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,Suraj Sharma,104,1
113519568270032,Anand Prakash miri,Kavita Kumari,104,1
101905301783287,Jagjeet Singh Yadav Page,Sandeep Kumar,104,1
647353902009584,Dr. Nilam Yadav,Nilam Yadav,104,1
100297369447795,Rajendra Hospital,Afaque Ahamad Khan,104,1
109179291985422,Adavalli Krishna,Sateesh Vinjam,103,2
1617658371879096,Sewakpal Singh,Akash Singh,103,1
100192125372848,Sambaiah Koraboina,Sambaiah Koraboina,103,1
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,103,2
103146874739003,Dr Vinod Shukla,Dr Vinod Shukla,103,1
1427678110829525,Ranjeet Singh,Neeraj Mehta,103,1
103298696030952,Chetan Khadse,Akash Singh,103,1
106398618060114,Jayashankar S,Jayashankar S,103,1
108903808756780,Team Mukesh Sharma,Rupali Sharma,103,1
107810888653704,Aravindh BJP,Dhananjayan Aravindh,103,2
112984114620013,Kandi Srinivasa Reddy,Srinivasa Reddy Kandi,103,1
328841024472974,Srinivas C,Eshwar Deepak,103,1
107432762275307,C L SAINI,Anshul Kumar Gupta,102,1
106412445020988,Samman afroz khan,Khandagre Sourabh,102,1
107719767809552,Shiv Orthopaedic Hospital,Shiv Orthopaedic Hospital,102,1
1645091929119301,Satyendra Pratap Shiva,Dharmendra Chhonkar,102,1
101826308850080,SBB Trading company,Akash Singh,102,1
110626895116256,Edugenius Softwares LLP,Edugenius Softwares LLP,102,2
469343139809648,Rajendra Rathore,Engitech Media,102,1
100135241704506,Samrakshya Ayurveda,Mahesh Kumar M,101,1
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,101,1
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,101,1
111859293558399,Nidan Ventures,Mithilesh Manohar                                                 Koyadhadi,101,1
101484752749501,Yajnavalkya Shrikant Jichkar,Zaid Ahmed Khan,101,1
105872358721092,Vikash Bhalothia,Ujjval Jain,101,1
105201944899364,Mohan Rao Chillapalli,S-Team Services,101,1
102370509068053,News Junction,Parveen,≤100,1
464285736965890,TV100 News,TV100 News,≤100,1
100725272901469,"Abdul Hameed Mushriff Fan's Club""","Abdul Hameed Mushriff Fan's Club""",≤100,1
787962211249299,Khabar Samay,These ads ran without a disclaimer,≤100,1
101604765444007,Hitanand Agrawal,Anuj Kumar Amarnath Jha,≤100,1
277974762958824,Dr Rameshbabu VM IA&AS,Dr Rameshbabu VM IA&AS,≤100,1
1929823443694918,Pardeep Lohan,Pardeep Kumar,≤100,1
358869604259392,Dr. Ramchandra Yadav,Dr. Ramchandra Yadav,≤100,1
110083878003910,Karnataka First,Sai Kiran,≤100,2
455074105250667,Janmejay Kumar -जनमेजय कुमार,These ads ran without a disclaimer,≤100,1
196852681092565,Ram Singh Choudhary,Mukesh Kumar Yadav,≤100,1
1194392907305611,Ram Niwass Yadav,E-WEB CULTURE,≤100,1
286437648137325,L.A.Ravi Subramanya,Sharva Creative Communications,≤100,1
100593272504732,Brand Flex : Business Post & Festival Images,These ads ran without a disclaimer,≤100,3
103711018189607,ITDP Anantapur Urban,ITDP Anantapur Urban,≤100,1
196967993844296,Qari Sohaib,Md Sohaib,≤100,1
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100,6
825870624112435,Ramesh Chandra Ratn,Arun Sharma,≤100,1
107567597838557,Dr CM Rajesh Gowda,Nagendra H N,≤100,1
103773572243757,Karnataka ClipDoor,Sai Kiran,≤100,2
111276250676310,Pradeep Rai,Vivek Kumar Singh,≤100,1
170690679970795,Jawahar Singh Bedam,Engitech Media,≤100,1
103467552157561,Vastava,Sai Kiran,≤100,2
176666610656782,Vaishali tomar,Vaishali tomar,≤100,1
555009411337356,Sanjeev Goel Sikka,Himanshu Sharma,≤100,1
408032679785089,Ravinder Dabas Rocky,Ravinder Kumar,≤100,1
103833782263290,Arvind Singh Bhati,Engitech Media,≤100,1
103393208714092,Karnataka Daily,Sai Kiran,≤100,2
101524381784280,Daily Kannada,Sai Kiran,≤100,2
105075478166305,Karnataka News,Sai Kiran,≤100,2
110844438355805,Karnataka Samachara,Sai Kiran,≤100,2
109238265360678,Yuga Manpower Consultancy,Yuga Manpower Consultancy,≤100,1
490655081043247,राजपुताना रियासत,Krishna Suryansh Singh,≤100,1
103248392086937,Suchna Tantra News,Yatendra Sukla,≤100,1
103228712550405,Dulam Nageswara Rao,Sai Venkatesh Garikipati,≤100,1
111481637431723,RaghavendraReddy Patil Wadwat,Vijayshankar Reddy,≤100,1
102861114956951,Karnataka Astrology,Sai Kiran,≤100,2
104234408300245,Karnataka Suddi,Sai Kiran,≤100,2
797179597287685,Haricharan Singh,Haricharan Singh,≤100,1
176089986348646,B G Govindappa,K Manjunatha,≤100,1
106354591883111,Karnataka Chronicle,Sai Kiran,≤100,2
100409492602935,Dr Rajanandini Kagodu,K Manjunatha,≤100,1
1691192341172352,Yashwant Bhau Bhosale,Sushant Sayaji Salunkhe,≤100,1
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,≤100,2
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,≤100,1
1623225687796057,Pradeep Vatade,Pradeep Vatade,≤100,1
107628397812995,Dinesh Dayma,Mukesh Kumar Yadav,≤100,1
396463684278799,Chanchlesh Vyas,Chanchlesh Vyas,≤100,1
107436464929395,Karnataka Voice,Sai Kiran,≤100,2
739221966159227,Rajesh Singh,Adv Tech,≤100,1
104557294471061,Vikas Sharma,Pawan Kumar Sharma,≤100,1
1119913311504522,Jayant Raj Kushwaha,Manish Kumar,≤100,1
100417006046204,Nayan Kumar,Nayan Kumar,≤100,1
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,≤100,1
109551095231534,Prashant Parashar,Prashant Parashar,≤100,1
103488114954871,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,≤100,1
110767194441101,Sandalwood Express,Sai Kiran,≤100,2
112132937023603,Nandlal Chauhan,Nandlal Chauhan,≤100,1
116629261046422,BJP Karnataka,Sai Kiran,≤100,2
107346965387411,Karnataka Direct,Sai Kiran,≤100,2
