Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
287011828006562,Nashville Tea Party,Nashville Tea Party,≤100,1
478363116268504,Teamsters United Local 700,Benjamin Perez,≤100,1
95454329180,ACLU of Kansas,ACLU,≤100,3
164765750288754,Commissioner Justin Chenette,Justin M Chenette,≤100,1
448721561949608,Abington Rockledge Democrats - ARDC,Abington Rockledge Democrats - ARDC,≤100,1
109805445429010,Class Struggle Action Network,These ads ran without a disclaimer,≤100,2
176998701588,"HOPE, Inc. Fair Housing Center","HOUSING OPPORTUNITIES PROJECT FOR EXCELLENCE, IN",≤100,1
102658529406392,Allen Mashburn for NC Lieutenant Governor,Friends of Allen Mashburn,≤100,1
113984360373949,GreenbrierJournal,Thomas Perkins,≤100,1
111958822148999,WHOW / WEZC / DewittDailyNews.com,These ads ran without a disclaimer,≤100,1
1851379811788652,Leonel Benavidez For Mercedes City Commission,Leonel Benavidez,≤100,1
234047533294716,Sunflower Duran,These ads ran without a disclaimer,≤100,1
101678841963367,Ross Goldsmith for Gahanna City Council,Friends of Ross Goldsmith,≤100,1
72092591211,FBI – Federal Bureau of Investigation,FBI Newark Division,≤100,2
106476385006324,Carol Murray for Wichita Falls Mayor,Carol Murray for Wichita Falls Mayor,≤100,2
105827044660950,Health For You,These ads ran without a disclaimer,≤100,1
102748179417599,Better PENNCREST,Better PENNCREST,≤100,1
101478382560745,The Argus STL,These ads ran without a disclaimer,≤100,1
131364376928572,Hutto ISD,Hutto ISD,≤100,4
115270001513468,Stitch for Sheriff,Stitch for Sheriff,≤100,1
109526232935380,Synthisophy,Synthisophy,≤100,1
217668712261045,Michael Blichar Jr.,Blichar for Lehigh PAC,≤100,1
164805026871617,Pregnancy Center Plus,Pregnancy Center East Inc.,≤100,2
214811203281715,Larry Agran for Irvine Mayor,Larry Agran for Irvine Mayor,≤100,1
2332258203674043,The PAS Report Podcast,The P.A.S. Report,≤100,1
192420744115701,COBA NYC,COBA NYC,≤100,1
2338107329746061,Colorado Department of the Treasury,Colorado Department of Treasury,≤100,2
104921052197921,Moe Awadallah for Hawthorne council 2024,Muhamad Awadallah,≤100,3
103338614839717,Peter S. Wenz,Peter S. Wenz,≤100,3
115872354744477,Megan Wallace for Collin College Board of Trustees,Megan Wallace for Collin College Board of Trustees,≤100,1
107917122284084,mutandaislandkids,These ads ran without a disclaimer,≤100,1
2239612502972248,Friends of Car-Free Key West & Duval Street/Historic Downtown,Christopher Robert Hamilton,≤100,1
100292306308882,Vote 4 Coleman- Marcus Coleman Hutto City Council Place 5,Vote 4 Coleman- Marcus Coleman Hutto City Council Place 5,≤100,1
1538096212965681,Valley City Green Dot,Sharayah Lee Robinson,≤100,1
2304382749788939,A Call for Reparations and Equal Justice,Call for Reparations and Equal Justice,≤100,1
1792730370957609,"Nedra Robinson, MPA",the Nedra Robinson Campaign,≤100,5
321035188458327,Forging Pueblo,FORGING PUEBLO INC,≤100,1
113951920296585,"PRISM FL, Inc.",PRISM FL Inc.,≤100,1
110169468616046,Wright for Davis,Wright 4 Davis City Council FPPC #1456847,≤100,1
230053303681902,Americans for Prosperity Arizona,AMERICANS FOR PROSPERITY,≤100,1
109856025180094,It's Giving,These ads ran without a disclaimer,≤100,1
2077519892338358,Jeff Nevarez For City Council Place 5 of Kennedale,Campaign for Jeff Nevarez City Council Place 5,≤100,1
108768221944059,Joe Stepp for Pasadena City Council,Joe Stepp,≤100,1
108115358593467,Tyler Rankins for Mayor,Austin Tyler Rankins,≤100,1
103389905995249,Oxford Retirement Education,Oxford Advisory Group,≤100,1
102708802740708,Jarrett Stone for Circuit Court Clerk,Jarrett Thurman Stone,≤100,1
123651254408327,Sokolove Law,"Sokolove Law, LLC",≤100,1
499418516859321,Abortion Pill Reversal,HEARTBEAT INTERNATIONAL INC,≤100,24
104500097856057,"SunGaze Solar, LLC","SunGaze Solar, L.L.C.",≤100,5
105070721414261,People First Economy,People First Economy for Arizona,≤100,7
349528025129958,"Brevard County Sheriff's Office, Florida (Official)",Robert Wayne Ivey,≤100,1
235948986547,Law Offices of Jennifer McGrath,Law Offices of Jennifer McGrath,≤100,2
162863678715,New York NOW,WMHT Public Media,≤100,1
1370427629741248,Protect Michigan Kids from Abusive Spanking,Thomas William Christopher Johnson,≤100,1
103683624762349,The Discussion,Robert Ape Burris Jr.,≤100,1
187713745097888,Save the Alamo,Save The Alamo Committee,≤100,1
122629764077135,Elect Muvva for TANA South East,Ravi Kiran Muvva,≤100,1
259105922931,Fuzzy's Pizza Katy,Brugata Media,≤100,1
513785465632396,Airline Passengers for Justice,Airline Passengers for Justice,≤100,5
116076148046155,"Lori Latham for Gary City Council, 1st District","Lori Latham for Gary City Council, 1st District",≤100,2
100728088391862,Delmarva Parent Teacher Coalition,Delmarva Parent Teacher Coalition,≤100,2
100819986690601,Rob Jozwiak for Mayor,The Committee to Elect Robert Q. Jozwiak,≤100,3
103657222608495,Drake Kemp for Winston County Sheriff,Drake Kemp for Winston County Sheriff,≤100,1
1570164776568176,Ricardo Moreno,Ricardo Moreno,≤100,1
267530053441186,Concord Clayton Pioneer,Clayton Pioneer Inc.,≤100,1
111757761445870,Monroe County Sheriff’s Foundation,Maria Emilia Callahan,≤100,1
999015486922043,Elvin Villalobos,Elect Elvin Villalobos,≤100,1
1448985902033866,Trans Lifeline,Trans Lifeline,≤100,9
272502023669415,Marvin Hightower for MS State Senate,Marvin Earl Hightower,≤100,1
117214891638398,Street Grace,Street Grace Inc,≤100,1
2259323457517498,Abolish the Electoral College,Abolish the Electoral College,≤100,6
111131133551811,The Locke Society,Locke Society Inc,≤100,1
488740674837681,198 Methods,198 methods,≤100,1
452797224923658,The Democratic Coalition,THE DEMOCRATIC COALITION,≤100,6
103167526040579,Richard for Sachse,Richard for Sachse,≤100,1
108750708844294,Grace Anne Blake for Caddo Commission District 8,Grace Anne Blake for Caddo,≤100,1
115285031512606,Cory Reeves for Mayor,Cory Charles Garrett Reeves,≤100,1
222136637797397,Erie County Democratic Party,Erie County Democratic Party,≤100,1
764284030332485,Abortion Access Front,Abortion Access Front,≤100,1
108023685362721,Jordan Bales Richlands Town Council,Jordan Christopher Bales,≤100,1
102513496508232,SanDiego350,SANDIEGO350,≤100,3
594519783957655,Citizens for National Security,Citizens For National Security,≤100,1
104905129168065,Let.Live,LET-LIVE,≤100,1
106364212370680,Dean Horst for Franklin County Commissioner,Dean Horst,≤100,6
112019934460796,Stoneman for Supervisor,Stoneman for Supervisor,≤100,2
116422298064699,Team UP for Education,Team UP for Education,≤100,1
326105994912437,Denise Gutierrez-Homer 4 San Antonio,Denise Gutierrez-Homer Campaign,≤100,1
120798810959571,Elect Jake Sullivan For Sheriff,Jake Sullivan For Sheriff,≤100,1
107856759284,Washington State Budget & Policy Center,WASHINGTON STATE BUDGET & POLICY,≤100,1
129353084077944,Maebe A. Girl,MAEBE A. GIRL FOR CONGRESS,≤100,1
112912573793125,Rise Up for Justice,Avrom L Altman,≤100,1
165858562140,Western Resource Advocates,WESTERN RESOURCE ADVOCATES,≤100,3
534513863267856,School News Network,These ads ran without a disclaimer,≤100,1
105429619133613,Freedom Act Lubbock,Freedom Act Lubbock,≤100,1
338218229911752,Integrity First PAC,INTEGRITY FIRST PAC,≤100,6
104521238896557,June Marie Paintings,June-Marie Paintings,≤100,1
993294760683044,Education Reform Now,EDUCATION REFORM NOW ADVOCACY INC,≤100,1
40755480179,Students For Liberty,STUDENTS FOR LIBERTY INC,≤100,2
378413962365888,Mobile Notary with Johnsie Hunter,These ads ran without a disclaimer,≤100,1
105334892381660,AmericanTowns Politics,AMERICAN TOWNS,≤100,1
105039407917931,Deliris Montanez,Deliris Montanez Berrios,≤100,2
101204378825808,Fight the Right,FIGHT THE RIGHT PAC,≤100,6
14893370225,Sustainable Harvest International,SUSTAINABLE HARVEST INTERNATIONAL,≤100,1
116231191373001,Cameron for Greene,Cameron Downer,≤100,3
577812748950650,Colchester CT Democratic Town Committee,Colchester Democratic Town Committee,≤100,4
102356589314098,Political Comms,Political Comms LLC,≤100,8
114524551588514,USD 348 Yes for Baldwin Kids,Yes for Baldwin Kids,≤100,1
250961958348930,3Strands Global,3STRANDS GLOBAL FOUNDATION,≤100,1
701820136523008,David Zoerner for Kenosha County Sheriff,David Zoerner for Sheriff,≤100,1
103929304678916,Voter Action Project,Integrity First Voter Action Project,≤100,5
1922774311344189,SacTown Talks,SacTown Talks,≤100,11
107707808559941,State Rep. Jay Kilmartin,Jay Kilmartin for State House,≤100,1
366111454143443,Sally Hudson,Sally for Virginia State Senate,≤100,1
288217848265789,Jay Rohatgi For Parkland School Board,Jitesh Rohatgi,≤100,4
1068575029918394,The Politics Store,Stefan Alfred Carter Walker,≤100,1
222779314878283,Moore County Republicans,The Moore County Resident,≤100,1
105397269195173,Support for Tomorrow Organization,These ads ran without a disclaimer,≤100,1
107263336110653,Benton County Assessor's Office,Benton County Assessors Office,≤100,1
142187265807692,McCauley For Mayor,James Stanley Mccauley,≤100,1
111904024679959,Bold Majority,BOLD MAJORITY PAC,≤100,12
117178991272653,Melinda Bourgeois,Melinda Bourgeois,≤100,1
110397368312897,Byron Elam for City Council,Edward Byron Elam,≤100,1
13909525938,PAAIA,PAAIA,≤100,1
165674110118949,Clearing out the Clutter,Colin David Moore,≤100,1
108878858748557,alarian_gear,These ads ran without a disclaimer,≤100,1
462090327162301,Michigan Chronicle,These ads ran without a disclaimer,≤100,1
174385009329,Yamhill County Democrats,Yamhill County Democrats,≤100,1
1706206872929391,Carlyn Obringer,Carlyn Obringer for Concord City Council,≤100,1
292680997602545,Manuel Calderón Cerame,Comité Amigos Manuel Calderón Cerame,≤100,2
171618373592857,Jenna Renee,These ads ran without a disclaimer,≤100,1
109049247545664,CT Paid Leave,Paid Family and Medical Leave insurance authority,≤100,1
100335086226257,Zac Howell For Tax Collector,Zac Howell For Tax Collector,≤100,1
102553912090390,Voice It,Voice It,≤100,3
245064808869530,Bay Area Community Health Advisory Council,These ads ran without a disclaimer,≤100,1
104177748302844,Unsolved Mysteries,These ads ran without a disclaimer,≤100,2
401240226922554,VoLo Foundation,VoLo Foundation,≤100,3
104041445946911,Elizabeth Cassidy for Warwick Justice,Friends of Elizabeth Cassidy,≤100,1
323847085675,TCOYD,TAKING CONTROL OF YOUR DIABETES,≤100,8
121858037504853,Joe Van Houten for Supervisor,Joe Van Houten For Supervisor,≤100,3
55355903644,Lynchburg Regional Business Alliance,Lynchburg Regional Business Alliance,≤100,1
114799684879944,Advocates for Education Excellence,Advocates For Education Excellence,≤100,1
320808054683984,ECHO Community Healthcare,"ECHO COMMUNITY HEALTH CARE, INC.",≤100,2
545244828854067,North Jersey Pride,These ads ran without a disclaimer,≤100,1
179621055271,State Bar of Wisconsin,State Bar of Wisconsin,≤100,5
500776500129000,MyMACwellness.com,CR Marketing,≤100,2
101326778710589,The Solar City,These ads ran without a disclaimer,≤100,1
109034825338025,Mike for Blanco Mayor,Michael David Arnold,≤100,1
100527858304852,Jonathan Wichmann for Wisconsin,Jonathan Wichmann For Wisconsin Governor,≤100,1
69118604016,Carnegie Institution for Science,Carnegie Institution for Science,≤100,1
129709283902949,Shane Harris,These ads ran without a disclaimer,≤100,1
462634400595449,"Mayor Michael Wildes, Esq.",Wildes for Mayor,≤100,1
314945962048312,Clarity Solutions,These ads ran without a disclaimer,≤100,1
350914689303,AARP Iowa,AARP,≤100,1
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100,3
278434943062355,WellBeing International,These ads ran without a disclaimer,≤100,1
128706470483799,Island City Stage,Island City Stage,≤100,1
114986274844011,Lee Peters for Delegate,Friends of Lee Peters III,≤100,2
143027005905095,"C. A. Goldberg, PLLC",Crisp,≤100,5
110599091754319,Jonathan Emord,EMORD FOR SENATE INC,≤100,1
1864553013813808,Wisconsinloancenters,Patrick Alan Hanas,≤100,1
101178362971607,Solar Power USA,These ads ran without a disclaimer,≤100,1
100466502100994,Raja Kasukurthi for TANA Secretary,Raja Kasukurthi for TANA Secretary,≤100,1
1287861591318853,ITR Foundation,TEF Iowa,≤100,1
240090309410347,New Britain Inn,These ads ran without a disclaimer,≤100,1
108966404699566,Free For ALL Podcast,Michael D Mccoy,≤100,1
89987672959,Iowa Environmental Council,IOWA ENVIRONMENTAL COUNCIL,≤100,1
157630441855,Oregon Rural Action,"OREGON RURAL ACTION, INC.",≤100,2
142148422542873,Dakota Boys and Girls Ranch,DAKOTA BOYS AND GIRLS RANCH,≤100,4
95326628866,"Peachtree City, GA - City Government","PEACHTREE CITY, CITY OF",≤100,1
120906714632611,Building Changes,These ads ran without a disclaimer,≤100,1
105791624988210,Parallel,These ads ran without a disclaimer,≤100,1
330377545051,CPAN -- The Coalition Protecting Auto No-Fault,COALITION PROTECTING NO FAULT,≤100,1
111676648527525,Rebottle.Shop,These ads ran without a disclaimer,≤100,1
163662804426854,Life Advancement Group,Nathan Montgomery Berning,≤100,1
54299458916,Downtown Alliance,Alliance for Downtown New York,≤100,1
329630407537124,Jeff Helfrich,Jeff Helfrich,≤100,1
585717161574553,City of Plant City Government,City of Plant City,≤100,3
103450605936368,Clay Mansell for State Representative District 56,"MANSELL MEDIA, LLC",≤100,1
1908538019406482,Michelle Mars,These ads ran without a disclaimer,≤100,2
113417134335063,The Radical Independent,Christopher William Jerome,≤100,2
312168682119,The Commonwealth Institute For Fiscal Analysis,"COMMONWEALTH INSTITUTE FOR FISCAL ANALYSIS, THE",≤100,2
107846452286908,AskEva,These ads ran without a disclaimer,≤100,2
110990497994592,Noticias en español para familias de BSD y LWSD,These ads ran without a disclaimer,≤100,1
117465266316705,Pennsylvania Senate Republican Campaign Committee,PA Senate Republican Campaign Committee,≤100,1
1431889706937050,Free & Fair Markets Initiative,"Free and Fair Markets Initiative, Inc.",≤100,6
88237794221,YWCA Oklahoma City,YWCA Oklahoma City,≤100,3
128155811565,Wyoming Liberty Group,WY LIBERTY GROUP,≤100,1
175383009616202,Uwchlan Township Republican Committee - Area 25,Uwchlan Township Republican Committee Area 25,≤100,1
542440852582947,Benton Sawrey for North Carolina Senate,Committee to Elect Benton Sawrey,≤100,1
110171351959046,Wayne Womack for Simpson Co.,Friends of Wayne Womack,≤100,1
111262655123508,Laka Java,These ads ran without a disclaimer,≤100,1
2083412251928861,My Buckhannon,My Town WV,≤100,2
502969216761221,Common Sense Civics and Citizenship,Candace Donnelly,≤100,1
364668534430122,My Stylist Ryan,These ads ran without a disclaimer,≤100,2
1353722684643583,EPF Media,EPF Media,≤100,1
105632605766004,Stephanie Buhrer for Marion Co. Tax Assessor/Collector,Stephanie Bedwell Buhrer,≤100,1
102116986134252,Richard Banfield Art,These ads ran without a disclaimer,≤100,1
146454649051,Ohio State Medical Association,Ohio State Medical Association,≤100,2
112552056936787,Island Democrats Nueces County,Island Democrats,≤100,1
282878411750474,Ian Lovejoy for Delegate,Ian Lovejoy for Delegate,≤100,1
107619148977546,Douglas County Constituents,Regina Sue Woods,≤100,1
160008367347762,Bay Area Rescue Mission,BAY AREA RESCUE MISSION,≤100,2
316748215110471,Melissa Agard,Office of Wisconsin State Senator Melissa Agard,≤100,1
100857375752259,Greg Elkins for State Senate,Greg Elkins for State Senate,≤100,1
122613434484851,Weber County Republican Party,Weber County GOP,≤100,1
102800525987631,Rep. Paul Friel,Robert William Caton,≤100,1
527930823935849,Chaleff Rehwald Peterson,"Chaleff Rehwald, Inc.",≤100,2
100970962918627,MAIE Los Angeles,MARCO BALDOCCHI GROUP INC.,≤100,1
101555183276830,Citizens for Traditional Values,Citizens for Traditional Values,≤100,1
312087222175938,Southeast Texas Record,The Record,≤100,3
249618098523155,People of the Civil War,These ads ran without a disclaimer,≤100,1
103498558892032,Chenele Dixon for State Representative,"Chenele Dixon for Idaho, Michael Dixon, Treasurer",≤100,1
112607934991452,Rep. Tim Brennan,Robert William Caton,≤100,1
240851983269312,MAIE Miami,MARCO BALDOCCHI GROUP INC.,≤100,1
100164142448018,fight4freeiran,These ads ran without a disclaimer,≤100,1
119554294437943,Elect Todd Baker to the Half Hollow Hills School Board,Todd David Baker,≤100,1
304874537488011,Florida Veterans for Political Innovation,Steven Lee Hough,≤100,1
332899100481119,Senator Treg A. Bernt,Bernt for Idaho,≤100,2
100825462654789,New South Politics,Matt O'Hern Marketing LLC,≤100,1
666662500085928,The Climate Mobilization,Climate Mobilization,≤100,2
113077314705120,Wayne Haubner NH State Senate District 22,FRIENDS OF WAYNE HAUBNER,≤100,1
926608980790166,Chesterfield Township Democrats,Chesterfield Township Democrats,≤100,1
103649939028193,Costa Mesa Confidential,Costa Mesa Confidential,≤100,4
45013872425,The Ripon Society,RIPON SOCIETY,≤100,1
487406107954778,Red Movement Store,These ads ran without a disclaimer,≤100,2
1763362790554335,UC Berkeley College of Environmental Design,These ads ran without a disclaimer,≤100,1
101547384911014,Smoke Free Truckee Meadows,Smoke Free Truckee Meadows,≤100,1
200666266624469,Rep. Frank Burns,Robert William Caton,≤100,1
108467125266182,Missouri Right to Life Education Fund,Missouri Right to Life,≤100,3
168119284827,Friends of the Family,"CEDAR VALLEY FRIENDS OF THE FAMILY, INC., THE",≤100,1
100127219642470,Amy Bean For Marietta Municipal Court Judge,The Committee to Elect Amy Bean Judge,≤100,2
108408962542926,Magic 95.9 Baltimore,Urban1,≤100,1
723230294365909,Ho'ola Na Pua,Ho'ola Na Pua,≤100,1
140968452585173,92QJams Baltimore,Urban1,≤100,1
101546129558333,Kaleigh Adams for School Committee,Kaleigh Adams for School Committee,≤100,4
107423305022476,Bob Reynolds for Mayor,Reynolds for Mayor Committee,≤100,1
113452864464188,Kansas College of Osteopathic Medicine,These ads ran without a disclaimer,≤100,1
273570399693915,Indigenous Tourism Canada,These ads ran without a disclaimer,≤100,1
8423257659,Simon Brodkin,These ads ran without a disclaimer,≤100,1
104782018066380,Ann Knows Best,These ads ran without a disclaimer,≤100,5
1555984411318013,Law Office of Gergana Genova/ Abogada Gergana Genova,Law Office of Gergana Genova,≤100,3
103517308361597,TakeCharge,Take Charge Minnesota,≤100,1
110241708493516,Sprinblosm,These ads ran without a disclaimer,≤100,1
393585809594,Commissioner Matt Joseph,Friends of Matt Joseph,≤100,1
109924578683635,"Cameron Brooks for Knoxville City Council, At-Large Seat A",Cameron Brooks for City Council,≤100,1
110026728309807,Strother for Virginia,Philip Strother,≤100,1
114545374920693,Clean Energy News,These ads ran without a disclaimer,≤100,2
431499246914443,Waterkeepers Chesapeake,These ads ran without a disclaimer,≤100,1
1713655282191321,Family Justice Resource Center,Family Justice Resource Center,≤100,1
160669007321004,H-Town Dream  Center,EAST TEXAS DREAM CENTER,≤100,1
105938107694616,Ty Pinkins for U.S. Senate,TY PINKINS FOR CONGRESS,≤100,1
1493728830847908,Chris Jensen for Noblesville,Jensen for Noblesville,≤100,4
107978379223517,Teamsters for a Democratic Union,Teamsters for a Democratic Union (TDU),≤100,1
312533068780133,New Jersey Firefighters PFANJ,"Professional Firefighters Association of New Jersey - ""PFANJ""",≤100,1
364731901029695,Council President Tyler Maxwell,Office of Fresno City Councilmember Tyler Maxwell,≤100,1
311953269253246,The Box Travels,"Yeht Kitaun Publishing, LLC",≤100,1
110143591738686,Donnell Cooper for Houston City Council 2023,Donnell Cooper Team Cooper For Houston,≤100,1
97821144435,PJ SALVAGE,These ads ran without a disclaimer,≤100,1
253115052027730,Trenton Water Works,Trenton Water Works,≤100,1
109715548073236,Renew Arizona,Renew Arizona,≤100,1
108539840574110,Pacific Propane Gas Association,CR,≤100,1
105889739108143,The French Perspective,The French Perspective,≤100,1
950774271941710,Peacekeeper Initiative,Peacekeeper Initiative Inc,≤100,1
102690459783349,Every Child Ministries,These ads ran without a disclaimer,≤100,1
102338432794222,Rob Doherty,Rob 4 Sullivan,≤100,1
86291314654,YWCA Metropolitan Phoenix,ARIZONA YWCA METROPOLITAN PHOENIX,≤100,1
1398084963762434,Clila- Coalición De Líderes Latinos,Clila- Coalición De Líderes La,≤100,5
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,2
110519695636906,Meyerland Area Democrats Club,Meyerland Area Democrats Club,≤100,1
104361158914089,ViX,These ads ran without a disclaimer,≤100,1
863924997043170,HMK Company,These ads ran without a disclaimer,≤100,1
106240902742004,PA State Rep. Martin Causer,PA House of Representatives Republican Caucus,≤100,1
106971735403718,988 New Mexico,New Mexico Human Services Department Behavioral Health Services Division,≤100,1
26898960227,KHOL 89.1 FM,"JACKSON HOLE COMMUNITY RADIO, INCORPORATED",≤100,1
112016765152952,Fort Worth Vivid Colorist,These ads ran without a disclaimer,≤100,1
975849335817140,Northern California Record,The Record,≤100,1
108008551336031,Dan Schall School Board,Daniel Schall,≤100,2
100545382897881,Justin Lofton for Pike County District 1 Supervisor,Justin Lofton for Pike County District 1 Supervisor,≤100,1
460754033982426,Johnson & Biscone,"Johnson & Biscone, P.A.",≤100,3
102722722131062,Mack Media,Brittni Myett Johnson,≤100,1
37888573223,Santa Fe College,These ads ran without a disclaimer,≤100,1
107950255580250,mindxpansion.nyc,These ads ran without a disclaimer,≤100,1
2251446688518217,"Global Tendo La Upendo, Inc",These ads ran without a disclaimer,≤100,1
103373761083082,Chris Brown for Morris,Chris Brown Campaign Committee,≤100,1
120998386060,YWCA Cass Clay,YWCA CASS CLAY,≤100,1
141091277531,Carolina Business Review,These ads ran without a disclaimer,≤100,1
102552115713731,Speak Out Illinois LLC,SPEAK OUT ILLINOIS LLC,≤100,1
337323319689579,Wild Farm Alliance,WILD FARM ALLIANCE,≤100,1
286452171426280,Bay County Republican Party Of Florida,Bay County Republican Party of Florida,≤100,1
113817908310335,Gene Talarico for Ocean Township Council,Eugene J Talarico,≤100,1
100597166310250,Habitat for Humanity Seattle-King & Kittitas Counties,HABITAT FOR HUMANITY OF SEATTLE-KING COUNTY,≤100,8
536562299702134,Put People First - PA,Put People First - PA,≤100,1
93174987076,Denver Health,These ads ran without a disclaimer,≤100,1
107647202592570,AARP NH,AARP,≤100,1
2249979001809436,Miss Sky's Classroom,These ads ran without a disclaimer,≤100,1
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100,4
1392806904349004,Ce-Ce Gerlach For Allentown,Friends of Ce-Ce Gerlach,≤100,2
109502628461730,Arlington Mayor Jim Ross,"City of Arlington, TX",≤100,1
694222660634863,A Step Ahead Chattanooga,A Step Ahead Chattanooga,≤100,1
129657474897,Non-Profit Housing Association of Northern California,NON PROFIT HOUSING ASSOCIATION OF NORTHERN CALIFORNIA,≤100,2
150127528352944,Food Integrity Campaign,GOVERNMENT ACCOUNTABILITY PROJECT INC,≤100,1
104042355525518,For the Good of Goliad,Charles Clapsaddle,≤100,1
100691296288550,Vote Shira Stallworth For Mississippi State Representative District 110,Vote Shira Stallworth For Mississippi State Representative District 110,≤100,5
42291193895,Colorado Coalition for the Homeless,"COLORADO COALITION FOR THE HOMELESS, THE",≤100,1
502757233220838,City of Brentwood - Local Government,City of Brentwood,≤100,1
110810334103737,Elect Black Women PAC,ELECT BLACK WOMEN PAC,≤100,1
319076394860325,Colorado Community College System,Colorado Community College Sysyem,≤100,2
205474322799982,DC Black Pride,Kenya Anthony Hutton,≤100,3
439240249937957,Rep. Joe Ciresi,Robert William Caton,≤100,1
116976371366799,Together OP Schools,Together OP Schools,≤100,1
627069950702830,Rutherford County TN Right to Life,TENNESSEE RIGHT TO LIFE,≤100,1
108899425468498,New Life Discovery Project,NEW LIFE DISCOVERY PROJECT INC,≤100,1
103569353010124,YouthBuild Columbus Community School,These ads ran without a disclaimer,≤100,1
5970424893,MIT Press,The MIT Press,≤100,2
105616079084871,Kirsten Gardner for Magisterial District Judge,Friends of Kirsten Gardner for Magistrate,≤100,1
2093736777530544,Piscataway Progressive Democratic Organization,Piscataway Progressive Democratic Organization,≤100,1
294293394047281,Vote for Verga.,Vote for Verga.,≤100,1
2007361039550045,"Center for Free, Fair, and Accountable Democracy","CENTER FOR FREE, FAIR, AND ACCOUNTABLE DEMOCRACY, INC.",≤100,1
234199377002847,Rep. Carol Hill-Evans,Robert William Caton,≤100,1
111661804788905,The Sanford Firm,Crisp,≤100,3
172142523513466,Kelly Moss for Salem,Kelly Marie Moss,≤100,1
86711894400,National Write Your Congressman,National Write Your Congressman,≤100,1
1942842322666074,Kaufman County Conservative Republicans,Valerie A Villarreal,≤100,1
107943040681792,Focil Legal - The Law Offices of David Focil,FOCIL LEGAL PLLC,≤100,1
1587320221555150,NAACP Arlington Branch,NATIONAL ASSOCIATION FOR THE ADVANCEMENT OF COLORED PEOPLE,≤100,1
288226384540377,City of Malibu - Government,"City of Malibu, CA",≤100,4
128293027277159,The City of Clay,The City of Clay,≤100,1
82029937681,Tampa Bay Young Republicans,Tampa Bay Young Republicans,≤100,1
273546779885377,The Gallant Pelham,"delupton, LLC",≤100,5
189547425304,UNH Alumni,These ads ran without a disclaimer,≤100,1
129523843754764,Vote Smart,PROJECT VOTE SMART,≤100,3
347608369166686,North Country Alliance for Balanced Change,North Country Alliance for Balanced Change,≤100,1
246633904835,First Unitarian Society of Milwaukee,FIRST UNITARIAN SOCIETY OF,≤100,1
113070865006335,Meghan Beck for Northumberland County Commissioner,Meghan Beck Committee to Elect,≤100,1
1792608954301636,CCTV & Town Meeting TV,CHITTENDEN COMMUNITY TV INC,≤100,1
108108578411199,Stephanie Mickelsen State Representative Idaho,Stephanie 4 Idaho,≤100,1
103075656740,St. Johns Housing Partnership,St. Johns Housing Partnership,≤100,4
455578214540212,Valley Harvest Ministries,These ads ran without a disclaimer,≤100,1
104775484983636,"Sarah Salgado - Forney City Council, Place 4","Sarah Salgado for Forney City Council, Place 4",≤100,1
109804228606725,Benton Solar,"NEXTERA ENERGY RESOURCES, LLC",≤100,1
1420200111329836,Alan C. Moore,Alan Christopher Moore,≤100,2
84795578045,Avivo,AVIVO,≤100,1
196993676991369,Mendenhall Law Group,Mendenhall Law Group,≤100,1
101757789869651,Manchester Choral Society,These ads ran without a disclaimer,≤100,1
105459502486597,Patrick Reeder for Huntingdon County Commissioner,Patrick Reeder for Huntingdon County Commissioner,≤100,1
1777250859268953,"Chris Voccio - Niagara County Legislator, District 6",Christopher Voccio,≤100,2
1252619618221320,Re-elect Mayor Robert Shafer,Shauna Sue Shafer,≤100,1
240870151213272,"Florida Gun Owners, Inc",American Firearms Coalition,≤100,2
1949064322040283,Principles,"Principles, LLC",≤100,4
116394276902770,Aqua Chill New Jersey,These ads ran without a disclaimer,≤100,1
246770166935,Alaska Policy Forum,Alaska Policy Forum Inc.,≤100,2
184877358847542,Alabama Local News - News Break,These ads ran without a disclaimer,≤100,3
38236386996,LSU Press,LSU Press,≤100,2
104178782638304,Joe Smyth for Mountain Parks,Joseph Martin Smyth,≤100,1
75553755070,Michael Smerconish,Michael Smerconish,≤100,1
114620925262930,Planned Parenthood of Southwest & Central Florida,Planned Parenthood of Southwest and Central Florida,≤100,1
113907888214987,Modern Electric Water Company,MODERN ELECTRIC WATER COMPANY,≤100,1
102287322041963,Joe McKenney for Mayor - Serving our Community,Joseph Edward Mckenney,≤100,1
108662425498649,Michael McCormick,Michael Robert Mccormick,≤100,3
355009021249104,Abogada Frances Arroyo,These ads ran without a disclaimer,≤100,2
101276062860628,YIMBY Fort Collins,YIMBY Fort Collins,≤100,1
114405268206626,Maha Marouan,These ads ran without a disclaimer,≤100,1
100277233036413,,Hamilton for Sheriff,≤100,1
106079688459705,Missouri Workers Center,Missouri Workers Center,≤100,2
111595864923192,Aasi Tahir Siddique,These ads ran without a disclaimer,≤100,1
104754839199813,Judge Sophie Bergman for Binghamton City Court,Committee To Elect Judge Sophie Bergman,≤100,2
299921096753812,Sage Lewis,People for Sage Lewis,≤100,1
105933418137631,Nickie Kane for NY,Nickie Kane,≤100,3
