Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1530258963929837,Gobierno Municipal Guanajuato,Ads Project Media,426,1
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,426,4
905324146270805,Carlos Quintana,Tropa Marketing,425,2
842343932515010,SOS Observador Ciudadano,SOS Observador Ciudadano,421,1
118902417840531,La Voz de la Calle Puebla,La Voz de la Calle,415,1
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,414,1
101870082888145,Mujeres de Poder,Mujeres de Poder,414,1
104546498723247,Mauricio Cantú,Mauricio Cantú,412,15
160752503961,EMEEQUIS,EMEEQUIS,412,2
104423741378022,Ocupa MX,Ocupa MX,409,9
103447518678068,Juan Pablo Celis,4TMichoacán,405,2
120522854696026,Canadim - Canadian Immigration Law Firm,These ads ran without a disclaimer,405,3
280927511972014,La Orquesta,La Orquesta,404,3
113554082085514,Omar Holguín Franco,Omar Holguin Franco,403,4
283653271758441,24 Morelos,24 CDMX,403,8
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,402,8
106681135502068,Ismael Carvallo,Ismael Carvallo,401,3
103845672747089,Guadalupa Ciudadana,Guadalupa Ciudadana,398,1
161313260556740,Noticias de Narcos,Noticias de Narcos,396,1
191616721335211,Diego Echevarria,Diego Echevarria,394,2
111344695321140,Guadalupe Informa,Guadalupe Informa,394,1
710439142491735,Aldo Ruiz,Tintorama Digital,394,4
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,388,2
2023599817873318,Vladimir Parra,Vladimir Parra,387,13
102542454680516,Lupita Oyervides,Maria Oyervides Valdez,386,4
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,384,46
161578186006,Plan Estratégico de Juárez,Plan Estratégico de Juárez,384,2
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,383,4
103390382793994,Eduardo Olmos Castro,Rodrigo Lopez Armendáriz,382,2
338174139686776,Mauricio Kuri,Mauricio Kuri,382,6
341678115934136,Movimiento Ciudadano Estado de México,Video Político,382,1
102212412196599,Asi Esta La Cosa,Asi Esta La Cosa,376,1
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,372,5
114024430364416,YoXmx,YoxMex,372,3
101967512929440,Ve Noticias Querétaro,Ve Noticias,369,4
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,368,7
147068952044134,Instituto Nacional de Salud Mental - Insame,These ads ran without a disclaimer,368,2
283843781697888,Marisela Meza,Marisela Meza,366,2
227424484065589,Con Morena Sí,Vicente Barajas Lemus,366,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,356,4
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,355,7
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,355,1
785662604828663,México Empresarial,México Empresarial,352,3
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,349,1
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,348,8
224348128098552,Nora Escamilla,Nora Merino Escamilla,347,1
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,347,2
102118215595971,Obradoristxs,Reporte México,347,1
106834998050352,Edgar Ocampo,Edgar Misael Ocampo Ayala,345,3
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,344,1
114024430364416,YoXmx,Yoxmex,344,8
131356454301711,Agustín Torres,Movimiento Ciudadano,344,1
179057055989259,Fernando Elias,Fernando Guevaraelias,343,1
132530063461739,Grupo haconsultores,Augusto Hernandez Alonso,343,3
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,342,2
105222757700821,Esto es México,estoesmexicomx.com,341,8
235606900176440,Macronews,Macronews,341,11
120954000944053,24 Horas Chiapas,24 Horas Chiapas,340,4
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,339,2
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,339,9
112500300515618,Espacio Informativo,Espacio Informativo,339,3
110073740357039,Mario Arellano,Mario Arellano Bustos,338,1
176047519101203,Códice Informativo,Códice Informativo,335,29
490426904446625,Lalo Gattás,Lalo Gattás,335,5
113232271616467,La Sierra Madre,La Sierra Madre,327,3
309520537353,Fondo Semillas,Fondo Semillas,327,2
102528752771619,Osbaldo Carreón,Osbaldo Carreón Pérez,324,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,322,6
108233771986420,Luis Barboza Niño,LUIS BARBOZA NIÑO,321,1
630661037367142,Futuro,Futuro,320,4
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,320,5
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,319,3
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,319,3
112806673771498,Andrea Chávez,Andrea Chavez Treviño,318,2
151844091545900,Marcela Guerra,Marcela Guerra Castillo,315,5
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,314,8
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,313,4
100262824860292,Guayabo Vengador,Guayabo Vengador,313,1
592495347619799,Mi familia es primero,Yoxmex,312,10
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,310,3
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramirez,310,1
113388858396961,Prensa Libre Puebla,Prensa Libre Puebla,309,1
468586243214951,Cultura Jalisco,Gobierno de Jalisco,308,1
106909841255869,Mario Dávila Delgado,Mario Alberto Dávila Delgado,308,1
110170408489823,Jornada Morelos,Jornada Morelos,306,1
266600113356381,ISJU,Instituto Sinaloense de la Juventud,305,5
109193625116615,México Ahora Noticias,México Ahora,303,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,303,4
102782229316164,NL Primero,Nuevo León Primero,301,3
120347841057506,Morelos en la 4Transformación,Morelos con la 4Transformacion,300,48
472006669668182,Oilo Yucatán,Oilo noticias,300,3
2299747217020256,Ágora Emprende,These ads ran without a disclaimer,296,1
175086446511328,"Raúl ""El Pollo"" Castelo","Raúl ""El Pollo"" Castelo",295,1
113769363761816,Luz Contigo,Luz María García,295,22
107320351672598,La Razón de Sonora,Diario Sonora,293,1
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,291,1
177229052325883,Explora Investigación Estratégica,Explora Investigación,291,1
217477584953353,CAINTRA Nuevo León,These ads ran without a disclaimer,289,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,288,5
100732580703775,El tiempo Yucatán,El tiempo Yucatán,284,2
1585834374966452,Mirza Flores,Mirza Flores Gomez,283,4
595551517591893,Irma Garay Loredo,Irma Garay Loredo,281,2
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",280,2
100423322323235,"Morelos, territorio Morena","Morelos, territorio Morena",278,4
101662846090152,Chiapas tiene Angel,Mk Digital,276,5
111824851941566,Amigos con Manuel Rodríguez,Ana Ruth Zurita Quezada,276,2
536886746673043,Jóvenes MX,Yoxmex,272,10
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,270,2
489123151148189,"Municipio de Guadalupe, Nuevo León",Maria Cristina Diaz Salazar,269,1
623059864992990,No se Vale Mx,No Se Vale,269,1
640987292668055,Daniel Sibaja,Daniel Sibaja,269,2
116583071373428,Encuestadora de la Cuenca,Encuestadora De La Cuenca,266,1
118913951160587,Familias por la Vida,Familias por la Vida,265,1
322421515045669,Secretaría de Igualdad Sustantiva entre Mujeres y Hombres,Gobierno de Jalisco,265,1
101534482461321,VAMOS,Vamos Sonora,264,3
108460405435270,Enbroncados,Enbroncados,263,2
112366181686258,Mexicanos al grito por la democracia,Mexicanos al grito por la democracia,261,1
148709191834718,Alcaldes de México,Alcaldes de México,261,3
149334611927297,Benjamín Robles,Benjamín Robles,261,6
104866149061680,Colectivo Mexicano,Colectivo Mexicano,260,2
106322671165769,Nación Morena,MX Noticias,260,1
173227873302957,Prensa del Norte,Prensa del Norte,260,2
136917060120452,Siker/CuartaMx,Siker/CuartaMx,260,1
210502088965525,Los Strategas,Los Strategas,259,4
1676128462664093,PAN Puebla,TrifoliaMedia,259,3
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,258,2
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,257,2
606485553340465,Alternancia,Alternancia,257,2
105526144609844,Tato Vega,Tato Vega,256,1
442196819189449,Noventa Grados,Noventa Grados,255,3
103250618562220,Carmen Albarrán,Enrique Franco Navarrete,255,1
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,254,1
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,254,2
107982061699172,Tolok Negro,Tolok Negro,253,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,251,2
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,250,3
111205981646278,Ambas Manos,Ambas Manos,249,5
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,249,3
57301464976,Veras.Mx,Veras.Mx,249,2
1969793253235853,Brenda Espinoza Lopez,Brenda Espinoza,248,1
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,248,8
1548066662106892,Círculo Político MX,Círculo Político MX,247,1
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,246,17
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,245,1
500239473449030,PES Michoacán,Partido Encuentro Solidario,245,14
111354078205125,El Lechero,El Lechero,244,1
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,243,7
369980863177123,Eder López,Partido Encuentro Solidario,243,18
458070297649993,El Pípila.mx,El Pípila.mx,241,1
543830382749706,Compromiso Social Mx,Compromiso Social Mx,240,4
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,239,6
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,237,2
1697408507031644,Alex Peña Villa,Atmosfera Virtual,237,3
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,236,7
1749557428403177,Tlaquepaque San Pedro,Tlaquepaque San Pedro,235,2
196705420663884,Código Magenta,Código Magenta,232,4
112260695120606,TrendTrackers,These ads ran without a disclaimer,232,1
104592172188409,Best Novel,These ads ran without a disclaimer,231,1
1985095215139869,Alejandro Carvajal,Angel Montiel,229,6
110379018037638,Gobierno Municipal de Salinas Victoria,Gobierno Municipal de Salinas Victoria,228,4
102488852883825,Jaque Mate Al Crimen Organizado,Jaque Mate al Crimen Organizado,227,3
105242555886307,24/7,24/7,226,10
660391554433548,Cristina Ibarra,Cristina Ibarra,226,5
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",224,1
113261374924245,Efecto Regio,Efecto Regio,223,2
105815155535207,El camino de México en Guerrero,MI ESTRATEGIA OK S.A.S,223,3
766512106764480,Erasmo González Robledo,Erasmo González Robledo,222,3
381087842366795,Mario López,Mario López,220,3
118716781240081,Ve Noticias Zacatecas,Ve Noticias,219,1
101582248638792,El Vocero,El Vocero,217,4
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,217,2
2361409457423699,Miguel Gómez Orta,Jesus Moises Perez Calvo,215,2
105533795460071,Norte Monrealista,Norte Monrealista,214,2
385539594928514,Jak Valle,Jak Valle,214,2
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,210,1
107273809034850,NotiBien,NotiBien,210,2
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,209,6
101116608213214,EducaTijuana,EducaTijuana,209,2
100320139530994,Regio Política,Regio Política,209,2
428903227172775,AyuntaMÉRIDA,AyuntaMÉRIDA,208,1
100928595695178,Mónica Fernández Montúfar,Redes Digitales,207,4
634459589898663,Ayuntamiento de Benito Juárez,Ayuntamiento de Benito Juárez,207,1
1986962148012473,100 por Marcelo,100 por Marcelo,206,1
428976041350018,Viral Querétaro,Viral Querétaro,206,1
105784844959519,Olson,Carlos Vicente,206,3
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,205,1
336608643142443,Universidad Tecnológica de Corregidora,UNIVERSIDAD TECNOLÓGICA DE CORREGIDORA,205,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,204,5
192415620892940,Fermín Ordóñez,Fermín Esteban Ordóñez Arana,204,1
396444003758482,Alcaldía Tlalpan,Alcaldía Tlalpan,204,2
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,203,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,203,2
307214659617108,Hugo González,Hugo E Gonzalez,202,1
1275235792603673,Susana De la Rosa,Susana De la Rosa,201,3
101210129467789,Primero Monterrey,Primero Monterrey,201,2
201526167017293,Mario Soto Esquer,Mario Soto Esquer,200,8
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,200,2
207964093115418,Fernando Hurtado García,Fernando Hurtado García,200,1
109804970767338,Advance,Advance Desarrollo,200,1
100389368830182,Carlos García Villaseñor,Carlos García Villaseñor,200,5
101896949369261,Justicia Regia,Justicia Regia,200,2
169702397046975,Diputada Gaby Regalado,Diputada Gaby Regalado,200,1
171494803269262,Noticias México,euthenics,198,1
100542251736413,Liz Arroyo,Liz Arroyo,197,2
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,197,3
267304833771769,Piso 15 Editorial,Piso 15 Editorial,196,2
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,196,3
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,195,2
105343929059924,La Silla Regia,La Silla Regia,195,2
105429555675502,Regiadísticas,Regiadísticas,195,2
109926551951416,UNNA_Infancia,Victor Velasco,192,1
109497591179054,Ojo Cívico,Ojo Cívico,192,1
103150891762226,Hotel Bonn,These ads ran without a disclaimer,190,1
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,190,2
438035766216106,Adrian Juarez Jimenez,Diana Cruz,189,4
109730735428359,Pueblo Informado,El AP,189,1
347050702310517,Alfredo Chávez,Alfredo Chavez,189,1
660297987389094,Educa Oaxaca,Educa Oaxaca,188,1
104403729221619,Hecho en Boca,Hecho en Boca,188,1
502725876775008,Scientia,Augusto Martín Cedillo López,188,1
114818941111142,Cuautla Canal 2,Cuautla Canal 2,187,2
112157905031548,Apoyo Regio,Apoyo Regio,187,2
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,187,2
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,186,4
100343222861450,La Razón NL,La Razón NL,186,2
103992455470006,Tamaulipas en la Mira,Abraham Serafín Abundez Estrada,186,1
110311538704601,NotiApp,NotiApp,184,13
113637124428299,Edgar Montiel,Edgar Montiel Velazquez,181,2
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,181,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,180,2
108365995414780,Código Regio,Código Regio,180,2
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,179,4
102404152145401,El Diario de Sonora,Diario Sonora,179,1
108960501297573,Lety Vázquez,Lety Vázquez Hernández,178,2
104427969110522,Jornada Regia,Jornada Regia,178,2
101755385143588,Espía Digital,Espía Digital,178,2
633007690102039,Gustavo de Hoyos Walther,Gustavo De Hoyos Walther,177,1
521467487899876,SADER Jalisco,Gobierno de Jalisco,177,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,176,2
100479299537613,Regios al Cuadrado,Regios al Cuadrado,176,2
106866305596350,Tu vecino informa,Tu Vecino Informa,175,2
130064153725994,CEI Warden,These ads ran without a disclaimer,175,1
101245671391853,"Edgar ""Güero"" Inzunza",Edgar Guero Inzunza,175,2
558249361216013,CDMX Decide,Alejandra Godoy Robles,174,1
116657934720155,OP & Comunicación,OP & Comunicación,173,1
110343878657573,Clara Cárdenas,Clara Cárdenas,171,1
105412791444928,Opina.Digital,Opina Digital,170,1
1103003006390638,Arturo Franco,Arturo Franco,170,4
2189022457815479,Cholula Informa,Lucero Carrillo Cruz,168,2
103333352753869,Ricardo Monreal  La Mera V,Juan Carlos Garcia Perez,167,2
582650362076920,César Ulloa G.,César Ulloa G.,167,1
108266887436698,Acciones por Chiapas,Mk Digital,167,3
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,167,1
103094499409764,El MUNDO HOY,El Mundo Hoy,166,2
166462516854947,La Grilla,La Grilla,166,1
2810922832313152,El Observador NL,El Observador NL,165,1
886749764841114,TECNM campus Guanajuato,AdsProject Media,163,6
101259548948419,BenditaRed,BenditaRed,162,3
948706741944897,El Portal de Lagos,El Portal Lagos,162,1
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,162,2
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,161,1
115027021469288,Revista Transformación,Revista Transformación,161,1
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,160,7
682427185183797,De Política y Algo Más.,De Política y Algo Más.,158,2
116169036457249,Roman Cota,Roman Cota Muñoz,158,1
103386539455146,Con Marcelo Sí en Acapulco,Lorena Montserrath Ruiz Gatica,157,2
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,157,2
215664318620433,Sustentur,Sustentur,157,4
119431864432720,YucaNews Noticias,Yucanews,156,3
814602518698816,Nireblogmx,Nireblogmx,156,4
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,156,1
107856097255170,Jorge Abdala,Brecha Comunicación,156,1
351546885544951,Matutino 1179,Matutino 1179,156,2
1304770176337900,El Sol de García,El Sol de México SA de CV,153,3
1542376775998580,Pepe Hernández,Pepe Hernández,153,2
105665831898946,Red El Centenario,Red El Centenario,153,1
103940521207933,Eduardo Campos Villarreal,Eduardo Campos Villarreal,153,1
101340836322688,Ve Noticias Jalisco,Ve Noticias,153,2
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,152,3
312685741710,H. Ayuntamiento de Puebla,Servicios Profesionales Casimlo,152,3
104147292441684,Criticadn.mx,Criticadn.mx,151,5
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,151,3
1485769401705372,Comunicarmen,Comunicarmen,150,1
149232789409,IECH - Centro de Fertilidad,IECH,150,6
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,150,4
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,149,4
106037864919855,Ana Ayala,Ana Ayala,149,1
195637654361837,No Hay Derecho MX,nohayderechomx,148,1
100100575412667,SDN Noticias,SDN Noticias,148,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,147,3
543589789374296,Memo Toscano,Guillermo Toscano Reyes,146,3
1024697394224040,David De La Peña,David De La Peña,146,2
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,145,1
834235483357799,Municipio de Navojoa,Municipio de Navojoa,144,2
1504871416478299,Ariel Aguilar,Ariel Alonso Aguilar Algandar,144,2
106924712250738,Mexicanos,Mexicanos,144,1
590466967664589,El Balcón,Germán Espiridión Martínez,143,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,143,5
101532591996363,Neox México,Neox México,143,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,143,1
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,143,2
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,143,1
110092552122237,DVJ,These ads ran without a disclaimer,142,1
212849769183134,Eréndira Castellanos,Eréndira Castellanos,142,4
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,141,1
102558755336180,El Bernal,El Bernal Mx,141,1
107730748666646,Genera México,Genera México,141,2
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,140,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,139,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,139,3
607833932640780,Sergio Baños,These ads ran without a disclaimer,138,1
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,137,1
271167956942621,Zubale México,These ads ran without a disclaimer,136,1
265938437673601,Yo Soy Mi Planeta,Yoxmex,135,5
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,135,1
102246325298535,Yussara Canales,Juan Diego López Coronado,134,1
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,134,2
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,133,1
143772822457780,Ivan Gurrola Vega,Ivan Gurrola Vega,132,1
104422492556187,Andrea Flores,Andrea Flores,132,2
215065505576266,Melissa Mireles,Melissa Mireles,132,1
170811369622126,"Periódico ""LA Ultima Palabra""",Gerardo Gonzalez Chapa,132,1
105880127492594,David Saucedo,David Esteban Saucedo Torres,130,1
179857722071104,UNITEX,Unitex,130,2
175155689785578,Diputado Rubén Romo Ochoa,Francisco Rubén Romo Ochoa,129,1
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,129,2
232116984302702,Yucatán Político,Yucatán Político,129,1
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,128,1
212833630159498,Daniel Vázquez,Daniel Vázquez García,128,2
106858602427695,El Memero,El Memero,128,2
101877815746441,The BC Times,The BC Times,128,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,128,1
1567398426819658,Viral Guerrero,Viral Guerrero,127,1
1035346796611838,Roberto Espinoza,Roberto Espinoza,126,1
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",126,1
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,126,2
1614460962138781,Realidades Quintana Roo,Werner Perea,126,2
123603857394767,EligesTu GTO,Tu eliges GTO,125,2
400106994113819,Cesuma,These ads ran without a disclaimer,125,1
999758023456540,Eliel García,Diego Rascón,125,1
112326447027761,Elcircopolitico,Manuel Yanez Herrero,125,1
103459741890046,Hades Aguilar,Hades Aguilar,125,2
107048135750204,Carlos Soto,Carlos Alberto Soto Delgado,124,1
525812224615220,Dip. Ofelia Renteria,Diputada Ofelia Rentería,124,1
2244971795773309,El Metichon,El Metichon,123,2
244082729117419,Natasha Chirkina Studio,These ads ran without a disclaimer,123,1
369716686400100,Deprimera Noticias,Deprimera Noticias,123,3
555067041640573,Universidad Atenea,These ads ran without a disclaimer,122,1
102033842762284,MexaNoticias,MexaNoticias,121,1
803781646350785,Voluntariado ProAnimal,These ads ran without a disclaimer,121,1
101504319469656,Grupo del Valle Garbal,Grupo del Valle Garbal,120,1
106896309075864,Presupuesto Participativo Juárez 2023,Municipio de Juárez,120,4
185702296375261,Mexicómo,MEXICOMO,120,2
909433945747355,Sandra Pámanes,Sandra Pámanes,120,1
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,120,1
329834294434989,Juárez Digital,Juárez Digital,119,1
1614410865470755,Columnas de México,Columnas de México,118,4
101442102956651,Lucy Va,Lucy Va,117,3
2170836576562672,Territorial,Sistema Territorial,116,4
355698161771796,Pulso Digital,Diario Pulso Digital,116,2
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,116,5
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,116,10
107094742191099,Libros Valis,These ads ran without a disclaimer,115,1
115437104823896,POSTA Edomex,POSTA Edomex,115,1
860599244054747,Subrayado,Subrayado,115,1
1340858692602003,Paul Arce,NetWorking,115,2
635239397122290,Educar y combatir,Educar y Combatir,115,1
320404528148304,Nacho Campos,Nacho Campos E.,114,2
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,114,4
104116938843290,Vero Pulido,Jaxx Studio,114,2
105463008634060,Karen Quiroga,Karen Quiroga,114,2
664379213703876,Poncho Danao,Alfonso Danao De La Peña Villareal,114,1
273155006056314,Luis Algorri,Luis Algorri,113,2
103552487690752,Kiwi Gas,KIWI GAS,113,1
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,113,1
148043662071740,Proaktiva,Proaktiva Financiera,113,2
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,113,1
1044283188982092,José Carlos Fuentes Ordaz,Jose Carlos Fuentes Ordaz,113,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,113,5
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,112,1
640502009437521,Maestro Óscar Ramos,Maestro Óscar Ramos,112,2
449018802149520,Teziutlán al Día,Lucero Carrillo Cruz,112,1
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,112,1
110280934495656,Código Nuevo León,Código Nuevo León,112,1
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,112,3
112860341627608,Vecinos Unidos,Vecinos Unidos,111,1
109185675779412,Dos8,Mery Alejandra España Orozco,111,1
1514466245542140,América Rangel,AMERICA RANGEL,110,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,109,1
212988422194981,Jesús Horacio,Jesús Horacio González,108,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,108,3
113567778337734,El Informa Mador,El Informamador,107,2
165744386948906,Eloísa Patrón,These ads ran without a disclaimer,107,1
104899627988168,Félix Gastelum,Félix Gastelum,107,4
532489630123383,Jaime Dávila Galván,Jaime Davila Galvan,107,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,106,1
1374560609492228,Movimiento Ciudadano Yucatán,Movimiento Ciudadano Yucatán,105,1
336492163428628,José Luis Santos,José Luis Santos,104,1
284806385188748,Consortium Sonorus,These ads ran without a disclaimer,104,1
1079634858748971,ASUME un Compromiso con México,ASUME,104,1
1050095798366632,Lucia Azucena Ramos Ramos,Lucía Azucena Ramos Ramos,104,1
182206105760846,Domingo Gómez López,These ads ran without a disclaimer,104,1
119269234490062,El Río Suena,El Río Suena,104,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,104,1
114570065003326,Anunciador Político,Anunciador Político,104,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,104,1
107909115169446,Perspectiva San Luis,Perspectiva San Luis,103,3
104529444265792,Jorge Aguirre,Jorge Alberto Aguirre Robles,103,1
142594496464952,Maestra Claudia Domínguez,Jose Urbano Martínez Contreras,102,1
116941167660979,Morena Tlaquepaque,Armando Angel,102,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,102,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,102,2
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,101,1
1390335777932094,Puebla BLA,Puebla BLA,101,3
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,101,1
1256616351140075,Nora Lagunes Jauregui,Nora Jessica Lagunes Jauregui,101,1
101295992671758,Libertarismo México,México Libertario,101,3
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,≤100,1
304475876391146,Asociación Mexicana de Psicoterapia - Ampsie,Asociación Mexicana de Psicoterapia y Educación a.c,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
681291175575804,Visible,Lievant Studio,≤100,2
108170968838023,Rogelio Zarazúa Sánchez,Rogelio Zarazúa Sanchez,≤100,1
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
