Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
381280145568609,Martín Tincho Ascúa,Frente de Todos,948,2
185382695166196,Joaquín Blanco,Joaquín Blanco,948,3
301562207394746,Christian Lanaro,Christian Lanaro,938,2
108759087283040,Liliana Leiva,Ricardo Matias Mercado,937,3
129905323337486,Juan Padilla,Juan Padilla,933,1
101981331559670,Algarrobo Diario,Algarrobo Diario,931,1
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,929,2
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,927,2
114308576612360,Entre Todos Chicoana,Entre Todos Chicoana,920,1
130666383272034,Aurelia Cordoba,Aurelia Cordoba,918,1
112898341704935,Doctor Marinaro,Doctor Marinaro,916,1
201333653808682,Nico Filoni,Nico Filoni,911,2
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,910,1
112036277249769,Guillermo Sebastián Alemán,Guillermo Sebastián Alemán,899,3
544986472243896,Data Diario,Data Diario,891,3
104706779245066,Carolina Sánchez,Carolina Sánchez,891,3
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,887,2
114737514934596,Jose Ordoñez Un Amigo,José Edgardo Ordoñez,885,2
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,879,2
348173359126659,Gonzalo Carrillo,Cesar Matias Godoy Asis,879,1
578330142263908,Santi Marrodán -Marcelo Santiago Marrodán-,Marcelo Santiago Marrodán,877,2
104010365234947,Opinion Poll,Opinion Poll,875,1
528648157658857,Rapy Fernández Concejal 2023,Ramon Bernardo Fernandez,872,1
301810447183055,Raquel Cardozo,Raquel Cardozo,871,2
667950270323562,Juan Pablo Visuara,Juan Pablo Visuara,864,3
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,864,2
532133953502128,Javier Jantus,Javier Jantus,862,1
349586035909937,Partido Obrero- Frente de Izquierda Chilecito,Frente de Izquierda,859,1
1541663639410402,Peta Bernarte,Damian Javier Bernarte,856,3
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,850,2
293488594510598,Espacio Joven RGA,Municipio de Río Grande,849,1
541328952579697,Noelia Ruiz,Noelia Ruiz,847,2
118112014561615,Movimiento Tumbaya Crece y Avanza,Movimiento Tumbaya Crece y Avanza,847,1
119198871133312,José Luis Flaco Furió,Jose Luis Flaco Furió,844,3
436348739897295,Abel Sabarots,Juntos por Acha,842,3
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,839,1
115812621486914,La Reina del Bache,Daiana Rodriguez,838,2
206296469923731,Lista 502-Humahuaca,Lista 502-Humahuaca,836,2
1787402904855986,Municipalidad de Vicuña Mackenna,Municipalidad de Vicuña Mackenna,833,1
281151022835048,Atiano Masoneves,Atiano Damian Masoneves,830,1
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,828,3
417568458996247,Dario Huesen,Dario Victor Huesen,822,1
1453769238278093,Gastón Castagneto,Gastón Castagneto,820,1
443594262328472,Lisandro Enrico,Lisandro Enrico,819,4
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,817,3
624884470952813,Fernanda Gigliani,Fernanda Gigliani,817,1
102126275498725,Jorge Pandolfino,Carla Alegranza,815,1
654468084980737,Lorena Palomino,Visited7 Marketing Digital,811,2
1941232229497840,Daniel Moreno,Juan Daniel Delfin,809,2
937170819707179,Municipalidad de la Ciudad de Santa Lucía,Prensa Santa Lucia,805,1
168506029989609,Alberto Daniel Descalzo,Alberto Dezcalzo,803,2
1430547657263731,Miguel Carbel Diputado Provincial 2023.,Miguel Carbel Diputado Provincial 2023.,803,2
176850412468837,Sebastián Gutierrez - Diputado Provincial 2023-2027,Sebastian Gutierrez,797,1
945167758836265,Max Perkins,Max Perkins Oneto Gaona,796,5
492916237453720,Cristian Cammisi,Cristian Ricardo Cammisi,795,2
103358752685958,Renovemos Tafí,Raul Armando Adler,786,2
2269026170037377,Roberto Casari,Roberto Casari,785,1
642790409440295,Manuel Sosa,Manuel Sosa,781,1
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,778,1
107492908656019,Carolina Gianinetto,Carolina Gianinetto,774,1
111770958525057,Mauro Gabriel Rueda,These ads ran without a disclaimer,770,2
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,769,1
100766349676398,Laly Zenteno,Luis Alfredo Soraire,768,2
1397668493777947,Dignidad Ciudadana,Dignidad Ciudadana,762,1
379525492637333,Daniel Urquiza,Daniel Urquiza,761,1
543624772318229,Diego Valenzuela,Diego Valenzuela,760,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,758,2
109498231812940,Carlos Rajoy,Carlos Alfredo  Rajoy,756,1
100824268950138,Jorge Restom,Nos Merecemos una Vida Mejor,753,3
340454606681986,Hugo Cabral,Hugo Cabral,750,3
114271673602981,NEA HOY,NEA HOY,747,21
103165569447198,nerinaeusebi.mg,These ads ran without a disclaimer,743,1
453252135056007,Partido Obrero San Juan - en el Frente de Izquierda,Frente de Izquierda,738,5
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,733,1
123397554068517,M a r c e l o   G i l,Marcelo Gil,732,1
101292076264111,Juntos por Rumipal,Juntos por Rumipal,730,1
395888143760168,Franco Yanotti & Asoc.,Franco Yanotti,730,4
1397261800533190,La 10 Noticias,la10oran.com,725,2
1202120253298197,Fabian Romera,Fabian Romera,723,2
698620953554803,David Consalvi,David Alfredo Consalvi,721,1
224011168968695,Mas Medios,Mas Medios,719,2
101606536249695,Claudia Giaccone,Claudia Giaccone,716,1
100248098605612,Observatorio de Violencia Familiar y de Género de Misiones,Observatorio de Violencia Familiar y de Género de Misiones,712,1
109427865253803,Tigrixbot,Municipalidad de Tigre,712,2
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,707,2
213148592527828,Sebastián Tiozzo 2023,These ads ran without a disclaimer,706,1
554256631254020,Gustavo Usin,Gustavo Walter Usin,705,2
2775410565833764,Jose Maria Odarda,Jose Maria Odarda,699,1
109098788145750,Joel Chato Gomez,Joel Chato Gomez,699,2
115959824822742,Fidel Puggioni,FM La Plaza,697,1
113867418314253,Ana Sofia Carmona,Ana Sofia Carmona,695,2
795202843959456,El Disenso,El Disenso,694,1
1197375597028066,Alejandro Aradas,Alejandro Aradas,692,1
1484242411860013,Sergio Venegas,Sergio Venegas,684,1
490299261121375,PJ Las Lajitas,Hernan Carlos Orlandini,683,1
30141769587,InfoNegocios,InfoNegocios,683,1
606234156240763,Ezequiel Lemos,Ezequiel Lemos,681,3
109840084231099,Estefanía Albasetti,Cintia Estefania Albasetti,678,1
553966678283664,Giuliana Perini,Giuliana Perini,676,1
100533855440924,Mejor Riojanas,Mejor Riojanas,675,1
106575105171935,fernandoanibalmeza,These ads ran without a disclaimer,671,1
105373529189466,Claudio Gareis,Claudio Gabriel Gareis,670,3
117706401262165,Sebastián Bernardini,Orlando Sebastian Domingo Bernardini Squartini,669,1
104630675908954,Silvia Carbajal 2023,Silvia Carbajal Vidable,667,1
112356398457428,Benyi Boss 2023,Benyi Boss 2023,664,2
105780682507775,Profe Antonio Intendente,Ezequiel Alderete,653,2
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,653,2
110064912018163,Ezequias Albarracin,Ezequias Carlos Augusto Albarracin,652,2
430711297121505,Que Pasa Jujuy,Tania Micaela Ontiveros,647,1
102238596134288,Mariela Cros,Mariela Cros,643,1
109840084231099,Estefanía Albasetti,José Luis Ammaturo,637,1
2164132703704055,José Manuel Paz,José Manuel Paz,637,1
854998304626963,Barrio 88,barrio 88,628,1
110342641479725,barro.ale,These ads ran without a disclaimer,626,1
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,626,2
113384436026702,Caren Tepp,Ciudad Futura,626,1
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,616,1
103477532433799,Misiones Centro FM 89.7,Misiones Centro FM 89.7,615,7
112425320320116,Yamil Reigosa,Yamil Reigosa,612,2
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,610,1
100453086374849,Desde el Pie - La Pampa,Claudio Acosta,608,2
171227643411079,Fundación Dignamente,Fundacion Dignamente,602,1
101052519522899,Vladimir Espeche,Vladimir Espeche,598,2
561406917374121,Raúl Pellegrini,Raúl Pellegrini,598,2
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,597,1
108911018863904,Seba Peres,These ads ran without a disclaimer,596,1
100434199350648,Unidad Vecinal Geselina,Luis Alberto Vivas,593,1
108261190561002,Laura Sprovieri,Laura Sprovieri,593,2
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,585,3
114211854972656,Nicolas Zavaleta,Nico Zavaleta,584,1
1246840395341536,Organización Política Fe y Esperanza,Franco Rafael Lamboglia,584,1
119233394437564,Fernando Sisterna,Fernando Sisterna,582,2
320866248335918,Juntos La Costa,Juntos La Costa,575,1
2033086893437508,Juan Carlos Meillard,Juan Carlos Meillard,570,1
576818265727977,Infozona Noticias,Infozona Noticias,568,1
110693328670696,Rodrigo Correa 2023,Rodrigo Correa,567,1
103310735580366,Javier Capalbi Intendente,Javier Capalbi Intendente,557,1
101961091604984,ARGMedios,arg medios,555,1
111310995165661,Carlos Ponce,Carlos Ponce,555,4
362353223845903,Iniciativa Anticorrupción,Iniciativa Anticorrupción,551,1
967512253279966,Martin Medrano,Martin Medrano,551,2
553094124789694,Guillermo Cara,Guillermo Hernán Cara,549,1
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,546,4
2242085009170132,Marcos Fey,Marcos Fey,544,2
645934188935394,Federico Humberto Tula Barale,Federico Humberto Tula Barale,542,1
106424888809406,AB Consultora - Opinión Pública y Comunicación Politica,AB Consultora - Opinión Pública y Comunicación Politica,542,1
294818577644154,Juventud Socialista FAHCE UNLP,Juventud Socialista MST,540,1
746822455523837,Marjorette Saldias,Marjorette Saldias,536,1
108419897210782,Nancy Figueroa,Gabriela Soria,533,3
1908234232793810,Frente Justicialista - Monterrico,Juan Eduardo Ortega,533,1
187691196067583,Maria Sotolano,Maria Angel Sotolano,526,2
561628140549166,Juan Senn,Juan Senn,526,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,525,5
490975194414672,Matías Chamorro,Matías Chamorro,524,1
1847221572259612,Mcp La Caldera,Mcp La Caldera,524,1
103200358756755,Mauricio Di Césare,ciudadfm90.5mendoza,524,2
110864125304209,Juan Bertone,Juan Bertone,522,1
479723775425449,Mario Ernesto Sabbatella,Mario Ernesto Sabbatella,522,1
1890789057899158,Leonel Chiarella,Sergio Leonel Chiarella,520,1
193705217711048,Gaby Olea,Gabriela Fatima Olea,520,1
110749667974847,Edgar Dominguez,Edgar Gonzalo Dominguez,518,1
105749209157460,Ing. Juan Carlos Nallen  Intendente 2023,Juan Carlos Nallen,511,2
1742886966005663,Radio InterCom FM 98.3 Joaquin V Gonzalez,Carlos Maria Barreira,505,1
857418851017279,Facundo Prieto,Facundo Hernan Prieto,504,1
102893249143629,Jorge Dip Fadel Concejal 2023,Jose Amado Marta,500,1
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,499,4
673677419727300,Horacio Vermal,Ricardo Matias Mercado,499,2
105291105857436,Sergio Broggi,Sergio Ariel Broggi,496,4
256281951086148,Carolina Jacky & Asociados,Carolina Jacky,495,2
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,495,2
107492908656019,Carolina Gianinetto,These ads ran without a disclaimer,494,1
105575831208084,Lucas Larrarte,Lucas Larrarte,493,1
542636419209676,Víctor De Gennaro,Juan Jose Lopez,491,2
1413641602299708,Fundación Bella Vista,Manuel Roberto Valeros,490,1
116003428095105,danielcastro.ok,danielcastro.ok,486,1
101202436262517,Clara Pistan,Clara Pistan,484,3
102604221181656,Sandra Orquera,Ricardo Matias Mercado,484,2
110290595363726,Carlos Fernandez,Carlos Fernandez,481,1
201726565777,El Urbano Digital,El Urbano Digital,480,1
101993342681,Noticias de la Calle,La Verdad SRL,479,2
2400420360172241,Valdy Wolenberg Intendente,Waldemar Wolenberg,478,4
107456037471649,El Federal Noticias,Jose Ignacio Sbrocco,478,1
771780936275200,Ignacio Alaniz,Ignacio Alaniz,476,1
272136556816614,Miguel Robledo,Oscar Feliciano Romano,476,2
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,466,1
106436675746097,vicentemut.ok,Marcelo Lara,460,2
647384125466892,Leonardo Ortiz,Leonardo Julio Ortiz,456,1
107516471627323,JxC - C. Quijano y R. de Lerma,JxC - C. Quijano y R. de Lerma,454,2
111339051955633,DEAN FUNES HABLA,Omar Roberto Peralta,453,1
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,449,1
100103511772661,Adelante Radicales Olavarría,Marcelo Alberto Spina,444,1
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,443,2
112750202393508,Punta Querandí,Punta Querandí,441,1
972433632901490,Diputada Sandra Fonseca,Diego Matias Tecilla,438,1
483983258712977,Gustavo Gabriel Miras,Gustavo Gabriel Miras,436,1
107345009001730,Juan Pablo Teja Godoy,Juan Pablo Teja Godoy,435,1
1202503246483747,Tucumán Despierta,Sebastián Alfredo Luna,432,1
532973710863209,Evolución Plottier,Evolución,428,1
101197651716051,Lucho Montero,Visual,428,1
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,427,1
178919202140944,Francisco Quintana,Francisco Quintana,425,1
102065335344667,Matías Ángel Ramos,Evolución,422,1
136204053764268,Espacio Tecnológico RGA,Municipio de Río Grande,421,1
101435358813656,Maria Eugenia Jamarlli,Maria Eugenia Jamarlli,419,1
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,417,1
1315072021867341,Ente,Ente,415,1
500157916771334,Diego Sumbay Intendente 2023,Diego Sumbay Intendente 2023,410,1
111344261937015,Maxi Mattis - San Luis Avanza,Maximiliano Mattis,409,1
112677681794155,Gabriela Bastarrechea,Gabriela Bastarrechea,407,1
495537530497152,Refundar Argentina,Refundar Argentina,407,1
114996760197088,Lucas Iñigo,Enmanuel Lucas Bernardo Iñigo,407,1
109903658053969,Ricardo Mansur,Ricardo Mansur,407,4
833308706774365,Roxana Cavallini,Roxana Elezabet Mirna Cavallini,406,1
107600031419375,De Frente Salta,De Frente Salta,406,1
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,405,9
248577745302010,Francisco Echarren,Francisco Echarren,404,1
133770640314385,Marcelo Rojas,These ads ran without a disclaimer,399,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,390,1
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,390,1
1236894253153123,Yo Participo Salta,Yo Participo Salta,389,3
103979698049656,El notición,El Notición Online,389,1
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,389,1
117185034654922,Marina Aguilar,Marina Del Carmen Aguilar,381,1
111945051894276,Kike Basualdo,These ads ran without a disclaimer,381,3
112953171770658,frentedeizquierda_tdf,These ads ran without a disclaimer,381,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,380,10
1411067452463532,Ariel García,Fabian Nahuel Mira,377,12
119930211043224,Pablo Rafael Soto,Pablo Rafael Soto,376,1
111170768508910,Raúl Cabral,Raúl Cabral,375,1
117187041357980,Rosendo López - Concejal 2023,Rosendo Hernán López,372,1
109967525368900,Mónica González Concejal 2023,Estanislao Hilario Barbosa,371,2
104168941798600,Rolo Margherit,Rolo Margherit,369,1
108554292235403,Nico Alcaraz Bustinduy,Nicolas Alcaraz Bustinduy,369,3
1576204632683863,Marcelo Lopez,Marcelo Lopez,368,1
359339524171631,CHACO TV,Ecom Chaco,364,13
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,360,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,357,1
375850199231138,Pablo Garate,Somos Tres Arroyos,356,3
110813751994424,Gerardo Rodriguez 2023,Solutions Community Manager,355,1
110615099037597,Matías Stevanato,Matías Stevanato,354,1
730624617002769,Miguel Weiss Ackerley,Miguel Angel Weiss Ackerley,352,4
214639252017640,Nahuel Segovia,Nahuel Mariano Segovia,348,1
102916664713741,TigreNoticias,Tigre Noticias,347,1
481141178728974,Lucas Leandro Balian,Lucas Leandro Balian,347,4
2351045021780928,Domy Orquera,Ricardo Matias Mercado,345,3
922729461104844,Roxana Diaz,Analia Roxana Diaz,344,1
119642601078605,Fabian Moran,Fabian Moran,342,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,342,1
498039410528579,Andrea Blandini,Andrea Margarita Blandini,339,1
103896569354087,Yanina Farias,Yanina Yesica Farias,331,1
101140652963897,Yo amo a Cortaderas - Verónica Estragó,Verónica Estragó,328,1
1744262295791445,Osjera,OSJERA,325,1
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,324,2
1813894078714414,Nicolas Quidel,Yanina Yesica Farias,322,1
692139027904132,Juntos Por Chaco + Evolución Pampa,Francisco Javier Baez Torres,317,1
102771249419644,Evelyn Rousiot,Evelyn Juliet Rousiot,316,1
238751766317224,Mariano Stinga,Mariano Stinga,315,1
103983445547325,Facundo Rufeil,Facundo Rufeil,313,2
103019019430831,Ismael Yammal,Ismael Yammal,312,1
114581901594379,Milei 2023 G.Rodriguez,These ads ran without a disclaimer,312,1
1896291893794933,Vanessa Cacho Devincenzi,Mario Ernesto Sabbatella,311,1
119742904372995,Elena Bologna,Elena Bologna,310,1
554317438335567,Frente Popular Unidad Ciudadana,Frente Popular Unidad Ciudadana,310,2
100879316217903,German Ponce,German Ponce,308,1
105832075781515,Fernando Mini,Fernando Mini,307,2
862200997489599,Esteban Guillen,Carlos Esteban Guillen,305,1
110211621910312,farm_nataliaszydlowski,These ads ran without a disclaimer,303,1
100498555979860,Rolo Argañaraz - Concejal,Rolo Argañaraz - Concejal,300,1
118567894507531,César Molina,César Gabriel Molina Holguin,300,4
1441316842672123,Marcos Altamiranda,Marcos Altamiranda,300,2
110926978644134,maxturcodahas,These ads ran without a disclaimer,300,1
101002098151204,Carlos Gallo,Carlos Emilio Gallo,300,2
134751226547299,Joaquín De la Torre,Joaquín De la Torre,300,6
120356678634935,Santiago Tizón Intendente,Santiago Tizon,300,16
105547679179493,PJ Metán Oficial,Jose Daniel Alejandro Carrizo,300,4
111810204979485,Frente Grande - Carmen de Patagones,Agencia Glux,300,1
291988664686885,•M I K A•,These ads ran without a disclaimer,300,1
312868516068361,Nanci Foresto,Nanci Foresto,300,2
104844251238037,Kevin Choza,Kevin Fabian Choza,300,1
940518472631584,José Castro,José Castro,300,2
110882341844562,Maferio Inversiones,Mariano German Fernandez Del Rio,300,2
101937709546836,Ricardo Buteler,Ricardo Alberto Buteler,300,2
109844724805384,Marilo Gau,Mariló Gau,300,2
96549078159,Federico Susbielles,Federico Susbielles,300,1
737673703046755,Pablo Swar,Pablo Daniel Swaryczewki,300,1
1837271172986702,Fernando Casset,Fernando Casset,300,1
114458728228696,Pumas Libertarios Salta,Pumas Libertarios Salta,300,1
100551438373315,Gabriela Carpineti,Gabriela Carpineti,300,2
123993338188734,Samuel Andres Huerga,MST Movimiento Socialista de los Trabajadores,300,1
117803287912803,Gastón Villanova,Gastón Villanova,299,6
823056267810289,ECO + Vamos Corrientes,Roberto Soliz Luis,299,1
101438418769206,"Gladis Corach ""Unchi""",Gladis Corach,299,1
112769436861945,Legislador Paulo Ternavasio,Maria Montsserrat Abraham,299,1
317430555795699,Alvaro Reynoso,Alvaro German Reynoso,299,1
102125875662517,Miguel Rabbia,Miguel Elias Rabbia,291,1
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",287,1
113572631706491,Viviana Canchi,Viviana Canchi,285,1
111971472294775,Partido GEN Chubut,Oscar Carlos Petersen,281,1
111335844778334,Dario Fonteñez Concejal,Dario Fonteñez,281,3
177426579379200,Bautista Cestac Cufré,Juan Bautista Cestac Cufré,279,1
101357186284233,Martín Palumbo,Ariana Belen Reile,277,2
669439323069874,Lauria propiedades,Pablo Lauria,275,7
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,273,1
110223582035906,José Intendente Humahuaca,Andres Cussi,270,1
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,267,3
102559716163646,Fuerza Libertaria Plottier,Perri Santiago Javier,267,1
104488274406554,Bernardo Baccello,Bernardo Baccello,265,1
122178517476269,La Tradición Lobos,La Tradición Lobos,264,1
108454608889493,Unidos por Mackenna,Enzo Julian Ferreira,263,1
660416864150494,Obras La Pampa,Obras La Pampa,263,5
107998025503538,Halcones Moreno,Halcones Moreno,263,1
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,262,1
1499357633665032,IVAN KADI,These ads ran without a disclaimer,261,1
1477665742536733,FrenteVecinalista,Dario Adolfo Baez,256,1
118306734558273,"Antonio Alfredo ""Zurdo"" Palma",Alexis Juan Ariel,256,1
109281938681906,Fuerza Libertaria Centenario,Fuerza Libertaria Centenario,255,1
106576729052198,Iván Jácome,Iván Jácome,247,1
316379785892393,Flor González,Florencia Natalia Gonzalez,246,1
2310806752342594,María Victoria Vuoto,Maria Victoria Vuoto,245,1
104857581052512,Mauro Gabriel rueda,These ads ran without a disclaimer,241,2
1413739908849199,Diego Bernachea,Diego Andres Bernachea,241,1
339321340074515,Mario Kanashiro,Mario Kanashiro,240,1
119193347822993,Marina.Garro,Lucas Adan Robinson Hernandez,240,1
117755554597201,Daniel Torres,Eusebio Daniel Torres,239,1
1612700332275146,DIEGO CORTES,Diego Omar Francisco Cortes,229,1
194536451101529,Erica Hynes,Erica Rut Hynes,226,1
101436044789330,pato.cine,These ads ran without a disclaimer,225,1
230878237252224,Alfredo Francolini,Alfredo Francolini,225,1
103424754806012,Coalición Cívica ARI Cosquin,Diego Omar Francisco Cortes,223,1
107025685648031,Jose Icazatti,Jose Icazatti,222,5
777360182391642,Comuna de Sa Pereira,Jose Luis Daniel Manzoni,221,1
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,217,1
1454983451470303,Unidos por Yacanto,Unidos por Yacanto,217,2
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,213,1
533912853735321,Lucas Bettiol,Lucas Oscar Bettiol,212,1
102436216180883,Cinco Saltos #Ahora,Lau Iturbide,212,2
651400961869450,Mirada Central,Mirada Central,193,1
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,191,1
432590050494586,Código Plural,Código Plural,181,1
400618853423162,Fernando Meza,Fernando Anibal Meza,181,1
111912531865510,Jacqui Cobo,Carlos Nahuel Salazar Molins,180,1
102570774863673,LOBBY,LOBBYEscuela,173,5
192275487609246,Conozcamos Misiones,Conozcamos Misiones,169,1
108735120874242,Andrés Melis,Andres Melis,167,1
816808082008608,Matias Viola,These ads ran without a disclaimer,163,1
355461591477952,Salta Va,Salta Va,162,1
109217862140070,Màs Posadas,Fernando Ariel Retamozo,162,1
442285665919263,Enrique Cresto,These ads ran without a disclaimer,157,1
274062822714291,Sergio Uñac,Servicio informativo Gobierno de San Juan,156,2
682454538455495,Iván Mizzau,These ads ran without a disclaimer,155,1
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,153,2
1431888320420117,La Izquierda Diario,La Izquierda Diario,151,1
107331845655362,Leelo aca,These ads ran without a disclaimer,150,1
1309899612359659,Biodanza en TANTI y Carlos Paz,These ads ran without a disclaimer,148,1
106249205728878,Unidos por Parera,Partido Justicialista Distrito La Pampa,145,1
105435819060104,Fernando Ariel Retamozo,Fernando Ariel Retamozo,144,1
565225540184937,CGTN,These ads ran without a disclaimer,140,2
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,135,1
104157575852792,Juampy Carmona,Juampy Carmona,134,1
263901104279596,Sara Correa,Sara Correa,131,1
119077831153224,Mariana Cheminet,Mariana Belen Cheminet,123,1
102436216180883,Cinco Saltos #Ahora,Gabriel Luciano Zanellato,120,1
102538172681467,Eduardo Virgili,Eduardo José Virgili,116,1
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,103,2
109452865434272,jrranavillaok,These ads ran without a disclaimer,≤100,1
100892468621020,Lisandro Álvarez,Lisandro Alvarez,≤100,1
348079589034455,Juampy Robles - Concejal,Juan Pablo Robles,≤100,1
117730907921298,Lucía Bolaño,Ana Lucia Bolaño,≤100,1
118818882169254,Mauro Corbera,Mauro Enrique Corbera,≤100,1
104264838914684,Diputada Lilia Torres,Diputada Lilia Torres,≤100,1
108248861009872,Método RESPEM,These ads ran without a disclaimer,≤100,1
1768034189949891,Diego Jimenez,Diego Ramiro Jimenez,≤100,1
113084151709967,Mariano Sangalli,Mariano Jesus Sangalli,≤100,1
222137837928610,Organización Nacional Peronismo Militante,Organización Nacional Peronismo Militante,≤100,1
233454334261427,Enzo Cornejo,Enzo Cornejo,≤100,1
106889870671374,Roberto Morichetti,Roberto Morichetti,≤100,1
468797640555267,Luciano Comunica,These ads ran without a disclaimer,≤100,1
860857363947483,Sandra Ardiles,Sandra Ardiles,≤100,1
223010517779253,Municipio de Villarino,Comunicación Villarino,≤100,3
110942240303824,German Ojeda,German Enrique Ojeda,≤100,1
1402201526689182,Roy Nikisch,These ads ran without a disclaimer,≤100,1
100602262914677,Vientos de Cambio,These ads ran without a disclaimer,≤100,1
113293598054216,𝑴𝒖𝒋𝒆𝒓𝒆𝒔 𝒅𝒆 tacos  𝒇𝒖𝒆𝒓𝒕𝒆𝒔.,These ads ran without a disclaimer,≤100,1
453322228178109,Radio Provincia del Chaco,Ecom Chaco,≤100,26
100981215467322,Partido Moderado,Partido Moderado,≤100,1
400641116979984,Ciudad FM 90.5 Mendoza,ciudad fm 90.5 mendoza,≤100,1
2251397431784810,InfoArgentina,Comunicarg,≤100,1
116232558094637,Los Amigos de Marcelo,Los Amigos de Marcelo,≤100,1
100342506394165,Lucía Graciela Perete,These ads ran without a disclaimer,≤100,1
103112032678024,Pico Es Comunidad,Pico Es Comunidad,≤100,1
582516025218921,Gallego Fernández,Gallego Fernández,≤100,1
101015068034700,Agustin Romero,Miguel Agustin Romero,≤100,1
1436040176529904,Noticias de Acá,comunicarg,≤100,1
133937418577537,Utopia Urbana,Utopía Urbana,≤100,4
875642729164305,Partido Verde TDF,These ads ran without a disclaimer,≤100,1
685346694910046,Política Obrera en Los Ralos -Tucumán,Política Obrera en Los Ralos -Tucumán,≤100,1
103038699318269,Lucas de la Fuente,Lucas de la Fuente,≤100,1
103265716089139,Partido Sur,These ads ran without a disclaimer,≤100,1
105072922584912,Facundo Vecinalismo Martinez,These ads ran without a disclaimer,≤100,1
111182191949392,Ramón Ariel Pawluk Intendente 2023 Itacaruaré,Ramon Ariel Pawluk,≤100,1
1131682120182452,Elizabeth Escacena Delegada Comunal 2023  El Manantial,These ads ran without a disclaimer,≤100,1
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,≤100,1
109487748523392,jimenezbetiana,These ads ran without a disclaimer,≤100,3
105895224252156,Malena Resa,Malena Resa,≤100,1
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,1
1497269737239045,Fernando Da Silva para Aurora 2023,Fernando Da Silva para Aurora 2023,≤100,1
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,≤100,1
113072371772186,Natalia Vicencio,These ads ran without a disclaimer,≤100,1
102284166002548,Javier Milei presidente 2023,These ads ran without a disclaimer,≤100,1
111162878632005,Lourdes Micaela Arrieta,Lourdes Micaela Arrieta,≤100,1
117440515080092,La Usina Consultora,These ads ran without a disclaimer,≤100,1
