Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
263560423714979,Dr. Mahesh Sharma,Subham Singh,363,3
123204638367845,Dr.Saurabh Rathore Hanumangarh,Saurabh Singh,363,1
1968056826560830,सीतामढ़ी की आवाज,Ramashankar Kumar,362,2
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,361,1
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,361,1
105451621518974,Arvind dhakad,Sumit Choudhary,360,1
1656553604606661,Barjinder Singh Brar,Barjinder Singh Brar,360,1
107926732064570,Gopi Ramarthi,JP Business Solutions,360,1
111861104315866,Prateek Kalia,Prateek Kalia,359,1
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,359,9
248586832584079,Jajpal Singh Jajji,Ankit Garg,357,2
100896318010383,Dr. Ashish Deshmukh FC,Swapnil Sudhakar Narad,357,1
1344803972217616,Sanjay mundhra,The Graphic Bench,352,1
105824457802200,The Khabarsaar,Amandeep Singh,351,4
283763452052262,Nadipelly Vijith Rao,S-Team Services,351,3
105759955858398,rachpalsingh926,These ads ran without a disclaimer,347,1
261628404594161,PJNews Telugu,PJNews Telugu,346,1
111734600644064,MLA Ajitpal Singh Kohli,Ajitpal Singh Kohli,346,3
123639087324247,Kunwar Singh Tekam,Kunwar Singh Tekam,344,2
292243988308847,बालचंद दांगी  भाजपा,Akash Singh,344,3
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,343,4
414181298705433,Dr. Brij Mohan Saharan,Jaswinder Singh,342,4
1400922716824148,Ameet Satam,Kunal Jitendra Ajmera,342,1
1004702849579249,Sanjay Shah,Shivendra Singh Kushwah,339,1
108735251602283,Srinivasa Reddy Reddeppagari - Vasu Kadapa,Sai Kishor Thatikanti,338,1
110920074005712,Ungli News,Anugrah Singh,336,5
105061898255318,Jitendra Kothari,Jitendra Kothari,336,2
120719184349917,Utpal Basak,These ads ran without a disclaimer,336,1
116946521356162,Ramhet Patel,Ankul Mishra,333,4
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",332,2
101100226061226,Rajender Bainsla,Rajender Bainsla,330,4
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,330,10
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,328,3
395217057599276,Gaurav Singh,Gaurav Singh,327,3
101117438082149,Archana Meena,Archana Meena,326,1
105744041610071,Dhirendra Singh Raghav,Vinod Kumar Meena,321,1
104418341762895,Anjishnu Chakraborty,Snehasis Chakraborty,321,1
106477475650941,Mulubhai Bera,Piyush Mantri,321,1
112883947067169,Citizen Action Party - Sikkim,Citizen Action Party - Sikkim,320,2
669523683117614,Dr. Sanjay Kute,Dr. Sanjay Kute,318,2
104030002327269,Cervicheck by Pragmatech,Pragmatech Healthcare Solutions Pvt. Ltd.,316,1
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,316,3
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,316,1
581461865207028,Dr. Narsee Kirad,Dr. Narsee Kirad,315,2
317042561720861,Sunil Deodhar,Dharmendrasing Narendrasing Rajput,314,1
117276964607765,S B Ghatage,S B Ghatage,314,1
499412673595075,Mousam Bisen Harinkhere,Mousam Bisen Harinkhere,314,1
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,313,1
119802864437432,Narendra Sharma,AAJneeti Advertising,312,11
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,312,1
111672313815571,Suresh Kumar Yadav,Sunil Kumar,312,1
100740282107366,Rahul Yadav,SABERLING TECHNOLOGY PRIVATE LIMITED,312,1
1740554842848760,Ajay Shankar Dubey,Abhishek Yadav,311,1
106630711343439,O News हिंदी,Anand Shankar Jha,311,1
108410747409311,Vivek Raj,Vivek Raj,310,2
114099518295428,Son of Jhanjharpur-Rahul Jha,Amit Kumar,310,2
107931575229176,Kishor Mahanand,Kishor Mahanand,310,1
413851615359128,Rakesh Yadav,Rakesh Yadav,309,3
111215155026689,कपिल त्यागी एडवोकेट सिरोंज लटेरी विधानसभा क्षेत्र,कपिल त्यागी एडवोकेट सिरोंज लटेरी विधानसभा क्षेत्र,308,1
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,308,1
564340420252773,Amit Sihag,Ranvijay Lamba,308,2
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,308,1
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,307,1
1110178129121993,Ashok Godara IRS,Pawan Kumar Sharma,307,1
249118638631429,Dinesh sundrani,Ankit Sood,306,2
381937732180611,Vineet Joshi,Vineet Joshi,306,1
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,306,1
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,305,7
225880470895137,I Am Congress,I Am Congress,305,4
100118461349090,Bhawna Bohra,The VoloPV,304,1
834466670027548,Pradip Varma,Pradip Kumar Varma,304,3
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,304,1
183635768462259,Madan Kaushik,Abhimanyu Singh,304,1
103220529266172,कृति गुप्ता,कृति गुप्ता,303,1
100497995358599,మన దేవరకొండ - మన లాలు నాయక్,మన దేవరకొండ - మన లాలు నాయక్,301,1
100416988181782,"कुंवर उदेन्दु प्रताप  ""आशु चौधरी""",These ads ran without a disclaimer,301,1
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,300,2
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,299,1
604495922950995,Arul Ramadas MLA,Salem Express Digital Marketing Agency,299,3
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,298,1
593762164105179,Ganesh Shankar Pandey,Ganesh Shankar Pandey,298,11
552491995227278,Dr. Biplab Siladitya,Biplab Siladitya,298,2
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,297,2
430864437043861,D K Brijesh,Devassia Brijeshdkaithakkal,296,2
307325726364403,Bhuma Brahmananda Reddy,Vutla Vinod,289,2
498056623561562,Prof Sampat Singh,Sampat Singh,288,4
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,288,1
113858681342028,Dr. Anjali Yadav,Shiv Charan,288,4
602711956462500,Praful Pansheriya,Praful Chhaganbhai Pansheriya,288,1
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,286,2
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,284,3
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Tiwari,284,1
118127484612439,"क्षत्रिय राजपूत महासभा ,राँझी जबलपुर",These ads ran without a disclaimer,280,2
100280416407107,Gomti Dwivedi,Ankit Sood,280,2
105073542218128,जगद्गुरु शंकराचार्य स्वामी श्री अधोक्षजानंद देवतीर्थ जी महाराज गोवर्धनपीठ,shree adhya shankaracharya dharmotthan sansad,277,5
167769307277225,Bharat Singh Kushwah,Bharat Singh Kushwah,277,2
111276250676310,Pradeep Rai,Vivek Kumar Singh,277,5
100585398811186,"Golagani Hari Venkata Kumari,Mayor",Syed Rizwana,277,1
1181723095335007,Kapil Anjane,Ashvin Gadle,277,1
328164041312584,Raigad Development Authority,Raigad Development Authority,274,1
985813238273906,Sribharat Mathukumilli,Politics for Impact,274,2
153896938152738,Dr Rutvij Patel,Rutvij Manuprasad Patel,274,3
107022325270259,Rahul Jha,Amit Kumar,273,3
1372667142873942,S-Team Services,S-Team Services,271,1
248587271966546,Lachha Ram  Badarda,Lachha Ram  Badarda,270,2
101972659359439,Preesha Promoters and Realtors,Victor Singh,270,1
105741735593870,MakeMyTrip Foundation,Prashant Raj,268,1
116400054677478,Pappu Pulakesh,Pappu Pulakesh,268,31
261172711461844,बाघी शिबू दुबे,Amit Kumar,266,2
112197451812943,Heerendra Singh Peelaghata,Heerendra Singh Peelaghata,266,2
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,265,1
102281972424679,Gunanand Yadav,Gunanand Yadav,265,2
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,265,1
101346978163211,Ganesh Kumar Limbu,Ganesh Kumar Limbu,265,6
100907278288816,HINDU AID international,These ads ran without a disclaimer,264,3
107677155624282,pen pencil company all India available,These ads ran without a disclaimer,264,2
102983308949343,Binod jaiswal,Vibhav Pandey,263,2
177580610538298,PHPN app - People Helping People Network,Mayankkumar Pravinbhai Shah,263,1
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,263,4
2082424261866450,Vii Media,Bhalinder Singh,262,1
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,261,2
354781738391591,Harender singhal,Harender singhal,261,3
104656344931338,Pravesh Agrawal,swanit infotech,261,2
1749700788640515,Sanjay Kaka Patil,Sanjay Kaka Patil,261,1
613279638705929,"Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""","Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""",260,1
790060764460702,MLA Meenakshi Singh,Karan Singh,260,1
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,259,4
322531835234894,Mohinder Goyal,Kanav Kathuria,259,5
112676663703345,Rakesh Yadav,Arun Kumar Sharma,258,2
138118806735924,Pradeep Tiwari,Pradeep Tiwari,258,1
101692065299062,Hyma Reddy BJP,Hymavathi Neeradi,258,1
404746486258732,Project Nanhi Kali,Project Nanhi Kali,257,4
124838283863467,गुलाब मीणा,Vikram Gurjar,256,1
104663008973111,मैं मिथिला हूँ,Summit Polcom,256,1
108320244286278,Ãmãñ Ãgãrwãl Bhãrtiyã,Aman Agarwal,255,1
1966254296805216,Tika Ram Jully,Politics Simplified,255,2
112733604245336,वृषालीताई दत्तात्रय चौधरी,Omkar Sanjay Patole,255,1
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,254,5
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,254,3
102231686220067,Vevek_ expert_ beeting,These ads ran without a disclaimer,254,1
241940555912671,Chandigarh University,Chandigarh University,254,2
110613061629801,Ufos World,Prashant Kumar,254,1
108885032043052,Gulf Stories,Gulf Stories,251,1
285639648460484,Sanjay mahipal,Sanjay Mahipal,251,1
105760235832157,विजेंद्र मिश्र - राजा भइया,Dev Prakash Mishra,251,2
106697569030382,Shankar Lal Sharma,TSM,250,2
1487107401588940,Energy And Environment Foundation,These ads ran without a disclaimer,250,1
112791841819228,Pragati Developers - विनायक पार्क,Pawar Ashwini Navnath,250,1
278319216361879,D S R Patil,D S R Patil,250,1
104521050914326,Baliram Siraskar,Baliram Siraskar,249,3
273011476486296,Himanshu Singh,These ads ran without a disclaimer,249,1
569719826470581,Amol Balwadkar,Sanket Sandeep Dhorje,248,4
577438402335738,Bhanwar Singh Bhati,Rajnish Joshi,248,3
115630314842509,Zoom Abroad Education Academy,These ads ran without a disclaimer,247,1
100803622889152,The Bihari Top,Faltech Services Pvt. Ltd.,246,1
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,246,1
125284535536701,Subhash Dhote,Akshata Pankaj Ghate,245,1
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,243,3
339835596096353,Satish Poonia,Satish Poonia,242,1
113332697083135,The Hint Today,Priyanka Saha,241,3
108111042278361,astrologer_irfan_ali_khan_786,These ads ran without a disclaimer,241,1
299444897457971,Subasini Jena,Utpan Kumar,240,4
871657666317323,Prarang हिंदी,Prarang,238,4
204159529623747,Vasudev Devnani,Ujjval Jain,237,2
405447703265809,Madhu Gehlot BJP,Madhu Gehlot BJP,235,1
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,234,1
1613686538669654,Ashok Singhal Foundation,Digital Xplode,233,2
100196004828444,North Eastern Council,Sourabh Arvind Dubey,233,11
1170127696364395,Anil Maan Nalwa,Sezal Maan,232,1
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Bhangire Pramod Vasant,232,2
108571811531707,Prof Sumaer Singh,Gurinder Singh,231,1
111311881061077,"Jaspreet Singh karamsar , Chairman Dharm Parchar Committee",Karamsar,230,1
1039557042789139,BJP Dadra & Nagar Haveli,Bharatiya Janata Party,229,16
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,228,2
739221966159227,Rajesh Singh,Rajesh Singh,228,6
380840428761274,Niranjan Hiranandani,Niranjan Hiranandani,227,1
371698843567971,MLA Rajshree Rudrapratap Singh,Anurag Sharma,226,3
119949531087831,casino hacker King,These ads ran without a disclaimer,224,1
687323551712561,Teegala Anitha Reddy,Vutla Vinod,223,1
101566225414298,Innovation Mission Punjab,Innovation Mission Punjab,223,1
105079445808554,Mahadev Balali,WMB,223,1
1539884952921760,Ravindra Sahu Jhoomarwala,GOIM CONSULTANCY,222,1
108077782202949,Sri Rama Sene Udupi,Mahendra Singh Thakuri,222,1
109975205422162,Akansha Singh AAP,Pandev Balodi,222,1
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,221,1
102616298277409,Afaque ahmad,Afaque ahmad,221,2
102739769287578,"Howrah District Trinamool Youth Congress,Sadar",Kailash Kumar Mishra,221,1
835481029818511,Rahul Tiwari,Shivam Dubey,220,1
105770449099496,Shivam Aabasaheb Sutar,Vipul Nagnath Jadhav,219,2
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,Krishna Pandey,218,2
100711645985105,Selja welfare society,Jainendra Agrawal,218,1
106779022378556,Karnataka BJP Supporters,Manjunath Hiremath,217,2
611302915912099,Vikash Pachar,Vikash Pachar,217,1
1840776835980377,Buyyani Manohar Reddy,Sarabudla Jeevan Reddy,217,1
111346215094187,Haq Maguchi Odisha,Haq Maguchi Odisha,216,2
108288678764436,P K Parmar,P K Parmar,216,1
109858302107309,Bhimsingh Chouhan,These ads ran without a disclaimer,216,1
100951761411382,Andy Mhara Haryana,Pinki Devi,215,1
708844685796745,OP Choudhary,OP Choudhary,215,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,215,1
836445993379766,Ram Pratap Verma MLA,Ankaj Tiwari,214,1
1938673766349210,Girish Dwivedi   BJP,Utsav Kumar Dwivedi,214,4
866373827037447,Pradeep Narwal,Saurabh Narwal,214,1
883643511778046,Mahesh Rai,Shivendra Singh Kushwah,214,1
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,213,1
519296628180189,K. Manik Rao,Mithun Raj Koninty,213,1
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,213,1
1629092507416340,Dilpreet Singh DP,Ankaj Tiwari,213,1
120252144400395,हर दिल में इम्तेयाज,Nasim Akhtar,211,1
239011076226054,"फतेहाबाद शहर - Fatehabad City,",Rajender Kumar,211,1
678876002499539,Mohd Shamim Khan,Shamim Khan,210,1
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,210,1
524397084312241,N Hari BJP,Aneesh V,210,2
116318511454624,Sanjay Paswan,PULPiT Digital Media Assistance Private Limited,209,1
110703178205501,Vikas Surana,Vinayak Sharma,209,1
107388915676520,Sudha Devi - सुधा देवी,Sajal Agarwal,209,1
163577014441724,Subhash Gangoli MLA,Dinesh,209,2
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,209,10
205278732829897,Prem Prakash Pandey,TheVOLOPV,208,1
1588997781164383,Mewaram Jain,Mewaram Jain,208,2
111778141766797,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,208,8
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,208,11
122559710820915,Mangal Singh,V MEDIA CREATIVE,208,1
1403961939859432,Bhanwar Jitendra Singh,Politics Simplified,208,1
1964648457141458,Shanthi Kumar,Mayurnath Matam,208,1
122414901755724,Sanjay Yadav,Lekhraj Kumawat,208,1
115672001487908,The Green Pillar,Stuti Singh,208,2
110194685265228,Praveen Jha,Praveen Jha,207,1
109666834688109,Saleem Sarang,Saleem Rafik Sarang,207,3
304421537040442,SDF News,Vivek Chamling,207,1
470458233479120,Aparajita Sarangi,Reach Digitally,207,6
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,207,1
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,206,4
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप","डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",206,1
114974033267568,Kandavel V P,Repute Digital  Business Agency,206,1
109034074092751,Rakesh dayma alote,Rakesh dayma alote,206,1
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,206,2
919008964886327,Manish Pandey,TheVOLOPv,206,1
101031682657397,Koppula Mahesh Reddy,K Mahesh Reddy,205,1
110543328232554,Vartha Chakra,Vartha Chakra,205,1
110218775247217,Dr Gadala Srinivasa Rao,Srinivasa Rao Gadala,205,1
113073133805731,Desh Ki Baat Foundation,Krishna Kumar Yadav,204,2
614709538594391,Arjun Lal Meena,Arjun Lal Meena,204,3
425594447573893,BJP4Palamuru,Mayurnath Matam,204,1
100896434892536,Maddali Giridhar Rao,Maddali Giridhar Rao,204,1
281323089037144,Tanuj Tiwari Tanu,Tanuj Kumar Tiwari,204,2
1515197085211822,Bhagwan Mukkar,Badri Narayan Jangid,204,1
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,204,1
207343709721346,Harbhajan Singh ETO,Harshjit Singh,204,2
1643418169278971,Lakhabhai Sagathiya,Lakhabhai Jethabhai Sagathiya,203,2
116855094744421,Harbeer Singh Panwar,Akash Chaudhary,203,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,203,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,202,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,202,2
808248039220230,Neel rao,Barai Khushali,202,5
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,201,2
109781690708713,Naveen Richhariya,Naveen Richhariya,200,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,200,2
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,200,1
931592160313881,Pankaj Kumar Sharma,Pankaj Kumar Sharma,200,2
114600891624826,Mahesh Tenginkai supporters club,Nitin Tumkur,199,3
1935128343433294,"Sri Shyam Sundar Singh ""Dhiraj""",Shyamsunder Singh Dheeraj,199,2
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,199,1
1427837557497343,Jayesh gupta,Jayesh Kumar,199,1
1503248346639879,Sudesh Mahto,Sudesh Mahto,199,1
114313664879530,Divya Rawat-The Mushroom Girl,Divya Rawat,198,1
309045299782883,Aparupa Poddar,Mohammad Salman,198,2
104982108521618,Jogani Mahendra,Mahendrabhai Jogani,198,2
109986065209042,Mera Apna Rahul,MeraApnaRahul,197,1
1088373891289696,Kamal yadav,Akash Singh,197,3
102783314889685,Naveen Murarka,Sachin Kumar Murarka,197,1
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,196,3
269761569864265,Rao Padma,Kushal Reddy Rao,196,3
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,Naythan Carvalho,196,2
109761007457435,SriGanesh - Cantonment,Sriganesh Narayanan,195,2
1257090430974510,Digvijay Suryavanshi - दिग्विजय सूर्यवंशी,Akshay Pujari,194,1
106852558748460,NorthEast Now News,NorthEast Now,194,1
2221326987940563,RANI Kamboj,Deepak Mehra,194,4
111243388422067,Sardool Kang Srikaranpur,Satnam Singh Kang,194,2
110051547152845,The Newswala Network,Akhilesh Kumar Gupta,193,1
313868096146297,Virendra Singh Solanki,Virendra Singh Solanki,192,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,192,1
103621268941461,Nallapati Army,These ads ran without a disclaimer,192,1
445452036002788,Vineet Vats Tyagi,Vineet Tyagi,191,1
378362679001615,Manoj Shukla,Manoj Shukla,190,1
108091988358295,Travels All Abroad,These ads ran without a disclaimer,190,2
322549821209837,"Jitendra K Daga- ""Mannu""",Kumar Ratnam Sharma,189,2
281000538755179,Nirmal Rani,Nirmal Rani,188,1
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,188,2
106814685630635,Upkar Chandrakar,The VoloPV,188,1
122135487528172,World Council for Women Rights -Tamilnadu,World Council for Women Rights,187,1
119321147825608,Balwan Singh Yadav,Rajasthan Magazine,187,1
123249407425036,Nirani Story,Naythan Carvalho,187,2
105824442271812,John Allen Ranganathan,John Allen Ranganathan,187,1
102153272813127,रुपाराम प्रधान विधानसभा क्षेत्र बाड़मेर,Harkha Ram,186,2
243377079143690,Aidan Singh Bhati,Ujjval Jain,185,2
1496417093971777,Inder Singh,Inder Pal Singh,185,2
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,185,1
109253634221142,Dr Abhishek  Ramadhin,Abhishek Kumar Ramadhin,185,2
868454096604929,Ujjval Jain,Ujjval Jain,184,3
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",184,7
557498237959403,Thakurdas Nagwanshi,Shivendra Singh Kushwah,183,1
1006309686054751,Ajayvir Singh Lalpura,Yash Bagh,183,2
109599245066534,Dayanand Sharma,Deepesh Kumar Sharma,183,6
101170512994095,skps_knl,These ads ran without a disclaimer,183,1
738782262918571,घनश्याम सिंह चन्द्रवंशी,घनश्याम सिंह चन्द्रवंशी,183,1
104329438658059,Vijay Sagar Mishra,Vijay Sagar Mishra,182,1
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,182,3
113123373786875,Devender Nim,Anshul Sharma,182,1
105354058906524,Bjp Shekhar Sharma,Shekhar Sharma,182,6
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,182,5
103771114684559,Subhash Ram Charitra,Shivendra Singh Kushwah,182,1
359202421309431,Sumit Pratap Singh,These ads ran without a disclaimer,182,1
1496424467320334,Bhagirath Yadav,Pukhraj Choudhary,181,1
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,181,2
522250264487836,K.B Prasanna Kumar,Avinash Nompi P,181,2
249599821907511,Vrouwen emancipatie   زنان برای برابری,These ads ran without a disclaimer,181,3
2372696399654740,ವೆಂಕಟೇಶ ಜಂಬಗಿ,Venkappa S Jambagi,180,1
176162586315764,Bhagaban Das,bhagabandas,180,3
375394599197605,Parvesh Sahib Singh,Dhiraj Bhardwaj,180,2
102339448282189,विवेक कुमार वर्मा,Alok Verma,180,2
522028931558435,Suresh Patidar,Suresh Patidar,180,2
102252509305956,Shankar Jha,Kavita Jha,180,1
101898422702437,V N Reddy,Vaidyula Narender Reddy,180,1
245345792846821,Sushil Sunny Agrawal,Prashant Singh,179,2
1048136221903005,Neelima Katiyar,Vivek Kumar Singh,179,4
108660352150315,Jai Bheem Bharath Party,Shaik Shammiara,179,2
269519013239936,Kuldeep Singh Gadrana,Kuldeep Singh,179,1
2025252410936193,Shivaendra Pratap Singh,Shivendra Singh,178,3
107799771774494,Inturi Nageswara Rao,Vutla Vinod,178,1
268437163351102,Saurabh Srivastava,Saurabh Srivastava,178,1
108497578583588,Janpeace Live,Trishanu Kaushik,178,2
113437185055134,Suresh Gawali,Social Rajneeti,177,1
104107900979924,Sahdev kaswan,Pukhraj Choudhary,177,1
108271115443450,അന്തീനാട് ശ്രീ മഹാദേവ ക്ഷേത്രം  Sree Mahadeva Temple Anthinad,അന്തീനാട് ശ്രീ മഹാദേവ ക്ഷേത്രം  Sree Mahadeva Temple Anthinad,177,2
113736628186529,"भीती नाही कशाची, भाजपा तुमच्या पाठीशी",Mahesh Dattatray Bhendekar,177,1
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,176,1
105006144300362,News & Views Network,Azam Shahab Khan,176,1
770389439979034,Kunchala Anil Kumar,Kunchala Anil Kumar,175,2
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,175,1
110676871419760,Ujjwal Gupta,Ujjwal Gupta,175,1
2401953910031682,Raman Gulati,Raman Gulati,174,3
2238647176463048,Dr.Vijender Singh,Anshul Kumar Gupta,174,1
120420451049261,Sahara India,loknayakeducation.com,174,1
105560431512954,Boopathi Raja K,Boopathi Raja,173,1
107388481696819,Satish Gajraj,Sushil Saini,173,1
629949183778744,Mohammad Arif Naseem Khan,Disha Soni,172,1
129020247275958,Anurag chaturmohta,These ads ran without a disclaimer,172,1
427428084040490,Rajkumar Saini Bishangarh,fs findscope consultancy,171,1
2236732276586632,Kiran Ahirwar,Arun Kumar Sharma,171,2
489671507754621,Sundesh,OMLogic Consulting Pvt Ltd,170,1
110225983799443,Ambaram karada,Chetan Joshi,170,1
101008368044874,Dr.Amanpreet Singh Brar,Amanpreet Singh Brar,170,2
105813284380310,Dee4unews,Deepak Kumar Bhandari,170,3
1888166388102058,GetOut2Vote,GetOut2Vote,169,2
103377136023452,Dhiraj Yadav AAP,Kavita Kumari,169,2
1882282868540655,K.S. Chauhan,Simer Simer Deep Singh,169,2
111221774764733,Sunil Jain,Ujjval Jain,168,2
1406676006269693,Kedar Kansana,Kedar Kansana,168,2
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,167,1
105515435289387,Kaka Abhi Zinda Hai,Kaka Abhi Zinda Hai,167,9
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,167,2
109193781650185,Arun Kumar,Pranjal D Rai,166,1
102822679137454,Shaktirath Singh “शक्ति”,Ujjval Jain,166,2
113484060843656,The Unmute,The Unmute,166,2
101295712462130,Anmol Sovit,Prashant Kumar,166,1
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,166,2
104628274863598,भाजपा येणार मुंबई घडवणार,Mahesh Dattatray Bhendekar,166,1
110926461513624,Egram post,Chaudhari Pravin K,165,1
101437656247049,Modi Quotes,Modi Quotes,165,2
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,164,1
242854309081857,Hanuman Beniwal,Hanuman Beniwal,164,2
102863719166036,मुकेश महरावर,मुकेश महरावर,163,2
347422238753453,Sandeep Lele,Abhishek Amarsinh Mane,163,2
109759875217260,Sumita Bhinchar Makrana,These ads ran without a disclaimer,163,2
283340209147626,Dr O.P. Tripathi,Suman Media Broadcasting Pvr. Ltd.,163,1
1634904646816392,Ashok Singh Bhadoria / अशोक सिंह भदौरिया,Ashok Singh Bhadoria / अशोक सिंह भदौरिया,162,1
112573015095309,amran_casino_hacking_00,These ads ran without a disclaimer,161,1
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,160,1
103599181499755,Niranjan Roy,Poll Aid,159,1
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,159,1
1385963578396780,Mehul Kakani - BJP,These ads ran without a disclaimer,159,1
100796758238204,Mohammad Israil Mansuri,Poll Aid,158,1
103643226004293,Shree Krishan Kalanaur,Arpit Gupta,158,2
117922984575871,Baljit Singh Redhu,Baljit Singh,158,1
125533458848076,Vijesh malecha,Vijesh malecha,157,1
110389452013856,Shailesh Trivedi Fan Club,The VoloPV,157,1
101736992424085,Md Imteyaz Akhtar,Md Imteyaz Akhtar,156,2
1685657211522975,Anil Jain,Anil Jain,156,2
108939271272352,"Hindu Ankit Bhatnagar  प्रदेश अध्यक्ष,अखिल भारत हिंदू महासभा",Ankit Bhatnagar,156,1
101854318835394,Abdur Razzak,Injamul Hoque,155,2
