Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
15503839732,Peter G. Peterson Foundation,Peter G. Peterson Foundation,158,8
102388869610454,Friends of MID,Friends of MID,157,11
2265008183712712,Rep. Lucy McBath,Office of Rep. Lucy McBath,157,2
1370980772924841,Eleni Kounalakis,Eleni Kounalakis for Governor,156,16
107828162210962,State Affairs Indiana,STATE AFFAIRS LLC,156,24
152264148166020,Moms Clean Air Force,Moms Clean Air Force,156,9
93534862768,Georgia Conservation Voters,Georgia Conservation Voters,155,1
1652702334950838,Gerry Visconti For Mayor,Committee to Elect Gerry Visconti,155,11
349800859019034,The 19th News,The 19th,154,9
105319261480557,Rep. Michelle Steel,Office of Rep. Michelle Steel,154,4
110893568593513,Mike Sapraicone,Mike Sapraicone for Congress,154,4
207697880579,Marianne Williamson,MARIANNE WILLIAMSON EXPLORATORY CAMPAIGN,154,2
160630887998827,Let Them Live,Let Them Live,153,22
762225767204714,Senator Kevin Blackwell,Friends of Kevin Blackwell,153,3
40032861193,ACLU of Indiana,INDIANA CIVIL LIBERTIES UNION INC,153,4
1593518174052711,Candace Owens,Daily Wire,153,4
100282586084755,"D.D. Black, Author of Pacific Northwest Crime Fiction",These ads ran without a disclaimer,152,2
407902639235640,JNS.org,Jewish News Syndicate,150,22
11602044174,Independent Women's Forum,Independent Women's Forum,150,3
106159299124846,Dirk Guidry for State Representative,Dirk Guidry for Parish President,150,2
113314398471785,Celeste Maloy,Celeste For Congress,150,1
104313059339898,Brooke Lupinacci for Town Council,Friends of Brooke Lupinacci,149,3
909371242735626,Conservative Candidate Caucus PAC,Conservative Candidate Caucus PAC,149,4
6781166087,Bob Casey,BOB CASEY FOR SENATE INC,149,16
393795797388359,FOUR PAWS,FOUR PAWS INTERNATIONAL INC,149,8
106455611083923,Representative Mike Garcia,Office of Rep. Mike Garcia,148,4
836826976517252,International Christian Embassy Jerusalem - USA,"International Christian Embassy Jerusalem - USA, Inc.",148,17
261019170905,True Texas Project,TRUE TEXAS PROJECT,147,15
270321771073,Nurse Alliance of SEIU PA,Nurse Alliance of SEIU Pennsylvania,147,22
1625146381114542,Congressman Mike Johnson,Congressman Mike Johnson,147,3
182723117043,Chicago Council on Global Affairs,CHICAGO COUNCIL ON GLOBAL AFFAI,147,4
67368795121,Ohio Right to Life,Ohio Right to Life Society,146,6
106656845034469,Smarter NY Energy,Smarter NY Energy,146,18
266003946905686,Salmon Beyond Borders,SalmonState,145,5
173896102623920,Old Row,Old Row,145,2
107414074990650,Defense of Freedom Institute,"Defense of Freedom Institute for Policy Studies, Inc.",145,5
610264146298573,The American Council,The American Council for Evangelicals,144,25
146716918692692,AFP-Wisconsin,AMERICANS FOR PROSPERITY,144,4
205795426669644,Facts and Logic about the Middle East,Facts and Logic About the Middle East,144,6
56074851990,Truth Initiative,TRUTH INITIATIVE FOUNDATION,143,2
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",143,8
80060452756,Congressional Black Caucus Foundation,CONGRESSIONAL BLACK CAUCUS FOUNDATION INC,142,11
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,142,1
106786651418592,State Affairs Georgia,STATE AFFAIRS LLC,142,21
248422805193353,The California Endowment,The California Endowment,141,26
120102651346136,Nevada State Treasurer’s Office,STATE TREASURER NEVADA OFFICE OF,141,2
101769576791,Health Action Network,Health Action Network,141,18
102040822610478,Center for Innovation and Free Enterprise,Center for Innovation and Free Enterprise,141,24
104017699408820,The Salcedo Storm Podcast,Texas Scorecard,140,9
1883588135197697,Wild Earth Allies,Wild Earth Allies,140,5
442369942871531,Michelle McKissack,COMMITTEE TO ELECT MICHELLE MCKISSACK,139,17
400505623360875,SEIU Virginia 512,SEIU Virginia 512,139,8
101115702875353,Congresswoman Jen Kiggans,Congresswoman Jen Kiggans,139,4
1560286300899883,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,139,3
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,138,3
827597877353389,Bill Eigel,"Eigel For Missouri, Thomas Hughes, Treasurer",137,3
113365191819183,Affordable Health ACA,Affordable Health ACA,137,3
96513604017,Beaches Energy Services,Shepherd,137,6
105742258322485,Clean Path New York,Clean Path New York LLC,137,14
126498287375611,Michigan League of Conservation Voters,Michigan League of Conservation Voters Education Fund,136,2
133691770057326,Ohio Realtors,"OHIO ASSOCIATION OF REALTORS, INC.",136,2
102748688472759,Parents Defending Education,Parents Defending Education,136,7
187429968296722,Harvard Online,Harvard Online,135,2
180381489134,Chris Christie,"Chris Christie For President, Inc.",135,10
15041226930,Oxfam,These ads ran without a disclaimer,135,2
616079045236845,tallyED,tallyED.com,135,2
455752241149223,Dolcefino Consulting,Dolcefino Consulting,135,2
106816612165050,Paul Young for Memphis,Friends of Paul Young,135,4
313723095478950,Daily Citizen,Focus on the Family,134,3
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",133,10
19323467981,Liberty Hill Foundation,LIBERTY HILL FOUNDATION,133,14
159433914079029,Inter Tribal Council of Arizona,"INTER TRIBAL COUNCIL OF ARIZONA, INC.",133,2
8446177150,Chosen People Ministries,CHOSEN PEOPLE MINISTRIES INC,133,8
18983389920,Open Society Foundations,Open Society Foundations,132,8
100155496436496,Stop Strada Verde,Citizens Against Strada Verde,132,24
58960807300,John Locke Foundation,JOHN LOCKE FOUNDATION INC,131,4
105938305913705,Milton Families First,"Milton Families First Independent Committee, Inc",131,5
6820348410,Kirsten Gillibrand,Gillibrand for Senate,130,21
7606381190,Amy Klobuchar,KLOBUCHAR FOR MINNESOTA,130,10
1025146830830126,Senator W. Jay Luneau,Jay Luneau for Seante,130,2
105173311888160,Star and Bar,Star and Bar,130,6
110220628797096,Iowans for Nikki,SFA Fund Inc.,129,5
199776340669765,Tom Henry for Mayor,Henry for Mayor Committee,129,2
105011228482985,"Zwicker, Freiman, and Drulis for the 16th Legislative District",16 District Democrats,129,14
16177663441,Eric Schmitt,Schmitt for Senate,129,6
107343425558134,Elect Andy Stepp State House - District 23,Andy Stepp Campaign,128,4
120339917714818,Vote Yes Ohio,PROTECT OUR CONSTITUTION,128,1
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",127,3
164732060254216,Common Cause Ohio,Common Cause,127,6
384006901653736,The Moore Charitable Foundation,Moore Charitable Foundation,127,17
108882375422525,Natalia Darancou Law,NATALIA DARANCOU LAW LLC,126,2
118385911198439,Trending Politics News,I Love My Freedom,126,7
114633944922650,"Sunlyt, LLC","Sunlyt, LLC",126,3
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,126,9
843043565853392,Covering Central Florida,PRIMARY CARE ACCESS NETWORK,126,4
135954505296714,Accountable Michigan,Michigan Center of Accountability for Republicans (https://accountablemichigan.com/),125,1
1852649175027789,Understanding Social Security,Advisor's Platform,125,1
56680318666,Illinois Policy,Illinois Policy,125,64
2350631784978320,Michigan Families First,Michigan Democratic State Central Committee,125,1
945455208962159,For Everyone Collective,For Everyone Collective,124,10
103724322618693,Herman Dungan for Supervisor District 1,Herman Dungan for Supervisor District 1,124,4
322732908805,Ohio Citizen Action,OHIO CITIZEN ACTION,124,3
1443127535947107,Save the Children Action Network,Save the Children Action Network,123,6
105663235769816,Alliance for Stronger Communities,Alliance for Stronger Communities,123,10
103923319349072,Four Corners Clean Energy Alliance,Four Corners Clean Energy Alliance,123,5
6333396177,NewsBusters.org,MEDIA RESEARCH CENTER,122,2
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,122,16
109077908602849,"A Strong Georgia, Inc.","A Strong Georgia, Inc.",122,23
102284696081795,Congressman Wiley Nickel,Office of Congressman Wiley Nickel,121,1
1570118656645702,Nick Begich,ALASKANS FOR NICK BEGICH,121,7
201956993160690,MRCTV,MEDIA RESEARCH CENTER,120,5
258848839880,Horizon Blue Cross Blue Shield of New Jersey,HORIZON HEALTHCARE SERVICES INC,120,16
1683659714985244,Phil Ehr,Phil Ehr for Senate,120,20
782093245218764,Qasim Rashid,Qasim for Congress,119,13
583258211727279,Shai Fund,SHAI FUND INC,119,25
114105573830669,RANGE,Minefield LLC dba RANGE Media,119,1
110010433804232,Standing For Freedom Center,Standing for Freedom Center,118,7
445640168934708,Senator Chad McMahan,Senator Chad McMahan,118,3
1024984580892392,Josh Gottheimer for Congress,JOSH GOTTHEIMER FOR CONGRESS,118,2
107005965102426,Read & Chill,These ads ran without a disclaimer,118,1
262084504469198,California Cattle Council,California Cattle Council,117,6
515446551984912,Speaker Cameron Sexton,Cameron Sexton for State Representative,117,1
376250065793807,Citizens for Responsible Energy Solutions,CITIZENS FOR RESPONSIBLE ENERGY SOLUTIONS INC,116,8
109518998319240,Cool Search,These ads ran without a disclaimer,116,1
130268756992804,Yale Climate Connections,Yale Climate Connections,116,31
114441385053081,Protect Grand Rapids,Protect Grand Rapids,115,4
246899579033123,Adam Bello for County Executive,Friends of Adam Bello for Monroe County Executive,115,6
1457455907816634,Erin Houchin,Houchin for Congress,115,4
107936991746783,A Common Sense America,Common Sense America Inc,114,3
112837868505404,John Fonfara for Hartford Mayor,Fonfara for Hartford,114,6
112197020129475,Councilwoman Jessica Domangue,Councilwoman Jessica Domangue,114,1
107119637688502,Western Justice,Western Justice Legislative Fund,114,1
262741493751666,The Pew Charitable Trusts,"PEW CHARITABLE TRUSTS, THE",113,14
113826268446189,"Greenstein, DeAngelo, & McCoy for LD 14","Greenstein, DeAngelo, & McCoy for LD 14",113,17
156802024655451,Colorado Care Workers Unite,Colorado Care Workers Unite,113,6
104287322656048,Jimmy Wallace,Jimmy Wallace,113,4
8543076113,Los Angeles Public Library,Los Angeles Public Library,113,2
109957303764671,Hyde Financial,Hyde Financial,113,2
1528582864058061,Missouri Century Foundation,Missouri Century Foundation,113,4
107552458915066,Tiffany Lee Cowman For Hancock Chancery Clerk,Tiffany Lee Cowman For Hancock Chancery Clerk,113,3
248163025343706,Gun Violence Prevention Illinois,Gun Violence Prevention PAC,112,3
507662016413366,Voices for Our Health Care Future,Partnership for America's Health Care Future,112,34
984421991732710,Paycheckology,Paycheckology,112,17
189684777720945,Americans for Prosperity - Washington State,AMERICANS FOR PROSPERITY,112,15
281844617168,Jewish Voice Ministries International,JEWISH VOICE MINISTRIES INTERNATIONAL,112,19
151894654697,Save Our States,Save Our States,111,31
107006892279184,Congressman Russell Fry,U.S. Representative Russell Fry,111,2
14038292386,Women for Women International,WOMEN FOR WOMEN INTERNATIONAL,111,39
186319338839,GLAAD,"GLAAD, INC.",111,7
2079490818836627,Emily Larson for Duluth Mayor,Emily Larson for Duluth Mayor,111,4
103089811072938,Plover Robes,These ads ran without a disclaimer,111,1
107618578223660,California Courier,California Courier,111,46
717339155320936,Better Solutions for Healthcare,Better Solutions for Healthcare,111,3
441241125922184,Whistle Sports,These ads ran without a disclaimer,110,1
354377577952993,SEIU Local 105,SERVICE EMPLOYEES INTERNATIONAL UNION LOCAL 105,109,5
100243201777347,SHIFT,SHIFT,109,1
104908071917505,Welcome.us,Welcome.us,109,4
103171994635775,Angela Alsobrooks,Alsobrooks for Senate,109,38
16534314739,Facing History & Ourselves,Facing History & Ourselves,109,6
261182497577411,Dean Preston,Dean Preston,109,6
852362014929215,myschooloptions.org,Institute for Quality Education,109,13
110624565660992,ZOE International,ZOE International,108,58
380884168648080,Population Research Institute,POPULATION RESEARCH INSTITUTE,108,2
126053105675,Save the Redwoods League,Save The Redwoods League,108,4
12357407443,American Friends Service Committee,AMERICAN FRIENDS SERVICE COMMITTEE,108,20
102568706062561,Ward Calhoun for Sheriff,Ward Calhoun for Sheriff,108,5
1590877284560136,Patti Harris,Bloomberg Philanthropies,108,8
589658204411894,Office of South Carolina Treasurer Curtis Loftis,Future Scholar. Administered by State Treasurer Curtis Loftis. Not paid for with state funds.,108,5
101761829513411,Breakthrough Insurance benefits,Breakthrough Insurance benefits,108,3
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,107,2
102339502818776,Good Party - Tennessee,Good Party LLC,107,1
100145644726687,Opportunity For All Floridians,Opportunity For All Floridians,107,38
271453369908901,FLAG  - Foundation for Liberty and American Greatness,FLAG  - Foundation for Liberty and American Greatness,107,2
114948121579426,Senior Benefits By Troy Thompson,Senior Benefits By Troy Thompson,107,3
101374728149342,A Starting Point,A Starting Point LLC,107,4
112839730491745,Savvy Homeowner,These ads ran without a disclaimer,107,1
105753898811449,Align Us,Align Us,107,1
43934405787,IPPF,International Planned Parenthood Federation Worldwide Inc,107,16
332381081952,Progressive Maryland,PROGRESSIVE MARYLAND,107,1
164966660351345,Hope Outfitters,Hope Outfitters,106,5
133913826633461,Grassroot Institute of Hawaii,"THE GRASSROOT INSTITUTE OF HAWAII, INC.",106,2
103376804451432,Trending Politics,I Love My Freedom,106,6
288369791569,SEIU 721,SEIU Local 721,106,16
113986481630469,Trending Patriots,I Love My Freedom,106,6
105522602483398,Breaking News Alert,VIP Ad Solutions LLC,106,6
126893748252841,American Firearms Association,American Firearms Coalition,106,20
102027764795677,American Wire,BizPac Review,106,1
965181706946254,US Rep Nanette Diaz Barragán,Official funds authorized by the House of Representatives,106,6
114009933764548,The Patriot Club,RightWingGear.com,106,1
49421708941,Americans for Limited Government,AMERICANS FOR LIMITED GOVERNMENT IN,106,4
210937299260017,USA Features Media,USA Features Media LLC,105,1
114513494875415,America's Freedom Page,USA Features Media LLC,105,1
103696601743846,Clark for Delegate,Nadarius Clark for Delegate,105,4
101018283332,Long Beach City,City of Long Beach,105,12
103954865927458,Sands New York,Las Vegas Sands Corp.,105,2
212799632483,"SEMCOG, Southeast Michigan Council of Governments",The Southeast Michigan Council of Governments,105,2
100512237997467,Community Health Partnership,Community Health Partnership,105,4
13867925345,Equality Florida,Equality Florida,105,12
100484735718366,The Coalition for Carolina,Coalition for Carolina,105,1
33742263187,Jane's Due Process,Jane's Due Process,105,2
479968185474427,Robert Foster,Robert Foster,104,3
8550121410,Free Speech America Project,MEDIA RESEARCH CENTER,104,1
105945142414993,Texans for Mauro,COMMITTEE TO ELECT MAURO GARZA FOR US CONGRESS,104,1
844306012261691,Generation Yonkers,The City of Yonkers,104,2
112121345046993,Tennessee Freedom Circle,Tennessee Freedom Circle,103,12
1439441369620638,Grow Louisiana Coalition,Grow Louisiana Coalition,103,3
186097812110,BioNJ,BIONJ INC,103,15
107999458652964,MyObamacare,Norwegian Financial LLC,103,5
113867898308127,Max Ukropina for Congress,MAX UKROPINA FOR CONGRESS 2024,103,2
104134582247672,Anthony D'Esposito,DESPOSITO FOR NEW YORK,103,3
1804156426550062,Tim Kennedy for Senate,KENNEDY FOR SENATE,103,2
103869749292533,"Vote Gopal, Donlon & Peterpaul for Monmouth County",GOPAL DONLON AND PETERPAUL FOR LD11,102,6
258062237693141,Rural & Agriculture Council of America,Rural & Agriculture Council of America,102,8
108733862157788,Tim Sheehy,TIM SHEEHY FOR MONTANA,102,10
208358999310802,Colorado Association of Transit Agencies - CASTA,Colorado Association of Transit Agencies,102,2
534488750036661,"Ohio Value Voters, Inc.","Ohio Value Voters, Inc.",101,2
6756153498,Mike Bloomberg,Bloomberg Philanthropies,101,13
107178831882244,San Diego Signal,San Diego Signal,101,15
1120618731414513,DemsVote,DEMSVOTE,101,2
113529358463467,American Leadership Fund,American Leadership Fund,≤100,1
240054842698973,Arkansas Good Roads,Arkansas Good Roads Foundation,≤100,1
122790397408521,Larry Maggi and Cindy Fisher for Commissioner,Larry Maggi Election Committee & Cindy Fisher Election Committee,≤100,2
196191740408148,Liquid Energy Pipeline Association,Liquid Energy Pipeline Association,≤100,6
110099228407333,Chevron Advocacy Network,Chevron Advocacy Network,≤100,12
339749476951018,The Brandon Trosclair Campaign,"The Brandon Trosclair Campaign, LLC",≤100,11
238952242804777,RI Center for Freedom and Prosperity,RHODE ISLAND CENTER FOR FREEDOM AND PROSPERITY,≤100,4
103525042430951,Kim Adams for Virginia,Kim Adams for Virginia,≤100,4
97624620788,American Friends of Magen David Adom,AMERICAN FRIENDS OF MAGEN DAVID ADOM,≤100,16
228754857151053,House Majority PAC,HOUSE MAJORITY PAC,≤100,8
138354569532939,"Tradition, Family, Property - TFP","American Society for the Defense of Tradition, Family and Property",≤100,2
106779538059265,Jay Timmons,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,≤100,1
114128055303516,ProgressNow New Mexico,ProgressNow New Mexico,≤100,1
102413723172970,Nick Adams,Nick Adams,≤100,1
271736323517059,Congressman Greg Steube,Congressman Greg Steube (FL-17),≤100,2
98201257358,"City of Arlington, TX - City Hall",City of Arlington,≤100,9
6445219629,Omaha World-Herald,Omaha World-Herald,≤100,13
100700519593180,"Buck Nasty Media. Sports, culture, politics, and the Nasty Truth","Buck Nasty Media. Sports, culture, politics, and the Nasty Truth",≤100,3
999556810102061,Signature Seas,Signature Seas,≤100,24
109222418723573,Congressman Morgan Luttrell,U.S. House of Representatives,≤100,4
54299458916,Downtown Alliance,Alliance for Downtown New York,≤100,4
392164154147240,Baldwin Community Schools,Baldwin Community School,≤100,3
79336143191,National Asian Pacific American Women's Forum (NAPAWF),National Asian Pacific American Women's Forum,≤100,15
2095417444068117,For Our Future MI,For Our Future Action Fund,≤100,4
191918000847123,IFPTE Local 21,IFPTE Local 21,≤100,1
320517874076,Montgomery Area Association of REALTORS®,Montgomery Area Association of REALTORS®,≤100,1
114915848350396,Better Montgomery,Better Montgomery,≤100,2
71784648065,Brightline Defense Project,Brightline Defense,≤100,10
602236586546487,Sonoma Clean Power,Sonoma Clean Power,≤100,2
105597872420475,Congressman Derrick Van Orden,Representative Derrick Van Orden,≤100,4
107762775583638,WonderTrust,These ads ran without a disclaimer,≤100,1
100145544831970,Opportunity Wisconsin,Opportunity Wisconsin,≤100,7
108512875350,The Atlas Society,The Objectivist Center Ltd,≤100,4
142474049098533,Robert Reich,Inequality Media,≤100,52
104140632587893,Tanner Newman for PSC,FRIENDS OF TANNER NEWMAN % TANNER NEWMAN,≤100,5
1021363541384039,Congresswoman Susan Wild,Congresswoman Susan Wild,≤100,2
335790937368755,AFSCME San Antonio Local 2021,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,≤100,1
48994809349,Ms. Foundation for Women,MS FOUNDATION FOR WOMEN INC,≤100,11
106988501633912,Offshore Wind Alliance of Delaware and Maryland,Offshore Wind Alliance of Delaware and Maryland,≤100,8
378084314984,Trane Technologies,Trane Technologies,≤100,3
120482488933,Prevent Child Abuse Georgia,"Prevent Child Abuse Georgia, Georgia State University",≤100,1
106854664123649,Democrats of Iberia,Democrats of Iberia,≤100,7
293225127381200,Patriot Depot,The Patriot Depot,≤100,34
110853168664536,Jill Dutton For Texas,Jill Dutton for Texas,≤100,3
116961958381979,Lt. Governor Billy Nungesser,Friends of Billy Nunesser,≤100,1
1522379728063829,Healthy World for All,RESOURCES LEGACY FUND,≤100,6
102221165021408,Law Forward,"Law Forward, Inc.",≤100,7
1382415625366778,Jersey City LGBTQ Pride Festival,Gayborhood Jersey City Limited Liability Company,≤100,32
1444820465547227,Rank the Vote,Rank the Vote,≤100,33
8225139261,New York Republican State Committee,NEW YORK REPUBLICAN STATE COMMITTEE,≤100,2
104234714910000,T.W. Lewis,T.W. Lewis,≤100,5
488270467889488,Blake Miguez,Friends of Blake Miguez,≤100,4
1669532483372455,The Victory Channel,Kenneth Copeland Ministries,≤100,4
147781045791179,Liberty Alliance,Liberty Alliance USA,≤100,13
1731084720451495,Saprea,The Younique Foundation,≤100,6
167215183991001,Understanding Taxes In Retirement,Advisor's Platform,≤100,1
103838694985581,Representative Lisa McClain,Representative Lisa McClain,≤100,8
151211411990732,Rainier Valley Leadership Academy,Rainier Valley Leadership Academy,≤100,2
276713689751729,"Arik Forsman, Duluth City Councilor At Large",Arik Forsman for Duluth Committee,≤100,4
280146908725511,Oklahoma Human Services,Oklahoma Department of Human Services,≤100,4
505598353158784,State Auditor Rob Sand,Rob Sand for Iowa,≤100,62
403737406341879,National Women's Health Network,NATIONAL WOMENS HEALTH NETWORK,≤100,4
109676243835001,Why Not You Academy,Why Not You Academy,≤100,2
645392368909975,carafem,carafem,≤100,9
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,≤100,2
174793662656828,Colorado Peak Politics,Peak Politics LLC,≤100,2
104970128462895,Elias for Assembly,ELIAS FOR ASSEMBLY,≤100,1
103352108299878,Arms Directory,"Arms Directory, LLC",≤100,4
103080035954504,John Stirrup for Delegate,Stirrup for Delegate 21,≤100,3
18356619353,The Academy of Natural Sciences,The Academy of Natural Sciences,≤100,3
104377518078467,More Perfect Union,MORE PERFECT UNION FOUNDATION,≤100,11
2071460382939728,Pat Herrity,Friends of Pat Herrity,≤100,5
115116896929884,Florida Open Primaries,Florida Open Primaries,≤100,1
114517875225866,The Other 98%,OTHER 98 PERCENT ACTION,≤100,10
112071038480355,Real News Now,Real News Now,≤100,2
738559563226482,Pullman Community Montessori,Pullman Community Montessori,≤100,2
398233886974905,Mike Grieco for Miami Beach Mayor,"Mike Grieco for Miami Beach Mayor, non-partisan",≤100,30
139409529430217,"City of Glendale, CA",City of Glendale,≤100,1
106124975682358,Jimmy Fondren for Mississippi House District 111,Committee To Elect Jimmy Fondren,≤100,4
754765191295614,Town of Hempstead,Town of Hempstead,≤100,1
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",≤100,6
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",≤100,11
1316936921720927,Legacy Insurance & Financial Services,LEGACY INSURANCE & FINANCIAL,≤100,3
112458455044193,American Memorial Benefits,Final Expense Authority LLC,≤100,2
110481828596312,Congresswoman Nikki Budzinski,Rep. Nikki Budzinski,≤100,3
10331123781,Special Olympics,Special Olympics Inc,≤100,16
141374766260,Kansas Policy Institute,KANSAS POLICY INSTITUTE,≤100,2
105289088975615,Rooted School Vancouver,Rooted School Vancouver,≤100,2
192153270853678,"Lira Bravo Law, PLLC",Lira Bravo Law PLLC,≤100,9
100379831424398,West Gardner Solar,"NEXTERA ENERGY RESOURCES, LLC",≤100,48
103649939028193,Costa Mesa Confidential,Costa Mesa Confidential,≤100,27
105320888523750,"Ciudad de Arlington, TX",City of Arlington,≤100,6
2361139837508625,Animal Victory,"One Red Lion, Inc DBA Animal Victory",≤100,1
102590976067142,Rep. Greg Landsman,Representative Greg Landsman,≤100,2
141395226689,New York State Nurses Association,"NEW YORK STATE NURSES ASSOCIATION, THE",≤100,4
839679542776035,"Trevor Elkins, Mayor: 2012-2022",Trevor Elkins,≤100,3
123097641881,Feminists for Life,FEMINISTS FOR LIFE OF AMERICA,≤100,1
101923406304631,Pure Health ACA Coverage,Gratitude Financial,≤100,3
112458455044193,American Memorial Benefits,American Benefits & Services LLC,≤100,2
100774739424494,American Legacy Advisors,American Benefits & Services LLC,≤100,3
75993679952,ACLU of Pennsylvania,ACLU of Pennsylvania,≤100,1
113304988287055,Rep. Mike Lawler,Congressman Mike Lawler,≤100,3
135393633232510,California Grocers Association,CALIFORNIA GROCERS ASSOCIATION,≤100,1
222331307786318,Everglades Foundation,These ads ran without a disclaimer,≤100,1
7515233409,"Mikey Weinstein, MRFF",MILITARY RELIGIOUS FREEDOM FOUNDATION,≤100,1
78420171887,Sailors for the Sea,OCEANA INC,≤100,2
114661264591906,Florida Final Expense Authority,American Benefits & Services LLC,≤100,2
109098138647259,Mike McConathy for Louisiana Senate,Mike McConathy for Louisiana Senate,≤100,2
110580818702893,Austin Check for Supervisor - Oktibbeha County District 4,Committee to Elect Austin Check,≤100,4
111754135270173,Re-Elect Josh McNatt Circuit Clerk,Joshua McNatt for Circuit Clerk,≤100,1
118966421476995,Mike Pusley,Mike Pusley Campaign,≤100,1
105110315974200,Kennedy's America,BizPac Review,≤100,44
268868046463126,Beacon Center of Tennessee,BEACON CENTER OF TENNESSEE,≤100,3
95328236543,Georgia Public Policy Foundation,Georgia Public Policy Foundaiton,≤100,6
107331765228336,Powering Iowa's Future,Powering Iowa's Future,≤100,3
150468198331534,The David Pakman Show,The David Pakman Show,≤100,1
125120044171675,"City of Lancaster, CA – Government","LANCASTER, CITY OF",≤100,1
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,≤100,1
63240625785,National Immigration Forum,NATIONAL IMMIGRATION FORUM,≤100,4
384676381708957,Education NC,Education NC,≤100,3
349904785020665,Law & Liberty,"Liberty Fund, Inc.",≤100,4
110361665275688,Congressman Shri Thanedar,Congressman Shri Thanedar,≤100,1
102732588405790,Be The Change Community School,BE THE CHANGE PROGRAM INC,≤100,2
27311599342,Preemptive Love,Preemptive Love Coalition,≤100,5
700941689954518,Defend Our Future,Defend Our Future,≤100,3
110340578206767,Texans For Excellence in Education,Texans for Excellence in Education,≤100,5
113047261699694,Ali Sheikhani For Fort Bend County Constable - Precinct 3,Ali Sheikhani For Fort Bend County Constable - Precinct 3,≤100,2
141107065924669,PPAF Pacific Southwest,Planned Parenthood Action Fund of the Pacific Southwest,≤100,3
324021401655136,Congresswoman Lori Trahan,Congresswoman Lori Trahan,≤100,11
149506275069183,Florida State Hispanic Chamber Of Commerce,Florida State Hispanic Chamber of Commerce,≤100,6
112177275212603,Yes 4 Vets,Yes For Kalamazoo Veterans,≤100,3
101532419529028,Glenn Lumpkin for Jackson County Supervisor District 5,Glenn Lumpkin for Jackson County Supervisor District 5,≤100,1
274273169907462,Dane Maxwell for Mississippi,Dane Maxwell for Mississippi,≤100,3
272502023669415,Marvin Hightower for MS State Senate,Marvin Hightower for MS State Senate,≤100,9
142932506806,Texas Alliance for Life,"Texas Alliance for Life, Inc.",≤100,11
103063026024660,Richard D. Burge Jr. for Pearl River County Tax Assessor,Richard D. Burge Jr. for Pearl River County Tax Assessor,≤100,1
115592984803669,Jason White,Jason White,≤100,13
603247219687559,Buddy Carter,BUDDY CARTER FOR CONGRESS,≤100,4
1668791386508960,IAM Delta Workers Unite,IAM Delta Workers Unite,≤100,1
55708608675,RAND Corporation,"RAND CORPORATION, THE",≤100,4
103667555539265,Climate Emergency Advocates,Climate Emergency Advocates,≤100,9
195275985287,Delaware County Democratic Party - Ohio,Delaware County Democratic County,≤100,2
695354394002844,Vickie Paladino for NYC,Vickie for City Council,≤100,5
384858921170,Virginia Organizing,"VIRGINIA ORGANIZING, INC.",≤100,10
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,≤100,2
710669049286394,Woo the People,Woo the People,≤100,13
106300869008422,Congresswoman Laurel Lee,Congresswoman Laurel Lee,≤100,8
1049573471767276,The Guardian Fund,THE GUARDIAN FUND,≤100,5
108691405615393,Reel Sen. Kennedy,BizPac Review,≤100,2
111306298500421,Julie Hartman,Salem Media Group,≤100,8
800200833439539,"Congressman Greg Murphy, MD","Office of Congressman Greg Murphy, M.D.",≤100,1
168876449866088,The Years Project,THE YEARS PROJECT,≤100,18
111576496924261,Judge Natalia Cornelio,Natalia Cornelio 351st District Court Candidate,≤100,10
370800898612,Loudoun Hunger Relief,Loudoun Hunger Relief,≤100,6
310220926356564,Sensibility on Sunset,"Sensibility on Sunset, LLC",≤100,7
103678779472531,"Citizens Againt Piedmont, SD Involuntary Annexation","Citizens Against Piedmont, SD Involuntary Annexation",≤100,4
100500465282483,Breaking Battlegrounds,September Group LLC,≤100,4
105927315604886,AZ Home Efficiency,These ads ran without a disclaimer,≤100,1
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,≤100,1
269937067004602,"Jerred Price for Memphis City Council Super Dist. 8, Position 3",Friends of Jerred Price,≤100,12
290548664672,First Liberty Institute,First Liberty Institute,≤100,18
