Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
115026194844509,RLP Udaipur,Rashtriya Loktantrik Party,226,1
157378813085018,Rajesh Shukla,Vivek Kumar Singh,226,2
1797504590527714,Subodh Singh Aligarh,Subodh Kumar Singh,224,3
107660828589805,Dr K.R. Daukiya,Vikas Acharya,224,2
1401957830062535,S R Patil-Shivanagouda R Patil,Kareppa Bangi,223,10
119422824429265,RLP Dholpur,Rashtriya Loktantrik Party,223,1
115753534763810,RLP Banswara,Rashtriya Loktantrik Party,222,1
1451713601732629,PK Verma,Dheeraj Kumar Verma,222,3
116646814709837,RLP Sri Ganganagar,Rashtriya Loktantrik Party,222,1
579869909299147,Swaroop Mentada,Dodda Haarika,221,1
113519568270032,Anand Prakash miri,Kavita Kumari,221,2
122921587768955,Forest Essentials,These ads ran without a disclaimer,221,6
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,221,2
114688174884619,RLP Bhilwara,Rashtriya Loktantrik Party,220,1
102123206166735,RLP Ajmer,Rashtriya Loktantrik Party,219,1
100691879647901,RLP Rajsamand,Rashtriya Loktantrik Party,219,1
106280825481824,Kundan Pandey,Deepak Vishwkarma,219,1
115078198158735,RLP Chittorgarh,Rashtriya Loktantrik Party,218,1
240744816065784,Arvind Bellad,Sai Kiran,218,5
1116604591824005,Sandeep Garg,Sandeep Garg,218,1
110844438355805,Karnataka Samachara,Mahendra Singh Thakuri,218,3
102435908872240,Hari Prasad Baliwal,Rohit Kumar Meena,218,1
103773572243757,Karnataka ClipDoor,Mahendra Singh Thakuri,218,3
243377079143690,Aidan Singh Bhati,Ujjval Jain,217,3
119405151097133,RLP Baran,Rashtriya Loktantrik Party,217,1
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,217,1
101524381784280,Daily Kannada,Mahendra Singh Thakuri,216,3
115515114803569,RLP Jhalawar,Rashtriya Loktantrik Party,216,1
110767194441101,Sandalwood Express,Mahendra Singh Thakuri,216,3
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,216,4
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,216,4
107346965387411,Karnataka Direct,Mahendra Singh Thakuri,216,3
115119201487719,RLP Pratapgarh,Rashtriya Loktantrik Party,216,1
113102191724630,H.S. Shivakumar,Digi-Ants Digital World,215,2
116629261046422,BJP Karnataka,Mahendra Singh Thakuri,215,3
103393208714092,Karnataka Daily,Mahendra Singh Thakuri,215,3
423181654681153,DREAM Casters TOURS,DREAM Casters TOURS,215,1
106354591883111,Karnataka Chronicle,Mahendra Singh Thakuri,215,3
1418900388350146,RAGHURAJ SINGH,Raghu Raj Singh,215,1
106606755536103,Doddanagouda H Patil,Doddanagouda H Patil,215,2
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,214,1
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,214,2
113728088322442,Mudra Loan Provider,These ads ran without a disclaimer,214,1
102160134578645,Kapil Dev Garg,Kapil Dev,214,1
115160151483585,RLP Sirohi,Rashtriya Loktantrik Party,214,1
104234408300245,Karnataka Suddi,Mahendra Singh Thakuri,213,3
110720821615642,Karnataka Trends,Mahendra Singh Thakuri,213,3
110083878003910,Karnataka First,Mahendra Singh Thakuri,213,3
704847062939121,Ranbir Nandan,Ranbir Nandan,211,3
919008964886327,Manish Pandey,Anurag Tiwari,211,1
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,211,1
103378849317934,Yuvraj Tripathi,Akash Singh,210,2
100882521819883,Janmanch News,Devendra Kumar,210,3
105940537995682,Deepesh Tandel,Bharatiya Janata Party,210,1
100199752467998,The Samachar Wala,Ashish Kumar Singh,209,2
102793528953730,ಪ್ರಭಾಕರ ಚಿಣಿ - Prabhakar Chini,Prabhakar H Chini,209,2
438401477001996,Gangula Nani,Yadati Venkateswarlu,209,4
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,208,1
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,208,1
106518205517596,Vijayanagar Bangalore,Vijayanagar Bangalore,208,3
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,208,1
101660088022406,Pratah Time,Pratah Time,208,4
100307808451377,Ankur Raj Tiwari,Gautam Singh,208,2
827495487267419,Amin Pathan,Amin Pathan,208,1
2083370235035165,Yogender Singh Chhonker,Karan Singh,208,1
103559176007139,Me_Karthicksk,These ads ran without a disclaimer,207,1
105147161396958,Saroj Karwasra,Saroj Karwasra,207,1
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,206,4
102920229000371,JAMMU TAWI,Ashish Sapolia,206,3
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,205,4
109028565442175,Chandagalu N Shivanna,Dinesh M,204,1
111492171412507,Anil Pandey Yuva Neta Lucknow,Anil Pandey,202,1
109357912106129,Sanjeet Vishwakarma,Kavita Kumari,202,2
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,202,1
101729609525138,Gupteshwer Gupta,Kumar Ratnam Sharma,201,1
139619056644636,Kunwar Saurabh Singh,GOIMCONSULTANCYLLP,201,1
106229125504449,Pandit Raj Kumar Tyagi,Pandit Raj Kumar Tyagi,201,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,201,1
109275122102569,Dr Tanaji Sawant FC,Akshaykumar Shesherao Barve,201,1
2110054282643467,Virender Singh Kadian,Nitish Kashyap,201,2
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,200,1
100951526940719,Dasari Manohar Reddy,Harshavardhan Reddy Gudipati,200,1
375394599197605,Parvesh Sahib Singh,Dhiraj Bhardwaj,200,2
264699524484395,Congress Hai Na,DesignBoxed,200,1
347000259057520,Sangita Talmale,Deepa Vaidya,200,1
634441299924327,Hari Om Pandey,Hari Om Pandey,200,2
373951566528182,Gaurav Arora,Gaurav Arora,200,1
200996173940413,Md Shakir Ali,Mohammad Salman,200,1
1589499511159371,Jan Ghoshnapatra Chhattisgarh,DesignBoxed,200,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,200,2
678876002499539,Mohd Shamim Khan,Shamim Khan,200,1
108797417495204,Ajit Singh,Ajit Singh,200,2
2206070859406490,Ashok Chaudhary,Ashok Chaudhary,199,1
813791845364954,Vardhman Amrante,Vardhman Amrante,199,2
314203265645523,Sudhakar S Shetty,Sudhakar S Shetty,199,1
2497824053580486,Sunita Battan,Sunita Battan,199,1
105866742441036,E Mudra Loan,Govind Panda,199,1
102643838573054,Badam Devi Verma,Bhagwan Sahai Shyoran,199,1
1919704441684688,Rakesh Sachan,Manvendra Sachan,199,1
102744141863451,Deepak Dandoriya,Deepak Dandoriya,198,1
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,198,1
105352618893717,Shankar yadav,Shankar yadav,198,1
558095644313561,Manish Rawat,These ads ran without a disclaimer,198,2
105689984989593,Riju Dutta,Riju Dutta,198,3
1931289673764698,Kunwar Basit Ali,DilToDigitalHai,198,1
106647321868576,Jamintri Dadouriya Inc,Anuj Kumar,198,1
108604872182852,सदाशिव मणि त्रिपाठी,Ciity,198,2
113073133805731,Desh Ki Baat Foundation,Krishna Kumar Yadav,197,2
750867108394533,B R Patil,Krologix Technologies Pvt. Ltd,197,2
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,197,1
163025777648018,Shashank Bhargava,Shashank Bhargava,197,1
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Tiwari,197,1
107300825373755,Tom Uncle Momo,Tom Uncle Momo,197,1
163117930522603,Kommune,Kommune,197,2
576940705711104,Lakshmiraj Singh,Ajad Sharma,195,1
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,195,1
105874295728550,Lalit Panwar,Lalit Panwar,195,2
1773057776313343,Gautam Gambhir,Prashant Sharma,195,1
283366758968671,Kumbh Singh Patawat,Engitech Media,194,2
203181590261286,Bhanu Pratap Singh,Pankaj Sharma,193,1
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,193,10
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,192,1
103908895896613,Kush Srivastava,Kush Srivastava,192,1
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,192,2
107473064161103,माता-पिता से निवेदन,Ranjna Jhalani,192,1
586941038466677,Walk-a-cause,These ads ran without a disclaimer,191,1
104757955743120,Nagesh T Hubballi,Nagesh T Hubballi,191,2
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,191,1
106901781497453,भाजपा देपालपुर इंदौर,Karan Bakshi,190,2
105870244728334,Lalit Batra,Lalit Batra,190,2
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,190,4
2356943027656538,Pankaj Rahangdale,Uday Sanjay Pofali,190,2
107432762275307,C L SAINI,Anshul Kumar Gupta,190,3
169431409884839,Srinivas Gowda Hanumaiah,Digiants,189,2
114199251619059,Siddesh Nagendra,Nataraja,189,2
101883268426116,Kotla Kiran Kumar Reddy,Gogireddy Sai Vaibhav Reddy,189,2
363810233822217,Vikramjit Sahney,Gurdeep Singh,189,2
101667499547440,RLP Bikaner,Rashtriya Loktantrik Party,188,1
106366041979047,Gargi holiday,Gargi holiday,188,1
114967584878217,RLP Dausa,Rashtriya Loktantrik Party,188,1
110335361838155,Rang Studio,Nitesh Kumar Singh,188,1
103599181499755,Niranjan Roy,Poll Aid,188,1
115464531448044,RLP Sawai Madhopur,Rashtriya Loktantrik Party,187,1
114886181553887,RLP Jaisalmer,Rashtriya Loktantrik Party,187,1
100998455540553,Satnam Singh Sandhu,Parveen Kumar,187,2
100521476184068,Dharmendra Sonu Mago,Krishna Chandr Chouhan,187,1
115771468091818,RLP Karauli,Rashtriya Loktantrik Party,186,1
120160141023605,RLP Bharatpur,Rashtriya Loktantrik Party,186,1
101061866275971,RLP Kota,Rashtriya Loktantrik Party,186,1
113768884982048,RLP Jhunjhunu,Rashtriya Loktantrik Party,185,1
115416261475363,RLP Barmer,Rashtriya Loktantrik Party,185,1
102596172785609,RLP Alwar,Rashtriya Loktantrik Party,185,1
102897188475391,Dr. Bhaben Choudhury,Rohit Githala,185,1
1592265114364332,JP Yadav,Pramender Kumar,185,3
100178283033999,RLP Tonk,Rashtriya Loktantrik Party,185,1
114111938284618,RLP Churu,Rashtriya Loktantrik Party,185,1
113675418342272,RLP Jalore,Rashtriya Loktantrik Party,184,1
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,184,2
785688938465364,Rajendra Sable Patil,Sushil Tejrao Gaikwad,184,1
116234638084780,RLP Pali,Rashtriya Loktantrik Party,183,1
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,183,1
726385094150417,Er. Rabindra Singh,Manish Kumar,183,1
104184495899739,Vivek Singh Bagri,Yash Bagh,182,2
120475050990715,RLP Bundi,Rashtriya Loktantrik Party,182,1
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,182,2
100411413009834,RLP Hanumangarh,Rashtriya Loktantrik Party,181,1
525014630965494,Sandeep Sharma,Sandeep Sharma,180,1
276657392665265,Janhitnews Delhi,Sudeep Singh,180,2
375141272567406,Ravindra Chavan,Ravindra Chavan,180,2
100417006046204,Nayan Kumar,Nayan Kumar,180,2
177969237139845,Lead India,Dinesh Babulal Lalwani,179,1
168340283369722,Vaddepally Rajeshwar Rao,Vaddepally Rajeshwar Rao,179,2
113428030200426,Naveen Dahiya,Naveen Dahiya,179,1
335846976546817,Mandumula Parmeshwar reddy,Reddy Prasad  Koorapati Venkata,178,1
353804234638468,Shriniwas Patil,Sarang Shriniwas Patil,178,1
112864821709857,Natraj company pen pencil homework job 30000 salary 15000 advance,These ads ran without a disclaimer,178,1
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,178,1
102881635959815,Bhisham sharma ex mla,Bhisham Sharma,177,3
647918021924149,Ram Rajya Prashasan- राम राज्य प्रशासन,Amit Kumar Pathak,177,1
140624336584770,Yogender Pal Singh Champawat,Akash Singh,177,2
203530119821084,Sharda Rathore,Vinay Singh,177,1
105629428970283,Raija Solar,Raija Solar,176,1
794348367359918,Bharath mudiraj,C Bharath Kumar,176,3
1539884952921760,Ravindra Sahu Jhoomarwala,Hemant Kushwaha,176,2
100796758238204,Mohammad Israil Mansuri,Poll Aid,176,1
104447185035375,Vinay Kumar Singh BJP,Akash Singh,175,2
162846583818544,Jitendra Meena,Jitendra Meena,175,1
113781367882337,Dr. Sumit Kumar Saha,Dr. Sumit Kumar Saha,175,1
291247477906169,Mahatma Gandhi to Modi,Nanoland Publishers,174,1
101188131634646,सौ. उषाताई कळमकर,Usha Kalamkar,174,2
111243388422067,Sardool Kang Srikaranpur,Satnam Singh Kang,173,1
101854318835394,Abdur Razzak-আব্দুর রাজ্জাক,Injamul Hoque,173,2
115672524773614,Kedarnath Gupta,The VoloPV,173,8
249118638631429,Dinesh sundrani,Ankit Sood,173,2
1436418516569943,Dr. Ashishrao R. Deshmukh,Swapnil Sudhakar Narad,173,1
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,173,2
262327200933058,Sumit Kumar,Sumit Kumar,170,1
959179977571273,USI Party - India,Ramanadar Selvaganesan,169,1
121885824145319,Support for महाचंद्र प्रसाद सिंह,Kundan Kumar,169,1
109138840964904,Mahendra singh,Mahendra Singh,169,1
714212365637304,Navdeep Chaudhary,PSST Digital Intiatives Pvt Ltd,169,1
1949994445242062,Dr. Dineshanand Goswami,Sudhir Kumar,169,1
659375834198752,Badar Ali,Shadab Ali Khan,169,1
110569254991159,Karnataka BJP Supporters,Sai Kiran,169,3
354781738391591,Harender singhal,Harender singhal,168,2
351093161910068,Sri Hari Hara Kshetra Ayyappa Swamy Devastanam,Gogireddy Sai Vaibhav Reddy,168,3
113607803769884,Nattasha Sharrma,Policy Briefcase,167,1
108799138138992,Karnataka Express,Sai Kiran,166,3
111685514941110,Karnataka Masala,Sai Kiran,166,3
102304472509923,Karnataka Modi Balaga,Sai Kiran,166,3
117917211181938,mr.villen_abhishek,These ads ran without a disclaimer,165,1
101825415810369,Karnataka Beats,Sai Kiran,165,3
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,165,3
100406838759461,Karnataka BJP Balaga,Sai Kiran,165,3
108067815362483,Karnataka Modi Supporters,Sai Kiran,165,3
105482168907459,Aajneeti.social,Aajneeti.social,165,1
111201227111526,Karnataka Mitra,Sai Kiran,164,3
106717032159965,Maque05,These ads ran without a disclaimer,164,1
101940222827835,Magic1419-03,These ads ran without a disclaimer,164,3
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,164,2
109687008474078,Karnataka Nudi,Sai Kiran,164,3
110654215268952,आपला माणूस - Kiran Jadhav,Nitesh Mahesh Pogul,164,2
114378188271716,RLP Dungarpur,Rashtriya Loktantrik Party,164,2
767209846695426,Suvida,Kaushik Mondal,164,1
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,163,1
748524122149588,Nishank Jain Ex MLA,Nishank Jain Ex MLA,163,2
111176467259822,Karnataka Hindus,Sai Kiran,163,3
110764031855951,aissehevloggerr,These ads ran without a disclaimer,162,1
113024921612467,Dr.Challagundla Srinivas,Gottimukkala Surendra,162,1
103615311416005,Harshvardhan Singh Kushwah,Mayank Patel,162,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,161,3
103064792264780,Target Group of Education,Ashok Kumar Gora,161,1
100964012405796,MLA Dr. Saptarshi Banerjee,Arpan Saha,161,1
426881010719758,Soumik Hossain,Angur Shaikh,160,1
101172242346540,Prince Chaudhary,Nitin Kumar,160,1
103818271891985,Taj khan Social Activist,Taj Khan,160,1
105130545868354,Sharad Singh Badnawar,Harshit Solanki,160,4
240550973283549,Sandeep Sharma,Sandeep Sharma,160,2
1499341520200262,Mediversal,These ads ran without a disclaimer,159,1
108531887221779,Ramesh Godara Jakhod,Ramesh Chander Godara,159,2
1482256838693087,Amal Mahadik Kolhapur,AShwamedh Media,158,2
282167225613953,Sharad Jain,Sharad Jain,156,3
311725339195090,MLA Murli Morwal,Karan Morwal,156,2
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,156,2
205059642847856,AP Girijan Cooperative Corporation - GCC,AP Girijan Cooperative Corporation - GCC,156,1
393768164105774,Parimal Nathwani,Parimal Nathwani,156,1
228555960680657,Kavi Rahul Sharma,Chetan Joshi,155,3
1045805345546273,Ashish Sharad Deodhar,Ashish Sharad Devdhar,155,2
1968056826560830,सीतामढ़ी की आवाज,Ramashankar Kumar,155,1
2372696399654740,ವೆಂಕಟೇಶ ಜಂಬಗಿ,Venkappa S Jambagi,155,1
293652238122980,Pandit Haricharan Tiwari BJP,cyber law advisor,154,2
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,154,2
100670042946310,हरियाणा की शान म्हारा कप्तान,Prabhat Shahi,154,2
573508906151236,Anoop Pradhan BJP,Ajad Sharma,153,1
106976794163000,RK Advertising & Promotion,Sananta Kumar Maharana,153,1
201141296623500,Prakash Koliwad,Prakash Koliwad,152,2
101191265224097,Nihal Pande,Nihal Pande,152,1
1882282868540655,K.S. Chauhan,Simer Simer Deep Singh,151,3
165479770716302,N.H.Konaraddi,M Ramyalakshmi,151,1
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,151,4
387579425396293,Rohit Sabharwal - RTI Activist,Rohit Sabharwal,151,1
110656905220206,Seema Misra,Nitin Kumar,150,1
100330859464588,Capt. Jitender Mohan Pathania IAS Retd,JITENDER MOHAN PATHANIA,150,1
104051531611577,CV Ganesan,J Arunkumar,149,2
187676248496384,Prithvi Reddy,Prithvi Reddy,149,1
329592260433465,Kamal Yadav,Vikas Chopra,149,1
114142491616490,Hanuman Sahay Gurjar,Indra Kumar Chopra,149,1
1427678110829525,Ranjeet Singh,Neeraj Mehta,148,2
100209284764906,Anita Saxena,These ads ran without a disclaimer,148,1
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,148,1
1951328541570577,Zaryab Khan,Jarayab Khan,148,1
103292795931731,Rihasat khan,Akash Singh,148,3
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,148,1
625163821153270,KV Mallesh,KV Mallesh,147,2
581461865207028,Dr. Narsee Kirad,Dr. Narsee Kirad,147,1
106949818442504,The Water Chronicles,Prithviraj Nath,147,1
106228727848478,Raj sinha,Manish Kumar,147,1
264390293982577,Punaram Seervi BJP,Punaram Seervi BJP,146,1
110567359036728,ActionAid Association,These ads ran without a disclaimer,145,1
243905136121906,Dr. Jury Sharma Bordoloi,Dr. Jury Sharma Bordoloi,145,2
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,145,1
761826677309909,Bhupinder Lather,Book My Promo,145,7
566095913471645,Gareeb Aadmi Party,Shyam Bharteey,145,2
102123449068334,Er.Venu Gopal Sinha,Venu Gopal Sinha,144,1
102339448282189,विवेक कुमार वर्मा,Alok Verma,144,2
408032679785089,Ravinder Dabas Rocky,Ravinder Kumar,144,1
245675895557121,Pawan Goyal,Pawan Kumar Sharma,143,4
105340111975765,Shrimant Patil,Shrimant Patil,143,2
574169982632189,Dr. Samarjit Singh,Laxman Singh,142,2
108141294888035,USTV INDIA,Hradesh Yadav,142,3
119511221079213,Ashish Sharma MLA,Rajnarayan Gurjar,142,1
108419407701493,Sravan Vurapalli,Sravan Vurapalli,142,1
2221499791511001,Amit Chachan,Bharat Bhusan Chachan,142,1
1001966503224008,Happy Faces Vadodara,Happy Faces Vadodara,141,3
429682080539661,Devender Singh Rathore,Abhay Singh Rao,141,3
111112337095269,Sivasaami Kandasamy,Sivasaamik,140,1
100322636357262,Food Gallery Restora,Mustufa Hussain Nahidhussain Saiyed,140,1
265353190307980,Gautam Deb,Gautam Deb,140,1
1992834947595641,महेंद्रपाल चौधरी,Kishan Sankhala,139,3
104771888453680,Rahul Hanumantrao Bhosale,Rahul Hanumantrao Bhosale,139,1
910914412357489,Joraram Kumawat,Bharat P Talaisha,139,1
113251223688490,Ashish Kumar Chhabra,Vivek Kumar Singh,139,2
361883671518390,Mudaseer Dawood District president,These ads ran without a disclaimer,139,1
104628424533031,Thapar School of Liberal Arts and Sciences,Thapar School of Liberal Arts and Sciences,138,2
432434977194246,Khwaja Baig,Khwaja Baig Mastan Baig,138,2
1678177965761136,ANKUR POPLY BJP,Ankur,138,1
102961038452656,Avishek Singh,These ads ran without a disclaimer,137,2
100853316247177,Ponnudurai Anthony,Ponnudurai Anthony,137,1
135947097097073,Jaspreet Singh Dahiya,Jaspreet Singh Dahiya,137,1
245528646359816,Vipul Sharma,Pramender Kumar,137,2
117125027956079,Ganesh Raj Bansal,Sumit Ahuja,136,3
190558061514426,Sharath Krishnamurthy,Vikas C V,136,1
285575245349725,"Hemanga Thakuria,MLA Assam","Hemanga Thakuria,MLA Assam",135,2
110184641585509,MAKUM Media,Lourembam Iranjoy Singh,135,3
104083911479137,HLV Graphics,Tata Lavanya,134,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,133,5
103467552157561,Vastava,Mahendra Singh Thakuri,133,2
808248039220230,Neel rao,Gautam Singh,133,2
107540595411022,Shreechand Khichar,Nand Kishore,133,1
103197015848885,Mustafizur Rahaman-Sumon,Mustafizur Rahaman-Sumon,132,1
1281422968646892,ChandraVeer Singh Chouhan,ChandraVeer Singh Chouhan,131,3
105075478166305,Karnataka News,Mahendra Singh Thakuri,131,2
101123682450564,Binanda Borah,Binanda Borah,131,1
112207347583826,Congressor 5 Guarantee,DesignBoxed,131,1
661511410533986,ಆಮ್ ಆದ್ಮಿ ಪಾರ್ಟಿ ಸರ್ವಜ್ಞನಗರ AAP Sarvagnanagara,ಆಮ್ ಆದ್ಮಿ ಪಾರ್ಟಿ ಸರ್ವಜ್ಞನಗರ AAP Sarvagnanagara,130,1
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,130,1
437828706311870,Shyam Singh Rajawat,Balram Singh,130,2
102861114956951,Karnataka Astrology,Mahendra Singh Thakuri,130,2
547592402351036,Vijay Mohhan,Tanuj Singh,129,1
100579481678679,Kailash Mishra,Kailash Kumar Mishra,129,1
724244334312892,Smart Laboratories Pvt Ltd,Smart Laboratories Pvt Ltd,129,1
1527821424129186,Parvesh Chandel,Parvesh Chandel,129,2
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,129,2
289614678602417,Chowkidar Ka Report Card,DesignBoxed,128,1
641322422989192,Shut The Fake Up,DesignBoxed,128,1
107300401176257,With Karnataka Youth Congress,Vishwajit Singh,128,1
323075205797314,Assam Bachao,DesignBoxed,128,1
179042675994764,Jawab Dega Himachal,DesignBoxed,128,1
586551268422664,Bande Mein Hai Dum,DesignBoxed,128,1
102250202270791,Karni Singh Ladnun,Karni Singh Rathore,127,2
198090980676319,Manish Sinha,Ashutosh Kumar,127,3
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,127,4
929086883906142,Usha Priyadarshi,Usha Priyadarshi,127,3
694622163885355,Devender singh babli,Devender Singh Babli,127,2
346935972414841,Gurdaspur Di Awaaz,DesignBoxed,126,1
115101598138512,Gokul Das Joshi,Shiv Shankar Acharya,126,2
107436464929395,Karnataka Voice,Mahendra Singh Thakuri,126,2
116099103122007,Pehle Report Phir Vote,DesignBoxed,126,1
447093328780745,Sanjay Waghule,Amit Medhekar,126,1
621233144968216,Amit Dhariwal,Amit Dhariwal,125,1
258388728432169,Eknath Shinde For Maharashtra,Eknath Shinde For Maharashtra,125,1
106256564506749,Tarun Devi Das,Tarun,125,2
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,125,1
854256021383031,Vinod Sevan Lal Chandrakar,Tukesh Kumar Ratre,125,1
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,125,1
112424933514874,Satya Prakash Jrawta,Neeraj Mehta,124,1
1119913311504522,Jayant Raj Kushwaha,Manish Kumar,124,1
639628649547122,Atmaram Tarar,Dogma Soft Limited,124,1
516087358503724,Jitendra Singh Saitrau,Jitendra Singh Saitrau,124,3
247680735937174,Rajasthan Ka Report Card,DesignBoxed,124,1
110888748599904,Rajesh Patel,Sunil Kumar Prajapat,124,1
110999281412981,Congress Kahale,DesignBoxed,124,1
110534220334047,Satyendra Tyagi Agra,These ads ran without a disclaimer,123,1
348786758473663,Ashok Singh,Bharat Kushwah,122,1
105835354383422,Udbhav Public Charitable Trust,Anil Kumar,122,1
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Bharat Meena,122,1
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,122,1
514993248868293,Kuldeep Singh Dhaliwal,Kushagra Pathak,122,1
1600372970052966,Hun Badlega Ludhiana,DesignBoxed,122,1
1972460923052035,Jan Ghoshnapatra Rajasthan,DesignBoxed,122,1
100901499046231,Youth For Politics,Youth For Politics,121,1
101729609525138,Gupteshwer Gupta,Deepak Kumar,120,2
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,Bhajahari Pandit,120,2
1912485192388596,Jeetbo Chhattisgarh,DesignBoxed,120,1
111441078021662,Bhopal Breaking News Wala,BREAKING NEWS WALA,120,1
455339741486003,Institute of Political Leadership,Ankit Kumar,120,1
320948854754761,Prabhakar Shinde - प्रभाकर शिंदे,Abhishek Krushnakumar Jha,120,1
112291655141502,Arpit Das Ji Maharaj,Utkarsh Srivastava,119,3
1194392907305611,Ram Niwass Yadav,E-WEB CULTURE,119,1
108077782202949,Sri Rama Sene Udupi,Mahendra Singh Thakuri,118,1
102361372775466,mo106.official,These ads ran without a disclaimer,117,1
533269740489273,Shivbhagwan Naga,Shivbhagwan Naga,117,1
108564040861759,Arjun Naliya,Ujjval Jain,117,1
668808673207412,Harpal Singh Bhamra,Balram Singh,116,1
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,116,1
116873767961615,arepally_vishal,These ads ran without a disclaimer,116,1
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,115,2
357016611315216,महापौर विभा कुमारी पूर्णिया,Bibha Kumari,115,1
277453442735764,Veeranna C Charantimath,KiceMedia,114,1
100638506154612,Khas Mudde India is great,Khas Mudde India is great,114,1
1691192341172352,Yashwant Bhau Bhosale,Sushant Sayaji Salunkhe,114,1
112578048101803,Think-First,Think-First,114,1
103216969361949,Muthalik Abimanigalu,Mahendra Singh Thakuri,114,1
1336557693042370,गाज़ीपुर की आवाज,Anup Kumar Jaiswal,114,1
354210368277318,Diwan Singh Bisht MLA,Sandeep Bhardwaj,113,2
103517812664606,Sri Rama Sene Karkala,Mahendra Singh Thakuri,113,1
2078242259060363,Kukufm,Mohana Saha,113,2
109318911559878,Lahu Balwadkar FC,Shamal Hiralal Khairnar,113,1
1752574838300385,V Somanna,Sai Kiran,113,1
101194786235856,Sri Rama Sene Bengaluru,Mahendra Singh Thakuri,113,1
1453734461523903,Siddharth Shirole,Siddharth Shirole,112,1
2287198564853830,Raghu Rama Krishna Raju,Ganga Prasad Degala,112,2
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,112,3
109411758754292,KK-50,These ads ran without a disclaimer,112,2
110577625284943,Sri Rama Sene Mangalore,Mahendra Singh Thakuri,112,1
283809382061377,Heeralal Nagar,Gradient Softech,112,1
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,111,4
110206874802310,Anila Bhendia,Badri Narayan Jangid,111,1
105785641841587,"ममता दीदी- बीजेपी नरसिंहगढ़, राजगढ़, मध्यप्रदेश",These ads ran without a disclaimer,111,1
