Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,602,3
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,598,4
111509551806903,El Deportivo Web,El deportivo oficial,597,2
1645012462431967,Beto Castillo,Alberto Ramon Castillo,592,1
657989904846248,Quique Balmaceda,Enrique Gregorio Balmaceda,588,2
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,562,1
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,561,1
1197375597028066,Alejandro Aradas,Alejandro Aradas,553,1
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,552,1
2438220102914670,Juan Pelaez,Juan Pelaez,552,1
109362811850636,La ventana del oeste,La Ventana del Oeste,548,2
246465675499972,Raúl Sancho,Raul Alejandro Sancho Eiras,547,1
111840548197413,Marcos Corach,Marcos Corach,547,1
723782314401584,Enrique Estévez,Enrique Estevez,545,1
77372853052,Walter Ceballos,Walter Alberto Ceballos,537,1
1673977072932726,Laboranti News,Laboranti News,529,1
103119501253023,Silke Arndt,Silke Arndt,528,1
359514447487972,Martín Arjol,Martín Arjol,526,1
110176434056950,UNIR Santa Cruz,Diego Bavio,521,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,520,5
106108258428190,Nicolas Ramirez,Nicolas Luis Ramirez,519,1
636160423513968,Natalia Armas Belavi,Prensa ARMAS BELAVI,518,1
1405120706440456,Conclusión,Diario Conclusión,513,6
996641350724959,Urgente Mendoza,Pablo Nathaniel Malagoli Morales,511,1
106044089076616,Mario Ricardo Marin,These ads ran without a disclaimer,510,1
105102988867048,Jorge Taylor,Jorge Andino Roberto Taylor,509,1
615826155261817,Pablo Cocuzza,Pablo Marcelo Cocuzza,499,1
633766436768199,Municipalidad de Luque,Municipalidad de Luque,488,1
712781435486407,Rodrigo Fernandez,Dean Rodrigo Emiliano Fernandez,485,1
1404418002936497,Adriel Fernandez Santander,Adriel Anibal Fernandez Santander,484,1
292281090892843,Todo un País,Todo un Pais,484,2
107158018902593,Patagonia 24,Patagonia 24,484,1
1828211714070094,Víctor da Vila,Partido Obrero,477,5
793493827424692,Mauricio Camacho,Mauricio Camacho,476,1
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,463,1
101546724659143,Gisel Mahmud,Gisel Mahumud,459,1
1576976629211448,Paco Garibaldi,Paco Garibaldi,455,1
1635790410050010,Josefina Mendoza,Josefina Mendoza,451,1
109427865253803,Tigrixbot,Municipalidad de Tigre,448,2
1430925633898116,Primer Plano,Primer Plano Online,440,1
107812062199769,Trotta 2K23,Daniel Nestor Yasky,438,1
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,437,1
271357293358897,Javier Fernandez,Javier Omar Fernandez,433,1
1330549033627468,Juan Martín,Juan Carlos Martin,429,1
110466097930548,Denisse Stillger,Denisse Stillger,427,1
211047755609903,Anibal Calafell,Anibal Horacio Calafell,425,2
423715397827826,Virginia Cornejo,María Fabiana Castillo,424,1
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,418,1
673677419727300,Horacio Vermal,Ricardo Matias Mercado,418,1
945167758836265,Max Perkins,Max Perkins Oneto Gaona,415,1
232199536959259,U.C.R Vicente López,Daniel Roberto Szurek,414,1
281151022835048,Atiano Masoneves,Atiano Damian Masoneves,414,1
1512924479004772,Martín Sereno,These ads ran without a disclaimer,414,1
1315072021867341,Ente,Ente,413,1
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,410,1
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,406,1
682454538455495,Iván Mizzau,Ivan Güerino del Milagro Mizzau,398,1
1540756842902100,Municipio de Luján,Municipio de Luján,397,1
147707545368289,Walter Martello,United Business Arg,394,6
2191662384264595,Broda Indumentaria,These ads ran without a disclaimer,391,1
955818371197779,Bahía Blanca - Portal bahiense,Portal Bahiense,387,1
108591011479721,Grupo Optimal,Juan Emanuel Vera,387,1
108326581449270,Leila Lloyd Jones,Leila Lloyd Jones,387,1
519731554877798,Walter Dario Rodriguez Cuenca,Walter Dario Rodriguez Cuenca,387,1
238778949515431,El Cronista,El Cronista,385,1
428179387610545,Agenda Malvinas,Agenda Malvinas,381,2
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,381,1
1440630526195544,La Gurisada,La Gurisada,380,1
165042833621264,Schneider Electric,These ads ran without a disclaimer,380,2
1541309082818851,Municipio de Viale,Municipio de Viale,380,2
111465611864218,"Oscar ""Bicho"" Bizzarri",Oscar Humberto Bizzarri,379,1
107998025503538,Halcones Moreno,Halcones Moreno,377,1
108415570552033,Ing. Anibal H Pazos,Leonardo Martin Gerber,374,1
1538001533133129,Formosa tu Ciudad,Camila Angelica Druzijanic,371,1
409975382947239,Noizz,These ads ran without a disclaimer,370,1
109325525287424,Federico Reutemann,Federico Reutemann,370,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,369,11
194683810915627,Ariel Báez,Ariel Carlos Baez,367,1
624884470952813,Fernanda Gigliani,Fernanda Gigliani,365,1
112409081643672,Radicales por Bahía,Carlos Enrique Schivndt,365,1
177636635916387,1516 Cervecería,Bernardo Nicolás Wengier,363,1
1059612047410359,ADUNS,Sergio Adrian  Zaninelli,360,1
104666747864207,Horacio Loreiro,Horacio Guido Loreiro,358,1
977420185791449,Pedro Bossa,Pedro Sebastian Bossa,357,1
132649176862320,Jorge Hoffmann,Jorge Hoffmann,356,1
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,347,1
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,347,1
105392665150706,Fuerza Joven - UCR,Luciano Dario Brun,346,1
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,346,1
620736001760282,Alejandro Díaz Martínez,Carlos Alberto Cisneros,344,1
110279171931974,Sebastián Guastavino,Sebastian Guastavino,343,1
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,343,1
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,341,1
144195106182084,Gustavo Ganchegui,Gustavo David Ganchegui,340,1
108469440488170,Gaston Calabro,Daniel Gaston Calabro,339,1
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,338,1
104936189140335,Héctor Cardozo,Héctor Cardozo,334,1
190539991746036,IOMAabandonoaGaby Ciuffarella,These ads ran without a disclaimer,334,1
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,334,1
1518216038506999,CRI - Rádio Internacional da China,These ads ran without a disclaimer,333,1
96549078159,Federico Susbielles,Federico Susbielles,333,1
669439323069874,Lauria propiedades,Pablo Lauria,331,7
2030814540534311,Eduardo Solari,Daniel Maximiliano Gomez,330,1
106335465504631,Concordia Digital,Concordia Digital,329,2
100921582942670,Sciolismo Neuquén,Dady Rubio,329,1
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,328,2
114671484578218,Concordia YA,Concordia YA,326,2
433136076759972,Edhasa Argentina,Edhasa Argentina,326,1
112780741484259,Angel Carmona,Angel Carmona,321,4
108827138540636,Ricardo López Murphy 2023,Manuel Gonzalo Fariña,317,1
1744262295791445,Osjera,OSJERA,317,1
2088285038084276,María Andrea Aguilera,Maria Andrea Aguilera,315,3
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,315,1
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,311,1
338053576625933,Emanuel Fugazzotto,Alejo Barbosa,300,3
103178185938616,Gustavo Mac Karthy,Cesar Gustavo Mac Karthy,300,2
123746054472773,Zafira,Maximiliano Simon Diaz Rebaudo,300,1
102010739493318,Jonathan Barberis,Jonathan Barberis,300,2
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,300,1
489148231265908,Alejandro Santolaya,Alejandro Santolaya,300,1
1491984484412073,Juan Casañas,Juan Francisco Casañas,300,2
103462642684045,Ger Cura,Gerardo Jose Cura,300,2
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,296,1
652835248108423,Wilfredo Romero,Wilfredo Jesus Evaristo Romero,277,1
110987181909987,Luis Madueño Intendente,Carlos Eduardo Madueño,276,1
211998469004064,Humberto Schiavoni,Humberto Schiavoni,275,2
100272671672857,Carlos Cisneros,Carlos Cisneros,262,7
1629488597072748,Integración Vecinalista,Juan Cruz Vidal,261,2
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,260,1
101096627908478,Infotdf 2.0,Infotdf 2.0,260,1
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,260,4
138240873247312,Gabriel Pradines,Gabriel Pradines,259,1
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,256,1
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,253,1
102670562720030,Asociación de Periodistas,Cele Roig,250,1
1444250688994651,Dixit P,Dixit P,248,1
179776415525222,Lucas Franco,Lucas Elias Franco,244,1
609144629116631,Diario La Tercera,Diario La Tercera,243,1
296099692189532,Martin Menem,Martin Alexis Menem,240,1
638685723246794,Cesar Orgaz,Encuentro Vecinal Córdoba,240,1
722440931250114,"Dr. César Elías ""Kelo"" Dip",Cesar Elias Dip,233,1
133937418577537,Utopia Urbana,Utopía Urbana,224,1
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,220,2
178919202140944,Francisco Quintana,Francisco Quintana,213,1
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,211,2
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,205,1
103718391267829,Juan Ahumada,Juan Alberto Ahumada,205,1
294355440917171,Iguazu Ahora,Iguazú Ahora,183,1
709282009188470,Pablo Valerga,Eduardo Alejandro Mercado,177,1
108759087283040,Liliana Leiva,Ricardo Matias Mercado,174,1
367682920000513,Radio La Plata,Pablo Martin Arrippe,174,1
554256631254020,Gustavo Usin,Gustavo Walter Usin,166,1
110203354481677,Republicanos Unidos San Isidro,Manuel Gonzalo Fariña,163,1
532973710863209,Evolución Plottier,Evolución,161,1
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,155,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,149,1
109707864080289,Dr Martin Olivera,Martin Miguel Olivera Ravasi,129,1
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,129,1
105449718803462,Diego Ruiz,Diego Ruiz,127,1
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,122,1
2204807376444040,Pablo Domenichini,Pablo Matias Domenichini,120,2
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,118,1
584430051988610,Inforcosta,Lucas Ezequiel Fernandez,112,1
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,≤100,2
1596026777305262,Teresita Madera,perfiles productora,≤100,1
103736169182951,MILEI 2023 SM,These ads ran without a disclaimer,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100,4
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,≤100,1
704600029924423,Andres Romero,These ads ran without a disclaimer,≤100,2
450698558430080,Daniel Deiana,Daniel Deiana,≤100,2
2344426215843215,Leandro Rodriguez Lazzini,These ads ran without a disclaimer,≤100,1
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,1
109796377231366,Piscis Noticias,Flyn Multimedios,≤100,1
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,≤100,2
103275022533430,Compro Autos y Camionetas.,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
482747351862402,DK · diseño,These ads ran without a disclaimer,≤100,1
103010378532761,Iván Gyöker,These ads ran without a disclaimer,≤100,1
114191719953779,Falun Dafa Latam,Colón es para Shen Yun,≤100,1
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,≤100,1
107444342282249,Dog Rescue Foundation,These ads ran without a disclaimer,≤100,1
104993792511414,DailyWolf,These ads ran without a disclaimer,≤100,2
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,2
136543823501310,Courage Osayamen,These ads ran without a disclaimer,≤100,1
302870096514816,Unabomber,These ads ran without a disclaimer,≤100,1
133802223457730,ECLT Foundation,These ads ran without a disclaimer,≤100,1
103438711696898,Angelo Caltagirone - Meridiano Music,These ads ran without a disclaimer,≤100,1
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100,1
