Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
382990208485386,Brigade Group,These ads ran without a disclaimer,360,1
125561964154544,Suresh Kumar,Suresh Kumar,359,1
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Sanket Kachare,359,4
101926822644856,TRT Afrika Swahili,These ads ran without a disclaimer,357,1
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,356,3
105147161396958,Saroj Karwasra,Saroj Karwasra,354,2
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,354,4
148643788877368,BJP Manipur,Bharatiya Janata Party,354,33
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,354,1
114364481255391,Chandan Singh Foundation,Chandan Singh Foundation,353,1
106104032474378,Suneeta Sandeep Gupta,"Nation Bricks ,Sulabh Vihar",353,2
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,353,4
773615606030238,Varun Pratap Singh,Varun Pratap Singh,352,4
1626071071002770,Roopsingh Meena,Raghuveer Meena,351,3
1331545046906640,Gottumukkala Venkateshwara Rao,Venkateswar Rao Gottumukkala,351,2
250217725567015,Sumer Singh Garha,Sumer Singh Garha,351,1
116277201424985,Namma Gubbi,ASTHRA DIGITECH,351,2
100294861504829,Ranjeeta Koli MP,Ranjeeta Koli MP,350,1
108110125559176,Prashant Jakkappanavar Fans,Prashant Jakkappanavar Fans,349,1
105451621518974,Arvind dhakad,Sumit Choudhary,349,1
285403455681355,Railway Children India,Railway Children India,346,1
1106424342713011,महा MTB,Mumbai Tarun Bharat,346,3
739221966159227,Rajesh Singh,Rajesh Singh,345,9
101172242346540,Prince Chaudhary,Nitin Kumar,345,6
101321139226979,Najmul Islam -Miyan Najam,Click2Public Technologies OPC Pvt. Ltd.,343,5
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,343,1
1574300169512865,Bhoop Singh Poonia,Bhoop Singh Poonia,343,2
100118461349090,Bhawna Bohra,The VoloPV,343,1
107247152349919,जाकिरा हसन,Click2Public Technologies OPC Pvt. Ltd.,342,7
110194685265228,Praveen Jha,Praveen Jha,342,2
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,342,1
104821051909550,खास बात,Aksh Bhargava,341,2
116665574702126,Mukesh Panchola,Amandeep Sarahiya,341,2
113193325039715,A.B PATIL 2023,A.B PATIL 2023,340,1
170722905051029,Hari Pratap Singh,Hari Pratap Singh,340,3
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,340,1
105824457802200,The Khabarsaar,Amandeep Singh,338,4
102416129019550,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,338,5
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,338,1
111424738598628,Anoop Pal,Arahat Inc,336,2
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,336,1
542592522530451,P Rajeev,Mohan Vidhyadhar Lohar,336,1
100805142432697,Indian Political Research,Anuj Kumar,334,1
105331745445757,Omprakash Khichar Advocate,Rohit Githala,332,4
291531884297397,Dushyant Singh Tomar BJP,Dushyant Singh Tomar BJP,332,1
103190304931739,Puneet Gupta,Rahul Singh,332,3
104741981091967,Sanan Afandi,Sanan Afandi,331,1
115951853655915,Mangesh Chavan- मंगेश चव्हाण,Karadkar Atharv Mahesh,331,1
106164102137237,Digitalsomendra- digital marketing agency,Akhilesh Chandra Nishad,331,3
104864935921181,Seema Pradhan,Vaibhav Mittal,330,3
101460125428339,World Council for Women Rights - WCWR,Ramanadar Selvaganesan,329,4
105004671156096,Bengaluru Moving,Bengaluru Moving,329,1
112674105138942,Krishnaveer Singh - Bantu,Krishna Veer Singh,325,1
106135688866214,India Wants Kejriwal,Ojas Bhandari,320,1
426881010719758,Soumik Hossain,Angur Shaikh,320,2
104521050914326,Baliram Siraskar,Baliram Siraskar,319,2
1968056826560830,सीतामढ़ी की आवाज,Ramashankar Kumar,318,2
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,318,3
1422722534642965,B Suresh Gowda,Click Digital Marketing Services,317,2
100784414729765,Bhuma Kishore Reddy,Kishore Reddy Bhuma,317,2
196345511141364,Ranveer Singh Rawat,Ranaveer Singh,316,2
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,315,1
103420838989777,Kirti Shekhar Pathak,Prakhar Kashyap Singh,315,4
108368481299858,Karnataka Times,Sai Kiran,315,4
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,315,1
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",315,2
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,314,2
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,313,1
1372667142873942,S-Team Services,S-Team Services,312,1
109396018798891,Bhagwan Das BSP,Yogesh Raikwar,312,2
139619056644636,Kunwar Saurabh Singh,GOIMCONSULTANCYLLP,311,2
101346978163211,Ganesh Kumar Limbu,Ganesh Kumar Limbu,311,6
174558866677441,Apna Uttar Pradesh,Arun Kumar G,310,1
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,309,4
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,309,1
100862455874666,Apna Bharat,Arun Kumar G,308,1
687323551712561,Teegala Anitha Reddy,Vutla Vinod,308,3
254982038288294,Harish Kumar Sharma,Harish Kumar Sharma,307,3
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,307,1
344776312274829,Ashoka University,These ads ran without a disclaimer,307,1
103205275870218,Mohd Kaif Warsi,Mohd Kaif,306,3
1116604591824005,Sandeep Garg,Sandeep Garg,306,1
109047132171149,सुमित खेड़ा,Prajwal Kharbanda,305,1
183635768462259,Madan Kaushik,Abhimanyu Singh,304,1
100510866367403,Lata Varshney - Khiladi,Kumar Ratnam Sharma,303,2
100328386389752,इंजी0 प्रशांत कुमार कुशवाहा,Ankita Singh,302,1
177969237139845,Lead India,Dinesh Babulal Lalwani,302,1
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,302,1
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,301,2
114043701590296,Sanghmitra,Sanghmitra,301,1
100951526940719,Dasari Manohar Reddy,Dasari Manohar Reddy,301,2
108010988655573,We R News,Kushagra Pathak,301,3
159545401360090,TilakVeer Chaudhary,TilakVeer Chaudhary,300,6
455697974986681,Bangla Hunt,Bangla Hunt,300,1
10150110302115599,Genesis Foundation,Genesis Foundation,300,3
1958673024455049,Sattu Mallesh,Sattu Mallesh,300,2
118116904590195,Rachna bhardwaj,Digital Smart Research,300,2
110748075312242,BINOY KUMAR SINGH,Alka Jain,300,1
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,300,1
100409492602935,Dr Rajanandini Kagodu,K Manjunatha,300,1
102389705896147,Nammavar Kamal Haasan,Nammavar Kamal Haasan,299,3
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,299,1
106807332390687,Alka Kanwar,Shubhankar Sood,299,2
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,299,1
605528889910067,Ranjith Reddy - BRS,Ranjith Reddy - BRS,299,1
143293189682786,Sapthagiri Shankarnaik - Nelamangala Assembly Constituency,Sapthagiri Shankarnaik - Nelamangala Assembly Constituency,299,1
104711944678961,Tribe TV,Tribe TV,299,1
450768118274435,Dynode Software Technology Pvt. Ltd,Brajesh Kumar Singh,299,1
125198490972379,Kunal Vilas Vedepatil,Kiran Vilas Vedepatil,298,1
118262454576791,Harshit Sharma,Sukhbeer Singh,297,3
317042561720861,Sunil Deodhar,Dharmendrasing Narendrasing Rajput,296,1
107130744188085,R Venture Interiors,R Venture Interiors,295,1
117632345620011,Kunjbihari Nikunj Bhardwaj,Kunjbihari Nikunj Bhardwaj,295,2
113332697083135,The Hint Today,Priyanka Saha,295,3
102404515884255,Munegowda Svc,Munegowda Svc,295,3
154514751235352,Women's Web,These ads ran without a disclaimer,295,1
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,293,2
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,292,3
126995691490633,Chinthakunta Vijaya Ramana Rao,Chinthakunta Vijayaramana Rao,290,1
579724758737630,Gagan Kamboj,Raj Kumar,288,1
100525296370713,Rajpal SINGH Prajapati,Rajpal Singh,288,3
108660352150315,Jai Bheem Bharath Party,Shaik Shammiara,287,2
100931599132399,Arun Sharma,Arun Sharma,286,1
110905338652297,ವರುಣಾದ ವಾರಸ್ದಾರ - Varunada Vaarasdara,Dayananda R,285,1
105497749200611,विवेक गर्ग BJP Ward no. 16,Prajwal Kharbanda,285,1
111330095215004,ಎಂ.ಬಿ ಪಾಟೀಲ್ ಅವರ ಶೋಷಣೆಗಳು,Ayush Shukla,284,1
447263991993811,UNICEF South Asia,These ads ran without a disclaimer,284,1
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Tiwari,284,1
104311631954217,Pharma Simplified,Dawa Charcha,280,1
107660828589805,Dr K.R. Daukiya,Vikas Acharya,280,2
119056207831519,आदर्श मनोज द्विवेदी,Satyam Mishra,278,1
101713329189512,Khari Baat,Khari Baat,278,5
113154285055505,Nithya,Ashok Kumar Mandal,277,1
102032105157546,Jai Inder Kaur,Romanchit,277,2
101657601467250,Gandhi Jewellers,Suraj Suresh Wankhede,276,5
108379492223964,Venna Hanuma reddy,Konapuram Shiva Prasad,276,1
406554676628011,Game On,Anant Bhardwaj,275,1
108562475560813,Prakash Gupta,Anuman Softech Private Limited,274,2
542010592633135,Dr Mangal Yadav,Dr Mangal Yadav,272,3
112183341827882,Godavari Online,Pinninti Mounika,272,1
101484635299482,Shashi Kant,Shashi Kant,271,4
335846976546817,Mandumula Parmeshwar reddy,Reddy Prasad  Koorapati Venkata,271,1
105530752376295,"Shiromani Akali Dal, Delhi Unit",Harjap Singh Dhingra,268,4
100932346326747,अवध नारायण तिवारी नगर पंचायत कोरांव,Jitendra Kumar Yadav,268,3
613967225429021,T N Javarayi Gowda,T N Javarayi Gowda,267,1
107022499048473,प्रहलाद बल्लभ गोस्वामी,Udit Upadhyay,267,3
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,265,2
522028931558435,Suresh Patidar,Suresh Patidar,265,3
936766129707186,Rajendra Bhamboo,Aman Sharma,265,8
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,265,1
105684905840185,नलनी कान्त बब्लू सिंह,Pranesh Kumar Mishra,264,3
2057679127842924,Sharath Bachegowda,M Ramyalakshmi,264,1
108571811531707,Prof Sumaer Singh,Gurinder Singh,264,1
880061088804589,Sameer Bhati,Sameer Bhati,261,1
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,261,2
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,260,5
653585468018416,Ramesh Bhusanur,KICE MEDIA,258,5
103080445430802,The India Top,Faltech Services PVT LTD,258,1
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,258,3
110181818688820,Pandit Vikas om Sanganeri,Pawan Kumar Sharma,257,2
104398555950063,Ravindra Mohanlal Murliwala,Arjun Sharma,257,24
112569521788211,Online Rayalaseema,Pinninti Mounika,257,1
101186938100412,आशीष हरिचरण तिवारी,आशीष हरिचरण तिवारी,256,2
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,255,3
2008659009217777,Ayush srivas,Ayush srivas,254,2
282167225613953,Sharad Jain,Sharad Jain,254,2
109761007457435,SriGanesh - Cantonment,Sriganesh Narayanan,254,2
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,253,2
107677485317141,Vijay Sharma,Priyadarshan Singh,252,1
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,251,1
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,249,1
122538224147153,P Nagaraj Gowda JDS - Fans,Keerthana Vijayakumar,249,2
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,248,2
2289292054651400,Malhar Patil,Trimurti Techserv Pvt. Ltd.,248,2
1344803972217616,Sanjay mundhra,The Graphic Bench,247,1
437551369748562,Pratilipi Telugu - ప్రతిలిపి తెలుగు,These ads ran without a disclaimer,247,1
266859660170505,Salil Vishnoi,Jitendra Sharma,246,1
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,246,2
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,246,1
685080418508716,Mohd.AsifZaki,Mohd.AsifZaki,244,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,244,1
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,243,2
100709089476539,AAP Vijayanna,Sushanth Bv,242,2
103037346504236,News Karnataka,Quick Advisory and Digital,242,1
1780378335513078,Sandeep Singh,Sandeep Kumar Singh,242,1
106315715544514,Rajesh Padmashali,Vellanki Vishnu Vardhan,242,1
104670389147551,सभासद  मल्लाही टोला 1,Kamran Khan,241,2
106747718765267,ನಿಮ್ಮ ಸೇವಕ ದೊಡ್ಡನಗೌಡ ಜೀ ಪಾಟೀಲ್ ಹುನಗುಂದ - ಇಲಕಲ್ಲ,Sidramappa,241,1
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,241,4
613279638705929,"Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""","Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""",241,1
100796758238204,Mohammad Israil Mansuri,Poll Aid,241,2
641831775937425,Shrichand Sundrani,Ankit Sood,239,4
1882282868540655,K.S. Chauhan,Simer Simer Deep Singh,238,3
1469646599969390,Qaumi Awaz,QAUMI AWAZ,238,1
140624336584770,Yogender Pal Singh Champawat,Akash Singh,238,4
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,237,3
106540905754162,Meena Chauhan- Meenu,CoretechitservicesPvtltd,237,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,236,1
1823139324450081,Preeti Gajendrra Singh Shaktawat,Abhay Singh Rao,236,1
117876707944562,R.K. Ramesh Fan Club,These ads ran without a disclaimer,236,3
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,235,1
101854806119390,World Punjabi Digital,The Narrative Builders,234,2
197190654527820,Marathi Tadka - मराठी तडका,Akshaykumar Shesherao Barve,233,1
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,232,2
111221774764733,Sunil Jain,Ujjval Jain,232,2
101227132700026,Ashok Rohani,Ashok Rohani,231,1
102123449068334,Er.Venu Gopal Sinha,Venu Gopal Sinha,231,1
114264808257091,తెలంగాణ తలవంచదు,Mavuluri Rajesh,230,3
107427451744068,Amit Jain,Bharat Kushwah,230,1
111581803830502,Extra News Live,Goldy Tyagi,229,2
109352055422391,Aditya Vikram Jaswal,Palaksys,229,4
110392411796503,Braj Mohan Rathore,Braj Mohan Rathore,229,5
526284261232299,USHA Maurya प्रदेश महामंत्री,Usha Devi,228,3
1447395655512999,Adarsh Mishra,These ads ran without a disclaimer,228,1
103778385947839,My first Vote to Manjanna / ಮಂಜಣ್ಣನಿಗೆ ನನ್ನ ಮೊದಲ ಮತ.,My first Vote to Manjanna / ಮಂಜಣ್ಣನಿಗೆ ನನ್ನ ಮೊದಲ ಮತ.,227,1
102123419539115,Amit Shah Fan Army,Hemant,227,1
1613686538669654,Ashok Singhal Foundation,Digital Xplode,227,3
100319089725613,,Kanav Kathuria,225,10
111604301898917,OM Prakash - राजू झा,Clickiexpress,224,1
101966515776251,Sharan I T Aam Adami Party Youth President,Sharan I T,224,3
104542225914652,Saare Kaavali Kaare Raavali,Mavuluri Rajesh,222,2
2238647176463048,Dr.Vijender Singh,Anshul Kumar Gupta,221,2
108482478848453,अब की बार किसान सरकार,Mavuluri Rajesh,220,2
642581262461206,Hemant Singh Phogat,Hemant Singh Phogat,220,1
106065645181245,Dr Astha Agarwal,Dr Astha Agarwal,219,1
1777951855846693,एक लाख हाऊसिंग सोसायट्यांची संस्था,These ads ran without a disclaimer,218,1
388224945142881,Banglar Gorbo Mamata,Indian Political Action Committee,218,2
104125021608019,Lokesh Dubey,Asheesh,218,1
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,217,1
112770091787858,Mayank Dixit Gurunanak Nagar Ward,Ankita Singh,216,1
1100104086707915,Vinay Kumar Dwivedi MLA,Ankaj Tiwari,215,1
128855526788243,आशीष कुमार द्विवेदी,Ankita Singh,215,1
176162586315764,Bhagaban Das,bhagabandas,214,2
111112337095269,Sivasaami Kandasamy,Sivasaamik,214,1
115506501418953,Praveen Mishra,Praveen Mishra,213,1
493269781148188,Siddharth Malaiya,Siddharth Malaiya,213,1
118227584548910,Jago Telangana,Mavuluri Rajesh,212,1
109080557523625,TVL MEDIA,Abhilash Kumar Singh,211,1
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,210,1
734995760038606,Yogesh H C,Yogesh H C,210,1
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,209,1
106650475483675,The Borderlens,The Borderlens,209,2
1470276663207306,Prashant Singh Thakur,The VoloPV,209,3
105761930819708,Raj Mani Kol,Ankaj Tiwari,209,1
148039562030208,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,Arpit Jain,209,1
1335462983188401,Nabadal Banik,Nabadal Banik,208,1
107032399039465,विजय सिंह,Vijay Singh,208,3
113414111553268,बब्बू भैया सभासद प्रत्याशी द्वारिकापुरी,Prashant Agarwal,208,2
2497824053580486,Sunita Battan,Sunita Battan,207,1
115156531558353,Vivek Mishra,These ads ran without a disclaimer,207,1
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,206,1
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,206,2
476623509093274,Rajesh Naik U,Rajesh Naik,206,2
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,206,5
1509686912447438,"Miteshbhai Patel, Bakabhai - BJP","Miteshbhai Patel, Bakabhai - BJP",206,1
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,206,2
108015368279979,Solh Wellness,Solh Wellness,205,4
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,205,5
106864178740333,Save Hasdeo,Hasdeo Ka Sach,205,2
101941219545036,राजेंद्र भारतीय,Mridul,205,8
107562808828251,Umashankar Chaursiya,Ajay Kumar Shukla,205,1
1658643957700648,KT Ajmal,Deft Innovations,205,1
123204638367845,Dr.Saurabh Rathore Hanumangarh,Saurabh Singh,204,1
100837679674135,,Shishir Subhash Kharade,204,1
959860307481002,Kasu Mahesh Reddy,Thulasiram Banduchode,204,1
499235863474924,Samandar Patel,Vijesh Dhakad,204,2
343004639828503,Samala Pavan Reddy - BJP Corporator,Pavan Reddy Samala,203,1
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,203,2
573445066172941,Aap parveen goraya,Jatinder Singh,202,1
1726206627468054,A S Patil Nadahalli,K Manjunatha,202,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,202,2
180133898856688,Tulsi Silawat,Tulsi Silawat,202,1
1138735989474869,H Ravindra,H Ravindra,202,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,201,1
116006448044854,Manjanna for Minister / ಮಂಜಣ್ಣ ಫಾರ್ ಮಿನಿಸ್ಟರ್,Manjanna for Minister / ಮಂಜಣ್ಣ ಫಾರ್ ಮಿನಿಸ್ಟರ್,201,1
246571835412965,Rupesh Sharma,Anshu Garg,201,3
111271545234047,Telangana Singidi,Pudari Prashanth,201,1
756051184414551,Thapar Institute of Engineering & Technology,Thapar Institute of Engineering & Technology,201,2
1305477266244063,A.Muneer jansale,Abdul Muneer,201,1
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,201,2
114254796616175,Santosh kumar yadu,Surbhi Kumari,200,1
919008964886327,Manish Pandey,TheVOLOPv,200,1
104616115291200,Ganga Pandey,Ganga Pandey,200,1
106941112382801,Alka Jain,Sunya Technologies,200,2
103414968852773,Umesh Kate,Social Rajneeti,200,2
102153272813127,रुपाराम प्रधान विधानसभा क्षेत्र बाड़मेर,Harkha Ram,199,2
878507758895759,Narendra Kumar,Aatmnirbhar Sena,199,1
1385169951561354,Arjunbhai for Porbandar,Arjunbhai for Porbandar,199,1
113196645021331,Ramanagara BJP Supporters,Ramanagara BJP Supporters,199,1
101419969473188,Jitendra Tiwari Bengal,Jitendra Tiwari Bengal,199,1
1006309686054751,Ajayvir Singh Lalpura,Yash Bagh,199,2
602704079786974,Marshall EVENT Orgnizer GROUP,Ankita Singh,199,1
109375014949720,All India Advertising,Akash Kumar,198,1
110052345409481,K S Vijay Anand,Sunil Bedre Nagarajarao,198,1
103182355403293,Manthan2024,Amit Kumar Singh,198,2
108151511633625,Azad Marathi आझाद मराठी,Shamal Hiralal Khairnar,198,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,197,1
432716737204912,Aditi Baghmar,Aditi Baghmar,197,4
103846788796031,Shikhare Properties,Shikhare Properties,196,1
110389452013856,Shailesh Trivedi Fan Club,The VoloPV,196,1
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,196,2
205278732829897,Prem Prakash Pandey,TheVOLOPV,196,1
107946518029943,Sheelu Sahu,Naveen Singhal,196,2
105411252517837,Ashok Kheny For Bidar South,Sai Kishor Thatikanti,196,1
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,195,1
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,195,1
522250264487836,K.B Prasanna Kumar,Avinash Nompi P,195,3
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,194,5
2236732276586632,Kiran Ahirwar,Arun Kumar Sharma,194,2
577847985708945,Statecraft,Statecraft,194,2
102010991748513,Ashish Patel,Ashish Natwarlal Patel,194,1
1427678110829525,Ranjeet Singh,Neeraj Mehta,193,3
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,193,1
109046802169655,Rahul Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,192,1
100614605326759,"S RAGHU, MLA, Sir CV Raman Nagar Assembly Constituency","S RAGHU, MLA, Sir CV Raman Nagar Assembly Constituency",192,1
115550873477698,Shyam Mali Bhakari,Shyam Mali Bhakari,191,1
104841141528181,Rural Voice,Rural Voice Media Private Limited,191,1
108387848549180,D.K.Santhakumar,D.K.Santhakumar,191,2
106064157740868,Satish Bandiwaddar Fans,Nitesh Mahesh Pogul,191,5
1877009872588742,सुधीर अग्रवाल प्रधान,Rakesh Kumar Singh,191,1
113428030200426,Naveen Dahiya,Naveen Dahiya,190,1
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,190,6
111940605211897,Mini Neeraj Rai,Kunjal Seth,189,4
102863719166036,मुकेश महरावर,मुकेश महरावर,189,2
103861469202917,आमिर शकील टंकी,Dasharath Lal Maurya,188,2
108419407701493,Sravan Vurapalli,Sravan Vurapalli,188,1
100791726222008,लक्ष्मी पुरवा कानपुर,Alok Agnihotri,188,2
104465437867136,रामनिवास जलन्धरा सरपंच भिरानी,रामनिवास जलन्धरा सरपंच भिरानी,187,1
108497578583588,Janpeace Live,Trishanu Kaushik,187,2
532838137140675,Kamal Pahadia,Pawan Kumar Sharma,186,3
2115793292068685,Chawand Singh Eklingpura,Engitech Media,186,2
2201977206753590,Arjun Meghe,Arjun Meghe,186,1
2078242259060363,Kukufm,These ads ran without a disclaimer,186,3
100357762363551,Manjunatha Bachegowda,Manjunatha Bachegowda,185,2
104412674561203,Hitesh Yadav Ru,Surendra Raigar,185,1
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,185,1
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,184,5
226702451116793,Girdhari Singh Rathore,Engitech Media,184,2
131189377574,MDPI,These ads ran without a disclaimer,184,1
105560431512954,Boopathi Raja K,Boopathi Raja,183,3
378362679001615,Manoj Shukla,Manoj Shukla,183,1
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,183,3
615440561843630,Pusp Jain,Bharat P. Talaisha,183,2
1897418393866739,Chintamani Maharaj - चिंतामणि महाराज,Chintamani Maharaj,182,1
114985134901141,अंबिका हिंगमिरे,Ambika Ajay Hingmire,182,2
738782262918571,घनश्याम सिंह चन्द्रवंशी,घनश्याम सिंह चन्द्रवंशी,182,1
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,181,2
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,181,1
103978051023455,Hunsur Manjanna fans,Hunsur Manjanna fans,180,1
109807297952057,Abha Singh BJP,Nitin Kumar,180,3
100392283046104,Priyanka Sharma,Kumar Ratnam Sharma,180,1
113123373786875,Devender Nim,Anshul Sharma,179,1
117713411287857,फैज़ान भाई - सैफनी नगर पंचायत,Netkosh Services Pvt. Ltd.,179,3
415602371854024,Nand Gopal Gupta Nandi,Nand Gopal Gupta Nandi,179,1
1834369746850103,Ankit Bansal,Ankit Bansal,178,2
115708754832402,Prithvi Gupta,Naveen Singhal,178,9
109277980686467,Mohammad Mushir Khan Tarin,Shabana Kausar,178,1
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,178,2
107657045637133,Savita Arvind Gupta,NBI Digital,178,1
103599181499755,Niranjan Roy,Poll Aid,177,1
1884144638347433,Surendra Yadav pradhan morahu,Saurabh Shukla,177,3
116093954724520,sivakasi_muthu_velar,These ads ran without a disclaimer,176,1
2252744158291401,Ram Bhojane,Kishor Kisanrao Hinge,176,2
112489523852283,Hari Krishna M B,Hari Krishna M B,176,1
109352408717959,B L Devaraja,B L Devaraja,175,2
111126541054276,Harpreet Singh,Shaan Chona,175,4
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,175,2
106434225764094,Vinod Verma,Suneet Agrawal,174,1
111168751482439,INC Ratlam Jhabua Alirajpur Loksabha,Shobhna Onkar,174,1
110543328232554,Vartha Chakra,Vartha Chakra,174,2
1450629991853191,Arvind Gupta,Arvind Gupta,174,2
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,173,1
550784855849041,Aditya Zula,Aditya Prakash Zula,173,1
155263828420124,Deomani Dwivedi,Akash Singh,171,3
249118638631429,Dinesh sundrani,Ankit Sood,171,2
102703082817079,रामपाल भार्गव- नगर पंचायत सिधौली,Shaista Chaudhri,171,1
103431795767026,Chand Siddiqui,Mohammad Chand Siddiqui,170,2
446802242369953,Dr Shazad Ahmed Malik,Shahzad Ahmed,170,1
113207704780878,Anurag Dhanda,Anurag Dhanda,170,1
283340209147626,Dr O.P. Tripathi,Suman Media Broadcasting Pvr. Ltd.,170,2
108239322248877,Vishal Choudhary INC,Rishu Kumar,169,2
105206369218116,E-Mudara Loan,Anoop Kumar Pandey,169,1
490587811385953,Adv Shailendra Singh Gurjar,Saurabh Singh,169,1
1526917110732627,Beti Foundation,Beti Foundation,169,1
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,Naythan Carvalho,169,4
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,168,6
110540855019509,Sheegehalli Sundar,K Manjunatha,167,1
