Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
107677485317141,विजय शर्मा,Priyadarshan Singh,278,1
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,277,3
104529648873493,Ashok sinha,Ankit Sood,277,4
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,277,1
109468608642288,प॰ जगदीश सुपानियाँ,Mahendra Sharma,276,2
109352055422391,Aditya Vikram Jaswal,Palaksys,275,3
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,275,2
335846976546817,Mandumula Parmeshwar reddy,Reddy Prasad  Koorapati Venkata,274,1
761826677309909,Bhupinder Lather,Book My Promo,272,8
1595929447387307,ನಮ್ಮ ಕಾಪು - ನಮ್ಮ ಸೊರಕೆ,Abhishek Dinesh Hokarne,272,3
254294118682941,Henry Austin,Henry Austin,271,1
108387848549180,D.K.Santhakumar,D.K.Santhakumar,271,1
108010988655573,We R News,Kushagra Pathak,271,3
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,270,1
106931698352366,Materials MDPI,These ads ran without a disclaimer,270,2
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,270,3
174948422918011,Harshvardhan Shaktawat,Harshvardhan Shaktawat,268,3
108419407701493,Sravan Vurapalli,Sravan Vurapalli,268,2
681765828678544,Sharada Puryanaik,Sharada Puryanaik,268,2
115268066924443,Sanjay Kumar Singh,Sudeept Kumar,268,2
1576734822340874,Ejya Yadav,Easy Social,267,1
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,266,2
1051544571568120,Anil Srivastava,Anil Srivastava,266,2
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,264,2
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),263,87
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,262,2
100796758238204,Mohammad Israil Mansuri,Poll Aid,261,2
892816974073155,Nagpur Metro Rail,Nagpur Metro Rail Project,260,1
112813480291968,Mahesh singh kinng,Akash Singh,257,5
443181455844019,Harish Choudhary,Kamlesh Kumar,256,1
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,254,1
107742098911855,Anup kumar Maity,Abhik Barman,254,2
1551984575098226,Ram Nivas Manda,Ram Nivas Manda,254,1
750231501852667,Bhupendra Singh Rawat,Bhupendra Singh Rawat,253,1
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,253,7
103978051023455,Hunsur Manjanna fans,Hunsur Manjanna fans,252,2
104874761908880,Mohd Zakir Ali Saifi,Click2Public Technologies OPC Pvt. Ltd.,251,3
100791726222008,लक्ष्मी पुरवा कानपुर,Alok Agnihotri,251,3
2138102862925633,Vijay Kaushik for Shamli,Sapan Mohan,251,1
205278732829897,Prem Prakash Pandey,TheVOLOPV,251,2
103639846033011,Dr. Anukriti Chaudhary,Vineet Kumar,250,1
114126121656785,Bakshish Singh,Bakshish Singh,250,2
429682080539661,Devender Singh Rathore,Abhay Singh Rao,250,2
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,250,1
792213974253605,Surendra Patwa,Udaysingh,249,2
1574300169512865,Bhoop Singh Poonia,Bhoop Singh Poonia,249,2
107438375286022,Pathfortune,These ads ran without a disclaimer,248,1
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,248,1
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,248,1
104000226009137,प्रहलाद कुमार कुशवाह,Akash Singh,247,2
115623520139162,Ejani Studio,These ads ran without a disclaimer,247,1
101232982906890,Manas Winfield,These ads ran without a disclaimer,247,1
106615352099209,maritimes_crimes,These ads ran without a disclaimer,247,1
104398555950063,Ravindra Mohanlal Murliwala,Arjun Sharma,246,2
102443754444014,Sanjay Baburao More,Amit Sambhaji Kolekar,246,1
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,246,1
613967225429021,T N Javarayi Gowda,T N Javarayi Gowda,245,1
1464107573864436,Lalit Yadav,Lekhraj Kumawat,245,1
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,245,1
2497824053580486,Sunita Battan,Sunita Battan,244,1
102567782555914,ER. Ram Ashish kushwaha,Ram Ashish Kushwaha,243,1
103778385947839,My first Vote to Manjanna / ಮಂಜಣ್ಣನಿಗೆ ನನ್ನ ಮೊದಲ ಮತ.,My first Vote to Manjanna / ಮಂಜಣ್ಣನಿಗೆ ನನ್ನ ಮೊದಲ ಮತ.,243,1
283340209147626,Dr O.P. Tripathi,Suman Media Broadcasting Pvr. Ltd.,241,3
102109188059703,MANOJ GUPTA,Akash Singh,241,3
112401105149770,"व्यापार विकास पॅनल, कृषी उत्पन्न बाजार समिती, पुणे",Pawar Ashwini Navnath,240,1
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,239,4
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,239,1
111399808109012,Dr. KNS Kang,Gurnaaz Singh Kang,239,1
370579039710759,Sharadendu Tiwari,Shivendra Singh Kushwah,239,2
641831775937425,Shrichand Sundrani,Ankit Sood,237,2
100628949640718,Abhishek Gupta Bus Service,Pranav Kumar,236,2
112456308483062,Dr. Preeti Ramsingh Meghwal,Pawan Kumar Sharma,236,3
107495595657999,पीतम सिंह साबोरिया,Yatendra Sukla,236,2
1658643957700648,KT Ajmal,Deft Innovations,234,1
109375014949720,All India Advertising,Akash Kumar,234,1
111191401571565,Sabko Ghar,Sunil Laxman Thakur,234,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,233,1
102551982600274,Vijayshankar Reddy,Vijayshankar Reddy,232,1
1416296878405921,Ex Mayor Chapra Sunita Devi,Prashant Kumar,231,2
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,230,2
101672239098444,Anupam Rai Congress comittee,Anupam Rai Congress comittee,230,2
1613686538669654,Ashok Singhal Foundation,Digital Xplode,230,2
100377505026365,Bhashyam Praveen,Digital Wala Company,229,1
1735102399842887,Chunav Mantra,Kripa Shanker Dubey,229,4
739221966159227,Rajesh Singh,Rajesh Singh,227,1
100347116184149,"Indra singh,Khinwara",Social Rajneeti,227,1
100183672985561,CSP ID Provider,Satyam Kumar Sahni,225,1
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,225,1
555386541575436,Tushmul Jha,Gautam Singh,224,1
100510866367403,Lata Varshney - Khiladi,Kumar Ratnam Sharma,224,1
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,224,2
103204335122101,Chandu Sheks,Chandu Sheks,224,1
113123373786875,Devender Nim,Anshul Sharma,223,1
102777094821941,Lokmat Thane,Pranoti Vasant Dalvi,223,1
179765292047054,Manickam Tagore,Kathiresan K,223,1
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,222,2
100104899572027,Indian National Congress Kasumpti,Indian National Congress Kasumpti,221,2
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,220,1
689591581145844,G B JyothiGanesh,Kolala Siddalingappa Rakesh,219,1
108110125559176,Prashant Jakkappanavar Fans,Prashant Jakkappanavar Fans,219,1
107931575229176,Kishor Mahanand,Kishor Mahanand,218,2
808248039220230,Neel rao,Gautam Singh,218,1
783881145001898,Nirmal Kumar Surana,Nirmal Surana,217,1
204744199661412,Shias of  Hyderabad,Syed Riyazuddin Hyder,216,1
105940537995682,Deepesh Tandel,Bharatiya Janata Party,216,1
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,215,2
103398441557886,Maan Singh,Amit Kumar Sharma,215,3
892715324214105,Nitendra Singh Rathore,Kumar Ratnam Sharma,215,4
111775681842642,Deepali Das Fan Club,Deepali Das Fan Club,215,2
624898384225949,Amith Nigli,Amith Nigli,215,1
113861217999145,Anmol Dholi,Anmol Dholi,213,1
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,213,3
100307808451377,Ankur Raj Tiwari,Gautam Singh,213,1
109673031845058,Gaganpreet Singh BJP,Gaganpreet Singh,212,1
833013117032671,Bhuwan Joshi,Bhuwan Joshi,212,2
1433894153522813,Pramod Bhaya,Kapil Sain,212,2
207579059999896,Shiv Kumar Bansal,Shiv Kumar Bansal,211,2
115568059847769,Dr. Wajahat Mirza,Inspire,210,2
101419969473188,Jitendra Tiwari Bengal,Jitendra Tiwari Bengal,210,1
736703353099143,Devidas Anandrao Pingale,Aher Bhushan Ambadas,209,1
553481855170586,Harvinder Kalyan,Harvinder Kalyan,209,1
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,209,1
103861469202917,आमिर शकील टंकी,Dasharath Lal Maurya,209,2
510285072638043,Padmakar Lal Verma,Abi Zaid,209,2
117227037967403,राजस्थान किसान संघर्ष समिति जालोर - बाड़मेर,Himmat Singh Gurjar,208,1
101540181270583,Kapu Praveen Reddy,Syed Rizwana,208,1
113225357041804,ITDP,ITDP,208,2
108660352150315,Jai Bheem Bharath Party,Shaik Shammiara,207,2
103683047739814,Raaj Kumar Anand,Pritam Kumar Mishra,207,1
110676908438028,The Punjab First,The Narrative Builders,207,1
1172969496075644,The Kumar Saloon & Harvi Parlor,The Kumar Saloon & Harvi Parlor,206,1
117660221293118,Rajendra Choraghe - राजेंद्र चोरघे,Pawar Ashwini Navnath,206,1
102871236100559,Vijayapura Daily - ವಿಜಯಪುರ ಡೈಲಿ,Nitesh Mahesh Pogul,206,2
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,205,2
103290325768311,Er Chandni Prakash,Er Chandni Prakash,204,1
100921743769477,Vikas Kumbhare,Vikas Shankarrao Kumbhare,204,2
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,204,1
919008964886327,Manish Pandey,TheVOLOPv,204,1
426881010719758,Soumik Hossain,Angur Shaikh,204,2
105147161396958,Saroj Karwasra,Saroj Karwasra,204,1
101430871871779,Asha Maurya,Asha Maurya,203,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,203,2
106518205517596,Vijayanagar Bangalore,Vijayanagar Bangalore,202,1
1774999742576146,Gurmeet Singh Mangu,Gurmeet Singh Mangu,202,2
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,202,2
175110609209771,News Bharati,Media Vidya,200,1
101038215243427,Youth Voice Foundation,Gagandeep Singh Dhatt,200,1
1403961939859432,Bhanwar Jitendra Singh,Politics Simplified,200,1
1949802628682701,Rana Sujeet Singh,Rana Sujeet Singh,200,1
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,200,2
101462846232875,Chadaram BALU,Chadaram BALU,200,1
103511128730044,Imran Akhtar - Sunny,Kuldeep,200,1
113332697083135,The Hint Today,Priyanka Saha,200,2
108497578583588,Janpeace Live,Trishanu Kaushik,200,2
607483269682857,Shahadat Khan Supporters,Shahadat Khan,199,1
108212885333724,sujitkumardharsandia,sujitkumardharsandia,199,1
2083370235035165,Yogender Singh Chhonker,Karan Singh,199,1
878507758895759,Narendra Kumar,Aatmnirbhar Sena,199,1
105710058487828,Abhinandita Dayal Mathur,Roshan Kumar,199,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,199,1
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,199,3
1031237037066032,Dr. Ruchi Gupta,Ruchi Gupta,198,1
110566778536236,Mahabali Singh,Bal Krishna Prasad,198,1
110051547152845,The Newswala Network,Akhilesh Kumar Gupta,198,1
1335462983188401,Nabadal Banik,Nabadal Banik,198,1
107642932301577,Shalini Dwivedi,Anuj Kumar,198,1
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,198,2
1228687227253469,Digisharks Communications Pvt. Ltd,Digisharks Communications,197,1
114015791197564,Sunnabh Pathania,Sunnabh Pathania,197,1
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,197,1
991753990855139,LIFE Valley International School,Geo Sebastian,197,1
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,197,2
1687182014850361,Sanjay Rathod-संजय राठोड,Sanjay Rathod-संजय राठोड,197,3
1138735989474869,H Ravindra,H Ravindra,196,1
101004185040508,Gemini Advertising,Shaista Chaudhri,196,1
105061898255318,Jitendra Kothari,Jitendra Kothari,196,1
464392100355462,Dr. Hari Babu Kambhampati,Dr. Hari Babu Kambhampati,196,1
107958878933900,Akash Savita,Digvijay Singh,196,1
1726206627468054,A S Patil Nadahalli,K Manjunatha,196,1
1619123825036772,Virendra Shukla,Manish Kumar Jha,195,2
109807297952057,Abha Singh BJP,Nitin Kumar,195,4
105753251983719,Jyoti Santu Gupta,Shivam Verma,195,2
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,195,1
197190654527820,Marathi Tadka - मराठी तडका,Akshaykumar Shesherao Barve,195,1
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,194,1
113650521689074,Vinod Jaiswal,Utkarsh Srivastava,194,4
2238647176463048,Dr.Vijender Singh,Anshul Kumar Gupta,194,2
114254796616175,Santosh kumar yadu,Surbhi Kumari,193,1
378267782899261,Jay Wardhan Bissa Page,Jay Wardhan Bissa Page,192,1
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,192,1
109830814975379,Raghu Parmar,Rinkesh Namdev,192,2
100522003008263,Fans_ksurendranbjp,Jithin Ka,192,1
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,192,2
100805142432697,Indian Political Research,Anuj Kumar,192,1
1419160671636543,चौधरी रामनिवास बंसल -BJP,Priyanka Devi,191,1
2201977206753590,Arjun Meghe,Arjun Meghe,191,1
668808673207412,Harpal Singh Bhamra,Balram Singh,191,1
104831868860974,Narender Ghintala,Webtix,191,3
256050398281355,MD Chopdar,WEBTIX,191,3
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,191,7
118718117854712,Devendra Fadnavis Supporters,Ashutosh Sudarshan Rapatwar,190,2
1002191723202473,Suresh Sindal,Suresh Kumar Sindal,190,1
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,190,1
103495822523586,Dr V Muthuraja MLA,Dr V Muthuraja MLA,190,3
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,189,5
546664762072056,Avinash Joshi,Avinash Joshi,189,1
101665552902080,नेतृत्व है तो समाधान है,TSM,189,1
1006309686054751,Ajayvir Singh Lalpura,Yash Bagh,189,5
437736246329765,Anand Sagar,Daksh Dhankhar,188,2
1079690402062466,Vikram Thakre,Mangesh M Dhage,188,2
100409492602935,Dr Rajanandini Kagodu,K Manjunatha,188,1
485973368124928,RV Devraj,RV Devraj,188,1
1795437100739099,Tarachand Saraswat,Rajnikant Saraswat,187,2
249118638631429,Dinesh sundrani,Ankit Sood,187,2
103080445430802,The India Top,Faltech Services PVT LTD,187,1
1100104086707915,Vinay Kumar Dwivedi MLA,Ankaj Tiwari,186,1
100527402565475,Sachhiin Naik - सचिन नाईक,Lohar Vaibhav Ramesh,186,1
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,186,2
2289292054651400,Malhar Patil,Trimurti Techserv Pvt. Ltd.,186,2
421458761569191,K V Naveen Kiran,C Vishwanath Manjunath,186,3
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,185,1
117047101355527,Ayodhya ka Awadhesh,Awadhesh Kumar Verma,185,1
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,185,1
163971557134068,Dr Rajesh Sharma,These ads ran without a disclaimer,185,1
115354314800905,News Tel Bihar,Amit Kumar,184,1
102787901628635,Kunti Deora Parihar,DESIGNHOPES,184,2
1714385105556623,Haji Rashid Ali,Kuldeep,184,3
185624521923986,Sandeep Tanwar,Sandeep Tanwar,184,2
100394885469992,Dynode Reputation Manager,Brajesh Kumar Singh,183,1
108212945512212,Hitendra Naik,These ads ran without a disclaimer,183,1
105761930819708,Raj Mani Kol,Ankaj Tiwari,183,1
100745809671565,ಸತೀಶ್ ಸೈಲ್,Yogesh Gonda,183,1
104158692649559,Sanjay Singh,These ads ran without a disclaimer,182,1
111423080766129,UD Marketing,UD Marketing,182,2
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,182,2
107247152349919,हाजी अनवर हसन,Click2Public Technologies OPC Pvt. Ltd.,181,3
102276849301689,Detroit Global,These ads ran without a disclaimer,181,1
100156505151971,Digi Yuva,Navdeep Sehrawat,181,2
105641591260871,Shyam Singh,Shyam Singh,181,1
114592314849721,sunil_maheshwari_bhatapara,sunil_maheshwari_bhatapara,180,2
1768664639823669,छैलु सिंह आमला,छैलु सिंह आमला,180,1
110637648671482,समीर कुमार विश्वकर्मा,Pranesh Kumar Mishra,180,2
1897418393866739,Chintamani Maharaj - चिंतामणि महाराज,Chintamani Maharaj,180,1
105438141272621,Santanu Puzari,DAX FAALCON,180,2
100896765647248,The Summer News Haryana,Gagandeep Singh,179,1
185652704861747,Bosch Global,These ads ran without a disclaimer,179,1
104085862664744,N Chandra,Ecapsrepyh Private Limited,179,2
107479748881098,Arpit SK Yadav : Suhag Nagar Firozabad,Sanjay Kumar,178,2
390976557590103,I Support Narendra Modi,I Support Narendra Modi,178,2
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,178,4
1106424342713011,महा MTB,Mumbai Tarun Bharat,178,2
182387205244586,Kapu Ramachandra Reddy,Syed Rizwana,177,1
110543328232554,Vartha Chakra,Vartha Chakra,177,2
839657476205502,Sunil Nainwani,Dilip Bansal,177,2
100502312031923,Surendra Pathare,Maithili B Godbole,177,1
114102651603286,Neeraj Tyagi BJP,Neeraj Tyagi BJP,176,1
102198342513360,Pankaj Jain - BJP BahadurGarh,Pankaj Jain,176,1
1751148411602073,Dr. Ranganath MLA Kunigal,Dr. Ranganath MLA Kunigal,175,1
178501426436517,Raj Singh Jhala,Mukesh Kumar Yadav,174,1
111872195073358,Kusum Sharma - Mona,Kusum Sharma - Mona,174,2
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,174,2
100958504951911,Global Punjab Premium,Navdeep Singh,173,1
1539884952921760,Ravindra Sahu Jhoomarwala,GOIM CONSULTANCY,173,2
100522632849519,Summer News Ludhiana,Gagandeep Singh,173,1
116029359800919,Biju Yuva Janata Dal,Soyong Kanta Samantaray,172,1
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,172,2
113414111553268,बब्बू भैया सभासद प्रत्याशी द्वारिकापुरी,Prashant Agarwal,172,2
360055177344642,Animal Equality India,Animal Equality India,172,2
246571835412965,Rupesh Sharma,Anshu Garg,172,3
107540595411022,Shreechand Khichar,Nand Kishore,172,1
103430282727198,Narender Singh Dudi,Narender Singh,171,2
779924902121386,Vinod Sonkar,Yash Bagh,171,1
107547661857152,Nimisha Mehta,Gopal Jha,171,1
557498237959403,Thakurdas Nagwanshi,Shivendra Singh Kushwah,170,1
1477892872456549,Rajkumar Chahar,Karan Singh,170,1
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,170,2
113207704780878,Anurag Dhanda,Anurag Dhanda,169,1
2520433251371103,Renu Rana,Arun Kumar Sharma,169,2
100543192637806,N1 Live,Abhishek,169,1
899092420138226,Yogesh Pal Aroraa,Yogesh Pal,169,2
106944578673011,Manoj Tarwala,Manoj Tarwala,169,2
106942281023549,Vinay Vilas Kadam,Vaibhav Vilas Kadam,168,1
169431409884839,Srinivas Gowda Hanumaiah,Digiants,168,1
100803809429337,Er. Zubair AHMAD,Zubair Ahmad,168,1
103430021153697,Shamshad Ansari Chairman Bijnor,Click2Public Technologies OPC Pvt. Ltd.,168,2
2236732276586632,Kiran Ahirwar,Arun Kumar Sharma,167,2
1116604591824005,Sandeep Garg,Sandeep Garg,167,1
102534345657355,News12,Goldy Tyagi,167,2
253778858656895,Javed Ansari,Javed Parve Abdul Samad Ansari,166,3
113610934561793,Tirupati Multispecialty Hospital,Parveen Kumar Batra,165,2
102957335872696,Ramanand Singh,Rama Nand Singh,165,1
112061804808512,Bihar State Sports Authority - BSSA,Ajit Kumar,165,2
756384587862302,Vijay Wadettiwar,Lohar Vaibhav Ramesh,165,1
1671958869723400,Sudhanshu Singh,Sudhanshu Singh,164,2
388740271500168,Yuvraj Vashistha,Dinesh Kumar Saran,164,1
361691194687436,Umesh Sharma,Book My Promo,164,4
106176554999083,Pankaj Mishra,Akash Singh,163,7
107275334785456,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,163,1
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,162,2
111652400511454,Mukesh Jaiswal Bhartiya,These ads ran without a disclaimer,162,1
1372667142873942,S-Team Services,S-Team Services,162,1
674757045920691,Jayadev Galla,Aditya Vemulapalli,162,1
103784118675658,Education For All,Krishna Kumar Sinha,161,2
104052978235240,Pandian For People,Abhijeet Shesh,161,3
564295077289076,Rajkumar Gaur MLA Sriganganagar,Raj Kumar Gaur,160,1
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,160,3
179773239538861,UT Cricket Association,These ads ran without a disclaimer,160,1
103395429127963,Public Guardian,Brijinder Kaur Rai,160,1
103818271891985,Taj khan Social Activist,Taj Khan,159,1
101567692722036,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,158,12
105352618893717,Shankar yadav,Shankar yadav,158,1
100417006046204,Nayan Kumar,Nayan Kumar,158,3
1246158135498613,प्रमोद कुमार उर्फ़ पप्पू भैया,Vikram Raj,158,1
105975382445147,Shambhu Kallolikar IAS,These ads ran without a disclaimer,158,2
243905136121906,Dr. Jury Sharma Bordoloi,Dr. Jury Sharma Bordoloi,157,2
109027442133819,Dr. Sanjay Singh,Naveen Singhal,156,1
1592206197714706,काजी इदरीस अहमद,Click2Public Technologies OPC Pvt. Ltd.,156,2
1414647085500507,People's Reporter,Barun Kumar Roy,156,1
211316456818,Suveg Rathi,Suveg Rathi,155,2
104997724504789,K Mahadev,K Mahadeva,154,2
115883701481069,Hubballi Central Speaks,Giridhar Hiremath,153,1
738782262918571,घनश्याम सिंह चन्द्रवंशी,घनश्याम सिंह चन्द्रवंशी,152,1
104895082022261,Vikas Gupta Rocky,Balveer Singh Yadav,152,3
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,152,2
108939271272352,"Hindu Ankit Bhatnagar  प्रदेश अध्यक्ष,अखिल भारत हिंदू महासभा",Ankit Bhatnagar,152,2
108698488368474,Shankar Jagtap,Nilesh Ramchandra Hadmode,152,1
282167225613953,Sharad Jain,Sharad Jain,151,1
581097272235320,Vijay Pal Singh,Vijay Pal Singh,151,1
503802633351719,कुंवर आनन्द प्रताप सिंह,Varun Shivpuriya,151,1
378362679001615,Manoj Shukla,Manoj Shukla,150,1
108744727246922,Mukesh Soni -Banti,Kunjal Seth,150,3
146482327551882,Ramesh Singh Yadav,Utkarsh Srivastava,150,2
329592260433465,Kamal Yadav,Vikas Chopra,150,1
123080467410031,संजय मद्धेशिया,Akshay Anand,150,4
104981937529386,Kuldeep Singh Rathod,Shivendra Singh Kushwah,150,1
1454370108203294,AdMark Election Management,AdMark Election Management,149,2
467983349958631,Partap Singh Bajwa,Counted One Media Labs Private Limited,149,2
2100849650146359,Ramarao Patil Pawar,Venkata Satish Chandu,149,1
577847985708945,Statecraft,Statecraft,148,2
105515161411695,Pankaj Singla,Anil Kumar,148,2
102063858672059,PoliticalVEINS,Yashraj,148,1
114142491616490,Hanuman Sahay Gurjar,Indra Kumar Chopra,147,1
108221852252398,Anita Naresh Yadav,Ashish Sharma,147,1
324028025130690,Raju Parwe,Vinay Bhimrao Patil,147,1
102976016109737,AP With Lokesh,Politics for Impact,146,6
493269781148188,Siddharth Malaiya,Siddharth Malaiya,146,1
187676248496384,Prithvi Reddy,Prithvi Reddy,145,1
270949423482345,Bharat J Mehra,These ads ran without a disclaimer,145,1
174882969542186,Dr Shailesh Digamber Singh,ndimensions,145,2
2691509044407025,Sankalp Shettar,Sankalp Jagadish Shettar,144,1
106773968908453,அனைத்து இந்திய விவசாயிகள் சங்கம்,Ramanadar Selvaganesan,144,2
107946518029943,Sheelu Sahu,Naveen Singhal,144,1
103482636062393,Shaheen Bano,Shaheen Bano,143,2
113519568270032,Anand Prakash Miri,Kavita Kumari,143,2
607310959291707,Samir Kunawar,Vinay Bhimrao Patil,143,1
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,143,1
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,143,1
297229797104524,Nishank Tripathi BJP,Nishank Tripathi,142,2
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,141,2
109478065061495,DilipSinh Gohil - BAPU,Vikas Acharya,141,1
117341424656198,Ekta Singh,Filmitics,141,1
363810233822217,Vikramjit Sahney,Gurdeep Singh,141,1
120664870949610,Punit Kumar shahi,Punit Kumar Shahi,141,1
281000538755179,MLA Nirmal Chaudhary Ganaur,These ads ran without a disclaimer,139,1
103520868780371,VIKAS Paswan,Anupama Rai,139,1
101484635299482,Shashi Kant,Shashi Kant,138,2
172587073564916,Narendar Jaisingpura,Vijay Choudhary,138,1
2252744158291401,Ram Bhojane,Kishor Kisanrao Hinge,138,1
110540855019509,Sheegehalli Sundar,K Manjunatha,138,1
269761569864265,Rao Padma,Kushal Reddy Rao,137,1
253107131525537,Mukesh Dadheech,TSM,137,1
102793649458674,Anshal Kumar-Advocate HC,Anshal Kumar,137,2
112935705076202,Pradeep Dikhit,Varun Shivpuriya,137,1
102323545504609,Rama Devi Chopra,Rama Devi Chopra,136,1
106332112196008,Shiv Shankar Singh,Shiv Shankar Singh,135,1
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,135,1
1401957830062535,S R Patil-Shivanagouda R Patil,Kareppa Bangi,135,4
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,135,1
1711096692296551,Aabasaheb Sonawane.,Lovekesh Ramesh Sirgaiyye,135,1
1267404519972230,Amit Sahu,Amit Sahu,135,1
108080828884036,Gehlot Phir Se,DesignBoxed,134,1
106797518975875,P.Soundararajan,Soundararajan Balakumaran,134,3
294529347608828,Rishikesh Upadhyay,Rishikesh Upadhyay,134,1
108721748160943,Sanjay Gupta,Sanjay Gupta,134,1
103292795931731,Rihasat khan,Akash Singh,134,3
163025777648018,Shashank Bhargava,Shashank Bhargava,133,1
304794613213995,Rajiv Yadav,Prakhar Kashyap Singh,133,2
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,132,1
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,131,2
140064983547766,Village Express TV,Arvind Kumar,131,1
105356081994809,Go 2 Market,Go2 market,131,1
101894651245330,Sardar Patel Public School Bhopal,Hemant Kushwaha,130,1
110145607337130,Himmat Singh Jhala,Akash Chauhan,130,1
1559674424290506,Dinesh Jatwa,Dinesh Jatwa,130,2
103088902327676,Dwarka Kunj,Rahul Tiwari,129,1
110679913629785,Rajesh Yadav,Akash Singh,129,2
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,129,1
548703608487362,Arvind Khanna,Vikas Chopra,128,1
100657388642297,Rajinder Sharma BJP,Rajinder Kumar Sharma,128,1
113665178293822,Yuva Galam - Voice Of Youth,Vyuhah Consulting,128,1
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,128,2
