Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
2334883250163881,Teekhi Mirchi India News,Teekhi Mirchi India News,539,5
113819783860759,Dinesh Khatik,Dinesh Khatik,533,5
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,शासन आपल्या दारी - Shasan Aaplya Dari,528,1
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,526,6
108006512204175,Rahul Yadav,Rahul Yadav,525,1
558490810878024,Dharmveer Dudeja,Dharmveer Dudeja,524,1
203509566475831,Archana Chitnis,Archana Chitnis,523,5
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,520,1
634229723611650,Yuva Galam,Showtime Consulting,518,6
433130516821224,Umang Singhar,Umang Singhar,516,1
551369295208243,Pusaram Godara,Pusaram Godara,515,1
110676908438028,The Punjab First,The Narrative Builders,514,1
239274382791862,Ashok Lahoty,Ashok Lahoty,513,1
103114938753668,Kirthika Shivkumar,Kirthika Shivkumar,512,1
837716386426642,Richpal Singh Mirdha,Richpal Singh Mirdha,512,1
313837766031848,Kuldeep Dhankar,Kuldeep Dhankar,511,1
103010765840240,Way2news,These ads ran without a disclaimer,511,2
110097284810378,L P Nedunchezhiyan,L P Nedunchezhiyan,510,1
100417006046204,Nayan Kumar,Nayan Kumar,509,6
468814726617727,Bandaru Madhava Naidu,Digital Empowering,508,2
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,508,1
101994529191965,Sama Ram Mohan Reddy,JP Business Solutions,508,2
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,507,2
1497930450515042,Pochampally Srinivas Reddy,Pochampally Srinivas Reddy,507,1
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,507,1
582059248497587,Ashish Sood,Ashish Sood,507,1
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,505,2
418319961612958,Sunil Rane,Sunil Rane,505,1
268437163351102,Saurabh Srivastava,Saurabh Srivastava,504,5
111974434579878,मुकेश शर्मा आमेर विधानसभा,मुकेश शर्मा आमेर विधानसभा,504,1
33497111948,Child Rights and You,Child Rights and You,504,1
307532336099475,Makarand Narwekar,Makarand Narwekar,503,2
411749702531092,Vishal Patel,Vishal Patel,502,1
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Cabinet Minister Pramod Jain Bhaya,502,27
30290552843,Greenpeace India,These ads ran without a disclaimer,500,1
1751588208276057,Vijay Jain,Vijay Jain,498,6
674757045920691,Jayadev Galla,Jayadev Galla,497,2
102585599142804,Baatein Unlocked,Baatein Unlocked,497,1
102091768921733,Ashok dubey bjp,Ashok dubey bjp,497,2
101484752749501,Yajnavalkya Shrikant Jichkar,Inspire,496,2
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,496,10
110651942952797,Ramdev Singh,Ramdev Singh,495,4
1828560560539548,Devendra Yadav,Devendra Yadav,494,3
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,494,1
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,493,3
1559217057537465,Simhapuri 360,Simhapuri 360,492,1
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,489,2
1665715217024391,Sunil Jhajhria,Sunil Jhajhria,489,1
186199704897466,RD Foundation,RD Foundation,484,3
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,483,4
196338294250820,Rohit Gangwal,Modi For PM Organisation,482,6
101186938100412,आशीष हरिचरण तिवारी,आशीष हरिचरण तिवारी,482,1
112301160443489,"Department of Science and Technology, Government of Rajasthan",Brand Balance Private Limited,481,1
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,480,3
102976016109737,AP With Lokesh,Politics for Impact,479,2
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,478,1
101670939504456,I Support Bhawna Didi,I Support Bhawna Didi,478,1
293652238122980,Pandit Haricharan Tiwari BJP,Pandit Haricharan Tiwari BJP,476,1
100460032153199,Jagmohan Singh Raju,Jagmohan Singh Raju,476,6
365136584238569,Shiv Deswal,Shiv Deswal,475,5
287137498056981,Shailesh Nitin Trivedi,Shailesh Nitin Trivedi,468,1
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,467,1
103251851710926,Akula Srivani,Akula Srivani,466,6
114062185090206,Kadiyala Army - TDP,Clockwork Campaigns & Analytics,466,8
175419026745588,Sanjeev Reddy,Sanjeev Reddy,465,1
103281002496727,Rupeeswith_rohit,These ads ran without a disclaimer,463,1
411581785652009,Karamjit Singh Rintu,Karamjit Singh Rintu,463,3
103724678652238,TV10 HINDI,TV10 HINDI,458,1
108120324274746,Brijesh Agrawal,Brijesh Agrawal,457,2
109824408868346,N C Pune,These ads ran without a disclaimer,457,1
322531835234894,Mohinder Goyal,Mohinder Goyal,456,11
100106038104382,Vishal Saini,Vishal Saini,456,3
389557067910726,Arvind Menon,Arvind Menon,456,5
547446695324625,Vijay Laxmi Gautam,Vijay Laxmi Gautam,454,1
1619293888308714,Vardhan Yadav,Vardhan Yadav,451,4
403290800255575,CAZ BRAIN Group PVT LTD,CAZ BRAIN Group PVT LTD,450,2
100475508592062,Sitaram Poswal,Sitaram Poswal,450,4
353424915078923,Naini Narotham Reddy,Naini Narotham Reddy,450,1
123234107440031,KR Nagaraju For Wardhannapet Congress Party,Eternal Digi,450,1
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,449,3
101538858448134,The Summer News,The Summer News,447,1
2053812218221648,Devraj Gurjar,Devraj Gurjar,446,1
106265975860194,Vision Next Foundation,Amit Borkar,444,1
414822692663213,Anurag Vishwanath Sharma,Anurag Vishwanath Sharma,441,1
574023586326385,"Abhijit Wanjarri, MLC",Inspire,441,1
1435084436764136,Narendra singh Rajput Khader,Narendra singh Rajput Khader,441,4
1548923041893741,Virender Singh Rathore,INC,439,3
110366141856875,The Congress Files,The Congress Files,439,3
263926143750837,Concepts by Nithy,These ads ran without a disclaimer,438,1
104745534866693,macdetailing.mtl,These ads ran without a disclaimer,438,1
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,430,4
108962658092309,Vinay Bhagat,Vinay Bhagat,430,4
282167225613953,Sharad Jain,Sharad Jain,426,1
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,425,5
101561958814476,Personal Loan,Personal Loan,424,2
949432308489522,Chetan Singh Rathore,Chetan Singh Rathore,424,2
231512217793516,Ashok Goel Mangaliwala,Ashok Goel Mangaliwala,424,2
130820620352242,Mohabbat Singh Nimbol,Mohabbat Singh Nimbol,423,5
102551508804798,Vachedi Babe,Vachedi Babe,423,1
163482264042074,Razak Paleri,Razak Paleri,422,1
892031744181893,Olirum Erodu,Olirum Erodu,421,2
1423768791189124,Yashpal Batra,Yashpal Batra,420,2
100404872215907,Rishabh,Rishabh,419,3
183292722259397,Lakshman Napa,Lakshman Napa,418,2
1949994445242062,Dr. Dineshanand Goswami,Dr. Dineshanand Goswami,418,1
250217725567015,Sumer Singh Garha,NBI Digital,418,2
616628545098948,Ritesh Sharma,Ritesh Sharma,417,8
177924969696841,Rajendra Tiwari,Rajendra Tiwari,414,2
102562145167495,Bram Shanker Sharma - Jimpa,Bram Shanker Sharma - Jimpa,413,1
1100583156625229,Dheeraj Gurjar,Dheeraj Gurjar,413,1
808248039220230,Neel rao,Neel rao,411,7
1515147398794427,Krishna Gaur,Krishna Gaur,410,1
108097155589834,योगी नामा,योगी नामा,409,1
1956036351343539,Amar Parwani,The VoloPV,409,2
103068351753638,Archana Surana,Archana Surana,408,6
235746856771965,HVP Mandal,HVP Mandal,408,2
2436865129676588,Siyasi Pitch,Digijiyo Solutions,406,1
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,406,1
335193353231126,Sudhir Patil - सुधीर पाटील,Sudhir Patil - सुधीर पाटील,405,4
1336863726383886,Gopal Lal Sharma,Gopal Lal Sharma,404,9
111698195255093,Agni news,Agni news,403,1
1774743256109533,Muta Jaisimha,Muta Jaisimha,401,4
107022325270259,Rahul Jha,Rahul Jha,400,7
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,400,4
110262873889693,संवाद2यू,संवाद2यू,400,4
105073542218128,Adyokshjanand Tirath,shree adhya shankaracharya dharmotthan sansad,399,5
2431806523558570,Aditya Bhagat,Aditya Bhagat,398,1
108961510680625,Dheeraj Thakur,Swanit Infotech,397,2
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,397,2
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,396,1
105690947681910,Laggere Narayanaswamy,Laggere Narayanaswamy,395,1
102888176176056,Sandeep Singh Choudhary,Sandeep Singh Choudhary,395,2
104113911400216,Narendra Jichkar,Narendra Jichkar,394,3
146102895584891,Ravi Joshi,Ravi Joshi,393,1
385658441549334,Deepak Bhati Chotiwala,Deepak Bhati Chotiwala,391,2
477443809409105,Jageshwar Jugnu Chandrakar,The VoloPV,390,2
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,387,1
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,386,20
112326528253527,Apex Online Solution,Apex Online Solution,386,3
112946045158618,IBC Rihan Bada business,These ads ran without a disclaimer,386,2
114865721583774,Kailash Verma,Kailash Verma,386,6
105712828192749,Jawad Meer,Jawad Meer,384,3
108698488368474,Shankar Jagtap,Shankar Jagtap,382,1
120850690196867,Chowlapally Pratap Reddy,Chowlapally Pratap Reddy,382,2
415332588877399,Banda Karthika Reddy,Banda Karthika Reddy,380,2
163577014441724,Subhash Gangoli MLA,Subhash Gangoli MLA,378,2
1570076023258997,ਸਰਬਜੀਤ ਸਿੰਘ ਝਿੰਜਰ Sarabjeet  Singh Jhinjer,ਸਰਬਜੀਤ ਸਿੰਘ ਝਿੰਜਰ Sarabjeet  Singh Jhinjer,378,1
300939330540177,Dushyant Ashok Sharma,Dushyant Ashok Sharma,377,2
108874414684010,Gutha Amith Reddy,Gutha Amith Reddy,377,4
106346261092387,విద్యార్థుల రాజకీయ పార్టీ,విద్యార్థుల రాజకీయ పార్టీ,376,2
542010592633135,Dr Mangal Yadav,Websikar Technologies Pvt. Ltd.,376,7
354781738391591,Harender singhal,Harender singhal,375,4
110472145373713,Loktantrik Samajik Nyay Party,THINK YOUR MEDIA,375,1
102896834685893,Ravindra Mehlawat,Ravindra Mehlawat,375,2
602711956462500,Praful Pansheriya,Praful Pansheriya,374,2
132689140088396,smilefoundation,Smile Foundation,374,4
103668935441652,महावीर सिंह सिसोदिया,महावीर सिंह सिसोदिया,370,1
112289008483896,BM Tiwari,BM Tiwari,367,2
334245773652074,Dr MC Sudhakar,Dr MC Sudhakar,367,2
263494411020,Suryagarh Jaisalmer,These ads ran without a disclaimer,366,1
107183605667962,Dev Narayan Latala,Dev Narayan Latala,365,1
106096349113475,Bharatha Chaitanya Yuvajana Party,Digital Wala Company,364,4
105046384782987,Santosh Meghwal,Santosh Meghwal,363,1
100847005191135,Harishankar Khatik,Harishankar Khatik,359,2
111276250676310,Pradeep Rai,Pradeep Rai,357,3
110173821877863,Vipin Gour,Vipin Gour,356,1
108932895472160,SINTHAN TECHNO,SINTHAN TECHNO,356,1
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,355,11
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Kothakota,354,1
114600366996155,M.K.Kamaraj,M.K.Kamaraj,353,1
104712140947127,Rohitash Kumar Meena RU,Rohitash Kumar Meena RU,352,2
100610522981590,Janki Yadav - जानकी प्रसाद यादव,These ads ran without a disclaimer,352,1
113858815071049,Er. Babulal Jat,Er. Babulal Jat,352,1
2247599742146126,Varun Raghubir Tewatia,Varun Raghubir Tewatia,351,1
107926732064570,Gopi Ramarthi,JP Business Solutions,350,1
105490508828955,Jeripeti Jaipal,Jeripeti Jaipal,349,10
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,348,3
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,348,5
163025777648018,Shashank Bhargava,Shashank Bhargava,343,4
100143079843309,Lalit Kothari,Pawan yadav softude,339,1
105813284380310,Dee4unews,Dee4unews,338,4
103428958573985,Bhavesh Baghel,Think First,337,2
817607004928968,Narendra Shivaji Patel,Narendra Shivaji Patel,337,3
276512419511205,Kathi Karthika,Policy Briefcase,336,2
101227132700026,Ashok Rohani,Ashok Rohani,335,3
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,335,3
114986044844713,Ashutosh Kale,Ashutosh Kale,335,1
110996090609464,Kuldeep Singh Sikarwar,Concept Digital Marketing,334,5
1082576905236779,Ashok Bhati,Acryptoarts Infotech Pvt Ltd,333,8
100660338647528,Ankit Alugh - Nayi Kranti Naya Sankalp,Ankit Alugh - Nayi Kranti Naya Sankalp,330,1
114089941579528,N1 Live Haryana,N1 Live Haryana,328,5
1566460620094926,Start Up Rajasthan,BRAND BALANCE PVT LTD,327,4
460220750758015,Rajiv Kumar Agrawal,Rajiv Kumar Agrawal,324,3
30702412762,NewsX,NewsX,322,4
101146601507279,Chilakam Madhusudhan Reddy,Chilakam Madhusudhan Reddy,322,1
109132028269323,Jan Sewak Kranti Party,Jan Sewak Kranti Party,321,1
1827984217427433,Virendra Singh Solanki,Virendra Singh Solanki,319,4
104936722317875,Ek Bharat News,Ek Bharat News,317,4
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,317,1
133962727230301,Raju Shinde - राजू शिंदे,Raju Shinde - राजू शिंदे,316,3
144482785636212,Atmaram Patel,Atmaram Patel,316,3
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,315,2
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,315,4
409262542574866,Sandeep Sharma,Sandeep Sharma,314,3
100671878467198,गिर्राज यादव मास्टर जी -समाजसेवी,KUCHVI CONSULTING PVT LTD,313,1
100270699466550,Hindoli Ka Bhagirathi,Hindoli Ka Bhagirathi,313,3
490587811385953,Shailendra Singh Gurjar,Shailendra Singh Gurjar,312,1
514806785196534,Gopal krishna Agarwal,Gopal krishna Agarwal,311,1
103229659120093,AAP Rohit Gupta,AAP Rohit Gupta,311,1
107931275693115,Dr. Ravi Naik,SME METRIX,310,3
104314355053373,TheSootr,TheSootr,310,1
106720102507021,Divya Prem Sewa Mission- Haridwar,Divya Prem Sewa Mission,309,2
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,309,4
104153228254174,Manjeet Duhan -kharanti,Manjeet Duhan -kharanti,308,2
801745766517149,Bhajanlal Sharma,Bhajanlal Sharma,307,7
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,307,1
123204638367845,Dr.Saurabh Rathore Hanumangarh,Dr.Saurabh Rathore Hanumangarh,307,1
100722335279089,DrNeha Bhati,DrNeha Bhati,307,8
741568002860271,Pradeep Jaiswal,Pradeep Jaiswal,307,1
600895630049473,Arappor - அறப்போர் இயக்கம்,Arappor Iyakkam,306,1
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,306,1
389498414421755,Salil Deshmukh,Salil Deshmukh,306,3
183635768462259,Madan Kaushik,Abhimanyu Singh,306,1
106944578673011,Manoj Tarwala,Manoj Tarwala,304,1
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,304,2
218759388276393,Vijay Bansal,Vijay Bansal,304,2
1772185502999049,Tarunpreet Singh Sond,Tarunpreet Singh Sond,304,2
688032578019419,Deepak Kumar Gochhayat,Deepak Kumar Gochhayat,303,1
107346701991859,Smart Expo,Smart Expo,303,1
110389452013856,Shailesh Trivedi Fan Club,The VoloPV,303,1
100247532172197,Yash Pratap,These ads ran without a disclaimer,302,1
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,300,1
1947296068903392,Vinay Saxena,Vinay Saxena,300,8
113369900454663,Jagan choudhary,Jagan choudhary,299,5
616449045100031,Are yr firrrr pyr hogyaaaa,These ads ran without a disclaimer,299,1
138959221683611,Devinder Singh Bajwa-Roadmajra,Devinder Singh Bajwa-Roadmajra,299,1
284805671674675,Krishna Byre Gowda For Bengaluru North,Krishna Byre Gowda For Bengaluru North,299,2
100764935994274,Mukesh Sharma,Mukesh Sharma,298,3
108141775702869,चाचौड़ा की बेटी प्रियंका,NBI Digital,298,1
113914497400326,Baba Gazi Dass Ji Club Register Roper-PUNJAB,Baba Gazi Dass Ji Club Register Roper-PUNJAB,298,1
105577894863844,Alam Pasha,Alam Pasha,298,2
105220971387970,BIBSIKHA,BIBSIKHA LLP,298,1
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,297,2
1335725223235418,Bhupendra Singh Badoli,SocialCEO,296,2
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,296,3
1008679835869143,Satish Chandra Dubey,Satish Chandra Dubey,295,1
114364481255391,Chandan Singh Foundation,Chandan Singh Foundation,294,1
2186632974738289,Suprada Phaterpekar - सुप्रदा फातर्पेकर,Suprada Phaterpekar - सुप्रदा फातर्पेकर,294,6
1172169896190384,Vishram gurjar,Vishram gurjar,293,1
502131233536859,Rai Singh Godarra Lunkaransar,Rai Singh Godarra Lunkaransar,293,1
107409802039383,Har Haath Shakti,Har Haath Shakti,292,2
108840963870833,Sanjay Chaturvedi,Sanjay Chaturvedi,292,2
136099144395,Fateh Education,These ads ran without a disclaimer,292,1
332888687278313,Rakhi Gautam,Rakhi Gautam,292,1
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,291,3
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,289,3
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,287,2
112983381689454,मैं भी रामेश्वर,मैं भी रामेश्वर,286,1
448208325259711,Kalicharan saraf,Kalicharan saraf,285,3
114451635051147,Zam zam electronic,These ads ran without a disclaimer,285,1
358089768022150,Vishnu Lata,Digital Computer Classes,284,1
205278732829897,Prem Prakash Pandey,Prem Prakash Pandey,284,2
100839128450151,Amisha Chawla,AwesomeByte,284,3
113630148471161,IBC Kriti Bada Business Mumbai,These ads ran without a disclaimer,284,2
103811841768684,Mannachanallur S. Kathiravan MLA,Mannachanallur S. Kathiravan MLA,282,2
120958140945788,Tejas Janakalyan Party,Tejas Janakalyan Party,278,1
102710789362482,सनातनी शिवराज,सनातनी शिवराज,277,3
349708981766046,Kaka Chai - Chai Ka Baap,These ads ran without a disclaimer,277,1
1539884952921760,Ravindra Sahu Jhoomarwala,Ravindra Sahu Jhoomarwala,276,4
105040639000304,Political Junction India,Political Junction India,276,4
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,275,3
1528722550759100,International Global Network,These ads ran without a disclaimer,275,1
293643854505886,Dr. C. Somasekhara Reddy,Dr. C. Somasekhara Reddy,274,2
862013793830152,Jawahar Mangwani,Jawahar Mangwani,273,4
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,272,2
1955301821451552,Abhishek Dutta,Abhishek Dutta,269,2
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,267,2
106029322357521,Bhomsingh Panwar BJP,Bhomsingh Panwar BJP,266,10
1001966503224008,Happy Faces Vadodara,Happy Faces Vadodara,266,3
118703124492953,मुरारी लाल धाकड़,मुरारी लाल धाकड़,264,4
643493805794204,M.P. Singh Tomar,M.P. Singh Tomar,264,3
335846976546817,Mandumula Parmeshwar reddy,Mandumula Parmeshwar reddy,263,3
121797530907977,Master Satbir Bhuthan,Master Satbir Bhuthan,263,1
295049400925347,Dheeraj Meena,Dheeraj Meena,263,5
1825041164398438,Dr.Ashok Kumar Rai,Dr.Ashok Kumar Rai,262,5
391654307564047,Abhinav Rajasthan Party,Abhinav Rajasthan Party,262,3
483802458820172,Mantena Ramaraju,Godavari Abroad,261,2
145890299544514,क्रिकेट के दीवाने,क्रिकेट के दीवाने,260,3
112291655141502,Arpit Das Ji Maharaj,Arpit Das Ji Maharaj,260,8
118874757371106,Srikanth Bhima,Srikanth Bhima,259,4
105281875986988,Keshar Singh Rathore - केशर सिंह राठौड़,Datacube Softech Pvt Ltd,257,1
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,257,3
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,256,2
101842859633349,V TV Bangla News,Makereasy,255,3
109327103065947,Amruta Fadnavis,Amruta Fadnavis,255,1
104521050914326,Baliram Siraskar,Baliram Siraskar,254,2
112720078078762,Republic Haryana,Republic Haryana,253,1
106558907903255,Valavala Babji,Godavari Abroad,252,1
1930311800420310,Ashutosh Kumar Shahi,Easy Social,252,3
255877104573361,Sunny Mankar NCP,Sunny Mankar NCP,252,2
404746486258732,Project Nanhi Kali,Project Nanhi Kali,252,1
105061898255318,Jitendra Kothari,Jitendra Kothari,251,3
100617825751591,Arun Singh - अरूण सिंह,Arun Singh - अरूण सिंह,250,1
100668195492405,सीताराम हीरालाल रैगर,सीताराम हीरालाल रैगर,250,1
447093328780745,Sanjay Waghule,Sanjay Waghule,250,1
101069702318274,I Support Dhami,I Support Dhami,249,3
304455952932384,Dr.Arun Chaturvedi,Dr.Arun Chaturvedi,248,3
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",248,5
100869078498852,Shivanand Patil,RIGHT MEDIA TECH,247,1
107074842073696,Dr. Aakash Kumar Jaiswal,Dr. Aakash Kumar Jaiswal,247,2
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,247,1
309684476297829,Sukhveer Brar ਸੁਖਵੀਰ ਬਰਾੜ,Sukhveer Brar ਸੁਖਵੀਰ ਬਰਾੜ,246,1
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,245,3
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,245,1
548537478508225,Vikram Sinh Puar,Digitix Media,245,1
121027817647170,Paramedical Association,These ads ran without a disclaimer,244,1
481470751983754,Ravikant Tupkar,Ravikant Tupkar,244,1
104918521224442,Deepak Vohra,Deepak Vohra,244,1
107232342013776,Hemant Kumar Sharma,Hemant Kumar Sharma,244,6
105358895409069,Rajendra kumar maurya,Rajendra kumar maurya,243,1
109189744695292,Hardip Singh Mundian,Hardip Singh Mundian,243,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,243,1
265195530302394,Balasaheb Thorat,Inspire,243,1
224787738121110,Manan Dani,Manan Dani,243,2
104860980975206,the Leaders Page,the Leaders Page,243,1
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,242,5
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,242,2
287659828332190,"Bharatiya Janata Party, Parjang","Bharatiya Janata Party, Parjang",242,1
103114495424832,Alok Ranjan IAS,Alok Ranjan IAS,241,1
106415615400636,Dr Kadiyala Venkateswara Rao,Dr Kadiyala Venkateswara Rao,241,4
100696919139182,Ram Lallu Vais,Ram Lallu Vais,241,3
956678634530093,Vinita Ahuja,Vinita Ahuja,240,2
111592818661415,क्षत्रिय करणी सेना परिवार मध्यप्रदेश,Letbee Digital,239,2
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,238,5
437828706311870,Shyam Singh Rajawat,D P ENTERPRISES,238,6
104576026062079,PM financial help,These ads ran without a disclaimer,237,1
223835024823762,Ashok Chandna Friends,Ashok Chandna Friends,236,2
106543051719826,Kamal kishore trivedi,Kamal kishore trivedi,236,3
100403465121047,शतरुद्र प्रताप,शतरुद्र प्रताप,236,2
1034642453257468,Team Pramod Bhaya,Team Pramod Bhaya,235,2
111656192013930,Ram Lakhan Singh Paikra,SIGMA HEROES ENTERPRISES,235,2
635048803238625,Putta Madhu,the digital democracy,235,2
108903808756780,Team Mukesh Sharma,Team Mukesh Sharma,235,1
748157955548688,Khangar Singh Sodha,Khangar Singh Sodha,234,6
108181107782019,Mahendra Singh Majhewala,Mahendra Singh Majhewala,233,2
257510831667906,BJP  Mahila Morcha  Dhenkanal,BJP  Mahila Morcha  Dhenkanal,233,1
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,232,3
453471765027786,Adireddy Srinivas,Politics for Impact,230,1
677343712304968,Ramcharan Bohra,Ramcharan Bohra,230,5
290322331649534,Dr Tushar Rathod - तुषार राठोड,Dr Tushar Rathod - तुषार राठोड,229,5
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,229,2
105682567774739,Tajinder Singh Sran,Tajinder Singh Sran,227,1
104083911479137,HLV Graphics,HLV Graphics,226,1
104340812422382,Addlab,Addlab,226,2
469986033751698,ಕೆಮಹೇಶಶೆಣೈk Mahesh Shenoy,These ads ran without a disclaimer,226,1
102876531766156,Anil Yadav Palhawas,Anil Yadav Palhawas,226,5
102176365626193,Indian Peoples Party,Workforce Infotech,225,1
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,225,1
279514716011469,Myadam Balakrishna,Myadam Balakrishna,224,2
427314247741421,Ashok Chandna Supporters,Ashok Chandna Supporters,222,2
198090980676319,Manish Sinha,Manish Sinha,222,4
257534317633750,Adv Jayant Moond,Datacube Softech Pvt Ltd,220,1
228053777220961,Daily Ajit,Daily Ajit,220,3
678803825664159,Kanta Sonwal,Kanta Sonwal,220,3
217872145285884,Rohit Joshi,Digital Arena,218,2
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,218,2
100408622352310,Mohit Yadav,Mohit Yadav,218,3
256786777695561,Anil Deshmukh,Anil Deshmukh,217,2
901168763333296,Ashok Chandna Fans,Ashok Chandna Fans,217,2
272689186568661,आरोग्यं उन्नति मानवता समिति,आरोग्यं उन्नति मानवता समिति,216,3
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,216,4
111369608336891,Hindoli-Nainwan Ashok Ke Sang,Hindoli-Nainwan Ashok Ke Sang,215,2
109565635053058,Niraj singh,Niraj singh,214,3
263184511206857,Poonam Soni,Poonam Soni,214,4
990230371000328,Yuvraj Sambhajirao Beldare,Yuvraj Sambhajirao Beldare,213,2
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,212,2
105653155538885,Sujit Kumar,Sujit Kumar,211,1
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,211,1
316365575140365,Rozana Spokesman,Rozana Spokesman,211,1
611331855579071,Chitral World,Chitral World,211,1
109776323828846,AAP Ka Deepak Singla,AAP Ka Deepak Singla,210,1
717317795317755,Kailas Patil,Kailas Patil,210,4
780571755323898,Bhagwant Khuba,Bhagwant Khuba,210,2
1241460589284311,Janaushadhi Medical Store,Janaushadhi Medical Store,209,2
342452405951714,Vishwas Vaidya,Vishwas Vaidya,208,1
1940053742968621,Sujeet Pratap Singh,Sujeet Pratap Singh,208,2
332623124225527,Ranjit koli रेवदर,Ranjit koli रेवदर,208,1
835481029818511,Rahul Tiwari,Rahul Tiwari,208,1
115450611430061,Jaibhagwan Antil Pardhan,Click2Public Technologies OPC Pvt. Ltd.,208,3
167769307277225,Bharat Singh Kushwah,Bharat Singh Kushwah,207,8
206694249914736,Kalpana Verma,Kalpana Verma,207,1
199197300819344,Vaibhav Sadashivrao Patil - वैभव सदाशिवराव पाटील,Vaibhav Sadashivrao Patil - वैभव सदाशिवराव पाटील,206,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,206,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,206,1
