Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
598715703959028,Manish Chauhan,Anything Infotech Pvt Ltd,441,2
109880717822795,Kethireddy Harshavardhan Reddy,Kethireddy Harshavardhan Reddy,440,2
264550007518352,Swaroop Singh Khara,Swaroop Singh Khara,437,1
389752501477150,Chhagan Bhujbal Fan Club,Outstretch Analytics and Media,437,2
109893211236605,Rahul mahala,Rahul mahala,436,2
104211439033799,Jagane Kavali,Jagane Kavali,432,18
2143277115692850,Shyam sunder batra,Shyam sunder batra,431,2
30290552843,Greenpeace India,Greenpeace India Society,431,8
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,429,3
106165972424607,18 Me Half 23 Me Saaf,18 Me Half 23 Me Saaf,424,58
256683878023906,Atul Bora  অতুল বৰা,Atul Bora  অতুল বৰা,424,1
102359045016125,Swadesh News,Swadesh News,424,2
2436865129676588,Siyasi Pitch,Digijiyo Solutions,423,1
105263338217734,Nawal Neemawat,These ads ran without a disclaimer,421,2
110670180409386,विनोद भुरण मित्र मंडळ खेर्डी,विनोद भुरण मित्र मंडळ खेर्डी,418,1
150727778825020,Mobius Foundation,Mobius Foundation,418,8
875420125855408,Dhanraj Vispute,Siddigital,418,1
102562145167495,Bram Shanker Sharma - Jimpa,Bram Shanker Sharma - Jimpa,417,1
849973398377009,Rajesh Udawat Soni,Rajesh Udawat Soni,417,1
107853218495571,K.C. Verma IAS,K.C. Verma IAS,414,1
105690947681910,Laggere Narayanaswamy,Laggere Narayanaswamy,412,1
107760062318468,E-Mudra Loan,E-Mudra Loan,412,2
102886536127710,Jaynandan Kumar,These ads ran without a disclaimer,412,1
100279188306944,Amrish rai,Amrish rai,410,1
883009068563824,Adam Srujan,Adam Srujan,410,2
105673141509386,Dr. Dharamveer Chandel,Dr. Dharamveer Chandel,409,2
1515147398794427,Krishna Gaur,Krishna Gaur,408,1
128167023599882,Saran Vaddevalli,KATE Technologies,407,1
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,406,1
108961510680625,Dheeraj Thakur,Swanit Infotech,404,2
2431806523558570,Aditya Bhagat,Aditya Bhagat,402,1
1749700788640515,Sanjay Kaka Patil,Sanjay Kaka Patil,401,1
104490652376878,Vijay kumar kalyan matka,Vijay kumar kalyan matka,401,2
102976016109737,AP With Lokesh,Politics for Impact,401,3
108006512204175,Rahul Yadav,Rahul Yadav,400,2
384292114972230,Vikram Singh Shekhawat,Vikram Singh Shekhawat,400,1
112053926911766,Navnit Kumar Jha,Navnit Kumar Jha,400,1
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,400,2
565714670143123,Ashok Saini,Engitech Media,400,4
102032105157546,Jai Inder Kaur,Jai Inder Kaur,398,4
121669029226768,MTV Nishedh,MTV Staying Alive Foundation,393,4
112814766940734,Mahesh Gaikwad,Mahesh Gaikwad,390,1
383824851643331,Pardeep Gill,Pardeep Gill,390,3
103960295837535,Satyanarayan Khoiwal,Satyanarayan Khoiwal,387,2
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,386,1
106070172365106,Business Advisor,These ads ran without a disclaimer,385,1
108903808756780,Team Mukesh Sharma,Team Mukesh Sharma,384,5
624310737579934,Ramlal Malviya,Ramlal Malviya,384,4
103629526109152,Battu AnjiReddy Gajwel Constituency,JP BUSINESS SOLUTIONS,383,2
100764935994274,Mukesh Sharma,Mukesh Sharma,383,6
1121170551279249,Jagadish Reddy Guntakandla,Jagadish Reddy Guntakandla,380,4
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,379,3
868454096604929,Ujjval Jain,Ujjval Jain,379,6
1566460620094926,Start Up Rajasthan,BRAND BALANCE PVT LTD,375,4
102226072877033,vradhi Chand Gurjar dysp,vradhi Chand Gurjar dysp,375,2
102585599142804,Baatein Unlocked,Baatein Unlocked,375,2
309587409080562,YSR Congress  Party - YSRCP,Jagane Kavali,370,4
111812031931431,Jan Samman Jai Rajasthan,Jan Samman Jai Rajasthan,370,8
589797617804653,Kishor Jorgewar,Kishor Jorgewar,368,3
100444198277312,Malvinder Singh Kang,Malvinder Singh Kang,368,1
602711956462500,Praful Pansheriya,Praful Pansheriya,365,2
375141272567406,Ravindra Chavan,Ravindra Chavan,365,3
104052978235240,Pandian For People,Pandian For People,364,4
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,362,2
111918817244085,Rajasthan Herald,digingo,362,1
391654307564047,Abhinav Rajasthan Party,Abhinav Rajasthan Party,361,4
108375405469093,Ashok Mittal,Ashok Mittal,361,1
886181921715691,Kedar Hazra,Kedar Hazra,359,1
980064885370229,Maharaja Ranjit Singh Punjab Technical University Bathinda,These ads ran without a disclaimer,356,1
389557067910726,Arvind Menon,Arvind Menon,356,5
802738266495790,Rana Dada FC,Rana Dada FC,354,2
111659031904738,RCY For Youth,Digital Wala Company,354,2
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,354,1
516576275094648,BJP Assam Pradesh,Bharatiya Janata Party (BJP),354,38
183635768462259,Madan Kaushik,Abhimanyu Singh,353,3
642996226201566,Sudhakar Shrangare,Sudhakar Shrangare,352,2
459632330778523,Anand Rathi Shares and Stock Brokers Limited,These ads ran without a disclaimer,350,1
110308551924662,Mayank Bairwa,Mayank Bairwa,348,3
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,347,3
101460125428339,World Council for Women Rights - WCWR,World Council for Women Rights,344,1
104115505332689,vadiyaphoto,These ads ran without a disclaimer,342,1
102174422894156,Ravinder Singh Matru,Ravinder Singh Matru,341,1
104490101026502,Reena Bourasi Setia,Reena Bourasi Setia,341,1
113489571350909,Amit Karwasra,The VoloPV,341,1
283050962056557,Rohit Sardana and Sudhir Chaudhary Fan Club,Adv Tech,339,4
105913919038354,Good Deed,These ads ran without a disclaimer,338,1
2111964629030108,Ashish Mishra,Ashish Mishra,337,1
269019873995259,Avijit Singh Badnore,These ads ran without a disclaimer,337,2
325665014554047,Kulraj Kataria,Kulraj Kataria,336,2
100737763048703,Malwa Congress - Madhya Pradesh,Malwa Congress,335,1
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,334,4
2201080859999319,Nagaon Insider,Macons People,330,1
114980341633968,Nathari swamy,VISUAL HASH TECHNOLOGIES,329,2
109330784267142,NDN24 News Network,NDN24 News Network,329,2
242826966410610,Sammridh Varma • समृद्ध वर्मा,Sammridh Varma • समृद्ध वर्मा,328,1
109883681967997,Dr. Shrawan Kumar Barala,Dr. Shrawan Kumar Barala,328,2
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,328,1
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,327,3
116532284658076,"इफतेखार आलम, समाजसेवी","इफतेखार आलम, समाजसेवी",327,1
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,327,1
293643854505886,Dr. C. Somasekhara Reddy,Dr. C. Somasekhara Reddy,326,2
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,326,2
363810233822217,Vikramjit Sahney,Gurdeep Singh,323,1
246571835412965,Rupesh Sharma,Rupesh Sharma,323,4
846994962145905,Manoj Kumar Aggarwal,Manoj Kumar Aggarwal,322,2
213353202192205,Rabindra Kumar Jena,Rabindra Kumar Jena,322,2
1956036351343539,Amar Parwani,The VoloPV,321,1
1569608233146939,Bhupesh Singh Rajawat,Bhupesh Singh Rajawat,321,1
2248485428700495,Global Leaders Awards,Global Leaders Awards,319,1
110051547152845,The Newswala Network,The Newswala Network,318,2
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,318,2
1444400162538920,Idris Multani - इद्रिस मुलतानी,Idris Multani - इद्रिस मुलतानी,317,1
327120054405346,Jagananna ki Thoduga,Jagan Anna ki Thoduga,317,16
111043972048339,Vikky bhai,These ads ran without a disclaimer,316,1
250217725567015,Sumer Singh Garha,NBI Digital,314,1
2267677730118984,Pawan Jain BJP,Pawan Jain BJP,314,5
100698136164030,The News Launcher,The News Launcher,314,1
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,313,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",313,3
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,313,3
103207111882017,Archane Design by Meer,These ads ran without a disclaimer,312,1
1612012092202484,Bharat patwari,Bharat patwari,312,1
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,311,1
611302915912099,Vikash Pachar,Vikash Pachar,310,1
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,310,2
112261438160946,Sudesh Shyam Sunder Swami,Sudesh Shyam Sunder Swami,309,2
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,309,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,309,4
703262926495124,Vijaysinh Pandit - विजयसिंह पंडित,Vijaysinh Pandit - विजयसिंह पंडित,308,1
106873455804474,Political Agency,Political Agency,308,1
741568002860271,Pradeep Jaiswal,Pradeep Jaiswal,307,1
110226787543338,Basawaraj Mangrule,Basawaraj Mangrule,307,1
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,306,1
108288678764436,P K Parmar,P K Parmar,305,3
104529648873493,Ashok sinha,Ashok sinha,305,3
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",305,2
436357483061167,Amol Kavitkar,Amol Kavitkar,305,1
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,304,1
469638289866865,Filmat Productions,Filmat Productions,304,1
100175128679179,Mohammed Shahabuddin,Mohammed Shahabuddin,304,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,303,3
295049400925347,Dheeraj Meena,Dheeraj Meena,301,2
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,300,1
755236128175586,Thakur Sanjay Singh,Thakur Sanjay Singh,299,8
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Aanand Shukla - आनन्द शुक्ला,299,1
100839128450151,Amisha Chawla,AwesomeByte,299,3
117862321216853,ਸੂਝਵਾਨ ਪੰਜਾਬ - Soojhwan Punjab,Rise Solution,298,7
114364481255391,Chandan Singh Foundation,Chandan Singh Foundation,298,1
102653549550047,Pudari Narsimha Goud - Nandhan Goud,Prad Tutorials,296,1
101994529191965,Sama Ram Mohan Reddy,JP Business Solutions,296,1
756591544507020,Kandula Sadanandam Mudiraj,Kandula Sadanandam Mudiraj,296,4
111284168025468,Gaurav Kakkar,Gaurav Kakkar,295,2
104403309185582,Pravin Datke,Pravin Datke,295,1
391264174731673,Anita Yogendra Sharma,Anita Yogendra Sharma,294,7
100907274915401,Pradeep Choudhary,Pradeep Choudhary,294,1
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Vikram Singh Gondiya - भेरुगढ़,291,1
313837766031848,Kuldeep Dhankar,TSM,291,4
398446140736842,PoliticalWazir.Com,Political Wazir,290,1
104915615361658,Hamar Bhupesh Kakka - हमर भूपेश कका,Think First,290,2
1372667142873942,S-Team Services,S-Team Services,290,1
942022822506577,Rajeev Sagar Meday,political voice news,290,1
102707962091936,BRM KTR Fans,BRM KTR Fans,289,2
103064566183973,pen pencil packing salary 30000 advance ₹15000,These ads ran without a disclaimer,288,1
1360805680600676,Sandeep Kshirsagar,Sandeep Kshirsagar,286,3
322531835234894,Mohinder Goyal,Mohinder Goyal,284,7
101535746347156,Pradhanmantri jan Aushadhi Kendra,These ads ran without a disclaimer,283,1
228053777220961,Daily Ajit,Daily Ajit,281,2
639252199805894,Andela Sriramulu Yadav,Andela Sriramulu Yadav,281,1
834432743328746,Prakash Dwivedi,Prakash Dwivedi,277,2
150568511802483,Paras Jain,Paras Jain,276,1
715957015215655,Kollu Ravindra,Digital Wala,275,1
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,275,4
2026152900798183,Bimal Minocha,Bimal Minocha,275,4
864391150326989,Vishal Singh Chanchal,Vishal Singh Chanchal,274,2
1055273994583610,Mohan Lal Meena,Mohan Lal Meena,274,1
200447686806046,Amandeep Singh Chawla,Amandeep Singh Chawla,273,3
1865350203794059,Bandana Misra,Bandana Misra,273,1
100417006046204,Nayan Kumar,Nayan Kumar,273,3
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,272,1
104196622478415,Lakesh Chaudhary लकी दीदी,Lakesh Chaudhary लकी दीदी,269,1
102854712653262,कोलारस मे बदलाव 2023,कोलारस मे बदलाव 2023,268,3
123249407425036,Nirani Story,Nirani Story,268,3
910153919008427,Prabal Pratap Singh Judev,D P ENTERPRISES,267,4
2442845755788724,Balasaheb Bhagwanrao Maske,Balasaheb Bhagwanrao Maske,266,3
203509566475831,Archana Chitnis,Archana Chitnis,266,2
750172048700026,Sandeep Shah,Sky Digital,265,6
607086256441920,Sandeep Lohan,Sandeep Lohan,264,1
103475454755546,Krishna Prasad,Krishna Prasad,264,10
2069232146698558,Dharmana Ram Manohar Naidu,Dharmana Ram Manohar Naidu,263,2
100106038104382,Vishal Saini,Vishal Saini,262,2
100931599132399,Arun Sharma,Arun Sharma,262,1
324431637935197,We Support Narendra Modi,Adv Tech,262,3
498056623561562,Prof Sampat Singh,Prof Sampat Singh,260,1
105544365669018,Trilok Rathod,Trilok Rathod,260,2
106261054498841,Advocate Rajat Bhargava,Advocate Rajat Bhargava,259,4
172334649487460,Clover Infotech,These ads ran without a disclaimer,258,1
790490357825318,Shakti Singh Kaliyas,Shakti Singh Kaliyas,258,3
107854125697195,EDU WELL KTNI 3,These ads ran without a disclaimer,257,1
121371407569569,Mahesh Solanki,Mahesh Solanki,254,1
966798906845277,Sajid Khan INC,Sajid Khan INC,252,3
477443809409105,Jageshwar Jugnu Chandrakar,The VoloPV,252,2
100784414729765,Bhuma Kishore Reddy,Bhuma Kishore Reddy,252,2
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,252,3
677343712304968,Ramcharan Bohra,Ramcharan Bohra,252,3
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,252,1
533135163443081,Sachin Yadav,Balkrishna Yadav,251,2
100423322637137,Kawasi lakhma,Kawasi lakhma,251,4
101604765444007,Hitanand Agrawal,Digital Chanakya,250,2
1818020935123174,Dr. Shama Mohamed,Dr. Shama Mohamed,250,1
385658441549334,Deepak Bhati Chotiwala,Deepak Bhati Chotiwala,250,1
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Cabinet Minister Pramod Jain Bhaya,250,7
432318723489703,Khalsa Panel Indore,Khalsa Panel Indore,249,1
104889532431683,Jagdish Verma sangaria,digital computer classes,247,1
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,247,1
116007724800545,Ebong Indrajit,Pickle Solutions Pvt Limited,247,2
104340812422382,Addlab,Addlab,246,1
416731498371213,Saved To Serve,These ads ran without a disclaimer,246,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,246,1
1315063298610876,Ashok Pathak,Digital Computer Classes,246,1
1656810004631832,Youth 4 BJP,Adv Tech,245,3
109034074092751,Rakesh Dayma BJP,Rakesh Dayma BJP,244,1
113114438502246,akhilesh_singh_1467,These ads ran without a disclaimer,244,1
520949671329992,Indian School of Democracy,Indian School of Democracy,244,1
311725339195090,Murli Morwal,Murli Morwal,243,3
620949601279675,Ajit Singh Mehta,Ajit Singh Mehta,243,2
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,243,4
108372815466473,Ravindra Chavan FC,Ravindra Chavan FC,242,3
108828628393591,Lakshay Chauhan,Lakshay Chauhan,242,1
106096349113475,AP NextGen Politics,Digital Wala Company,241,1
1581803828808427,Kamal Singh Malik,Kamal Singh Malik,240,2
104355998196394,प्रकाश सदाशिव राऊत,प्रकाश सदाशिव राऊत,239,1
106096349113475,AP NextGen Politics,Digital Wala - Online,238,1
1949994445242062,Dr. Dineshanand Goswami,Dr. Dineshanand Goswami,238,2
103585639193638,KD News,KD News,238,1
1407646032804896,Sanjay Bapna,Sanjay Bapna,238,1
593659104429758,Nirvachanguru,These ads ran without a disclaimer,237,1
892031744181893,Olirum Erodu,Olirum Erodu,237,1
111243388422067,Sardool Kang Srikaranpur,Sardool Kang Srikaranpur,237,1
109113065380557,सिम्पी सिंह पत्नी तेज प्रताप  सिंह,Anuman Softech Private Limited,237,6
256050398281355,MD Chopdar,WEBTIX,237,10
104521050914326,Baliram Siraskar,Baliram Siraskar,236,2
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,234,2
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,233,2
1773796952839312,Sachin Saxena,Sachin Saxena,233,1
107968515646803,Pratap Karosiya,pratap karosiya,232,1
101854806119390,World Punjabi Digital,The Narrative Builders,232,2
577856385582447,Raghu Sharma,Raghu Sharma,231,3
367693910079524,Mohit Jaswant Yadav Page,Mohit Jaswant Yadav Page,231,2
101936846285591,Dhan laxmi online service,These ads ran without a disclaimer,231,1
114043701590296,Sanghmitra,Sanghmitra,231,1
104330998254948,Lachit Gogoi,DAX FAALCON,229,1
165041173532416,Sakshi,Sakshi,229,2
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,229,1
145703105530196,Brahmachari Chaitanyanand Ji,Brahmachari Chaitanyanand Ji,229,3
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,228,1
104831868860974,Narender Ghintala,Narender Ghintala,227,2
1753796244634358,We Support Yogi Adityanath,Adv Tech,223,3
102010991748513,Ashish Patel,Ashish Patel,222,2
1673838049345311,Political creation house,Political creation house,222,1
191061458361281,Shalender Godara,Shalender Godara,222,1
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,222,2
1592265114364332,JP Yadav,Engitech Media,221,2
276512419511205,Kathi Karthika,Policy Briefcase,221,2
678803825664159,Kanta Sonwal,Kanta Sonwal,219,4
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,219,1
854256021383031,Vinod Sevan Lal Chandrakar,Vinod Sevan Lal Chandrakar,218,2
863399227385848,Ram Niwas Tanwar,Ram Niwas Tanwar,218,1
1539884952921760,Ravindra Sahu Jhoomarwala,Ravindra Sahu Jhoomarwala,217,3
102656126123586,Ramachandra Yadav Fans,Ramachandra Yadav Fans,217,1
108514547331755,Sandeep Jain,Sandeep Jain,217,1
102919926187208,जीतेंद्र सिंह हुज़ूर,YD,216,2
102091768921733,Ashok dubey bjp,Ashok dubey bjp,216,2
102390179465087,Satpal Arora-सत्ते,Satpal Arora-सत्ते,216,3
107459845611348,Anil Jaibharat,Anil Jaibharat,215,2
111921525190110,Jayaho BC,Digital Wala Company,215,1
643001122724792,Shambhu Kumar,Shambhu Kumar,215,3
113804284130840,अंकुर कलंजरी,अंकुर कलंजरी,215,1
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,215,3
1660545834170889,Bhaskar Sharma ভাস্কৰ শৰ্মা,Xpec Innovations Pvt ltd,214,1
218612418536093,Sandeep Singh Thakur,Sandeep Singh Thakur,214,3
1514177722195379,Matam Mayurnath,Matam Mayurnath,213,2
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,213,2
112521665121391,Best Choice Ads,Best Choice Ads,212,2
100798165312373,BJP achampet,BJP achampet,212,3
196946104114736,Kishor Nath Page,These ads ran without a disclaimer,212,1
780571755323898,Bhagwant Khuba,Bhagwant Khuba,211,2
106713442221677,Ram Yadav,Ram Yadav,211,1
2035669320006585,प्रभाती लाल जाट RAS,प्रभाती लाल जाट RAS,211,1
121797530907977,Master Satbir Bhuthan,Master Satbir Bhuthan,210,1
104517408640186,Rahul Singh Solanki,Rahul Singh Solanki,210,1
100193472986676,भारतीय राजनीति के चाणक्य - अमित शाह,भारतीय राजनीति के चाणक्य - अमित शाह,210,1
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,210,1
101138292128487,Gundu SudhaRani,Gundu SudhaRani,210,1
114449184912298,सेवेचा दमदार भिडू - आपला बच्चू कडू,सेवेचा दमदार भिडू - आपला बच्चू कडू,210,2
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,209,1
1638967673052084,Narendra Budania,Engitech Media,209,2
1588997781164383,Mewaram Jain,Mewaram Jain,209,2
347000259057520,Sangita Talmale,Sangita Talmale,209,2
102494858554521,Madhusudan Rajpurohit,Engitech Media,209,2
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,208,1
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,208,1
1510631479236816,Hawa Badlo,These ads ran without a disclaimer,208,2
106157239056533,Haryana Vritant,Haryana Vritant,207,1
649263601760932,Rahul Rana,Rahul Rana,207,1
1955301821451552,Abhishek Dutta,Abhishek Dutta,207,2
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,206,1
104083911479137,HLV Graphics,HLV Graphics,206,1
106822042373219,BC Raavaali - AP Maaraali,Digital Wala - Online,206,1
206694249914736,Kalpana Verma,Kalpana Verma,206,1
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,206,1
107729402302653,Amit Shah Fan Club,Amit Shah Fan Club,206,1
203795313615859,PDTV News,PDTV News,205,1
115659084775659,"I Support Political Chanakya ""Amit Shah""","I Support Political Chanakya ""Amit Shah""",204,1
127418046946464,Poster Nation,Poster Nation,204,3
107451772250920,Nandan Kumar,Nandan Kumar,204,2
100240283065658,Youth Can Lead,Youth Can Lead,203,18
1466957313555107,AJAY SAHU,AJAY SAHU,203,6
1713191738966347,Savita Deewan Sharma INC,Savita Deewan Sharma INC,203,1
2171016953013553,Honhar Singh Rathore,Honhar Singh Rathore,203,1
108015368279979,Solh Wellness,Solh Wellness,202,4
230200217646410,Headlines Live News,Headlines Live News,202,1
796872737016939,Jitendra Sharma,Jitendra Sharma,202,1
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,202,6
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,201,3
1497930450515042,Pochampally Srinivas Reddy,Pochampally Srinivas Reddy,201,5
101898422702437,V N Reddy,V N Reddy,200,1
1966254296805216,Tika Ram Jully,Politics Simplified,200,2
1105148839622891,Dr. Himanshu Katara Nadbai,Dr. Himanshu Katara Nadbai,200,1
629892770538849,Kailas Patil - कैलास पाटील,Kailas Patil - कैलास पाटील,200,1
107704508755706,Breaking News Rajasthan,Breaking News Rajasthan,200,1
1747048441985062,Nasir Islam - Auth. Page,Nasir Islam - Auth. Page,200,1
101346678714992,Vande Bharat 24,Vande Bharat 24,200,1
1834471916779453,Sopan Kohale,Sopan Kohale,200,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,200,1
104050985586417,Dharmendra Bhardwaj,Dharmendra Bhardwaj,200,1
112813480291968,Mahesh singh kinng,Mahesh singh kinng,199,2
2088686987814059,Ajay Raghuwanshi,Ajay Raghuwanshi,199,1
170981883727483,Ramnagar Bulletin,Ramnagar Bulletin,198,2
101420715926277,Nand Kumar Maurya,Nand Kumar Maurya,198,3
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,197,1
1428059204112781,Manish Kala - Nagaur,Tejal Graphics,197,1
114099518295428,Son of Jhanjharpur-Rahul Jha,Son of Jhanjharpur-Rahul Jha,196,1
108181107782019,Mahendra Singh Majhewala,Mahendra Singh Majhewala,196,2
112202090641860,G Pradeep,G Pradeep,196,2
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,195,1
375275342565854,Mukesh Nayak,GOIM CONSULTANCY LLP,195,1
100901583063250,old coins company,These ads ran without a disclaimer,195,1
102732686211415,Parrad India,"PROPORTIONAL AND RATIONAL REPRESENTATIVES' ALLIANCE OF DEMOCRATES [""PARRAD""]",194,1
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,194,2
200282365358233,Suprakash Giri,Suprakash Giri,194,1
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,194,2
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,194,5
103608785465727,TechLeela Solutions Pvt. Ltd,TechLeela Solutions Pvt. Ltd,193,2
2018477251604983,Sanyogita Yudhvir Singh Judev,Sanyogita Yudhvir Singh Judev,193,3
357016611315216,महापौर विभा कुमारी पूर्णिया,महापौर विभा कुमारी पूर्णिया,193,3
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,193,1
104963098336416,Dewa gupta,Dewa gupta,192,1
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,191,1
668808673207412,Harpal Singh Bhamra,D P ENTERPRISES,191,2
104562905662165,Abhishek Mishra official,Abhishek Mishra official,190,1
100778945789230,Maha Empire,These ads ran without a disclaimer,187,1
101117438082149,Archana Meena,Archana Meena,185,1
104079807638845,Anurag Vaishya,Anurag Vaishya,185,1
101069702318274,I Support Dhami,I Support Dhami,184,2
100780199697169,Ah Design Indore,Ah Design Indore,184,1
589090144442248,Dr.Mallikarjun Reddy Aleti,Dr.Mallikarjun Reddy Aleti,184,2
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,184,3
243377079143690,Aidan Singh Bhati,Aidan Singh Bhati,183,2
521639147910659,Bhagirath Choudhary,Bhagirath Choudhary,182,2
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Chandrahar Patil - पै.चंद्रहार पाटील,181,2
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,181,2
566690076695237,Dr Jaswant Singh Yadav,Dr Jaswant Singh Yadav,180,1
103784118675658,Education For All,Education For All,180,2
1938673766349210,Girish Dwivedi   BJP,Girish Dwivedi   BJP,179,4
322549821209837,"Jitendra Daga- ""Mannu""","Jitendra Daga- ""Mannu""",179,1
104338925107597,Devendra Chamad,Devendra Chamad,179,2
123523550729014,"RCY For Farmers ""రైతు భేరి""","RCY For Farmers ""రైతు భేరి""",178,1
105872358721092,Vikash Bhalothia,Vikash Bhalothia,178,2
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,178,2
103643226004293,Shree Krishan Kalanaur,Shree Krishan Kalanaur,178,3
110671320892259,Durga Umashankar Sahu,Durga Umashankar Sahu,178,2
103803581299278,Chandan vishwakarma,Chandan vishwakarma,177,1
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,176,1
110366132102761,Badal Grover,These ads ran without a disclaimer,176,2
105416305803733,Khemraj Kholiya,Khemraj Kholiya,175,1
112061804808512,Bihar State Sports Authority - BSSA,Bihar State Sports Authority - BSSA,175,2
748524122149588,Nishank Jain,Nishank Jain,175,2
113954529962467,Gali Bhanu Prakash,Gali Bhanu Prakash,175,2
102766972054067,Pradeep Yadav,Pradeep Yadav,175,2
101670134611350,Dhaularam Yadav BJP,Dhaularam Yadav BJP,174,2
262469244477807,Dr. Bharat Kumar,Dr. Bharat Kumar,174,1
626040200837891,Ashwini Paranjpe,Ashwini Paranjpe,173,3
101535109544317,Jagbir Jogna Khera Thanesar,Jagbir Jogna Khera Thanesar,173,1
335522093276691,Atul Save Supporters - मित्र मंडळ,Atul Save Supporters - मित्र मंडळ,173,1
106811651991426,Manoj Shah,Ashish Kumar Shah,173,1
109466418562516,Rohan anil jain mani,Rohan anil jain mani,173,1
101993206299367,KGM MEDIA,INDIA ESEVA KENDRA,173,1
115450611430061,Jaibhagwan Antil Pardhan,Click2Public Technologies OPC Pvt. Ltd.,170,2
101882222829754,Sangeeta Sinha,Sangeeta Sinha,170,1
918012775255465,Abhimanyu Singh,Abhimanyu Singh  अभिमन्यु सिंह,170,2
