Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
104633752014993,Ravi Gupta,Shivam Dwivedi,192,2
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,192,2
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,191,1
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,191,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,190,2
474831689553033,Kiran Lahamate,Kiran Yamaji Lahamate,190,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,190,1
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,189,2
205278732829897,Prem Prakash Pandey,TheVOLOPV,189,1
109830814975379,Raghu Parmar,Rinkesh Namdev,189,2
2372696399654740,ವೆಂಕಟೇಶ ಜಂಬಗಿ,Venkappa S Jambagi,188,1
104563854747314,Hard Rock Adventure,Shrinivas Ravichandran Nadar,188,1
278319216361879,D S R Patil,D S R Patil,188,1
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,188,1
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,188,1
406554676628011,Game On,Anant Bhardwaj,187,3
109599245066534,Dayanand Sharma,Deepesh Kumar Sharma,186,2
100307808451377,Ankur Raj Tiwari,Gautam Singh,186,1
108689704852720,Mahalakshmi Sreenivas,Mahalakshmi Sreenivasulu,185,2
1946677692220383,राजेन्द्र प्रसाद गुप्ता ' रज्जू ',Anuman,185,4
286437648137325,L.A.Ravi Subramanya,Sharva Creative Communications,185,1
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,184,1
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,183,2
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,183,3
256683878023906,Atul Bora  অতুল বৰা,Atish Mitra,183,1
103599181499755,Niranjan Roy,Poll Aid,182,2
103290325768311,Er Chandni Prakash,Er Chandni Prakash,182,2
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,182,35
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,182,4
114313664879530,Divya Rawat-The Mushroom Girl,Divya Rawat,181,1
821027488002818,Focal Skill,These ads ran without a disclaimer,181,2
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,181,5
216293730416939,Dr. Raghuveer Choudhary,Rohan Deoriya,181,2
263613904560987,Parveen Narang,Aftab Khan,180,2
109138840964904,Mahendra singh,Mahendra Singh,180,1
187189024633268,Rakesh K Singh,These ads ran without a disclaimer,180,1
114190291636855,Rashtriya Arakshak Manch Mysuru,Karthik Bhat N,179,1
31292782350,Deutschland.de,These ads ran without a disclaimer,179,1
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,179,2
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,178,2
226702451116793,Girdhari Singh Rathore,Engitech Media,178,2
464285736965890,TV100 News,TV100 News,177,1
442710802417591,Baljeet Yadav,Baljeet Yadav,176,1
153234623536609,Ajay Singh,Filmitics,176,1
111990591832169,Qari Sohaib,Md Sohaib,176,2
791996340811292,Dr Madhuri Borse Patil,Vipul Jayantilal Bafna,176,2
111016951378962,Abhinav Thapar,Abhinav Thapar,175,1
2100849650146359,Ramarao Patil Pawar,Venkata Satish Chandu,175,1
1678177965761136,ANKUR POPLY BJP,Ankur,174,1
113665178293822,Yuva Galam - Voice Of Youth,Vyuhah Consulting,174,1
2138900846327639,Swami Pravakta Nand Ji,Jay Drath Prawakta Nand,174,1
106163284605046,Sanjay Singh,Sanjay Singh,173,1
1246158135498613,Pramod Kumar urf Pappu Bhayya,Vikram Raj,173,1
101617226041548,Chunav Guru,Chunav Guru,173,2
104962185443370,Chaman Kapoor,Tabrez Khan,172,2
107946518029943,Sheelu Sahu,Naveen Singhal,172,2
122181687920651,Mahendra Chaudhary parshad,Mahendra Chaudhari,172,1
112813480291968,Mahesh singh kinng,Akash Singh,172,2
115375886829421,Vishwajeet Arbind Yadav ब्लॉक प्रमुख,Pranjal D Rai,172,2
519296628180189,K. Manik Rao,Mithun Raj Koninty,172,1
1088373891289696,Kamal yadav,Akash Singh,171,2
103784118675658,Education For All,Krishna Kumar Sinha,171,2
217210975073290,Laxmi Narayan Dave,Laxmi Narayan Dave,171,1
489148751117080,Porbandar Ab Tak,Lila Modhavadiya,171,2
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,170,1
2168391466572897,Naman kalra,Naman kalra,170,1
108974125495072,Raj Rajput,These ads ran without a disclaimer,170,1
959179977571273,USI Party - India,Ramanadar Selvaganesan,169,1
2236732276586632,Kiran Ahirwar,Arun Kumar Sharma,169,2
101008368044874,Dr.Amanpreet Singh Brar,Amanpreet Singh Brar,169,2
243377079143690,Aidan Singh Bhati,Ujjval Jain,169,2
348786758473663,Ashok Singh,Bharat Kushwah,169,1
748524122149588,Nishank Jain Ex MLA,Nishank Jain Ex MLA,168,2
107378555264542,LiveMulberry,These ads ran without a disclaimer,168,1
2078242259060363,Kukufm,Mohana Saha,168,3
214048998730754,Udailal Anjana,Mukesh Kumar Yadav,167,2
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,167,1
555386541575436,Tushmul Jha,Gautam Singh,166,1
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,166,2
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,166,2
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,166,3
616628545098948,Ritesh Sharma,Ritesh Sharma,166,3
1909137529307634,Shri Ram Janmotsav Samiti Bhilai,The VoloPV,165,1
115354314800905,News Tel Bihar,Amit Kumar,164,1
104314642271616,Rambir yadav,Rambir Yadav,163,1
108406308782175,Once More Pedda Reddy,Tamma Prudhvi Reddy,163,1
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,162,1
111191401571565,Sabko Ghar,Sunil Laxman Thakur,162,1
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,161,2
437464833338651,Ladulal Pitliya,Ladulal Pitliya -Jain,161,1
110907065232642,Team Shyam Mali Bhakri,Akash Singh,160,2
579869909299147,Swaroop Mentada,Dodda Haarika,160,1
912978008770734,MLC Virendra Narayan Yadav,Amit Kumar Sharma,160,2
108421918065044,KA 48 Jamkhandi,KIce Media,160,2
101172242346540,Prince Chaudhary,Nitin Kumar,160,1
107375008888825,Akhilesh Chak,Akhilesh Kumar,160,2
102951287821252,Gaurav Sanjeev Suri Bhartiya,Gaurav Suri,159,1
514993248868293,Kuldeep Singh Dhaliwal,Kushagra Pathak,159,2
2252744158291401,Ram Bhojane,Kishor Kisanrao Hinge,158,1
113473093697282,Kiran G. Shikhare,Kiran G. Shikhare,158,1
221611318397060,Digital Bhoomi,Seema Rani,156,1
100193672676245,Prashant Singh Parmar,Ujjval Jain,156,1
101123682450564,Binanda Borah,Binanda Borah,156,1
108571811531707,Prof Sumaer Singh,Gurinder Singh,155,1
108319471327911,Pradeep Kumar Anand Bommella,Pradeep Kumar Anand Bommella,154,1
524165647975801,Arvind Chaudhary Chintu,Nitin Poddar,154,1
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,154,1
1477892872456549,Rajkumar Chahar,Karan Singh,153,1
105671775473178,Jan Suraaj,These ads ran without a disclaimer,153,2
1584395508448696,Manash Borah,Manash Borah,152,3
106228727848478,Raj sinha,Manish Kumar,151,1
150727778825020,Mobius Foundation,Mobius Foundation,151,2
104741595912283,आपणो जोशी आपणो राजस्थान,TSM,151,1
114254796616175,Santosh kumar yadu,Surbhi Kumari,151,1
105745721706600,Manoj verma,Utkarsh Batham,151,1
109253634221142,Dr Abhishek Kumar Ramadhin,Abhishek Kumar Ramadhin,151,3
100796758238204,Mohammad Israil Mansuri,Poll Aid,150,1
114142491616490,Hanuman Sahay Gurjar,Indra Kumar Chopra,150,1
108419407701493,Sravan Vurapalli,Sravan Vurapalli,150,1
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,150,1
532838137140675,Kamal Pahadia,Pawan Kumar Sharma,150,2
502131766894513,Tarun Khichi,These ads ran without a disclaimer,150,1
112489523852283,Hari Krishna M B,Hari Krishna M B,149,1
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,149,1
113039101749633,Vijugouda4Babaleshwar,Vijaykumar Sidramappa Patil,149,1
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,148,3
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,148,3
105796278980023,the_lovables_,These ads ran without a disclaimer,148,1
113064115047372,Surya suri,Raj Kumar,148,2
470458233479120,Aparajita Sarangi,Reach Digitally,147,5
105331745445757,Omprakash Khichar Advocate,Rohit Githala,147,3
187676248496384,Prithvi Reddy,Prithvi Reddy,147,1
106165972424607,2018 Mei half 23 Mei saaf,2018 Mei half 23 Mei saaf,147,10
329592260433465,Kamal Yadav,Vikas Chopra,146,1
572119322946420,Manish Kumar Singh,Manish Kumar Singh,146,11
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,145,1
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,145,1
1547203878856559,Suraj Bhan Chauhan,Rahul Kumar Srivastava,145,1
103123778911207,CSC Id Provider,Satyam Kumar Sahni,144,4
102121272145842,Political Doctor,Ajay Kumar,143,1
102091768921733,Ashok dubey bjp,Prashant Mahton,142,1
2574164609322726,Sachin Yadav,Lekhraj Kumawat,141,1
910914412357489,Joraram Kumawat,Bharat P Talaisha,141,1
100452136229191,Shyam Sundar Verma - Chairman Khalilabad,Nityesh Srivastava,141,1
110540855019509,Sheegehalli Sundar,K Manjunatha,140,1
103420838989777,Kirti Shekhar Pathak,Prakhar Kashyap Singh,140,2
103345925823900,अभिजीत मुळे पाटील PAGE,Abhijeet Mahendra Muley,140,1
103520868780371,VIKAS Paswan,Anupama Rai,140,1
104058855804292,Vishal Kumar- विशाल कुमार,Sarvagya Kumar,140,1
1416296878405921,Ex Mayor Chapra Sunita Devi,Prashant Kumar,140,2
192518364107436,Exness,These ads ran without a disclaimer,140,1
802738266495790,Rana Dada FC,Rana Dada FC,139,3
269761569864265,Rao Padma,Kushal Reddy Rao,139,1
1539884952921760,Ravindra Sahu Jhoomarwala,GOIM CONSULTANCY,139,1
113607111642214,Jayprakash Trivedi,Jayprakash Trivedi,139,1
106600387541566,Kamal Chib,Kamal Chib,139,2
105040639000304,Political Junction India,Sunita Singh,139,4
102497059315779,VVIP News,Punita Tyagi,138,1
111346215094187,Haq Maguchi Odisha,Haq Maguchi Odisha,137,2
108828628393591,Lakshay Chauhan,Akash Singh,137,2
110319908554188,Sushma Shukla,Kunjal Seth,137,2
213353202192205,Rabindra Kumar Jena,Utpan Kumar,137,2
102061952537848,Dr.Akanksha Tyagi Dager - BJP,Akanksha Dager,136,1
119845074391514,nirbhayafoundationorg,These ads ran without a disclaimer,136,1
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,135,1
1924627484438235,Arlak Ayurveda,Swati Dhiman,135,1
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,135,1
106394871443089,Amit Kumar Singh,Amit Kumar Singh,134,1
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,134,1
1428546280755523,Sulbha Sanjay Khodke,Yash Sanjay Khodke,133,1
115435771477614,RLP Jaipur,Rashtriya Loktantrik Party,133,1
593167851019723,दक्ष एकेडमी उदयपुर,These ads ran without a disclaimer,133,2
100524862863510,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,132,5
105016928817311,Devyansh singh rathore,GOIM CONSULTANCY LLP,132,1
100906936208444,Amit Chauhan,Amit Chauhan,132,1
110566778536236,Mahabali Singh,Bal Krishna Prasad,131,2
103197015848885,Mustafizur Rahaman-Sumon,Mustafizur Rahaman-Sumon,131,1
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,131,1
1759818977669607,Karan Sharma,Pawan Kumar Sharma,131,2
107881508116132,KT Shanthakumar,These ads ran without a disclaimer,130,1
109024531917635,Vaishali Suryawanshi - वैशाली सुर्यवंशी,Sunny Dilip Shirode,129,1
345259639567269,परमवीर सिंह भाटी,Paramveer Singh,129,1
163117930522603,Kommune,Kommune,129,3
104715015355419,Sudhakar Shetty Brigade,Sudhakar Shetty Brigade,129,1
527713340733138,Ashish Choudhery,Ashish Choudhery,128,1
100648472490249,Rajesh Pandey - राजेश पाण्डेय,Vatshalya Sharma,128,3
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,128,1
935503089847466,Pant Path,Pant Path,127,1
125613402749022,आनंद दत्ताभाऊ सागरे,Samir Namdev Thakar,127,1
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,127,3
1106424342713011,महा MTB,Mumbai Tarun Bharat,127,1
205059642847856,AP Girijan Cooperative Corporation - GCC,AP Girijan Cooperative Corporation - GCC,127,1
2300402240284352,Sadhvi Prachi,Amar Khandelwal,127,1
307302646126530,Sanjeev Vijayvergia,Rajnish Kumar Pandey,126,2
614709538594391,Arjun Lal Meena,Arjun Lal Meena,125,1
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,125,1
114606387073785,Deepak Balutia,Rahul Kumar,125,1
647353902009584,Dr. Nilam Yadav,Nilam Yadav,125,1
106379398894085,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,Rahul Mahadev Rasve,125,1
276657392665265,Janhitnews Delhi,Sudeep Singh,124,1
104771888453680,Rahul Hanumantrao Bhosale,Rahul Hanumantrao Bhosale,124,1
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,124,4
888268528001414,N.Venkate Gowda,Gogireddy Sai Vaibhav Reddy,124,3
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,124,1
108118404267985,Rakesh Garg,Rakesh Garg,124,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,124,4
985813238273906,Sribharat Mathukumilli,Politics for Impact,124,2
107714915495719,यादवेंद्र सिंह पूर्व विधायक नागौद,GOIMCONSULTANCYLLP,124,2
116800821320669,rishu singh,Rishu Kumar,123,1
107250704737912,CA Sushil Bandpatte,Sushil Chandu Bandpatte,123,1
104309454319526,Advaita International School,Saminathan Rajeshwaran,123,1
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,123,2
115464531448044,RLP Sawai Madhopur,Rashtriya Loktantrik Party,123,1
100322292973734,Manzoor A. Naik,Manzoor Hussain,123,1
172587073564916,Narendar Jaisingpura,Vijay Choudhary,123,1
107382425122143,Manoj Sisodia,Kavita Kumari,123,2
109027442133819,Dr. Sanjay Singh,Naveen Singhal,123,1
115566401459998,RLP Jodhpur,Rashtriya Loktantrik Party,122,1
101713329189512,Khari Baat,Khari Baat,122,1
1729455344035613,Bhavna Jain,These ads ran without a disclaimer,122,1
678803825664159,Kanta Sonwal,Prakash Jaiswal,122,2
423643068224081,Academy of Services,Pritam Saha,121,1
114859964888232,RLP Sikar,Rashtriya Loktantrik Party,121,1
113768884982048,RLP Jhunjhunu,Rashtriya Loktantrik Party,121,1
383547511821149,Rajan malakar mali,Engitech Media,121,1
103833782263290,Arvind Singh Bhati,Engitech Media,121,1
100411413009834,RLP Hanumangarh,Rashtriya Loktantrik Party,121,1
101330012265845,UrbanMuni,These ads ran without a disclaimer,121,1
1725015347760242,Harshit Singh Thakur,Sunil Kumar Prajapat,120,1
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,120,1
1527749444204842,Dr.Yogesh Kshirsagar,: Amol Sarjerao Mangalekar,120,1
100394786346289,technical consultant,These ads ran without a disclaimer,120,1
116646814709837,RLP Sri Ganganagar,Rashtriya Loktantrik Party,119,1
114886181553887,RLP Jaisalmer,Rashtriya Loktantrik Party,119,1
111298630628242,Rajvardhan Singh Parmar,Dharmendra Chhonkar,119,1
105509755404410,Rani Sharma,Prem Narayan Sharma,119,1
114967584878217,RLP Dausa,Rashtriya Loktantrik Party,119,1
429682080539661,Devender Singh Rathore,Abhay Singh Rao,119,2
102123206166735,RLP Ajmer,Rashtriya Loktantrik Party,119,1
115416261475363,RLP Barmer,Rashtriya Loktantrik Party,118,1
1685657211522975,Anil Jain,Anil Jain,118,1
102981228346663,Jyoti Jani Osian,Jyoti Jani Osian,118,1
110570145044943,Sanjay Gupta,Enlarge Media Pvt Ltd,118,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,118,3
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,118,3
105294039011543,Arun Roy,Narotam Choudhary,118,1
104072259328136,Ashok Arora,Ashish Sharma,118,1
112019995188029,Yu-221,These ads ran without a disclaimer,118,1
115771468091818,RLP Karauli,Rashtriya Loktantrik Party,118,1
101667499547440,RLP Bikaner,Rashtriya Loktantrik Party,117,1
116234638084780,RLP Pali,Rashtriya Loktantrik Party,117,1
106436944744368,Aditya Chandel,Manish Kumar,117,1
761826677309909,Bhupinder Lather,Book My Promo,117,6
2025274010873024,Thokala Srinivas Reddy,Sanvi Kreations,117,5
1591721357817785,Anupam,Ashutosh Mishra,117,1
113675418342272,RLP Jalore,Rashtriya Loktantrik Party,117,1
114378188271716,RLP Dungarpur,Rashtriya Loktantrik Party,116,1
100691879647901,RLP Rajsamand,Rashtriya Loktantrik Party,116,1
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,116,1
756824464358589,Mithun Rai,Mithun Rai,116,16
114688174884619,RLP Bhilwara,Rashtriya Loktantrik Party,116,1
1859630847426749,Shrikant Jadhav,Vaibhav Sethi,116,1
103237816080929,rwitwikab,These ads ran without a disclaimer,116,1
259193964748187,Phani Bhushan Kukkadapu,Phani Bhushan Kukkadapu,115,1
110809954597475,Premavati PK Verma,Dheeraj Kumar Verma,115,2
115078198158735,RLP Chittorgarh,Rashtriya Loktantrik Party,115,1
102428579409533,Dr Prakash JP,Dr Prakash JP,115,1
2269124803162623,News National 24x7,Prabhat Kumar Shukla,115,1
105832352442018,Digital Bus,These ads ran without a disclaimer,115,1
102596172785609,RLP Alwar,Rashtriya Loktantrik Party,115,1
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,115,2
120160141023605,RLP Bharatpur,Rashtriya Loktantrik Party,115,1
103247075044363,WhatAbout,These ads ran without a disclaimer,114,1
110809921975570,ದುರ್ಗದ ಹುಲಿ - Durgada Huli,Dayananda R,114,1
835481029818511,Rahul Tiwari,Shivam Dubey,114,1
119405151097133,RLP Baran,Rashtriya Loktantrik Party,114,1
115683151432830,RLP Nagaur,Rashtriya Loktantrik Party,114,1
854256021383031,Vinod Sevan Lal Chandrakar,Vinod Sevan Lal Chandrakar,114,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,114,2
103889275998440,रामू भाबर,Varun Shivpuriya,114,1
108021051021086,Today Post Live,Sachin Raj,114,1
1452808444854584,Margani Bharat,Margani Bharat,113,1
120475050990715,RLP Bundi,Rashtriya Loktantrik Party,113,1
115753534763810,RLP Banswara,Rashtriya Loktantrik Party,113,1
107540595411022,Shreechand Khichar,Nand Kishore,113,1
116476584663869,Sirikonda Madhusudanachary,Aparna Shere,113,1
115515114803569,RLP Jhalawar,Rashtriya Loktantrik Party,113,1
115026194844509,RLP Udaipur,Rashtriya Loktantrik Party,113,1
103685471630781,Digital Smart Research,Digital Smart Research,112,1
108159201571035,अरविन्द जायसवाल,Avadesh  Kumar,112,2
362309980970515,Afsaana-Poets Column,Anmolika Watal,112,1
115119201487719,RLP Pratapgarh,Rashtriya Loktantrik Party,111,1
339829916456258,श्याम बिहारी जायसवाल,श्याम बिहारी जायसवाल,111,1
105971319012537,Team Mohan pandey,Team Mohan pandey,111,2
348329712475958,Renu khuggar,fs findscope consultancy llp,111,1
106412167416148,Dharmarao Baba Atram,Sumit Shrikrushna Pakalwar,111,1
110109491484173,Dekho Vidisha,Dekho Vidisha,111,2
101061866275971,RLP Kota,Rashtriya Loktantrik Party,111,1
115160151483585,RLP Sirohi,Rashtriya Loktantrik Party,111,1
106589030995220,Election Fight,Surbhi Kumari,111,1
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,110,1
129505260063487,ವಿನೂತನ ಕಾಪು,Abhishek Dinesh Hokarne,110,1
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,110,2
836445993379766,Ram Pratap Verma MLA,Akash Singh,108,1
100584629508280,Ram mohan sharma,Suraj Kaul,108,1
103925489276719,Dr Nishtha Nagar,Suraj Kaul,108,1
114272033623338,Byrathi Suresh,Byrathi Suresh,108,3
421875011352636,Anandveer Gillankhera,Rajender Kumar,108,1
101817042688378,M.P. Nagarajan,Pattan Nagarajan,108,1
114111938284618,RLP Churu,Rashtriya Loktantrik Party,107,1
197190654527820,Marathi Tadka - मराठी तडका,Akshaykumar Shesherao Barve,107,1
283809382061377,Heeralal Nagar,Gradient Softech,107,1
119422824429265,RLP Dholpur,Rashtriya Loktantrik Party,107,1
567821270266572,Chetan Choudhary,Prakash Jaiswal,107,1
1935128343433294,"Sri Shyam Sundar Singh ""Dhiraj""",Shyamsunder Singh Dheeraj,107,1
108253538249715,Vijay Singh Gautam,Vijay Singh Gautam,105,1
109275122102569,Dr Tanaji Sawant FC,Akshaykumar Shesherao Barve,105,1
102597425311635,Surya Pratap Singh,Surya Pratap Singh,104,1
177924969696841,Rajendra Tiwari,Shivam Dubey,104,1
601126407216463,राकेश जायसवाल बृजमनगंज,Yash Jaiswal,104,1
102897798938553,Puneet Karnawat,Puneet Karnawat,104,1
103088902327676,Dwarka Kunj,Rahul Tiwari,104,1
455447354644551,Sabir Ali,Sabir Ali,104,1
112984114620013,Kandi Srinivasa Reddy,Srinivasa Reddy Kandi,104,1
716085012115556,Today Bhaskar,Yashvi Goyal,104,1
115581696797257,Suresh Raje,Suresh Kumar Raje,104,1
1453970298190671,Balwan Singh Doulatpuria,Pinki Devi,103,1
312270156154705,G M Harish Balayogi,Politics for Impact,103,2
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,103,1
105870244728334,Lalit Batra,Lalit Batra,103,1
101602501464510,CR PraphulKrishnan,Abhinath V,103,1
115081400329988,Rupali Parshuram Alhat - रुपाली परशुराम आल्हाट,Harshal Subhash Wani,103,1
104172211668670,Rajkaran Chaudhary,WEBTIX,103,7
100894948431676,abhishekdongale16,These ads ran without a disclaimer,102,1
103182355403293,Manthan2024,Amit Kumar Singh,102,1
100178283033999,RLP Tonk,Rashtriya Loktantrik Party,102,1
128855526788243,आशीष कुमार द्विवेदी,Ankita Singh,102,1
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,102,1
443960696054497,BJYM Khanna,These ads ran without a disclaimer,102,1
109709397316526,Dr. Ashraf Ali,Aameer Aazam,102,1
107642932301577,Shalini Dwivedi,Anuj Kumar,102,1
380538272769313,Bharat Bhushan Kapoor,Kanav Kathuria,102,1
643216342792266,দেবাশিস পণ্ডা ভারতীয় Debasis Panda Bhartiya West Bengal,Debasis Panda,102,1
233267920809617,Amit Pareek,These ads ran without a disclaimer,102,1
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Kanav Kathuria,102,1
105930318958576,Ramroop Mahdoriya,Ramroop Mahdoriya,102,1
1965892256962634,Maharshi Singh,Kavita Kumari,102,1
584359545572358,Rajendra Mahadev Patil,Rohan Anil Katekar,102,1
100755516228061,Pratima Sanjay Singh,Pratima Sanjay Singh,101,1
108637275212344,Deshraj Kharera advocate,Deshraj Kharera advocate,101,1
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,101,1
103385029311235,Mohammed Aarif Bhati,Mohammed Aarif Bhati,101,1
455339741486003,Institute of Political Leadership,Ankit Kumar,101,1
1832172217096366,Manoj Baruah,Gitartha Goswami,101,1
101213198719388,गिरिराज सिंह धनधौड़ा,Sunil Kumar Prajapat,101,1
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,101,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,101,1
1194392907305611,Ram Niwass Yadav,E-WEB CULTURE,101,1
110888748599904,Rajesh Patel,Sunil Kumar Prajapat,101,1
162846583818544,Jitendra Meena,Jitendra Meena,101,1
2401953910031682,Raman Gulati,Raman Gulati,101,1
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100,1
100517395525386,Bhai Naveen Dahiya Parshad,Ajay Kumar,≤100,1
102559624447206,Sajjan Singh Kanhai,Sajjan Singh Kanhai,≤100,1
104523387649463,Yogesh Choudhary Neemka,Karan Singh,≤100,1
1031237037066032,Dr. Ruchi Gupta,Ruchi Gupta,≤100,1
103146874739003,Dr Vinod Shukla,Dr Vinod Shukla,≤100,1
784075998321022,Annu Pandit BJP,Annu Pandit BJP,≤100,1
110626895116256,Edugenius Softwares LLP,Edugenius Softwares LLP,≤100,2
384574805474754,Happiness India,Krishan Kumar Saini,≤100,1
1592265114364332,JP Yadav,Pramender Kumar,≤100,1
100444198277312,Malvinder Singh Kang,Amrinder Singh,≤100,1
1692446997478851,Divy Trivedi,Vikas Acharya,≤100,1
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,≤100,1
108317665490916,Satyen Srivastava,Naveen Singhal,≤100,1
248633508668576,Kalla Ashok Kumar,Kalla Ashok Kumar,≤100,1
129215593837390,Deepti Kiran Maheshwari,Deepti Kiran Maheshwari,≤100,1
1045805345546273,Ashish Sharad Deodhar,Ashish Sharad Devdhar,≤100,1
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,≤100,2
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,≤100,1
321453535208353,VIRAL WINDS,Ayush Uadhyay,≤100,1
104765761522667,Pankaj Dawar,The Social Prachar,≤100,1
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,≤100,2
110197854912974,Sonu Singh Garg,Pratik Garg,≤100,1
107063541054115,HT Manju,Julia,≤100,1
102480942466489,Jayateerth Katti,Vidyadhar,≤100,1
104039154328018,Digital Direction,Dev Asawra,≤100,1
107508668733524,Mr. Rentwala,Utkarsh Srivastava,≤100,3
107904105470394,Ankit Yadav,Ankit Yadav,≤100,1
107263259005013,Gaurav,These ads ran without a disclaimer,≤100,1
356268691155809,Vishal Vishnu Pawshe,Vishal Vishnu Pawashe,≤100,1
108378598870976,Sangeetha,Hemanta Mahato,≤100,1
102323545504609,Rama Devi Chopra,Rama Devi Chopra,≤100,1
100192125372848,Sambaiah Koraboina,Sambaiah Koraboina,≤100,1
678701262501138,Alok Tiwari,Sahil Qureshi,≤100,1
1727859277354436,Bhuwan Vikram भुवन विक्रम,Bhuwan Vikram Singh,≤100,1
1954072204870360,NEWJ,Anant Bhardwaj,≤100,1
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100,1
112061804808512,Bihar State Sports Authority - BSSA,Ajit Kumar,≤100,3
113742750352855,Manish Purohit  BJP,Manish Purohit  BJP,≤100,1
565714670143123,Ashok Saini,Engitech Media,≤100,1
318181832137114,Shamsher Singh Gogi,Marketing Mantralaya,≤100,7
1665743343548351,The News বাংলা,The News বাংলা,≤100,1
100236283005200,Perika Suresh,Vijay Kumar Tapadia,≤100,1
1267404519972230,Amit Sahu,Amit Sahu,≤100,1
2187000344902276,Durga Parsad Agrahari,Madan Mohan Tiwari,≤100,1
