Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
122197917515611,Arun Kumar Garg,Real Victory Groups,350,1
112545031778070,Karnataka News 24x7,Basavachetan,350,2
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,350,1
747930775373319,Saral Patel,Saral Patel,349,1
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,348,3
111861104315866,Prateek Kalia,Prateek Kalia,346,1
389498414421755,Salil Deshmukh,Salil Anil Deshmukh,345,3
357018581485499,Suresh Lawda - सुरेश लावड़ा,Anshu Garg,344,4
857371254407796,Pushpendra Kumar Singh Jadaun - BJP Parshad ALG UP,Pushpendra Kumar Singh Jadaun - BJP Parshad ALG UP,344,5
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,343,4
108903808756780,Team Mukesh Sharma,Rupali Sharma,343,3
105824457802200,The Khabarsaar,Amandeep Singh,340,4
317042561720861,Sunil Deodhar,Dharmendrasing Narendrasing Rajput,339,2
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,339,1
101746305768067,woonews.in,woonews.in,339,3
1381524608774650,Dr Hemant Deshmukh,Dr Hemant Deshmukh,338,1
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,337,3
164623594146541,Kotha Prabhakar Reddy,Kotha Prabhakar Reddy,337,2
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,334,4
104133276009786,Pawan Pandey,Rohan Shukla,333,3
107649704220051,K Facts,K Facts,332,2
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,331,6
102094888715660,Statiq,These ads ran without a disclaimer,331,1
103952472480230,Umang Khetan,Umang Khetan,330,4
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,329,4
1079003695464206,Bhimanna Naik,Akshay Balakrishna Habib,329,2
103323631482097,ಜಿ.ಹೆಚ್. ಶ್ರೀನಿವಾಸ್ ಅಭಿಮಾನಿಗಳು,ಜಿ.ಹೆಚ್. ಶ್ರೀನಿವಾಸ್ ಅಭಿಮಾನಿಗಳು,328,2
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,327,2
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,326,2
493096601074391,Pramila Pandey- प्रमिला पाण्डेय,Atul Kumar Kushwaha,324,2
950269995102211,Satish Mishra,Satish Mishra,322,3
1674700506136273,Tarachand Dhayal,Jitender Kumar,321,1
107925112296185,Shamim Ahmad,Santosh Kumar,318,1
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,317,1
132758576813679,Nethradhama Super Speciality Eye Hospital,These ads ran without a disclaimer,315,1
687323551712561,Teegala Anitha Reddy,Vutla Vinod,314,2
455628451494081,Lakshman Gupta,Luxman Prasad Gupta,313,3
101643786257414,Anmol Khanna - अनमोल खन्ना,Gaurav Nath,313,2
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,311,1
1571167366231304,Ramakant Bhargava,Saket Bhargava,310,3
109916533853207,AMIT KUMAR SINGH,Akash Singh,309,6
101117438082149,Archana Meena,Archana Meena,309,1
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,308,5
249890832100392,Jai Krishan Singh Rouri,Jai Krishan Singh Rouri,307,1
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,305,1
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,305,2
1740554842848760,Ajay Shankar Dubey,Abhishek Yadav,303,1
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,303,1
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,303,1
106165972424607,18 Me Half 23 Me Saaf,18 Me Half 23 Me Saaf,303,11
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,302,1
101077246315643,Salman Munqad Ali,Click2Public Technologies OPC Pvt. Ltd.,301,6
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,301,1
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,301,3
171933597744750,Black Short India,Mahesh Kumar,300,6
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,300,1
245528646359816,Vipul gopalgarh,Pramender Kumar,300,3
203181590261286,Bhanu Pratap Singh,Pankaj Sharma,300,1
522250264487836,K.B Prasanna Kumar,Avinash Nompi P,299,1
413851615359128,Rakesh Yadav,Rakesh Yadav,299,3
600895630049473,Arappor - அறப்போர் இயக்கம்,Arappor Iyakkam,299,1
1612012092202484,Bharat patwari,Bharat patwari,298,2
105930149159088,अशोक अरोड़ा,Geet Sethi,298,3
101280775695465,Sharanu pappa,Sharanu pappa,298,2
1742108602693359,Niket Kumar Sinha,Niket Kumar Sinha,297,3
510285072638043,Padmakar Lal Verma,Abi Zaid,296,2
107801838537744,Rajesh Katara,Rajesh Katara,295,1
520972198086866,BJP Punjab,Bharatiya Janata Party (BJP),295,2
427428084040490,Rajkumar Saini Bishangarh,fs findscope consultancy,295,2
196446730523811,Nallapareddy Prasanna Kumar Reddy,Nallapareddy Prasanna Kumar Reddy,294,1
101195999488389,Raghvendra Singh Tomar,Raghvendra Singh Tomar,293,2
183635768462259,Madan Kaushik,Abhimanyu Singh,293,1
414181298705433,Dr. Brij Mohan Saharan,Jaswinder Singh,293,2
1743820172518316,Renu gupta Dinesh,Prakhar Kashyap Singh,290,2
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,290,3
346967155652729,Rajveer Diler,Kuldeep Sharma,290,7
100593272504732,Brand Flex : Business Post & Festival Images,These ads ran without a disclaimer,289,6
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,289,1
1181723095335007,Kapil Anjane,Ashvin Gadle,288,4
100931599132399,Arun Sharma,Arun Sharma,287,1
365848783941122,Kannaparaju Kammila YSRCP,Mirthipati Satish Kumar,286,2
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,285,1
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,284,2
109776323828846,AAP Ka Deepak Singla,Acwits Solutions LLP,284,3
106650475483675,The Borderlens,The Borderlens,282,6
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,281,1
813206748846656,Alka Singh,Alka Singh,281,3
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,281,6
1481089885514193,Virtual Campaign Solutions,Pankaj Sharma,280,3
558095644313561,Manish Rawat,Manish Rawat,279,2
100560489493422,ಜನಪರ - ಜೀವಪರ,ಜನಪರ - ಜೀವಪರ,278,3
106002534369805,Shoumika Amal Mahadik,Ashwamedh Media,278,1
135657743788459,Amit Chauhan,Amit Kumar,278,2
177969237139845,Lead India,Dinesh Babulal Lalwani,277,2
286437648137325,L.A.Ravi Subramanya,Sharva Creative Communications,277,3
108660352150315,Jai Bheem Bharath Party,Shaik Shammiara,277,2
1089092104444821,Anoop Gupta,Anup Kumar Gupta,277,4
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,277,4
116946521356162,Ramhet Patel,Ankul Mishra,276,4
104616732508630,A2Z Voice,A2Z Voice,276,2
112197451812943,Heerendra Singh Peelaghata,Heerendra Singh Peelaghata,275,4
100847676325098,V. Somanna 4 Chamarajanagara,Sai Kiran,274,1
103495822523586,Dr V Muthuraja MLA,Dr V Muthuraja MLA,273,6
109352055422391,Aditya Vikram Jaswal,Palaksys,273,3
325602694251353,Rajeev Rai,Rajeev Kumar Rai,273,3
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,272,5
1780378335513078,Sandeep Singh,Sandeep Kumar Singh,270,4
104511294673420,Karmakshetra TV,Akash Kumar Yadav,270,1
101877108326679,Subodh Adhikary,Subodh Adhikary,268,3
101302478014531,Global Alliance of Universities on Climate,These ads ran without a disclaimer,268,1
220333908099821,Aam Aadmi Party Karnataka,Aam Aadmi Party Karnataka,267,1
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,267,2
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,266,2
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,266,5
108603318890388,Bhupendra Maurya Mayor Candidate AAP Bareilly,Santosh Kumar,265,1
101829069250703,Chittapur Assembly constituency Congress,Sagar,265,2
119666034725265,Aster DM Healthcare,These ads ran without a disclaimer,265,1
594856377269199,Dandem Ram Reddy,Dandem Ram Reddy,265,2
106394871443089,Amit Kumar Singh,Amit Kumar Singh,264,2
116400054677478,Pappu Pulakesh,Pappu Pulakesh,264,41
102354888134376,Tech Digital India,Tech Digital India,263,1
102458756176439,Ashok Kumar Karanji Bidar,SAS Party,263,1
109479962142576,Sai Tex,Akash Singh,261,4
219514401576120,SG Suryah,SG Suryah,260,3
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,259,2
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,259,2
211316456818,Suveg Rathi,Suveg Rathi,258,3
564295077289076,Rajkumar Gaur MLA Sriganganagar,Raj Kumar Gaur,258,1
806167932869950,Team Saleem Akhtar,Santosh Kumar,258,1
649263601760932,Rahul Rana,Kanav Kathuria,258,3
988113031199582,Dr. Ramesh Chand Tomar,Ashutosh Mishra,257,5
101346978163211,Ganesh Kumar Limbu,Ganesh Kumar Limbu,257,6
114043701590296,Sanghmitra,Sanghmitra,255,1
2138481932872915,Choudhary Mehboob Ali Kaiser,Choudhary Mehboob Ali Kaiser,255,1
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,255,1
117125027956079,Ganesh Raj Bansal,Sumit Ahuja,254,3
2271783459814549,Debasis Patnaik,Bibekananda Majhi,254,2
103204335122101,Chandu Sheks,Chandu Sheks,254,1
103035808058655,RK Ramesh,Muthanallur Gopalaiah Sudharshan Reddy,253,1
112676663703345,Rakesh Yadav,Arun Kumar Sharma,252,2
623916874629251,Narasapur Congress,Narasapur Congress,252,1
103413102408871,Multisoft Solutions,Kirubakaran Ganesan,251,1
613279638705929,"Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""","Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""",251,1
1834369746850103,Ankit Bansal,Ankit Bansal,250,3
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,250,1
1797504590527714,Subodh Singh Aligarh,Subodh Kumar Singh,250,2
100628949640718,Abhishek Gupta Bus Service,Pranav Kumar,250,2
197190654527820,Marathi Tadka - मराठी तडका,Akshaykumar Shesherao Barve,250,1
107856848972051,Vishan singh Deora Kailash Nagar,Akash Singh,250,2
104867526497,Frontlist,Frontlist,249,4
755236128175586,Thakur Sanjay Singh,Sanjay  Singh,249,3
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,248,2
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,248,1
106227055800259,Mission 2031,These ads ran without a disclaimer,246,1
104485492096797,Hemant Pujari,TSM,245,1
603896406426611,Charan Koushik yadav,Charan Koushik yadav,245,1
761826677309909,Bhupinder Lather,Book My Promo,245,6
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,244,1
114469273709669,Himanshu Chaudhary,Himanshu Chaudhary,244,2
105294039011543,Arun Roy,Narotam Choudhary,243,3
100423322637137,Kawasi lakhma,Dhaval Kumar Jain,243,3
107931575229176,Kishor Mahanand,Kishor Mahanand,241,2
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,241,1
196385283867987,Kandamkulathy Super Speciality Ayurveda Hospital,Kandamkulathy Vaidyasala,240,1
1783001841927248,Nutan Odisha,Cloud & Loud Communications,239,6
109612708106177,Harshit Agnihotry,Harshit Agnihotry,239,3
102932672799355,Savitri Choudhary,webultrasolution.com,239,2
103233616091849,Mahaveer Mohite,Sangamesh Tubachi,238,17
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,237,2
256490127853757,Pradipsinh Jadeja,Pradipsinh Jadeja,235,1
100307808451377,Ankur Raj Tiwari,Gautam Singh,234,2
1879092478989809,Idam Valam,Idam Valam,234,2
103370519255250,EPN,These ads ran without a disclaimer,234,1
104879645239764,Radio Sabrang,Radio Sabrang,234,1
213194026080667,Vishnu Khatri,Vishnu Khatri,233,1
112736188349542,धर्मवीर गौरव भाऊ जगताप,Jagtap Gaurav Kishor,232,1
116694901406963,Mohd. Wasim Samajbadi Party,Mohd Wasim,228,2
106163284605046,Sanjay Singh,Sanjay Singh,228,2
109656810435165,Aapla Awaj News Network,Prathamesh Somnath Kadam,228,1
354781738391591,Harender singhal,Harender singhal,227,2
122414901755724,Sanjay Yadav,Lekhraj Kumawat,226,1
865703687108679,Santosh Pandey,Gaurav Verma,226,1
100847005191135,Harishankar Khatik,Hari Shankar Khatik,226,2
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,225,2
335846976546817,Mandumula Parmeshwar reddy,Reddy Prasad  Koorapati Venkata,224,1
106931829069107,,Saurabh Lall,223,1
102528681766242,Satya Hunkar News,Satyapal Singh,223,4
113196645021331,Ramanagara BJP Supporters,Ramanagara BJP Supporters,222,1
105083428068290,Mohit Monu Mahajan,Kuldeep,221,6
1421188744673725,Dharmveer Patrakar,Dharmveer Patrakar,221,1
107460114491274,Lokesh Sharma MHOW,रामादल,220,1
1305477266244063,A.Muneer jansale,Abdul Muneer,220,3
192845294660932,Rakesh Giri,Rakesh Giri,219,1
109704175452995,DevendraPal Singh,Sushant Malik,219,2
105530752376295,"Shiromani Akali Dal, Delhi Unit",Harjap Singh Dhingra,218,4
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,218,2
109241151776479,devtripathi08,These ads ran without a disclaimer,216,1
104608029057100,Perwez Ahmad Khalilabad,Click2Public Technologies OPC Pvt. Ltd.,215,6
335069200252927,Parveen Kumar Choudhary,PSST DIGITAL INITIATIVES PRIVATE LIMITED,214,1
1335462983188401,Nabadal Banik,Nabadal Banik,214,1
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,214,2
105646032180920,Vaddiraju RaviChandra,Vaddiraju RaviChandra,213,1
112326528253527,Apex Online Solution,Ajay Tiwari,213,1
2344119722574284,Social Planet,Vutla Vinod,212,1
474831689553033,Kiran Lahamate,Kiran Yamaji Lahamate,212,3
111778141766797,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,211,11
1958673024455049,Sattu Mallesh,Sattu Mallesh,210,3
103618082722298,वर्तिका गुप्ता,Shivam Verma,210,4
109396994667229,Vikrant Chandrahas Tawde,Vikrant Chandrahas Tawde,210,2
267277290015473,Rehana Rayaz Chisti,WEBTIX,210,2
111884536995307,NEWJ Rajneeti,Anant Bhardwaj,209,1
754073674688956,Basant Malpani,Basant Malpani,208,2
1453970298190671,Balwan Singh Doulatpuria,Pinki Devi,208,2
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,207,14
100795522271913,Pawan Patidar,Pawan Patidar,207,1
104083911479137,HLV Graphics,HLV Graphics,207,1
675674499123384,Sambhaji Patil Nilangekar,DIwise,206,2
1433583803429953,Rahat Hussain,Rahat Hussain,206,1
759648637431658,Mohit Goel,Sandeep Kumar Panchal,206,1
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,205,2
1444400162538920,Idris Multani - इद्रिस मुलतानी,Idris Multani - इद्रिस मुलतानी,205,1
330228123709826,Sonu Singh,Arun Pratap Singh,205,3
1919704441684688,Rakesh Sachan,Manvendra Sachan,205,1
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,205,1
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,205,17
100958504951911,Global Punjab Live,Navdeep Singh,205,1
1372667142873942,S-Team Services,S-Team Services,204,1
106779022378556,Karnataka BJP Supporters,Manjunath Hiremath,204,4
101287129555091,Global News Hindi,Global News Hindi,204,1
642581262461206,Hemant Singh Phogat,Hemant Singh Phogat,204,3
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,203,13
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,203,1
836445993379766,Ram Pratap Verma MLA,Ankaj Tiwari,203,1
163025777648018,Shashank Bhargava,Shashank Bhargava,203,2
678876002499539,Mohd Shamim Khan,Shamim Khan,203,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,203,3
1629092507416340,Dilpreet Singh DP,Ankaj Tiwari,202,1
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,202,1
382438002170863,Aman jain,Aman jain,202,1
109046802169655,Rahul Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,202,1
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,201,1
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप","डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",201,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,201,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,201,1
110540855019509,Sheegehalli Sundar,K Manjunatha,201,3
106269212457159,MLA Rajkumar Patel - आ.राजकुमार पटेल,Rohit Rajkumar Patel,200,2
114985134901141,अंबिका हिंगमिरे,Ambika Ajay Hingmire,200,2
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",200,1
1671958869723400,Sudhanshu Singh,Sudhanshu Singh,200,1
552491995227278,Dr. Biplab Siladitya,Biplab Siladitya,200,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,200,2
276657392665265,Janhitnews Delhi,Sudeep Singh,200,2
108148527442622,Shivshahi Digital World,Shivshahi Digital World,200,2
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,200,2
101932555685569,Earthpiece,These ads ran without a disclaimer,200,1
106681545350233,The Sunday Guardian,The Sunday Guardian,200,1
153896938152738,Dr Rutvij Patel,Rutvij Manuprasad Patel,199,1
1968056826560830,सीतामढ़ी की आवाज,Ramashankar Kumar,199,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,199,2
375141272567406,Ravindra Chavan,Ravindra Chavan,198,1
108482478848453,अब की बार किसान सरकार,Mavuluri Rajesh,198,2
103577369302221,Vishal Barbate- Ramtek,Vishal Barbate- Ramtek,197,1
104542225914652,Saare Kaavali Kaare Raavali,Mavuluri Rajesh,197,2
1701369040086950,ANIL JAIN MLA,Arjun Sharma,197,4
104801662496740,RescueEarth,These ads ran without a disclaimer,197,1
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,197,1
100881662829350,Harjas Singh,Rajiv Kumar,197,1
2026152900798183,Bimal Minocha,Bimal Minocha,197,2
111104803904992,The Daily Guardian,The Daily Guardian,197,2
105362914553786,Bapu Singh Tanwar,Bapu Singh Tanwar,197,2
105993895826098,Aravind dalwai,Anand Madivalappa Byalal,196,3
104932221042125,Office - Indra Choudhary,Office - Indra Choudhary,196,3
112545031778070,Karnataka News 24x7,Avinash,196,5
103088902327676,Dwarka Kunj,Rahul Tiwari,195,3
611229999287106,Hanuman Choudhary,Kapil Chaudhary,195,1
542010592633135,Dr Mangal Yadav,Dr Mangal Yadav,195,2
110218771554471,Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,195,1
103430282727198,Narender Singh Dudi,Narender Singh,195,1
1260752167386562,Chhatrabali Singh,Rajnandini Singh,194,4
211329348998701,Malayalam Mission,Muhammed Fasal Ma,194,1
114565043261943,Suresh Singh Rawat,Ujjval Jain,194,3
105025249233764,Congress Prachar,Brij Mohan Duggal,193,1
106848392401262,ARUN Thakur,Balram Singh,193,2
100805142432697,Indian Political Research,Anuj Kumar,192,1
101189481412295,BELSA HERBALS,Sagar Vijay Ghatole,191,1
249118638631429,Dinesh sundrani,Ankit Sood,191,2
111221774764733,Sunil Jain,Ujjval Jain,190,2
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,190,2
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,189,1
122135487528172,World Council for Women Rights -Tamilnadu,World Council for Women Rights,188,1
243377079143690,Aidan Singh Bhati,Ujjval Jain,188,2
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,188,3
499258996770300,Pochampally Giridhar,Satish Kumar Nanankala,187,1
110651942952797,Ramdev Singh,Ramdev Singh,187,1
653585468018416,Ramesh Bhusanur,KICE MEDIA,187,3
103424496069360,Hindu Sangathan Korba,Udit Narayan Chouhan,186,1
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,186,3
1561939470716058,Kuldeep Kumar,Balram Singh,185,2
102685919284036,Sanjay Kumar,Shubham  Kumar,185,2
104446929038402,Pukesh Chandrakar,Pukesh Chandrakar,184,1
113141548296584,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,184,5
121526044255569,माली महासंगम राजस्थान,Lekharaj Meena,184,1
524665794408050,CASA,Arushi Narchal,183,1
106419895704838,Manoj Somani,Harshit Solanki,183,2
109536545378308,"International Human Rights and Social Justice Council - India, UK",International Human Rights and Social Justice Council,183,1
2206070859406490,Ashok Chaudhary,Ashok Chaudhary,183,1
276512419511205,Kathi Karthika,Policy Briefcase,182,2
1690944744512702,Dr. Mahendra Singh,Ayush Gupta,182,1
121015230972947,Vishvdeep Tyagi,Developer House,182,1
105457572327741,Sport Life,These ads ran without a disclaimer,182,1
100507392702456,Swapnil Vinayak Rokade,Aakash Dinesh Rokade,180,1
121461450937777,_aura_express,These ads ran without a disclaimer,180,1
107164485710006,Dharamwati4bjp,Naksain Kumar,180,1
328233867255714,Praveen Kumar Agrawal,Republic live,179,2
743938402322314,Mitendra Darshan Singh,Rahul Ranjan,179,1
111819465238643,United States of India Party-Tamilnadu,United States of India Party,178,1
105743162501548,अखंड हिन्दू समाज,Udit Narayan Chouhan,178,1
142987199196522,Suresh Khade,Suresh Khade,178,1
111755497416969,Sukhbir Singh Sidhu,Danish Khan,178,1
102960944935859,bluetribefoods,These ads ran without a disclaimer,177,1
113123373786875,Devender Nim,Anshul Sharma,177,1
105940717778089,Dr. Priti Rajpurohit,Priti Rajpurohit,177,2
1496424467320334,Bhagirath Yadav,Pukhraj Choudhary,176,1
103080718018839,Dr H V Kotturesha Rasthapuramath,Halladarasthapurmath,176,2
102530669510186,cxncelcultureclub,These ads ran without a disclaimer,176,1
102068925718399,Rakesh Sharma,Rajat Agrawal,175,2
225880470895137,I Am Congress,I Am Congress,174,1
1088373891289696,Kamal yadav,Akash Singh,174,6
108780447922686,SV Srinivas,Renuka Prasad Mi,174,1
936766129707186,Rajendra Bhamboo,Aman Sharma,173,7
1678177965761136,ANKUR POPLY BJP,Ankur,173,1
103784118675658,Education For All,Krishna Kumar Sinha,173,2
104107900979924,Sahdev kaswan,Pukhraj Choudhary,173,1
522028931558435,Suresh Patidar,Suresh Patidar,173,2
2236732276586632,Kiran Ahirwar,Arun Kumar Sharma,173,3
105872358721092,Vikash Bhalothia,Ujjval Jain,172,2
748524122149588,Nishank Jain Ex MLA,Nishank Jain Ex MLA,172,1
103102012631021,Shashi Devi Kushwaha,Shashi Devi Kushwaha,172,2
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,172,1
266366797348630,Shakil Khan,Pawan Kumar Sharma,172,4
108497578583588,Janpeace Live,Trishanu Kaushik,172,2
623955324307927,"Ajit Phogat, Dadri",The Digital Add,172,1
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,171,7
1802087953245529,Pavan Singh Rajput,Prakhar Kashyap Singh,171,1
102279948421136,Deepak Chouhan,Deepak Chouhan,171,1
121865004217196,अंजू अजय गुप्ता दौराला,Click2Public Technologies OPC Pvt. Ltd.,170,5
1806466166242152,Rahul Raj Rastogi,Chetan Singh Kanyal,170,2
236364486833201,Bjp help center india,Rajat Kumar Prjapti,170,2
102032105157546,Jai Inder Kaur,Romanchit,170,1
113207704780878,Anurag Dhanda,Anurag Dhanda,170,1
110239450703931,Krishan Jakhar,Ankit Bhardwaj,170,2
354231598954397,We Support AK Sharma,Ashutosh Shukla,170,1
230114614486588,अरुण यादव,अरुण यादव,169,1
110717788354215,Neelam Shukla,Neelam Shukla,169,1
101426548220549,Mother's Pride School Khamhariya,These ads ran without a disclaimer,169,1
117316368021366,Rajiv Singh,These ads ran without a disclaimer,169,2
106944578673011,Manoj Tarwala,Manoj Tarwala,169,2
283340209147626,Dr O.P. Tripathi,Suman Media Broadcasting Pvt. Ltd.,169,2
100530909705432,Pen pencil Peking ka Job salary 30000 advance 15000 Ghar per karna hai,These ads ran without a disclaimer,169,1
112030405207345,Idrees Ansari BSP,Mohammad Idrees,169,1
101854318835394,Abdur Razzak,Injamul Hoque,169,2
969762379757920,Digital Politics,Anuj Kumar,168,2
103855322709642,Yogiraaj,Goldy Tyagi,168,3
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,167,2
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,167,2
1901972250039198,Manju Singh Ex-MLA,Akash Singh,166,3
107490498180556,Honda BigWing Lucknow,Vnr digital media house,166,2
101567692722036,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,166,10
104521050914326,Baliram Siraskar,Baliram Siraskar,166,2
1186503331379587,Kandikanti Ashok Goud,Puneet Kumar Goud Kandi Kanti,166,1
1908521592787406,மன்னை த.சோழராஜன்,Vimal Devanathan,165,2
387052624734092,Royale Touche,These ads ran without a disclaimer,165,1
189279028569667,K P Tripathi,Krishne Pati Tripathi,164,1
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,164,1
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,164,2
100434229640029,priy.priya24,These ads ran without a disclaimer,163,1
106600387541566,Kamal Chib,Kamal Chib,163,2
100882521819883,Janmanch News,Devendra Kumar,163,2
100723628595761,drbhargav_lathiya,These ads ran without a disclaimer,163,1
177924969696841,Rajendra Tiwari,Shivam Dubey,162,1
110926461513624,Egram post,Chaudhari Pravin K,162,1
110008030717276,moho_design_studio,moho_design_studio,161,2
213353202192205,Rabindra Kumar Jena,Utpan Kumar,161,1
1430063227225725,Gaurav Goel,Sarthak Goel,161,3
579070728906826,Prabhasakshi,Gautam Radheshyam Morarka,161,1
1133457670027548,Sarbjot Singh Saabi,Sarbjot Singh,160,1
100238192977989,Harish Kumar Munjal,Harish Kumar Munjal,160,1
468064866696490,Pratap Jena,Ankit Pratap Jena,160,1
1557078784533450,SNSMT,SNSMT,160,1
116614461413448,eloan_876,These ads ran without a disclaimer,159,1
106332112196008,Shiv Shankar Singh,Shiv Shankar Singh,159,2
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,159,2
120964241595969,Abhigyan Tiwari,Harish Kumar Dube,158,3
102822679137454,Shaktirath Singh “शक्ति”,Ujjval Jain,158,2
