Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
1535221630039925,Dr. Bhagwat Karad,Dr. Bhagwat Karad,218,2
860574404093479,TRT World Citizen,These ads ran without a disclaimer,217,1
102903058990807,Chaudhary Mohit Yadav,Chaudhary Mohit Yadav,217,2
100835619365958,Nisha Parulekar - निशा परुळेकर,Nisha Parulekar - निशा परुळेकर,216,3
135657743788459,Amit Chauhan,Amit Chauhan,216,2
524995284234159,Vivek Yadav,Vivek Yadav,215,1
2138481932872915,Choudhary Mehboob Ali Kaiser,Narayana Digital Technologies,215,1
408255699307921,Dr. Manoj Rajoria,Dr. Manoj Rajoria,214,3
1528722550759100,International Global Network,These ads ran without a disclaimer,214,1
104492521610413,Kurugondla Ramakrishna,Social Grow Company,214,1
108903808756780,Team Mukesh Sharma,Team Mukesh Sharma,213,3
375024096006833,Rajesh Bhakar,Rajesh Bhakar,213,2
116946521356162,Ramhet Patel,Ramhet Patel,212,4
113155995181667,pen pencil ka job 15000 se 30000 Tak Ghar baithe job joining fees 620,These ads ran without a disclaimer,211,1
113243441674971,Voice Of Pratigya News,Voice Of Pratigya News,211,1
1718123505168458,K.K. Vishnoi,K.K. Vishnoi,211,3
2153831891497588,Rani Bagri,Rani Bagri,210,1
106501205824691,Karnataka Junction,Locatie,210,1
1539884952921760,Ravindra Sahu Jhoomarwala,Ravindra Sahu Jhoomarwala,210,1
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,209,1
877207969056496,Dr. Vimlesh Paswan MLA Basgaon Gorakhpur UP,Dr. Vimlesh Paswan MLA Basgaon Gorakhpur UP,209,1
206694249914736,Kalpana Verma,Kalpana Verma,209,1
107729402302653,Amit Shah Fan Club,Amit Shah Fan Club,209,1
102010991748513,Ashish Patel,Ashish Patel,208,1
100796758238204,Mohammad Israil Mansuri,Poll Aid,208,1
101854806119390,World Punjabi Digital,The Narrative Builders,208,2
566760326749483,Ravindra Kushwaha,Ravindra Kushwaha,208,2
109729694268457,Kapil Kumar,Kapil Kumar,208,1
406554676628011,Game On,Game On,208,1
1940053742968621,Sujeet Pratap Singh,Sujeet Pratap Singh,208,2
102744141863451,Deepak Dandoriya,Deepak Dandoriya,208,1
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,207,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,207,1
107792554485544,Dr. Amit Singh Chauhan,VC infotech,207,1
108961510680625,Dheeraj Thakur,Swanit Infotech,207,1
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,207,2
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,206,1
490136707814474,Sharwan Singh Bagadi,Sharwan Singh Bagadi,206,1
100626199690541,We Support Amit Shah,We Support Amit Shah,206,1
227019694682738,Dashmanth Reddy Arutla,Dashmanth Reddy Arutla,206,1
114763524972730,Parass Kumar Jain,Parass Kumar Jain,206,1
491280998066355,Baljinder Singh Tharvi,Baljinder Singh Tharvi,206,1
1713191738966347,Savita Deewan Sharma INC,Savita Deewan Sharma INC,206,1
1540402816218352,Ch. Krishan Pal Gurjar,Ch. Krishan Pal Gurjar,206,2
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,206,1
100193472986676,भारतीय राजनीति के चाणक्य - अमित शाह,भारतीय राजनीति के चाणक्य - अमित शाह,206,1
106650475483675,The Borderlens,The Borderlens,206,6
104918521224442,Deepak Vohra,Deepak Vohra,205,1
144986472377973,Abhimanyu Poonia,Abhimanyu Poonia,205,1
203795313615859,PDTV News,PDTV News,205,1
106717649071157,I Support Amit Shah,I Support Amit Shah,205,1
100896434892536,Maddali Giridhar Rao,Maddali Giridhar Rao,205,1
104459082465618,Pawan Kumar Joshi,Pawan Kumar Joshi,205,2
103838939010208,Dr Makunuru Sanjay Kumar,Dr Makunuru Sanjay Kumar,204,2
692941134057968,Dushyant Chautala,Dushyant Chautala,204,1
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,204,4
1396007407299588,Deepak Prakash,Deepak Prakash,204,1
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,203,1
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,203,1
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,रविंद्र चव्हाण - नेता जनसामान्यांचा,203,1
115299444950692,Anshu budholiya,Anshu budholiya,203,2
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,203,4
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,203,1
110794508100598,Kunal Dhawan,Kunal Dhawan,202,1
109340175425667,Manoj Mishra Fan Club,Manoj Mishra Fan Club,202,2
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,202,1
109520038590381,"Dhiraj Lingade, MLC",Inspire,202,1
111819465238643,United States of India Party-Tamilnadu,United States of India Party,202,2
110996090609464,Kuldeep Singh Sikarwar,Concept Digital Marketing,201,4
589090144442248,Dr.Mallikarjun Reddy Aleti,Dr.Mallikarjun Reddy Aleti,201,2
112758448504548,Bandi Ramesh BRS,Bandi Ramesh BRS,201,5
102876531766156,Anil Yadav Palhawas,Anil Yadav Palhawas,201,4
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,200,3
470929816335236,Veer Sen Yadav,Veer Sen Yadav,200,2
111979690212491,Vilas Shinde,Vilas Shinde,200,1
589797617804653,Kishor Jorgewar,Kishor Jorgewar,200,1
104052978235240,Pandian For People,Pandian For People,199,2
101564641386325,Anand Bharose - आनंद भरोसे,Anand Bharose - आनंद भरोसे,199,2
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,199,1
105652409022657,Suresh Kakarla,Digital Wala,198,2
104740548657079,Mohammad Sarwar Malik,Mohammad Sarwar Malik,198,4
156136775024023,Devendra Patel,Devendra Patel,198,1
1407646032804896,Sanjay Bapna,Sanjay Bapna,198,1
111734600644064,Ajitpal Singh Kohli,Ajitpal Singh Kohli,198,2
602711956462500,Praful Pansheriya,Praful Pansheriya,197,1
532456126810282,Madhuri Misal MLA BJP PUNE.,Madhuri Misal MLA BJP PUNE.,197,1
115450611430061,Jaibhagwan Antil Pardhan,Click2Public Technologies OPC Pvt. Ltd.,197,3
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,197,2
100722335279089,DrNeha Bhati,DrNeha Bhati,197,2
105220971387970,BIBSIKHA,BIBSIKHA LLP,197,2
103984689442576,Mahi jalkranti - माही जलक्रांति,Datacube Softech Pvt Ltd,196,1
136099144395,Fateh Education,These ads ran without a disclaimer,196,1
550784855849041,Aditya Zula,Aditya Zula,196,2
112735881776693,Hanumanth Reddy TJS Patancheru Constituency Incharge,Hanumanth Reddy TJS Patancheru Constituency Incharge,196,2
549193691942546,Jaipur Police,Brand Balance Private Limited,195,4
127234961352526,Abhijeet Patil,content factory,194,1
111503245222831,राष्ट्रवादी भारत पार्टी मध्यप्रदेश,Rashtravadi Bharat Party,194,2
453471765027786,Adireddy Srinivas,Politics for Impact,193,1
112371175208280,मामा की लाडली,We Virtual Media,193,2
106249364579506,DrShraddha Rajput,DrShraddha Rajput,193,2
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,192,3
123709584047731,Aayu Media,Aayu Media,192,1
102999869435508,Shahbaj Nawab Khan - NCP,Shahbaj Nawab Khan - NCP,192,2
332289067550718,Lalit Ostwal,Lalit Ostwal,192,1
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,191,5
933458880101927,Prof. Prem Singh Chandumajra,These ads ran without a disclaimer,191,1
112294405215410,Election Target,Election Target,191,1
103342198327305,Raj Bala Singh,Raj Bala Singh,191,3
104196622478415,Lakesh Chaudhary लकी दीदी,Lakesh Chaudhary लकी दीदी,190,1
30702412762,NewsX,NewsX,190,2
106387320904644,Narsareddy Bhoopathireddy,Narsareddy Bhoopathireddy,189,1
114787656872210,Harpreet Singh Kahlon,Harpreet Singh Kahlon,188,1
105279822289517,Sajjan Singh Tiwari,Sajjan Singh Tiwari,187,1
531226990679841,Uppala Ramu,Uppala Ramu,187,7
1466957313555107,AJAY SAHU,AJAY SAHU,186,2
2267677730118984,Pawan Jain BJP,Pawan Jain BJP,186,4
510605539412785,Buli Dutta,Buli Dutta,186,2
1929768377331079,Dr. Raju Ram Choudhary,Dr. Raju Ram Choudhary,186,5
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,186,1
2051973168244996,Shyam Choudhary,Shyam Choudhary,186,3
108181107782019,Mahendra Singh Majhewala,Mahendra Singh Majhewala,185,2
102919926187208,जीतेंद्र सिंह हुज़ूर,YD,185,2
108778142301439,I love my india,These ads ran without a disclaimer,185,1
106600387541566,Kamal Chib,Kamal Chib,184,4
446802242369953,Dr Shazad Ahmed Malik,Dr Shazad Ahmed Malik,184,1
103784118675658,Education For All,Education For All,184,2
107132667706110,IBC NORTH EAST,These ads ran without a disclaimer,183,6
200447686806046,Amandeep Singh Chawla,Amandeep Singh Chawla,183,3
479959875510329,Pothuri Ramaraju,Digital Wala Company,183,2
100764935994274,Mukesh Sharma,Mukesh Sharma,183,2
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,182,3
109068627682978,Divyanshu Mishra-Anshu,Divyanshu Mishra-Anshu,182,2
101821122938734,मामा का मध्य प्रदेश,मामा का मध्य प्रदेश,181,2
727122933993803,Rajpal Singh Rathore,Rajpal Singh Rathore,181,2
101413369560264,Lalchand Khairwa Khandela,Lalchand Khairwa Khandela,181,1
774786002604740,Azad Saifi,Azad Saifi,181,2
790490357825318,Shakti Singh Kaliyas,Shakti Singh Kaliyas,181,3
105416305803733,Khemraj Kholiya,Khemraj Kholiya,180,1
104932221042125,Office - Indra Choudhary,Office - Indra Choudhary,180,1
306142473539454,Yuvau Digital,Yuvau Digital,180,1
684720308205514,Susieben Shah,Susieben Shah,179,1
824465631079434,Mandipalli Ramprasad Reddy,Mandipalli Ramprasad Reddy,178,1
109148529768394,Ritesh Gupta BJP,Ritesh Gupta BJP,177,2
118703124492953,मुरारी लाल धाकड़,मुरारी लाल धाकड़,177,4
105479041176706,Ratnakar Gutte,Ratnakar Gutte,176,2
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Webstruck Stream Solutions Pvt. Ltd,176,2
108909171415219,Dhananjay Alhat - धनंजय आल्हाट,Dhananjay Alhat - धनंजय आल्हाट,176,2
102840072861233,Shemeem Hamza,Shemeem Hamza,175,2
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,175,2
460220750758015,Rajiv Kumar Agrawal,Rajiv Kumar Agrawal,175,2
437519636312950,Aam Aadmi Party - Pune,"Aam Aadmi Party, Pune",175,1
389498414421755,Salil Deshmukh,Salil Deshmukh,174,3
1727859277354436,Bhuwan Vikram भुवन विक्रम,Bhuwan Vikram भुवन विक्रम,174,1
907380126044074,Vishwas Chaudhary,Vishwas Chaudhary,173,1
1581803828808427,Kamal Singh Malik,Kamal Singh Malik,173,2
100947489007404,Harsh Yadav,Harsh Yadav,172,2
101249476015960,We Support Jagjit Sharma,We Support Jagjit Sharma,172,1
350412499043875,Dr. Prabhu Badoliya,Dr. Prabhu Badoliya,172,3
758732480809533,Marri Adithya Reddy,Marri Adithya Reddy,171,2
102442449423345,नंबर वन महाराष्ट्र,नंबर वन महाराष्ट्र,171,2
107611265571055,Team Ranjith Reddy,Team Ranjith Reddy,170,2
644830982571274,Harendra Jakhar,Tejal Graphics,170,2
437464833338651,Ladulal Pitliya,Ladulal Pitliya,169,1
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Challa,169,2
102753278069949,Karan Murli Morwal,Karan Murli Morwal,169,1
1591721357817785,Anupam,Anupam,169,2
842321632546884,Umrao Singh Maurya,Umrao Singh Maurya,168,3
106323818662108,Dwarikadhish Yadav,Dwarikadhish Yadav,168,2
255877104573361,Sunny Mankar NCP,Sunny Mankar NCP,168,1
708844685796745,OP Choudhary,OP Choudhary,167,1
112813480291968,Mahesh singh kinng,Mahesh singh kinng,166,2
2401953910031682,Raman Gulati,Raman Gulati,166,4
620949601279675,Ajit Singh Mehta,Ajit Singh Mehta,166,2
1435084436764136,Narendra singh Rajput Khader,Narendra singh Rajput Khader,165,3
1055801694535372,Adv. Kameshwar Gumber - Aman,Adv. Kameshwar Gumber - Aman,165,1
1968056826560830,सीतामढ़ी की आवाज,सीतामढ़ी की आवाज,165,1
111113447867154,The Daily Dose,These ads ran without a disclaimer,164,1
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,164,1
1818020935123174,Dr. Shama Mohamed,Dr. Shama Mohamed,162,1
361691194687436,Umesh Sharma,Book My Promo,162,4
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,161,1
1825041164398438,Dr.Ashok Kumar Rai,Dr.Ashok Kumar Rai,161,2
101069702318274,I Support Dhami,I Support Dhami,161,3
565714670143123,Ashok Saini,Engitech Media,161,3
100619702466028,Real Homez,Real Homez,160,1
376088749187854,Office Of Dr.Saurabh Rathore,Office Of Dr.Saurabh Rathore,160,1
669523683117614,Dr. Sanjay Kute,Dr. Sanjay Kute,160,1
117853154690766,भाजपा धर्मवीर पुजारी रतनगढ़,PAY 2 ALL,160,1
688648154642606,Ramkrishna Vetal,Ramkrishna Vetal,159,1
104083911479137,HLV Graphics,HLV Graphics,159,1
113736628186529,"भीती नाही कशाची, भाजपा तुमच्या पाठीशी","भीती नाही कशाची, भाजपा तुमच्या पाठीशी",159,1
1558202971147787,राम प्रकाश मिश्रा - बाबा मिश्रा,राम प्रकाश मिश्रा - बाबा मिश्रा,158,2
1657088514513592,Girish Pareek,Girish Pareek,158,1
2287198564853830,Raghu Rama Krishna Raju,Raghu Rama Krishna Raju,157,4
103543627702628,Arun Kumar Punjabi,Book My Promo,157,2
101558561734538,Dr. Ajay Kumar Singh,Dr. Ajay Kumar Singh,156,2
104829492581412,Namburu kalyan chakravarthy,Namburu kalyan chakravarthy,156,1
100333745741402,Gaurav Jain,Gaurav Jain,156,3
204159529623747,Vasudev Devnani,Vasudev Devnani,156,1
101396716199457,Anil Jain Kaluheda Ujjain,These ads ran without a disclaimer,155,1
110138862133719,I Support RLP,Tejal Graphics,155,1
102599059232174,Lokshahi Party,Lokshahi Party,155,2
1414919838742386,Nandhikanti Sridhar,Nandhikanti Sridhar,155,1
412137415598665,Kulwant Singh,Kulwant Singh,155,1
1053679008002022,VIPAN SOOD - KAKA,VIPAN SOOD - KAKA,155,1
1428059204112781,Manish Kala - Nagaur,Tejal Graphics,154,1
2007686042855628,Prakash Sharma,Prakash Sharma,154,2
329592260433465,Kamal Yadav,Kamal Yadav,154,1
167342450557100,Sultan Singh Shekhawat,Sultan Singh Shekhawat,153,1
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,153,1
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,153,1
117363548900528,Ashish Pratap Singh,Ashish Pratap Singh,152,2
2236732276586632,Kiran Ahirwar,Kiran Ahirwar,151,3
104032229137903,Mahendra Godbharle,Mahendra Godbharle,151,2
184848438961199,Surya Singh,Surya Singh,151,2
110809375202195,Umesh Jat BJYM,Umesh Jat BJYM,151,1
343408856143606,RS Praveen Kumar,RS Praveen Kumar,150,1
109277980686467,Mohammad Mushir Khan Tarin,Mohammad Mushir Khan Tarin,150,1
187593105178779,Om jain,Om jain,149,3
2078769008829362,Ashish Sand,Ashish Sand,149,1
105061898255318,Jitendra Kothari,Jitendra Kothari,149,2
102756395650702,Sudhakar Bhalerao,Sudhakar Bhalerao,148,2
1576734822340874,Ejya Yadav,Easy Social,148,3
101512131898754,Kisan Army Kisan Ekta Mission,Kisan Army Kisan Ekta Mission,148,1
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,148,2
605390272841833,Shrirang Appa Barne,Shrirang Appa Barne,148,2
624310737579934,Ramlal Malviya,Ramlal Malviya,148,1
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,147,6
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,146,2
101753581291355,Lokesh Manchanda,Lokesh Manchanda,146,2
101949939304926,Surendra Bera,Surendra Bera,146,4
108525568458223,AAP Sachin Kaushik,Click2Public Technologies OPC Pvt. Ltd.,146,1
966798906845277,Sajid Khan INC,Sajid Khan INC,145,1
843778465758037,Pt. Kanwarpal Karora,Pt. Kanwarpal Karora,145,3
447093328780745,Sanjay Waghule,Sanjay Waghule,145,1
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,145,3
100933105489576,Polamreddy Dineshreddy,Digital Wala Company,144,2
110978441228002,Deepak Saini Jhabrera,Deepak Saini Jhabrera,144,1
103792488696529,अटल बिहारी वाजपेयी हिंदी विवि भोपाल म प्र रतलाम अध्ययन केंद्र क्र 374,अटल बिहारी वाजपेयी हिंदी विवि भोपाल म प्र रतलाम अध्ययन केंद्र क्र 374,144,1
352171861622734,Roji M John,Roji M John,144,1
101972389104777,Manoj Purbey,Manoj Purbey,144,1
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,144,2
615440561843630,Pusp Jain,Bharat P. Talaisha,144,1
376549726033068,Maan Singh Barath,Maan Singh Barath,143,1
108095614785497,Adv. Gurbhej Singh,Adv. Gurbhej Singh,143,1
103811841768684,Mannachanallur S. Kathiravan MLA,Mannachanallur S. Kathiravan MLA,142,1
106811651991426,Manoj Shah,Ashish Kumar Shah,142,6
104522666040601,Revisit Constitution 2.0,These ads ran without a disclaimer,141,1
309045299782883,Aparupa Poddar,Aparupa Poddar,141,1
104314355053373,TheSootr,TheSootr,141,1
395019600679886,Prithviraj patil,Prithviraj patil,141,1
962944467067839,Sandeep Saini,Sandeep Saini,141,2
1247832465228198,Mahendra Singh Rathore,Engitech Media,141,2
1672687666360628,Jai Mata Di,Jai Mata Di,140,2
436357483061167,Amol Kavitkar,Amol Kavitkar,140,1
102951287821252,Gaurav Sanjeev Suri,Easy Social,140,1
101882222829754,Sangeeta Sinha,Sangeeta Sinha,139,2
102829916073446,Vikas Bhagat,Vikas Bhagat,139,3
110366141856875,The Congress Files,The Congress Files,139,2
162846583818544,Jitendra Meena,Jitendra Meena,138,1
110794988713962,प्रदीप कुमार श्रीवास्तव,Fortius Infocom Private Limited,138,1
105044375403627,रणजीत सिंह चौहान भाजपा,रणजीत सिंह चौहान भाजपा,138,1
110145607337130,Himmat Singh Jhala,Himmat Singh Jhala,137,4
105515161411695,Pankaj Singla,Pankaj Singla,137,2
896538957109442,Pawan singh kusumdesar,Pawan singh kusumdesar,136,1
245675895557121,Pawan Goyal,Pawan Goyal,136,3
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",136,2
100280416407107,Gomti Dwivedi,Gomti Dwivedi,136,3
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Bharti Tarun Kaushik Bhaiya Ji,136,2
105599841975687,Mohit Jat,These ads ran without a disclaimer,136,1
107482571750112,Mayur Daundkar,Mayur Daundkar,135,1
224787738121110,Manan Dani,Manan Dani,133,1
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,133,2
750172048700026,Sandeep Shah,Sky Digital,133,5
1716214961979807,Dr Sarvesh S Joshi,Dr Sarvesh S Joshi,133,3
881127748652790,Dr Mohan Yadav,Dr Mohan Yadav,133,1
921061078056421,Vidya Books,Urbanmandai,132,4
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,131,6
102656126123586,Ramachandra Yadav Fans,Ramachandra Yadav Fans,131,1
104050985586417,Dharmendra Bhardwaj,Dharmendra Bhardwaj,131,2
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,131,1
785949371491605,Vikas Bhaskar,Vikas Bhaskar,131,1
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,130,1
1584551008309986,Navneet chand,Navneet chand,130,2
510793459389834,Harpal Thakur,Harpal Thakur,129,2
1394734617448489,Radhakrishna Vikhe Patil,Radhakrishna Vikhe Patil,129,1
1427837557497343,Jayesh gupta,Jayesh gupta,128,1
309684476297829,Sukhveer Brar ਸੁਖਵੀਰ ਬਰਾੜ,Sukhveer Brar ਸੁਖਵੀਰ ਬਰਾੜ,128,1
128564140607738,The Scindia School,These ads ran without a disclaimer,127,1
166063906906369,Ramesh Parihar,Ramesh Parihar,127,2
106456887722695,Adesh Yadav BJP,Adesh Yadav BJP,127,3
108312705656688,Akhil Bharat Hindu Mahasabha,Akhil Bharat Hindu Mahasabha 1915,126,2
111765571515490,Manish Narayan Chaurasia,Manish Narayan Chaurasia,125,1
110570145044943,Sanjay Gupta,Sanjay Gupta,125,1
516087358503724,Jitendra Singh Saitrau,Jitendra Singh Saitrau,125,1
101898422702437,V N Reddy,V N Reddy,125,2
1828560560539548,Devendra Yadav,Devendra Yadav,124,2
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,124,2
284367045776375,Rajkumar Udaywal,Rajkumar Udaywal,124,1
423643068224081,Academy of Services,Academy of Services,124,1
102057352211388,Lokmat Mumbai,Lokmat Mumbai,124,1
2562278837178609,Brijendra Pratap Singh,Brijendra Pratap Singh,124,1
1623266867990179,Bharat beniwal,Bharat beniwal,124,2
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,124,1
405744396649440,"Brij Mishra, विकास मिश्र, ब्लॉक प्रमुख औराई","Brij Mishra, विकास मिश्र, ब्लॉक प्रमुख औराई",124,2
108141294888035,USTV INDIA,USTV INDIA,123,2
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,123,1
104221229061182,Phool Chand Langdi,These ads ran without a disclaimer,123,1
113360366788170,मुकेश राजपुरोहीत सोनाणा,मुकेश राजपुरोहीत सोनाणा,123,2
292857671497671,Narendra Meena,Narendra Meena,123,1
100250732439696,Rajesh Singh,Rajesh Singh,122,1
1762427587154179,Kamlesh Ratan lal choudhary,Kamlesh Ratan lal choudhary,122,1
101597309476756,सरफ़राज़ आलम-मंसूर,सरफ़राज़ आलम-मंसूर,122,3
1124519974286879,Jasvantsinh Bhabhor,Ar Digital Media,122,1
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,122,1
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,122,13
756591544507020,Kandula Sadanandam Mudiraj,Kandula Sadanandam Mudiraj,122,1
109221038853135,M P Multispeciality Hospital Ujjain,M P Multispeciality Hospital Ujjain,122,1
110213494882541,पूरणमल भरगड कोटपूतली,These ads ran without a disclaimer,122,1
106952032465378,Go Vigyan Anusandhan Kendra,Techleela Solutions Pvt. Ltd.,121,1
109861855469515,KC Palanisamy Aiadmk,KC Palanisamy Aiadmk,121,1
1964648457141458,Shanthi Kumar,Shanthi Kumar,121,1
660476430787331,Gaurav Pandhi,Gaurav Pandhi,120,2
100240283065658,Youth Can Lead,Youth Can Lead,120,4
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Bannaram Meena - बन्नाराम मीणा,120,3
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,119,2
104441248861952,Neelam Aggarwal,Neelam Aggarwal,119,1
2371324876439856,Jagannath Pradhan,Reach Digitally,119,6
103789648888379,गोपाल बादशाह,गोपाल बादशाह,119,1
936766129707186,Rajendra Bhamboo,Rajendra Bhamboo,119,3
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,119,1
106952032465378,Go Vigyan Anusandhan Kendra,These ads ran without a disclaimer,119,1
112456308483062,Dr. Preeti Ramsingh Meghwal,Dr. Preeti Ramsingh Meghwal,119,3
110395252117255,Pawan Jain,These ads ran without a disclaimer,118,3
106020682530286,Yasmeen Dr. Taiyab Khan,chunavneeti,118,4
116580274789804,Natraj company pen pencil homework job 30000 salary 15000 advanc,These ads ran without a disclaimer,118,1
114600366996155,M.K.Kamaraj,M.K.Kamaraj,117,1
106513368217532,Kento Jini,Kento Jini,117,1
105073542218128,Adyokshjanand Tirath,shree adhya shankaracharya dharmotthan sansad,117,2
1267404519972230,Amit Sahu,Amit Sahu,116,1
371698843567971,MLA Rajshree Rudrapratap Singh,MLA Rajshree Rudrapratap Singh,116,2
104239962727815,Rohini Prasad Saket,digital luminous,115,2
397012043647456,Biharilal Bishnoi,Biharilal Bishnoi,114,3
108006373900442,MLA Shishpal Keharwala,MLA Shishpal Keharwala,114,2
203181590261286,Bhanu Pratap Singh,Bhanu Pratap Singh,114,1
120120621088937,Vikrant Makkar,Vikrant Makkar,113,2
115101598138512,Gokul Das Joshi,Gokul Das Joshi,112,3
107504905345698,Viresh Chandra Dev Vyricherla,Politics for Impact,112,1
101020012914374,Ramkishor Nano Kawre,Ramkishor Nano Kawre,112,1
100585398811186,"Golagani Hari Venkata Kumari,Mayor","Golagani Hari Venkata Kumari,Mayor",112,3
626040200837891,Ashwini Paranjpe,Ashwini Paranjpe,112,2
705047939660079,Manju Sharma,Digital Computer Classes,111,2
101895179095299,Deepak Baij,Deepak Baij,111,2
102258972620595,Adhil Khan INC,Adhil Khan INC,111,1
1106424342713011,महा MTB,Mumbai Tarun Bharat,111,1
1514177722195379,Matam Mayurnath,Matam Mayurnath,110,1
113743335073868,Laik Ahmed,Laik Ahmed,110,2
262327200933058,Sumit Kumar,Sumit Kumar,110,1
111337315124382,Prabhakar Mutthe Patil,These ads ran without a disclaimer,110,1
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,109,1
110651942952797,Ramdev Singh,Ramdev Singh,109,1
1638967673052084,Narendra Budania,Engitech Media,109,2
1598678513546516,Shakti Singh Hada,Shakti Singh Hada,109,1
112845780360820,ArunBhoomi,ArunBhoomi,109,1
100352286058872,राणा इंदल सिंह ठि. खंडेल,Letbee Digital,109,1
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,108,1
105673141509386,Dr. Dharamveer Chandel,Dr. Dharamveer Chandel,108,1
430063320850056,Nitin Sawant - नितीन सावंत,Nitin Sawant - नितीन सावंत,108,1
219514401576120,Dr.SG Suryah,SG Suryah,108,3
106217671329032,Aditya Dhankhar,Aditya Dhankhar,108,1
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Chandrahar Patil - पै.चंद्रहार पाटील,108,2
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,रविंद्र चव्हाण For BJP महाराष्ट्र,108,1
101038215243427,Youth Voice Foundation,Youth Voice Foundation,107,1
285151131694378,Chaitanyasinh Zala MLA PADRA,Chaitanyasinh Zala MLA PADRA,107,1
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Kothakota,107,1
118234801235925,Dnyaneshwar Aaba Bhamre - ज्ञानेश्वर आबा भामरे,Techwave Software,107,1
2031635596888501,सतीश अग्रवाल-ऑफिसियल,सतीश अग्रवाल-ऑफिसियल,107,3
437736246329765,Anand Sagar,Anand Sagar,107,2
632917753522449,Education Guru,Education Guru,106,3
114814137885012,हमर भैया शिव डहरिया,हमर भैया शिव डहरिया,106,2
339829916456258,श्याम बिहारी जायसवाल,श्याम बिहारी जायसवाल,106,1
1819997541592243,Imran Qureshi,Imran Qureshi,106,2
1434690276755183,P C Sharma,P C Sharma,106,2
1955301821451552,Abhishek Dutta,Abhishek Dutta,106,1
1517620078276561,Mohit Sharma,Mohit Sharma,106,1
