Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
111796488557088,Matias Garraza Intendente 2023,Lucas Adan Robinson Hernandez,246,2
169218796514838,Prensa Darío Golía,Prensa Darío Golía,245,1
105816368362368,Cámara Argentina de la Construcción Delegación Santa Cruz,Alejandro Miguel Nieva,245,1
248926825228643,"Yo Trabajo, soy Ama de Casa - Es Amor y Es Trabajo",Rocce Ibarra,242,3
106983782332798,Edu Serrano,Patricio Eduardo Serrano,241,1
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,240,1
117297678286363,Marcelo Puella,Marcelo Puella,239,1
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,238,4
620736001760282,Alejandro Díaz Martínez,Carlos Alberto Cisneros,237,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,232,1
765662933605449,Fabian Aballay,Nestor Fabian Aballay,231,2
114715381899678,Periódico Pausa,Periódico Pausa,230,5
227761857237569,Instituto Gestar,Instituto GESTAR,226,1
794695574216418,Pal' Sur,Laura Funes,226,1
122178517476269,La Tradición Lobos,La Tradición Lobos,224,1
107706102295108,Wire Tool,These ads ran without a disclaimer,222,2
94005676787,Hitachi Vantara,These ads ran without a disclaimer,222,1
105735065616245,SOFAR,These ads ran without a disclaimer,222,1
100981215467322,Partido Moderado,Partido Moderado,222,1
1401095316649752,Nueva Fuerza Del Este,Nueva Fuerza Del Este,218,2
104563928617969,Brenda Vargas Matyi,Brenda Vargas Matyi,214,2
106667928775011,Sebastian Vinagre,Sebastián Vinagre,214,1
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,214,1
970738089654602,Subsecretaría de Seguridad de Lanús,Subsecretaría de Seguridad de Lanús,213,1
843691849057703,GEN SAN LUIS,Eduardo Jorge Borkowski,212,1
313970012376637,Milagros Moya,Comunicación Local,211,1
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,209,1
104506834722485,Municipalidad de Colonia Aurora,These ads ran without a disclaimer,209,1
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,207,2
213190839462817,Agustín Micelli,Agustin Micelli,207,1
615826155261817,Pablo Cocuzza,Pablo Marcelo Cocuzza,204,1
100523608972568,Chacabuco Observa,These ads ran without a disclaimer,203,1
775357269485593,La Libertad Avanza Capilla del Monte,La Libertad Avanza Capilla del Monte,202,1
101993342681,Noticias de la Calle,La Verdad SRL,201,1
108261190561002,Laura Sprovieri,Laura Sprovieri,199,1
108415570552033,Ing. Anibal H Pazos,Tomas Drohobycki,197,1
111053841994308,encuentroporlosreartes23,These ads ran without a disclaimer,195,1
111088925308367,Sergio Ontivero,Sergio Ontivero,193,1
224902551543788,Damián González Lizarro,Cesar Damian Gonzalez Lizarro,185,1
100281289640321,Grup Avui,Grup Avui,180,1
107498638456149,Oscar Saliba,Oscar Elias Mario Saliba,173,1
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,171,1
96549078159,Federico Susbielles,Federico Susbielles,168,1
1020350174723777,Nicolás Cappellini,Nicolás Cappellini,166,1
103142667918311,Grupo Noticias,Fernando Nicolas Humberto Castagnari,164,2
156203268309958,Horacio Gigena,Horacio Gigena,162,1
103424754806012,Coalición Cívica ARI Cosquin,Diego Omar Francisco Cortes,161,1
267436987068281,Yanina Luna,Yanina Luna,158,1
117052698001766,First Wala,These ads ran without a disclaimer,158,1
196552740363932,Lisandro Bonelli,Lisandro Emilio Bonelli,157,1
105374762562846,Hacemos Unidos por Villa Cerro Azul,Marcos Gabriel Herrera,156,1
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,156,1
102570774863673,LOBBY,LOBBYEscuela,151,5
111349442299219,Mauro Palummo,Mauro Damian Palummo,148,1
109418450464669,Agencia News,Agencia News,147,1
100210382927572,Jorge Ruben Urbieta,These ads ran without a disclaimer,146,1
108820345200483,Cristian Nuñez 2023,Marco Carabajal,145,2
154946458031100,Alejandro Karlen,Ganemos Corrientes 2023,140,1
118773337872854,Marcelo Debandi - Intendente,Marcelo Fabián Debandi,139,1
692139027904132,Juntos Por Chaco + Evolución Pampa,Francisco Javier Baez Torres,135,1
967512253279966,Martin Medrano,Martin Medrano,132,1
594602457411501,Vivamos Bahía Blanca,Comunicarg,129,1
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,128,1
103012512100076,TDF Conectada,TDF Conectada,127,2
1610781432305733,Sebastian Olivera,Sebastian Nicolas Olivera,124,1
347416052416513,radiopremiunpolitica.com #RadioDigital,Luis Roberto Lucero,122,1
100789676330202,Walter Vogt,Walter Vogt,116,1
2351045021780928,Domy Orquera,Ricardo Matias Mercado,111,1
108057455384301,Politica de La Costa,Politica de La Costa,110,1
111088925308367,Sergio Ontivero,Andrés Alberto Frutos,107,1
103291557968292,Matías Cuello,Matías Cuello,105,1
1981661065436039,Duilio A. Pezzutti,Duilio Alberto Pezzutti,104,1
117755554597201,Daniel Torres,Eusebio Daniel Torres,101,1
1895575600722115,Carlos Alesandri OK,Carlos Alesandri OK,≤100,1
752831704894955,Celeste Ruiz Diaz,Maria Celeste Ruiz Díaz,≤100,1
121937887544593,karinamartinezerf,These ads ran without a disclaimer,≤100,1
283774695671715,Lorena Almiron,Lorena Almiron,≤100,1
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100,1
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,≤100,1
108860515377293,somoslonuevo,Visual,≤100,1
695537603982406,Tomas Cobos Legislador,Tomas Cobos Legislador,≤100,1
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,≤100,2
922729461104844,Roxana Diaz,Analia Roxana Diaz,≤100,1
112660170271044,Daniela Godoy,Daniela Godoy,≤100,1
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,≤100,4
102392401118239,Christian Rasmussen - Pilar,Isaac Rony Alburquerque Miranda,≤100,1
917757088431469,Natalia Peluso,Comunicación Local,≤100,1
154946458031100,Alejandro Karlen,Alejandro Karlen,≤100,1
432590050494586,Código Plural,Código Plural,≤100,1
112537715147611,Liberal libertario Carpintería,Liberal libertario Carpintería,≤100,1
469187843278784,Claudio Frangul,Claudio Frangul,≤100,1
1726626827377725,Roly Moretto,Roly Moretto,≤100,6
105079679243308,Dardo Guzmán,These ads ran without a disclaimer,≤100,1
111126576067672,Álvaro Domine,These ads ran without a disclaimer,≤100,1
111310995165661,Carlos Ponce,Carlos Ponce,≤100,1
296024350948059,Marcos A. Di Santo,Marcos Alberto Di Santo,≤100,1
466348693434886,El Analista de Salta,El Analista de Salta,≤100,1
55552980828,LaVoz.com.ar,La Voz del Interior,≤100,1
101002098151204,Carlos Gallo,Carlos Emilio Gallo,≤100,1
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,1
101675711517905,Diario del Independiente,Diario del Independiente,≤100,3
102702879446260,Bernardo Schneider Nogoyá,These ads ran without a disclaimer,≤100,1
140875832644683,Miguel Saredi,Miguel Saredi,≤100,1
103057607926812,NCC Noticias,NCC Noticias,≤100,3
298229490526726,Fundación Integrar,Fundación Integrar,≤100,1
453322228178109,Radio Provincia del Chaco,Ecom Chaco,≤100,4
105683524480702,Clic Noticias,Clic Noticias,≤100,1
111538338528221,Ignacio Nacho Correa,Ignacio Correa,≤100,1
101726209529539,VI Conferencia Panamericana,These ads ran without a disclaimer,≤100,1
858677804173509,Confederacion Intercooperativa Coninagro,These ads ran without a disclaimer,≤100,1
224011168968695,Mas Medios,Mas Medios,≤100,1
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,≤100,1
101849728551147,Fun Break Central,These ads ran without a disclaimer,≤100,2
381280145568609,Martín Tincho Ascúa,Frente de Todos,≤100,1
1912121959028591,Sandra Ferrandi,Sandra Ferrandi,≤100,1
121558597580863,Celeste Ascúa,Frente de Todos,≤100,7
1857723914544494,Cristoviveenmi tv,These ads ran without a disclaimer,≤100,1
1397405843841104,Ines de la Fressange Paris,These ads ran without a disclaimer,≤100,1
100427526341454,Active active,These ads ran without a disclaimer,≤100,1
71613839321,Merca2.0,These ads ran without a disclaimer,≤100,2
102998939765184,Persian bms,These ads ran without a disclaimer,≤100,2
378273073021139,Paxsies Underwear,These ads ran without a disclaimer,≤100,1
