Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
508050335906893,Felipe Michlig,Felipe Enrique Michlig,2046,1
366824366747860,El Chorrillero de San Luis,El Chorrillero,2034,4
859133690829849,Fabian Polverini,Fabian Polverini,2016,1
101461679269504,Paraná Merece,Oscar Hugo Pintos,2014,2
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,2014,4
103792004975563,Sebastian Giobellina,Sebastian Giobellina,2010,1
206443346792994,Ricardo Martin,Ricardo Martin,1997,4
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,1996,2
490975194414672,Matías Chamorro,Matías Chamorro,1977,1
597240317424871,Enrique Lazarte,Enrique Lazarte,1972,2
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,1963,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,1949,4
194659330554017,Mónica Fein,Monica Fein,1936,2
442793219194226,Edgardo Lopez Osuna,Edgardo Rodolfo Lopez Osuna,1936,1
1131682120182452,Elizabeth Escacena Delegada Comunal 2023  El Manantial,Elizabeth Escacena,1934,1
978987218808586,Santiago Farenga,Santiago Farenga,1924,1
112818066972999,Dámaris Pacchiotti,Ciudad Futura,1923,3
110613882904054,Guillermo Escudero,Guillermo Escudero,1921,1
417568458996247,Dario Huesen,Dario Victor Huesen,1914,2
187691196067583,Maria Sotolano,Maria Angel Sotolano,1910,5
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,1881,1
546669442064267,Martiniano Molina,Martiniano Molina,1877,5
101119888069962,Luciano Moser,Frente Chaqueño,1875,5
215867742129773,Pablo del Valle,Pablo del Valle,1857,2
142473639655550,Lucio Paz Posse,Lucio Paz Posse,1843,1
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,1837,4
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",1807,7
109566368125684,Pilar 360,Noticias de mi barrio,1805,4
206443346792994,Ricardo Martin,LuberCBA,1803,4
103291557968292,Matías Cuello,Matías Cuello,1776,1
115686708175216,Alvaro Herrero 2023,Equipo Digital,1771,2
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,1767,2
136275719722184,Diario El Litoral Santa Fe,El Litoral,1766,6
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,1750,2
1335723646476861,Guillermo Sánchez Sterli,Guillermo Sánchez Sterli,1732,1
103740369249125,El Provinciano,El Provinciano,1731,2
230031541239153,Federico Miranda,Federico Miranda,1725,5
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,1719,10
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,1719,3
579052309200348,Gonzalo Parodi,Gonzalo Parodi,1716,2
106335465504631,Concordia Digital,Concordia Digital,1694,6
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,1685,3
433136076759972,Edhasa Argentina,Edhasa Argentina,1667,4
105439109193447,Centro Informativo,www.centroinformativo.info,1664,2
100522326271648,Palito Carnevale,Milei Luján 2023,1652,1
105493327767840,Newsweek Argentina,Newsweek Argentina,1651,30
583224371754164,Marcelo Matzkin ok,Marcelo Matzkin,1641,2
106456802429113,Damián Morais,Damián Morais,1641,1
541328952579697,Noelia Ruiz,Noelia Ruiz,1633,2
1503563623038068,Gaby Neme,Nuevo País,1631,1
111310995165661,Carlos Ponce,Carlos Ponce,1625,6
105264931740380,Corta,Corta,1619,2
1153275128093478,Eli Gomez Alcorta,Soberana,1610,12
1048083012065518,Valeria Amaya,Valeria Amaya,1607,1
105792915475105,Osvaldo Fernández,Osvaldo Fernández,1592,2
865879703438907,Maipú Municipio,Maipú Municipio,1584,4
103983445547325,Facundo Rufeil,Facundo Rufeil,1569,6
385275644905704,Hernán Lombardi,Hernán Lombardi,1569,1
1579687642354634,Ana Copes,Ana Copes,1566,3
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,1558,2
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,1528,1
443594262328472,Lisandro Enrico,Lisandro Enrico,1506,7
1635790410050010,Josefina Mendoza,Josefina Mendoza,1503,6
296125587732930,Guillermo Rey Leyes,Guillermo Jose Rey Leyes,1498,1
118702317895385,Compromiso x San Luis - Ayacucho,Franco Emmanuel Amaya,1498,3
295726953884916,OEI Argentina,OEI Argentina,1496,1
1296385870411414,Diego Costarelli,Diego Costarelli,1490,3
1538001533133129,Formosa tu Ciudad,Formosa tu Ciudad,1478,5
668539193565639,Fabio H. Guaschino,Fabio H. Guaschino,1469,1
710189803134791,Federico López,Federico Martin Lopez,1459,2
2351045021780928,Domy Orquera,Ricardo Matias Mercado,1452,6
604575512919532,Cristian  Andino,Cristian  Andino,1440,1
193671924033178,El Argentino,Estudio AMBA SRL,1431,11
281591102328227,Carolina Podlesker,Carolina Podlesker,1426,3
111424165032805,Fabiana Carrizo,Fabiana Carrizo,1418,1
1917355611898818,Luis Calomarde,Luis Alberto Calomarde,1401,3
643441805684904,Fernando de la Orden,Fernando de la Orden,1400,1
722440931250114,"Dr. César Elías ""Kelo"" Dip",Cesar Elias Dip,1396,1
1202503246483747,Tucumán Despierta,Sebastián Alfredo Luna,1395,1
102125875662517,Miguel Rabbia,Miguel Elias Rabbia,1385,1
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,1383,2
977420185791449,Pedro Bossa,Pedro Bossa,1383,4
147707545368289,Walter Martello,United Business Arg,1365,2
100857546278276,David Layús,David Layús,1354,1
114349153703264,"Victoria ""Vito"" Weiss Ackerley",Maria Victoria Weiss Ackerley,1353,1
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1349,3
2227117207535828,Adela Arning,Adela Arning,1347,4
216057588737074,Municipio de Baradero,Municipio de Baradero,1333,3
116703228015546,Martha Ruth Perez,Martha Ruth Perez Intendente,1328,2
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,1324,2
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,1307,4
109845565412298,Carlos Garbe,Carlos Antonio Garbe,1305,2
114069903324954,Gaston Temoli,Gaston Temoli,1303,3
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,1302,3
1562365240650880,Gabriel Abrile,Gabriel Abrile,1290,2
112537715147611,Liberal libertario Carpintería,Liberal libertario Carpintería,1286,1
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,1282,3
107533132202263,Paola Forcada,Paola Gisela Forcada,1281,1
889117357925551,Carlos Tarulli Legislador,Carlos Tarulli Legislador,1268,1
100551438373315,Gabriela Carpineti,Gabriela Carpineti,1267,1
247403095459235,Fernando Valdez,These ads ran without a disclaimer,1264,1
110693328670696,Rodrigo Correa 2023,Rodrigo Correa,1257,1
865568150182463,Echeverria On Line,Echeverria On Line,1255,2
1585172021721974,Julia Di Santi,Nuevo Mas,1248,6
444699212652980,Ivana  Paez,Ivana  Paez,1240,2
112316271478734,Diego Romero,Diego Romero,1239,1
342005489233184,Martin Gainza,Martin Gainza,1234,2
349393078600007,Lucas Vicario,Lucas Vicente Vicario,1231,2
111617198571966,Union Vecinal Alejandro,Union Vecinal Alejandro,1219,1
440926826069337,Stella Clérici,Stella Clérici,1218,1
102436216180883,Cinco Saltos #Ahora,Lau Iturbide,1212,6
1519798208332846,Rossana Chahla,Rossana Chahla,1208,1
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,1200,3
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1199,12
115507805764846,Estación Funes,Estación Funes,1189,3
396387247638498,Martin Cerdera,Martin Cerdera,1184,1
119190758270535,Germán Giacomino,Germán Eduardo Giacomino,1154,1
1629188167175797,Ale Ambort,Alejandro Jose Ambort,1147,2
1640024302910615,Partido Popular Formosa,Jorge Leonardo Britos Jojot,1142,3
775357269485593,La Libertad Avanza Capilla del Monte,La Libertad Avanza Capilla del Monte,1142,3
114271673602981,NEA HOY,NEA HOY,1141,28
112600298325691,Héctor Murúa Ok,Héctor Murúa Ok,1136,2
346625951629,Gobierno del Chubut,Gobierno del Chubut,1136,1
344408042577063,Fede Capella,Federico Daniel Capella Lopez,1136,2
105476149147675,Ale Made Concejal,Ale Made Concejal,1127,1
282761995182481,MST Mendoza,MST Movimiento Socialista de los Trabajadores,1093,1
779826208737546,Eduardo Asueta,Eduardo Asueta,1093,1
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,1092,1
1558955604361476,Mariano Villa,Mariano Villa,1086,1
489148231265908,Alejandro Santolaya,Alejandro Santolaya,1082,4
101308665035000,InfoAnisacate,InfoAnisacate,1078,1
676582472432220,Julián María López,Julián María López,1072,1
104926528540941,Martín Canay,Manuel Martin Canay,1071,1
118811944541168,Lucas Gimenez - La Cumbrecita 2023,Eleva Estudio,1063,3
102632598747015,Puerto Timbúes,Puerto Timbúes,1063,3
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,1058,5
100870565398789,Juntos por Formosa Libre,Juntos por Formosa Libre,1058,1
432716433933307,Despertar San Juan,Despertar San Juan,1057,1
110813751994424,Gerardo Rodriguez 2023,Solutions Community Manager,1053,2
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,1047,2
130860824314689,Mario Abed,Asociacion Civil Comite Junin,1040,1
309486313003129,Ojos en Alerta,Ojos en Alerta,1033,1
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1031,28
1646248842147254,Mejoremos,Ariel Ernesto Moyano,1027,1
914256738635117,Agustín Romano Norri,Agustin Jose Norri,1022,1
1607681686180608,Augusto Suaid,Augusto Suaid,1014,1
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,1006,3
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1006,3
1974541446111201,Iván Darío Ortega,Iván Darío Ortega,1004,2
1629488597072748,Integración Vecinalista,Juan Cruz Vidal,1000,1
857418851017279,Facundo Prieto,Facundo Hernan Prieto,994,2
316379785892393,Flor González,Florencia Natalia Gonzalez,992,2
440677362630997,Sebastian Galmarini,Sebastian Galmarini,991,4
106266265612690,Fabián Firmán,Fabián Firmán,985,1
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,983,1
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,983,1
103301272375951,Fabio Di Palma,Fabio Oscar Di Palma,982,4
101623209599403,JxC El Manantial,Equipo Digital,980,1
107712327621327,Nico Bari,Nicolas Sebastian Bari,979,1
100533855440924,Mejor Riojanas,Mejor Riojanas,978,1
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,973,1
103733399330039,Cristian Ortega,Cristian Ortega,968,2
113527478348899,asociailicita,asociailicita,966,2
115109411583880,Unidos por Guanaco Muerto,luber cba,960,3
818188944934184,Analía Zappulla,Analía Zappulla,958,1
1395474550528787,Opinorte,Opinorte,954,2
106603955035359,Fernando Carbajal,Fernando Carbajal,948,1
257439015023944,Matías Martínez Sella,Matías Ezequiel Martínez Sella,941,18
667950270323562,Juan Pablo Visuara,Juan Pablo Visuara,937,1
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,927,1
468067389880768,Fernando Salvi,Fernando salvi,924,3
565548733496177,Álvaro González,Alvaro Gonzalez,907,1
119800174360460,Emi Aphalo,Emi Aphalo,900,3
100272671672857,Carlos Cisneros,Carlos Cisneros,895,8
106496695060694,Juntos UCR - Colón B.A.,Juntos UCR - Colón B.A.,895,1
695944561271719,Lautaro Cruciani,Lautaro Tobias Cruciani,889,2
185382695166196,Joaquín Blanco,Joaquín Blanco,887,4
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,882,1
102072321316577,Secretaria de Relaciones con la Comunidad,Secretaria de Relaciones con la Comunidad,876,1
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,875,1
119309857798812,encuentrovecinalvilladelrosario,encuentrovecinalvilladelrosario,874,2
100103798127145,Leandro Clapier,Leandro Clapier,871,2
113474881726863,Eduardo Vezzosi,Eduardo Pedro Vezzosi,868,2
215153035937828,Claudio Chavero Intendente,Claudio Chavero Intendente,862,2
118736245504093,TOTI  Intendente,Toti Intendente,860,2
1469247346700561,Principios Diario,Principios Diario,859,2
428694170804146,Angelo Cornaglia,Angelo Cornaglia,859,2
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,859,2
101438661569363,Ignacio Castaños,Ignacio Castaños,856,1
1444250688994651,Dixit P,Dixit P,856,2
109237045323181,Patagonia Noticias,Patagonia Noticias,853,1
685421354809293,Juan Pablo García,Juan Pablo García,845,1
1699719786990283,Ariel Cozzoni Concejal,Ariel Cozzoni Concejal,844,1
238751766317224,Mariano Stinga,Mariano Stinga,843,2
786961754994633,Fernando Neira,Fernando Neira,839,2
109301321543745,Matías Taccetta,Pro Chubut,837,3
105887487805344,Nayibe Gattoni Legisladora Provincial,Nayibe Gattoni Legisladora Provincial,837,1
101675711517905,Diario del Independiente,Diario del Independiente,834,3
1656592141049722,Miguel A. Bonino,Miguel A. Bonino,828,3
113802618381569,Jose Acevedo,Juan Jose Acevedo,821,3
107786234717045,MuniJoven Corrientes,Municipalidad de la Ciudad de Corrientes,819,1
1070846802936695,Nora Esther Bedano,Nora Esther Bedano,819,1
1454983451470303,Unidos por Yacanto,Unidos por Yacanto,797,4
112660170271044,Daniela Godoy,Daniela Godoy,792,3
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,787,3
544986472243896,Data Diario,Data Diario,786,4
101089933000633,Es con Rossi,These ads ran without a disclaimer,779,1
102322505470419,Pali Wachnowski 2023 Villa Berthet,Pali Wachnowski 2023 Villa Berthet,778,3
100789676330202,Walter Vogt,Walter Vogt,776,2
102070976216526,Andrea Jurado Intendenta,Andrea Edith Jurado,775,2
1538941713037432,Gustavo A Luna,Gustavo A Luna,769,1
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,764,4
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,760,1
105070965806033,Académia épica,Académia épica,753,2
119521264725553,Q21,These ads ran without a disclaimer,753,1
100442102313952,ECO + Vamos Corrientes,ECO + Vamos Corrientes,753,3
399216250203388,Julio Loza,Julio Antonio Loza,751,1
107553685653992,Gabriel Calvelo,Nayla Oriana Barrionuevo,748,1
101292076264111,Juntos por Rumipal,Juntos por Rumipal,744,2
105639634606492,Martín Hinojosa,Martin Hinojosa,740,6
113384436026702,Caren Tepp,Ciudad Futura,725,1
122373627445710,Por + MERLO,Por + MERLO,722,4
101961091604984,ARGMedios,arg medios,713,2
1884291398465992,Miky González Coria,Selva Mikaela Daniela González Coria,708,1
105967955094183,Raúl Ernesto Moreno,Raúl Federico Moreno,701,1
109936858611662,Frente Liberal - Río Ceballos,Frente Liberal - Río Ceballos,699,3
101144056306031,Matias Moreno Zamanillo,Matías Moreno Zamanillo,698,3
958124704384473,José María Gutiérrez,José María Gutiérrez,689,2
123397554068517,M a r c e l o   G i l,Marcelo Gil,686,1
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,683,1
102086776220956,Diego Pedrini 2023,Diego Oscar  Pedrini,682,3
1139492552882215,Pablo Landó,Pablo Martin Landó,674,1
433493816735911,Leo Boto,Leo Boto,671,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,668,3
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,659,1
108875738848971,Se Viene el Cambio Edy Diaz. Intendente 2023,Eduardo Jose Diaz,645,1
104859954358151,Jimena Senn,Jimena Guadalupe Senn,645,1
433345310823126,Elvio Cotterli,Elvio Omar Cotterli,641,1
112425320320116,Yamil Reigosa,Yamil Reigosa,639,2
108763250706433,Frente Santa Maria con Vos,Frente Santa Maria con Vos,636,3
211047755609903,Anibal Calafell,Anibal Horacio Calafell,633,3
680036558745927,Diego Martinez Palau,Diego Martinez Palau,632,2
1197375597028066,Alejandro Aradas,Alejandro Aradas,629,1
340255946068359,Medios Rioja,David Roberto Contreras,629,1
795202843959456,El Disenso,El Disenso,629,1
1576204632683863,Marcelo Lopez,Marcelo Lopez,623,2
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,605,3
394548430705146,PTP - Partido del Trabajo y del Pueblo - Mendoza,Roxana Beatriz Alvarez,599,1
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,595,2
669439323069874,Lauria propiedades,Pablo Lauria,593,8
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,591,2
567597717079567,Silvia Paleo,Silvia Paleo,590,1
747965795322803,Federico Masso,Federico Masso,580,2
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,579,1
1876484975945022,Psol Cinco Saltos,Psol Cinco Saltos,579,2
100496104983370,Jeremías Rodríguez,Ulises Jeremias Rodriguez,575,1
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,571,1
224011168968695,Mas Medios,Mas Medios,568,2
886667964679142,Fabián Gramajo,Fabián Gramajo,568,2
969152236478853,Arturo Rojas,Arturo Rojas,561,1
110615099037597,Matías Stevanato,Matías Stevanato,558,1
168506029989609,Alberto Daniel Descalzo,Alberto Dezcalzo,557,1
124017024923140,Natalia Alario,Natalia Elizabeth Alario,548,2
134725219919779,Laura V. Alonso,Laura Valeria Alonso,547,3
955818371197779,Bahía Blanca - Portal bahiense,Portal Bahiense,544,1
112660188463420,Nos ponemos colorados,Nos ponemos colorados,543,1
355401548435761,Cecilia Osnaghi,Cecilia Beatríz Osnaghi,542,2
102858281496444,Argentinos hoy,Argentinos hoy,541,1
100195608984136,Francisco Alvarez,Francisco Alvarez,538,1
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,535,1
104046341137293,Panorama Pais,Panorama Pais,532,1
781928915296113,Carlos Ale,Juan Carlos Ale,530,2
100172613070794,Peronista de Hurlingham,Peronista de Hurlingham,530,2
113227647107365,Compromiso con Todos - La Cruz,Compromiso con Todos - La Cruz,529,1
471930919607343,"Alejandro ""Totito"" González","Alejandro ""Totito"" González",527,1
749233235187149,Municipalidad de Lavalle Mendoza,Municipalidad de Lavalle Mendoza,525,1
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,525,1
109411478561001,Martín Migueles 2023,Martín Migueles 2023,523,1
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,518,3
235562809979334,Daniela Castro,Daniela Castro,517,1
104563928617969,Brenda Vargas Matyi,Brenda Vargas Matyi,516,2
112233751493488,Lavoz de Chubut,LaVozdeChubut,509,4
1600624873516197,Pedro Galimberti,Pedro Galimberti,507,1
100929972382099,Pro Jujuy,Rene Oscar Celati,500,1
2059611827673152,Ricky Chaves,Ricky Chaves,498,1
234890990763613,Federico Fulini,Federico Fulini,495,2
108972712164486,Joaquín Sopeña,Joaquín Sopeña,495,2
112657178457471,Oscar Agost Carreño,Oscar Agost Carreño,494,2
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,492,5
104239194551765,Mario Casali,Ricardo Matías Mercado,491,1
107189355354395,Gabriela Zapata,Gabriela Zapata,491,1
2291232931147991,Marta Meza,Marta Meza,490,2
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,490,2
104030842701715,Sumate,Maria Jimena Severini,488,1
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,488,1
104949881029799,Municipalidad de Paso de la Patria,Municipalidad de Paso de la Patria,487,2
113966001646171,Juan Pablo Poletti,Juan Pablo Poletti,485,1
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,481,2
1520653841569993,Daniel Tossen,Daniel Santiago Del Valle Tossen,479,1
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,478,2
654468084980737,Lorena Palomino,Visited7 Marketing Digital,477,1
102094872708969,Pablo Soloa,Pablo Soloa,476,3
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,476,3
114559908306868,La Libertad Avanza - La Cumbre,Facundo Cepeda Tadeo,475,1
102436216180883,Cinco Saltos #Ahora,Gabriel Luciano Zanellato,474,2
105291105857436,Sergio Broggi,Sergio Ariel Broggi,470,8
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,462,1
1041454559215254,Maira Leiva,Maira Leiva,460,1
768211396614426,UOM-Villa Constitución,Exequiel Daniel Barbante,459,1
466348693434886,El Analista de Salta,El Analista de Salta,458,1
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,457,5
108752300581283,Mario Montero,Federico Salas,454,1
115273524869860,David Villalba Concejal,Pablo Ezequiel Cobos,452,1
106852777608985,UCR la 3,Lucas Manuel Alberto Carballo,451,1
101662056042875,Jorge Bartolozzi,INSPIRAR,450,2
344136679676785,Julito Paredez 2023,Julio César Paredez,449,2
227761857237569,Instituto Gestar,Instituto GESTAR,447,2
1226742547474464,La Gloriosa JP Clorinda,La Gloriosa JP Clorinda,445,4
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,444,2
109724748752408,Lucia Miranda,MO Servicios Digitales,443,3
324188788295143,Laura Fernández,Gaston Alejandro Merenda Fernandez,442,2
113336095101146,Martin Paniagua,Alberto Martin Paniagua,440,3
105556277787159,Arapy Consultora,Consultora Arapy,438,1
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,438,2
100370865976735,Reporte del Valle,Reporte del Valle,436,12
330297937130546,Roberto Sukerman,Roberto Sukerman,429,1
127161206945351,Libertarios Argentina - Moreno,Nicolas Exequiel Villalba,428,2
103057607926812,NCC Noticias,NCC Noticias,419,3
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,414,1
430171530685099,Connie Tommasone,Connie Tommasone,413,1
101202436262517,Clara Pistan,Clara Pistan,407,3
109903658053969,Ricardo Mansur,Ricardo Mansur,406,2
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,404,1
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,403,2
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,400,1
373094198726,AMSAFE,AMSAFE,399,2
100264885489781,Marina Kienast,Marina Kienast,397,1
405968363074387,Marco Julio Puricelli,Marco Puricelli,391,1
96549078159,Federico Susbielles,Federico Susbielles,391,1
104537788166179,UCeDe Santo Tomé,UCEDE Santo Tomé,389,1
1310708765729846,Patricio Civit,Patricio Adan Civit,389,1
1320923477956340,Adrian Tagliari,Adrian Antonio Tagliari,385,1
115048299882694,Camila Sol Pérez,Camila Sol Pérez,381,1
1602918236691276,El Diario de San Luis,El Diario de San Luis,376,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,375,10
131238743621287,Esteban Aviles,Esteban Anibal Aviles,374,2
1552768431431930,Aguas del Norte Salta,LUBER CBA,374,1
103979698049656,El notición,El Notición Online,364,1
109418450464669,Agencia News,Agencia News,360,1
279606178843976,Sebastián Artola,Sebastián Artola,359,1
133937418577537,Utopia Urbana,Utopía Urbana,357,7
101744705130224,Gustavo Silva Concejal 2023,Miguel Angel Carrizo,353,1
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,348,2
114715381899678,Periódico Pausa,Periódico Pausa,348,5
1020350174723777,Nicolás Cappellini,Nicolás Cappellini,347,1
834718056689913,Agustín Domingo,Agustín Domingo,341,1
482142742549414,Facu Albini,Facundo Mario Albini,341,3
116295411442570,Noticias Provincia,Noticias Provincia,339,1
428179387610545,Agenda Malvinas,Agenda Malvinas,339,2
106889870671374,Roberto Morichetti,Roberto Morichetti,336,1
103200358756755,Mauricio Di Césare,ciudadfm90.5mendoza,333,4
115264534799880,Patricia Moreno,Patricia Moreno,327,2
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,320,1
112033701614349,Pablo Giménez,Pablo Andres Gimenez,320,1
450210885335904,Marcelo Romano,Marcelo Martin Romano,314,1
1744262295791445,Osjera,OSJERA,311,1
111446498207466,Cerro 21 Noticias,Cerro 21,309,1
1862825073755068,Juan Domingo Zacarías,Juan Domingo Zacarías,307,1
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,306,1
112288858513301,Mariano Galfre,Mariano Galfre,306,1
102126275498725,Jorge Pandolfino,Carla Alegranza,304,1
108791978522911,Mendiolaza TE SUMA,Mendiolaza TE SUMA,303,1
108912352140741,Silvio Quiroga OK,Silvio Adrián Quiroga,302,1
105068145018185,Daniel Russo,Luis Daniel Russo,300,1
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,300,1
215995362286422,Ariel Grich,Ariel Grich,300,1
117803287912803,Gastón Villanova,Gastón Villanova,300,3
695537603982406,Tomas Cobos Legislador,Tomas Cobos Legislador,300,1
100498555979860,Rolo Argañaraz - Concejal,Rolo Argañaraz - Concejal,300,1
100699589692581,Guadalupe Torres M,Emma Barbara Guadalupe Torres Moreno,300,1
306113623357302,Colonia Marina Cambia,Colonia Marina Cambia,300,2
258912375050137,Alejandro Allende,Alejandro Allende,300,4
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,300,1
113635348371493,Antonella Spertino,Antonella Spertino,300,1
101002098151204,Carlos Gallo,Carlos Emilio Gallo,300,9
102056511679155,José Voytenco,UATRE,300,4
1537272609637659,Leandro Ugartemendia,Leandro Ugartemendia,300,1
2335656153347142,Daniel Galina Legislador,Daniel Galina Legislador,300,2
1600838090173186,Lito Bevilacqua,Lito Bevilacqua,300,4
111538338528221,Ignacio Nacho Correa,Ignacio Correa,300,1
102285992520116,VecinosxRio,VecinosxRio,299,1
110466097930548,Denisse Stillger,Denisse Stillger,299,1
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,298,1
584430051988610,Inforcosta,Inforcosta,296,1
121011260989397,Oscar Armando García,Oscar Armando Garcia,296,1
282790805821771,Cristian Petersen,Cristian Petersen,295,1
116029628059189,Liberalismo 2023 - Santa María de Punilla,Liberalismo 2023 - Santa María de Punilla,294,1
673677419727300,Horacio Vermal,Ricardo Matias Mercado,292,1
105105094303837,Luis Lucero Guillet,Luis Lucero Guillet,283,1
384694192362776,Radio Ciudad de Merlo,Radio Ciudad de Merlo,283,2
105139442227966,La Costa Online,La Costa Online,281,1
880977582089470,Silvina Camiolo,These ads ran without a disclaimer,281,1
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,278,1
223010517779253,Municipio de Villarino,Comunicación Villarino,270,3
180745956030641,Joaquin Garcia,Ivan Joaquin Garcia,266,1
111088925308367,Sergio Ontivero,Sergio Ontivero,265,3
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,263,1
1680758165535139,Muni Villa del Rosario,Muni Villa del Rosario,262,1
879513872091792,Romina Rosas,Romina Rosas,260,1
105049189268722,Avancemos Juntos Clason,Ana Claudia Rinaudo,258,1
266585937369459,Marcos L. Nicolini,Marcos Leandro Nicolini,257,2
106652972306237,Tiempo de Iriondo,Tiempo de Iriondo,255,3
544640985878621,Argentinos Online,Argentinos Online,253,5
104646448661838,La Pampa Ahora,La Pampa Ahora,250,2
103799411271868,LEGIS ACTIO,These ads ran without a disclaimer,248,1
120677914354607,Ucr DinaHuapi,These ads ran without a disclaimer,248,1
106645507641447,noegarciarononi,noegarciarononi,247,1
77372853052,Walter Ceballos,Walter Alberto Ceballos,247,1
199897540054379,Félix Gracia,These ads ran without a disclaimer,245,1
107014481736920,larepisadeelena,These ads ran without a disclaimer,245,1
108890028130519,Nicolás Becerra Maidana - El Profe Nico,Nicolás Mauro Becerra Maidana,245,2
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,243,1
660416864150494,Obras La Pampa,Obras La Pampa,243,5
