Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
106736234040576,Virender Choudhary,Kumar Ratnam Sharma,213,1
114254796616175,Santosh kumar yadu,Surbhi Kumari,213,1
102258715160712,Hemant K Bhartiya -Chandi Chowk Loksbha,Hemant Kumar,213,1
269656350189153,सागर गुप्ता,Sagar Gupta,212,2
106378422059330,Himmat Singh Bharatpur,Jainendra Agrawal,212,1
103908895896613,Kush Srivastava,Kush Srivastava,212,1
629949183778744,Mohammad Arif Naseem Khan,Disha Soni,212,1
639694792790462,Umesh Shetty,Sai Kiran,212,3
641831775937425,Shrichand Sundrani,Ankit Sood,212,3
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,211,1
184848438961199,Surya Singh,Surya Singh,211,3
271570539634415,Rahul Kajal,Rahul Kajal,211,2
115416261475363,RLP Barmer,Rashtriya Loktantrik Party,211,2
100524862863510,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,210,5
1105707749469797,Advocate Nikunj Dhawan,Nikunj Dhawan,210,1
110809954597475,Premavati PK Verma,Dheeraj Kumar Verma,210,2
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,210,4
179765292047054,Manickam Tagore,Kathiresan K,210,1
679159028834779,ममता मीना,Mamta Meena,209,1
567821270266572,Chetan Choudhary,Ganesh Thapa,209,2
1949994445242062,Dr. Dineshanand Goswami,Sudhir Kumar,208,1
109927785182753,"एक मौका अपने ""दीपक"" को","एक मौका अपने ""दीपक"" को",208,2
105971319012537,Team Mohan pandey,Team Mohan pandey,208,2
2236732276586632,Kiran Ahirwar,Arun Kumar Sharma,208,2
101033646254647,National Press Times,Sandeep Kumar Rana,207,2
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,207,1
660476430787331,Gaurav Pandhi,Gaurav Pandhi,206,2
113785761663073,rewiredindian,These ads ran without a disclaimer,206,1
117273974645744,Sufi Roshan Blog,Sufi Roshan,206,1
121075564973026,भगवान परशुराम महासभा Bhagwan Parshuram Mahasabha,Shubham Tiwari,206,1
685080418508716,Mohd.AsifZaki,Mohd.AsifZaki,206,2
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,205,1
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,205,4
108053748756694,Sigma Heroes Advertising,Akash Singh,205,2
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,205,1
238629133729053,Manphool Choudhary,Manphool Choudhary,205,2
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,205,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,204,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,204,1
174948422918011,Harshvardhan Shaktawat,Harshvardhan Shaktawat,203,2
489148751117080,Porbandar Ab Tak,Lila Modhavadiya,203,2
102632585549777,Matrix,Matrix,203,1
474995622600131,Diliprao Deshmukh,Diliprao Deshmukh,203,1
103770281134321,श्री. योगेश चिंधुजी निसाळ,Pawan Anil Aher,202,2
205278732829897,Prem Prakash Pandey,TheVOLOPV,201,1
107725901457936,New Mother,Neelufer Mulla,201,1
276872492452193,Mukesh Godara,Mukesh Godara,201,2
1138735989474869,H Ravindra,H Ravindra,201,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,201,4
748524122149588,Nishank Jain Ex MLA,Nishank Jain Ex MLA,201,2
390976557590103,I Support Narendra Modi,I Support Narendra Modi,201,2
101652081613627,Netiquette Technology Private Limited,Rajiv,200,1
102304472509923,Karnataka Modi Balaga,Sai Kiran,200,2
111685514941110,Karnataka Masala,Sai Kiran,200,2
110569254991159,Karnataka BJP Supporters,Sai Kiran,200,2
111176467259822,Karnataka Hindus,Sai Kiran,200,2
1360464037385842,Veerabhadrappa Halaharavi Ex Mla,Vh Halaharavi,200,1
109687008474078,Karnataka Nudi,Sai Kiran,200,2
101825415810369,Karnataka Beats,Sai Kiran,200,2
102285979044288,Bring Back Sterlite,These ads ran without a disclaimer,200,1
1006309686054751,Ajayvir Singh Lalpura,Yash Bagh,200,1
100406838759461,Karnataka BJP Balaga,Sai Kiran,200,2
108067815362483,Karnataka Modi Supporters,Sai Kiran,200,2
111201227111526,Karnataka Mitra,Sai Kiran,200,2
108799138138992,Karnataka Express,Sai Kiran,200,2
108159201571035,अरविन्द जायसवाल,Avadesh  Kumar,200,2
161044807756784,Hameer Singh Bhayal,Rahul Rathi,199,2
243377079143690,Aidan Singh Bhati,Ujjval Jain,199,2
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,199,2
109986065209042,Mera Apna Rahul,MeraApnaRahul,198,1
1406676006269693,Kedar Kansana,Kedar Kansana,198,2
100444198277312,Malvinder Singh Kang,Amrinder Singh,198,3
104628424533031,Thapar School of Liberal Arts and Sciences,Thapar School of Liberal Arts and Sciences,198,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,196,4
107275334785456,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,196,1
107375008888825,Akhilesh Chak,Akhilesh Kumar,195,2
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,195,2
1158740130824398,Vaibhav Pawar,Shivam Tiwari,195,1
100196004828444,North Eastern Council,Sourabh Arvind Dubey,195,7
1919704441684688,Rakesh Sachan,Manvendra Sachan,194,1
792213974253605,Surendra Patwa,Udaysingh,193,2
100508928665573,Lifeisnothard,These ads ran without a disclaimer,193,1
110809921975570,ದುರ್ಗದ ಹುಲಿ - Durgada Huli,Dayananda R,192,1
103420838989777,Kirti Shekhar Pathak,Prakhar Kashyap Singh,192,6
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,191,3
519296628180189,K. Manik Rao,Mithun Raj Koninty,190,1
739221966159227,Rajesh Singh,Rajesh Singh,190,2
106993245659306,ಬಾದಾಮಿಯ ಬೆಳಕು ಶ್ರೀ ಭೀಮಸೇನ ಚಿಮ್ಮನಕಟ್ಟಿ,ಬಾದಾಮಿಯ ಬೆಳಕು ಶ್ರೀ ಭೀಮಸೇನ ಚಿಮ್ಮನಕಟ್ಟಿ,189,1
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,189,1
1726206627468054,A S Patil Nadahalli,K Manjunatha,189,1
175110609209771,News Bharati,Media Vidya,188,1
108406308782175,Once More Pedda Reddy,Tamma Prudhvi Reddy,188,1
356584798080018,CS Niranjan Kumar,CS Niranjan Kumar,188,2
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,188,1
117035578009145,Entertainment Hub,These ads ran without a disclaimer,187,1
203530119821084,Sharda Rathore,Vinay Singh,187,1
2100849650146359,Ramarao Patil Pawar,Venkata Satish Chandu,186,1
1464107573864436,Lalit Yadav,Lekhraj Kumawat,185,1
100711645985105,Selja welfare society,Jainendra Agrawal,184,1
2271783459814549,Debasis Patnaik,Bibekananda Majhi,184,2
115354314800905,News Tel Bihar,Amit Kumar,184,1
100423322637137,Kawasi lakhma,Dhaval Kumar Jain,184,3
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,183,2
988113031199582,Dr. Ramesh Chand Tomar,Ashutosh Mishra,183,2
117276964607765,S B Ghatage,S B Ghatage,183,1
576473465806592,Agni Vijay Singh Chauhan,Prithvi Vijay Singh Chauhan,181,1
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,181,2
102591311356233,Pro UP News,Deepak Chauhan,180,1
347000259057520,Sangita Talmale,Deepa Vaidya,180,1
474831689553033,Kiran Lahamate,Kiran Yamaji Lahamate,180,1
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,180,3
107088222347236,Congress Movement,These ads ran without a disclaimer,179,1
100532096108597,Greenup foundation,Greenup foundation,179,1
827495487267419,Amin Pathan,Amin Pathan,178,2
103388985838832,Womens For Ashok Kheny,Womens For Ashok Kheny,177,1
113102191724630,H.S. Shivakumar,Digi-Ants Digital World,177,2
476623509093274,Rajesh Naik U,Rajesh Naik,176,1
1725015347760242,Harshit Singh Thakur,Sunil Kumar Prajapat,176,1
109743091649106,మన నరసరావుపేట మన నల్లపాటిరామచంద్రప్రసాద్,Kiran Kumar Chaavaa,175,1
109352055422391,Aditya Vikram Jaswal,Palaksys,175,3
1966254296805216,Tika Ram Jully,Tika Ram Jully,174,1
1574300169512865,Bhoop Singh Poonia,Bhoop Singh Poonia,174,1
217210975073290,Laxmi Narayan Dave,Laxmi Narayan Dave,174,1
249118638631429,Dinesh sundrani,Ankit Sood,174,3
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,172,2
105237395768913,Team Harish Yadav Anantapur,Shaik Mahammad Shafi Allagutti,172,1
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,172,2
105331745445757,Omprakash Khichar Advocate,Rohit Githala,171,3
106709609013332,manoharjakhar_,These ads ran without a disclaimer,171,1
153896938152738,Dr Rutvij Patel,Rutvij Manuprasad Patel,171,3
115078198158735,RLP Chittorgarh,Rashtriya Loktantrik Party,171,2
532838137140675,Kamal Pahadia,Pawan Kumar Sharma,171,2
274625602685907,Nayab Saini,Praveen,171,2
117341424656198,Ekta Singh,Filmitics,170,4
1671958869723400,Sudhanshu Singh,Sudhanshu Singh,170,1
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,169,1
101411891718161,Rehan graphic design,Mohd Rehan,169,1
1982220671989965,Ahir Jivanbhai Kumbharvadiya,Rajesh Kumbhrvdia,169,1
573508906151236,Anoop Pradhan BJP,Ajad Sharma,168,1
100497995358599,మన దేవరకొండ - మన లాలు నాయక్,మన దేవరకొండ - మన లాలు నాయక్,168,1
347337386104390,Rama Chandra Yadav,B Ramachandra,167,1
1337036716330736,Shankar Lal Kasana,Shiv Charan,167,3
258963811523900,Rajesh Jaiswal BJP,Rajesh Jaiswal BJP,166,2
172587073564916,Narendar Jaisingpura,Vijay Choudhary,166,2
453985838705208,बस यूँ ही - आनंद प्रकाश,Sandarbh Anand Sharma,166,2
119422824429265,RLP Dholpur,Rashtriya Loktantrik Party,166,2
1859630847426749,Shrikant Jadhav,Vaibhav Sethi,166,1
115435771477614,RLP Jaipur,Rashtriya Loktantrik Party,165,2
177907385717900,Mansingh Dodiya,Mansingbhal Jesingbhaldodiya,165,3
294529347608828,Rishikesh Upadhyay,Rishikesh Upadhyay,165,1
103365402621910,filmysadhu,These ads ran without a disclaimer,165,1
102123206166735,RLP Ajmer,Rashtriya Loktantrik Party,165,2
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,164,2
10606591490,TIME,These ads ran without a disclaimer,164,2
107575285603993,We Support Tankadhar Tripathy,We Support Tankadhar Tripathy,164,1
105372198807012,Indu foundation,These ads ran without a disclaimer,164,1
115515114803569,RLP Jhalawar,Rashtriya Loktantrik Party,164,2
1496424467320334,Bhagirath Yadav,Pukhraj Choudhary,163,1
266859660170505,Salil Vishnoi,Jitendra Sharma,163,1
152182538737754,Town Real Estate,These ads ran without a disclaimer,163,1
2401953910031682,Raman Gulati,Raman Gulati,163,2
100951526940719,Dasari Manohar Reddy,Dasari Manohar Reddy,163,2
104979212427874,Shrikant Joshi,Shrikant Anant Joshi,162,1
329592260433465,Kamal Yadav,Vikas Chopra,162,1
118703124492953,मुरारी लाल धाकड़,Manish Kumar Vats,162,2
108422498586181,amu_student_92,These ads ran without a disclaimer,162,1
117125027956079,Ganesh Raj Bansal,Sumit Ahuja,162,6
104542255372306,Priyanka Ranpise,Amol Raosaheb Kute,162,1
106490785278807,Tea Domus Café,Rahul Kumar,161,1
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,161,3
2520433251371103,Renu Rana,Arun Kumar Sharma,161,3
112245054862768,Climate Fact Checks,These ads ran without a disclaimer,160,1
111637531778392,Pratik Rane - प्रतिक संतोष राणे,Pratik Rane,160,1
108558100489665,IHW Council,IHW Council,160,1
100228562992954,Shri Ramkanti Gurukul,Nitin Kumar,160,1
111649441401308,Rakesh Yadav Fazilpur,Royal Digitech,160,1
100805142432697,Indian Political Research,Anuj Kumar,160,1
880061088804589,Sameer Bhati,Sameer Bhati,159,1
105527325677975,debasrideb,These ads ran without a disclaimer,159,1
100193672676245,Prashant Singh Parmar,Ujjval Jain,158,1
103435855606119,Sajid Khan INC,Danish Khan,158,2
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,157,3
108319471327911,Pradeep Kumar Anand Bommella,Pradeep Kumar Anand Bommella,157,1
106773968908453,அனைத்து இந்திய விவசாயிகள் சங்கம்,Ramanadar Selvaganesan,156,1
2058935514350710,Praveen Singh asoliya,Praveen Singh Asoliya,156,2
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,156,2
190558061514426,Sharath Krishnamurthy,Vikas C V,156,1
378362679001615,Manoj Shukla,Manoj Shukla,155,1
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,155,2
109352408717959,B L Devaraja,B L Devaraja,155,1
969762379757920,Digital Politics,Anuj Kumar,155,1
129505260063487,ವಿನೂತನ ಕಾಪು,Abhishek Dinesh Hokarne,154,1
1511700895782583,Uksingh Parmar Silasan,Akash Singh,154,6
125533458848076,Vijesh malecha,Vijesh malecha,154,1
116524211342399,kavita.pradhan.1990,These ads ran without a disclaimer,153,1
110620591827233,Heerapuram Fayaz Basha,Vinay Babu Nandam,153,2
100178283033999,RLP Tonk,Rashtriya Loktantrik Party,153,2
103495822523586,Dr V Muthuraja MLA,Dr V Muthuraja MLA,153,2
102344382450703,Sunny Master AAP,Satnam Singh,153,1
100487962326621,Er Satyanarayan Bagri,Er Satyanarayan Bagri,153,1
254700884880281,Mahesh Yadav BJP,Mahesh Kumar Yadav,152,1
117122002079339,Shailendra Sengar,Shubham Kumar,151,1
100405508927583,Nanabhau Mohod,Nanabhau Mohod,151,2
105608048991533,Sahityalok,Sahityalok,151,2
103683047739814,Raaj Kumar Anand,Pritam Kumar Mishra,151,1
107714915495719,यादवेंद्र सिंह पूर्व विधायक नागौद,GOIMCONSULTANCYLLP,150,1
416727465046299,Ravi Bhadoria,Ravi Bhadoria,150,1
104520532614130,jaswant_singh_thata,These ads ran without a disclaimer,150,1
109807297952057,Abha Singh BJP,Nitin Kumar,150,2
103219611348813,कलयुग का नारद,Ajay Kumar,149,1
683591438485810,Anshu Nagpal,Anshu Nagpal,149,1
187676248496384,Prithvi Reddy,Prithvi Reddy,149,1
237101380820431,Rajendra Mehra BJP,Vijay Choudhary,149,1
110308551924662,Mayank Bairwa,Mayank Verma,148,1
114040451576248,vikas_jo_official_,These ads ran without a disclaimer,147,1
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,147,1
105584735628787,अखिल भारतीय राम राज्य पार्टी झारखंड प्रदेश,Prakhar Kashyap Singh,146,1
119022647819042,sunil.nimawatkhatik,These ads ran without a disclaimer,146,1
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,146,3
103784118675658,Education For All,Krishna Kumar Sinha,146,2
112733604245336,वृषालीताई दत्तात्रय चौधरी,Omkar Sanjay Patole,145,1
255810721277072,MCA Entrance Classes By Ram Gopal Singh,These ads ran without a disclaimer,145,1
910914412357489,Joraram Kumawat,Bharat P Talaisha,145,1
204599692918446,Rajesh Ranjan,Rajesh Ranjan,145,2
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,145,2
105482168907459,Aajneeti.social,Aajneeti.social,145,4
107459845611348,Anil Jaibharat,Amandeep Singh,144,2
738306789593316,Saraswati Verma,These ads ran without a disclaimer,144,3
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,144,1
117191197923064,BNN Benipatti,Easy Social,142,1
213194026080667,Vishnu Khatri,Vishnu Khatri,142,1
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,142,1
108419407701493,Sravan Vurapalli,Sravan Vurapalli,142,1
106394871443089,Amit Kumar Singh,Amit Kumar Singh,142,1
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,141,1
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,141,1
124939914843922,Om Bishnoi,Om Bishnoi,140,2
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,140,2
105518905839453,Anish Thangamuthu,Anish Thangamuthu,140,1
100189608970240,Pappu Tripathi,Shubham Rajesh Mishra,140,1
256683878023906,Atul Bora  অতুল বৰা,Atish Mitra,139,2
649263601760932,Rahul Rana,Kanav Kathuria,139,1
113225357041804,ITDP,ITDP,139,1
114142491616490,Hanuman Sahay Gurjar,Indra Kumar Chopra,139,1
106045334585918,"ಶ್ರೀ ಕೃಷ್ಣಾ .ಡಿ ಕೊಳ್ಳಾನಟ್ಟಿ, ಅಭಿಮಾನಿಬಳಗ ಧಾರವಾಡ ಜಿಲ್ಲೆ",Ujwal U Shetty,138,1
102342075797132,Anoop Iyengar,Nataraja,138,3
107250704737912,CA Sushil Bandpatte,Sushil Chandu Bandpatte,138,1
133962727230301,Raju Shinde - राजू शिंदे,Rushikesh Dwarkadas Chipate,138,1
269761569864265,Rao Padma,Kushal Reddy Rao,137,1
576940705711104,Lakshmiraj Singh,Ajad Sharma,137,1
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,137,1
228344547266624,Ajendra Ajay,Kuldeep Rawat,136,2
107192855352262,Satbir Singh Kasana,Jagmohan,136,1
110888748599904,Rajesh Patel,Sunil Kumar Prajapat,135,2
100796758238204,Mohammad Israil Mansuri,Poll Aid,135,1
102323545504609,Rama Devi Chopra,Rama Devi Chopra,135,1
106436944744368,Aditya Chandel,Manish Kumar,135,1
106228727848478,Raj sinha,Manish Kumar,135,1
107642932301577,Shalini Dwivedi,Anuj Kumar,134,1
106872848798655,NITIN DALVI,Nitin Ramesh Dalvi,134,1
2574164609322726,Sachin Yadav,Lekhraj Kumawat,134,1
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,134,2
102061952537848,Dr.Akanksha Tyagi Dager - BJP,Akanksha Dager,133,1
109295825470568,Ashwini Kumar,These ads ran without a disclaimer,133,3
104318885873257,शमीम अंसारी भोलू,शमीम अंसारी भोलू,132,1
103520868780371,VIKAS Paswan,Anupama Rai,132,1
110540855019509,Sheegehalli Sundar,K Manjunatha,131,1
168228334032318,Sat Sharma CA,Naveen Sharma,130,3
100803622889152,The Bihari Top,Faltech Services Pvt. Ltd.,130,1
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,129,2
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,129,1
111363381632048,Masroor Khan Aam Aadmi Party,Shahnawaz Husain,129,1
423643068224081,Academy of Services,Pritam Saha,127,1
104309454319526,Advaita International School,Saminathan Rajeshwaran,127,1
163577014441724,Subhash Gangoli MLA,Dinesh,127,2
103197015848885,Mustafizur Rahaman-Sumon,Mustafizur Rahaman-Sumon,127,1
105078967734288,"திருமதி.சுபத்ரா இராஜ்குமார் BCom, ஊராட்சி மன்ற தலைவர் காக்களூர்.",R Raj Kumar,126,1
1464141460525938,Nandkumar Katkar,Saurav Nandkumar Katkar,126,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,126,1
107022325270259,Rahul Jha,Amit Kumar,125,1
104649982533904,खबरें बारां की,Rupali Sharma,125,1
107382425122143,Manoj Sisodia,Kavita Kumari,125,2
1661165787443223,Shailendra singh Bisht,Suresh Sharma,125,2
108339438818550,बारां पशु पक्षी अस्पताल,Rupali Sharma,125,1
105164922374055,Ashish Awasthi,Ashish Awasthi,125,1
806210639465448,Jitender Fulara - AAP,Kavita Kumari,125,1
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,125,3
108903808756780,Team Mukesh Sharma,Rupali Sharma,125,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,125,1
477998542577447,Iqbal Singh Gandhi,Iqbal Singh Gandhi,125,1
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,125,3
259193964748187,Phani Bhushan Kukkadapu,Phani Bhushan Kukkadapu,125,1
527713340733138,Ashish Choudhery,Ashish Choudhery,124,1
647353902009584,Dr. Nilam Yadav,Nilam Yadav,124,1
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,124,4
104423722623958,Social media advertising angecy,Vivek Kumar,124,1
102787901628635,Kunti Deora Parihar,DESIGNHOPES,124,2
106256564506749,Tarun Devi Das,Tarun,124,1
835481029818511,Rahul Tiwari,Shivam Dubey,124,1
109352724669981,iam.lakshme,These ads ran without a disclaimer,124,1
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,124,1
111298630628242,Rajvardhan Singh Parmar,Dharmendra Chhonkar,124,1
114190291636855,Rashtriya Arakshak Manch Mysuru,Karthik Bhat N,124,1
1252824434844737,Abhijit Sapkal,Zaid Ahmed Khan,124,1
102260725023343,Gagan Sharma,Gagan Sharma,123,1
107856004316756,Aashutosh Chouksey,Aashutosh Chouksey,123,1
113212068340712,Dev Bhoomi Corbett Resort,Shyam Sunder Singh Negi,123,1
447657925340264,Soni Shivhare,Shyamji Gupta,123,1
825870624112435,Ramesh Chandra Ratn,Arun Sharma,122,1
101163018403251,Jitender Tiwari,Om Narayan Mishra,121,1
103200525802861,Pradip Baliram Patil -प्रदीप बळीराम पाटील,Pradip Baliram Patil,121,2
205129103574047,विजेंद्र सिंह - पूर्व विधायक खुर्जा,Vijendra Singh,121,2
1161189387249433,राजेश अग्रवाल,Vinayak Agarwal,121,1
470929816335236,Veer Sen Yadav,Veer Sen Singh,120,1
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,120,1
203564167114863,Sachin Thakor,Sachin Thakor,120,1
103088902327676,Dwarka Kunj,Rahul Tiwari,119,1
1766669316969944,Kapil makne - कपिल माकणे,: Amol Sarjerao Mangalekar,119,1
113665178293822,Yuva Galam - Voice Of Youth,Vyuhah Consulting,118,1
112745971311816,No Game No Future,These ads ran without a disclaimer,117,1
802311956513987,Rahul Singh,Rahul Singh,117,8
1576734822340874,Ejya Yadav,Easy Social,117,1
108637275212344,Deshraj Kharera advocate,Deshraj Kharera advocate,117,2
810502882434373,Azad Singh,Azad Singh,116,1
101213198719388,गिरिराज सिंह धनधौड़ा,Sunil Kumar Prajapat,116,1
101123682450564,Binanda Borah,Binanda Borah,115,1
1452808444854584,Margani Bharat,Margani Bharat,115,1
922534064468145,Capt. Meenu Beniwal,These ads ran without a disclaimer,115,1
715413968601904,Yelahanka  Constituency BJP supporter's,Prashanth B,115,1
109478065061495,DilipSinh Gohil - BAPU,Vikas Acharya,115,2
100195048804779,KRJ Bharath,Gogireddy Sai Vaibhav Reddy,114,2
105663659158665,शिंदे साहेबांची शिवसेना,Shinde Sahab Fans,114,1
470458233479120,Aparajita Sarangi,Reach Digitally,114,5
1014089075388866,Arvind Pandey,Pradeep Anand,114,1
348786758473663,Ashok Singh,Bharat Kushwah,114,1
108253538249715,Vijay Singh Gautam,Vijay Singh Gautam,114,1
100621778672792,Mohan Verma,These ads ran without a disclaimer,114,1
108117474954969,Official:Chandan Singh,Chandan Singh,114,1
499923680082155,Dr K V Singh,Ranvijay Lamba,114,1
455339741486003,Institute of Political Leadership,Ankit Kumar,114,1
935503089847466,Pant Path,Pant Path,113,2
1004702849579249,Sanjay Shah,Shivendra Singh Kushwah,113,1
107074842073696,Dr. Aakash Kumar,Pandev Balodi,113,1
110899708641479,Madhu Bansal,ANUBHAV JAIN1,113,1
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,113,2
110570145044943,Sanjay Gupta,Enlarge Media Pvt Ltd,113,1
104220582615420,Times14 Bangla,Times14 Bangla,112,1
125613402749022,आनंद दत्ताभाऊ सागरे,Samir Namdev Thakar,112,1
236500783397189,Kamlesh Paswan,Kamlesh Paswan,112,2
546163992540983,Rajneesh Pateriya,Rajneesh Pateriya,112,1
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,112,1
107792554485544,Dr. Amit Singh Chauhan,VC infotech,112,1
101528805191590,Dr. Inigo Irudayaraj - Trichy East MLA,Stanislaus Inigo Irudayaraj,112,2
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,111,1
101892902481554,City News - Nidhi Sharma,Click2Public Technologies OPC Pvt. Ltd.,111,1
226702451116793,Girdhari Singh Rathore,Engitech Media,111,2
101564641386325,Anand Bharose - आनंद भरोसे,Rajratan Baburao Gore,111,1
399070260555887,Lulu Deva Jamla G,These ads ran without a disclaimer,110,1
100263475893177,Parimalsinh Rana,Parimalsinh Rana,110,2
203181590261286,Bhanu Pratap Singh,Pankaj Sharma,110,2
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,110,1
127095131300840,Divyanshi SK foundation,These ads ran without a disclaimer,110,2
330631540748988,Rahul Kanaujiya,These ads ran without a disclaimer,110,1
175171476249639,Dr. Umesh Mahabalshetti,KICE MEDIA,110,1
1079690402062466,Vikram Thakre,Mangesh M Dhage,110,1
1175372255908315,Anita Katara,Vaibhav Singh,109,1
1399553863632546,Kolan Hanmanth Reddy,Kolan Hanmanth Reddy,109,2
101617226041548,Chunav Guru,Chunav Guru,109,2
579497885806820,Datta Ghangale,Dattatray Vitthal Ghangale,109,1
104831868860974,Narender Ghintala,Webtix,108,2
102793649458674,Anshal Kumar-Advocate HC,Anshal Kumar,108,1
1783001841927248,Nutan Odisha,Cloud & Loud Communications,108,1
356268691155809,Vishal Vishnu Pawshe,Vishal Vishnu Pawashe,108,1
132689140088396,smilefoundation,These ads ran without a disclaimer,108,1
108497578583588,Janpeace Live,Trishanu Kaushik,108,2
416058801922933,Bharat News,Bharat News,108,1
339829916456258,श्याम बिहारी जायसवाल,श्याम बिहारी जायसवाल,108,1
2287198564853830,Raghu Rama Krishna Raju,Ganga Prasad Degala,108,2
857371254407796,Pushpendra Kumar Singh Jadaun - BJP Parshad ALG UP,Pushpendra Kumar Singh Jadaun - BJP Parshad ALG UP,108,1
377851252635830,Francophonia,These ads ran without a disclaimer,107,1
110626895116256,Edugenius Softwares LLP,Edugenius Softwares LLP,107,2
107989018290193,Dr Vijay Dahiphale,Kamran Shakil Nakshabandi,107,2
105671775473178,Jan Suraaj,These ads ran without a disclaimer,107,2
1088373891289696,Kamal yadav,Kamal Yadav,107,1
861051680588658,Prem singh malik,Dheeraj Paneri,107,1
503802633351719,कुंवर आनन्द प्रताप सिंह,Varun Shivpuriya,106,1
164559610778586,Indrasharan Singh Chauhan,Suraj Kaul,106,1
102102622351285,Raghuvir Singh Meena IPS,Akash Meena,106,1
103292189067168,Shimla Bawri-शिमला बावरी,Ganesh Thapa,106,1
121286572595378,Harendra Ninama हरेंद्र निनामा,Ganesh Thapa,106,1
100172175530623,Dr Amandeep Kaur Arora,Deepak Dhillon,105,1
113001617233363,Everydayloanindia,These ads ran without a disclaimer,105,2
109191805456904,Mukesh Singh Chauhan- shivpuri,Suraj Kaul,105,1
283809382061377,Heeralal Nagar,Gradient Softech,105,1
1346291785426106,Rita Choudhary,Ganesh Thapa,105,1
105753251983719,Jyoti Santu Gupta,Shivam Verma,105,2
755236128175586,Thakur Sanjay Singh,Sanjay  Singh,105,1
