Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
169218796514838,Prensa Darío Golía,Prensa Darío Golía,1975,8
230031541239153,Federico Miranda,Federico Miranda,1972,7
272580532767996,Cáritas Argentina,These ads ran without a disclaimer,1969,3
104754869652010,Antonio Bonfatti,Antonio Bonfatti,1959,4
106187175838770,Rubén Ojito García,Rubén Ojito García,1931,2
1407577839568009,Municipalidad de Berazategui,Municipalidad de Berazategui,1928,1
544640985878621,Argentinos Online,Argentinos Online,1926,4
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,1920,4
2302607996728727,Matias Anconetani,Matias Anconetani,1918,1
136275719722184,Diario El Litoral Santa Fe,El Litoral,1913,1
111812808516987,Nuevo Encuentro Tres Isletas,Nuevo Encuentro Tres Isletas,1901,2
186159618095984,Julio Zamora,Municipalidad de Tigre,1899,3
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,1888,3
105291105857436,Sergio Broggi,Sergio Broggi,1886,6
109176418818998,Leandro Moroncini,Leandro Moroncini,1874,4
113328424956836,Prensa Libre,Prensa Libre,1871,2
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,1865,3
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1863,12
248577745302010,Francisco Echarren,Francisco Echarren,1855,2
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,1840,2
100362469760809,Peronismo Catamarqueño,Peronismo en Catamarca,1828,1
507453576116178,Roberto Rocha Ituzaingó,Roberto Rocha Ituzaingó,1795,1
113122523807799,Fernando Muro,Fernando Muro,1783,2
96549078159,Federico Susbielles,Federico Susbielles,1768,2
543624772318229,Diego Valenzuela,Diego Valenzuela,1755,2
625777727588956,Damián Sala,Damián Sala,1754,1
1972730882835707,Silvana Di Stefano,Silvana Di Stefano,1741,3
101206396151957,Ricardo Curone,Ricardo Curone,1738,3
592558020802278,María Emilia Soria,María Emilia Soria,1730,2
473171320098712,Diario La Siesta,Diario La Siesta,1729,1
2291232931147991,Marta Meza,Marta Meza,1719,4
700902360751236,Mauro Velázquez,Mauro Velázquez,1710,1
483418861724623,Gustavo López,FORJA,1707,1
295726953884916,OEI Argentina,OEI Argentina,1706,2
854998304626963,Barrio 88,barrio 88,1705,1
103240269328969,Milei Luján 2023,Milei Luján 2023,1702,1
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,1697,3
416391221875769,Ruben Manzi,Rubén Manzi,1691,2
210042469065414,Diego Kravetz,Diego Kravetz,1687,1
889117357925551,Carlos Tarulli Legislador,Carlos Tarulli Legislador,1680,1
2247520658697288,Natalia Souto,Natalia Souto,1674,1
258209047989929,Fede Galeano,Fede Galeano,1671,2
101932465248756,Gustavo Piscitello,Gustavo Piscitello,1670,4
228330137531616,Marcelo Remondino,These ads ran without a disclaimer,1664,1
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,1649,2
910126635748346,Matías Montoto,Matías Montoto,1640,1
120089921060452,Mario Markic,Mario Markic,1639,2
110425865406225,Antonio Insfran Intendente 2023,Antonio Insfrán,1623,3
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1616,5
224986972267210,ED- Cristian P Fonseca,ED- Cristian P Fonseca,1609,2
532226076873365,Luis A. Castellano,Luis A. Castellano,1607,2
108890028130519,Nicolás Becerra Maidana - El Profe Nico,Nicolás Becerra Maidana - El Profe Nico,1601,2
480536982097682,Bruno Cipolini,Bruno Cipolini,1598,2
1436956879962830,Daniel Suizer y vos,Daniel Suizer y vos,1575,1
102768778736796,Avanza Libertad Luján,Avanza Libertad Luján,1542,1
434792809895250,Ciudad Futura,Ciudad Futura,1536,1
1243208795706598,Diputado Eduardo Valdés,Diputado Eduardo Valdés,1535,3
101505288317194,Antonella Garcia,Antonella Garcia,1528,1
101594852755793,El Bonaerense,El Bonaerense,1522,2
968497773177828,Prensa Ensenada,Municipalidad de Ensenada,1516,1
1535832286652986,Nicolás Piloni,Nicolás Piloni,1510,1
1726626827377725,Roly Moretto,Roly Moretto,1501,7
1014149928699484,Andrea Giorgini,Andrea Giorgini,1478,3
100551438373315,Gabriela Carpineti,Gabriela Carpineti,1477,1
2300608283553468,Raúl Latimori,Raúl Latimori,1465,2
444775049312325,Hacemos Unidos por Córdoba - Villa María,Hacemos Unidos por Córdoba - Villa María,1459,1
174466589863695,Héctor Griffini,Héctor Griffini,1457,2
112657178457471,Oscar Agost Carreño,Oscar Agost Carreño,1446,3
1467041676908836,Sol Fernández,Sol Fernández,1436,2
281591102328227,Carolina Podlesker,Carolina Podlesker,1430,2
136732420109228,Augusto Zuccarelli,Augusto Zuccarelli,1408,1
373094198726,AMSAFE,AMSAFE,1404,2
1592542994388441,Martin Goerling,Martín Goerling,1394,4
103198598733282,Ruben Medina Monica Herrera - Concejales 2023,Ruben Medina Monica Herrera - Concejales 2023,1389,2
112233751493488,Lavoz de Chubut,LaVozdeChubut,1383,4
1620006928240162,Partido Obrero Santa Fe,Partido Obrero Santa Fe,1383,14
137284413052794,Infografía Política,Infografía Política,1365,1
103439277924669,Mauricio Maroevich,Mauricio Maroevich,1358,2
865568150182463,Echeverria On Line,Echeverria On Line,1322,2
102026165551516,Sumar Fontana,Sumar Fontana,1296,1
704600029924423,Andres Romero,These ads ran without a disclaimer,1287,1
565207773588736,Nicolas Mathieu,Nicolas Mathieu,1285,1
230878237252224,Alfredo Francolini,Alfredo Francolini,1284,9
211998469004064,Humberto Schiavoni,Humberto Schiavoni,1279,2
375850199231138,Pablo Garate,Somos Tres Arroyos,1277,5
112649870393407,Nelson Acuña,Nelson Acuña,1271,1
106496695060694,Juntos UCR - Colón B.A.,Juntos UCR - Colón B.A.,1245,1
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,1239,4
341607580031350,Raúl Recalde,Raúl Recalde,1238,2
106906961718672,Damián Salinas Oficial,Unidad Ciudadana Rosario,1207,2
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1203,6
102947759383010,Juan Carlos Ortega 2023,Juan Carlos Ortega 2023,1197,1
108072227440,El Territorio,El Territorio,1196,1
279606178843976,Sebastián Artola,Sebastián Artola,1191,2
215867742129773,Pablo del Valle,Pablo del Valle,1189,2
300697420739694,Roque Cantoia,Roque Cantoia,1187,1
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,1176,2
101977562876693,Javier Defagot,Javier Defagot,1175,2
817894504954888,Carlos Olmedo,These ads ran without a disclaimer,1174,1
112425320320116,Yamil Reigosa,Yamil Reigosa,1166,4
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,1160,2
201333653808682,Nico Filoni,Nico Filoni,1159,2
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,1137,4
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1136,3
448583655961049,Bettiana Rivas,Bettiana Rivas,1132,2
454694298006068,Ayelen Acosta,Ayelen Acosta,1130,1
1106174902822083,Fabian Servin,Frente de Izquierda,1116,2
1868428233205779,Gisela Riuli,Gisela Riuli,1115,3
112660188463420,Nos ponemos colorados,Nos ponemos colorados,1109,1
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,1101,3
114271673602981,NEA HOY,NEA HOY,1094,26
580745548972311,Política Funcional,Política Funcional,1091,2
117557387970283,Hernán Tadeo Barrabes,Hernán Tadeo Barrabes,1088,1
2181010232020070,Daniel Gomez Gesteira,Daniel Gomez Gesteira,1088,3
113997537022162,Giuseppe Bosco,Giuseppe Bosco,1080,4
289231387826235,Municipio Cañada de Gómez,Municipalidad de Cañada de Gómez,1073,1
289231387826235,Municipio Cañada de Gómez,Municipalidad de Cañada de Gómez,1073,1
100441179454561,Edgardo Marinoff,Edgardo Marinoff,1072,1
103979698049656,El notición,El Notición Online,1072,2
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,1069,2
426629837901706,Partido Democrata Quilmes 2023,Partido Democrata Quilmes 2023,1065,2
414147902070636,Políticas para la República,Políticas para la República,1058,2
212898482218428,Gabriel Frizza,Gabriel Frizza,1057,3
102072321316577,Secretaria de Relaciones con la Comunidad,Secretaria de Relaciones con la Comunidad,1053,1
295640424281651,"Walter ""Core"" Trachta",These ads ran without a disclaimer,1052,1
1702262799853946,José Luis Walser,José Luis Walser,1040,3
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1038,19
316379785892393,Flor González,Flor González,1037,2
676610219060409,Carlos Pighin,Unamos Alvear,1034,8
977420185791449,Pedro Bossa,Pedro Bossa,1028,1
1804906596485809,Damián Biss,Damián Biss,1026,1
330297937130546,Roberto Sukerman,Vamos Rosario,1023,1
102285992520116,VecinosxRio,VecinosxRio,1022,1
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,1020,2
77372853052,Walter Ceballos,Walter Ceballos,1007,2
104417732484057,El Independiente Noticias,El Independiente,1006,1
105264931740380,Corta,Corta,1002,2
113210328455904,Santiago Meardi,Santiago Meardi,1000,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,999,4
106266265612690,Fabián Firmán,Fabián Firmán,995,1
105278792107500,Martin Rivas,Martin Rivas,991,1
106388015081214,Fede Carballeira,Creo en Rufino,987,1
574617619729407,Transformemos SANTA CRUZ,Transformemos SANTA CRUZ,985,1
140875832644683,Miguel Saredi,Miguel Saredi,984,4
864393030322893,MinutoYA,MinutoYA,976,1
1050053535073693,Gonzalo Cristini,Gonzalo Cristini,969,1
103614925354077,Politólogos Digitales Argentina,Politólogos Digitales Argentina,966,1
101606536249695,Claudia Giaccone,Claudia Giaccone,962,2
107533132202263,Paola Forcada,Paola Forcada,962,1
382279765861354,Infolíticos,Infolíticos,950,1
1631572830409485,Ramón Chiocconi,Ramón Chiocconi,949,1
103542869337394,NICO Morán 2023,NICO Morán 2023,942,3
45165171302,Prensa Obrera,Prensa Obrera,941,1
109447250584054,Data Gremial,Data Gremial,936,1
115233665762,AJB Quilmes,These ads ran without a disclaimer,930,1
106600518393504,Intendente Rafael Nacif,Intendente Rafael Nacif,927,1
533912853735321,Lucas Bettiol,Lucas Oscar Bettiol,914,1
100272671672857,Carlos Cisneros,Carlos Cisneros,909,8
117772702273046,Florencia Retamoso,Florencia Retamoso,906,1
104090576604510,Francisco Monti.,Francisco Monti.,902,1
115110241989476,Plus Informacion Noticias,Plus Informacion Noticias,894,1
107189355354395,Gabriela Zapata,Gabriela Zapata,891,2
2327114977572273,Gustavo Fernández,Gustavo Fernández,878,3
109325525287424,Federico Reutemann,Federico Reutemann,862,1
102029445773419,Es con vos,Es con vos,859,2
586497161391084,Marcelo Dellaporta,Marcelo Dellaporta,851,1
219497558199545,Roldán Total,Roldan Total,832,1
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,829,6
215153035937828,Claudio Chavero Legislador,Equipo Digital,826,2
1605762606377464,Raúl Quintero 2023,Raúl Quintero 2023,820,5
565548733496177,Álvaro González,Alvaro Gonzalez,812,1
118622714553090,Marcelo Bjorklund,Marcelo Bjorklund,811,2
106313049128258,Unidos por Arroyito,Unidos por Arroyito,806,2
100103798127145,Leandro Clapier,Leandro Clapier,794,2
108912352140741,Silvio Quiroga OK,Silvio Quiroga OK,794,2
108182177200374,Rubén Dusso,Rubén Dusso,788,1
100932749306130,Noticias Andinas,Noticias Andinas,784,1
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,770,4
147707545368289,Walter Martello,United Business Arg,764,2
428694170804146,Angelo Cornaglia,Angelo Cornaglia,764,2
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,763,1
376361479429154,Fundacion Cigesar,Fundación Cigesar,761,2
636160423513968,Natalia Armas Belavi,Prensa ARMAS BELAVI,760,1
584470495344480,Repensando San Isidro,These ads ran without a disclaimer,747,1
123120957430866,Cuarto Oscuro Santa Fe,Cuarto Oscuro Santa Fé,744,7
563988256973151,María Rosa Marcone,Encuentro Vecinal Córdoba,736,11
113527478348899,asociailicita,asociailicita,729,1
114211854972656,Nicolas Zavaleta,Nicolas Zavaleta,726,1
1333705576783037,Leonardo Caffaratta,Leonardo Caffaratta,726,2
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,715,1
680080889085073,Martin Chavez,These ads ran without a disclaimer,714,1
219074291500100,Hugo Marcucci,Hugo Marcucci,712,1
820273734662276,Diego Lafalce,Diego Lafalce,712,1
1163010460409562,Cronos Noticias,Cronos Noticias,708,1
101316989255512,Renovando Malagueño,Renovando Malagueño,708,1
1003389003047671,Unidad Ciudadana Granadero Baigorria,Unidad Ciudadana Granadero Baigorria,708,1
156459484736230,"Daniel ""Telchi"" Ríos","Daniel ""Telchi"" Ríos",703,1
193671924033178,El Argentino,Estudio AMBA SRL,699,10
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,699,1
2021141788107491,Othar Macharashvili,Othar Macharashvili,697,2
109301321543745,Matías Taccetta,Pro Chubut,679,2
106467837769719,Andy Genna,Andy Genna,676,2
326344987897785,Oscar Tamis,Oscar Tamis,671,2
115118128264705,Favio Martinez,Favio Martinez,666,1
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,663,1
506043322795826,Partido Obrero Chaco,Frente de Izquierda,659,2
153609608543689,Mariam Monguzzi,Mariam Monguzzi,651,2
1395474550528787,Opinorte,Opinorte,634,4
619598501533822,Analipsis,Analipsis,632,2
106039065708144,Cañada Noticias,Cañada Noticias,630,3
243046757636090,Malec.Digital,These ads ran without a disclaimer,623,1
105791202046721,Punto Ushuaia,Punto Ushuaia,618,3
2331730237146720,Pablo Lopez Ezeiza,Pablo Lopez Ezeiza,615,1
106198024083548,César Simino,Cesar Simino,613,3
113384436026702,Caren Tepp,Ciudad Futura,601,1
213067009245740,Gonza Frontera,Gonza Frontera,600,2
185382695166196,Joaquín Blanco,Joaquín Blanco,599,3
144195106182084,Gustavo Ganchegui,Gustavo Ganchegui,591,1
2012521629032275,Luciana Rached,Luciana Rached,589,1
1318086821643955,Daniel Pablo Bensusán,Daniel Pali Bensusan,583,1
110116998602195,Boletin No-Oficial,Boletín No Oficial,579,1
109936858611662,Frente Liberal - Río Ceballos,Frente Liberal - Río Ceballos,579,6
211047755609903,Anibal Calafell,Anibal Calafell,576,2
109316752187571,facundo.odnucaf,These ads ran without a disclaimer,573,1
1644952129056630,Ignacio Medina,Ignacio Medina,572,1
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,571,3
106716238815323,eduardoaguilarchaco,These ads ran without a disclaimer,570,1
131238743621287,Esteban Aviles,Esteban Aviles,570,2
793493827424692,Mauricio Camacho,Mauricio Camacho,570,1
107590402345955,Unidad Ciudadana Iriondo,Unidad Ciudadana Iriondo,563,1
109084304251350,Javier Pascale,Javier Pascale,563,2
103431172529739,El Diario Industrial,El Diario Industrial,561,4
114715381899678,Periódico Pausa,Periódico Pausa,558,4
102384469549140,Carlos Otrino,Espacio CREO,556,1
271109883767343,Gerardo Piñeiro,Gerardo Piñeiro,556,2
219825973339374,Cristian R Jurado,MST Movimiento Socialista de los Trabajadores,552,2
104239921954213,Mauricio Dominguez,Mauricio Dominguez,550,1
580745548972311,Política Funcional,Politica Funcional,546,1
112750202393508,Punta Querandí,Punta Querandí,546,1
591630090979869,Miguel Arancibia,Miguel Arancibia,536,3
109112062178527,Franco Villar 2023,Franco Villar 2023,536,8
113336095101146,Martin Paniagua,Martin Paniagua,535,1
115686708175216,Alvaro Herrero 2023,Equipo Digital,530,1
170394519713117,Varela Municipio,Varela Municipio,527,1
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,525,1
104030842701715,Sumate,Maria Jimena Severini,524,2
2325961830992522,Carolina Castets,Carolina Castets,519,2
102242281637572,Luis Lopez ok,Luis Lopez ok,517,1
344610702849281,Guillermo Moyano,Guillermo Moyano,511,1
118596294559388,Nahuel Colombati - Unión Vecinal Federal - VCA,Nahuel Colombati - Unión Vecinal Federal - VCA,509,1
383223201774706,90 Radio Rio Tercero,90 Radio Rio Tercero,507,2
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,503,5
289327425190285,Juan Romero,Partido Obrero,502,1
996641350724959,Urgente Mendoza,Visas,499,3
106300331089353,Radio Fantastica 91.7,Radio Fantastica 91.7,498,1
364524860422159,Juan Pio Drovetta,Visual,497,1
364524860422159,Juan Pio Drovetta,Visual,497,1
113763228715864,Encuentro Vecinal Córdoba. Lista 217,Encuentro Vecinal Córdoba,495,8
101961091604984,ARGMedios,arg medios,489,2
405286979631486,Javier Forlenza,Javier Forlenza,487,1
104901785234305,Romina Sonzogni,Romina Sonzogni,484,1
103657458036950,Empleados de Comercio Autoconvocados de Tucumán,Empleados de Comercio Autoconvocados de Tucumán,484,1
156203268309958,Horacio Gigena,Horacio Gigena,483,1
103128764696092,René Facundo Casas,René Facundo Casas,481,2
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,479,2
108591011479721,Grupo Optimal,Grupo Optimal,479,1
133937418577537,Utopia Urbana,Utopía Urbana,478,7
859133690829849,Fabian Polverini,Fabian Polverini,474,1
143733009490022,Laburo por mi Barrio,Laburo por mi Barrio,469,1
107277605038253,Lanús Construye Futuro,Lanús Construye Futuro,466,1
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,465,2
101662056042875,Jorge Bartolozzi,INSPIRAR,462,2
104046341137293,Panorama Pais,Panorama Pais,455,1
114068194983315,HugoDagorret,Hangar,453,1
669439323069874,Lauria propiedades,Pablo Lauria,441,8
111170768508910,Raúl Cabral,Raúl Cabral,435,1
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,434,1
101265439178725,Kary Bachey,These ads ran without a disclaimer,434,1
795202843959456,El Disenso,El Disenso,425,1
102858281496444,Argentinos hoy,Argentinos hoy,424,1
100442102313952,ECO + Vamos Corrientes,ECO + Vamos Corrientes,423,1
178919202140944,Francisco Quintana,Francisco Quintana,413,1
386830351387514,InfoSanLuis.com,InfoSanLuis.com,409,1
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,407,2
103983445547325,Facundo Rufeil,Facundo Rufeil,406,2
101071765631320,Diario UNO SJ,Diario UNO SJ,403,1
355401548435761,Cecilia Osnaghi,Cecilia Osnaghi,401,1
100712111681838,La Rosca,La rosca,398,2
224011168968695,Mas Medios,Mas Medios,394,1
100835218936225,Franco Suárez,Franco Suárez,393,1
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,387,2
432590050494586,Código Plural,Código Plural,385,2
101101399478709,Esteban Toth Prieto,These ads ran without a disclaimer,378,2
430171530685099,Connie Tommasone,Connie Tommasone,374,1
1405120706440456,Conclusión,Diario Conclusión,361,1
206443346792994,Ricardo Martin,Ricardo Martin,361,1
100927481418494,René Vicente Casas,René Vicente Casas,360,3
109427865253803,Tigrixbot,Municipalidad de Tigre,357,1
594602457411501,Vivamos Bahía Blanca,Comunicarg,352,2
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,352,1
339640333637323,Axel en lugares,ComunicaciónPop,342,2
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,342,1
681154782085870,Palabras Fueguinas,Comunicarg,342,1
230534457651576,En nada estás vos,ComunicaciónPop,341,1
1651324754987038,InfoAires,Comunicarg,340,1
338265509958565,Gonzalez Victor Daniel,These ads ran without a disclaimer,339,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,337,6
1525085117741154,Edgar Bruno,Edgar Bruno,326,1
428179387610545,Agenda Malvinas,Agenda Malvinas,322,2
105166494637599,Tres60.travel,Tres60.travel,318,1
104711022488758,Vecinos x Miramar,Info del mar,318,1
1744262295791445,Osjera,OSJERA,317,1
124017024923140,Natalia Alario,Natalia Alario,312,1
191053471499256,Matías Dalla Fontana Psicólogo,Deporte Solidario,310,1
425733821556949,Matias Orfo,Matias Orfo,309,1
101914529563773,La Libertad Avanza Pehuajó,La Libertad Avanza Pehuajó,305,1
113945651294246,Guillermo Velasco,Guillermo Velasco,303,1
215995362286422,Ariel Grich,Ariel Grich,300,7
104007472722689,Matías Baroni,Matias Joel Baroni,300,2
555621834505567,Mara Amarilla,Mara Amarilla,300,1
113635348371493,Antonella Spertino,Antonella Spertino,300,1
370000636528251,Lucas Ventoso,Lucas Ventoso,300,3
100498555979860,Rolo Argañaraz - Concejal,Rolo Argañaraz - Concejal,300,1
306113623357302,Colonia Marina Cambia,Colonia Marina Cambia,300,2
105986212475496,Cecilia Carauni,Cecilia Carauni,300,3
2345785292333020,Somos Tres Arroyos,Somos Tres Arroyos,297,1
1503926843230917,Cecilio Intendente,Cecilio Intendente,296,3
111324351939079,Diego Casale 2023,Diego Casale 2023,295,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,291,1
112707585168151,"Walter ""Cacho"" Martínez",Walter Carlos Martínez,289,4
154165617977336,El Destape,These ads ran without a disclaimer,283,1
118625757803279,Angel Franceschina 2023,Angel Franceschina 2023,282,1
102916664713741,TigreNoticias,Tigre Noticias,281,1
2383802844985113,Gonzalo Luján,Gonzalo Luján,275,1
216505168500668,Juan Alvarez Pinto,Juan Alvarez Pinto,274,1
1821508358130546,BAVSA,Buenos Aires Valores SA,270,1
405630890253178,Nadima Pecci,Nadima Pecci,262,1
104365527708467,Pilar Municipalidad,Pilar Municipalidad,261,1
100897075413312,Javier Zamudio,Javier Zamudio,258,1
651400961869450,Mirada Central,Mirada Central,257,1
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,255,1
107597441548484,Mónica Moranchel Matarranz,These ads ran without a disclaimer,254,1
104932649203506,Unidos por la Gente 2023,Unidos por la Gente 2023,253,1
305718592859851,Canal Doce Misiones,Canal Doce Misiones,252,1
112187658155714,Francisco Pasinatto,Francisco Pasinatto,252,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,252,1
834822059916884,3 Banderas Tres de Febrero,These ads ran without a disclaimer,250,1
122178517476269,La Tradición Lobos,La Tradición Lobos,250,1
1335210643181280,Cristina Berra Senadora,Cristina Berra Senadora,249,1
105824184615419,Dossier San Juan,Dossier San Juan,249,1
104294521973661,Milei Luján,Milei Luján,244,1
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,244,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,243,1
103151256014555,Charata Libre,Charata Libre,240,1
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,240,1
125998577978425,Guillermo Jerez,Barrio 88,239,1
1541309082818851,Municipio de Viale,Municipio de Viale,232,3
109082455525604,Vanina Procopio,Procopio,227,1
121671384264418,Carlos Ortega,Carlos Ortega,226,2
741616423222084,martinyeza,These ads ran without a disclaimer,223,1
114997124917663,CER Corzuela,These ads ran without a disclaimer,223,1
113474881726863,Eduardo Vezzosi,Eduardo Vezzosi,218,2
612685328766206,Brenda Austin,Brenda Austin,212,1
112060809140994,Danilo Capitani,Danilo Capitani,203,1
110140882057120,Edubalanmoreno,These ads ran without a disclaimer,192,2
90680883335,Ciudadano News,Inversora Corporativa S.A,192,2
985257904886548,"Gaston Esperanza "" Seamos ParTe """,These ads ran without a disclaimer,189,1
1420888611271339,Proyecto Deporte Solidario,Deporte Solidario,188,1
970738089654602,Subsecretaría de Seguridad de Lanús,Subsecretaría de Seguridad de Lanús,188,1
102174506036166,rodolphocavalini,These ads ran without a disclaimer,186,1
327490147360219,Martín Berhongaray,Martín Berhongaray,181,2
489148231265908,Alejandro Santolaya,Alejandro Santolaya,178,1
102570774863673,LOBBY,LOBBYEscuela,176,5
221058441299559,Arte Manzano,These ads ran without a disclaimer,172,1
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,171,1
264283161023878,Raúl Lali Medina,Raúl Lali Medina,161,1
341154072731043,Naranja Telefonica,Naranja Telefonica,158,1
1540756842902100,Municipio de Luján,Municipio de Luján,157,1
122994060695402,Enzo Quiroga OK,Enzo Quiroga OK,150,1
2257818627823599,Anabela Lucero,These ads ran without a disclaimer,149,1
635743609791282,Juntos - Podemos MAS,These ads ran without a disclaimer,146,1
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,146,2
101122959608886,Pablo Chichí Murúa,Pablo Chichí Murúa,145,1
103729412624985,Nueva Pampa,Nueva Pampa,143,1
879513872091792,Romina Rosas,Romina Rosas,139,1
105166715290140,Momento Uno,Momento Uno,137,2
1673977072932726,Laboranti News,Laboranti News,137,1
104467675569372,Resumen Central,Resumen Central,118,2
405968363074387,Marco Julio Puricelli,Marco Julio Puricelli,114,2
274299859650462,Partido GEN de Morón,Partido GEN de Morón,111,1
2030814540534311,Eduardo Solari,Eduardo Solari,111,1
110140882057120,Edubalanmoreno,Edubalanmoreno,108,1
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,105,1
105073207967492,CTG Perú,These ads ran without a disclaimer,105,3
392233100894603,Progresistas - Frente Amplio Progresista,Progresistas - Frente Amplio Progresista,≤100,1
567597717079567,Silvia Paleo,Silvia Paleo,≤100,1
411188079024485,Hacemos Prensa,Hacemos Prensa,≤100,1
100324801825647,Salta.adentro,Salta.adentro,≤100,1
390150667759069,Joaquín Noya,Joaquín Noya,≤100,1
676610219060409,Carlos Pighin,These ads ran without a disclaimer,≤100,1
104193729132978,Alejandro Masague,Alejandro Masague,≤100,1
104405599268652,Jorge Arce,Jorge Arce,≤100,1
109927398474117,emilioiosa,These ads ran without a disclaimer,≤100,1
103919668544837,sweetvictorialingerie,These ads ran without a disclaimer,≤100,1
283774695671715,Lorena Almiron,Lorena Almiron,≤100,1
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100,1
292907060825197,Lucidious,These ads ran without a disclaimer,≤100,1
1904732869809490,Ana Rosa,These ads ran without a disclaimer,≤100,1
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,≤100,1
322851251594084,Partido Ciudadanos a Gobernar Chaco,Partido Ciudadanos a Gobernar Chaco,≤100,1
1469247346700561,Principios Diario,Principios Diario,≤100,2
100211419079516,Soy Villa Nueva,Soy Villa Nueva,≤100,1
190356261138005,Leandro Zdero,These ads ran without a disclaimer,≤100,1
101675711517905,Diario del Independiente,Diario del Independiente,≤100,3
9179830029,Queen Mary University of London,These ads ran without a disclaimer,≤100,1
103057607926812,NCC Noticias,NCC Noticias,≤100,3
2092924957605425,Solis,These ads ran without a disclaimer,≤100,1
702067706814466,Vivamos Zona Sur,Electoralio,≤100,2
103055288044566,Gaceta del Valle,Gaceta del Valle,≤100,1
1921622554749330,Claudio Cesar Mora,These ads ran without a disclaimer,≤100,1
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100,1
106729661140632,Andino 2030,Andino 2030,≤100,1
106248965776243,Luciano Jesus Martinez,These ads ran without a disclaimer,≤100,1
247351655282589,Sociedad Boliviana de Derecho Ambiental -SBDA-,These ads ran without a disclaimer,≤100,1
107954825307924,Canal Inmobiliario.Tv,These ads ran without a disclaimer,≤100,1
55552980828,LaVoz.com.ar,La Voz del Interior,≤100,1
1430097080623511,Pablo Lanik Intendente,Pablo Lanik Intendente,≤100,1
106003175212982,MendozaDiario.com.ar,MendozaDiario.com.ar,≤100,1
110518204831822,Cámara de Comercio Industria y Producción Hermoso Campo,These ads ran without a disclaimer,≤100,1
2004906706414946,Piedramoraccesorios,These ads ran without a disclaimer,≤100,1
105683524480702,Clic Noticias,Clic Noticias,≤100,1
