Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
108637275212344,Deshraj Kharera advocate,Deshraj Kharera advocate,102,1
112083005287577,I'd hacker,These ads ran without a disclaimer,102,2
470458233479120,Aparajita Sarangi,Reach Digitally,102,3
105998229071954,Madhav Bhandari - माधव भांडारी,Madhav Bhandari - माधव भांडारी,102,1
1685657211522975,Anil Jain,Anil Jain,102,1
339829916456258,श्याम बिहारी जायसवाल,श्याम बिहारी जायसवाल,102,1
255678701824313,Dr. Amar Patnaik,AUROMIRA FILMS,102,1
594648641195421,Vijay Agrawal,Vijay Agrawal,102,1
671318249724494,Manju sharma fan's club,digital computer classes,102,1
2401953910031682,Raman Gulati,Raman Gulati,102,1
108569592177863,Bjp For Youth,Bjp For Youth,102,1
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,101,1
106394935826558,Youth राष्ट्रप्रेमी,Youth राष्ट्रप्रेमी,101,1
106020682530286,Yasmeen Dr. Taiyab Khan,chunavneeti,101,1
2371324876439856,Jagannath Pradhan,Reach Digitally,101,2
939229469573667,Karan Kachhadiya,Karan Kachhadiya,101,1
242826966410610,Sammridh Varma • समृद्ध वर्मा,Sammridh Varma • समृद्ध वर्मा,101,1
108957177901121,Katta Jagadish BJP,Katta Jagadish BJP,101,1
1591051924278308,Akhilesh Shah,Akhilesh Shah,101,1
116417068126453,भारतीय क्रांतिसंघ पार्टी,भारतीय क्रांतिसंघ पार्टी,101,1
308228153335785,Chandanji Thakor,Chandanji Thakor,101,1
104167248169062,Dhana Ram Choudhary,Engitech Media,101,1
101831845737766,Neeraj Pant,D P ENTERPRISES,101,2
111437185188325,Devpal Yadav Tijara,Devpal Yadav Tijara,101,1
705047939660079,Manju Sharma,Digital Computer Classes,101,1
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,≤100,1
100318448596251,Akhilesh Jain,Akhilesh Jain,≤100,1
1267404519972230,Amit Sahu,Amit Sahu,≤100,1
515733388449554,Sunil Parihar,Sunil Parihar,≤100,1
1055801694535372,Adv. Kameshwar Gumber - Aman,Adv. Kameshwar Gumber - Aman,≤100,1
103316955490465,Sahyadri Aayurvedic - सह्याद्री आयुर्वेदिक,Sahyadri Aayurvedic - सह्याद्री आयुर्वेदिक,≤100,1
1106424342713011,महा MTB,Mumbai Tarun Bharat,≤100,1
269564916885121,Aftab Khan City Headlines,Aftab Khan City Headlines,≤100,2
479959875510329,Pothuri Ramaraju,Digital Wala Company,≤100,1
106681545350233,The Sunday Guardian,The Sunday Guardian,≤100,1
106379398894085,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,≤100,1
862013793830152,Jawahar Mangwani,Jawahar Mangwani,≤100,2
2163983083861031,Atul Kapoor,Atul Kapoor,≤100,1
101657432455302,Dr Vattsalya Upadhyay,Dr Vattsalya Upadhyay,≤100,1
101411891718161,Rehan graphic design,Rehan graphic design,≤100,1
423928144293931,Mahender Pratap Singh,Mahender Pratap Singh,≤100,1
964290356963781,Shakti Singh Rawat,Shakti Singh Rawat,≤100,1
577856385582447,Raghu Sharma,Raghu Sharma,≤100,1
1429967443907046,Girish Pandav Samarthak,Girish Pandav Samarthak,≤100,1
426757304831732,Tushar Jadhav - तुषार जाधव,Tushar Jadhav - तुषार जाधव,≤100,1
102599059232174,Lokshahi Party,Lokshahi Party,≤100,3
119050494469574,Ajeet Singh,Ajeet Singh,≤100,1
112512191696033,Shailesh Nitin Trivedi - Baloda Bazar,These ads ran without a disclaimer,≤100,1
107294072431892,Maheshreddy mudnal,Hook Media,≤100,1
338606866489276,Devesh Kumar,Devesh Kumar,≤100,1
113094001668526,Talkingly Media Pvt. Ltd.,Talkingly Media Pvt. Ltd.,≤100,1
105282121659925,Ashwini Kishor Pokale Official,These ads ran without a disclaimer,≤100,1
109153827228339,Akshay Bhaiya Sonawane - अक्षयभैय्या सोनवणे,Techwave Software,≤100,3
153114681909484,Bhupesh Baghel MLA Patan Chhattisgarh,PVer Ventures,≤100,1
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,≤100,1
101993345514230,Dhakad Dhami,Dhakad Dhami,≤100,1
216953671779092,Kedarnath Shukla,Kedarnath Shukla,≤100,1
113954529962467,Gali Bhanu Prakash,Gali Bhanu Prakash,≤100,1
494601007364679,मनीष मुरली जेठाणी,मनीष मुरली जेठाणी,≤100,1
273661829830301,Vitamin Angels - India,Vitamin Angels India,≤100,1
100947489007404,Harsh Yadav,Harsh Yadav,≤100,1
105771685928425,Looks Salon Srinagar,These ads ran without a disclaimer,≤100,1
102119514834721,Chhavi nirman,Chhavi nirman,≤100,1
105094349065194,Suraj Thakare,These ads ran without a disclaimer,≤100,2
432318723489703,Khalsa Panel Indore,Khalsa Panel Indore,≤100,1
113744528006207,Manish Bhadani,Manish Bhadani,≤100,1
981603711956127,Abdul Hafiz Malik,brandprogrammer,≤100,1
113159378516581,Gompa Krishna,Digital Wala Company,≤100,2
104765761522667,Pankaj Dawar,The Social Prachar,≤100,1
108934144198073,Shree Abhaydas,Shree Abhaydas,≤100,2
104513162414797,Sanghmitra Maurya,Click2Public Technologies OPC Pvt. Ltd.,≤100,4
102047872952336,HkAshal,sigmaheroes,≤100,1
216470652308918,सरोज चौधरी विधानसभा क्षेत्र आहोर,सरोज चौधरी विधानसभा क्षेत्र आहोर,≤100,1
114910769955877,Etikoti Kranthi Kumar,Etikoti Kranthi Kumar,≤100,2
112845780360820,ArunBhoomi,ArunBhoomi,≤100,1
102589972764221,श्री राम अवतार शास्त्री जी महाराज,These ads ran without a disclaimer,≤100,1
101821122938734,मामा का मध्य प्रदेश,We Virtual Media,≤100,1
100933105489576,Polamreddy Dineshreddy,Digital Wala Company,≤100,1
111255358620898,Virendra Kumar Sharma,TSM,≤100,1
1435084436764136,Narendra singh Rajput Khader,Narendra singh Rajput Khader,≤100,1
116254971534648,Sachin BharatMilan Pandey,SIGMA HEROES ENTERPRISES,≤100,2
111770854054940,Pushkar Dhami for Uttarakhand,Pushkar Dhami for Uttarakhand,≤100,1
1079690402062466,Vikram Thakre,Vikram Thakre,≤100,1
1968056826560830,सीतामढ़ी की आवाज,सीतामढ़ी की आवाज,≤100,1
1584807065102783,Rajesh Kumar Diwakar,Rajesh Kumar Diwakar,≤100,1
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,≤100,1
618332048374801,राजसत्ता पोस्ट,These ads ran without a disclaimer,≤100,1
100523102277815,Ravindra Dhangekar - रविंद्र धंगेकर,Ravindra Dhangekar - रविंद्र धंगेकर,≤100,1
1125656904171233,Naimittik,Naimittik,≤100,1
115288271632119,amar.mehtaofficial,These ads ran without a disclaimer,≤100,1
106332112196008,Shiv Shankar Singh,Shiv Shankar Singh,≤100,1
107412858935164,Suraj Bhaiya Deshmukh FC,Suraj Bhaiya Deshmukh FC,≤100,1
134511133748143,I Support Yogi,I Support Yogi,≤100,1
103881945861586,Raveendra Pratap Singh,Promotion Paradise Pvt Ltd,≤100,2
106401451958062,Topchand.com,Think First,≤100,1
117537484725567,Jitu Goswami MLA,Janmat Consulting,≤100,1
108812615585515,Rajmahant Vijay Baghel,yuvau digital,≤100,1
1974864832612819,Krishna Katara,Krishna Katara,≤100,1
101956069280677,Rajesh Sethiya,Rajesh Sethiya,≤100,1
276657392665265,Janhitnews Delhi,Janhitnews Delhi,≤100,1
375394599197605,Parvesh Sahib Singh,Parvesh Sahib Singh,≤100,1
311725339195090,Murli Morwal,Murli Morwal,≤100,1
727122933993803,Rajpal Singh Rathore,Rajpal Singh Rathore,≤100,2
688648154642606,Ramkrishna Vetal,Ramkrishna Vetal,≤100,2
111276250676310,Pradeep Rai,Pradeep Rai,≤100,2
2034666816828841,Rebati Tripura,www.tripurapolitics.in,≤100,1
284638395427522,We Love BJD,We Love BJD,≤100,3
1812593405455450,Abhimanyu Pawar,INFYREACH SOLUTIONS PVT LTD,≤100,1
103514062317554,Tushar Kumar Sahu,Tushar Kumar Sahu,≤100,1
743938402322314,Mitendra Darshan Singh,Mitendra Darshan Singh,≤100,1
609407375841229,Suresh Rana,Suresh Rana,≤100,2
107400888808198,Mahendran Mohankumar,Mahendran Mohankumar,≤100,1
108482655070359,Ishan Tyagi,Ishan Tyagi,≤100,1
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,≤100,1
100644445894610,Dr. Sadhana Gupta,Dr. Sadhana Gupta,≤100,1
924791427628665,Sunil Kelanka,Sunil Kelanka,≤100,1
101347049546494,Dipak Sar,These ads ran without a disclaimer,≤100,1
104052978235240,Pandian For People,Pandian For People,≤100,1
912978008770734,MLC Virendra Narayan Yadav,MLC Virendra Narayan Yadav,≤100,1
2136992293229170,Ganesh Rebari,Ganesh Rebari,≤100,1
100381115515799,Rashtrawadi Party,Rashtrawadi Party,≤100,1
101008368044874,Dr.Amanpreet Singh Brar,Dr.Amanpreet Singh Brar,≤100,1
2118803388399006,Click2Public Technologies OPC Private Limited,Click2Public Technologies OPC Pvt. Ltd.,≤100,1
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,≤100,1
113944631732008,इंडियन Politics,इंडियन Politics,≤100,1
996730467059281,Abhinav Rai,Jamesons Info Solutions,≤100,1
116208503096280,Anil Yadav advocate & associate,These ads ran without a disclaimer,≤100,1
103112689237705,जनसामान्यांचा नायक एकनाथ,जनसामान्यांचा नायक एकनाथ,≤100,1
105653155538885,Sujit Kumar,Sujit Kumar,≤100,1
144981609477408,Sardar Jasbir Singh,Sardar Jasbir Singh,≤100,1
102428579409533,Dr Prakash JP,Dr Prakash JP,≤100,1
405744396649440,"Brij Mishra, विकास मिश्र, ब्लॉक प्रमुख औराई","Brij Mishra, विकास मिश्र, ब्लॉक प्रमुख औराई",≤100,1
113620508007766,Sankha,Sankha,≤100,1
104950685914319,रवीन्द्र मिश्र,रवीन्द्र मिश्र,≤100,1
767805023307544,Santosh Kumar Singh BJP,Santosh Kumar Singh BJP,≤100,1
106842235006487,HyderabadyouDeserve,HyderabadyouDeserve,≤100,1
2052003881739795,GoreLal Barman,GoreLal Barman,≤100,1
100485575080050,Maheshwar Singh Chauhan - Pandu,Maheshwar Singh Chauhan - Pandu,≤100,1
1687182014850361,Sanjay Rathod-संजय राठोड,Sanjay Rathod-संजय राठोड,≤100,3
408255699307921,Dr. Manoj Rajoria,Dr. Manoj Rajoria,≤100,1
101175398130584,Dayal Chouhan,Dayal Chouhan,≤100,4
104634862268270,Dr.Kulkirti Singh Thakur,Dr.Kulkirti Singh Thakur,≤100,1
873749909487724,Baleshwar Sahu,Baleshwar Sahu,≤100,1
110338351790416,Vijay Wadettiwar - Future of Maharashtra,Vijay Wadettiwar - Future of Maharashtra,≤100,3
129532551002527,Rajanikanth Janapaksham,Rajanikanth Janapaksham,≤100,1
109488391393786,Dinesh Patiyal,Dinesh Patiyal,≤100,1
104040168074588,AmanThakur,AmanThakur,≤100,1
108828628393591,Lakshay Chauhan,Lakshay Chauhan,≤100,1
1446817095593571,Civil Service Excellence - CSE INDIA - IAS & RAS Study Circle,Civil Service Excellence - CSE INDIA - IAS & RAS Study Circle,≤100,1
109861855469515,KC Palanisamy Aiadmk,KC Palanisamy Aiadmk,≤100,1
105760777601030,गगन यादव,गगन यादव,≤100,1
114731495025849,Rajkumar Kiradoo,These ads ran without a disclaimer,≤100,1
188935502029605,Ramchandra Gurjar,Ramchandra Gurjar,≤100,1
108497578583588,Janpeace Live,Janpeace Live,≤100,1
103817669076216,Mirzapur News,Mirzapur News,≤100,1
1523154911282250,Kanaram Jat Sikar,Kanaram Jat Sikar,≤100,1
250007248502240,Golu Shukla,Modi For PM Organization,≤100,1
110928101939963,CM Ramesh,Vyuhah Consulting,≤100,1
104597921600791,Mana Telangana Kosam,Mana Telangana Kosam,≤100,1
694622163885355,Devender singh babli,Devender Singh Babli,≤100,1
114015791197564,Sunnabh Pathania,Sunnabh Pathania,≤100,1
305041622918055,Manish Koolwal,Manish Koolwal,≤100,1
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,≤100,20
521034828342719,Harshita Swami Baghel,Harshita Swami Baghel,≤100,1
283160581797691,Narendra Modi for PM,Modi For PM Organisation,≤100,1
104468052198760,We Love Pandian,We Love Pandian,≤100,1
726385094150417,Er. Rabindra Singh,Er. Rabindra Singh,≤100,1
108660352150315,Jai Bheem Bharath Party,Jai Bheem Bharath Party,≤100,1
165713746885794,Ramshankar Vaishnav,Ramshankar Vaishnav,≤100,1
114090705056228,zehal.maski.2,These ads ran without a disclaimer,≤100,1
269174147050795,महेंद्र सिंह किरार सामरसिंगा,महेंद्र सिंह किरार सामरसिंगा,≤100,1
435129856992845,Shailendra Bhargava,Shailendra Bhargava,≤100,1
104974309216120,VIPIN JAIN,VIPIN JAIN,≤100,1
103100085360996,Madho Singh Udat,Madho Singh Udat,≤100,1
110137135193206,Akhilesh Kumar Yadav,Akhilesh Kumar Yadav,≤100,1
633949120372072,Dipesh Sahu,Dipesh Sahu,≤100,1
773803766048745,Poornima tiwari,Poornima tiwari,≤100,1
643001122724792,Shambhu Kumar,Shambhu Kumar,≤100,1
644489942266226,Yadram Jangal BJP,Yadram Jangal BJP,≤100,1
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,≤100,1
100488601295720,Leena Sanjay Jain MLA,Leena Sanjay Jain MLA,≤100,2
106299185623786,"Vivek Seth ""मोनू""","Vivek Seth ""मोनू""",≤100,1
107920510595093,GD Books Alappuzha,GD Books Alappuzha,≤100,1
437828706311870,Shyam Singh Rajawat,D P ENTERPRISES,≤100,2
104649209199401,Dr. Roop Singh,Dr. Roop Singh,≤100,1
304117333711957,Tarun Baheti office,Tarun Baheti office,≤100,1
1077677698922724,Er Sarvan kumar Nishad,Er Sarvan kumar Nishad,≤100,1
116820444646397,Ramesh Singh,Ramesh Singh,≤100,1
687207501359899,Ram raghuvanshi,These ads ran without a disclaimer,≤100,1
107414168269023,Telangana Atma Gouravam,Telangana Atma Gouravam,≤100,13
1433583803429953,Rahat Hussain,Rahat Hussain,≤100,1
112963901827038,Nandyal PC Telugu Desam Party,Digital Wala Company,≤100,1
100593272504732,Brand Flex : Business Post & Festival Images,These ads ran without a disclaimer,≤100,5
301482743520742,Aseem Gupta,Aseem Gupta,≤100,1
133223738568337,BMC News LIVE,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,2
107336164119124,Ashvani Singh Little,Ashvani Singh Little,≤100,1
112580883926082,Rajan Trivedi,Rajan Trivedi,≤100,1
111808757183955,समय सवेरा,समय सवेरा,≤100,1
1561939470716058,Kuldeep Kumar,D P ENTERPRISES,≤100,2
642996226201566,Sudhakar Shrangare,Sudhakar Shrangare,≤100,1
100794055492098,Somkant Sharma,Somkant Sharma,≤100,1
114565043261943,Suresh Singh Rawat,Suresh Singh Rawat,≤100,1
1727859277354436,Bhuwan Vikram भुवन विक्रम,Bhuwan Vikram भुवन विक्रम,≤100,1
111350245314578,Team_Ashok_bhaiya,Witty marketers,≤100,1
113600070339320,WWE Kavita Devi,WWE Kavita Devi,≤100,5
112385854778303,"అంబటి భవాని,మండల పరిషత్ అధ్యక్షురాలు, రామచంద్రపురం",These ads ran without a disclaimer,≤100,1
111172791994635,Pari Bhai,Pari Bhai,≤100,1
109350612237622,Pamee Narzary,These ads ran without a disclaimer,≤100,2
1836304373287204,Sanjay Shukla,Filmitics Media,≤100,2
106743895658048,राजस्थान मांगे हनुमान,Rajasthan Mange Hanuman,≤100,1
243092235776975,Bharatpur 05,Bharatpur 05,≤100,1
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar - हनुमान की हुंकार,≤100,1
102999869435508,Shahbaj Nawab Khan - NCP,Shahbaj Nawab Khan - NCP,≤100,1
106466459057737,ANNAI Cotton,ANNAI Cotton,≤100,1
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,≤100,4
105352618893717,Shankar yadav,Shankar yadav,≤100,1
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,≤100,1
116894198105857,The Spirit Of Vizag Society,These ads ran without a disclaimer,≤100,1
564340420252773,Amit Sihag,Amit Sihag,≤100,1
109054655448391,Madhav Gulabrao Chavan,Madhav Gulabrao Chavan,≤100,1
935503089847466,Pant Path,Pant Path,≤100,2
659375834198752,Badar Ali,Badar Ali,≤100,1
1772249123015789,Pradeep Negi,Pradeep Negi,≤100,1
1874653249523846,Sandeep Sohi,These ads ran without a disclaimer,≤100,1
109277980686467,Mohammad Mushir Khan Tarin,Mohammad Mushir Khan Tarin,≤100,2
100708828412246,Sumitra Devi Kasdekar,Sumitra Devi Kasdekar,≤100,1
104932221042125,Office - Indra Choudhary,Office - Indra Choudhary,≤100,2
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,≤100,1
176577149195590,Rajendra Sharma,Rajendra Sharma,≤100,1
979842258813636,Chetan Wanchoo,Chetan Wanchoo,≤100,1
104578874906062,Kirti Singh,Kirti Singh,≤100,1
105815214455511,Anmol Knowledge,Anmol Knowledge,≤100,2
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,≤100,2
115101598138512,Gokul Das Joshi,Gokul Das Joshi,≤100,2
919008964886327,Manish Pandey,MediaFlix,≤100,1
330699247884246,Sunil Kumar Kranti,Sunil Kumar Kranti,≤100,1
112202090641860,G Pradeep,G Pradeep,≤100,1
111678851744552,Dr. Kaushal Poonia,Dr. Kaushal Poonia,≤100,1
104338925107597,Devendra Chamad,Devendra Chamad,≤100,1
112867380444214,Rajvardhan Singh Dattigaon,Rajvardhan Singh Dattigaon,≤100,1
330485534282563,राहुल उइके - जनपद सदस्य एवं सभापति बरघाट,राहुल उइके - जनपद सदस्य एवं सभापति बरघाट,≤100,2
376088749187854,Office Of Dr.Saurabh Rathore,Office Of Dr.Saurabh Rathore,≤100,1
208437742654605,Ajay Singh Patel,Ajay Singh Patel,≤100,1
100866198390517,Newzdex,FS Findscope Consultancy LLP,≤100,1
114371363255376,रजत सिंह राणा,AK Digital Expertz,≤100,2
112735881776693,Hanumanth Reddy TJS Patancheru Constituency Incharge,Hanumanth Reddy TJS Patancheru Constituency Incharge,≤100,1
102276289586739,बगरू की शान कांता सोनवाल,बगरू की शान कांता सोनवाल,≤100,1
412137415598665,Kulwant Singh,Kulwant Singh,≤100,1
106231832556998,homework job natraj pen pencil 30000 salary 15000 advance,These ads ran without a disclaimer,≤100,1
102110025215686,डॉ देवेन्द्र सिंह धाकड़,डॉ देवेन्द्र सिंह धाकड़,≤100,1
473704146362126,मुबारक हो बेटी हुयी है,मुबारक हो बेटी हुयी है,≤100,3
116476584663869,Sirikonda Madhusudanachary,Sirikonda Madhusudanachary,≤100,1
132175990690133,Punit Shrikant Joshi,Punit Shrikant Joshi,≤100,1
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,≤100,2
109392255571173,natraj pen pencil home works job,These ads ran without a disclaimer,≤100,2
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Bannaram Meena - बन्नाराम मीणा,≤100,1
120418961035428,Mangilal Godara,Mangilal Godara,≤100,1
962196203794480,Aditya Chauhan BJP,Aditya Chauhan BJP,≤100,1
100427382180316,Kishan Sankhala,Kishan Sankhala,≤100,1
123249407425036,Nirani Story,Nirani Story,≤100,1
102634802423981,Surpal Singh Ajnar,Surpal Singh Ajnar,≤100,1
107011868950890,মোদীৰ সৈতে অসম,মোদীৰ সৈতে অসম,≤100,20
102002569243152,anshika13tyagi,These ads ran without a disclaimer,≤100,1
113672388427841,MPP chiranjeevi Etcherla,MPP chiranjeevi Etcherla,≤100,1
111734600644064,Ajitpal Singh Kohli,Ajitpal Singh Kohli,≤100,1
100493561785436,Dr. Sarfaraj Alam Bhartiya,Dr. Sarfaraj Alam Bhartiya,≤100,1
109034074092751,Rakesh Dayma BJP,Rakesh Dayma BJP,≤100,1
114575350669010,Ludhiana PLUS,Ludhiana PLUS,≤100,5
113858681342028,Dr. Anjali Yadav,Dr. Anjali Yadav,≤100,1
1825041164398438,Dr.Ashok Kumar Rai,Dr.Ashok Kumar Rai,≤100,1
105515161411695,Pankaj Singla,Pankaj Singla,≤100,1
1487727071465283,Pushpendra Singh Jadon,These ads ran without a disclaimer,≤100,1
295049400925347,Dheeraj Meena,Dheeraj Meena,≤100,1
101938716321434,natraj company Pan Pancil ka homework job 30000 salary 15000 advance,These ads ran without a disclaimer,≤100,1
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100,10
103866251126325,Yogeshwar Singh -Ballia Patriotic,Yogeshwar Singh -Ballia Patriotic,≤100,1
2039790472976637,डॉ रमेश देवासी  रानीवाडा,These ads ran without a disclaimer,≤100,1
152446008637184,R L Jeevanlal,R L Jeevanlal,≤100,2
182259782314592,BJYM Faridabad,BJYM Faridabad,≤100,1
765119473671678,Gagandeep Singh Sunny Kainth,Gagandeep Singh Sunny Kainth,≤100,1
1401117106783618,Bjp Chhattisgarh,Bharatiya Janata Party,≤100,32
109051888717910,सच की आवाज,सच की आवाज,≤100,1
313571145825975,Gurveer Singh,Gurveer Singh,≤100,1
100309122339189,MD Kalam,MD Kalam,≤100,1
110488107375358,Venod Sharma,Venod Sharma,≤100,1
836445993379766,Ram Pratap Verma MLA,Ram Pratap Verma MLA,≤100,1
106502071180965,Ganesh Rajput Block Pramukh,Ganesh Rajput Block Pramukh,≤100,1
2082424261866450,Vii Media,Vii Media,≤100,1
108997041783722,The Unmute Special,The Unmute Special,≤100,3
101460484949823,Ajeet Singh,Ajeet Singh,≤100,1
103390298759091,Sandeep Malee,Sandeep Malee,≤100,1
100207845883942,Adv Pratima Coutinho Fans,Adv Pratima Coutinho Fans,≤100,1
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,≤100,1
1558202971147787,राम प्रकाश मिश्रा - बाबा मिश्रा,राम प्रकाश मिश्रा - बाबा मिश्रा,≤100,2
101398084882757,दर्पण News,DARPAN NEWS,≤100,1
100230531417650,Rbmcreatives,These ads ran without a disclaimer,≤100,1
577847985708945,Statecraft,Statecraft,≤100,1
101455456372395,mma_krrishrao,These ads ran without a disclaimer,≤100,1
1533443276953367,Dr. Bharat Boghara,Dr. Bharat Boghara,≤100,3
101743671562815,Vishwamber Basda,These ads ran without a disclaimer,≤100,1
176162586315764,Bhagaban Das,bhagabandas,≤100,1
405920426879811,Kismat lal Nand,Kismat lal Nand,≤100,1
1731627040446138,Pankaj Tiwari,Pankaj Tiwari,≤100,1
118837474478228,Northeast With NaMo,Northeast With NaMo,≤100,23
105800675857928,बागेश्वर धाम Reels,बागेश्वर धाम Reels,≤100,1
498056623561562,Prof Sampat Singh,Prof Sampat Singh,≤100,1
551369295208243,Pusaram Godara,Pusaram Godara,≤100,1
1247832465228198,Mahendra Singh Rathore,Engitech Media,≤100,2
394484024699922,Keshaw Harmukh Banti,Keshaw Harmukh Banti,≤100,2
107537307784142,Eastern River Residency,These ads ran without a disclaimer,≤100,1
105599841975687,Mohit Jat,These ads ran without a disclaimer,≤100,1
105547735743828,A K  SWAMY  District Secretary Vanniyar Sangam,These ads ran without a disclaimer,≤100,1
164559610778586,Indrasharan Singh Chauhan,Indrasharan Singh Chauhan,≤100,2
104069605230214,Jayaram Doranala,These ads ran without a disclaimer,≤100,1
109221038853135,M P Multispeciality Hospital Ujjain,M P Multispeciality Hospital Ujjain,≤100,1
101097409738684,rajeshsinghdayal,These ads ran without a disclaimer,≤100,1
100414279367637,Priyanka Chowdhury,These ads ran without a disclaimer,≤100,1
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,रविंद्र चव्हाण - नेता जनसामान्यांचा,≤100,1
110703877791133,BNM TV,eradioindia,≤100,1
120120621088937,Vikrant Makkar,Vikrant Makkar,≤100,1
1336863726383886,Gopal Lal Sharma,Gopal Lal Sharma,≤100,1
235927540295291,"बलराम सिंह यादव उर्फ ""बल्लू भैया""",JS Infosoft,≤100,1
114449184912298,सेवेचा दमदार भिडू - आपला बच्चू कडू,सेवेचा दमदार भिडू - आपला बच्चू कडू,≤100,1
1505330276415965,Ajay Porwal,Ajay Porwal,≤100,1
100446093077903,photographinginthemoment,These ads ran without a disclaimer,≤100,1
1119364318084463,भारतीय है हम,भारतीय है हम,≤100,1
107520521116938,Pratibha Raghunath Jawalkar - प्रतिभा रघुनाथ जवळकर,Pratibha Raghunath Jawalkar - प्रतिभा रघुनाथ जवळकर,≤100,1
104172211668670,Rajkaran Chaudhary,WEBTIX,≤100,1
1718123505168458,K.K. Vishnoi,K.K. Vishnoi,≤100,1
102790946234806,Pralhad Joshi for 2024,These ads ran without a disclaimer,≤100,1
124939914843922,Om Bishnoi,Om Bishnoi,≤100,1
424860570941850,Damodar Rawat,Damodar Rawat,≤100,1
224787738121110,Manan Dani,Manan Dani,≤100,2
104054849403409,Classic Makkal Pakkam,Classic Makkal Pakkam,≤100,1
108419407701493,Sravan Vurapalli,Sravan Vurapalli,≤100,1
111610690586822,Santosh Pareek,Santosh Pareek,≤100,3
108126798528428,Farooq Sheikh,Farooq Sheikh,≤100,2
111678684790364,APP Live Rajsthan,APP Live Rajsthan,≤100,1
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,≤100,2
101911509654051,Gopal Singh Rana,These ads ran without a disclaimer,≤100,1
521639147910659,Bhagirath Choudhary,Bhagirath Choudhary,≤100,1
105220971387970,BIBSIKHA,BIBSIKHA LLP,≤100,1
105255899171606,Malli Jagane Kavali,Malli Jagane Kavali,≤100,1
1102369233109531,Pooja Bharti Chhabra,Pooja Bharti Chhabra,≤100,1
117221101343678,Kharge Fan Club,INC,≤100,2
111346215094187,Haq Maguchi Odisha,Haq Maguchi Odisha,≤100,1
116110461483089,बैजनाथ सिंह यादव,बैजनाथ सिंह यादव,≤100,1
115311974966364,सनातनी धामी,GICT,≤100,1
114506968381655,धामी की धमक,GICT,≤100,1
448208325259711,Kalicharan saraf,Kalicharan saraf,≤100,1
2236732276586632,Kiran Ahirwar,Kiran Ahirwar,≤100,1
113742750352855,Manish Purohit  BJP,Manish Purohit  BJP,≤100,1
108572995636823,"IRDT, Uttarakhand",IRDT,≤100,2
1496424467320334,Bhagirath Yadav,Tejal Graphics,≤100,1
1461765690702015,Vikrant Gojamgunde,Vikrant Gojamgunde,≤100,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",≤100,1
113360366788170,मुकेश राजपुरोहीत सोनाणा,मुकेश राजपुरोहीत सोनाणा,≤100,2
112638661193602,सत्यपाल गंगवार,सत्यपाल गंगवार,≤100,1
110605777170914,Ram Devi Bawri,These ads ran without a disclaimer,≤100,1
102644672921588,RAJU RAM,These ads ran without a disclaimer,≤100,1
472646413116286,Sahil Malik,Sahil Malik,≤100,1
685080418508716,Mohd.AsifZaki,Mohd.AsifZaki,≤100,1
2078242259060363,Kukufm,These ads ran without a disclaimer,≤100,1
1444400162538920,Idris Multani - इद्रिस मुलतानी,Idris Multani - इद्रिस मुलतानी,≤100,1
1938002469804247,Jaswant Singh Saini,Jaswant Singh Saini,≤100,1
110161088815320,"घर बैठे काम करें नटराज पेंसिल पैकिंग सैलरी 30,000 एडवांस 15000",These ads ran without a disclaimer,≤100,1
108271935450554,टीम-रक्षपाल सिंह यादव,टीम-रक्षपाल सिंह यादव,≤100,1
102961038452656,Avishek Singh,Avishek Singh,≤100,1
1983168311694868,Techzon Skill Training,These ads ran without a disclaimer,≤100,1
283809382061377,Heeralal Nagar,Gradient Softech,≤100,1
335846976546817,Mandumula Parmeshwar reddy,Mandumula Parmeshwar reddy,≤100,2
