Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
1511994382431813,MST Frente de Izquierda Unidad San Juan,MST Movimiento Socialista de los Trabajadores,1232,2
106261679158952,Primicias Hoy,Primicias Hoy,1228,3
532973710863209,Evolución Plottier,Evolución,1220,8
782697941744883,Catamarca Capital,Catamarca Capital,1216,3
191428911700899,Portal Popular PyV,Portal Popular PyV,1210,3
101987167812727,Juan Carlos Alderete,Juan Carlos Alderete,1184,1
410579022484043,Encuentro Ciudadano El Calafate,Encuentro Ciudadano,1175,1
108005529548783,Juntos Coronel Rosales,Juntos Coronel Rosales,1172,1
104866751919639,Mauro Estrabeau,Mauro Estrabeau,1167,3
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,1158,1
171320023555578,Enzo Gravino,Enzo Gravino,1153,1
1197375597028066,Alejandro Aradas,Alejandro Aradas,1150,2
259645384390977,Gregorio Estanga,Gregorio Estanga,1147,1
303781352991766,Católicas por el Derecho a Decidir Argentina,Católicas por el Derecho a Decidir Argentina,1145,4
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1134,4
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,1129,1
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1126,3
505481186139302,Argentina Online,Argentina Online,1126,2
394521371165263,Cecilia Roffé,Cecilia Roffé,1118,2
197941924253356,Pablo Barreto,Pablo Barreto,1113,4
527970623935447,Unión por la Patria Olavarría,Unión por la Patria Olavarría,1112,2
514443835268478,Pensando Concepción,Pensando Concepción,1108,1
227890540666311,Olavarría Hoy - Noticias de la Ciudad,Olavarría Hoy,1088,2
101914529563773,La Libertad Avanza Pehuajó,La Libertad Avanza Pehuajó,1084,3
346472375457417,Ramiro Ortiz,Ramiro Ortiz,1082,2
425733821556949,Matias Orfo,Matias Orfo,1080,1
154165617977336,El Destape,El Destape,1080,1
107801118995653,Martiniano Valerga,Martiniano Valerga,1077,1
219008714845429,x-mas.tv,x-mas.tv,1076,3
1469247346700561,Principios Diario,Principios Diario,1075,3
240740769780061,Horacio Pascual Rigo,Horacio Pascual Rigo,1074,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,1071,2
364934160619686,Municipalidad de Villa Gesell,Municipalidad de Villa Gesell,1067,1
112190468564251,,Fede para Lomas,1066,1
115686708175216,Alvaro Herrero 2023,Equipo Digital,1060,4
129148556757597,Drake Pub & Club,These ads ran without a disclaimer,1056,1
543106696185653,Lucas Simoniello,Lucas Simoniello,1053,1
230727364091151,Fernando Navarro,Fernando Navarro,1047,2
565548733496177,Álvaro González,Alvaro Gonzalez,1044,2
1764726707073072,Esteban Sanzio,Esteban Sanzio,1042,1
2066422260271801,Miriam Lambert,These ads ran without a disclaimer,1039,1
109575582046668,Fabi 2023,Fabi Valenzuela,1038,1
278627799273048,Juntos por el Cambio Lobería,Juntos por el Cambio Lobería,1025,3
248672332346706,Amaro Intendente,Amaro Intendente,1023,3
100496104983370,Jeremías Rodríguez,Jeremías Rodríguez,1022,1
116028584845357,Unidos por Casares 2023,Unidos por Casares,1015,2
1418128074869253,Juan Cruz Vidal,Juan Cruz Vidal,1015,1
112254168562273,Vamos por mucho más,These ads ran without a disclaimer,1006,2
341449295874456,SEOhoy,Momentum SEO,1001,19
261994114842,Urgente24.com,Urgente24.com,1001,2
1551234141781054,San Fernando con Pato Bullrich,San Fernando con Pato Bullrich,995,1
205125862909114,Grupo Feedback,Grupo Feedback,991,1
106417142387363,La Libertad Avanza Milei Nosek Necochea,La Libertad Avanza Milei Nosek Necochea,986,1
233734300112003,Juan Monteverde,Ciudad Futura,984,2
112233751493488,Lavoz de Chubut,LaVozdeChubut,983,3
1246840395341536,Organización Política Fe y Esperanza,Organización Política Fe y Esperanza,981,2
106439208799632,Leandro Matilla,Leandro Matilla,979,1
621857321326677,Vishnu,These ads ran without a disclaimer,977,1
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,966,2
699853426735213,Gustavo Solis,Gustavo Solis,963,1
1179611098887621,Verde anusate Mendoza,Verde anusate Mendoza,959,2
658539940921003,Cecilia Comerio,Cecilia Comerio,956,1
328587727262692,Eric German,Eric German,946,1
188719422013218,Cheru Solari,Cheru Solari,945,9
100221982266448,Adelante Las Flores,Analipsis,926,2
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,918,1
101086986362997,Darío Engelmann,Darío Engelmann,918,4
434310316685752,Gabriela Lena,Gabriela Lena,915,2
104756595301563,Abraham Skierkier,Abraham Skierkier,905,1
1955958697971210,El Desembarco,These ads ran without a disclaimer,904,1
110794170744788,Equipo Patricia Bullrich Marcos Paz,Equipo Patricia Bullrich Marcos Paz,900,3
102056511679155,José Voytenco,UATRE,898,5
2153946934720298,Nahuel Aise,Nahuel Aise,897,1
955717207781109,Frente de Izquierda Unidad - PTS - Zona Norte,Frente de Izquierda,897,2
102065335344667,Matías Ángel Ramos,Evolución,887,4
102741701314275,ALT Marketing Digital,ALT Marketing Digital,886,2
193671924033178,El Argentino,Estudio AMBA SRL,878,4
178376580425949,Oeste Daily,Oeste Daily,864,2
1420904314883935,El Puntano,El Puntano,860,2
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,859,4
642790409440295,Manuel Sosa,Manuel Sosa,859,1
2375728439367261,Gimena Villafruela,Gimena Villafruela,858,2
109903658053969,Ricardo Mansur,Ricardo Mansur,847,2
104321594636346,Guillermo Satalía Méndez,Guillermo Satalia Mendez,842,2
104569299372491,Patricio Langan,Patricio Langan,834,1
634827980495054,docentesinclusivos,These ads ran without a disclaimer,831,1
107546955726626,Más para Entre Ríos - Viale,Unidad Básica Viale,831,2
863650303728741,Javier Espinoza,Javier Espinoza,830,3
121447030882000,Encuentro por Sauce Montrull,Encuentro por Sauce Montrull,829,1
105704655045178,Carina Cordoba,Carina Cordoba,828,1
589866887756301,Leandro González,Leandro González,825,1
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",824,19
106986760983071,Redacción Política,Baires News Group,823,1
305718592859851,Canal Doce Misiones,Canal Doce Misiones,821,1
2430987773892829,Fishel Fernando Szlajen,Fishel Fernando Szlajen,818,2
808440849306072,Federico Meca,These ads ran without a disclaimer,802,1
796602407111176,Agencia ProCórdoba,Agencia ProCórdoba,800,3
348498375215969,Ricardo Buryaile,Ricardo Buryaile,795,1
104769375221757,Graciela Racedo,Graciela Racedo,789,2
640100309334908,Izquierda Socialista La Rioja,These ads ran without a disclaimer,787,1
605031482962753,ATE Verde Negra Chubut,ATE Verde Negra Chubut,786,1
1552768431431930,Aguas del Norte Salta,LUBER CBA,784,2
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,780,2
106083184630491,Revista Liberación,Revista Liberación,779,2
503707213139944,Nacho Jarsun,LUBER CBA,777,1
103909952762414,Más Para Maciá,Más Para Maciá,770,2
114828008338598,Diputado Heraldo Nanni,REMarketing,768,4
1679283282387779,Luciano Stoppani,Luciano Stoppani,760,1
113336095101146,Martin Paniagua,Martin Paniagua,759,4
1070591549725908,Inés Liendo,Inés Liendo,755,1
169862575157676,PRO Trenque Lauquen,PRO Trenque Lauquen,755,2
102241551183470,Stefanía Méndez,Stefanía Méndez,750,1
109888737370913,"Juan ""Goro"" Diaz","Juan ""Goro"" Diaz",747,1
795202843959456,El Disenso,El Disenso,745,1
329152690505113,Desalambrar Moreno,Desalambrar Moreno,739,7
114289016997480,Unión Vecinal Diamante,Unión Vecinal Diamante,739,3
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,739,1
522770364501307,Gabriela Lasso,Juntos Varela,737,1
1702262799853946,José Luis Walser,José Luis Walser,736,2
379316098855666,Noticias De Brown,Noticias De Brown,734,2
777779918995780,MST La Plata -Berisso-Ensenada,MST Movimiento Socialista de los Trabajadores,734,2
141083893011587,Julian Chasco,Julian Chasco,733,1
116668524781033,La juventud con Fede,La juventud con Fede,726,1
100434199350648,Unidad Vecinal Geselina,Unidad Vecinal Geselina,706,2
346625951629,Gobierno del Chubut,Gobierno del Chubut,705,1
111526068613759,Andrés Romero - oficial,Andrés Romero - oficial,705,4
477463972361734,Rafa Moyano,Rafael Moyano,702,3
102963081817786,fuentesmariod,Mario Fuentes,699,3
113084151709967,Mariano Sangalli,Mariano Sangalli,698,3
330385720911143,Natalia Porfiri,Natalia Porfiri,697,4
100497871887021,Merlo con Todos,Merlo con Todos,695,1
447363149171196,Alejandro Palmieri,Alejandro Palmieri,692,1
111115598359911,Juntos Gualeguay Cambia,These ads ran without a disclaimer,688,1
105652685890309,Fede 2023,Fede 2023,684,1
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,679,1
114271673602981,NEA HOY,NEA HOY,678,9
224101394638587,Estudio de opinión,Estudio de opinión,672,1
105493575840063,María Inés Zigarán,María Inés Zigarán,671,3
108584168319632,Daniel Cinalli,Daniel Cinalli,670,1
2029254300465548,Frente de Todos - Entre Ríos,Unión por la Patria - Entre Ríos,668,1
108820435099613,,These ads ran without a disclaimer,664,1
1534969746819099,Marcelo González,Marcelo González,662,2
169243680234513,Marcelo Casalegno,Marcelo Casalegno,654,1
112750202393508,Punta Querandí,Punta Querandí,653,1
108284889016228,,Sergio Acevedo,650,1
657989904846248,Quique Balmaceda,Quique Balmaceda,646,1
105244728524544,CCAri.Carlos.Casares,CCAri.Carlos.Casares,643,1
109386478901499,Más Mejor - Cristian Colipe Ojeda,Union x Perito,643,3
1816841801965764,Patricia Werenicz,Patricia Werenicz,642,1
572676212777687,Alfredo Schiavoni,Alfredo Schiavoni,639,1
427271967380241,Lucas Delfino,Juntos,637,1
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,636,2
104859954358151,Jimena Senn,Jimena Senn,633,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,629,2
108133675606388,La Generación del Cambio,La Generación del Cambio,622,2
2098275283635146,Dr. Jorge Bufe,Dr. Jorge Bufe,617,1
265694080118144,MochilerosTV,These ads ran without a disclaimer,612,1
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,612,5
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,610,1
112500838553116,Agrupación 25 de Mayo,Agrupación 25 de Mayo,606,1
96549078159,Federico Susbielles,Federico Susbielles,600,1
101880482994505,Pablo Ferro,Pablo Ferro,598,2
105321458270836,La Voz de Exaltación,La Voz de Exaltación,596,2
256281951086148,Carolina Jacky & Asociados,Carolina Jacky & Asociados,594,2
1782306738661289,Bali Bucca,Bali Bucca,591,1
791253794567201,Frente Renovador Patagones,Frente Renovador Patagones,587,2
100906542624841,Primero Rio Grande,Primero Río Grande,586,4
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,585,2
937170819707179,Municipalidad de la Ciudad de Santa Lucía,Prensa Santa Lucia,585,1
210079103164051,Victor Rengifo,Victor Rengifo,584,1
110329898759964,Proyecto Austral,Proyecto Austral,581,4
117490181367562,Matias Suarez,These ads ran without a disclaimer,581,1
405347452958431,Gobierno de Chacabuco,Gobierno de Chacabuco,576,1
105061158383551,Pilarenses por la Libertad,These ads ran without a disclaimer,576,2
2511947698849302,Susana Lambert,Susana Lambert,567,2
302026917164016,Martín Oliva,Martín Oliva,565,1
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,565,1
154252915376203,Natalia Capparelli,Natalia Capparelli,562,1
105166715290140,Momento Uno,Momento Uno,558,4
110176434056950,UNIR Santa Cruz,UNIR Santa Cruz,555,3
469608480254092,Sebastián Puig,Sebastián Puig,552,2
294017310722101,Senador Dupont,These ads ran without a disclaimer,551,2
102244324825625,Exodo Noticias,Exodo Noticias,551,1
105791202046721,Punto Ushuaia,Punto Ushuaia,549,4
104816888550454,Ricardo Ciciliani - Nueva Unión Celeste 2023,Ricardo Ciciliani - Nueva Unión Celeste 2023,549,4
2447081128649202,Cambiando Juntos Herrera,Cambiando Juntos Herrera,543,13
106950715510480,Luciana Ponce,These ads ran without a disclaimer,542,5
1628858697335307,Leonel Acosta,MST Movimiento Socialista de los Trabajadores,540,2
594602457411501,Vivamos Bahía Blanca,Comunicarg,538,2
106278532488095,Alan Aguirre 2023,Alan Aguirre 2023,537,2
107074464356390,Marianela Romero,Marianela Romero,536,1
428694170804146,Angelo Cornaglia,Angelo Cornaglia,532,1
415444001901080,Fer Gutierrez,MST Movimiento Socialista de los Trabajadores,528,1
783164988386542,JDViola,JDViola,526,2
414907205618311,Cuarto,Cuarto,521,1
104782484202318,Medio Buenos Aires,Medio Buenos Aires,521,4
110888865387715,Tato Ruiz 2023,Encuentro Ciudadano,518,1
295869854250480,Domo ideas impresas,These ads ran without a disclaimer,518,1
1935905683406049,Alberto Gelené,Alberto Gelené,516,1
108822512254669,De Primera Mano,De Primera Mano,511,4
104467675569372,Resumen Central,Resumen Central,507,3
108890028130519,Nicolás Becerra Maidana - El Profe Nico,Nicolás Becerra Maidana - El Profe Nico,505,1
105447715646193,Verónica Geese,Verónica Geese,505,1
102913332382261,Wigou,These ads ran without a disclaimer,504,1
102542808559458,La Otra Cara,La Otra Cara,504,1
119287981172994,Construyamos Juntos 28 De Noviembre,Construyamos Juntos 28 De Noviembre,500,1
341154072731043,Naranja Telefonica,Naranja Telefonica,499,1
100712111681838,La Rosca,La Rosca,498,3
404254233631224,Vero De Cristófaro,Vero De Cristófaro,497,3
105252621987864,Iniciativa Vecinal - Adolfo Alsina,Iniciativa Vecinal - Adolfo Alsina,496,1
492665130825575,Acción Por Villarino,Acción por Villarino,496,1
122082460859814,Blas Barducci 2023,Blas Barducci 2023,493,1
101972459566462,Farewell Mendoza,These ads ran without a disclaimer,491,1
106112967418368,Andrea Torres Concejala,Andrea Torres Concejala,490,1
100927481418494,René Vicente Casas,René Vicente Casas,487,2
2039257172768449,Javier Muñoz,Javier Muñoz,487,1
224011168968695,Mas Medios,Mas Medios,484,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,480,2
669439323069874,Lauria propiedades,Pablo Lauria,478,5
108044559047672,Sumate a fiscalizar para Guillermo Moreno,These ads ran without a disclaimer,475,1
106989328991871,Gustavo Minuzzi,Gustavo Minuzzi,474,1
111349442299219,Mauro Palummo,Mauro Palummo,464,1
169218796514838,Prensa Darío Golía,Prensa Darío Golía,463,4
223010517779253,Municipio de Villarino,Municipio de Villarino,460,2
112990885165969,Daniel López,Daniel López,451,2
1610937359149950,Partido Obrero Entre Ríos,Frente de Izquierda,449,1
111705911981342,Erick Ortiz,Partido Libertario Escobar,441,1
1596026777305262,Teresita Madera,perfiles productora,441,1
109175488843716,Maires Desarrollos,These ads ran without a disclaimer,438,2
146903305519923,Vocacion,Vocacion SRL,436,1
116227478194420,Gerardo Landa,Gerardo Landa,432,1
101378228350107,Que Pasa Zona Oeste,Que Pasa Zona Oeste,429,1
833308706774365,Roxana Cavallini,Roxana Cavallini,426,1
109873125258082,Dario Di Martino,Dario Di Martino,424,1
104230022197116,En línea Chubut,En Línea Chubut,412,2
106594127736904,Integrarnos,Integrarnos,411,1
110801602060212,Unión por la Patria Navarro,Unión por la Patria Navarro,410,2
105516672569747,Razon Empresarial,These ads ran without a disclaimer,408,1
1912121959028591,Sandra Ferrandi,Sandra Ferrandi,404,1
105479475252542,Noticias Exaltación,Noticias Exaltación,400,1
1565978637002247,Peteco Vischi,Peteco Vischi,400,1
178919202140944,Francisco Quintana,Francisco Quintana,397,1
301839547070046,Ftv-Miles San Martin,These ads ran without a disclaimer,394,1
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,392,1
2337856109795666,Valentín Miranda,Valentín Miranda,392,1
153609608543689,Mariam Monguzzi,Mariam Monguzzi,387,1
211411872243425,Gaby Negra Sosa,Gaby Negra Sosa,382,1
2322583534630031,Mauricio Santa Cruz,Con La Fuerza de la Gestion,382,1
112197630546124,Maximiliano Wesner,These ads ran without a disclaimer,381,3
100182955963877,52minutosok,52minutosok,380,1
103754256121583,Julieta Coronel Fioretti,Julieta Coronel,379,1
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,379,9
531541710715324,Adriana Sanhueza Diputada por pueblo,These ads ran without a disclaimer,378,3
105166494637599,Tres60.travel,Tres60.travel,377,2
1503563623038068,Gaby Neme,Nuevo País,376,1
357549523590,Libres Del Sur Santa Fe,Libres Del Sur Santa Fe,375,1
2121702141483975,Mario Toler,Mario Toler,375,1
664369657413059,Libres Del Sur San Miguel,Libres Del Sur San Miguel,374,1
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,365,1
105198205212656,La Voz Sanjuanina,La Voz SJ,361,1
1746577605642349,Waldemar Giordano,Waldemar Giordano,360,6
343535756317306,Frente Renovador en Todos Bragado,Frente Renovador en Todos Bragado,359,1
268472586695952,Francisco Sánchez,Francisco Sánchez,359,1
177720598950247,La Ciudad Desnuda,La Ciudad Desnuda,359,1
770042889682952,Milei Necochea,Milei Necochea,358,1
112643000651417,La Fuerza del Cambio San Fernando,La Fuerza del Cambio San Fernando,356,1
1872151583036940,Mauri Pinti Clop,Mauri Pinti Clop,356,2
100892468621020,Lisandro Álvarez,Lisandro Álvarez,349,1
101210333074513,Lucía Gonzalez,La Libertad Avanza San Juan,347,1
102389842912684,Horacio blamey,Horacio blamey,333,1
135975906442539,CPACF,CPACF,333,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,330,7
1917902881865685,Adrian Reche,Adrian Reche,330,1
383223201774706,90 Radio Rio Tercero,90 Radio Rio Tercero,329,3
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,328,1
1606662076258673,Mauro Godein,Mauro Godein,326,1
113902874399198,La Provincia Hoy,La Provincia Hoy,326,3
107022228690687,Jornada Nacional,Jornada Nacional,326,3
1310708765729846,Patricio Civit,Patricio Civit,325,1
450210885335904,Marcelo Romano,Marcelo Romano,324,1
108415570552033,Ing. Anibal H Pazos,Ing. Anibal H Pazos,321,1
107366258264984,Patricia Colo Ríos,MST Movimiento Socialista de los Trabajadores,321,1
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,320,1
110942240303824,German Ojeda,German Ojeda,320,1
112132975059133,masajista.de.siberia,These ads ran without a disclaimer,318,1
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta","Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",317,1
111754735342084,,These ads ran without a disclaimer,312,1
110865707335726,PRO La Pampa,PRO La Pampa,311,1
115423648303247,sergiomantemartinez,These ads ran without a disclaimer,311,1
1215001125317393,Frente de Todxs - Pueblo General Belgrano,Más para Pueblo Belgrano,305,1
1744262295791445,Osjera,OSJERA,304,1
584430051988610,Inforcosta,Inforcosta,303,1
207421259631125,Secretaría de Educación / Gobierno de Río Cuarto,Secretaría de Educación / Gobierno de Río Cuarto,300,1
1191989057578870,Izquierda Socialista Tucumán,Frente de Izquierda,300,1
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,300,1
246391316290033,Carlos Weiss,Carlos Weiss,300,6
338053576625933,Emanuel Fugazzotto,Emanuel Fugazzotto,300,3
105970538063184,Unión por la Patria Darregueira,Unión por la Patria Darregueira,300,2
737673703046755,Pablo Swar,Pablo Swar,300,2
109099484585819,Nicolás Scrocchi,Nicolás Scrocchi,300,2
106405912549715,,These ads ran without a disclaimer,298,1
113214073475196,Dario Ramos,These ads ran without a disclaimer,296,1
108591011479721,Grupo Optimal,Grupo Optimal,296,1
105139442227966,La Costa Online,La Costa Online,295,1
810080482399261,Striptease del Poder,Striptease del Poder,292,1
103896862412781,Unidad Popular Rincon de los Sauces,Ramon Rioseco Rincon de los Sauces,291,1
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,289,1
548096075699587,Gisela Da Ponte,Gisela Da Ponte,287,1
114517220470447,Zona Oeste Diario,Zona Norte Diario Online,285,1
353538624839974,Jere Zalazar,MST Movimiento Socialista de los Trabajadores,284,1
483107868897929,Soledad Blas,Soledad Blas,284,1
105472487597843,PoliticaProvincia,Politica Provincia,283,1
106859551239831,Zona Sur Diario,Zona Sur Diario,283,1
428179387610545,Agenda Malvinas,Agenda Malvinas,283,2
767014403676684,Nico Mc Namara,MST MOVIMIENTO SOCIALISTA DE LOS TRABAJADORES,283,1
104271638936947,Avancemos Javier Cejas,These ads ran without a disclaimer,278,1
100604609802494,Pablo Ruben Sanchez,These ads ran without a disclaimer,277,1
212843395588570,Ezequiel Galli,These ads ran without a disclaimer,276,1
1969660419985613,Matias Nebot,Todos Por Saavedra,276,1
117313878034034,Movimiento Nueva Universidad UNVM,These ads ran without a disclaimer,272,1
1635624456554172,Todos por Saavedra,Todos Por Saavedra,272,1
326380197785876,Luis Romero,Luis Romero,269,2
211047755609903,Anibal Calafell,Anibal Calafell,268,1
104288545937722,Fede Labarthe,Fede Labarthe,268,1
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,267,1
681868238597003,Ceferino Mondino,Ceferino Mondino,262,1
101084180600854,Juan Jose Orrego,Orrego,259,1
1058177560866553,Zaphir - Javera S.A.,These ads ran without a disclaimer,259,1
103780997884434,Comunidad Argentina,Comunidad Argentina,258,3
2008650239363064,Unidad Ciudadana Rosario,Unidad Ciudadana Rosario,256,1
482142742549414,Facu Albini,Facu Albini,255,2
1821508358130546,BAVSA,Buenos Aires Valores SA,255,1
727916517338609,Chubut Para Todos,Chubut Para Todos,254,1
391873267586827,Rotary Club de Santos Lugares,These ads ran without a disclaimer,253,1
614368785251261,Baires Para Todos,Baires Para Todos,251,1
100710466408519,La Libertad Avanza Bolívar,These ads ran without a disclaimer,250,1
1803084266631200,Partido Justicialista Berazategui,Partido Justicialista Berazategui,246,2
109084304251350,Javier Pascale,Javier Pascale,243,1
185382695166196,Joaquín Blanco,Joaquín Blanco,238,1
330566160483024,Sergio Casas,Union por la Patria La Rioja,235,1
104040428921659,armando.vidal.nqn,These ads ran without a disclaimer,230,2
217591921944923,Andrés De Leo,Juntos por el Cambio,228,1
397996497678742,Rodrigo Lugo,Rodrigo Lugo,226,1
626526227380882,Misiones Para Todos,Misiones Para Todos,225,1
100211419079516,Soy Villa Nueva,Soy Villa Nueva,223,1
111318241932004,marcelogalgofernandez,These ads ran without a disclaimer,219,1
117394604621974,,These ads ran without a disclaimer,214,1
733712650085435,Iván Sirich,Iván Sirich,209,1
567597717079567,Silvia Paleo,Silvia Paleo,208,1
115213371646116,Proyecto Joven,These ads ran without a disclaimer,205,1
107812062199769,AleTrottaok,These ads ran without a disclaimer,202,1
115658908247160,,Libertarios con Castagnaro,202,1
109464198906962,,These ads ran without a disclaimer,193,1
967512253279966,Martin Medrano,Martin Medrano,189,1
1069515716503194,ATECh Chubut,These ads ran without a disclaimer,187,1
366824366747860,El Chorrillero de San Luis,El Chorrillero,184,1
112021513690305,Diputado Provincial Mauricio Agon,Diputado Provincial Mauricio Agon,184,1
486637124716827,Julio Bañuelos,Julio Bañuelos,178,1
1710772582487176,El Cactus - Noticias del Oeste,El Cactus - Noticias del Oeste,173,1
102570774863673,LOBBY,LOBBYEscuela,166,2
103225284815684,La Misión Informa,These ads ran without a disclaimer,162,1
133937418577537,Utopia Urbana,Utopía Urbana,152,3
124901874620604,Daniel Saint Hilaire,Daniel Saint Hilaire,148,1
106114454133868,Noticias de La Provincia,Noticias de la Provincia,142,1
342005489233184,Martin Gainza,Martin Gainza,142,1
105683524480702,Clic Noticias,Clic Noticias,138,1
105299945678916,Libres del sur Brandsen,These ads ran without a disclaimer,131,1
111446498207466,Cerro 21 Noticias,Cerro 21,128,1
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,128,1
266305280438102,MT INFO,MT INFO,120,1
105407254799748,feliactis,These ads ran without a disclaimer,118,1
100306493900806,Carla Bertero,Carla Bertero,108,1
116378884714583,La Verdad Concordia,La Verdad Concordia,106,1
112060809140994,Danilo Capitani,Danilo Capitani,104,1
2116405255041248,Susana Zenteno,These ads ran without a disclaimer,103,1
109677225246540,Jaime Jose Velez,Jaime Jose Velez,≤100,1
159805051188132,Gonzalo Tavela,Gonzalo Tavela,≤100,3
331718930289611,Unión por la Patria Marcos Paz,Unión por la Patria Marcos Paz,≤100,5
331933457269706,Luis Albeza,Luis Albeza,≤100,1
2117113021848460,Marcelo Adrian Vilanova,These ads ran without a disclaimer,≤100,1
102750102852933,Adultos mayores con Fede,Adultos mayores con Fede,≤100,1
1673977072932726,Laboranti News,Laboranti News,≤100,1
1397261800533190,La 10 Noticias,la10oran.com,≤100,1
107801294310432,Consejo Federal de Turismo,These ads ran without a disclaimer,≤100,1
107481929036546,Marcelo Brescia,Marcelo Brescia,≤100,1
113853255116704,,peronistas con Castagnaro,≤100,1
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100,2
292055801142879,Gabriela Perez,These ads ran without a disclaimer,≤100,1
115048299882694,Camila Sol Pérez,Camila Sol Pérez,≤100,1
157505341509276,Juntos por Pringles,Juntos por Pringles,≤100,5
106127822029826,Johnson & Johnson Medical Devices LATAM,These ads ran without a disclaimer,≤100,1
580913422006543,"Juan José Mussi, Berazategui","Juan José Mussi, Berazategui",≤100,1
1702915199965134,Agencia Pais,Agencia Pais,≤100,1
110522962130844,Carlos García,These ads ran without a disclaimer,≤100,1
1515080865176797,Barbara Drake,These ads ran without a disclaimer,≤100,1
274710259293363,Postales de San Isidro,Postales de San Isidro,≤100,1
143389762885535,Unión por la Patria Berazategui,Unión por la Patria Berazategui,≤100,3
794695574216418,Pal' Sur,Pal' Sur,≤100,1
102635451968695,Me gusta JUJUY,Me gusta JUJUY,≤100,1
116534708146542,La Fuerza Del Cambio - Guillermo Arozarena,La Fuerza Del Cambio - Guillermo Arozarena,≤100,1
637877716565391,Alejandro Parnás,Alejandro Parnás,≤100,1
109191125394058,Coaching politico,These ads ran without a disclaimer,≤100,1
101675711517905,Diario del Independiente,Diario del Independiente,≤100,1
108584168319632,Daniel Cinalli,These ads ran without a disclaimer,≤100,1
103057607926812,NCC Noticias,NCC Noticias,≤100,3
116405381424728,leyesylobbies,These ads ran without a disclaimer,≤100,1
719694874842245,Walter Lanaro,These ads ran without a disclaimer,≤100,1
103896342071290,Joaquin Vaccarezza 2023,These ads ran without a disclaimer,≤100,1
103055288044566,Gaceta del Valle,Gaceta del Valle,≤100,2
111503394919756,Capacitación en Salud - Universidad FASTA,These ads ran without a disclaimer,≤100,1
532226076873365,Luis A. Castellano,Luis A. Castellano,≤100,1
103593949037015,Pambis Kyritsis,These ads ran without a disclaimer,≤100,1
111979235195228,SaludPública247.com,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
102072956132695,Promix Media Estudio,These ads ran without a disclaimer,≤100,1
1312475648768247,Autocreditovgg,These ads ran without a disclaimer,≤100,1
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,2
192628154094554,MID Misiones,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
106403067788374,Buzz World,These ads ran without a disclaimer,≤100,1
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100,1
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100,1
106170864917317,Aprende y emprende con tus manos,These ads ran without a disclaimer,≤100,1
113224571601559,Lectura obligada,These ads ran without a disclaimer,≤100,2
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
2194919247400582,Andrés Watson,Andrés Watson,≤100,4
100142840161003,Billy Gene Is A.I. & XR Marketing,These ads ran without a disclaimer,≤100,1
