Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
590885564341953,Firhad Hakim - Bobby,Firhad Hakim - Bobby,199,3
1957902544488286,Shaila Ram Saran,Shaila Ram Saran,199,2
118703124492953,मुरारी लाल धाकड़,मुरारी लाल धाकड़,198,3
831467126988134,Sudesh Rai,Sudesh Rai,198,1
891374564264637,Damodar Singh Yadav,Damodar Singh Yadav,198,2
323775678347648,Prem Singh Patel,Prem Singh Patel,198,1
107872575733236,Radha Ahlawat BJP,Ayura infotech,197,1
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,197,2
101993345514230,Dhakad Dhami,Dhakad Dhami,196,3
129657530418315,Lav Kush Ramlila,Lav Kush Ramlila,196,1
524665794408050,CASA,CASA India,196,1
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,బీజేపీ వైపు ప్రజల చూపు,194,1
114763524972730,Parass Kumar Jain,Parass Kumar Jain,193,1
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,193,1
376088749187854,Office Of Dr.Saurabh Rathore,Office Of Dr.Saurabh Rathore,193,3
112236093843478,Ganpat Lal Mehra,Ganpat Lal Mehra,193,1
105000171585194,Manoj Goyal पार्षद,Manoj Goyal पार्षद,193,1
101020012914374,Ramkishor Nano Kawre,Ramkishor Nano Kawre,193,1
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,192,2
109781381799160,Khushboo BadaBusiness,These ads ran without a disclaimer,192,1
101181391709672,Vijay Choudhary,Vijay Choudhary,192,2
2181890558797782,Pardeep Khicher,Pardeep Khicher,192,4
106600387541566,Kamal Chib,Kamal Chib,191,7
109111382140287,Jindal Blades,These ads ran without a disclaimer,191,1
102876531766156,Anil Yadav Palhawas,Anil Yadav Palhawas,191,3
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,190,3
104794245802956,Prasanna Harne,Prasanna Harne,189,1
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,189,1
101597309476756,सरफ़राज़ आलम-मंसूर,digital prachaar,189,1
104651096057521,Mrs Mayuri Balasaheb maske Khedkar,SIGMA HEROES ENTERPRISES,189,2
2025274010873024,Thokala Srinivas Reddy,Sanvi Kreations,189,8
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,189,1
2356943027656538,Pankaj Rahangdale,Pankaj Rahangdale,188,5
605390272841833,Shrirang Appa Barne,Shrirang Appa Barne,188,10
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Thakur Surendra Singh - Shera Bhaiya,187,1
103290325768311,Er Chandni Prakash,Er Chandni Prakash,187,1
113858681342028,Dr. Anjali Yadav,Dr. Anjali Yadav,187,4
243905136121906,Dr. Jury Sharma Bordoloi,Dr. Jury Sharma Bordoloi,187,2
101826308850080,SBB Trading company,SBB Trading company,186,1
163406734318092,Sanjeev Singh - Sanju,Sanjeev Singh - Sanju,186,1
276657392665265,Janhitnews Delhi,Janhitnews Delhi,186,3
116188663565362,Kapil Dua,Kapil Dua,185,4
102176365626193,Indian Peoples Party,Workforce Infotech,185,1
985813238273906,Sribharat Mathukumilli,Politics for Impact,185,2
113350795054118,Steffi Chauhan,Steffi Chauhan,185,2
1686469684965077,"सुखेन्द्र सिंह ""बन्ना""",GOIMCONSULTANCY LLP,184,2
106957025289688,Akshay Madanrao Shinde,Akshay Madanrao Shinde,184,1
103599181499755,Niranjan Roy,Poll Aid,184,1
2007686042855628,Prakash Sharma,Prakash Sharma,184,1
272689186568661,आरोग्यं उन्नति मानवता समिति,आरोग्यं उन्नति मानवता समिति,184,2
100700468739848,Sameer Bhoite,Sameer Bhoite,184,4
102896834685893,Ravindra Mehlawat,Ravindra Mehlawat,183,2
109913716328985,Master Harlal Dhayal,Master Harlal Dhayal,183,3
104821051909550,खास बात,खास बात,183,1
104974309216120,VIPIN JAIN,VIPIN JAIN,182,2
116460311412958,Dinesh Kumar Ranga,Dinesh Kumar Ranga,182,2
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,182,2
103268988029031,Vaishnav Sangh of USA,These ads ran without a disclaimer,182,1
678803825664159,Kanta Sonwal,Kanta Sonwal,182,2
107400888808198,Mahendran Mohankumar,Mahendran Mohankumar,182,1
106456887722695,Adesh Yadav BJP,Adesh Yadav BJP,181,3
204599692918446,Rajesh Ranjan,Rajesh Ranjan,181,22
107192855352262,Satbir Singh Kasana,Satbir Singh Kasana,181,4
104829709374899,chota bhai,These ads ran without a disclaimer,181,1
1834369746850103,Ankit Bansal,Ankit Bansal,181,2
579914662393109,Manoj Pandey,Manoj Pandey,180,2
119776525297933,Raj Paliwar,Raj Paliwar,180,2
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,180,1
633949120372072,Dipesh Sahu,Dipesh Sahu,180,3
101140008206687,V V Senthilnathan,V V Senthilnathan,179,1
1836304373287204,Sanjay Shukla,Filmitics Media,178,1
822978801054603,"K.K.Sakthivel BE, MBA","K.K.Sakthivel BE, MBA",177,2
100266929484509,Devender Singh श्री करणपुर,Devender Singh श्री करणपुर,176,1
110470334428541,Dr. Dhirendra Pratap Singh - Dheeru Singh,Dr. Dhirendra Pratap Singh - Dheeru Singh,176,2
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,176,3
1697782493828388,GMIT - Gargi Memorial Institute of Technology,These ads ran without a disclaimer,176,1
1725015347760242,Harshit Singh Thakur,Harshit Singh Thakur,176,1
107103667336565,Sumit beniwal,These ads ran without a disclaimer,175,1
192766320859784,Dr. Virender Singh Chauhan,Dr. Virender Singh Chauhan,175,3
109602460457417,न्याय 24 न्यूज़,न्याय 24 न्यूज़,175,2
111423408666380,GK Hanumanth Rao,These ads ran without a disclaimer,174,1
1263109480456697,Ratna Kumari Shahpura,Ratna Kumari Shahpura,174,1
108372815466473,Ravindra Chavan FC,Ravindra Chavan FC,174,4
111138692053992,Intellisense Solutions,Intellisense Solutions,174,3
715515095146698,Gandra Venkataramana Reddy,Gandra Venkataramana Reddy,173,1
1082576905236779,Ashok Bhati,Acryptoarts Infotech Pvt Ltd,173,4
101197658636724,Dharamveer Singh Dhillon,Dharamveer Singh Dhillon,172,3
109926505519627,pen pencil Home Work advance 15000 salary 30000 Natraj,These ads ran without a disclaimer,171,1
115690524741129,Rajdhani TV,Rajdhani TV,171,2
101008368044874,Dr.Amanpreet Singh Brar,Dr.Amanpreet Singh Brar,171,2
101227058256882,Challa Narayana Reddy TRS.,Challa Narayana Reddy TRS.,170,1
391654307564047,Abhinav Rajasthan Party,Abhinav Rajasthan Party,170,2
110996090609464,Kuldeep Singh Sikarwar,Concept Digital Marketing,170,4
100215708751901,Rahul Shivganesh Lodhi MLA,Rahul Shivganesh Lodhi MLA,170,2
100920555959122,Mohar Singh Gour,Mohar Singh Gour,170,1
100423322637137,Kawasi lakhma,Kawasi lakhma,169,4
106132731643663,Kulbhushan Patil - कुलभूषण पाटील उपमहापौर,Kulbhushan Patil - कुलभूषण पाटील उपमहापौर,169,2
110039531308994,rajneeshsingh.official,These ads ran without a disclaimer,169,1
892715324214105,Nitendra Singh Rathore,Nitendra Singh Rathore,169,2
134511133748143,I Support Yogi,I Support Yogi,169,3
114296578253047,ONE INDIA NEWS,ONE INDIA NEWS,168,2
107611265571055,Team Ranjith Reddy,Team Ranjith Reddy,168,2
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,168,3
705047939660079,Manju Sharma,Digital Computer Classes,168,2
100820896250971,K N Rajanna,K N Rajanna,168,1
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,167,3
677343712304968,Ramcharan Bohra,Ramcharan Bohra,167,5
935503089847466,Pant Path,Pant Path,167,2
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,166,1
688648154642606,Ramkrishna Vetal,Ramkrishna Vetal,165,1
104474941926853,Bobbili Srinu -BSR,Bobbili Srinu -BSR,165,2
1825041164398438,Dr.Ashok Kumar Rai,Dr.Ashok Kumar Rai,165,3
103643226004293,Shree Krishan Kalanaur,Shree Krishan Kalanaur,165,5
347134942104683,Uma Maheshwara Naidu Madineni,Vyuhah Consulting,165,2
100626199690541,We Support Amit Shah,We Support Amit Shah,163,2
104628274863598,भाजपा येणार मुंबई घडवणार,भाजपा येणार मुंबई घडवणार,163,1
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,163,2
100193472986676,भारतीय राजनीति के चाणक्य - अमित शाह,भारतीय राजनीति के चाणक्य - अमित शाह,162,2
101898422702437,V N Reddy,V N Reddy,162,1
102097379561782,AJAY SINGH,AJAY SINGH,162,2
102123419539115,Amit Shah Fan Army,Amit Shah Fan Army,162,2
106717649071157,I Support Amit Shah,I Support Amit Shah,162,2
110926461513624,Egram post,Egram post,161,1
224787738121110,Manan Dani,Manan Dani,161,2
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Dushyant Raj Singh Chundawat Chittorgarh,161,2
521034828342719,Harshita Swami Baghel,Harshita Swami Baghel,161,3
204159529623747,Vasudev Devnani,Vasudev Devnani,160,3
522250264487836,K.B Prasanna Kumar,K.B Prasanna Kumar,160,1
193601314812651,Rahul Raj - राहुल राज,Rahul Raj - राहुल राज,160,2
844476568919827,Santosh Shetty,Santosh Shetty,159,1
1629895220373258,Dr. Manoj Kumar Shah,Dr. Manoj Kumar Shah,159,2
166634426875405,Pradeep Batra,Pradeep Batra,159,3
100512571627874,Surendra Dotar - सुरेन्द्र दौतड़,Webtix,159,3
123204638367845,Dr.Saurabh Rathore Hanumangarh,Dr.Saurabh Rathore Hanumangarh,158,1
115908533136307,Mahesh Gurjar हलसर,Mahesh Gurjar हलसर,157,2
1838577893040191,HHN Services Pvt Ltd,HHN SERVICES PRIVATE LIMITED,157,1
312425599220493,Shivram Gopal Kannoj,Shivram Gopal Kannoj,156,1
109080557523625,TVL MEDIA,TVL MEDIA PVT LTD,155,1
104184495899739,Vivek Bagri,Vivek Bagri,155,1
129734183878110,Om Prakash Dhankar,Om Prakash Dhankar,154,1
113736628186529,"भीती नाही कशाची, भाजपा तुमच्या पाठीशी","भीती नाही कशाची, भाजपा तुमच्या पाठीशी",154,1
1940053742968621,Sujeet Pratap Singh,Sujeet Pratap Singh,153,2
329592260433465,Kamal Yadav,Kamal Yadav,153,1
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,153,1
104829492581412,Namburu kalyan chakravarthy,Namburu kalyan chakravarthy,152,1
115659084775659,"I Support Political Chanakya ""Amit Shah""","I Support Political Chanakya ""Amit Shah""",152,2
2442845755788724,Balasaheb Maske - बाळासाहेब मस्के,Balasaheb Maske - बाळासाहेब मस्के,151,1
110900615241269,Ramanuj Sharma,Ramanuj Sharma,151,1
104936722317875,Ek Bharat News,Ek Bharat News,151,4
2283104825244785,Jitendra Singh Jodha,Jitendra Singh Jodha,151,1
498056623561562,Prof Sampat Singh,Prof Sampat Singh,150,1
716724752429364,Dr. Ashutosh Jhalani,Dr. Ashutosh Jhalani,150,1
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,149,1
101461249480248,Ravi Dangi,Ravi Dangi,149,1
102749268302788,Vishwas Kashid - विश्वास काशिद,Shivray Production,149,1
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,148,3
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,148,2
1398690237015788,Advitiya,These ads ran without a disclaimer,148,1
949624468572088,Parisha Sarnaik,Parisha Sarnaik,147,1
103428958573985,Bhavesh Baghel,Think First,147,1
106262659112414,Kuku_fmtamil,These ads ran without a disclaimer,146,2
472382479512131,Dinessh Rajpurohit,Dinessh Rajpurohit,146,1
691689207897676,Vijay Kaushik-Ashok,Ashwamedh Campaigns Pvt Ltd,146,4
1985982214947089,Take One Digital Network,Take One Digital Network,145,2
108525568458223,AAP Sachin Kaushik,Click2Public Technologies OPC Pvt. Ltd.,144,1
506552499435414,Mukesh Rajput,Mukesh Rajput,144,1
111734600644064,Ajitpal Singh Kohli,Ajitpal Singh Kohli,144,3
219514401576120,Dr.SG Suryah,SG Suryah,143,4
104293704247609,Subhash Choudhary,Subhash Choudhary,143,2
430063320850056,Nitin Sawant - नितीन सावंत,Nitin Sawant - नितीन सावंत,143,4
244595908941413,Sarosh Khan,Sarosh Khan,142,1
103579385410336,Kamal Patel,Kamal Patel,142,1
306410429539844,Sudhir Alias Dhananjay Hari Gadgil,Sudhir Alias Dhananjay Hari Gadgil,142,1
109024531917635,Vaishali Suryawanshi - वैशाली सुर्यवंशी,Vaishali Suryawanshi - वैशाली सुर्यवंशी,142,1
2026152900798183,Bimal Minocha,Bimal Minocha,142,2
1421601644782269,Sunil Soni,Sunil Soni,142,3
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,141,1
594856377269199,Dandem Ram Reddy,Dandem Ram Reddy,141,1
107594498397701,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,140,1
100215891807974,Chandra Shekhar Yadav,Chandra Shekhar Yadav,139,9
101512131898754,Kisan Army Kisan Ekta Mission,Kisan Army Kisan Ekta Mission,139,1
615440561843630,Pusp Jain,Bharat P. Talaisha,138,1
101770013002711,I Support Vivek Yadav,Vush Technologies,138,2
335846976546817,Mandumula Parmeshwar reddy,Mandumula Parmeshwar reddy,138,1
1442711279300333,Muta Gopal,Muta Gopal,138,1
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,138,1
107217890971938,Tanu Yadav,Tanu Yadav,137,1
1776402092470838,Manisha Panwar,Manisha Panwar,137,1
450840221694940,Vivek Awasthi,These ads ran without a disclaimer,137,1
2201080859999319,Nagaon Insider,Macons People,137,1
1955301821451552,Abhishek Dutta,Abhishek Dutta,136,2
1026897597467238,Dr Sandeep Saharan,Siyaram Designs,136,1
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,136,2
108891730567055,Shankar Kisan More,Acharya Election Management.,135,1
125210799065812,Kottarakaramedia,Vsquare Digital World,135,1
975067502615074,Modi fan,Keyword India Network Pvt. Ltd.,135,2
2163983083861031,Atul Kapoor,Atul Kapoor,134,3
107354478077918,Dr. Rana Chatterjee,Dr. Rana Chatterjee,134,1
201156146959026,Mohinder Bhagat,Mohinder Bhagat,134,2
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,134,3
448261831920875,Pushpraj Singh Baghel,Pushpraj Singh Baghel,134,1
109087785609664,santoshkumar.SK,These ads ran without a disclaimer,134,1
1627779314191733,Gram Sansad - ग्राम संसद,Gram Sansad - ग्राम संसद,133,1
383824851643331,Pardeep Gill,Pardeep Gill,133,3
107680954849478,Election Advisor App,Election Advisor App,133,1
119286891075602,Bharat Nav Nirman Party,Bharat Nav Nirman Party,132,2
401934526532169,Shrikant Tyagi,Shrikant Tyagi,132,1
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Kothakota,132,1
103414968852773,Umesh Kate,Social Rajneeti,132,2
108625028388041,Suresh Sharma Thanagaji,Suresh Sharma Thanagaji,131,1
117317108922934,Srinivas Ganjivarapu,Srinivas Ganjivarapu,131,1
113696455107857,News Street Live,Digidolly,131,2
100119106401139,Er Hemant Parshuram Sahu,These ads ran without a disclaimer,131,1
112813480291968,Mahesh singh kinng,Mahesh singh kinng,131,2
245345792846821,Sushil Sunny Agrawal,Sushil Sunny Agrawal,130,1
104712140947127,Rohitash Kumar Meena RU,Rohitash Kumar Meena RU,130,2
101365568471279,Amandeep Singh Musafir,Amandeep Singh Musafir,129,1
238969169627523,Jagdish Mulik,Jagdish Mulik,129,1
460220750758015,Rajiv Kumar Agrawal,Rajiv Kumar Agrawal,129,2
1001966503224008,Happy Faces Vadodara,Happy Faces Vadodara,129,3
682505815265025,"மாதவரம் எஸ் சுதர்சனம், MLA","மாதவரம் எஸ் சுதர்சனம், MLA",128,1
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,128,1
308228153335785,Chandanji Thakor,Chandanji Thakor,128,2
105505246161936,IHM Meerut,These ads ran without a disclaimer,128,1
103490916164032,Ganesh Wanjale,Paresh Enterprises ( Crowd Media),127,1
101895179095299,Deepak Baij,Deepak Baij,127,2
112879553789701,थार संवाद,Thar Samwad,127,2
101499265229489,Khabar Focus,Khabar Focus,127,1
101162046404630,धर बेठे काम किजिए सैलरी ₹30000 एडवांस ₹15000 कॉल करे  9556365521,These ads ran without a disclaimer,127,1
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",127,2
135657743788459,Amit Chauhan,Amit Chauhan,127,2
105410805979762,network something fan pencil packing salary 30000 advance ₹15000,These ads ran without a disclaimer,126,1
378605242188674,Brijmohan Agrawal,Brijmohan Agrawal,126,1
104239962727815,Rohini Prasad Saket,digital luminous,126,2
1194392907305611,Ram Niwass Yadav,E-WEB CULTURE,125,1
223432314532960,Jassi Sohianwala,Jassi Sohianwala,125,1
581097272235320,Vijay Pal Singh,Vijay Pal Singh,125,2
956678634530093,Vinita Ahuja,Vinita Ahuja,124,2
474831689553033,Kiran Lahamate,Kiran Lahamate,124,1
115081400329988,Rupali Parshuram Alhat - रुपाली परशुराम आल्हाट,Hashtag Goodwill,123,1
1124519974286879,Jasvantsinh Bhabhor,Ar Digital Media,123,1
100902136223042,Kakasaheb Kulkarni - काकासाहेब कुलकर्णी,Kakasaheb Kulkarni - काकासाहेब कुलकर्णी,123,1
108130167382121,Anjana Mahipal Yadav,Anjana Mahipal Yadav,122,1
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,122,11
104547268901743,Mobile News 24x7 Odia,These ads ran without a disclaimer,122,1
103833782263290,Arvind Singh Bhati,Engitech Media,121,1
563973650357893,Amin Kagzi,Amin Kagzi,121,4
108840963870833,Sanjay Chaturvedi,Sanjay Chaturvedi,121,1
100403465121047,शतरुद्र प्रताप,शतरुद्र प्रताप,121,1
107181888798761,drsanvijethwani_official,These ads ran without a disclaimer,121,1
109575523898069,N.Jayaraman,N.Jayaraman,121,1
116219684785073,Shyam Lal,Shyam Lal,121,2
104172725896939,Radhey Shyam Nangal,Radhey Shyam Nangal,120,1
145460489340297,Khushboo Icecream,Khushboo Icecream,119,2
112282395053630,Rajkumar Sharma Bagra,Rajkumar Sharma Bagra,119,1
426881010719758,Soumik Hossain,Soumik Hossain,119,3
101604765444007,Hitanand Agrawal,Digital Chanakya,118,1
102328066213140,Pratap Grewal,Pratap Grewal,118,1
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,118,1
112079558642782,కేరళ. కొల్లేగాలో  మోడీ మాంత్రికలు,These ads ran without a disclaimer,118,1
103784118675658,Education For All,Education For All,118,2
639628649547122,Atmaram Tarar,Dogma Soft Limited,116,1
109599245066534,Dayanand Sharma,Dayanand Sharma,116,3
1968056826560830,सीतामढ़ी की आवाज,सीतामढ़ी की आवाज,116,1
276872492452193,Mukesh Godara,Mukesh Godara,115,1
290322331649534,Dr Tushar Rathod - तुषार राठोड,Dr Tushar Rathod - तुषार राठोड,115,2
102732686211415,Parrad India,"PROPORTIONAL AND RATIONAL REPRESENTATIVES' ALLIANCE OF DEMOCRATES [""PARRAD""]",115,1
111717544909328,ChandraPratap Vishwakarma,ChandraPratap Vishwakarma,115,2
1770778019903694,Sandip Desai,Sandip Desai,114,3
108003312388819,Am-022,These ads ran without a disclaimer,114,1
107459845611348,Anil Jaibharat,Anil Jaibharat,114,2
100483743076254,Ashutosh Shankar Singh,Ashutosh Shankar Singh,114,3
109277980686467,Mohammad Mushir Khan Tarin,Mohammad Mushir Khan Tarin,113,1
102571638081024,Vipra sena,Vipra sena,113,1
124939914843922,Om Bishnoi,Om Bishnoi,112,4
104153228254174,Manjeet Duhan -kharanti,Manjeet Duhan -kharanti,111,2
367080793412793,Civil Services Chronicle,These ads ran without a disclaimer,111,1
109148529768394,Ritesh Gupta BJP,Ritesh Gupta BJP,110,1
110534220334047,Satyendra Kumar Tyagi,These ads ran without a disclaimer,110,1
113450485419023,All India Jamiatul Quresh Action Committee,These ads ran without a disclaimer,110,1
104508739204274,DSR Uncut,DSR Uncut,110,9
107671108695464,Gourav sunny mahajan,Gourav sunny mahajan,110,1
106269212457159,MLA Rajkumar Patel - आ.राजकुमार पटेल,MLA Rajkumar Patel - आ.राजकुमार पटेल,110,2
109034074092751,Rakesh Dayma BJP,Rakesh Dayma BJP,109,1
1770518973014321,Kuldeep Vats,Kuldeep Vats,109,2
105438141272621,Santanu Puzari,DAX FAALCON,109,4
2111451028900330,Vijaypal Mirdha,Vijaypal Mirdha,109,2
101060908608067,Ramveer Singh Yadav,Ramveer Singh Yadav,109,2
1819997541592243,Imran Qureshi,Imran Qureshi,108,2
825170717650553,Thedal App India Limited,Thedal App India Limited,108,1
399033577337608,Putha Narasimha Reddy,Putha Narasimha Reddy,108,1
2238647176463048,Dr.Vijender Singh,Dr.Vijender Singh,108,2
2077783725571679,editorji,editorji,107,2
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,107,3
508755796259230,सत्यभान सिंह पटेल,सत्यभान सिंह पटेल,107,1
594648641195421,Vijay Agrawal,Vijay Agrawal,107,1
106657199186310,Chunav Prasar,ADK IT Solution,107,1
200656053749674,Harkesh meena,Harkesh meena,107,1
101100226061226,Rajender Bainsla,Rajender Bainsla,107,1
394145337355359,Prahlad Gunjal,Prahlad Gunjal,106,2
105354058906524,Bjp Shekhar Sharma,Bjp Shekhar Sharma,106,2
115680538243212,Kavita For Neemkathana,TSM,106,1
104993285466111,Absolute,Absolute,105,1
553481855170586,Harvinder Kalyan,Harvinder Kalyan,105,1
1103395806494589,We support Pc sharma,We support Pc sharma,105,1
174239349897920,Samadhanabhiyan Ngo,Samadhanabhiyan Ngo,105,1
111678851744552,Dr. Kaushal Poonia,Dr. Kaushal Poonia,105,1
102428579409533,Dr Prakash JP,Dr Prakash JP,105,1
106845405781613,Praveen Dubey,Praveen Dubey,105,2
104492521610413,Kurugondla Ramakrishna,Social Grow Company,105,1
105813284380310,Dee4unews,Dee4unews,105,3
105167228984846,Ganesh Tiwari,Ganesh Tiwari,104,2
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,104,2
115450611430061,Jaibhagwan Antil Pardhan,Click2Public Technologies OPC Pvt. Ltd.,104,1
824908400852840,Nagendra Singh Shekhawat,Nagendra Singh Shekhawat,104,1
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,104,1
114814137885012,हमर भैया शिव डहरिया,हमर भैया शिव डहरिया,104,2
105840938707727,Uday Shankar Yadav,Uday Shankar Yadav,104,2
103430282727198,Narender Singh Dudi,Narender Singh Dudi,104,1
118874757371106,Srikanth Bhima,Srikanth Bhima,103,2
552178728273913,Ajit Kukreja,Ajit Kukreja,103,1
114506968381655,धामी की धमक,GICT,103,1
102033308733172,अखण्ड प्रताप सिंह 'गोलू',अखण्ड प्रताप सिंह 'गोलू',103,1
247386955899374,May Marathi - माय मराठी,May Marathi - माय मराठी,103,1
115311974966364,सनातनी धामी,GICT,103,1
380538272769313,Bharat Bhushan Kapoor,Bharat Bhushan Kapoor,103,1
113274327055947,Bhajpa Ki Baat,Bhajpa Ki Baat,103,1
105760777601030,गगन यादव,गगन यादव,103,1
105433114476140,T Raghumurthy,T Raghumurthy,103,1
105998229071954,Madhav Bhandari - माधव भांडारी,Madhav Bhandari - माधव भांडारी,103,1
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,103,1
132859090587882,Surajit Datta,Surajit Datta,103,1
103724678652238,TV10 HINDI,TV10 HINDI,103,1
108957177901121,Katta Jagadish BJP,Katta Jagadish BJP,102,1
105803568927444,Shinde Sarkar - शिंदे सरकार,Shinde Sarkar - शिंदे सरकार,102,1
107294072431892,Maheshreddy mudnal,Hook Media,102,1
423928144293931,Mahender Pratap Singh,Mahender Pratap Singh,102,1
1556199831140142,Bobby Rana,Bobby Rana,102,1
104560545672474,"Dr. Aishwarya, BDS, MDS - Gold Medalist","Dr. Aishwarya, BDS, MDS - Gold Medalist",102,1
108569592177863,Bjp For Youth,Bjp For Youth,102,1
106952032465378,Go Vigyan Anusandhan Kendra,These ads ran without a disclaimer,102,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,102,1
260846841232340,Devendra Patel,Devendra Patel,102,1
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,102,1
767805023307544,Santosh Kumar Singh BJP,Santosh Kumar Singh BJP,102,1
106334182540171,스키마리딩,These ads ran without a disclaimer,102,1
101801071936947,Akshay Kumar Sharma,Akshay Kumar Sharma,102,1
253298788099181,Banda Chandra Reddy,Banda Chandra Reddy,102,1
110197854912974,Sonu Singh Garg,Sonu Singh Garg,102,1
104973579332776,MahaBhakt Modi,Jam Tech Media,102,1
106412445020988,Samman afroz khan,Samman afroz khan,101,1
103068415065203,Renuka Katoch District President BJP Mahila Morcha Ramban,Renuka Katoch District President BJP Mahila Morcha Ramban,101,1
647353902009584,Dr. Nilam Yadav,Dreams Infosoft Technology Pvt. Ltd.,101,1
699420343445208,Shravan singh rao,Shravan singh rao,101,1
1589162904703571,Mithilesh Gautam,Mithilesh Gautam,101,1
110671320892259,Durga Umashankar Sahu,Durga Umashankar Sahu,101,3
107271765585789,Kurnool TDP,Kurnool TDP,101,1
116022688034805,Anantapuramtdp,Anantapuramtdp,101,1
106952032465378,Go Vigyan Anusandhan Kendra,Techleela Solutions Pvt. Ltd.,≤100,1
105652409022657,Suresh Kakarla,Digital Wala,≤100,1
102537649435337,Vinayak Kumar,Vinayak Kumar,≤100,1
549193691942546,Jaipur Police,Brand Balance Private Limited,≤100,1
102951287821252,Gaurav Sanjeev Suri,Easy Social,≤100,1
2016227035330751,Viral Sach,Viral Sach Online Media,≤100,1
101854806119390,World Punjabi Digital,The Narrative Builders,≤100,2
1517620078276561,Mohit Sharma,Mohit Sharma,≤100,1
114865721583774,Kailash Verma,Kailash Verma,≤100,2
162230024443848,రాజ్యాధికారం/Rajyadhikaram,రాజ్యాధికారం/Rajyadhikaram,≤100,1
110319628719670,अजीत सिंह भाई,These ads ran without a disclaimer,≤100,1
255678701824313,Dr. Amar Patnaik,AUROMIRA FILMS,≤100,1
964290356963781,Shakti Singh Rawat,Shakti Singh Rawat,≤100,1
103342198327305,Raj Bala Singh,Raj Bala Singh,≤100,1
345724068863787,Career Guidance Bureau,These ads ran without a disclaimer,≤100,1
102919926187208,जीतेंद्र सिंह हुज़ूर,YD,≤100,2
1610180912621752,Dushyant Chaudhary,Dushyant Chaudhary,≤100,1
1845447859029425,Gurumantra Classes Patna,These ads ran without a disclaimer,≤100,2
102599059232174,Lokshahi Party,Lokshahi Party,≤100,1
914415405355755,राघव अग्निहोत्री विधानसभा अध्यक्ष भोगनीपुर,राघव अग्निहोत्री विधानसभा अध्यक्ष भोगनीपुर,≤100,1
312843298906049,Ravi Pareek Bikaner,Ravi Pareek Bikaner,≤100,2
256544464528433,Virendra Singh,Virendra Singh,≤100,1
104408877706457,NewsHamster,NewsHamster,≤100,2
423643068224081,Academy of Services,Academy of Services,≤100,1
1434690276755183,P C Sharma,P C Sharma,≤100,1
112867380444214,Rajvardhan Singh Dattigaon,Rajvardhan Singh Dattigaon,≤100,1
102970756158174,Swapna Verma fans page,Swapna Verma fans page,≤100,1
1450629991853191,Arvind Gupta,Arvind Gupta,≤100,1
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,≤100,1
345702226193796,Premshankar Verma MLA,Premshankar Verma MLA,≤100,1
