Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
320383098135177,Bharatiya Yuva Shakti Trust - BYST,Bharatiya Yuva Shakti Trust - BYST,394,3
1569852659799372,Nishant Anand,Nishant Anand,389,4
1586826788307296,Alo Rani Sarkar,Anup Sarkar,389,4
213348692604589,Madhu Kumawat,Sikar Infotech,389,2
110846984022901,MPIDC,These ads ran without a disclaimer,389,1
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,385,4
142788173249039,Aadhan Telugu,Aadhan Media Pvt Ltd,382,1
110656905220206,Seema Misra,Nitin Kumar,381,2
111016951378962,Abhinav Thapar,Abhinav Thapar,378,5
307325726364403,Bhuma Brahmananda Reddy,Vutla Vinod,378,3
105079445808554,Mahadev Balali,WMB,372,1
101249476015960,We Support Jagjit Sharma,Jagjit Sharma,367,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,365,4
1929823443694918,Pardeep Lohan,Pardeep Kumar,361,4
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,358,2
426788214113442,Aman Arora,Aman Arora,355,4
1418673848396428,H D Kumaraswamy,Pancharatnayojane,355,1
111154817004002,Ratan kumar,Ratan Kumar,355,1
101680356136980,Riyasat News,Shammi Kapoor,355,2
736338686396054,Rafique Mandelia,Webtix,355,1
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,354,2
101927222157516,Anisur Rahman,Anisur Rahaman Mohd Seikh,353,1
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,353,1
137704262972584,MobiHealthNews,These ads ran without a disclaimer,352,1
106915078901870,Venkataswamy K,Venkataswamy K,352,1
639694792790462,Umesh Shetty,Karnataka Times,351,4
388569701617132,Vemula Prashanth Reddy,Avusharla Raju,351,1
106590262277076,"Chokho Kaam, Jaadugar Naam",Chokhokaam Jaadugarnaam,350,211
1981685988819289,Shivu Guddapur,Sharva Creative Communications,349,4
462977060473889,Mukesh srivastava MLA,Ritesh Kumar Srivastav,348,6
1822357177777568,Bhaiyya Gandhe,Malhar Mahendra Gandhe,347,1
109014161259936,Viraj Sagar Das,Prem Shankar,346,1
2073183832762291,Meri Neta - Priyanka Gandhi,Jitender Kumar Bhardwaj,345,1
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,344,2
506874439519016,SANJEEV SINGH,Engitech Media,344,3
528144820729879,Pramod Sehwag,Vikas Kumar,344,1
354781738391591,Harender singhal,Yash Singhal,342,3
104448388052782,Sathishsri Raja Tamilnadu BJP State General Secretary Minority,Aruldhas Arul Raja,342,1
100593012792684,Keerthan Kumar,Keerthan Kumar,341,3
103440689219233,Gurupadagouda Patil,Gurupadagouda Sanganagouda,338,1
473607736156010,Kunal Marathe - कुणाल मराठे,Kunal Nitin Marathe,337,1
1182641851767516,JP Dalal,Jai Prkash Dalal,334,1
359726167827402,Bhuneshwar Singh Baghel,Bhuneshwar Singh Baghel,333,4
836445993379766,Ram Pratap Verma MLA,Akash Singh,331,3
105717162026502,PropXperts,PropXperts,331,2
215632685291793,RSSI NGO,Rina Shiksha Sahayak Foundation,330,7
111731533857854,Elections Management,Ajay Kumar,329,2
388483981691850,Tarunjyoti Tewari,Tarun Jyoti Tewari,328,3
1464107573864436,Lalit Yadav - Mundawar,Lekhraj Kumawat,324,1
1546015292296119,Devyani Pharande,Swapnil Hemant Digde,321,1
101877108326679,Subodh Adhikary,Subodh Adhikary,320,6
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,320,4
126080402123301,Ganga Ram Gurjar,Gangaram Gurjar,320,2
100853619171075,Gurpreet Bassi Gogi,Harwinder Singh,320,2
347337386104390,Rama Chandra Yadav,B Ramachandra,319,1
100579481678679,Kailash Mishra,Kailash Kumar Mishra,318,2
692784860846810,A Ravi,Yash Bagh,318,5
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,315,3
105741735593870,MakeMyTrip Foundation,Prashant Raj,314,3
179765292047054,Manickam Tagore,Kathiresan K,313,1
1782034001874702,मोहन वनखंडे -Mohan Vankhande,मोहन वनखंडे -Mohan Vankhande,312,1
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,311,1
468064866696490,Pratap Jena,Ankit Pratap Jena,308,1
113847886729669,Ramesh Meena,Arvind Kumar Sharma,308,3
1372667142873942,S-Team Services,S-Team Services,306,2
133962727230301,Raju Shinde - राजू शिंदे,Rushikesh Dwarkadas Chipate,305,1
491374614244784,Pushpendra Bhardwaj,Ayush Sharma,305,2
525464697504061,Sardar VM Singh,Virinder Mohan Singh,303,1
108672068366317,Prahalad Das Gupta,Mukesh Singh,303,1
111868911739828,Ghulam Nabi Azad Fans,Advertiseyouonline,303,7
102207428838522,My MeG,My MeG,301,2
796727237089860,Action India,Rakesh Bhardwaj,300,1
110197854912974,Sonu Singh Garg,Pratik Garg,300,1
110996090609464,Kuldeep Singh Sikarwar,Pawan Kumar Kumawat,300,2
2174517772657414,A21 Middle East News,These ads ran without a disclaimer,300,2
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,300,2
111259978264483,Aastha Agnihotri,Super Digital Media,299,1
109440785244401,Red Pix 24x7,Felix Gerald G,299,4
1024007404282776,The Aarambh School,Sangyaa PR Consultants,299,1
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,298,1
363635887172271,Anandgouda B. Doddamani,Anand Madivalappa Byalal,297,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,297,5
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,297,7
107802952127524,ICCMO INDIA 2023,ICCMO INDIA 2023,297,1
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,297,1
138266643524627,National People's Party,NPP India,296,1
455697974986681,Bangla Hunt,Bangla Hunt,296,1
148666765678806,Chandan Kumar Singh,Manish Kumar,295,1
973751146027048,Vijay Pratap,Karan Singh,295,1
104441248861952,Neelam Aggarwal,Pankaj Sharma,295,3
1792991864303706,Eluru Mayor Noorjahan,Royyuru Santosh Mar,294,3
108716531641352,Renewable Energy Expo,Water Today Pvt Ltd,294,1
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,294,3
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,293,4
111258768424453,Nisham Urbania,Digital Marketing StudioGenix LLP,292,1
105824457802200,The Khabarsaar,Amandeep Singh,290,4
350412499043875,Prabhu Badoliya,Prabhubadoliya,290,1
1500923649960328,Iqbal Singh Lalpura,Yash Bagh,290,2
113962977036016,Medix India,These ads ran without a disclaimer,290,2
108867135093335,Indian Moms Foundation,Indian Moms Foundation,289,1
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,289,3
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,289,2
101934364973378,SUNIL YADAV BJP,Sunil Kumar,288,2
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Shubham Arendiya,286,2
103960295837535,Satyanarayan Khoiwal,Shubham Arendiya,285,2
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,283,3
146702709146110,Ashu Singh Surpura,These ads ran without a disclaimer,281,2
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,280,3
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,279,1
108686290902855,Mallikarjun Madal,Mallikarjun Madal,275,3
307143749791554,Gottimukula Vengal Rao - GVR Kukatpally,Sandela Sai Kamal,273,1
1745999979044838,Eshwar Khandre,Gallileo Ms,273,1
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Politicode,271,4
880061088804589,Sameer Bhati,Adv Tech,269,3
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,269,3
666124073514146,Anil Yadav,Anil Yadav,268,1
80408983549,Qantara.de - Dialogue with the Islamic World,These ads ran without a disclaimer,266,1
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,265,1
111785508429928,Aramane Shankar,Brandraga Marketing Consultants Pvt ltd,264,1
111872195073358,Kusum Sharma - Mona,Vcsmedia,260,3
109017460813329,Ishwarjot Cheema,Iswarjot Singh Cheema,260,1
2043030032584454,Rahul Chaturvedi,Rahul Ramprasad Chaturvedi,258,1
259540637731180,Shahnawaz Mangal,Aksh Bhargava,256,1
103867514787788,The Readers Time,The Readers Time,255,1
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,255,2
103123778911207,CSC Id Provider,Satyam Kumar Sahni,254,1
261172711461844,बाघी शिबू दुबे,Amit Kumar,253,1
1344803972217616,Sanjay mundhra,The Graphic Bench,250,1
107681698100255,Asif Qureshi,Bipin Singh Papola,250,2
121008249502193,Ramkhelawan Patel,Anurag Sharma,250,3
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,250,3
881458738613193,Ajay Kothiyal,Suresh Chandra Kapri,250,1
1422722534642965,B Suresh Gowda,Bettaiah Suresh Gowda,250,1
1100194563332064,P J Chaudhary,Parthibhai Jethabhai Chaudhary,250,1
112816070484196,Saurabh Srivastava,Saurabh Srivastava,249,2
110250330354380,Discover Beijing,These ads ran without a disclaimer,248,1
350880081913337,Sahdev Salaria,Rajesh Jaswal,248,1
109472460840327,Vipin Srivastava alias Balendra Pratap,Ritesh Kumar Srivastav,248,4
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,247,2
111622410196045,State of Youth,These ads ran without a disclaimer,246,1
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,245,3
1809900492661681,Ravi Prakash Kushwaha,These ads ran without a disclaimer,244,2
422850371147549,Shubham Dhoot,Shubham Dilip Dhoot,242,3
106589030995220,Election Fight,Surbhi Kumari,240,3
177907385717900,Mansingh Dodiya,Mansingbhal Jesingbhaldodiya,240,4
1469646599969390,Qaumi Awaz,QAUMI AWAZ,239,1
108024168621568,Dev Palsaniya,Rohit Githala,238,1
101195999488389,राघवेंद्र सिंह तोमर उपाध्यक्ष- मध्यप्रदेश किसान काँग्रेस,Kuldeep Kumar,238,2
103488114954871,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,238,1
106954771340448,Bihar Bioplastics,These ads ran without a disclaimer,238,1
104513949137503,Nand Kishore Bhati,Vinod Kumar Swami,237,1
718602095652380,North East with NaMo,marvelousmanipur.com,237,3
116029359800919,Biju Yuva Janata Dal,R Santosh Kumar Reddy,237,1
369780283211302,Dr. Sudhakar K,Divya Gowda,236,2
103291625622157,Save Soil Gwalior- Conscious Planet,Kartik Watwani,235,1
110073091814905,लोनी की राजनीती,Umesh Kumar,235,6
109138840964904,Mahendra singh,Mahendra Singh,235,1
1436418516569943,Dr. Ashishrao R. Deshmukh,Swapnil Sudhakar Narad,235,1
106511552276500,ಬನವಾಸೆ ರಂಗಸ್ವಾಮಿ,Sourabh Tirpude,235,1
104247215803839,बढ़े कदम-शिवराज संग,Vikas Rathore,235,1
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,234,1
105625102152895,Sickle Cell & Thalassemia Control Program-Odisha,Soyong Kanta Samantaray,234,1
107967851436576,Shiv Pratap Singh Yadav,Santosh Kumar,234,1
2093499954031364,SKM for the People,Rupesh Rai,229,3
245528646359816,Vipul Sharma,Engitech Media,229,2
1247832465228198,Mahendra Singh Rathore,Engitech Media,229,2
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Kumar Tiwari,229,1
469343139809648,Rajendra Rathore,Engitech Media,228,2
1691192341172352,Yashwant Bhau Bhosale,Sushant Sayaji Salunkhe,228,2
342595742595956,Audhesh Prasad,Audhesh Prasad,228,1
114792681119349,Ratan Multi-Speciality Hospital,Kunal Bipinchandra Shah,228,1
112813480291968,Mahesh singh kinng,Akash Singh,227,3
108788231529522,Haider Raza,FACSSTARTUP,227,2
106484681744267,The Summer News Himachal,Gagandeep Singh,227,1
898141250275498,Cakestate,These ads ran without a disclaimer,227,1
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,226,1
109770821895162,Sharath Babu,Sharath Babu,225,1
2105041353151640,Khesari Yug,Ravi Kumar Ray,223,1
101854318835394,Abdur Razzak-আব্দুর রাজ্জাক,Injamul Hoque,223,4
100560931925716,Rising Odisha,Soyong Kanta Samantaray,222,1
102684134480899,फिल्मी NEWJ,Anant Bhardwaj,222,2
2308874506058535,Kantanu Kundu,Kantanu Kundu,221,2
101286252396531,Srvs Group of Educational Institutions,Akash Singh,221,1
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,221,1
112090987301375,Rakesh Rajput,Rakesh Rajput,221,1
506140783198430,Sonia Doohan,Zaid Ahmed Khan,220,1
112355991437883,Rajan Mehta,Sachin Kumar,220,2
102845912681302,Shram Card Registration Online,These ads ran without a disclaimer,220,1
105813284380310,Dee4unews,Deepak Kumar Bhandari,220,2
888268528001414,N.Venkate Gowda,Gogireddy Sai Vaibhav Reddy,220,4
110626895116256,Edugenius Softwares LLP,Edugenius Softwares LLP,220,1
436151320061280,Biju Pegu,These ads ran without a disclaimer,218,1
102111112713801,Daman Sethi,Utkarsh Srivastava,217,3
269924260240869,Dr. C Rohin Reddy,JP Business Solutions,217,1
435921403441863,WebAkshar Solutions Private Limited,Lokesh Kumar,216,1
150727778825020,Mobius Foundation,Mobius Foundation,216,4
1406676006269693,Kedar Kansana,Arun Kumar Sharma,214,2
630509790759981,Maddisetty VenuGopal,S-Team Services,213,1
106173942201994,INDIAN GREEN ARMY,IGA Foundation,212,2
110794827459497,Dr Mamtamayi Priyadarshini,Mamtamayi Priyadarshini,212,1
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,211,1
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,211,3
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,211,4
669523683117614,Dr. Sanjay Kute,Laxman Pandurang Mandole,211,2
107648861401368,IBN 24x7 World,Rahul Beri,210,1
106872848798655,"AAM AADMI party- Matunga, Dadar",Nitin Ramesh Dalvi,210,2
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,210,1
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,210,2
1507954916102954,Shree Chintaman Ganesh,Arjun Sharma,209,39
810308289102008,MultiDreams Enterprise,Jaydip Babubhai Gabani,209,1
496155810804760,DevNarayan Latala,Rohit Githala,209,2
371698843567971,Rajshree rudra pratap singh MLA,Anurag Sharma,209,1
105584735628787,अखिल भारतीय राम राज्य पार्टी झारखंड प्रदेश,Prakhar Kashyap Singh,209,1
102351648972541,Ravi Kumar Mishra,Ravi Kumar Mishra,209,9
459632330778523,Anand Rathi Shares and Stock Brokers Limited,These ads ran without a disclaimer,208,1
110540204617644,Sanjay Avhad - संजय आव्हाड,Sanjay Avhad - संजय आव्हाड,208,3
112481673891034,CA Suresh Jha,Pranav Laltuna Sada,208,2
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,208,4
113073411374017,PkDigital Services,Chaudhari Pravin K,207,1
622809277851037,Election+,Nikhil Bhanudas Mankar,207,2
928448863892029,RK Sinha,RK Sinha,206,1
105294039011543,Arun Roy,Narotam Choudhary,206,2
112944090164519,Shishir Badkul Lucky,Shubham Sohani,206,1
1633678343562160,Somil Nahata,Krishna Chandr Chouhan,205,1
1850064485271092,Vijay Kaushik,Kanav Kathuria,205,6
105343811139075,अशोक कुमार सिंह “मुन्ना सिंह” -सभासद,Shivaya Clinic & Hospital,204,2
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,204,1
1260752167386562,Chhatrabali Singh,Akash Singh,204,1
679159028834779,ममता मीना,Mamta Meena,204,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,203,2
607483269682857,Shahadat Khan Supporters,Shahadat Khan,203,1
100389844707830,Mahesh Tilakdhari,Ravita Bilochi,202,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,201,3
101012544876902,Dr Amol Ravankar,Zaid Ahmed Khan,201,2
360055177344642,Animal Equality India,Animal Equality India,200,2
289798958253660,Pranav Pandey,Anuj Singh,200,1
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,200,2
1949802628682701,Rana Sujeet Singh,Rana Sujeet Singh,200,1
109391860938944,DishaShankar,Shankar Disha,200,1
103641339136662,Pushkar Awasthi,Pushkar Awasthi,200,1
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,199,1
103327465892185,Globle Finance,Dharamraj Singh,199,5
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,199,1
110671738529679,Nishit Kataria,Anuj Kumar Bamal,199,2
1644165492504830,Ramoji Gowda,Ramoji Gowda,198,1
2289292054651400,Malhar Patil,Trimurti Techserv Pvt. Ltd.,198,2
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,198,2
104079554824761,Kandamkulathy Prasava Raksha,Kandamkulathy Ayursoukhyam Ayurveda Hospital,197,1
103511128730044,Imran Akhtar - Sunny,Kuldeep,197,2
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,197,1
483268195358928,Roshan lal verma -mla,Utkarsh Batham,197,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,197,1
854360801347770,Deepak Singh Som,Deepak Singh Som,196,1
103439112577524,Sanjivkumar Navalagund,Mallikarjun Pujari,196,1
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,196,1
100790243951550,Shivsrushti Pune,Media Vidya,196,2
181272722632311,Vipul Shah,Big Boys Consulting Private Limited,196,1
111734600644064,MLA Ajitpal Singh Kohli,Amandeep Singh,196,2
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,194,1
314931168679734,Ashok Thakur,Kanav Kathuria,194,2
110869527350759,Shivsamarth,Shriniwas Damodar Dongare,194,1
802311956513987,Rahul Singh,Rahul Singh,194,1
1964648457141458,Shanthi Kumar,Mayurnath Matam,193,1
105503602228742,NPP Mylliem,NPP Mylliem,193,1
108707754294433,राष्ट्रवादी कांग्रेस सोशल मीडिया,Nitin Pimpalshende,192,1
106456887722695,Adesh Yadav BJP,Anil Kumar,192,4
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,192,1
104805625743654,Chirag Patel,Chiragkumar Patel,192,1
109552150801121,The Globe East,Simanta  Sarma,190,3
1234043973365624,"Saisamrat Institute Of Hotel Management and Chef Arts - Pune, Kolhapur",Sublize Technology,189,1
978717532164504,Baburam Nishad,Amit Tiwari,189,3
105820848944884,Apex India Online Hub,Mukeshbhai Samatbhai Rathod,189,1
1380965865489668,Hiranandani Thane Half Marathon,These ads ran without a disclaimer,188,2
251571092012066,Vilish SB Gupta,Yash Bagh,188,2
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Mahat info tech,187,2
104107900979924,Sahdev kaswan,Pukhraj Choudhary,187,1
991033707660488,Dhiraj Mishra,Dhiraj Kumar Mishra,187,2
2051492865096870,Er.Praveen Nishad,Akshay Anand,186,1
1110912942430161,Alok Beniwal Fans,Sunil Yadav,186,1
1475773509416144,𝙎𝙖𝙠𝙞𝙡 𝘼𝙝𝙢𝙚𝙙,Engitech Media,186,2
106949818442504,The Water Chronicles,Prithviraj Nath,186,1
111128728516619,Ravindra Mane - रविंद्र माने,Brando Media,185,1
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,185,3
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,183,2
105629428970283,Raija Solar,Raija Solar,183,1
902991053078224,Rushikesh Patel,Piyush Mantri,182,2
102659338724710,Dr.Niranjan Keshave,Niranjan Babarao Keshave,182,1
123751521145637,CSR Times,Zeeshan,181,1
827165920662651,Rakesh Upadhyay,Avinash Kumar Kharwar,180,1
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,180,1
794348367359918,Bharath mudiraj,C Bharath Kumar,180,2
106864178740333,Save Hasdeo,Hasdeo Ka Sach,180,1
329592260433465,Kamal Yadav,Vikas Chopra,179,2
100992536219420,Dr Chandrakant Anil Kranti,Akash Singh,179,2
105509755404410,Rani Sharma,Prem Narayan Sharma,179,2
153896938152738,Dr Rutvij Patel,Rutvij Manuprasad Patel,178,2
103957675298477,Cossouq.com,These ads ran without a disclaimer,178,1
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,177,2
551959658561415,PK Fan Club,Team PK,177,11
103495822523586,Dr V Muthuraja MLA,Dr V Muthuraja MLA,177,3
108984951723852,Mithlesh Malik,Naresh Kumar Shoeran,175,2
225066494265078,Adv K K Aneeshkumar,Aneeshkumar K K,174,1
107935455412278,संजय कश्यप प्रदेश उपाध्यक्ष निषाद पार्टी,Jainendra Agrawal,174,1
103594699256956,Nadipelly Vijith Kumar,Prem Shankar,174,1
744615822251779,Surendra Mahicha,Surendra Mahicha,173,2
100330859464588,Capt. Jitender Mohan Pathania IAS Retd,JITENDER MOHAN PATHANIA,173,2
100761159192545,प्रांजल राजेन्द्र पाण्डेय,These ads ran without a disclaimer,172,1
102685919284036,Sanjay Kumar,Shubham  Kumar,172,1
1599022370162638,Daya Shankar,Dayashankar Ayyakutti,172,2
1617658371879096,Sewakpal Singh,Akash Singh,171,2
219514401576120,SG Suryah,SG Suryah,171,3
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,170,2
113024921612467,Dr.Challagundla Srinivas,Gottimukkala Surendra,170,1
109488391393786,Dinesh Patiyal,Amit Kumar Sharma,169,1
509207992455795,"Mega Free Surgery Camp by Agarwal Club, Pune","Mega Free Surgery Camp by Agarwal Club, Pune",168,1
1749332311853178,Chandra Mani Yadav-चन्द्रमणि यादव,Chandra Mani Yadav,168,2
421458761569191,K V Naveen Kiran,C Vishwanath Manjunath,168,3
109669171983059,Velmurugan Manickam,M Velmurugan,168,8
109367484642977,yuva_seva_sangh_kota,These ads ran without a disclaimer,167,1
2138900846327639,Swami Pravakta Nand Ji,Jay Drath Prawakta Nand,167,1
100381598277258,Ashutosh dwivedi,Suraj Kaul,166,1
24253428991,National Geographic Travel,These ads ran without a disclaimer,165,1
102927112109432,Priyal Bhardwaj,Subham Singh,164,3
284084385706387,Vineet  Dangi,Arun Kumar Sharma,163,1
100931599132399,Arun Sharma,Arun Kumar Sharma,163,1
111333041817666,सुनिताताई बोऱ्हाडे  - उपतालुका प्रमुख महिला आघाडी जुन्नर तालुका,Sunita Rohidas Borhade,163,3
1577492878948298,Chetan Parmar,Bhavesh Shridhar Mane,162,2
106567158347049,प्रमुख समाचार,Niraj Pandey,162,1
249118638631429,Dinesh sundrani,Ankit Sood,161,4
1882711862044371,Er. Shashi Bhushan Rai - Gappu rai,Shashi Bhushan Rai,160,2
994782640630336,Thakur Karinda Singh,Nitin Kumar,160,1
101172242346540,Prince Chaudhary,Nitin Kumar,160,1
1637837689663537,Sudarshan Baja,Sudarshan Baja,160,1
467739756942156,Media Nation News,PSST DIGITAL INITIATIVES PRIVATE LIMITED,160,1
109614434145129,Praveen Chandra Srivastava,Sparsh Rastogi,160,1
106471270702510,Robit Tiwari,Akash Singh,160,1
101416526017783,Himanshu Jeph,daily headline,159,1
114505921511572,Bramhapuri Mahotsav 2023,Lohar Vaibhav Ramesh,159,2
109835227509180,Upendra Pal Singh,Utkarsh Batham,158,1
1499278593662181,Hitesh Hindustani,Hitesh Dhanda,158,1
2107159476234735,Hamro Sikkim,Hamro Sikkim Party,158,1
100687822858869,arjunsinh_tharad,These ads ran without a disclaimer,157,1
340810413198832,Anand Raj BJP,Anand Raj BJP,157,2
100129498886844,मनीष चौधरी,These ads ran without a disclaimer,156,1
1887212424905834,JB Ecotex- PET Plastic Recycler,JB Ecotex Limited,155,2
648455528581865,IMRAN PASHA,These ads ran without a disclaimer,155,1
101225955912552,Rural Development & Panchayati Raj Dept. Rajasthan,Arvind Kumar Sharma,155,1
2171016953013553,Honhar Singh Rathore,Susheel Kumar Garg,154,1
106651771256029,Pankaj Fatehchandani,Pankaj Fatehchandani,154,1
740381606050786,Komal,These ads ran without a disclaimer,154,2
1088373891289696,Kamal yadav,Akash Singh,153,6
109387391216175,Shweta Tiwari,Shweta,153,3
105543101831491,Am Kamaraj admk,A. M. Kamaraj,153,1
198090980676319,Manish Sinha,Ashutosh Kumar,153,2
105598004865574,"ਮਹਾਰਾਜਾ ਰਣਜੀਤ ਸਿੰਘ ਦਾ ""ਪੰਜਾਬ"" ਫੇਰ ਬਣਾਉਣਾ",Harpreet Singh,151,2
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,151,1
109345811730415,आपका तरुण गुप्ता आजसू,Sudhir Kumar Sharma,150,2
504083879942228,Hamsa Devineni,Vutla Vinod,149,2
366512566862346,PiyushPooja,Piyushbhai Vyas,149,2
1537651526532625,"Avinash Singh ""Vicky""",Filmitics,148,1
110470334428541,Dr. Dhirendra Pratap Singh - Dheeru Singh,Shashank Gupta,148,1
106928658614253,Khalil Shaikh,Omkar Ramesh Bibave,147,1
104471954877219,शोएब खत्री,Mohd Soyab Khatri,146,1
606637642815737,Sharad zambre,Sharad Prabhakar Zambre,146,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,145,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,145,1
167769307277225,Bharat Singh Kushwah,Bharat Singh Kushwah,145,1
100561291852617,Ashok Mruthyunjaya - Mahadevapura President AAP,Ashok Mruthyunjaya,144,1
792213974253605,Surendra Patwa,Udaysingh,143,3
1781479445448595,Rajnish Kumar Singh,Vaibhav Suryawanshi,143,5
139543086649744,Meena Chauhan Raison,Bipin Singh Papola,142,1
745732168802118,Rakesh Prasad,Rakesh Prasad,142,3
213424922749079,Chini Neta,Drugs Free,142,1
101188131634646,सौ. उषाताई कळमकर,Usha Kalamkar,142,1
2016227035330751,Viral Sach,Viral Sach Online Media,140,1
115590874480536,P. Mahesh Kumar,Chandra Kiran Reddy Mendu,139,1
107039538786110,Shivakanth Mahajan,These ads ran without a disclaimer,139,1
108804383854231,Haryana Bulletin News,Hitesh Dhanda,139,1
154346268302563,Tender Palm Hospital,Vatshalya Sharma,139,2
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,138,1
269761569864265,Rao Padma,Kushal Reddy Rao,138,1
113369900454663,Jagan choudhary,Jagan Choudhary,138,1
101657601467250,Gandhi Jewellers,Suraj Suresh Wankhede,138,2
115057778130757,Dr. Prakash Agrawal,Sorted Square,138,8
2562278837178609,Brijendra Pratap Singh,Brijendra Pratap Singh,138,2
112132937023603,Nandlal Chauhan,Nandlal Chauhan,138,2
113101774385787,Avinash Kale,Pavan Laxmanrao Bhalerao,137,1
1487812911455980,Rajpal Singh Sisodiya,Rajpal Singh Sisodiya,137,1
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,136,4
349594075908636,Syed Salman Ali,Saiyad Salaman Ali,136,1
988113031199582,Dr. Ramesh Chand Tomar,Ashutosh Mishra,136,2
106517211279292,Rajesh Katewa,Dinesh Kumar,135,1
389498414421755,Salil Deshmukh,Salil Anil Deshmukh,135,1
113871470976100,Aruna Avinash Kale,Pavan Laxmanrao Bhalerao,135,1
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,134,1
112676663703345,Rakesh Yadav,Arun Kumar Sharma,134,1
492518417756683,Kantha Rao Madhavaram,Madhavaram,133,1
106652634472427,Vota Survey,Krishna Kambalapally,133,1
