Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
809223472540275,Sangita chokshi,Sangita chokshi,209,2
279514716011469,Myadam Balakrishna,Myadam Balakrishna,209,3
491280998066355,Baljinder Singh Tharvi,Baljinder Singh Tharvi,209,1
1612012092202484,Bharat patwari,Bharat patwari,209,5
532456126810282,Madhuri Misal MLA BJP PUNE.,Madhuri Misal MLA BJP PUNE.,209,1
105012094797280,मैं भी शिवराज,मैं भी शिवराज,207,1
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,207,3
2371324876439856,Jagannath Pradhan,Reach Digitally,207,5
109340175425667,Manoj Mishra Fan Club,Manoj Mishra Fan Club,206,2
106323818662108,Dwarikadhish Yadav,Dwarikadhish Yadav,206,3
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,206,1
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,206,4
107792554485544,Dr. Amit Singh Chauhan,VC infotech,205,1
108569592177863,Bjp For Youth,Bjp For Youth,205,2
1638967673052084,Narendra Budania,Engitech Media,205,2
1571167366231304,Ramakant Bhargava,Ramakant Bhargava,204,2
104918521224442,Deepak Vohra,Deepak Vohra,204,1
225880470895137,I Am Congress,I Am Congress,204,3
350558792662542,Neeru Yadav,Neeru Yadav,203,10
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,203,1
106501205824691,Karnataka Junction,Locatie,203,1
114763524972730,Parass Kumar Jain,Parass Kumar Jain,203,1
227019694682738,Dashmanth Reddy Arutla,Dashmanth Reddy Arutla,203,1
389752501477150,Chhagan Bhujbal Fan Club,Outstretch Analytics and Media,203,1
790490357825318,Shakti Singh Kaliyas,Shakti Singh Kaliyas,202,3
101597309476756,सरफ़राज़ आलम-मंसूर,सरफ़राज़ आलम-मंसूर,202,2
306142473539454,Yuvau Digital,Yuvau Digital,201,3
624310737579934,Ramlal Malviya,Ramlal Malviya,201,2
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,200,1
106448702408902,Riyas Khan,Riyas Khan,200,1
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,200,2
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,200,1
100896434892536,Maddali Giridhar Rao,Maddali Giridhar Rao,200,1
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,199,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,199,1
1955301821451552,Abhishek Dutta,Abhishek Dutta,198,2
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,रविंद्र चव्हाण - नेता जनसामान्यांचा,198,1
109520038590381,"Dhiraj Lingade, MLC",Inspire,198,1
101854806119390,World Punjabi Digital,The Narrative Builders,197,2
100513215043546,Pradeep Upadhyay,Pradeep Upadhyay,197,2
111734600644064,Ajitpal Singh Kohli,Ajitpal Singh Kohli,197,2
206694249914736,Kalpana Verma,Kalpana Verma,197,1
108961510680625,Dheeraj Thakur,Swanit Infotech,197,1
100193472986676,भारतीय राजनीति के चाणक्य - अमित शाह,भारतीय राजनीति के चाणक्य - अमित शाह,196,1
203795313615859,PDTV News,PDTV News,196,1
102744141863451,Deepak Dandoriya,Deepak Dandoriya,196,1
113437185055134,Suresh Gawali,Social Rajneeti,195,1
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,195,3
1713191738966347,Savita Deewan Sharma INC,Savita Deewan Sharma INC,195,1
107729402302653,Amit Shah Fan Club,Amit Shah Fan Club,195,1
110500170604500,Shankar Bajdoliya,Shankar Bajdoliya,195,1
692941134057968,Dushyant Chautala,Dushyant Chautala,195,1
112294405215410,Election Target,Election Target,195,1
1940053742968621,Sujeet Pratap Singh,Sujeet Pratap Singh,195,2
566760326749483,Ravindra Kushwaha,Ravindra Kushwaha,194,2
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,194,4
1540402816218352,Ch. Krishan Pal Gurjar,Ch. Krishan Pal Gurjar,194,2
110226718734651,Mohit Barate,Digital चावडी,194,1
490136707814474,Sharwan Singh Bagadi,Sharwan Singh Bagadi,194,1
371698843567971,MLA Rajshree Rudrapratap Singh,MLA Rajshree Rudrapratap Singh,194,2
1055801694535372,Adv. Kameshwar Gumber - Aman,Adv. Kameshwar Gumber - Aman,193,1
100626199690541,We Support Amit Shah,We Support Amit Shah,193,1
308252506439392,Ghasi Lal Choudhary,Click2Public Technologies OPC Pvt. Ltd.,193,3
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,193,1
123204638367845,Dr.Saurabh Rathore Hanumangarh,Dr.Saurabh Rathore Hanumangarh,193,1
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,192,1
102836572455337,BJP Rajesh Rastogi,BJP Rajesh Rastogi,192,4
102010991748513,Ashish Patel,Ashish Patel,192,1
1686469684965077,"सुखेन्द्र सिंह ""बन्ना""",GOIMCONSULTANCY LLP,192,2
825425780803214,Shrinath Bhimale,Shrinath Bhimale,192,1
1396007407299588,Deepak Prakash,Deepak Prakash,191,1
710237479112855,Venkateshwara Group of Institutions,Venkateshwara Group of Institutions,191,1
589090144442248,Dr.Mallikarjun Reddy Aleti,Dr.Mallikarjun Reddy Aleti,191,2
109729694268457,Kapil Kumar,Kapil Kumar,190,1
114787656872210,Harpreet Singh Kahlon,Harpreet Singh Kahlon,190,1
821638184518727,Rajpal Kharola,Rajpal Kharola,190,2
156136775024023,Devendra Patel,Devendra Patel,190,1
156136775024023,Devendra Patel,Devendra Patel,190,1
2007686042855628,Prakash Sharma,Prakash Sharma,189,1
102919926187208,जीतेंद्र सिंह हुज़ूर,YD,189,2
609407375841229,Suresh Rana,Suresh Rana,189,4
110809954597475,Premavati PK Verma,Premavati PK Verma,189,3
108909171415219,Dhananjay Alhat - धनंजय आल्हाट,Dhananjay Alhat - धनंजय आल्हाट,187,1
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,187,3
633949120372072,Dipesh Sahu,Dipesh Sahu,187,1
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,187,1
184848438961199,Surya Singh,Surya Singh,187,3
112371175208280,मामा की लाडली,We Virtual Media,186,2
1818020935123174,Dr. Shama Mohamed,Dr. Shama Mohamed,186,1
108181107782019,Mahendra Singh Majhewala,Mahendra Singh Majhewala,186,2
102149272261631,Ashish Kishan Maharaj,Ashish Kishan Maharaj,186,2
108497578583588,Janpeace Live,Janpeace Live,185,2
105279822289517,Sajjan Singh Tiwari,Sajjan Singh Tiwari,185,1
113360366788170,मुकेश राजपुरोहीत सोनाणा,मुकेश राजपुरोहीत सोनाणा,184,2
602711956462500,Praful Pansheriya,Praful Pansheriya,183,1
106387320904644,Narsareddy Bhoopathireddy,Narsareddy Bhoopathireddy,183,1
103589732520302,Patil kalyan bazar tricks tips,Patil kalyan bazar tricks tips,183,1
1505330276415965,Ajay Porwal,Ajay Porwal,183,1
846994962145905,Manoj Kumar Aggarwal,Manoj Kumar Aggarwal,182,2
1435320706742345,Pawan Pandey,Pawan Pandey,182,1
120958140945788,Tejas Janakalyan Party,Tejas Janakalyan Party,182,1
705047939660079,Manju Sharma,Digital Computer Classes,181,2
526598787475232,MLA Sanjivreddy Bodkurwar,MLA Sanjivreddy Bodkurwar,181,2
119321147825608,Balwan Singh Yadav,Rajasthan Magazine,181,2
102756395650702,Sudhakar Bhalerao,Sudhakar Bhalerao,180,1
605528889910067,Ranjith Reddy - BRS,Ranjith Reddy - BRS,180,4
109265398912302,udhayveerrandhawa,These ads ran without a disclaimer,180,1
106240464785356,Anna Rambabu,Anna Rambabu,180,1
101825442668389,Janhit TV Patna,Janhit TV Patna,180,2
102800687803618,आ.डाॅ.रत्नाकर गुट्टे काका मित्र मंडळ,आ.डाॅ.रत्नाकर गुट्टे काका मित्र मंडळ,180,6
468814726617727,Bandaru Madhava Naidu,Digital Empowering,179,4
1451713601732629,PK Verma,PK Verma,179,3
114849147779450,Eatala Rajendar anna abhimanulam,Eatala Rajendar anna abhimanulam,179,1
933458880101927,Prof. Prem Singh Chandumajra,These ads ran without a disclaimer,178,1
107504905345698,Viresh Chandra Dev Vyricherla,Politics for Impact,177,2
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,176,6
112003228625188,धामी का विकल्प रहित संकल्प - देवप्रयाग,Dhami Ka Vikalp Rahit Sankalp,176,1
1747048441985062,Nasir Islam - Auth. Page,Nasir Islam - Auth. Page,175,1
647578265426509,Gurdev Sharma Debi,Gurdev Sharma Debi,175,2
103495822523586,Dr V Muthuraja MLA,Dr V Muthuraja MLA,175,2
116270968094379,News N Punjabi,News N Punjabi,174,1
112813480291968,Mahesh singh kinng,Mahesh singh kinng,174,2
833671193439526,Siddharth Tiwari - Raj,Siddharth Tiwari - Raj,174,2
109591812185308,Haryana Jansena Party,Click2Public Technologies OPC Pvt. Ltd.,173,3
105479041176706,Ratnakar Gutte,Ratnakar Gutte,173,2
907380126044074,Vishwas Chaudhary,Vishwas Chaudhary,173,1
107704508755706,Breaking News Rajasthan,Breaking News Rajasthan,172,1
395217057599276,Gaurav Singh,Gaurav Singh,170,4
644830982571274,Harendra Jakhar,Tejal Graphics,170,2
105416305803733,Khemraj Kholiya,Khemraj Kholiya,170,1
287659828332190,"Bharatiya Janata Party, Parjang","Bharatiya Janata Party, Parjang",170,1
523373884714111,द लोकतंत्र - The Loktantra,द लोकतंत्र - The Loktantra,169,3
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Webstruck Stream Solutions Pvt. Ltd,169,2
110145607337130,Himmat Singh Jhala,Himmat Singh Jhala,169,1
1528722550759100,International Global Network,These ads ran without a disclaimer,168,1
694622163885355,Devender singh babli,Devender Singh Babli,168,2
103811841768684,Mannachanallur S. Kathiravan MLA,Mannachanallur S. Kathiravan MLA,166,2
1825041164398438,Dr.Ashok Kumar Rai,Dr.Ashok Kumar Rai,166,1
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,166,2
106020682530286,Yasmeen Dr. Taiyab Khan,chunavneeti,165,7
1134675723239978,Shri Venkateshwara University,Shri Venkateshwara University,165,2
302211316810005,Sabke Armaan- सबके अरमान,Sabke Armaan- सबके अरमान,164,3
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Bharti Tarun Kaushik Bhaiya Ji,164,2
103068351753638,Archana Surana,Archana Surana,164,5
1009889015815725,Virender Singh,Virender Singh,164,2
103784118675658,Education For All,Education For All,164,2
1052656261489886,Saksham Gulati - BABBA,Saksham Gulati - BABBA,164,2
1241460589284311,Janaushadhi Medical Store,Janaushadhi Medical Store,162,2
102770657782590,Swapnil Dudhane,Swapnil Dudhane,162,3
113736628186529,"भीती नाही कशाची, भाजपा तुमच्या पाठीशी","भीती नाही कशाची, भाजपा तुमच्या पाठीशी",162,1
1584551008309986,Navneet chand,Navneet chand,161,2
394145337355359,Prahlad Gunjal,Prahlad Gunjal,161,4
758732480809533,Marri Adithya Reddy,Marri Adithya Reddy,161,2
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,161,1
109277980686467,Mohammad Mushir Khan Tarin,Mohammad Mushir Khan Tarin,160,1
936766129707186,Rajendra Bhamboo,Rajendra Bhamboo,159,2
108372815466473,Ravindra Chavan FC,Ravindra Chavan FC,159,3
221443512623900,Dr N Goutham Rao,Dr N Goutham Rao,159,2
103342198327305,Raj Bala Singh,Raj Bala Singh,159,2
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,158,1
103168199530093,Uttam Vasudeo,Digital Story,158,1
137412866820,RSL Awards,These ads ran without a disclaimer,157,1
109148529768394,Ritesh Gupta BJP,Ritesh Gupta BJP,157,2
2267677730118984,Pawan Jain BJP,Pawan Jain BJP,156,3
550784855849041,Aditya Zula,Aditya Zula,156,1
104628274863598,भाजपा येणार मुंबई घडवणार,भाजपा येणार मुंबई घडवणार,155,1
101921952879141,Gadar News Tv,Gadar News Tv,155,2
376549726033068,Maan Singh Barath,Maan Singh Barath,155,1
100619702466028,Real Homez,Real Homez,155,1
107022325270259,Rahul Jha,Rahul Jha,155,3
100352286058872,राणा इंदल सिंह ठि. खंडेल,Letbee Digital,155,1
103688032445275,Prince Yukesh Singh,Prince Yukesh Singh,154,4
102435908872240,Hari Prasad Baliwal,TSM,154,2
1012642362105786,Yogesh Mishra,Yogesh Mishra,154,2
111933340534949,Anand Garg,Anand Garg,153,2
1434690276755183,P C Sharma,P C Sharma,152,3
110138862133719,I Support RLP,Tejal Graphics,152,1
104829492581412,Namburu kalyan chakravarthy,Namburu kalyan chakravarthy,150,1
117125027956079,Ganesh Raj Bansal,Hass,150,2
178296506258740,Govind Malinda,Govind Malinda,150,2
436357483061167,Amol Kavitkar,Amol Kavitkar,150,1
375394599197605,Parvesh Sahib Singh,Parvesh Sahib Singh,150,3
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,149,1
109298455825199,LSBF Singapore,These ads ran without a disclaimer,148,1
101670134611350,Dhaularam Yadav BJP,Dhaularam Yadav BJP,147,3
1428059204112781,Manish Kala - Nagaur,Tejal Graphics,147,1
629977310955589,Krishna Sharma,Krishna Sharma,147,3
113243441674971,Voice Of Pratigya News,Voice Of Pratigya News,147,1
134511133748143,I Support Yogi,I Support Yogi,147,2
329592260433465,Kamal Yadav,Kamal Yadav,146,1
373196746110010,MADAN DILAWAR,MADAN DILAWAR,145,2
106299185623786,"Vivek Seth ""मोनू""","Vivek Seth ""मोनू""",145,2
1558202971147787,राम प्रकाश मिश्रा - बाबा मिश्रा,राम प्रकाश मिश्रा - बाबा मिश्रा,144,2
255877104573361,Sunny Mankar NCP,Sunny Mankar NCP,144,1
1053679008002022,VIPAN SOOD - KAKA,VIPAN SOOD - KAKA,144,1
108525568458223,AAP Sachin Kaushik,Click2Public Technologies OPC Pvt. Ltd.,143,1
620949601279675,Ajit Singh Mehta,Ajit Singh Mehta,143,1
103543627702628,Arun Kumar Punjabi,Book My Promo,143,2
2078769008829362,Ashish Sand,Ashish Sand,143,1
101877108326679,Subodh Adhikary,Subodh Adhikary,142,3
104441248861952,Neelam Aggarwal,Neelam Aggarwal,142,2
474831689553033,Kiran Lahamate,Kiran Lahamate,142,2
639628649547122,Atmaram Tarar,Dogma Soft Limited,142,1
320533128527669,Samundra Singh Phogera,Samundra Singh Phogera,142,2
105046384782987,Santosh Meghwal,Santosh Meghwal,142,1
246571835412965,Rupesh Sharma,Rupesh Sharma,142,4
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,142,2
616628545098948,Ritesh Sharma,Ritesh Sharma,141,3
108847277185451,Digital Story,Digital Story,141,2
135657743788459,Amit Chauhan,Amit Chauhan,141,2
108582378870037,Panchmeru,These ads ran without a disclaimer,140,3
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,140,2
2051973168244996,Shyam Choudhary,Shyam Choudhary,140,2
104642684240605,जनसेवक डॉ. विशाल वळवी,जनसेवक डॉ. विशाल वळवी,139,4
343408856143606,RS Praveen Kumar,RS Praveen Kumar,139,1
354781738391591,Harender singhal,Harender singhal,139,2
109926505519627,pen pencil Home Work advance 15000 salary 30000 Natraj,These ads ran without a disclaimer,139,1
108095614785497,Adv. Gurbhej Singh,Adv. Gurbhej Singh,139,1
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Challa,139,2
102383598340464,അമ്മയോടൊപ്പം വാളയാറിൽ,അമ്മയോടൊപ്പം വാളയാറിൽ,138,1
101512131898754,Kisan Army Kisan Ekta Mission,Kisan Army Kisan Ekta Mission,138,1
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,137,1
103792488696529,अटल बिहारी वाजपेयी हिंदी विवि भोपाल म प्र रतलाम अध्ययन केंद्र क्र 374,अटल बिहारी वाजपेयी हिंदी विवि भोपाल म प्र रतलाम अध्ययन केंद्र क्र 374,137,1
104329438658059,Vijay Sagar Mishra,Vijay Sagar Mishra,137,1
577856385582447,Raghu Sharma,Raghu Sharma,136,1
100595499196242,Deepak Saran Moral,Deepak Saran Moral,136,2
1427837557497343,Jayesh gupta,Jayesh gupta,136,3
352171861622734,Roji M John,Roji M John,136,1
688648154642606,Ramkrishna Vetal,Ramkrishna Vetal,136,2
708844685796745,OP Choudhary,OP Choudhary,136,1
1539884952921760,Ravindra Sahu Jhoomarwala,Ravindra Sahu Jhoomarwala,135,1
448208325259711,Kalicharan saraf,Kalicharan saraf,135,1
1968056826560830,सीतामढ़ी की आवाज,सीतामढ़ी की आवाज,135,1
615440561843630,Pusp Jain,Bharat P. Talaisha,135,1
626040200837891,Ashwini Paranjpe,Ashwini Paranjpe,135,2
103042384933481,Randeep kailash Trivedi,Randeep kailash Trivedi,135,1
113819783860759,Dinesh Khatik,Dinesh Khatik,134,1
114592314849721,Sunil Maheshwari,Sunil Maheshwari,134,4
110959113087090,Telangana Jana Samithi Party,Telangana Jana Samithi Party,134,3
112902470438448,GBS Nagendran,GBS Nagendran,134,1
104314355053373,TheSootr,TheSootr,133,1
405744396649440,"Brij Mishra, विकास मिश्र, ब्लॉक प्रमुख औराई","Brij Mishra, विकास मिश्र, ब्लॉक प्रमुख औराई",133,2
100431198974608,Er Ghanshyam Kashyap Bjym,Er Ghanshyam Kashyap Bjym,133,2
164623594146541,Kotha Prabhakar Reddy,Kotha Prabhakar Reddy,133,4
117317108922934,Srinivas Ganjivarapu,Srinivas Ganjivarapu,133,1
101346678714992,Vande Bharat 24,Vande Bharat 24,132,1
1619293888308714,Vardhan Yadav,Vardhan Yadav,132,2
101972389104777,Manoj Purbey,Manoj Purbey,132,1
115450611430061,Jaibhagwan Antil Pardhan,Click2Public Technologies OPC Pvt. Ltd.,131,2
143261639167841,Manish Pareek jaipur,Dreams Infosoft Technology Pvt. Ltd.,131,1
115592141542327,kollegaljothishyaru,These ads ran without a disclaimer,131,1
361691194687436,Umesh Sharma,Book My Promo,131,3
1109667252543497,Rajubaba Awale,Rajubaba Awale,130,2
1827984217427433,Virendra Singh Solanki,Virendra Singh Solanki,130,2
120418961035428,Mangilal Godara,Mangilal Godara,130,3
113241531613131,Nawnit Niraj,Nawnit Niraj,130,1
105044375403627,रणजीत सिंह चौहान भाजपा,रणजीत सिंह चौहान भाजपा,129,1
413773772060597,Pritam J Mhatre,Pritam J Mhatre,129,2
121797530907977,Master Satbir Bhuthan,Master Satbir Bhuthan,128,1
594856377269199,Dandem Ram Reddy,Dandem Ram Reddy,128,1
109666834688109,Saleem Sarang,Saleem Sarang,128,2
896538957109442,Pawan singh kusumdesar,Pawan singh kusumdesar,127,1
100330859464588,Capt. Jitender Mohan Pathania IAS Retd,JITENDER MOHAN PATHANIA,127,1
498634147190582,Dharamvir Kolekhan,Dharamvir Kolekhan,127,2
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,127,1
1825041164398438,Dr.Ashok Kumar Rai,Raj Tech,127,1
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,126,1
111503245222831,राष्ट्रवादी भारत पार्टी मध्यप्रदेश,Rashtravadi Bharat Party,126,2
101728631171070,NEWZ CAFE,NEWZ CAFE,126,1
100947489007404,Harsh Yadav,Harsh Yadav,126,2
150727778825020,Mobius Foundation,Mobius Foundation,125,4
109478065061495,DilipSinh Gohil - BAPU,DilipSinh Gohil - BAPU,125,1
108264114116280,Anuj Kumar Singh,These ads ran without a disclaimer,125,1
460220750758015,Rajiv Kumar Agrawal,Rajiv Kumar Agrawal,125,1
111172791994635,Pari Bhai,Pari Bhai,125,1
111765571515490,Manish Narayan Chaurasia,Manish Narayan Chaurasia,125,2
108828628393591,Lakshay Chauhan,Lakshay Chauhan,124,2
2401953910031682,Raman Gulati,Raman Gulati,124,2
284367045776375,Rajkumar Udaywal,Rajkumar Udaywal,123,1
109034074092751,Rakesh Dayma BJP,Rakesh Dayma BJP,123,1
110570145044943,Sanjay Gupta,Sanjay Gupta,123,1
103545201184270,Hrithik Arora,Hrithik Arora,123,1
921061078056421,Vidya Books,Urbanmandai,122,3
335846976546817,Mandumula Parmeshwar reddy,Mandumula Parmeshwar reddy,122,1
216212401822761,Voice of India,Voice of India,122,3
276512419511205,Kathi Karthika,Policy Briefcase,122,2
1867920993440398,Bonthu Rammohan Followers,Bonthu Rammohan Followers,122,8
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,122,1
423643068224081,Academy of Services,Academy of Services,122,1
100307808451377,Ankur Raj Tiwari,Filmitics Media,121,1
1240749469403627,Swabhiman Desh Ka,Swabhiman Desh Ka,121,1
1421601644782269,Sunil Soni,Sunil Soni,121,1
1863707870587878,"Girijesh Kumar Pandey,,68Sirmour","Girijesh Kumar Pandey,,68Sirmour",121,4
102732686211415,Parrad India,"PROPORTIONAL AND RATIONAL REPRESENTATIVES' ALLIANCE OF DEMOCRATES [""PARRAD""]",121,1
245675895557121,Pawan Goyal,Pawan Goyal,120,3
101538332457134,Mandumula Rajitha Parmeshwar Reddy,Mandumula Rajitha Parmeshwar Reddy,120,1
115299444950692,Anshu budholiya,Anshu budholiya,120,2
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,120,3
229918548975944,Priyank Tripathi BJYM,Priyank Tripathi BJYM,119,1
145890299544514,क्रिकेट के दीवाने,क्रिकेट के दीवाने,119,2
116417068126453,भारतीय क्रांतिसंघ पार्टी,भारतीय क्रांतिसंघ पार्टी,119,1
110213494882541,पूरणमल भरगड कोटपूतली,These ads ran without a disclaimer,119,1
107014703325591,Ranjeet Patel,Ranjeet Patel,119,2
107937868996296,"श्याम गुढ़ा , प्रदेश सगंठन मंत्री","श्याम गुढ़ा , प्रदेश सगंठन मंत्री",119,1
1124519974286879,Jasvantsinh Bhabhor,Ar Digital Media,119,1
103925489276719,Dr Nishtha Nagar,Dr Nishtha Nagar,119,1
437828706311870,Shyam Singh Rajawat,D P ENTERPRISES,118,2
1672687666360628,Jai Mata Di,Jai Mata Di,117,2
105331745445757,Omprakash Khichar Advocate,Omprakash Khichar Advocate,117,6
113519568270032,Anand Prakash Miri,Anand Prakash Miri,117,1
285151131694378,Chaitanyasinh Zala MLA PADRA,Chaitanyasinh Zala MLA PADRA,117,1
104248908123393,অসম জাতীয় পৰিষদ ডিব্ৰুগড়,অসম জাতীয় পৰিষদ ডিব্ৰুগড়,117,1
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,117,2
498056623561562,Prof Sampat Singh,Prof Sampat Singh,116,1
110794988713962,प्रदीप कुमार श्रीवास्तव,Fortius Infocom Private Limited,116,1
1964648457141458,Shanthi Kumar,Shanthi Kumar,116,1
109438310542123,Byreddy Shabari,Byreddy Shabari,115,1
101716969102608,ALOK KUMAR -सोनू झा,ALOK KUMAR -सोनू झा,115,1
106952032465378,Go Vigyan Anusandhan Kendra,These ads ran without a disclaimer,115,1
103789648888379,गोपाल बादशाह,गोपाल बादशाह,115,1
104740548657079,Mohammad Sarwar Malik,Mohammad Sarwar Malik,115,2
2095156534051595,Sakshi TV,Sakshi TV,115,2
437736246329765,Anand Sagar,Anand Sagar,114,1
2022169351347680,शिरडी वाले सांई बाबा,शिरडी वाले सांई बाबा,114,2
310054376426537,Lakhan Singh Patel,Lakhan Singh Patel,114,1
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,114,1
106952032465378,Go Vigyan Anusandhan Kendra,Techleela Solutions Pvt. Ltd.,113,1
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,113,1
2287198564853830,Raghu Rama Krishna Raju,Raghu Rama Krishna Raju,113,3
106346261092387,విద్యార్థుల రాజకీయ పార్టీ,విద్యార్థుల రాజకీయ పార్టీ,113,1
1800394636942810,Sanjit Mohanty,Sanjit Mohanty,112,1
111307627338615,Braj Mohan Ram,Braj Mohan Ram,112,1
515733388449554,Sunil Parihar,Sunil Parihar,112,1
144986472377973,Abhimanyu Poonia,Abhimanyu Poonia,112,1
105999155405710,Pandit Avadh Sharma,Pandit Avadh Sharma,110,2
111170265347659,Kedar Dewangan,Digital Story,110,1
1435084436764136,Narendra singh Rajput Khader,Narendra singh Rajput Khader,110,4
1394734617448489,Radhakrishna Vikhe Patil,Radhakrishna Vikhe Patil,110,1
101949939304926,Surendra Bera,Surendra Bera,109,2
153896938152738,Dr Rutvij Patel,Dr Rutvij Patel,109,1
114600366996155,M.K.Kamaraj,M.K.Kamaraj,109,1
309045299782883,Aparupa Poddar,Aparupa Poddar,109,1
30702412762,NewsX,NewsX,109,4
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,109,1
104408877706457,NewsHamster,NewsHamster,108,1
330485534282563,राहुल उइके - जनपद सदस्य एवं सभापति बरघाट,राहुल उइके - जनपद सदस्य एवं सभापति बरघाट,108,6
219514401576120,Dr.SG Suryah,SG Suryah,108,2
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,108,3
619380398128358,Pradipsinh Vaghela,Pradipsinh Vaghela,108,1
162846583818544,Jitendra Meena,Jitendra Meena,107,1
292857671497671,Narendra Meena,Narendra Meena,107,1
105352618893717,Shankar yadav,Shankar yadav,107,1
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,107,4
105152784410466,Troopel -  Bundelkhand  'बुंदेलखंड',Troopel,107,1
1598678513546516,Shakti Singh Hada,Shakti Singh Hada,106,1
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,106,2
996730467059281,Abhinav Rai,Jamesons Info Solutions,106,1
106600387541566,Kamal Chib,Kamal Chib,106,3
1762427587154179,Kamlesh Ratan lal choudhary,Kamlesh Ratan lal choudhary,106,1
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,105,1
102323545504609,Rama Devi Chopra,Rama Devi Chopra,105,1
2302071363216097,Vicky Srivastava,Vicky Srivastava,105,1
174534219608675,Raghav Thakur,Raghav Thakur,105,1
111654838334899,सीताराम पोखरियाल,सीताराम पोखरियाल,105,2
216953671779092,Kedarnath Shukla,Kedarnath Shukla,105,1
114814137885012,हमर भैया शिव डहरिया,हमर भैया शिव डहरिया,105,2
106394935826558,Youth राष्ट्रप्रेमी,Youth राष्ट्रप्रेमी,104,1
112638661193602,सत्यपाल गंगवार,सत्यपाल गंगवार,104,2
1517620078276561,Mohit Sharma,Mohit Sharma,104,1
1514177722195379,Matam Mayurnath,Matam Mayurnath,103,1
106480682097854,NM Hospital,Vnr digital media house,103,1
960330844105181,Krishnanand R Tiwari,Krishnanand R Tiwari,103,1
102055411993119,Adv Sushil Kumar,Adv Sushil Kumar,103,3
109727885522681,pradhanmantri aawas Yojana 8950380817,These ads ran without a disclaimer,103,1
290191104452412,Yogesh Sagar,Yogesh Sagar,102,1
964290356963781,Shakti Singh Rawat,Shakti Singh Rawat,102,1
114449184912298,सेवेचा दमदार भिडू - आपला बच्चू कडू,सेवेचा दमदार भिडू - आपला बच्चू कडू,102,1
671318249724494,Manju sharma fan's club,digital computer classes,102,1
103881945861586,Raveendra Pratap Singh,Promotion Paradise Pvt Ltd,101,2
106379398894085,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,डिजीप्रचारक - डिजिटल प्रचार यंत्रणा,101,1
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,रविंद्र चव्हाण For BJP महाराष्ट्र,101,1
825170717650553,Thedal App India Limited,Thedal App India Limited,101,1
