Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
111639701582977,Lorena González,Lorena Soledad  Gonzalez,353,1
138240873247312,Gabriel Pradines,Gabriel Pradines,353,4
821257038266581,Rita Núñez,Rita Vanesa Nuñez,350,1
2247520658697288,Natalia Souto,Natalia Souto,350,1
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,350,1
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,349,1
1535832286652986,Nicolás Piloni,Nicolás Piloni,347,1
177636635916387,1516 Cervecería,Bernardo Nicolás Wengier,345,1
340454606681986,Hugo Cabral,Hugo Cabral,344,1
113923401326706,El país ya,El país ya,343,2
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,338,2
433136076759972,Edhasa Argentina,Edhasa Argentina,337,1
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,337,1
1563470893716356,Jair Dib,Jair Dib,336,1
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,335,1
194536451101529,Erica Hynes,Erica Rut Hynes,332,2
108590324617930,Mariano Garcia Realini,Mariano Garcia Realini Comunicaciones,332,1
114671484578218,Concordia YA,Concordia YA,322,2
106335465504631,Concordia Digital,Concordia Digital,317,2
101096627908478,Infotdf 2.0,Infotdf 2.0,315,1
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,313,2
106675428469248,Hoy Catamarca,Hoy Catamarca,312,2
1744262295791445,Osjera,OSJERA,311,1
100599156244851,panoramaregistral,These ads ran without a disclaimer,306,1
466348693434886,El Analista de Salta,These ads ran without a disclaimer,306,2
123746054472773,Zafira,Maximiliano Simon Diaz Rebaudo,300,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,300,2
555217241548642,4246Noticias,Maria Florencia Tabarez,300,1
1450732588568178,Carlos Ybrhain Ponce,Carlos Ybrhain Ponce,300,1
2200773263525947,Alejandro Melo,Alejandro Melo,298,1
201726565777,El Urbano Digital,El Urbano Digital,297,1
448245555224684,Gabriel Bruera,Gabriel Bruera,291,1
112409081643672,Radicales por Bahía,Carlos Enrique Schivndt,291,1
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,284,1
109019875304068,Ministerio de Transporte y Comunicaciones,Ministerio de Transporte y Comunicaciones,275,2
793493827424692,Mauricio Camacho,Mauricio Camacho,264,1
824347377653895,Guillermo Galvan,Guillermo Galvan,262,1
100272671672857,Carlos Cisneros,Carlos Cisneros,256,7
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,245,1
101295554708830,Gabriel Murúa,Gabriel Murua,239,1
327150604873221,Municipalidad de Puerto Iguazú,Municipalidad de Puerto Iguazú,231,1
133937418577537,Utopia Urbana,Utopía Urbana,225,2
107546092258551,C24 Conurbano Noticias,Sergio Daniel Gil,224,1
507453576116178,Roberto Rocha Ituzaingó,Roberto Roque Jesus Rocha,223,1
104429842570651,Épica Popular,Épica Popular,218,1
315364075564821,Dino Ortiz Melgratti,Dino Ortiz,216,1
447363149171196,Alejandro Palmieri,Alejandro Palmier,205,1
178919202140944,Francisco Quintana,Francisco Quintana,203,1
190026614460112,MBATUBE,These ads ran without a disclaimer,201,1
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,200,2
107103051067583,Mario Gaitán,Mario Ramon Gaitan,197,1
105735065616245,SOFAR,These ads ran without a disclaimer,185,1
106022545420316,Fuerza Libertaria Granadero Baigorria,Fuerza Libertaria Granadero Baigorria,177,1
103264588957089,pablofe70,These ads ran without a disclaimer,170,1
107998025503538,Halcones Moreno,Halcones Moreno,163,1
292281090892843,Todo un País,Todo un Pais,162,1
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,162,1
156207138425916,El Copérnico,Brian Schumacher,160,1
107573324040736,Rodrigo Vicente,Rodrigo Vicente,147,1
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,141,2
101405035814954,Peto Rojas,Peto Rojas,126,1
651400961869450,Mirada Central,Mirada Central,114,1
112860947877990,rpfjacques,These ads ran without a disclaimer,107,1
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,104,1
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,≤100,2
105633261896594,Hola Santa Fe,Hola Santa Fe,≤100,1
104377591978898,Compacto Córdoba,Compacto Córdoba,≤100,1
213190839462817,Agustín Micelli,Agustin Micelli,≤100,1
106883638833589,El Cambio Posible,These ads ran without a disclaimer,≤100,1
2089943874660542,Omar Plaini,These ads ran without a disclaimer,≤100,1
1629488597072748,Integración Vecinalista,Juan Cruz Vidal,≤100,1
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,≤100,1
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",Mariana Esther Flores,≤100,1
366815896693520,Milo Claure,These ads ran without a disclaimer,≤100,1
797815127058039,Delighttourscancun,These ads ran without a disclaimer,≤100,1
108999798363368,Primicias Neuquinas,Primicias Neuquinas,≤100,1
358860617498679,Hidro-Mak,These ads ran without a disclaimer,≤100,2
100409275308764,jessi.massuco,These ads ran without a disclaimer,≤100,1
652835248108423,Wilfredo Romero,Wilfredo Jesus Evaristo Romero,≤100,1
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,≤100,1
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,1
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,≤100,1
956534247873612,Red Iberoamericana de Sociología Computacional,These ads ran without a disclaimer,≤100,1
434557003334061,Municipalidad del Pilar,Municipalidad del Pilar,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100,1
109796377231366,Piscis Noticias,Flyn Multimedios,≤100,1
114191719953779,Falun Dafa Latam,Colón es para Shen Yun,≤100,1
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100,2
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,2
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
106274344755680,Exness LATAM,These ads ran without a disclaimer,≤100,2
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100,1
107467725067773,bibi__dolls,These ads ran without a disclaimer,≤100,1
109121179159737,Grupo Bimbo,These ads ran without a disclaimer,≤100,1
159655254060987,zChocolat.com,These ads ran without a disclaimer,≤100,1
217065798665069,Bob's Hideout,These ads ran without a disclaimer,≤100,1
347614259651377,Carter Five,These ads ran without a disclaimer,≤100,1
