Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
113084151709967,Mariano Sangalli,Mariano Jesus Sangalli,559,2
119693794421876,Sabbadini Gobernador,Mauro Sabbadini,557,2
108507648555223,Partido Justicialista Quemu Quemu,Partido Justicialista Distrito La Pampa,548,5
106436675746097,vicentemut.ok,Marcelo Lara,547,3
106816175455409,Ana Buffoni,Ana Maria Buffoni,546,1
110003385354783,Bautista Franco,Partido Obrero,545,4
133937418577537,Utopia Urbana,Utopía Urbana,544,8
638685723246794,Cesar Orgaz,Encuentro Vecinal Córdoba,544,1
105455288953338,Esto es Boca,Esto es Boca,544,1
700902360751236,Mauro Velázquez,Mauro Martin Rodolfo Velazquez,543,1
107215044504638,Avancemos Rosario De Lerma,Daniel Guzman,543,1
1197375597028066,Alejandro Aradas,Alejandro Aradas,534,1
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,532,1
235562809979334,Daniela Castro,Daniela Castro,527,1
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,524,2
138240873247312,Gabriel Pradines,Gabriel Pradines,523,1
214639252017640,Nahuel Segovia,Nahuel Mariano Segovia,522,2
113923401326706,El país ya,El país ya,517,2
341607580031350,Raúl Recalde,Raúl Recalde,513,2
114763516834269,Lione Cattalini,Lionella Cattalini,509,1
101558199460395,Julio Heredia,Julio Ignacio Heredia,506,2
1576204632683863,Marcelo Lopez,Marcelo Lopez,503,2
103657458036950,Empleados de Comercio Autoconvocados de Tucumán,Empleados de Comercio Autoconvocados de Tucumán,503,1
1304286029655385,Claudia Balague,Claudia Balagué,502,1
104859954358151,Jimena Senn,Jimena Guadalupe Senn,501,1
483983258712977,Gustavo Gabriel Miras,Gustavo Gabriel Miras,499,1
107712327621327,Nico Bari,Nicolas Sebastian Bari,497,1
299108737228445,PAyS Leandro N Alem La Fuerza De Todos,Esteban Ezequiel Bueno,494,2
479723775425449,Mario Ernesto Sabbatella,Mario Ernesto Sabbatella,493,1
106548558037239,Corte media.,Corte Media,491,5
1853299394765344,Roberto Luna,Roberto Luna,487,1
471930919607343,"Alejandro ""Totito"" González","Alejandro ""Totito"" González",486,1
408666509686742,Rosi kurtz,Rosa Margarita Kurtz,477,3
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,476,2
395833031040370,Política Obrera Salta,Política Obrera Salta,476,3
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,476,3
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,475,4
733747263322966,Secretos Insolentes de Tomás Juárez Beltrán,These ads ran without a disclaimer,475,1
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,472,1
1946775385595290,Colonia Aurora Misiones,Colonia Aurora Misiones,471,1
618035434926880,Fundeps Argentina,Fundeps Argentina,469,2
106949852369111,Charly Bustos Intendente,Carlos Adrian Bustos,468,1
104505749273119,Miguel Fernandez Valle Fértil,Marcelo Lara,466,3
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,464,2
108752300581283,Mario Montero,Federico Salas,461,2
875642729164305,Partido Verde TDF,Partido Verde TDF,457,3
154252915376203,Natalia Capparelli,Natalia Capparelli,457,1
273099844560,Laura Garcés,Lauira Eugenia Garces,457,1
553109058086797,Alejandro Snopek,Alejandro Francisco Snopek,455,2
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,453,1
436348739897295,Abel Sabarots,Juntos por Acha,439,1
193705217711048,Gaby Olea,Gabriela Fatima Olea,439,1
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,435,1
100449218944717,Patricio Peñalba,Patricio Peñalba Arias,426,1
105291105857436,Sergio Broggi,Sergio Ariel Broggi,425,4
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,425,1
101684965855316,Mauricio García,Mauricio García,424,3
495537530497152,Refundar Argentina,Refundar Argentina,423,1
225251184289016,Gabriel Pozzuto,Gabriel Fabian Pozzuto,421,1
118659501186637,felipe.vera.benitez,These ads ran without a disclaimer,417,1
108759087283040,Liliana Leiva,Ricardo Matias Mercado,416,2
932929550068803,PoloSur,PoloSur,416,1
482142742549414,Facu Albini,Facundo Mario Albini,415,1
1202120253298197,Fabian Romera,Fabian Romera,415,1
127622303591492,"Roberto ""El profe"" Silverston",Maria Moreira,414,2
669439323069874,Lauria propiedades,Pablo Lauria,414,7
104111515586064,Viva la libertad,These ads ran without a disclaimer,414,1
111580264633910,Pensar Cívico,Visas,414,1
657989904846248,Quique Balmaceda,Enrique Gregorio Balmaceda,413,1
490299261121375,PJ Las Lajitas,Hernan Carlos Orlandini,413,1
162700400413304,Revista Realidad Económica,IADE,413,1
164548264112013,Alejandro Riveros,Alejandro Riveros,408,2
2430987773892829,Fishel Fernando Szlajen,These ads ran without a disclaimer,406,1
1497269737239045,Fernando Da Silva para Aurora 2023,Fernando Da Silva para Aurora 2023,406,2
810080482399261,Striptease del Poder,Francisco Javier Llorens,404,1
106733444014727,Noticias TDF,Infotdf 2.0,403,1
1872919999691617,Política desde el Conurbano,Política desde el Conurbano,401,1
470845009951208,Diego Armando Arroyo,Diego Armando Arroyo,401,1
112673040177992,MMB,Maria  De Los Angeles Guevara,396,1
1315072021867341,Ente,Ente,394,1
114751541591119,Jimena Loayza Candidata a Vicegobernadora de Salta,Salta Va con Felicidad,392,1
1744262295791445,Osjera,OSJERA,390,2
100301136332304,Organización Cívica,Maria Claudia Roxana Canova,390,1
770165703374419,Belen Monte de Oca,Juntos por el Cambio,389,1
112677681794155,Gabriela Bastarrechea,Gabriela Bastarrechea,389,1
114671484578218,Concordia YA,Concordia YA,386,1
111760630948913,Estudio Jurídico AC Aurrecochea&Casadei,Estudio Jurídico AC Aurrecochea&Casadei,386,2
340454606681986,Hugo Cabral,Hugo Cabral,385,2
417568458996247,Dario Huesen,Dario Victor Huesen,384,1
1541309082818851,Municipio de Viale,Municipio de Viale,384,3
109724748752408,Lucia Miranda,MO Servicios Digitales,383,1
294818577644154,Juventud Socialista FAHCE UNLP,Juventud Socialista MST,383,1
103983445547325,Facundo Rufeil,Nancy Jesica Quiroga Franco,382,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,381,2
1917902881865685,Adrian Reche,Adrian Reche,381,2
370362983318107,Hacemos por Córdoba -  Rio Segundo,Hacemos por Córdoba -  Rio Segundo,379,1
96549078159,Federico Susbielles,Federico Susbielles,374,1
101114804806282,Lucas Vega,Lucas Alan Vega Duarte,374,2
194536451101529,Erica Hynes,Erica Rut Hynes,374,1
362384311068150,Efraín Orosco,Ana Anabel Gómez Dip,373,1
400641116979984,Ciudad FM 90.5 Mendoza,ciudad fm 90.5 mendoza,373,2
238546219688035,Felipe Alvarez,Fundación Innova La Rioja,371,1
109794805002346,LaProvincial.JCP,Carlos Alberto Druziuk,368,1
1563604960546669,Raúl Martínez,Raúl Martínez,368,1
220598064661184,Juan Carlos Gioja,Juan Carlos Gioja,368,3
446554012132946,Cien Barrios,Cien Barrios,365,1
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,364,1
114517220470447,Zona Oeste Diario,Zona Norte Diario Online,363,3
793493827424692,Mauricio Camacho,Mauricio Camacho,359,1
616698111801316,Dr. Juan Pablo Lichtmajer,Dr. Juan Pablo Lichtmajer,357,2
102339024698921,Que Te Pasa Rio Grande,Que Te Pasa TDF,354,1
223010517779253,Municipio de Villarino,Comunicación Villarino,350,3
1323405841047508,Laura Mondino,Laura Mondino,350,1
102444289158120,Pablo Cardoso,Que Te Pasa TDF,350,1
340167656709022,Federico Agüero,Federico Agüero,348,1
1859526914327448,Martín Casco,Martín Casco,348,1
104230022197116,En línea Chubut,En Línea Chubut,347,2
104429842570651,Épica Popular,Épica Popular,346,1
154665671814109,Anita Giacciani,Juntos por el Cambio,344,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,343,7
998996436841492,Radio Inclusión Fm 103.7,Diario Inclusión,343,1
104008829156743,Hernán Esteban.,Hernán Esteban,338,1
414907205618311,Cuarto,Cesar Daniel Avalos,338,1
102228264602354,Diputada Lorena Clara,Clara Lorena Fabiana,338,1
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,338,1
110222323870573,Astro Noticias,Astro Noticias,336,2
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,336,1
570768623092486,Luis Quiroga,Luis Quiroga,334,1
110864125304209,Juan Bertone,Juan Bertone,333,2
104377591978898,Compacto Córdoba,Compacto Córdoba,333,1
747965795322803,Federico Masso,Federico Masso,331,1
1563470893716356,Jair Dib,Jair Dib,327,2
104936189140335,Héctor Cardozo,Héctor Cardozo,327,1
101461679269504,Paraná Merece,Oscar Hugo Pintos,323,1
481141178728974,Lucas Leandro Balian,Lucas Leandro Balian,323,2
107025685648031,Jose Icazatti,Jose Icazatti,322,7
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,319,2
108180685545627,Dr Ramon Delgado Intendente,Ramon Francisco Delgado,317,5
101662834528956,Juan Grabois,Juan Grabois,316,1
685346694910046,Política Obrera en Los Ralos -Tucumán,Política Obrera en Los Ralos -Tucumán,313,1
104046341137293,Panorama Pais,Panorama Pais,308,1
101221961970994,Partido Demócrata de Misiones,Partido Demócrata de Misiones,307,1
116031898077090,Luis Varela,Luis Varela,306,1
106859551239831,Zona Sur Diario,Zona Sur Diario,306,1
427675310754400,Compromiso con la Gente - Candelaria - Misiones,Compromiso con la Gente - Candelaria - Misiones,306,1
102771249419644,Evelyn Rousiot,Evelyn Juliet Rousiot,304,1
105824184615419,Dossier San Juan,Dossier San Juan,304,1
794695574216418,Pal' Sur,Laura Funes,302,1
144195106182084,Gustavo Ganchegui,Gustavo Ganchegui,302,1
601094853743555,Silvina Elizondo,Silvina Elizondo,301,1
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,301,1
434310316685752,Gabriela Lena,Gabriela Lena,300,2
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,300,3
178645299002653,Red Ecosocialista,Red Ecosocialista - MST,300,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,300,1
104844251238037,Kevin Choza,Kevin Fabian Choza,300,1
940518472631584,José Castro,José Castro,300,2
100267346330819,Juntos X Riglos,Juntos X Riglos,300,6
1725527357461878,Gustavo Orozco,Gustavo Orozco,300,4
441932999309507,Gabriel Real Diputado,Gabriel Real Diputado,300,1
112910101173523,Julián González Poirier,Julián González Poirier,300,1
737673703046755,Pablo Swar,Pablo Daniel Swaryczewki,300,1
104170619292994,Fernando Bassán,Fernando Bassán,300,6
113649804973006,Mauro Kozur,Mauro Kozur,300,3
103808238992799,La Libertad Avanza - Alte. Brown,Miriam Del Carmen Niveyro,300,1
1896291893794933,Vanessa Cacho Devincenzi,Mario Ernesto Sabbatella,300,1
112036277249769,Guillermo Sebastián Alemán,Guillermo Sebastián Alemán,299,1
106791117730311,Ximena Pereyra,Ximenapereyraok,298,1
678273948966693,Mariana Oviedo Concejal,Angela Mariana Oviedo,296,1
118096611217091,Enrique Bethencourt,Luciana Urueña,295,1
238751766317224,Mariano Stinga,Mariano Stinga,294,2
102893249143629,Jorge Dip Fadel Concejal 2023,Jose Amado Marta,293,1
450698558430080,Daniel Deiana,Daniel Deiana,292,1
102118508071592,Ger Diaz,Manuela Calvo,291,1
912485242180033,Fabricio en el Concejo,F Bolatti,290,3
301810447183055,Raquel Cardozo,Raquel Cardozo,289,3
528648157658857,Rapy Fernández Concejal 2023,Ramon Bernardo Fernandez,288,1
118306734558273,"Antonio Alfredo ""Zurdo"" Palma",Alexis Juan Ariel,288,1
565737313895705,Eduardo Avila,Pablo Javier Argüelles,287,1
107492908656019,Carolina Gianinetto,Carolina Gianinetto,287,1
116423890224739,Karina Figueroa,Karina Figueroa,283,1
126165920400701,Daniel Hoffmann Intendente 2023,Fabián Horacio Leguizamón,283,1
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,282,1
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,280,1
217116573073757,Juan Montejano,Juan Montejano,276,2
116203018106916,,Jose Gabriel Vilte,276,2
2231330957147056,PTP Santa Lucia,PTP Santa Lucia,275,1
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,272,2
1109542439434272,Tendencias,Tendencias,266,1
782697941744883,Catamarca Capital,Catamarca Capital,265,1
104288545937722,Fede Labarthe,Fede Labarthe,258,1
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,256,1
108763250706433,Frente Santa Maria con Vos,Frente Santa Maria con Vos,255,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,255,1
201726565777,El Urbano Digital,El Urbano Digital,252,1
110466097930548,Denisse Stillger,Denisse Stillger,251,1
107498638456149,Oscar Saliba,Oscar Elias Mario Saliba,251,1
104467675569372,Resumen Central,Resumen Central,249,2
160510364129716,José Viñuela / Ciberperiodismo,Jose Francisco Viñuela Mondin,248,1
101961091604984,ARGMedios,arg medios,248,1
111639701582977,Lorena González,Lorena Soledad  Gonzalez,247,1
110547655259046,Daniel Sieli,Daniel Sieli,245,1
318446074914059,Diario Chamical,Diario Chamical,245,1
180745956030641,Joaquin Garcia,Ivan Joaquin Garcia,242,1
119198871133312,José Luis Flaco Furió,Jose Luis Flaco Furió,241,1
409098872883234,Javier Mela,Paulino Javier Mela,238,1
1477665742536733,FrenteVecinalista,Dario Adolfo Baez,234,1
102042652735102,Diego German Sarna,Diego German Sarna,233,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,233,1
107814108793472,Danilo Petroni,These ads ran without a disclaimer,232,1
103100889414172,Daiana Guzmán,Daiana Elizabeth Guzman Castillo,231,1
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",227,1
104116647897538,Concejal Omar Luis Lattanzio,Omar Luis Lattanzio,227,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,227,2
1294244823986867,Credible DATA Javier Alejandro Urban,Javier Alejandro Urban,225,1
394167310692369,Municipio de Ituzaingó,Municipio de Ituzaingó,221,1
107998025503538,Halcones Moreno,Halcones Moreno,221,1
110290595363726,Carlos Fernandez,Carlos Fernandez,220,1
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,218,1
246465675499972,Raúl Sancho,Raul Alejandro Sancho Eiras,217,1
117802747946282,Sentir Tolhuin,Norberto Fernando Davila,215,1
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,213,1
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,212,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,212,1
101202436262517,Clara Pistan,Clara Pistan,212,1
100521389699640,,Ciatware,211,1
256281951086148,Carolina Jacky & Asociados,Carolina Jacky,211,1
131238743621287,Esteban Aviles,Esteban Anibal Aviles,211,2
418021931693365,Hugo Jesús Rasetto,Hugo Jesus Rasetto,210,1
432590050494586,Código Plural,Código Plural,209,1
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,208,2
108663558065802,La chica del Pañuelo Púrpura,These ads ran without a disclaimer,208,1
106479318153202,climatetracker_es,These ads ran without a disclaimer,208,1
111967013731903,Goldwind,These ads ran without a disclaimer,208,1
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,207,1
2363297067231431,Pablo Zelaya Blanco,PS Mar del Plata,207,1
667275516732385,"Alberto ""Conta"" Celiz",Manuel Alberto Celiz,206,1
105895224252156,Malena Resa,Malena Resa,206,1
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,206,1
396387247638498,Martin Cerdera,Martin Cerdera,204,1
176850412468837,Sebastián Gutierrez - Diputado Provincial 2023-2027,Sebastian Gutierrez,202,1
1249670968482092,M17 Mendoza,These ads ran without a disclaimer,202,1
117185034654922,Marina Aguilar,Marina Del Carmen Aguilar,201,1
102800179127618,Nicolas Cichocki,Nicolas Eloy Cichocki,201,1
110203354481677,Republicanos Unidos San Isidro,Manuel Gonzalo Fariña,200,1
114458201605667,Movimiento Provincial Cristiano,These ads ran without a disclaimer,200,1
100146233054301,Emprendedor Social Y Rural,José María Moreira,200,1
461048704010133,Fundación Andes,Fundación Andes,200,1
533912853735321,Lucas Bettiol,Lucas Oscar Bettiol,199,1
514443835268478,Pensando Concepción,Pablo Gustavo Presas,199,1
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,196,2
110100144788981,Josefina Bussi,Ricardo Matias Mercado,196,1
120198131001312,Principios y Valores - 4ta Sección,Nicolas Exequiel Gomez,196,1
103019019430831,,Ismael Yammal,196,2
100714332978147,EZIO Intendente 2023,EZIO Intendente 2023,195,1
336638909750913,San Ramón de la Nueva Orán,Pedro Cesar Sisterna,192,1
105181385000985,Recursos para una Educación Inclusiva,These ads ran without a disclaimer,191,1
1801779046713345,Ariel Maranga Jorge,Pablo Gabriel Santos,191,1
111349442299219,Mauro Palummo,Mauro Damian Palummo,185,1
194915524789483,Emiliano Paradiso,Emiliano Paradiso,183,1
681154782085870,Palabras Fueguinas,Comunicarg,182,1
102570774863673,LOBBY,LOBBYEscuela,179,5
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,178,1
301562207394746,Christian Lanaro,Christian Lanaro,171,4
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,168,2
594602457411501,Vivamos Bahía Blanca,Comunicarg,168,1
101593346247567,,These ads ran without a disclaimer,167,1
702067706814466,Vivamos Zona Sur,Electoralio,166,1
399071583632998,Ramiro Ruiz,These ads ran without a disclaimer,157,1
112207599404830,Alejandra Olmedo,Camilo Guillermo Rolón,155,1
488656847979533,La Plata Noticias,LaPlataNoticias,154,1
856750747732141,Sergio Daniel Brizuela,Sergio Daniel Brizuela,152,1
108695965480184,El Wadito,Jóvenes con Wado,152,1
110406051651124,Walter Barrientos,Walter Adrian Barrientos,151,1
114491874947029,Union Vecinal Federal Monte Leña,These ads ran without a disclaimer,145,1
106249205728878,Unidos por Parera,Partido Justicialista Distrito La Pampa,142,1
112615501784978,Ernesto Alvarado Concejal 2023,Ernesto Alvarado,140,1
294792134027113,Tomás Grunhaut,Tomás Grunhaut,140,3
100205609714107,El Neocapitalismo,These ads ran without a disclaimer,136,1
152591011558507,Municipalidad de Villa Huidobro,Municipalidad de Villa Huidobro,135,1
108005414995696,Ambito Catamarca,Ambito Catamarca,135,1
102029445773419,Es con vos,These ads ran without a disclaimer,128,1
593149474205894,Topo Ramos,Topo Ramos,125,2
746822455523837,Marjorette Saldias,Marjorette Saldias,121,1
102392401118239,Christian Rasmussen - Pilar,Isaac Rony Alburquerque Miranda,121,1
355401548435761,Cecilia Osnaghi,Cecilia Beatríz Osnaghi,118,1
505057326224880,Gonzalo Pedano,Gonzalo Pedano,113,1
698620953554803,David Consalvi,These ads ran without a disclaimer,112,1
106675428469248,Hoy Catamarca,Hoy Catamarca,110,1
112769436861945,Legislador Paulo Ternavasio,Maria Montsserrat Abraham,108,1
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,106,1
780099239052090,Jorge Cocinero - UA,Jorge Manuel Cocinero,105,1
453322228178109,Radio Provincia del Chaco,Ecom Chaco,102,27
230534457651576,En nada estás vos,ComunicaciónPop,102,2
1430097080623511,Pablo Lanik Intendente,Pablo Lanik,101,1
303455713105608,Prensa Comunitaria,These ads ran without a disclaimer,≤100,1
723384297773969,Walter Berarducci,Walter Fabian Berarducci,≤100,1
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,≤100,1
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100,18
1236894253153123,Yo Participo Salta,Yo Participo Salta,≤100,1
107319581557153,LN Campo,These ads ran without a disclaimer,≤100,4
311410772859463,Pablo Llancapani,Pablo Antonio Llancapani,≤100,1
101432612345603,Conciencia por La Esperanza,These ads ran without a disclaimer,≤100,2
191053471499256,Matías Dalla Fontana Psicólogo,Deporte Solidario,≤100,1
107756622140473,El Litoral Web,El Litoral Web,≤100,2
100635925130470,Dip. Cesar Gass,Dip. Cesar Gass,≤100,1
190795797650111,Universidad del Este,These ads ran without a disclaimer,≤100,1
106667928775011,Sebastian Vinagre,Sebastián Vinagre,≤100,1
272136556816614,Miguel Robledo,Oscar Feliciano Romano,≤100,1
177426579379200,Bautista Cestac Cufré,Juan Bautista Cestac Cufré,≤100,1
113096301756404,SinCaretas,These ads ran without a disclaimer,≤100,1
2034925836802001,Oscar Alberto Rodriguez,Oscar Alberto Rodriguez,≤100,1
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100,1
103759968598361,Romina Castillo,These ads ran without a disclaimer,≤100,1
339640333637323,Axel en lugares,ComunicaciónPop,≤100,1
232918083395019,Radio Cadena NOA 95.9 Orán,These ads ran without a disclaimer,≤100,1
100420992989565,Frente Amplio Misiones,Frente Amplio Misiones,≤100,3
112808296941895,Diario dos Voces,Diario dos Voces,≤100,1
100118101724691,lorenamlazaroff,These ads ran without a disclaimer,≤100,1
115148924880164,Susana Alvarez,These ads ran without a disclaimer,≤100,1
114234778298466,Guemes Juntos por el Cambio,Rodrigo Ezequiel Maidana,≤100,2
368809443712109,Mara Ferreyra Diputada Provincial,Mariela Elizabet Ferreyra,≤100,1
104966835642226,Terrenos Tuoportunidad,These ads ran without a disclaimer,≤100,1
107605445558920,Laura Medina,These ads ran without a disclaimer,≤100,1
108310030871947,Martin Cordoba,These ads ran without a disclaimer,≤100,1
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,1
100981215467322,Partido Moderado,Partido Moderado,≤100,1
107027294585957,U. P. B,Jesus Armando Marino,≤100,1
105912358311506,Seba2023,David Sebastian Olmos,≤100,1
106096505753204,Frente Renovador SR,These ads ran without a disclaimer,≤100,1
111418244757560,Elecnova,These ads ran without a disclaimer,≤100,1
857418851017279,Facundo Prieto,Facundo Hernan Prieto,≤100,1
108820345200483,Cristian Nuñez 2023,Marco Carabajal,≤100,1
101436018708005,Realidad Catamarca,Realidad Catamarca,≤100,1
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",Mariana Esther Flores,≤100,1
1120310371461828,Alejandro Salvi,These ads ran without a disclaimer,≤100,1
103057607926812,NCC Noticias,NCC Noticias,≤100,1
101291292945790,,These ads ran without a disclaimer,≤100,1
109796377231366,Piscis Noticias,Flyn Multimedios,≤100,1
216772129185874,Fede Garcia,These ads ran without a disclaimer,≤100,1
100769012776712,elanuranefesol,These ads ran without a disclaimer,≤100,1
565866540195015,Clr. Gabriela Maria López - Educación Vincular,These ads ran without a disclaimer,≤100,1
101675711517905,Diario del Independiente,Diario del Independiente,≤100,1
55552980828,LaVoz.com.ar,La Voz del Interior,≤100,2
101342586037212,Republicanos Unidos  SJ,Maria Belen Varela,≤100,1
100490729492964,Sebastian Bello,These ads ran without a disclaimer,≤100,4
369479089905524,Shane Mahoney,These ads ran without a disclaimer,≤100,1
116619444357082,Repost,These ads ran without a disclaimer,≤100,1
109121179159737,Grupo Bimbo,These ads ran without a disclaimer,≤100,1
600269386793704,Instytut Pileckiego,These ads ran without a disclaimer,≤100,1
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100,1
106124221662606,Mititelu Raul,These ads ran without a disclaimer,≤100,1
103532292462368,WIRED en español,These ads ran without a disclaimer,≤100,1
106534441199077,Socialmediatestpubclient,These ads ran without a disclaimer,≤100,1
72149536933,SKF,These ads ran without a disclaimer,≤100,1
111132794348779,That Happened,These ads ran without a disclaimer,≤100,1
105132265849675,"Pablo ""Poy"" Tschirsch",Pablo Tschirsch,≤100,1
166104610431785,Cynthia Lee Fontaine,These ads ran without a disclaimer,≤100,1
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100,1
