Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
115951853655915,Mangesh Chavan- मंगेश चव्हाण,Karadkar Atharv Mahesh,353,1
103316455946867,Shripal Singh,Shripal Singh,353,4
109761007457435,SriGanesh - Cantonment,Sriganesh Narayanan,352,3
242884719508214,Uthkarsh A,Uthkarsh A,351,4
169384899780262,Lokayat,Lokayat,351,1
114566981561841,Savi ayurvedic 2,Savi ayurvedic 2,350,1
113951605006696,Umeshshettysupporters,Growth Infocus Tech Private Limited,349,2
105079445808554,Mahadev Balali,WMB,347,2
865561586896058,Sushil Singh,Prakhar Kashyap Singh,347,1
111775681842642,Deepali Das Fan Club,Deepali Das Fan Club,347,6
1594765830853380,Khajan Dass,Neeraj Bharti,347,1
415603542164072,Neeraj Sharma,Prashant Sharma,347,1
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,345,2
285403455681355,Railway Children India,Railway Children India,344,1
1655478897929127,Ladies Social Network,These ads ran without a disclaimer,344,1
104052978235240,Pandian For People,Abhijeet Shesh,342,2
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,342,5
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,342,4
1574300169512865,Bhoop Singh Poonia,Bhoop Singh Poonia,341,2
139619056644636,Kunwar Saurabh Singh,GOIMCONSULTANCYLLP,339,2
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,339,3
105590519184211,Keshav Prasad,Jamesons Info Solutions,339,6
110392411796503,Braj Mohan Rathore,Braj Mohan Rathore,338,5
116665574702126,Mukesh Panchola,Amandeep Sarahiya,337,1
110610365217910,Moti Singh Shekhawat,Nilesh Sharma,336,2
1754134101558508,Chandu Patil,Chandu Patil,335,2
107562808828251,Umashankar Chaursiya,Ajay Kumar Shukla,335,2
102342075797132,Anoop Iyengar,Nataraja,334,11
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,334,5
579914662393109,Manoj Pandey,Anupam Singh,332,3
121732907565364,,Karan Singh,332,2
100164763074774,,Kiran Kumar K,332,1
1042184305877825,BJYM Maharashtra,BJYM Maharashtra,329,1
413851615359128,Rakesh Yadav,Rakesh Yadav,328,3
101597309476756,सरफ़राज़ आलम-मंसूर,सरफ़राज़ आलम-मंसूर,326,2
105824457802200,The Khabarsaar,Amandeep Singh,326,4
304580763015704,Amit Chavda,Saumil Jashminroy Raval,326,1
105451621518974,Arvind dhakad,Sumit Choudhary,325,1
773615606030238,Varun Pratap Singh,Varun Pratap Singh,325,3
107677485317141,Vijay Sharma,Priyadarshan Singh,324,2
102061252470959,marinatedlyf,These ads ran without a disclaimer,324,1
100614605326759,"S RAGHU, MLA, Sir CV Raman Nagar Assembly Constituency","S RAGHU, MLA, Sir CV Raman Nagar Assembly Constituency",323,2
100544425118869,World Punjabi Organisation India,Gurdeep Singh,321,1
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,320,1
115949081473240,Anuj Mittal- Social Worker,Anuj Mittal,316,2
115043814891752,Sudha ShivarameGowda,Lemon Dot Media Pvt Ltd,315,2
183635768462259,Madan Kaushik,Abhimanyu Singh,315,2
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,314,1
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,314,3
106655315754833,,These ads ran without a disclaimer,313,1
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,311,1
542592522530451,P Rajeev,Mohan Vidhyadhar Lohar,310,1
1372667142873942,S-Team Services,S-Team Services,310,1
421458761569191,K V Naveen Kiran,C Vishwanath Manjunath,309,5
11949538375,China Dialogue,These ads ran without a disclaimer,309,1
101346978163211,Ganesh Kumar Limbu,Ganesh Kumar Limbu,309,6
108368481299858,Karnataka Times,Sai Kiran,307,5
105612955847467,अजय पाण्डेय - सत्यम,Shivam Sahu,306,1
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,306,1
100628949640718,Abhishek Gupta Bus Service,Pranav Kumar,305,3
101148842853176,Neha Sadhana Gupta,Prameya Computer Labs Private Limited,305,2
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,305,1
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,304,1
615440561843630,Pusp Jain,Bharat P. Talaisha,304,3
105745119021149,Pradesh Tak,Taptitech Digital Media Works Pvt Ltd,303,1
106661878378096,The Blahcksheep,These ads ran without a disclaimer,303,1
449166198915836,Bijender Antil Rai,Pawan Kumar,300,1
105652409022657,Suresh Kakarla,Digital Wala Company,300,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,300,3
102547866112137,Rajkumar Jakhar,Yash Bagh,300,2
101172242346540,Prince Chaudhary,Nitin Kumar,300,4
107130744188085,R Venture Interiors,R Venture Interiors,300,1
605528889910067,Ranjith Reddy - BRS,Ranjith Reddy - BRS,300,1
177969237139845,Lead India,Dinesh Babulal Lalwani,299,1
104741981091967,Sanan Afandi,Sanan Afandi,299,1
765119473671678,Gagandeep Singh Sunny Kainth,Gagandeep Singh,299,3
106309352443470,Rajan Aggarwal,Digital Smart Research,299,3
1690944744512702,Dr. Mahendra Singh,Ayush Gupta,298,5
100307808451377,Ankur Raj Tiwari,Gautam Singh,298,3
110363561802644,Kausar Abbas,These ads ran without a disclaimer,297,1
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,297,1
1301601559980950,Sant Kumar Gupta - Mithai Lal,Deepak Mishra,297,6
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,297,3
1969135433409985,Lingesh KS,Lingesh KS,295,1
110905338652297,ವರುಣಾದ ವಾರಸ್ದಾರ - Varunada Vaarasdara,Dayananda R,294,1
104302681685760,अनुज यादव समर्थक,Parveen,294,3
2115793292068685,Chawand Singh Eklingpura,Engitech Media,293,3
105971319012537,Team Mohan pandey,Team Mohan pandey,293,2
419244255292936,Aadhan TV,Aadhan TV,293,2
100791726222008,लक्ष्मी पुरवा कानपुर,Alok Agnihotri,292,4
118262454576791,Harshit Sharma,Sukhbeer Singh,290,3
104784535669891,,These ads ran without a disclaimer,289,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,289,4
102319662589058,N1 Live Punjabi,Suraj Mukhi Sharma,288,1
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,288,1
2088375444510377,ನಮ್ಮ ಸಿಎಂ,asthra digi tech,287,2
542010592633135,Dr Mangal Yadav,Dr Mangal Yadav,287,3
317042561720861,Sunil Deodhar,Dharmendrasing Narendrasing Rajput,287,1
10150110302115599,Genesis Foundation,Genesis Foundation,287,4
143293189682786,Sapthagiri Shankarnaik - Nelamangala Assembly Constituency,Sapthagiri Shankarnaik - Nelamangala Assembly Constituency,285,1
126995691490633,Chinthakunta Vijaya Ramana Rao,Chinthakunta Vijayaramana Rao,285,1
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,284,1
107344272047377,Sanjeet vishwakarma,Kavita Kumari,284,1
477817782989595,Lakhan Kushwaha Parsad,Kunjal Seth,283,5
100409492602935,Dr Rajanandini Kagodu,K Manjunatha,282,1
2179510328762229,Jagannath Sarkar,Pritam Dey,282,2
104544725898832,Sangeeta Shah Bjp,Sangeeta Shah Bjp,282,1
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,281,1
114043701590296,Sanghmitra,Sanghmitra,281,1
122538224147153,P Nagaraj Gowda JDS - Fans,Keerthana Vijayakumar,281,2
107660828589805,Dr K.R. Daukiya,Vikas Acharya,280,2
108660352150315,Jai Bheem Bharath Party,Shaik Shammiara,280,2
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,280,1
105612955847467,अजय पाण्डेय - सत्यम,Pankaj Kumar Pal,280,1
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,279,2
1227641290739203,C S Puttaraju Brigade,C S Puttaraju Brigade,279,4
109243215486099,योगी समर्थक,Goldy Tyagi,279,4
105497749200611,विवेक गर्ग BJP Ward no. 16,Prajwal Kharbanda,279,1
1613686538669654,Ashok Singhal Foundation,Digital Xplode,278,4
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,277,2
100951526940719,Dasari Manohar Reddy,Dasari Manohar Reddy,277,1
1402025156743099,ANSHUL GUPTA,Amit Dhariwal,277,2
1591051924278308,Akhilesh Shah,Akhilesh Shah,277,1
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,275,1
104416455801130,Satyendra Kumar Ray,Manish Kumar,275,1
269761569864265,Rao Padma,Kushal Reddy Rao,275,2
109047132171149,सुमित खेड़ा,Prajwal Kharbanda,274,1
174558866677441,Apna Uttar Pradesh,Arun Kumar G,274,1
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,274,2
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,273,1
150197762221280,Dhinesh Rodi,Dhinesh Rodi,273,2
100862455874666,Apna Bharat,Arun Kumar G,273,1
101677699520921,ವೀರಶೈವ ಲಿಂಗಾಯಿತ ಬ್ರಿಗೇಡ್ / Veerashaiva Lingayat Brigade,ವೀರಶೈವ ಲಿಂಗಾಯಿತ ಬ್ರಿಗೇಡ್ / Veerashaiva Lingayat Brigade,273,1
102454349319158,Vijay Chaudhary,These ads ran without a disclaimer,272,1
103874652235936,Dhan Singh Negi,Dhan Singh Negi,272,2
100590562125244,Praveen raj singh,Kuldeep Sharma,272,6
455697974986681,Bangla Hunt,Bangla Hunt,272,1
100127385657006,Naushad Ali Siddiqui,Naushad Ali Siddiqui,271,1
106164102137237,Digitalsomendra- digital marketing agency,Akhilesh Chandra Nishad,269,2
363810233822217,Vikramjit Sahney,Gurdeep Singh,268,1
1344803972217616,Sanjay mundhra,The Graphic Bench,268,1
198090980676319,Manish Sinha,Ashutosh Kumar,267,2
101507656049120,Daily Buzz,Indu  Rayadurgam,267,1
1740554842848760,Ajay Shankar Dubey,Abhishek Yadav,267,1
142154439693756,Team Harender Singhal - THS,Team Harender Singhal - THS,267,1
276512419511205,Kathi Karthika,Policy Briefcase,267,3
109776323828846,AAP Ka Deepak Singla,Acwits Solutions LLP,266,2
100510866367403,Lata Varshney - Khiladi,Kumar Ratnam Sharma,266,1
116006448044854,Manjanna for Minister / ಮಂಜಣ್ಣ ಫಾರ್ ಮಿನಿಸ್ಟರ್,Manjanna for Minister / ಮಂಜಣ್ಣ ಫಾರ್ ಮಿನಿಸ್ಟರ್,266,1
105745721706600,Manoj verma,Utkarsh Batham,266,4
808248039220230,Neel rao,Gautam Singh,266,2
117713411287857,फैज़ान भाई - सैफनी नगर पंचायत,Netkosh Services Pvt. Ltd.,264,1
101319411633867,Jawahar Lal Mahatha,Mukesh Bhardwaj,264,1
107022499048473,प्रहलाद बल्लभ गोस्वामी,Udit Upadhyay,264,2
108379492223964,Venna Hanuma reddy,Konapuram Shiva Prasad,263,1
2564644760228938,Pooja Kushwah,Pooja Kushwah,263,1
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,263,4
291531884297397,Dushyant Singh Tomar BJP,Dushyant Singh Tomar BJP,263,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,262,5
613967225429021,T N Javarayi Gowda,T N Javarayi Gowda,261,1
135526599988674,Balwant Manpinder Sidhu,Sukhjeet Singh Kahlon,260,2
101182450535826,Amarjeet Singh,Deepak Mishra,260,3
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Tiwari,260,1
263184511206857,Poonam Soni,Poonam Soni,259,1
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,258,3
104314355053373,TheSootr,TheSootr,257,1
108035561152933,Maha Awaas,Maha Awaas,257,1
140064983547766,Village Express TV,Arvind Kumar,257,2
1438724319681116,DK Shivakumar,DesignBoxed,255,1
100452136229191,Shyam Sundar Verma - Chairman Khalilabad,Gautam Singh,255,5
2025252410936193,Shivaendra Pratap Singh,Shivendra Singh,255,3
1949802628682701,Rana Sujeet Singh,Rana Sujeet Singh,255,2
101803909573227,,Piyush Krishna Goswami,255,2
1626071071002770,Roopsingh Meena,Raghuveer Meena,254,3
102703082817079,रामपाल भार्गव- नगर पंचायत सिधौली,Shaista Chaudhri,254,3
106250252388635,Tippu Huli - ಟಿಪ್ಪು ಹುಲಿ,Tippu Huli - ಟಿಪ್ಪು ಹುಲಿ,253,1
109352055422391,Aditya Vikram Jaswal,Palaksys,252,3
114254796616175,Santosh kumar yadu,Surbhi Kumari,250,1
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,250,3
431454157629297,Mukesh Ahlawat,Nitish Kashyap,250,11
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,250,5
105065039074243,Mohd Afzaal Guddu Dish,Mohd Afzal,250,2
114687584939261,,Ashish Singh Shrineta,250,1
1556566064607337,Prabhakar Deshmukh - प्रभाकर देशमुख,Prabhakar Deshmukh - प्रभाकर देशमुख,250,1
101214966163878,Mukesh Kumar Kol,Ankaj Tiwari,249,1
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,249,4
1031237037066032,Dr. Ruchi Gupta,Ruchi Gupta,249,1
102032105157546,Jai Inder Kaur,Romanchit,249,2
1444400162538920,Idris Multani - इद्रिस मुलतानी,Idris Multani - इद्रिस मुलतानी,249,1
110676908438028,The Punjab First,The Narrative Builders,249,1
1642560849397567,Reena Bhati Bjp - रीना देवी,Karan Singh,248,1
118325324572447,Lalit Upadhyay,Pankaj Kumar,247,4
160271429148070,Vikram Goud,Vikram Goud,246,1
111221774764733,Sunil Jain,Ujjval Jain,246,2
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,245,3
1419160671636543,चौधरी रामनिवास बंसल -BJP,Priyanka Devi,245,1
102153272813127,रुपाराम प्रधान विधानसभा क्षेत्र बाड़मेर,Harkha Ram,245,2
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,245,1
1747098898838906,Rana vikram singh,Rana vikram singh,244,1
888268528001414,N.Venkate Gowda,Gogireddy Sai Vaibhav Reddy,244,3
110516688689903,Salempur News,Prakhar Kashyap Singh,244,1
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,243,1
1453970298190671,Balwan Singh Doulatpuria,Pinki Devi,243,3
108975395510976,Deoria Khabar,Prakhar Kashyap Singh,242,1
613279638705929,"Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""","Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""",242,1
104529648873493,Ashok sinha,Ankit Sood,242,4
685080418508716,Mohd.AsifZaki,Mohd.AsifZaki,242,1
1780378335513078,Sandeep Singh,Sandeep Kumar Singh,242,1
100805142432697,Indian Political Research,Anuj Kumar,241,1
152793351967032,K.G.Bopaiah,K.G.Bopaiah,240,1
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,240,1
105027602572097,Neha Ashish Tiwari BJP Bhogaon,Saurabh Yadav,240,1
106269212457159,,Rohit Rajkumar Patel,240,2
643751142493957,Bharat Shankar Joshi,Bharat Shankar Joshi,240,1
102715296085726,Neta Ji,Deepak Mehla,239,2
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,238,1
936766129707186,Rajendra Bhamboo,Aman Sharma,237,8
103371346071922,dev_profits,These ads ran without a disclaimer,237,1
100195048804779,KRJ Bharath,Gogireddy Sai Vaibhav Reddy,236,4
437736246329765,Anand Sagar,Daksh Dhankhar,236,2
103037346504236,News Karnataka,Quick Advisory and Digital,236,1
552178728273913,Ajit Kukreja,Ajit Kukreja,235,1
100337069543286,పల్నాడు జిల్లా కృష్ణన్న యువసేన,Gottimukkala Surendra,234,1
108733150991781,ಸುದ್ದಿ 5  ಕನ್ನಡ,These ads ran without a disclaimer,233,1
111940605211897,Mini Neeraj Rai,Kunjal Seth,232,4
104521050914326,Baliram Siraskar,Baliram Siraskar,232,3
1469646599969390,Qaumi Awaz,QAUMI AWAZ,232,1
101227132700026,Ashok Rohani,Ashok Rohani,232,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,232,1
102243588707623,Jitendra Singh,Jitendra Singh,232,4
1671958869723400,Sudhanshu Singh,Sudhanshu Singh,231,2
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,231,1
104425059255223,,Mahboob Ahmad Khan,230,2
283340209147626,Dr O.P. Tripathi,Suman Media Broadcasting Pvr. Ltd.,230,3
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,230,3
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,230,4
995736330506807,Lovely Rakesh Sharma,Shubham Shukla,229,6
106524155654701,T Krishna Prasad Office,"Politicalvoicenews,com",229,1
499412673595075,Mousam Bisen Harinkhere,Mousam Bisen Harinkhere,228,10
531680123657363,Shivakumar Natikar,Shivakumar Natikar,228,1
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,228,3
649263601760932,Rahul Rana,Kanav Kathuria,228,2
1745999979044838,Eshwar Khandre,M Ramyalakshmi,228,1
226702451116793,Girdhari Singh Rathore,Engitech Media,227,3
100909212130735,Nagar Panchayat -Rupaidiha,Waquar Ahmed,226,1
107156009375256,Kids Intelligence,These ads ran without a disclaimer,225,1
1735930556666795,Rishipal Singh,Engitech Media,225,3
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,224,2
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,223,1
375394599197605,Parvesh Sahib Singh,Dhiraj Bhardwaj,223,2
108482478848453,अब की बार किसान सरकार,Mavuluri Rajesh,222,2
1305477266244063,A.Muneer jansale,Abdul Muneer,222,3
394145337355359,Prahlad Gunjal,Anshu Garg,221,4
102166282861596,Shalini Kanojia,Shivam Agnihotri,221,2
107547661857152,Nimisha Mehta,Gopal Jha,220,1
103603769386211,Dinesh Chandra Gupta,Bhavesh Chandel,220,1
110035551961218,Ranbir Sarpanch Samain,Ranbir Gill Samain,220,2
197190654527820,Marathi Tadka - मराठी तडका,Akshaykumar Shesherao Barve,219,1
104542225914652,Saare Kaavali Kaare Raavali,Mavuluri Rajesh,219,2
106332112196008,Shiv Shankar Singh,Shiv Shankar Singh,219,2
2083370235035165,Yogender Singh Chhonker,Karan Singh,217,1
1267404519972230,Amit Sahu,Amit Sahu,217,2
2238647176463048,Dr.Vijender Singh,Anshul Kumar Gupta,217,2
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,217,2
510285072638043,Padmakar Lal Verma,Abi Zaid,217,2
1768664639823669,छैलु सिंह आमला,छैलु सिंह आमला,216,1
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,216,2
468064866696490,Pratap Jena,Ankit Pratap Jena,216,2
100250732439696,Rajesh Singh,Rajesh Rambali Singh,215,2
106045334585918,"ಶ್ರೀ ಕೃಷ್ಣಾ .ಡಿ ಕೊಳ್ಳಾನಟ್ಟಿ, ಅಭಿಮಾನಿಬಳಗ ಧಾರವಾಡ ಜಿಲ್ಲೆ",Ujwal U Shetty,215,2
254982038288294,Harish Kumar Sharma,Harish Kumar Sharma,215,4
107543961968895,Tamil Manila Congress - Trichy - Urban,Arockia Jenifer K,215,1
102700832704904,WORCA Bioplastotech,These ads ran without a disclaimer,215,1
114100184604022,Vishal Parth Khanpur,Mohit Johari,214,1
988113031199582,Dr. Ramesh Chand Tomar,Ashutosh Mishra,214,3
299444897457971,Subasini Jena,Utpan Kumar,214,2
360055177344642,Animal Equality India,Animal Equality India,214,2
103846788796031,Shikhare Properties,Shikhare Properties,212,1
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,212,1
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,212,2
448753815559494,K N Chakrapani,Kodigehalli Nanjundappa Chakrapani,212,1
474831689553033,Kiran Lahamate,Kiran Yamaji Lahamate,211,3
123204638367845,Dr.Saurabh Rathore Hanumangarh,Saurabh Singh,211,1
287137498056981,Shailesh Nitin Trivedi,ANUBHAV JAIN1,210,1
969762379757920,Digital Politics,Anuj Kumar,210,2
1385169951561354,Arjunbhai for Porbandar,Arjunbhai for Porbandar,210,1
1466957313555107,AJAY SAHU,ANUBHAV JAIN1,209,1
112963171784154,,Kunjal Seth,208,5
350267632483847,Sanjay Sharma Mama,These ads ran without a disclaimer,208,2
111437905148743,सचिन चौधरी,सचिन चौधरी,208,1
115259241549692,,Tanzeel Shafi,207,2
110564188691665,,Ankaj Tiwari,207,1
109396018798891,Bhagwan Das BSP,Yogesh Raikwar,207,1
107102598770070,Broadvision World School,These ads ran without a disclaimer,206,1
761826677309909,Bhupinder Lather,Book My Promo,206,4
148039562030208,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,Arpit Jain,206,1
213003865396175,Arabian Travel Market,These ads ran without a disclaimer,206,1
1509686912447438,"Miteshbhai Patel, Bakabhai - BJP","Miteshbhai Patel, Bakabhai - BJP",205,1
107792554485544,Dr. Amit Singh Chauhan,VC infotech,205,3
854256021383031,Vinod Sevan Lal Chandrakar,Tukesh Kumar Ratre,205,2
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,204,2
194414817948470,BJP Udupi District,BJP Udupi District,204,1
101822016219605,Shashank Mattoo,Shashank Mattoo,204,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,203,2
109046802169655,Rahul Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,202,1
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,202,1
102320046175940,Rajkumar Chauhan,V MEDIA CREATIVE,202,2
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,202,1
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,202,2
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,202,2
100522632849519,Summer News Ludhiana,Gagandeep Singh,200,1
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,200,1
309045299782883,Aparupa Poddar,Mohammad Salman,200,1
109897448624145,Yolo Health,Yolo Health,200,2
100933105489576,Polamreddy Dineshreddy,Digital Wala Company,200,1
104740548657079,Mohd Sarwar Malik,Mohammad Sarwar Malik,200,3
138323482894268,Taruni,Taruni,200,2
1335462983188401,Nabadal Banik,Nabadal Banik,199,1
704847062939121,Ranbir Nandan,Ranbir Nandan,199,4
1531482640477210,Ratnam Group,Ratnam Group,199,1
343004639828503,Samala Pavan Reddy - BJP Corporator,Pavan Reddy Samala,198,1
205059642847856,AP Girijan Cooperative Corporation - GCC,AP Girijan Cooperative Corporation - GCC,198,3
1901972250039198,Manju Singh Ex-MLA,Akash Singh,198,4
101831845737766,Neeraj Pant,Balram Singh,197,2
105560431512954,Boopathi Raja K,Boopathi Raja,197,2
100178612957660,Madan Pandit,Akash Singh,197,2
101667472783582,Abhishek Sagar अभिषेक सागर,Utkarsh Batham,197,2
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,196,1
115684778112034,Office of MLA Prajakt Tanpure,Sharad Raybhan Tanpure,196,4
479959875510329,Pothuri Ramaraju,Digital Wala Company,196,1
120964241595969,Abhigyan Tiwari,Harish Kumar Dube,195,2
110218771554471,Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,195,1
101752132913803,,Ashish Bansal,195,1
393768164105774,Parimal Nathwani,Parimal Nathwani,195,1
105761930819708,Raj Mani Kol,Ankaj Tiwari,195,1
101754442243073,Santosh Bhegade Fc,Pauras Vilas Dukare,194,1
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,194,2
660476430787331,Gaurav Pandhi,Gaurav Pandhi,193,5
180133898856688,Tulsi Silawat,Tulsi Silawat,193,1
100931599132399,Arun Sharma,Arun Sharma,193,1
1561939470716058,Kuldeep Kumar,Balram Singh,193,2
108281618216537,टीम अभय सिंह,Abhay Singh,192,1
305754383582665,Bhosle Mohan Rao Patil,political voice news,192,1
112770091787858,Mayank Dixit Gurunanak Nagar Ward,Ankita Singh,191,1
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,190,1
112787751786333,Harikishan Loharwad,Akash Singh,190,3
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,190,1
110613061629801,Ufos World,Prashant Kumar,190,1
1658643957700648,KT Ajmal,Deft Innovations,190,1
2201977206753590,Arjun Meghe,Arjun Meghe,190,1
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,190,2
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,190,1
105845759168508,,These ads ran without a disclaimer,190,1
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,189,2
113123373786875,Devender Nim,Anshul Sharma,189,1
432716737204912,Aditi Baghmar,Aditi Baghmar,189,4
1433583803429953,Rahat Hussain,Rahat Hussain,189,1
1100104086707915,Vinay Kumar Dwivedi MLA,Ankaj Tiwari,189,1
104616115291200,Ganga Pandey,Ganga Pandey,188,1
738782262918571,घनश्याम सिंह चन्द्रवंशी,घनश्याम सिंह चन्द्रवंशी,188,1
109080557523625,TVL MEDIA,Abhilash Kumar Singh,188,1
2236732276586632,Kiran Ahirwar,Arun Kumar Sharma,188,2
114225054988696,,These ads ran without a disclaimer,188,1
130588369940443,Zafrullah Khan Mandya,Chinmaya Deep S P,187,4
1106424342713011,महा MTB,Mumbai Tarun Bharat,187,1
103182355403293,Manthan2024,Amit Kumar Singh,187,2
1726206627468054,A S Patil Nadahalli,K Manjunatha,187,1
109375014949720,All India Advertising,Akash Kumar,187,1
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,186,1
1138735989474869,H Ravindra,H Ravindra,186,1
115550873477698,Shyam Mali Bhakari,Shyam Mali Bhakari,186,1
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,185,2
279484519067006,Anil Chopra,Ganesh Thapa,185,1
102010991748513,Ashish Patel,Ashish Natwarlal Patel,184,1
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,184,3
108545254237056,Arvind Kalyan Singh Verma Supporter,Badri Narayan Jangid,184,2
103430282727198,Narender Singh Dudi,Narender Singh,183,1
978717532164504,Baburam Nishad,Amit Tiwari,183,1
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,183,1
112070846940727,RAHUL DWIVEDI,Rahul Dwivedi,183,1
107343942350827,,Madhuri Singh,182,2
256291788190346,Gangadhar Bhat Karwar,Gangadhar Bhat Karwar,182,3
112168411714186,राज भारती,Nitesh Kumar Chandra,182,2
108497578583588,Janpeace Live,Trishanu Kaushik,181,2
107014703325591,Ranjeet Patel,Ranjeet Kumar Patel,180,2
105684905840185,नलनी कान्त बब्लू सिंह,Pranesh Kumar Mishra,180,2
103430021153697,Shamshad Ansari Chairman Bijnor,Click2Public Technologies OPC Pvt. Ltd.,180,4
110255340549866,B.NARAYAN,Chandrashekar Nagashettyhalli Channappa,180,1
302211316810005,Sabke Armaan- सबके अरमान,Arman Khan,180,2
111013575039760,KRS Party ರಾಜಾಜಿನಗರ ವಿಧಾನಸಭಾ ಕ್ಷೇತ್ರ,KRS Party ರಾಜಾಜಿನಗರ ವಿಧಾನಸಭಾ ಕ್ಷೇತ್ರ,180,1
2078242259060363,Kukufm,These ads ran without a disclaimer,179,2
107657045637133,Savita Arvind Gupta,NBI Digital,179,1
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,179,2
427521707672968,Gyana Ram Ranwa Chandpura,Shiv Charan,178,5
100502312031923,Surendra Pathare,Maithili B Godbole,178,1
106422895592622,कर्ण सिंह भावी पार्षद प्रत्याशी,Rajvant Kumar Yadav,177,2
