Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
1674700506136273,Tarachand Dhayal,Jitender Kumar,232,1
102428579409533,Dr Prakash JP,Dr Prakash JP,231,2
117273974645744,Sufi Roshan Blog,Sufi Roshan,231,3
115026194844509,RLP Udaipur,Rashtriya Loktantrik Party,231,1
108751395512524,Yugandhar Bandreddy,These ads ran without a disclaimer,230,1
120160141023605,RLP Bharatpur,Rashtriya Loktantrik Party,230,1
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,229,3
113428030200426,Naveen Dahiya,Naveen Dahiya,229,2
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,229,2
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,229,1
1444400162538920,Idris Multani - इद्रिस मुलतानी,Idris Multani - इद्रिस मुलतानी,229,1
107567597838557,Dr CM Rajesh Gowda,Nagendra H N,228,1
107660828589805,Dr K.R. Daukiya,Vikas Acharya,228,2
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,227,1
2289292054651400,Malhar Patil,Trimurti Techserv Pvt. Ltd.,227,2
110218771554471,Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,227,2
111399808109012,Dr. KNS Kang,Gurnaaz Singh Kang,226,1
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,226,3
344776312274829,Ashoka University,These ads ran without a disclaimer,225,6
114254796616175,Santosh kumar yadu,Surbhi Kumari,225,1
214875725850773,Wehindustan News,Wehindustan News,224,1
104864935921181,Seema Pradhan,Vaibhav Mittal,223,3
111775681842642,Deepali Das Fan Club,Deepali Das Fan Club,223,3
230195174008918,Ajit Damodar Gavhane,Content Factory,222,1
2302071363216097,Vicky Srivastava,Vicky Srivastava,222,1
1170127696364395,Anil Maan Nalwa,Sezal Maan,222,1
347000259057520,Sangita Talmale,Deepa Vaidya,220,1
1735930556666795,Rishipal Singh,Balveer Singh Yadav,220,3
100368242110212,Ashish Yadav,Ashish Yadav,220,1
109396994667229,Vikrant Chandrahas Tawde,Vikrant Chandrahas Tawde,220,2
104261392190674,Abhay Yadav,Abhay Yadav,219,2
103307465023661,Madhyom Bangla,Subhankar Pal,218,2
238629133729053,Manphool Choudhary,Manphool Choudhary,218,2
201141296623500,Prakash Koliwad,Prakash Koliwad,218,1
102497059315779,VVIP News,Punita Tyagi,217,1
103398441557886,Maan Singh,Amit Kumar Sharma,217,3
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,217,2
120089814382641,"All India Home job pen pencil packaging work,Natraj Company,",These ads ran without a disclaimer,217,1
795564230481608,"Apeejay College of Fine Arts, Jalandhar",These ads ran without a disclaimer,217,1
106162751806951,Kr. Dinkar Pratap Singh,These ads ran without a disclaimer,216,2
694910440580332,Renu Bisht,Aman Bisht,215,1
1079003695464206,Bhimanna Naik,Akshay Balakrishna Habib,215,3
361031561139301,Rakesh Jangir,Rajesh Kumar,215,4
116019408129402,Sudhir Garg,Karan Singh,214,1
628655763835583,Indian National Congress - Haryana,These ads ran without a disclaimer,212,1
179765292047054,Manickam Tagore,Kathiresan K,212,1
112079348195872,Vishvendra Singh Mandloi,Vishvendra Singh Mandloi,211,1
103778385947839,My first Vote to Manjanna / ಮಂಜಣ್ಣನಿಗೆ ನನ್ನ ಮೊದಲ ಮತ.,My first Vote to Manjanna / ಮಂಜಣ್ಣನಿಗೆ ನನ್ನ ಮೊದಲ ಮತ.,211,1
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,211,2
628265204291170,Ram Bhadane Patil,Kishor Kisanrao Hinge,211,3
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,210,15
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,210,1
1335462983188401,Nabadal Banik,Nabadal Banik,210,1
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,209,1
313868096146297,Virendra Singh Solanki,Virendra Singh Solanki,208,1
110999281412981,Congress Kahale,DesignBoxed,208,2
1643418169278971,Lakhabhai Sagathiya,Lakhabhai Jethabhai Sagathiya,208,1
2329601563973283,"Jagdish Prasad Maurya ""गप्पू""",Jagdish Prasad Maurya,208,1
660476430787331,Gaurav Pandhi,Gaurav Pandhi,207,2
104521050914326,Baliram Siraskar,Baliram Siraskar,207,2
1919704441684688,Rakesh Sachan,Manvendra Sachan,207,1
1743820172518316,Renu gupta Dinesh,Renu gupta Dinesh,207,1
110566778536236,Mahabali Singh,Bal Krishna Prasad,206,1
175110609209771,News Bharati,Media Vidya,206,1
294583687875244,MLA PahadSingh Kannoje,ANUBHAV JAIN1,206,1
117341424656198,Ekta Singh,Filmitics,206,2
276872492452193,Mukesh Godara,Mukesh Godara,205,1
106854427735475,J Karunanithi MLA,Manikandan C,205,1
110676908438028,The Punjab First,The Narrative Builders,205,1
100394885469992,Dynode Reputation Manager,Brajesh Kumar Singh,205,1
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,205,1
919008964886327,Manish Pandey,TheVOLOPv,204,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,204,1
1726206627468054,A S Patil Nadahalli,K Manjunatha,204,1
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,204,1
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,203,1
205278732829897,Prem Prakash Pandey,TheVOLOPV,203,1
1138735989474869,H Ravindra,H Ravindra,203,1
110329971576059,Ramkishan Rawat,These ads ran without a disclaimer,203,5
481720168886413,Gauri Mishra,These ads ran without a disclaimer,202,1
2083370235035165,Yogender Singh Chhonker,Karan Singh,202,1
107275334785456,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,202,1
106543051719826,Kamal kishore trivedi,Arjun Sharma,202,1
101419969473188,Jitendra Tiwari Bengal,These ads ran without a disclaimer,202,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,202,1
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),202,1
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,202,1
107725901457936,New Mother,Neelufer Mulla,202,1
425594447573893,BJP4Palamuru,Mayurnath Matam,201,1
2115793292068685,Chawand Singh Eklingpura,Engitech Media,201,2
102258715160712,Hemant K Bhartiya -Chandi Chowk Loksbha,Hemant Kumar,201,1
1964648457141458,Shanthi Kumar,Mayurnath Matam,201,1
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,201,1
110051547152845,The Newswala Network,Akhilesh Kumar Gupta,201,1
108497578583588,Janpeace Live,Trishanu Kaushik,201,2
115630731476834,Noorahmmad Mulla AAP,Nikhil D Kshirasagar,200,2
390976557590103,I Support Narendra Modi,I Support Narendra Modi,200,1
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,200,1
101091045259649,I.Saravanan,Saravanan I,200,2
108368481299858,Karnataka Times,Sai Kiran,200,2
1949802628682701,Rana Sujeet Singh,Rana Sujeet Singh,200,1
101227152869727,PKK - Post Kiya Kya,Chaudhari Pravin K,200,1
493269781148188,Siddharth Malaiya,Siddharth Malaiya,200,4
2138481932872915,Choudhary Mehboob Ali Kaiser,Mohammad Gulfaraz,199,1
679159028834779,ममता मीना,Mamta Meena,199,1
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,199,1
121075564973026,भगवान परशुराम महासभा Bhagwan Parshuram Mahasabha,Shubham Tiwari,199,1
412137415598665,Kulwant Singh,Manmeet Singh Garcha,198,2
113858681342028,Dr. Anjali Yadav,Shiv Charan,198,1
109830814975379,Raghu Parmar,Rinkesh Namdev,198,2
485973368124928,RV Devraj,RV Devraj,198,2
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,198,2
107792554485544,Dr. Amit Singh Chauhan,VC infotech,197,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,197,1
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,197,1
1088373891289696,Kamal yadav,Kamal Yadav,196,2
212710559484728,Kurukshetra Today News,These ads ran without a disclaimer,196,1
107216107609049,Satish Kumar Madheshiya,Shivam Singh,195,1
416058801922933,Bharat News,Bharat News,195,2
115697248100687,Okkaligarē maṇṇina makkaḷu / ಒಕ್ಕಲಿಗರೇ ಮಣ್ಣಿನ ಮಕ್ಕಳು,Okkaligarē maṇṇina makkaḷu / ಒಕ್ಕಲಿಗರೇ ಮಣ್ಣಿನ ಮಕ್ಕಳು,192,1
110809921975570,ದುರ್ಗದ ಹುಲಿ - Durgada Huli,Dayananda R,192,2
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,192,2
761826677309909,Bhupinder Lather,Book My Promo,191,6
120664870949610,Punit Kumar shahi,Punit Kumar Shahi,190,1
106378422059330,Himmat Singh Bharatpur,Jainendra Agrawal,189,1
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,189,2
103770281134321,श्री. योगेश चिंधुजी निसाळ,Pawan Anil Aher,188,2
579497885806820,Datta Ghangale,Dattatray Vitthal Ghangale,187,2
142192792597549,Ramshiromani Shahwal,Ashish Kumar Shah,187,2
356268691155809,Vishal Vishnu Pawshe,Vishal Vishnu Pawashe,187,2
105745721706600,Manoj verma,Utkarsh Batham,187,2
103420838989777,Kirti Shekhar Pathak,Prakhar Kashyap Singh,186,6
102980608832565,rahul.vineet.7,These ads ran without a disclaimer,186,1
532838137140675,Kamal Pahadia,Pawan Kumar Sharma,185,1
1406676006269693,Kedar Kansana,Kedar Kansana,185,2
474995622600131,Diliprao Deshmukh,Diliprao Deshmukh,184,1
1477892872456549,Rajkumar Chahar,Karan Singh,184,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,183,5
109897448624145,Yolo Health,Yolo Health,183,3
1305477266244063,A.Muneer jansale,Abdul Muneer,183,1
116357640204301,Young India Leadership,Rajender Kumar,182,1
293966994473185,Raghuveer marathi movie,These ads ran without a disclaimer,182,1
105971319012537,Team Mohan pandey,Team Mohan pandey,181,1
174948422918011,Harshvardhan Shaktawat,Harshvardhan Shaktawat,180,2
734995760038606,Yogesh H C,Vikas C V,180,1
516087358503724,Jitendra Singh Saitrau,Jitendra Singh Saitrau,180,2
276657392665265,Janhitnews Delhi,Sudeep Singh,179,5
1140371839500094,Ramakant Madhavi,Ramakant Madhavi,179,2
114732498560077,Torsten Kanzler,These ads ran without a disclaimer,179,1
2252744158291401,Ram Bhojane,Kishor Kisanrao Hinge,178,1
104107900979924,Sahdev kaswan,Pukhraj Choudhary,177,1
111678684790364,APP Live Rajsthan,APP Live Rajsthan,177,2
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,177,2
100334431962573,The Disposal Company,These ads ran without a disclaimer,177,2
1539884952921760,Ravindra Sahu Jhoomarwala,GOIM CONSULTANCY,176,1
378362679001615,Manoj Shukla,Manoj Shukla,176,1
103848192393486,Rishi Raj Rana,Rishi Raj Rana,176,1
564295077289076,Rajkumar Gaur MLA Sriganganagar,Raj Kumar Gaur,175,1
103784118675658,Education For All,Krishna Kumar Sinha,173,2
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,173,2
1951328541570577,Zaryab Khan,These ads ran without a disclaimer,173,2
572119322946420,Manish Kumar Singh,Manish Kumar Singh,171,9
1194392907305611,Ram Niwass Yadav,Ram Niwass Yadav,171,2
2236732276586632,Kiran Ahirwar,Arun Kumar Sharma,171,2
102646393488718,Manoj Agarwal,These ads ran without a disclaimer,171,1
301902473766068,முதல்வன் OPS,முதல்வன் OPS,170,32
103505902113318,डॉ. आमना,These ads ran without a disclaimer,170,1
567821270266572,Chetan Choudhary,Ganesh Thapa,170,2
102009669129216,Dr Kanchan Soral,Dr Kanchan Soral,169,1
1882282868540655,K.S. Chauhan,Simer Simer Deep Singh,169,3
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,169,5
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,169,34
112935705076202,Pradeep Dikhit,Varun Shivpuriya,169,2
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,169,2
685080418508716,Mohd.AsifZaki,Mohd.AsifZaki,169,2
1399553863632546,Kolan Hanmanth Reddy,Kolan Hanmanth Reddy,168,1
2520433251371103,Renu Rana,Arun Kumar Sharma,167,2
186199704897466,RD Foundation,RD Foundation,167,3
503802633351719,कुंवर आनन्द प्रताप सिंह,Varun Shivpuriya,167,1
100308649370953,Central Chennai East District,These ads ran without a disclaimer,166,1
100532096108597,Greenup foundation,Greenup foundation,166,1
342405536121574,Sachin Kundu,Dheeraj Paneri,166,2
1105707749469797,Advocate Nikunj Dhawan,Nikunj Dhawan,165,1
103087516005685,bjp_kalaburagi_south,These ads ran without a disclaimer,165,1
113359478396592,sagarbhumkar_official_1,These ads ran without a disclaimer,165,1
108038457556249,Deoghar Modern Public,Deoghar Modern Public,165,1
355226484892999,A To Z For IAS,These ads ran without a disclaimer,165,1
117125027956079,Ganesh Raj Bansal,Sumit Ahuja,165,5
103258179410576,medical_skill_training_academy,These ads ran without a disclaimer,165,1
1079690402062466,Vikram Thakre,Mangesh M Dhage,164,2
112489523852283,Hari Krishna M B,Hari Krishna M B,164,1
110834131975270,Namburu sankar rao,Dasari Yugandhar Nag,164,1
1496424467320334,Bhagirath Yadav,Pukhraj Choudhary,164,1
104250498921013,baghsanraksansamiti_swm,These ads ran without a disclaimer,164,1
105530752376295,"Shiromani Akali Dal, Delhi Unit",Harjap Singh Dhingra,163,2
105482168907459,Aajneeti.social,Aajneeti.social,163,6
104013732525949,Krishna Yadav 'Pappu',Arun Kumar Yadav,163,2
634229723611650,Yuva Galam,These ads ran without a disclaimer,163,1
1523790344557559,Brightland School Lucknow,Shraddha Singh,163,1
110020331658746,aapudaipur,These ads ran without a disclaimer,162,1
105372198807012,Indu foundation,These ads ran without a disclaimer,161,1
2248485428700495,Global Leaders Awards,Anikesh Singh,160,1
103395429127963,Public Guardian,Brijinder Kaur Rai,160,1
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,160,1
1949994445242062,Dr. Dineshanand Goswami,Sudhir Kumar,159,1
226702451116793,Girdhari Singh Rathore,Engitech Media,159,2
108096920886255,Kisan Party,Bajrangi Lal Verma,159,2
537281516647515,Anupam kumar,These ads ran without a disclaimer,159,1
112032381598723,Bindu Bora,Amar Khandelwal,159,2
1001966503224008,Happy Faces Vadodara,Happy Faces Vadodara,157,1
254700884880281,Mahesh Yadav BJP,Mahesh Kumar Yadav,157,1
117122002079339,Shailendra Sengar,These ads ran without a disclaimer,157,1
103599181499755,Niranjan Roy,Poll Aid,157,1
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,157,1
1105918679563229,Pawan Mishra - पवन मिश्रा,Pawan Mishra - पवन मिश्रा,156,1
796727237089860,Action India,Rakesh Bhardwaj,156,1
113102191724630,H.S. Shivakumar,Digi-Ants Digital World,156,1
120296584343203,Aiadmk It WING,M Mahalakshmi,156,11
203530119821084,Sharda Rathore,Vinay Singh,156,1
704847062939121,Ranbir Nandan,Ranbir Nandan,155,1
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,155,5
2100849650146359,Ramarao Patil Pawar,Venkata Satish Chandu,155,2
100958504951911,Global Punjab Premium,Navdeep Singh,154,1
108067815362483,Karnataka Modi Supporters,Sai Kiran,154,2
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,154,1
100101485186486,Abhay Jotva,Abhay Jotva,153,2
109438310542123,Byreddy Shabari,Vutla Vinod,153,2
114142491616490,Hanuman Sahay Gurjar,Indra Kumar Chopra,153,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,153,2
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,153,1
102323545504609,Rama Devi Chopra,Rama Devi Chopra,153,1
279484519067006,Anil Chopra,Ganesh Thapa,153,1
947128398829390,Anik Choudhary,These ads ran without a disclaimer,152,1
329592260433465,Kamal Yadav,Vikas Chopra,152,1
187676248496384,Prithvi Reddy,Prithvi Reddy,152,1
125533458848076,Vijesh malecha,Vijesh malecha,152,1
618653481887567,Energy Swaraj Foundation - ESF,These ads ran without a disclaimer,152,3
681636815619299,PT Media,These ads ran without a disclaimer,151,1
104741595912283,आपणो जोशी आपणो राजस्थान,TSM,151,1
558759844329184,Prof Dr UK Chaudhry BJP,Upender Kumar Chaudhary,151,2
104677265768767,The Voice Of Jaipur,Vinod Kumar Swami,151,1
103683047739814,Raaj Kumar Anand,Pritam Kumar Mishra,150,2
102061952537848,Dr.Akanksha Tyagi Dager - BJP,Akanksha Dager,149,1
111625317182506,Inayat Ali,DesignBoxed,149,2
107575285603993,We Support Tankadhar Tripathy,We Support Tankadhar Tripathy,148,1
616628545098948,Ritesh Sharma,Ritesh Sharma,148,2
114500771575628,rajeev7686738,These ads ran without a disclaimer,147,1
172587073564916,Narendar Jaisingpura,Vijay Choudhary,147,1
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,146,1
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,146,1
102051192859589,Jai Prakash,atlytic,146,2
101148842853176,Sadhana Gupta,Prameya Computer Labs Private Limited,145,1
104542255372306,Priyanka Ranpise,Amol Raosaheb Kute,145,1
1574300169512865,Bhoop Singh Poonia,Bhoop Singh Poonia,144,1
184848438961199,Surya Singh,Surya Singh,144,2
106949818442504,The Water Chronicles,Prithviraj Nath,144,1
103520868780371,VIKAS Paswan,Anupama Rai,144,1
107540595411022,Shreechand Khichar,Nand Kishore,144,1
217210975073290,Laxmi Narayan Dave,Laxmi Narayan Dave,142,1
802311956513987,Rahul Singh,Rahul Singh,142,2
110540855019509,Sheegehalli Sundar,K Manjunatha,142,1
269761569864265,Rao Padma,Kushal Reddy Rao,141,1
103077745980084,Neta Hub,Neta Hub,141,2
109673031845058,Gaganpreet Singh BJP,Gaganpreet Singh,141,1
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,140,1
105294039011543,Arun Roy,Narotam Choudhary,140,1
380915002348894,Santosh Bobade - संतोष बोबडे,Sudarshan Ekanath Hurade,140,1
294529347608828,Rishikesh Upadhyay,Rishikesh Upadhyay,140,1
105061898255318,Jitendra Kothari,Jitendra Kothari,139,1
127874421264246,Ar. Vipul Mandoli BJP,Vatsal Kumar,139,2
1004702849579249,Sanjay Shah,Shivendra Singh Kushwah,139,1
100805142432697,Indian Political Research,Anuj Kumar,139,1
106394871443089,Amit Kumar Singh,Amit Kumar Singh,139,1
176251283050914,Atul Pratap Singh,These ads ran without a disclaimer,139,1
107642932301577,Shalini Dwivedi,Anuj Kumar,138,1
102103079530325,Sanjay Singh,These ads ran without a disclaimer,138,1
106290392439574,विमला पंकज कुशवाहा,These ads ran without a disclaimer,138,2
343004639828503,Samala Pavan Reddy - BJP Corporator,Pavan Reddy Samala,137,2
636688023045981,KB Gupta,all in one tech solutions,137,2
2093499954031364,SKM for the People,Rupesh Rai,137,1
135657743788459,Amit Chauhan,Amit Kumar,136,1
428465600694050,Archana Ranajagjitsinha Patil,Mangesh T Chaudhari,136,1
548703608487362,Arvind Khanna,Vikas Chopra,136,1
1554246811542670,Ravi Bhati,Prakhar Kashyap Singh,135,1
623384268030608,Pradeep Lariya,Shivendra Singh Kushwah,134,1
243377079143690,Aidan Singh Bhati,Ujjval Jain,133,2
683591438485810,Anshu Nagpal,Anshu Nagpal,133,1
100423322637137,Kawasi lakhma,Dhaval Kumar Jain,133,2
1450201705100781,Vinod Giri Goswami,Vinod Giri Goswami,133,1
517767311922218,Narendra Suryavanshi,Akash Singh,133,2
103197015848885,Mustafizur Rahaman-Sumon,Mustafizur Rahaman-Sumon,133,1
101567692722036,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,132,8
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,132,1
1007918565944825,JayaPrakashBharat,Dornala Jaya Prakash,131,2
356584798080018,CS Niranjan Kumar,CS Niranjan Kumar,130,1
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,130,1
100267938843334,Niraj Kumar,These ads ran without a disclaimer,130,2
107250704737912,CA Sushil Bandpatte,Sushil Chandu Bandpatte,129,1
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,129,2
103439354790718,மு. தேவராஜ்   தி மு க -வேலூர் மாவட்டம்,M Devaraj,128,2
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,128,2
1031237037066032,Dr. Ruchi Gupta,Ruchi Gupta,127,1
100419665568851,Karmayogi organics,These ads ran without a disclaimer,127,1
274625602685907,Nayab Saini,Praveen,127,2
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,127,2
103251851710926,Akula Srivani,Anjan Kumar Akula,127,1
100901499046231,Youth For Politics,Youth For Politics,126,2
633949120372072,Dipesh Sahu,These ads ran without a disclaimer,125,1
767805023307544,Santosh Kumar Singh BJP,Akash Singh,125,2
100610522981590,Janki Yadav - जानकी प्रसाद यादव,Janaki Prasad Yadav,125,1
111806568448032,Naveen Agarwal,These ads ran without a disclaimer,125,1
101854318835394,Abdur Razzak-আব্দুর রাজ্জাক,Injamul Hoque,125,2
959179977571273,USI Party - India,Ramanadar Selvaganesan,125,1
329178380502295,Eva Stalin Business School,These ads ran without a disclaimer,124,1
111773825211142,संगीता मनीष जायसवाल,Naveen Kumar,124,2
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,124,1
115908533136307,Mahesh Gurjar हलसर,Rahul Kumar Kirodiwal,123,1
111298630628242,Rajvardhan Singh Parmar,Dharmendra Chhonkar,123,1
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,123,2
1030516517105920,Bannaram Meena - बन्नाराम मीणा,These ads ran without a disclaimer,122,1
104221707996677,STATE VIEWS,Rodiex Services LLP,122,1
423643068224081,Academy of Services,Pritam Saha,121,1
527713340733138,Ashish Choudhery,Ashish Choudhery,121,1
113519568270032,Anand Prakash Miri,Kavita Kumari,121,1
197190654527820,Marathi Tadka - मराठी तडका,Akshaykumar Shesherao Barve,120,1
322531835234894,Mohinder Goyal,Kanav Kathuria,120,2
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,120,1
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,120,1
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,120,1
655922641191564,Lankesh,Paalya Lankesh Inderjit,119,1
112813480291968,Mahesh singh kinng,Akash Singh,118,2
354466314735782,Neeraj Bali,Naveen Bali,118,1
237101380820431,Rajendra Mehra BJP,Vijay Choudhary,117,1
175171476249639,Dr. Umesh Mahabalshetti,KICE MEDIA,117,1
108861495179406,Shah Alam urf Guddu Jamali,digital prachaar,117,1
113607111642214,Jayprakash Trivedi,Jayprakash Trivedi,117,1
109275122102569,Dr Tanaji Sawant FC,Akshaykumar Shesherao Barve,117,1
1451959534831818,रंजीता धामा चेयरमैन लोनी नगरपालिका,These ads ran without a disclaimer,117,1
1912485192388596,Jeetbo Chhattisgarh,DesignBoxed,117,2
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,117,1
100307808451377,Ankur Raj Tiwari,Gautam Singh,117,1
112207347583826,Congressor 5 Guarantee,DesignBoxed,117,2
299444897457971,Subasini Jena,Utpan Kumar,116,2
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,116,1
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,116,2
586551268422664,Bande Mein Hai Dum,DesignBoxed,116,2
165581173991750,Dr Sarika Verma,Sarika Verma,115,1
116356378084820,Akhanda Warriors,Raajatantra,115,1
106872848798655,NITIN DALVI,Nitin Ramesh Dalvi,115,1
447657925340264,Soni Shivhare,Shyamji Gupta,115,1
524773314256838,Dr Rakesh Singh Rana,Rakesh Singh Rana,115,1
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,115,1
112424933514874,Satya Prakash Jrawta,Neeraj Mehta,114,1
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,114,2
323075205797314,Assam Bachao,DesignBoxed,114,2
935503089847466,Pant Path,Pant Path,114,1
104309454319526,Advaita International School,Saminathan Rajeshwaran,113,1
455339741486003,Institute of Political Leadership,Ankit Kumar,113,1
289614678602417,Chowkidar Ka Report Card,DesignBoxed,113,2
1966254296805216,Tika Ram Jully,Tika Ram Jully,113,1
108212885333724,sujitkumardharsandia,sujitkumardharsandia,112,2
118844344495222,pandat_110g,These ads ran without a disclaimer,112,3
555386541575436,Tushmul Jha,Gautam Singh,111,1
101507031699183,श्रीमती रजनी यादव पार्षद प्रत्याशी राजा बिजली पासी प्रथम वार्ड,Shaista Chaudhri,111,1
107567597838557,Dr CM Rajesh Gowda,Dr CM Rajesh Gowda,111,2
102856775182731,Annai Fashions,Annai Fashions,111,1
649283139048467,Kishor Das,Kishor Sukhnandan Das,111,1
641322422989192,Shut The Fake Up,DesignBoxed,111,2
1882679961782904,Anushesh Sharma,Anushesh Sharma,111,2
1381524608774650,Dr Hemant Deshmukh,These ads ran without a disclaimer,110,1
1452808444854584,Margani Bharat,Margani Bharat,109,1
157378813085018,Rajesh Shukla,Vivek Kumar Singh,109,3
110620591827233,Heerapuram Fayaz Basha,Vinay Babu Nandam,109,1
1453970298190671,Balwan Singh Doulatpuria,Pinki Devi,109,1
835481029818511,Rahul Tiwari,Shivam Dubey,109,1
668808673207412,Harpal Singh Bhamra,Balram Singh,109,2
112376370177703,Sudhakar Pasupuleti,Vutla Vinod,108,1
985108821675494,Hari Singh Sapre,Hari Singh Sapre,108,1
107081225202487,Dr.Anil Dabbu,Unikudos Software,108,1
102961038452656,Avishek Singh,Avishek Singh,107,1
1241460589284311,Janaushadhi Medical Store,Arun Kumar G,107,1
2221499791511001,Amit Chachan,Bharat Bhusan Chachan,107,1
487440918656365,Deepak Parmar,These ads ran without a disclaimer,106,1
108531887221779,Ramesh Godara Jakhod,Ramesh Chander Godara,106,1
102260725023343,Gagan Sharma,Gagan Sharma,106,1
105164922374055,Ashish Awasthi,Ashish Awasthi,105,1
808248039220230,Neel rao,Gautam Singh,105,1
101484752749501,Yajnavalkya Shrikant Jichkar,Zaid Ahmed Khan,105,1
110543328232554,Vartha Chakra,Vartha Chakra,105,2
198256190308942,Green TV India,These ads ran without a disclaimer,105,1
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,105,3
100381115515799,Rashtrawadi Party,Rashtrawadi Party,105,1
101564641386325,Anand Bharose - आनंद भरोसे,Rajratan Baburao Gore,105,1
394786944661483,Bhausaheb Bhoir .,Bhausaheb Sopanrao Bhoir,105,1
103004126000567,Madan Gopal Meghwal,Madan Gopal Meghwal,104,1
678701262501138,Alok Tiwari,Sahil Qureshi,104,1
105079445808554,Mahadev Balali,WMB,104,1
111527111467505,Rupesh Chaudhary,Rupesh Chaudhary,104,1
114190291636855,Rashtriya Arakshak Manch Mysuru,Karthik Bhat N,104,1
514993248868293,Kuldeep Singh Dhaliwal,Kushagra Pathak,104,1
102787901628635,Kunti Deora Parihar,DESIGNHOPES,104,1
283809382061377,Heeralal Nagar,Gradient Softech,104,1
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,104,1
105078967734288,"திருமதி.சுபத்ரா இராஜ்குமார் BCom, ஊராட்சி மன்ற தலைவர் காக்களூர்.",R Raj Kumar,104,1
791996340811292,Dr Madhuri Borse Patil,Vipul Jayantilal Bafna,104,1
