Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
1479770985612856,Fabio Zerpa,Fabio Zerpa,427,1
137107953065412,Edición Séptima,Noticias de mi barrio,425,2
104239921954213,maurijdominguez,Mauricio Jesus Dominguez,422,1
108591011479721,Grupo Optimal,Juan Emanuel Vera,419,1
923338834350944,Instituto Argentino de Logística,These ads ran without a disclaimer,417,1
533912853735321,Lucas Bettiol,Lucas Oscar Bettiol,417,1
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,406,1
113569641531604,Aldo Mansilla,Aldo Mansilla,406,1
375451455903646,Asociación Florencio Constantino,These ads ran without a disclaimer,404,1
281863298515352,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,401,1
281591102328227,Carolina Podlesker,Carolina Podlesker,401,1
101349631999937,Noticias para el Cambio,Noticias para el Cambio,399,9
108912352140741,Silvio Quiroga OK,Silvio Adrián Quiroga,390,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,387,1
100109942928851,Hernán Parra,Hernán Abel Parra,378,1
110547655259046,Daniel Sieli,Daniel Sieli,377,3
427271967380241,Lucas Delfino,Juntos,376,1
112021513690305,Diputado Provincial Mauricio Agon,Bianco Nestor Ariel,374,1
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,373,1
104381601378668,Municipio Pico Truncado,Municipio Pico Truncado,373,2
109325525287424,Federico Reutemann,Federico Reutemann,371,1
296349553883907,Nancy Micheletti,Nancy Micheletti,371,2
100904822517086,Non-trivial,These ads ran without a disclaimer,369,3
120761677676346,Cesar Villega Intendente 2023,Cesar Villega,366,12
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,364,12
103142667918311,Grupo Noticias,Fernando Nicolas Humberto Castagnari,364,2
1443234575730187,Fiesta 00Diez,These ads ran without a disclaimer,363,1
430171530685099,Connie Tommasone,Connie Tommasone,360,1
506043322795826,Partido Obrero Chaco,Frente de Izquierda,359,1
1184563568400870,Gisela Reinoso,These ads ran without a disclaimer,357,1
435529310177078,José Pepe Pascual,Visual,352,2
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,351,2
156203268309958,Horacio Gigena,Horacio Gigena,351,1
106003175212982,MendozaDiario.com.ar,MendozaDiario.com.ar,350,1
112551795187704,Votemos Bien,Votemos Bien,348,19
105166494637599,Tres60.travel,Tres60.travel,348,1
113527478348899,asociailicita,asociailicita,346,1
100360879009336,Maxi Ybars,Andres Maxi Ybars,346,1
107264658616354,Izquierda Socialista - Tierra del Fuego,Victor Hugo Iglesias,345,1
440926826069337,Stella Clérici,Stella Clérici,342,1
178684159206004,Comuna de Ybarlucea,Comuna de Ybarlucea,342,1
2059611827673152,Ricky Chaves,Ricky Chaves,340,1
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,336,1
230534457651576,En nada estás vos,ComunicaciónPop,335,2
1405120706440456,Conclusión,Diario Conclusión,335,1
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,333,4
96549078159,Federico Susbielles,Federico Susbielles,332,2
147255748694051,Fernando Espinoza,Municipio de La Matanza,329,18
505057326224880,Gonzalo Pedano,Gonzalo Pedano,328,1
757471671062012,Luis Diaz Augier 2023,Mariano Jose Diaz Augier,326,1
119309857798812,encuentrovecinalvilladelrosario,encuentrovecinalvilladelrosario,324,1
102301442131105,Daniel Rojas,Daniel Sebastian Rojas,320,1
321762458692324,Sergio Castrillón,Mariano Gabriel Aguirre,318,2
2200773263525947,Alejandro Melo,Alejandro Melo,318,1
100211419079516,Soy Villa Nueva,Soy Villa Nueva,316,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,314,7
103424754806012,Coalición Cívica ARI Cosquin,Diego Omar Francisco Cortes,313,1
1744262295791445,Osjera,OSJERA,310,1
1333705576783037,Leonardo Caffaratta,Leonardo Ceferino Caffaratta,310,1
471930919607343,"Alejandro ""Totito"" González","Alejandro ""Totito"" González",309,1
111324351939079,Diego Casale 2023,Diego Casale 2023,309,1
140875832644683,Miguel Saredi,Miguel Saredi,309,1
212898482218428,Gabriel Frizza,Gabriel Frizza,307,1
123397554068517,M a r c e l o   G i l,Marcelo Gil,304,1
673677419727300,Horacio Vermal,Ricardo Matias Mercado,304,1
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,301,2
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,300,2
538166976705503,Gonzalo Aira,Gonzalo Aira,300,1
101897626228210,a012cultural,These ads ran without a disclaimer,300,1
215995362286422,Ariel Grich,Ariel Grich,300,3
107302052308970,German Dip,German Dip,300,2
2153946934720298,Nahuel Aise,Nahuel Aise,300,1
805583542938810,Carlos Almenara Intendente de la Ciudad de Mendoza,Carlos Almenara Intendente de la Ciudad de Mendoza,300,1
306113623357302,Colonia Marina Cambia,Colonia Marina Cambia,300,7
108286642226862,Sergio San Martin,Sergio San Martin,300,2
107827281441859,silviodb.ch,These ads ran without a disclaimer,300,1
173330853193145,Matías Cortez,Matías Cortez,300,1
2335656153347142,Daniel Galina Legislador,Daniel Galina Legislador,300,1
100498555979860,Rolo Argañaraz - Concejal,Rolo Argañaraz - Concejal,300,1
101247942996839,Lorena Intendente,Frente de Agrupaciones Peronistas,300,2
102285992520116,VecinosxRio,VecinosxRio,300,1
704600029924423,Andres Romero,Andres Romero,300,1
105068145018185,Daniel Russo,Luis Daniel Russo,300,1
101002098151204,Carlos Gallo,Carlos Emilio Gallo,300,5
102056511679155,José Voytenco,UATRE,300,4
1082207338545821,San Luis Cambio,Javier Luis Del Castillo,300,5
106503335784035,Germán Mara Kairuz,Gabriel Guanca Cossa,300,2
258912375050137,Alejandro Allende,Alejandro Allende,300,1
100699589692581,Guadalupe Torres M,Emma Barbara Guadalupe Torres Moreno,300,2
243964952442317,Sole Zalazar,Sole Zalazar,300,1
104294521973661,Milei Luján,Ximena Paula Montes,299,1
112539803773011,El Diario Oeste,Noticias de mi barrio,299,1
106409515714142,Villa Ciudad Parque Somos Todos,Villa Ciudad Parque Somos Todos,296,1
385909692193183,Partido Solidario Colonia Caroya,Partido Solidario Colonia Caroya,294,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,291,1
101675711517905,Diario del Independiente,Diario del Independiente,289,3
230534970412055,Nacho Palacios,Ignacio Abel Palacios,288,1
259111760849274,Federico Angelini,These ads ran without a disclaimer,287,2
256281951086148,Carolina Jacky & Asociados,Carolina Jacky,284,1
1521919534702954,Unión Cívica Radical JBA,Sebastian A Gomez,283,1
1640024302910615,Partido Popular Formosa,Jorge Leonardo Britos Jojot,280,3
1945256832424152,Juan Pablo Yapura,Visas,278,1
317430555795699,Alvaro Reynoso,Alvaro German Reynoso,278,2
702067706814466,Vivamos Zona Sur,Electoralio,278,2
794695574216418,Pal' Sur,Laura Funes,277,1
108057455384301,Politica de La Costa,Politica de La Costa,277,1
111088925308367,Sergio Ontivero,Sergio Ontivero,273,7
425733821556949,Matias Orfo,Matias Anibal Orfo,272,1
146903305519923,Vocacion,Vocacion SRL,270,1
103906831909733,Luciana Cuk,Acción San Juan,269,2
109427865253803,Tigrixbot,Municipalidad de Tigre,269,1
1629488597072748,Integración Vecinalista,Juan Cruz Vidal,268,2
108882560761262,RED911Digital,These ads ran without a disclaimer,267,1
108820345200483,Cristian Nuñez 2023,Marco Carabajal,267,1
695944561271719,Lautaro Cruciani,Lautaro Tobias Cruciani,265,1
708383372689896,Jorge Calzoni,Santiago Ruben Gonzalez,264,1
620736001760282,Alejandro Díaz Martínez,Carlos Alberto Cisneros,260,1
110942240303824,German Ojeda,German Enrique Ojeda,260,1
121011260989397,Oscar Armando García,Oscar Armando Garcia,257,1
104108652673289,Cosquín Avanza,Cosquín Avanza,255,1
890963650961977,Ramiro Ibarra,Maria Florencia Tabarez,255,1
266585937369459,Marcos L. Nicolini,Marcos Leandro Nicolini,254,2
318064795407981,Jhonny Ávila,Jhonny Ávila,252,1
1685755648327288,QMode,These ads ran without a disclaimer,251,1
114715381899678,Periódico Pausa,Periódico Pausa,251,12
532973710863209,Evolución Plottier,Evolución,250,1
367680140022787,Federico Zárate,These ads ran without a disclaimer,249,1
807454529328459,Norberto Ruscitti Senador,These ads ran without a disclaimer,249,1
108415570552033,Ing. Anibal H Pazos,Tomas Drohobycki,249,1
121937887544593,karinamartinezerf,These ads ran without a disclaimer,247,1
1413641602299708,Fundación Bella Vista,Manuel Roberto Valeros,247,1
103151256014555,Charata Libre,Charata Libre,245,1
122178517476269,La Tradición Lobos,La Tradición Lobos,245,1
303736883116859,Revista Más Industrias,Revista Más Industrias,244,1
230878237252224,Alfredo Francolini,Alfredo Francolini,240,4
289231387826235,Municipio Cañada de Gómez,Municipalidad de Cañada de Gómez,238,1
289231387826235,Municipio Cañada de Gómez,Municipalidad de Cañada de Gómez,238,1
106652972306237,Tiempo de Iriondo,Tiempo de Iriondo,237,1
100870565398789,Juntos por Formosa Libre,Juntos por Formosa Libre,236,1
104193729132978,Alejandro Masague,Alejandro Masague,235,1
121681104233001,Cuatro décadas de democracia,Cuatro décadas de democracia,233,1
100198139650495,Tierra Sanluiseña,Tierra Sanluiseña,232,2
110465868555991,MoniCorrea,Monica Patricia Correa,232,1
1726626827377725,Roly Moretto,Roly Moretto,231,3
1430925633898116,Primer Plano,Primer Plano Online,230,1
108591975555093,Nico Garcia,Jorge Nicolas Garcia,229,1
101140652963897,Yo amo a Cortaderas - Verónica Estragó,Yo amo a Cortaderas - Verónica Estragó,228,1
103151256014555,Charata Libre,Maglio Agustin Falcon,227,1
1541309082818851,Municipio de Viale,Municipio de Viale,225,1
103939075723356,ProUnidos Colón,Juan Jose Jacquet,225,1
1895575600722115,Carlos Alesandri OK,Carlos Alesandri OK,224,1
1374091382608024,Manuel Ynmenson,Manuel Ynmenson,224,1
100408968131288,Municipio de Necochea,Municipio de Necochea,219,1
105049189268722,Avancemos Juntos Clason,Ana Claudia Rinaudo,219,1
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,213,1
111669931869217,Partido Liberal Santacruceño,These ads ran without a disclaimer,211,1
2351045021780928,Domy Orquera,Ricardo Matias Mercado,211,1
101339262988131,LTP Tres Lagunas,Diego Arnaldo Morilla,206,2
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,203,1
227513130941976,Ignacio Torres,Pro Chubut,196,1
152828911923334,Miguel Angel Gomez,These ads ran without a disclaimer,191,1
2175223712735985,Victor Aguirre,Camilo Guillermo Rolón,188,1
1100438310001590,RCA Prensa y Comunicaciones Mendoza,These ads ran without a disclaimer,184,1
114517220470447,Zona Oeste Diario,Zona Norte Diario Online,184,1
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,184,3
106859551239831,Zona Sur Diario,Zona Sur Diario,178,1
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,175,1
305718592859851,Canal Doce Misiones,Canal Doce Misiones,174,1
295726953884916,OEI Argentina,OEI Argentina,171,1
681154782085870,Palabras Fueguinas,Comunicarg,169,1
102570774863673,LOBBY,LOBBYEscuela,166,5
594602457411501,Vivamos Bahía Blanca,Comunicarg,166,1
2173455082730641,Celso 2023,These ads ran without a disclaimer,164,1
100897075413312,Javier Zamudio,Javier Zamudio,160,1
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,152,1
105855935847568,Sebastian Olmos,These ads ran without a disclaimer,149,1
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,148,1
441253569248825,Intendente Miguel Lunghi,Municipio de Tandil ADN,143,1
115472874897724,Graciela Rovira,Graciela Vilma Rovira,142,1
110639761940875,lilianamoran50,Milagros Ayelen Bengolea,142,3
199663950838670,Exequiel Soria.,Exequiel Soria,137,1
103445148886483,migratio.ciudadanias.lp,These ads ran without a disclaimer,136,1
104358815744949,Hurlingham Post,Hurlingham Post,136,1
102392401118239,Christian Rasmussen - Pilar,Isaac Rony Alburquerque Miranda,128,1
100585876396939,selenaryan,These ads ran without a disclaimer,128,1
108458817157303,Centro Cultural Aconquija,Centro Cultural Aconquija,123,1
105683524480702,Clic Noticias,Clic Noticias,111,1
102334168886955,La Provincia 2.0,Isaac Rony Alburquerque Miranda,108,1
101015068034700,Agustin Romero,Miguel Agustin Romero,106,1
106388015081214,Fede Carballeira,Creo en Rufino,≤100,1
219825973339374,Cristian R Jurado,MST Movimiento Socialista de los Trabajadores,≤100,1
752831704894955,Celeste Ruiz Diaz,Maria Celeste Ruiz Díaz,≤100,1
248577745302010,Francisco Echarren,Francisco Echarren,≤100,1
248926825228643,"Yo Trabajo, soy Ama de Casa - Es Amor y Es Trabajo",Rocce Ibarra,≤100,1
918359978552880,Ciudad Progresista,Matías Ezequiel Martínez Sella,≤100,2
103150501144126,xioacevedo,These ads ran without a disclaimer,≤100,1
1620386164871189,Benjamin Terraf,Benjamin Terraf,≤100,1
1702262799853946,José Luis Walser,José Luis Walser,≤100,1
101457766031847,A dos pasos del cielo,These ads ran without a disclaimer,≤100,1
977420185791449,Pedro Bossa,Pedro Bossa,≤100,3
117803287912803,Gastón Villanova,Gastón Villanova,≤100,6
101202436262517,Clara Pistan,Clara Pistan,≤100,1
1597978070226346,María Belén Tapia,Maria Belen Tapia,≤100,1
775357269485593,La Libertad Avanza Capilla del Monte,La Libertad Avanza Capilla del Monte,≤100,3
111088925308367,Sergio Ontivero,Andrés Alberto Frutos,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
1920343608194338,Fabián Perechodnik,Joaquin Nabais,≤100,1
102195762738406,Juntos contra la Corrupción Tafí Viejo,Juntos contra la Corrupción Tafí Viejo,≤100,2
105868508128629,60 segundos,60 Segundos,≤100,2
678053295633954,Radio Uno 93.1MHz,Radio Uno 93.1MHz,≤100,1
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,1
200266683408796,Comunicación para la Igualdad,These ads ran without a disclaimer,≤100,1
1531952323492366,REVALIDAR,These ads ran without a disclaimer,≤100,1
104978788843087,Adrian Automotores,These ads ran without a disclaimer,≤100,1
102094872708969,Pablo Soloa,Pablo Soloa,≤100,1
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,≤100,4
338265509958565,Gonzalez Victor Daniel,These ads ran without a disclaimer,≤100,1
131238743621287,Esteban Aviles,Esteban Anibal Aviles,≤100,1
435259723296695,Política Internacional - Otra Mirada,These ads ran without a disclaimer,≤100,1
1639126129662368,La Nota Web,La Nota Web,≤100,1
1100438310001590,RCA Prensa y Comunicaciones Mendoza,RCA Prensa y Comunicaciones Mendoza,≤100,1
161768683835555,Municipio de La Matanza,Municipio de La Matanza,≤100,2
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,≤100,2
55552980828,LaVoz.com.ar,La Voz del Interior,≤100,1
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,1
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100,2
117818434635419,silasthestylish,These ads ran without a disclaimer,≤100,1
342526129176907,World Maritime University - headquarters,These ads ran without a disclaimer,≤100,1
64982236830,Alumni Association of the University of Michigan,These ads ran without a disclaimer,≤100,1
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100,1
157586528019668,Nigel Ng,These ads ran without a disclaimer,≤100,1
102075516192854,Draw For Change,These ads ran without a disclaimer,≤100,1
398610380712044,River Cleanup,These ads ran without a disclaimer,≤100,7
111283271603417,Taicang Entdecken,These ads ran without a disclaimer,≤100,2
405379246524515,DHL Express,These ads ran without a disclaimer,≤100,2
150793518281117,Covestro,These ads ran without a disclaimer,≤100,1
115575820139019,Af Fhyf,These ads ran without a disclaimer,≤100,1
