Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,499,10
1340858692602003,Paul Arce,NetWorking,497,7
111112453993340,Central de Medios,Central de Medios,497,4
111999394268522,Cadena 6,Cadena 6,496,4
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,493,8
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,491,15
111383155146029,Beuli en Jiquilpan,Beuli en Jiquilpan,490,1
387796290649,GNP Seguros,GNP Seguros,488,3
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,487,1
285425575555989,Hugo Dávila,Brecha Comunicación,486,9
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,486,2
240598816013949,Erick  Reyes,Erick Reyes,485,1
1564347023780944,netWorth,These ads ran without a disclaimer,484,1
112453553447827,Desgobierno,Desgobierno,484,1
114933404815809,Hoy Veracruz,Hoy Veracruz,481,3
111554837647079,El Mundo Virtual,El Mundo Virtual,479,1
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,476,1
101632898013732,Instituto de Formación en Seguridad Pública del Estado,Adsproject Media,476,4
115592847024547,Iraís Reyes,Iraís Reyes,474,4
562243084124417,Alta Voz,Alta Voz,473,4
135551399982108,Arquidiócesis de Tlalnepantla,Arquidiócesis de Tlalnepantla,473,2
106975578532048,Primer Minuto MX,Primer Minuto MX,469,1
1898031640223923,AdsProject,Carlos Montaño Ramirez,464,3
101391710261608,Netacaribe,Netacaribe,462,1
110766427433130,Cambio de Rumbo,Cambio de Rumbo,462,5
102065768985518,Siempre es Noticia,Siempre es Noticia,457,4
253671944703113,Lilia Aguilar,Lilia Aguilar,452,1
119970814402442,Michoacán con Claudia,Maximizando Ideas,452,6
104423741378022,Ocupa MX,Ocupa MX,451,7
102864378311529,Hoy en México,Hoy En México,450,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,448,5
170072680225916,Tlajomulco Unido,Tlajomulco Unido,447,6
457581867618996,Secretaría de Desarrollo Social y Humano,Adsproject Media,444,3
1475925136053283,PAN Mérida,PAN Mérida,441,1
101419536268596,Última Hora Noticias,Maximizando Ideas,440,3
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,437,1
103824522682236,Sigamos La Transformación,Raymundo Morales,435,3
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,432,3
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,430,9
105099579179293,Zafiro Político,Zafiro Político,430,2
463358453871269,JuanMa Munguía,JuanMa Munguía,427,7
1390335777932094,Puebla BLA,Puebla BLA,423,4
815584061873097,Jesús Valenciano,Jesús Valenciano,422,5
962629667125112,"Abogados en Tulum, Quintana Roo.",Guillermo Ramírez,420,1
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,420,3
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,418,2
109654054166309,México Hoy - MXH,México Hoy - MXH,416,2
105201792492754,Un viaje por Azcapo,Un viaje por Azcapo,410,1
113816318384485,Última hora EdoMéx,Zafiro Político,410,1
107674698244753,In-Pacto Noticias,In-Pacto Noticias,408,1
1614164462211249,Ecatepec Suena,Ecatepec Suena,407,7
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,406,3
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,405,3
101204342089098,Diana Karina Barreras,Diana Karina Barreras,404,3
118519977910483,Edoméx 3.0,Zafiro Político,403,1
674787152562466,Guelaguetza Oficial,Gobierno del Estado de Oaxaca,401,1
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,398,1
1237469239731188,Mexico Times,Mexico Times,396,3
102826849470076,Sinaloa con Claudia,Maximizando Ideas,389,7
100732580703775,El tiempo Yucatán,El tiempo Yucatán,389,2
100261926280943,Camino al 2024,Camino al 2024,384,2
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,383,1
109806005428592,Chihuahua con Claudia,Maximizando Ideas,382,7
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,381,2
760168991010062,Griselda Arreguín,Partido Verde Coahuila,381,1
710439142491735,Aldo Ruiz,Tintorama Digital,379,4
106901138918730,México en Transformación,México en Transformación,377,2
106689315603748,Somos Centro,Somos Centro,375,2
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,369,1
1087794331355975,Raúl Cantú,Raúl Cantú,369,1
100161226251964,El Centro Informativo,El Centro Informativo,368,2
308102266010810,Nadia Navarro,Nadia Navarro,366,3
105222757700821,Esto es México,estoesmexicomx.com,366,4
108867924581411,La Cuarta Noticias,La Cuarta Noticias,365,1
233462580874475,Gaceta News México,Gaceta News México,362,3
1309594555826671,Toño Ramirez,Antonio De Jesus Ramirez Ramos,360,1
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,356,3
103330742206848,Hamlet Almaguer,Hamlet Almaguer,355,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,354,10
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,351,3
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,351,4
108251181690069,La Cara de la Noticia,La Cara de la Noticia,350,5
302448513146235,Jorge Romero Herrera,JORGE ROMERO,350,5
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,350,9
1275235792603673,Susana De la Rosa,Susana De la Rosa,349,3
105084848859802,Alterna México,Alterna México,349,3
109683494011992,Pregonautas,Pregonautas,346,1
1623166597773768,Itzé Camacho,Ulises Emir Barajas Zaragoza,345,3
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,344,25
633007690102039,Gustavo de Hoyos Walther,Inteligencia Política,344,1
2290013987937260,Agencia Mexicana de Prensa,Ernesto Pichardo Melo,341,3
171261349907637,Armando Bermea Wong,Armando Bermea Wong,341,3
187575292021954,El Rincón Político,El Rincón Político,340,6
2170836576562672,Territorial,Sistema Territorial,340,4
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",338,3
108135335525258,Elisa Saucedo,Elisa Saucedo,337,3
101308478470933,Tiempo de México,Tiempo de MX,336,1
814262205633579,Poder ciudadano MX,Poder ciudadano MX,336,4
957262277720945,Carlos Ucán,Producciones Jaguar,336,3
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,335,7
105784844959519,Olson,Carlos Vicente,335,3
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,334,5
357633994942461,Martha Avila,Martha Soledad Avila Ventura,333,3
107168512215336,Apodaca News,Apodaca News,332,1
104781672488945,El Viento de Arriaga,El Viento de Arriaga,331,1
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,330,2
112418093457017,Tendencia MX,Tendencia MX,329,2
110322612382602,Gustavo Granados,Gustavo Adolfo Granados Corzo,328,14
197566660355881,Raúl Paz,Raúl Paz,327,2
490426904446625,Lalo Gattás,Lalo Gattás,322,5
100366512516352,Víctor Mercado,Víctor Mercado,321,3
176047519101203,Códice Informativo,Códice Informativo,320,20
102353627980078,Del Merito Ags,Del Merito Ags,317,2
130352294189330,Adrián Oseguera,Adrián Oseguera,317,1
103409228673880,El Informador Noticias,El Informador Noticias,316,1
320404528148304,Nacho Campos,Nacho Campos E.,315,4
107706072301233,La Gaceta de Hidalgo,La Gaceta de México,313,1
107730748666646,Genera México,Genera México,313,3
151844091545900,Marcela Guerra,Marcela Guerra Castillo,311,17
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,310,2
111910105135239,Punto Rojo Nuevo León,Punto Rojo Nuevo León,306,1
103552487690752,Kiwi Gas,KIWI GAS,303,1
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,303,2
102889662253183,Avanzada Nacional,Avanzada Nacional,302,2
108589884335878,La Sociedad,La Sociedad,300,5
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramirez,300,1
108812373859040,ARCK Consultoría y Servicios,These ads ran without a disclaimer,300,1
299002733533322,Gobierno de Santa Catarina,StaCatarina Gob,300,2
109458000864028,Partido Verde Monclova,Partido Verde Coahuila,298,1
100802831514881,Claudia Rodríguez,Partido Verde Coahuila,297,4
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,297,2
288380955652,Eduardo Rivera Pérez,Erp Rivera,296,1
351928998712158,Cecilia Rodríguez González,Cecilia Rodríguez González,295,3
1999224247020642,Ciudad Mirasierra,Ciudad Mirasierra,295,4
115121535188191,Economist Impact events,These ads ran without a disclaimer,294,5
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,294,1
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,293,11
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,292,4
107562980619146,La neta de la política,La neta de la política,292,2
104402255089316,Vigilante,Dreams Engine S.A de C.V.,290,5
115027021469288,Revista Transformación,Revista Transformación,290,3
102886192659278,Nancy Cuevas Sanchez,MAD analytics,289,3
669306863144908,Alberto Esquer,Fernando Esquer,289,3
101116608213214,EducaTijuana,EducaTijuana,287,2
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,286,5
107171571317376,El Chairomántico,Poncho Gutiérrez,285,1
903141280075341,El Bunker Político,El Bunker Político,282,2
589440528094439,Juan Pablo Marún,Juan Pablo López Marún,280,2
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,279,5
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,279,2
105750411745368,Noticias Al Instante,Noticias al Instante,278,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,277,2
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,275,3
107459775543951,Pacto Transformación,Pacto Transformación,275,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,274,2
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,274,5
106946172366841,Bernardo Moctezuma,Partido Verde Coahuila,273,1
107982061699172,Tolok Negro,Tolok Negro,272,3
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,271,9
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,268,20
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,268,4
101896949369261,Justicia Regia,Justicia Regia,267,2
1614460962138781,Realidades Quintana Roo,Werner Perea,267,2
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,264,1
905324146270805,Carlos Quintana,Tropa Marketing,264,4
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,264,6
119530737776478,Miroshlava Muñoz,Miroshlava Muñoz,262,2
347050702310517,Alfredo Chávez,Alfredo Chavez,261,3
1103479286344796,Revista de Coahuila,Revista de Coahuila,260,10
109329305396368,Valeria Flores,Partido del Trabajo de México,259,2
257627017765061,IEPAC Yucatán,Instituto Electoral y de Participación Ciudadana de Yucatán,259,2
109854164270687,México Noticias,México Noticias,257,1
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,256,4
283653271758441,24 Morelos,24 CDMX,256,13
503206443194481,Movilidad Guadalajara,Gobierno de Guadalajara,256,1
108023164423382,Informando 4Tampico,Informando 4Tampico,255,3
114045018323529,Anonymus Trend,Gerardo Bermeo Luciano,254,2
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,253,1
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,252,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,252,4
100418079031913,Michelle Tejeda,Michelle Tejeda,250,1
102068568784360,La Noticia Media,La Noticia Media,250,1
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,250,1
100236952935676,La Naranja Fosfo,La Naranja Fosfo,250,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,249,1
105056501630282,Yesica Zatarain,Yésica Rocio Zatarain Gonzalez,248,1
192680674189566,El Respetable,Bruno Agustin López Arguelles,248,3
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,247,3
111068385321408,Yolanda Palacios Candidata Dtto 13,Partido del Trabajo de México,246,2
112154506882378,La Contraparte,La Contraparte,246,3
1782111042100080,Conecta Red,Conecta Red,246,4
395653280621495,OLV con los políticos,OLV con los políticos,245,2
877270302318917,Miroslava Sánchez Galván,Partido del Trabajo de México,245,1
831319236907829,Conspiracción,Conspiracción,244,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,243,14
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,242,2
110073740357039,Mario Arellano,Mario Arellano Bustos,242,1
1175666559224858,Morelos TV,Morelos TV,240,8
101504752938438,La Defensa de Coahuila,La Defensa de Coahuila,240,10
104147292441684,Criticadn.mx,Criticadn.mx,239,9
195815320573612,elmomento.mx,elmomento.mx,238,3
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,234,2
111807781533688,El Habanero News,Lizbeth Morales Morales,234,2
116204501388935,Informativo Nacional,Informativo Nacional,233,2
472006669668182,Oilo Yucatán,Oilo noticias,233,2
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,233,4
100928595695178,Mónica Fernández Montúfar,Redes Digitales,233,3
1511547795807122,Federica Quijano,Federica Quijano,233,3
106727814896850,Regeneración Digital,Ernesto Pichardo Melo,232,3
112191497375193,Estefania Aguilar,MAD analytics,230,1
110399270861146,Nacho Gutiérrez Solís,Nacho Gutiérrez Solís,229,3
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,228,2
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,228,4
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad A.C.,227,3
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,225,3
115423040376201,Alejandro Cussi,Alejandro Cussi,224,3
369980863177123,Eder López,Partido Encuentro Solidario,223,8
110183974810314,Colmenas,Colmenas,223,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,223,2
506263806570783,Alex Martínez,Partido Verde Coahuila,223,2
114213735005990,Andrés Páez Díaz Infante,Andres Paez Diaz Infante,222,3
1148370505183473,Plácido Morales Vázquez,These ads ran without a disclaimer,222,1
105336055090792,Luisa Chimá,These ads ran without a disclaimer,222,4
420690148033445,Enrique Galindo Ceballos,Francisco Enrique Galindo Ceballos,222,1
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,220,2
101649522475058,Eco San Luis,Eco San Luis,220,3
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,220,3
304972003957,EXPO PACK,EXPO PACK,219,10
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,217,3
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,216,1
103318515925385,Informe Regio,informe Regio,216,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,216,3
106162005636730,Sopa de Coditos,Sopa de Coditos,215,1
877657765583791,Paloma De Los Santos,Paloma De Los Santos,215,2
105343929059924,La Silla Regia,La Silla Regia,215,2
100650515742328,Teodoro Manuel Tuexi Villarreal,Fernando Farid Tuexi Medina,214,2
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,214,5
314102111977787,PRI Nuevo León,PRI Nuevo León,214,2
1427227110883812,Periódico Razacero,Periódico Razacero,214,2
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,213,1
1445209245537983,Ricardo Santillán,Abraham Santillán Cortes,213,3
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,213,2
113475461707446,4T Noticias y más,Fernanda Guadalupe Diaz Manrique,212,3
113867810742159,Sky Media,Sky Media,212,3
108365995414780,Código Regio,Código Regio,212,1
329834294434989,Juárez Digital,Juárez Digital,212,3
516864341679768,Presencia Noticias,Presencia Noticias,210,2
634459589898663,Ayuntamiento de Benito Juárez,Ayuntamiento de Benito Juárez,210,2
1523140624565532,Luis Susarrey,Luis Susarrey,208,1
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,206,1
108460405435270,Enbroncados,Enbroncados,204,2
106517171527590,Martín Álvarez Casio,Martín Álvarez Casio,203,2
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,201,2
111186967357632,Luis García,Luis Alfonso Garcia Huitron,201,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,201,1
427137767353498,Clemente Castañeda,Clemente Castañeda H,200,1
101001474848545,Dr. Jesus Zcruz,Jesús Alonso Z'cruz de la Garza,200,3
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,200,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,199,4
151179508344862,Toño Ixtláhuac,Toño Ixtláhuac,198,4
103459741890046,Hades Aguilar,Hades Aguilar,198,3
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,198,4
100955416245392,Informativo Mexiquense,Gerardo Bermeo Luciano,196,2
114818941111142,Cuautla Canal 2,Cuautla Canal 2,195,2
262481884294851,Comisión Estatal de Atención a las Adicciones,Gustavo Portillo Lugo,195,8
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,194,2
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,194,2
349638941884989,Ángelo Gutiérrez,Ángelo Gutiérrez,194,1
101582248638792,El Vocero,El Vocero,193,4
116313771429275,Diario Coahuilense,Diario Coahuilense,193,1
107841848841194,Juárez Número Uno,Juárez Número Uno,190,2
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,190,2
101532591996363,Neox México,Neox México,190,4
714752605293592,Daniel Camargo,Cuesiton de Polémica,189,4
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,187,2
149652825193541,Carlos Canturosas,Carlos Canturosas,187,1
109941394793117,Pily De Aguinaga,Pily De Aguinaga,185,1
113769363761816,Luz Contigo,Luz María García,185,18
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,184,4
110328441639197,Cuadrillas Ciudadanas,Cuadrillas Ciudadanas,184,6
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,183,5
111124874494523,Inbiotys Difesia,These ads ran without a disclaimer,182,2
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,180,2
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,179,9
978024885551039,Vox Populi Gto,Vox Populi Gto,177,9
104430007772409,México Reacciona,México Reacciona,176,2
111810211818158,Carlo González,Carlo González Portes,176,1
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,176,2
345156559163874,Norma Mejía Lira,Redboxmex,176,11
1653255371658397,Fabián Pulido FA,Fabian Pulido,173,1
106368162091829,Querétaro de mis Amores,Querétaro de mis Amores,173,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,172,4
103852349111297,Infórmate y +,Infórmate y +,172,4
502725876775008,Scientia,Augusto Martín Cedillo López,171,1
820039028079165,Gerardo Pliego,Gerardo Pliego,171,1
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,170,2
343929432378584,Ricardo Rodríguez,Ricardo Rodríguez,169,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,168,3
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,167,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,167,4
111211061367740,Pensando un País,Jorge Morales Rodríguez,167,1
964949426920217,Chepe Guerrero,Josue Guerrero,166,5
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,164,2
730213824063486,Manuela Obrador,Ernesto Ramirez,163,1
107725744610004,Sofia Castro,Estudio Bocadillo,163,1
500239473449030,PES Michoacán,Partido Encuentro Solidario,162,8
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,162,1
187288641425273,Carlos de la Fuente,Carlos de la Fuente,162,2
606780089503458,Nodo 360,Nodo 360,162,1
111914174757404,NotiMexico,Ernesto Pichardo Melo,160,2
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,160,2
682427185183797,De Política y Algo Más.,De Política y Algo Más.,159,3
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,158,6
216561382207540,Periódico La Encuesta,Periódico La Encuesta,157,1
100147309136862,Ixtoc Hinojosa,Ixtoc Hinojosa,157,2
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,157,2
389007514605593,Juan Pizaña Mtz,Juan Manuel Pizaña Martinez,157,1
105548811201437,Luis David Ortiz Salinas,Luis David Ortiz Salinas,157,1
256882855086152,Gobierno de Morena,Gobierno de Morena,156,2
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,156,1
750137935064801,Por REYES sí.,Reyes Galindo,156,1
102679808371646,Resonancia Digital,Resonancia Digital,155,5
101291102337749,Magisterio con Ale del Moral,Magisterio con Ale del Moral,154,2
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,154,3
109474928114443,Actívate,José Ángel Soubervielle,154,3
352610308550504,Eda Palacios Márquez,Eda Palacios Márquez,153,2
1640124799592742,Juan Carlos Beristain,Juan Carlos Beristain,153,12
844135105741974,Satelite Travel Services,SATELITE TRAVEL,152,2
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,151,14
2023599817873318,Vladimir Parra,Vladimir Parra,150,5
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,150,1
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,149,2
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,149,1
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,149,1
104748958622204,Celia Jáuregui Ibarra,CELIA JAUREGUI IBARRA,148,1
101740722540217,Todo Tláhuac,Todo Tláhuac,148,2
109123391627104,Partido Verde Tampico,Sabrina Morales Chávez,148,2
107007355293954,Publinoticias,Publinoticias,147,1
137309263048418,Poncho Robledo,Poncho Robledo,147,1
100542251736413,Liz Arroyo,Liz Arroyo,146,4
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,146,2
105221045849544,Félix Luna Gómez,Félix Luna Gómez,146,3
116513358016500,Transparencia Ciudadana,Ciudadanos,145,4
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,145,5
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,144,2
597133553772444,Miguel LOA,Valentina Loa Rivera,144,2
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,144,7
107388102211536,Percepcion Social,Percepcion Social,143,2
107841874680813,Edith Moreno Valencia,These ads ran without a disclaimer,143,1
108179586301022,Luis Alberto Sosa Castillo,Luis Alberto Sosa Castillo,143,2
590466967664589,El Balcón,Germán Espiridión Martínez,143,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,143,3
785662604828663,México Empresarial,México Empresarial,142,1
707874865918912,ADN Alternativa Democrática Nacional,Diana Laura Colin Lopez,141,2
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,141,1
382898808922171,PRD Morelos,Diana Laura Colin Lopez,140,2
1697408507031644,Alex Peña Villa,Atmosfera Virtual,140,2
105794511743404,Ale Peña,These ads ran without a disclaimer,140,1
114273794905051,Las Noticias Cadereyta,Noticias Cadereyta,139,2
2114036145554119,Último Minuto Noticias,Ernesto Pichardo Melo,138,1
105752909164833,Sarahi de Leon,PARTIDO DEL TRABAJO DE MÉXICO,138,1
104371162635188,VivaNoticias,Gerardo Bermeo Luciano,138,2
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,137,2
1103003006390638,Arturo Franco,Arturo Franco,137,6
1614410865470755,Columnas de México,Columnas de México,135,4
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,135,2
119585627793846,Artillería Política,Artillería Política,135,1
107493392327631,Agencia Mexicana de Prensa Editoriales,Ernesto Pichardo Melo,135,1
107474715653696,Coahuila 3.0,Coahuila 3.0,133,2
115501230577691,Libre Ejercicio,Libre Ejercicio,132,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,132,2
103613524959626,Fer Rocha,Fernando Rocha Rosario,132,3
107909115169446,Perspectiva San Luis,Perspectiva San Luis,131,2
195637654361837,No Hay Derecho MX,nohayderechomx,131,1
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,131,1
123603857394767,EligesTu GTO,Tu eliges GTO,131,2
1039054419529588,IICAMéxico,These ads ran without a disclaimer,129,1
101210135113722,Amanda Rocha Morelos,Nubia De La Rosa,129,3
109575971718478,Hitzel Bernal,Hitzel Bernal,128,3
140110469912857,Hola Guerrero,Hola Media Content,128,5
353465244700246,CCI Laguna AC,"Consejo Cívico de las Instituciones, A.C.",127,2
1619517958096017,En Red Noticias,Tresa Publicidad,127,1
235606900176440,Macronews,Macronews,127,4
174210293404707,Tavo Magaña,Tavo Magaña,126,2
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,126,1
104364561773822,Oscar Avitia,Nubia De La Rosa,126,2
153486705119723,PRD-Coahuila,PRD Coahuila,126,3
100749602021887,Roberto Rodríguez Sosa,Roberto Rodríguez Sosa,125,7
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,125,3
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,124,2
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,124,1
1223819564369384,DLA Latin America,These ads ran without a disclaimer,123,1
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,123,2
106561108872773,Bonafont En Tu Casa,These ads ran without a disclaimer,122,1
160752503961,EMEEQUIS,EMEEQUIS,122,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,122,3
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,121,3
106681135502068,Ismael Carvallo,Ismael Carvallo,120,1
101718453254171,Semanariogremio.,Semanariogremio.,120,1
300012556733023,Católicas México,Mario Bernal Gomez Llanos,120,1
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,119,1
109262220998418,Consultoria Comercial Cabal.,These ads ran without a disclaimer,119,1
239726076054918,Partido del Trabajo México,Partido del Trabajo México,119,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,119,2
148043662071740,Proaktiva,Proaktiva Financiera,119,2
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,118,1
179857722071104,UNITEX,Unitex,118,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,118,6
103984998232953,Dino Madrid,Enedino Sanchez Madrid,117,1
148877688506980,ACE,Salvador Gerardo Sanchez Tejeda,117,1
100950931706263,Poder Digital,Poder Digital México,117,1
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,117,1
146804322468755,Daniel Carrión,Daniel Carrión,116,2
834235483357799,Municipio de Navojoa,Municipio de Navojoa,116,3
106982785695756,Iris de Hoyos F Candidata PT,Partido del Trabajo de Mexico,115,1
1542376775998580,Pepe Hernández,Gobierno de Huatulco,115,2
128050063917913,ISF (International School Sport Federation),These ads ran without a disclaimer,114,49
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,114,4
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,114,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,114,3
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,114,10
108364860944816,En mi Opinión,En mi Opinión,113,3
