Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,495,4
108209555020383,B somashekar,RMT,494,1
104932949009307,Bandaru Vijaya laxmi,Bandaru Vijaya laxmi,494,1
1108242266050014,Mohan Lal,Kanav Kathuria,494,1
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,493,5
106863140858330,Munendra kumar,Eshwar Deepak,492,4
1689373261361383,Saurabh Bahuguna,Raj Singh,492,24
103307465023661,Madhyom Bangla,Subhankar Pal,489,1
269656350189153,सागर गुप्ता,Sagar Gupta,489,3
126995691490633,Chinthakunta Vijaya Ramana Rao,Chinthakunta Vijayaramana Rao,487,1
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,487,4
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,482,1
109992055345512,cryptoobulletin,These ads ran without a disclaimer,481,2
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,481,3
250217725567015,Sumer Singh Garha,Sumer Singh Garha,479,2
101604765444007,Hitanand Agrawal,Anuj Kumar Amarnath Jha,479,3
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,479,1
109275122102569,Dr Tanaji Sawant FC,Akshaykumar Shesherao Barve,478,3
531258490661712,ITDP Anakapalle Parliament,ITDP Anakapalle Parliament,478,1
102057352211388,Lokmat Mumbai,Pranoti Vasant Dalvi,478,1
111894407374453,वीरेन्द्र यादव,Aksh Bhargava,476,1
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,476,3
114321278197936,Dhanraj Talampally,Gaurish Akki Studio,473,1
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,472,1
256050398281355,MD Chopdar,WEBTIX,471,9
108161761783438,Itihasa - ಇತಿಹಾಸ,Sai Kiran,470,5
118486457802712,Hemagirish Havinal,Giridhar Hiremath,466,2
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,464,4
109545244848137,Crafto,Kutumb App,464,1
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,464,3
2205544183064603,Surender Panwar,Ashish Sakhuja,463,4
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,462,2
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,459,4
111045191889557,"Dr. Thota Chandra Shekhar, IAS - Rtd","Dr. Thota Chandra Shekhar, IAS - Rtd",456,1
100738518104429,Dr. Chetan Narake,Ashwamedh Media,455,1
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,453,1
110656905220206,Seema Misra,Nitin Kumar,452,3
109253634221142,Dr Abhishek Kumar Ramadhin,Abhishek Kumar Ramadhin,449,5
111778141766797,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,448,12
783881145001898,Nirmal Kumar Surana,Nirmal Surana,444,2
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,442,3
1924627484438235,Arlak Ayurveda,Swati Dhiman,438,1
108368481299858,Karnataka Times,Sai Kiran,433,9
109761007457435,SriGanesh - Cantonment,Sriganesh Narayanan,432,4
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,431,2
107217890971938,Tanu Yadav,Tanu Yadav,430,1
101719745754840,Business Guru Bharat,Akash Deep,430,3
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,428,2
112554440463293,Malkhan Singh Chouhan - BJP,Prashant Mahton,427,2
590060054432419,Saragadam Chinna Appala Naidu,Venkata Naresh Saragadam,427,1
104413831647263,Jeevan Kumar,Sandeep Kumar,423,2
955207614515639,Sudhir Parwe,Rohit Sudhir Parwe,422,5
117276964607765,S B Ghatage,S B Ghatage,421,3
485973368124928,RV Devraj,RV Devraj,419,4
649263601760932,Rahul Rana,Kanav Kathuria,416,4
109883681967997,Dr. Shrawan Barala,Rohit Kumar Meena,415,1
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,415,6
116820444646397,Ramesh Singh,Ramesh Singh,412,1
302211316810005,Sabke Armaan- सबके अरमान,Arman Khan,409,5
106582082351546,Team VSR,Byrappa Venugopala,409,3
109141098395573,Inclusive Minds,Inclusive Minds,407,1
101512131898754,Kisan Army Kisan Ekta Mission,Saurabh Singh,402,1
100524862863510,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,402,8
1718072168220618,R. Ashoka,Sai Kiran,400,4
106256647839429,FSH Foundation,FSH Foundation,400,1
103594699256956,Nadipelly Vijith Kumar,Prem Shankar,397,2
331544177050160,Adv. Rahul Subhash Kool,Rahul Subhash Kool,397,3
323533675176475,Jitendra Vaidya,Aarti Seth,396,2
625163821153270,KV Mallesh,Krishnakanth,396,1
747930775373319,Saral Patel,Saral Patel,394,3
1623199097946696,Anwer Faruqui,Clickiexpress,394,1
727427564040622,Ayush Choudhary,Ayush Choudhary,394,2
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,390,3
462362870526149,Dr. Ashok Choudhary,Dr. Ashok Choudhary,389,1
190558061514426,Sharath Krishnamurthy,Vikas C V,389,3
111272404535155,Rajendra Mulak - राजेंद्र मुळक,Vinay Bhimrao Patil,388,1
113547448334699,Online E Mudra Loan,Ramlakhan Basor,386,3
282198256011533,PM Narendra Swamy,PM Narendra Swamy,386,3
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,383,1
102375669367135,MLA MANU PATEL,Raj Tulsirambhai Pakhale,378,2
114717553693865,Liberal TV,Liberal TV Punjabi,377,2
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,374,3
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,373,1
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,371,1
985813238273906,Sribharat Mathukumilli,Politics for Impact,371,5
2061478127198940,Rajani Yadav,Rajani Yadav,370,2
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,370,2
100135679641746,Rashtra Live,Navdeep Singh,369,3
125284535536701,Subhash Dhote,Akshata Pankaj Ghate,366,1
102046765004029,MBMC- Mira Bhaindar Municipal Corporation,MBMC- Mira Bhaindar Municipal Corporation,366,2
381937732180611,Vineet Joshi,Vineet Joshi,365,1
660476430787331,Gaurav Pandhi,Gaurav Pandhi,365,4
155961754560361,DrBhagirath Moond - डॉ भागीरथ मूण्ड,These ads ran without a disclaimer,364,2
101484635299482,Shashi Kant,Shashi Kant,364,4
107459845611348,Anil Jaibharat,Kunal Bansal,364,4
119702771061871,किशन चौधरी,Kishan Kumar,363,1
108300088857123,mindset_mingle,These ads ran without a disclaimer,363,2
116360601403758,nitu cute,These ads ran without a disclaimer,362,1
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,361,7
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,360,2
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,359,2
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,358,4
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,358,2
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,357,1
1395097470761321,Vanga Madhusudhan Reddy,Gogireddy Sai Vaibhav Reddy,356,4
263901690694136,Akshay Sharma,Rahul Kumar Srivastava,356,6
498056623561562,Prof Sampat Singh,Sampat Singh,356,6
1533864910164306,Dr. Neil Somaiya - डॉ. नील किरीट सोमैया,OutFlow Social,354,2
2156789771066526,Archi's Galaxy,Archis Galaxy,354,1
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,354,1
157300124326821,Arlak Biotech,Swati Dhiman,353,3
118957111138353,बेळगावचा मराठा - Belgavcha Maratha,NewSoft Solutions Pvt. Ltd.,353,4
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,353,3
105824457802200,The Khabarsaar,Amandeep Singh,351,4
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,351,5
104703368991242,Chhanni Sahu,Ajay Soni,351,1
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,350,1
445459465661222,Uma Shankar Singh,Ankaj Tiwari,348,1
361031561139301,Rakesh Jangir,Saurabh Singh,346,1
528144820729879,Pramod Sehwag,Vikas Kumar,346,1
174953884087142,Priyanka Penchi,Priyanka Meena,343,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,341,3
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,338,1
112709838355954,Prachar99,Prachar99,335,1
357018581485499,Suresh Lawda - सुरेश लावड़ा,Anshu Garg,334,2
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,334,1
108149058673016,Uttam Raosaheb Patil,Prashant Jitendra Patil,331,1
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,331,3
1661653867430320,Apijanaushadhi Generic Pharmacy,These ads ran without a disclaimer,331,1
113607111642214,Jayprakash Trivedi,Jayprakash Trivedi,330,2
114606387073785,Deepak Balutia,Rahul Kumar,330,3
109575523898069,N.Jayaraman,Natesan Jayaraman,329,1
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,328,2
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,328,1
113375931690499,Manpower Consultancy,Pada Sarfaraz Anwarhusen,325,2
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,325,3
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,324,1
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,320,4
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,318,4
113875521608446,viji vijayaraj,Vijayaraj Akash,318,1
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,317,1
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,317,1
104390600970428,Sunil Musepur Yadav,Navdeep Yadav,316,1
133710429085,92.7 BIG FM,MRN Digital,313,1
342595742595956,Audhesh Prasad,Audhesh Prasad,313,1
552200955180662,Pradhuman Singh Tomar,Vikas Jaitwar,312,1
105919999093332,Hindi18News/हिन्दी 18 न्यूज,Hindi18News/हिन्दी 18 न्यूज,311,1
110881150763450,District Congress Committee Doda J&K,Vijay Hitaishi,308,2
110569254991159,Karnataka BJP Supporters,Sai Kiran,306,4
108401822051807,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,306,2
100183672985561,CSP ID Provider,Satyam Kumar Sahni,305,1
111201227111526,Karnataka Mitra,Sai Kiran,305,4
104765761522667,Pankaj Dawar,The Social Prachar,305,1
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,304,3
102715296085726,Neta Ji,Deepak Mehla,303,1
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,303,1
102304472509923,Karnataka Modi Balaga,Sai Kiran,303,4
102829916073446,Vikas Bhagat,Sandeep Mishra,303,3
686849788021601,Salaam Baalak Trust,Dipesh Tiwari,302,1
115990078092211,Vikas Singh,Ravish Singh,302,1
107792554485544,Dr. Amit Singh Chauhan,VC infotech,302,2
110236260783575,Sunil baliyan bhartiya,Sunil Kumar,301,2
108067815362483,Karnataka Modi Supporters,Sai Kiran,301,4
929086883906142,Usha Priyadarshi,Usha Priyadarshi,300,2
684267431765052,"Building Construction Department, Govt. of Bihar",Asif Saudagar,300,1
476623509093274,Rajesh Naik U,Rajesh Naik,300,1
1600372970052966,Hun Badlega Ludhiana,DesignBoxed,300,1
104340812422382,Addlab,Rakesh Baliram Gajbhiye,300,1
912978008770734,MLC Virendra Narayan Yadav,Amit Kumar Sharma,299,4
106917495262631,Arvind Kejriwal ಬೆಂಗಳೂರು,Kamran  Shahid,299,3
301902473766068,முதல்வன் OPS,முதல்வன் OPS,299,9
104403309185582,Pravin Datke,Pravin Datke,299,1
107725901457936,New Mother,Neelufer Mulla,299,1
285403455681355,Railway Children India,Railway Children India,299,1
111176467259822,Karnataka Hindus,Sai Kiran,298,4
804940142947809,Aftab Azim Urf Pappu Azim,Mohammad Iftekhar Alam,298,2
113141548296584,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,298,6
730854310379317,L R Shivarame Gowda,L R Shivaramegowda,297,1
1387883694644170,Md Mahtab Alam,Mohd Mahtab Alam,296,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,295,3
351633781843801,Ashok Katariya,Vivek Sharma,295,1
104247095949918,K B Ashoka Naik,Digi-Ants Digital World,294,3
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,294,1
1491646671099513,Randhir Panihar,Bhupender,291,1
732239136858078,Kiran Jadhav,Kiran Jadhav,290,4
110822130490378,Abhijeet Singh Sanga,Vivek Kumar Singh,289,5
2159484957646626,Mahant Daleep Rawat,Daleep,288,3
102897188475391,Dr. Bhaben Choudhury,Rohit Githala,287,1
1109576912408027,Medipally Sathyam,Medipally Sathyam,284,1
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,282,2
513622232357932,Chairman Arun Sharma,Badri Narayan Jangid,281,2
719033928865586,Daily Poster,Anuj Kumar,279,1
104172211668670,Rajkaran Chaudhary,WEBTIX,278,6
107742098911855,Anup kumar Maity,Abhik Barman,276,2
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,276,2
114792681119349,Ratan Multi-Speciality Hospital,Kunal Bipinchandra Shah,276,1
174882969542186,Dr Shailesh Digamber Singh,ndimensions,274,5
471821393164306,Sudarshan Gupta,Nitesh Tiwari,274,2
104608051282548,Svish,These ads ran without a disclaimer,273,2
104757955743120,Nagesh T Hubballi,Veereshkumar Rajashekhar Gudarad,273,4
101014809064585,Challa Sreelakshmi Bhageerath Reddy,Yadati Venkateswarlu,272,2
363635887172271,Anandgouda B. Doddamani,Anand Madivalappa Byalal,271,1
162846583818544,Jitendra Meena,Jitendra Meena,271,1
671049086265245,Abhay Patil,Chaitanya Ramesh Dalvi,270,1
317187395100509,Vikramjit Singh Chaudhary,Counted One Media Labs Private Limited,270,3
108536391949423,जनसेवक मंच,Pankaj Sharma,268,5
100628949640718,Abhishek Gupta Bus Service,Pranav Kumar,267,2
341631682638097,BJP 4 Hisar Haryana,Vineet Joshi,267,1
102927112109432,Priyal Bhardwaj,Arun Pratap Singh,265,1
100543192637806,N1 Live,Suraj Mukhi Sharma,265,1
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,264,45
101535109544317,Jagbir Jogna Khera Thanesar,Kunal Bansal,263,2
100931599132399,Arun Sharma,Arun Sharma,263,1
105410475669143,Donations for Dignity,These ads ran without a disclaimer,263,1
106842235006487,HyderabadyouDeserve,Ramesh Tamannagari,263,2
100967488604582,Keyur Anadkat,Keyur Anadkat,263,3
643751142493957,Bharat Shankar Joshi,Bharat Shankar Joshi,261,1
101524381784280,Daily Kannada,Sai Kiran,261,3
106002534369805,Shoumika Amal Mahadik,Ashwamedh Media,261,1
1908521592787406,மன்னை த.சோழராஜன்,Vimal Devanathan,261,1
100250732439696,Rajesh Singh,Rajesh Rambali Singh,259,2
106354591883111,Karnataka Chronicle,Sai Kiran,259,3
116629261046422,BJP Karnataka,Sai Kiran,259,3
112255163826360,Agate Ace Academy,Agate Ace Academy,258,1
113665178293822,Yuva Galam - Voice Of Youth,Vyuhah Consulting,258,2
101531512880270,Air Aware Bengaluru,Sushanth Bv,257,1
102495502700858,Rakesh Pal Singh,Rakesh Pal Singh,256,1
101898422702437,V N Reddy,Vaidyula Narender Reddy,256,2
110844438355805,Karnataka Samachara,Sai Kiran,256,3
115690524741129,Rajdhani TV,Rajdhani TV,256,1
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,255,1
105200588786709,Amit Pandey GURU,Amit Pandey,255,1
103393208714092,Karnataka Daily,Sai Kiran,255,3
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,255,2
104490101026502,Reena Bourasi Setia,Prabuddh Dubey,255,2
104485492096797,Hemant Pujari,TSM,254,1
708844685796745,OP Choudhary,OP Choudhary,254,3
110720821615642,Karnataka Trends,Sai Kiran,254,3
577856385582447,Raghu Sharma,Kanishk Bansal,253,2
110083878003910,Karnataka First,Sai Kiran,253,3
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,252,2
102829655999310,Abdul Hameed Mushrif - ಅಬ್ದುಲ್ ಹಮೀದ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,251,4
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,251,1
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,250,2
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,250,1
1638967673052084,Narendra Budania,Engitech Media,250,3
309045299782883,Aparupa Poddar,Mohammad Salman,250,1
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,250,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,249,2
1433583803429953,Rahat Hussain,Rahat Hussain,248,1
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,247,1
238629133729053,Manphool Choudhary,Manphool Choudhary,247,2
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,247,1
109687008474078,Karnataka Nudi,Sai Kiran,247,3
431701280337065,Shivaji Dandge Patil,Saurabh Sharad Joshi,246,1
2129882750575915,G-TEC GenSmart,G-TEC GenSmart Academy,246,1
394168494317389,MIT World Peace University,MIT World Peace University,246,2
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,245,5
100407521375775,Wings For Dreams,Wings For Dreams,245,2
106802937934432,Padma venkat reddy,Banappagari Naren Sai Reddy,245,2
1450201705100781,Vinod Giri Goswami,Vinod Giri Goswami,244,3
364913320385190,Bala Gaikwad - Nishant Gaikwad MNS,Chaitanya Prakash Shinde,244,1
100406838759461,Karnataka BJP Balaga,Sai Kiran,243,3
283366758968671,Kumbh Singh Patawat,Engitech Media,243,2
101564641386325,Anand Bharose - आनंद भरोसे,Rajratan Baburao Gore,243,2
101825415810369,Karnataka Beats,Sai Kiran,242,3
108799138138992,Karnataka Express,Sai Kiran,241,3
105016752233175,NaMo Bharat,Suryanetram,241,1
873749909487724,Baleshwar Sahu,Arshad Ansari,241,2
274625602685907,Nayab Saini,Praveen,241,2
105237395768913,Team Harish Yadav Anantapur,Shaik Mahammad Shafi Allagutti,241,2
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,240,2
113699244916869,K C Ashok,Pavan Kumar H D,240,2
216866248367067,FLAME University,These ads ran without a disclaimer,240,1
573508906151236,Anoop Pradhan BJP,Ajad Sharma,240,1
111685514941110,Karnataka Masala,Sai Kiran,239,3
201156146959026,Mohinder Bhagat,Mohinder Paul,238,3
140064983547766,Village Express TV,Arvind Kumar,236,2
106647321868576,Jamintri Dadouriya Inc,Anuj Kumar,236,1
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,235,1
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,232,1
1742108602693359,Niket Kumar Sinha,Niket Kumar Sinha,232,2
216293730416939,Dr. Raghuveer Choudhary,Rohan Deoriya,232,1
101825442668389,Janhit TV Patna,Sudeep Singh,232,3
1469646599969390,Qaumi Awaz,QAUMI AWAZ,230,1
102435908872240,Hari Prasad Baliwal,Rohit Kumar Meena,230,1
105306290991260,JagatGuru Ji,DIGIBIRD.IN,229,3
102091768921733,Ashok dubey bjp,Prashant Mahton,228,2
1499341520200262,Mediversal,Mediversal Multi Super Specialty Hospital,227,1
100960759589242,Premlata Ward No 40 Naini Prayagraj,Akash Singh,226,2
111276250676310,Pradeep Rai,Vivek Kumar Singh,225,3
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,224,1
641831775937425,Shrichand Sundrani,Ankit Sood,222,4
411884165679149,Sameer Raturi,Sameer Raturi,222,2
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,222,2
107412858935164,Suraj Bhaiya Deshmukh FC,Akash Singh,221,2
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,221,2
522943498076698,Amit Gorkhe,Amit Gorkhe,220,2
280151592660279,"Dr.Syed Naseer Hussain, MP, Rajya Sabha",Shayista Suman,219,2
1427678110829525,Ranjeet Singh,Neeraj Mehta,218,2
552491995227278,Dr. Biplab Siladitya,Biplab Siladitya,217,2
108024168621568,Dev Palsaniya,Rohit Githala,216,1
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,216,1
105940537995682,Deepesh Tandel,Bharatiya Janata Party,216,1
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,215,3
104649982533904,खबरें बारां की,Rupali Sharma,215,2
2287198564853830,Raghu Rama Krishna Raju,Ganga Prasad Degala,215,3
111722816842343,Korukanti Chandar MLA,Sarabudla Jeevan Reddy,215,1
110393105032159,राजनैतिक चर्चा,Mukesh Bishnoi,214,1
108482292173582,avishkarnam,These ads ran without a disclaimer,214,1
110368931611253,Ashwani bagri,Ashwani Kumar,213,1
325602694251353,Rajeev Rai,Rajeev Kumar Rai,213,2
243905136121906,Dr. Jury Sharma Bordoloi,Dr. Jury Sharma Bordoloi,212,2
109986065209042,Mera Apna Rahul,MeraApnaRahul,212,15
106163284605046,Sanjay Singh,Sanjay Singh,211,3
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,209,11
1612012092202484,Bharat patwari,Bharat patwari,208,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,208,5
101934364973378,SUNIL YADAV BJP,Sunil Kumar,207,1
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,206,1
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,206,3
101567692722036,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,206,6
354466314735782,Neeraj Bali,Naveen Bali,206,1
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,206,1
108010988655573,We R News,Kushagra Pathak,206,2
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,205,5
559874610769875,Ganpat Gaikwad - गणपत गायकवाड,Amit Ashok Dhanji,205,1
402873736811592,Katipally Nagesh Reddy KNR,Vikas Reddy Katpally,204,1
761826677309909,Bhupinder Lather,Book My Promo,204,8
115268066924443,Sanjay Kumar Singh,Sudeept Kumar,204,2
108828628393591,Lakshay Chauhan,Akash Singh,203,2
266366797348630,Shakil Khan,Pawan Kumar Sharma,203,1
113369900454663,Jagan choudhary,Jagan Choudhary,202,3
111772188329250,Rajkaran Baidwan,Anuj Singh,202,3
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,202,3
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,201,2
981603711956127,Abdul Hafiz Malik,brandprogrammer,201,2
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,200,1
105813284380310,Dee4unews,Deepak Kumar Bhandari,200,2
375394599197605,Parvesh Sahib Singh,Dhiraj Bhardwaj,200,1
245528646359816,Vipul Sharma,Pramender Kumar,200,2
125745149335495,Kollam Metropolitan Region,These ads ran without a disclaimer,200,2
1972460923052035,Jan Ghoshnapatra Rajasthan,DesignBoxed,200,1
264699524484395,Congress Hai Na,DesignBoxed,200,1
1931289673764698,Kunwar Basit Ali,DilToDigitalHai,200,1
354781738391591,Harender singhal,Harender singhal,199,2
187676248496384,Prithvi Reddy,Prithvi Reddy,199,3
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,199,1
1839204416403215,Arjun Trehan,Arjun Trehan,199,2
1879745165376429,D Sudhakar,D Sudhakar,199,1
579869909299147,Swaroop Mentada,Dodda Haarika,198,1
100517395525386,Bhai Naveen Dahiya Parshad,Ajay Kumar,198,1
239920290089141,Punjab Now Hd,Amandeep Singh,198,2
110767194441101,Sandalwood Express,Sai Kiran,198,2
104234408300245,Karnataka Suddi,Sai Kiran,198,2
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,198,1
1112841015517400,Dr Prashant Korat,Prashant Savjibhai Korat,198,1
1726206627468054,A S Patil Nadahalli,K Manjunatha,198,1
519296628180189,K. Manik Rao,Mithun Raj Koninty,198,1
854360801347770,Deepak Singh Som,Deepak Singh Som,198,1
258388728432169,Eknath Shinde For Maharashtra,Eknath Shinde For Maharashtra,197,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,197,1
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,197,1
103773572243757,Karnataka ClipDoor,Sai Kiran,197,2
107346965387411,Karnataka Direct,Sai Kiran,197,2
1968056826560830,सीतामढ़ी की आवाज,Ramashankar Kumar,197,1
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,197,1
103467552157561,Vastava,Sai Kiran,197,2
110540855019509,Sheegehalli Sundar,K Manjunatha,197,1
108692921616537,Umesh agrahari,V Media Creative,197,1
105075478166305,Karnataka News,Sai Kiran,197,2
107436464929395,Karnataka Voice,Sai Kiran,196,2
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,196,1
102861114956951,Karnataka Astrology,Sai Kiran,196,2
265195530302394,Balasaheb Thorat,Inspire,196,5
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,196,2
432716737204912,Aditi Baghmar,Aditi Baghmar,196,1
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,195,2
1430063227225725,Gaurav Goel,Sarthak Goel,195,2
956678634530093,Vinita Ahuja,Aakash Mehrotra,195,1
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,194,1
102753902689230,ದಿವಾಕರ್ ಗೌಡ್ರು ಅರಕಲಗೂಡು,ದಿವಾಕರ್ ಗೌಡ್ರು ಅರಕಲಗೂಡು,194,1
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,194,6
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,193,3
301058180261039,Kunwar Brijesh Singh,TechnoDigi,193,1
110132941851275,Anjinappa puttu for SDL,Sagar,193,2
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,193,1
576940705711104,Lakshmiraj Singh,Ajad Sharma,193,1
100283902976041,"श्री महावीर निशुल्क पशु पक्षी चिकित्सालय एवं नस्ल सुधार केंद्र, बड़ा",Kapil Sain,191,2
102010991748513,Ashish Patel,Ashish Natwarlal Patel,191,1
126099078056243,Aachman India,Aachman India,191,1
100752545203269,Samrat Barua,Abhik Barman,191,1
2138900846327639,Swami Pravakta Nand Ji,Jay Drath Prawakta Nand,190,1
163025777648018,Shashank Bhargava,Shashank Bhargava,189,1
