Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
107346701991859,Smart Expo,Smart Expo,354,2
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,353,1
109733898560355,Krishan Karwa,Rahul,351,3
528144820729879,Pramod Sehwag,Vikas Kumar,349,1
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,348,6
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,347,1
100195048804779,KRJ Bharath,Krishna Raghava Jayendra Bharath,347,1
108112478631065,RAM PADA Jamatia,RAM PADA Jamatia,347,2
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,347,1
102161921182493,Ram Niwas Garg,Ram Niwas Garg,345,1
935393763168389,Vinod Agrawal,Somil Agarwal,343,1
971818456215384,Santosh Kumar Kushwaha,Arun Kumar Mehta,343,1
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,341,2
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,341,2
107307305300554,Karagiri Mallikarjuna Reddy,Mallikarjuna Reddy Karagiri,340,1
109354597867164,Nikhil Gupta,These ads ran without a disclaimer,340,1
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,340,2
112103499637377,Goutam Paul,Md Safwan,339,2
106932525621052,T H Suresh Babu Followers,Bharath Raj,339,1
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,339,3
1518866631735090,MLA Jarnail Singh,MLA Jarnail Singh,337,5
105824457802200,The Khabarsaar,Amandeep Singh,337,4
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,331,5
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,331,3
103266918137419,Anurag Barwar,These ads ran without a disclaimer,329,1
380147048677882,I support Mayur Kalate,I support Mayur Kalate,326,3
1731493857081536,Dr. Kuldeep Bhandari AAP,Dr. Kuldeep Bhandari AAP,326,1
256683878023906,Atul Bora  অতুল বৰা,Nipam Kakati,321,2
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,320,3
665335126916343,Sushil Mengade,Susheel Shivram Mengade,318,2
902991053078224,Rushikesh Patel,Piyush Mantri,318,5
870195576363841,ET Money,These ads ran without a disclaimer,316,1
708364136039321,Lakhan Ghanghoria,Vivek Kumar Singh,316,1
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,314,2
1780583285508812,Barinder Pahra,Mohit Bahl,313,1
1479086895672584,Sureshkumar Jethliya-सुरेशकुमार जेथलिया,Vaibhav Ganesh Chikhale,309,2
111259978264483,Aastha Agnihotri,Super Digital Media,309,1
219514401576120,SG Suryah,SG Suryah,309,6
1613686538669654,Ashok Singhal Foundation,Digital Xplode,309,3
140624336584770,Yogender Pal Singh Champawat,Akash Singh,307,4
102975892028221,ShreyaaSumi,These ads ran without a disclaimer,306,2
367125673735090,Sai Mahotsav,Sai Mahotsav,305,3
104594334484048,Rajat Ullagaddimath,Gundala Rahul,305,1
1665715217024391,Sunil Jhajhria,Mukesh Kumar Yadav,305,4
100579481678679,Kailash Mishra,Kailash Kumar Mishra,305,2
105465095794882,Ritu Pawar,Mandar Prasad Gawade,304,2
105211528341692,उत्तर प्रदेश की राजनीति,Hemant,303,3
104189219000551,BOC Global,Webeaz Technologies Pvt Ltd,302,1
102625849396266,Jcoder,Sattar Ali,302,1
103395429127963,Public Guardian,Brijinder Kaur Rai,302,4
107015685578796,"Sukha Singh Inder Singh, Amritsar - Auth Distributor Of Star Agriseeds",These ads ran without a disclaimer,300,1
108609091609138,Praveg TV,Naresh Umashankar Koshti,300,3
101283608900819,Arshad iqbal INC,Digitix Media,300,1
108387848549180,D.K.Santhakumar,D.K.Santhakumar,300,1
796727237089860,Action India,Rakesh Bhardwaj,300,1
101897054923377,Arshdeep Samar,Gagandeep Singh,300,3
104418341762895,Anjishnu Chakraborty,Snehasis Chakraborty,300,1
109440785244401,Red Pix 24x7,Felix Gerald G,299,6
109506311490230,स्वामी दर्शन भारती,Devender Singh Panwar,299,3
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,299,2
109335091709683,Balendra gautam,Balendra Gautam,298,1
111154817004002,Ratan kumar,Ratan Kumar,297,1
101462126199846,Ravichand - Raja Thakur,Chaitanya Prakash Shinde,296,2
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,296,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,296,3
100386762910841,Pankaj Srivastava - JIS,Pankaj Srivastava - JIS,296,1
105131972468053,Dr.Rajesh Banavanna,Rohit Sadanand Indulkar,295,1
317042561720861,Sunil Deodhar,Sunil Deodhar,295,1
100321805910320,Jamesons Info Solutions,Jamesons Info Solutions,294,1
103488114954871,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,293,1
381937732180611,Vineet Joshi,Vineet Joshi,291,1
114606387073785,Deepak Balutia,Deepak Balutia,290,3
339775390012345,धीरज रामचंद्र घाटे समर्थक,prolifique media pvt.ltd,289,1
112709838355954,Prachar99,Prachar99,289,1
669523683117614,Dr. Sanjay Kute,Laxman Pandurang Mandole,289,1
100512571627874,Surendra Dotar - सुरेन्द्र दौतड़,Webtix,287,4
101619529486272,Abhay Singh Chaudhary,Abhay Singh Chaudhary,287,1
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,284,2
639694792790462,Umesh Shetty,Karnataka Times,284,4
101877108326679,Subodh Adhikary,Subodh Adhikary,282,2
106678368970665,Pushpa Shivakumar,Venkatesh Hari Krishna,280,2
529881643856534,Bhanuben Babariya,Piyush Mantri,278,4
105629428970283,Raija Solar,Raija Solar,277,2
561379890582826,Basti Ram Yadav,Basti Ram Yadav,277,1
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,276,2
139020712818344,Ajay Chandrakar,Ajay Chandrakar,275,1
361718734223966,Yogesh Kumar Tamrakar,Sarika Pandey,275,6
612242939232599,Poliarc Media,Vijender Singh,275,2
110555385263382,Jaagta Jammu,jaagtajammu.com,273,6
350880081913337,Sahdev Salaria,Rajesh Jaswal,271,1
649806492204611,Gavin Mylliem,Gavin M. Mylliem,268,1
100543192637806,N1 Live,Suraj Mukhi Sharma,267,1
106647321868576,Jamintri Dadouriya Inc,Anuj Kumar,266,1
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,266,3
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,266,2
498056623561562,Prof Sampat Singh,Sampat Singh,265,3
641831775937425,Shrichand Sundrani,Ankit Sood,265,1
103237164372188,Em Prasad Sharma,Touchstone Infotech,264,1
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,264,4
107890664009847,Chandra prakash meena,Mahaveer Prasad Sharma,263,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,263,3
1802129233359044,Hari Narayan Choudhry,Mukesh Kumar Yadav,262,2
101123682450564,Binanda Borah,Binanda Borah,260,2
103123778911207,CSC Id Provider,Satyam Kumar Sahni,258,1
105682567774739,Tajinder Singh Sran,Tajinder Singh,258,3
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,258,1
104119764974972,BM Sukumara Shetty Kollur,BM Sukumara Shetty Kollur,258,2
110610365217910,Moti Singh Shekhawat,Nilesh Sharma,257,8
912978008770734,MLC Virendra Narayan Yadav,Manoj Kumar,256,6
106025055218433,Karunya Hrudayalaya Kochi,KARUNYA HRUDAYALAYA,253,1
1576734822340874,Ejya Yadav,Easy Social,253,3
100485426184353,AJP,Manoj Kumar Singh,253,3
1511299655841290,Odia Scraps,Prabhat Kumar Nayak,251,1
179765292047054,Manickam Tagore,Kathiresan K,249,1
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,248,7
1374690562667769,MLC Dr. NK Yadav,Nilay Krishna,248,1
101135371593428,Voice of 5aab TV,Brijinder Kaur Rai,248,2
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,248,2
269761569864265,Rao Padma,Kushal Reddy Rao,246,2
101958674667875,Vishwajeet Singh Champawat,Vishwajeetsingh Ummedsingh Champawat,246,1
539895392770201,RAVI JAIN,Cyber Elite,245,1
1159368820889188,Kamna,These ads ran without a disclaimer,245,1
101411891718161,Rehan graphic design,Mohd Rehan,243,1
101249476015960,We Support Jagjit Sharma,Jagjit Sharma,243,1
186384718807381,Daya Singh,Daya Singh,242,11
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,241,2
1320245928086388,MediaTechTemple,Jainendra Agrawal,240,1
104628274863598,भाजपा येणार मुंबई घडवणार,Mahesh Dattatray Bhendekar,240,2
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,239,2
1964648457141458,Shanthi Kumar,Mayurnath Matam,238,1
1740362409536809,Karamveer Boken,Lekhraj Kumawat,238,1
369780283211302,Dr. Sudhakar K,Divya Gowda,236,2
150395155398001,Sambhu Lal Chakma,Sambhu Lal Chakma,236,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,236,1
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,235,1
107879608857629,H.M. Shangpliang,Gyanendra Kumar Giri,234,5
232760680606249,Irfan Basha,Irfan Basha Shaik,233,5
101934364973378,SUNIL YADAV BJP,Sunil Kumar,233,1
1996352967067410,Tealogy,Tealogy Cafe Pvt. Ltd.,232,1
691702677623298,GEST : Gender Equality Studies and Training Programme,These ads ran without a disclaimer,230,1
101286252396531,Srvs Group of Educational Institutions,Akash Singh,228,1
150727778825020,Mobius Foundation,Mobius Foundation,227,5
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,227,1
1040170316105348,Sanjay M.L. Dhakar,Harishanker Dhaker,226,2
101962059420509,The Covid Voices,Pi Consulting,226,2
102152441360906,Prakash Bhakar,Shiv Charan,225,4
107878575961821,Sukhbir Singh Badal,Shiromani Akali Dal,224,1
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,Bhajahari Pandit,223,2
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,223,2
103291625622157,Save Soil Gwalior- Conscious Planet,Kartik Watwani,221,1
108558100489665,IHW Council,IHW Council,221,2
102091768921733,Ashok dubey bjp,Prashant Mahton,221,3
111873388477020,pushpakumari,Pushpa Kumari,220,1
791996340811292,Dr Madhuri Borse,Vipul Jayantilal Bafna,220,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,219,3
1260752167386562,Chhatrabali Singh,Akash Singh,219,1
101227152869727,PKK - Post Kiya Kya,Chaudhari Pravin K,219,1
110313328582096,Nation Now,These ads ran without a disclaimer,218,1
1181178675395060,Heylin Spark,Heylin Spark,218,2
109108857431254,Citizen Saikat Chatterjee,Pratima Barman,217,4
110132160741768,Polstrat,Polstrat Communication,217,1
121008249502193,Ramkhelawan Patel,Ankul Mishra,217,2
106817644995582,The Social Prachar,The Social Prachar,217,1
105940537995682,Deepesh Tandel,Bharatiya Janata Party,216,1
101421881908469,Vinstreak Consulting Private Limited,These ads ran without a disclaimer,215,1
1443869502539249,Shailendera meena,Lekhraj Kumawat,215,1
107757854358804,Love Shrimali,Love Shrimali,214,1
423643068224081,Academy of Services,Pritam Saha,214,1
455697974986681,Bangla Hunt,Bangla Hunt,214,1
101023001955974,Deepak Banka,Ravi Roshan Kumar,213,1
1850064485271092,Vijay Kaushik,Kanav Kathuria,212,8
551774101824442,Vijaya Digital,Vijaya Digital,212,2
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,211,1
307325726364403,Bhuma Brahmananda Reddy,Vutla Vinod,209,3
108419407701493,Sravan Vurapalli,Sravan Vurapalli,209,3
365848783941122,Kannaparaju Kammila YSRCP,Mirthipati Satish Kumar,209,2
100277999645278,Amar Singh Gurjar,Lekhraj Kumawat,207,1
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,207,2
113665178293822,Yuva Galam - Voice Of Youth,Vyuhah Consulting,207,2
103686168843616,Vinayak Bitla MNS,Chaitanya Prakash Shinde,206,1
22390992794,Deepender Singh Hooda,Abhishek Bhadaoriya,206,1
960727980622179,"The Indian Public School, Dehradun",Ajit Kumar,206,10
810308289102008,MultiDreams Enterprise,Jaydip Babubhai Gabani,205,1
108010988655573,We R News,Kushagra Pathak,204,3
105354058906524,Bjp Shekhar Sharma,Shekhar Sharma,204,2
111527528465749,Rao Prem Singh,Sachin Sharma,204,2
106240464785356,Anna Rambabu,Vutla Vinod,204,4
105875965749447,Sangeeta Chendvankar MNS,Chaitanya Prakash Shinde,203,1
111778141766797,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,Politicode,203,6
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,203,1
306410429539844,Sudhir Alias Dhananjay Hari Gadgil,Sudhir Alias Dhananjay Hari Gadgil,203,2
100817509329248,The Political Marketing Agency,GrowthX India,203,1
928448863892029,RK Sinha,RK Sinha,203,1
104920312318498,Archana Bhushan Patil BJP,Archana Bhushan Patil BJP,202,2
108432861353908,Karan Singh Yadav,Mukesh Kumar Yadav,202,1
109260008578798,Hum Dekhenge News,Amitkumar Gajjar,202,2
190558061514426,Sharath Krishnamurthy,Vikas C V,202,1
113112724916083,Clean Air Fund,These ads ran without a disclaimer,202,1
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,202,5
182387205244586,Kapu Ramachandra Reddy,Syed Rizwana,201,1
1644165492504830,Ramoji Gowda,Ramoji Gowda,201,3
573508906151236,Anoop Pradhan BJP,Ajad Sharma,201,2
118846334443228,TDP Kavali,Nagarjuna Reddy Kaipa,201,2
881458738613193,Ajay Kothiyal,Suresh Chandra Kapri,200,2
354210368277318,Diwan Singh Bisht MLA,Sandeep Bhardwaj,200,3
100366996109057,Er Manoj Kumar patel,Er Manoj Kumar patel,200,2
1006309686054751,Ajayvir Singh Lalpura,Yash Bagh,200,1
146702709146110,Ashu Singh Surpura,Ankit Kumawat,200,1
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,200,1
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,200,1
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,200,3
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,200,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,199,1
105625102152895,Sickle Cell & Thalassemia Control Program-Odisha,Soyong Kanta Samantaray,199,1
102709505969278,Rahul Shrungare-राहुल शृंगारे,Nitin Dnyandeo Rahate,199,1
101854806119390,World Punjabi Digital,The Narrative Builders,199,1
2163983083861031,Atul Kapoor,Atul Kapoor,198,2
491374614244784,Pushpendra Bhardwaj,Ayush Sharma,198,1
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,198,2
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,198,1
181272722632311,Vipul Shah,Big Boys Consulting Private Limited,198,1
109391860938944,DishaShankar,Shankar Disha,198,1
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,198,1
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,197,1
579724758737630,Gagan Kamboj,Raj Kumar,197,1
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,197,2
1214444882049048,Vikram Saini,Vikram Saini,197,1
854360801347770,Deepak Singh Som,Deepak Singh Som,197,1
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,197,1
107458468860031,संजीव सिंह -BJP,Utkarsh Srivastava,196,1
2108726996065900,Bhawani Singh Rundal,Bhawani Singh Shekhawat,196,4
113251223688490,Ashish Kumar Chhabra,Vivek Kumar Singh,196,5
1577492878948298,Chetan Parmar,Bhavesh Shridhar Mane,195,2
102220749442030,नरसिंह राम उर्फ़ नरसिंह चंद्रवंशी,Deepak Kumar,195,3
360055177344642,Animal Equality India,Animal Equality India,193,2
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,193,1
1879745165376429,D Sudhakar,D Sudhakar,193,1
1803180416641643,Mahendra Singh Bhati,Engitech Media,193,2
358283144828529,Iranna Kadadi - MP,Mohan Vidhyadhar Lohar,193,1
836445993379766,Ram Pratap Verma MLA,Akash Singh,193,3
361794237235476,Cashkaro,These ads ran without a disclaimer,192,2
110566778536236,Mahabali Singh,Bal Krishna Prasad,192,1
679159028834779,ममता मीना,Mamta Meena,191,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,191,3
101564641386325,Anand Bharose,Anand Sheshrao Bharose,191,3
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,190,1
328153847848599,Dr. Sarvan Baghel,Ankit Tiwari,190,1
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,190,2
107628397812995,Dinesh Dayma,Mukesh Kumar Yadav,189,4
696662543693222,Manjunath Rajajinagar,Manjunatha,189,3
108271115443450,അന്തീനാട് ശ്രീ മഹാദേവ ക്ഷേത്രം  Sree Mahadeva Temple Anthinad,അന്തീനാട് ശ്രീ മഹാദേവ ക്ഷേത്രം  Sree Mahadeva Temple Anthinad,188,1
1372667142873942,S-Team Services,S-Team Services,188,1
171811530197777,Prateek Pratap Singh,These ads ran without a disclaimer,188,1
245345792846821,Sushil Sunny Agrawal,Prashant Singh,187,2
704847062939121,Ranbir Nandan,Ranbir Nandan,187,2
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,185,2
227027071505321,Surendra Choudhary,Surendra Choudhary,184,1
100498115486477,Terraglass,Terraglass India,184,1
112053926911766,Navnit Kumar Jha,Navneet Kumar,183,2
109666834688109,Saleem Sarang,Saleem Rafik Sarang,182,1
104339014272381,Travel and Food Network,These ads ran without a disclaimer,182,2
603501043456317,Karnataka Rashtra Samithi,Karnataka Rashtra Samithi,182,1
106992402304848,Sonam Bisht,Hemant Singh Bisht,182,1
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,182,1
1502751696670028,Nand Kishore Maharia,Narendra Sharma,181,1
868454096604929,Ujjval Jain,Ujjval Jain,181,2
113123373786875,Devender Nim,Anshul Sharma,181,1
115268066924443,Sanjay Kumar Singh,Sudeept Kumar,180,2
101670939504456,I Support Bhawna Didi,Raghvendra Singh,180,1
108818757639753,Yogesh Sapra Garhdiwala,Ankit Sharma,180,2
111868911739828,Ghulam Nabi Azad Fans,Advertiseyouonline,180,2
104172211668670,Rajkaran Chaudhary,WEBTIX,179,6
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,178,2
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,178,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,178,5
100240102800860,Gorakhpur-Faizabad Graduate MLC Candidate - Prof. Dr. Sheo Mohan Singh,International Centre for Stem Cells Cancer and Biotechnology,178,1
375141272567406,Ravindra Chavan,Rushikesh Abhijit More,178,2
100684609345673,म्हारा छोरा,adv-tech,178,1
101825442668389,Janhit TV Patna,Sudeep Singh,177,2
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,177,5
504083879942228,Hamsa Devineni,Vutla Vinod,175,2
102751837801969,Vijendra Singh Bhamu,Narendra Singh Pachar,175,2
112132937023603,Nandlal Chauhan,Nandlal Chauhan,175,2
276965539334955,Sowmya Reddy MLA Jayanagara,Muthanallur Gopalaiah Sudharshan Reddy,175,1
1057919687585402,Krishna Mohan Sharma,These ads ran without a disclaimer,173,1
767209846695426,Suvida,Kaushik Mondal,171,1
727443264021863,Bharat Bhaiya भरत भैया,Bharat Singh,171,1
1271259876358363,Adv Bindu Dubey,Bindu Kamlesh Dubey,171,1
661511410533986,AAP Sarvagnanagara,AAP Sarvagnanagara,170,1
326243404670820,Mohammad Shariq,Shariq  Mohd,170,2
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,Parveen Kumar Batra,169,2
102578861852952,Naresh Chavda,Akash Chavda,169,3
959179977571273,USI Party - India,Ramanadar Selvaganesan,169,1
203530119821084,Sharda Rathore,Vinay Singh,169,2
336203613236135,Avinash Mahala,Mahendra Bajroliya,169,6
107811171542290,Incomet,These ads ran without a disclaimer,169,1
579869909299147,Swaroop Mentada,Dodda Haarika,167,1
100118461349090,Bhawna Bohra,TheVoloPV,167,2
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,167,1
1649132928749969,Yashpal singh shaktawat,Yashpal Singh Shaktawat,165,1
102749268302788,Vishwas Kashid - विश्वास काशिद,Shivray Production,164,1
794348367359918,Bharath mudiraj,C Bharath Kumar,163,1
106842235006487,HyderabadyouDeserve,Ramesh Tamannagari,163,1
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,163,2
105870244728334,Lalit Batra,Lalit Batra,162,2
273905686042467,Jitendra Lal (JITU LAL),Jitendra Lal (JITU LAL),160,1
279484519067006,Anil Chopra,Prakash Jaiswal,160,1
116476584663869,Sirikonda Madhusudanachary,Aparna Shere,160,1
1966254296805216,Tika Ram Jully,Tika Ram Jully,158,1
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,158,1
423924598022376,Shankar Lalwani,Mayur Sethi,158,1
1836727889806438,Brijesh Rai,Brijesh Kumar Rai,157,2
1433894153522813,Pramod Bhaya,Sharad Sharma,157,3
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,157,3
395217057599276,Gaurav Singh,Gaurav Singh,156,1
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,155,5
230519727122374,AAP Shanthi Nagar - ಎಎಪಿ ಶಾಂತಿನಗರ ವಿಧಾನಸಭಾ ಕ್ಷೇತ್ರ,AAP Shanthi Nagar - ಎಎಪಿ ಶಾಂತಿನಗರ ವಿಧಾನಸಭಾ ಕ್ಷೇತ್ರ,155,1
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,155,12
108423747654037,Ismail Moothedam,Ajmal Ali,155,2
174283059928528,Vijay Baghel,Vijay Baghel,155,1
153192418171615,जनेऊँ क्रांति Janeu Kranti,Chandra Mohan,154,1
100499375752339,आपला शेखर शेरे - Shekhar Shere,Daulat Hemant Meher,154,2
107153958711155,South First,south Fist,154,1
102102622351285,Raghuvir Singh Meena IPS,Akash Meena,154,1
380461045695745,N. Lokesh Gowda,Kolala Siddalingappa Rakesh,153,2
1069257996457343,Dadisetty Raja,Vamsi Krishna Manipadi,153,1
102597425311635,Surya Pratap Singh,Surya Pratap Singh,153,2
100784414729765,Bhuma Kishore Reddy,Kishore Reddy Bhuma,153,1
551959658561415,PK Fan Club,Team PK,152,9
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,152,1
104529648873493,Ashok sinha,Ankit Sood,152,1
2026152900798183,Bimal Minocha,Parveen Kumar Batra,151,1
719033928865586,Daily Poster,Anuj Kumar,151,1
525464697504061,Sardar VM Singh,Virinder Mohan Singh,151,1
104219192428631,Team Ashok Kularia,Team Ashok Kularia,151,3
332330707662742,Shekhar Ovhal,Shekhar Ovhal,150,2
103599181499755,Niranjan Roy,Poll Aid,150,1
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,150,2
101381298950445,MAHUA GOPE,MAHUA GOPE,149,2
107792554485544,Dr. Amit Singh Chauhan,VC infotech,149,2
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,149,1
107206317365121,Chandan Debnath,Chandan Debnath,149,1
109773291920927,Rohan Survase Patil,Sudhir Maruti Bondre,149,1
329592260433465,Kamal Yadav,Vikas Chopra,149,1
579070728906826,Prabhasakshi,Gautam Radheshyam Morarka,149,1
715413968601904,Yelahanka  Constituency BJP supporter's,Prashanth B,148,1
371431979647138,Rajesh Tantri,Rajesh Tantri,148,1
107325491010309,Dr Rajesh Nerli,Prasad Pachandi,148,2
109703124688172,Team Prakash - The Fight Against Corruption,Prakash Nagaraj,148,1
109192210997511,Shakti Foundation,Thakur Shyamsinh Jiyalal Gadrel,148,1
1474334219502111,Mahendra Bhatt,Kuldeep Rawat,147,1
101894651245330,Sardar Patel Public School Bhopal,Sardar Patel Public School Bhopal,147,2
100487962326621,Er Satyanarayan Bagri,Sarika Pandey,147,2
106177778335243,Aditya Kumar Paswan,Aditya Kumar,147,1
102323545504609,Rama Chopra जिला प्रमुख जयपुर,Rama Devi,146,1
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,146,1
113929051299549,Chandragupt Singh Chauhan,Abhay Singh Rao,145,1
112813480291968,Mahesh singh kinng,Akash Singh,145,2
683591438485810,Anshu Nagpal,Anshu Nagpal,144,1
111399808109012,Dr. KNS Kang,Gurnaaz Singh Kang,143,1
101460125428339,World Council for Women Rights - WCWR,Ramanadar Selvaganesan,143,1
105515161411695,Pankaj Singla,Anil Kumar,143,2
101898402274735,Veeresh S T,Ranjith G S,142,1
2177242939210404,K K Singh Kalukheda,Vikas Rathore,142,1
435921403441863,WebAkshar Solutions Private Limited,Lokesh Kumar,141,1
107796941073051,Appasaheb Kothule Adhikrut,Aappasaheb Madhukar Kothule,141,1
615440561843630,Pusp Jain,Bharat P. Talaisha,140,1
100951042205996,H Tovihoto Ayemi,Pronoy Jyoti Boruah,140,1
110151121857604,Pandit Jale Singh,These ads ran without a disclaimer,140,1
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",Shri Krishna Dubey,140,1
104221229061182,Phool Chand Langdi,Mukesh Kumar Yadav,139,1
411581785652009,Karamjit Singh Rintu,Karamjit Singh Sandhu,139,1
316167312309104,Rahul Kini,Rahul Kini,139,1
285575245349725,"Hemanga Thakuria,MLA Assam","Hemanga Thakuria,MLA Assam",139,1
349594075908636,Syed Salman Ali,Saiyad Salaman Ali,139,1
113736628186529,"भीती नाही कशाची, भाजपा तुमच्या पाठीशी",Mahesh Dattatray Bhendekar,137,1
106011965650083,Rambir yadav,Rambir Yadav,137,1
548545469396500,विजय सिंह - बिज्जू भइया,Raghvendra Singh,137,1
1649132928749969,Yashpal singh shaktawat,Lekhraj Kumawat,136,1
265353190307980,Gautam Deb,Gautam Deb,136,1
104136199047870,Bharat Todo Gang - भारत तोड़ो गैंग,Bharat Todo Gang - भारत तोड़ो गैंग,136,1
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,136,4
100368242110212,Ashish Yadav,Ashish Yadav,135,1
143321459695859,JanaSena Machilipatnam,Ramakrishna Bandi,135,1
106313415317403,Shobhit Jaiswal,Sarvesh Shukla,135,1
106148911909072,Vivek Shakya,Om Rahul Kumar Singh,135,1
113188955003281,Raj Shaikh-राज शेख,Vaibhav Ganesh Chikhale,134,1
112769205006181,V-TAG དྭང་བླངས་བོད་དོན་ཞུ་གཏུག,These ads ran without a disclaimer,133,1
114981674833509,માઁ મેટરનીટી એન્ડ નર્સિંગ હોમ તથા વેદ ઓર્થોપેડીક હોસ્પિટલ,Sunil Dhirubhai Gohil,133,1
283778738935226,Indian Steel Association,Sanjay Sinha,133,2
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,132,2
103088902327676,Dwarka Kunj,Rahul Tiwari,132,2
418299601867116,Youth For Nation,Mahesh Kumar Sharma,132,1
2340542772843827,Ananta Banerjee,Ananta Banerjee,132,4
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,132,1
108606610802910,malika_kamboj,These ads ran without a disclaimer,132,1
2099859643373010,Birajit Sinha,Rishiraj Sinha,131,1
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,131,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,131,3
