Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
526222491203445,The Chaupal,the chaupal,771,10
374951950026418,Kanti Sodha MLA Anand,Ankit Sharma,770,3
1433894153522813,Pramod Bhaya,Sharad Sharma,770,11
564340420252773,Amit Sihag,Ranvijay Lamba,769,2
101172242346540,Prince Chaudhary,Nitin Kumar,769,6
1919641618278971,Sachin Chaudhary,Satish Kumar,765,4
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,765,1
102836572455337,Rajesh Rastogi,Rajesh Kumar Rastogi,759,7
102304181379941,M Shashidhar Hegde,M.Shashidhar Hegde,758,1
1045477442195385,Hirabhai Jotva Fan Club,Hirabhai Jotva Fan Club,755,1
228902834668297,Narendra Bahubali,Ashish Srivastava,751,3
103255672604018,હર્ષદકુમાર એસ વાઘેલા આમ આદમી પાર્ટી -116 નડિયાદ વિધાનસભા ઉમેદવાર,Jigneshkumar Sureshbhai Vaghela,750,1
319646115419636,Arnold Massar,Arnold Massar,745,3
224753514204375,Janaagraha Centre for Citizenship and Democracy,Janaagraha Centre for Citizenship and Democracy,744,2
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,743,1
100534216211913,Da Captain Chicken,Egg Industries,742,4
100488601295720,Leena Sanjay Jain MLA,Yashraj Vyas,742,3
101825442668389,Janhit TV Patna,Sudeep Singh,739,7
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,737,3
1955301821451552,Abhishek Dutta,Abhishek Dutta,736,5
153896938152738,Dr Rutvij Patel,Rutvij Manuprasad Patel,735,5
101217412060639,Keyur Rokadia,Khushbu S Shah,728,9
151332825482217,Nilesh kumbhani.fan club,Pinak Pratikbhai Khara,724,3
112928278300946,AAP For Mandawali,Rupali,721,1
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,721,4
102609529350378,Ayushi Tiwari,Ayushi Tiwari,720,7
170863542976449,VRAJRAJKUMARJI GOSWAMI,Nisarg Pankajbhai Oza,720,1
103835082559601,Dr. Mahendra Padalia,Parthiv Solanki,719,1
382601425496141,Yogesh Patel - Bapji,KERYAR,718,12
110433010393425,Pawan Shashi Tomar,Ritesh Verma,718,11
102086151893762,Dilip sabva,Sabva Dilipkumar Jerambhai,715,3
103182355403293,Manthan2022,Amit Kumar Singh,715,3
101516772793240,Preeti Gupta,Vivek Kumar,715,6
250232621852660,PTN News,Shaileshkumar Nareshchandra Khamar,710,2
107452561128592,Reenu Manoj Jain,Bhawana Negi,709,7
108437191907485,Replanet,Prabhindar Singh Chopra,709,2
928448863892029,RK Sinha,RK Sinha,708,6
108545095423498,Anubhav Dhir BJP,Nagesh Kumar,707,6
1527132634265407,P. M. Jadeja,Kuldeepsinh P Jadeja,700,1
201141296623500,Prakash Koliwad,DesignBoxed,693,3
104490101026502,Reena Bourasi Setia,Prabuddh Dubey,691,3
113839074400766,Manoj Kathiria,Nirav Radia,689,2
240782166394470,Ami Ravat- Indian National Congress,Dushyant Rajpurohit,688,2
100897571608626,Bharti Patel's,Margik Patel,683,1
479523482617842,Dr. Komal Vashisht,Manish Kumar,680,15
175767759847352,Janata Dal (United),Janata Dal (United),678,2
146757465875164,Kotaru Abbaya Chowdary,Pullakanti Sai Sharan,678,2
100955801920583,Meenakshi Chandela,Luxmi Devi,671,16
514798025341966,Pinky Naresh Tyagi,Devender Kumar Yadav,670,4
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,670,4
1954072204870360,NEWJ,Anant Bhardwaj,668,3
163025777648018,Shashank Bhargava,Shashank Bhargava,665,6
667862236707254,Rohit Kumar Singh,Arshad Ansari,663,3
520949671329992,Indian School of Democracy,Amit Kumar Singh,663,10
103255205947169,We Support Shikha Tyagi,Ravita Bilochi,661,15
101982529212849,Mukesh Desai- kheralu,Jigneshkumar Bhupatbhai Patel,658,6
100181828698290,Yogendrasinh Parmar,Ankit Sharma,656,2
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,655,3
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,653,3
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,652,5
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,651,6
100935642733964,Hindi Khabar Digital,The Narrative Builders,650,3
1401764299980601,ECOVERO_global,These ads ran without a disclaimer,648,1
397755183679696,Vikram Maadam,Thakar Jaydip Pragjibhai,648,11
111234337888954,नीतीश संवाद - Nitish Samvad,Janata Dal (United),643,2
1809981372599256,Jeeta Numberdar,2partners,641,5
1255215667855946,Himachal Janta TV,Nitin,639,3
1819164655012159,BJP Deepali,Ankit Tiwari,637,9
468797023251148,Bhumireddy Rama Gopal Reddy,Sai Srinivas Reddy Bhumireddy,637,3
108633563823862,Pooja Amit Bidhuri,Pranav Chaudhary,633,4
126080402123301,Ganga Ram Gurjar,Gangaram Gurjar,630,3
689941247806927,Dr. Murugesh R Nirani,Naythan Carvalho,628,8
1793243740973311,Malti Maheshwari,Adarsh Pandey,626,2
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,622,10
103372474893184,Rajpal Garg BJP,Vivek Kumar,618,6
363421830405146,Kavita Devender Solanki,Bandna Thakur,618,3
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,615,1
104663008973111,मैं मिथिला हूँ,Summit Polcom,615,2
1499207276988581,Abhinav Mishra,Gulshan Soni,612,4
104311631954217,Pharma Simplified,Dawa Charcha,609,1
607252739670252,Dr. Prannay G Sharma,Kumar Ratnam Sharma,608,1
112867380444214,Rajvardhan Singh Dattigaon,Shailendra Sial,604,2
495959547817701,Raghavji Patel,Chintan Dhirajlal Vedant,599,3
675268652538693,Dr Dhan Singh Rawat,secureo,595,8
104646259149361,Soni Manish Yadav,Ankaj Tiwari,594,2
832173120268465,Rajpal Singh,Kushagra Pandey,589,5
102059219403068,Shikha Tyagi,Ravita Bilochi,587,15
106267541726270,सुशासन बाबू  -  Sushasan Babu,Janata Dal (United),582,2
241940555912671,Chandigarh University,Chandigarh University,580,3
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,580,2
115005408992492,Dharamvir Singh,Kuldeep,576,6
238629133729053,Manphool Choudhary,Chauhan Singh Jaideep,574,3
602599276597252,Tejram Phore,Amit Kumar Singh,573,10
108052545143472,Raj Bala Prem Tokas,Kuldeep,571,6
102157409392910,Arjun Singh Marwah BJP,Anand Raj Singh,568,4
959179977571273,USI Party - India,Ramanadar Selvaganesan,567,1
1684418781793319,Balkrishna Patel,Ankur Mehta,566,2
111191401571565,Sabko Ghar,Sunil Laxman Thakur,566,1
102675306011419,Sonal Patel,Payal Rajendra Limbachiya,564,2
298361834441412,Marathi Viral League,Marathi Viral League,563,2
1437285613167585,Dr Sujay Vikhe Patil,Sanket Sandeep Dhorje,563,2
1614689125343644,SILAII,SILAII,561,4
108672068366317,Prahalad Das Gupta,Mukesh Singh,560,7
1569852659799372,Nishant Anand,Nishant Anand,557,4
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,556,1
100779196195695,Parmanand Sharma,Gulshan Soni,556,2
101566225414298,Innovation Mission Punjab,Innovation Mission Punjab,556,3
375839256163138,Suleman Patel Jolva,Sulemanbhai Musa Esarp Patel,543,1
105562139049977,"Amar Tiwari, Mahavir Enclave Ward 105",Adarsh Pandey,536,4
100485426184353,Rashtriya Uttar Bhartiya Samaj Party - Delhi,Manoj Kumar Singh,536,6
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,536,2
101929349422386,Manisha Ashok Nain,Ronak Khatri,532,2
575443373138056,Jayantilal J Patel,Jenish Keshavjibhai Gamdha,531,1
105682567774739,Tajinder Singh Sran,Tajinder Singh,531,6
616601668522378,Nirmal Dhayal,Pankaj Sharma,530,1
105865998933066,Nurul Huda,Mehbub Ahmed Laskar,526,1
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,523,4
1427726914113560,"Suresh Tak, MLA",Rahul Tak,523,1
107635398030910,Ram Kishore Sharma BJP,Tarundeb,518,1
102488514550471,Shyam Mishra Bjp,Election Fight,516,6
1626663520906810,NbliK,Abhishek Yadav,516,1
261810094357404,Shivaram Hebbar,Gundala Rahul,515,1
920952941397662,Dharmpal Godara,Dharmpal Godara,514,1
101566916131564,Yash Garg,Koshal Garg,511,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,511,4
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,510,1
103207392085077,JP Valluru,Anshika Srivastava,510,1
265195530302394,Balasaheb Thorat,Inspire,509,3
232760680606249,Irfan Basha,Irfan Basha Shaik,508,3
107844612055062,Surbhi ghai,Raushan Raj Shrivastava,508,1
708546216179390,Kuldip Mittal,Naresh Kumar Shoeran,508,5
218519749005654,Dr. Rakesh Singh Jadon,Rakesh Singh Jadon,508,1
624725047669339,Shilpa Kaur Gurmukh Singh Bittoo,ChunavNeeti,506,6
791996340811292,Dr Madhuri Borse,Vipul Jayantilal Bafna,503,2
1435320706742345,Pawan Pandey,Ankaj Tiwari,501,1
2070695759662757,Neelam Krishan Pahalwan,Ashok Kumar,500,2
100469544979274,Nirav Shah,Piyush Mantri,500,1
108487388664428,Abdul Batin Khandakar,Mehbub Ahmed Laskar,500,1
102981324982997,Imran Qureshi Fans Club,Imran Qureshi,497,2
109643395181626,Vashrambhai Sagthiya,Sagathiya Vashrambhai Alabhai,496,4
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,495,6
102761212658653,Shiv Singh Bhot,Jainendra Agrawal,494,1
106239365651585,અલ્પેશ સૌના છે,Deepak Pal,494,1
103770101132380,Mohan Singh,Mohan Singh,494,1
104800952455774,Shahin Parveen शाहिन परवीन,Shaad Ahmad Kabir,493,1
111106934798203,Nilesh Gulab Taras निलेश गुलाब तरस,Sandbhor Mayur Gorakshanath,492,1
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,490,22
113098698273361,Bipendrasinh Jadeja,Mohammed Alihusen Modi,490,3
100988802852099,AAP Sunita Ramniwas,Rahul Pratap Singh,489,2
204740833658478,Exness careers,These ads ran without a disclaimer,489,2
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,488,2
1626877920864508,Vodafone Foundation,These ads ran without a disclaimer,487,1
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,486,1
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,484,1
104215958132975,Pankaj Gupta Page,Satish,484,6
106000229013872,Alpesh for Youth,Basant Babal,483,1
284638395427522,We Love BJD,Abinash Mahapatra,480,14
1357454650967280,Puneet Sharma,Akshay Kumar Singh,479,7
108582761945542,Dharambir Sharma BJP ward 51,Anything Infotech,479,17
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,479,1
658268144267245,Shanti Swaroop,Sunya Technologies,479,3
111956258400125,Aamil Malik,Suhail Ur Rehman,479,8
100686786131352,BJP Mission LB Nagar,Gogireddy Sai Vaibhav Reddy,478,1
111276250676310,Pradeep Rai,Vivek Kumar Singh,475,5
111868911739828,Ghulam Nabi Azad Fans,Advertiseyouonline,475,4
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,474,5
323533675176475,Jitendra Vaidya,Aarti Seth,473,1
110396698160215,Rao Sanjay Bhati,Nitin Kumar Sharma,472,1
102923662647539,Chander Prakash Sharma,Harsh Bansal,467,2
1865247493751146,Narendra Kumar Chawla,Nishtha Chawla,464,4
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,462,2
110210685246148,Laluben Narshibhai Chauhan,Pithadiya Parth Nareshbhai,461,1
1182128755219778,Japan Forward,These ads ran without a disclaimer,460,2
102061622743982,Rekha Amarnath Jatav,Sandeep Kumar Rana,459,4
294529347608828,Rishikesh Upadhyay,Rishikesh Upadhyay,457,1
376065512730171,Pankaj Luthra,Pankaj Luthra,454,4
186199704897466,RD Foundation,RD Foundation,454,5
105813284380310,Dee4unews,Deepak Kumar Bhandari,453,5
394371980667694,Jagdish Panchal,Aslan Media,452,1
110419821879501,National Technical Textile Mission,Manish Singh,450,2
1615380445396129,Aam Aadmi Party Visnagar,Jagdishbhai Patel,450,4
451479608538937,Harpalsinh Chudasama,Dhyan Sunilbhai Raval,450,6
108614302069472,Krunal Borad,Krunal Borad,450,1
251571092012066,Vilish SB Gupta,Yash Bagh,450,1
638232669576304,Sanjay Koradia,Bhavesh Shridhar Mane,450,1
674757045920691,Jayadev Galla,Aditya Vemulapalli,449,1
101446509470596,Kirit Patel,Payal Rajendra Limbachiya,447,1
1571167366231304,Ramakant Bhargava,Saket Bhargava,446,3
468618699957192,S R Patil - Shivanagouda R Patil,Tejraj Patil,444,1
189279028569667,K P Tripathi,Krishne Pati Tripathi,444,3
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,442,1
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,441,3
1681083035531675,मंगेश सुधाकर तांबे; नगरसेवक पारोळा नगरपालिका पारोळा जि. जळगाव,Mangesh Sudhakar Tambe,441,2
792137190800558,Signature Global,These ads ran without a disclaimer,438,1
100399548701909,Kuldeep Nishad,Sandeep Mishra,438,1
110256607025712,Munsi Nazbul Karim,Kazi Amir Soyel,430,1
105594041719817,Garvigujaratpartyggp,Thakore Natvarsinghd,427,4
106755038331043,Pardeep Mittal,Ronak Khatri,427,3
101940905390018,Abul Fazal Enclave Ward no 188,Charan Singh,424,4
1773057776313343,Gautam Gambhir,Prashant Sharma,424,1
100528979482273,फूल नाथ झा Full Nath Jha,Satyam Kumar,423,4
126824866260694,Susheel Mishra,Mahesh Kumar,423,1
1593045244040682,Mukesh Bansal,Mukesh Kumar Bansal,422,2
101140398468343,Gajendra Jadhav - गजेंद्र जाधव,Gajendra Rajendra Jadhav,422,1
116118047986313,Gurpreet Kaur Tri Nagar Ward 63,These ads ran without a disclaimer,416,1
1372667142873942,S-Team Services,S-Team Services,416,2
105715432351699,Pruthvisinh Gohil,Vikas Acharya,415,3
110626125190979,सोचा बता दूं - Socha Bata Du,Abhishek Singh,414,1
1924627484438235,Arlak Ayurveda,Swati Dhiman,413,1
103342198327305,Raj Bala Singh,Rahul Tiwari,411,1
100275471506378,The Team Hospitals,Thulasiram Banduchode,411,2
102460832165038,Jitu Bhagat,Adarsh Pandey,410,2
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,410,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Akshaykumar Shesherao Barve,409,4
33497111948,Child Rights and You,Child Rights and You,409,1
1344803972217616,Sanjay mundhra,The Graphic Bench,409,1
2156789771066526,Archi's Galaxy,Archis Galaxy,409,1
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,408,3
104498238671609,Rajiv Ranjan Singh  Lalan Singh,Janata Dal (United),407,1
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,406,3
731001987033736,Munna Singh,These ads ran without a disclaimer,405,2
944694928948187,BRAND BUGLE,Ankush Chavla,405,1
100284852406288,Janata Dal United - Muzaffarpur,Janata Dal (United),404,1
105688021444240,"शिवकुमारी देवी - मेयर प्रत्याशी, आरा",Shivkumari Devi,403,3
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Shubham Arendiya,400,1
109066315147120,News Temple,Jainendra Agrawal,399,1
110112100741410,JaiBhagwan Yadav BJP,Ashish Sakhuja,399,9
1607404612875963,Shankar Gora,Pramender Kumar,397,4
102995111898773,ઈશ્વર રામભાઇ સોલંકી - ઉના ધારાસભ્યના ઉમેદવાર,Ishwar Rambhai Solanki,395,1
104902398237269,अटल बिहारी वाजपेयी हिंदी विश्वविद्यालय म.प्र होशंगाबाद अध्ययन केंद्र क्र259,Shivam Kumar Choubey,393,3
105521147708116,Sivasuriyan,Sivasuriyan -,392,2
103242301860708,Rekha Goyal AAP,Koshal Garg,392,2
100880056174659,રઘુભાઈ નું કામ બોલે છે,Sagarkumar Thakkar,390,5
106976385494588,Ps Quick Online Services,Jotiram Shivaji Jadhav,389,2
108923581963430,Nirmamata,nirmamata.com,387,27
111259978264483,Aastha Agnihotri,Manoj Kumar,386,2
1510631479236816,Hawa Badlo,These ads ran without a disclaimer,385,1
294703864386320,Rashtriya Kisan Manch,Rashtriya Kisan Manch,383,3
102829655999310,Abdul Hameed Mushriff - ಅಬ್ದುಲ್ ಹಮೀದ್ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,382,4
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,381,1
929099187242123,Manoj Kumar Garg,Karan Singh,380,1
217448985525556,Kishan Rathod,Kishan Hardasbhai Rathod,379,2
105101134933400,Finance World,These ads ran without a disclaimer,379,1
109113120512808,हरियाणवी STAGE,These ads ran without a disclaimer,378,1
1539884952921760,Ravindra Sahu Jhoomarwala,Hemant Kushwaha,378,7
103150915360526,Usha Sanjay Sharma - Councillor,Ronak Khatri,378,2
113720576839519,Hemchand Goel,Hem Chand Goel,377,2
1246158135498613,Pramod Kumar urf Pappu Bhayya,Vikram Raj,373,2
1785302198354679,Dr. Somendra Tomar,Chirag Aggarwal,373,6
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,372,5
100647342002444,अटल बिहारी वाजपेयी हिन्दी विश्वविद्यालय म.प्र छतरपुर अध्ययन केंद्र क्र370,Shivam Kumar Choubey,371,3
103443372396602,MLA Dr Raghu Sharma,Kanishk Bansal,368,2
1493467387573959,Ghulam Nabi Azad,Advertiseyouonline,365,1
104567871182812,All in 1 tech solutions,Santosh Negi,364,1
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,363,2
1970133126569121,Rajesh Gohil MLA,Gohil Mayank Rajeshkumar,363,2
285029500623,CARE India,These ads ran without a disclaimer,362,1
521008221441347,Agri Expo India,Yuva Udaan Events Pvt. Ltd,361,2
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,361,1
102495996026440,डाबरी की जान और शान भाई विनय चौहान,Akash Kumar Sharma,360,1
213353202192205,Rabindra Kumar Jena,Utpan Kumar,358,3
692784860846810,A Ravi,Incredible Mission - Mahaajana Group,358,2
105800014830620,Mahendra Patel,Dabhi Anil Babubhai,358,4
304168753787735,Mohan Singh Rathore,Mohan Singh Rathod,358,2
105530752376295,"Shiromani Akali Dal, Delhi Unit",Harjap Singh Dhingra,357,4
528144820729879,Pramod Sehwag,Vikas Kumar,357,1
560224067359736,Dr. Himanshu Patel - Adalaj,PrometheanTech,357,1
101004708137987,Marathi Diary,These ads ran without a disclaimer,356,1
493398460856941,Bhumireddy Ramgopal Reddy Yuvasena,Sai Srinivas Reddy Bhumireddy,355,2
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,355,3
103495822523586,Dr V Muthuraja MLA,Asarudeenm,355,3
174882969542186,Dr Shailesh Digamber Singh,ndimensions,353,1
1365699996807201,Sandeep Kapoor,Mohit Sharma,352,3
104656344931338,Pravesh Agrawal,Swanit Infotech,352,2
100805142432697,Indian Political Research,Anuj Kumar,350,1
100593012792684,Keerthan Kumar,Utkarsh Ayush,349,1
1929823443694918,Pardeep Lohan,Pardeep Kumar,347,4
211316456818,Suveg Rathi सुवेग राठी,Suveg,343,1
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,343,2
221208474563613,Braham Singh,Anshuman Singh,341,2
1552490898320987,Satyanarayan Patel,Shailendra Sial,340,1
252449654921483,Kishor Kanani -Kumar,Krunal Borad,339,1
107780781368053,GeetudineshSabharwal,Ranjan Singh,339,3
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,339,1
104648038359459,Ajay Phore,Ranjan Singh,338,3
109807461639977,Vinay Gaur,Vivek Vashisth,337,2
132309676835568,Lokmat,Pranoti Vasant Dalvi,337,2
351633781843801,Ashok Katariya,Vivek Sharma,337,3
107495495527113,Track Courier Online,Satyam Kumar Sahni,335,2
103006332640336,Ariba Khan,Syed Mohd Haris Mobeen,335,1
102528681766242,Satya Hunkar News,Satyapal Singh,335,3
710582525667586,Virendra Kukreja B.J.P,Virendra Ghanshyamdas Kukreja,335,2
2205544183064603,Surender Panwar,Ashish Sakhuja,334,4
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,333,3
664270366981335,Dilip Pandey - दिलीप पाण्डेय,Nadim Arif,332,1
347754176313316,Shagufta Chaudhary Zubair,Shaad Ahmad Kabir,331,1
107690612164532,Aniket Thaker,Raveeness,331,5
228053777220961,Daily Ajit,Daily Ajit,330,2
319304952043716,Mansingh Parmar,AniEffects Media Works,327,2
129216587669203,Pilot Rohith Reddy,Rohith Panjugula,324,1
112538875003943,Dr Pramod Uniyal,Balram Singh,324,2
103870011590101,BJP Tapi,Trivedi Pulkit Prahladbhai,323,1
360051401008287,Vejalpur Vidhansabha Congress,Krutarth Maulin Dave,321,1
386593008104041,Parul Medical Institute & Hospital,These ads ran without a disclaimer,321,1
104918521224442,Deepak Vohra,Shaad Ahmad Kabir,321,2
116029359800919,Biju Yuva Janata Dal,Soyong Kanta Samantaray,321,1
299444897457971,Subasini Jena,Utpan Kumar,320,4
2051639458469055,Adari Anand Kumar,Srinivas Madaka,319,1
109877728595321,Umesh Sinh Zala,Kushal Ashokkumar Rasalawala,317,1
990230371000328,Yuvraj Sambhajirao Beldare,Yuvraj Sambhaji Beldare,316,5
103044055008362,BJP Jamanagar Jilla,Trivedi Pulkit Prahladbhai,315,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,314,4
562258207500000,HBN 24 News,These ads ran without a disclaimer,314,1
120933600163137,Prachar King,Sachin Srivastava,314,2
104969799116436,रमेश कुमार सिंह,Ontech Digital Technologies,314,5
110544034755205,Nirmala sharma aap,Ranjan Singh,313,3
552705588077935,Dr. Pankaj Shukla,Trivedi Pulkit Prahladbhai,313,1
111409665094033,Public Opinion Live,Ranjeet Kumar,313,6
912978008770734,MLC Virendra Narayan Yadav,Virendra Narayan Yadav,313,1
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,311,3
259191135979229,Chirag Baria,Rahul Kumar,309,3
104079554824761,Kandamkulathy Prasava Raksha,Kandamkulathy Ayursoukhyam Ayurveda Hospital,309,1
594856377269199,Dandem Ram Reddy,Dandem Ram Reddy,308,1
111154817004002,Ratan kumar,Ratan Kumar,308,1
104780028198312,Jitendra Bansala,Rohit Kumar Jha,308,5
101160849457686,Vibhor Rana,Bhupendra Sharma,308,2
1689373261361383,Saurabh Bahuguna,Raj Singh,307,6
455697974986681,Bangla Hunt,Bangla Hunt,307,1
109102158687272,Vikas Taank,Samson Robert,306,1
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,306,2
105144787853254,Taran Deep Singh - Prince,Samson Robert,305,1
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,305,1
446440348783073,Sarita Bhadauriya MLA,Ashish Kumar Singh,305,5
105641591260871,Shyam Singh,Shyam Singh,305,3
155144181821754,Ramesh Nabhani,Rameshkumar Nabhani,305,1
105608048991533,Sahityalok,Rahul Kankan,305,1
101993749114212,Babita Chauhan,Prince Raghuvanshi,304,1
112053926911766,Navnit Kumar Jha,Navneet Kumar,304,1
103531857775262,Kodi Pravin,Vellanki Vishnu Vardhan,304,1
2471541676202789,Rama Sinha,Pankaj Srivastava,303,2
103439112577524,Sanjivkumar Navalagund,Mallikarjun Pujari,303,2
375141272567406,Ravindra Chavan,Rushikesh Abhijit More,303,3
101481566142053,Dr. K Srinivasamurthy,Extricate Strategies,300,1
326102339565,Oxfam India,Oxfam India,300,3
102585155670460,Faisalkhan Kayamkhani,Faisal Khan Kayamkhani,299,1
107016547398529,Dushyant Yadav,Abhishek Sarkar,299,3
103163364968309,Women Power Line  1090,These ads ran without a disclaimer,299,1
108304301092343,Ruchir Bhatt,Arunsinh Madansinh Kumpawat,299,1
110676908438028,The Punjab First,The Narrative Builders,299,3
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,298,3
103700194941264,BJP Botad,Trivedi Pulkit Prahladbhai,298,1
1414919838742386,Nandhikanti Sridhar,Rakesh Bimanagoni,297,4
544607612271308,Surjeet Chaddha,Dheeraj Paneri,297,3
108617908439351,Apna India,Arun Kumar G,297,1
106086315587082,Shyam Nandan Kishor Prasad,Kishan Raj,296,2
767209846695426,Suvida,Kaushik Mondal,295,2
102218806057981,Pradeep Lohia,Pradeep Kumar Lohia,295,3
719033928865586,Daily Poster,Anuj Kumar,292,1
102079268552141,Harshadbhai Ninama,Sakshi Singh,292,3
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,292,1
127932930638411,Adoor Prakash,Jiji T Jacob,291,2
1507383792848458,MLA - Mere Lok Adhikar,Arun Kumar Khurmi,291,1
104405855817124,Arun Padole-अरुण पडोळे,Nitin Dnyandeo Rahate,290,1
103523762500826,राजनैतिक डिजिटल प्रचार,TRIPLEGEMSOFT TECHNICAL SERVICES,289,1
651129051596101,Ramanlal Vora,Kuldip Manubhai Patel,289,1
152154292012572,Navjivan,Navjivan,289,1
1931289673764698,Kunwar Basit Ali,Arun Pratap Singh,289,1
204318116677554,National Herald,National Herald,289,1
104719664464698,Prashasnik Gurukul,Shraddha Singh,287,1
671010046605060,Shivani Vijay Wadettiwar,Lohar Vaibhav Ramesh,287,3
103123778911207,CSC Id Provider,Satyam Kumar Sahni,286,1
103251851710926,Akula Srivani,Anjan Kumar Akula,284,1
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,283,3
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,283,4
105989781375689,BJP Devbhumi Dwarka,Trivedi Pulkit Prahladbhai,283,1
359865374046054,Bhagwan Sahay Saini,Election Fight,283,1
110760315069123,Ali Zaidi,Arun Pratap Singh,283,1
102059219403068,Shikha Tyagi,Mahesh Dawara,282,1
611229999287106,Hanuman Choudhary,Kapil Chaudhary,282,3
100894859451988,नागेन्द्र साह सभापति प्रतिनिधि रामनगर,Nagendra Sah,281,3
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,281,3
1487664318024895,मराठी NEWJ,Anant Bhardwaj,280,8
694622163885355,Devender singh babli,Devender Singh Babli,280,3
390976557590103,I Support Narendra Modi,Adv Tech,280,10
109472460840327,Vipin Srivastava alias Balendra Pratap,Ritesh Kumar Srivastav,280,3
2069232146698558,Dharmana Ram Manohar Naidu,Syed Rizwana,278,2
198298410367433,Laxman Jagtap,Laxman Pandurang Jagtap,278,2
368204493360656,Rakesh Gullaiya,Ankit Bhardwaj,278,4
105181495761972,Pinki Jain Sadar Bazar,Sandeep Kumar Rana,278,3
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,277,1
100417006046204,Nayan Kumar,Nayan Kumar,277,3
794348367359918,Bharath mudiraj,C Bharath Kumar,277,3
107946518029943,Sheelu Sahu,Hitesh Kumar,276,1
105708815698531,Sudha Sharma,Sudha Sharma,275,2
102187602409715,Seema Agrawal NCP,Ronak Khatri,274,1
586574801848194,Sunil Mendhe,Sharada Consultancy Services,274,3
101828872765297,Pooja Rani,Ranjan Singh,273,2
103609511145569,Jet digital brand management,Varun Shivpuriya,272,3
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,272,4
207125856006664,VNM TV,Gayatri Arvindbhai Vyas,271,1
108130151800219,Anil Yadav Pappal,Ranjan Singh,270,2
949811111887764,Bjp for Chotaudepur District,Trivedi Pulkit Prahladbhai,270,1
100382058780783,Rajesh zala fans club,Dhruv Panchal,270,1
101038361392185,Dharmender Kumar,Naveen Kumar Verma,269,4
462642084085070,GUNVANTRAY PARMAR,Gunvantray Parmar,268,1
