Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,4710,2
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,4699,2
100645365125529,Civilidad,Fundación Civilidad,4672,1
100932749306130,Noticias Andinas,Noticias Andinas,4634,1
393029947474606,Gobierno de Río Negro,Gobierno de Río Negro,4589,1
109084304251350,Javier Pascale,Javier Pascale,4566,10
106159589201526,La Lupa Noticias,La Lupa Noticias,4537,2
1183174355033526,Municipalidad de La Plata,Land Comunicación,4513,4
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,4496,12
143715592310560,Infocampo,Infocampo,4483,4
1579687642354634,Ana Copes,Ana Copes,4465,9
115649862149219,Francisco Lo Presti,These ads ran without a disclaimer,4456,2
1075490039263857,Walter Ghione,Walter Ghione,4434,2
824347377653895,Guillermo Galvan,Guillermo Galvan,4417,5
342005489233184,Martin Gainza,Martin Gainza,4413,8
592277534117124,Graciela Ocaña,Fundación Confianza Pública,4404,1
1453769238278093,Gastón Castagneto,Gastón Castagneto,4328,3
420724655175395,Cristian Mayal,Cristian Mayal,4307,4
434792809895250,Ciudad Futura,Ciudad Futura,4185,2
104783004667457,Emanuel Lastra,Emanuel Lastra,4171,10
104901785234305,Romina Sonzogni,Romina Sonzogni,4167,12
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,4165,2
238778949515431,El Cronista,El Cronista,4099,1
107277605038253,Lanús Construye Futuro,Lanús Construye Futuro,4072,1
107875842103708,Juan Ibarguren,Pro Pinamar,4072,3
353255741977495,Leandro Fadul,Leandro Fadul,4066,1
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,4052,10
1984654961769302,Dante Morini,Dante Morini,4022,1
103170439462886,Edelvino Bodoira,INSPIRAR,4018,3
113245268485975,La Capital Online,La Capital Oficial,3999,2
164150913774044,Grupo Uno LED,Grupo Uno LED,3985,8
238546219688035,Felipe Alvarez,Hay Futuro La Rioja,3966,8
125183747539071,Noticias Argentinas,Noticias Argentinas,3908,36
565207773588736,Nicolas Mathieu,Nicolas Mathieu,3882,4
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,3882,2
100135086249194,Noticias del Norte,Noticias del Norte,3876,1
315270518668491,5RTV,These ads ran without a disclaimer,3869,1
819706181516315,Catalina Riganti,ConVocación por San Isidro,3831,1
105455288953338,Esto es Boca,Esto es Boca,3821,1
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,3808,2
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,3801,2
2257336131186551,Noticias HOY,Gaceta Bonaerense,3765,1
102242281637572,Luis Lopez ok,Luis Lopez ok,3736,3
376489676107226,Germán Furlano Concejal,Germán Furlano Concejal,3721,3
125998577978425,Guillermo Jerez,Barrio 88,3704,4
779066648938682,Gisele Agostinelli,Gisele Agostinelli,3700,4
296125587732930,Guillermo Rey Leyes,Guillermo Rey Leyes,3685,1
105370291840315,Ariel Edgardo Tomatis,Ariel Edgardo Tomatis,3627,5
110020147835074,Muy Lanús,Muy Lanús,3624,10
117772702273046,Florencia Retamoso,Florencia Retamoso,3624,1
269810603537426,Esteban Lenci,Esteban Lenci,3601,3
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,3587,3
316379785892393,Flor González,Flor González,3581,5
78792658315,Christian Castillo,Frente de Izquierda,3574,1
870332709651802,Alcides Calvo,Alcides Calvo,3573,8
109362811850636,La ventana del oeste,La Ventana del Oeste,3544,2
774198882648703,Alberto Ricci,Alberto Ricci,3541,1
1639126129662368,La Nota Web,La Nota Web,3504,2
230031541239153,Federico Miranda,Federico Miranda,3472,12
101698065534736,Junta Vecinal San Genaro,Junta Vecinal San Genaro,3472,10
100522326271648,Palito Carnevale,Milei Luján 2023,3447,2
631005016932969,Gabriela González Riollo,Gabriela González Riollo,3412,3
111538338528221,Ignacio Nacho Correa,Ignacio Nacho Correa,3404,2
104053122478166,masxconcordia,These ads ran without a disclaimer,3397,1
103021535961289,Cede,Cede,3374,1
108949197275691,Luis Lobo Vergara,Luis Lobo Vergara,3368,1
1452655481640639,Rodrigo Müller,Rodrigo Müller,3329,5
645147478944271,Alberto Crossetti,Alberto Crossetti,3298,4
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,3297,4
109237045323181,Patagonia Noticias,Patagonia Noticias,3285,1
108351132310375,La Voz de Villa Ángela,Salta Informa,3266,1
107712327621327,Nico Bari,Nico Bari,3252,2
2312642275430131,Damián Unibaso,Damián Unibaso,3250,3
109274428241902,Bruno Taddia,Bruno Taddia,3242,4
134557130216408,Jorge Jofré,Jorge Jofre,3241,5
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,3198,1
1699719786990283,Ariel Cozzoni Concejal,Ariel Cozzoni Concejal,3155,2
174466589863695,Héctor Griffini,Héctor Griffini,3149,2
909030759116615,Jorge Murabito,Jorge Murabito,3134,3
433136076759972,Edhasa Argentina,Edhasa Argentina,3093,6
138406616275954,Marcelo Orrego,Producción y Trabajo,3059,1
115954314878004,Cecilia Di Matteo,Juntos por el Cambio,3054,2
461419690967422,Ramiro Gambetta,Ramiro Gambetta,3052,1
243493279854673,Proyecto Patagones - Derecho al futuro,Agencia Glux,3036,1
1409664202393794,Carolina Vergara,Carolina Vergara,3017,2
421419808008375,Heriberto Martínez,Heriberto Martínez,3015,2
795021870593381,Info al día,Info al Día,2996,1
101553542237208,Cesar Pacho,Cesar Pacho,2978,5
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,2957,12
110765275030031,Pedro Uliambre,Pedro Uliambre,2955,3
968497773177828,Prensa Ensenada,Municipalidad de Ensenada,2951,1
343535756317306,Frente Renovador en Todos Bragado,Frente Renovador en Todos Bragado,2947,6
194835494010132,Gaby Mestelán Encuentro Ciudadano,Encuentro Ciudadano,2944,2
445691695763603,Eber W. Solis,Eber W. Solis,2924,2
1405120706440456,Conclusión,Diario Conclusión,2920,6
2004741103153396,Luciano Travaglino,Luciano Travaglino,2901,5
642790409440295,Manuel Sosa,Manuel Sosa,2836,2
103301272375951,Fabio Di Palma,Fabio Di Palma,2818,4
945167758836265,Max Perkins,Max Perkins,2814,10
107504845700094,Alihuen Posetto Concejal,INSPIRAR,2808,2
101662056042875,Jorge Bartolozzi,INSPIRAR,2796,5
45165171302,Prensa Obrera,Prensa Obrera,2793,4
2239297522982118,Diego Martín,Diego Martín,2783,1
105070965806033,Académia épica,Académia épica,2756,8
102384469549140,Carlos Otrino,Espacio CREO,2750,2
104549218292037,Urgente Hoy,Urgente Hoy,2735,7
184260298257243,Somos Fueguinos,Somos Fueguinos,2727,2
101961091604984,Argmediosok,arg medios,2716,4
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,2707,2
357549523590,Libres Del Sur Santa Fe,Libres Del Sur Santa Fe,2665,10
980562078650430,Rosalía Fucello,Rosalía Fucello,2653,2
1610679845811828,Leticia Pieretti,Leticia Pieretti,2635,2
1558028877808328,Lucía Varisco,Lucía Varisco,2627,2
100788628963538,Alejandro Camargo Concejal,Alejandro Camargo Concejal,2622,1
235735466776049,Lucas Yacob,PRO Argentina,2616,2
415444001901080,Fer Gutierrez,MST Movimiento Socialista de los Trabajadores,2614,5
283646341668240,Noticias Urbanas,Noticias Urbanas,2608,1
125541460800192,Partido SI Santa Fe,Partido SI,2589,2
101295554708830,Gabriel Murúa,Gabriel Murúa,2584,1
1643745862377667,Del Viso me importa,Pilar quiere saber,2577,4
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,2571,1
106022882033350,Puntopolitico,PuntoPolitico,2571,1
106135035195210,Hacemos Futuro - SL,Hacemos Futuro - SL,2566,4
119190758270535,Germán Giacomino,Germán Giacomino,2563,1
100434199350648,Unidad Vecinal Geselina,Unidad Vecinal Geselina,2524,1
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,2516,6
328587727262692,Eric German,Eric German,2516,1
589866887756301,Leandro González,Leandro González,2510,2
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,2498,3
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,2481,12
221265104908922,Romina Toledo,Romina Toledo,2472,2
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,2452,2
1084549144929864,PDP Fray Luis Beltran,PDP Fray Luis Beltran,2451,3
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,2445,4
1014149928699484,Andrea Giorgini,Andrea Giorgini,2423,1
109301321543745,Matías Taccetta,Pro Chubut,2419,12
106335465504631,Concordia Digital,Concordia Digital,2411,4
119455884451585,Juan Manuel Moroni,Juan Manuel Moroni,2406,4
257439015023944,Matías Martínez Sella,Matías Martínez Sella,2391,18
109822351372044,Bruno Beltran,Bruno Beltran,2390,5
105791202046721,Punto Ushuaia,Punto Ushuaia,2376,11
186159618095984,Julio Zamora,Julio Zamora,2362,4
874088589419687,Sensación Derqui,Pilar quiere saber,2340,4
779826208737546,Eduardo Asueta,These ads ran without a disclaimer,2328,1
1627857327299323,María José Zochi,María José Zochi,2324,2
2325961830992522,Carolina Castets,Carolina Castets,2317,6
263571907867101,Jorge Scala,Jorge Scala,2316,7
421825858162609,Diego Fournell,Espacio Creo,2305,2
1540115579589194,Pablo Corsalini,Pablo Corsalini,2300,4
1335210643181280,Cristina Berra Senadora,Cristina Berra Senadora,2296,3
862393870465260,Fabian Martin,Fabian Martin Intendente,2294,2
102029445773419,Es con vos,Es con vos,2285,4
565548733496177,Álvaro González,Alvaro Gonzalez,2266,3
100306493900806,Carla Bertero,Carla Bertero,2249,2
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,2245,3
1395474550528787,Opinorte,Opinorte,2240,7
105641058350410,Lista 9,Lista 9,2232,3
109411478561001,Martín Migueles 2023,Martín Migueles 2023,2231,4
572676212777687,Alfredo Schiavoni,Alfredo Schiavoni,2227,2
1382441058690166,Mónica Macha,These ads ran without a disclaimer,2224,1
582310852220709,Coalición Cívica ARI - Depto. San Jerónimo- Santa Fe,Coalición Cívica ARI - Depto. San Jerónimo- Santa Fe,2206,3
857382087671921,Maxi Abad,radicalesorg,2186,8
828815533841029,Mauro Arranz,Mauro Andres Arranz,2102,3
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,2092,15
660943860777777,Ramiro Ferrante,Ramiro Ferrante,2089,5
102191259342345,Pablo Cornet,Juntos por Va,2088,2
104509779283699,Josifovich 2023,Josifovich 2023,2080,1
585157608249952,Nicolás Russo,Nicolás Russo,2072,2
610065179346397,NotiBaires,Comunicarg,2057,2
209725932468151,Valeria Arata,Valeria Arata,2053,4
2291232931147991,Marta Meza,Marta Meza,2047,8
1613232282296785,Delvis Bodoira,INSPIRAR,2038,1
1538941713037432,Gustavo A Luna,Gustavo A Luna,2032,2
172963409714956,Daniela Qüesta,Daniela Qüesta,2031,6
676610219060409,Carlos Pighin,Unamos Alvear,2019,6
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,2007,1
1050053535073693,Gonzalo Cristini,Gonzalo Cristini,1999,1
710189803134791,Federico López,Federico López,1998,2
2004176296579171,Patria Grande San Isidro,Patria Grande San Isidro,1988,2
258209047989929,Fede Galeano,Fede Galeano,1985,2
107796462136638,La República Noticias,La República Noticias,1968,5
1431478870275226,Marcha del Orgullo,Federación Argentina LGBT+,1955,1
920236227989223,Pedro Medei,Pedro Medei,1947,1
100205565910611,Andrés Peressini,Andrés Peressini,1942,2
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,1938,3
297763480757591,Constanza Alonso,Constanza Alonso,1932,1
242093982822105,Patricia Jure,Partido Obrero,1905,1
102179048851512,Augusto Concejal,Augusto Concejal,1904,1
490112644404455,Daniel Kroneberger,Daniel Kroneberger,1903,1
2008650239363064,Unidad Ciudadana Rosario,Unidad Ciudadana Rosario,1900,3
1436075150023122,PJ Digital,PJ Digital,1899,2
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,1899,6
292281090892843,Todo un País,Todo un Pais,1888,2
385916438898093,PABLO A. TOMAT,PABLO A. TOMAT,1881,5
110171798742020,Somos San Carlos,Somos San Carlos,1857,3
341194479579871,Rafael Cavagna,Rafael Cavagna,1847,6
544640985878621,Argentinos Online,Argentinos Online,1842,3
458384960873948,Alejandro Cacace,Alejandro Cacace,1829,2
1388407258060788,Norma Gelabert PdP,Norma Gelabert PdP,1818,4
543734499879989,Por la Vida y la Libertad,Por la Vida y la Libertad,1815,4
112904158518094,Alejandro Kim,Alejandro Kim,1814,3
685877428466477,Sensación Pilar,Sensacion Pilar,1807,2
126769097861433,Lisandro Ruiz Cardona,Juntos por el Cambio,1793,2
104883714350880,Alejandra Concina,Alejandra Concina,1772,1
108283531367514,Libres del Sur Lomas de Zamora,Libres del Sur Lomas de Zamora,1770,1
109566368125684,Pilar 360,These ads ran without a disclaimer,1759,1
304979526327769,Encuentro Ciudadano,Encuentro Ciudadano,1740,5
102007812840437,Jóvenes con Wado,Jóvenes con Wado,1731,1
1779438815714208,Natalia Neme,Natalia Neme,1728,6
116837521425855,Diego Allende Estamos con Vos,Diego Allende Estamos con Vos,1719,2
246841989235255,Gabriel Sandoval,Gabriel Sandoval,1714,2
774034792743717,Leo Calaianov,Leo Calaianov,1706,2
541842255956215,Igualdad y Participación,Igualdad y Participación,1704,1
890573064459519,Alejandro Daniel Litmanovich,INSPIRAR,1703,2
548096075699587,Gisela Da Ponte,Gisela Da Ponte,1701,3
215084711926390,Neutrogena,These ads ran without a disclaimer,1695,1
105264931740380,Corta,Corta,1685,1
100157321845684,Metadata Noticias,Metadata Noticias,1683,2
443594262328472,Lisandro Enrico,Lisandro Enrico,1676,4
116028584845357,Unidos por Casares 2023,Unidos por Casares,1673,1
364524860422159,Juan Pio Drovetta,Visual,1672,2
364524860422159,Juan Pio Drovetta,Visual,1672,2
580785122055191,Pablo Cobos,Pablo Cobos,1654,2
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1648,6
105639634606492,Martín Hinojosa,Martin Hinojosa,1645,6
1556350261269990,Rosarinos Independientes,INSPIRAR,1645,2
104244992732790,Dante Montanaro Concejal,Partido Libertario Santa Fe,1630,3
110127255442402,Juntos Ucr Las Parejas,Visual,1626,4
114624496571778,Visión Patagon,Visión Patagon,1621,2
660416864150494,Obras La Pampa,Obras La Pampa,1607,6
1620006928240162,Partido Obrero Santa Fe,Partido Obrero Santa Fe,1599,7
206745532699914,Eduardo Aguilar,Eduardo Aguilar,1596,3
143940414488384,Mercedes Amarillo,Mercedes Amarillo,1584,2
1771016629869456,Leonel Maximino,Firmat Puede Mas,1578,2
1453795958259514,Gabriel 'Faty' Oliva Diputado,Encuentro Ciudadano,1569,1
117803287912803,Gastón Villanova,Gastón Villanova,1562,4
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1557,4
116387761485605,Giacconerequena,StudioMax,1552,4
113648051656225,Mirey Zeidan,Una Nueva Época,1524,12
545325015513186,Sebastián Salvador,Sebastián Salvador,1523,1
104864538573329,Juntos por el Cambio Pérez,Juntos por el Cambio Pérez,1517,3
102244324825625,Exodo Noticias,Exodo Noticias,1516,1
118920521194395,Florencia Giacometti,Ciudad Futura,1510,3
105672289175287,Gastón Scarola,Gastón Scarola,1496,2
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,1495,2
109840084231099,Estefanía Albasetti,Estefanía Albasetti,1488,1
165681500642208,Matias Aguirre,Amor x Bera,1486,1
104010365234947,Opinion Poll,Opinion Poll,1475,3
104084936048985,Facundo Albertengo,Facundo Albertengo,1474,13
108072227440,El Territorio,El Territorio,1472,1
416391221875769,Ruben Manzi,Rubén Manzi,1459,1
105348441848064,Lisandro Cavatorta,Estudio Crown,1455,7
124460520639667,Valores para Soldini,Valores para Soldini,1452,3
2609859885903942,Walter Huck,Walter Huck,1450,1
283774695671715,Lorena Almiron,Lorena Almiron,1449,2
235817739911663,Veronica Fierro,Veronica Fierro,1448,1
625777727588956,Damián Sala,Damián Sala,1437,1
106681952268974,eldiariodelmarok,eldiariodelmarok,1434,1
878476878873871,Partido Obrero Chubut,Frente de Izquierda,1426,2
105392665150706,Pato Zarate - Concejal,Pato Zarate - Concejal,1425,3
119742014420962,Hay futuro con Maimó,Osvaldo Maimó,1414,2
110121305435227,Arriba Chubut El Hoyo,Nuevoencuentroelhoyo,1402,5
1033484550055433,Ministerio de Seguridad,Ministerio de Seguridad de La Pampa,1401,1
118268934633625,Edgardo Quiroga Senador,Edgardo Quiroga Senador,1400,4
448241162417184,Valeria Rios,Valeria Rios,1396,2
967512253279966,Martin Medrano,Martin Medrano,1395,3
113210328455904,Santiago Meardi,Santiago Meardi,1390,3
1397261800533190,La 10 Noticias,la10oran.com,1386,1
101675711517905,Diario del Independiente,Diario del Independiente,1383,3
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,1372,2
1972730882835707,Silvana Di Stefano,Silvana Di Stefano,1371,2
705172499580470,Gustavo Martinez,Gustavo Martinez,1358,2
111076065628596,Raúl Othacehé,Raúl Othacehé,1354,1
1629188167175797,Ale Ambort,Ale Ambort,1352,2
782697941744883,Catamarca Capital,Catamarca Capital,1337,2
116020548122074,Mariano Marini,These ads ran without a disclaimer,1322,2
112512128560132,Punto Medio  Web,Punto Medio Web,1320,1
1452809398381653,Victoria Tejeda,These ads ran without a disclaimer,1318,1
1635790410050010,Josefina Mendoza,Josefina Mendoza,1316,3
575528562889523,Cynthia Hotton,Más Valores Argentina,1315,2
1525482941081445,Roxana Reyes,Roxana Reyes,1307,3
395245594365834,Julio Suarez,Julio Suarez,1304,1
433913346782869,Javier Perez,Javier Perez,1297,2
1003389003047671,Unidad Ciudadana Granadero Baigorria,Unidad Ciudadana Granadero Baigorria,1288,1
815464485157134,Roberto Righi,Roberto Righi,1284,1
104254389077112,marigiorgettiok,These ads ran without a disclaimer,1279,1
463709107702739,Libres del Sur - La Matanza,Libres Del Sur,1272,1
112197630546124,Maximiliano Wesner,Olavarría de todos,1261,3
824961590877093,Avelino Zurro,Avelino Zurro,1260,1
726304031455703,Luis Rannelucci,Luis Rannelucci,1251,2
113624668199763,Emiliano Núñez,INSPIRAR,1247,1
103795936022808,Javier Machado Concejal,Javier Machado Concejal,1243,2
441932999309507,Gabriel Real Diputado,Gabriel Real Diputado,1235,2
1868428233205779,Gisela Riuli,Gisela Riuli,1230,5
796602407111176,Agencia ProCórdoba,Agencia ProCórdoba,1225,4
313970012376637,Milagros Moya,Comunicación Local,1225,1
113649918977106,Dani Roquel,Dani Roquel,1225,1
107610954741049,pablolandosf,Pablo Landó,1217,1
204401556350395,Gustavo Valdés,Gustavo Valdés,1214,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,1211,6
2375728439367261,Gimena Villafruela,Gimena Villafruela,1209,3
104164468596515,Acuerdo Ciudadano San Pedro,Acuerdo Ciudadano San Pedro,1204,1
396100883900730,Gaston Granados,Gaston Granados,1203,1
1702915199965134,Agencia Pais,Agencia Pais,1202,2
1570037119938635,Partido Socialista Carcarañá,Partido Socialista Carcarañá,1200,2
1414772295433829,Carlos Munisaga,Carlos Munisaga,1189,2
101673378015007,Rio Segundo Municipalidad,Rio Segundo Municipalidad,1188,1
106388015081214,Fede Carballeira,Creo en Rufino,1187,1
1085865774934102,Ateneo SUR,Ateneo SUR,1186,1
398607410251758,José María Pedretti,José María Pedretti,1184,2
111780541940514,Gustavo Rossi,Gustavo Rossi,1182,1
592558020802278,María Emilia Soria,María Emilia Soria,1176,1
673071739480496,Franco Böck,Franco Böck,1173,2
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1171,10
110328824557658,Coronel Pringles Frente Renovador,Coronel Pringles Frente Renovador,1164,1
339321340074515,Mario Kanashiro,Mario Kanashiro,1158,2
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,1156,2
2012521629032275,Luciana Rached,Luciana Rached,1150,1
100709438967262,Gonzalo Braidot,Gonzalo Braidot,1147,1
101778688239457,Mercedes Lucia Montanari,Mercedes Lucia Montanari,1147,2
484518148419722,Prensa Bonaerense,Prensa Bonaerense,1146,2
1884291398465992,Miky González Coria,Miky González Coria,1145,1
327844944459820,Claudio Vidal,Claudio Vidal,1122,1
100861314854729,mariposafitsf,These ads ran without a disclaimer,1110,1
422917095110726,PDP Santo Tomé,PDP Santo Tomé,1094,2
985257904886548,"Gaston Esperanza "" Seamos ParTe ""","Gaston Esperanza "" Seamos ParTe """,1093,1
107911888641795,Marcelo Opete,INSPIRAR,1093,1
523252468088558,ElegimosHacer ElTrébol,ElegimosHacer ElTrébol,1085,7
454938211564471,Luciano Pastocchi,Luciano Pastocchi,1081,1
105348441848064,Lisandro Cavatorta,Elijo Hacer,1078,7
102056511679155,José Voytenco,UATRE,1071,4
105473707502625,Rosana Bellatti,Rosana Bellatti,1049,1
114907878277631,UP Unidad Popular,UP Unidad Popular,1046,2
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,1043,2
237144856483401,Gustavo Careaga PdP,Gustavo Careaga PdP,1039,4
159520241366052,Juan Leonardo Manazzoni,Juan Leonardo Manazzoni,1037,4
1592826804165442,Gastón Sandoval,Gastón Sandoval,1031,1
152807648879496,Lagomarsino de pie,Informate Pilar,1028,4
104457695993232,Basta de Narcos,Basta de Narcos,1028,1
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,1024,3
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,1018,1
1565394790369832,Iñaki Letona - Partido Justicialista - Frente de Todos Coronel Pringles,Iñaki Letona - Partido Justicialista - Frente de Todos Coronel Pringles,1014,3
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1009,1
295726953884916,OEI Argentina,OEI Argentina,1001,1
103132415910010,Bituin Inversiones,These ads ran without a disclaimer,1000,1
1816841801965764,Patricia Werenicz,Patricia Werenicz,1000,1
106467837769719,Andy Genna,Andy Genna,999,1
241766066497583,Leandro Cavaco,Leandro Cavaco,997,1
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,993,2
108261190561002,Laura Sprovieri,Laura Sprovieri,993,1
110406051651124,Walter Barrientos,Walter Barrientos,988,2
890963650961977,Ramiro Ibarra,Ramiro Ibarra,987,3
167519269988358,Lucas Ilardo Suriani,Lucas Ilardo Suriani,987,1
2555633547786088,Javier Miranda,Javier Miranda,985,2
932929550068803,PoloSur,PoloSur,984,1
499141756879767,Federico Achával,Federico Achával,982,3
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,980,1
106439208799632,Leandro Matilla,Leandro Matilla,976,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,975,4
1041454559215254,Maira Leiva,Maira Leiva,972,2
231259720720149,Adelante Capitán Bermúdez,Adelante Capitán Bermúdez,970,3
514443835268478,Pensando Concepción,Pensando Concepción,966,2
604214836312170,Gustavo Spalletti,Gustavo Spalletti,964,4
903142953096720,Cristina Cuevas,Cristina Cuevas,962,1
215867742129773,Pablo del Valle,Pablo del Valle,962,4
186870061762769,Lorena Parrilli,Lorena Parrilli,962,1
1535832286652986,Nicolás Piloni,Nicolás Piloni,959,1
105720332205499,Daniela Cogo,Juntos por Totoras,945,2
113094040440319,Andrés Flaco Martinez,Andrés Flaco Martinez,943,1
110062115473962,Encuentro Río Turbio,Encuentro Ciudadano,934,1
522740978071714,Verónica Devia,Verónica Devia,930,1
107986185068133,Ignacio Maldonado Yonna,Ignacio Maldonado Yonna,928,1
1505929246314290,Info Quilmes,Info Quilmes,919,1
159520241366052,Juan Leonardo Manazzoni,These ads ran without a disclaimer,916,1
107563861623282,Pietracupa Juan Franco,Pietracupa Juan Franco,908,1
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,907,3
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,906,4
100533855440924,Mejor Riojanas,Mejor Riojanas,899,1
427940164080444,Municipio de Malvinas Argentinas,Municipio de Malvinas Argentinas,897,2
262773764334966,Juntos por el Cambio - Tierra del Fuego,Federico Frigerio,896,1
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,875,3
1710772582487176,El Cactus - Noticias del Oeste,El Cactus - Noticias del Oeste,871,2
101062592345143,Francisco Paoltroni,Francisco Paoltroni,850,1
414147902070636,Políticas para la República,Políticas para la República,848,1
193671924033178,El Argentino,Estudio AMBA SRL,845,9
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,845,1
186159618095984,Julio Zamora,Municipalidad de Tigre,841,2
102542808559458,La Otra Cara,La Otra Cara,836,2
205125862909114,Grupo Feedback,Grupo Feedback,824,1
100516845557817,Marcelo Claudio Montero,Por un País Mejor,821,2
115317714939331,Daniel Pastorino,Equipo Digital,817,4
782329781946678,Totoras para Todos,Totoras para Todos,812,4
1187338514630380,El rincón de Cris,El rincón de Cris,807,1
96549078159,Federico Susbielles,Federico Susbielles,796,2
168506029989609,Alberto Daniel Descalzo,Alberto Dezcalzo,791,3
133901840566793,Guia Rada Tilly,Guia Rada Tilly,784,2
109483785500983,Claudia Barrientos,Claudia Barrientos,780,1
460216294166529,Santiago Mac Goey,Santiago Mac Goey,778,1
104643638386883,Primero Las Toscas,Primero Las Toscas,773,2
108059551562015,Juntos Avancemos Chabás,Juntos Avancemos Chabás,765,1
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,758,2
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,756,1
1558955604361476,Mariano Villa,Mariano Villa,755,2
104803148604521,lacamporarroyoseco,These ads ran without a disclaimer,754,1
779826208737546,Eduardo Asueta,Eduardo Asueta,753,1
102606119565254,carinallibre,These ads ran without a disclaimer,750,1
120503117678976,NOVA Rojas,NOVA Rojas,750,1
109498231812940,Carlos Rajoy,Carlos Rajoy,744,1
138240873247312,Gabriel Pradines,Gabriel Pradines,744,2
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",740,14
113084151709967,Mariano Sangalli,Mariano Sangalli,734,2
102795885694138,milokibullz,These ads ran without a disclaimer,733,1
282714285075423,Guillermo Brunetta - Productor Asesor de Seguros,Guillermo Brunetta - Productor Asesor de Seguros,729,5
497026667090587,Darío Capitani,Darío Capitani,727,2
327150604873221,Municipalidad de Puerto Iguazú,Municipalidad de Puerto Iguazú,726,1
106538371484481,CCari Departamento 9 de julio,CCari Departamento 9 de julio,725,10
817894504954888,Carlos Olmedo,These ads ran without a disclaimer,716,1
2340752059343617,Sebastian Ianantuony,Sebastian Ianantuony,714,1
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,711,2
699853426735213,Gustavo Solis,Gustavo Solis,708,1
102436695787908,Chubut por el Cambio,Juntos por Chubut,699,2
105282867482185,Marcelo Gomez,Marcelo Gomez,696,1
101684965855316,Mauricio García,Mauricio García,692,1
153208645421931,Mario Jordan Diaz,Mario Jordan Diaz,692,1
494221414400598,Aníbal Steren,Aníbal Steren,687,1
458996597522455,Carlos Casero,Carlos Casero,686,2
545934848883805,Susana Laciar,Susana Laciar,680,1
580745548972311,Política Funcional,Política Funcional,673,1
2269810836671613,Alternativa Vecinal,Alternativa Vecinal,670,1
106261679158952,Primicias Hoy,Primicias Hoy,660,2
746045438841018,Lucía De Bernardi,Lucía De Bernardi,656,3
109605057509154,Florencia Arietto,Florencia Arietto,651,1
1318086821643955,Daniel Pablo Bensusán,Daniel Pali Bensusan,648,1
