Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,382,2
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,379,6
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",377,3
192366194179807,León Municipio,León Municipio,375,1
1614164462211249,Ecatepec Suena,Ecatepec Suena,375,4
104233645795012,Sergio Moctezuma,Armando Jeronimo,373,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,372,2
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,368,1
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,365,1
197566660355881,Raúl Paz,Raúl Paz,362,1
143435033079285,Tijuana Decide,"Tijuana, Decide",359,1
104156442652500,Limbar Valdez,Partido Verde Coahuila,359,1
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,358,1
403636999698269,Trafico Zmg,These ads ran without a disclaimer,357,2
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,357,1
105187135351432,El Informativo,El Informativo,356,1
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,350,2
1064283593641894,Pueblando Ando,Pueblando Ando,349,4
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,347,7
101904945931759,CDMX Informada,CDMX Informada,346,1
106173512327089,Sí di,Sí di,345,1
101530532912726,Juntos con la 4t,Adriana Perez Juarez,344,1
100552999686504,La Voz de Coahuila,La Voz de Coahuila,342,4
105267627646562,Zaira Fernandez M,Zaira Fernandez Morales,341,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,341,4
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,340,8
318695938319703,Alfonso Ramírez Cuéllar,José Coronel,337,2
929865914025290,Yo Observador,Yo Observador,336,4
170072680225916,Tlajomulco Unido,Tlajomulco Unido,329,5
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,328,2
114933404815809,Hoy Veracruz,Hoy Veracruz,328,2
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,328,13
350508488860,Renán Barrera,Renán Barrera,325,3
109474928114443,Actívate,José Ángel Soubervielle,322,2
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,321,3
100809681571647,Parroquia Santiago Apóstol,Parroquia Santiago Apóstol Silao,318,3
113769363761816,Luz García,Luz María García,318,12
351928998712158,Cecilia Rodríguez González,These ads ran without a disclaimer,315,1
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,314,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,313,3
524272988105175,La Prensa Verificada,La Prensa Verificada,313,4
102054052042335,Telescopio Ciudadano,Telescopio Ciudadano,309,1
345156559163874,Norma Mejía Lira,Redboxmex,306,13
265938437673601,Yo Soy Mi Planeta,Yoxmex,305,6
151844091545900,Marcela Guerra,Marcela Guerra Castillo,304,7
185702296375261,Mexicómo,MEXICOMO,304,6
100418079031913,Michelle Tejeda,Michelle Tejeda,304,1
343056139153924,La Manga Mx,La Manga Medios de Comunicación,302,5
102066728517222,Jorge Magaña,Jorge Magaña,300,1
109804970767338,Advance,Advance Desarrollo,299,1
2421957331206243,La sobremesa queretana,La Sobremesa Queretana,298,1
112651775080871,La Noticia Al Momento,La Noticia Al Momento,298,1
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,297,2
626397331173073,Secretaría de Finanzas y Administración de Michoacán,Gobierno de Michoacán,296,2
108897104202206,Café con Sonora,These ads ran without a disclaimer,296,1
101809376164183,Prepa en casa SEP mx,Unidev Universidad SC,295,7
112418093457017,Tendencia MX,Tendencia MX,294,4
102467026141414,Playas Mexico,Maria Rosa Uribe,293,1
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,285,3
106481204060038,Alfredo Sánchez Herrera,Partido Verde Coahuila,281,1
369980863177123,Eder López,Partido Encuentro Solidario,280,17
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,279,7
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,277,1
116313771429275,Diario Coahuilense,Diario Coahuilense,276,3
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,273,1
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,270,1
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,269,2
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,268,6
107674698244753,In-Pacto Noticias,In-Pacto Noticias,267,1
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,267,9
856968914466236,La Agenda Pública,La Agenda Pública,267,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,265,5
114450584861302,Fuerza X México Tlaxcala,Fuerza por México Tlaxcala,265,2
293707754465943,Toño Mejía,Redboxmex,265,5
628482797517617,Democracia Moderna,Democracia Moderna,261,1
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,261,2
452077778491218,Zárate Abogados,Laura Hoyos,259,4
1542376775998580,Pepe Hernández,Pepe Hernández,258,4
242821705872747,Revolución 3.0,Revolución 3.0,257,1
760168991010062,Griselda Arreguin,Partido Verde Coahuila,256,1
111112453993340,Central de Medios,Central de Medios,255,4
156639921819,Gii360,Gii360,255,2
617214185047697,Oliva Noticias,Oliva Noticias,254,5
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,252,1
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,250,30
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,249,1
643513979193133,Justicia para Beatriz,Neuma,247,2
472006669668182,Oilo Noticias,Oilo noticias,245,3
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,244,1
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,244,6
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,243,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,242,1
112191497375193,Estefania Aguilar,MAD analytics,241,1
105929339126159,El Imparcial Morelos,El Imparcial,238,1
114955908124845,La reforma news,La reforma news,238,4
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,238,2
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,237,6
117489783437072,Rodrigo Murillo,Rodrigo Murillo Ulloa,236,1
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,236,1
387796290649,GNP Seguros,These ads ran without a disclaimer,235,1
109894595389234,Capital Capital,Maria Rosa Uribe,235,1
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,234,4
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,233,2
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,231,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,231,2
310860815677059,Sentido Común,Mauricio Fernández Diaz,229,2
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,227,3
8728042258,Carlos Lazo,Líderes de México,227,2
100284049183600,Campeche Central,Campeche Central,227,4
105458352516308,Yanira Hernández,Partido Verde Coahuila,226,1
149652825193541,Carlos Canturosas,Carlos Canturosas,224,1
103094499409764,El MUNDO HOY,El Mundo Hoy,223,3
114502659915477,Diario Morena,Diario Morena,223,1
2085563958340354,Raúl Torres,Raúl Torres,222,2
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,222,2
543589789374296,Memo Toscano,Guillermo Toscano Reyes,222,2
124168983922173,Axolotl,Maria Rosa Uribe,222,1
100714325134297,Instituto de Ciencias Sociales y Psicológicas del Estado de Chiapas,These ads ran without a disclaimer,222,1
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,221,2
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,221,5
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",220,7
1462084200761339,Estrategias De Aprendizaje Acelerado,Francisco Cabrera Roselló,218,3
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,218,3
1024449434274133,Partido Verde Coahuila,Partido Verde Coahuila,217,2
107170742354299,Memo Felan,PARTIDO DEL TRABAJO DE MÉXICO,217,1
105236341926666,Meridiano News,El Meridiano News,217,2
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,216,5
103297869418756,Preparatoria Unidev Virtual,Unidev Universidad SC,216,8
664379213703876,Poncho Danao,Alfonso Danao De La Peña Villareal,215,1
1464452090535253,Red Ciudadana,Red Ciudadana,215,3
273023497832507,Diario Libre Expresión,Diario Libre Expresión,215,2
102679808371646,Resonancia Digital,Resonancia Digital,214,4
113567778337734,El Informa Mador,El Informamador,214,3
243111396754988,Edin Estrada,Edin Estrada,212,2
1906429816285166,Género y Política PRD Tv web,Canek Ortega Cano,212,3
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,211,2
109564738366720,Preparatoria SEP en línea 4 meses,Unidev Universidad SC,210,12
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,210,2
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,209,4
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,208,9
233462580874475,Gaceta News México,Gaceta News México,208,2
1824552704460369,Angel Garza Reséndez,Coalición Rescatemos Coahuila,207,2
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,207,7
107539391652958,Estrella Rojas,Estrella Rojas,206,6
800053706697232,Lupita Saldaña,Lupita Saldaña,205,1
103711202697810,Escuela Preparatoria en Línea,Unidev Universidad SC,205,6
105748721890480,La Palabra Noticias,La Palabra Noticias,204,1
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,203,4
104392582445754,Paradigma,Paradigma,202,36
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,201,2
106368162091829,Querétaro de mis Amores,Querétaro de mis Amores,201,1
109947015376438,Juntos Transformando Tabasco,Juntos Transformando Tabasco,200,1
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,198,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,197,5
109329305396368,Valeria Flores,Partido del Trabajo de México,196,2
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,195,5
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,195,5
119065701119271,La NETA DEL DÍA,La neta del dia,195,3
283653271758441,24 Morelos,24 CDMX,194,3
506419846067721,SNTE 50,SNTE 50,194,1
194294770607313,Alejandro Navarro,Anavarro,192,2
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,192,2
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,192,3
1514466245542140,América Rangel,AMERICA RANGEL,191,4
1648950615416147,Luis Zamora,Luis Zamora,191,3
105752909164833,Sarahi de Leon,PARTIDO DEL TRABAJO DE MÉXICO,191,1
113894447125228,Pancho Aceves,Pancho Aceves,191,1
554323484721110,Adriana Medina,Adriana Medina,191,1
1653542234724922,Cristina Salinas,Cristina Salinas,189,3
641245122583059,Soledad Luévano,Maria Soledad Luevano Cantu,188,1
103796188451761,Rosa Mexicano A.C.,Rosa Mexicano A.C.,187,1
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,187,1
106404811060986,Prometeo Agency,Prometeo Agencia,187,2
103852349111297,Infórmate y +,Infórmate y +,187,3
263982217595840,El Clarinete,Aldo Fabrizzio Viay Danielli,186,1
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,186,8
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,185,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,185,6
112161658452933,El Independiente mx,El Independiente MX,183,2
637202699799385,Diputado González Romo,Ernesto González Romo,182,1
109342674580528,Sandra Sierra,Coalición Rescatemos Coahuila,182,2
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,180,1
110830261589525,Movimiento Nativo Américano de Mexico,These ads ran without a disclaimer,180,1
108843925113701,Veracruz Ahora,Veracruz Ahora,179,3
147339582130088,Omar Castañeda,Omar Castañeda,179,4
102033842762284,MexaNoticias,MexaNoticias,178,2
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,178,2
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,177,2
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,177,6
107982061699172,Tolok Negro,Tolok Negro,177,2
105848177845789,All Out en español,All Out,176,8
181228948581076,Fernando Manzanilla Prieto,Fernando Manzanilla Prieto,176,3
112154506882378,La Contraparte,La Contraparte,176,4
834235483357799,Municipio de Navojoa,Municipio de Navojoa,176,3
1502837176630071,Ángulo Informativo,Ángulo Informativo,176,3
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,174,6
102662994838169,Indeleble,El México Indeleble,172,2
142145835862894,IEXE Universidad,IEXE Universidad,172,3
496075770555516,Salamanca Municipio,Salamanca Municipio,170,3
92465443899,Reporte Índigo,Capital Media,170,4
112708078424642,En La Loteria,La vida es una lotería SA de CV,170,5
1665012556889295,Gobierno Municipal de Acayucan,Kassandra Ivett Blanco Fabian,169,1
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,169,3
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,168,3
148043662071740,Proaktiva,Proaktiva Financiera,168,2
111066015191416,El blog del paco,El Blog del Paco,168,1
117402242032,Alternativas y Capacidades AC,Alternativas y Capacidades,167,1
1103003006390638,Arturo Franco,Arturo Franco,167,9
900777433370449,Luis Cházaro,Erandi Zapien Acevedo,167,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,166,2
110824085319584,Carlos Lara,Coalición Rescatemos Coahuila,165,1
104209605548812,Pacto por la Comida,These ads ran without a disclaimer,164,2
103726446023727,Yazmín García Candidata a Diputación Dtto. 01 Coahuila,Partido del Trabajo de México,162,1
101582248638792,El Vocero,El Vocero,162,4
280927511972014,La Orquesta,La Orquesta,162,5
563063514225634,Impulsa inclusión,Impulsa inclusión,161,1
106952860994073,La Crítica,La Crítica,161,2
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,159,8
193883354141799,Gobierno Municipal de Saltillo,Journey Comunicación,158,2
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,158,6
701065793348158,Zona Cero Noticias Edomex,Hernesto Coello Hernandez,157,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,156,2
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,156,1
506263806570783,Alex Martínez,Partido Verde Coahuila,155,1
106481204060038,Alfredo Sánchez Herrera,Coalición Rescatemos Coahuila,155,1
197544561006094,dlpoder,dlpoder,155,3
101521069574453,Oscar Nelson,Oscar Nelson,155,5
220429278974,Gobierno de Hermosillo,Gobierno de Hermosillo,154,3
107738917712607,ALA,Alexa Trujillo,154,3
105099579179293,Zafiro Político,Zafiro Político,153,1
640987292668055,Daniel Sibaja,Daniel Sibaja,152,3
728777900569148,Pfizer México,These ads ran without a disclaimer,152,2
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,152,4
114104458213050,Félix Arratia,These ads ran without a disclaimer,152,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,151,3
116987634683951,Margarita Ibarra Molina,COALICIÓN RESCATEMOS COAHUILA,151,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,150,2
1970994606275415,Censuradosmx,Censurados MX,150,1
605060319834712,CCTAO,These ads ran without a disclaimer,150,1
618697572120780,Círculo Rojo,Círculo Rojo Noticias,150,3
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,149,2
1600129433636477,Pensando en Puebla,Pensando en Puebla,148,3
373929522783692,Myrna Grimaldo Iracheta,Peter Enriquez,148,2
814262205633579,Poder ciudadano MX,Poder ciudadano MX,147,2
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,147,3
101534482461321,VAMOS,Vamos Sonora,147,2
944453252296288,René Zubiri,Oficina de René Zubiri,147,2
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,146,1
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,145,4
101740711752535,RUBRUM,Multipoll S.A. de C.V.,145,2
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,145,1
102789852497674,Digital News 24H,Digital News 24H,144,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,144,2
203132936827485,Preparatoria con un Solo Examen en Tijuana,EducaTijuana,144,2
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,143,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,143,3
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,142,5
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,142,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,142,3
118205142918183,Cátedra Francisco I. Madero,Cátedra Francisco I Madero,142,1
582650362076920,César Ulloa G.,César Ulloa G.,142,1
848575175201218,Martha Márquez,Martha Cecilia Márquez Alvarado,142,3
109803645367687,Andrés Bahena,Andrés Bahena,140,1
111020458630842,Descubre Ibero,Rodrigo Serrano Levin,139,1
100633305608330,Diarionl,Líderes de México,139,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,138,2
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,137,2
101116608213214,EducaTijuana,EducaTijuana,136,2
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,135,16
101632535975405,Minuto Cero,Minuto Cero,133,2
384495964895391,Willy Ochoa,Eduardo Díaz,132,1
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,132,17
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,130,2
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,130,1
109681131991108,La silla,La silla,130,4
1497756133850327,La Revista Peninsular,La Revista Peninsular,130,3
102944568266680,Layin Silvet,Alberto Lobo Almaraz,129,1
119431864432720,YucaNews Noticias,Yucanews,129,2
108364860944816,En mi Opinión,En mi Opinión,129,2
120487480986361,La voz Joven,La Voz Joven de Yucatán,129,2
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,128,1
108179586301022,Luis Alberto Sosa Castillo,Luis Alberto Sosa Castillo,128,1
101291102337749,Magisterio con Ale del Moral,Magisterio con Ale del Moral,128,1
103724085705940,LAEM,These ads ran without a disclaimer,127,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,126,1
102265891491136,Morenarcos,Pejeland,126,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,126,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,126,2
100864771694124,Hamptons Cancún,HAMPTONS CANCUN,126,6
368689083963327,Caty Monreal,Eldaa Catalina Monreal Perez,125,2
1779102232167324,Edoméx Digital,Edoméx Digital,125,1
118406801211004,Nacho Corona,COALICIÓN RESCATEMOS COAHUILA,125,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,125,3
606485553340465,Alternancia,Alternancia,124,2
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,124,15
104327681932236,Cfeistas Con La Cuarta Transformación,Eduardo Ernesto Vázquez Gutiérrez,122,1
107813351676522,Memelogia CUCHS La Normal,Memelogia CUCHS La Normal,122,3
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,122,3
507133006131321,7AM Noticias,7Am Noticias,122,3
104498045944998,Beto de Luna,Coalición Rescatemos Coahuila,121,3
1163394640357824,"Comunal Analco, San Mateo",Ricardo Paulino Retana Diaz,121,1
102246325298535,Yussara Canales,Juan Diego López Coronado,120,1
102492928333364,Revista Forja,Revista Forja,119,2
111354078205125,El Lechero,El Lechero,119,1
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",118,1
101295992671758,Libertarismo México,México Libertario,118,3
606780089503458,Nodo 360,Nodo 360,117,2
1899803496995308,Morena La Libertad.,Angel Montiel,116,3
1447376292236697,Rommel Pacheco,Rommel Pacheco,116,1
820039028079165,Gerardo Pliego,Gerardo Pliego,115,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,114,8
978024885551039,Vox Populi Gto,Vox Populi Gto,114,5
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,114,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,114,2
236510279713136,SéUno Noticias,SéUno Noticias,113,2
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,113,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,113,2
284254418310797,Sapal León,Sapal León,113,2
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,113,1
102388838494759,Lupita Vázquez,Guadalupe Vázquez,112,1
109575971718478,Hitzel Bernal,Hitzel Bernal,111,2
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,111,2
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,111,2
178352115708152,Cesar Flores Sosa,Cesar Flores Sosa,110,3
105505599062277,Atte.tuamiga,Atte.tuamiga,110,13
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,109,56
105278152331161,Becas y Convocatorias,Becas y Convocatorias,108,2
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,106,7
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,105,1
201526167017293,Mario Soto Esquer,Benjamín Torres Castro,105,1
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,104,4
110184121309578,El Ciudadano México,El Ciudadano México,104,1
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,104,1
640017696057644,Jousin Palafox Noticias,Rudolph y De Regil,103,1
101667909446923,Queretanos de toda la vida,Queretanos de toda la vida,103,4
1437703432958929,Nadia Bernal,Nadia Edith Bernal Jimenez,103,1
108943517206014,Mauricio de Alejandro,Mauricio Arturo De Alejandro Martinez,103,1
112280553777570,PRD Calimaya Comité Municipal,PRD Calimaya Comité Municipal,102,2
8039493705,La Jornada,La Jornada,102,1
780377505350945,Samanta Flores Adame,Seis Cero Tres Marketing,101,1
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,101,1
104330519152040,Yo con Gilberto,Yo con Gilberto Herrera,101,6
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,101,2
102801038911607,Soy AM,Ivan Carrillo Olvera,101,5
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100,1
109736050805126,El Minutero,El minutero,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,1
880157362135431,TVS Noticias,Esperanza Vargas,≤100,1
1431361787158559,Inédito Mx,Inédito Mx,≤100,1
1753289634935846,Eventos  México,Eventos  México,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
1522195418029530,Político MX,Político MX,≤100,1
101578086041595,Réplica Guerrero,Réplica Guerrero,≤100,1
540260019657508,IVO Peraza,IVO Peraza,≤100,15
101060975683999,Vive Tepeaca,H. Ayuntamiento de Tepeaca,≤100,1
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100,3
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,13
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,3
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,≤100,2
108917220989534,Fernando Ferrer,Fernando Ferrer,≤100,1
1990391054542874,Tirzo Raúl García Sandoval,Tirzo Garcia Sandoval,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100,4
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100,1
104899627988168,Félix Gastelum,Félix Gastelum,≤100,6
116617183519310,Mario Hernández Aguilar,These ads ran without a disclaimer,≤100,1
110267623856515,Metrika Social,Metrika Social,≤100,1
681291175575804,Visible,Lievant Studio,≤100,5
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,2
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,5
987088337969201,REVISTA APOLOMX,Revista Apolo,≤100,2
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,3
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,≤100,2
106820765325378,Adipa México,These ads ran without a disclaimer,≤100,2
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100,6
106029574869992,Regidora Arzola,Christian Uriel Perez Carmona,≤100,1
267508273277620,Expedientes A Fondo,Expedientes A Fondo,≤100,2
581520401908770,El Diario de Nayarit,ValBe Integradora de Productos y Servicios,≤100,1
106982785695756,Iris de Hoyos,Partido del Trabajo de Mexico,≤100,1
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,≤100,1
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100,1
100101715679554,ZOE México,ZOE México,≤100,4
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100,2
2190958434506812,Arturo B. De La Garza Garza,Arturo B. De La Garza Garza,≤100,2
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100,12
133761830290194,Tere Jiménez,AI MKT,≤100,1
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,≤100,5
103928865079983,The Mexico Network,The México Network,≤100,2
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,≤100,1
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100,11
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100,2
2163787800305828,Abelinos,Abelinos,≤100,1
106551728748819,Opinia,Opinia,≤100,1
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,2
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,2
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,≤100,4
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100,3
110290423678706,Que Quintana Roo se Entere,Que Quintana Roo se Entere,≤100,1
254194754690336,"Noticen, Noticias del Centro Aguascalientes","Noticen, Noticias del Centro Aguascalientes",≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,2
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,1
106565392222875,La Patria al Día,La Patria al Día,≤100,3
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,≤100,1
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,≤100,1
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,≤100,2
112953251630841,Alejandra Gómez Mendoza,Alejandra Gómez Mendoza,≤100,2
1185080875001175,Siguiendo a Mon Maron,Mon Maron,≤100,4
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,5
