Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
715515095146698,Gandra Venkataramana Reddy,Gandra Venkataramana Reddy,210,2
102252695954201,डॉ पुष्पेंद्र सिंह गौतम,डॉ पुष्पेंद्र सिंह गौतम,209,1
112813480291968,Mahesh singh kinng,Mahesh singh kinng,209,2
203795313615859,PDTV News,PDTV News,208,1
108181107782019,Mahendra Singh Majhewala,Mahendra Singh Majhewala,208,2
912096938897209,Vijay Singh,Vijay Singh,206,2
104490101026502,Reena Bourasi Setia,Reena Bourasi Setia,206,1
106543051719826,Kamal kishore trivedi,Kamal kishore trivedi,206,3
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,रविंद्र चव्हाण - नेता जनसामान्यांचा,206,2
715957668600858,Garima Devi Sikaria,Garima Devi Sikaria,206,1
204159529623747,Vasudev Devnani,Vasudev Devnani,205,3
1241460589284311,Janaushadhi Medical Store,Janaushadhi Medical Store,205,2
487023337998608,Mukesh Sharma,Mukesh Sharma,205,2
1825041164398438,Dr.Ashok Kumar Rai,Raj Tech,205,1
104167248169062,Dhana Ram Choudhary,Engitech Media,205,2
200447686806046,Amandeep Singh Chawla,Amandeep Singh Chawla,204,4
227019694682738,Dashmanth Reddy Arutla,Dashmanth Reddy Arutla,204,1
102435908872240,Hari Prasad Baliwal,Hari Prasad Baliwal,204,2
109759257551393,Pro Punjab Tv,Pro Punjab Tv,204,1
107611265571055,Team Ranjith Reddy,Team Ranjith Reddy,204,2
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,203,1
1407646032804896,Sanjay Bapna,Sanjay Bapna,203,1
106501205824691,Karnataka Junction,Locatie,203,1
114787656872210,Harpreet Singh Kahlon,Harpreet Singh Kahlon,203,1
109520038590381,"Dhiraj Lingade, MLC",Inspire,203,1
350558792662542,Neeru Yadav,Neeru Yadav,202,14
1540402816218352,Ch. Krishan Pal Gurjar,Ch. Krishan Pal Gurjar,202,2
219514401576120,Dr.SG Suryah,SG Suryah,202,4
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,201,1
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,201,1
110500170604500,Shankar Bajdoliya,Shankar Bajdoliya,201,1
532456126810282,Madhuri Misal MLA BJP PUNE.,Madhuri Misal MLA BJP PUNE.,201,1
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,200,1
108015368279979,Solh Wellness,Solh Wellness,200,2
546664762072056,Avinash Joshi,Avinash Joshi,200,1
2371324876439856,Jagannath Pradhan,Reach Digitally,200,4
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,199,5
415332588877399,Banda Karthika Reddy,Banda Karthika Reddy,199,1
110226718734651,Mohit Barate,Digital चावडी,198,1
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Challa,198,2
100896434892536,Maddali Giridhar Rao,Maddali Giridhar Rao,198,1
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,198,1
102744141863451,Deepak Dandoriya,Deepak Dandoriya,197,1
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,197,1
566760326749483,Ravindra Kushwaha,Ravindra Kushwaha,197,2
1055801694535372,Adv. Kameshwar Gumber - Aman,Adv. Kameshwar Gumber - Aman,197,1
104153228254174,Manjeet Duhan -kharanti,Manjeet Duhan -kharanti,196,1
109729694268457,Kapil Kumar,Kapil Kumar,196,1
108961510680625,Dheeraj Thakur,Swanit Infotech,195,1
490136707814474,Sharwan Singh Bagadi,Sharwan Singh Bagadi,195,1
1396007407299588,Deepak Prakash,Deepak Prakash,195,1
106332112196008,Shiv Shankar Singh,Shiv Shankar Singh,195,2
1940053742968621,Sujeet Pratap Singh,Sujeet Pratap Singh,195,2
114763524972730,Parass Kumar Jain,Parass Kumar Jain,194,1
2108726996065900,Bhawani Singh Rundal,Bhawani Singh Rundal,194,6
710237479112855,Venkateshwara Group of Institutions,Venkateshwara Group of Institutions,194,1
1947794792150993,Piyush Dosi,Social CEO,194,2
206694249914736,Kalpana Verma,Kalpana Verma,194,1
116270968094379,News N Punjabi,News N Punjabi,194,1
300939330540177,Dushyant Ashok Sharma,Dushyant Ashok Sharma,194,1
103134951198078,Vivek Kumar Sahu,Vivek Kumar Sahu,193,1
1576734822340874,Ejya Yadav,Easy Social,193,3
794494570665140,Rathod Bapurao,Rathod Bapurao,193,1
106094071444155,Jayant Baghel,Digistick Services Private Limited,193,3
172587073564916,Narendra Kumar Sharma,Narendra Kumar Sharma,192,2
113243441674971,Voice Of Pratigya News,Voice Of Pratigya News,192,1
1947296068903392,Vinay Saxena,Vinay Saxena,192,8
108962658092309,Vinay Bhagat,Vinay Bhagat,191,3
1686469684965077,"सुखेन्द्र सिंह ""बन्ना""",GOIMCONSULTANCY LLP,191,1
306142473539454,Yuvau Digital,Yuvau Digital,191,2
311725339195090,Murli Morwal,Murli Morwal,191,5
2007686042855628,Prakash Sharma,Prakash Sharma,190,1
114717553693865,Liberal TV,Liberal TV Punjabi,190,7
453471765027786,Adireddy Srinivas,Politics for Impact,190,1
102919926187208,जीतेंद्र सिंह हुज़ूर,YD,189,2
100182062557415,Nhr_trends,Nhr_trends,188,2
106713442221677,Ram Yadav,Ram Yadav,188,1
589090144442248,Dr.Mallikarjun Reddy Aleti,Dr.Mallikarjun Reddy Aleti,188,2
114454820007035,Punna Reddy Sontireddy,Punna Reddy Sontireddy,188,2
526598787475232,MLA Sanjivreddy Bodkurwar,MLA Sanjivreddy Bodkurwar,188,2
284805671674675,Krishna Byre Gowda For Bengaluru North,Krishna Byre Gowda For Bengaluru North,188,1
101413369560264,Lalchand Khairwa Khandela,Lalchand Khairwa Khandela,188,1
103599181499755,Niranjan Roy,Poll Aid,188,1
104918521224442,Deepak Vohra,Deepak Vohra,187,1
130820620352242,Mohabbat Singh Nimbol,Mohabbat Singh Nimbol,186,3
120958140945788,Tejas Janakalyan Party,Tejas Janakalyan Party,186,1
589797617804653,Kishor Jorgewar,Kishor Jorgewar,186,3
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,186,1
177907385717900,Mansingh Dodiya,Mansingh Dodiya,185,3
100352286058872,राणा इंदल सिंह ठि. खंडेल,Letbee Digital,184,1
624310737579934,Ramlal Malviya,Ramlal Malviya,184,3
106387320904644,Narsareddy Bhoopathireddy,Narsareddy Bhoopathireddy,183,1
100617825751591,Arun Singh - अरूण सिंह,Arun Singh - अरूण सिंह,183,1
156136775024023,Devendra Patel,Devendra Patel,183,1
156136775024023,Devendra Patel,Devendra Patel,183,1
101597309476756,सरफ़राज़ आलम-मंसूर,सरफ़राज़ आलम-मंसूर,182,1
1505330276415965,Ajay Porwal,Ajay Porwal,182,1
103760102031014,Rajeshwar Singh,Medevento Planner,182,1
335846976546817,Mandumula Parmeshwar reddy,Mandumula Parmeshwar reddy,181,2
167922447430348,Rajesh Verma,Labhanya Technologies,181,2
30702412762,NewsX,NewsX,181,3
105281875986988,Keshar Singh Rathore - केशर सिंह राठौड़,Datacube Softech Pvt Ltd,181,1
510793459389834,Harpal Thakur,Harpal Thakur,180,2
402687893814920,Sangram Keshari Parida-ସଂଗ୍ରାମ,Sangram Keshari Parida-ସଂଗ୍ରାମ,180,2
1360805680600676,Sandeep Kshirsagar,Sandeep Kshirsagar,180,2
112371175208280,मामा की लाडली,We Virtual Media,180,2
510605539412785,Buli Dutta,Buli Dutta,180,2
106249364579506,DrShraddha Rajput,DrShraddha Rajput,180,1
101895179095299,Deepak Baij,Deepak Baij,179,1
111723153927851,Shyam sharma,Shyam sharma,179,3
2632991256743545,Gadde Ramamohan,Gadde Ramamohan,179,1
644830982571274,Harendra Jakhar,Tejal Graphics,178,2
118703124492953,मुरारी लाल धाकड़,मुरारी लाल धाकड़,178,4
340526126495139,Gajjala Yoganand,Gajjala Yoganand,177,1
108874414684010,Gutha Amith Reddy,Gutha Amith Reddy,177,2
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,177,1
109861855469515,KC Palanisamy Aiadmk,KC Palanisamy Aiadmk,177,1
1619293888308714,Vardhan Yadav,Vardhan Yadav,177,2
130485577594855,Hindugram,Adv Tech,176,4
603697863301609,Vivek Singh Bohra,Vivek Singh Bohra,176,2
104936722317875,Ek Bharat News,Ek Bharat News,175,4
339835596096353,Satish Poonia,Satish Poonia,175,1
1601540476746811,DR B V Satyavathi,DR B V Satyavathi,174,3
100835619365958,Nisha Parulekar - निशा परुळेकर,Nisha Parulekar - निशा परुळेकर,174,3
114910769955877,Etikoti Kranthi Kumar,Etikoti Kranthi Kumar,173,2
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,173,3
864391150326989,Vishal Singh Chanchal,Vishal Singh Chanchal,172,2
109591812185308,Haryana Jansena Party,Click2Public Technologies OPC Pvt. Ltd.,172,3
104521050914326,Baliram Siraskar,Baliram Siraskar,172,1
694622163885355,Devender singh babli,Devender Singh Babli,172,3
112883947067169,Citizen Action Party - Sikkim,Citizen Action Party - Sikkim,171,1
250007248502240,Golu Shukla,Modi For PM Organization,171,3
112282395053630,Rajkumar Sharma Bagra,Rajkumar Sharma Bagra,171,2
110115671863420,Kacche Din,Kacche Din,171,1
101162046404630,धर बेठे काम किजिए सैलरी ₹30000 एडवांस ₹15000 कॉल करे  9556365521,These ads ran without a disclaimer,170,1
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,170,3
174534219608675,Raghav Thakur,Raghav Thakur,170,3
764169903692675,Randeep Singh Surjewala,Randeep Singh Surjewala,169,6
116583708160706,Dr Shamender Talwar FRSA,FS FINDSCOPE CONSULTANCY LLP,169,1
105416305803733,Khemraj Kholiya,Khemraj Kholiya,169,1
102732686211415,Parrad India,"PROPORTIONAL AND RATIONAL REPRESENTATIVES' ALLIANCE OF DEMOCRATES [""PARRAD""]",169,1
1968056826560830,सीतामढ़ी की आवाज,सीतामढ़ी की आवाज,168,1
349273359078396,Rameshappa Karad,Rameshappa Karad,168,2
758732480809533,Marri Adithya Reddy,Marri Adithya Reddy,167,2
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Webstruck Stream Solutions Pvt. Ltd,166,2
246571835412965,Rupesh Sharma,Rupesh Sharma,166,2
106717649071157,I Support Amit Shah,I Support Amit Shah,166,1
257534317633750,Adv Jayant Moond,Datacube Softech Pvt Ltd,165,1
101419969473188,Jitendra Tiwari Bengal,These ads ran without a disclaimer,165,1
105438141272621,Santanu Puzari,DAX FAALCON,163,3
1713191738966347,Savita Deewan Sharma INC,Savita Deewan Sharma INC,163,1
334245773652074,Dr MC Sudhakar,Dr MC Sudhakar,163,1
110651942952797,Ramdev Singh,Ramdev Singh,162,1
1395097470761321,Vanga Madhusudhan Reddy,Vanga Madhusudhan Reddy,162,4
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,162,3
108497578583588,Janpeace Live,Janpeace Live,162,2
101367849097907,Hindutva,Hindutva,162,1
103719915895025,Shri hari finance,Shri hari finance,161,1
107504905345698,Viresh Chandra Dev Vyricherla,Politics for Impact,161,2
109272295345329,Lokesh Meena,These ads ran without a disclaimer,161,2
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,160,1
100333745741402,Gaurav Jain,Gaurav Jain,160,2
123204638367845,Dr.Saurabh Rathore Hanumangarh,Dr.Saurabh Rathore Hanumangarh,160,1
100193472986676,भारतीय राजनीति के चाणक्य - अमित शाह,भारतीय राजनीति के चाणक्य - अमित शाह,160,1
116330863548883,न्याय फाउंडेशन,न्याय फाउंडेशन,160,1
145703105530196,Brahmachari Chaitanyanand Ji,Brahmachari Chaitanyanand Ji,160,2
108569592177863,Bjp For Youth,Bjp For Youth,159,2
103784118675658,Education For All,Education For All,159,2
103168199530093,Uttam Vasudeo,Digital Story,159,4
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,159,2
111717544909328,ChandraPratap Vishwakarma,ChandraPratap Vishwakarma,159,2
113736628186529,"भीती नाही कशाची, भाजपा तुमच्या पाठीशी","भीती नाही कशाची, भाजपा तुमच्या पाठीशी",158,1
550784855849041,Aditya Zula,Aditya Zula,158,1
103010765840240,Way2news,These ads ran without a disclaimer,158,4
100853619171075,Gurpreet Bassi Gogi,Gurpreet Bassi Gogi,158,2
104628274863598,भाजपा येणार मुंबई घडवणार,भाजपा येणार मुंबई घडवणार,158,1
324431637935197,Namo - The World Leader,Adv Tech,156,1
177031924416496,Nishu Chandrakar,Nishu Chandrakar,156,4
105016928817311,राजदीप सिंह राठौर,राजदीप सिंह राठौर,156,2
104740548657079,Mohammad Sarwar Malik,Mohammad Sarwar Malik,155,2
137192210235379,देशभक्त भारतीय,Adv Tech,155,1
115450611430061,Jaibhagwan Antil Pardhan,Click2Public Technologies OPC Pvt. Ltd.,155,3
283050962056557,Rohit Sardana and Sudhir Chaudhary Fan Club,Adv Tech,155,1
619380398128358,Pradipsinh Vaghela,Pradipsinh Vaghela,154,2
107729402302653,Amit Shah Fan Club,Amit Shah Fan Club,154,1
223835024823762,Ashok Chandna Friends,Ashok Chandna Friends,153,1
896538957109442,Pawan singh kusumdesar,Pawan singh kusumdesar,153,1
343408856143606,RS Praveen Kumar,RS Praveen Kumar,153,1
111369608336891,Hindoli-Nainwan Ashok Ke Sang,Hindoli-Nainwan Ashok Ke Sang,153,1
109265398912302,udhayveerrandhawa,These ads ran without a disclaimer,153,1
100626199690541,We Support Amit Shah,We Support Amit Shah,152,1
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,152,1
907380126044074,Vishwas Chaudhary,Vishwas Chaudhary,152,1
111276250676310,Pradeep Rai,Pradeep Rai,152,2
287907718493198,Choudhary Yashveer Singh,Choudhary Yashveer Singh,151,1
691689207897676,Vijay Kaushik-Ashok,Ashwamedh Campaigns Pvt Ltd,151,6
329592260433465,Kamal Yadav,Kamal Yadav,151,1
102422599121326,Sanjay Kumar,Sanjay Kumar,151,1
2334883250163881,Teekhi Mirchi India News,Teekhi Mirchi India News,151,4
100619702466028,Real Homez,Real Homez,151,2
112662523824039,Amar Chand Jajda,Amar Chand Jajda,150,1
108095614785497,Adv. Gurbhej Singh,Adv. Gurbhej Singh,150,1
688648154642606,Ramkrishna Vetal,Ramkrishna Vetal,150,1
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,150,2
208437742654605,Ajay Singh Patel,Ajay Singh Patel,149,2
1768664639823669,छैलु सिंह आमला,छैलु सिंह आमला,149,1
104829492581412,Namburu kalyan chakravarthy,Namburu kalyan chakravarthy,149,1
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,149,3
256683878023906,Atul Bora  অতুল বৰা,Atul Bora  অতুল বৰা,149,1
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,148,1
788299501517767,Vijay Revnath Choure,Vijay Revnath Choure,147,3
103260149528132,पाली मांगे बदलाव - Pali Mange Badlaav,Tejal Graphics,147,1
229918548975944,Priyank Tripathi BJYM,Priyank Tripathi BJYM,147,1
312425599220493,Shivram Gopal Kannoj,Shivram Gopal Kannoj,147,1
244595908941413,Sarosh Khan,Sarosh Khan,147,2
104889532431683,Jagdish Verma sangaria,digital computer classes,146,1
1428059204112781,Manish Kala - Nagaur,Tejal Graphics,146,1
602794716481972,Govind Singh Rajput,Govind Singh Rajput,146,1
108909171415219,Dhananjay Alhat - धनंजय आल्हाट,Dhananjay Alhat - धनंजय आल्हाट,146,1
2078769008829362,Ashish Sand,Ashish Sand,145,1
103136981458064,Rajni Gawaria,Rajni Gawaria,145,2
105560431512954,Boopathi Raja K,Boopathi Raja K,144,2
110138862133719,I Support RLP,Tejal Graphics,144,1
106802937934432,Banappagari Padma,Banappagari Padma,144,1
1434690276755183,P C Sharma,P C Sharma,144,2
101512131898754,Kisan Army Kisan Ekta Mission,Kisan Army Kisan Ekta Mission,143,1
1487723958119829,Pankaj Dadheech,Pankaj Dadheech,143,2
615440561843630,Pusp Jain,Bharat P. Talaisha,143,2
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,142,3
376549726033068,Maan Singh Barath,Maan Singh Barath,142,1
106957025289688,Akshay Madanrao Shinde,Akshay Madanrao Shinde,142,1
374173429450248,Insist Post,Adv Tech,142,3
100921743769477,Vikas Kumbhare,Vikas Kumbhare,141,1
108525568458223,AAP Sachin Kaushik,Click2Public Technologies OPC Pvt. Ltd.,141,1
383824851643331,Pardeep Gill,Pardeep Gill,141,2
101825442668389,Janhit TV Patna,Janhit TV Patna,141,3
594856377269199,Dandem Ram Reddy,Dandem Ram Reddy,140,1
1921295601511465,Jitendra Jain Gotu,Jitendra Jain Gotu,140,2
108934144198073,Shree Abhaydas,Shree Abhaydas,138,2
1629895220373258,Dr. Manoj Kumar Shah,Dr. Manoj Kumar Shah,138,2
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Singh Bindra,138,1
473704146362126,Bharat Nama,Bharat Nama,138,3
113428030200426,Naveen Dahiya,Naveen Dahiya,137,1
108141294888035,USTV INDIA,USTV INDIA,137,2
352490425149843,Satyajit Bhowmik,Satyajit Bhowmik,137,2
2436865129676588,Siyasi Pitch,Digijiyo Solutions,136,1
423643068224081,Academy of Services,Academy of Services,136,1
373196746110010,MADAN DILAWAR,MADAN DILAWAR,136,4
960330844105181,Krishnanand R Tiwari,Krishnanand R Tiwari,135,2
104172725896939,Radhey Shyam Nangal,Radhey Shyam Nangal,134,2
104932221042125,Office - Indra Choudhary,Office - Indra Choudhary,134,1
104628424533031,Thapar School of Liberal Arts and Sciences,Thapar School of Liberal Arts and Sciences,134,1
426868484184031,Vimal Katiyar,Vimal Katiyar,134,4
162846583818544,Jitendra Meena,Jitendra Meena,134,1
785949371491605,Vikas Bhaskar,Vikas Bhaskar,133,2
101195999488389,Raghvendra Singh Tomar,Raghvendra Singh Tomar,132,1
113521278490525,Old coin company,These ads ran without a disclaimer,131,1
620949601279675,Ajit Singh Mehta,Ajit Singh Mehta,131,1
577856385582447,Raghu Sharma,Raghu Sharma,131,1
293156627556893,Prashant Bumb,Prashant Bumb,131,1
104736419210593,PACE INDIA,PACE INDIA,130,1
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,130,2
802311956513987,Rahul Singh,Rahul Singh,130,4
222620184756251,Ramesh Chandra Mishra,Ramesh Chandra Mishra,130,1
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,129,1
110794988713962,प्रदीप कुमार श्रीवास्तव,Fortius Infocom Private Limited,129,1
111130073840558,Thakur Randhir Singh,Thakur Randhir Singh,128,1
833671193439526,Siddharth Tiwari - Raj,Siddharth Tiwari - Raj,128,2
120120621088937,Vikrant Makkar,Vikrant Makkar,128,2
865703687108679,Santosh Pandey,Santosh Pandey,128,1
104329438658059,Vijay Sagar Mishra,Vijay Sagar Mishra,128,1
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,127,9
1394734617448489,Radhakrishna Vikhe Patil,Radhakrishna Vikhe Patil,127,1
116188663565362,Kapil Dua,Kapil Dua,125,2
100215891807974,Chandra Shekhar Yadav,Chandra Shekhar Yadav,125,1
111172791994635,Pari Bhai,Pari Bhai,125,1
109034074092751,Rakesh Dayma BJP,Rakesh Dayma BJP,125,1
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,124,2
284367045776375,Rajkumar Udaywal,Rajkumar Udaywal,124,1
110570145044943,Sanjay Gupta,Sanjay Gupta,124,1
106931461153278,Tarunias,These ads ran without a disclaimer,124,2
102010991748513,Ashish Patel,Ashish Patel,124,2
108264114116280,Anuj Kumar Singh,These ads ran without a disclaimer,124,1
109478065061495,DilipSinh Gohil - BAPU,DilipSinh Gohil - BAPU,124,1
109148529768394,Ritesh Gupta BJP,Ritesh Gupta BJP,124,1
1634311893560606,Ramniwas Gawriya,Ramniwas Gawriya,123,1
137412866820,RSL Awards,These ads ran without a disclaimer,123,1
100239552939514,Kranthi News Kannada - Digital,These ads ran without a disclaimer,123,2
372972466370238,Surendra Choudhary,Dreams Infosoft Technology Pvt. Ltd.,122,1
103545201184270,Hrithik Arora,Hrithik Arora,122,1
290191104452412,Yogesh Sagar,Yogesh Sagar,122,3
639628649547122,Atmaram Tarar,Dogma Soft Limited,122,1
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,121,3
632917753522449,Education Guru,Education Guru,121,1
1124519974286879,Jasvantsinh Bhabhor,Ar Digital Media,121,1
436357483061167,Amol Kavitkar,Amol Kavitkar,121,2
105896935919589,natraj pen pencil packing homework job call me 7866080509,These ads ran without a disclaimer,121,1
110120115042838,Ramesh Choudhary,Ramesh Choudhary,121,2
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,121,1
272126993427648,Dr. G V Praveen Kumar Reddy,Dr. G V Praveen Kumar Reddy,121,2
629977310955589,Krishna Sharma,Krishna Sharma,121,3
327219237357029,राष्ट्रीय पर्व आयोजन समिति,राष्ट्रीय पर्व आयोजन समिति,120,1
1008504369319124,Arvind Barra,Arvind Barra,120,1
100357762363551,Manjunatha Bachegowda,Manjunatha Bachegowda,120,1
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,120,1
112420847190684,Bijay Kumar Yadav,Bijay Kumar Yadav,120,1
104993285466111,Absolute,Absolute,120,1
119321147825608,Balwan Singh Yadav,Rajasthan Magazine,119,3
272689186568661,आरोग्यं उन्नति मानवता समिति,आरोग्यं उन्नति मानवता समिति,119,3
103789648888379,गोपाल बादशाह,गोपाल बादशाह,119,1
1863707870587878,"Girijesh Kumar Pandey,,68Sirmour","Girijesh Kumar Pandey,,68Sirmour",119,1
112638661193602,सत्यपाल गंगवार,सत्यपाल गंगवार,118,2
1964648457141458,Shanthi Kumar,Shanthi Kumar,118,1
116417068126453,भारतीय क्रांतिसंघ पार्टी,भारतीय क्रांतिसंघ पार्टी,118,1
412599206019337,सुनील फोगाट,सुनील फोगाट,117,1
101538332457134,Mandumula Rajitha Parmeshwar Reddy,Mandumula Rajitha Parmeshwar Reddy,117,1
106952032465378,Go Vigyan Anusandhan Kendra,Techleela Solutions Pvt. Ltd.,116,1
110213494882541,पूरणमल भरगड कोटपूतली,These ads ran without a disclaimer,116,1
556946958092185,Ashok Bhardwaj,Ashok Bhardwaj,116,1
1012642362105786,Yogesh Mishra,Yogesh Mishra,116,2
121532230871819,Suresh Dosi BJP,Suresh Dosi BJP,116,6
100408622352310,Mohit Yadav,Mohit Yadav,116,1
106952032465378,Go Vigyan Anusandhan Kendra,These ads ran without a disclaimer,115,1
100318448596251,Akhilesh Jain,Akhilesh Jain,114,1
103688032445275,Prince Yukesh Singh,Prince Yukesh Singh,114,3
374119369860791,Vishal Pratap Singh,Vishal Pratap Singh,114,1
310054376426537,Lakhan Singh Patel,Lakhan Singh Patel,114,1
1247832465228198,Mahendra Singh Rathore,Engitech Media,114,2
375024096006833,Rajesh Bhakar,Rajesh Bhakar,114,2
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,114,1
106456887722695,Adesh Yadav BJP,Adesh Yadav BJP,113,3
395910177835208,Vijay Kumar Singh Congress,Vijay Kumar Singh Congress,112,1
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,रविंद्र चव्हाण For BJP महाराष्ट्र,112,2
105673141509386,Dr. Dharamveer Chandel,Dr. Dharamveer Chandel,112,1
111346215094187,Haq Maguchi Odisha,Haq Maguchi Odisha,112,2
1776898052571284,दंबग फौजी,Adv Tech,112,1
1632292766914205,Pawan pandey,Pawan pandey,112,1
150142102022817,Namo Supporter,Adv Tech,111,1
101854806119390,World Punjabi Digital,The Narrative Builders,111,2
442710802417591,Baljeet Yadav,Baljeet Yadav,111,1
104831868860974,Narender Ghintala,Narender Ghintala,111,1
749431775406304,Israil Mansuri Fans Club,Poll Aid,111,1
102055411993119,Adv Sushil Kumar,Adv Sushil Kumar,110,2
1774130362804630,Indian Team Fans,Adv Tech,110,1
285151131694378,Chaitanyasinh Zala MLA PADRA,Chaitanyasinh Zala MLA PADRA,110,1
2287198564853830,Raghu Rama Krishna Raju,Raghu Rama Krishna Raju,109,3
103826929269373,Mandeep Brar,Mandeep Brar,109,1
371698843567971,MLA Rajshree Rudrapratap Singh,MLA Rajshree Rudrapratap Singh,109,1
1399871186743358,Boddu Venkataramana Chowdary,Boddu Venkataramana Chowdary,109,1
161111657319374,Anil lunkad,Anil lunkad,109,1
1656810004631832,Youth 4 BJP,Adv Tech,109,1
103833782263290,Arvind Singh Bhati,Engitech Media,109,1
117363548900528,Ashish Pratap Singh,Ashish Pratap Singh,108,1
113742750352855,Manish Purohit  BJP,Manish Purohit  BJP,108,1
105752301966997,R. Vishnu Prasath,R. Vishnu Prasath,108,1
1009889015815725,Virender Singh,Virender Singh,108,2
699420343445208,Shravan singh rao,Shravan singh rao,108,2
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,107,1
1598678513546516,Shakti Singh Hada,Shakti Singh Hada,107,1
104224979066687,The Unmute AUS NZ,The Unmute AUS NZ,107,1
101949939304926,Surendra Bera,Surendra Bera,107,2
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Chandrahar Patil - पै.चंद्रहार पाटील,106,2
2206070859406490,Ashok Chaudhary,Ashok Chaudhary,106,1
103342198327305,Raj Bala Singh,Raj Bala Singh,106,3
107572878311315,Jan Sewa Driver Party,Jan Sewa Driver Party,106,1
100925725462310,News of Gwalior,News of Gwalior,106,2
1517620078276561,Mohit Sharma,Mohit Sharma,106,1
100847005191135,Harishankar Khatik,Harishankar Khatik,106,2
114814137885012,हमर भैया शिव डहरिया,हमर भैया शिव डहरिया,106,2
101206545951125,Samruddha Odisha,Samruddha Odisha,105,1
1800394636942810,Sanjit Mohanty,Sanjit Mohanty,105,1
105840938707727,Uday Shankar Yadav,Uday Shankar Yadav,105,1
114449184912298,सेवेचा दमदार भिडू - आपला बच्चू कडू,सेवेचा दमदार भिडू - आपला बच्चू कडू,105,1
100907274915401,Pradeep Choudhary,Pradeep Choudhary,105,1
201590887059265,Durgacharan Mishra,Durgacharan Mishra,105,2
107946518029943,Sheelu Sahu,Sheelu Sahu,105,1
102323545504609,Rama Devi Chopra,Rama Devi Chopra,105,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,105,1
2022169351347680,शिरडी वाले सांई बाबा,शिरडी वाले सांई बाबा,105,3
102961038452656,Avishek Singh,Avishek Singh,104,1
1690944744512702,Dr. Mahendra Singh,Dr. Mahendra Singh,104,1
1514177722195379,Matam Mayurnath,Matam Mayurnath,104,1
100523102277815,Ravindra Dhangekar - रविंद्र धंगेकर,Ravindra Dhangekar - रविंद्र धंगेकर,104,1
1672687666360628,Jai Mata Di,Jai Mata Di,104,3
106589030995220,Election Fight,Election Fight,104,1
1753796244634358,We Support Yogi Adityanath,Adv Tech,103,1
109163032226168,सुमित भैया,सुमित भैया,103,2
145890299544514,क्रिकेट के दीवाने,क्रिकेट के दीवाने,103,3
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,103,1
110270452105651,Ayyub Khan,These ads ran without a disclaimer,103,1
996730467059281,Abhinav Rai,Jamesons Info Solutions,103,1
135224025395647,Rajneesh Kumar Sharma,Rajneesh Kumar Sharma,103,1
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,103,1
104667979268053,Ravindra Shrimali,Ravindra Shrimali,103,1
107412858935164,Suraj Bhaiya Deshmukh FC,Suraj Bhaiya Deshmukh FC,103,1
